 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   52.0       9099      100000      137       88661        8        87915        1        87828        1        87828        1        87828        1        87828        1        87828        1        87828        1        87828   
   52.1       9101      100000      135       88662        11       87958        1        87848        1        87848        1        87848        1        87848        1        87848        1        87848        1        87848   
   52.2       9109      100000      132       88689        12       87989        1        87849        1        87849        1        87849        1        87849        1        87849        1        87849        1        87849   
   52.3       9041      100000      144       88737        11       87970        1        87856        1        87856        1        87856        1        87856        1        87856        1        87856        1        87856   
   52.4       9051      100000      130       88823        5        88075        1        88031        1        88031        1        88031        1        88031        1        88031        1        88031        1        88031   
   52.5       8965      100000      126       88975        6        88263        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205   
   52.6       8785      100000      117       89091        9        88478        1        88380        1        88380        1        88380        1        88380        1        88380        1        88380        1        88380   
   52.7       8827      100000      106       89017        4        88409        1        88379        1        88379        1        88379        1        88379        1        88379        1        88379        1        88379   
   52.8       8674      100000      124       89251        9        88573        1        88481        1        88481        1        88481        1        88481        1        88481        1        88481        1        88481   
   52.9       8776      100000      130       89195        12       88517        1        88396        1        88396        1        88396        1        88396        1        88396        1        88396        1        88396   
   53.0       8835      100000      129       89112        7        88405        1        88335        1        88335        1        88335        1        88335        1        88335        1        88335        1        88335   
   53.1       8862      100000      126       89016        11       88320        1        88208        1        88208        1        88208        1        88208        1        88208        1        88208        1        88208   
   53.2       8841      100000      127       89069        5        88332        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290   
   53.3       9032      100000      111       88732        6        88119        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056   
   53.4       9013      100000      112       88768        7        88154        1        88085        1        88085        1        88085        1        88085        1        88085        1        88085        1        88085   
   53.5       9128      100000      115       88684        4        88020        1        87990        1        87990        1        87990        1        87990        1        87990        1        87990        1        87990   
   53.6       9073      100000      120       88627        7        87945        1        87877        1        87877        1        87877        1        87877        1        87877        1        87877        1        87877   
   53.7       8981      100000      142       88787        10       88010        1        87891        1        87891        1        87891        1        87891        1        87891        1        87891        1        87891   
   53.8       8953      100000      133       88922        3        88154        1        88131        1        88131        1        88131        1        88131        1        88131        1        88131        1        88131   
   53.9       8821      100000      146       89054        7        88225        1        88155        1        88155        1        88155        1        88155        1        88155        1        88155        1        88155   
   54.0       8859      100000      139       89058        8        88304        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221   
   54.1       8880      100000      125       88959        2        88229        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219   
   54.2       8892      100000      137       89057        7        88300        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237   
   54.3       8891      100000      124       88950        4        88216        1        88176        1        88176        1        88176        1        88176        1        88176        1        88176        1        88176   
   54.4       8917      100000      141       88886        10       88115        1        88013        1        88013        1        88013        1        88013        1        88013        1        88013        1        88013   
   54.5       9059      100000      122       88733        10       88063        1        87968        1        87968        1        87968        1        87968        1        87968        1        87968        1        87968   
   54.6       8956      100000      130       88748        7        88017        1        87953        1        87953        1        87953        1        87953        1        87953        1        87953        1        87953   
   54.7       8910      100000      127       88892        11       88204        1        88088        1        88088        1        88088        1        88088        1        88088        1        88088        1        88088   
   54.8       8970      100000      128       88876        6        88171        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112   
   54.9       8835      100000      142       88980        10       88208        1        88098        1        88098        1        88098        1        88098        1        88098        1        88098        1        88098   
   55.0       8902      100000      154       89010        9        88131        1        88032        1        88032        1        88032        1        88032        1        88032        1        88032        1        88032   
   55.1       9061      100000      124       88714        6        88018        1        87967        1        87967        1        87967        1        87967        1        87967        1        87967        1        87967   
   55.2       9004      100000      148       88817        8        87978        1        87900        1        87900        1        87900        1        87900        1        87900        1        87900        1        87900   
   55.3       9029      100000      123       88846        12       88213        1        88085        1        88085        1        88085        1        88085        1        88085        1        88085        1        88085   
   55.4       8951      100000      133       88909        5        88161        1        88114        1        88114        1        88114        1        88114        1        88114        1        88114        1        88114   
   55.5       8928      100000      132       88931        11       88221        1        88106        1        88106        1        88106        1        88106        1        88106        1        88106        1        88106   
   55.6       8964      100000      140       88913        7        88120        1        88049        1        88049        1        88049        1        88049        1        88049        1        88049        1        88049   
   55.7       9006      100000      145       88737        7        87933        1        87864        1        87864        1        87864        1        87864        1        87864        1        87864        1        87864   
   55.8       9103      100000      123       88647        7        87963        1        87889        1        87889        1        87889        1        87889        1        87889        1        87889        1        87889   
   55.9       9069      100000      132       88656        9        87947        1        87844        1        87844        1        87844        1        87844        1        87844        1        87844        1        87844   
   56.0       9163      100000      141       88564        10       87791        1        87692        1        87692        1        87692        1        87692        1        87692        1        87692        1        87692   
   56.1       9186      100000      136       88552        7        87801        1        87729        1        87729        1        87729        1        87729        1        87729        1        87729        1        87729   
   56.2       9085      100000      136       88550        7        87794        1        87730        1        87730        1        87730        1        87730        1        87730        1        87730        1        87730   
   56.3       9095      100000      147       88708        14       87910        1        87767        1        87767        1        87767        1        87767        1        87767        1        87767        1        87767   
   56.4       9233      100000      116       88426        3        87760        1        87738        1        87738        1        87738        1        87738        1        87738        1        87738        1        87738   
   56.5       8937      100000      145       88850        10       88056        1        87961        1        87961        1        87961        1        87961        1        87961        1        87961        1        87961   
   56.6       9094      100000      145       88705        9        87912        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823   
   56.7       9028      100000      126       88660        9        87970        1        87869        1        87869        1        87869        1        87869        1        87869        1        87869        1        87869   
   56.8       9042      100000      141       88819        10       88059        1        87951        1        87951        1        87951        1        87951        1        87951        1        87951        1        87951   
   56.9       9092      100000      128       88665        9        87976        1        87888        1        87888        1        87888        1        87888        1        87888        1        87888        1        87888   
   57.0       9143      100000      134       88711        11       87971        1        87855        1        87855        1        87855        1        87855        1        87855        1        87855        1        87855   
   57.1       9113      100000      112       88575        6        87968        1        87914        1        87914        1        87914        1        87914        1        87914        1        87914        1        87914   
   57.2       9049      100000      116       88653        6        88011        1        87955        1        87955        1        87955        1        87955        1        87955        1        87955        1        87955   
   57.3       9137      100000      138       88691        8        87912        1        87832        1        87832        1        87832        1        87832        1        87832        1        87832        1        87832   
   57.4       9163      100000      115       88572        9        87950        1        87852        1        87852        1        87852        1        87852        1        87852        1        87852        1        87852   
   57.5       9129      100000      132       88622        8        87903        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823   
   57.6       9091      100000      160       88809        8        87943        1        87856        1        87856        1        87856        1        87856        1        87856        1        87856        1        87856   
   57.7       9046      100000      151       88692        10       87871        1        87756        1        87756        1        87756        1        87756        1        87756        1        87756        1        87756   
   57.8       9169      100000      128       88528        3        87795        1        87774        1        87774        1        87774        1        87774        1        87774        1        87774        1        87774   
   57.9       9049      100000      132       88772        14       88059        1        87913        1        87913        1        87913        1        87913        1        87913        1        87913        1        87913   
   58.0       9012      100000      132       88819        8        88076        1        87996        1        87996        1        87996        1        87996        1        87996        1        87996        1        87996   
   58.1       8938      100000      124       88882        11       88207        1        88078        1        88078        1        88078        1        88078        1        88078        1        88078        1        88078   
   58.2       9024      100000      124       88738        6        88043        1        87988        1        87988        1        87988        1        87988        1        87988        1        87988        1        87988   
   58.3       9077      100000      129       88643        9        87935        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839   
   58.4       9082      100000      125       88564        5        87870        1        87825        1        87825        1        87825        1        87825        1        87825        1        87825        1        87825   
   58.5       9231      100000      146       88560        8        87733        1        87655        1        87655        1        87655        1        87655        1        87655        1        87655        1        87655   
   58.6       9296      100000      132       88318        5        87579        1        87535        1        87535        1        87535        1        87535        1        87535        1        87535        1        87535   
   58.7       9304      100000      133       88451        10       87713        1        87607        1        87607        1        87607        1        87607        1        87607        1        87607        1        87607   
   58.8       9372      100000      123       88400        6        87721        1        87651        1        87651        1        87651        1        87651        1        87651        1        87651        1        87651   
   58.9       9145      100000      129       88544        4        87804        1        87766        1        87766        1        87766        1        87766        1        87766        1        87766        1        87766   
   59.0       9260      100000      163       88565        9        87654        1        87547        1        87547        1        87547        1        87547        1        87547        1        87547        1        87547   
   59.1       9154      100000      136       88609        12       87864        1        87736        1        87736        1        87736        1        87736        1        87736        1        87736        1        87736   
   59.2       9118      100000      137       88660        9        87907        1        87810        1        87810        1        87810        1        87810        1        87810        1        87810        1        87810   
   59.3       9056      100000      163       88713        3        87753        1        87727        1        87727        1        87727        1        87727        1        87727        1        87727        1        87727   
   59.4       9242      100000      137       88557        11       87809        1        87687        1        87687        1        87687        1        87687        1        87687        1        87687        1        87687   
   59.5       9210      100000      128       88558        5        87838        1        87790        1        87790        1        87790        1        87790        1        87790        1        87790        1        87790   
   59.6       9089      100000      133       88677        14       87966        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823   
   59.7       9147      100000      124       88637        10       87974        1        87855        1        87855        1        87855        1        87855        1        87855        1        87855        1        87855   
   59.8       9125      100000      123       88617        10       87945        1        87843        1        87843        1        87843        1        87843        1        87843        1        87843        1        87843   
   59.9       9180      100000      132       88512        11       87816        1        87695        1        87695        1        87695        1        87695        1        87695        1        87695        1        87695   
   60.0       9117      100000      135       88603        9        87854        1        87757        1        87757        1        87757        1        87757        1        87757        1        87757        1        87757   
   60.1       9056      100000      148       88755        7        87925        1        87842        1        87842        1        87842        1        87842        1        87842        1        87842        1        87842   
   60.2       9006      100000      132       88779        6        88019        1        87962        1        87962        1        87962        1        87962        1        87962        1        87962        1        87962   
   60.3       9020      100000      129       88761        9        88050        1        87938        1        87938        1        87938        1        87938        1        87938        1        87938        1        87938   
   60.4       9034      100000      139       88725        6        87935        1        87875        1        87875        1        87875        1        87875        1        87875        1        87875        1        87875   
   60.5       9049      100000      134       88765        11       88041        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910   
   60.6       9083      100000      134       88630        9        87905        1        87816        1        87816        1        87816        1        87816        1        87816        1        87816        1        87816   
   60.7       9085      100000      118       88612        9        87974        1        87879        1        87879        1        87879        1        87879        1        87879        1        87879        1        87879   
   60.8       9077      100000      160       88839        9        87973        1        87882        1        87882        1        87882        1        87882        1        87882        1        87882        1        87882   
   60.9       9027      100000      145       88859        12       88074        1        87955        1        87955        1        87955        1        87955        1        87955        1        87955        1        87955   
   61.0       9103      100000      122       88712        6        88030        1        87971        1        87971        1        87971        1        87971        1        87971        1        87971        1        87971   
   61.1       9092      100000      149       88749        7        87897        1        87830        1        87830        1        87830        1        87830        1        87830        1        87830        1        87830   
   61.2       9114      100000      126       88617        9        87946        1        87855        1        87855        1        87855        1        87855        1        87855        1        87855        1        87855   
   61.3       9002      100000      128       88727        7        88020        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941   
   61.4       8996      100000      131       88787        9        88062        1        87975        1        87975        1        87975        1        87975        1        87975        1        87975        1        87975   
   61.5       9131      100000      148       88665        7        87844        1        87778        1        87778        1        87778        1        87778        1        87778        1        87778        1        87778   
   61.6       9208      100000      137       88472        9        87725        1        87606        1        87606        1        87606        1        87606        1        87606        1        87606        1        87606   
   61.7       9219      100000      134       88470        9        87735        1        87644        1        87644        1        87644        1        87644        1        87644        1        87644        1        87644   
   61.8       9254      100000      152       88518        7        87644        1        87571        1        87571        1        87571        1        87571        1        87571        1        87571        1        87571   
   61.9       9160      100000      145       88576        6        87751        1        87680        1        87680        1        87680        1        87680        1        87680        1        87680        1        87680   
   62.0       9147      100000      144       88614        9        87819        1        87729        1        87729        1        87729        1        87729        1        87729        1        87729        1        87729   
   62.1       9218      100000      158       88512        9        87675        1        87588        1        87588        1        87588        1        87588        1        87588        1        87588        1        87588   
   62.2       9177      100000      146       88566        12       87775        1        87647        1        87647        1        87647        1        87647        1        87647        1        87647        1        87647   
   62.3       9247      100000      148       88527        13       87713        1        87578        1        87578        1        87578        1        87578        1        87578        1        87578        1        87578   
   62.4       9197      100000      126       88522        8        87817        1        87734        1        87734        1        87734        1        87734        1        87734        1        87734        1        87734   
   62.5       9125      100000      130       88659        10       87970        1        87875        1        87875        1        87875        1        87875        1        87875        1        87875        1        87875   
   62.6       8920      100000      135       88973        13       88258        1        88105        1        88105        1        88105        1        88105        1        88105        1        88105        1        88105   
   62.7       9015      100000      111       88769        8        88177        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102   
   62.8       9031      100000       97       88818        5        88282        1        88241        1        88241        1        88241        1        88241        1        88241        1        88241        1        88241   
   62.9       8845      100000      120       89031        3        88329        1        88308        1        88308        1        88308        1        88308        1        88308        1        88308        1        88308   
   63.0       8836      100000      111       89031        5        88408        1        88358        1        88358        1        88358        1        88358        1        88358        1        88358        1        88358   
   63.1       8769      100000      114       89117        9        88501        1        88411        1        88411        1        88411        1        88411        1        88411        1        88411        1        88411   
   63.2       8622      100000      117       89303        5        88654        1        88609        1        88609        1        88609        1        88609        1        88609        1        88609        1        88609   
   63.3       8696      100000      107       89248        9        88692        1        88599        1        88599        1        88599        1        88599        1        88599        1        88599        1        88599   
   63.4       8566      100000      120       89424        10       88770        1        88666        1        88666        1        88666        1        88666        1        88666        1        88666        1        88666   
   63.5       8632      100000      103       89321        7        88761        1        88696        1        88696        1        88696        1        88696        1        88696        1        88696        1        88696   
   63.6       8714      100000       93       89203        3        88693        1        88671        1        88671        1        88671        1        88671        1        88671        1        88671        1        88671   
   63.7       8858      100000      115       89066        5        88409        1        88366        1        88366        1        88366        1        88366        1        88366        1        88366        1        88366   
   63.8       9001      100000      140       88865        6        88078        1        88021        1        88021        1        88021        1        88021        1        88021        1        88021        1        88021   
   63.9       9027      100000      131       88760        9        88030        1        87940        1        87940        1        87940        1        87940        1        87940        1        87940        1        87940   
   64.0       9086      100000      150       88815        4        87945        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910   
   64.1       9181      100000      130       88605        9        87905        1        87796        1        87796        1        87796        1        87796        1        87796        1        87796        1        87796   
   64.2       9122      100000      131       88655        11       87947        1        87812        1        87812        1        87812        1        87812        1        87812        1        87812        1        87812   
   64.3       8975      100000      151       88755        9        87912        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823   
   64.4       9243      100000      145       88479        6        87666        1        87604        1        87604        1        87604        1        87604        1        87604        1        87604        1        87604   
   64.5       9116      100000      147       88618        2        87784        1        87773        1        87773        1        87773        1        87773        1        87773        1        87773        1        87773   
   64.6       9233      100000      137       88561        7        87806        1        87733        1        87733        1        87733        1        87733        1        87733        1        87733        1        87733   
   64.7       9122      100000      142       88654        10       87873        1        87773        1        87773        1        87773        1        87773        1        87773        1        87773        1        87773   
   64.8       9225      100000      131       88559        9        87835        1        87738        1        87738        1        87738        1        87738        1        87738        1        87738        1        87738   
   64.9       9078      100000      149       88724        17       87948        1        87748        1        87748        1        87748        1        87748        1        87748        1        87748        1        87748   
   65.0       8995      100000      149       88798        7        87935        1        87868        1        87868        1        87868        1        87868        1        87868        1        87868        1        87868   
   65.1       9049      100000      132       88716        8        87997        1        87918        1        87918        1        87918        1        87918        1        87918        1        87918        1        87918   
   65.2       9055      100000      149       88806        12       87978        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850   
   65.3       9082      100000      126       88641        10       87971        1        87866        1        87866        1        87866        1        87866        1        87866        1        87866        1        87866   
   65.4       9046      100000      144       88779        14       88005        1        87862        1        87862        1        87862        1        87862        1        87862        1        87862        1        87862   
   65.5       9004      100000      146       88761        4        87929        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897   
   65.6       8982      100000      139       88771        5        87985        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943   
   65.7       9040      100000      138       88736        5        87958        1        87903        1        87903        1        87903        1        87903        1        87903        1        87903        1        87903   
   65.8       9007      100000      135       88929        8        88187        1        88101        1        88101        1        88101        1        88101        1        88101        1        88101        1        88101   
   65.9       8920      100000      118       88993        11       88360        1        88250        1        88250        1        88250        1        88250        1        88250        1        88250        1        88250   
   66.0       9030      100000      137       88945        8        88177        1        88093        1        88093        1        88093        1        88093        1        88093        1        88093        1        88093   
   66.1       8957      100000      122       88971        9        88308        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219   
   66.2       8871      100000      143       89036        9        88269        1        88171        1        88171        1        88171        1        88171        1        88171        1        88171        1        88171   
   66.3       8966      100000      116       88902        9        88298        1        88207        1        88207        1        88207        1        88207        1        88207        1        88207        1        88207   
   66.4       8913      100000      109       88998        6        88394        1        88337        1        88337        1        88337        1        88337        1        88337        1        88337        1        88337   
   66.5       8689      100000      122       89204        7        88516        1        88443        1        88443        1        88443        1        88443        1        88443        1        88443        1        88443   
   66.6       8853      100000      124       89046        12       88389        1        88250        1        88250        1        88250        1        88250        1        88250        1        88250        1        88250   
   66.7       8861      100000      120       89074        10       88417        1        88311        1        88311        1        88311        1        88311        1        88311        1        88311        1        88311   
   66.8       8762      100000      119       89057        4        88392        1        88361        1        88361        1        88361        1        88361        1        88361        1        88361        1        88361   
   66.9       8871      100000      118       89071        9        88436        1        88341        1        88341        1        88341        1        88341        1        88341        1        88341        1        88341   
   67.0       8761      100000      123       89109        10       88448        1        88351        1        88351        1        88351        1        88351        1        88351        1        88351        1        88351   
   67.1       8875      100000      113       89005        12       88406        1        88281        1        88281        1        88281        1        88281        1        88281        1        88281        1        88281   
   67.2       8816      100000      101       88989        7        88424        1        88362        1        88362        1        88362        1        88362        1        88362        1        88362        1        88362   
   67.3       8863      100000      134       89148        7        88394        1        88330        1        88330        1        88330        1        88330        1        88330        1        88330        1        88330   
   67.4       8799      100000      130       89135        11       88440        1        88321        1        88321        1        88321        1        88321        1        88321        1        88321        1        88321   
   67.5       8733      100000      129       89182        9        88482        1        88396        1        88396        1        88396        1        88396        1        88396        1        88396        1        88396   
   67.6       8843      100000      122       88997        8        88342        1        88263        1        88263        1        88263        1        88263        1        88263        1        88263        1        88263   
   67.7       8804      100000      136       89028        5        88260        1        88218        1        88218        1        88218        1        88218        1        88218        1        88218        1        88218   
   67.8       8834      100000      134       89090        5        88310        1        88264        1        88264        1        88264        1        88264        1        88264        1        88264        1        88264   
   67.9       8687      100000      127       89221        8        88526        1        88447        1        88447        1        88447        1        88447        1        88447        1        88447        1        88447   
   68.0       8764      100000      106       89176        5        88596        1        88545        1        88545        1        88545        1        88545        1        88545        1        88545        1        88545   
   68.1       8633      100000      101       89193        5        88621        1        88576        1        88576        1        88576        1        88576        1        88576        1        88576        1        88576   
   68.2       8724      100000      115       89282        6        88626        1        88562        1        88562        1        88562        1        88562        1        88562        1        88562        1        88562   
   68.3       8687      100000      114       89187        9        88569        1        88470        1        88470        1        88470        1        88470        1        88470        1        88470        1        88470   
   68.4       8766      100000      111       89110        5        88485        1        88425        1        88425        1        88425        1        88425        1        88425        1        88425        1        88425   
   68.5       8661      100000      133       89244        10       88523        1        88423        1        88423        1        88423        1        88423        1        88423        1        88423        1        88423   
   68.6       8888      100000      116       88955        8        88328        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237   
   68.7       8835      100000      119       88992        5        88332        1        88285        1        88285        1        88285        1        88285        1        88285        1        88285        1        88285   
   68.8       8894      100000      126       88876        12       88209        1        88084        1        88084        1        88084        1        88084        1        88084        1        88084        1        88084   
   68.9       8948      100000      127       88912        5        88177        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134   
   69.0       8942      100000      134       88895        6        88141        1        88079        1        88079        1        88079        1        88079        1        88079        1        88079        1        88079   
   69.1       9056      100000      124       88739        5        88045        1        88000        1        88000        1        88000        1        88000        1        88000        1        88000        1        88000   
   69.2       9055      100000      128       88713        8        88018        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934   
   69.3       9049      100000      131       88749        8        88025        1        87953        1        87953        1        87953        1        87953        1        87953        1        87953        1        87953   
   69.4       9084      100000      124       88747        6        88067        1        88007        1        88007        1        88007        1        88007        1        88007        1        88007        1        88007   
   69.5       9024      100000      147       88759        7        87929        1        87867        1        87867        1        87867        1        87867        1        87867        1        87867        1        87867   
   69.6       9157      100000      117       88596        3        87917        1        87895        1        87895        1        87895        1        87895        1        87895        1        87895        1        87895   
   69.7       9128      100000      129       88621        12       87938        1        87818        1        87818        1        87818        1        87818        1        87818        1        87818        1        87818   
   69.8       9138      100000      146       88575        5        87746        1        87699        1        87699        1        87699        1        87699        1        87699        1        87699        1        87699   
   69.9       9154      100000      139       88668        7        87894        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831   
   70.0       9108      100000      127       88648        11       87969        1        87838        1        87838        1        87838        1        87838        1        87838        1        87838        1        87838   
   70.1       9036      100000      143       88713        5        87902        1        87851        1        87851        1        87851        1        87851        1        87851        1        87851        1        87851   
   70.2       9131      100000      129       88589        9        87871        1        87775        1        87775        1        87775        1        87775        1        87775        1        87775        1        87775   
   70.3       9180      100000      128       88510        9        87817        1        87711        1        87711        1        87711        1        87711        1        87711        1        87711        1        87711   
   70.4       9082      100000      155       88654        11       87806        1        87696        1        87696        1        87696        1        87696        1        87696        1        87696        1        87696   
   70.5       9274      100000      154       88552        6        87687        1        87625        1        87625        1        87625        1        87625        1        87625        1        87625        1        87625   
   70.6       9199      100000      154       88438        6        87569        1        87515        1        87515        1        87515        1        87515        1        87515        1        87515        1        87515   
   70.7       9250      100000      136       88316        9        87569        1        87483        1        87483        1        87483        1        87483        1        87483        1        87483        1        87483   
   70.8       9269      100000      150       88339        11       87543        1        87432        1        87432        1        87432        1        87432        1        87432        1        87432        1        87432   
   70.9       9266      100000      153       88404        7        87547        1        87485        1        87485        1        87485        1        87485        1        87485        1        87485        1        87485   
   71.0       9211      100000      135       88526        10       87788        1        87687        1        87687        1        87687        1        87687        1        87687        1        87687        1        87687   
   71.1       9105      100000      125       88612        10       87919        1        87817        1        87817        1        87817        1        87817        1        87817        1        87817        1        87817   
   71.2       9097      100000      131       88629        8        87891        1        87819        1        87819        1        87819        1        87819        1        87819        1        87819        1        87819   
   71.3       9059      100000      130       88717        8        87977        1        87900        1        87900        1        87900        1        87900        1        87900        1        87900        1        87900   
   71.4       9131      100000      116       88613        6        87948        1        87891        1        87891        1        87891        1        87891        1        87891        1        87891        1        87891   
