 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   52.1      12822      100000      600       83791       159       81000        4        78760        3        78685        3        78685        3        78685        3        78685        3        78685        0          0     
   52.2      12779      100000      649       83859       152       80705        3        78550        3        78550        3        78550        3        78550        3        78550        3        78550        0          0     
   52.3      12886      100000      618       83577       165       80726        3        78291        3        78291        3        78291        3        78291        3        78291        3        78291        0          0     
   52.4      12783      100000      624       83779       159       80875        5        78501        3        78381        3        78381        3        78381        3        78381        3        78381        0          0     
   52.5      12932      100000      616       83642       140       80668        5        78534        3        78433        3        78433        3        78433        3        78433        3        78433        0          0     
   52.6      13092      100000      586       83344       144       80553        4        78466        3        78405        3        78405        3        78405        3        78405        3        78405        0          0     
   52.7      13123      100000      641       83446       144       80365        3        78282        3        78282        3        78282        3        78282        3        78282        3        78282        0          0     
   52.8      12822      100000      606       83706       143       80739        4        78656        3        78596        3        78596        3        78596        3        78596        3        78596        0          0     
   52.9      12930      100000      586       83593       152       80884        6        78721        3        78524        3        78524        3        78524        3        78524        3        78524        0          0     
   53.0      12841      100000      587       83678       134       80870        4        78876        3        78811        3        78811        3        78811        3        78811        3        78811        0          0     
   53.1      12583      100000      597       83947       138       81097        3        79052        3        79052        3        79052        3        79052        3        79052        3        79052        0          0     
   53.2      12626      100000      571       84018       138       81290        3        79107        3        79107        3        79107        3        79107        3        79107        3        79107        0          0     
   53.3      12763      100000      545       83744       139       81200        4        79198        3        79134        3        79134        3        79134        3        79134        3        79134        0          0     
   53.4      12548      100000      579       83996       145       81286        5        79170        3        79056        3        79056        3        79056        3        79056        3        79056        0          0     
   53.5      12644      100000      573       83950       144       81310        5        79288        3        79159        3        79159        3        79159        3        79159        3        79159        0          0     
   53.6      12780      100000      569       83777       118       80954        4        79266        3        79206        3        79206        3        79206        3        79206        3        79206        0          0     
   53.7      12860      100000      544       83674       130       81081        6        79223        3        79056        3        79056        3        79056        3        79056        3        79056        0          0     
   53.8      12497      100000      600       84058       145       81223        3        79073        3        79073        3        79073        3        79073        3        79073        3        79073        0          0     
   53.9      12802      100000      569       83846       135       81118        3        79119        3        79119        3        79119        3        79119        3        79119        3        79119        0          0     
   54.0      12520      100000      631       84302       150       81307        3        79139        3        79139        3        79139        3        79139        3        79139        3        79139        0          0     
   54.1      12753      100000      585       83961       142       81202        5        79233        4        79171        3        79058        3        79058        3        79058        3        79058        0          0     
   54.2      12844      100000      579       83693       139       80981        3        79014        3        79014        3        79014        3        79014        3        79014        3        79014        0          0     
   54.3      12914      100000      570       83665       136       80972        5        78969        3        78850        3        78850        3        78850        3        78850        3        78850        0          0     
   54.4      12585      100000      593       84107       134       81284        5        79228        4        79171        3        79071        3        79071        3        79071        3        79071        0          0     
   54.5      12685      100000      553       83757       128       81078        4        79244        4        79244        3        79135        3        79135        3        79135        3        79135        0          0     
   54.6      12779      100000      573       83807       140       81093        3        79151        3        79151        3        79151        3        79151        3        79151        3        79151        0          0     
   54.7      12632      100000      559       83905       118       81195        3        79338        3        79338        3        79338        3        79338        3        79338        3        79338        0          0     
   54.8      12684      100000      577       83970       117       81116        4        79348        3        79298        3        79298        3        79298        3        79298        3        79298        0          0     
   54.9      12608      100000      566       84099       131       81352        5        79426        3        79313        3        79313        3        79313        3        79313        3        79313        0          0     
   55.0      12622      100000      545       83905       125       81240        3        79376        3        79376        3        79376        3        79376        3        79376        3        79376        0          0     
   55.1      12516      100000      556       84095       126       81395        6        79581        3        79418        3        79418        3        79418        3        79418        3        79418        0          0     
   55.2      12764      100000      569       83861       131       81174        3        79155        3        79155        3        79155        3        79155        3        79155        3        79155        0          0     
   55.3      12680      100000      558       83830       137       81178        4        79221        3        79170        3        79170        3        79170        3        79170        3        79170        0          0     
   55.4      12568      100000      557       84049       147       81458        3        79331        3        79331        3        79331        3        79331        3        79331        3        79331        0          0     
   55.5      12697      100000      553       83726       128       81086        3        79203        3        79203        3        79203        3        79203        3        79203        3        79203        0          0     
   55.6      12653      100000      575       84020       135       81259        4        79288        3        79220        3        79220        3        79220        3        79220        3        79220        0          0     
   55.7      12637      100000      572       83899       124       81121        5        79280        3        79142        3        79142        3        79142        3        79142        3        79142        0          0     
   55.8      12815      100000      562       83759       131       81059        5        79203        3        79069        3        79069        3        79069        3        79069        3        79069        0          0     
   55.9      12800      100000      562       83571       151       81006        4        78781        3        78708        3        78708        3        78708        3        78708        3        78708        0          0     
   56.0      12830      100000      579       83658       134       80879        4        78852        3        78798        3        78798        3        78798        3        78798        3        78798        0          0     
   56.1      12970      100000      571       83567       151       80969        3        78843        3        78843        3        78843        3        78843        3        78843        3        78843        0          0     
   56.2      12882      100000      565       83661       136       80999        5        79101        3        78994        3        78994        3        78994        3        78994        3        78994        0          0     
   56.3      12729      100000      611       83896       133       80896        3        79078        3        79078        3        79078        3        79078        3        79078        3        79078        0          0     
   56.4      12857      100000      541       83501       114       80802        4        79311        3        79252        3        79252        3        79252        3        79252        3        79252        0          0     
   56.5      12829      100000      568       83761       130       81008        4        79136        3        79083        3        79083        3        79083        3        79083        3        79083        0          0     
   56.6      12745      100000      598       83655       133       80795        4        78849        3        78781        3        78781        3        78781        3        78781        3        78781        0          0     
   56.7      12799      100000      606       83744       138       80816        5        78916        3        78782        3        78782        3        78782        3        78782        3        78782        0          0     
   56.8      12829      100000      578       83709       148       81001        5        78912        3        78790        3        78790        3        78790        3        78790        3        78790        0          0     
   56.9      13003      100000      595       83540       144       80748        4        78718        3        78654        3        78654        3        78654        3        78654        3        78654        0          0     
   57.0      12905      100000      585       83573       136       80809        6        78873        3        78697        3        78697        3        78697        3        78697        3        78697        0          0     
   57.1      12967      100000      567       83536       126       80798        4        78994        3        78943        3        78943        3        78943        3        78943        3        78943        0          0     
   57.2      12868      100000      573       83610       130       80826        4        78958        3        78908        3        78908        3        78908        3        78908        3        78908        0          0     
   57.3      12670      100000      593       83917       156       81202        3        78913        3        78913        3        78913        3        78913        3        78913        3        78913        0          0     
   57.4      12842      100000      602       83707       144       80804        5        78841        3        78697        3        78697        3        78697        3        78697        3        78697        0          0     
   57.5      12788      100000      610       83768       158       80952        3        78611        3        78611        3        78611        3        78611        3        78611        3        78611        0          0     
   57.6      12736      100000      599       83804       152       80983        3        78706        3        78706        3        78706        3        78706        3        78706        3        78706        0          0     
   57.7      12867      100000      593       83705       139       80893        3        78753        3        78753        3        78753        3        78753        3        78753        3        78753        0          0     
   57.8      12730      100000      623       83856       149       80940        4        78873        3        78823        3        78823        3        78823        3        78823        3        78823        0          0     
   57.9      12832      100000      572       83757       144       81095        4        78926        3        78874        3        78874        3        78874        3        78874        3        78874        0          0     
   58.0      12798      100000      586       83745       140       80964        4        78938        3        78884        3        78884        3        78884        3        78884        3        78884        0          0     
   58.1      12733      100000      595       83760       160       81001        5        78668        3        78557        3        78557        3        78557        3        78557        3        78557        0          0     
   58.2      12822      100000      637       83877       143       80807        5        78630        3        78522        3        78522        3        78522        3        78522        3        78522        0          0     
   58.3      12892      100000      610       83518       145       80600        3        78385        3        78385        3        78385        3        78385        3        78385        3        78385        0          0     
   58.4      13122      100000      619       83354       164       80507        4        78112        3        78045        3        78045        3        78045        3        78045        3        78045        0          0     
   58.5      13181      100000      618       83270       147       80287        4        78055        3        78003        3        78003        3        78003        3        78003        3        78003        0          0     
   58.6      12931      100000      660       83608       145       80383        4        78198        3        78146        3        78146        3        78146        3        78146        3        78146        0          0     
   58.7      12848      100000      644       83724       158       80712        3        78441        3        78441        3        78441        3        78441        3        78441        3        78441        0          0     
   58.8      13049      100000      605       83408       144       80504        4        78279        3        78227        3        78227        3        78227        3        78227        3        78227        0          0     
   58.9      12966      100000      645       83656       143       80532        3        78351        3        78351        3        78351        3        78351        3        78351        3        78351        0          0     
   59.0      12767      100000      627       83777       149       80751        3        78624        3        78624        3        78624        3        78624        3        78624        3        78624        0          0     
   59.1      12836      100000      615       83786       158       80898        3        78595        3        78595        3        78595        3        78595        3        78595        3        78595        0          0     
   59.2      12865      100000      619       83674       145       80713        3        78554        3        78554        3        78554        3        78554        3        78554        3        78554        0          0     
   59.3      12830      100000      614       83713       147       80817        4        78687        3        78623        3        78623        3        78623        3        78623        3        78623        0          0     
   59.4      12888      100000      600       83660       143       80802        5        78735        3        78609        3        78609        3        78609        3        78609        3        78609        0          0     
   59.5      12859      100000      632       83766       143       80722        3        78492        3        78492        3        78492        3        78492        3        78492        3        78492        0          0     
   59.6      12958      100000      576       83455       150       80793        5        78674        3        78564        3        78564        3        78564        3        78564        3        78564        0          0     
   59.7      12746      100000      609       83885       166       81117        4        78612        3        78549        3        78549        3        78549        3        78549        3        78549        0          0     
   59.8      12750      100000      628       83924       151       80939        4        78662        3        78602        3        78602        3        78602        3        78602        3        78602        0          0     
   59.9      13150      100000      587       83202       139       80449        3        78343        3        78343        3        78343        3        78343        3        78343        3        78343        0          0     
   60.0      13017      100000      644       83625       144       80486        4        78315        3        78257        3        78257        3        78257        3        78257        3        78257        0          0     
   60.1      12922      100000      633       83656       152       80642        4        78331        3        78275        3        78275        3        78275        3        78275        3        78275        0          0     
   60.2      12756      100000      649       83785       169       80786        3        78273        3        78273        3        78273        3        78273        3        78273        3        78273        0          0     
   60.3      13035      100000      633       83529       155       80559        3        78290        3        78290        3        78290        3        78290        3        78290        3        78290        0          0     
   60.4      13059      100000      619       83518       155       80606        4        78331        3        78280        3        78280        3        78280        3        78280        3        78280        0          0     
   60.5      13097      100000      606       83411       142       80498        4        78380        3        78323        3        78323        3        78323        3        78323        3        78323        0          0     
   60.6      13041      100000      615       83338       159       80488        3        78098        3        78098        3        78098        3        78098        3        78098        3        78098        0          0     
   60.7      13058      100000      590       83277       156       80575        3        78331        3        78331        3        78331        3        78331        3        78331        3        78331        0          0     
   60.8      13299      100000      612       83027       138       80078        3        78099        2        78044        2        78044        2        78044        2        78044        2        78044        0          0     
   60.9      13077      100000      620       83420       161       80564        6        78172        3        78005        3        78005        3        78005        3        78005        3        78005        0          0     
   61.0      13143      100000      657       83368       169       80336        3        77853        3        77853        3        77853        3        77853        3        77853        3        77853        0          0     
   61.1      13076      100000      637       83348       155       80330        6        78215        3        78054        3        78054        3        78054        3        78054        3        78054        0          0     
   61.2      13113      100000      620       83322       161       80458        3        78175        3        78175        3        78175        3        78175        3        78175        3        78175        0          0     
   61.3      13029      100000      615       83367       158       80515        6        78244        3        78050        3        78050        3        78050        3        78050        3        78050        0          0     
   61.4      12923      100000      631       83578       161       80622        4        78308        3        78240        3        78240        3        78240        3        78240        3        78240        0          0     
   61.5      12888      100000      624       83730       170       80874        4        78468        3        78402        3        78402        3        78402        3        78402        3        78402        0          0     
   61.6      12944      100000      621       83768       135       80753        4        78788        3        78719        3        78719        3        78719        3        78719        3        78719        0          0     
   61.7      13143      100000      586       83275       133       80454        4        78628        3        78569        3        78569        3        78569        3        78569        3        78569        0          0     
   61.8      13116      100000      583       83269       145       80523        3        78365        3        78365        3        78365        3        78365        3        78365        3        78365        0          0     
   61.9      13114      100000      652       83402       140       80199        3        78295        3        78295        3        78295        3        78295        3        78295        3        78295        0          0     
   62.0      12880      100000      623       83889       181       81152        3        78500        3        78500        3        78500        3        78500        3        78500        3        78500        0          0     
   62.1      12793      100000      628       83591       153       80624        5        78391        3        78279        3        78279        3        78279        3        78279        3        78279        0          0     
   62.2      13054      100000      593       83457       152       80720        6        78502        3        78329        3        78329        3        78329        3        78329        3        78329        0          0     
   62.3      12793      100000      623       83772       156       80843        5        78453        3        78330        3        78330        3        78330        3        78330        3        78330        0          0     
   62.4      12905      100000      607       83569       149       80708        5        78512        3        78389        3        78389        3        78389        3        78389        3        78389        0          0     
   62.5      12931      100000      594       83638       158       80901        6        78558        3        78399        3        78399        3        78399        3        78399        3        78399        0          0     
   62.6      13063      100000      565       83401       133       80696        3        78664        3        78664        3        78664        3        78664        3        78664        3        78664        0          0     
   62.7      12810      100000      606       83780       148       80906        3        78725        3        78725        3        78725        3        78725        3        78725        3        78725        0          0     
   62.8      12904      100000      604       83585       141       80675        3        78550        3        78550        3        78550        3        78550        3        78550        3        78550        0          0     
   62.9      13021      100000      598       83522       157       80779        3        78606        3        78606        3        78606        3        78606        3        78606        3        78606        0          0     
   63.0      12799      100000      577       83762       153       81144        4        78904        3        78841        3        78841        3        78841        3        78841        3        78841        0          0     
   63.1      12884      100000      548       83518       132       80903        3        79000        2        78938        2        78938        2        78938        2        78938        2        78938        0          0     
   63.2      12990      100000      577       83460       158       80857        5        78697        4        78624        3        78463        3        78463        3        78463        3        78463        0          0     
   63.3      12819      100000      629       83800       151       80829        3        78584        3        78584        3        78584        3        78584        3        78584        3        78584        0          0     
   63.4      12772      100000      612       83799       154       80960        4        78713        3        78656        3        78656        3        78656        3        78656        3        78656        0          0     
   63.5      12823      100000      571       83687       152       81070        4        78831        3        78776        3        78776        3        78776        3        78776        3        78776        0          0     
   63.6      12853      100000      583       83636       154       80970        4        78744        3        78693        3        78693        3        78693        3        78693        3        78693        0          0     
   63.7      12847      100000      607       83659       149       80760        3        78671        3        78671        3        78671        3        78671        3        78671        3        78671        0          0     
   63.8      12995      100000      582       83475       145       80725        6        78670        3        78488        3        78488        3        78488        3        78488        3        78488        0          0     
   63.9      13119      100000      567       83183       126       80429        5        78604        3        78497        3        78497        3        78497        3        78497        3        78497        0          0     
   64.0      12917      100000      582       83437       128       80554        3        78694        3        78694        3        78694        3        78694        3        78694        3        78694        0          0     
   64.1      12952      100000      609       83578       152       80709        4        78593        3        78541        3        78541        3        78541        3        78541        3        78541        0          0     
   64.2      12935      100000      605       83635       142       80791        3        78649        3        78649        3        78649        3        78649        3        78649        3        78649        0          0     
   64.3      13065      100000      601       83448       151       80592        3        78476        3        78476        3        78476        3        78476        3        78476        3        78476        0          0     
   64.4      12984      100000      612       83587       164       80787        3        78459        3        78459        3        78459        3        78459        3        78459        3        78459        0          0     
   64.5      12988      100000      606       83441       133       80478        4        78559        3        78508        3        78508        3        78508        3        78508        3        78508        0          0     
   64.6      12861      100000      571       83482       135       80770        4        78792        3        78733        3        78733        3        78733        3        78733        3        78733        0          0     
   64.7      12855      100000      599       83645       140       80742        4        78702        3        78648        3        78648        3        78648        3        78648        3        78648        0          0     
   64.8      12915      100000      615       83630       140       80696        3        78587        3        78587        3        78587        3        78587        3        78587        3        78587        0          0     
   64.9      12913      100000      597       83578       147       80792        3        78646        3        78646        3        78646        3        78646        3        78646        3        78646        0          0     
   65.0      13087      100000      584       83327       136       80503        4        78579        3        78511        3        78511        3        78511        3        78511        3        78511        0          0     
   65.1      13114      100000      637       83370       139       80256        4        78326        3        78275        3        78275        3        78275        3        78275        3        78275        0          0     
   65.2      12894      100000      603       83620       156       80830        4        78511        3        78456        3        78456        3        78456        3        78456        3        78456        0          0     
   65.3      12975      100000      576       83365       130       80593        3        78592        3        78592        3        78592        3        78592        3        78592        3        78592        0          0     
   65.4      12925      100000      581       83601       144       80902        3        78599        3        78599        3        78599        3        78599        3        78599        3        78599        0          0     
   65.5      13205      100000      567       83234       121       80449        3        78699        3        78699        3        78699        3        78699        3        78699        3        78699        0          0     
   65.6      13051      100000      562       83321       135       80654        3        78626        3        78626        3        78626        3        78626        3        78626        3        78626        0          0     
   65.7      12960      100000      607       83527       152       80659        3        78506        3        78506        3        78506        3        78506        3        78506        3        78506        0          0     
   65.8      12912      100000      618       83573       144       80592        3        78410        3        78410        3        78410        3        78410        3        78410        3        78410        0          0     
   65.9      12998      100000      618       83537       156       80657        3        78493        3        78493        3        78493        3        78493        3        78493        3        78493        0          0     
   66.0      12989      100000      619       83562       163       80714        4        78304        3        78249        3        78249        3        78249        3        78249        3        78249        0          0     
   66.1      12982      100000      574       83495       148       80855        5        78625        3        78518        3        78518        3        78518        3        78518        3        78518        0          0     
   66.2      12882      100000      621       83684       142       80667        5        78705        3        78565        3        78565        3        78565        3        78565        3        78565        0          0     
   66.3      12876      100000      598       83468       124       80537        3        78672        3        78672        3        78672        3        78672        3        78672        3        78672        0          0     
   66.4      12852      100000      580       83657       148       80958        4        78805        3        78718        3        78718        3        78718        3        78718        3        78718        0          0     
   66.5      12961      100000      573       83570       118       80773        4        79105        3        79055        3        79055        3        79055        3        79055        3        79055        0          0     
   66.6      12854      100000      546       83505       117       80835        3        79121        3        79121        3        79121        3        79121        3        79121        3        79121        0          0     
   66.7      12827      100000      546       83575       124       80976        3        79270        3        79270        3        79270        3        79270        3        79270        3        79270        0          0     
   66.8      12856      100000      543       83696       123       81081        3        79270        3        79270        3        79270        3        79270        3        79270        3        79270        0          0     
   66.9      12886      100000      537       83551       114       80919        5        79282        3        79177        3        79177        3        79177        3        79177        3        79177        0          0     
   67.0      12748      100000      573       83799       140       81134        3        78891        3        78891        3        78891        3        78891        3        78891        3        78891        0          0     
   67.1      12910      100000      546       83582       137       81026        5        79064        3        78952        3        78952        3        78952        3        78952        3        78952        0          0     
   67.2      12773      100000      567       83808       140       81162        4        79042        3        78974        3        78974        3        78974        3        78974        3        78974        0          0     
   67.3      12887      100000      577       83806       134       81019        4        78966        3        78904        3        78904        3        78904        3        78904        3        78904        0          0     
   67.4      12691      100000      593       83825       135       80999        3        79064        3        79064        3        79064        3        79064        3        79064        3        79064        0          0     
   67.5      12850      100000      574       83745       143       81074        3        78947        3        78947        3        78947        3        78947        3        78947        3        78947        0          0     
   67.6      12842      100000      561       83654       138       81049        4        79010        3        78941        3        78941        3        78941        3        78941        3        78941        0          0     
   67.7      12850      100000      578       83678       123       80865        3        79000        3        79000        3        79000        3        79000        3        79000        3        79000        0          0     
   67.8      12824      100000      572       83724       129       80955        3        79167        3        79167        3        79167        3        79167        3        79167        3        79167        0          0     
   67.9      12818      100000      592       83862       138       80999        3        79105        3        79105        3        79105        3        79105        3        79105        3        79105        0          0     
   68.0      12673      100000      565       83878       158       81354        3        79050        3        79050        3        79050        3        79050        3        79050        3        79050        0          0     
   68.1      12690      100000      602       83938       132       80994        4        79118        3        79031        3        79031        3        79031        3        79031        3        79031        0          0     
   68.2      12847      100000      570       83723       145       81036        3        78774        3        78774        3        78774        3        78774        3        78774        3        78774        0          0     
   68.3      12970      100000      598       83492       136       80637        3        78716        3        78716        3        78716        3        78716        3        78716        3        78716        0          0     
   68.4      13006      100000      570       83423       130       80720        3        78846        3        78846        3        78846        3        78846        3        78846        3        78846        0          0     
   68.5      12917      100000      570       83561       148       80914        3        78732        3        78732        3        78732        3        78732        3        78732        3        78732        0          0     
   68.6      12775      100000      570       83911       149       81285        4        79138        3        79062        3        79062        3        79062        3        79062        3        79062        0          0     
   68.7      12757      100000      575       83801       135       81101        6        79209        3        79053        3        79053        3        79053        3        79053        3        79053        0          0     
   68.8      12766      100000      574       83735       143       81062        5        79123        3        79011        3        79011        3        79011        3        79011        3        79011        0          0     
   68.9      12793      100000      558       83708       141       81116        4        79023        3        78969        3        78969        3        78969        3        78969        3        78969        0          0     
   69.0      12797      100000      546       83661       136       81067        4        79148        3        79098        3        79098        3        79098        3        79098        3        79098        0          0     
   69.1      12893      100000      566       83709       126       80997        5        79279        3        79158        3        79158        3        79158        3        79158        3        79158        0          0     
   69.2      12541      100000      542       83977       120       81336        3        79474        3        79474        3        79474        3        79474        3        79474        3        79474        0          0     
   69.3      12694      100000      548       83919       145       81379        4        79344        3        79292        3        79292        3        79292        3        79292        3        79292        0          0     
   69.4      12541      100000      563       84170       134       81464        4        79638        3        79582        3        79582        3        79582        3        79582        3        79582        0          0     
   69.5      12744      100000      536       83749       117       81167        3        79481        3        79481        3        79481        3        79481        3        79481        3        79481        0          0     
   69.6      12684      100000      573       83996       134       81292        4        79445        3        79393        3        79393        3        79393        3        79393        3        79393        0          0     
   69.7      12654      100000      567       84010       146       81381        3        79295        3        79295        3        79295        3        79295        3        79295        3        79295        0          0     
   69.8      12605      100000      563       83999       139       81359        4        79351        3        79291        3        79291        3        79291        3        79291        3        79291        0          0     
   69.9      12782      100000      526       83753       130       81268        6        79557        3        79388        3        79388        3        79388        3        79388        3        79388        0          0     
   70.0      12765      100000      560       83898       123       81163        3        79347        3        79347        3        79347        3        79347        3        79347        3        79347        0          0     
   70.1      12584      100000      561       84059       145       81490        3        79395        3        79395        3        79395        3        79395        3        79395        3        79395        0          0     
   70.2      12577      100000      575       84090       124       81294        4        79497        3        79437        3        79437        3        79437        3        79437        3        79437        0          0     
   70.3      12488      100000      564       84138       125       81399        4        79533        3        79478        3        79478        3        79478        3        79478        3        79478        0          0     
   70.4      12764      100000      575       83771       119       80975        4        79158        3        79108        3        79108        3        79108        3        79108        3        79108        0          0     
   70.5      12738      100000      579       83760       134       80983        3        79131        3        79131        3        79131        3        79131        3        79131        3        79131        0          0     
   70.6      12658      100000      578       83906       119       81048        5        79351        3        79242        3        79242        3        79242        3        79242        3        79242        0          0     
   70.7      12503      100000      627       84199       139       81186        3        79072        3        79072        3        79072        3        79072        3        79072        3        79072        0          0     
   70.8      12850      100000      575       83750       134       80988        3        79095        3        79095        3        79095        3        79095        3        79095        3        79095        0          0     
   70.9      12769      100000      581       83716       150       81039        3        78953        3        78953        3        78953        3        78953        3        78953        3        78953        0          0     
   71.0      12648      100000      574       83786       130       81057        3        79231        3        79231        3        79231        3        79231        3        79231        3        79231        0          0     
   71.1      12703      100000      588       83929       138       81117        3        79154        3        79154        3        79154        3        79154        3        79154        3        79154        0          0     
   71.2      12670      100000      575       83788       147       81122        4        79020        3        78963        3        78963        3        78963        3        78963        3        78963        0          0     
   71.3      12677      100000      588       84067       150       81334        4        79116        3        79053        3        79053        3        79053        3        79053        3        79053        0          0     
   71.4      12746      100000      608       83804       138       80902        4        78926        3        78859        3        78859        3        78859        3        78859        3        78859        0          0     
   71.5      12849      100000      588       83593       136       80738        3        78764        3        78764        3        78764        3        78764        3        78764        3        78764        0          0     
