 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  505.8      13480      100000      2243      83328       1177      76463       308       58874       166       49006        18       17382        6         8937        0          0          0          0          0          0     
  506.6      13576      100000      2298      83296       1229      76391       320       57890       178       48127        17       13550        4         4666        0          0          0          0          0          0     
  507.5      13566      100000      2209      83152       1161      76448       311       59062       169       49239        24       20906        6         8861        0          0          0          0          0          0     
  508.3      13510      100000      2232      83264       1240      76854       329       57887       170       46602        22       15876        3         3484        0          0          0          0          0          0     
  509.1      13688      100000      2333      83078       1246      76088       315       57197       169       47088        22       17676        2         2497        0          0          0          0          0          0     
  510.0      13479      100000      2274      83304       1254      76792       326       57709       174       47225        24       17888        3         3569        0          0          0          0          0          0     
  510.8      13475      100000      2274      83379       1234      76706       317       57871       165       47288        20       18040        4         6475        0          0          0          0          0          0     
  511.6      13398      100000      2197      83337       1201      76986       306       58877       175       49710        23       17661        6         6534        0          0          0          0          0          0     
  512.5      13479      100000      2257      83250       1207      76467       311       58145       173       48425        19       18286        7         9350        0          0          0          0          0          0     
  513.3      13625      100000      2234      83063       1231      76688       314       59241       169       49289        21       16939        3         4496        0          0          0          0          0          0     
  514.1      13636      100000      2248      83128       1182      76217       288       57883       164       49361        25       22080        6         8127        0          0          0          0          0          0     
  515.0      13445      100000      2200      83303       1177      76733       329       59213       175       48643        20       18019        4         7640        0          0          0          0          0          0     
  515.8      13594      100000      2237      83099       1190      76373       316       58337       167       48048        20       17503        6         7442        0          0          0          0          0          0     
  516.6      13777      100000      2305      83001       1246      76146       330       57503       164       46074        21       16711        5         6251        0          0          0          0          0          0     
  517.5      13616      100000      2217      82961       1173      76242       313       58994       163       48535        28       22135        4         5984        0          0          0          0          0          0     
  518.3      13497      100000      2212      83334       1190      76674       322       58776       168       48189        20       16910        4         5944        0          0          0          0          0          0     
  519.1      13573      100000      2271      83145       1223      76477       313       58121       164       48037        22       16955        4         4686        0          0          0          0          0          0     
  520.0      13473      100000      2250      83285       1218      76614       290       57281       154       47615        24       20325        5         7686        0          0          0          0          0          0     
  520.8      13775      100000      2230      82970       1211      76388       298       57593       159       48324        22       18313        6         6885        0          0          0          0          0          0     
  521.6      13626      100000      2239      83108       1224      76584       342       59011       171       47286        22       16035        5         5367        0          0          0          0          0          0     
  522.5      13362      100000      2189      83423       1168      76810       325       59453       174       49061        22       16369        4         4593        0          0          0          0          0          0     
  523.3      13664      100000      2276      83158       1246      76497       339       58113       174       46607        21       16180        3         3880        0          0          0          0          0          0     
  524.1      13567      100000      2235      83280       1166      76441       333       60057       177       49334        25       19675        3         4646        0          0          0          0          0          0     
  525.0      13361      100000      2133      83403       1093      76675       317       61103       176       51456        24       21668        6         9591        0          0          0          0          0          0     
  525.8      13422      100000      2274      83304       1219      76471       301       57653       167       48300        23       18319        3         5123        0          0          0          0          0          0     
  526.6      13657      100000      2252      82994       1226      76375       347       58717       169       46208        18       13720        2         2911        0          0          0          0          0          0     
  527.5      13373      100000      2246      83397       1174      76420       322       58863       184       49030        17       13923        3         4203        0          0          0          0          0          0     
  528.3      13467      100000      2266      83497       1238      76867       339       58259       179       47215        16       12552        2         3089        0          0          0          0          0          0     
  529.1      13445      100000      2208      83218       1193      76688       326       58927       184       49342        16       12865        4         5505        0          0          0          0          0          0     
  530.0      13686      100000      2252      83017       1229      76476       315       57404       163       46636        21       17069        3         4664        0          0          0          0          0          0     
  530.8      13527      100000      2279      83335       1204      76363       332       59277       175       48369        16       14909        4         5795        0          0          0          0          0          0     
  531.6      13298      100000      2260      83661       1198      76848       322       58809       176       48666        18       13760        2         3308        0          0          0          0          0          0     
  532.5      13517      100000      2298      83446       1247      76702       328       58100       187       48332        22       15358        3         3522        0          0          0          0          0          0     
  533.3      13251      100000      2226      83594       1207      77018       322       59140       174       48973        23       17625        3         4974        0          0          0          0          0          0     
  534.1      13548      100000      2288      83274       1266      76703       320       57220       171       47219        20       15975        4         5326        0          0          0          0          0          0     
  535.0      13602      100000      2303      83333       1241      76515       320       57431       173       47275        19       15397        2         2948        0          0          0          0          0          0     
  535.8      13702      100000      2317      82960       1254      76188       321       57161       163       46311        25       17194        2         2197        0          0          0          0          0          0     
  536.6      13504      100000      2212      83125       1186      76532       321       58909       166       48295        23       19856        7         9424        0          0          0          0          0          0     
  537.5      13677      100000      2271      83064       1218      76213       323       57715       175       47269        24       17472        2         2712        0          0          0          0          0          0     
  538.3      13516      100000      2229      83308       1197      76647       316       58435       176       48670        22       17412        4         6318        0          0          0          0          0          0     
  539.1      13380      100000      2232      83581       1191      76900       309       58727       177       49654        25       20402        4         6105        0          0          0          0          0          0     
  540.0      13580      100000      2201      83150       1172      76484       303       58699       160       48666        21       17682        5         7063        0          0          0          0          0          0     
  540.8      13380      100000      2273      83548       1220      76860       327       58841       175       48572        22       17811        7         7849        0          0          0          0          0          0     
  541.6      13546      100000      2187      83129       1210      76859       312       58328       163       47901        23       18649        4         4463        0          0          0          0          0          0     
  542.5      13303      100000      2128      83424       1160      77185       321       59829       180       49984        25       18644        2         3126        0          0          0          0          0          0     
  543.3      13437      100000      2258      83338       1191      76357       306       58668       160       48395        32       23512        5         5994        0          0          0          0          0          0     
  544.1      13670      100000      2230      82943       1222      76527       325       58079       186       48377        20       15721        4         4510        0          0          0          0          0          0     
  545.0      13794      100000      2256      82903       1230      76218       309       57019       170       47070        20       16532        6         6881        0          0          0          0          0          0     
  545.8      13423      100000      2228      83410       1231      76960       329       58586       174       47603        18       15150        3         4714        0          0          0          0          0          0     
  546.6      13711      100000      2332      83275       1266      76367       334       56975       170       45349        16       12625        4         4842        0          0          0          0          0          0     
  547.5      13601      100000      2252      83129       1194      76352       321       58432       164       47497        21       15512        3         4299        0          0          0          0          0          0     
  548.3      13616      100000      2319      83285       1241      76359       316       57493       185       48419        22       16366        2         3325        0          0          0          0          0          0     
  549.1      13468      100000      2217      83305       1234      76961       304       57995       181       49539        19       14308        1         1557        0          0          0          0          0          0     
  550.0      13675      100000      2269      83264       1207      76397       315       58056       185       49324        21       15367        3         3482        0          0          0          0          0          0     
  550.8      13670      100000      2285      83252       1244      76548       314       57996       174       48167        26       19114        3         3342        0          0          0          0          0          0     
  551.6      13512      100000      2207      83162       1180      76572       303       58525       156       48244        23       19465        4         5926        0          0          0          0          0          0     
  552.5      13485      100000      2244      83225       1203      76478       296       58306       157       48654        25       22031        7         9809        0          0          0          0          0          0     
  553.3      13708      100000      2221      82822       1245      76547       296       57603       167       48769        20       16352        4         5230        0          0          0          0          0          0     
  554.1      13336      100000      2198      83534       1174      76904       318       59517       166       49037        29       21859        4         4966        0          0          0          0          0          0     
  555.0      13505      100000      2212      83198       1223      76871       312       57967       171       47841        22       18039        5         6349        0          0          0          0          0          0     
  555.8      13718      100000      2270      83169       1230      76442       350       58464       164       45629        20       16613        6         7661        0          0          0          0          0          0     
  556.6      13680      100000      2228      82904       1189      76175       300       57520       172       48738        17       15647        7         8880        0          0          0          0          0          0     
  557.5      13599      100000      2253      83018       1232      76447       317       57556       173       47631        22       18432        6         8284        0          0          0          0          0          0     
  558.3      13501      100000      2239      83269       1228      76814       324       58216       179       48059        17       12667        4         4725        0          0          0          0          0          0     
  559.1      13699      100000      2308      83143       1242      76299       327       57753       172       46925        20       16291        5         6718        0          0          0          0          0          0     
  560.0      13380      100000      2227      83418       1203      76770       327       59254       173       48666        18       15466        3         4598        0          0          0          0          0          0     
  560.8      13571      100000      2310      83215       1238      76304       322       57769       172       47135        19       15592        5         7192        0          0          0          0          0          0     
  561.6      13591      100000      2202      83142       1191      76546       314       58833       174       48823        20       17444        4         5784        0          0          0          0          0          0     
  562.5      13621      100000      2262      83249       1250      76707       313       57863       164       47615        23       16644        4         4309        0          0          0          0          0          0     
  563.3      13468      100000      2259      83339       1185      76439       302       58665       167       49581        18       17298        7         9707        0          0          0          0          0          0     
  564.1      13603      100000      2296      83139       1201      76066       335       58079       161       45961        18       15922        5         6772        0          0          0          0          0          0     
  565.0      13549      100000      2261      83286       1272      76910       331       57678       175       47203        20       16099        5         6696        0          0          0          0          0          0     
  565.8      13823      100000      2342      82996       1248      75907       314       57308       169       47256        20       15868        3         4680        0          0          0          0          0          0     
  566.6      13567      100000      2305      83437       1242      76633       317       57156       183       47752        17       12269        2         2279        0          0          0          0          0          0     
  567.5      13485      100000      2268      83332       1218      76492       323       58071       178       48401        20       14862        3         3397        0          0          0          0          0          0     
  568.3      13451      100000      2249      83327       1216      76746       322       58620       177       48534        26       17719        3         3728        0          0          0          0          0          0     
  569.1      13234      100000      2200      83394       1171      76761       345       59912       177       48338        16       14831        4         7413        0          0          0          0          0          0     
  570.0      13382      100000      2218      83531       1160      76687       305       59241       175       50155        22       19545        7        10376        0          0          0          0          0          0     
  570.8      13416      100000      2217      83358       1230      77002       325       58467       177       48217        18       15375        3         4776        0          0          0          0          0          0     
  571.6      13489      100000      2271      83351       1184      76296       319       58561       185       49186        20       15174        3         4078        0          0          0          0          0          0     
  572.5      13779      100000      2282      82989       1257      76385       317       56691       173       46842        19       13815        2         2538        0          0          0          0          0          0     
  573.3      13500      100000      2208      83338       1215      76920       331       58561       176       47659        21       13908        1         1024        0          0          0          0          0          0     
  574.1      13632      100000      2210      83054       1212      76667       318       58436       179       48970        18       15356        3         4587        0          0          0          0          0          0     
  575.0      13544      100000      2223      83229       1248      76944       315       56840       173       46809        22       15683        1         1078        0          0          0          0          0          0     
  575.8      13478      100000      2270      83227       1234      76577       320       57723       163       46571        21       18941        6         8356        0          0          0          0          0          0     
  576.6      13514      100000      2254      83376       1266      76943       331       58198       188       48355        19       14631        2         2403        0          0          0          0          0          0     
  577.5      13478      100000      2207      83300       1212      76856       344       59488       176       47672        18       14456        2         3802        0          0          0          0          0          0     
  578.3      13814      100000      2279      82894       1238      76170       316       57382       164       46771        20       15616        3         4331        0          0          0          0          0          0     
  579.1      13803      100000      2300      82916       1228      75999       325       57943       167       46499        18       14677        4         5529        0          0          0          0          0          0     
  580.0      13531      100000      2246      83229       1203      76516       341       58846       183       47838        20       15085        3         4052        0          0          0          0          0          0     
  580.8      13445      100000      2263      83352       1240      76759       325       58198       172       47441        20       15286        4         5135        0          0          0          0          0          0     
  581.6      13610      100000      2213      82931       1187      76242       308       58558       160       48173        19       16874        5         6849        0          0          0          0          0          0     
  582.5      13571      100000      2272      83092       1248      76462       334       57966       173       46579        19       14799        3         3725        0          0          0          0          0          0     
  583.3      13520      100000      2220      83269       1219      76806       319       58471       179       48971        22       17955        6         7213        0          0          0          0          0          0     
  584.1      13592      100000      2235      83202       1206      76490       331       58645       182       48470        18       15367        5         6106        0          0          0          0          0          0     
  585.0      13602      100000      2234      83170       1215      76543       332       58286       174       47172        21       17127        4         4936        0          0          0          0          0          0     
  585.8      13565      100000      2225      83065       1217      76543       318       58376       167       47913        24       19067        5         6190        0          0          0          0          0          0     
  586.6      13497      100000      2261      83318       1250      76837       319       57728       156       46526        21       19250        10       12192        0          0          0          0          0          0     
  587.5      13741      100000      2270      82967       1253      76405       344       57903       170       45840        19       16364        3         5426        0          0          0          0          0          0     
  588.3      13265      100000      2235      83650       1226      77134       310       58339       156       47727        22       20143        8        10241        0          0          0          0          0          0     
  589.1      13738      100000      2264      82865       1237      76210       326       57440       158       45903        25       19658        6         6972        0          0          0          0          0          0     
  590.0      13557      100000      2383      83441       1284      76408       321       57074       157       45607        18       15915        6         7786        0          0          0          0          0          0     
  590.8      13385      100000      2273      83505       1228      76758       330       58542       180       47864        21       16423        4         5133        0          0          0          0          0          0     
  591.6      13356      100000      2272      83480       1202      76582       337       59037       177       48207        19       15385        3         3983        0          0          0          0          0          0     
  592.5      13482      100000      2191      83175       1180      76628       298       58772       164       49412        23       21914        7         9973        0          0          0          0          0          0     
  593.3      13557      100000      2325      83113       1237      76139       311       57737       176       48438        24       18734        5         5674        0          0          0          0          0          0     
  594.1      13724      100000      2329      83059       1285      76329       294       56342       169       47546        18       15535        3         4996        0          0          0          0          0          0     
  595.0      13407      100000      2200      83204       1149      76382       298       59444       180       51351        24       18277        3         3541        0          0          0          0          0          0     
  595.8      13577      100000      2193      83007       1208      76669       336       58651       180       47900        18       15568        6         7667        0          0          0          0          0          0     
  596.6      13476      100000      2223      83247       1193      76659       306       58540       169       48925        23       20053        3         5000        0          0          0          0          0          0     
  597.5      13638      100000      2223      82906       1191      76198       323       58375       185       48646        19       13705        1         1350        0          0          0          0          0          0     
  598.3      13614      100000      2249      83167       1223      76538       323       58925       174       48428        23       17048        2         3264        0          0          0          0          0          0     
  599.1      13653      100000      2274      83082       1285      76726       339       57665       179       46798        17       13428        5         5540        0          0          0          0          0          0     
  600.0      13480      100000      2205      83241       1178      76560       327       59521       183       49527        16       12329        3         3319        0          0          0          0          0          0     
  600.8      13388      100000      2188      83349       1134      76549       322       60038       189       51249        24       18899        5         5651        0          0          0          0          0          0     
  601.6      13665      100000      2257      82991       1230      76334       302       57684       172       48817        28       19262        1         1303        0          0          0          0          0          0     
  602.5      13509      100000      2219      83123       1220      76647       305       58044       170       48917        25       17789        3         3221        0          0          0          0          0          0     
  603.3      13313      100000      2275      83526       1214      76688       331       58776       174       47788        17       14564        5         6577        0          0          0          0          0          0     
  604.1      13578      100000      2254      83148       1173      76196       315       58660       172       48493        22       16449        2         2846        0          0          0          0          0          0     
  605.0      13647      100000      2280      83235       1230      76454       306       57478       157       47166        24       20387        6         8377        0          0          0          0          0          0     
  605.8      13446      100000      2234      83254       1246      76909       309       57468       166       47575        24       19311        4         4955        0          0          0          0          0          0     
  606.6      13410      100000      2300      83582       1256      76919       324       57784       155       46135        24       19336        5         6992        0          0          0          0          0          0     
  607.5      13536      100000      2257      83236       1235      76640       329       58064       173       47242        20       16305        4         4538        0          0          0          0          0          0     
  608.3      13538      100000      2263      83056       1190      76203       305       58256       166       48312        20       17761        9        10666        0          0          0          0          0          0     
  609.1      13481      100000      2264      83345       1244      76718       297       56833       161       47322        20       17747        6         7469        0          0          0          0          0          0     
  610.0      13397      100000      2297      83564       1258      76831       332       57846       166       46337        19       15795        4         5069        0          0          0          0          0          0     
  610.8      13487      100000      2276      83276       1228      76517       322       57603       168       46885        19       15757        3         4124        0          0          0          0          0          0     
  611.6      13518      100000      2262      83254       1216      76538       322       58068       159       46820        21       18104        7         8973        0          0          0          0          0          0     
  612.5      13381      100000      2298      83439       1284      76880       331       57607       175       46901        16       12842        3         3607        0          0          0          0          0          0     
  613.3      13510      100000      2267      83433       1245      76870       302       57887       170       48534        19       17374        6         9048        0          0          0          0          0          0     
  614.1      13406      100000      2220      83505       1193      76930       317       58764       146       47203        25       21296        4         5303        0          0          0          0          0          0     
  615.0      13486      100000      2239      83356       1208      76695       328       58182       171       47340        19       15972        3         4891        0          0          0          0          0          0     
  615.8      13392      100000      2240      83419       1229      76889       321       58686       174       48275        22       16131        2         2289        0          0          0          0          0          0     
  616.6      13336      100000      2183      83437       1136      76684       307       59450       163       49445        25       20015        5         7193        0          0          0          0          0          0     
  617.5      13574      100000      2156      82889       1209      76818       311       58992       181       49770        19       16372        5         7284        0          0          0          0          0          0     
  618.3      13650      100000      2238      83080       1173      76221       303       58642       161       48355        27       21239        7         7919        0          0          0          0          0          0     
  619.1      13369      100000      2159      83330       1210      77224       326       59176       167       47986        21       20174        8        11440        0          0          0          0          0          0     
  620.0      13439      100000      2231      83301       1189      76549       312       58112       182       49084        21       16904        5         6540        0          0          0          0          0          0     
  620.8      13424      100000      2236      83382       1181      76622       325       59127       170       48231        20       17211        5         7243        0          0          0          0          0          0     
  621.6      13433      100000      2181      83260       1187      76787       309       59000       154       48545        20       18711        6         9225        0          0          0          0          0          0     
  622.5      13494      100000      2322      83371       1249      76480       309       57467       162       47499        17       16886        6         9926        0          0          0          0          0          0     
  623.3      13524      100000      2284      83279       1261      76672       323       57373       175       46984        23       16700        3         3379        0          0          0          0          0          0     
  624.1      13551      100000      2215      83100       1170      76368       315       58909       164       48221        23       19009        5         6354        0          0          0          0          0          0     
  625.0      13496      100000      2293      83380       1255      76770       325       57469       180       47511        15       13400        3         5702        0          0          0          0          0          0     
  625.8      13644      100000      2305      83173       1240      76317       341       58088       188       47633        17       13656        3         3850        0          0          0          0          0          0     
  626.6      13450      100000      2236      83410       1189      76682       320       58339       182       48940        21       17249        4         5501        0          0          0          0          0          0     
  627.5      13359      100000      2272      83564       1226      76790       312       57903       173       48383        21       16828        3         4265        0          0          0          0          0          0     
  628.3      13542      100000      2252      83039       1227      76524       312       58624       185       49762        18       15887        5         6830        0          0          0          0          0          0     
  629.1      13484      100000      2206      83328       1179      76774       300       58263       162       48805        21       17845        6         8664        0          0          0          0          0          0     
  630.0      13582      100000      2202      83095       1206      76746       326       58783       182       48882        16       14729        6         7927        0          0          0          0          0          0     
  630.8      13551      100000      2243      83119       1200      76330       311       57993       165       47671        20       17136        7         8667        0          0          0          0          0          0     
  631.6      13422      100000      2243      83374       1190      76508       330       59438       179       48924        17       15675        5         7769        0          0          0          0          0          0     
  632.5      13533      100000      2180      83074       1163      76591       315       59813       176       49984        22       20258        7         9750        0          0          0          0          0          0     
  633.3      13640      100000      2227      83068       1230      76720       325       58761       176       48408        18       14824        3         4250        0          0          0          0          0          0     
  634.1      13636      100000      2331      83171       1215      75991       319       57420       177       47265        18       15515        6         7751        0          0          0          0          0          0     
  635.0      13472      100000      2270      83249       1229      76490       330       58585       161       46895        23       18765        6         7238        0          0          0          0          0          0     
  635.8      13717      100000      2319      82960       1229      75918       324       57440       173       46804        22       16848        5         5950        0          0          0          0          0          0     
  636.6      13645      100000      2223      82978       1215      76459       335       58439       190       48067        23       16039        2         2266        0          0          0          0          0          0     
  637.5      13385      100000      2172      83493       1160      76968       329       60347       175       49408        23       21406        6         8938        0          0          0          0          0          0     
  638.3      13636      100000      2224      83026       1212      76484       331       58611       180       48206        18       15200        3         4163        0          0          0          0          0          0     
  639.1      13569      100000      2242      83169       1198      76416       290       58418       148       48873        23       21855        7        10428        0          0          0          0          0          0     
  640.0      13591      100000      2234      83111       1190      76404       319       58438       173       48390        19       17226        4         6261        0          0          0          0          0          0     
  640.8      13703      100000      2241      82993       1240      76542       301       57414       167       48281        18       17810        8        10945        0          0          0          0          0          0     
  641.6      13526      100000      2180      83189       1165      76615       305       59318       157       49114        20       19875        9        12140        0          0          0          0          0          0     
  642.5      13758      100000      2268      82896       1228      76208       299       56996       148       46345        18       19189        6        10798        0          0          0          0          0          0     
  643.3      13529      100000      2256      83169       1227      76560       300       57421       138       46316        24       23053        6         9508        0          0          0          0          0          0     
  644.1      13649      100000      2248      82841       1238      76407       316       57169       168       46939        22       18550        7         8374        0          0          0          0          0          0     
  645.0      13558      100000      2247      83258       1222      76685       290       57483       167       48897        20       17010        4         5662        0          0          0          0          0          0     
  645.8      13366      100000      2189      83246       1178      76762       308       58945       160       48501        22       18493        7         8340        0          0          0          0          0          0     
  646.6      13544      100000      2249      83265       1211      76602       299       57632       163       48060        26       20197        5         6185        0          0          0          0          0          0     
  647.5      13613      100000      2218      83143       1162      76323       330       59586       167       48153        21       17676        6         7889        0          0          0          0          0          0     
  648.3      13794      100000      2284      83106       1263      76510       323       57336       171       46667        22       17024        5         6390        0          0          0          0          0          0     
  649.1      13532      100000      2281      83309       1211      76459       318       58503       153       46846        23       19536        6         8207        0          0          0          0          0          0     
  650.0      13480      100000      2194      83210       1189      76674       303       58916       167       49764        22       18345        4         6629        0          0          0          0          0          0     
  650.8      13571      100000      2188      83048       1184      76578       310       59316       152       48256        24       19266        7         8808        0          0          0          0          0          0     
  651.6      13494      100000      2220      83251       1210      76662       323       58631       179       48709        23       16650        3         3290        0          0          0          0          0          0     
  652.5      13457      100000      2200      83207       1172      76560       318       59005       166       48538        24       18666        2         2811        0          0          0          0          0          0     
  653.3      13386      100000      2216      83272       1205      76721       311       58494       174       48855        17       15402        7         8834        0          0          0          0          0          0     
  654.1      13455      100000      2270      83531       1222      76779       318       58116       164       47437        23       18402        5         6355        0          0          0          0          0          0     
  655.0      13589      100000      2311      83216       1269      76481       330       57847       179       47510        21       14546        2         2282        0          0          0          0          0          0     
  655.8      13442      100000      2240      83422       1189      76642       318       58940       183       49672        19       15240        3         3504        0          0          0          0          0          0     
  656.6      13384      100000      2225      83538       1230      77100       314       57977       169       47699        21       18004        4         6371        0          0          0          0          0          0     
  657.5      13625      100000      2190      82967       1165      76407       299       58708       170       49862        22       18709        3         4290        0          0          0          0          0          0     
  658.3      13606      100000      2297      83270       1231      76306       318       57375       156       46063        21       18866        3         5253        0          0          0          0          0          0     
  659.1      13507      100000      2258      83348       1190      76451       302       58737       148       48031        27       23680        7         9163        0          0          0          0          0          0     
  660.0      13682      100000      2246      82924       1245      76356       314       57553       149       46265        23       21618        7        10781        0          0          0          0          0          0     
  660.8      13746      100000      2218      82731       1224      76302       303       57140       158       47181        21       18943        7        10092        0          0          0          0          0          0     
  661.6      13474      100000      2281      83351       1215      76426       310       57990       175       48531        18       15859        6         7963        0          0          0          0          0          0     
  662.5      13359      100000      2280      83569       1259      77014       328       57607       170       46326        19       16631        6         8630        0          0          0          0          0          0     
  663.3      13441      100000      2273      83460       1224      76633       326       57846       163       46834        21       17493        5         7470        0          0          0          0          0          0     
  664.1      13401      100000      2210      83302       1214      76800       333       58365       171       47405        19       16646        5         7236        0          0          0          0          0          0     
  665.0      13549      100000      2244      83220       1158      76246       313       58879       155       47984        25       20493        5         6504        0          0          0          0          0          0     
  665.8      13675      100000      2224      83098       1227      76738       312       58323       156       47714        19       19339        6        10218        0          0          0          0          0          0     
  666.6      13747      100000      2325      83119       1239      76091       327       56857       157       45452        21       18063        4         6200        0          0          0          0          0          0     
  667.5      13504      100000      2188      83137       1173      76559       296       58449       159       48883        22       21107        9        12540        0          0          0          0          0          0     
