 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  988.3      293363    1000000     37637      612986     13511      458709      228       236985       5        223426       4        223320       4        223320       3        219395       3        219395       2        196358  
  990.0      292082    1000000     37682      614598     13644      460897      208       236125       10       224134       4        223467       4        223467       3        219603       3        219603       2        196392  
  991.6      293161    1000000     37839      614157     13605      458796      178       234496       7        224030       4        223693       4        223693       3        219886       3        219886       2        196656  
  993.3      293165    1000000     37848      612275     13340      455058      203       236177       13       224655       4        223669       4        223669       3        219870       3        219870       2        196585  
  995.0      293366    1000000     37739      613217     13514      457644      199       236115       9        224610       4        224077       4        224077       3        220404       3        220404       2        196976  
  996.6      293278    1000000     37544      612732     13434      458003      211       236658       8        224278       3        223737       3        223737       2        220082       2        220082       2        220082  
  998.3      293132    1000000     37461      612966     13445      458703      215       236992       11       224727       3        223830       3        223830       2        220165       2        220165       2        220165  
  1000.0     293462    1000000     37707      612715     13449      457162      186       235294       10       224484       3        223663       3        223663       2        219949       2        219949       2        219949  
  1001.6     293005    1000000     37784      613321     13570      458196      198       235982       6        224358       4        224104       4        224104       3        220403       3        220403       2        196779  
  1003.3     293251    1000000     37552      612758     13461      458511      211       236855       8        224309       4        223893       4        223893       3        220267       3        220267       2        196696  
  1005.0     293161    1000000     37661      612804     13552      458450      194       235678       7        224448       3        224014       3        224014       2        220418       2        220418       2        220418  
  1006.6     292853    1000000     37828      614756     13607      459462      204       236371       6        224244       3        223909       3        223909       2        220289       2        220289       2        220289  
  1008.3     293747    1000000     37401      611428     13409      457639      210       236788       9        224589       4        224074       4        224074       3        220421       3        220421       2        196875  
  1010.0     294353    1000000     37645      612008     13437      457107      217       237266       11       224681       4        223866       4        223866       3        220171       3        220171       2        196618  
  1011.6     292676    1000000     37498      613962     13508      460025      212       237072       7        224484       4        224106       4        224106       3        220434       3        220434       2        196929  
  1013.3     292876    1000000     37693      613155     13453      457938      215       237254       5        224275       4        224136       4        224136       3        220485       3        220485       2        197001  
  1015.0     293164    1000000     37922      614042     13461      457345      208       236423       7        224361       4        224024       4        224024       3        220422       3        220422       2        196905  
  1016.6     293235    1000000     37751      613174     13394      456792      209       236936       8        224761       4        224281       4        224281       3        220586       3        220586       2        197021  
  1018.3     293329    1000000     37646      612844     13434      457389      217       237218       7        224395       4        224065       4        224065       3        220482       3        220482       2        197145  
  1020.0     293210    1000000     37404      612555     13466      458926      217       237287       6        224412       4        224200       4        224200       3        220670       3        220670       2        197337  
  1021.6     293348    1000000     37350      612669     13469      459188      190       236147       6        224662       4        224460       4        224460       3        220903       3        220903       2        197598  
  1023.3     292832    1000000     37652      614234     13387      458859      199       236863       6        224981       4        224754       4        224754       3        221172       3        221172       2        197775  
  1025.0     293292    1000000     37603      612045     13504      457663      191       236251       9        225124       4        224525       4        224525       3        220990       3        220990       2        197756  
  1026.6     293237    1000000     37419      612416     13451      459067      219       238194       8        225264       4        224826       4        224826       3        221255       3        221255       2        197969  
  1028.3     292724    1000000     37753      613717     13614      458911      196       236200       6        224642       4        224430       4        224430       3        220927       3        220927       2        197621  
  1030.0     293080    1000000     37574      613333     13376      458133      210       237781       12       225825       4        224938       4        224938       3        221512       3        221512       2        198149  
  1031.6     293628    1000000     37452      612393     13396      458454      191       236421       7        225095       4        224775       4        224775       3        221321       3        221321       2        197848  
  1033.3     293963    1000000     37562      611835     13423      457290      209       237552       7        225135       4        224757       4        224757       3        221366       3        221366       2        197966  
  1035.0     293003    1000000     37682      613585     13469      458269      209       237242       8        225325       4        224901       4        224901       3        221534       3        221534       2        198047  
  1036.6     293701    1000000     37949      613092     13460      456455      205       237266       8        225239       4        224733       4        224733       3        221457       3        221457       2        198021  
  1038.3     292953    1000000     37592      613303     13518      458867      217       238619       8        225666       4        225232       4        225232       3        221983       3        221983       2        198414  
  1040.0     293390    1000000     37405      612436     13357      458326      226       238921       7        225556       4        225188       4        225188       3        221904       3        221904       2        198333  
  1041.6     293260    1000000     37408      612309     13285      457336      252       240411       10       226020       4        225350       4        225350       3        222051       3        222051       2        198434  
  1043.3     292689    1000000     37454      613340     13444      459338      208       238211       9        225911       4        225355       4        225355       3        222198       3        222198       2        198502  
  1045.0     293972    1000000     37460      611801     13374      456880      207       238033       11       226140       4        225320       4        225320       3        222255       3        222255       2        198483  
  1046.6     293677    1000000     37712      613422     13501      458206      177       236142       5        225707       3        225466       3        225466       2        222468       2        222468       2        222468  
  1048.3     292795    1000000     37462      613629     13484      459895      177       236257       7        225940       3        225466       3        225466       2        222572       2        222572       2        222572  
  1050.0     293566    1000000     37463      612220     13367      457840      193       236917       5        225533       3        225315       3        225315       2        222434       2        222434       2        222434  
  1051.6     293267    1000000     37522      613199     13427      458604      212       238075       6        225644       4        225434       4        225434       3        222617       3        222617       2        199145  
  1053.3     293816    1000000     37683      612175     13439      456506      163       234858       7        225555       4        225241       4        225241       3        222385       3        222385       2        198888  
  1055.0     292763    1000000     37866      614627     13543      458631      172       235620       7        225485       4        225144       4        225144       3        222275       3        222275       2        198836  
  1056.6     293483    1000000     37780      613262     13338      456495      197       237660       7        225982       4        225613       4        225613       3        222779       3        222779       2        199167  
  1058.3     292682    1000000     37502      613978     13487      460054      206       238044       8        226106       4        225671       4        225671       3        222764       3        222764       2        199114  
  1060.0     292739    1000000     37539      613828     13487      459523      200       237793       5        225987       4        225875       4        225875       3        222945       3        222945       2        199319  
  1061.6     292182    1000000     37511      614344     13436      459953      210       238363       9        226263       4        225710       4        225710       3        222790       3        222790       2        199248  
  1063.3     293448    1000000     37648      613450     13413      458067      208       238539       11       226498       4        225763       4        225763       3        222837       3        222837       2        199299  
  1065.0     293268    1000000     37380      612930     13437      459805      208       238431       8        226353       4        225867       4        225867       3        222962       3        222962       2        199356  
  1066.6     293251    1000000     37448      613528     13415      459640      210       238753       7        226396       4        226072       4        226072       3        223146       3        223146       2        199625  
  1068.3     293194    1000000     37684      612939     13462      457816      184       236697       5        225840       4        225737       4        225737       3        222888       3        222888       2        199315  
  1070.0     293151    1000000     37252      611919     13463      459116      203       237735       5        225891       4        225772       4        225772       3        223006       3        223006       2        199414  
  1071.6     294124    1000000     37673      611569     13327      455781      199       237644       6        225721       4        225513       4        225513       3        222735       3        222735       2        199159  
  1073.3     293657    1000000     37340      612053     13397      457996      202       238073       5        225959       4        225856       4        225856       3        223086       3        223086       2        199531  
  1075.0     293258    1000000     37138      611247     13384      459199      204       238191       10       226523       4        225846       4        225846       3        223063       3        223063       2        199606  
  1076.6     293742    1000000     37740      612998     13473      457368      175       236367       8        226189       4        225766       4        225766       3        222935       3        222935       2        199414  
  1078.3     293287    1000000     37603      612557     13417      457633      205       237892       5        225882       4        225781       4        225781       3        223141       3        223141       2        199559  
  1080.0     293284    1000000     37428      613075     13345      458731      215       239077       8        226307       4        225860       4        225860       3        223154       3        223154       2        199714  
  1081.6     293097    1000000     37408      613234     13420      459323      208       238437       8        226212       4        225758       4        225758       3        223067       3        223067       2        199543  
  1083.3     293894    1000000     37510      611425     13345      456670      204       237932       6        225957       4        225737       4        225737       3        223031       3        223031       2        199599  
  1085.0     293342    1000000     37581      613119     13466      458537      206       238710       12       226919       4        226033       4        226033       3        223266       3        223266       2        199798  
  1086.6     293473    1000000     37502      612276     13422      457942      180       236959       7        226512       4        226178       4        226178       3        223409       3        223409       2        199880  
  1088.3     293117    1000000     37605      612759     13406      457464      182       237190       10       226405       4        225718       4        225718       3        223041       3        223041       2        199584  
  1090.0     294055    1000000     37508      611829     13309      456405      209       238500       9        226437       4        225887       4        225887       3        223225       3        223225       2        199781  
  1091.6     293488    1000000     37502      612004     13371      457694      194       237766       10       226585       4        225922       4        225922       3        223254       3        223254       2        199814  
  1093.3     293817    1000000     37395      611989     13418      457992      203       238253       7        226242       4        225937       4        225937       3        223330       3        223330       2        199914  
  1095.0     292967    1000000     37665      612612     13323      456529      203       238448       9        226513       4        225959       4        225959       3        223372       3        223372       2        199930  
  1096.6     292726    1000000     37626      614259     13571      460029      182       237153       9        226585       4        226021       4        226021       3        223488       3        223488       2        200044  
  1098.3     292816    1000000     37598      613959     13546      460048      194       237611       7        226249       4        225914       4        225914       3        223534       3        223534       2        200007  
  1100.0     293631    1000000     37517      611985     13406      457549      198       237874       5        226263       4        226143       4        226143       3        223764       3        223764       2        200435  
  1101.6     293301    1000000     37615      613309     13283      456884      201       238045       7        226253       4        225863       4        225863       3        223573       3        223573       2        200306  
  1103.3     293096    1000000     37546      613400     13496      459070      185       237105       7        226251       4        225925       4        225925       3        223602       3        223602       2        200472  
  1105.0     293510    1000000     37435      612675     13364      458414      208       238461       7        226300       4        225947       4        225947       3        223700       3        223700       2        200581  
  1106.6     292535    1000000     37746      614083     13413      457934      202       238447       8        226506       4        226052       4        226052       3        223835       3        223835       2        200829  
  1108.3     293922    1000000     37545      611370     13303      456084      202       238567       7        226721       4        226392       4        226392       3        224227       3        224227       2        201160  
  1110.0     293780    1000000     37384      611743     13383      457848      205       239019       12       227149       4        226261       4        226261       3        224176       3        224176       2        201185  
  1111.6     294089    1000000     37363      611482     13316      457623      205       238608       8        226678       4        226263       4        226263       3        224142       3        224142       2        201203  
  1113.3     293449    1000000     37340      611725     13262      457242      199       238664       10       226899       4        226213       4        226213       3        224174       3        224174       2        201207  
  1115.0     292832    1000000     37497      614561     13539      460904      215       239122       8        226734       4        226256       4        226256       3        224232       3        224232       2        201213  
  1116.6     293393    1000000     37402      612459     13557      459747      200       238466       6        226555       4        226347       4        226347       3        224385       3        224385       2        201396  
  1118.3     293124    1000000     37576      613508     13403      458638      179       237305       7        226745       4        226424       4        226424       3        224382       3        224382       2        201309  
  1120.0     293050    1000000     37667      613557     13527      458570      203       238813       9        227068       4        226540       4        226540       3        224571       3        224571       2        201456  
  1121.6     293218    1000000     37551      613548     13439      458856      213       239755       7        227158       4        226796       4        226796       3        224870       3        224870       2        201883  
  1123.3     292931    1000000     37248      611603     13412      458723      207       239031       9        227041       4        226451       4        226451       3        224763       3        224763       2        201821  
  1125.0     293906    1000000     37413      611696     13397      457356      194       238377       11       227080       4        226243       4        226243       3        224697       3        224697       2        201762  
  1126.6     293997    1000000     37460      611248     13243      455721      191       237459       6        226156       4        225930       4        225930       3        224446       3        224446       2        201628  
  1128.3     294299    1000000     37454      611091     13351      456533      202       238138       8        226520       4        226100       4        226100       3        224734       3        224734       2        201831  
  1130.0     293635    1000000     37433      611622     13343      457415      196       238323       10       227006       4        226377       4        226377       3        224912       3        224912       2        202060  
  1131.6     293937    1000000     37425      611913     13356      457742      215       239375       8        227144       4        226676       4        226676       3        225256       3        225256       2        202255  
  1133.3     293264    1000000     37575      612500     13325      456976      198       238414       8        226873       4        226447       4        226447       3        225083       3        225083       2        202149  
  1135.0     293161    1000000     37576      612881     13389      457988      183       237661       6        226928       4        226671       4        226671       3        225264       3        225264       2        202338  
  1136.6     293839    1000000     37715      611962     13375      456354      186       237793       6        226784       4        226556       4        226556       3        225190       3        225190       2        202206  
  1138.3     294290    1000000     37412      611712     13346      457090      182       237425       6        226720       4        226496       4        226496       3        225161       3        225161       2        202191  
  1140.0     293503    1000000     37313      612287     13387      458762      200       238645       8        226698       4        226248       4        226248       3        224929       3        224929       2        202137  
  1141.6     293443    1000000     37619      612704     13393      457294      191       237459       6        226306       4        226087       4        226087       3        224883       3        224883       2        202005  
  1143.3     293785    1000000     37439      612875     13480      459409      211       238993       7        226752       4        226400       4        226400       3        225230       3        225230       2        202355  
  1145.0     293009    1000000     37553      613041     13532      458723      180       237349       6        226728       3        226398       3        226398       2        225369       2        225369       2        225369  
  1146.6     293500    1000000     37541      612635     13382      457683      177       237085       6        226776       3        226426       2        225507       2        225507       2        225507       2        225507  
  1148.3     293733    1000000     37434      612569     13384      458145      183       237570       6        226808       4        226554       3        225676       3        225676       3        225676       2        202770  
  1150.0     293853    1000000     37472      611726     13357      457098      204       238838       10       227246       4        226600       3        225741       3        225741       3        225741       2        202901  
  1151.6     293366    1000000     37647      613094     13337      457447      186       237744       7        226730       4        226404       3        225586       3        225586       3        225586       2        202674  
  1153.3     293660    1000000     37417      612836     13430      459247      171       236903       7        226962       4        226640       3        225846       3        225846       3        225846       2        202954  
  1155.0     293905    1000000     37639      612434     13352      456695      198       238560       11       227061       4        226266       3        225552       3        225552       3        225552       2        202757  
  1156.6     293671    1000000     37573      612205     13356      457307      190       238018       11       227356       4        226603       3        225947       3        225947       3        225947       2        203084  
  1158.3     293522    1000000     37524      612126     13327      457036      190       237974       8        226764       3        225938       3        225938       3        225938       3        225938       2        203153  
  1160.0     292786    1000000     37478      613713     13389      459350      226       239681       7        226490       3        225890       3        225890       3        225890       3        225890       2        203094  
  1161.6     293717    1000000     37434      612413     13322      457807      221       239285       6        226326       2        225832       2        225832       2        225832       2        225832       2        225832  
  1163.3     293285    1000000     37440      612574     13409      458241      206       238696       12       226952       2        225872       2        225872       2        225872       2        225872       2        225872  
  1165.0     293323    1000000     37376      612375     13372      458447      212       239086       10       226560       3        225735       3        225735       3        225735       3        225735       2        203145  
  1166.6     293374    1000000     37427      612410     13545      459767      190       237976       12       227129       3        225990       3        225990       3        225990       3        225990       2        203432  
  1168.3     293813    1000000     37444      611828     13449      458086      188       237314       7        226225       3        225768       3        225768       3        225768       3        225768       2        203168  
  1170.0     293674    1000000     37529      612139     13458      457941      170       236086       6        226029       3        225654       3        225654       3        225654       3        225654       2        203059  
  1171.6     294387    1000000     37363      610071     13329      456065      176       236688       9        226607       3        225951       3        225951       3        225951       3        225951       2        203304  
  1173.3     293668    1000000     37412      612030     13353      457902      193       237728       5        226388       3        226155       3        226155       3        226155       3        226155       2        203426  
  1175.0     294099    1000000     37585      611812     13355      456694      206       238527       6        226420       3        226059       3        226059       3        226059       3        226059       2        203361  
  1176.6     294116    1000000     37721      611887     13347      456070      178       237164       5        226557       3        226267       3        226267       3        226267       3        226267       2        203608  
  1178.3     293628    1000000     37693      612608     13280      455708      193       238211       7        226862       3        226405       3        226405       3        226405       3        226405       2        203693  
  1180.0     293217    1000000     37741      613391     13366      457446      191       238118       6        226985       3        226596       3        226596       3        226596       3        226596       2        203844  
  1181.6     293390    1000000     37761      613375     13376      457342      189       238617       9        227589       3        226891       3        226891       3        226891       3        226891       2        204121  
  1183.3     293992    1000000     37487      611059     13253      455724      199       238870       13       227753       3        226617       3        226617       3        226617       3        226617       2        203839  
  1185.0     293674    1000000     37645      612364     13547      457823      170       236903       4        226712       3        226608       3        226608       3        226608       3        226608       2        203842  
  1186.6     293460    1000000     37511      612642     13320      457579      192       238539       6        227210       3        226836       3        226836       3        226836       3        226836       2        203976  
  1188.3     293403    1000000     37597      612896     13491      458370      176       237866       6        227342       3        227004       3        227004       3        227004       3        227004       2        204074  
  1190.0     293615    1000000     37501      611404     13348      456137      177       237882       5        227115       3        226907       3        226907       3        226907       3        226907       2        203984  
  1191.6     293222    1000000     37448      613247     13384      459087      214       240175       6        227643       3        227288       3        227288       3        227288       3        227288       2        204147  
  1193.3     293071    1000000     37457      614096     13388      459770      202       239590       9        227832       3        227152       3        227152       3        227152       3        227152       2        204266  
  1195.0     293692    1000000     37526      612486     13371      457998      200       239144       6        227386       3        227074       3        227074       3        227074       3        227074       2        204118  
  1196.6     293336    1000000     37384      613106     13276      458139      176       238089       6        227574       3        227192       3        227192       3        227192       3        227192       2        204201  
  1198.3     292847    1000000     37612      613581     13418      458431      189       238260       7        227366       3        226907       3        226907       3        226907       3        226907       2        204013  
  1200.0     293688    1000000     37402      612038     13344      457770      190       238720       5        227236       3        227009       3        227009       3        227009       3        227009       2        204196  
  1201.6     293527    1000000     37393      612197     13345      458326      207       240058       6        227725       3        227361       3        227361       3        227361       3        227361       2        204450  
  1203.3     293185    1000000     37638      613163     13289      457199      187       238647       7        227773       3        227346       3        227346       3        227346       3        227346       2        204355  
  1205.0     293740    1000000     37363      612864     13383      459101      226       240613       5        227272       3        227024       3        227024       3        227024       3        227024       2        204181  
  1206.6     294090    1000000     37251      611526     13414      458633      197       239257       9        227790       3        227076       3        227076       3        227076       3        227076       2        204164  
  1208.3     294043    1000000     37637      612329     13346      456746      193       238535       5        227253       3        227009       3        227009       3        227009       3        227009       2        204165  
  1210.0     293331    1000000     37300      611730     13307      458034      198       239134       6        227449       3        227090       3        227090       3        227090       3        227090       2        204154  
  1211.6     292753    1000000     37579      613577     13498      459237      178       238113       6        227640       3        227248       3        227248       3        227248       3        227248       2        204327  
  1213.3     292824    1000000     37406      613356     13337      459085      204       239716       8        227973       3        227438       3        227438       3        227438       3        227438       2        204341  
  1215.0     293368    1000000     37388      612760     13343      458656      185       239504       5        228268       3        228025       3        228025       3        228025       3        228025       2        204893  
  1216.6     294499    1000000     37297      610765     13280      456602      180       239067       5        228275       3        228048       3        228048       3        228048       3        228048       2        204900  
  1218.3     293663    1000000     37591      612744     13242      456766      183       239126       5        228321       3        228108       3        228108       3        228108       3        228108       2        205071  
  1220.0     293816    1000000     37481      612122     13166      456183      204       241014       5        228778       3        228552       3        228552       3        228552       3        228552       2        205451  
  1221.6     294086    1000000     37755      612521     13303      455890      151       238308       10       229594       3        228798       3        228798       3        228798       3        228798       2        205638  
  1223.3     293588    1000000     37345      611710     13161      456586      194       240527       6        229161       3        228811       3        228811       3        228811       3        228811       2        205613  
  1225.0     293016    1000000     37284      611718     13194      457914      198       241109       6        229486       3        229162       3        229162       3        229162       3        229162       2        205889  
  1226.6     293761    1000000     37278      611253     13115      456555      192       241223       8        229946       3        229333       3        229333       3        229333       3        229333       2        206099  
  1228.3     293241    1000000     37268      612742     13277      458973      182       240493       8        229867       3        229326       3        229326       3        229326       3        229326       2        206088  
  1230.0     293415    1000000     37310      612486     13110      457218      195       241433       9        230214       3        229549       3        229549       3        229549       3        229549       2        206366  
  1231.6     293734    1000000     37518      612310     13252      456933      174       239863       4        229641       3        229520       3        229520       3        229520       3        229520       2        206258  
  1233.3     293366    1000000     37294      612335     13214      457964      184       240676       6        229835       3        229479       3        229479       3        229479       3        229479       2        206260  
  1235.0     292979    1000000     37487      613251     13294      458267      185       240500       6        229779       2        229328       2        229328       2        229328       2        229328       2        229328  
  1236.6     293285    1000000     37425      612878     13212      458017      216       242211       6        229493       2        229075       2        229075       2        229075       2        229075       2        229075  
  1238.3     293012    1000000     37424      612675     13239      457384      179       240009       6        229642       2        229231       2        229231       2        229231       2        229231       2        229231  
  1240.0     293859    1000000     37320      611660     13239      457071      160       239167       5        229788       3        229529       3        229529       3        229529       3        229529       2        206322  
  1241.6     293204    1000000     37445      612924     13337      458508      187       240984       6        230005       3        229629       3        229629       3        229629       3        229629       2        206543  
  1243.3     293449    1000000     37241      612485     13245      458654      180       241083       8        230664       3        230056       3        230056       3        230056       3        230056       2        206963  
  1245.0     293754    1000000     37305      611876     13143      456802      189       241698       8        230635       3        230096       3        230096       3        230096       3        230096       2        207045  
  1246.6     292826    1000000     37239      613076     13243      458884      214       243222       12       231202       3        230205       3        230205       3        230205       3        230205       2        207087  
  1248.3     293973    1000000     37260      611979     13250      458343      204       242967       9        231269       3        230645       3        230645       3        230645       3        230645       2        207365  
  1250.0     293217    1000000     37361      613302     13344      459584      178       241164       6        230850       3        230498       3        230498       3        230498       3        230498       2        207174  
  1251.6     293539    1000000     37304      612293     13148      456902      184       241208       4        230219       3        230118       3        230118       3        230118       3        230118       2        206815  
  1253.3     293593    1000000     37126      611468     13113      457273      181       241149       4        230464       2        230255       2        230255       2        230255       2        230255       2        230255  
  1254.9     293746    1000000     37199      612294     13238      458519      191       241330       9        230570       2        229792       2        229792       2        229792       2        229792       2        229792  
  1256.6     293594    1000000     37165      612631     13239      459182      189       241382       4        230217       3        230088       3        230088       3        230088       3        230088       2        206816  
  1258.3     293289    1000000     37273      612893     13278      458895      163       239827       4        230180       2        229958       2        229958       2        229958       2        229958       2        229958  
  1259.9     293189    1000000     37409      613813     13290      458868      209       242749       4        230321       2        230113       2        230113       2        230113       2        230113       2        230113  
  1261.6     293980    1000000     37122      610795     13297      458261      185       241139       5        230266       2        229934       2        229934       2        229934       2        229934       2        229934  
  1263.3     293845    1000000     37324      612291     13295      458167      177       240795       6        230460       2        230008       2        230008       2        230008       2        230008       2        230008  
  1264.9     293603    1000000     37132      612352     13338      459971      190       241480       4        230096       3        229992       3        229992       3        229992       3        229992       2        206843  
  1266.6     293222    1000000     37212      612045     13361      458683      179       240575       4        230043       3        229942       3        229942       3        229942       3        229942       2        206745  
  1268.3     293458    1000000     37608      613050     13303      457094      174       240763       9        230854       3        230080       3        230080       3        230080       3        230080       2        206690  
  1269.9     293418    1000000     37585      612498     13216      456481      167       240641       8        230952       3        230409       3        230409       3        230409       3        230409       2        206907  
  1271.6     294199    1000000     37183      611052     13156      456866      182       241721       8        231036       2        230415       2        230415       2        230415       2        230415       2        230415  
  1273.3     293199    1000000     37124      612209     13217      458666      199       242745       5        230918       2        230582       2        230582       2        230582       2        230582       2        230582  
  1274.9     293492    1000000     37281      612519     13124      457849      187       242129       6        230808       2        230388       2        230388       2        230388       2        230388       2        230388  
  1276.6     293658    1000000     37123      611410     13158      457762      173       241359       6        231199       2        230718       2        230718       2        230718       2        230718       2        230718  
  1278.3     293140    1000000     37354      612760     13264      458240      196       242204       7        230813       3        230366       3        230366       3        230366       3        230366       2        206790  
  1279.9     293538    1000000     37296      612553     13255      458759      171       240724       5        230647       3        230440       3        230440       3        230440       3        230440       2        206706  
  1281.6     293664    1000000     37096      611061     13292      458350      201       242449       6        230722       3        230408       3        230408       3        230408       3        230408       2        206654  
  1283.3     293873    1000000     37273      610999     13197      456795      188       241867       7        230920       3        230408       3        230408       3        230408       3        230408       2        206630  
  1284.9     293582    1000000     37423      612393     13242      457710      199       242264       7        230695       3        230272       3        230272       3        230272       3        230272       2        206527  
  1286.6     294254    1000000     37369      610672     13192      455871      182       241724       8        231084       3        230552       3        230552       3        230552       3        230552       2        206819  
  1288.3     293651    1000000     37379      611928     13145      456470      188       241547       3        230332       3        230332       3        230332       3        230332       3        230332       2        206815  
  1289.9     294075    1000000     37336      611534     13244      457210      171       240967       5        230809       3        230595       3        230595       3        230595       3        230595       2        207017  
  1291.6     294315    1000000     37398      610918     13189      455573      167       240889       8        231350       3        230823       3        230823       3        230823       3        230823       2        207177  
  1293.3     293501    1000000     37027      612149     13296      460013      171       241436       7        231337       3        230901       3        230901       3        230901       3        230901       2        207291  
  1294.9     293887    1000000     37141      611335     13122      457589      173       241404       9        231454       3        230756       3        230756       3        230756       3        230756       2        207199  
  1296.6     294206    1000000     37181      611486     13202      457823      179       241531       8        231258       3        230732       3        230732       3        230732       3        230732       2        207149  
  1298.3     293292    1000000     37183      612566     13283      459206      181       241778       7        231242       3        230749       3        230749       3        230749       3        230749       2        207282  
  1299.9     294014    1000000     37425      611959     13290      457422      168       241320       9        231576       3        230846       3        230846       3        230846       3        230846       2        207268  
  1301.6     294472    1000000     37304      611192     13093      455986      172       241689       9        231681       3        230962       3        230962       3        230962       3        230962       2        207506  
  1303.3     293982    1000000     37480      612390     13117      456325      172       241852       6        231521       3        231189       3        231189       3        231189       3        231189       2        207714  
  1304.9     292809    1000000     36996      612776     13325      461073      213       243975       7        231565       3        231098       3        231098       3        231098       3        231098       2        207716  
  1306.6     293866    1000000     37046      610955     13259      458689      179       242174       8        231863       3        231288       3        231288       3        231288       3        231288       2        207898  
  1308.3     293507    1000000     37328      612781     13255      458538      182       242176       7        231729       3        231297       3        231297       3        231297       3        231297       2        207997  
  1309.9     294486    1000000     36939      610061     13174      457739      171       241540       5        231665       3        231456       3        231456       3        231456       3        231456       2        208088  
  1311.6     294339    1000000     37230      611032     13172      457087      161       241413       4        231763       3        231663       3        231663       3        231663       3        231663       2        208157  
