 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   25.0      86249      11022      100000       71       86633        1        86249        1        86249        1        86249        1        86249        1        86249        1        86249        1        86249        1        86249   
   25.1      85975      11212      100000       78       86428        2        85987        1        85975        1        85975        1        85975        1        85975        1        85975        1        85975        1        85975   
   25.2      85922      11261      100000       66       86302        4        85961        1        85922        1        85922        1        85922        1        85922        1        85922        1        85922        1        85922   
   25.3      86062      11270      100000       74       86499        4        86095        1        86062        1        86062        1        86062        1        86062        1        86062        1        86062        1        86062   
   25.4      86097      11153      100000       84       86587        4        86127        1        86097        1        86097        1        86097        1        86097        1        86097        1        86097        1        86097   
   25.5      86010      11273      100000       66       86384        4        86048        1        86010        1        86010        1        86010        1        86010        1        86010        1        86010        1        86010   
   25.6      85871      11333      100000       69       86273        4        85903        1        85871        1        85871        1        85871        1        85871        1        85871        1        85871        1        85871   
   25.7      85820      11353      100000       75       86245        5        85864        1        85820        1        85820        1        85820        1        85820        1        85820        1        85820        1        85820   
   25.8      85907      11298      100000       68       86314        2        85921        1        85907        1        85907        1        85907        1        85907        1        85907        1        85907        1        85907   
   25.9      85758      11410      100000       75       86204        4        85794        1        85758        1        85758        1        85758        1        85758        1        85758        1        85758        1        85758   
   26.0      85592      11465      100000       76       86009        1        85592        1        85592        1        85592        1        85592        1        85592        1        85592        1        85592        1        85592   
   26.1      85476      11528      100000       78       85922        2        85486        1        85476        1        85476        1        85476        1        85476        1        85476        1        85476        1        85476   
   26.2      85540      11547      100000      102       86128        4        85575        1        85540        1        85540        1        85540        1        85540        1        85540        1        85540        1        85540   
   26.3      85615      11449      100000       86       86124        5        85662        1        85615        1        85615        1        85615        1        85615        1        85615        1        85615        1        85615   
   26.4      85807      11283      100000       93       86323        2        85817        1        85807        1        85807        1        85807        1        85807        1        85807        1        85807        1        85807   
   26.5      85942      11287      100000       79       86389        2        85952        1        85942        1        85942        1        85942        1        85942        1        85942        1        85942        1        85942   
   26.6      86008      11234      100000       61       86361        1        86008        1        86008        1        86008        1        86008        1        86008        1        86008        1        86008        1        86008   
   26.7      86055      11181      100000       81       86521        3        86075        1        86055        1        86055        1        86055        1        86055        1        86055        1        86055        1        86055   
   26.8      86190      11108      100000       73       86607        4        86224        1        86190        1        86190        1        86190        1        86190        1        86190        1        86190        1        86190   
   26.9      86434      10887      100000       65       86790        1        86434        1        86434        1        86434        1        86434        1        86434        1        86434        1        86434        1        86434   
   27.0      86699      10770      100000       60       87036        1        86699        1        86699        1        86699        1        86699        1        86699        1        86699        1        86699        1        86699   
   27.1      86707      10842      100000       68       87107        4        86752        1        86707        1        86707        1        86707        1        86707        1        86707        1        86707        1        86707   
   27.2      86768      10736      100000       57       87079        2        86780        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768   
   27.3      86603      10887      100000       63       86947        2        86614        1        86603        1        86603        1        86603        1        86603        1        86603        1        86603        1        86603   
   27.4      86325      11071      100000       69       86713        3        86348        1        86325        1        86325        1        86325        1        86325        1        86325        1        86325        1        86325   
   27.5      86053      11169      100000       71       86475        3        86073        1        86053        1        86053        1        86053        1        86053        1        86053        1        86053        1        86053   
   27.6      85767      11401      100000       77       86199        1        85767        1        85767        1        85767        1        85767        1        85767        1        85767        1        85767        1        85767   
   27.7      85549      11526      100000       94       86083        3        85572        1        85549        1        85549        1        85549        1        85549        1        85549        1        85549        1        85549   
   27.8      85366      11710      100000       73       85795        3        85388        1        85366        1        85366        1        85366        1        85366        1        85366        1        85366        1        85366   
   27.9      85367      11614      100000       90       85921        5        85412        1        85367        1        85367        1        85367        1        85367        1        85367        1        85367        1        85367   
   28.0      85459      11576      100000       86       85958        3        85479        1        85459        1        85459        1        85459        1        85459        1        85459        1        85459        1        85459   
   28.1      85556      11494      100000       76       86019        7        85618        1        85556        1        85556        1        85556        1        85556        1        85556        1        85556        1        85556   
   28.2      85682      11464      100000       68       86087        5        85731        1        85682        1        85682        1        85682        1        85682        1        85682        1        85682        1        85682   
   28.3      85839      11257      100000       79       86277        1        85839        1        85839        1        85839        1        85839        1        85839        1        85839        1        85839        1        85839   
   28.4      85951      11381      100000       71       86355        4        85982        1        85951        1        85951        1        85951        1        85951        1        85951        1        85951        1        85951   
   28.5      86111      11149      100000       73       86503        1        86111        1        86111        1        86111        1        86111        1        86111        1        86111        1        86111        1        86111   
   28.6      86175      11065      100000       79       86620        1        86175        1        86175        1        86175        1        86175        1        86175        1        86175        1        86175        1        86175   
   28.7      86336      10999      100000       67       86725        4        86367        1        86336        1        86336        1        86336        1        86336        1        86336        1        86336        1        86336   
   28.8      86472      11006      100000       63       86816        1        86472        1        86472        1        86472        1        86472        1        86472        1        86472        1        86472        1        86472   
   28.9      86410      10992      100000       69       86793        3        86431        1        86410        1        86410        1        86410        1        86410        1        86410        1        86410        1        86410   
   29.0      86341      10929      100000       86       86834        4        86371        1        86341        1        86341        1        86341        1        86341        1        86341        1        86341        1        86341   
   29.1      86237      11073      100000       74       86660        4        86273        1        86237        1        86237        1        86237        1        86237        1        86237        1        86237        1        86237   
   29.2      86325      10955      100000       68       86713        2        86335        1        86325        1        86325        1        86325        1        86325        1        86325        1        86325        1        86325   
   29.3      86277      11087      100000       75       86703        4        86307        1        86277        1        86277        1        86277        1        86277        1        86277        1        86277        1        86277   
   29.4      85993      11253      100000       76       86418        2        86007        1        85993        1        85993        1        85993        1        85993        1        85993        1        85993        1        85993   
   29.5      85635      11382      100000       92       86163        3        85655        1        85635        1        85635        1        85635        1        85635        1        85635        1        85635        1        85635   
   29.6      85612      11411      100000       95       86145        2        85622        1        85612        1        85612        1        85612        1        85612        1        85612        1        85612        1        85612   
   29.7      85447      11677      100000       84       85911        2        85457        1        85447        1        85447        1        85447        1        85447        1        85447        1        85447        1        85447   
   29.8      85472      11576      100000       86       85972        4        85505        1        85472        1        85472        1        85472        1        85472        1        85472        1        85472        1        85472   
   29.9      85190      11825      100000       96       85729        1        85190        1        85190        1        85190        1        85190        1        85190        1        85190        1        85190        1        85190   
   30.0      85088      11898      100000       81       85538        2        85101        1        85088        1        85088        1        85088        1        85088        1        85088        1        85088        1        85088   
   30.1      85245      11749      100000       83       85728        3        85268        1        85245        1        85245        1        85245        1        85245        1        85245        1        85245        1        85245   
   30.2      85284      11706      100000       92       85795        1        85284        1        85284        1        85284        1        85284        1        85284        1        85284        1        85284        1        85284   
   30.3      85489      11549      100000       91       86014        1        85489        1        85489        1        85489        1        85489        1        85489        1        85489        1        85489        1        85489   
   30.4      85845      11344      100000       69       86246        3        85865        1        85845        1        85845        1        85845        1        85845        1        85845        1        85845        1        85845   
   30.5      85787      11465      100000       67       86161        2        85799        1        85787        1        85787        1        85787        1        85787        1        85787        1        85787        1        85787   
   30.6      85813      11387      100000       77       86278        4        85845        1        85813        1        85813        1        85813        1        85813        1        85813        1        85813        1        85813   
   30.7      85999      11172      100000       89       86493        2        86009        1        85999        1        85999        1        85999        1        85999        1        85999        1        85999        1        85999   
   30.8      86202      11136      100000       71       86603        4        86232        1        86202        1        86202        1        86202        1        86202        1        86202        1        86202        1        86202   
   30.9      86361      10964      100000       68       86742        2        86372        1        86361        1        86361        1        86361        1        86361        1        86361        1        86361        1        86361   
   31.0      86400      10948      100000       73       86822        3        86423        1        86400        1        86400        1        86400        1        86400        1        86400        1        86400        1        86400   
   31.1      86475      11021      100000       65       86852        2        86486        1        86475        1        86475        1        86475        1        86475        1        86475        1        86475        1        86475   
   31.2      86541      10896      100000       63       86909        3        86562        1        86541        1        86541        1        86541        1        86541        1        86541        1        86541        1        86541   
   31.3      86756      10788      100000       66       87132        2        86769        1        86756        1        86756        1        86756        1        86756        1        86756        1        86756        1        86756   
   31.4      86757      10841      100000       64       87105        2        86767        1        86757        1        86757        1        86757        1        86757        1        86757        1        86757        1        86757   
   31.5      86854      10746      100000       56       87169        2        86866        1        86854        1        86854        1        86854        1        86854        1        86854        1        86854        1        86854   
   31.6      86758      10837      100000       56       87073        3        86779        1        86758        1        86758        1        86758        1        86758        1        86758        1        86758        1        86758   
   31.7      86708      10783      100000       61       87061        3        86728        1        86708        1        86708        1        86708        1        86708        1        86708        1        86708        1        86708   
   31.8      86732      10684      100000       65       87106        3        86752        1        86732        1        86732        1        86732        1        86732        1        86732        1        86732        1        86732   
   31.9      86526      10946      100000       65       86886        1        86526        1        86526        1        86526        1        86526        1        86526        1        86526        1        86526        1        86526   
   32.0      86146      11142      100000       68       86546        2        86161        1        86146        1        86146        1        86146        1        86146        1        86146        1        86146        1        86146   
   32.1      86156      11188      100000       69       86544        2        86171        1        86156        1        86156        1        86156        1        86156        1        86156        1        86156        1        86156   
   32.2      86135      11191      100000       75       86550        1        86135        1        86135        1        86135        1        86135        1        86135        1        86135        1        86135        1        86135   
   32.3      86102      11291      100000       66       86476        2        86112        1        86102        1        86102        1        86102        1        86102        1        86102        1        86102        1        86102   
   32.4      85899      11288      100000       82       86386        4        85938        1        85899        1        85899        1        85899        1        85899        1        85899        1        85899        1        85899   
   32.5      86121      11142      100000       64       86487        4        86152        1        86121        1        86121        1        86121        1        86121        1        86121        1        86121        1        86121   
   32.6      86299      11021      100000       57       86631        4        86329        1        86299        1        86299        1        86299        1        86299        1        86299        1        86299        1        86299   
   32.7      86534      10930      100000       65       86912        2        86544        1        86534        1        86534        1        86534        1        86534        1        86534        1        86534        1        86534   
   32.8      86724      10913      100000       49       86989        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724   
   32.9      86682      10748      100000       74       87104        2        86693        1        86682        1        86682        1        86682        1        86682        1        86682        1        86682        1        86682   
   33.0      86590      10835      100000       74       86999        4        86620        1        86590        1        86590        1        86590        1        86590        1        86590        1        86590        1        86590   
   33.1      86478      10907      100000       72       86894        5        86520        1        86478        1        86478        1        86478        1        86478        1        86478        1        86478        1        86478   
   33.2      86257      11105      100000       72       86679        6        86317        1        86257        1        86257        1        86257        1        86257        1        86257        1        86257        1        86257   
   33.3      86155      11148      100000       97       86708        4        86186        1        86155        1        86155        1        86155        1        86155        1        86155        1        86155        1        86155   
   33.4      86065      11218      100000       79       86551        5        86112        1        86065        1        86065        1        86065        1        86065        1        86065        1        86065        1        86065   
   33.5      86049      11167      100000       88       86525        2        86059        1        86049        1        86049        1        86049        1        86049        1        86049        1        86049        1        86049   
   33.6      86239      11161      100000       67       86607        1        86239        1        86239        1        86239        1        86239        1        86239        1        86239        1        86239        1        86239   
   33.7      86270      11071      100000       71       86670        3        86291        1        86270        1        86270        1        86270        1        86270        1        86270        1        86270        1        86270   
   33.8      86165      11154      100000       75       86591        2        86177        1        86165        1        86165        1        86165        1        86165        1        86165        1        86165        1        86165   
   33.9      86117      11140      100000       74       86550        4        86157        1        86117        1        86117        1        86117        1        86117        1        86117        1        86117        1        86117   
   34.0      86076      11185      100000       82       86543        2        86089        1        86076        1        86076        1        86076        1        86076        1        86076        1        86076        1        86076   
   34.1      86146      11149      100000       71       86547        2        86156        1        86146        1        86146        1        86146        1        86146        1        86146        1        86146        1        86146   
   34.2      86113      11150      100000       70       86501        3        86134        1        86113        1        86113        1        86113        1        86113        1        86113        1        86113        1        86113   
   34.3      86029      11230      100000       73       86456        3        86055        1        86029        1        86029        1        86029        1        86029        1        86029        1        86029        1        86029   
   34.4      86088      11167      100000       84       86551        1        86088        1        86088        1        86088        1        86088        1        86088        1        86088        1        86088        1        86088   
   34.5      86198      11056      100000       64       86562        3        86220        1        86198        1        86198        1        86198        1        86198        1        86198        1        86198        1        86198   
   34.6      86110      11200      100000       62       86466        4        86144        1        86110        1        86110        1        86110        1        86110        1        86110        1        86110        1        86110   
   34.7      85721      11439      100000       76       86168        5        85770        1        85721        1        85721        1        85721        1        85721        1        85721        1        85721        1        85721   
   34.8      85313      11662      100000       97       85879        4        85347        1        85313        1        85313        1        85313        1        85313        1        85313        1        85313        1        85313   
   34.9      84932      11968      100000       95       85498        4        84965        1        84932        1        84932        1        84932        1        84932        1        84932        1        84932        1        84932   
   35.0      84563      12163      100000       97       85110        4        84596        1        84563        1        84563        1        84563        1        84563        1        84563        1        84563        1        84563   
   35.1      84539      12110      100000      118       85227        2        84552        1        84539        1        84539        1        84539        1        84539        1        84539        1        84539        1        84539   
   35.2      84865      11923      100000      102       85440        2        84875        1        84865        1        84865        1        84865        1        84865        1        84865        1        84865        1        84865   
   35.3      84983      11964      100000       93       85517        5        85025        1        84983        1        84983        1        84983        1        84983        1        84983        1        84983        1        84983   
   35.4      85258      11780      100000       82       85718        2        85273        1        85258        1        85258        1        85258        1        85258        1        85258        1        85258        1        85258   
   35.5      85443      11600      100000       85       85922        3        85463        1        85443        1        85443        1        85443        1        85443        1        85443        1        85443        1        85443   
   35.6      85542      11515      100000       77       85988        3        85568        1        85542        1        85542        1        85542        1        85542        1        85542        1        85542        1        85542   
   35.7      85541      11548      100000       79       85989        3        85563        1        85541        1        85541        1        85541        1        85541        1        85541        1        85541        1        85541   
   35.8      85798      11378      100000       80       86260        4        85830        1        85798        1        85798        1        85798        1        85798        1        85798        1        85798        1        85798   
   35.9      86045      11175      100000       91       86569        2        86056        1        86045        1        86045        1        86045        1        86045        1        86045        1        86045        1        86045   
   36.0      86029      11282      100000       73       86449        2        86039        1        86029        1        86029        1        86029        1        86029        1        86029        1        86029        1        86029   
   36.1      86259      11175      100000       67       86633        2        86270        1        86259        1        86259        1        86259        1        86259        1        86259        1        86259        1        86259   
   36.2      86475      11000      100000       58       86805        3        86497        1        86475        1        86475        1        86475        1        86475        1        86475        1        86475        1        86475   
   36.3      86464      11047      100000       59       86784        1        86464        1        86464        1        86464        1        86464        1        86464        1        86464        1        86464        1        86464   
   36.4      86354      11033      100000       65       86717        2        86365        1        86354        1        86354        1        86354        1        86354        1        86354        1        86354        1        86354   
   36.5      86211      11119      100000       59       86548        2        86222        1        86211        1        86211        1        86211        1        86211        1        86211        1        86211        1        86211   
   36.6      86278      11173      100000       75       86709        2        86288        1        86278        1        86278        1        86278        1        86278        1        86278        1        86278        1        86278   
   36.7      86383      10991      100000       63       86730        1        86383        1        86383        1        86383        1        86383        1        86383        1        86383        1        86383        1        86383   
   36.8      86463      10844      100000       67       86839        1        86463        1        86463        1        86463        1        86463        1        86463        1        86463        1        86463        1        86463   
   36.9      86364      10971      100000       68       86776        3        86389        1        86364        1        86364        1        86364        1        86364        1        86364        1        86364        1        86364   
   37.0      86261      11052      100000       78       86702        5        86307        1        86261        1        86261        1        86261        1        86261        1        86261        1        86261        1        86261   
   37.1      86059      11196      100000       79       86511        3        86081        1        86059        1        86059        1        86059        1        86059        1        86059        1        86059        1        86059   
   37.2      86096      11108      100000       79       86551        2        86107        1        86096        1        86096        1        86096        1        86096        1        86096        1        86096        1        86096   
   37.3      85917      11344      100000       73       86329        4        85947        1        85917        1        85917        1        85917        1        85917        1        85917        1        85917        1        85917   
   37.4      85636      11441      100000       95       86179        2        85646        1        85636        1        85636        1        85636        1        85636        1        85636        1        85636        1        85636   
   37.5      85493      11467      100000      101       86072        2        85505        1        85493        1        85493        1        85493        1        85493        1        85493        1        85493        1        85493   
   37.6      85292      11662      100000       95       85839        1        85292        1        85292        1        85292        1        85292        1        85292        1        85292        1        85292        1        85292   
   37.7      85031      11816      100000      105       85634        5        85076        1        85031        1        85031        1        85031        1        85031        1        85031        1        85031        1        85031   
   37.8      84874      11951      100000       87       85381        7        84939        1        84874        1        84874        1        84874        1        84874        1        84874        1        84874        1        84874   
   37.9      84873      11943      100000       99       85467        4        84913        1        84873        1        84873        1        84873        1        84873        1        84873        1        84873        1        84873   
   38.0      84853      11935      100000      104       85429        3        84873        1        84853        1        84853        1        84853        1        84853        1        84853        1        84853        1        84853   
   38.1      84877      11889      100000       92       85425        6        84933        1        84877        1        84877        1        84877        1        84877        1        84877        1        84877        1        84877   
   38.2      84796      11962      100000      114       85454        4        84832        1        84796        1        84796        1        84796        1        84796        1        84796        1        84796        1        84796   
   38.3      84863      11902      100000      102       85467        6        84921        1        84863        1        84863        1        84863        1        84863        1        84863        1        84863        1        84863   
   38.4      84897      11815      100000      106       85499        3        84920        1        84897        1        84897        1        84897        1        84897        1        84897        1        84897        1        84897   
   38.5      85152      11823      100000       92       85682        3        85173        1        85152        1        85152        1        85152        1        85152        1        85152        1        85152        1        85152   
   38.6      84928      11930      100000       94       85480        3        84956        1        84928        1        84928        1        84928        1        84928        1        84928        1        84928        1        84928   
   38.7      84508      12100      100000      118       85203        3        84529        1        84508        1        84508        1        84508        1        84508        1        84508        1        84508        1        84508   
   38.8      84205      12286      100000      132       84981        4        84245        1        84205        1        84205        1        84205        1        84205        1        84205        1        84205        1        84205   
   38.9      84063      12401      100000      111       84748        7        84135        1        84063        1        84063        1        84063        1        84063        1        84063        1        84063        1        84063   
   39.0      84003      12533      100000       97       84561        1        84003        1        84003        1        84003        1        84003        1        84003        1        84003        1        84003        1        84003   
   39.1      84164      12393      100000      104       84760        4        84194        1        84164        1        84164        1        84164        1        84164        1        84164        1        84164        1        84164   
   39.2      84313      12208      100000      105       84940        5        84358        1        84313        1        84313        1        84313        1        84313        1        84313        1        84313        1        84313   
   39.3      84513      12260      100000       94       85055        4        84545        1        84513        1        84513        1        84513        1        84513        1        84513        1        84513        1        84513   
   39.4      84621      12167      100000       94       85153        2        84632        1        84621        1        84621        1        84621        1        84621        1        84621        1        84621        1        84621   
   39.5      84819      11934      100000      104       85406        3        84840        1        84819        1        84819        1        84819        1        84819        1        84819        1        84819        1        84819   
   39.6      84963      11899      100000       94       85507        4        84997        1        84963        1        84963        1        84963        1        84963        1        84963        1        84963        1        84963   
   39.7      85365      11685      100000       85       85845        4        85397        1        85365        1        85365        1        85365        1        85365        1        85365        1        85365        1        85365   
   39.8      85742      11437      100000       88       86221        1        85742        1        85742        1        85742        1        85742        1        85742        1        85742        1        85742        1        85742   
   39.9      86005      11188      100000       88       86528        5        86049        1        86005        1        86005        1        86005        1        86005        1        86005        1        86005        1        86005   
   40.0      86160      11193      100000       65       86524        2        86170        1        86160        1        86160        1        86160        1        86160        1        86160        1        86160        1        86160   
   40.1      86221      11096      100000       81       86683        2        86231        1        86221        1        86221        1        86221        1        86221        1        86221        1        86221        1        86221   
   40.2      86347      10938      100000       84       86822        1        86347        1        86347        1        86347        1        86347        1        86347        1        86347        1        86347        1        86347   
   40.3      86316      10988      100000       72       86716        1        86316        1        86316        1        86316        1        86316        1        86316        1        86316        1        86316        1        86316   
   40.4      86303      11032      100000       68       86707        5        86345        1        86303        1        86303        1        86303        1        86303        1        86303        1        86303        1        86303   
   40.5      86148      11148      100000       74       86574        2        86160        1        86148        1        86148        1        86148        1        86148        1        86148        1        86148        1        86148   
   40.6      86202      11075      100000       66       86565        1        86202        1        86202        1        86202        1        86202        1        86202        1        86202        1        86202        1        86202   
   40.7      86030      11263      100000       76       86454        2        86043        1        86030        1        86030        1        86030        1        86030        1        86030        1        86030        1        86030   
   40.8      85968      11265      100000       73       86388        2        85979        1        85968        1        85968        1        85968        1        85968        1        85968        1        85968        1        85968   
   40.9      86058      11240      100000       70       86454        2        86068        1        86058        1        86058        1        86058        1        86058        1        86058        1        86058        1        86058   
   41.0      86243      11151      100000       66       86608        1        86243        1        86243        1        86243        1        86243        1        86243        1        86243        1        86243        1        86243   
   41.1      86373      11003      100000       65       86745        2        86383        1        86373        1        86373        1        86373        1        86373        1        86373        1        86373        1        86373   
   41.2      86226      11093      100000       86       86713        3        86249        1        86226        1        86226        1        86226        1        86226        1        86226        1        86226        1        86226   
   41.3      86115      11093      100000       89       86602        1        86115        1        86115        1        86115        1        86115        1        86115        1        86115        1        86115        1        86115   
   41.4      85785      11318      100000      108       86414        2        85801        1        85785        1        85785        1        85785        1        85785        1        85785        1        85785        1        85785   
   41.5      85602      11416      100000       97       86162        5        85650        1        85602        1        85602        1        85602        1        85602        1        85602        1        85602        1        85602   
   41.6      85668      11401      100000       81       86142        4        85699        1        85668        1        85668        1        85668        1        85668        1        85668        1        85668        1        85668   
   41.7      85535      11510      100000       93       86067        4        85566        1        85535        1        85535        1        85535        1        85535        1        85535        1        85535        1        85535   
   41.8      85586      11445      100000       75       86003        3        85606        1        85586        1        85586        1        85586        1        85586        1        85586        1        85586        1        85586   
   41.9      85632      11404      100000       98       86181        2        85642        1        85632        1        85632        1        85632        1        85632        1        85632        1        85632        1        85632   
   42.0      85442      11529      100000       91       85970        2        85452        1        85442        1        85442        1        85442        1        85442        1        85442        1        85442        1        85442   
   42.1      85365      11616      100000       77       85808        3        85387        1        85365        1        85365        1        85365        1        85365        1        85365        1        85365        1        85365   
   42.2      85463      11550      100000       87       85961        1        85463        1        85463        1        85463        1        85463        1        85463        1        85463        1        85463        1        85463   
   42.3      85583      11498      100000       90       86086        2        85593        1        85583        1        85583        1        85583        1        85583        1        85583        1        85583        1        85583   
   42.4      85528      11435      100000       98       86080        3        85550        1        85528        1        85528        1        85528        1        85528        1        85528        1        85528        1        85528   
   42.5      85605      11474      100000       89       86115        2        85615        1        85605        1        85605        1        85605        1        85605        1        85605        1        85605        1        85605   
   42.6      85470      11538      100000       92       86013        3        85492        1        85470        1        85470        1        85470        1        85470        1        85470        1        85470        1        85470   
   42.7      85541      11528      100000       86       86042        3        85562        1        85541        1        85541        1        85541        1        85541        1        85541        1        85541        1        85541   
   42.8      85548      11558      100000       84       86037        6        85608        1        85548        1        85548        1        85548        1        85548        1        85548        1        85548        1        85548   
   42.9      85448      11581      100000       80       85907        4        85479        1        85448        1        85448        1        85448        1        85448        1        85448        1        85448        1        85448   
   43.0      85352      11583      100000       99       85929        4        85387        1        85352        1        85352        1        85352        1        85352        1        85352        1        85352        1        85352   
   43.1      85294      11660      100000       94       85847        7        85357        1        85294        1        85294        1        85294        1        85294        1        85294        1        85294        1        85294   
   43.2      85143      11697      100000      100       85719        3        85163        1        85143        1        85143        1        85143        1        85143        1        85143        1        85143        1        85143   
   43.3      85028      11811      100000      110       85661        3        85049        1        85028        1        85028        1        85028        1        85028        1        85028        1        85028        1        85028   
   43.4      85095      11740      100000       99       85683        7        85163        1        85095        1        85095        1        85095        1        85095        1        85095        1        85095        1        85095   
   43.5      85167      11767      100000       76       85615        4        85205        1        85167        1        85167        1        85167        1        85167        1        85167        1        85167        1        85167   
