 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   25.6      90764       7458      100000       46       91031        3        90786        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764   
   25.7      91027       7286      100000       49       91292        1        91027        1        91027        1        91027        1        91027        1        91027        1        91027        1        91027        1        91027   
   25.8      90974       7346      100000       37       91175        3        90995        1        90974        1        90974        1        90974        1        90974        1        90974        1        90974        1        90974   
   25.9      91189       7198      100000       32       91379        3        91213        1        91189        1        91189        1        91189        1        91189        1        91189        1        91189        1        91189   
   26.0      91506       6968      100000       30       91665        1        91506        1        91506        1        91506        1        91506        1        91506        1        91506        1        91506        1        91506   
   26.1      91596       6896      100000       30       91765        2        91609        1        91596        1        91596        1        91596        1        91596        1        91596        1        91596        1        91596   
   26.2      91662       6905      100000       34       91863        3        91687        1        91662        1        91662        1        91662        1        91662        1        91662        1        91662        1        91662   
   26.3      91425       7000      100000       40       91656        1        91425        1        91425        1        91425        1        91425        1        91425        1        91425        1        91425        1        91425   
   26.4      90829       7254      100000       47       91100        1        90829        1        90829        1        90829        1        90829        1        90829        1        90829        1        90829        1        90829   
   26.5      90827       7462      100000       46       91099        5        90869        1        90827        1        90827        1        90827        1        90827        1        90827        1        90827        1        90827   
   26.6      90761       7411      100000       50       91050        2        90773        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761   
   26.7      90816       7470      100000       37       91038        3        90836        1        90816        1        90816        1        90816        1        90816        1        90816        1        90816        1        90816   
   26.8      90744       7390      100000       50       91037        4        90775        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744   
   26.9      90716       7445      100000       49       91002        3        90739        1        90716        1        90716        1        90716        1        90716        1        90716        1        90716        1        90716   
   27.0      90845       7388      100000       46       91114        2        90855        1        90845        1        90845        1        90845        1        90845        1        90845        1        90845        1        90845   
   27.1      91013       7314      100000       41       91249        1        91013        1        91013        1        91013        1        91013        1        91013        1        91013        1        91013        1        91013   
   27.2      91044       7165      100000       52       91346        2        91055        1        91044        1        91044        1        91044        1        91044        1        91044        1        91044        1        91044   
   27.3      91133       7141      100000       33       91326        3        91156        1        91133        1        91133        1        91133        1        91133        1        91133        1        91133        1        91133   
   27.4      91474       6964      100000       36       91684        2        91484        1        91474        1        91474        1        91474        1        91474        1        91474        1        91474        1        91474   
   27.5      91851       6760      100000       23       91980        1        91851        1        91851        1        91851        1        91851        1        91851        1        91851        1        91851        1        91851   
   27.6      92047       6614      100000       26       92191        1        92047        1        92047        1        92047        1        92047        1        92047        1        92047        1        92047        1        92047   
   27.7      92022       6661      100000       24       92152        1        92022        1        92022        1        92022        1        92022        1        92022        1        92022        1        92022        1        92022   
   27.8      92029       6658      100000       25       92162        1        92029        1        92029        1        92029        1        92029        1        92029        1        92029        1        92029        1        92029   
   27.9      92098       6567      100000       26       92237        1        92098        1        92098        1        92098        1        92098        1        92098        1        92098        1        92098        1        92098   
   28.0      92307       6462      100000       27       92442        1        92307        1        92307        1        92307        1        92307        1        92307        1        92307        1        92307        1        92307   
   28.1      91952       6654      100000       35       92146        1        91952        1        91952        1        91952        1        91952        1        91952        1        91952        1        91952        1        91952   
   28.2      91536       6941      100000       38       91750        3        91561        1        91536        1        91536        1        91536        1        91536        1        91536        1        91536        1        91536   
   28.3      91020       7227      100000       48       91290        3        91044        1        91020        1        91020        1        91020        1        91020        1        91020        1        91020        1        91020   
   28.4      90940       7337      100000       37       91150        1        90940        1        90940        1        90940        1        90940        1        90940        1        90940        1        90940        1        90940   
   28.5      91244       7163      100000       27       91396        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244   
   28.6      91099       7273      100000       38       91308        1        91099        1        91099        1        91099        1        91099        1        91099        1        91099        1        91099        1        91099   
   28.7      90886       7349      100000       46       91142        2        90897        1        90886        1        90886        1        90886        1        90886        1        90886        1        90886        1        90886   
   28.8      90692       7377      100000       50       90972        1        90692        1        90692        1        90692        1        90692        1        90692        1        90692        1        90692        1        90692   
   28.9      90301       7717      100000       52       90618        4        90344        1        90301        1        90301        1        90301        1        90301        1        90301        1        90301        1        90301   
   29.0      90337       7738      100000       51       90620        2        90348        1        90337        1        90337        1        90337        1        90337        1        90337        1        90337        1        90337   
   29.1      90225       7819      100000       49       90503        1        90225        1        90225        1        90225        1        90225        1        90225        1        90225        1        90225        1        90225   
   29.2      90179       7772      100000       59       90523        2        90189        1        90179        1        90179        1        90179        1        90179        1        90179        1        90179        1        90179   
   29.3      90511       7623      100000       52       90811        2        90522        1        90511        1        90511        1        90511        1        90511        1        90511        1        90511        1        90511   
   29.4      90969       7308      100000       38       91181        2        90979        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969   
   29.5      91411       7023      100000       45       91659        2        91421        1        91411        1        91411        1        91411        1        91411        1        91411        1        91411        1        91411   
   29.6      91266       7052      100000       47       91536        3        91288        1        91266        1        91266        1        91266        1        91266        1        91266        1        91266        1        91266   
   29.7      91155       7133      100000       41       91382        3        91178        1        91155        1        91155        1        91155        1        91155        1        91155        1        91155        1        91155   
   29.8      91203       7172      100000       42       91440        2        91217        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203   
   29.9      91359       7005      100000       40       91595        3        91380        1        91359        1        91359        1        91359        1        91359        1        91359        1        91359        1        91359   
   30.0      91247       7153      100000       33       91445        2        91259        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247   
   30.1      91461       6954      100000       36       91650        1        91461        1        91461        1        91461        1        91461        1        91461        1        91461        1        91461        1        91461   
   30.2      91708       6829      100000       34       91889        1        91708        1        91708        1        91708        1        91708        1        91708        1        91708        1        91708        1        91708   
   30.3      91598       6839      100000       40       91822        2        91608        1        91598        1        91598        1        91598        1        91598        1        91598        1        91598        1        91598   
   30.4      91495       6971      100000       37       91705        3        91515        1        91495        1        91495        1        91495        1        91495        1        91495        1        91495        1        91495   
   30.5      91458       6953      100000       44       91707        3        91484        1        91458        1        91458        1        91458        1        91458        1        91458        1        91458        1        91458   
   30.6      91304       7111      100000       36       91510        3        91329        1        91304        1        91304        1        91304        1        91304        1        91304        1        91304        1        91304   
   30.7      91127       7250      100000       45       91381        2        91138        1        91127        1        91127        1        91127        1        91127        1        91127        1        91127        1        91127   
   30.8      91027       7192      100000       46       91279        1        91027        1        91027        1        91027        1        91027        1        91027        1        91027        1        91027        1        91027   
   30.9      91026       7325      100000       36       91236        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026   
   31.0      90867       7302      100000       55       91165        2        90878        1        90867        1        90867        1        90867        1        90867        1        90867        1        90867        1        90867   
   31.1      90786       7362      100000       46       91045        3        90806        1        90786        1        90786        1        90786        1        90786        1        90786        1        90786        1        90786   
   31.2      91160       7150      100000       41       91380        2        91171        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160   
   31.3      91204       7145      100000       42       91425        1        91204        1        91204        1        91204        1        91204        1        91204        1        91204        1        91204        1        91204   
   31.4      91242       7133      100000       42       91475        3        91262        1        91242        1        91242        1        91242        1        91242        1        91242        1        91242        1        91242   
   31.5      91306       7004      100000       47       91581        3        91330        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306   
   31.6      91479       7046      100000       32       91652        1        91479        1        91479        1        91479        1        91479        1        91479        1        91479        1        91479        1        91479   
   31.7      91633       6847      100000       37       91851        1        91633        1        91633        1        91633        1        91633        1        91633        1        91633        1        91633        1        91633   
   31.8      91509       6956      100000       32       91693        3        91531        1        91509        1        91509        1        91509        1        91509        1        91509        1        91509        1        91509   
   31.9      91244       7130      100000       25       91380        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244   
   32.0      91058       7274      100000       48       91336        2        91069        1        91058        1        91058        1        91058        1        91058        1        91058        1        91058        1        91058   
   32.1      91025       7257      100000       48       91299        2        91043        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025   
   32.2      91123       7143      100000       49       91385        1        91123        1        91123        1        91123        1        91123        1        91123        1        91123        1        91123        1        91123   
   32.3      91170       7122      100000       31       91346        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170   
   32.4      90917       7325      100000       51       91194        3        90938        1        90917        1        90917        1        90917        1        90917        1        90917        1        90917        1        90917   
   32.5      90750       7451      100000       47       91020        4        90780        1        90750        1        90750        1        90750        1        90750        1        90750        1        90750        1        90750   
   32.6      90680       7406      100000       58       91009        1        90680        1        90680        1        90680        1        90680        1        90680        1        90680        1        90680        1        90680   
   32.7      90977       7246      100000       47       91252        4        91016        1        90977        1        90977        1        90977        1        90977        1        90977        1        90977        1        90977   
   32.8      91086       7260      100000       40       91311        2        91097        1        91086        1        91086        1        91086        1        91086        1        91086        1        91086        1        91086   
   32.9      91203       7154      100000       39       91417        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203   
   33.0      91496       6948      100000       41       91721        2        91506        1        91496        1        91496        1        91496        1        91496        1        91496        1        91496        1        91496   
   33.1      91609       6893      100000       30       91786        3        91634        1        91609        1        91609        1        91609        1        91609        1        91609        1        91609        1        91609   
   33.2      91418       7023      100000       35       91617        3        91441        1        91418        1        91418        1        91418        1        91418        1        91418        1        91418        1        91418   
   33.3      91195       7114      100000       47       91454        3        91216        1        91195        1        91195        1        91195        1        91195        1        91195        1        91195        1        91195   
   33.4      91407       7012      100000       45       91648        1        91407        1        91407        1        91407        1        91407        1        91407        1        91407        1        91407        1        91407   
   33.5      91322       6995      100000       39       91561        4        91355        1        91322        1        91322        1        91322        1        91322        1        91322        1        91322        1        91322   
   33.6      91465       6914      100000       39       91687        2        91475        1        91465        1        91465        1        91465        1        91465        1        91465        1        91465        1        91465   
   33.7      91359       7049      100000       43       91605        2        91369        1        91359        1        91359        1        91359        1        91359        1        91359        1        91359        1        91359   
   33.8      91391       7048      100000       33       91575        2        91401        1        91391        1        91391        1        91391        1        91391        1        91391        1        91391        1        91391   
   33.9      91286       7117      100000       33       91480        2        91296        1        91286        1        91286        1        91286        1        91286        1        91286        1        91286        1        91286   
   34.0      91375       7020      100000       38       91590        3        91399        1        91375        1        91375        1        91375        1        91375        1        91375        1        91375        1        91375   
   34.1      91435       7028      100000       31       91612        2        91445        1        91435        1        91435        1        91435        1        91435        1        91435        1        91435        1        91435   
   34.2      91395       7038      100000       39       91619        1        91395        1        91395        1        91395        1        91395        1        91395        1        91395        1        91395        1        91395   
   34.3      91543       6957      100000       38       91768        3        91571        1        91543        1        91543        1        91543        1        91543        1        91543        1        91543        1        91543   
   34.4      91579       6826      100000       52       91884        3        91603        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579   
   34.5      91808       6743      100000       29       91965        1        91808        1        91808        1        91808        1        91808        1        91808        1        91808        1        91808        1        91808   
   34.6      91946       6681      100000       23       92086        2        91961        1        91946        1        91946        1        91946        1        91946        1        91946        1        91946        1        91946   
   34.7      91669       6814      100000       34       91889        5        91722        1        91669        1        91669        1        91669        1        91669        1        91669        1        91669        1        91669   
   34.8      91468       7016      100000       28       91617        1        91468        1        91468        1        91468        1        91468        1        91468        1        91468        1        91468        1        91468   
   34.9      91578       6956      100000       34       91763        1        91578        1        91578        1        91578        1        91578        1        91578        1        91578        1        91578        1        91578   
   35.0      91807       6727      100000       27       91959        1        91807        1        91807        1        91807        1        91807        1        91807        1        91807        1        91807        1        91807   
   35.1      91906       6636      100000       23       92036        3        91927        1        91906        1        91906        1        91906        1        91906        1        91906        1        91906        1        91906   
   35.2      91995       6628      100000       37       92184        1        91995        1        91995        1        91995        1        91995        1        91995        1        91995        1        91995        1        91995   
   35.3      91847       6763      100000       29       92005        1        91847        1        91847        1        91847        1        91847        1        91847        1        91847        1        91847        1        91847   
   35.4      91741       6793      100000       29       91904        1        91741        1        91741        1        91741        1        91741        1        91741        1        91741        1        91741        1        91741   
   35.5      91333       7095      100000       26       91477        1        91333        1        91333        1        91333        1        91333        1        91333        1        91333        1        91333        1        91333   
   35.6      91281       7029      100000       51       91568        1        91281        1        91281        1        91281        1        91281        1        91281        1        91281        1        91281        1        91281   
   35.7      91131       7203      100000       43       91377        3        91154        1        91131        1        91131        1        91131        1        91131        1        91131        1        91131        1        91131   
   35.8      90721       7364      100000       57       91042        2        90731        1        90721        1        90721        1        90721        1        90721        1        90721        1        90721        1        90721   
   35.9      90537       7656      100000       50       90810        1        90537        1        90537        1        90537        1        90537        1        90537        1        90537        1        90537        1        90537   
   36.0      90704       7476      100000       58       91044        3        90724        1        90704        1        90704        1        90704        1        90704        1        90704        1        90704        1        90704   
   36.1      90772       7452      100000       45       91021        2        90784        1        90772        1        90772        1        90772        1        90772        1        90772        1        90772        1        90772   
   36.2      90635       7529      100000       50       90932        1        90635        1        90635        1        90635        1        90635        1        90635        1        90635        1        90635        1        90635   
   36.3      90611       7588      100000       50       90895        1        90611        1        90611        1        90611        1        90611        1        90611        1        90611        1        90611        1        90611   
   36.4      90687       7468      100000       49       90974        3        90708        1        90687        1        90687        1        90687        1        90687        1        90687        1        90687        1        90687   
   36.5      90829       7400      100000       48       91104        2        90841        1        90829        1        90829        1        90829        1        90829        1        90829        1        90829        1        90829   
   36.6      90992       7308      100000       45       91250        3        91014        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992   
   36.7      91108       7228      100000       42       91344        2        91119        1        91108        1        91108        1        91108        1        91108        1        91108        1        91108        1        91108   
   36.8      90705       7454      100000       57       91025        2        90715        1        90705        1        90705        1        90705        1        90705        1        90705        1        90705        1        90705   
   36.9      90626       7479      100000       40       90854        2        90636        1        90626        1        90626        1        90626        1        90626        1        90626        1        90626        1        90626   
   37.0      90309       7722      100000       58       90660        6        90360        1        90309        1        90309        1        90309        1        90309        1        90309        1        90309        1        90309   
   37.1      90431       7642      100000       57       90764        4        90464        1        90431        1        90431        1        90431        1        90431        1        90431        1        90431        1        90431   
   37.2      90592       7541      100000       46       90851        2        90603        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592   
   37.3      90581       7559      100000       47       90839        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581   
   37.4      90529       7596      100000       40       90759        3        90550        1        90529        1        90529        1        90529        1        90529        1        90529        1        90529        1        90529   
   37.5      90439       7617      100000       60       90775        2        90449        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439   
   37.6      90601       7589      100000       44       90857        2        90611        1        90601        1        90601        1        90601        1        90601        1        90601        1        90601        1        90601   
   37.7      90871       7316      100000       53       91193        5        90916        1        90871        1        90871        1        90871        1        90871        1        90871        1        90871        1        90871   
   37.8      90415       7615      100000       60       90796        4        90450        1        90415        1        90415        1        90415        1        90415        1        90415        1        90415        1        90415   
   37.9      90285       7762      100000       48       90550        1        90285        1        90285        1        90285        1        90285        1        90285        1        90285        1        90285        1        90285   
   38.0      90528       7592      100000       55       90849        3        90549        1        90528        1        90528        1        90528        1        90528        1        90528        1        90528        1        90528   
   38.1      90674       7475      100000       44       90921        2        90684        1        90674        1        90674        1        90674        1        90674        1        90674        1        90674        1        90674   
   38.2      90613       7530      100000       48       90888        2        90632        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613   
   38.3      90519       7588      100000       47       90797        2        90529        1        90519        1        90519        1        90519        1        90519        1        90519        1        90519        1        90519   
   38.4      90568       7520      100000       53       90872        2        90580        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568   
   38.5      90645       7604      100000       44       90895        1        90645        1        90645        1        90645        1        90645        1        90645        1        90645        1        90645        1        90645   
   38.6      90679       7473      100000       50       90979        3        90709        1        90679        1        90679        1        90679        1        90679        1        90679        1        90679        1        90679   
   38.7      90813       7368      100000       40       91036        1        90813        1        90813        1        90813        1        90813        1        90813        1        90813        1        90813        1        90813   
   38.8      91131       7143      100000       41       91358        1        91131        1        91131        1        91131        1        91131        1        91131        1        91131        1        91131        1        91131   
   38.9      91231       7142      100000       40       91465        3        91251        1        91231        1        91231        1        91231        1        91231        1        91231        1        91231        1        91231   
   39.0      91251       7132      100000       32       91430        1        91251        1        91251        1        91251        1        91251        1        91251        1        91251        1        91251        1        91251   
   39.1      91313       7136      100000       29       91470        1        91313        1        91313        1        91313        1        91313        1        91313        1        91313        1        91313        1        91313   
   39.2      91577       6873      100000       35       91767        2        91587        1        91577        1        91577        1        91577        1        91577        1        91577        1        91577        1        91577   
   39.3      91523       6945      100000       33       91716        2        91533        1        91523        1        91523        1        91523        1        91523        1        91523        1        91523        1        91523   
   39.4      91226       7178      100000       33       91417        3        91246        1        91226        1        91226        1        91226        1        91226        1        91226        1        91226        1        91226   
   39.5      91362       7124      100000       34       91550        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362   
   39.6      91467       6890      100000       43       91712        3        91492        1        91467        1        91467        1        91467        1        91467        1        91467        1        91467        1        91467   
   39.7      91448       7007      100000       31       91628        2        91462        1        91448        1        91448        1        91448        1        91448        1        91448        1        91448        1        91448   
   39.8      91424       7047      100000       40       91651        1        91424        1        91424        1        91424        1        91424        1        91424        1        91424        1        91424        1        91424   
   39.9      91538       6967      100000       27       91686        2        91550        1        91538        1        91538        1        91538        1        91538        1        91538        1        91538        1        91538   
   40.0      91495       6978      100000       36       91691        1        91495        1        91495        1        91495        1        91495        1        91495        1        91495        1        91495        1        91495   
   40.1      91606       6894      100000       21       91746        4        91641        1        91606        1        91606        1        91606        1        91606        1        91606        1        91606        1        91606   
   40.2      91543       6936      100000       39       91758        1        91543        1        91543        1        91543        1        91543        1        91543        1        91543        1        91543        1        91543   
   40.3      91661       6850      100000       35       91843        1        91661        1        91661        1        91661        1        91661        1        91661        1        91661        1        91661        1        91661   
   40.4      91639       6925      100000       27       91785        2        91650        1        91639        1        91639        1        91639        1        91639        1        91639        1        91639        1        91639   
   40.5      91713       6796      100000       37       91908        1        91713        1        91713        1        91713        1        91713        1        91713        1        91713        1        91713        1        91713   
   40.6      91519       6897      100000       45       91792        3        91543        1        91519        1        91519        1        91519        1        91519        1        91519        1        91519        1        91519   
   40.7      91308       7109      100000       31       91478        1        91308        1        91308        1        91308        1        91308        1        91308        1        91308        1        91308        1        91308   
   40.8      91661       6837      100000       34       91849        1        91661        1        91661        1        91661        1        91661        1        91661        1        91661        1        91661        1        91661   
   40.9      91720       6827      100000       40       91949        2        91730        1        91720        1        91720        1        91720        1        91720        1        91720        1        91720        1        91720   
   41.0      91631       6854      100000       31       91802        2        91641        1        91631        1        91631        1        91631        1        91631        1        91631        1        91631        1        91631   
   41.1      91458       6980      100000       51       91747        2        91468        1        91458        1        91458        1        91458        1        91458        1        91458        1        91458        1        91458   
   41.2      91393       7123      100000       30       91550        1        91393        1        91393        1        91393        1        91393        1        91393        1        91393        1        91393        1        91393   
   41.3      91364       7096      100000       35       91554        1        91364        1        91364        1        91364        1        91364        1        91364        1        91364        1        91364        1        91364   
   41.4      91362       7042      100000       36       91567        2        91374        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362   
   41.5      91273       7099      100000       35       91465        2        91284        1        91273        1        91273        1        91273        1        91273        1        91273        1        91273        1        91273   
   41.6      91241       7065      100000       46       91488        2        91251        1        91241        1        91241        1        91241        1        91241        1        91241        1        91241        1        91241   
   41.7      91397       6995      100000       46       91643        1        91397        1        91397        1        91397        1        91397        1        91397        1        91397        1        91397        1        91397   
   41.8      91362       7036      100000       38       91581        3        91385        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362   
   41.9      91439       6986      100000       37       91644        1        91439        1        91439        1        91439        1        91439        1        91439        1        91439        1        91439        1        91439   
   42.0      91492       6970      100000       34       91693        4        91530        1        91492        1        91492        1        91492        1        91492        1        91492        1        91492        1        91492   
   42.1      91819       6716      100000       25       91949        1        91819        1        91819        1        91819        1        91819        1        91819        1        91819        1        91819        1        91819   
   42.2      91719       6837      100000       30       91886        2        91729        1        91719        1        91719        1        91719        1        91719        1        91719        1        91719        1        91719   
   42.3      91586       6904      100000       32       91767        1        91586        1        91586        1        91586        1        91586        1        91586        1        91586        1        91586        1        91586   
   42.4      91160       7176      100000       44       91408        2        91170        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160   
   42.5      91302       7069      100000       41       91531        1        91302        1        91302        1        91302        1        91302        1        91302        1        91302        1        91302        1        91302   
   42.6      91100       7152      100000       49       91375        2        91110        1        91100        1        91100        1        91100        1        91100        1        91100        1        91100        1        91100   
   42.7      90914       7354      100000       40       91141        2        90924        1        90914        1        90914        1        90914        1        90914        1        90914        1        90914        1        90914   
   42.8      90848       7364      100000       47       91119        3        90869        1        90848        1        90848        1        90848        1        90848        1        90848        1        90848        1        90848   
   42.9      90947       7290      100000       45       91198        1        90947        1        90947        1        90947        1        90947        1        90947        1        90947        1        90947        1        90947   
   43.0      91165       7135      100000       46       91443        4        91205        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165   
   43.1      91396       6968      100000       37       91621        1        91396        1        91396        1        91396        1        91396        1        91396        1        91396        1        91396        1        91396   
   43.2      91893       6715      100000       36       92096        1        91893        1        91893        1        91893        1        91893        1        91893        1        91893        1        91893        1        91893   
   43.3      92177       6488      100000       31       92349        1        92177        1        92177        1        92177        1        92177        1        92177        1        92177        1        92177        1        92177   
   43.4      92134       6471      100000       35       92332        1        92134        1        92134        1        92134        1        92134        1        92134        1        92134        1        92134        1        92134   
   43.5      91827       6682      100000       33       92010        1        91827        1        91827        1        91827        1        91827        1        91827        1        91827        1        91827        1        91827   
   43.6      91328       7015      100000       41       91557        3        91353        1        91328        1        91328        1        91328        1        91328        1        91328        1        91328        1        91328   
   43.7      91166       7166      100000       42       91416        3        91191        1        91166        1        91166        1        91166        1        91166        1        91166        1        91166        1        91166   
   43.8      91435       7010      100000       31       91612        3        91456        1        91435        1        91435        1        91435        1        91435        1        91435        1        91435        1        91435   
   43.9      91677       6893      100000       35       91864        1        91677        1        91677        1        91677        1        91677        1        91677        1        91677        1        91677        1        91677   
   44.0      91643       6806      100000       42       91874        2        91654        1        91643        1        91643        1        91643        1        91643        1        91643        1        91643        1        91643   
   44.1      91211       7121      100000       43       91461        3        91236        1        91211        1        91211        1        91211        1        91211        1        91211        1        91211        1        91211   
