 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1070.0     218387    1000000     25580      709469      8194      598263       76       468901       6        464682       5        464564       5        464564       5        464564       4        457914       2        384397  
  1071.6     218837    1000000     25282      707107      8147      597476       56       467608       6        464672       6        464672       6        464672       6        464672       5        458100       2        344937  
  1073.3     218719    1000000     25382      708135      8164      598029       77       469107       9        465073       6        464717       6        464717       6        464717       5        458153       2        344905  
  1075.0     218446    1000000     25453      708488      8232      598774       71       468879       6        464896       5        464766       5        464766       5        464766       4        458301       2        384461  
  1076.6     218771    1000000     25318      707611      8130      597893       84       469780       8        465277       6        465072       6        465072       6        465072       5        458690       2        345443  
  1078.3     218563    1000000     25478      708816      8288      599070       78       470103       7        465793       6        465633       6        465633       6        465633       5        459213       2        346027  
  1080.0     218509    1000000     25392      708409      8158      598555       77       469786       6        465512       6        465512       6        465512       6        465512       5        459234       2        346167  
  1081.6     218796    1000000     25388      707951      8109      597903       78       470404       6        466031       6        466031       6        466031       6        466031       5        459747       2        346727  
  1083.3     218955    1000000     25368      708187      8026      597429       80       470726       7        466299       6        466161       6        466161       6        466161       5        459851       2        346920  
  1085.0     218905    1000000     25338      707837      8124      597967       67       470011       6        466353       6        466353       6        466353       6        466353       5        460001       2        347168  
  1086.6     218903    1000000     25270      707364      8039      597647       71       470479       7        466747       6        466647       6        466647       6        466647       5        460342       2        347481  
  1088.3     218990    1000000     25396      707603      8065      597387       76       470405       6        466271       5        466162       5        466162       5        466162       4        459813       2        385940  
  1090.0     218928    1000000     25387      708011      8066      597406       63       469771       6        466370       6        466370       6        466370       6        466370       5        460035       2        347495  
  1091.6     218480    1000000     25330      707899      8091      598282       65       470614       9        467166       6        466833       6        466833       6        466833       5        460374       2        347692  
  1093.3     218776    1000000     25191      707955      7928      597856       88       471725       7        466775       6        466670       6        466670       6        466670       5        460231       2        347541  
  1095.0     218572    1000000     25351      708134      8101      597822       72       470883       7        467023       6        466900       6        466900       6        466900       5        460373       2        348004  
  1096.6     218818    1000000     25362      708589      8169      599168       69       470580       7        466772       6        466649       6        466649       6        466649       5        460159       2        347869  
  1098.3     218434    1000000     25458      708338      8093      597427       69       470537       6        466823       6        466823       6        466823       6        466823       5        460407       2        348150  
  1100.0     218358    1000000     25387      708764      8136      598484       55       470165       9        467303       6        466939       6        466939       6        466939       5        460526       2        348389  
  1101.6     218787    1000000     25379      708634      8241      599264       72       470593       9        466936       6        466611       6        466611       6        466611       5        460279       2        348315  
  1103.3     218339    1000000     25235      708225      8136      598907       76       471070       7        466915       6        466808       6        466808       6        466808       5        460485       2        348413  
  1105.0     218235    1000000     25395      708553      8030      597337       71       471112       6        467157       6        467157       6        467157       6        467157       5        460861       2        348570  
  1106.6     218913    1000000     25258      707185      7990      597075       71       471668       5        467718       5        467718       5        467718       5        467718       4        461378       1        348955  
  1108.3     218994    1000000     25183      708175      7936      598167       77       472489       7        468254       6        468152       6        468152       6        468152       5        461911       2        349158  
  1110.0     219258    1000000     25068      706571      7952      597337       70       472530       7        468622       6        468506       6        468506       6        468506       5        462293       2        349420  
  1111.6     218385    1000000     25155      708469      8039      599366       75       472871       7        468918       6        468799       6        468799       6        468799       5        462661       2        349660  
  1113.3     218818    1000000     25062      707067      8036      598485       67       472463       6        468826       6        468826       6        468826       6        468826       5        462643       2        349603  
  1115.0     218619    1000000     25241      707844      7915      597139       71       473067       6        469125       6        469125       6        469125       6        469125       5        462938       2        349818  
  1116.6     218717    1000000     25097      707623      7943      598341       63       472455       6        469060       6        469060       6        469060       6        469060       5        462801       2        349701  
  1118.3     218279    1000000     25158      707966      8115      599378       61       472176       5        468919       5        468919       5        468919       5        468919       4        462831       1        349766  
  1120.0     218876    1000000     25154      706923      7877      596668       68       472815       5        468899       5        468899       5        468899       5        468899       4        462934       1        349811  
  1121.6     218462    1000000     25080      707485      7996      598558       65       472600       6        469147       5        469006       5        469006       5        469006       4        462988       1        349911  
  1123.3     218926    1000000     25319      707580      7981      597400       71       472893       6        468995       5        468893       5        468893       5        468893       4        462990       1        349943  
  1125.0     218478    1000000     25316      708209      7962      597638       63       472458       5        469003       5        469003       5        469003       5        469003       4        463170       1        350096  
  1126.6     218565    1000000     25074      707943      7978      599347       71       473271       5        469334       5        469334       5        469334       5        469334       4        463545       1        350151  
  1128.3     218584    1000000     25239      708612      8047      598952       72       472811       5        468750       5        468750       5        468750       5        468750       4        463043       1        349977  
  1130.0     218867    1000000     25302      707846      7992      597612       56       472430       5        469330       5        469330       5        469330       5        469330       4        463659       1        350531  
  1131.6     218242    1000000     25225      708566      7971      598681       71       473631       6        469777       5        469674       5        469674       5        469674       4        463981       1        350821  
  1133.3     219046    1000000     25248      707923      7898      597192       58       473136       5        469969       5        469969       5        469969       5        469969       4        464369       1        351033  
  1135.0     218207    1000000     25082      707981      7901      598387       70       474956       6        471166       5        471056       5        471056       5        471056       4        465401       1        351888  
  1136.6     218384    1000000     25042      707961      7953      598841       55       474210       6        471279       5        471175       5        471175       5        471175       4        465572       1        352067  
  1138.3     218369    1000000     25017      708144      7936      599312       69       474926       5        471123       5        471123       5        471123       5        471123       4        465547       1        351932  
  1140.0     218385    1000000     25151      708733      7894      598684       60       474652       6        471439       5        471315       5        471315       5        471315       4        465752       1        352106  
  1141.6     218462    1000000     24825      706763      7925      598975       68       475018       8        471460       5        471133       5        471133       5        471133       4        465580       1        352358  
  1143.3     217994    1000000     25119      709013      7951      599510       58       474838       6        471641       6        471641       6        471641       6        471641       5        466239       2        352901  
  1145.0     218249    1000000     25076      708604      7880      599308       61       475363       4        471819       4        471819       4        471819       4        471819       3        466345       1        391002  
  1146.6     218651    1000000     25003      708028      7909      598960       53       474634       5        471932       4        471818       4        471818       4        471818       3        466414       1        391055  
  1148.3     218259    1000000     25038      708122      7903      599100       66       475759       5        472168       4        472055       4        472055       4        472055       3        466648       1        391140  
  1150.0     218330    1000000     24985      708697      7915      599949       59       475448       4        472072       4        472072       4        472072       4        472072       3        466794       1        391335  
  1151.6     218656    1000000     24884      707878      7840      599149       74       476564       4        472307       4        472307       4        472307       4        472307       3        467053       1        391441  
  1153.3     219229    1000000     25041      707574      7752      597315       64       476340       4        472851       4        472851       4        472851       4        472851       3        467490       1        391913  
  1155.0     217947    1000000     25030      708705      7868      599323       62       476237       4        472803       4        472803       4        472803       4        472803       3        467421       1        391771  
  1156.6     218491    1000000     24900      707725      7816      598665       68       476848       4        473150       4        473150       4        473150       4        473150       3        467680       1        391955  
  1158.3     218189    1000000     25026      708440      7888      599089       74       477092       7        473237       5        473027       5        473027       5        473027       4        467594       1        354346  
  1160.0     218885    1000000     24843      707062      7820      598507       60       476035       5        472845       5        472845       5        472845       5        472845       4        467341       1        354260  
  1161.6     218585    1000000     25070      707745      7905      598632       44       475334       4        472938       4        472938       4        472938       4        472938       3        467482       1        391662  
  1163.3     218845    1000000     25049      707753      7864      598291       51       475707       5        473000       5        473000       5        473000       5        473000       4        467512       1        354526  
  1165.0     218999    1000000     24851      707285      7813      598551       56       476543       5        473437       5        473437       5        473437       5        473437       4        467931       1        354947  
  1166.6     219327    1000000     24969      707466      7742      597759       56       476513       5        473541       4        473407       4        473407       4        473407       3        467849       1        392065  
  1168.3     219307    1000000     24911      706434      7775      597205       62       476947       5        473495       5        473495       5        473495       5        473495       4        467906       1        354802  
  1170.0     219077    1000000     24853      707437      7739      598467       67       477698       5        474069       5        474069       5        474069       5        474069       4        468421       1        355103  
  1171.6     218417    1000000     24820      708234      7878      600368       50       476974       5        474222       5        474222       5        474222       5        474222       4        468594       1        355244  
  1173.3     218253    1000000     24808      707739      7768      599070       49       477181       5        474544       5        474544       5        474544       5        474544       4        468941       1        355658  
  1175.0     218789    1000000     24753      707286      7613      597627       74       479080       6        474928       5        474791       5        474791       5        474791       4        469223       1        355923  
  1176.6     217969    1000000     24822      708809      7693      599679       73       479042       5        475002       5        475002       5        475002       5        475002       4        469488       1        356109  
  1178.3     218272    1000000     24757      708423      7728      599544       73       479186       5        474992       5        474992       5        474992       5        474992       4        469607       1        356113  
  1180.0     219162    1000000     24813      706765      7678      597254       51       477581       6        474864       5        474759       5        474759       5        474759       4        469417       1        355957  
  1181.6     218093    1000000     24944      708923      7845      599741       55       477817       4        474685       4        474685       4        474685       4        474685       3        469372       1        393092  
  1183.3     218059    1000000     24803      708497      7759      599833       51       478046       4        475216       4        475216       4        475216       4        475216       3        469920       1        393541  
  1185.0     218789    1000000     24682      707090      7692      598635       50       478223       6        475527       4        475314       4        475314       4        475314       3        469988       1        393551  
  1186.6     218257    1000000     24905      708390      7689      598792       60       478728       4        475395       4        475395       4        475395       4        475395       3        470028       1        393583  
  1188.3     218994    1000000     24708      707027      7622      598240       54       478830       4        475831       4        475831       4        475831       4        475831       3        470478       1        393945  
  1190.0     218846    1000000     24645      706882      7721      599048       48       478684       4        476076       4        476076       4        476076       4        476076       3        470707       1        394072  
  1191.6     218802    1000000     24661      707090      7537      597730       62       479894       4        476495       4        476495       4        476495       4        476495       3        471113       1        394479  
  1193.3     218711    1000000     24635      706920      7673      598646       47       478958       4        476383       4        476383       4        476383       4        476383       3        471057       1        394414  
  1195.0     218604    1000000     24810      708074      7681      598842       50       479665       5        476990       4        476879       4        476879       4        476879       3        471587       1        394794  
  1196.6     218296    1000000     24605      708076      7660      600085       37       478945       4        477046       4        477046       4        477046       4        477046       3        471866       1        395059  
  1198.3     218734    1000000     24755      708149      7715      599719       46       479410       4        476934       4        476934       4        476934       4        476934       3        471815       1        394886  
  1200.0     219014    1000000     24439      706731      7711      600263       58       480330       5        477143       4        477022       4        477022       4        477022       3        471949       1        395095  
  1201.6     219129    1000000     24607      707420      7607      599104       59       480726       6        477616       4        477381       4        477381       3        472407       3        472407       1        395413  
  1203.3     218299    1000000     24615      707418      7661      599138       51       480385       5        477551       4        477451       4        477451       3        472487       3        472487       1        395378  
  1205.0     217881    1000000     24718      709267      7702      600597       44       480109       4        477752       4        477752       4        477752       3        472893       3        472893       1        395752  
  1206.6     218465    1000000     24573      707721      7613      599782       58       481108       4        477933       4        477933       4        477933       3        473148       3        473148       1        396193  
  1208.3     218618    1000000     24703      708098      7613      599376       57       481229       4        478063       4        478063       4        478063       3        473326       3        473326       1        396197  
  1210.0     218628    1000000     24462      707316      7730      600618       52       481096       4        478273       4        478273       4        478273       3        473538       3        473538       1        396232  
  1211.6     218296    1000000     24633      708408      7575      599290       60       481875       4        478576       4        478576       4        478576       3        473962       3        473962       1        396720  
  1213.3     218425    1000000     24539      707255      7669      600051       47       481567       5        479016       4        478902       4        478902       3        474178       3        474178       1        396828  
  1215.0     218847    1000000     24420      706967      7589      599894       49       481827       4        479107       4        479107       4        479107       3        474306       3        474306       1        397017  
  1216.6     218493    1000000     24290      707143      7609      601029       47       482097       4        479610       4        479610       4        479610       3        474837       3        474837       1        397262  
  1218.3     218529    1000000     24411      707619      7580      600362       54       482394       4        479418       4        479418       4        479418       3        474678       3        474678       1        397267  
  1220.0     219030    1000000     24538      707290      7510      598965       55       482503       4        479435       4        479435       4        479435       3        474686       3        474686       1        397274  
  1221.6     218740    1000000     24577      707293      7563      599119       38       481611       4        479554       4        479554       4        479554       3        474915       3        474915       1        397554  
  1223.3     218321    1000000     24529      707819      7483      599137       53       482741       4        479846       4        479846       4        479846       3        475180       3        475180       1        397662  
  1225.0     218722    1000000     24432      707979      7586      600693       55       483007       5        480067       5        480067       5        480067       4        475521       4        475521       1        361494  
  1226.6     217927    1000000     24541      708218      7576      600140       60       483475       5        480327       5        480327       5        480327       4        475723       4        475723       1        361572  
  1228.3     218738    1000000     24498      707476      7498      599484       50       483333       5        480695       5        480695       5        480695       4        476116       4        476116       1        361769  
  1230.0     217392    1000000     24472      709506      7541      601731       71       484439       5        480554       5        480554       5        480554       4        476028       4        476028       1        361861  
  1231.6     218537    1000000     24580      707932      7501      599259       49       483401       5        480905       4        480789       4        480789       3        476286       3        476286       1        398731  
  1233.3     218433    1000000     24469      708155      7466      599903       52       483812       5        481070       5        481070       5        481070       4        476601       4        476601       1        362293  
  1235.0     218408    1000000     24306      707370      7484      600350       59       484203       6        481046       5        480936       5        480936       4        476491       4        476491       1        362132  
  1236.6     218761    1000000     24385      706958      7392      599063       52       483690       5        480953       5        480953       5        480953       4        476486       4        476486       1        362038  
  1238.3     218365    1000000     24311      707248      7509      600222       42       483167       5        480954       5        480954       5        480954       4        476546       4        476546       1        362089  
  1240.0     218312    1000000     24445      708394      7587      601198       56       484180       6        481223       5        481116       5        481116       4        476762       4        476762       1        362011  
  1241.6     218019    1000000     24341      707853      7419      599879       49       484359       5        481790       5        481790       5        481790       4        477451       4        477451       1        362487  
  1243.3     218023    1000000     24298      708356      7420      600693       49       484644       5        482134       5        482134       5        482134       4        477774       4        477774       1        362818  
  1245.0     218190    1000000     24375      708211      7466      600536       50       484889       5        482256       5        482256       5        482256       4        477814       4        477814       1        362627  
  1246.6     218387    1000000     24502      708486      7433      599685       61       485282       5        481949       5        481949       5        481949       4        477606       4        477606       1        362600  
  1248.3     217881    1000000     24456      708570      7356      599430       56       485136       5        482088       5        482088       5        482088       4        477676       4        477676       1        362821  
  1250.0     218239    1000000     24247      707813      7461      600660       54       485374       6        482409       5        482300       5        482300       4        477943       4        477943       1        363232  
  1251.6     218016    1000000     24514      708496      7527      600051       37       483877       6        481960       5        481856       5        481856       4        477577       4        477577       1        362817  
  1253.3     218153    1000000     24433      708154      7466      599921       58       485165       7        482236       5        482030       5        482030       4        477714       4        477714       1        362974  
  1254.9     217903    1000000     24331      708814      7545      601463       57       485133       5        482035       5        482035       5        482035       4        477734       4        477734       1        363128  
  1256.6     217819    1000000     24407      708655      7351      599866       60       485783       5        482470       5        482470       5        482470       4        478111       4        478111       1        363257  
  1258.3     218258    1000000     24300      707175      7418      599940       50       485141       6        482484       5        482376       5        482376       4        477986       4        477986       1        363231  
  1259.9     218554    1000000     24364      707051      7466      599892       55       484900       5        481984       5        481984       5        481984       4        477622       4        477622       1        363008  
  1261.6     218290    1000000     24409      707840      7469      599822       47       484635       6        482113       5        481993       5        481993       4        477577       4        477577       1        362902  
  1263.3     218358    1000000     24364      707907      7413      599723       49       484885       6        482325       5        482223       5        482223       4        477832       4        477832       1        363125  
  1264.9     218253    1000000     24366      707107      7399      599048       43       484284       5        481996       5        481996       5        481996       4        477643       4        477643       1        362958  
  1266.6     218129    1000000     24270      707665      7396      600156       56       485308       5        482355       5        482355       5        482355       4        478004       4        478004       1        363217  
  1268.3     219181    1000000     24403      706026      7268      596901       54       484799       5        481919       5        481919       5        481919       4        477661       4        477661       1        363076  
  1269.9     219096    1000000     24414      706918      7351      598426       47       484808       6        482378       5        482240       5        482240       4        477972       4        477972       1        363352  
  1271.6     218433    1000000     24210      706753      7408      599811       44       485153       5        482814       5        482814       5        482814       4        478516       4        478516       1        363754  
  1273.3     219290    1000000     24190      706288      7378      599554       52       485533       6        482800       5        482657       5        482657       4        478396       4        478396       1        363699  
  1274.9     218075    1000000     24356      708071      7463      600736       60       486207       5        482987       5        482987       5        482987       4        478836       4        478836       1        363946  
  1276.6     219794    1000000     24234      705293      7234      597059       40       484960       6        482982       5        482862       5        482862       4        478772       4        478772       1        364124  
  1278.3     218469    1000000     24270      707058      7345      599623       45       485909       5        483476       5        483476       5        483476       4        479473       4        479473       1        364767  
  1279.9     218009    1000000     24070      707329      7430      601418       54       486436       5        483614       5        483614       5        483614       4        479587       4        479587       1        364716  
  1281.6     218384    1000000     24444      707802      7359      599182       45       485806       5        483490       5        483490       5        483490       4        479496       4        479496       1        364859  
  1283.3     218232    1000000     24111      707311      7424      601043       54       486672       5        483779       5        483779       5        483779       4        479768       4        479768       1        364965  
  1284.9     218816    1000000     24376      707087      7378      598885       39       485749       5        483697       5        483697       5        483697       4        479775       4        479775       1        364881  
  1286.6     219161    1000000     24195      705880      7295      598011       41       486510       5        484410       5        484410       5        484410       4        480477       4        480477       1        365193  
  1288.3     218300    1000000     24159      707074      7313      599765       55       487427       6        484572       5        484470       5        484470       4        480548       4        480548       1        365297  
  1289.9     218509    1000000     24148      706891      7335      600059       51       487734       6        485085       5        484968       5        484968       4        481016       4        481016       1        365670  
  1291.6     218188    1000000     24070      707048      7323      600198       36       486706       5        484858       5        484858       5        484858       4        480964       4        480964       1        365622  
  1293.3     218685    1000000     24342      707586      7297      599322       46       487497       5        485117       5        485117       5        485117       4        481262       4        481262       1        366084  
  1294.9     218092    1000000     24140      707869      7272      600249       50       488332       5        485770       5        485770       5        485770       4        481782       4        481782       1        366345  
  1296.6     218218    1000000     24058      707181      7213      599871       42       488231       6        486053       5        485941       5        485941       4        481917       4        481917       1        366439  
  1298.3     218201    1000000     24209      708121      7318      600742       41       488143       5        486016       5        486016       5        486016       4        482095       4        482095       1        366633  
  1299.9     218578    1000000     23960      706821      7311      600762       42       488451       5        486279       5        486279       5        486279       4        482313       4        482313       1        366789  
  1301.6     218680    1000000     24094      707829      7335      601439       44       488873       5        486643       5        486643       5        486643       4        482729       4        482729       1        367025  
  1303.3     217988    1000000     24032      707866      7341      601754       46       489067       5        486733       5        486733       5        486733       4        482826       4        482826       1        367253  
  1304.9     218469    1000000     24138      707372      7161      599156       37       488618       6        486779       5        486652       5        486652       4        482852       4        482852       1        367285  
  1306.6     218923    1000000     23961      706247      7216      599620       44       488839       5        486613       5        486613       5        486613       4        482831       4        482831       1        367136  
  1308.3     219564    1000000     23911      705119      7155      598397       41       488678       5        486647       5        486647       5        486647       4        482977       4        482977       1        367307  
  1309.9     218052    1000000     24097      707765      7265      600816       41       489259       5        487163       5        487163       5        487163       4        483526       4        483526       1        367715  
  1311.6     218355    1000000     23975      707373      7281      600974       36       489192       5        487313       5        487313       5        487313       4        483821       4        483821       1        368066  
  1313.3     218174    1000000     24033      707718      7262      601010       46       489831       5        487410       5        487410       5        487410       4        484026       4        484026       1        368228  
  1314.9     218075    1000000     24097      707870      7222      600610       38       489196       6        487287       5        487166       5        487166       4        483889       4        483889       1        368086  
  1316.6     217539    1000000     23862      707893      7290      602186       41       489875       6        487721       5        487578       5        487578       4        484310       4        484310       1        368516  
  1318.3     218180    1000000     23998      707427      7150      600125       50       490404       7        487877       5        487625       5        487625       4        484421       4        484421       1        368674  
  1319.9     219292    1000000     23959      706334      7142      599462       45       490214       7        488004       5        487792       5        487792       4        484592       4        484592       1        368901  
  1321.6     218900    1000000     23902      706453      7195      600101       40       489890       4        487731       4        487731       4        487731       3        484665       3        484665       1        405508  
  1323.3     218849    1000000     23843      706611      7182      600176       44       489949       4        487658       4        487658       4        487658       3        484643       3        484643       1        405617  
  1324.9     217727    1000000     23898      708397      7258      602549       49       490746       4        488098       4        488098       4        488098       3        485066       3        485066       1        406012  
  1326.6     218874    1000000     23889      706504      7187      600316       41       489869       4        487765       4        487765       4        487765       3        484783       3        484783       1        405757  
  1328.3     218275    1000000     23987      707675      7084      599830       39       490609       4        488484       4        488484       4        488484       3        485564       3        485564       1        406325  
  1329.9     218454    1000000     23953      707446      7082      600016       43       490945       4        488635       4        488635       4        488635       3        485880       3        485880       1        406693  
  1331.6     218321    1000000     23930      707511      7146      600804       32       490549       4        488886       4        488886       4        488886       3        486251       3        486251       1        406995  
  1333.3     218705    1000000     23781      706140      7075      599778       36       491015       4        488993       4        488993       4        488993       3        486315       3        486315       1        407110  
  1334.9     217948    1000000     23827      707985      7134      601852       50       491958       4        489145       4        489145       4        489145       3        486465       3        486465       1        407348  
  1336.6     218474    1000000     23779      706974      7113      600752       33       491138       4        489389       4        489389       4        489389       3        486742       3        486742       1        407463  
  1338.3     217848    1000000     23895      708079      7210      601913       39       491324       4        489213       4        489213       4        489213       3        486683       3        486683       1        407209  
  1339.9     218411    1000000     23707      707213      7155      601854       41       491243       4        489078       4        489078       4        489078       3        486474       3        486474       1        407063  
  1341.6     217945    1000000     23760      707337      7171      601779       40       491255       4        489143       4        489143       4        489143       3        486569       3        486569       1        407096  
  1343.3     218293    1000000     23757      706951      7253      601987       45       491825       4        489440       4        489440       4        489440       3        486908       3        486908       1        407302  
  1344.9     218643    1000000     23717      706040      7096      600336       39       491653       4        489621       4        489621       4        489621       3        487140       3        487140       1        407438  
  1346.6     219281    1000000     23742      705862      7076      599790       38       491606       4        489664       4        489664       4        489664       3        487105       3        487105       1        407328  
  1348.3     218751    1000000     23920      707537      7061      600065       39       491812       6        489898       4        489694       4        489694       3        487282       3        487282       1        407433  
  1349.9     218409    1000000     23727      707116      7057      600941       46       492864       5        490310       4        490195       4        490195       3        487819       3        487819       1        407840  
  1351.6     218774    1000000     23620      705747      7075      600538       32       492120       4        490417       4        490417       4        490417       3        488049       3        488049       1        407766  
  1353.3     218660    1000000     23688      706683      7046      600811       43       492682       4        490362       4        490362       4        490362       3        488085       3        488085       1        407688  
  1354.9     218540    1000000     23742      707271      7087      601340       42       492918       4        490680       4        490680       4        490680       3        488361       3        488361       1        407853  
  1356.6     218492    1000000     23626      706495      7004      600448       37       492833       4        490869       4        490869       4        490869       3        488581       3        488581       1        408022  
  1358.3     218285    1000000     23656      706397      6967      600221       45       493484       4        491078       4        491078       4        491078       3        488851       3        488851       1        408331  
  1359.9     217916    1000000     23740      707495      7022      601077       40       493230       4        491156       4        491156       4        491156       3        488990       3        488990       1        408435  
  1361.6     217950    1000000     23821      707558      7017      600545       24       492230       4        491099       4        491099       4        491099       3        489051       3        489051       1        408553  
  1363.3     218341    1000000     23651      707318      7100      602158       28       492835       5        491431       4        491331       4        491331       3        489275       3        489275       1        408801  
  1364.9     218074    1000000     23656      707145      7120      601926       34       492993       5        491247       4        491140       4        491140       3        489127       3        489127       1        408665  
  1366.6     218292    1000000     23574      706799      7040      601673       38       493167       4        491236       4        491236       4        491236       3        489251       3        489251       1        408513  
  1368.3     218227    1000000     23690      706852      7129      601510       35       493103       4        491278       4        491278       4        491278       3        489331       3        489331       1        408611  
  1369.9     218740    1000000     23783      706569      7000      599582       33       492863       4        491195       4        491195       4        491195       3        489402       3        489402       1        408804  
  1371.6     218220    1000000     23551      706332      6967      600843       37       493512       4        491647       4        491647       4        491647       3        489959       3        489959       1        409139  
  1373.3     218153    1000000     23693      707014      7018      601025       46       494249       4        491773       4        491773       4        491773       3        490136       3        490136       1        409275  
  1374.9     218208    1000000     23508      707048      7055      602326       42       494318       4        492112       4        492112       4        492112       3        490579       3        490579       1        409530  
  1376.6     218539    1000000     23611      706322      6972      600644       37       494029       4        492102       4        492102       4        492102       3        490671       3        490671       1        409706  
  1378.3     218392    1000000     23476      706325      6948      601298       43       494962       4        492551       4        492551       4        492551       3        491171       3        491171       1        410039  
  1379.9     217727    1000000     23781      708048      6983      601303       44       494827       4        492502       4        492502       4        492502       3        491300       3        491300       1        410356  
  1381.6     218775    1000000     23555      706430      6890      600277       46       494971       4        492518       4        492518       4        492518       3        491339       3        491339       1        410337  
  1383.3     218716    1000000     23557      707176      6913      601396       34       494767       4        492909       4        492909       4        492909       3        491785       3        491785       1        410715  
  1384.9     218211    1000000     23545      706899      6996      602075       36       494494       4        492534       4        492534       3        491572       3        491572       3        491572       1        410737  
  1386.6     217926    1000000     23449      707471      7022      603001       37       494744       4        492906       4        492906       3        491996       3        491996       3        491996       1        411159  
  1388.3     217912    1000000     23561      707676      7037      602446       36       494955       4        493005       4        493005       3        492349       3        492349       3        492349       1        411413  
  1389.9     218705    1000000     23462      706687      6948      601699       32       494795       4        493159       4        493159       3        492624       3        492624       3        492624       1        411683  
  1391.6     218307    1000000     23671      707291      6890      600606       34       494815       6        493135       3        492518       3        492518       3        492518       3        492518       1        411667  
  1393.3     218225    1000000     23404      707055      6985      602489       40       495339       5        493233       3        492994       3        492994       3        492994       3        492994       1        412214  
