 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  963.3      368322    1000000     42236      521680     16844      359535      991       71302       118       14227        0          0          0          0          0          0          0          0          0          0     
  965.0      368175    1000000     41707      520747     16976      362656      991       70959       102       12350        0          0          0          0          0          0          0          0          0          0     
  966.6      367246    1000000     42197      522844     16871      360612      976       69217        98       11812        0          0          0          0          0          0          0          0          0          0     
  968.3      367897    1000000     42009      521733     16992      362032      975       69927       108       13146        0          0          0          0          0          0          0          0          0          0     
  970.0      367576    1000000     42344      522961     16994      360947      965       69446       116       14111        0          0          0          0          0          0          0          0          0          0     
  971.6      367640    1000000     42359      523174     17056      361296      951       67753       101       12336        0          0          0          0          0          0          0          0          0          0     
  973.3      367829    1000000     42155      520980     16864      359522      960       69362       111       13724        0          0          0          0          0          0          0          0          0          0     
  975.0      367335    1000000     42066      522225     16778      360183      997       70895        92       11244        0          0          0          0          0          0          0          0          0          0     
  976.6      368209    1000000     42129      521562     16903      360187      944       68537       111       14071        0          0          0          0          0          0          0          0          0          0     
  978.3      367298    1000000     41943      523295     16943      363804      1004      72725       116       14791        0          0          0          0          0          0          0          0          0          0     
  980.0      367654    1000000     42153      522076     16836      360283      974       70202        96       12701        0          0          0          0          0          0          0          0          0          0     
  981.6      367259    1000000     42163      522966     16942      361847      930       67891       125       15661        0          0          0          0          0          0          0          0          0          0     
  983.3      367098    1000000     42257      523607     16851      360614      997       71361       113       14298        0          0          0          0          0          0          0          0          0          0     
  985.0      367154    1000000     42170      522754     16731      360240      957       70588       121       15524        0          0          0          0          0          0          0          0          0          0     
  986.6      367561    1000000     42047      521787     16821      360369      985       71568       106       13587        0          0          0          0          0          0          0          0          0          0     
  988.3      367515    1000000     42010      522739     16898      362277      959       70322       124       15711        0          0          0          0          0          0          0          0          0          0     
  990.0      367638    1000000     41990      522118     16888      361550      969       70931       116       14721        0          0          0          0          0          0          0          0          0          0     
  991.6      367818    1000000     42045      522002     16837      360664      978       70316       108       13586        0          0          0          0          0          0          0          0          0          0     
  993.3      368099    1000000     42321      522396     16968      360016      951       67867       101       12609        0          0          0          0          0          0          0          0          0          0     
  995.0      368069    1000000     42115      522206     17010      361288      973       68824       103       12749        0          0          0          0          0          0          0          0          0          0     
  996.6      367218    1000000     42168      523258     17090      363381      950       68002       106       13240        0          0          0          0          0          0          0          0          0          0     
  998.3      367449    1000000     42247      523779     17060      362765      955       68132       106       13147        0          0          0          0          0          0          0          0          0          0     
  1000.0     369105    1000000     42114      519918     16919      358829      922       66607       105       13211        0          0          0          0          0          0          0          0          0          0     
  1001.6     367806    1000000     41999      521378     17014      361375      969       68790       106       12636        0          0          0          0          0          0          0          0          0          0     
  1003.3     366907    1000000     42084      522565     16960      362035      966       69532       104       13144        0          0          0          0          0          0          0          0          0          0     
  1005.0     366849    1000000     42273      523839     16741      360501      1006      71418        95       11765        0          0          0          0          0          0          0          0          0          0     
  1006.6     367876    1000000     42136      521908     16927      360437      940       67624       100       12380        0          0          0          0          0          0          0          0          0          0     
  1008.3     367033    1000000     42304      524054     16985      362065      958       68482       106       13284        0          0          0          0          0          0          0          0          0          0     
  1010.0     367274    1000000     42197      522828     16906      361086      961       68812        97       12230        0          0          0          0          0          0          0          0          0          0     
  1011.6     368013    1000000     42225      522600     16945      360793      953       68581       103       12711        0          0          0          0          0          0          0          0          0          0     
  1013.3     368107    1000000     42323      522691     16891      359987      972       68595       100       12034        0          0          0          0          0          0          0          0          0          0     
  1015.0     368406    1000000     42097      521189     16829      359371      970       69546       101       12808        0          0          0          0          0          0          0          0          0          0     
  1016.6     368237    1000000     41858      521022     16860      361198      978       70086       105       13193        0          0          0          0          0          0          0          0          0          0     
  1018.3     368020    1000000     41970      521919     16865      361121      949       67574        99       12245        0          0          0          0          0          0          0          0          0          0     
  1020.0     366855    1000000     42095      523353     16993      363013      957       68268       103       12501        0          0          0          0          0          0          0          0          0          0     
  1021.6     367351    1000000     42373      522444     17024      360580      943       67015       108       13227        0          0          0          0          0          0          0          0          0          0     
  1023.3     367574    1000000     42255      522655     17157      361952      931       66443        98       12361        0          0          0          0          0          0          0          0          0          0     
  1025.0     367744    1000000     42410      522742     16954      360120      932       66215        85       10413        0          0          0          0          0          0          0          0          0          0     
  1026.6     367691    1000000     42101      522458     17058      362407      990       68882        90       11069        0          0          0          0          0          0          0          0          0          0     
  1028.3     367303    1000000     42029      523493     16980      363338      973       69063        89       11165        0          0          0          0          0          0          0          0          0          0     
  1030.0     367616    1000000     42018      522908     17037      362858      949       68363        95       12011        0          0          0          0          0          0          0          0          0          0     
  1031.6     366664    1000000     42216      524310     16960      362554      978       69927       104       12868        0          0          0          0          0          0          0          0          0          0     
  1033.3     367223    1000000     42073      522562     16989      362259      977       69348       104       12550        0          0          0          0          0          0          0          0          0          0     
  1035.0     368098    1000000     42211      521806     16961      360120      946       67138        94       11753        0          0          0          0          0          0          0          0          0          0     
  1036.6     367622    1000000     42178      522880     17022      362182      986       70231        93       11741        0          0          0          0          0          0          0          0          0          0     
  1038.3     368756    1000000     42153      520838     16845      358996      955       67749        89       11175        0          0          0          0          0          0          0          0          0          0     
  1040.0     368157    1000000     42040      521591     16712      359427      954       68385       101       12744        0          0          0          0          0          0          0          0          0          0     
  1041.6     366414    1000000     42119      524112     16932      362974      989       70882       109       13844        0          0          0          0          0          0          0          0          0          0     
  1043.3     366408    1000000     41963      523805     17053      364860      991       70554        99       12369        0          0          0          0          0          0          0          0          0          0     
  1045.0     367649    1000000     41951      522673     16926      362701      992       69766        88       10603        0          0          0          0          0          0          0          0          0          0     
  1046.6     367288    1000000     42306      524027     16878      361552      995       70696       105       13210        0          0          0          0          0          0          0          0          0          0     
  1048.3     367143    1000000     42161      522911     16920      361280      955       68625       105       13041        0          0          0          0          0          0          0          0          0          0     
  1050.0     366719    1000000     41980      523563     16933      363450      1017      72292       105       12747        0          0          0          0          0          0          0          0          0          0     
  1051.6     367151    1000000     41886      522084     16849      362126      996       71449       108       13403        0          0          0          0          0          0          0          0          0          0     
  1053.3     367368    1000000     42090      523085     17059      362894      941       67053        99       12179        0          0          0          0          0          0          0          0          0          0     
  1055.0     367124    1000000     42244      522929     16913      360696      946       67631       111       13284        0          0          0          0          0          0          0          0          0          0     
  1056.6     367764    1000000     42191      522428     16834      360013      946       68750       106       13601        0          0          0          0          0          0          0          0          0          0     
  1058.3     367623    1000000     41992      522603     16855      361911      988       70526       105       12842        0          0          0          0          0          0          0          0          0          0     
  1060.0     367438    1000000     42019      522618     17075      363292      951       68116       100       12451        0          0          0          0          0          0          0          0          0          0     
  1061.6     367768    1000000     42043      522483     16789      361156      989       72352       129       15914        0          0          0          0          0          0          0          0          0          0     
  1063.3     368260    1000000     41924      520996     16836      360484      1010      72002       111       13831        0          0          0          0          0          0          0          0          0          0     
  1065.0     368251    1000000     42010      522420     16985      362717      933       67657       107       13369        0          0          0          0          0          0          0          0          0          0     
  1066.6     367901    1000000     41947      521336     16951      361423      959       68885       113       13981        0          0          0          0          0          0          0          0          0          0     
  1068.3     367415    1000000     42130      523024     16888      361186      958       68772        99       12632        0          0          0          0          0          0          0          0          0          0     
  1070.0     366754    1000000     42023      523655     17045      363893      957       69628       114       14275        0          0          0          0          0          0          0          0          0          0     
  1071.6     367934    1000000     42196      522824     16827      360682      961       68890        99       12625        0          0          0          0          0          0          0          0          0          0     
  1073.3     366654    1000000     42098      523471     16913      362219      977       71173       118       15073        0          0          0          0          0          0          0          0          0          0     
  1075.0     367123    1000000     42173      522826     16952      361115      986       69727       100       12357        0          0          0          0          0          0          0          0          0          0     
  1076.6     368048    1000000     42230      521846     16984      360337      957       67207        88       10774        0          0          0          0          0          0          0          0          0          0     
  1078.3     368451    1000000     42275      522427     16922      360169      971       67989        89       10804        0          0          0          0          0          0          0          0          0          0     
  1080.0     368191    1000000     42351      521520     16979      359434      928       65738        89       10826        0          0          0          0          0          0          0          0          0          0     
  1081.6     367896    1000000     42351      522819     16936      360333      968       68308        86       10692        0          0          0          0          0          0          0          0          0          0     
  1083.3     367401    1000000     42306      523557     16869      361208      981       70178       104       12825        0          0          0          0          0          0          0          0          0          0     
  1085.0     367612    1000000     42017      522527     16842      361452      994       71638       105       13226        0          0          0          0          0          0          0          0          0          0     
  1086.6     366830    1000000     42145      523639     16897      362018      936       67773       109       13564        0          0          0          0          0          0          0          0          0          0     
  1088.3     367813    1000000     41931      522119     16975      362662      974       69619       101       12868        0          0          0          0          0          0          0          0          0          0     
  1090.0     367172    1000000     42236      523048     17103      362267      953       68082       113       13897        0          0          0          0          0          0          0          0          0          0     
  1091.6     367021    1000000     42105      523945     16967      363238      978       70021       111       13456        0          0          0          0          0          0          0          0          0          0     
  1093.3     367461    1000000     41997      521511     16878      361238      979       70047       101       12976        0          0          0          0          0          0          0          0          0          0     
  1095.0     367316    1000000     41887      522042     16919      362739      995       72000       114       14264        0          0          0          0          0          0          0          0          0          0     
  1096.6     366706    1000000     41982      523147     16813      361991      994       72080       123       15325        0          0          0          0          0          0          0          0          0          0     
  1098.3     366897    1000000     42387      524499     16907      361470      962       70348       123       15541        0          0          0          0          0          0          0          0          0          0     
  1100.0     367696    1000000     42144      522366     16857      360497      962       69976       113       14279        0          0          0          0          0          0          0          0          0          0     
  1101.6     368307    1000000     42043      521117     16804      359509      986       71151       106       13462        0          0          0          0          0          0          0          0          0          0     
  1103.3     366931    1000000     42045      523678     17051      364122      977       70169       104       13185        0          0          0          0          0          0          0          0          0          0     
  1105.0     366990    1000000     42068      523354     16977      363135      925       66749       110       13954        0          0          0          0          0          0          0          0          0          0     
  1106.6     367955    1000000     41788      521659     17022      363713      953       68738       103       13160        0          0          0          0          0          0          0          0          0          0     
  1108.3     368216    1000000     42133      522193     16846      360589      981       70598       109       13623        0          0          0          0          0          0          0          0          0          0     
  1110.0     367194    1000000     42123      523596     16903      362509      977       71251       128       16248        0          0          0          0          0          0          0          0          0          0     
  1111.6     367000    1000000     42031      523334     17074      363588      953       67857       104       13130        0          0          0          0          0          0          0          0          0          0     
  1113.3     366957    1000000     41938      522674     16938      362730      954       69077       121       15131        0          0          0          0          0          0          0          0          0          0     
  1115.0     367188    1000000     42486      524680     17025      361733      961       67965       105       12933        0          0          0          0          0          0          0          0          0          0     
  1116.6     366980    1000000     42311      524503     16908      362010      989       71542       113       14394        0          0          0          0          0          0          0          0          0          0     
  1118.3     367393    1000000     42088      523521     16854      362372      984       70886       105       13197        0          0          0          0          0          0          0          0          0          0     
  1120.0     367159    1000000     41807      523173     16975      364366      976       71194       117       15312        0          0          0          0          0          0          0          0          0          0     
  1121.6     366615    1000000     42353      523807     16747      359873      962       68967       111       13835        0          0          0          0          0          0          0          0          0          0     
  1123.3     367115    1000000     42165      523816     16948      362310      967       69780       110       13861        0          0          0          0          0          0          0          0          0          0     
  1125.0     367481    1000000     42153      523044     16954      361661      975       69914       113       14198        0          0          0          0          0          0          0          0          0          0     
  1126.6     367467    1000000     42253      523263     17067      361976      926       67573       113       13969        0          0          0          0          0          0          0          0          0          0     
  1128.3     367514    1000000     42121      522724     16909      361121      961       69301       117       14377        0          0          0          0          0          0          0          0          0          0     
  1130.0     367400    1000000     42126      522121     16868      360543      962       68471       111       13632        0          0          0          0          0          0          0          0          0          0     
  1131.6     366954    1000000     42217      524120     16969      362497      973       69552       111       13767        0          0          0          0          0          0          0          0          0          0     
  1133.3     367260    1000000     42234      522600     16883      361004      964       69574       107       13243        0          0          0          0          0          0          0          0          0          0     
  1135.0     367213    1000000     42142      523592     16920      362179      971       70470       113       13997        0          0          0          0          0          0          0          0          0          0     
  1136.6     367493    1000000     41839      521954     16949      362900      934       67465       103       12726        0          0          0          0          0          0          0          0          0          0     
  1138.3     367669    1000000     42211      522811     16849      360441      996       70713        99       12526        0          0          0          0          0          0          0          0          0          0     
  1140.0     366910    1000000     42061      523164     16903      362169      990       70834       114       13897        0          0          0          0          0          0          0          0          0          0     
  1141.6     367042    1000000     42273      523868     17059      362560      984       70320       111       13644        0          0          0          0          0          0          0          0          0          0     
  1143.3     367362    1000000     42148      522117     16977      361119      944       68296       119       14669        0          0          0          0          0          0          0          0          0          0     
  1145.0     367315    1000000     42158      523551     16914      362336      994       70943       108       13615        0          0          0          0          0          0          0          0          0          0     
  1146.6     367525    1000000     42149      523115     16977      362564      972       68181        90       11124        0          0          0          0          0          0          0          0          0          0     
  1148.3     367511    1000000     42041      523073     16982      362965      961       68337        98       12321        0          0          0          0          0          0          0          0          0          0     
  1150.0     366974    1000000     42174      523221     17031      362159      990       69685       104       12629        0          0          0          0          0          0          0          0          0          0     
  1151.6     366582    1000000     42112      523998     16921      362729      989       70014       108       13180        0          0          0          0          0          0          0          0          0          0     
  1153.3     367116    1000000     42175      523202     16850      361182      945       67100        99       12129        0          0          0          0          0          0          0          0          0          0     
  1155.0     366748    1000000     42178      523901     16933      362600      985       69674       101       12545        0          0          0          0          0          0          0          0          0          0     
  1156.6     367768    1000000     42109      522342     16867      360647      941       67458       103       12960        0          0          0          0          0          0          0          0          0          0     
  1158.3     367373    1000000     41877      521724     16890      362359      988       69829       104       12783        0          0          0          0          0          0          0          0          0          0     
  1160.0     367433    1000000     42193      522455     16929      360773      940       67500       108       13619        0          0          0          0          0          0          0          0          0          0     
  1161.6     367545    1000000     42135      522290     16897      360637      956       67813        96       12425        0          0          0          0          0          0          0          0          0          0     
  1163.3     367923    1000000     42175      521341     16758      358934      950       68865       117       14510        0          0          0          0          0          0          0          0          0          0     
  1165.0     367725    1000000     42133      522628     16991      361711      967       68883       101       12636        0          0          0          0          0          0          0          0          0          0     
  1166.6     368070    1000000     42435      522615     17001      360376      929       66386       100       11818        0          0          0          0          0          0          0          0          0          0     
  1168.3     368751    1000000     41900      520498     17076      361958      932       66763       111       13820        0          0          0          0          0          0          0          0          0          0     
  1170.0     367676    1000000     42048      522261     16981      362299      961       68861       101       12492        0          0          0          0          0          0          0          0          0          0     
  1171.6     367177    1000000     42164      522476     16962      361107      941       67423       104       12752        0          0          0          0          0          0          0          0          0          0     
  1173.3     367520    1000000     41821      522960     16984      363839      986       70834       102       12821        0          0          0          0          0          0          0          0          0          0     
  1175.0     368324    1000000     42123      520572     16846      358859      969       69964       109       13819        0          0          0          0          0          0          0          0          0          0     
  1176.6     367772    1000000     42354      522652     16828      359368      961       69450       117       14829        0          0          0          0          0          0          0          0          0          0     
  1178.3     367564    1000000     42111      522725     16903      361697      994       71459       113       14215        0          0          0          0          0          0          0          0          0          0     
  1180.0     367950    1000000     42446      522565     16808      358170      934       67515       102       12832        0          0          0          0          0          0          0          0          0          0     
  1181.6     367141    1000000     42148      524206     16963      363178      959       69364       113       14365        0          0          0          0          0          0          0          0          0          0     
  1183.3     367874    1000000     41917      521555     16769      360525      993       71952       115       14786        0          0          0          0          0          0          0          0          0          0     
  1185.0     367416    1000000     42131      523533     16946      362159      974       69912       109       13719        0          0          0          0          0          0          0          0          0          0     
  1186.6     367688    1000000     42030      521922     16847      360434      953       69424       121       15306        0          0          0          0          0          0          0          0          0          0     
  1188.3     367534    1000000     42059      522738     17004      362471      980       70127        98       12544        0          0          0          0          0          0          0          0          0          0     
  1190.0     366940    1000000     42397      524509     17122      363069      985       70035       107       13277        0          0          0          0          0          0          0          0          0          0     
  1191.6     367186    1000000     42272      523793     17048      362803      984       70121        96       12389        0          0          0          0          0          0          0          0          0          0     
  1193.3     367594    1000000     42101      522259     17039      361381      946       67107        91       11628        0          0          0          0          0          0          0          0          0          0     
  1195.0     367619    1000000     42073      522246     17031      362329      931       66770       106       12861        0          0          0          0          0          0          0          0          0          0     
  1196.6     367636    1000000     42081      522983     16802      360874      1002      70585        97       12173        0          0          0          0          0          0          0          0          0          0     
  1198.3     367930    1000000     41845      521749     16870      361795      957       68948       114       14152        0          0          0          0          0          0          0          0          0          0     
  1200.0     367713    1000000     42117      522719     16919      361253      959       68758       110       13802        0          0          0          0          0          0          0          0          0          0     
  1201.6     367017    1000000     42268      523527     17085      362485      945       66588        91       11214        0          0          0          0          0          0          0          0          0          0     
  1203.3     368192    1000000     42451      522502     16938      359284      933       65509        78        9811        0          0          0          0          0          0          0          0          0          0     
  1205.0     367908    1000000     42020      522114     16979      362242      953       67825        92       11510        0          0          0          0          0          0          0          0          0          0     
  1206.6     368600    1000000     42039      520874     16958      360404      955       67943        98       12135        0          0          0          0          0          0          0          0          0          0     
  1208.3     368018    1000000     42284      521694     16796      358609      958       68307       106       12750        0          0          0          0          0          0          0          0          0          0     
  1210.0     368918    1000000     42056      519970     16897      358910      928       66073        96       11668        0          0          0          0          0          0          0          0          0          0     
  1211.6     367657    1000000     41923      521274     16875      361059      988       70419       100       12531        0          0          0          0          0          0          0          0          0          0     
  1213.3     367922    1000000     42278      522500     17028      360766      956       68354       100       12964        0          0          0          0          0          0          0          0          0          0     
  1215.0     368246    1000000     42255      521946     16771      358834      976       69219        92       11325        0          0          0          0          0          0          0          0          0          0     
  1216.6     367648    1000000     41824      521538     16961      362007      1009      71956        99       12330        0          0          0          0          0          0          0          0          0          0     
  1218.3     367694    1000000     42034      522385     16906      361406      970       69627       104       12761        0          0          0          0          0          0          0          0          0          0     
  1220.0     366543    1000000     42106      523476     16907      362503      999       72140       112       13951        0          0          0          0          0          0          0          0          0          0     
  1221.6     366881    1000000     42043      524082     16904      362991      978       71121       117       14859        0          0          0          0          0          0          0          0          0          0     
  1223.3     367025    1000000     42436      524043     16991      361250      968       68487        96       11734        0          0          0          0          0          0          0          0          0          0     
  1225.0     367557    1000000     42074      522723     16831      361225      990       71680       116       14160        0          0          0          0          0          0          0          0          0          0     
  1226.6     366628    1000000     42056      523888     16975      363372      977       70162       106       13130        0          0          0          0          0          0          0          0          0          0     
  1228.3     367535    1000000     42478      523855     16847      360199      972       70337       113       14229        0          0          0          0          0          0          0          0          0          0     
  1230.0     366874    1000000     42084      523038     16954      362381      1000      71943       113       14265        0          0          0          0          0          0          0          0          0          0     
  1231.6     366430    1000000     42069      524432     16954      364304      1003      71823       116       14918        0          0          0          0          0          0          0          0          0          0     
  1233.3     368147    1000000     42189      522323     16896      360349      967       68420       102       12636        0          0          0          0          0          0          0          0          0          0     
  1235.0     366837    1000000     42030      523421     17198      364700      940       66554        84       10385        0          0          0          0          0          0          0          0          0          0     
  1236.6     366840    1000000     42153      523450     17051      362726      957       68073       102       12803        0          0          0          0          0          0          0          0          0          0     
  1238.3     367751    1000000     42160      521468     16968      360396      929       65406        77        9927        0          0          0          0          0          0          0          0          0          0     
  1240.0     367818    1000000     42111      522914     16811      360959      966       68158        97       11947        0          0          0          0          0          0          0          0          0          0     
  1241.6     366914    1000000     42168      522723     17035      362065      967       67989        91       11247        0          0          0          0          0          0          0          0          0          0     
  1243.3     368020    1000000     42055      522767     17070      362859      949       66588        87       10755        0          0          0          0          0          0          0          0          0          0     
  1245.0     368663    1000000     41910      520830     16901      360949      965       68644        96       12221        0          0          0          0          0          0          0          0          0          0     
  1246.6     367477    1000000     42096      522057     16891      360539      993       71939       122       14946        0          0          0          0          0          0          0          0          0          0     
  1248.3     368184    1000000     42104      520730     16857      359471      953       67735        94       11645        0          0          0          0          0          0          0          0          0          0     
  1250.0     368288    1000000     41972      520539     16951      360482      973       68218        94       11584        0          0          0          0          0          0          0          0          0          0     
  1251.6     367550    1000000     42458      523657     17093      361601      947       68153       105       13026        0          0          0          0          0          0          0          0          0          0     
  1253.3     367804    1000000     42085      521582     17010      361118      965       68687       104       12992        0          0          0          0          0          0          0          0          0          0     
  1254.9     367825    1000000     42223      522328     16911      360476      951       67853        99       12104        0          0          0          0          0          0          0          0          0          0     
  1256.6     367592    1000000     41860      522319     16885      362480      995       70830        98       12719        0          0          0          0          0          0          0          0          0          0     
  1258.3     367523    1000000     41978      522571     16895      362403      997       70604       106       12928        0          0          0          0          0          0          0          0          0          0     
  1259.9     367601    1000000     42034      522343     16912      361585      993       70027        96       11979        0          0          0          0          0          0          0          0          0          0     
  1261.6     367483    1000000     42039      521527     16859      360723      975       68902        96       11999        0          0          0          0          0          0          0          0          0          0     
  1263.3     367496    1000000     41959      523540     17019      364048      966       69003        99       12587        0          0          0          0          0          0          0          0          0          0     
  1264.9     366294    1000000     42173      524199     17047      363688      965       68571        96       11771        0          0          0          0          0          0          0          0          0          0     
  1266.6     367212    1000000     42132      522413     16924      361133      997       70763       106       12460        0          0          0          0          0          0          0          0          0          0     
  1268.3     367330    1000000     42101      522585     16786      361047      992       70139       100       12242        0          0          0          0          0          0          0          0          0          0     
  1269.9     367762    1000000     42126      522341     16921      360911      987       68910       108       12660        0          0          0          0          0          0          0          0          0          0     
  1271.6     368146    1000000     42215      521957     16956      360318      958       67276        90       10853        0          0          0          0          0          0          0          0          0          0     
  1273.3     368217    1000000     42031      521564     16958      360938      964       68772        95       11874        0          0          0          0          0          0          0          0          0          0     
  1274.9     368521    1000000     42318      521379     16883      358718      961       67262        83       10299        0          0          0          0          0          0          0          0          0          0     
  1276.6     367607    1000000     42222      522639     16805      360041      942       67497        98       12499        0          0          0          0          0          0          0          0          0          0     
  1278.3     366732    1000000     42291      524085     16885      361843      974       69857       106       13255        0          0          0          0          0          0          0          0          0          0     
  1279.9     367129    1000000     42116      523824     17054      363622      932       67569       109       13716        0          0          0          0          0          0          0          0          0          0     
  1281.6     367392    1000000     42285      523430     16970      361529      980       70363       106       13405        0          0          0          0          0          0          0          0          0          0     
  1283.3     367492    1000000     42114      523338     16953      362068      962       68503       108       13270        0          0          0          0          0          0          0          0          0          0     
  1284.9     367980    1000000     42082      522171     17080      362629      942       67766       110       13979        0          0          0          0          0          0          0          0          0          0     
  1286.6     368040    1000000     42160      521668     17016      360606      939       66507        85       10606        0          0          0          0          0          0          0          0          0          0     
