 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   53.4       7680      100000       61       90735        4        90414        1        90380        1        90380        1        90380        1        90380        1        90380        1        90380        1        90380   
   53.5       7599      100000       61       90784        3        90456        1        90417        1        90417        1        90417        1        90417        1        90417        1        90417        1        90417   
   53.6       7662      100000       62       90785        4        90441        1        90405        1        90405        1        90405        1        90405        1        90405        1        90405        1        90405   
   53.7       7692      100000       61       90634        1        90286        1        90286        1        90286        1        90286        1        90286        1        90286        1        90286        1        90286   
   53.8       7835      100000       70       90439        5        90065        1        90021        1        90021        1        90021        1        90021        1        90021        1        90021        1        90021   
   53.9       7877      100000       64       90454        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078   
   54.0       7803      100000       56       90440        2        90129        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119   
   54.1       7874      100000       61       90412        3        90084        1        90059        1        90059        1        90059        1        90059        1        90059        1        90059        1        90059   
   54.2       7958      100000       74       90253        2        89850        1        89833        1        89833        1        89833        1        89833        1        89833        1        89833        1        89833   
   54.3       7970      100000       72       90232        4        89849        1        89819        1        89819        1        89819        1        89819        1        89819        1        89819        1        89819   
   54.4       7783      100000       61       90477        2        90145        1        90131        1        90131        1        90131        1        90131        1        90131        1        90131        1        90131   
   54.5       7646      100000       51       90785        2        90506        1        90493        1        90493        1        90493        1        90493        1        90493        1        90493        1        90493   
   54.6       7428      100000       55       91068        1        90757        1        90757        1        90757        1        90757        1        90757        1        90757        1        90757        1        90757   
   54.7       7460      100000       47       91073        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799   
   54.8       7474      100000       36       90942        2        90747        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737   
   54.9       7499      100000       56       90907        2        90609        1        90597        1        90597        1        90597        1        90597        1        90597        1        90597        1        90597   
   55.0       7497      100000       44       90812        2        90571        1        90560        1        90560        1        90560        1        90560        1        90560        1        90560        1        90560   
   55.1       7620      100000       55       90814        1        90496        1        90496        1        90496        1        90496        1        90496        1        90496        1        90496        1        90496   
   55.2       7615      100000       54       90752        2        90454        1        90444        1        90444        1        90444        1        90444        1        90444        1        90444        1        90444   
   55.3       7558      100000       56       90834        2        90532        1        90521        1        90521        1        90521        1        90521        1        90521        1        90521        1        90521   
   55.4       7496      100000       46       90990        3        90740        1        90720        1        90720        1        90720        1        90720        1        90720        1        90720        1        90720   
   55.5       7455      100000       41       91009        2        90794        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784   
   55.6       7421      100000       64       91059        6        90728        1        90669        1        90669        1        90669        1        90669        1        90669        1        90669        1        90669   
   55.7       7528      100000       50       90900        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618   
   55.8       7605      100000       57       90860        4        90539        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486   
   55.9       7611      100000       56       90781        2        90472        1        90462        1        90462        1        90462        1        90462        1        90462        1        90462        1        90462   
   56.0       7591      100000       35       90814        2        90630        1        90616        1        90616        1        90616        1        90616        1        90616        1        90616        1        90616   
   56.1       7527      100000       55       90886        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568   
   56.2       7475      100000       54       90957        1        90651        1        90651        1        90651        1        90651        1        90651        1        90651        1        90651        1        90651   
   56.3       7653      100000       47       90645        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392   
   56.4       7694      100000       46       90582        2        90329        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319   
   56.5       7602      100000       56       90853        2        90538        1        90526        1        90526        1        90526        1        90526        1        90526        1        90526        1        90526   
   56.6       7467      100000       56       90937        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625   
   56.7       7562      100000       56       90828        2        90521        1        90511        1        90511        1        90511        1        90511        1        90511        1        90511        1        90511   
   56.8       7599      100000       45       90862        2        90621        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608   
   56.9       7433      100000       43       90871        2        90634        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624   
   57.0       7482      100000       47       91021        3        90768        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745   
   57.1       7455      100000       51       91108        1        90833        1        90833        1        90833        1        90833        1        90833        1        90833        1        90833        1        90833   
   57.2       7244      100000       39       91279        1        91056        1        91056        1        91056        1        91056        1        91056        1        91056        1        91056        1        91056   
   57.3       7309      100000       67       91198        5        90842        1        90801        1        90801        1        90801        1        90801        1        90801        1        90801        1        90801   
   57.4       7442      100000       56       91036        2        90735        1        90725        1        90725        1        90725        1        90725        1        90725        1        90725        1        90725   
   57.5       7375      100000       49       91126        5        90870        1        90830        1        90830        1        90830        1        90830        1        90830        1        90830        1        90830   
   57.6       7373      100000       43       91092        1        90839        1        90839        1        90839        1        90839        1        90839        1        90839        1        90839        1        90839   
   57.7       7440      100000       43       91046        1        90792        1        90792        1        90792        1        90792        1        90792        1        90792        1        90792        1        90792   
   57.8       7417      100000       61       90987        2        90650        1        90640        1        90640        1        90640        1        90640        1        90640        1        90640        1        90640   
   57.9       7502      100000       50       90883        3        90609        1        90586        1        90586        1        90586        1        90586        1        90586        1        90586        1        90586   
   58.0       7545      100000       62       90814        4        90494        1        90463        1        90463        1        90463        1        90463        1        90463        1        90463        1        90463   
   58.1       7747      100000       62       90618        2        90281        1        90271        1        90271        1        90271        1        90271        1        90271        1        90271        1        90271   
   58.2       7712      100000       59       90700        3        90382        1        90357        1        90357        1        90357        1        90357        1        90357        1        90357        1        90357   
   58.3       7539      100000       46       90892        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642   
   58.4       7458      100000       46       90970        3        90735        1        90713        1        90713        1        90713        1        90713        1        90713        1        90713        1        90713   
   58.5       7434      100000       47       90998        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745   
   58.6       7499      100000       57       90937        2        90619        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609   
   58.7       7658      100000       64       90798        2        90453        1        90443        1        90443        1        90443        1        90443        1        90443        1        90443        1        90443   
   58.8       7653      100000       59       90770        3        90455        1        90432        1        90432        1        90432        1        90432        1        90432        1        90432        1        90432   
   58.9       7478      100000       54       90980        1        90670        1        90670        1        90670        1        90670        1        90670        1        90670        1        90670        1        90670   
   59.0       7455      100000       53       90970        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675   
   59.1       7259      100000       50       91295        3        91022        1        90991        1        90991        1        90991        1        90991        1        90991        1        90991        1        90991   
   59.2       7209      100000       36       91368        1        91167        1        91167        1        91167        1        91167        1        91167        1        91167        1        91167        1        91167   
   59.3       7126      100000       45       91508        1        91259        1        91259        1        91259        1        91259        1        91259        1        91259        1        91259        1        91259   
   59.4       7088      100000       31       91544        1        91365        1        91365        1        91365        1        91365        1        91365        1        91365        1        91365        1        91365   
   59.5       7108      100000       42       91522        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296   
   59.6       7086      100000       41       91513        3        91300        1        91277        1        91277        1        91277        1        91277        1        91277        1        91277        1        91277   
   59.7       6949      100000       54       91734        2        91440        1        91428        1        91428        1        91428        1        91428        1        91428        1        91428        1        91428   
   59.8       6943      100000       32       91696        2        91530        1        91520        1        91520        1        91520        1        91520        1        91520        1        91520        1        91520   
   59.9       6850      100000       38       91815        1        91610        1        91610        1        91610        1        91610        1        91610        1        91610        1        91610        1        91610   
   60.0       6824      100000       50       91910        3        91641        1        91606        1        91606        1        91606        1        91606        1        91606        1        91606        1        91606   
   60.1       7057      100000       45       91519        2        91271        1        91260        1        91260        1        91260        1        91260        1        91260        1        91260        1        91260   
   60.2       7429      100000       64       91225        3        90871        1        90846        1        90846        1        90846        1        90846        1        90846        1        90846        1        90846   
   60.3       7482      100000       64       90973        4        90631        1        90589        1        90589        1        90589        1        90589        1        90589        1        90589        1        90589   
   60.4       7514      100000       63       90815        3        90467        1        90446        1        90446        1        90446        1        90446        1        90446        1        90446        1        90446   
   60.5       7615      100000       67       90688        3        90327        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297   
   60.6       7737      100000       57       90554        3        90249        1        90229        1        90229        1        90229        1        90229        1        90229        1        90229        1        90229   
   60.7       7716      100000       66       90688        2        90332        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322   
   60.8       7823      100000       54       90481        2        90182        1        90170        1        90170        1        90170        1        90170        1        90170        1        90170        1        90170   
   60.9       7935      100000       64       90361        3        90010        1        89988        1        89988        1        89988        1        89988        1        89988        1        89988        1        89988   
   61.0       7842      100000       65       90428        6        90103        1        90046        1        90046        1        90046        1        90046        1        90046        1        90046        1        90046   
   61.1       7768      100000       76       90505        3        90104        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078   
   61.2       7917      100000       57       90313        1        89985        1        89985        1        89985        1        89985        1        89985        1        89985        1        89985        1        89985   
   61.3       7875      100000       64       90363        3        90026        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004   
   61.4       7830      100000       65       90500        4        90151        1        90120        1        90120        1        90120        1        90120        1        90120        1        90120        1        90120   
   61.5       7783      100000       71       90524        5        90151        1        90104        1        90104        1        90104        1        90104        1        90104        1        90104        1        90104   
   61.6       7716      100000       60       90644        4        90316        1        90284        1        90284        1        90284        1        90284        1        90284        1        90284        1        90284   
   61.7       7518      100000       51       90854        2        90583        1        90572        1        90572        1        90572        1        90572        1        90572        1        90572        1        90572   
   61.8       7424      100000       56       90996        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673   
   61.9       7573      100000       47       90835        2        90571        1        90561        1        90561        1        90561        1        90561        1        90561        1        90561        1        90561   
   62.0       7537      100000       47       90874        4        90629        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592   
   62.1       7555      100000       41       90868        3        90656        1        90636        1        90636        1        90636        1        90636        1        90636        1        90636        1        90636   
   62.2       7579      100000       54       90906        5        90618        1        90575        1        90575        1        90575        1        90575        1        90575        1        90575        1        90575   
   62.3       7627      100000       58       90781        4        90460        1        90428        1        90428        1        90428        1        90428        1        90428        1        90428        1        90428   
   62.4       7801      100000       67       90611        2        90246        1        90236        1        90236        1        90236        1        90236        1        90236        1        90236        1        90236   
   62.5       7824      100000       59       90470        1        90138        1        90138        1        90138        1        90138        1        90138        1        90138        1        90138        1        90138   
   62.6       7634      100000       62       90694        2        90359        1        90347        1        90347        1        90347        1        90347        1        90347        1        90347        1        90347   
   62.7       7524      100000       47       90923        1        90664        1        90664        1        90664        1        90664        1        90664        1        90664        1        90664        1        90664   
   62.8       7391      100000       58       91094        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756   
   62.9       7164      100000       53       91450        3        91163        1        91142        1        91142        1        91142        1        91142        1        91142        1        91142        1        91142   
   63.0       7080      100000       43       91544        2        91316        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306   
   63.1       7127      100000       46       91455        5        91215        1        91169        1        91169        1        91169        1        91169        1        91169        1        91169        1        91169   
   63.2       7361      100000       55       91152        7        90879        1        90809        1        90809        1        90809        1        90809        1        90809        1        90809        1        90809   
   63.3       7276      100000       38       91218        4        91024        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990   
   63.4       7285      100000       37       91261        2        91055        1        91044        1        91044        1        91044        1        91044        1        91044        1        91044        1        91044   
   63.5       7275      100000       57       91332        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023   
   63.6       7253      100000       42       91266        3        91052        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026   
   63.7       7136      100000       41       91363        3        91145        1        91124        1        91124        1        91124        1        91124        1        91124        1        91124        1        91124   
   63.8       7394      100000       42       91101        2        90863        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853   
   63.9       7419      100000       56       91018        2        90729        1        90717        1        90717        1        90717        1        90717        1        90717        1        90717        1        90717   
   64.0       7399      100000       59       91039        3        90700        1        90679        1        90679        1        90679        1        90679        1        90679        1        90679        1        90679   
   64.1       7643      100000       64       90754        2        90389        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377   
   64.2       7786      100000       51       90495        3        90230        1        90200        1        90200        1        90200        1        90200        1        90200        1        90200        1        90200   
   64.3       7603      100000       62       90801        2        90461        1        90451        1        90451        1        90451        1        90451        1        90451        1        90451        1        90451   
   64.4       7614      100000       57       90815        2        90511        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501   
   64.5       7485      100000       62       90919        2        90571        1        90558        1        90558        1        90558        1        90558        1        90558        1        90558        1        90558   
   64.6       7441      100000       47       91033        2        90771        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755   
   64.7       7393      100000       60       91066        3        90744        1        90717        1        90717        1        90717        1        90717        1        90717        1        90717        1        90717   
   64.8       7621      100000       48       90837        2        90573        1        90562        1        90562        1        90562        1        90562        1        90562        1        90562        1        90562   
   64.9       7571      100000       45       90872        2        90637        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624   
   65.0       7528      100000       51       90850        2        90563        1        90553        1        90553        1        90553        1        90553        1        90553        1        90553        1        90553   
   65.1       7615      100000       54       90738        2        90442        1        90432        1        90432        1        90432        1        90432        1        90432        1        90432        1        90432   
   65.2       7665      100000       51       90675        3        90389        1        90365        1        90365        1        90365        1        90365        1        90365        1        90365        1        90365   
   65.3       7658      100000       60       90700        4        90376        1        90336        1        90336        1        90336        1        90336        1        90336        1        90336        1        90336   
   65.4       7832      100000       58       90529        3        90213        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187   
   65.5       7642      100000       67       90711        2        90338        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328   
   65.6       7640      100000       52       90776        2        90490        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476   
   65.7       7431      100000       46       90905        3        90655        1        90633        1        90633        1        90633        1        90633        1        90633        1        90633        1        90633   
   65.8       7547      100000       57       90908        1        90593        1        90593        1        90593        1        90593        1        90593        1        90593        1        90593        1        90593   
   65.9       7586      100000       65       90845        3        90492        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470   
   66.0       7601      100000       60       90881        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555   
   66.1       7563      100000       51       90892        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618   
   66.2       7445      100000       40       90982        2        90765        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755   
   66.3       7354      100000       49       91087        5        90826        1        90786        1        90786        1        90786        1        90786        1        90786        1        90786        1        90786   
   66.4       7384      100000       48       91111        1        90854        1        90854        1        90854        1        90854        1        90854        1        90854        1        90854        1        90854   
   66.5       7239      100000       38       91300        4        91117        1        91085        1        91085        1        91085        1        91085        1        91085        1        91085        1        91085   
   66.6       7281      100000       55       91347        4        91054        1        91014        1        91014        1        91014        1        91014        1        91014        1        91014        1        91014   
   66.7       7527      100000       62       90898        7        90593        1        90519        1        90519        1        90519        1        90519        1        90519        1        90519        1        90519   
   66.8       7693      100000       49       90650        2        90376        1        90366        1        90366        1        90366        1        90366        1        90366        1        90366        1        90366   
   66.9       7746      100000       54       90594        7        90311        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239   
   67.0       7848      100000       54       90392        2        90095        1        90084        1        90084        1        90084        1        90084        1        90084        1        90084        1        90084   
   67.1       7834      100000       59       90469        2        90150        1        90136        1        90136        1        90136        1        90136        1        90136        1        90136        1        90136   
   67.2       7757      100000       64       90598        3        90247        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227   
   67.3       7640      100000       68       90780        3        90395        1        90369        1        90369        1        90369        1        90369        1        90369        1        90369        1        90369   
   67.4       7519      100000       47       90932        2        90683        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673   
   67.5       7361      100000       53       91127        3        90852        1        90830        1        90830        1        90830        1        90830        1        90830        1        90830        1        90830   
   67.6       7418      100000       52       91079        2        90796        1        90780        1        90780        1        90780        1        90780        1        90780        1        90780        1        90780   
   67.7       7378      100000       59       91061        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740   
   67.8       7547      100000       42       90863        3        90643        1        90619        1        90619        1        90619        1        90619        1        90619        1        90619        1        90619   
   67.9       7643      100000       61       90782        3        90462        1        90441        1        90441        1        90441        1        90441        1        90441        1        90441        1        90441   
   68.0       7714      100000       54       90650        5        90369        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328   
   68.1       7649      100000       61       90752        2        90404        1        90393        1        90393        1        90393        1        90393        1        90393        1        90393        1        90393   
   68.2       7623      100000       60       90776        1        90432        1        90432        1        90432        1        90432        1        90432        1        90432        1        90432        1        90432   
   68.3       7518      100000       63       90866        2        90513        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503   
   68.4       7446      100000       48       90997        5        90756        1        90709        1        90709        1        90709        1        90709        1        90709        1        90709        1        90709   
   68.5       7428      100000       42       91009        4        90799        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764   
   68.6       7395      100000       39       91095        1        90874        1        90874        1        90874        1        90874        1        90874        1        90874        1        90874        1        90874   
   68.7       7397      100000       59       91106        4        90796        1        90766        1        90766        1        90766        1        90766        1        90766        1        90766        1        90766   
   68.8       7348      100000       48       91105        2        90837        1        90827        1        90827        1        90827        1        90827        1        90827        1        90827        1        90827   
   68.9       7237      100000       52       91286        2        90998        1        90988        1        90988        1        90988        1        90988        1        90988        1        90988        1        90988   
   69.0       7420      100000       58       91059        2        90743        1        90732        1        90732        1        90732        1        90732        1        90732        1        90732        1        90732   
   69.1       7600      100000       49       90797        3        90525        1        90505        1        90505        1        90505        1        90505        1        90505        1        90505        1        90505   
   69.2       7662      100000       61       90691        2        90367        1        90357        1        90357        1        90357        1        90357        1        90357        1        90357        1        90357   
   69.3       7712      100000       62       90646        3        90307        1        90276        1        90276        1        90276        1        90276        1        90276        1        90276        1        90276   
   69.4       7589      100000       57       90812        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504   
   69.5       7513      100000       56       91020        1        90714        1        90714        1        90714        1        90714        1        90714        1        90714        1        90714        1        90714   
   69.6       7374      100000       49       91064        1        90792        1        90792        1        90792        1        90792        1        90792        1        90792        1        90792        1        90792   
   69.7       7329      100000       54       91157        1        90863        1        90863        1        90863        1        90863        1        90863        1        90863        1        90863        1        90863   
   69.8       7302      100000       45       91115        4        90868        1        90836        1        90836        1        90836        1        90836        1        90836        1        90836        1        90836   
   69.9       7297      100000       59       91259        2        90933        1        90916        1        90916        1        90916        1        90916        1        90916        1        90916        1        90916   
   70.0       7311      100000       55       91254        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937   
   70.1       7311      100000       46       91246        2        91000        1        90987        1        90987        1        90987        1        90987        1        90987        1        90987        1        90987   
   70.2       7231      100000       41       91335        2        91122        1        91112        1        91112        1        91112        1        91112        1        91112        1        91112        1        91112   
   70.3       7203      100000       52       91310        3        91024        1        91004        1        91004        1        91004        1        91004        1        91004        1        91004        1        91004   
   70.4       7357      100000       53       91122        3        90829        1        90807        1        90807        1        90807        1        90807        1        90807        1        90807        1        90807   
   70.5       7526      100000       51       90919        4        90650        1        90615        1        90615        1        90615        1        90615        1        90615        1        90615        1        90615   
   70.6       7588      100000       52       90870        2        90593        1        90580        1        90580        1        90580        1        90580        1        90580        1        90580        1        90580   
   70.7       7454      100000       48       91009        2        90755        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745   
   70.8       7345      100000       44       91208        2        90974        1        90964        1        90964        1        90964        1        90964        1        90964        1        90964        1        90964   
   70.9       7226      100000       46       91275        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026   
   71.0       7200      100000       54       91362        2        91078        1        91068        1        91068        1        91068        1        91068        1        91068        1        91068        1        91068   
   71.1       7191      100000       49       91351        1        91076        1        91076        1        91076        1        91076        1        91076        1        91076        1        91076        1        91076   
   71.2       7242      100000       52       91326        4        91062        1        91027        1        91027        1        91027        1        91027        1        91027        1        91027        1        91027   
   71.3       7381      100000       56       91119        2        90816        1        90805        1        90805        1        90805        1        90805        1        90805        1        90805        1        90805   
   71.4       7464      100000       55       90964        3        90645        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625   
   71.5       7405      100000       53       91236        2        90943        1        90931        1        90931        1        90931        1        90931        1        90931        1        90931        1        90931   
   71.6       7350      100000       39       91191        1        90983        1        90983        1        90983        1        90983        1        90983        1        90983        1        90983        1        90983   
   71.7       7247      100000       54       91269        2        90978        1        90964        1        90964        1        90964        1        90964        1        90964        1        90964        1        90964   
   71.8       7544      100000       55       90935        3        90642        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621   
   71.9       7390      100000       48       91043        1        90782        1        90782        1        90782        1        90782        1        90782        1        90782        1        90782        1        90782   
   72.0       7407      100000       56       91002        3        90701        1        90677        1        90677        1        90677        1        90677        1        90677        1        90677        1        90677   
   72.1       7532      100000       57       90906        4        90603        1        90572        1        90572        1        90572        1        90572        1        90572        1        90572        1        90572   
   72.2       7536      100000       61       90921        3        90605        1        90577        1        90577        1        90577        1        90577        1        90577        1        90577        1        90577   
   72.3       7462      100000       37       90961        2        90760        1        90746        1        90746        1        90746        1        90746        1        90746        1        90746        1        90746   
   72.4       7465      100000       42       90890        1        90663        1        90663        1        90663        1        90663        1        90663        1        90663        1        90663        1        90663   
   72.5       7288      100000       49       91156        2        90895        1        90885        1        90885        1        90885        1        90885        1        90885        1        90885        1        90885   
   72.6       7306      100000       47       91196        7        90967        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889   
   72.7       7152      100000       39       91379        2        91175        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165   
   72.8       7114      100000       35       91503        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314   
