 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   53.7      11944      100000      113       85447        4        84832        1        84795        1        84795        1        84795        1        84795        1        84795        1        84795        1        84795   
   53.8      12060      100000       93       85391        1        84856        1        84856        1        84856        1        84856        1        84856        1        84856        1        84856        1        84856   
   53.9      12084      100000       93       85385        2        84853        1        84842        1        84842        1        84842        1        84842        1        84842        1        84842        1        84842   
   54.0      12109      100000       90       85270        3        84780        1        84756        1        84756        1        84756        1        84756        1        84756        1        84756        1        84756   
   54.1      12165      100000      112       85095        6        84483        1        84425        1        84425        1        84425        1        84425        1        84425        1        84425        1        84425   
   54.2      12329      100000      119       84866        4        84201        1        84170        1        84170        1        84170        1        84170        1        84170        1        84170        1        84170   
   54.3      12488      100000      118       84688        3        84038        1        84004        1        84004        1        84004        1        84004        1        84004        1        84004        1        84004   
   54.4      12392      100000      102       84825        5        84263        1        84220        1        84220        1        84220        1        84220        1        84220        1        84220        1        84220   
   54.5      12262      100000      109       85037        6        84443        1        84392        1        84392        1        84392        1        84392        1        84392        1        84392        1        84392   
   54.6      12161      100000      122       85102        5        84434        1        84388        1        84388        1        84388        1        84388        1        84388        1        84388        1        84388   
   54.7      12241      100000      140       85074        9        84338        1        84254        1        84254        1        84254        1        84254        1        84254        1        84254        1        84254   
   54.8      12429      100000      105       84760        5        84199        1        84158        1        84158        1        84158        1        84158        1        84158        1        84158        1        84158   
   54.9      12528      100000      131       84749        5        84028        1        83986        1        83986        1        83986        1        83986        1        83986        1        83986        1        83986   
   55.0      12515      100000      109       84646        3        84050        1        84027        1        84027        1        84027        1        84027        1        84027        1        84027        1        84027   
   55.1      12645      100000      116       84583        5        83967        1        83927        1        83927        1        83927        1        83927        1        83927        1        83927        1        83927   
   55.2      12491      100000      130       84675        8        83977        1        83899        1        83899        1        83899        1        83899        1        83899        1        83899        1        83899   
   55.3      12683      100000      117       84516        1        83842        1        83842        1        83842        1        83842        1        83842        1        83842        1        83842        1        83842   
   55.4      12601      100000      121       84571        7        83902        1        83829        1        83829        1        83829        1        83829        1        83829        1        83829        1        83829   
   55.5      12596      100000      113       84533        7        83936        1        83861        1        83861        1        83861        1        83861        1        83861        1        83861        1        83861   
   55.6      12627      100000      139       84614        6        83859        1        83785        1        83785        1        83785        1        83785        1        83785        1        83785        1        83785   
   55.7      12682      100000      134       84484        12       83784        1        83652        1        83652        1        83652        1        83652        1        83652        1        83652        1        83652   
   55.8      12591      100000      134       84562        1        83812        1        83812        1        83812        1        83812        1        83812        1        83812        1        83812        1        83812   
   55.9      12588      100000      111       84594        8        83996        1        83922        1        83922        1        83922        1        83922        1        83922        1        83922        1        83922   
   56.0      12462      100000      118       84786        6        84155        1        84098        1        84098        1        84098        1        84098        1        84098        1        84098        1        84098   
   56.1      12225      100000      111       85011        6        84404        1        84345        1        84345        1        84345        1        84345        1        84345        1        84345        1        84345   
   56.2      12339      100000      107       84931        3        84339        1        84318        1        84318        1        84318        1        84318        1        84318        1        84318        1        84318   
   56.3      12232      100000      108       84976        6        84410        1        84347        1        84347        1        84347        1        84347        1        84347        1        84347        1        84347   
   56.4      12357      100000       91       84834        4        84337        1        84305        1        84305        1        84305        1        84305        1        84305        1        84305        1        84305   
   56.5      12378      100000      111       84939        3        84313        1        84289        1        84289        1        84289        1        84289        1        84289        1        84289        1        84289   
   56.6      12417      100000      120       84784        3        84130        1        84108        1        84108        1        84108        1        84108        1        84108        1        84108        1        84108   
   56.7      12461      100000      127       84870        2        84147        1        84137        1        84137        1        84137        1        84137        1        84137        1        84137        1        84137   
   56.8      12320      100000      114       84948        5        84303        1        84255        1        84255        1        84255        1        84255        1        84255        1        84255        1        84255   
   56.9      12194      100000      119       85027        3        84371        1        84348        1        84348        1        84348        1        84348        1        84348        1        84348        1        84348   
   57.0      12452      100000      117       84838        4        84187        1        84151        1        84151        1        84151        1        84151        1        84151        1        84151        1        84151   
   57.1      12326      100000      109       84885        3        84276        1        84256        1        84256        1        84256        1        84256        1        84256        1        84256        1        84256   
   57.2      12412      100000      103       84888        7        84353        1        84289        1        84289        1        84289        1        84289        1        84289        1        84289        1        84289   
   57.3      12274      100000      106       84904        3        84323        1        84302        1        84302        1        84302        1        84302        1        84302        1        84302        1        84302   
   57.4      12152      100000      114       85081        3        84474        1        84454        1        84454        1        84454        1        84454        1        84454        1        84454        1        84454   
   57.5      12054      100000      116       85250        3        84605        1        84577        1        84577        1        84577        1        84577        1        84577        1        84577        1        84577   
   57.6      12141      100000      106       85219        3        84633        1        84611        1        84611        1        84611        1        84611        1        84611        1        84611        1        84611   
   57.7      11956      100000       99       85378        3        84845        1        84822        1        84822        1        84822        1        84822        1        84822        1        84822        1        84822   
   57.8      11732      100000      102       85681        2        85110        1        85100        1        85100        1        85100        1        85100        1        85100        1        85100        1        85100   
   57.9      11740      100000      104       85769        2        85176        1        85166        1        85166        1        85166        1        85166        1        85166        1        85166        1        85166   
   58.0      11773      100000       92       85652        5        85166        1        85119        1        85119        1        85119        1        85119        1        85119        1        85119        1        85119   
   58.1      11904      100000      110       85529        4        84916        1        84885        1        84885        1        84885        1        84885        1        84885        1        84885        1        84885   
   58.2      12116      100000      105       85288        4        84714        1        84665        1        84665        1        84665        1        84665        1        84665        1        84665        1        84665   
   58.3      12177      100000      117       85141        3        84504        1        84478        1        84478        1        84478        1        84478        1        84478        1        84478        1        84478   
   58.4      12285      100000      108       85053        6        84468        1        84415        1        84415        1        84415        1        84415        1        84415        1        84415        1        84415   
   58.5      12150      100000      111       85151        8        84573        1        84492        1        84492        1        84492        1        84492        1        84492        1        84492        1        84492   
   58.6      12290      100000       95       84932        2        84405        1        84391        1        84391        1        84391        1        84391        1        84391        1        84391        1        84391   
   58.7      12266      100000      114       84973        4        84340        1        84300        1        84300        1        84300        1        84300        1        84300        1        84300        1        84300   
   58.8      12230      100000      112       85083        11       84498        1        84385        1        84385        1        84385        1        84385        1        84385        1        84385        1        84385   
   58.9      12163      100000      104       85163        2        84575        1        84565        1        84565        1        84565        1        84565        1        84565        1        84565        1        84565   
   59.0      11957      100000      108       85413        2        84794        1        84784        1        84784        1        84784        1        84784        1        84784        1        84784        1        84784   
   59.1      12070      100000      104       85289        4        84718        1        84686        1        84686        1        84686        1        84686        1        84686        1        84686        1        84686   
   59.2      12095      100000      109       85348        1        84734        1        84734        1        84734        1        84734        1        84734        1        84734        1        84734        1        84734   
   59.3      12013      100000      115       85439        4        84809        1        84770        1        84770        1        84770        1        84770        1        84770        1        84770        1        84770   
   59.4      11968      100000      100       85394        4        84844        1        84809        1        84809        1        84809        1        84809        1        84809        1        84809        1        84809   
   59.5      11889      100000       99       85464        3        84898        1        84870        1        84870        1        84870        1        84870        1        84870        1        84870        1        84870   
   59.6      12078      100000       93       85366        4        84864        1        84832        1        84832        1        84832        1        84832        1        84832        1        84832        1        84832   
   59.7      12249      100000      106       85056        7        84488        1        84418        1        84418        1        84418        1        84418        1        84418        1        84418        1        84418   
   59.8      12167      100000      120       85009        3        84318        1        84291        1        84291        1        84291        1        84291        1        84291        1        84291        1        84291   
   59.9      12449      100000      115       84687        7        84057        1        83991        1        83991        1        83991        1        83991        1        83991        1        83991        1        83991   
   60.0      12531      100000      131       84747        1        83988        1        83988        1        83988        1        83988        1        83988        1        83988        1        83988        1        83988   
   60.1      12522      100000      112       84606        8        84009        1        83932        1        83932        1        83932        1        83932        1        83932        1        83932        1        83932   
   60.2      12705      100000      131       84472        7        83767        1        83686        1        83686        1        83686        1        83686        1        83686        1        83686        1        83686   
   60.3      12787      100000      117       84338        4        83686        1        83651        1        83651        1        83651        1        83651        1        83651        1        83651        1        83651   
   60.4      12608      100000      149       84463        6        83659        1        83606        1        83606        1        83606        1        83606        1        83606        1        83606        1        83606   
   60.5      12660      100000      133       84427        7        83692        1        83628        1        83628        1        83628        1        83628        1        83628        1        83628        1        83628   
   60.6      12674      100000      115       84519        4        83849        1        83815        1        83815        1        83815        1        83815        1        83815        1        83815        1        83815   
   60.7      12536      100000      126       84683        3        83963        1        83943        1        83943        1        83943        1        83943        1        83943        1        83943        1        83943   
   60.8      12501      100000      101       84709        3        84135        1        84114        1        84114        1        84114        1        84114        1        84114        1        84114        1        84114   
   60.9      12505      100000      134       84882        5        84157        1        84110        1        84110        1        84110        1        84110        1        84110        1        84110        1        84110   
   61.0      12355      100000      106       84942        4        84344        1        84308        1        84308        1        84308        1        84308        1        84308        1        84308        1        84308   
   61.1      12349      100000      112       84943        3        84322        1        84301        1        84301        1        84301        1        84301        1        84301        1        84301        1        84301   
   61.2      12440      100000      100       84753        5        84199        1        84149        1        84149        1        84149        1        84149        1        84149        1        84149        1        84149   
   61.3      12332      100000       96       84913        4        84377        1        84345        1        84345        1        84345        1        84345        1        84345        1        84345        1        84345   
   61.4      12184      100000       98       85069        4        84517        1        84485        1        84485        1        84485        1        84485        1        84485        1        84485        1        84485   
   61.5      12074      100000      109       85289        4        84696        1        84662        1        84662        1        84662        1        84662        1        84662        1        84662        1        84662   
   61.6      12158      100000      117       85179        3        84536        1        84509        1        84509        1        84509        1        84509        1        84509        1        84509        1        84509   
   61.7      12069      100000       88       85179        3        84689        1        84669        1        84669        1        84669        1        84669        1        84669        1        84669        1        84669   
   61.8      12188      100000       83       85183        3        84720        1        84696        1        84696        1        84696        1        84696        1        84696        1        84696        1        84696   
   61.9      12265      100000      104       85195        4        84620        1        84590        1        84590        1        84590        1        84590        1        84590        1        84590        1        84590   
   62.0      12201      100000      100       85120        4        84576        1        84536        1        84536        1        84536        1        84536        1        84536        1        84536        1        84536   
   62.1      12205      100000      115       85166        5        84533        1        84493        1        84493        1        84493        1        84493        1        84493        1        84493        1        84493   
   62.2      12331      100000      127       84924        7        84231        1        84156        1        84156        1        84156        1        84156        1        84156        1        84156        1        84156   
   62.3      12410      100000      120       84804        6        84157        1        84103        1        84103        1        84103        1        84103        1        84103        1        84103        1        84103   
   62.4      12428      100000      120       84856        5        84199        1        84153        1        84153        1        84153        1        84153        1        84153        1        84153        1        84153   
   62.5      12512      100000      116       84659        4        84003        1        83972        1        83972        1        83972        1        83972        1        83972        1        83972        1        83972   
   62.6      12465      100000      123       84693        2        83972        1        83962        1        83962        1        83962        1        83962        1        83962        1        83962        1        83962   
   62.7      12510      100000      114       84697        2        84061        1        84046        1        84046        1        84046        1        84046        1        84046        1        84046        1        84046   
   62.8      12503      100000      122       84713        5        84041        1        83995        1        83995        1        83995        1        83995        1        83995        1        83995        1        83995   
   62.9      12462      100000      111       84737        3        84118        1        84098        1        84098        1        84098        1        84098        1        84098        1        84098        1        84098   
   63.0      12462      100000      111       84683        2        84060        1        84050        1        84050        1        84050        1        84050        1        84050        1        84050        1        84050   
   63.1      12497      100000      133       84683        6        83946        1        83890        1        83890        1        83890        1        83890        1        83890        1        83890        1        83890   
   63.2      12407      100000      112       84748        2        84121        1        84111        1        84111        1        84111        1        84111        1        84111        1        84111        1        84111   
   63.3      12524      100000      112       84677        2        84030        1        84018        1        84018        1        84018        1        84018        1        84018        1        84018        1        84018   
   63.4      12360      100000      126       84990        9        84325        1        84239        1        84239        1        84239        1        84239        1        84239        1        84239        1        84239   
   63.5      12367      100000       85       84796        4        84326        1        84295        1        84295        1        84295        1        84295        1        84295        1        84295        1        84295   
   63.6      12271      100000      112       84949        7        84329        1        84263        1        84263        1        84263        1        84263        1        84263        1        84263        1        84263   
   63.7      12488      100000      113       84752        8        84140        1        84060        1        84060        1        84060        1        84060        1        84060        1        84060        1        84060   
   63.8      12402      100000      123       84745        4        84079        1        84046        1        84046        1        84046        1        84046        1        84046        1        84046        1        84046   
   63.9      12416      100000      118       84824        5        84193        1        84151        1        84151        1        84151        1        84151        1        84151        1        84151        1        84151   
   64.0      12392      100000      109       84878        4        84293        1        84260        1        84260        1        84260        1        84260        1        84260        1        84260        1        84260   
   64.1      12234      100000      105       85111        4        84531        1        84499        1        84499        1        84499        1        84499        1        84499        1        84499        1        84499   
   64.2      12163      100000       95       85207        2        84696        1        84686        1        84686        1        84686        1        84686        1        84686        1        84686        1        84686   
   64.3      12032      100000      120       85273        6        84620        1        84562        1        84562        1        84562        1        84562        1        84562        1        84562        1        84562   
   64.4      12101      100000      105       85317        2        84730        1        84720        1        84720        1        84720        1        84720        1        84720        1        84720        1        84720   
   64.5      12195      100000      105       85245        5        84676        1        84632        1        84632        1        84632        1        84632        1        84632        1        84632        1        84632   
   64.6      12346      100000      110       84934        4        84329        1        84298        1        84298        1        84298        1        84298        1        84298        1        84298        1        84298   
   64.7      12193      100000      114       85008        5        84361        1        84320        1        84320        1        84320        1        84320        1        84320        1        84320        1        84320   
   64.8      12329      100000      116       84912        7        84289        1        84222        1        84222        1        84222        1        84222        1        84222        1        84222        1        84222   
   64.9      12245      100000      108       85009        4        84416        1        84384        1        84384        1        84384        1        84384        1        84384        1        84384        1        84384   
   65.0      12205      100000      119       85060        4        84428        1        84393        1        84393        1        84393        1        84393        1        84393        1        84393        1        84393   
   65.1      12219      100000      109       85022        5        84443        1        84401        1        84401        1        84401        1        84401        1        84401        1        84401        1        84401   
   65.2      12211      100000      126       85063        5        84365        1        84306        1        84306        1        84306        1        84306        1        84306        1        84306        1        84306   
   65.3      12441      100000      112       84875        8        84280        1        84203        1        84203        1        84203        1        84203        1        84203        1        84203        1        84203   
   65.4      12435      100000      106       84767        4        84182        1        84149        1        84149        1        84149        1        84149        1        84149        1        84149        1        84149   
   65.5      12379      100000      119       84879        2        84192        1        84180        1        84180        1        84180        1        84180        1        84180        1        84180        1        84180   
   65.6      12398      100000      121       84826        5        84146        1        84103        1        84103        1        84103        1        84103        1        84103        1        84103        1        84103   
   65.7      12539      100000      117       84600        3        83958        1        83938        1        83938        1        83938        1        83938        1        83938        1        83938        1        83938   
   65.8      12525      100000      122       84641        5        83957        1        83916        1        83916        1        83916        1        83916        1        83916        1        83916        1        83916   
   65.9      12449      100000      126       84804        2        84083        1        84072        1        84072        1        84072        1        84072        1        84072        1        84072        1        84072   
   66.0      12394      100000      147       84851        3        84035        1        84012        1        84012        1        84012        1        84012        1        84012        1        84012        1        84012   
   66.1      12451      100000       99       84765        5        84239        1        84197        1        84197        1        84197        1        84197        1        84197        1        84197        1        84197   
   66.2      12412      100000      104       84695        4        84080        1        84038        1        84038        1        84038        1        84038        1        84038        1        84038        1        84038   
   66.3      12368      100000      111       84767        3        84137        1        84117        1        84117        1        84117        1        84117        1        84117        1        84117        1        84117   
   66.4      12408      100000      103       84890        3        84327        1        84306        1        84306        1        84306        1        84306        1        84306        1        84306        1        84306   
   66.5      12342      100000      102       84948        4        84387        1        84357        1        84357        1        84357        1        84357        1        84357        1        84357        1        84357   
   66.6      12386      100000      113       84936        5        84309        1        84267        1        84267        1        84267        1        84267        1        84267        1        84267        1        84267   
   66.7      12321      100000      122       84955        5        84278        1        84232        1        84232        1        84232        1        84232        1        84232        1        84232        1        84232   
   66.8      12379      100000      102       84822        4        84257        1        84225        1        84225        1        84225        1        84225        1        84225        1        84225        1        84225   
   66.9      12382      100000      127       84937        3        84245        1        84223        1        84223        1        84223        1        84223        1        84223        1        84223        1        84223   
   67.0      12403      100000      121       84927        2        84241        1        84224        1        84224        1        84224        1        84224        1        84224        1        84224        1        84224   
   67.1      12311      100000       96       85013        5        84506        1        84463        1        84463        1        84463        1        84463        1        84463        1        84463        1        84463   
   67.2      12240      100000       88       85051        3        84578        1        84556        1        84556        1        84556        1        84556        1        84556        1        84556        1        84556   
   67.3      12196      100000      109       85134        3        84521        1        84501        1        84501        1        84501        1        84501        1        84501        1        84501        1        84501   
   67.4      12290      100000      118       85040        5        84392        1        84348        1        84348        1        84348        1        84348        1        84348        1        84348        1        84348   
   67.5      12362      100000      116       85008        3        84354        1        84327        1        84327        1        84327        1        84327        1        84327        1        84327        1        84327   
   67.6      12285      100000      112       84943        3        84321        1        84297        1        84297        1        84297        1        84297        1        84297        1        84297        1        84297   
   67.7      12404      100000      116       84835        3        84185        1        84162        1        84162        1        84162        1        84162        1        84162        1        84162        1        84162   
   67.8      12423      100000      120       85004        2        84325        1        84312        1        84312        1        84312        1        84312        1        84312        1        84312        1        84312   
   67.9      12339      100000      104       84968        8        84420        1        84343        1        84343        1        84343        1        84343        1        84343        1        84343        1        84343   
   68.0      12362      100000      101       84950        6        84399        1        84347        1        84347        1        84347        1        84347        1        84347        1        84347        1        84347   
   68.1      12161      100000      126       85148        5        84468        1        84423        1        84423        1        84423        1        84423        1        84423        1        84423        1        84423   
   68.2      12355      100000      118       84950        5        84310        1        84263        1        84263        1        84263        1        84263        1        84263        1        84263        1        84263   
   68.3      12230      100000       99       85066        4        84522        1        84487        1        84487        1        84487        1        84487        1        84487        1        84487        1        84487   
   68.4      12124      100000      104       85170        4        84584        1        84550        1        84550        1        84550        1        84550        1        84550        1        84550        1        84550   
   68.5      12078      100000      119       85399        7        84770        1        84700        1        84700        1        84700        1        84700        1        84700        1        84700        1        84700   
   68.6      11992      100000       95       85335        4        84815        1        84782        1        84782        1        84782        1        84782        1        84782        1        84782        1        84782   
   68.7      12045      100000      103       85271        5        84716        1        84666        1        84666        1        84666        1        84666        1        84666        1        84666        1        84666   
   68.8      12009      100000      110       85356        3        84744        1        84721        1        84721        1        84721        1        84721        1        84721        1        84721        1        84721   
   68.9      12194      100000       91       85179        6        84700        1        84646        1        84646        1        84646        1        84646        1        84646        1        84646        1        84646   
   69.0      12313      100000      115       84939        7        84325        1        84259        1        84259        1        84259        1        84259        1        84259        1        84259        1        84259   
   69.1      12313      100000       93       84812        5        84310        1        84270        1        84270        1        84270        1        84270        1        84270        1        84270        1        84270   
   69.2      12140      100000      106       85005        3        84403        1        84379        1        84379        1        84379        1        84379        1        84379        1        84379        1        84379   
   69.3      12314      100000      100       84969        4        84427        1        84390        1        84390        1        84390        1        84390        1        84390        1        84390        1        84390   
   69.4      12283      100000      111       84997        3        84383        1        84361        1        84361        1        84361        1        84361        1        84361        1        84361        1        84361   
   69.5      12172      100000       88       85024        11       84577        1        84465        1        84465        1        84465        1        84465        1        84465        1        84465        1        84465   
   69.6      12207      100000       95       85070        2        84554        1        84543        1        84543        1        84543        1        84543        1        84543        1        84543        1        84543   
   69.7      12064      100000       97       85222        3        84691        1        84665        1        84665        1        84665        1        84665        1        84665        1        84665        1        84665   
   69.8      11974      100000      117       85480        5        84829        1        84786        1        84786        1        84786        1        84786        1        84786        1        84786        1        84786   
   69.9      12139      100000       95       85256        6        84757        1        84693        1        84693        1        84693        1        84693        1        84693        1        84693        1        84693   
   70.0      12096      100000      111       85375        8        84803        1        84725        1        84725        1        84725        1        84725        1        84725        1        84725        1        84725   
   70.1      12263      100000      113       85014        5        84391        1        84348        1        84348        1        84348        1        84348        1        84348        1        84348        1        84348   
   70.2      12225      100000      108       84989        3        84381        1        84361        1        84361        1        84361        1        84361        1        84361        1        84361        1        84361   
   70.3      12261      100000       88       85013        7        84545        1        84480        1        84480        1        84480        1        84480        1        84480        1        84480        1        84480   
   70.4      12317      100000      104       84951        4        84388        1        84355        1        84355        1        84355        1        84355        1        84355        1        84355        1        84355   
   70.5      12243      100000       94       85105        4        84588        1        84549        1        84549        1        84549        1        84549        1        84549        1        84549        1        84549   
   70.6      12226      100000      112       85136        4        84536        1        84502        1        84502        1        84502        1        84502        1        84502        1        84502        1        84502   
   70.7      12386      100000       96       85072        2        84547        1        84535        1        84535        1        84535        1        84535        1        84535        1        84535        1        84535   
   70.8      12224      100000      124       85191        4        84513        1        84481        1        84481        1        84481        1        84481        1        84481        1        84481        1        84481   
   70.9      12145      100000      117       85321        4        84663        1        84628        1        84628        1        84628        1        84628        1        84628        1        84628        1        84628   
   71.0      12042      100000       83       85301        6        84867        1        84815        1        84815        1        84815        1        84815        1        84815        1        84815        1        84815   
   71.1      11892      100000       95       85650        5        85136        1        85085        1        85085        1        85085        1        85085        1        85085        1        85085        1        85085   
   71.2      11854      100000       85       85576        5        85109        1        85066        1        85066        1        85066        1        85066        1        85066        1        85066        1        85066   
   71.3      11741      100000       76       85701        2        85288        1        85278        1        85278        1        85278        1        85278        1        85278        1        85278        1        85278   
   71.4      11621      100000      102       85975        6        85438        1        85373        1        85373        1        85373        1        85373        1        85373        1        85373        1        85373   
   71.5      11707      100000       87       85846        5        85373        1        85327        1        85327        1        85327        1        85327        1        85327        1        85327        1        85327   
   71.6      11708      100000       85       85847        6        85377        1        85318        1        85318        1        85318        1        85318        1        85318        1        85318        1        85318   
   71.7      11686      100000       93       85864        3        85362        1        85342        1        85342        1        85342        1        85342        1        85342        1        85342        1        85342   
   71.8      11718      100000       74       85779        2        85368        1        85358        1        85358        1        85358        1        85358        1        85358        1        85358        1        85358   
   71.9      11671      100000       93       85776        2        85257        1        85247        1        85247        1        85247        1        85247        1        85247        1        85247        1        85247   
   72.0      11723      100000       85       85791        3        85328        1        85308        1        85308        1        85308        1        85308        1        85308        1        85308        1        85308   
   72.1      11759      100000       91       85732        2        85236        1        85215        1        85215        1        85215        1        85215        1        85215        1        85215        1        85215   
   72.2      11777      100000       89       85657        2        85144        1        85128        1        85128        1        85128        1        85128        1        85128        1        85128        1        85128   
   72.3      11974      100000       79       85466        5        85049        1        85003        1        85003        1        85003        1        85003        1        85003        1        85003        1        85003   
   72.4      11935      100000       69       85407        2        85043        1        85032        1        85032        1        85032        1        85032        1        85032        1        85032        1        85032   
   72.5      11937      100000      100       85566        3        85019        1        84999        1        84999        1        84999        1        84999        1        84999        1        84999        1        84999   
   72.6      11822      100000       99       85725        3        85181        1        85159        1        85159        1        85159        1        85159        1        85159        1        85159        1        85159   
   72.7      11805      100000       88       85626        2        85132        1        85114        1        85114        1        85114        1        85114        1        85114        1        85114        1        85114   
   72.8      11842      100000       93       85647        5        85163        1        85120        1        85120        1        85120        1        85120        1        85120        1        85120        1        85120   
   72.9      11892      100000       90       85616        3        85102        1        85082        1        85082        1        85082        1        85082        1        85082        1        85082        1        85082   
   73.0      11956      100000      100       85490        5        84937        1        84894        1        84894        1        84894        1        84894        1        84894        1        84894        1        84894   
   73.1      12101      100000      122       85371        6        84704        1        84653        1        84653        1        84653        1        84653        1        84653        1        84653        1        84653   
