 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1000.0     270681    1000000     17260      629785      2741      539963       1        504565       1        504565       1        504565       1        504565       1        504565       1        504565       1        504565  
  1001.6     270470    1000000     17173      629747      2725      540284       2        504986       1        504929       1        504929       1        504929       1        504929       1        504929       1        504929  
  1003.3     269794    1000000     17152      629933      2728      540680       1        505241       1        505241       1        505241       1        505241       1        505241       1        505241       1        505241  
  1005.0     270344    1000000     17214      629992      2702      540130       1        505135       1        505135       1        505135       1        505135       1        505135       1        505135       1        505135  
  1006.6     270093    1000000     17115      630447      2808      541724       2        505327       1        505272       1        505272       1        505272       1        505272       1        505272       1        505272  
  1008.3     270215    1000000     17276      630378      2676      539898       1        505601       1        505601       1        505601       1        505601       1        505601       1        505601       1        505601  
  1010.0     269994    1000000     17192      630123      2702      540510       1        505821       1        505821       1        505821       1        505821       1        505821       1        505821       1        505821  
  1011.6     269906    1000000     17109      630323      2698      540862       1        506211       1        506211       1        506211       1        506211       1        506211       1        506211       1        506211  
  1013.3     270249    1000000     16985      629476      2662      540686       1        506433       1        506433       1        506433       1        506433       1        506433       1        506433       1        506433  
  1015.0     270201    1000000     17016      630045      2641      541028       1        506757       1        506757       1        506757       1        506757       1        506757       1        506757       1        506757  
  1016.6     269846    1000000     17061      631147      2752      542589       1        507286       1        507286       1        507286       1        507286       1        507286       1        507286       1        507286  
  1018.3     270287    1000000     17175      631398      2606      541240       1        507853       1        507853       1        507853       1        507853       1        507853       1        507853       1        507853  
  1020.0     270384    1000000     16694      629333      2692      542794       2        508057       1        508007       1        508007       1        508007       1        508007       1        508007       1        508007  
  1021.6     268795    1000000     17031      631705      2703      543119       1        508155       1        508155       1        508155       1        508155       1        508155       1        508155       1        508155  
  1023.3     269769    1000000     16877      630559      2675      542640       1        508268       1        508268       1        508268       1        508268       1        508268       1        508268       1        508268  
  1025.0     269636    1000000     16832      630982      2704      543626       1        508788       1        508788       1        508788       1        508788       1        508788       1        508788       1        508788  
  1026.6     269184    1000000     16998      631647      2599      542609       1        509154       1        509154       1        509154       1        509154       1        509154       1        509154       1        509154  
  1028.3     269113    1000000     16913      631711      2659      543457       1        509441       1        509441       1        509441       1        509441       1        509441       1        509441       1        509441  
  1030.0     269406    1000000     16918      632179      2656      544058       1        509774       1        509774       1        509774       1        509774       1        509774       1        509774       1        509774  
  1031.6     269072    1000000     16833      631390      2545      542929       1        509801       1        509801       1        509801       1        509801       1        509801       1        509801       1        509801  
  1033.3     268849    1000000     16736      631914      2708      545214       1        510048       1        510048       1        510048       1        510048       1        510048       1        510048       1        510048  
  1035.0     268829    1000000     16810      632409      2710      545351       2        510390       1        510338       1        510338       1        510338       1        510338       1        510338       1        510338  
  1036.6     269193    1000000     16866      632442      2573      543991       1        510649       1        510649       1        510649       1        510649       1        510649       1        510649       1        510649  
  1038.3     268973    1000000     16719      632287      2613      545131       1        511169       1        511169       1        511169       1        511169       1        511169       1        511169       1        511169  
  1040.0     268811    1000000     16563      631113      2559      544660       1        511615       1        511615       1        511615       1        511615       1        511615       1        511615       1        511615  
  1041.6     268637    1000000     16609      632059      2583      545219       1        512066       1        512066       1        512066       1        512066       1        512066       1        512066       1        512066  
  1043.3     268864    1000000     16648      632202      2598      545320       1        512188       1        512188       1        512188       1        512188       1        512188       1        512188       1        512188  
  1045.0     269009    1000000     16584      632289      2556      545397       1        512437       1        512437       1        512437       1        512437       1        512437       1        512437       1        512437  
  1046.6     268748    1000000     16689      632622      2502      544715       1        512373       1        512373       1        512373       1        512373       1        512373       1        512373       1        512373  
  1048.3     268472    1000000     16733      633062      2600      545699       1        512484       1        512484       1        512484       1        512484       1        512484       1        512484       1        512484  
  1050.0     269601    1000000     16454      631030      2489      544755       2        512816       1        512766       1        512766       1        512766       1        512766       1        512766       1        512766  
  1051.6     267918    1000000     16690      633468      2617      546582       1        513068       1        513068       1        513068       1        513068       1        513068       1        513068       1        513068  
  1053.3     268830    1000000     16483      632510      2513      546122       1        513347       1        513347       1        513347       1        513347       1        513347       1        513347       1        513347  
  1055.0     268464    1000000     16570      632729      2559      546181       1        513313       1        513313       1        513313       1        513313       1        513313       1        513313       1        513313  
  1056.6     268043    1000000     16533      633041      2597      546959       1        513495       1        513495       1        513495       1        513495       1        513495       1        513495       1        513495  
  1058.3     268547    1000000     16532      632096      2504      545767       1        513913       1        513913       1        513913       1        513913       1        513913       1        513913       1        513913  
  1060.0     268056    1000000     16558      633916      2579      547465       1        514173       1        514173       1        514173       1        514173       1        514173       1        514173       1        514173  
  1061.6     268615    1000000     16595      633221      2508      546262       1        514182       1        514182       1        514182       1        514182       1        514182       1        514182       1        514182  
  1063.3     268370    1000000     16579      633293      2483      545982       1        514558       1        514558       1        514558       1        514558       1        514558       1        514558       1        514558  
  1065.0     268385    1000000     16411      632635      2517      547049       1        514902       1        514902       1        514902       1        514902       1        514902       1        514902       1        514902  
  1066.6     267553    1000000     16482      633428      2498      547192       1        515024       1        515024       1        515024       1        515024       1        515024       1        515024       1        515024  
  1068.3     267775    1000000     16493      633851      2566      547816       1        515185       1        515185       1        515185       1        515185       1        515185       1        515185       1        515185  
  1070.0     268926    1000000     16199      631662      2406      546444       1        515587       1        515587       1        515587       1        515587       1        515587       1        515587       1        515587  
  1071.6     267545    1000000     16506      634087      2481      547379       1        515657       1        515657       1        515657       1        515657       1        515657       1        515657       1        515657  
  1073.3     267901    1000000     16382      633626      2492      547782       1        515835       1        515835       1        515835       1        515835       1        515835       1        515835       1        515835  
  1075.0     267907    1000000     16354      633315      2523      548035       1        515824       1        515824       1        515824       1        515824       1        515824       1        515824       1        515824  
  1076.6     268032    1000000     16286      632826      2451      547487       1        515884       1        515884       1        515884       1        515884       1        515884       1        515884       1        515884  
  1078.3     267575    1000000     16354      633419      2480      547654       1        515901       1        515901       1        515901       1        515901       1        515901       1        515901       1        515901  
  1080.0     267869    1000000     16266      633233      2477      547980       1        516048       1        516048       1        516048       1        516048       1        516048       1        516048       1        516048  
  1081.6     268171    1000000     16436      633406      2446      547002       1        515744       1        515744       1        515744       1        515744       1        515744       1        515744       1        515744  
  1083.3     267851    1000000     16480      634202      2486      547762       1        516019       1        516019       1        516019       1        516019       1        516019       1        516019       1        516019  
  1085.0     268615    1000000     16197      632583      2452      547509       1        516145       1        516145       1        516145       1        516145       1        516145       1        516145       1        516145  
  1086.6     268028    1000000     16293      633701      2475      548255       1        516660       1        516660       1        516660       1        516660       1        516660       1        516660       1        516660  
  1088.3     267818    1000000     16387      634385      2387      547693       1        517148       1        517148       1        517148       1        517148       1        517148       1        517148       1        517148  
  1090.0     268032    1000000     16259      634264      2406      548730       1        517701       1        517701       1        517701       1        517701       1        517701       1        517701       1        517701  
  1091.6     267588    1000000     16177      633743      2412      548707       1        518019       1        518019       1        518019       1        518019       1        518019       1        518019       1        518019  
  1093.3     267150    1000000     16132      634573      2397      549594       1        518742       1        518742       1        518742       1        518742       1        518742       1        518742       1        518742  
  1095.0     266937    1000000     16187      635272      2451      550115       1        518775       1        518775       1        518775       1        518775       1        518775       1        518775       1        518775  
  1096.6     267400    1000000     16131      634583      2406      549836       1        518924       1        518924       1        518924       1        518924       1        518924       1        518924       1        518924  
  1098.3     267312    1000000     16090      633798      2296      548892       1        519337       1        519337       1        519337       1        519337       1        519337       1        519337       1        519337  
  1100.0     267031    1000000     15981      634351      2444      550744       1        519563       1        519563       1        519563       1        519563       1        519563       1        519563       1        519563  
  1101.6     266477    1000000     16146      635024      2386      550186       1        519907       1        519907       1        519907       1        519907       1        519907       1        519907       1        519907  
  1103.3     266371    1000000     16247      636188      2408      550745       1        520145       1        520145       1        520145       1        520145       1        520145       1        520145       1        520145  
  1105.0     267061    1000000     15843      634351      2435      551442       1        520345       1        520345       1        520345       1        520345       1        520345       1        520345       1        520345  
  1106.6     266999    1000000     15930      634972      2415      551383       1        520404       1        520404       1        520404       1        520404       1        520404       1        520404       1        520404  
  1108.3     267333    1000000     15865      633957      2309      550251       1        520660       1        520660       1        520660       1        520660       1        520660       1        520660       1        520660  
  1110.0     266993    1000000     15939      634714      2382      551311       1        520903       1        520903       1        520903       1        520903       1        520903       1        520903       1        520903  
  1111.6     267073    1000000     15857      634845      2343      551400       1        521337       1        521337       1        521337       1        521337       1        521337       1        521337       1        521337  
  1113.3     266880    1000000     15885      635037      2395      551970       1        521535       1        521535       1        521535       1        521535       1        521535       1        521535       1        521535  
  1115.0     266583    1000000     15856      634935      2353      551724       1        521834       1        521834       1        521834       1        521834       1        521834       1        521834       1        521834  
  1116.6     266894    1000000     15929      635641      2305      551499       1        522110       1        522110       1        522110       1        522110       1        522110       1        522110       1        522110  
  1118.3     266535    1000000     15844      635450      2315      551745       1        522277       1        522277       1        522277       1        522277       1        522277       1        522277       1        522277  
  1120.0     267206    1000000     15943      635526      2265      551326       1        522402       1        522402       1        522402       1        522402       1        522402       1        522402       1        522402  
  1121.6     266771    1000000     15903      635772      2296      551900       1        522678       1        522678       1        522678       1        522678       1        522678       1        522678       1        522678  
  1123.3     266939    1000000     15713      635130      2306      552532       1        522871       1        522871       1        522871       1        522871       1        522871       1        522871       1        522871  
  1125.0     267266    1000000     15685      634359      2260      551399       1        522789       1        522789       1        522789       1        522789       1        522789       1        522789       1        522789  
  1126.6     267158    1000000     15701      634390      2251      551602       1        523119       1        523119       1        523119       1        523119       1        523119       1        523119       1        523119  
  1128.3     266543    1000000     15689      635354      2294      552807       1        523542       1        523542       1        523542       1        523542       1        523542       1        523542       1        523542  
  1130.0     266592    1000000     15687      635483      2311      553083       1        523700       1        523700       1        523700       1        523700       1        523700       1        523700       1        523700  
  1131.6     265864    1000000     15724      636725      2426      554444       1        523909       1        523909       1        523909       1        523909       1        523909       1        523909       1        523909  
  1133.3     266704    1000000     15649      635288      2253      552663       1        524034       1        524034       1        524034       1        524034       1        524034       1        524034       1        524034  
  1135.0     266024    1000000     15741      636696      2305      553787       2        524494       1        524444       1        524444       1        524444       1        524444       1        524444       1        524444  
  1136.6     266223    1000000     15575      635995      2292      554185       1        524785       1        524785       1        524785       1        524785       1        524785       1        524785       1        524785  
  1138.3     266367    1000000     15639      636179      2248      553516       1        525089       1        525089       1        525089       1        525089       1        525089       1        525089       1        525089  
  1140.0     266542    1000000     15558      635531      2216      553306       1        525276       1        525276       1        525276       1        525276       1        525276       1        525276       1        525276  
  1141.6     266443    1000000     15402      635263      2260      554164       1        525293       1        525293       1        525293       1        525293       1        525293       1        525293       1        525293  
  1143.3     266466    1000000     15478      635468      2244      553897       1        525386       1        525386       1        525386       1        525386       1        525386       1        525386       1        525386  
  1145.0     265951    1000000     15538      636354      2254      554349       1        525777       1        525777       1        525777       1        525777       1        525777       1        525777       1        525777  
  1146.6     265712    1000000     15609      636620      2242      554486       1        526088       1        526088       1        526088       1        526088       1        526088       1        526088       1        526088  
  1148.3     265692    1000000     15466      636514      2242      554859       1        526487       1        526487       1        526487       1        526487       1        526487       1        526487       1        526487  
  1150.0     265320    1000000     15650      637358      2276      555088       2        526459       1        526409       1        526409       1        526409       1        526409       1        526409       1        526409  
  1151.6     266206    1000000     15366      635045      2219      554166       1        526312       1        526312       1        526312       1        526312       1        526312       1        526312       1        526312  
  1153.3     266043    1000000     15355      635441      2208      554335       1        526221       1        526221       1        526221       1        526221       1        526221       1        526221       1        526221  
  1155.0     265889    1000000     15383      636149      2264      555482       1        526526       1        526526       1        526526       1        526526       1        526526       1        526526       1        526526  
  1156.6     265553    1000000     15299      635559      2180      554763       1        526829       1        526829       1        526829       1        526829       1        526829       1        526829       1        526829  
  1158.3     265502    1000000     15567      637340      2243      555342       1        526810       1        526810       1        526810       1        526810       1        526810       1        526810       1        526810  
  1160.0     265531    1000000     15526      637158      2198      555086       1        527103       1        527103       1        527103       1        527103       1        527103       1        527103       1        527103  
  1161.6     265811    1000000     15312      636218      2250      555929       1        527638       1        527638       1        527638       1        527638       1        527638       1        527638       1        527638  
  1163.3     265270    1000000     15442      637018      2146      554995       1        527734       1        527734       1        527734       1        527734       1        527734       1        527734       1        527734  
  1165.0     264952    1000000     15315      636932      2192      556096       1        528289       1        528289       1        528289       1        528289       1        528289       1        528289       1        528289  
  1166.6     265859    1000000     15253      636904      2214      556549       1        528439       1        528439       1        528439       1        528439       1        528439       1        528439       1        528439  
  1168.3     265639    1000000     15300      636978      2166      556080       1        528638       1        528638       1        528638       1        528638       1        528638       1        528638       1        528638  
  1170.0     264750    1000000     15379      638101      2249      557218       1        528788       1        528788       1        528788       1        528788       1        528788       1        528788       1        528788  
  1171.6     265329    1000000     15276      637329      2167      556555       1        529217       1        529217       1        529217       1        529217       1        529217       1        529217       1        529217  
  1173.3     264726    1000000     15562      638955      2168      556463       1        529125       1        529125       1        529125       1        529125       1        529125       1        529125       1        529125  
  1175.0     265215    1000000     15285      637632      2219      557239       1        529250       1        529250       1        529250       1        529250       1        529250       1        529250       1        529250  
  1176.6     265361    1000000     15242      637182      2195      556876       1        529274       1        529274       1        529274       1        529274       1        529274       1        529274       1        529274  
  1178.3     265549    1000000     15126      636509      2154      556714       1        529530       1        529530       1        529530       1        529530       1        529530       1        529530       1        529530  
  1180.0     264893    1000000     15082      636745      2105      556799       1        529791       1        529791       1        529791       1        529791       1        529791       1        529791       1        529791  
  1181.6     264985    1000000     14979      636783      2214      558517       1        530299       1        530299       1        530299       1        530299       1        530299       1        530299       1        530299  
  1183.3     264941    1000000     15311      638591      2080      557042       1        530548       1        530548       1        530548       1        530548       1        530548       1        530548       1        530548  
  1185.0     265258    1000000     15206      637566      2106      556975       1        530483       1        530483       1        530483       1        530483       1        530483       1        530483       1        530483  
  1186.6     265530    1000000     15156      637705      2111      557274       1        530745       1        530745       1        530745       1        530745       1        530745       1        530745       1        530745  
  1188.3     264655    1000000     15289      638912      2158      558087       1        530872       1        530872       1        530872       1        530872       1        530872       1        530872       1        530872  
  1190.0     265600    1000000     14981      636870      2098      557651       1        530963       1        530963       1        530963       1        530963       1        530963       1        530963       1        530963  
  1191.6     265326    1000000     14971      636666      2063      557306       1        531128       1        531128       1        531128       1        531128       1        531128       1        531128       1        531128  
  1193.3     264704    1000000     15232      639009      2161      558602       1        531498       1        531498       1        531498       1        531498       1        531498       1        531498       1        531498  
  1195.0     264718    1000000     15018      637932      2139      558930       1        531702       1        531702       1        531702       1        531702       1        531702       1        531702       1        531702  
  1196.6     265112    1000000     14997      637506      2036      557589       1        531976       1        531976       1        531976       1        531976       1        531976       1        531976       1        531976  
  1198.3     264457    1000000     14962      637870      2013      558370       1        532751       1        532751       1        532751       1        532751       1        532751       1        532751       1        532751  
  1200.0     264028    1000000     14914      638144      1990      558482       1        533414       1        533414       1        533414       1        533414       1        533414       1        533414       1        533414  
  1201.6     264403    1000000     14916      638629      2005      559255       1        534049       1        534049       1        534049       1        534049       1        534049       1        534049       1        534049  
  1203.3     264480    1000000     14835      639015      2094      560601       1        534372       1        534372       1        534372       1        534372       1        534372       1        534372       1        534372  
  1205.0     264538    1000000     14762      638303      2014      559861       1        534424       1        534424       1        534424       1        534424       1        534424       1        534424       1        534424  
  1206.6     264157    1000000     14832      639238      2028      560381       1        534606       1        534606       1        534606       1        534606       1        534606       1        534606       1        534606  
  1208.3     264059    1000000     14780      639038      2069      560804       1        534489       1        534489       1        534489       1        534489       1        534489       1        534489       1        534489  
  1210.0     264036    1000000     14888      639348      2017      560228       1        534733       1        534733       1        534733       1        534733       1        534733       1        534733       1        534733  
  1211.6     264131    1000000     14682      638143      2064      560811       1        534987       1        534987       1        534987       1        534987       1        534987       1        534987       1        534987  
  1213.3     263944    1000000     14746      639216      2062      561252       1        535366       1        535366       1        535366       1        535366       1        535366       1        535366       1        535366  
  1215.0     263989    1000000     14640      638772      2026      561056       1        535631       1        535631       1        535631       1        535631       1        535631       1        535631       1        535631  
  1216.6     264151    1000000     14757      639423      1994      560711       1        535599       1        535599       1        535599       1        535599       1        535599       1        535599       1        535599  
  1218.3     263795    1000000     14752      639387      2014      561123       1        535732       1        535732       1        535732       1        535732       1        535732       1        535732       1        535732  
  1220.0     263876    1000000     14624      639090      2075      561976       1        535739       1        535739       1        535739       1        535739       1        535739       1        535739       1        535739  
  1221.6     263042    1000000     14875      640323      2050      561673       1        535754       1        535754       1        535754       1        535754       1        535754       1        535754       1        535754  
  1223.3     264693    1000000     14568      637949      1955      560563       1        535804       1        535804       1        535804       1        535804       1        535804       1        535804       1        535804  
  1225.0     264086    1000000     14741      639458      2047      561175       1        535586       1        535586       1        535586       1        535586       1        535586       1        535586       1        535586  
  1226.6     263562    1000000     14769      640017      2132      562292       1        535705       1        535705       1        535705       1        535705       1        535705       1        535705       1        535705  
  1228.3     263683    1000000     14706      639294      2031      561692       1        536106       1        536106       1        536106       1        536106       1        536106       1        536106       1        536106  
  1230.0     263671    1000000     14800      639554      1939      560437       1        536201       1        536201       1        536201       1        536201       1        536201       1        536201       1        536201  
  1231.6     263455    1000000     14736      640024      2006      561664       1        536461       1        536461       1        536461       1        536461       1        536461       1        536461       1        536461  
  1233.3     263066    1000000     14694      640531      2022      562602       1        536813       1        536813       1        536813       1        536813       1        536813       1        536813       1        536813  
  1235.0     263893    1000000     14529      638782      1935      561461       1        536950       1        536950       1        536950       1        536950       1        536950       1        536950       1        536950  
  1236.6     263223    1000000     14744      640389      2030      562320       1        536926       1        536926       1        536926       1        536926       1        536926       1        536926       1        536926  
  1238.3     263528    1000000     14603      640136      2037      562876       1        537101       1        537101       1        537101       1        537101       1        537101       1        537101       1        537101  
  1240.0     263564    1000000     14660      640234      1975      562493       1        537624       1        537624       1        537624       1        537624       1        537624       1        537624       1        537624  
  1241.6     263491    1000000     14514      640172      1978      562824       1        538049       1        538049       1        538049       1        538049       1        538049       1        538049       1        538049  
  1243.3     263419    1000000     14624      640766      1921      562605       1        538404       1        538404       1        538404       1        538404       1        538404       1        538404       1        538404  
  1245.0     262966    1000000     14621      641137      1964      563301       1        538524       1        538524       1        538524       1        538524       1        538524       1        538524       1        538524  
  1246.6     262224    1000000     14388      640621      2051      564801       1        539001       1        539001       1        539001       1        539001       1        539001       1        539001       1        539001  
  1248.3     263243    1000000     14401      640039      1935      563625       1        539203       1        539203       1        539203       1        539203       1        539203       1        539203       1        539203  
  1250.0     262407    1000000     14437      640821      1978      564384       1        539481       1        539481       1        539481       1        539481       1        539481       1        539481       1        539481  
  1251.6     262947    1000000     14434      640453      1917      563731       1        539667       1        539667       1        539667       1        539667       1        539667       1        539667       1        539667  
  1253.3     263040    1000000     14440      640469      1908      563637       1        539802       1        539802       1        539802       1        539802       1        539802       1        539802       1        539802  
  1254.9     263058    1000000     14414      640718      1924      563950       1        539710       1        539710       1        539710       1        539710       1        539710       1        539710       1        539710  
  1256.6     263118    1000000     14471      641381      1951      564522       1        539889       1        539889       1        539889       1        539889       1        539889       1        539889       1        539889  
  1258.3     263050    1000000     14410      640944      1939      564306       1        539860       1        539860       1        539860       1        539860       1        539860       1        539860       1        539860  
  1259.9     262489    1000000     14302      640626      1915      564246       1        540162       1        540162       1        540162       1        540162       1        540162       1        540162       1        540162  
  1261.6     263150    1000000     14253      640389      1892      564337       1        540666       1        540666       1        540666       1        540666       1        540666       1        540666       1        540666  
  1263.3     263168    1000000     14330      640675      1871      564165       1        540772       1        540772       1        540772       1        540772       1        540772       1        540772       1        540772  
  1264.9     262505    1000000     14418      641623      1944      565101       1        540761       1        540761       1        540761       1        540761       1        540761       1        540761       1        540761  
  1266.6     262508    1000000     14297      641001      1929      565022       1        541107       1        541107       1        541107       1        541107       1        541107       1        541107       1        541107  
  1268.3     262993    1000000     14215      641173      1933      565703       1        541471       1        541471       1        541471       1        541471       1        541471       1        541471       1        541471  
  1269.9     262642    1000000     14322      641468      1884      565194       1        541458       1        541458       1        541458       1        541458       1        541458       1        541458       1        541458  
  1271.6     261932    1000000     14341      642113      1922      565902       1        541666       1        541666       1        541666       1        541666       1        541666       1        541666       1        541666  
  1273.3     262204    1000000     14364      641818      1874      565109       1        541677       1        541677       1        541677       1        541677       1        541677       1        541677       1        541677  
  1274.9     262337    1000000     14260      641752      1914      565884       1        541850       1        541850       1        541850       1        541850       1        541850       1        541850       1        541850  
  1276.6     263036    1000000     14086      640242      1863      565269       1        541978       1        541978       1        541978       1        541978       1        541978       1        541978       1        541978  
  1278.3     262048    1000000     14210      641768      1921      566405       1        542357       1        542357       1        542357       1        542357       1        542357       1        542357       1        542357  
  1279.9     262044    1000000     14167      641887      1892      566423       1        542719       1        542719       1        542719       1        542719       1        542719       1        542719       1        542719  
  1281.6     261461    1000000     14166      642437      1875      566846       1        543103       1        543103       1        543103       1        543103       1        543103       1        543103       1        543103  
  1283.3     262243    1000000     14087      641876      1851      566411       1        543212       1        543212       1        543212       1        543212       1        543212       1        543212       1        543212  
  1284.9     262246    1000000     14145      641927      1870      566397       1        543056       1        543056       1        543056       1        543056       1        543056       1        543056       1        543056  
  1286.6     262624    1000000     14096      641571      1824      566211       1        543076       1        543076       1        543076       1        543076       1        543076       1        543076       1        543076  
  1288.3     262228    1000000     14217      642130      1842      566228       1        543350       1        543350       1        543350       1        543350       1        543350       1        543350       1        543350  
  1289.9     262341    1000000     14084      641597      1816      566199       1        543392       1        543392       1        543392       1        543392       1        543392       1        543392       1        543392  
  1291.6     261722    1000000     14372      643081      1826      566174       1        543331       1        543331       1        543331       1        543331       1        543331       1        543331       1        543331  
  1293.3     262232    1000000     14207      642827      1879      566730       1        543486       1        543486       1        543486       1        543486       1        543486       1        543486       1        543486  
  1294.9     262177    1000000     14168      642043      1853      566462       1        543324       1        543324       1        543324       1        543324       1        543324       1        543324       1        543324  
  1296.6     262426    1000000     13988      641000      1850      566528       1        543591       1        543591       1        543591       1        543591       1        543591       1        543591       1        543591  
  1298.3     262381    1000000     14179      642034      1816      566335       1        543704       1        543704       1        543704       1        543704       1        543704       1        543704       1        543704  
  1299.9     262255    1000000     14041      641587      1818      566528       1        543759       1        543759       1        543759       1        543759       1        543759       1        543759       1        543759  
  1301.6     262453    1000000     13985      640381      1762      565507       1        543682       1        543682       1        543682       1        543682       1        543682       1        543682       1        543682  
  1303.3     262083    1000000     13997      641406      1829      566858       1        544080       1        544080       1        544080       1        544080       1        544080       1        544080       1        544080  
  1304.9     262084    1000000     13995      641946      1797      567030       1        544535       1        544535       1        544535       1        544535       1        544535       1        544535       1        544535  
  1306.6     261675    1000000     14095      642812      1840      567579       1        544603       1        544603       1        544603       1        544603       1        544603       1        544603       1        544603  
  1308.3     262084    1000000     13994      642016      1841      567407       1        544578       1        544578       1        544578       1        544578       1        544578       1        544578       1        544578  
  1309.9     262366    1000000     13961      641780      1848      567556       1        544538       1        544538       1        544538       1        544538       1        544538       1        544538       1        544538  
  1311.6     261931    1000000     14008      642322      1817      567495       1        544714       1        544714       1        544714       1        544714       1        544714       1        544714       1        544714  
  1313.3     261876    1000000     13826      641559      1831      568105       1        545051       1        545051       1        545051       1        545051       1        545051       1        545051       1        545051  
  1314.9     262008    1000000     13922      641939      1822      567917       1        545283       1        545283       1        545283       1        545283       1        545283       1        545283       1        545283  
  1316.6     261395    1000000     13907      642358      1805      567914       1        545455       1        545455       1        545455       1        545455       1        545455       1        545455       1        545455  
  1318.3     261700    1000000     14055      643835      1856      569140       1        545746       1        545746       1        545746       1        545746       1        545746       1        545746       1        545746  
  1319.9     261368    1000000     13933      643340      1796      568707       1        546173       1        546173       1        546173       1        546173       1        546173       1        546173       1        546173  
  1321.6     260511    1000000     14084      644345      1841      569527       1        546485       1        546485       1        546485       1        546485       1        546485       1        546485       1        546485  
  1323.3     261248    1000000     13918      643610      1828      569515       1        546806       1        546806       1        546806       1        546806       1        546806       1        546806       1        546806  
