 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.9       9629      100000      161       87780        16       86929        4        86795        4        86795        4        86795        4        86795        3        83663        3        83663        0          0     
   24.0       9562      100000      161       87898        11       87000        4        86913        4        86913        4        86913        4        86913        3        83831        3        83831        0          0     
   24.1       9420      100000      176       88091        18       87175        4        86998        4        86998        4        86998        4        86998        3        84006        3        84006        0          0     
   24.2       9490      100000      186       88084        16       87081        4        86937        4        86937        4        86937        4        86937        3        84061        3        84061        0          0     
   24.3       9441      100000      158       88026        11       87158        4        87082        4        87082        4        87082        4        87082        3        84359        3        84359        0          0     
   24.4       9303      100000      151       88295        10       87440        4        87369        4        87369        4        87369        4        87369        3        84825        3        84825        0          0     
   24.5       9171      100000      155       88424        9        87539        4        87487        4        87487        4        87487        4        87487        3        85073        3        85073        0          0     
   24.6       9124      100000      147       88589        11       87798        4        87709        4        87709        4        87709        4        87709        3        85417        3        85417        0          0     
   24.7       9199      100000      156       88540        6        87654        4        87632        4        87632        4        87632        4        87632        3        85461        3        85461        0          0     
   24.8       9470      100000      135       88102        6        87343        4        87318        4        87318        4        87318        4        87318        3        85344        3        85344        0          0     
   24.9       9323      100000      166       88303        16       87418        4        87270        4        87270        4        87270        4        87270        3        85445        3        85445        0          0     
   25.0       9281      100000      177       88203        17       87254        4        87104        4        87104        4        87104        4        87104        3        85474        3        85474        0          0     
   25.1       9464      100000      178       88077        19       87119        4        86940        4        86940        4        86940        4        86940        3        85451        3        85451        0          0     
   25.2       9532      100000      175       87930        26       87044        4        86790        4        86790        4        86790        4        86790        3        85460        3        85460        0          0     
   25.3       9907      100000      180       87478        20       86504        4        86322        4        86322        4        86322        4        86322        3        85274        3        85274        0          0     
   25.4       9681      100000      206       87713        20       86606        4        86425        4        86425        4        86425        3        85541        3        85541        3        85541        0          0     
   25.5       9813      100000      192       87625        11       86547        4        86458        4        86458        4        86458        3        85749        3        85749        3        85749        0          0     
   25.6       9747      100000      203       87689        23       86639        4        86395        4        86395        4        86395        3        85888        3        85888        3        85888        0          0     
   25.7       9705      100000      195       87722        17       86630        4        86447        4        86447        3        86123        3        86123        3        86123        3        86123        0          0     
   25.8       9586      100000      207       87830        26       86753        3        86444        3        86444        3        86444        3        86444        3        86444        3        86444        0          0     
   25.9       9765      100000      198       87670        15       86604        3        86451        3        86451        3        86451        3        86451        3        86451        3        86451        0          0     
   26.0       9716      100000      201       87806        15       86679        3        86519        3        86519        3        86519        3        86519        3        86519        3        86519        0          0     
   26.1       9618      100000      170       87959        12       86991        3        86888        3        86888        3        86888        3        86888        3        86888        3        86888        0          0     
   26.2       9471      100000      158       88069        10       87202        3        87120        3        87120        3        87120        3        87120        3        87120        3        87120        0          0     
   26.3       9487      100000      172       88088        9        87123        3        87056        3        87056        3        87056        3        87056        3        87056        3        87056        0          0     
   26.4       9485      100000      169       88104        12       87183        3        87089        3        87089        3        87089        3        87089        3        87089        3        87089        0          0     
   26.5       9354      100000      160       88269        12       87410        3        87306        3        87306        3        87306        3        87306        3        87306        3        87306        0          0     
   26.6       9115      100000      151       88488        8        87654        3        87604        3        87604        3        87604        3        87604        3        87604        3        87604        0          0     
   26.7       9062      100000      149       88574        11       87745        3        87647        3        87647        3        87647        3        87647        3        87647        3        87647        0          0     
   26.8       9254      100000      136       88447        10       87697        3        87616        3        87616        3        87616        3        87616        3        87616        3        87616        0          0     
   26.9       9090      100000      152       88560        12       87766        3        87654        3        87654        3        87654        3        87654        3        87654        3        87654        0          0     
   27.0       9233      100000      135       88386        11       87645        3        87550        3        87550        3        87550        3        87550        3        87550        3        87550        0          0     
   27.1       9278      100000      158       88362        11       87498        3        87407        3        87407        3        87407        3        87407        3        87407        3        87407        0          0     
   27.2       9152      100000      150       88587        12       87786        3        87679        3        87679        3        87679        3        87679        3        87679        3        87679        0          0     
   27.3       9016      100000      153       88754        11       87908        3        87815        3        87815        3        87815        3        87815        3        87815        3        87815        0          0     
   27.4       9001      100000      140       88699        13       87961        3        87844        3        87844        3        87844        3        87844        3        87844        3        87844        0          0     
   27.5       8957      100000      141       88758        11       88007        3        87912        3        87912        3        87912        3        87912        3        87912        3        87912        0          0     
   27.6       9039      100000      129       88781        5        88084        3        88058        3        88058        3        88058        3        88058        3        88058        3        88058        0          0     
   27.7       8886      100000      123       88878        10       88226        3        88148        3        88148        3        88148        3        88148        3        88148        3        88148        0          0     
   27.8       8991      100000      136       88834        10       88091        3        87997        3        87997        3        87997        3        87997        3        87997        3        87997        0          0     
   27.9       9095      100000      135       88733        9        87987        3        87916        3        87916        3        87916        3        87916        3        87916        3        87916        0          0     
   28.0       8897      100000      134       88871        9        88130        3        88061        3        88061        3        88061        3        88061        3        88061        3        88061        0          0     
   28.1       9015      100000      118       88733        8        88059        3        87996        3        87996        3        87996        3        87996        3        87996        3        87996        0          0     
   28.2       8908      100000      124       88817        10       88155        3        88082        3        88082        3        88082        3        88082        3        88082        3        88082        0          0     
   28.3       9099      100000      117       88652        8        88012        3        87951        3        87951        3        87951        3        87951        3        87951        3        87951        0          0     
   28.4       8865      100000      137       88968        11       88249        3        88151        3        88151        3        88151        3        88151        3        88151        3        88151        0          0     
   28.5       8750      100000      116       89098        11       88504        3        88410        3        88410        3        88410        3        88410        3        88410        3        88410        0          0     
   28.6       8727      100000      132       89132        15       88442        3        88306        3        88306        3        88306        3        88306        3        88306        3        88306        0          0     
   28.7       8902      100000      127       89041        12       88360        3        88259        3        88259        3        88259        3        88259        3        88259        3        88259        0          0     
   28.8       8769      100000      111       89118        7        88516        3        88476        3        88476        3        88476        3        88476        3        88476        3        88476        0          0     
   28.9       8661      100000      144       89260        10       88464        3        88386        3        88386        3        88386        3        88386        3        88386        3        88386        0          0     
   29.0       8868      100000      156       88950        16       88118        3        87973        3        87973        3        87973        3        87973        3        87973        3        87973        0          0     
   29.1       9092      100000      149       88683        8        87852        3        87794        3        87794        3        87794        3        87794        3        87794        3        87794        0          0     
   29.2       9103      100000      148       88587        9        87770        3        87704        3        87704        3        87704        3        87704        3        87704        3        87704        0          0     
   29.3       9155      100000      153       88557        12       87745        3        87636        3        87636        3        87636        3        87636        3        87636        3        87636        0          0     
   29.4       9217      100000      159       88500        12       87623        3        87517        3        87517        3        87517        3        87517        3        87517        3        87517        0          0     
   29.5       9408      100000      178       88217        14       87236        3        87107        3        87107        3        87107        3        87107        3        87107        3        87107        0          0     
   29.6       9427      100000      183       88084        19       87090        3        86900        3        86900        3        86900        3        86900        3        86900        3        86900        0          0     
   29.7       9534      100000      172       87993        16       87075        3        86919        3        86919        3        86919        3        86919        3        86919        3        86919        0          0     
   29.8       9512      100000      152       87949        7        87106        3        87056        3        87056        3        87056        3        87056        3        87056        3        87056        0          0     
   29.9       9342      100000      157       88323        12       87466        3        87362        3        87362        3        87362        3        87362        3        87362        3        87362        0          0     
   30.0       9145      100000      169       88604        19       87742        3        87560        3        87560        3        87560        3        87560        3        87560        3        87560        0          0     
   30.1       9114      100000      143       88711        7        87906        3        87864        3        87864        3        87864        3        87864        3        87864        3        87864        1        50073   
   30.2       8990      100000      135       88832        10       88070        3        87986        3        87986        3        87986        3        87986        3        87986        3        87986        1        50241   
   30.3       8954      100000      115       88834        11       88216        3        88129        3        88129        3        88129        3        88129        3        88129        3        88129        1        50405   
   30.4       9042      100000      140       88749        12       88001        3        87901        3        87901        3        87901        3        87901        3        87901        3        87901        1        50246   
   30.5       9082      100000      144       88695        18       87968        3        87804        3        87804        3        87804        3        87804        3        87804        3        87804        1        50309   
   30.6       9078      100000      136       88590        11       87871        3        87777        3        87777        3        87777        3        87777        3        87777        3        87777        1        50418   
   30.7       9002      100000      151       88701        18       87904        3        87735        3        87735        3        87735        3        87735        3        87735        3        87735        1        50524   
   30.8       9140      100000      152       88594        13       87798        3        87688        3        87688        3        87688        3        87688        3        87688        3        87688        1        50558   
   30.9       9220      100000      158       88502        12       87635        2        87514        2        87514        2        87514        2        87514        2        87514        2        87514        1        74816   
   31.0       9169      100000      177       88500        15       87525        2        87373        2        87373        2        87373        2        87373        2        87373        2        87373        1        74723   
   31.1       9240      100000      165       88401        14       87528        2        87391        2        87391        2        87391        2        87391        2        87391        2        87391        1        74717   
   31.2       9090      100000      167       88762        13       87851        3        87739        3        87739        3        87739        3        87739        3        87739        3        87739        1        50639   
   31.3       9248      100000      163       88477        13       87611        3        87501        3        87501        3        87501        3        87501        3        87501        3        87501        1        50678   
   31.4       9198      100000      133       88529        15       87833        3        87676        3        87676        3        87676        3        87676        3        87676        3        87676        1        50865   
   31.5       9147      100000      148       88563        9        87762        3        87699        3        87699        3        87699        3        87699        3        87699        3        87699        1        50996   
   31.6       8958      100000      142       88832        6        88043        2        87997        2        87997        2        87997        2        87997        2        87997        2        87997        1        75200   
   31.7       8874      100000      120       88951        13       88348        2        88222        2        88222        2        88222        2        88222        2        88222        2        88222        1        75447   
   31.8       8782      100000      130       88983        5        88240        2        88203        2        88203        2        88203        2        88203        2        88203        2        88203        1        75425   
   31.9       8897      100000      137       88946        8        88199        2        88122        2        88122        2        88122        2        88122        2        88122        2        88122        1        75438   
   32.0       8941      100000      135       88947        12       88246        2        88140        2        88140        2        88140        2        88140        2        88140        2        88140        1        75465   
   32.1       8944      100000      146       88976        10       88154        2        88065        2        88065        2        88065        2        88065        2        88065        2        88065        1        75435   
   32.2       9026      100000      128       88647        9        87932        2        87857        2        87857        2        87857        2        87857        2        87857        2        87857        1        75312   
   32.3       9052      100000      184       88761        11       87725        2        87620        2        87620        2        87620        2        87620        2        87620        2        87620        1        75071   
   32.4       9098      100000      133       88495        11       87779        2        87668        2        87668        2        87668        2        87668        2        87668        2        87668        1        75095   
   32.5       9153      100000      156       88677        12       87821        2        87691        2        87691        2        87691        2        87691        2        87691        2        87691        1        75169   
   32.6       9045      100000      139       88707        8        87959        2        87891        2        87891        2        87891        2        87891        2        87891        2        87891        1        75335   
   32.7       9043      100000      150       88751        7        87912        2        87851        2        87851        2        87851        2        87851        2        87851        2        87851        1        75331   
   32.8       9084      100000      153       88664        14       87844        2        87688        2        87688        2        87688        2        87688        2        87688        2        87688        1        75179   
   32.9       9016      100000      126       88806        10       88114        2        88015        2        88015        2        88015        2        88015        2        88015        2        88015        1        75489   
   33.0       8912      100000      115       88802        9        88189        2        88109        2        88109        2        88109        2        88109        2        88109        2        88109        1        75597   
   33.1       8995      100000      121       88708        9        88060        2        87951        2        87951        2        87951        2        87951        2        87951        2        87951        1        75514   
   33.2       8974      100000      135       88797        4        88039        2        88017        2        88017        2        88017        2        88017        2        88017        2        88017        1        75724   
   33.3       9089      100000      127       88575        13       87907        2        87788        2        87788        2        87788        2        87788        2        87788        2        87788        1        75749   
   33.4       9131      100000      152       88690        9        87867        2        87792        2        87792        2        87792        2        87792        2        87792        2        87792        1        75858   
   33.5       9131      100000      181       88650        11       87648        2        87543        2        87543        2        87543        2        87543        2        87543        2        87543        1        75731   
   33.6       9336      100000      152       88335        9        87511        2        87433        2        87433        2        87433        2        87433        2        87433        2        87433        1        75760   
   33.7       9020      100000      165       88651        16       87782        2        87621        2        87621        2        87621        2        87621        2        87621        2        87621        1        75980   
   33.8       9116      100000      144       88525        14       87754        2        87624        2        87624        2        87624        2        87624        2        87624        2        87624        1        76041   
   33.9       9111      100000      171       88772        7        87824        2        87768        2        87768        2        87768        2        87768        2        87768        2        87768        1        76207   
   34.0       8931      100000      151       88863        10       88028        2        87927        2        87927        2        87927        2        87927        2        87927        2        87927        1        76321   
   34.1       8972      100000      146       88825        8        88022        2        87953        2        87953        2        87953        2        87953        2        87953        2        87953        1        76407   
   34.2       9089      100000      134       88686        5        87917        2        87885        2        87885        2        87885        2        87885        2        87885        2        87885        1        76402   
   34.3       9018      100000      123       88680        7        87996        2        87941        2        87941        2        87941        2        87941        2        87941        2        87941        1        76607   
   34.4       8932      100000      134       88896        9        88162        2        88077        2        88077        2        88077        2        88077        2        88077        2        88077        1        76735   
   34.5       8972      100000      139       88739        16       87999        2        87829        2        87829        2        87829        2        87829        2        87829        2        87829        1        76582   
   34.6       9161      100000      155       88474        11       87592        2        87489        2        87489        2        87489        2        87489        2        87489        2        87489        1        76328   
   34.7       9285      100000      154       88379        12       87552        2        87432        2        87432        2        87432        2        87432        2        87432        2        87432        1        76390   
   34.8       9281      100000      181       88449        17       87478        2        87287        2        87287        2        87287        2        87287        2        87287        2        87287        1        76274   
   34.9       9209      100000      154       88418        13       87596        2        87466        2        87466        2        87466        2        87466        2        87466        2        87466        1        76555   
   35.0       9158      100000      164       88574        10       87662        2        87550        2        87550        2        87550        2        87550        2        87550        2        87550        1        76646   
   35.1       9209      100000      186       88532        9        87496        2        87414        2        87414        2        87414        2        87414        2        87414        2        87414        1        76511   
   35.2       9101      100000      142       88673        12       87900        2        87760        2        87760        2        87760        2        87760        2        87760        2        87760        1        76769   
   35.3       8956      100000      152       88816        7        87969        2        87909        2        87909        2        87909        2        87909        2        87909        2        87909        1        76910   
   35.4       8986      100000      134       88833        8        88084        2        88017        2        88017        2        88017        2        88017        2        88017        2        88017        1        77040   
   35.5       8915      100000      121       88818        10       88173        2        88085        2        88085        2        88085        2        88085        2        88085        2        88085        1        77067   
   35.6       8844      100000      120       88929        7        88299        2        88245        2        88245        2        88245        2        88245        2        88245        2        88245        1        77275   
   35.7       8927      100000      127       88981        7        88285        2        88234        2        88234        2        88234        2        88234        2        88234        2        88234        1        77321   
   35.8       8765      100000      122       89121        7        88451        2        88394        2        88394        2        88394        2        88394        2        88394        2        88394        1        77556   
   35.9       8786      100000      134       89113        9        88389        2        88299        2        88299        2        88299        2        88299        2        88299        2        88299        1        77578   
   36.0       8971      100000      114       88762        8        88136        2        88065        2        88065        2        88065        2        88065        2        88065        2        88065        1        77578   
   36.1       9126      100000      137       88692        10       87940        2        87850        2        87850        2        87850        2        87850        2        87850        2        87850        1        77529   
   36.2       9186      100000      145       88497        11       87697        2        87593        2        87593        2        87593        2        87593        2        87593        2        87593        1        77446   
   36.3       9165      100000      163       88611        14       87707        2        87576        2        87576        2        87576        2        87576        2        87576        2        87576        1        77531   
   36.4       9093      100000      141       88575        10       87800        2        87708        2        87708        2        87708        2        87708        2        87708        1        77765        1        77765   
   36.5       9118      100000      145       88675        11       87875        2        87775        2        87775        2        87775        2        87775        2        87775        1        77829        1        77829   
   36.6       9034      100000      151       88755        13       87949        2        87823        2        87823        2        87823        2        87823        2        87823        1        78033        1        78033   
   36.7       9153      100000      151       88615        9        87799        2        87709        2        87709        2        87709        2        87709        2        87709        1        77958        1        77958   
   36.8       9207      100000      153       88452        10       87595        2        87499        2        87499        2        87499        2        87499        2        87499        1        77935        1        77935   
   36.9       9414      100000      157       88306        6        87425        2        87376        2        87376        2        87376        2        87376        2        87376        1        77954        1        77954   
   37.0       9259      100000      156       88365        13       87532        2        87394        2        87394        2        87394        2        87394        2        87394        1        78045        1        78045   
   37.1       9120      100000      177       88566        12       87580        2        87452        2        87452        2        87452        2        87452        2        87452        1        78160        1        78160   
   37.2       9255      100000      149       88364        11       87549        2        87452        2        87452        2        87452        2        87452        2        87452        1        78335        1        78335   
   37.3       9334      100000      133       88258        12       87547        2        87428        2        87428        2        87428        2        87428        2        87428        1        78360        1        78360   
   37.4       9303      100000      156       88406        14       87576        2        87428        2        87428        2        87428        2        87428        2        87428        1        78436        1        78436   
   37.5       9518      100000      167       88148        12       87205        2        87094        2        87094        2        87094        2        87094        2        87094        1        78351        1        78351   
   37.6       9471      100000      156       88126        17       87304        2        87141        2        87141        2        87141        2        87141        2        87141        1        78522        1        78522   
   37.7       9371      100000      143       88313        12       87521        2        87394        2        87394        2        87394        2        87394        2        87394        1        78867        1        78867   
   37.8       9240      100000      146       88443        8        87620        2        87554        2        87554        2        87554        2        87554        2        87554        1        79118        1        79118   
   37.9       9196      100000      141       88652        10       87874        2        87788        2        87788        2        87788        2        87788        2        87788        1        79358        1        79358   
   38.0       9091      100000      136       88806        10       88090        2        88000        2        88000        2        88000        2        88000        2        88000        1        79536        1        79536   
   38.1       8923      100000      111       88884        5        88243        2        88203        2        88203        2        88203        2        88203        2        88203        1        79822        1        79822   
   38.2       8915      100000      128       88921        6        88217        2        88175        2        88175        2        88175        2        88175        2        88175        1        79984        1        79984   
   38.3       8816      100000      136       89076        6        88323        2        88279        2        88279        2        88279        2        88279        2        88279        1        80244        1        80244   
   38.4       8786      100000      128       89088        4        88353        2        88330        2        88330        2        88330        2        88330        2        88330        1        80425        1        80425   
   38.5       8758      100000      121       89155        12       88519        2        88399        2        88399        2        88399        2        88399        2        88399        1        80525        1        80525   
   38.6       8860      100000      112       88996        10       88402        2        88300        2        88300        2        88300        2        88300        2        88300        1        80514        1        80514   
   38.7       8912      100000      139       88976        9        88223        2        88150        2        88150        2        88150        2        88150        2        88150        1        80521        1        80521   
   38.8       8857      100000      131       88970        11       88263        2        88156        2        88156        2        88156        2        88156        2        88156        1        80616        1        80616   
   38.9       8951      100000      151       88918        7        88098        2        88026        2        88026        2        88026        2        88026        2        88026        1        80571        1        80571   
   39.0       9004      100000      145       88799        12       87999        2        87873        2        87873        2        87873        2        87873        2        87873        1        80580        1        80580   
   39.1       9164      100000      137       88542        10       87809        2        87715        2        87715        2        87715        2        87715        2        87715        1        80583        1        80583   
   39.2       9175      100000      124       88590        6        87928        2        87869        2        87869        2        87869        2        87869        2        87869        1        80902        1        80902   
   39.3       9052      100000      151       88682        13       87865        2        87723        2        87723        2        87723        2        87723        2        87723        1        80959        1        80959   
   39.4       9008      100000      132       88779        16       88075        2        87913        2        87913        2        87913        2        87913        2        87913        1        81254        1        81254   
   39.5       9036      100000      133       88730        12       88004        2        87882        2        87882        2        87882        2        87882        2        87882        1        81428        1        81428   
   39.6       9108      100000      129       88708        6        87994        2        87939        2        87939        2        87939        2        87939        2        87939        1        81552        1        81552   
   39.7       9026      100000      132       88699        8        87985        2        87912        2        87912        2        87912        2        87912        2        87912        1        81638        1        81638   
   39.8       8983      100000      140       88862        11       88115        2        88016        2        88016        2        88016        2        88016        2        88016        1        81748        1        81748   
   39.9       8944      100000      137       88812        10       88074        2        87985        2        87985        2        87985        2        87985        2        87985        1        81834        1        81834   
   40.0       9052      100000      139       88736        10       87974        2        87878        2        87878        2        87878        2        87878        2        87878        1        81915        1        81915   
   40.1       9126      100000      127       88624        9        87955        2        87870        2        87870        2        87870        2        87870        2        87870        1        82118        1        82118   
   40.2       9185      100000      164       88586        5        87643        2        87611        2        87611        2        87611        2        87611        2        87611        1        82017        1        82017   
   40.3       9234      100000      158       88481        13       87617        2        87485        2        87485        2        87485        2        87485        2        87485        1        81955        1        81955   
   40.4       9224      100000      150       88462        17       87676        2        87501        2        87501        2        87501        2        87501        2        87501        1        82202        1        82202   
   40.5       9216      100000      154       88547        8        87704        2        87634        2        87634        2        87634        2        87634        2        87634        1        82442        1        82442   
   40.6       9173      100000      149       88532        9        87688        2        87603        2        87603        2        87603        2        87603        2        87603        1        82450        1        82450   
   40.7       9317      100000      153       88410        12       87612        2        87498        2        87498        2        87498        2        87498        2        87498        1        82418        1        82418   
   40.8       9220      100000      134       88513        10       87778        2        87687        2        87687        2        87687        2        87687        2        87687        1        82658        1        82658   
   40.9       9128      100000      135       88556        10       87816        2        87715        2        87715        2        87715        2        87715        1        82752        1        82752        1        82752   
   41.0       9069      100000      158       88760        17       87916        2        87750        2        87750        2        87750        2        87750        1        82868        1        82868        1        82868   
   41.1       9129      100000      135       88707        10       87951        2        87856        2        87856        2        87856        2        87856        1        83110        1        83110        1        83110   
   41.2       9072      100000      126       88612        15       87979        2        87833        2        87833        2        87833        2        87833        1        83315        1        83315        1        83315   
   41.3       9019      100000      128       88664        7        87969        2        87914        2        87914        2        87914        2        87914        1        83576        1        83576        1        83576   
   41.4       9005      100000      140       88773        8        88000        2        87926        2        87926        2        87926        2        87926        1        83660        1        83660        1        83660   
   41.5       9138      100000      152       88627        12       87803        2        87681        2        87681        2        87681        2        87681        1        83544        1        83544        1        83544   
   41.6       9206      100000      158       88486        12       87623        2        87504        2        87504        2        87504        2        87504        1        83584        1        83584        1        83584   
   41.7       9201      100000      154       88397        17       87617        2        87431        2        87431        2        87431        2        87431        1        83686        1        83686        1        83686   
   41.8       9419      100000      134       88169        9        87424        2        87334        2        87334        2        87334        2        87334        1        83813        1        83813        1        83813   
   41.9       9339      100000      126       88344        13       87680        2        87553        2        87553        2        87553        2        87553        1        84104        1        84104        1        84104   
   42.0       9180      100000      130       88480        8        87750        2        87678        2        87678        2        87678        2        87678        1        84373        1        84373        1        84373   
   42.1       9069      100000      150       88700        9        87869        2        87784        2        87784        2        87784        2        87784        1        84527        1        84527        1        84527   
   42.2       9018      100000      129       88783        7        88048        2        87984        2        87984        2        87984        2        87984        1        84939        1        84939        1        84939   
   42.3       8987      100000      143       88939        7        88148        2        88088        2        88088        2        88088        2        88088        1        85118        1        85118        1        85118   
   42.4       8909      100000      137       88969        10       88221        2        88121        2        88121        2        88121        2        88121        1        85341        1        85341        1        85341   
   42.5       9057      100000      129       88831        7        88119        2        88053        2        88053        2        88053        2        88053        1        85567        1        85567        1        85567   
   42.6       8967      100000      144       88888        11       88129        2        88023        2        88023        2        88023        2        88023        1        85745        1        85745        1        85745   
   42.7       8938      100000      131       88867        7        88162        2        88105        2        88105        2        88105        2        88105        1        86026        1        86026        1        86026   
   42.8       9001      100000      116       88809        17       88231        2        88056        2        88056        2        88056        2        88056        1        86233        1        86233        1        86233   
   42.9       8899      100000      139       88964        11       88199        2        88092        2        88092        2        88092        2        88092        1        86571        1        86571        1        86571   
   43.0       8946      100000      137       88962        7        88193        2        88130        2        88130        2        88130        2        88130        1        86816        1        86816        1        86816   
   43.1       8991      100000      141       88776        16       88042        2        87881        2        87881        2        87881        2        87881        1        86821        1        86821        1        86821   
   43.2       9099      100000      154       88670        11       87828        2        87725        2        87725        2        87725        1        86887        1        86887        1        86887        1        86887   
   43.3       9212      100000      148       88508        14       87735        2        87594        2        87594        2        87594        1        86989        1        86989        1        86989        1        86989   
