 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.7      11615      100000      134       85613        8        84871        1        84798        1        84798        1        84798        1        84798        1        84798        1        84798        1        84798   
   24.8      11510      100000      150       85791        9        84978        1        84890        1        84890        1        84890        1        84890        1        84890        1        84890        1        84890   
   24.9      11462      100000      140       85807        2        84996        1        84986        1        84986        1        84986        1        84986        1        84986        1        84986        1        84986   
   25.0      11374      100000      136       85911        2        85112        1        85095        1        85095        1        85095        1        85095        1        85095        1        85095        1        85095   
   25.1      11265      100000      114       86080        7        85457        1        85389        1        85389        1        85389        1        85389        1        85389        1        85389        1        85389   
   25.2      11222      100000      107       86108        5        85497        1        85450        1        85450        1        85450        1        85450        1        85450        1        85450        1        85450   
   25.3      11121      100000      143       86351        5        85534        1        85491        1        85491        1        85491        1        85491        1        85491        1        85491        1        85491   
   25.4      11152      100000      121       86229        7        85576        1        85509        1        85509        1        85509        1        85509        1        85509        1        85509        1        85509   
   25.5      11092      100000      130       86372        3        85646        1        85614        1        85614        1        85614        1        85614        1        85614        1        85614        1        85614   
   25.6      11194      100000      116       86368        7        85726        1        85661        1        85661        1        85661        1        85661        1        85661        1        85661        1        85661   
   25.7      11059      100000      117       86391        8        85777        1        85699        1        85699        1        85699        1        85699        1        85699        1        85699        1        85699   
   25.8      11004      100000      132       86510        7        85787        1        85721        1        85721        1        85721        1        85721        1        85721        1        85721        1        85721   
   25.9      10966      100000      105       86419        6        85850        1        85793        1        85793        1        85793        1        85793        1        85793        1        85793        1        85793   
   26.0      10872      100000      124       86620        7        85938        1        85875        1        85875        1        85875        1        85875        1        85875        1        85875        1        85875   
   26.1      11048      100000       96       86351        6        85803        1        85727        1        85727        1        85727        1        85727        1        85727        1        85727        1        85727   
   26.2      11037      100000      109       86466        8        85890        1        85805        1        85805        1        85805        1        85805        1        85805        1        85805        1        85805   
   26.3      10941      100000       97       86534        4        86004        1        85972        1        85972        1        85972        1        85972        1        85972        1        85972        1        85972   
   26.4      10849      100000      100       86630        4        86073        1        86041        1        86041        1        86041        1        86041        1        86041        1        86041        1        86041   
   26.5      10744      100000      108       86809        3        86213        1        86188        1        86188        1        86188        1        86188        1        86188        1        86188        1        86188   
   26.6      10786      100000       92       86858        5        86364        1        86323        1        86323        1        86323        1        86323        1        86323        1        86323        1        86323   
   26.7      10587      100000       83       86891        3        86428        1        86407        1        86407        1        86407        1        86407        1        86407        1        86407        1        86407   
   26.8      10561      100000      101       87070        6        86510        1        86444        1        86444        1        86444        1        86444        1        86444        1        86444        1        86444   
   26.9      10563      100000       91       87109        3        86608        1        86586        1        86586        1        86586        1        86586        1        86586        1        86586        1        86586   
   27.0      10616      100000       92       87151        3        86655        1        86631        1        86631        1        86631        1        86631        1        86631        1        86631        1        86631   
   27.1      10508      100000       94       87180        3        86646        1        86621        1        86621        1        86621        1        86621        1        86621        1        86621        1        86621   
   27.2      10564      100000       88       87010        3        86518        1        86496        1        86496        1        86496        1        86496        1        86496        1        86496        1        86496   
   27.3      10621      100000       85       87074        3        86612        1        86591        1        86591        1        86591        1        86591        1        86591        1        86591        1        86591   
   27.4      10565      100000      107       87167        5        86570        1        86526        1        86526        1        86526        1        86526        1        86526        1        86526        1        86526   
   27.5      10711      100000      101       86944        3        86384        1        86360        1        86360        1        86360        1        86360        1        86360        1        86360        1        86360   
   27.6      10733      100000      109       86829        5        86245        1        86196        1        86196        1        86196        1        86196        1        86196        1        86196        1        86196   
   27.7      10849      100000      114       86685        7        86060        1        85998        1        85998        1        85998        1        85998        1        85998        1        85998        1        85998   
   27.8      11010      100000      101       86393        5        85859        1        85816        1        85816        1        85816        1        85816        1        85816        1        85816        1        85816   
   27.9      11058      100000      101       86300        1        85720        1        85720        1        85720        1        85720        1        85720        1        85720        1        85720        1        85720   
   28.0      10977      100000       98       86468        3        85910        1        85890        1        85890        1        85890        1        85890        1        85890        1        85890        1        85890   
   28.1      10908      100000      103       86479        4        85903        1        85861        1        85861        1        85861        1        85861        1        85861        1        85861        1        85861   
   28.2      10984      100000      101       86498        5        85939        1        85899        1        85899        1        85899        1        85899        1        85899        1        85899        1        85899   
   28.3      11045      100000      118       86374        2        85697        1        85686        1        85686        1        85686        1        85686        1        85686        1        85686        1        85686   
   28.4      11165      100000      126       86244        4        85551        1        85519        1        85519        1        85519        1        85519        1        85519        1        85519        1        85519   
   28.5      11187      100000      135       86283        5        85526        1        85475        1        85475        1        85475        1        85475        1        85475        1        85475        1        85475   
   28.6      11325      100000      130       86125        8        85434        1        85354        1        85354        1        85354        1        85354        1        85354        1        85354        1        85354   
   28.7      11182      100000      127       86264        5        85572        1        85529        1        85529        1        85529        1        85529        1        85529        1        85529        1        85529   
   28.8      11145      100000      128       86294        4        85583        1        85549        1        85549        1        85549        1        85549        1        85549        1        85549        1        85549   
   28.9      11061      100000      111       86416        7        85809        1        85734        1        85734        1        85734        1        85734        1        85734        1        85734        1        85734   
   29.0      10879      100000      131       86796        8        86087        1        86006        1        86006        1        86006        1        86006        1        86006        1        86006        1        86006   
   29.1      10770      100000      113       86822        3        86198        1        86172        1        86172        1        86172        1        86172        1        86172        1        86172        1        86172   
   29.2      10652      100000      107       86987        4        86411        1        86380        1        86380        1        86380        1        86380        1        86380        1        86380        1        86380   
   29.3      10664      100000       97       87102        6        86588        1        86530        1        86530        1        86530        1        86530        1        86530        1        86530        1        86530   
   29.4      10595      100000       69       87066        5        86700        1        86659        1        86659        1        86659        1        86659        1        86659        1        86659        1        86659   
   29.5      10433      100000       82       87253        3        86787        1        86767        1        86767        1        86767        1        86767        1        86767        1        86767        1        86767   
   29.6      10420      100000      104       87384        3        86799        1        86775        1        86775        1        86775        1        86775        1        86775        1        86775        1        86775   
   29.7      10504      100000       87       87174        4        86694        1        86663        1        86663        1        86663        1        86663        1        86663        1        86663        1        86663   
   29.8      10690      100000      105       86942        7        86364        1        86297        1        86297        1        86297        1        86297        1        86297        1        86297        1        86297   
   29.9      10823      100000       99       86704        5        86159        1        86117        1        86117        1        86117        1        86117        1        86117        1        86117        1        86117   
   30.0      10874      100000      102       86704        3        86126        1        86106        1        86106        1        86106        1        86106        1        86106        1        86106        1        86106   
   30.1      10776      100000      103       86748        3        86177        1        86155        1        86155        1        86155        1        86155        1        86155        1        86155        1        86155   
   30.2      10693      100000      103       86913        3        86340        1        86318        1        86318        1        86318        1        86318        1        86318        1        86318        1        86318   
   30.3      10727      100000      114       86943        3        86302        1        86277        1        86277        1        86277        1        86277        1        86277        1        86277        1        86277   
   30.4      10598      100000      103       86973        3        86406        1        86386        1        86386        1        86386        1        86386        1        86386        1        86386        1        86386   
   30.5      10701      100000       90       86950        3        86451        1        86431        1        86431        1        86431        1        86431        1        86431        1        86431        1        86431   
   30.6      10680      100000       80       86992        2        86545        1        86535        1        86535        1        86535        1        86535        1        86535        1        86535        1        86535   
   30.7      10545      100000       81       87093        2        86633        1        86623        1        86623        1        86623        1        86623        1        86623        1        86623        1        86623   
   30.8      10479      100000       79       87160        1        86717        1        86717        1        86717        1        86717        1        86717        1        86717        1        86717        1        86717   
   30.9      10453      100000       72       87217        2        86807        1        86797        1        86797        1        86797        1        86797        1        86797        1        86797        1        86797   
   31.0      10514      100000       77       87083        4        86663        1        86631        1        86631        1        86631        1        86631        1        86631        1        86631        1        86631   
   31.1      10567      100000      102       87201        2        86633        1        86620        1        86620        1        86620        1        86620        1        86620        1        86620        1        86620   
   31.2      10582      100000      105       87059        8        86495        1        86417        1        86417        1        86417        1        86417        1        86417        1        86417        1        86417   
   31.3      10631      100000       98       86990        4        86443        1        86408        1        86408        1        86408        1        86408        1        86408        1        86408        1        86408   
   31.4      10633      100000      105       87065        3        86467        1        86439        1        86439        1        86439        1        86439        1        86439        1        86439        1        86439   
   31.5      10474      100000       78       87102        5        86682        1        86639        1        86639        1        86639        1        86639        1        86639        1        86639        1        86639   
   31.6      10381      100000       97       87271        3        86721        1        86695        1        86695        1        86695        1        86695        1        86695        1        86695        1        86695   
   31.7      10620      100000      103       87066        4        86494        1        86463        1        86463        1        86463        1        86463        1        86463        1        86463        1        86463   
   31.8      10657      100000       88       86887        4        86408        1        86377        1        86377        1        86377        1        86377        1        86377        1        86377        1        86377   
   31.9      10581      100000      106       87088        4        86508        1        86474        1        86474        1        86474        1        86474        1        86474        1        86474        1        86474   
   32.0      10776      100000       91       86815        3        86300        1        86274        1        86274        1        86274        1        86274        1        86274        1        86274        1        86274   
   32.1      10871      100000      109       86721        3        86122        1        86101        1        86101        1        86101        1        86101        1        86101        1        86101        1        86101   
   32.2      10896      100000      103       86649        2        86061        1        86049        1        86049        1        86049        1        86049        1        86049        1        86049        1        86049   
   32.3      10788      100000       90       86621        4        86134        1        86091        1        86091        1        86091        1        86091        1        86091        1        86091        1        86091   
   32.4      10876      100000       93       86624        3        86119        1        86095        1        86095        1        86095        1        86095        1        86095        1        86095        1        86095   
   32.5      10720      100000       95       86857        2        86330        1        86314        1        86314        1        86314        1        86314        1        86314        1        86314        1        86314   
   32.6      10598      100000      107       86986        5        86394        1        86353        1        86353        1        86353        1        86353        1        86353        1        86353        1        86353   
   32.7      10776      100000       91       86852        4        86358        1        86328        1        86328        1        86328        1        86328        1        86328        1        86328        1        86328   
   32.8      10694      100000      105       86974        7        86418        1        86333        1        86333        1        86333        1        86333        1        86333        1        86333        1        86333   
   32.9      10713      100000       85       86959        1        86480        1        86480        1        86480        1        86480        1        86480        1        86480        1        86480        1        86480   
   33.0      10669      100000       80       86996        6        86568        1        86510        1        86510        1        86510        1        86510        1        86510        1        86510        1        86510   
   33.1      10528      100000      111       87201        2        86553        1        86541        1        86541        1        86541        1        86541        1        86541        1        86541        1        86541   
   33.2      10721      100000       83       86909        6        86474        1        86422        1        86422        1        86422        1        86422        1        86422        1        86422        1        86422   
   33.3      10646      100000       82       87062        5        86630        1        86584        1        86584        1        86584        1        86584        1        86584        1        86584        1        86584   
   33.4      10530      100000       82       87149        4        86700        1        86663        1        86663        1        86663        1        86663        1        86663        1        86663        1        86663   
   33.5      10331      100000       93       87441        3        86928        1        86907        1        86907        1        86907        1        86907        1        86907        1        86907        1        86907   
   33.6      10259      100000       91       87449        5        86972        1        86925        1        86925        1        86925        1        86925        1        86925        1        86925        1        86925   
   33.7      10246      100000       79       87522        4        87087        1        87055        1        87055        1        87055        1        87055        1        87055        1        87055        1        87055   
   33.8      10392      100000       92       87375        4        86853        1        86817        1        86817        1        86817        1        86817        1        86817        1        86817        1        86817   
   33.9      10459      100000       83       87264        3        86796        1        86774        1        86774        1        86774        1        86774        1        86774        1        86774        1        86774   
   34.0      10395      100000       95       87183        5        86674        1        86628        1        86628        1        86628        1        86628        1        86628        1        86628        1        86628   
   34.1      10651      100000       92       86858        8        86387        1        86307        1        86307        1        86307        1        86307        1        86307        1        86307        1        86307   
   34.2      10991      100000      113       86580        8        85966        1        85880        1        85880        1        85880        1        85880        1        85880        1        85880        1        85880   
   34.3      11365      100000      130       86078        11       85399        1        85283        1        85283        1        85283        1        85283        1        85283        1        85283        1        85283   
   34.4      11329      100000      134       86046        5        85307        1        85262        1        85262        1        85262        1        85262        1        85262        1        85262        1        85262   
   34.5      11240      100000      129       86084        4        85356        1        85322        1        85322        1        85322        1        85322        1        85322        1        85322        1        85322   
   34.6      11390      100000      118       86038        7        85370        1        85302        1        85302        1        85302        1        85302        1        85302        1        85302        1        85302   
   34.7      11320      100000      131       86035        8        85336        1        85259        1        85259        1        85259        1        85259        1        85259        1        85259        1        85259   
   34.8      11328      100000      123       85996        6        85325        1        85270        1        85270        1        85270        1        85270        1        85270        1        85270        1        85270   
   34.9      11228      100000      122       86111        5        85453        1        85402        1        85402        1        85402        1        85402        1        85402        1        85402        1        85402   
   35.0      11181      100000      123       86229        6        85535        1        85473        1        85473        1        85473        1        85473        1        85473        1        85473        1        85473   
   35.1      11193      100000      124       86258        5        85559        1        85506        1        85506        1        85506        1        85506        1        85506        1        85506        1        85506   
   35.2      11105      100000      126       86314        8        85638        1        85544        1        85544        1        85544        1        85544        1        85544        1        85544        1        85544   
   35.3      11161      100000       99       86327        4        85784        1        85752        1        85752        1        85752        1        85752        1        85752        1        85752        1        85752   
   35.4      11081      100000      114       86459        2        85819        1        85807        1        85807        1        85807        1        85807        1        85807        1        85807        1        85807   
   35.5      10726      100000      121       86871        4        86195        1        86164        1        86164        1        86164        1        86164        1        86164        1        86164        1        86164   
   35.6      10832      100000       95       86816        6        86291        1        86224        1        86224        1        86224        1        86224        1        86224        1        86224        1        86224   
   35.7      10729      100000       95       86821        4        86292        1        86261        1        86261        1        86261        1        86261        1        86261        1        86261        1        86261   
   35.8      10713      100000       84       86893        2        86417        1        86406        1        86406        1        86406        1        86406        1        86406        1        86406        1        86406   
   35.9      10594      100000      103       86982        6        86404        1        86347        1        86347        1        86347        1        86347        1        86347        1        86347        1        86347   
   36.0      10689      100000       90       87029        7        86565        1        86495        1        86495        1        86495        1        86495        1        86495        1        86495        1        86495   
   36.1      10498      100000       87       87160        5        86681        1        86637        1        86637        1        86637        1        86637        1        86637        1        86637        1        86637   
   36.2      10593      100000       94       87134        1        86594        1        86594        1        86594        1        86594        1        86594        1        86594        1        86594        1        86594   
   36.3      10458      100000      107       87311        7        86740        1        86676        1        86676        1        86676        1        86676        1        86676        1        86676        1        86676   
   36.4      10390      100000       78       87377        3        86950        1        86928        1        86928        1        86928        1        86928        1        86928        1        86928        1        86928   
   36.5      10335      100000       72       87449        1        87049        1        87049        1        87049        1        87049        1        87049        1        87049        1        87049        1        87049   
   36.6      10409      100000       73       87452        3        87058        1        87035        1        87035        1        87035        1        87035        1        87035        1        87035        1        87035   
   36.7      10210      100000       73       87534        2        87113        1        87103        1        87103        1        87103        1        87103        1        87103        1        87103        1        87103   
   36.8      10277      100000       70       87487        2        87081        1        87070        1        87070        1        87070        1        87070        1        87070        1        87070        1        87070   
   36.9      10444      100000       88       87236        4        86743        1        86713        1        86713        1        86713        1        86713        1        86713        1        86713        1        86713   
   37.0      10697      100000      104       87059        5        86487        1        86443        1        86443        1        86443        1        86443        1        86443        1        86443        1        86443   
   37.1      10709      100000       99       86789        2        86221        1        86211        1        86211        1        86211        1        86211        1        86211        1        86211        1        86211   
   37.2      10765      100000      109       86836        4        86231        1        86196        1        86196        1        86196        1        86196        1        86196        1        86196        1        86196   
   37.3      10807      100000      102       86775        2        86209        1        86198        1        86198        1        86198        1        86198        1        86198        1        86198        1        86198   
   37.4      10636      100000      101       86977        3        86423        1        86398        1        86398        1        86398        1        86398        1        86398        1        86398        1        86398   
   37.5      10680      100000       96       87022        3        86500        1        86478        1        86478        1        86478        1        86478        1        86478        1        86478        1        86478   
   37.6      10567      100000      113       87174        3        86538        1        86510        1        86510        1        86510        1        86510        1        86510        1        86510        1        86510   
   37.7      10551      100000      105       87173        4        86562        1        86527        1        86527        1        86527        1        86527        1        86527        1        86527        1        86527   
   37.8      10372      100000       93       87331        3        86790        1        86769        1        86769        1        86769        1        86769        1        86769        1        86769        1        86769   
   37.9      10389      100000       89       87449        5        86957        1        86911        1        86911        1        86911        1        86911        1        86911        1        86911        1        86911   
   38.0      10183      100000       91       87615        7        87128        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063   
   38.1      10238      100000       87       87585        6        87130        1        87070        1        87070        1        87070        1        87070        1        87070        1        87070        1        87070   
   38.2      10234      100000       80       87569        4        87140        1        87102        1        87102        1        87102        1        87102        1        87102        1        87102        1        87102   
   38.3      10336      100000       76       87411        4        86994        1        86961        1        86961        1        86961        1        86961        1        86961        1        86961        1        86961   
   38.4      10503      100000      109       87170        4        86565        1        86527        1        86527        1        86527        1        86527        1        86527        1        86527        1        86527   
   38.5      10527      100000      120       87094        4        86421        1        86385        1        86385        1        86385        1        86385        1        86385        1        86385        1        86385   
   38.6      10766      100000      105       86797        3        86213        1        86192        1        86192        1        86192        1        86192        1        86192        1        86192        1        86192   
   38.7      10909      100000      106       86602        6        86038        1        85978        1        85978        1        85978        1        85978        1        85978        1        85978        1        85978   
   38.8      10886      100000      119       86646        7        85994        1        85928        1        85928        1        85928        1        85928        1        85928        1        85928        1        85928   
   38.9      10950      100000      100       86648        4        86093        1        86056        1        86056        1        86056        1        86056        1        86056        1        86056        1        86056   
   39.0      10864      100000       90       86756        3        86241        1        86220        1        86220        1        86220        1        86220        1        86220        1        86220        1        86220   
   39.1      10804      100000      105       86875        3        86286        1        86264        1        86264        1        86264        1        86264        1        86264        1        86264        1        86264   
   39.2      10716      100000       83       86822        3        86367        1        86347        1        86347        1        86347        1        86347        1        86347        1        86347        1        86347   
   39.3      10494      100000      106       87079        3        86479        1        86441        1        86441        1        86441        1        86441        1        86441        1        86441        1        86441   
   39.4      10534      100000      106       87170        7        86601        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532   
   39.5      10690      100000       88       86920        1        86410        1        86410        1        86410        1        86410        1        86410        1        86410        1        86410        1        86410   
   39.6      10532      100000       85       87064        3        86587        1        86563        1        86563        1        86563        1        86563        1        86563        1        86563        1        86563   
   39.7      10529      100000       93       87137        5        86643        1        86599        1        86599        1        86599        1        86599        1        86599        1        86599        1        86599   
   39.8      10546      100000       89       87238        4        86754        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724   
   39.9      10346      100000       85       87385        4        86932        1        86902        1        86902        1        86902        1        86902        1        86902        1        86902        1        86902   
   40.0      10267      100000       82       87557        4        87109        1        87074        1        87074        1        87074        1        87074        1        87074        1        87074        1        87074   
   40.1      10260      100000       91       87521        4        87033        1        86999        1        86999        1        86999        1        86999        1        86999        1        86999        1        86999   
   40.2      10176      100000       90       87554        8        87086        1        87003        1        87003        1        87003        1        87003        1        87003        1        87003        1        87003   
   40.3      10091      100000       74       87712        5        87322        1        87280        1        87280        1        87280        1        87280        1        87280        1        87280        1        87280   
   40.4      10139      100000       82       87790        1        87335        1        87335        1        87335        1        87335        1        87335        1        87335        1        87335        1        87335   
   40.5      10027      100000       69       87779        3        87411        1        87391        1        87391        1        87391        1        87391        1        87391        1        87391        1        87391   
   40.6       9996      100000       73       87845        1        87440        1        87440        1        87440        1        87440        1        87440        1        87440        1        87440        1        87440   
   40.7      10084      100000       69       87782        1        87397        1        87397        1        87397        1        87397        1        87397        1        87397        1        87397        1        87397   
   40.8      10106      100000       67       87766        4        87408        1        87376        1        87376        1        87376        1        87376        1        87376        1        87376        1        87376   
   40.9      10068      100000       73       87852        5        87465        1        87419        1        87419        1        87419        1        87419        1        87419        1        87419        1        87419   
   41.0      10033      100000       74       87880        2        87481        1        87465        1        87465        1        87465        1        87465        1        87465        1        87465        1        87465   
   41.1       9929      100000       81       87911        7        87491        1        87421        1        87421        1        87421        1        87421        1        87421        1        87421        1        87421   
   41.2      10079      100000       75       87640        3        87219        1        87190        1        87190        1        87190        1        87190        1        87190        1        87190        1        87190   
   41.3      10302      100000       93       87573        2        87052        1        87040        1        87040        1        87040        1        87040        1        87040        1        87040        1        87040   
   41.4      10299      100000       78       87489        4        87075        1        87043        1        87043        1        87043        1        87043        1        87043        1        87043        1        87043   
   41.5      10279      100000       92       87650        5        87151        1        87101        1        87101        1        87101        1        87101        1        87101        1        87101        1        87101   
   41.6      10224      100000       87       87631        4        87157        1        87123        1        87123        1        87123        1        87123        1        87123        1        87123        1        87123   
   41.7      10333      100000       85       87387        6        86922        1        86870        1        86870        1        86870        1        86870        1        86870        1        86870        1        86870   
   41.8      10427      100000       89       87379        7        86905        1        86842        1        86842        1        86842        1        86842        1        86842        1        86842        1        86842   
   41.9      10371      100000       75       87390        4        86995        1        86957        1        86957        1        86957        1        86957        1        86957        1        86957        1        86957   
   42.0      10235      100000       77       87546        3        87129        1        87107        1        87107        1        87107        1        87107        1        87107        1        87107        1        87107   
   42.1      10291      100000       92       87405        3        86886        1        86864        1        86864        1        86864        1        86864        1        86864        1        86864        1        86864   
   42.2      10488      100000      103       87292        10       86752        1        86652        1        86652        1        86652        1        86652        1        86652        1        86652        1        86652   
   42.3      10541      100000      109       87108        8        86508        1        86423        1        86423        1        86423        1        86423        1        86423        1        86423        1        86423   
   42.4      10703      100000      104       86960        6        86397        1        86340        1        86340        1        86340        1        86340        1        86340        1        86340        1        86340   
   42.5      10575      100000      104       87066        4        86486        1        86455        1        86455        1        86455        1        86455        1        86455        1        86455        1        86455   
   42.6      10646      100000       97       87015        5        86492        1        86443        1        86443        1        86443        1        86443        1        86443        1        86443        1        86443   
   42.7      10639      100000       94       86945        4        86427        1        86395        1        86395        1        86395        1        86395        1        86395        1        86395        1        86395   
   42.8      10607      100000      114       87038        1        86391        1        86391        1        86391        1        86391        1        86391        1        86391        1        86391        1        86391   
   42.9      10665      100000      105       86881        6        86312        1        86253        1        86253        1        86253        1        86253        1        86253        1        86253        1        86253   
   43.0      10739      100000      109       86876        4        86269        1        86238        1        86238        1        86238        1        86238        1        86238        1        86238        1        86238   
   43.1      10750      100000      100       86846        4        86303        1        86267        1        86267        1        86267        1        86267        1        86267        1        86267        1        86267   
   43.2      10730      100000      101       86831        3        86266        1        86245        1        86245        1        86245        1        86245        1        86245        1        86245        1        86245   
   43.3      10747      100000       97       86829        2        86273        1        86263        1        86263        1        86263        1        86263        1        86263        1        86263        1        86263   
   43.4      10570      100000      101       87024        3        86481        1        86458        1        86458        1        86458        1        86458        1        86458        1        86458        1        86458   
   43.5      10517      100000       92       87028        2        86521        1        86511        1        86511        1        86511        1        86511        1        86511        1        86511        1        86511   
   43.6      10600      100000       77       87061        5        86652        1        86606        1        86606        1        86606        1        86606        1        86606        1        86606        1        86606   
   43.7      10420      100000       92       87223        5        86694        1        86645        1        86645        1        86645        1        86645        1        86645        1        86645        1        86645   
   43.8      10450      100000       94       87234        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706   
   43.9      10440      100000      100       87328        2        86773        1        86762        1        86762        1        86762        1        86762        1        86762        1        86762        1        86762   
   44.0      10435      100000      100       87225        4        86685        1        86653        1        86653        1        86653        1        86653        1        86653        1        86653        1        86653   
   44.1      10595      100000      105       87069        5        86494        1        86447        1        86447        1        86447        1        86447        1        86447        1        86447        1        86447   
