 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.3      13314      100000      134       83545        4        82783        2        82760        2        82760        2        82760        2        82760        2        82760        2        82760        1        68120   
   22.4      13303      100000      149       83409        9        82578        2        82501        2        82501        2        82501        2        82501        2        82501        2        82501        1        68039   
   22.5      13209      100000      157       83630        7        82755        2        82695        2        82695        2        82695        2        82695        2        82695        2        82695        1        68261   
   22.6      13204      100000      145       83722        4        82929        2        82905        2        82905        2        82905        2        82905        2        82905        2        82905        1        68539   
   22.7      13214      100000      147       83673        8        82869        2        82791        2        82791        2        82791        2        82791        2        82791        2        82791        1        68512   
   22.8      13356      100000      152       83577        9        82751        2        82675        2        82675        2        82675        2        82675        2        82675        2        82675        1        68504   
   22.9      13307      100000      167       83592        18       82710        2        82529        2        82529        2        82529        2        82529        2        82529        2        82529        1        68482   
   23.0      13301      100000      178       83500        9        82517        2        82436        2        82436        2        82436        2        82436        2        82436        2        82436        1        68603   
   23.1      13482      100000      156       83259        6        82388        2        82345        2        82345        2        82345        2        82345        2        82345        2        82345        1        68628   
   23.2      13418      100000      152       83231        5        82382        2        82346        2        82346        2        82346        2        82346        2        82346        2        82346        1        68746   
   23.3      13479      100000      163       83380        13       82523        2        82392        2        82392        2        82392        2        82392        2        82392        2        82392        1        68809   
   23.4      13337      100000      174       83455        8        82488        2        82412        2        82412        2        82412        2        82412        2        82412        2        82412        1        68858   
   23.5      13414      100000      183       83461        8        82469        2        82407        2        82407        2        82407        2        82407        2        82407        2        82407        1        68876   
   23.6      13430      100000      165       83426        8        82522        2        82448        2        82448        2        82448        2        82448        2        82448        2        82448        1        69003   
   23.7      13413      100000      189       83536        9        82513        2        82442        2        82442        2        82442        2        82442        2        82442        2        82442        1        68949   
   23.8      13338      100000      164       83389        9        82506        2        82430        2        82430        2        82430        2        82430        2        82430        2        82430        1        68996   
   23.9      13389      100000      174       83520        6        82543        2        82497        2        82497        2        82497        2        82497        2        82497        2        82497        1        69143   
   24.0      13402      100000      150       83411        11       82591        2        82484        2        82484        2        82484        2        82484        2        82484        2        82484        1        69278   
   24.1      13200      100000      150       83480        10       82674        2        82584        2        82584        2        82584        2        82584        2        82584        2        82584        1        69448   
   24.2      13285      100000      148       83682        8        82881        2        82815        2        82815        2        82815        2        82815        2        82815        2        82815        1        69637   
   24.3      13365      100000      157       83498        9        82637        2        82552        2        82552        2        82552        2        82552        2        82552        2        82552        1        69365   
   24.4      13391      100000      163       83530        13       82648        2        82514        2        82514        2        82514        2        82514        2        82514        2        82514        1        69380   
   24.5      13353      100000      152       83414        8        82595        2        82523        2        82523        2        82523        2        82523        2        82523        2        82523        1        69445   
   24.6      13290      100000      149       83479        10       82656        2        82564        2        82564        2        82564        2        82564        2        82564        2        82564        1        69665   
   24.7      13285      100000      166       83672        8        82751        2        82686        2        82686        2        82686        2        82686        2        82686        2        82686        1        69942   
   24.8      13362      100000      150       83437        8        82598        2        82519        2        82519        2        82519        2        82519        2        82519        2        82519        1        70050   
   24.9      13397      100000      167       83308        9        82411        2        82305        2        82305        2        82305        2        82305        2        82305        2        82305        1        70012   
   25.0      13400      100000      172       83344        10       82394        2        82300        2        82300        2        82300        2        82300        2        82300        2        82300        1        70023   
   25.1      13660      100000      161       83061        12       82183        2        82075        2        82075        2        82075        2        82075        2        82075        2        82075        1        69987   
   25.2      13669      100000      191       83096        10       82012        2        81921        2        81921        2        81921        2        81921        2        81921        2        81921        1        69996   
   25.3      13644      100000      184       83034        9        82023        2        81942        2        81942        2        81942        2        81942        2        81942        2        81942        1        70113   
   25.4      13577      100000      178       83090        4        82065        2        82044        2        82044        2        82044        2        82044        2        82044        2        82044        1        70321   
   25.5      13564      100000      179       83202        13       82243        2        82120        2        82120        2        82120        2        82120        2        82120        2        82120        1        70416   
   25.6      13597      100000      161       83156        10       82288        2        82190        2        82190        2        82190        2        82190        2        82190        2        82190        1        70583   
   25.7      13510      100000      161       83371        9        82518        2        82442        2        82442        2        82442        2        82442        2        82442        2        82442        1        70772   
   25.8      13339      100000      148       83508        7        82700        2        82641        2        82641        2        82641        2        82641        2        82641        2        82641        1        71019   
   25.9      13222      100000      149       83613        15       82834        2        82689        2        82689        2        82689        2        82689        2        82689        2        82689        1        71171   
   26.0      13212      100000      165       83673        6        82729        2        82682        2        82682        2        82682        2        82682        2        82682        2        82682        1        71310   
   26.1      13262      100000      155       83570        6        82721        2        82674        2        82674        2        82674        2        82674        2        82674        2        82674        1        71371   
   26.2      13334      100000      165       83518        9        82588        2        82506        2        82506        2        82506        2        82506        2        82506        2        82506        1        71329   
   26.3      13456      100000      158       83421        8        82546        2        82482        2        82482        2        82482        2        82482        2        82482        2        82482        1        71438   
   26.4      13520      100000      180       83362        11       82381        2        82265        2        82265        2        82265        2        82265        2        82265        2        82265        1        71579   
   26.5      13565      100000      179       83295        11       82306        2        82189        2        82189        2        82189        2        82189        2        82189        2        82189        1        71624   
   26.6      13788      100000      179       82968        9        81974        2        81896        2        81896        2        81896        2        81896        2        81896        2        81896        1        71555   
   26.7      13667      100000      188       83010        13       81993        2        81867        2        81867        2        81867        2        81867        2        81867        2        81867        1        71599   
   26.8      13598      100000      186       83165        8        82120        2        82054        2        82054        2        82054        2        82054        2        82054        2        82054        1        71808   
   26.9      13519      100000      175       83178        9        82208        2        82133        2        82133        2        82133        2        82133        2        82133        2        82133        1        71943   
   27.0      13456      100000      181       83267        8        82265        2        82203        2        82203        2        82203        2        82203        2        82203        2        82203        1        72189   
   27.1      13666      100000      160       83053        10       82181        2        82091        2        82091        2        82091        2        82091        2        82091        1        72198        1        72198   
   27.2      13721      100000      163       82894        10       81980        2        81894        2        81894        2        81894        2        81894        2        81894        1        72128        1        72128   
   27.3      13617      100000      181       83087        6        82089        2        82039        2        82039        2        82039        2        82039        2        82039        1        72375        1        72375   
   27.4      13491      100000      174       83138        5        82154        2        82117        2        82117        2        82117        2        82117        2        82117        1        72576        1        72576   
   27.5      13504      100000      156       83230        7        82351        2        82296        2        82296        2        82296        2        82296        2        82296        1        72748        1        72748   
   27.6      13295      100000      161       83586        10       82707        2        82620        2        82620        2        82620        2        82620        2        82620        1        73007        1        73007   
   27.7      13108      100000      146       83764        9        82972        2        82894        2        82894        2        82894        2        82894        2        82894        1        73230        1        73230   
   27.8      12975      100000      143       83970        9        83200        2        83122        2        83122        2        83122        2        83122        2        83122        1        73403        1        73403   
   27.9      12976      100000      155       84126        5        83239        2        83208        2        83208        2        83208        2        83208        2        83208        1        73568        1        73568   
   28.0      13053      100000      172       83919        5        82973        2        82942        2        82942        2        82942        2        82942        2        82942        1        73532        1        73532   
   28.1      13173      100000      165       83759        9        82854        2        82774        2        82774        2        82774        2        82774        2        82774        1        73613        1        73613   
   28.2      13276      100000      166       83547        7        82609        2        82558        2        82558        2        82558        2        82558        2        82558        1        73593        1        73593   
   28.3      13520      100000      182       83316        12       82325        2        82212        2        82212        2        82212        2        82212        2        82212        1        73493        1        73493   
   28.4      13570      100000      174       83098        11       82145        2        82026        2        82026        2        82026        2        82026        2        82026        1        73452        1        73452   
   28.5      13616      100000      198       83085        9        81971        2        81887        2        81887        2        81887        2        81887        2        81887        1        73486        1        73486   
   28.6      13730      100000      183       82966        12       81940        2        81808        2        81808        2        81808        2        81808        2        81808        1        73579        1        73579   
   28.7      13606      100000      167       82975        8        82061        2        81984        2        81984        2        81984        2        81984        2        81984        1        73767        1        73767   
   28.8      13536      100000      168       83115        10       82184        2        82096        2        82096        2        82096        2        82096        2        82096        1        73901        1        73901   
   28.9      13584      100000      156       83097        8        82252        2        82181        2        82181        2        82181        2        82181        2        82181        1        74090        1        74090   
   29.0      13492      100000      163       83214        9        82320        2        82242        2        82242        2        82242        2        82242        2        82242        1        74286        1        74286   
   29.1      13521      100000      164       83269        7        82355        2        82300        2        82300        2        82300        2        82300        2        82300        1        74459        1        74459   
   29.2      13492      100000      164       83332        10       82433        2        82345        2        82345        2        82345        2        82345        2        82345        1        74534        1        74534   
   29.3      13541      100000      199       83272        14       82188        2        82049        2        82049        2        82049        2        82049        2        82049        1        74397        1        74397   
   29.4      13778      100000      152       82864        9        82002        2        81925        2        81925        2        81925        2        81925        2        81925        1        74487        1        74487   
   29.5      13721      100000      165       83029        13       82144        2        82006        2        82006        2        82006        2        82006        2        82006        1        74701        1        74701   
   29.6      13566      100000      155       83221        11       82389        2        82294        2        82294        2        82294        2        82294        2        82294        1        75108        1        75108   
   29.7      13265      100000      178       83467        7        82473        2        82408        2        82408        2        82408        2        82408        2        82408        1        75345        1        75345   
   29.8      13357      100000      172       83423        9        82490        2        82411        2        82411        2        82411        2        82411        2        82411        1        75471        1        75471   
   29.9      13440      100000      166       83428        8        82515        2        82447        2        82447        2        82447        2        82447        2        82447        1        75621        1        75621   
   30.0      13397      100000      152       83367        12       82570        2        82461        2        82461        2        82461        2        82461        2        82461        1        75749        1        75749   
   30.1      13418      100000      152       83324        8        82490        2        82396        2        82396        2        82396        2        82396        2        82396        1        75828        1        75828   
   30.2      13574      100000      170       83196        9        82265        2        82191        2        82191        2        82191        2        82191        2        82191        1        75820        1        75820   
   30.3      13686      100000      173       83048        9        82095        2        82005        2        82005        2        82005        2        82005        2        82005        1        75801        1        75801   
   30.4      13570      100000      180       83198        11       82204        2        82107        2        82107        2        82107        2        82107        2        82107        1        75968        1        75968   
   30.5      13495      100000      170       83159        6        82194        2        82150        2        82150        2        82150        2        82150        2        82150        1        76055        1        76055   
   30.6      13527      100000      164       83252        9        82347        2        82267        2        82267        2        82267        2        82267        2        82267        1        76334        1        76334   
   30.7      13509      100000      165       83345        12       82465        2        82353        2        82353        2        82353        2        82353        2        82353        1        76504        1        76504   
   30.8      13472      100000      167       83335        10       82433        2        82338        2        82338        2        82338        2        82338        2        82338        1        76621        1        76621   
   30.9      13354      100000      170       83398        12       82492        2        82382        2        82382        2        82382        2        82382        2        82382        1        76831        1        76831   
   31.0      13408      100000      165       83373        8        82435        2        82369        2        82369        2        82369        2        82369        2        82369        1        76961        1        76961   
   31.1      13626      100000      155       83130        7        82271        2        82218        2        82218        2        82218        2        82218        2        82218        1        76867        1        76867   
   31.2      13539      100000      170       83197        10       82274        2        82181        2        82181        2        82181        2        82181        2        82181        1        77047        1        77047   
   31.3      13724      100000      174       82943        14       82048        2        81906        2        81906        2        81906        2        81906        1        77026        1        77026        1        77026   
   31.4      13665      100000      169       82905        8        81957        2        81893        2        81893        2        81893        2        81893        1        77075        1        77075        1        77075   
   31.5      13785      100000      168       82786        11       81875        2        81779        2        81779        2        81779        2        81779        1        77005        1        77005        1        77005   
   31.6      13656      100000      186       83100        8        82053        2        81984        2        81984        2        81984        2        81984        1        77242        1        77242        1        77242   
   31.7      13422      100000      173       83301        8        82367        2        82295        2        82295        2        82295        2        82295        1        77572        1        77572        1        77572   
   31.8      13364      100000      165       83518        10       82634        2        82539        2        82539        2        82539        2        82539        1        77808        1        77808        1        77808   
   31.9      13221      100000      157       83575        7        82693        2        82638        2        82638        2        82638        2        82638        1        77914        1        77914        1        77914   
   32.0      13462      100000      180       83328        16       82393        2        82234        2        82234        2        82234        2        82234        1        77776        1        77776        1        77776   
   32.1      13673      100000      170       83012        8        82067        2        81987        2        81987        2        81987        2        81987        1        77785        1        77785        1        77785   
   32.2      13699      100000      178       83017        10       82061        2        81969        2        81969        2        81969        2        81969        1        77905        1        77905        1        77905   
   32.3      13629      100000      196       82981        12       81912        2        81793        2        81793        2        81793        2        81793        1        77934        1        77934        1        77934   
   32.4      13754      100000      181       82911        10       81902        2        81811        2        81811        2        81811        2        81811        1        78166        1        78166        1        78166   
   32.5      13711      100000      198       83027        14       81908        2        81756        2        81756        2        81756        2        81756        1        78422        1        78422        1        78422   
   32.6      13771      100000      174       82864        12       81904        2        81789        2        81789        2        81789        2        81789        1        78542        1        78542        1        78542   
   32.7      13630      100000      194       83089        12       82039        2        81929        2        81929        2        81929        2        81929        1        78828        1        78828        1        78828   
   32.8      13619      100000      186       83058        8        82031        2        81960        2        81960        2        81960        2        81960        1        79072        1        79072        1        79072   
   32.9      13580      100000      174       83087        5        82097        2        82067        2        82067        2        82067        2        82067        1        79505        1        79505        1        79505   
   33.0      13479      100000      172       83272        10       82311        2        82220        2        82220        2        82220        2        82220        1        79863        1        79863        1        79863   
   33.1      13651      100000      173       83111        10       82179        2        82090        2        82090        2        82090        2        82090        1        79885        1        79885        1        79885   
   33.2      13600      100000      191       83164        16       82174        2        81990        2        81990        2        81990        2        81990        1        79971        1        79971        1        79971   
   33.3      13813      100000      170       82711        10       81765        2        81678        2        81678        2        81678        2        81678        1        79901        1        79901        1        79901   
   33.4      13982      100000      176       82472        8        81502        2        81434        2        81434        2        81434        2        81434        1        80011        1        80011        1        80011   
   33.5      13924      100000      245       82634        19       81320        2        81102        2        81102        2        81102        2        81102        1        80084        1        80084        1        80084   
   33.6      14324      100000      239       82072        23       80784        3        80537        2        80468        1        80137        1        80137        1        80137        1        80137        1        80137   
   33.7      14475      100000      249       81849        15       80467        1        80296        1        80296        1        80296        1        80296        1        80296        1        80296        1        80296   
   33.8      14393      100000      238       81887        11       80555        1        80434        1        80434        1        80434        1        80434        1        80434        1        80434        1        80434   
   33.9      14357      100000      217       81902        14       80727        1        80576        1        80576        1        80576        1        80576        1        80576        1        80576        1        80576   
   34.0      14231      100000      229       82233        12       80940        1        80810        1        80810        1        80810        1        80810        1        80810        1        80810        1        80810   
   34.1      14110      100000      196       82450        10       81352        1        81250        1        81250        1        81250        1        81250        1        81250        1        81250        1        81250   
   34.2      13695      100000      171       82832        11       81893        1        81776        1        81776        1        81776        1        81776        1        81776        1        81776        1        81776   
   34.3      13632      100000      172       83133        9        82200        1        82109        1        82109        1        82109        1        82109        1        82109        1        82109        1        82109   
   34.4      13420      100000      160       83330        6        82435        1        82380        1        82380        1        82380        1        82380        1        82380        1        82380        1        82380   
   34.5      13512      100000      144       83425        8        82637        1        82555        1        82555        1        82555        1        82555        1        82555        1        82555        1        82555   
   34.6      13409      100000      151       83391        6        82555        1        82503        1        82503        1        82503        1        82503        1        82503        1        82503        1        82503   
   34.7      13334      100000      139       83483        6        82723        1        82667        1        82667        1        82667        1        82667        1        82667        1        82667        1        82667   
   34.8      13099      100000      144       83700        9        82939        1        82849        1        82849        1        82849        1        82849        1        82849        1        82849        1        82849   
   34.9      13217      100000      134       83727        6        82972        1        82919        1        82919        1        82919        1        82919        1        82919        1        82919        1        82919   
   35.0      13098      100000      156       83884        11       83053        1        82950        1        82950        1        82950        1        82950        1        82950        1        82950        1        82950   
   35.1      13055      100000      162       84068        2        83165        1        83155        1        83155        1        83155        1        83155        1        83155        1        83155        1        83155   
   35.2      13005      100000      118       83957        3        83293        1        83271        1        83271        1        83271        1        83271        1        83271        1        83271        1        83271   
   35.3      12818      100000      132       84178        8        83469        1        83395        1        83395        1        83395        1        83395        1        83395        1        83395        1        83395   
   35.4      12880      100000      146       84266        4        83448        1        83416        1        83416        1        83416        1        83416        1        83416        1        83416        1        83416   
   35.5      12950      100000      154       84207        9        83358        1        83266        1        83266        1        83266        1        83266        1        83266        1        83266        1        83266   
   35.6      12990      100000      148       84028        7        83217        1        83146        1        83146        1        83146        1        83146        1        83146        1        83146        1        83146   
   35.7      12980      100000      146       84035        5        83226        1        83175        1        83175        1        83175        1        83175        1        83175        1        83175        1        83175   
   35.8      12837      100000      144       84122        7        83323        1        83254        1        83254        1        83254        1        83254        1        83254        1        83254        1        83254   
   35.9      12983      100000      129       84097        3        83381        1        83360        1        83360        1        83360        1        83360        1        83360        1        83360        1        83360   
   36.0      12867      100000      146       84218        8        83432        1        83358        1        83358        1        83358        1        83358        1        83358        1        83358        1        83358   
   36.1      12780      100000      141       84252        6        83460        1        83405        1        83405        1        83405        1        83405        1        83405        1        83405        1        83405   
   36.2      12956      100000      114       84096        6        83475        1        83417        1        83417        1        83417        1        83417        1        83417        1        83417        1        83417   
   36.3      12899      100000      134       84155        6        83422        1        83364        1        83364        1        83364        1        83364        1        83364        1        83364        1        83364   
   36.4      12784      100000      122       84176        10       83538        1        83433        1        83433        1        83433        1        83433        1        83433        1        83433        1        83433   
   36.5      12825      100000      133       84256        4        83506        1        83473        1        83473        1        83473        1        83473        1        83473        1        83473        1        83473   
   36.6      12835      100000      120       84217        6        83555        1        83501        1        83501        1        83501        1        83501        1        83501        1        83501        1        83501   
   36.7      12770      100000      124       84219        7        83536        1        83458        1        83458        1        83458        1        83458        1        83458        1        83458        1        83458   
   36.8      12755      100000      139       84335        7        83573        1        83507        1        83507        1        83507        1        83507        1        83507        1        83507        1        83507   
   36.9      12896      100000      115       84285        5        83647        1        83603        1        83603        1        83603        1        83603        1        83603        1        83603        1        83603   
   37.0      12841      100000      146       84300        4        83484        1        83451        1        83451        1        83451        1        83451        1        83451        1        83451        1        83451   
   37.1      12766      100000      138       84337        7        83574        1        83506        1        83506        1        83506        1        83506        1        83506        1        83506        1        83506   
   37.2      12745      100000      128       84370        3        83654        1        83632        1        83632        1        83632        1        83632        1        83632        1        83632        1        83632   
   37.3      12861      100000      124       84232        6        83564        1        83508        1        83508        1        83508        1        83508        1        83508        1        83508        1        83508   
   37.4      12872      100000      151       84262        5        83428        1        83383        1        83383        1        83383        1        83383        1        83383        1        83383        1        83383   
   37.5      12927      100000      118       83948        6        83300        1        83243        1        83243        1        83243        1        83243        1        83243        1        83243        1        83243   
   37.6      13036      100000      133       83857        8        83156        1        83080        1        83080        1        83080        1        83080        1        83080        1        83080        1        83080   
   37.7      13095      100000      158       83817        6        82948        1        82879        1        82879        1        82879        1        82879        1        82879        1        82879        1        82879   
   37.8      13100      100000      154       83782        7        82927        1        82855        1        82855        1        82855        1        82855        1        82855        1        82855        1        82855   
   37.9      13255      100000      149       83717        4        82867        1        82837        1        82837        1        82837        1        82837        1        82837        1        82837        1        82837   
   38.0      13363      100000      134       83442        6        82701        1        82643        1        82643        1        82643        1        82643        1        82643        1        82643        1        82643   
   38.1      13297      100000      142       83533        7        82760        1        82688        1        82688        1        82688        1        82688        1        82688        1        82688        1        82688   
   38.2      13302      100000      158       83641        5        82774        1        82732        1        82732        1        82732        1        82732        1        82732        1        82732        1        82732   
   38.3      13125      100000      165       83838        3        82900        1        82875        1        82875        1        82875        1        82875        1        82875        1        82875        1        82875   
   38.4      13070      100000      119       83834        6        83194        1        83141        1        83141        1        83141        1        83141        1        83141        1        83141        1        83141   
   38.5      12850      100000      145       84165        4        83325        1        83289        1        83289        1        83289        1        83289        1        83289        1        83289        1        83289   
   38.6      12854      100000      122       84224        5        83535        1        83484        1        83484        1        83484        1        83484        1        83484        1        83484        1        83484   
   38.7      12685      100000      130       84495        3        83763        1        83738        1        83738        1        83738        1        83738        1        83738        1        83738        1        83738   
   38.8      12865      100000      158       84340        5        83490        1        83435        1        83435        1        83435        1        83435        1        83435        1        83435        1        83435   
   38.9      12849      100000      148       84246        5        83417        1        83370        1        83370        1        83370        1        83370        1        83370        1        83370        1        83370   
   39.0      12833      100000      130       84186        6        83461        1        83395        1        83395        1        83395        1        83395        1        83395        1        83395        1        83395   
   39.1      12953      100000      142       84268        10       83521        1        83424        1        83424        1        83424        1        83424        1        83424        1        83424        1        83424   
   39.2      12953      100000      135       84127        10       83404        1        83310        1        83310        1        83310        1        83310        1        83310        1        83310        1        83310   
   39.3      12876      100000      136       84083        6        83334        1        83282        1        83282        1        83282        1        83282        1        83282        1        83282        1        83282   
   39.4      12859      100000      153       84153        9        83329        1        83235        1        83235        1        83235        1        83235        1        83235        1        83235        1        83235   
   39.5      12936      100000      141       84043        6        83273        1        83217        1        83217        1        83217        1        83217        1        83217        1        83217        1        83217   
   39.6      12995      100000      144       84020        6        83231        1        83177        1        83177        1        83177        1        83177        1        83177        1        83177        1        83177   
   39.7      13163      100000      142       83776        8        82991        1        82916        1        82916        1        82916        1        82916        1        82916        1        82916        1        82916   
   39.8      13283      100000      164       83592        13       82722        1        82585        1        82585        1        82585        1        82585        1        82585        1        82585        1        82585   
   39.9      13244      100000      166       83597        11       82688        1        82575        1        82575        1        82575        1        82575        1        82575        1        82575        1        82575   
   40.0      13328      100000      164       83464        7        82573        1        82503        1        82503        1        82503        1        82503        1        82503        1        82503        1        82503   
   40.1      13219      100000      155       83591        6        82711        1        82654        1        82654        1        82654        1        82654        1        82654        1        82654        1        82654   
   40.2      13084      100000      165       83841        10       82949        1        82856        1        82856        1        82856        1        82856        1        82856        1        82856        1        82856   
   40.3      13085      100000      140       83785        5        82996        1        82954        1        82954        1        82954        1        82954        1        82954        1        82954        1        82954   
   40.4      13054      100000      153       84084        5        83222        1        83178        1        83178        1        83178        1        83178        1        83178        1        83178        1        83178   
   40.5      13029      100000      140       83930        6        83168        1        83110        1        83110        1        83110        1        83110        1        83110        1        83110        1        83110   
   40.6      13046      100000      130       83919        5        83189        1        83128        1        83128        1        83128        1        83128        1        83128        1        83128        1        83128   
   40.7      13088      100000      125       83865        5        83186        1        83146        1        83146        1        83146        1        83146        1        83146        1        83146        1        83146   
   40.8      12950      100000      154       84024        7        83165        1        83103        1        83103        1        83103        1        83103        1        83103        1        83103        1        83103   
   40.9      12944      100000      144       83990        6        83219        1        83165        1        83165        1        83165        1        83165        1        83165        1        83165        1        83165   
   41.0      12859      100000      155       84276        9        83420        1        83326        1        83326        1        83326        1        83326        1        83326        1        83326        1        83326   
   41.1      12805      100000      110       84171        4        83565        1        83532        1        83532        1        83532        1        83532        1        83532        1        83532        1        83532   
   41.2      12576      100000      133       84490        3        83742        1        83722        1        83722        1        83722        1        83722        1        83722        1        83722        1        83722   
   41.3      12595      100000      113       84528        5        83906        1        83858        1        83858        1        83858        1        83858        1        83858        1        83858        1        83858   
   41.4      12536      100000      131       84529        2        83791        1        83779        1        83779        1        83779        1        83779        1        83779        1        83779        1        83779   
   41.5      12680      100000      115       84502        3        83864        1        83843        1        83843        1        83843        1        83843        1        83843        1        83843        1        83843   
   41.6      12675      100000      117       84486        6        83834        1        83779        1        83779        1        83779        1        83779        1        83779        1        83779        1        83779   
   41.7      12654      100000      132       84464        7        83753        1        83682        1        83682        1        83682        1        83682        1        83682        1        83682        1        83682   
