 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.1       8702      100000      101       89264        6        88708        2        88663        2        88663        2        88663        2        88663        2        88663        2        88663        1        59256   
   24.2       8503      100000      112       89546        12       88963        2        88856        2        88856        2        88856        2        88856        2        88856        2        88856        1        59315   
   24.3       8507      100000      106       89538        5        88947        2        88917        2        88917        2        88917        2        88917        2        88917        2        88917        1        59264   
   24.4       8444      100000      103       89550        9        88999        2        88922        2        88922        2        88922        2        88922        2        88922        2        88922        1        59233   
   24.5       8561      100000      102       89454        13       88937        2        88807        2        88807        2        88807        2        88807        2        88807        2        88807        1        59106   
   24.6       8667      100000      115       89168        7        88522        1        88451        1        88451        1        88451        1        88451        1        88451        1        88451        1        88451   
   24.7       8793      100000      105       89121        7        88540        1        88467        1        88467        1        88467        1        88467        1        88467        1        88467        1        88467   
   24.8       8654      100000      107       89246        8        88671        1        88595        1        88595        1        88595        1        88595        1        88595        1        88595        1        88595   
   24.9       8682      100000      107       89222        10       88660        1        88548        1        88548        1        88548        1        88548        1        88548        1        88548        1        88548   
   25.0       8785      100000       85       89187        1        88685        1        88685        1        88685        1        88685        1        88685        1        88685        1        88685        1        88685   
   25.1       8484      100000      122       89551        8        88899        1        88825        1        88825        1        88825        1        88825        1        88825        1        88825        1        88825   
   25.2       8511      100000      101       89553        6        88985        1        88929        1        88929        1        88929        1        88929        1        88929        1        88929        1        88929   
   25.3       8454      100000      109       89608        8        89012        1        88931        1        88931        1        88931        1        88931        1        88931        1        88931        1        88931   
   25.4       8484      100000      106       89523        6        88946        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892   
   25.5       8445      100000      105       89550        6        88973        2        88928        2        88928        2        88928        2        88928        2        88928        2        88928        1        59308   
   25.6       8510      100000      108       89568        9        89002        2        88919        2        88919        2        88919        2        88919        2        88919        2        88919        1        59440   
   25.7       8440      100000      104       89534        5        88966        2        88916        2        88916        2        88916        2        88916        2        88916        2        88916        1        59528   
   25.8       8502      100000      103       89535        8        88984        2        88909        2        88909        2        88909        2        88909        2        88909        2        88909        1        59517   
   25.9       8646      100000       92       89296        4        88800        2        88779        2        88779        2        88779        2        88779        2        88779        2        88779        1        59531   
   26.0       8583      100000      108       89480        7        88867        2        88814        2        88814        2        88814        2        88814        2        88814        2        88814        1        59448   
   26.1       8523      100000      101       89323        11       88796        2        88701        2        88701        2        88701        2        88701        2        88701        2        88701        1        59324   
   26.2       8623      100000      110       89344        8        88760        2        88685        2        88685        2        88685        2        88685        2        88685        2        88685        1        59229   
   26.3       8612      100000      121       89341        9        88689        2        88608        2        88608        2        88608        2        88608        2        88608        2        88608        1        59189   
   26.4       8671      100000      101       89220        10       88680        2        88587        2        88587        2        88587        2        88587        2        88587        2        88587        1        59123   
   26.5       8890      100000      109       88970        6        88379        2        88337        2        88337        2        88337        2        88337        2        88337        2        88337        1        59043   
   26.6       8876      100000      132       88925        7        88187        2        88132        2        88132        2        88132        2        88132        2        88132        2        88132        1        59031   
   26.7       8941      100000      143       88950        8        88152        2        88077        2        88077        2        88077        2        88077        2        88077        2        88077        1        59008   
   26.8       8987      100000      118       88857        5        88192        2        88156        2        88156        2        88156        2        88156        2        88156        2        88156        1        59038   
   26.9       8804      100000      119       88979        3        88307        2        88293        2        88293        2        88293        2        88293        2        88293        2        88293        1        59219   
   27.0       8699      100000      128       89338        8        88629        2        88552        2        88552        2        88552        2        88552        2        88552        2        88552        1        59541   
   27.1       8576      100000      116       89419        5        88781        2        88748        2        88748        2        88748        2        88748        2        88748        2        88748        1        59647   
   27.2       8588      100000      118       89321        12       88710        2        88589        2        88589        2        88589        2        88589        2        88589        2        88589        1        59558   
   27.3       8575      100000      114       89411        7        88787        2        88730        2        88730        2        88730        2        88730        2        88730        2        88730        1        59696   
   27.4       8498      100000      115       89553        6        88916        2        88869        2        88869        2        88869        2        88869        2        88869        2        88869        1        59869   
   27.5       8553      100000      105       89463        5        88882        2        88838        2        88838        2        88838        2        88838        2        88838        2        88838        1        59979   
   27.6       8527      100000      102       89416        8        88865        2        88796        2        88796        2        88796        2        88796        2        88796        2        88796        1        59883   
   27.7       8703      100000      114       89293        5        88650        2        88617        2        88617        2        88617        2        88617        2        88617        2        88617        1        59855   
   27.8       8488      100000      119       89496        4        88798        2        88776        2        88776        2        88776        2        88776        2        88776        2        88776        1        60004   
   27.9       8381      100000      108       89698        7        89109        2        89053        2        89053        2        89053        2        89053        2        89053        2        89053        1        60186   
   28.0       8370      100000      128       89610        6        88904        2        88850        2        88850        2        88850        2        88850        2        88850        2        88850        1        59938   
   28.1       8524      100000      100       89376        5        88829        2        88797        2        88797        2        88797        2        88797        2        88797        2        88797        1        59870   
   28.2       8487      100000      107       89483        7        88891        2        88839        2        88839        2        88839        2        88839        2        88839        2        88839        1        60000   
   28.3       8759      100000      115       89320        7        88675        2        88616        2        88616        2        88616        2        88616        2        88616        2        88616        1        60005   
   28.4       8661      100000      108       89309        11       88755        2        88645        2        88645        2        88645        2        88645        2        88645        2        88645        1        60066   
   28.5       8667      100000      100       89278        6        88729        2        88672        2        88672        2        88672        2        88672        2        88672        2        88672        1        60243   
   28.6       8544      100000      124       89468        5        88768        2        88734        2        88734        2        88734        2        88734        2        88734        2        88734        1        60243   
   28.7       8552      100000       97       89368        5        88839        2        88807        2        88807        2        88807        2        88807        2        88807        2        88807        1        60474   
   28.8       8648      100000       93       89264        5        88737        2        88704        2        88704        2        88704        2        88704        2        88704        2        88704        1        60672   
   28.9       8690      100000      125       89243        6        88564        2        88518        2        88518        2        88518        2        88518        2        88518        2        88518        1        60855   
   29.0       8571      100000      119       89330        8        88678        2        88608        2        88608        2        88608        2        88608        2        88608        2        88608        1        61019   
   29.1       8708      100000      126       89184        9        88498        2        88402        2        88402        2        88402        2        88402        2        88402        2        88402        1        60944   
   29.2       8827      100000      135       89181        8        88467        2        88390        2        88390        2        88390        2        88390        2        88390        2        88390        1        61030   
   29.3       8829      100000      108       89021        6        88407        2        88338        2        88338        2        88338        2        88338        2        88338        2        88338        1        61137   
   29.4       8849      100000      122       88988        10       88323        2        88211        2        88211        2        88211        2        88211        2        88211        2        88211        1        61083   
   29.5       8973      100000      120       88818        9        88171        2        88088        2        88088        2        88088        2        88088        2        88088        2        88088        1        61128   
   29.6       8929      100000      115       88971        8        88346        2        88277        2        88277        2        88277        2        88277        2        88277        2        88277        1        61245   
   29.7       8869      100000      116       89018        10       88380        2        88293        2        88293        2        88293        2        88293        2        88293        2        88293        1        61360   
   29.8       8745      100000      110       89150        9        88568        2        88480        2        88480        2        88480        2        88480        2        88480        2        88480        1        61566   
   29.9       8755      100000       93       89106        6        88587        2        88545        2        88545        2        88545        2        88545        2        88545        2        88545        1        61679   
   30.0       8665      100000       94       89201        7        88699        2        88647        2        88647        2        88647        2        88647        2        88647        2        88647        1        61761   
   30.1       8565      100000       99       89394        4        88838        2        88816        2        88816        2        88816        2        88816        2        88816        2        88816        1        61817   
   30.2       8601      100000       93       89429        11       88940        2        88839        2        88839        2        88839        2        88839        2        88839        2        88839        1        61967   
   30.3       8488      100000      106       89560        4        88989        2        88967        2        88967        2        88967        2        88967        2        88967        2        88967        1        62284   
   30.4       8451      100000      105       89556        8        88989        2        88928        2        88928        2        88928        2        88928        2        88928        2        88928        1        62466   
   30.5       8434      100000       91       89508        10       89029        2        88939        2        88939        2        88939        2        88939        2        88939        2        88939        1        62713   
   30.6       8564      100000       86       89397        7        88929        2        88875        2        88875        2        88875        2        88875        2        88875        2        88875        1        62795   
   30.7       8560      100000      118       89468        7        88814        2        88761        2        88761        2        88761        2        88761        2        88761        2        88761        1        62851   
   30.8       8670      100000      103       89323        4        88740        2        88717        2        88717        2        88717        2        88717        2        88717        2        88717        1        63016   
   30.9       8600      100000       97       89309        5        88749        2        88700        2        88700        2        88700        2        88700        2        88700        2        88700        1        63368   
   31.0       8576      100000      111       89459        10       88864        2        88770        2        88770        2        88770        2        88770        2        88770        2        88770        1        63706   
   31.1       8458      100000       99       89575        6        89022        2        88971        2        88971        2        88971        2        88971        2        88971        2        88971        1        63994   
   31.2       8371      100000       87       89758        5        89306        2        89274        2        89274        2        89274        2        89274        2        89274        2        89274        1        64293   
   31.3       8272      100000       80       89902        10       89493        2        89384        2        89384        2        89384        2        89384        2        89384        2        89384        1        64549   
   31.4       8225      100000       87       89926        6        89430        2        89385        2        89385        2        89385        2        89385        2        89385        2        89385        1        64644   
   31.5       8302      100000       93       89880        3        89363        2        89353        2        89353        2        89353        2        89353        2        89353        2        89353        1        64706   
   31.6       8408      100000       84       89669        5        89204        2        89171        2        89171        2        89171        2        89171        2        89171        2        89171        1        64626   
   31.7       8451      100000       84       89617        7        89178        2        89122        2        89122        2        89122        2        89122        2        89122        2        89122        1        64638   
   31.8       8430      100000       84       89598        5        89140        2        89102        2        89102        2        89102        2        89102        2        89102        2        89102        1        64637   
   31.9       8441      100000      112       89579        9        88978        2        88897        2        88897        2        88897        2        88897        2        88897        2        88897        1        64735   
   32.0       8494      100000      101       89433        6        88883        2        88836        2        88836        2        88836        2        88836        2        88836        2        88836        1        64859   
   32.1       8510      100000      122       89485        9        88808        2        88722        2        88722        2        88722        2        88722        2        88722        2        88722        1        64800   
   32.2       8860      100000      123       89052        6        88374        2        88327        2        88327        2        88327        2        88327        2        88327        2        88327        1        64629   
   32.3       8788      100000      135       89085        15       88395        2        88237        2        88237        2        88237        2        88237        2        88237        2        88237        1        64576   
   32.4       8841      100000      113       88977        7        88375        2        88319        2        88319        2        88319        2        88319        2        88319        2        88319        1        64673   
   32.5       8891      100000      140       89035        4        88255        2        88230        2        88230        2        88230        2        88230        2        88230        2        88230        1        64793   
   32.6       8671      100000      120       89160        4        88513        2        88491        2        88491        2        88491        2        88491        2        88491        2        88491        1        64981   
   32.7       8564      100000      107       89361        13       88821        2        88695        2        88695        2        88695        2        88695        2        88695        2        88695        1        65185   
   32.8       8668      100000      102       89305        6        88756        2        88708        2        88708        2        88708        2        88708        2        88708        2        88708        1        65247   
   32.9       8525      100000      122       89524        7        88865        2        88806        2        88806        2        88806        2        88806        2        88806        2        88806        1        65307   
   33.0       8543      100000      112       89424        7        88809        2        88746        2        88746        2        88746        2        88746        2        88746        2        88746        1        65267   
   33.1       8644      100000      137       89392        9        88652        2        88560        2        88560        2        88560        2        88560        2        88560        2        88560        1        65220   
   33.2       8563      100000       98       89385        6        88827        2        88783        2        88783        2        88783        2        88783        2        88783        2        88783        1        65516   
   33.3       8531      100000      102       89444        5        88893        2        88858        2        88858        2        88858        2        88858        2        88858        2        88858        1        65682   
   33.4       8460      100000       81       89497        9        89081        2        89000        2        89000        2        89000        2        89000        2        89000        2        89000        1        65874   
   33.5       8434      100000      114       89556        5        88925        2        88884        2        88884        2        88884        2        88884        2        88884        2        88884        1        65867   
   33.6       8432      100000      103       89628        7        89077        2        89015        2        89015        2        89015        2        89015        2        89015        2        89015        1        66047   
   33.7       8407      100000      106       89631        6        89075        2        89025        2        89025        2        89025        2        89025        2        89025        2        89025        1        66062   
   33.8       8550      100000      106       89555        9        88990        2        88914        2        88914        2        88914        2        88914        2        88914        2        88914        1        66107   
   33.9       8468      100000       84       89540        10       89103        2        89016        2        89016        2        89016        2        89016        2        89016        2        89016        1        66305   
   34.0       8542      100000       99       89402        7        88875        2        88822        2        88822        2        88822        2        88822        2        88822        2        88822        1        66383   
   34.1       8626      100000      105       89224        7        88663        2        88608        2        88608        2        88608        2        88608        2        88608        2        88608        1        66368   
   34.2       8834      100000      110       89015        11       88454        2        88337        2        88337        2        88337        2        88337        2        88337        2        88337        1        66307   
   34.3       8898      100000      120       88849        8        88190        2        88124        2        88124        2        88124        2        88124        2        88124        2        88124        1        66185   
   34.4       8900      100000      121       88940        9        88293        2        88210        2        88210        2        88210        2        88210        2        88210        2        88210        1        66242   
   34.5       8910      100000      124       88964        4        88251        2        88229        2        88229        2        88229        2        88229        2        88229        2        88229        1        66300   
   34.6       8939      100000      115       88914        8        88312        2        88239        2        88239        2        88239        2        88239        2        88239        2        88239        1        66439   
   34.7       8781      100000      125       89001        9        88308        2        88230        2        88230        2        88230        2        88230        2        88230        2        88230        1        66525   
   34.8       9068      100000      134       88869        7        88111        2        88053        2        88053        2        88053        2        88053        2        88053        2        88053        1        66545   
   34.9       9016      100000      115       88749        6        88131        2        88084        2        88084        2        88084        2        88084        2        88084        2        88084        1        66619   
   35.0       8892      100000      114       88927        9        88307        2        88219        2        88219        2        88219        2        88219        2        88219        2        88219        1        66809   
   35.1       8923      100000      117       88863        6        88216        2        88164        2        88164        2        88164        2        88164        2        88164        2        88164        1        66806   
   35.2       8887      100000      113       88899        8        88292        2        88224        2        88224        2        88224        2        88224        2        88224        2        88224        1        66892   
   35.3       8763      100000      107       89091        6        88488        2        88443        2        88443        2        88443        2        88443        2        88443        2        88443        1        67041   
   35.4       8653      100000      118       89266        7        88609        2        88555        2        88555        2        88555        2        88555        2        88555        2        88555        1        67251   
   35.5       8671      100000      110       89248        7        88643        2        88587        2        88587        2        88587        2        88587        2        88587        2        88587        1        67298   
   35.6       8596      100000      106       89339        6        88753        2        88711        2        88711        2        88711        2        88711        2        88711        2        88711        1        67412   
   35.7       8497      100000      102       89454        6        88890        2        88846        2        88846        2        88846        2        88846        2        88846        2        88846        1        67605   
   35.8       8543      100000       95       89400        5        88876        2        88842        2        88842        2        88842        2        88842        2        88842        2        88842        1        67627   
   35.9       8510      100000       96       89578        9        89078        2        88999        2        88999        2        88999        2        88999        2        88999        2        88999        1        67713   
   36.0       8426      100000       94       89585        5        89050        2        89016        2        89016        2        89016        2        89016        2        89016        2        89016        1        67673   
   36.1       8378      100000      106       89676        4        89078        2        89053        2        89053        2        89053        2        89053        2        89053        2        89053        1        67771   
   36.2       8388      100000       96       89648        5        89091        2        89056        2        89056        2        89056        2        89056        2        89056        2        89056        1        67717   
   36.3       8442      100000       90       89596        6        89100        1        89044        1        89044        1        89044        1        89044        1        89044        1        89044        1        89044   
   36.4       8388      100000       92       89690        3        89155        1        89134        1        89134        1        89134        1        89134        1        89134        1        89134        1        89134   
   36.5       8436      100000      102       89654        3        89081        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057   
   36.6       8478      100000       97       89581        4        89032        1        88999        1        88999        1        88999        1        88999        1        88999        1        88999        1        88999   
   36.7       8314      100000       77       89759        8        89357        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281   
   36.8       8329      100000       69       89735        5        89355        1        89309        1        89309        1        89309        1        89309        1        89309        1        89309        1        89309   
   36.9       8425      100000       89       89603        3        89114        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086   
   37.0       8219      100000       89       89868        2        89359        1        89347        1        89347        1        89347        1        89347        1        89347        1        89347        1        89347   
   37.1       8279      100000       79       89823        3        89377        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356   
   37.2       8205      100000      100       89950        5        89391        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349   
   37.3       8271      100000      111       89814        2        89190        1        89171        1        89171        1        89171        1        89171        1        89171        1        89171        1        89171   
   37.4       8452      100000       80       89614        3        89172        1        89150        1        89150        1        89150        1        89150        1        89150        1        89150        1        89150   
   37.5       8312      100000       82       89782        2        89323        1        89312        1        89312        1        89312        1        89312        1        89312        1        89312        1        89312   
   37.6       8257      100000       75       89825        5        89410        1        89368        1        89368        1        89368        1        89368        1        89368        1        89368        1        89368   
   37.7       8371      100000       75       89754        4        89323        1        89283        1        89283        1        89283        1        89283        1        89283        1        89283        1        89283   
   37.8       8274      100000       83       89795        5        89348        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307   
   37.9       8115      100000       84       90017        2        89536        1        89525        1        89525        1        89525        1        89525        1        89525        1        89525        1        89525   
   38.0       8184      100000       87       90016        6        89544        1        89482        1        89482        1        89482        1        89482        1        89482        1        89482        1        89482   
   38.1       8227      100000      111       89913        7        89310        1        89236        1        89236        1        89236        1        89236        1        89236        1        89236        1        89236   
   38.2       8359      100000      109       89706        7        89129        1        89059        1        89059        1        89059        1        89059        1        89059        1        89059        1        89059   
   38.3       8563      100000      105       89385        6        88812        1        88760        1        88760        1        88760        1        88760        1        88760        1        88760        1        88760   
   38.4       8522      100000      113       89464        8        88850        1        88757        1        88757        1        88757        1        88757        1        88757        1        88757        1        88757   
   38.5       8693      100000      124       89230        5        88518        1        88466        1        88466        1        88466        1        88466        1        88466        1        88466        1        88466   
   38.6       8739      100000      106       89126        4        88523        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490   
   38.7       8554      100000      101       89455        7        88914        1        88847        1        88847        1        88847        1        88847        1        88847        1        88847        1        88847   
   38.8       8478      100000       84       89556        3        89098        1        89078        1        89078        1        89078        1        89078        1        89078        1        89078        1        89078   
   38.9       8375      100000       84       89745        2        89258        1        89248        1        89248        1        89248        1        89248        1        89248        1        89248        1        89248   
   39.0       8257      100000       85       89840        3        89393        1        89369        1        89369        1        89369        1        89369        1        89369        1        89369        1        89369   
   39.1       8319      100000       77       89756        5        89330        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281   
   39.2       8375      100000       81       89665        2        89218        1        89207        1        89207        1        89207        1        89207        1        89207        1        89207        1        89207   
   39.3       8474      100000       96       89503        5        88974        1        88930        1        88930        1        88930        1        88930        1        88930        1        88930        1        88930   
   39.4       8545      100000      116       89463        4        88834        1        88791        1        88791        1        88791        1        88791        1        88791        1        88791        1        88791   
   39.5       8451      100000      111       89530        3        88920        1        88898        1        88898        1        88898        1        88898        1        88898        1        88898        1        88898   
   39.6       8476      100000       96       89521        3        88985        1        88948        1        88948        1        88948        1        88948        1        88948        1        88948        1        88948   
   39.7       8559      100000      102       89515        9        88994        1        88908        1        88908        1        88908        1        88908        1        88908        1        88908        1        88908   
   39.8       8562      100000       95       89411        2        88859        1        88847        1        88847        1        88847        1        88847        1        88847        1        88847        1        88847   
   39.9       8701      100000      105       89310        6        88732        1        88674        1        88674        1        88674        1        88674        1        88674        1        88674        1        88674   
   40.0       8605      100000      105       89263        5        88676        1        88626        1        88626        1        88626        1        88626        1        88626        1        88626        1        88626   
   40.1       8722      100000      102       89171        5        88611        1        88563        1        88563        1        88563        1        88563        1        88563        1        88563        1        88563   
   40.2       8647      100000      105       89257        5        88690        1        88650        1        88650        1        88650        1        88650        1        88650        1        88650        1        88650   
   40.3       8528      100000      103       89534        6        88988        1        88935        1        88935        1        88935        1        88935        1        88935        1        88935        1        88935   
   40.4       8406      100000       89       89469        8        89001        1        88915        1        88915        1        88915        1        88915        1        88915        1        88915        1        88915   
   40.5       8464      100000      100       89596        7        89046        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972   
   40.6       8522      100000       90       89517        5        89028        1        88975        1        88975        1        88975        1        88975        1        88975        1        88975        1        88975   
   40.7       8412      100000       91       89577        5        89079        1        89014        1        89014        1        89014        1        89014        1        89014        1        89014        1        89014   
   40.8       8497      100000       84       89514        7        89060        1        88970        1        88970        1        88970        1        88970        1        88970        1        88970        1        88970   
   40.9       8434      100000      105       89588        5        88995        1        88950        1        88950        1        88950        1        88950        1        88950        1        88950        1        88950   
   41.0       8410      100000      101       89676        6        89117        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057   
   41.1       8406      100000       96       89716        4        89177        1        89141        1        89141        1        89141        1        89141        1        89141        1        89141        1        89141   
   41.2       8264      100000       85       89825        2        89342        1        89330        1        89330        1        89330        1        89330        1        89330        1        89330        1        89330   
   41.3       8298      100000       84       89802        6        89333        1        89282        1        89282        1        89282        1        89282        1        89282        1        89282        1        89282   
   41.4       8342      100000       82       89761        6        89323        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267   
   41.5       8293      100000       72       89775        7        89397        1        89334        1        89334        1        89334        1        89334        1        89334        1        89334        1        89334   
   41.6       8140      100000       80       90024        5        89595        1        89549        1        89549        1        89549        1        89549        1        89549        1        89549        1        89549   
   41.7       8046      100000       84       90208        3        89745        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720   
   41.8       7914      100000       65       90407        4        90053        1        90023        1        90023        1        90023        1        90023        1        90023        1        90023        1        90023   
   41.9       7834      100000       66       90495        4        90118        1        90082        1        90082        1        90082        1        90082        1        90082        1        90082        1        90082   
   42.0       7996      100000       90       90231        1        89728        1        89728        1        89728        1        89728        1        89728        1        89728        1        89728        1        89728   
   42.1       7924      100000       87       90245        4        89768        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731   
   42.2       8150      100000       82       90057        4        89606        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576   
   42.3       8293      100000       80       89825        6        89381        1        89324        1        89324        1        89324        1        89324        1        89324        1        89324        1        89324   
   42.4       8366      100000      107       89757        6        89165        1        89112        1        89112        1        89112        1        89112        1        89112        1        89112        1        89112   
   42.5       8347      100000       93       89710        5        89199        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151   
   42.6       8444      100000      102       89625        4        89062        1        89030        1        89030        1        89030        1        89030        1        89030        1        89030        1        89030   
   42.7       8465      100000      101       89466        2        88897        1        88878        1        88878        1        88878        1        88878        1        88878        1        88878        1        88878   
   42.8       8506      100000       89       89503        6        89018        1        88968        1        88968        1        88968        1        88968        1        88968        1        88968        1        88968   
   42.9       8321      100000      101       89765        2        89187        1        89175        1        89175        1        89175        1        89175        1        89175        1        89175        1        89175   
   43.0       8304      100000       74       89825        3        89429        1        89395        1        89395        1        89395        1        89395        1        89395        1        89395        1        89395   
   43.1       8120      100000       76       90096        3        89662        1        89637        1        89637        1        89637        1        89637        1        89637        1        89637        1        89637   
   43.2       7890      100000       75       90328        5        89916        1        89875        1        89875        1        89875        1        89875        1        89875        1        89875        1        89875   
   43.3       7952      100000       61       90312        5        89987        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947   
   43.4       8050      100000       83       90233        4        89779        1        89743        1        89743        1        89743        1        89743        1        89743        1        89743        1        89743   
   43.5       7883      100000       74       90364        5        89971        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926   
