 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.5      45512      100000      3102      42928       1185      30853       119       11357        33        5605        0          0          0          0          0          0          0          0          0          0     
   20.6      45457      100000      3105      42871       1170      30670       123       11244        35        5574        0          0          0          0          0          0          0          0          0          0     
   20.7      45264      100000      3011      42877       1173      31119       127       11348        39        5559        0          0          0          0          0          0          0          0          0          0     
   20.8      45385      100000      3118      43245       1203      31255       130       11782        36        5509        0          0          0          0          0          0          0          0          0          0     
   20.9      45378      100000      3040      42947       1152      31053       129       11971        34        5368        0          0          0          0          0          0          0          0          0          0     
   21.0      45344      100000      3019      42886       1171      31221       132       12184        34        5426        1         517         0          0          0          0          0          0          0          0     
   21.1      45750      100000      3066      42537       1206      30697       125       11495        33        5320        1         626         0          0          0          0          0          0          0          0     
   21.2      45465      100000      3097      42932       1185      30838       124       11550        39        5858        0          0          0          0          0          0          0          0          0          0     
   21.3      45712      100000      3049      42775       1193      31036       129       11827        37        5471        0          0          0          0          0          0          0          0          0          0     
   21.4      45750      100000      3119      42784       1187      30583       115       10318        35        4874        0          0          0          0          0          0          0          0          0          0     
   21.5      45819      100000      3115      42444       1173      30235       122       10932        31        4691        0          0          0          0          0          0          0          0          0          0     
   21.6      45680      100000      3110      42416       1220      30288       118        9994        24        3766        0          0          0          0          0          0          0          0          0          0     
   21.7      45843      100000      3140      42510       1207      30288       108        9689        26        4159        1         570         0          0          0          0          0          0          0          0     
   21.8      45990      100000      3030      42251       1182      30482       123       10751        28        4151        0          0          0          0          0          0          0          0          0          0     
   21.9      45769      100000      3096      42137       1159      29858       114       10280        26        4403        0          0          0          0          0          0          0          0          0          0     
   22.0      45762      100000      3076      42711       1185      30735       110       10439        30        4938        0          0          0          0          0          0          0          0          0          0     
   22.1      45713      100000      3146      42698       1195      30359       108       10176        35        5074        0          0          0          0          0          0          0          0          0          0     
   22.2      45889      100000      3157      42363       1183      29890       111        9847        29        4206        0          0          0          0          0          0          0          0          0          0     
   22.3      45274      100000      3124      43169       1171      30702       134       11798        33        4762        0          0          0          0          0          0          0          0          0          0     
   22.4      46194      100000      3103      41994       1205      30052       119       10522        32        4643        0          0          0          0          0          0          0          0          0          0     
   22.5      45768      100000      3213      42746       1214      30091       116       10557        28        4702        0          0          0          0          0          0          0          0          0          0     
   22.6      45760      100000      3073      42634       1189      30716       125       11303        30        4972        0          0          0          0          0          0          0          0          0          0     
   22.7      45771      100000      3086      42527       1175      30390       115       10710        33        5244        0          0          0          0          0          0          0          0          0          0     
   22.8      45609      100000      3106      42844       1159      30564       122       11730        38        6068        0          0          0          0          0          0          0          0          0          0     
   22.9      45447      100000      3061      42959       1192      31148       120       11170        35        5421        0          0          0          0          0          0          0          0          0          0     
   23.0      45867      100000      3101      42419       1177      30182       122       10970        33        4915        0          0          0          0          0          0          0          0          0          0     
   23.1      45539      100000      3060      42719       1209      31003       122       11253        34        5497        0          0          0          0          0          0          0          0          0          0     
   23.2      45646      100000      3014      42507       1172      30805       118       11165        34        5476        0          0          0          0          0          0          0          0          0          0     
   23.3      45809      100000      3103      42709       1163      30404       107       10176        32        5274        1         503         0          0          0          0          0          0          0          0     
   23.4      45677      100000      3180      42959       1194      30203       105       10138        29        4901        0          0          0          0          0          0          0          0          0          0     
   23.5      46077      100000      3126      42050       1188      29784       108       10025        30        4668        0          0          0          0          0          0          0          0          0          0     
   23.6      45826      100000      3170      42709       1199      30282       116       10808        35        5480        0          0          0          0          0          0          0          0          0          0     
   23.7      45811      100000      3028      42331       1144      30372       125       11457        33        5288        0          0          0          0          0          0          0          0          0          0     
   23.8      45553      100000      3079      42516       1220      30740       113       10119        26        4225        0          0          0          0          0          0          0          0          0          0     
   23.9      45614      100000      3092      42808       1210      30834       115       10655        33        5066        0          0          0          0          0          0          0          0          0          0     
   24.0      45706      100000      3023      42572       1172      30807       123       11308        41        5881        0          0          0          0          0          0          0          0          0          0     
   24.1      46040      100000      3071      42339       1168      30370       124       11193        33        5045        0          0          0          0          0          0          0          0          0          0     
   24.2      46129      100000      3107      42002       1155      29623       115       10494        33        4679        0          0          0          0          0          0          0          0          0          0     
   24.3      45479      100000      3023      42855       1152      31053       122       11781        35        5834        0          0          0          0          0          0          0          0          0          0     
   24.4      45667      100000      3078      42809       1160      30763       119       11806        44        6673        0          0          0          0          0          0          0          0          0          0     
   24.5      45587      100000      3026      42788       1181      31151       121       11266        37        5634        0          0          0          0          0          0          0          0          0          0     
   24.6      45433      100000      3150      42946       1220      30686       115       10195        34        4961        0          0          0          0          0          0          0          0          0          0     
   24.7      45515      100000      3136      43046       1135      30312       137       12294        32        5070        0          0          0          0          0          0          0          0          0          0     
   24.8      45939      100000      3064      42350       1137      30106       118       11256        31        5339        0          0          0          0          0          0          0          0          0          0     
   24.9      45791      100000      3043      42724       1189      31047       128       11780        37        5552        0          0          0          0          0          0          0          0          0          0     
   25.0      45362      100000      3090      43154       1222      31349       122       11824        33        5784        0          0          0          0          0          0          0          0          0          0     
   25.1      45487      100000      2997      43189       1157      31528       127       12468        41        6736        0          0          0          0          0          0          0          0          0          0     
   25.2      45697      100000      3044      42756       1169      30918       116       11150        32        5387        0          0          0          0          0          0          0          0          0          0     
   25.3      45933      100000      3069      42642       1172      30592       114       11101        41        6282        0          0          0          0          0          0          0          0          0          0     
   25.4      45735      100000      3023      42295       1151      30467       117       11533        35        5907        0          0          0          0          0          0          0          0          0          0     
   25.5      45601      100000      3079      42669       1176      30554       113       11177        34        5505        0          0          0          0          0          0          0          0          0          0     
   25.6      45602      100000      3044      42752       1132      30722       132       12371        42        6324        0          0          0          0          0          0          0          0          0          0     
   25.7      45796      100000      3074      42462       1163      30389       124       11301        37        5454        0          0          0          0          0          0          0          0          0          0     
   25.8      45298      100000      3072      43210       1196      31248       125       11538        39        5785        0          0          0          0          0          0          0          0          0          0     
   25.9      45658      100000      3036      42568       1176      30756       120       11169        38        5397        0          0          0          0          0          0          0          0          0          0     
   26.0      45680      100000      3120      42855       1199      30701       124       10685        30        4416        0          0          0          0          0          0          0          0          0          0     
   26.1      45636      100000      3149      42762       1155      30139       124       11102        33        4990        0          0          0          0          0          0          0          0          0          0     
   26.2      45766      100000      3094      42545       1197      30475       117       10430        31        4597        0          0          0          0          0          0          0          0          0          0     
   26.3      45676      100000      3111      42554       1209      30474       117       10364        27        4166        0          0          0          0          0          0          0          0          0          0     
   26.4      45878      100000      3010      42222       1156      30569       131       11477        33        4910        0          0          0          0          0          0          0          0          0          0     
   26.5      45776      100000      3115      42808       1193      30537       125       11155        29        4518        0          0          0          0          0          0          0          0          0          0     
   26.6      45850      100000      3140      42614       1154      30123       116       10756        32        4977        0          0          0          0          0          0          0          0          0          0     
   26.7      45769      100000      3112      42468       1197      30298       120       10752        29        4585        0          0          0          0          0          0          0          0          0          0     
   26.8      45657      100000      3181      43033       1221      30591       118       10434        31        4424        0          0          0          0          0          0          0          0          0          0     
   26.9      46058      100000      3100      42430       1153      30071       121       11428        36        5754        0          0          0          0          0          0          0          0          0          0     
   27.0      45958      100000      3076      42205       1167      30080       117       10818        44        6037        0          0          0          0          0          0          0          0          0          0     
   27.1      45528      100000      3055      42864       1137      30680       122       11740        35        6033        0          0          0          0          0          0          0          0          0          0     
   27.2      45607      100000      3023      42916       1181      31309       120       11707        37        6051        0          0          0          0          0          0          0          0          0          0     
   27.3      45548      100000      3070      42772       1163      30677       114       11386        37        5939        0          0          0          0          0          0          0          0          0          0     
   27.4      46114      100000      3127      42401       1177      30060       119       10983        34        5271        0          0          0          0          0          0          0          0          0          0     
   27.5      45681      100000      3126      42667       1196      30401       115       10266        29        4463        0          0          0          0          0          0          0          0          0          0     
   27.6      45573      100000      3076      42424       1183      30471       113       10284        24        4034        0          0          0          0          0          0          0          0          0          0     
   27.7      45380      100000      3146      43080       1249      31154       112       10361        31        4870        0          0          0          0          0          0          0          0          0          0     
   27.8      45624      100000      3184      42508       1206      29972       109        9919        28        4400        0          0          0          0          0          0          0          0          0          0     
   27.9      45444      100000      3157      42867       1178      30304       121       10727        28        4233        0          0          0          0          0          0          0          0          0          0     
   28.0      45892      100000      3025      42181       1169      30411       122       11042        29        4869        0          0          0          0          0          0          0          0          0          0     
   28.1      45527      100000      3094      42615       1163      30442       122       11330        38        5614        0          0          0          0          0          0          0          0          0          0     
   28.2      45871      100000      3109      42225       1174      30029       102       10105        36        5613        0          0          0          0          0          0          0          0          0          0     
   28.3      45670      100000      3012      42189       1138      30392       119       11552        36        6085        0          0          0          0          0          0          0          0          0          0     
   28.4      45483      100000      3061      42939       1169      31020       130       12282        35        5971        0          0          0          0          0          0          0          0          0          0     
   28.5      45654      100000      3059      42554       1138      30249       123       11930        30        5705        0          0          0          0          0          0          0          0          0          0     
   28.6      45751      100000      3099      42401       1169      30105       111       11224        32        6076        0          0          0          0          0          0          0          0          0          0     
   28.7      45532      100000      3100      43118       1167      30944       118       12037        33        6288        0          0          0          0          0          0          0          0          0          0     
   28.8      45702      100000      3038      42566       1183      30911       108       11221        32        5989        0          0          0          0          0          0          0          0          0          0     
   28.9      45886      100000      3065      42325       1171      30407       119       11468        34        5744        0          0          0          0          0          0          0          0          0          0     
   29.0      45598      100000      3071      42862       1200      31159       112       11075        32        5711        0          0          0          0          0          0          0          0          0          0     
   29.1      45559      100000      3026      42654       1162      30757       111       11250        36        6281        0          0          0          0          0          0          0          0          0          0     
   29.2      45784      100000      3081      42393       1153      30246       114       11450        34        6082        0          0          0          0          0          0          0          0          0          0     
   29.3      45796      100000      3039      42420       1166      30508       110       11353        36        6324        0          0          0          0          0          0          0          0          0          0     
   29.4      45433      100000      3071      42916       1181      30988       120       11792        32        5631        0          0          0          0          0          0          0          0          0          0     
   29.5      45369      100000      3069      43229       1178      31191       114       11223        33        5799        0          0          0          0          0          0          0          0          0          0     
   29.6      45534      100000      3011      42694       1136      30787       125       11706        32        5415        0          0          0          0          0          0          0          0          0          0     
   29.7      45361      100000      3113      43153       1219      31197       123       11036        32        4828        0          0          0          0          0          0          0          0          0          0     
   29.8      45768      100000      3081      42536       1170      30463       124       11196        29        4570        0          0          0          0          0          0          0          0          0          0     
   29.9      46028      100000      3013      42072       1168      30434       128       11777        35        5429        0          0          0          0          0          0          0          0          0          0     
   30.0      45699      100000      3097      42500       1173      30177       126       11170        35        5109        0          0          0          0          0          0          0          0          0          0     
   30.1      45304      100000      3096      43236       1191      31223       131       11467        32        4973        0          0          0          0          0          0          0          0          0          0     
   30.2      45724      100000      3114      42596       1198      30502       127       11082        29        4427        0          0          0          0          0          0          0          0          0          0     
   30.3      45833      100000      3165      42745       1200      30334       115       10187        29        4314        0          0          0          0          0          0          0          0          0          0     
   30.4      45848      100000      3036      42100       1158      30194       121       11099        40        5701        0          0          0          0          0          0          0          0          0          0     
   30.5      46087      100000      3118      42182       1212      30055       113        9395        23        3146        0          0          0          0          0          0          0          0          0          0     
   30.6      46199      100000      3134      42021       1245      30007       117        9399        25        3278        0          0          0          0          0          0          0          0          0          0     
   30.7      46609      100000      3098      41352       1187      29166       105        8932        29        3810        0          0          0          0          0          0          0          0          0          0     
   30.8      45936      100000      3142      42348       1216      30110       116        9924        28        3950        0          0          0          0          0          0          0          0          0          0     
   30.9      46138      100000      3125      42140       1185      29873       120        9853        25        3471        0          0          0          0          0          0          0          0          0          0     
   31.0      46022      100000      3133      42158       1186      29799       115        9933        30        4183        0          0          0          0          0          0          0          0          0          0     
   31.1      46062      100000      3104      41698       1166      29352       109        9896        38        5075        0          0          0          0          0          0          0          0          0          0     
   31.2      45959      100000      3156      42436       1188      29904       109        9918        33        4923        0          0          0          0          0          0          0          0          0          0     
   31.3      46168      100000      3193      42229       1170      29635       106        9909        32        5010        0          0          0          0          0          0          0          0          0          0     
   31.4      45889      100000      3076      42208       1222      30529       110        9949        29        4224        0          0          0          0          0          0          0          0          0          0     
   31.5      46159      100000      3028      41851       1153      29968       112       10472        30        4826        0          0          0          0          0          0          0          0          0          0     
   31.6      45972      100000      3118      42278       1205      30128       104        9715        31        4687        0          0          0          0          0          0          0          0          0          0     
   31.7      45881      100000      3119      42278       1155      29856       119       10672        33        5021        0          0          0          0          0          0          0          0          0          0     
   31.8      45764      100000      3160      42756       1187      30309       113       10511        35        5193        0          0          0          0          0          0          0          0          0          0     
   31.9      45972      100000      3083      42144       1184      30164       105       10184        35        5457        0          0          0          0          0          0          0          0          0          0     
   32.0      45703      100000      3105      42398       1191      30366       117       10577        32        4769        0          0          0          0          0          0          0          0          0          0     
   32.1      45891      100000      3220      42887       1203      30118       120       10031        25        3804        0          0          0          0          0          0          0          0          0          0     
   32.2      45956      100000      3167      42387       1159      29767       119       10292        33        4472        0          0          0          0          0          0          0          0          0          0     
   32.3      45959      100000      2998      42186       1167      30525       142       11643        32        4255        0          0          0          0          0          0          0          0          0          0     
   32.4      45946      100000      3166      42332       1216      30084       116        9632        27        3411        0          0          0          0          0          0          0          0          0          0     
   32.5      45875      100000      3193      42529       1224      30132       112        9361        23        3446        0          0          0          0          0          0          0          0          0          0     
   32.6      45722      100000      3122      42680       1187      30504       130       10586        26        3651        0          0          0          0          0          0          0          0          0          0     
   32.7      45927      100000      3109      41991       1181      29782       109        9420        29        4025        0          0          0          0          0          0          0          0          0          0     
   32.8      46020      100000      3065      41968       1173      29945       119       10250        31        4254        0          0          0          0          0          0          0          0          0          0     
   32.9      45711      100000      3015      42503       1208      31046       120       11083        38        5271        0          0          0          0          0          0          0          0          0          0     
   33.0      46056      100000      3084      42282       1197      30386       118       10667        35        5095        0          0          0          0          0          0          0          0          0          0     
   33.1      45767      100000      3002      42359       1186      30893       120       11372        38        5706        1         555         0          0          0          0          0          0          0          0     
   33.2      45626      100000      3120      42787       1197      30630       121       11290        35        5350        0          0          0          0          0          0          0          0          0          0     
   33.3      45949      100000      3053      42082       1141      29974       110       10749        34        5762        1         684         0          0          0          0          0          0          0          0     
   33.4      45568      100000      3015      42714       1110      30635       119       11691        34        5787        0          0          0          0          0          0          0          0          0          0     
   33.5      46114      100000      2995      41924       1126      30049       116       11146        38        5969        0          0          0          0          0          0          0          0          0          0     
   33.6      45470      100000      3112      42644       1169      30304       109       10876        33        5756        1         512         0          0          0          0          0          0          0          0     
   33.7      45795      100000      3147      42814       1235      30685       107        9927        28        4605        0          0          0          0          0          0          0          0          0          0     
   33.8      45537      100000      3234      43005       1193      30099       110       10145        31        4980        0          0          0          0          0          0          0          0          0          0     
   33.9      45623      100000      3188      42879       1196      30293       107       10080        28        4886        0          0          0          0          0          0          0          0          0          0     
   34.0      45512      100000      3108      42986       1156      30627       109       10695        34        5597        0          0          0          0          0          0          0          0          0          0     
   34.1      45729      100000      3069      42576       1177      30528       123       11528        31        5212        1         514         0          0          0          0          0          0          0          0     
   34.2      45559      100000      3111      42837       1183      30602       126       11274        34        5083        1         535         0          0          0          0          0          0          0          0     
   34.3      45497      100000      3142      43071       1176      30676       120       11386        34        5535        0          0          0          0          0          0          0          0          0          0     
   34.4      45800      100000      3038      42198       1128      30140       115       11137        34        5620        0          0          0          0          0          0          0          0          0          0     
   34.5      45759      100000      3090      42596       1198      30475       110       10202        30        4865        0          0          0          0          0          0          0          0          0          0     
   34.6      45749      100000      3112      42494       1163      30179       120       10991        34        5258        0          0          0          0          0          0          0          0          0          0     
   34.7      45713      100000      3119      42437       1161      30011       119       10815        33        5120        0          0          0          0          0          0          0          0          0          0     
   34.8      46318      100000      3075      41668       1106      29226       108       10177        32        4955        0          0          0          0          0          0          0          0          0          0     
   34.9      45798      100000      3059      42534       1180      30549       125       10989        30        4588        0          0          0          0          0          0          0          0          0          0     
   35.0      45483      100000      3011      42584       1161      30831       137       12012        31        4633        0          0          0          0          0          0          0          0          0          0     
   35.1      45489      100000      3129      42781       1198      30677       117       10519        30        4574        0          0          0          0          0          0          0          0          0          0     
   35.2      45961      100000      3206      42315       1230      29781        98        9121        24        3913        0          0          0          0          0          0          0          0          0          0     
   35.3      45743      100000      3136      42598       1200      30277       113       10412        31        4924        0          0          0          0          0          0          0          0          0          0     
   35.4      45740      100000      3083      42691       1219      30928       111       10308        33        5200        0          0          0          0          0          0          0          0          0          0     
   35.5      45805      100000      3132      42680       1199      30442       120       10688        33        5045        0          0          0          0          0          0          0          0          0          0     
   35.6      45696      100000      3120      42588       1160      30109       116       10697        32        5015        0          0          0          0          0          0          0          0          0          0     
   35.7      45836      100000      3084      42449       1180      30479       116       10836        37        5289        0          0          0          0          0          0          0          0          0          0     
   35.8      45555      100000      3021      42555       1203      30943       120       11233        33        5331        0          0          0          0          0          0          0          0          0          0     
   35.9      45677      100000      3062      42657       1148      30556       123       11266        36        5342        0          0          0          0          0          0          0          0          0          0     
   36.0      45599      100000      3161      42924       1200      30521       114       10485        36        5492        0          0          0          0          0          0          0          0          0          0     
   36.1      45822      100000      3023      42328       1162      30608       117       11241        35        5612        0          0          0          0          0          0          0          0          0          0     
   36.2      45740      100000      3093      42847       1207      30937       130       11377        31        4705        0          0          0          0          0          0          0          0          0          0     
   36.3      45454      100000      3022      43032       1168      31338       121       11654        35        5686        0          0          0          0          0          0          0          0          0          0     
   36.4      45561      100000      3047      42724       1158      30805       125       11600        29        4977        0          0          0          0          0          0          0          0          0          0     
   36.5      45577      100000      3074      42903       1160      30781       114       11380        31        5620        0          0          0          0          0          0          0          0          0          0     
   36.6      45841      100000      2989      42218       1151      30559       120       11363        35        5691        0          0          0          0          0          0          0          0          0          0     
   36.7      46100      100000      3097      42365       1171      30277       110       10327        27        4865        0          0          0          0          0          0          0          0          0          0     
   36.8      45745      100000      3082      42233       1150      30011       113       10561        30        4957        0          0          0          0          0          0          0          0          0          0     
   36.9      46166      100000      3071      41788       1166      29782       110       10359        29        4659        0          0          0          0          0          0          0          0          0          0     
   37.0      45479      100000      3053      43035       1163      31094       130       12031        37        5865        0          0          0          0          0          0          0          0          0          0     
   37.1      45696      100000      3131      42582       1188      30163       109       10614        33        5500        0          0          0          0          0          0          0          0          0          0     
   37.2      45897      100000      3071      42343       1150      30208       134       11594        31        4700        0          0          0          0          0          0          0          0          0          0     
   37.3      45821      100000      3125      42315       1189      30086       114       10653        32        5200        0          0          0          0          0          0          0          0          0          0     
   37.4      45528      100000      3106      42975       1187      30838       103       10680        34        5979        1         504         0          0          0          0          0          0          0          0     
   37.5      45573      100000      2988      42815       1162      31225       124       11750        35        5777        0          0          0          0          0          0          0          0          0          0     
   37.6      45613      100000      3169      43097       1154      30312       115       10824        32        5030        0          0          0          0          0          0          0          0          0          0     
   37.7      46039      100000      3077      42018       1164      29815       115       10714        28        4798        0          0          0          0          0          0          0          0          0          0     
   37.8      45744      100000      3046      42355       1152      30381       120       11545        40        6147        1         501         0          0          0          0          0          0          0          0     
   37.9      45508      100000      3065      42957       1176      30907       125       11542        32        5179        1         606         0          0          0          0          0          0          0          0     
   38.0      45556      100000      3087      42944       1208      31129       110       10950        33        5829        1         619         0          0          0          0          0          0          0          0     
   38.1      45855      100000      3053      42268       1142      30176       126       11347        27        4899        0          0          0          0          0          0          0          0          0          0     
   38.2      45981      100000      3035      41949       1145      29924       122       11232        31        4979        0          0          0          0          0          0          0          0          0          0     
   38.3      45753      100000      3075      42805       1163      30534       117       10937        29        4848        0          0          0          0          0          0          0          0          0          0     
   38.4      45894      100000      2976      41823       1124      30061       125       11457        37        5634        0          0          0          0          0          0          0          0          0          0     
   38.5      45617      100000      3076      42937       1186      30940       129       11868        35        5438        0          0          0          0          0          0          0          0          0          0     
   38.6      45679      100000      3083      42575       1141      30327       126       11517        31        5053        0          0          0          0          0          0          0          0          0          0     
   38.7      45288      100000      3097      43261       1179      31216       131       12146        41        6094        0          0          0          0          0          0          0          0          0          0     
   38.8      45783      100000      3095      42791       1175      30693       123       11044        26        4442        0          0          0          0          0          0          0          0          0          0     
   38.9      45729      100000      3111      42682       1192      30456       118       10526        32        4715        0          0          0          0          0          0          0          0          0          0     
   39.0      45472      100000      3130      42927       1205      30810       107       10699        38        5927        0          0          0          0          0          0          0          0          0          0     
   39.1      45204      100000      3010      43037       1154      31376       133       12664        42        6441        0          0          0          0          0          0          0          0          0          0     
   39.2      45800      100000      3029      42508       1174      30698       118       11155        38        5544        0          0          0          0          0          0          0          0          0          0     
   39.3      45785      100000      3102      42799       1148      30404       126       11214        29        4640        0          0          0          0          0          0          0          0          0          0     
   39.4      45950      100000      3068      42089       1170      30117       126       11249        28        4705        0          0          0          0          0          0          0          0          0          0     
   39.5      45648      100000      3100      42814       1178      30720       125       11587        30        4954        0          0          0          0          0          0          0          0          0          0     
   39.6      45524      100000      3095      42655       1185      30564       115       11122        30        5310        0          0          0          0          0          0          0          0          0          0     
   39.7      45675      100000      3182      42559       1205      30053       116       10568        28        4799        0          0          0          0          0          0          0          0          0          0     
   39.8      45911      100000      3116      42078       1183      29804       114       10999        31        5237        0          0          0          0          0          0          0          0          0          0     
   39.9      46212      100000      3123      41850       1139      29386       116       10876        34        5372        0          0          0          0          0          0          0          0          0          0     
