 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   51.2       9470      100000       58       88621        3        88319        1        88299        1        88299        1        88299        1        88299        1        88299        1        88299        1        88299   
   51.3       9441      100000       48       88687        1        88427        1        88427        1        88427        1        88427        1        88427        1        88427        1        88427        1        88427   
   51.4       9354      100000       63       88717        3        88375        1        88353        1        88353        1        88353        1        88353        1        88353        1        88353        1        88353   
   51.5       9372      100000       55       88735        2        88443        1        88430        1        88430        1        88430        1        88430        1        88430        1        88430        1        88430   
   51.6       9394      100000       46       88811        1        88561        1        88561        1        88561        1        88561        1        88561        1        88561        1        88561        1        88561   
   51.7       9442      100000       58       88732        2        88423        1        88413        1        88413        1        88413        1        88413        1        88413        1        88413        1        88413   
   51.8       9534      100000       71       88498        1        88119        1        88119        1        88119        1        88119        1        88119        1        88119        1        88119        1        88119   
   51.9       9693      100000       64       88223        3        87871        1        87848        1        87848        1        87848        1        87848        1        87848        1        87848        1        87848   
   52.0       9814      100000       78       88117        5        87694        1        87644        1        87644        1        87644        1        87644        1        87644        1        87644        1        87644   
   52.1       9882      100000       83       88122        5        87675        1        87633        1        87633        1        87633        1        87633        1        87633        1        87633        1        87633   
   52.2       9863      100000       69       88179        2        87803        1        87793        1        87793        1        87793        1        87793        1        87793        1        87793        1        87793   
   52.3       9812      100000       79       88147        2        87708        1        87698        1        87698        1        87698        1        87698        1        87698        1        87698        1        87698   
   52.4       9690      100000       56       88201        1        87891        1        87891        1        87891        1        87891        1        87891        1        87891        1        87891        1        87891   
   52.5       9879      100000       56       88007        2        87697        1        87687        1        87687        1        87687        1        87687        1        87687        1        87687        1        87687   
   52.6       9828      100000       66       87988        1        87615        1        87615        1        87615        1        87615        1        87615        1        87615        1        87615        1        87615   
   52.7       9916      100000       65       88051        2        87697        1        87686        1        87686        1        87686        1        87686        1        87686        1        87686        1        87686   
   52.8       9957      100000       59       87867        2        87544        1        87533        1        87533        1        87533        1        87533        1        87533        1        87533        1        87533   
   52.9      10079      100000       72       87802        3        87398        1        87378        1        87378        1        87378        1        87378        1        87378        1        87378        1        87378   
   53.0       9985      100000       63       87743        1        87394        1        87394        1        87394        1        87394        1        87394        1        87394        1        87394        1        87394   
   53.1       9876      100000       61       87921        2        87590        1        87573        1        87573        1        87573        1        87573        1        87573        1        87573        1        87573   
   53.2       9928      100000       54       87979        1        87678        1        87678        1        87678        1        87678        1        87678        1        87678        1        87678        1        87678   
   53.3       9766      100000       57       88232        5        87944        1        87901        1        87901        1        87901        1        87901        1        87901        1        87901        1        87901   
   53.4       9742      100000       63       88228        7        87901        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831   
   53.5       9813      100000       59       88061        2        87739        1        87729        1        87729        1        87729        1        87729        1        87729        1        87729        1        87729   
   53.6       9912      100000       82       88002        2        87549        1        87536        1        87536        1        87536        1        87536        1        87536        1        87536        1        87536   
   53.7      10072      100000       87       87828        3        87354        1        87331        1        87331        1        87331        1        87331        1        87331        1        87331        1        87331   
   53.8      10012      100000       84       87790        4        87346        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304   
   53.9      10076      100000       86       87775        4        87320        1        87287        1        87287        1        87287        1        87287        1        87287        1        87287        1        87287   
   54.0      10002      100000       85       87856        5        87412        1        87367        1        87367        1        87367        1        87367        1        87367        1        87367        1        87367   
   54.1      10032      100000       56       87780        5        87492        1        87449        1        87449        1        87449        1        87449        1        87449        1        87449        1        87449   
   54.2       9965      100000       61       88029        2        87694        1        87683        1        87683        1        87683        1        87683        1        87683        1        87683        1        87683   
   54.3       9954      100000       76       87999        3        87591        1        87563        1        87563        1        87563        1        87563        1        87563        1        87563        1        87563   
   54.4       9836      100000       66       88138        2        87778        1        87761        1        87761        1        87761        1        87761        1        87761        1        87761        1        87761   
   54.5       9691      100000       53       88357        1        88060        1        88060        1        88060        1        88060        1        88060        1        88060        1        88060        1        88060   
   54.6       9476      100000       65       88589        2        88224        1        88214        1        88214        1        88214        1        88214        1        88214        1        88214        1        88214   
   54.7       9332      100000       48       88684        2        88426        1        88415        1        88415        1        88415        1        88415        1        88415        1        88415        1        88415   
   54.8       9384      100000       48       88768        1        88503        1        88503        1        88503        1        88503        1        88503        1        88503        1        88503        1        88503   
   54.9       9317      100000       50       88938        1        88665        1        88665        1        88665        1        88665        1        88665        1        88665        1        88665        1        88665   
   55.0       9240      100000       57       88943        4        88636        1        88590        1        88590        1        88590        1        88590        1        88590        1        88590        1        88590   
   55.1       9209      100000       43       89022        2        88799        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789   
   55.2       9075      100000       56       89196        1        88876        1        88876        1        88876        1        88876        1        88876        1        88876        1        88876        1        88876   
   55.3       9187      100000       51       89067        3        88783        1        88752        1        88752        1        88752        1        88752        1        88752        1        88752        1        88752   
   55.4       9182      100000       54       89004        4        88720        1        88688        1        88688        1        88688        1        88688        1        88688        1        88688        1        88688   
   55.5       9262      100000       56       88866        1        88564        1        88564        1        88564        1        88564        1        88564        1        88564        1        88564        1        88564   
   55.6       9263      100000       56       88903        3        88601        1        88578        1        88578        1        88578        1        88578        1        88578        1        88578        1        88578   
   55.7       9321      100000       63       88814        4        88474        1        88442        1        88442        1        88442        1        88442        1        88442        1        88442        1        88442   
   55.8       9576      100000       66       88445        4        88081        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045   
   55.9       9764      100000       67       88227        1        87853        1        87853        1        87853        1        87853        1        87853        1        87853        1        87853        1        87853   
   56.0      10007      100000       74       87872        3        87458        1        87428        1        87428        1        87428        1        87428        1        87428        1        87428        1        87428   
   56.1      10107      100000       75       87732        2        87321        1        87309        1        87309        1        87309        1        87309        1        87309        1        87309        1        87309   
   56.2       9936      100000       80       87822        2        87373        1        87361        1        87361        1        87361        1        87361        1        87361        1        87361        1        87361   
   56.3      10131      100000       86       87801        3        87330        1        87302        1        87302        1        87302        1        87302        1        87302        1        87302        1        87302   
   56.4      10075      100000       69       87790        3        87409        1        87388        1        87388        1        87388        1        87388        1        87388        1        87388        1        87388   
   56.5       9978      100000       64       87757        2        87400        1        87390        1        87390        1        87390        1        87390        1        87390        1        87390        1        87390   
   56.6       9961      100000       75       88022        2        87619        1        87606        1        87606        1        87606        1        87606        1        87606        1        87606        1        87606   
   56.7       9935      100000       94       87994        3        87476        1        87454        1        87454        1        87454        1        87454        1        87454        1        87454        1        87454   
   56.8       9904      100000       83       88040        3        87587        1        87566        1        87566        1        87566        1        87566        1        87566        1        87566        1        87566   
   56.9       9906      100000       72       88017        2        87617        1        87606        1        87606        1        87606        1        87606        1        87606        1        87606        1        87606   
   57.0       9706      100000       55       88249        3        87960        1        87938        1        87938        1        87938        1        87938        1        87938        1        87938        1        87938   
   57.1       9715      100000       57       88218        2        87904        1        87894        1        87894        1        87894        1        87894        1        87894        1        87894        1        87894   
   57.2       9595      100000       61       88363        2        88032        1        88022        1        88022        1        88022        1        88022        1        88022        1        88022        1        88022   
   57.3       9676      100000       59       88337        1        88012        1        88012        1        88012        1        88012        1        88012        1        88012        1        88012        1        88012   
   57.4       9633      100000       51       88427        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146   
   57.5       9543      100000       68       88544        2        88162        1        88152        1        88152        1        88152        1        88152        1        88152        1        88152        1        88152   
   57.6       9608      100000       45       88484        1        88245        1        88245        1        88245        1        88245        1        88245        1        88245        1        88245        1        88245   
   57.7       9384      100000       61       88746        5        88431        1        88378        1        88378        1        88378        1        88378        1        88378        1        88378        1        88378   
   57.8       9288      100000       62       88866        2        88531        1        88521        1        88521        1        88521        1        88521        1        88521        1        88521        1        88521   
   57.9       9349      100000       35       88767        2        88576        1        88562        1        88562        1        88562        1        88562        1        88562        1        88562        1        88562   
   58.0       9405      100000       58       88741        1        88417        1        88417        1        88417        1        88417        1        88417        1        88417        1        88417        1        88417   
   58.1       9425      100000       44       88733        1        88497        1        88497        1        88497        1        88497        1        88497        1        88497        1        88497        1        88497   
   58.2       9379      100000       44       88712        2        88478        1        88468        1        88468        1        88468        1        88468        1        88468        1        88468        1        88468   
   58.3       9660      100000       53       88348        2        88056        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045   
   58.4       9640      100000       57       88377        1        88046        1        88046        1        88046        1        88046        1        88046        1        88046        1        88046        1        88046   
   58.5       9640      100000       59       88371        2        88046        1        88034        1        88034        1        88034        1        88034        1        88034        1        88034        1        88034   
   58.6       9642      100000       65       88406        3        88041        1        88014        1        88014        1        88014        1        88014        1        88014        1        88014        1        88014   
   58.7       9628      100000       46       88372        3        88133        1        88110        1        88110        1        88110        1        88110        1        88110        1        88110        1        88110   
   58.8       9494      100000       64       88442        4        88109        1        88075        1        88075        1        88075        1        88075        1        88075        1        88075        1        88075   
   58.9       9525      100000       68       88588        2        88213        1        88203        1        88203        1        88203        1        88203        1        88203        1        88203        1        88203   
   59.0       9508      100000       54       88460        3        88187        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164   
   59.1       9524      100000       52       88473        1        88193        1        88193        1        88193        1        88193        1        88193        1        88193        1        88193        1        88193   
   59.2       9409      100000       56       88680        2        88380        1        88370        1        88370        1        88370        1        88370        1        88370        1        88370        1        88370   
   59.3       9410      100000       65       88708        2        88356        1        88346        1        88346        1        88346        1        88346        1        88346        1        88346        1        88346   
   59.4       9581      100000       63       88562        2        88230        1        88218        1        88218        1        88218        1        88218        1        88218        1        88218        1        88218   
   59.5       9510      100000       68       88459        2        88076        1        88066        1        88066        1        88066        1        88066        1        88066        1        88066        1        88066   
   59.6       9648      100000       69       88238        2        87870        1        87855        1        87855        1        87855        1        87855        1        87855        1        87855        1        87855   
   59.7       9785      100000       50       88147        3        87888        1        87863        1        87863        1        87863        1        87863        1        87863        1        87863        1        87863   
   59.8       9788      100000       66       88155        2        87793        1        87781        1        87781        1        87781        1        87781        1        87781        1        87781        1        87781   
   59.9       9916      100000       65       88018        2        87652        1        87642        1        87642        1        87642        1        87642        1        87642        1        87642        1        87642   
   60.0       9916      100000       72       87983        1        87573        1        87573        1        87573        1        87573        1        87573        1        87573        1        87573        1        87573   
   60.1       9945      100000       77       88001        3        87585        1        87564        1        87564        1        87564        1        87564        1        87564        1        87564        1        87564   
   60.2       9988      100000       74       87954        2        87556        1        87544        1        87544        1        87544        1        87544        1        87544        1        87544        1        87544   
   60.3       9841      100000       74       88141        3        87734        1        87714        1        87714        1        87714        1        87714        1        87714        1        87714        1        87714   
   60.4       9719      100000       67       88310        2        87946        1        87936        1        87936        1        87936        1        87936        1        87936        1        87936        1        87936   
   60.5       9662      100000       50       88308        4        88045        1        88009        1        88009        1        88009        1        88009        1        88009        1        88009        1        88009   
   60.6       9563      100000       61       88417        1        88075        1        88075        1        88075        1        88075        1        88075        1        88075        1        88075        1        88075   
   60.7       9556      100000       59       88444        2        88122        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112   
   60.8       9721      100000       65       88352        1        87980        1        87980        1        87980        1        87980        1        87980        1        87980        1        87980        1        87980   
   60.9       9563      100000       69       88510        1        88123        1        88123        1        88123        1        88123        1        88123        1        88123        1        88123        1        88123   
   61.0       9683      100000       65       88374        3        88018        1        87997        1        87997        1        87997        1        87997        1        87997        1        87997        1        87997   
   61.1       9552      100000       55       88443        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134   
   61.2       9472      100000       51       88576        2        88306        1        88295        1        88295        1        88295        1        88295        1        88295        1        88295        1        88295   
   61.3       9445      100000       40       88564        3        88356        1        88336        1        88336        1        88336        1        88336        1        88336        1        88336        1        88336   
   61.4       9665      100000       62       88370        4        88050        1        88016        1        88016        1        88016        1        88016        1        88016        1        88016        1        88016   
   61.5       9667      100000       74       88231        5        87844        1        87799        1        87799        1        87799        1        87799        1        87799        1        87799        1        87799   
   61.6       9809      100000       58       88151        1        87836        1        87836        1        87836        1        87836        1        87836        1        87836        1        87836        1        87836   
   61.7       9887      100000       60       88031        2        87714        1        87704        1        87704        1        87704        1        87704        1        87704        1        87704        1        87704   
   61.8       9961      100000       77       88032        5        87623        1        87576        1        87576        1        87576        1        87576        1        87576        1        87576        1        87576   
   61.9      10110      100000       81       87775        3        87319        1        87294        1        87294        1        87294        1        87294        1        87294        1        87294        1        87294   
   62.0      10138      100000       95       87625        3        87098        1        87074        1        87074        1        87074        1        87074        1        87074        1        87074        1        87074   
   62.1      10221      100000       77       87516        4        87108        1        87075        1        87075        1        87075        1        87075        1        87075        1        87075        1        87075   
   62.2      10233      100000       92       87563        5        87070        1        87023        1        87023        1        87023        1        87023        1        87023        1        87023        1        87023   
   62.3      10258      100000       78       87467        5        87040        1        86995        1        86995        1        86995        1        86995        1        86995        1        86995        1        86995   
   62.4      10182      100000       68       87561        1        87183        1        87183        1        87183        1        87183        1        87183        1        87183        1        87183        1        87183   
   62.5      10121      100000       77       87686        1        87257        1        87257        1        87257        1        87257        1        87257        1        87257        1        87257        1        87257   
   62.6       9905      100000       69       87936        2        87568        1        87552        1        87552        1        87552        1        87552        1        87552        1        87552        1        87552   
   62.7       9835      100000       69       88115        4        87747        1        87704        1        87704        1        87704        1        87704        1        87704        1        87704        1        87704   
   62.8       9814      100000       70       88159        3        87783        1        87762        1        87762        1        87762        1        87762        1        87762        1        87762        1        87762   
   62.9       9862      100000       86       88024        2        87549        1        87534        1        87534        1        87534        1        87534        1        87534        1        87534        1        87534   
   63.0       9967      100000       59       88044        1        87719        1        87719        1        87719        1        87719        1        87719        1        87719        1        87719        1        87719   
   63.1       9836      100000       66       88175        1        87813        1        87813        1        87813        1        87813        1        87813        1        87813        1        87813        1        87813   
   63.2       9806      100000       78       88123        3        87686        1        87666        1        87666        1        87666        1        87666        1        87666        1        87666        1        87666   
   63.3       9923      100000       70       88047        1        87649        1        87649        1        87649        1        87649        1        87649        1        87649        1        87649        1        87649   
   63.4       9879      100000       56       87930        6        87645        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593   
   63.5       9954      100000       71       87896        4        87506        1        87463        1        87463        1        87463        1        87463        1        87463        1        87463        1        87463   
   63.6      10146      100000       86       87644        6        87198        1        87142        1        87142        1        87142        1        87142        1        87142        1        87142        1        87142   
   63.7      10099      100000       75       87672        4        87265        1        87234        1        87234        1        87234        1        87234        1        87234        1        87234        1        87234   
   63.8       9879      100000       66       87964        3        87619        1        87598        1        87598        1        87598        1        87598        1        87598        1        87598        1        87598   
   63.9       9883      100000       67       88057        2        87680        1        87669        1        87669        1        87669        1        87669        1        87669        1        87669        1        87669   
   64.0       9760      100000       59       88125        2        87804        1        87794        1        87794        1        87794        1        87794        1        87794        1        87794        1        87794   
   64.1       9840      100000       59       88087        2        87772        1        87762        1        87762        1        87762        1        87762        1        87762        1        87762        1        87762   
   64.2       9655      100000       62       88280        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934   
   64.3       9695      100000       61       88304        2        87959        1        87949        1        87949        1        87949        1        87949        1        87949        1        87949        1        87949   
   64.4       9800      100000       67       88205        3        87838        1        87817        1        87817        1        87817        1        87817        1        87817        1        87817        1        87817   
   64.5       9799      100000       53       88187        3        87898        1        87877        1        87877        1        87877        1        87877        1        87877        1        87877        1        87877   
   64.6       9672      100000       62       88426        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070   
   64.7       9635      100000       59       88310        5        88008        1        87966        1        87966        1        87966        1        87966        1        87966        1        87966        1        87966   
   64.8       9637      100000       73       88367        2        87974        1        87961        1        87961        1        87961        1        87961        1        87961        1        87961        1        87961   
   64.9       9629      100000       55       88446        3        88136        1        88114        1        88114        1        88114        1        88114        1        88114        1        88114        1        88114   
   65.0       9558      100000       50       88389        2        88112        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102   
   65.1       9522      100000       69       88619        2        88233        1        88222        1        88222        1        88222        1        88222        1        88222        1        88222        1        88222   
   65.2       9481      100000       50       88583        1        88301        1        88301        1        88301        1        88301        1        88301        1        88301        1        88301        1        88301   
   65.3       9417      100000       71       88724        6        88362        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305   
   65.4       9360      100000       47       88731        3        88497        1        88471        1        88471        1        88471        1        88471        1        88471        1        88471        1        88471   
   65.5       9458      100000       62       88646        2        88312        1        88298        1        88298        1        88298        1        88298        1        88298        1        88298        1        88298   
   65.6       9466      100000       57       88632        1        88310        1        88310        1        88310        1        88310        1        88310        1        88310        1        88310        1        88310   
   65.7       9489      100000       73       88527        1        88110        1        88110        1        88110        1        88110        1        88110        1        88110        1        88110        1        88110   
   65.8       9607      100000       74       88403        2        88007        1        87997        1        87997        1        87997        1        87997        1        87997        1        87997        1        87997   
   65.9       9713      100000       64       88304        2        87947        1        87936        1        87936        1        87936        1        87936        1        87936        1        87936        1        87936   
   66.0       9797      100000       73       88019        1        87608        1        87608        1        87608        1        87608        1        87608        1        87608        1        87608        1        87608   
   66.1       9881      100000       67       88139        2        87772        1        87757        1        87757        1        87757        1        87757        1        87757        1        87757        1        87757   
   66.2       9774      100000       60       88119        2        87793        1        87783        1        87783        1        87783        1        87783        1        87783        1        87783        1        87783   
   66.3       9787      100000       82       88113        4        87674        1        87634        1        87634        1        87634        1        87634        1        87634        1        87634        1        87634   
   66.4       9823      100000       71       88073        3        87684        1        87663        1        87663        1        87663        1        87663        1        87663        1        87663        1        87663   
   66.5       9774      100000       70       88205        3        87830        1        87807        1        87807        1        87807        1        87807        1        87807        1        87807        1        87807   
   66.6       9777      100000       59       88192        3        87879        1        87856        1        87856        1        87856        1        87856        1        87856        1        87856        1        87856   
   66.7       9592      100000       54       88410        5        88128        1        88080        1        88080        1        88080        1        88080        1        88080        1        88080        1        88080   
   66.8       9453      100000       58       88712        1        88382        1        88382        1        88382        1        88382        1        88382        1        88382        1        88382        1        88382   
   66.9       9520      100000       44       88453        3        88215        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192   
   67.0       9704      100000       60       88207        1        87870        1        87870        1        87870        1        87870        1        87870        1        87870        1        87870        1        87870   
   67.1       9800      100000       73       88135        3        87731        1        87711        1        87711        1        87711        1        87711        1        87711        1        87711        1        87711   
   67.2       9789      100000       61       88179        3        87860        1        87838        1        87838        1        87838        1        87838        1        87838        1        87838        1        87838   
   67.3       9799      100000       66       88207        1        87828        1        87828        1        87828        1        87828        1        87828        1        87828        1        87828        1        87828   
   67.4       9946      100000       55       88123        2        87815        1        87805        1        87805        1        87805        1        87805        1        87805        1        87805        1        87805   
   67.5       9777      100000       62       88228        1        87886        1        87886        1        87886        1        87886        1        87886        1        87886        1        87886        1        87886   
   67.6       9760      100000       55       88231        1        87920        1        87920        1        87920        1        87920        1        87920        1        87920        1        87920        1        87920   
   67.7       9542      100000       54       88587        4        88315        1        88282        1        88282        1        88282        1        88282        1        88282        1        88282        1        88282   
   67.8       9304      100000       56       88806        3        88486        1        88465        1        88465        1        88465        1        88465        1        88465        1        88465        1        88465   
   67.9       9260      100000       57       88859        1        88537        1        88537        1        88537        1        88537        1        88537        1        88537        1        88537        1        88537   
   68.0       9356      100000       69       88809        4        88439        1        88399        1        88399        1        88399        1        88399        1        88399        1        88399        1        88399   
   68.1       9360      100000       49       88805        2        88549        1        88536        1        88536        1        88536        1        88536        1        88536        1        88536        1        88536   
   68.2       9497      100000       57       88667        3        88350        1        88326        1        88326        1        88326        1        88326        1        88326        1        88326        1        88326   
   68.3       9684      100000       68       88334        3        87973        1        87953        1        87953        1        87953        1        87953        1        87953        1        87953        1        87953   
   68.4       9733      100000       55       88137        1        87833        1        87833        1        87833        1        87833        1        87833        1        87833        1        87833        1        87833   
   68.5       9723      100000       70       88330        2        87949        1        87939        1        87939        1        87939        1        87939        1        87939        1        87939        1        87939   
   68.6       9704      100000       54       88307        1        88012        1        88012        1        88012        1        88012        1        88012        1        88012        1        88012        1        88012   
   68.7       9604      100000       63       88488        2        88151        1        88140        1        88140        1        88140        1        88140        1        88140        1        88140        1        88140   
   68.8       9366      100000       57       88741        3        88437        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416   
   68.9       9431      100000       52       88678        1        88386        1        88386        1        88386        1        88386        1        88386        1        88386        1        88386        1        88386   
   69.0       9309      100000       50       88804        1        88533        1        88533        1        88533        1        88533        1        88533        1        88533        1        88533        1        88533   
   69.1       9190      100000       42       88924        3        88700        1        88679        1        88679        1        88679        1        88679        1        88679        1        88679        1        88679   
   69.2       9180      100000       48       89056        1        88800        1        88800        1        88800        1        88800        1        88800        1        88800        1        88800        1        88800   
   69.3       9190      100000       48       89077        1        88824        1        88824        1        88824        1        88824        1        88824        1        88824        1        88824        1        88824   
   69.4       9067      100000       51       89069        5        88814        1        88772        1        88772        1        88772        1        88772        1        88772        1        88772        1        88772   
   69.5       9156      100000       54       89000        4        88727        1        88697        1        88697        1        88697        1        88697        1        88697        1        88697        1        88697   
   69.6       9108      100000       53       89090        3        88811        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789   
   69.7       9266      100000       58       88941        3        88625        1        88601        1        88601        1        88601        1        88601        1        88601        1        88601        1        88601   
   69.8       9313      100000       55       88858        1        88562        1        88562        1        88562        1        88562        1        88562        1        88562        1        88562        1        88562   
   69.9       9584      100000       52       88398        2        88120        1        88109        1        88109        1        88109        1        88109        1        88109        1        88109        1        88109   
   70.0       9759      100000       58       88279        2        87960        1        87946        1        87946        1        87946        1        87946        1        87946        1        87946        1        87946   
   70.1       9724      100000       62       88257        2        87917        1        87906        1        87906        1        87906        1        87906        1        87906        1        87906        1        87906   
   70.2       9882      100000       72       88196        4        87820        1        87785        1        87785        1        87785        1        87785        1        87785        1        87785        1        87785   
   70.3       9785      100000       51       88129        2        87852        1        87841        1        87841        1        87841        1        87841        1        87841        1        87841        1        87841   
   70.4       9813      100000       61       88146        3        87814        1        87793        1        87793        1        87793        1        87793        1        87793        1        87793        1        87793   
   70.5       9922      100000       78       88051        4        87619        1        87588        1        87588        1        87588        1        87588        1        87588        1        87588        1        87588   
   70.6       9911      100000       65       87830        3        87480        1        87458        1        87458        1        87458        1        87458        1        87458        1        87458        1        87458   
