 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   25.4      94865      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.5      94800      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.6      94761      100000       4          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.7      94607      100000       2          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.8      94749      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.9      94758      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.0      94717      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.1      94812      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.2      94892      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.3      94742      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.4      94950      100000       0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.5      94756      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.6      94832      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.7      94827      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.8      94816      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.9      94807      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.0      94781      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.1      94770      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.2      94797      100000       0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.3      94777      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.4      94809      100000       0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.5      94737      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.6      94830      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.7      94856      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.8      94817      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.9      94791      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.0      94771      100000       3          16         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.1      94770      100000       5          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.2      94725      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.3      94768      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.4      94866      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.5      94702      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.6      94903      100000       6          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.7      94803      100000       0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.8      94794      100000       2          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.9      94729      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.0      94753      100000       2          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.1      94889      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.2      94804      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.3      94744      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.4      94713      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.5      94835      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.6      94707      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.7      94837      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.8      94681      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.9      94806      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.0      94702      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.1      94765      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.2      94853      100000       5          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.3      94721      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.4      94740      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.5      94743      100000       2          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.6      94661      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.7      94771      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.8      94833      100000       3          16         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.9      94756      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.0      94735      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.1      94733      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.2      94813      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.3      94817      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.4      94776      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.5      94758      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.6      94659      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.7      94679      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.8      94676      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.9      94969      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.0      94597      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.1      94782      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.2      94772      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.3      94783      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.4      94908      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.5      94911      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.6      94770      100000       4          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.7      94692      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.8      94780      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.9      94819      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.0      94727      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.1      94848      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.2      94702      100000       5          26         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.3      94744      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.4      94856      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.5      94803      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.6      94793      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.7      94658      100000       5          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.8      94813      100000       3          16         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.9      94800      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.0      94800      100000       0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.1      94909      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.2      94898      100000       0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.3      94760      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.4      94815      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.5      94780      100000       3          16         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.6      94792      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.7      94868      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.8      94814      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.9      94827      100000       7          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.0      94755      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.1      94767      100000       2          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.2      94706      100000       0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.3      94748      100000       0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.4      94723      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.5      94769      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.6      94856      100000       5          28         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.7      94851      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.8      94787      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.9      94737      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.0      94785      100000       5          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.1      94759      100000       5          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.2      94817      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.3      94809      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.4      94789      100000       0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.5      94686      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.6      94718      100000       0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.7      94791      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.8      94844      100000       1          6          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.9      94625      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.0      94750      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.1      94796      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.2      94701      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.3      94766      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.4      94806      100000       0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.5      94764      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.6      94634      100000       4          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.7      94852      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.8      94817      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.9      94696      100000       4          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.0      94651      100000       4          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.1      94742      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.2      94730      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.3      94807      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.4      94768      100000       3          17         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.5      94822      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.6      94688      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.7      94699      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.8      94687      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.9      94842      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.0      94842      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.1      94790      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.2      94625      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.3      94834      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.4      94719      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.5      94770      100000       0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.6      94775      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.7      94786      100000       2          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.8      94758      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.9      94690      100000       2          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.0      94841      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.1      94726      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.2      94905      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.3      94771      100000       5          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.4      94826      100000       3          17         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.5      94706      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.6      94792      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.7      94898      100000       5          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.8      94784      100000       1          6          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.9      94748      100000       4          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.0      94825      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.1      94740      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.2      94795      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.3      94696      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.4      94799      100000       5          26         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.5      94824      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.6      94849      100000       4          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.7      94754      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.8      94822      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.9      94872      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.0      94701      100000       1          6          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.1      94695      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.2      94769      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.3      94797      100000       0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.4      94713      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.5      94625      100000       7          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.6      94667      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.7      94774      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.8      94714      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.9      94709      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.0      94712      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.1      94831      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.2      94969      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.3      94755      100000       2          14         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.4      94794      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.5      94822      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.6      94773      100000       3          16         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.7      94872      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.8      94809      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.9      94681      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.0      94785      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.1      94835      100000       0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.2      94764      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.3      94557      100000       1          5          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.4      94792      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.5      94684      100000       2          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.6      94921      100000       3          16         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.7      94675      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.8      94763      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
