 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   50.7      12052      100000      147       84872        8        84057        2        83992        2        83992        2        83992        2        83992        1        82515        1        82515        1        82515   
   50.8      11872      100000      179       85158        14       84187        2        84052        2        84052        2        84052        2        84052        1        82874        1        82874        1        82874   
   50.9      11920      100000      179       85135        12       84163        2        84045        2        84045        2        84045        1        83159        1        83159        1        83159        1        83159   
   51.0      12103      100000      168       84907        12       84001        2        83870        2        83870        2        83870        1        83237        1        83237        1        83237        1        83237   
   51.1      12060      100000      183       84906        21       83924        2        83684        2        83684        1        83388        1        83388        1        83388        1        83388        1        83388   
   51.2      12273      100000      193       84676        8        83563        1        83480        1        83480        1        83480        1        83480        1        83480        1        83480        1        83480   
   51.3      12158      100000      175       84847        11       83876        1        83744        1        83744        1        83744        1        83744        1        83744        1        83744        1        83744   
   51.4      11926      100000      166       84970        8        84049        1        83967        1        83967        1        83967        1        83967        1        83967        1        83967        1        83967   
   51.5      12160      100000      157       84886        8        83992        1        83914        1        83914        1        83914        1        83914        1        83914        1        83914        1        83914   
   51.6      12016      100000      164       84933        8        84029        1        83946        1        83946        1        83946        1        83946        1        83946        1        83946        1        83946   
   51.7      11898      100000      146       85108        11       84319        1        84183        1        84183        1        84183        1        84183        1        84183        1        84183        1        84183   
   51.8      11747      100000      158       85497        3        84592        1        84568        1        84568        1        84568        1        84568        1        84568        1        84568        1        84568   
   51.9      11505      100000      141       85707        8        84950        1        84875        1        84875        1        84875        1        84875        1        84875        1        84875        1        84875   
   52.0      11361      100000      143       85956        7        85186        1        85119        1        85119        1        85119        1        85119        1        85119        1        85119        1        85119   
   52.1      11420      100000      122       85881        9        85235        1        85133        1        85133        1        85133        1        85133        1        85133        1        85133        1        85133   
   52.2      11369      100000      134       85950        5        85203        1        85160        1        85160        1        85160        1        85160        1        85160        1        85160        1        85160   
   52.3      11203      100000      132       86213        6        85490        1        85439        1        85439        1        85439        1        85439        1        85439        1        85439        1        85439   
   52.4      11335      100000      102       86199        7        85662        1        85593        1        85593        1        85593        1        85593        1        85593        1        85593        1        85593   
   52.5      11029      100000      114       86469        3        85835        1        85811        1        85811        1        85811        1        85811        1        85811        1        85811        1        85811   
   52.6      11006      100000      110       86438        4        85816        1        85781        1        85781        1        85781        1        85781        1        85781        1        85781        1        85781   
   52.7      10940      100000      116       86564        4        85913        1        85883        1        85883        1        85883        1        85883        1        85883        1        85883        1        85883   
   52.8      10991      100000      109       86528        3        85914        1        85891        1        85891        1        85891        1        85891        1        85891        1        85891        1        85891   
   52.9      10866      100000       97       86540        3        86003        1        85983        1        85983        1        85983        1        85983        1        85983        1        85983        1        85983   
   53.0      11013      100000      102       86558        1        85974        1        85974        1        85974        1        85974        1        85974        1        85974        1        85974        1        85974   
   53.1      10987      100000      107       86498        5        85907        1        85864        1        85864        1        85864        1        85864        1        85864        1        85864        1        85864   
   53.2      11071      100000      116       86378        1        85723        1        85723        1        85723        1        85723        1        85723        1        85723        1        85723        1        85723   
   53.3      11075      100000      127       86386        5        85670        1        85618        1        85618        1        85618        1        85618        1        85618        1        85618        1        85618   
   53.4      11025      100000      115       86394        4        85749        1        85713        1        85713        1        85713        1        85713        1        85713        1        85713        1        85713   
   53.5      11048      100000       97       86412        4        85878        1        85845        1        85845        1        85845        1        85845        1        85845        1        85845        1        85845   
   53.6      11033      100000      124       86560        8        85881        1        85789        1        85789        1        85789        1        85789        1        85789        1        85789        1        85789   
   53.7      10978      100000       91       86481        3        85977        1        85954        1        85954        1        85954        1        85954        1        85954        1        85954        1        85954   
   53.8      10948      100000      102       86562        3        86005        1        85984        1        85984        1        85984        1        85984        1        85984        1        85984        1        85984   
   53.9      10993      100000      120       86606        2        85936        1        85926        1        85926        1        85926        1        85926        1        85926        1        85926        1        85926   
   54.0      10871      100000      102       86712        2        86149        1        86135        1        86135        1        86135        1        86135        1        86135        1        86135        1        86135   
   54.1      10821      100000      106       86786        5        86215        1        86169        1        86169        1        86169        1        86169        1        86169        1        86169        1        86169   
   54.2      10832      100000      114       86775        3        86123        1        86103        1        86103        1        86103        1        86103        1        86103        1        86103        1        86103   
   54.3      10885      100000      105       86616        5        86041        1        85999        1        85999        1        85999        1        85999        1        85999        1        85999        1        85999   
   54.4      10902      100000      110       86729        7        86128        1        86063        1        86063        1        86063        1        86063        1        86063        1        86063        1        86063   
   54.5      10923      100000       98       86548        4        86020        1        85989        1        85989        1        85989        1        85989        1        85989        1        85989        1        85989   
   54.6      10835      100000       91       86768        5        86264        1        86216        1        86216        1        86216        1        86216        1        86216        1        86216        1        86216   
   54.7      10750      100000      107       86882        5        86297        1        86250        1        86250        1        86250        1        86250        1        86250        1        86250        1        86250   
   54.8      10808      100000      106       86858        2        86259        1        86249        1        86249        1        86249        1        86249        1        86249        1        86249        1        86249   
   54.9      10695      100000      109       86945        4        86340        1        86304        1        86304        1        86304        1        86304        1        86304        1        86304        1        86304   
   55.0      10813      100000      101       86830        7        86285        1        86218        1        86218        1        86218        1        86218        1        86218        1        86218        1        86218   
   55.1      10929      100000      113       86617        5        85997        1        85952        1        85952        1        85952        1        85952        1        85952        1        85952        1        85952   
   55.2      10940      100000      108       86681        4        86083        1        86051        1        86051        1        86051        1        86051        1        86051        1        86051        1        86051   
   55.3      10923      100000      106       86592        7        86021        1        85948        1        85948        1        85948        1        85948        1        85948        1        85948        1        85948   
   55.4      10867      100000       99       86603        3        86044        1        86023        1        86023        1        86023        1        86023        1        86023        1        86023        1        86023   
   55.5      10911      100000      104       86524        3        85942        1        85911        1        85911        1        85911        1        85911        1        85911        1        85911        1        85911   
   55.6      10944      100000      111       86479        8        85869        1        85795        1        85795        1        85795        1        85795        1        85795        1        85795        1        85795   
   55.7      11059      100000      125       86395        7        85711        1        85646        1        85646        1        85646        1        85646        1        85646        1        85646        1        85646   
   55.8      11094      100000      118       86301        7        85664        1        85595        1        85595        1        85595        1        85595        1        85595        1        85595        1        85595   
   55.9      11208      100000      123       86163        8        85499        1        85427        1        85427        1        85427        1        85427        1        85427        1        85427        1        85427   
   56.0      11284      100000      128       86119        10       85451        1        85343        1        85343        1        85343        1        85343        1        85343        1        85343        1        85343   
   56.1      11161      100000      117       86233        3        85572        1        85550        1        85550        1        85550        1        85550        1        85550        1        85550        1        85550   
   56.2      10974      100000      127       86482        6        85778        1        85724        1        85724        1        85724        1        85724        1        85724        1        85724        1        85724   
   56.3      11033      100000       91       86462        2        85961        1        85950        1        85950        1        85950        1        85950        1        85950        1        85950        1        85950   
   56.4      10845      100000      100       86701        3        86126        1        86100        1        86100        1        86100        1        86100        1        86100        1        86100        1        86100   
   56.5      10747      100000       94       86779        1        86257        1        86257        1        86257        1        86257        1        86257        1        86257        1        86257        1        86257   
   56.6      10713      100000      100       86796        9        86254        1        86153        1        86153        1        86153        1        86153        1        86153        1        86153        1        86153   
   56.7      10936      100000      107       86558        8        85983        1        85901        1        85901        1        85901        1        85901        1        85901        1        85901        1        85901   
   56.8      11010      100000      121       86603        7        85941        1        85855        1        85855        1        85855        1        85855        1        85855        1        85855        1        85855   
   56.9      11178      100000      123       86305        9        85647        1        85551        1        85551        1        85551        1        85551        1        85551        1        85551        1        85551   
   57.0      11220      100000      125       86119        9        85434        1        85341        1        85341        1        85341        1        85341        1        85341        1        85341        1        85341   
   57.1      11283      100000      142       86068        10       85286        1        85162        1        85162        1        85162        1        85162        1        85162        1        85162        1        85162   
   57.2      11360      100000      115       85925        9        85321        1        85234        1        85234        1        85234        1        85234        1        85234        1        85234        1        85234   
   57.3      11273      100000      132       86049        7        85314        1        85252        1        85252        1        85252        1        85252        1        85252        1        85252        1        85252   
   57.4      11271      100000      125       86112        5        85426        1        85379        1        85379        1        85379        1        85379        1        85379        1        85379        1        85379   
   57.5      11295      100000      121       86050        6        85356        1        85300        1        85300        1        85300        1        85300        1        85300        1        85300        1        85300   
   57.6      11203      100000      117       86158        4        85494        1        85459        1        85459        1        85459        1        85459        1        85459        1        85459        1        85459   
   57.7      11318      100000      114       86083        6        85445        1        85390        1        85390        1        85390        1        85390        1        85390        1        85390        1        85390   
   57.8      11136      100000      102       86252        6        85697        1        85641        1        85641        1        85641        1        85641        1        85641        1        85641        1        85641   
   57.9      11034      100000       99       86475        2        85920        1        85910        1        85910        1        85910        1        85910        1        85910        1        85910        1        85910   
   58.0      10925      100000       99       86487        3        85942        1        85921        1        85921        1        85921        1        85921        1        85921        1        85921        1        85921   
   58.1      10904      100000      106       86673        3        86085        1        86064        1        86064        1        86064        1        86064        1        86064        1        86064        1        86064   
   58.2      10878      100000       89       86661        6        86164        1        86102        1        86102        1        86102        1        86102        1        86102        1        86102        1        86102   
   58.3      10847      100000      114       86681        5        86050        1        85999        1        85999        1        85999        1        85999        1        85999        1        85999        1        85999   
   58.4      10839      100000      118       86664        7        86034        1        85967        1        85967        1        85967        1        85967        1        85967        1        85967        1        85967   
   58.5      10937      100000       99       86538        4        85981        1        85943        1        85943        1        85943        1        85943        1        85943        1        85943        1        85943   
   58.6      10967      100000      115       86646        6        86019        1        85968        1        85968        1        85968        1        85968        1        85968        1        85968        1        85968   
   58.7      11023      100000      112       86559        7        85941        1        85869        1        85869        1        85869        1        85869        1        85869        1        85869        1        85869   
   58.8      11089      100000      118       86432        3        85782        1        85760        1        85760        1        85760        1        85760        1        85760        1        85760        1        85760   
   58.9      11097      100000      126       86428        8        85750        1        85677        1        85677        1        85677        1        85677        1        85677        1        85677        1        85677   
   59.0      11190      100000      104       86208        1        85618        1        85618        1        85618        1        85618        1        85618        1        85618        1        85618        1        85618   
   59.1      11172      100000      129       86449        3        85706        1        85684        1        85684        1        85684        1        85684        1        85684        1        85684        1        85684   
   59.2      11132      100000      104       86335        7        85797        1        85733        1        85733        1        85733        1        85733        1        85733        1        85733        1        85733   
   59.3      11031      100000      102       86410        4        85839        1        85808        1        85808        1        85808        1        85808        1        85808        1        85808        1        85808   
   59.4      10979      100000      111       86592        5        85980        1        85936        1        85936        1        85936        1        85936        1        85936        1        85936        1        85936   
   59.5      10847      100000      116       86799        2        86134        1        86124        1        86124        1        86124        1        86124        1        86124        1        86124        1        86124   
   59.6      10690      100000      120       86867        2        86206        1        86192        1        86192        1        86192        1        86192        1        86192        1        86192        1        86192   
   59.7      10860      100000       95       86686        4        86162        1        86126        1        86126        1        86126        1        86126        1        86126        1        86126        1        86126   
   59.8      10883      100000      108       86681        6        86092        1        86038        1        86038        1        86038        1        86038        1        86038        1        86038        1        86038   
   59.9      10934      100000      105       86617        5        86048        1        86005        1        86005        1        86005        1        86005        1        86005        1        86005        1        86005   
   60.0      10868      100000      101       86647        3        86062        1        86041        1        86041        1        86041        1        86041        1        86041        1        86041        1        86041   
   60.1      10812      100000      118       86719        3        86074        1        86045        1        86045        1        86045        1        86045        1        86045        1        86045        1        86045   
   60.2      10956      100000      111       86562        7        85947        1        85883        1        85883        1        85883        1        85883        1        85883        1        85883        1        85883   
   60.3      10966      100000      117       86551        4        85892        1        85855        1        85855        1        85855        1        85855        1        85855        1        85855        1        85855   
   60.4      11015      100000      111       86651        5        86025        1        85979        1        85979        1        85979        1        85979        1        85979        1        85979        1        85979   
   60.5      10881      100000      102       86600        7        86032        1        85966        1        85966        1        85966        1        85966        1        85966        1        85966        1        85966   
   60.6      10896      100000      118       86684        5        86048        1        85998        1        85998        1        85998        1        85998        1        85998        1        85998        1        85998   
   60.7      10926      100000      112       86649        5        86046        1        86000        1        86000        1        86000        1        86000        1        86000        1        86000        1        86000   
   60.8      10925      100000       83       86620        6        86175        1        86118        1        86118        1        86118        1        86118        1        86118        1        86118        1        86118   
   60.9      10864      100000      129       86805        2        86076        1        86065        1        86065        1        86065        1        86065        1        86065        1        86065        1        86065   
   61.0      10905      100000      102       86668        4        86088        1        86052        1        86052        1        86052        1        86052        1        86052        1        86052        1        86052   
   61.1      10721      100000      110       86801        3        86179        1        86157        1        86157        1        86157        1        86157        1        86157        1        86157        1        86157   
   61.2      10887      100000      102       86661        6        86099        1        86044        1        86044        1        86044        1        86044        1        86044        1        86044        1        86044   
   61.3      10878      100000      123       86653        3        85945        1        85923        1        85923        1        85923        1        85923        1        85923        1        85923        1        85923   
   61.4      11028      100000      124       86474        2        85773        1        85762        1        85762        1        85762        1        85762        1        85762        1        85762        1        85762   
   61.5      11077      100000      112       86415        5        85793        1        85730        1        85730        1        85730        1        85730        1        85730        1        85730        1        85730   
   61.6      11022      100000      108       86432        3        85821        1        85801        1        85801        1        85801        1        85801        1        85801        1        85801        1        85801   
   61.7      11066      100000      111       86485        4        85873        1        85841        1        85841        1        85841        1        85841        1        85841        1        85841        1        85841   
   61.8      11051      100000       98       86384        2        85825        1        85814        1        85814        1        85814        1        85814        1        85814        1        85814        1        85814   
   61.9      11034      100000      111       86397        4        85781        1        85751        1        85751        1        85751        1        85751        1        85751        1        85751        1        85751   
   62.0      11095      100000      107       86356        4        85762        1        85723        1        85723        1        85723        1        85723        1        85723        1        85723        1        85723   
   62.1      11037      100000      102       86504        7        85946        1        85865        1        85865        1        85865        1        85865        1        85865        1        85865        1        85865   
   62.2      10876      100000      108       86657        3        86057        1        86035        1        86035        1        86035        1        86035        1        86035        1        86035        1        86035   
   62.3      10863      100000      100       86730        6        86184        1        86124        1        86124        1        86124        1        86124        1        86124        1        86124        1        86124   
   62.4      11095      100000       87       86454        5        85978        1        85935        1        85935        1        85935        1        85935        1        85935        1        85935        1        85935   
   62.5      11097      100000      107       86428        3        85831        1        85803        1        85803        1        85803        1        85803        1        85803        1        85803        1        85803   
   62.6      11120      100000       98       86369        1        85796        1        85796        1        85796        1        85796        1        85796        1        85796        1        85796        1        85796   
   62.7      11045      100000      111       86419        6        85819        1        85767        1        85767        1        85767        1        85767        1        85767        1        85767        1        85767   
   62.8      11230      100000      120       86250        8        85590        1        85512        1        85512        1        85512        1        85512        1        85512        1        85512        1        85512   
   62.9      11339      100000      107       86051        6        85442        1        85385        1        85385        1        85385        1        85385        1        85385        1        85385        1        85385   
   63.0      11334      100000      116       86052        7        85415        1        85347        1        85347        1        85347        1        85347        1        85347        1        85347        1        85347   
   63.1      11282      100000      135       85984        6        85220        1        85166        1        85166        1        85166        1        85166        1        85166        1        85166        1        85166   
   63.2      11312      100000      139       85987        6        85223        1        85168        1        85168        1        85168        1        85168        1        85168        1        85168        1        85168   
   63.3      11228      100000      120       85985        4        85308        1        85278        1        85278        1        85278        1        85278        1        85278        1        85278        1        85278   
   63.4      11326      100000      108       85963        4        85362        1        85331        1        85331        1        85331        1        85331        1        85331        1        85331        1        85331   
   63.5      11192      100000      137       86190        4        85432        1        85397        1        85397        1        85397        1        85397        1        85397        1        85397        1        85397   
   63.6      11161      100000      131       86210        5        85486        1        85444        1        85444        1        85444        1        85444        1        85444        1        85444        1        85444   
   63.7      11230      100000      111       86196        3        85580        1        85555        1        85555        1        85555        1        85555        1        85555        1        85555        1        85555   
   63.8      11105      100000      114       86347        2        85689        1        85679        1        85679        1        85679        1        85679        1        85679        1        85679        1        85679   
   63.9      11112      100000      119       86390        5        85725        1        85676        1        85676        1        85676        1        85676        1        85676        1        85676        1        85676   
   64.0      10993      100000      113       86445        6        85835        1        85782        1        85782        1        85782        1        85782        1        85782        1        85782        1        85782   
   64.1      10962      100000      111       86510        3        85879        1        85846        1        85846        1        85846        1        85846        1        85846        1        85846        1        85846   
   64.2      10984      100000      105       86438        3        85866        1        85837        1        85837        1        85837        1        85837        1        85837        1        85837        1        85837   
   64.3      11029      100000      123       86430        6        85741        1        85684        1        85684        1        85684        1        85684        1        85684        1        85684        1        85684   
   64.4      11053      100000      146       86435        5        85602        1        85558        1        85558        1        85558        1        85558        1        85558        1        85558        1        85558   
   64.5      11148      100000      107       86291        6        85706        1        85653        1        85653        1        85653        1        85653        1        85653        1        85653        1        85653   
   64.6      11238      100000      137       86316        8        85574        1        85497        1        85497        1        85497        1        85497        1        85497        1        85497        1        85497   
   64.7      11181      100000      122       86171        8        85527        1        85447        1        85447        1        85447        1        85447        1        85447        1        85447        1        85447   
   64.8      11076      100000      133       86452        5        85736        1        85688        1        85688        1        85688        1        85688        1        85688        1        85688        1        85688   
   64.9      11083      100000       85       86395        4        85928        1        85896        1        85896        1        85896        1        85896        1        85896        1        85896        1        85896   
   65.0      10929      100000      120       86622        1        85938        1        85938        1        85938        1        85938        1        85938        1        85938        1        85938        1        85938   
   65.1      10951      100000      118       86495        6        85844        1        85787        1        85787        1        85787        1        85787        1        85787        1        85787        1        85787   
   65.2      11097      100000      117       86389        7        85756        1        85682        1        85682        1        85682        1        85682        1        85682        1        85682        1        85682   
   65.3      11097      100000      127       86386        14       85716        1        85573        1        85573        1        85573        1        85573        1        85573        1        85573        1        85573   
   65.4      11076      100000      120       86379        5        85721        1        85677        1        85677        1        85677        1        85677        1        85677        1        85677        1        85677   
   65.5      10956      100000      118       86560        9        85926        1        85832        1        85832        1        85832        1        85832        1        85832        1        85832        1        85832   
   65.6      10960      100000      113       86534        3        85893        1        85866        1        85866        1        85866        1        85866        1        85866        1        85866        1        85866   
   65.7      11002      100000       97       86446        7        85932        1        85858        1        85858        1        85858        1        85858        1        85858        1        85858        1        85858   
   65.8      11055      100000      105       86436        8        85863        1        85764        1        85764        1        85764        1        85764        1        85764        1        85764        1        85764   
   65.9      11054      100000      112       86444        6        85831        1        85777        1        85777        1        85777        1        85777        1        85777        1        85777        1        85777   
   66.0      11094      100000      115       86381        4        85749        1        85718        1        85718        1        85718        1        85718        1        85718        1        85718        1        85718   
   66.1      11057      100000      117       86353        4        85708        1        85669        1        85669        1        85669        1        85669        1        85669        1        85669        1        85669   
   66.2      11165      100000      143       86305        7        85533        1        85467        1        85467        1        85467        1        85467        1        85467        1        85467        1        85467   
   66.3      11244      100000      136       86127        6        85384        1        85323        1        85323        1        85323        1        85323        1        85323        1        85323        1        85323   
   66.4      11301      100000      141       86080        3        85286        1        85261        1        85261        1        85261        1        85261        1        85261        1        85261        1        85261   
   66.5      11495      100000      118       85866        6        85213        1        85159        1        85159        1        85159        1        85159        1        85159        1        85159        1        85159   
   66.6      11547      100000      118       85761        8        85130        1        85043        1        85043        1        85043        1        85043        1        85043        1        85043        1        85043   
   66.7      11254      100000      156       86119        5        85229        1        85185        1        85185        1        85185        1        85185        1        85185        1        85185        1        85185   
   66.8      11459      100000      131       85787        4        85044        1        85008        1        85008        1        85008        1        85008        1        85008        1        85008        1        85008   
   66.9      11491      100000      130       85772        5        85027        1        84984        1        84984        1        84984        1        84984        1        84984        1        84984        1        84984   
   67.0      11469      100000      139       85821        6        85055        1        85001        1        85001        1        85001        1        85001        1        85001        1        85001        1        85001   
   67.1      11261      100000      139       86054        4        85259        1        85218        1        85218        1        85218        1        85218        1        85218        1        85218        1        85218   
   67.2      11340      100000      107       86048        6        85456        1        85398        1        85398        1        85398        1        85398        1        85398        1        85398        1        85398   
   67.3      11275      100000      128       86099        4        85399        1        85365        1        85365        1        85365        1        85365        1        85365        1        85365        1        85365   
   67.4      11252      100000      123       86186        6        85516        1        85466        1        85466        1        85466        1        85466        1        85466        1        85466        1        85466   
   67.5      11102      100000      117       86249        5        85612        1        85570        1        85570        1        85570        1        85570        1        85570        1        85570        1        85570   
   67.6      11166      100000      125       86432        6        85744        1        85687        1        85687        1        85687        1        85687        1        85687        1        85687        1        85687   
   67.7      11085      100000      111       86405        8        85823        1        85752        1        85752        1        85752        1        85752        1        85752        1        85752        1        85752   
   67.8      10987      100000      112       86524        8        85927        1        85850        1        85850        1        85850        1        85850        1        85850        1        85850        1        85850   
   67.9      10852      100000       99       86615        2        86057        1        86044        1        86044        1        86044        1        86044        1        86044        1        86044        1        86044   
   68.0      10978      100000       91       86498        6        86024        1        85971        1        85971        1        85971        1        85971        1        85971        1        85971        1        85971   
   68.1      10898      100000       97       86674        10       86170        1        86076        1        86076        1        86076        1        86076        1        86076        1        86076        1        86076   
   68.2      10852      100000      108       86741        7        86158        1        86086        1        86086        1        86086        1        86086        1        86086        1        86086        1        86086   
   68.3      10682      100000       93       86925        5        86410        1        86363        1        86363        1        86363        1        86363        1        86363        1        86363        1        86363   
   68.4      10677      100000      101       86972        6        86421        1        86368        1        86368        1        86368        1        86368        1        86368        1        86368        1        86368   
   68.5      10667      100000       84       86960        5        86507        1        86463        1        86463        1        86463        1        86463        1        86463        1        86463        1        86463   
   68.6      10521      100000       93       87168        5        86658        1        86612        1        86612        1        86612        1        86612        1        86612        1        86612        1        86612   
   68.7      10434      100000      114       87174        7        86558        1        86485        1        86485        1        86485        1        86485        1        86485        1        86485        1        86485   
   68.8      10682      100000      108       86871        7        86286        1        86221        1        86221        1        86221        1        86221        1        86221        1        86221        1        86221   
   68.9      11014      100000      111       86536        3        85921        1        85900        1        85900        1        85900        1        85900        1        85900        1        85900        1        85900   
   69.0      11112      100000      105       86323        2        85722        1        85711        1        85711        1        85711        1        85711        1        85711        1        85711        1        85711   
   69.1      11185      100000      120       86251        7        85624        1        85561        1        85561        1        85561        1        85561        1        85561        1        85561        1        85561   
   69.2      11332      100000      109       85984        5        85406        1        85366        1        85366        1        85366        1        85366        1        85366        1        85366        1        85366   
   69.3      11145      100000      119       86301        6        85640        1        85588        1        85588        1        85588        1        85588        1        85588        1        85588        1        85588   
   69.4      11085      100000      108       86410        5        85815        1        85769        1        85769        1        85769        1        85769        1        85769        1        85769        1        85769   
   69.5      11061      100000      113       86390        10       85809        1        85703        1        85703        1        85703        1        85703        1        85703        1        85703        1        85703   
   69.6      11067      100000      104       86441        6        85870        1        85813        1        85813        1        85813        1        85813        1        85813        1        85813        1        85813   
   69.7      10927      100000      105       86583        2        85994        1        85984        1        85984        1        85984        1        85984        1        85984        1        85984        1        85984   
   69.8      11051      100000       97       86445        3        85913        1        85892        1        85892        1        85892        1        85892        1        85892        1        85892        1        85892   
   69.9      11020      100000      108       86474        7        85897        1        85833        1        85833        1        85833        1        85833        1        85833        1        85833        1        85833   
   70.0      10943      100000      117       86567        2        85899        1        85887        1        85887        1        85887        1        85887        1        85887        1        85887        1        85887   
   70.1      10937      100000      112       86549        6        85950        1        85889        1        85889        1        85889        1        85889        1        85889        1        85889        1        85889   
