 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.3      33302      14035      100000      323       82025        29       80269        4        79970        4        79970        4        79970        3        79097        3        79097        3        79097        0          0     
   22.4      33402      13932      100000      347       82356        38       80481        4        80091        4        80091        4        80091        3        79308        3        79308        3        79308        0          0     
   22.5      33403      13906      100000      355       82502        44       80628        4        80153        4        80153        4        80153        3        79419        3        79419        3        79419        0          0     
   22.6      33568      14043      100000      321       82237        25       80476        4        80214        4        80214        4        80214        3        79663        3        79663        3        79663        0          0     
   22.7      33666      13932      100000      358       82545        32       80619        4        80271        4        80271        3        79844        3        79844        3        79844        3        79844        0          0     
   22.8      33635      14104      100000      318       82155        33       80449        4        80097        4        80097        3        79771        3        79771        3        79771        3        79771        0          0     
   22.9      33744      14074      100000      347       82296        40       80454        4        80014        3        79919        3        79919        3        79919        3        79919        3        79919        0          0     
   23.0      33771      14018      100000      342       82071        27       80192        3        79887        3        79887        3        79887        3        79887        3        79887        3        79887        0          0     
   23.1      33701      14142      100000      340       82131        43       80363        3        79857        3        79857        3        79857        3        79857        3        79857        3        79857        0          0     
   23.2      33776      14152      100000      330       82093        32       80301        3        79938        3        79938        3        79938        3        79938        3        79938        3        79938        0          0     
   23.3      33891      13926      100000      331       82414        48       80724        3        80170        3        80170        3        80170        3        80170        3        80170        3        80170        0          0     
   23.4      33993      14034      100000      291       82158        26       80554        3        80238        3        80238        3        80238        3        80238        3        80238        3        80238        0          0     
   23.5      34149      13757      100000      333       82497        39       80740        3        80323        3        80323        3        80323        3        80323        3        80323        3        80323        0          0     
   23.6      34132      13918      100000      322       82432        32       80711        3        80364        3        80364        3        80364        3        80364        3        80364        3        80364        0          0     
   23.7      34271      13937      100000      305       82489        31       80857        3        80519        3        80519        3        80519        3        80519        3        80519        3        80519        0          0     
   23.8      34467      13711      100000      308       82672        25       80981        3        80704        3        80704        3        80704        3        80704        3        80704        3        80704        0          0     
   23.9      34477      13821      100000      297       82416        22       80751        3        80527        3        80527        3        80527        3        80527        3        80527        3        80527        0          0     
   24.0      34585      13764      100000      294       82628        24       81012        3        80756        3        80756        3        80756        3        80756        3        80756        3        80756        0          0     
   24.1      34733      13746      100000      287       82685        23       81135        3        80917        3        80917        3        80917        3        80917        3        80917        3        80917        0          0     
   24.2      34741      13679      100000      272       82795        23       81324        3        81070        3        81070        3        81070        3        81070        3        81070        3        81070        0          0     
   24.3      34801      13450      100000      277       82995        24       81463        3        81200        3        81200        3        81200        3        81200        3        81200        3        81200        0          0     
   24.4      34845      13591      100000      274       82960        24       81459        3        81186        3        81186        3        81186        3        81186        3        81186        3        81186        0          0     
   24.5      34903      13541      100000      257       82996        18       81570        3        81398        3        81398        3        81398        3        81398        3        81398        3        81398        0          0     
   24.6      34920      13352      100000      276       83175        23       81637        3        81410        3        81410        3        81410        3        81410        3        81410        3        81410        0          0     
   24.7      35076      13401      100000      250       83058        23       81714        3        81457        3        81457        3        81457        3        81457        3        81457        3        81457        0          0     
   24.8      35101      13527      100000      252       83020        26       81654        3        81370        3        81370        3        81370        3        81370        3        81370        3        81370        0          0     
   24.9      35119      13409      100000      278       83047        24       81501        3        81259        3        81259        3        81259        3        81259        3        81259        3        81259        0          0     
   25.0      35068      13622      100000      270       82869        20       81378        3        81156        3        81156        3        81156        3        81156        3        81156        3        81156        0          0     
   25.1      35118      13522      100000      279       83035        32       81546        3        81223        3        81223        3        81223        3        81223        3        81223        3        81223        0          0     
   25.2      35170      13420      100000      292       83068        25       81466        3        81206        3        81206        3        81206        3        81206        3        81206        3        81206        0          0     
   25.3      35213      13366      100000      291       83125        22       81533        3        81314        3        81314        3        81314        3        81314        3        81314        3        81314        0          0     
   25.4      35071      13454      100000      300       83100        30       81500        3        81189        3        81189        3        81189        3        81189        3        81189        3        81189        0          0     
   25.5      35004      13560      100000      285       82919        25       81347        3        81091        3        81091        3        81091        3        81091        3        81091        3        81091        0          0     
   25.6      35066      13568      100000      264       82773        27       81381        3        81092        3        81092        3        81092        3        81092        3        81092        3        81092        0          0     
   25.7      35121      13605      100000      274       82902        21       81402        3        81205        3        81205        3        81205        3        81205        3        81205        3        81205        0          0     
   25.8      35030      13524      100000      307       83011        22       81347        3        81097        3        81097        3        81097        3        81097        3        81097        3        81097        0          0     
   25.9      35102      13546      100000      280       82978        29       81498        3        81191        3        81191        3        81191        3        81191        3        81191        3        81191        0          0     
   26.0      34995      13675      100000      295       82844        24       81221        3        80984        3        80984        3        80984        3        80984        3        80984        3        80984        0          0     
   26.1      35083      13570      100000      286       82954        32       81390        3        81050        3        81050        3        81050        3        81050        3        81050        3        81050        0          0     
   26.2      35050      13600      100000      275       82956        28       81462        3        81178        3        81178        3        81178        3        81178        3        81178        3        81178        0          0     
   26.3      34860      13656      100000      260       82830        26       81424        3        81144        3        81144        3        81144        3        81144        3        81144        3        81144        0          0     
   26.4      34768      13688      100000      265       82656        23       81203        3        80951        3        80951        3        80951        3        80951        3        80951        3        80951        0          0     
   26.5      34609      13547      100000      321       82812        30       81120        3        80802        3        80802        3        80802        3        80802        3        80802        3        80802        0          0     
   26.6      34538      13628      100000      279       82686        33       81235        3        80873        3        80873        3        80873        3        80873        3        80873        3        80873        0          0     
   26.7      34472      13662      100000      297       82737        31       81135        3        80786        3        80786        3        80786        3        80786        3        80786        3        80786        0          0     
   26.8      34576      13628      100000      289       82851        31       81295        3        80967        3        80967        3        80967        3        80967        3        80967        3        80967        0          0     
   26.9      34689      13624      100000      280       82909        37       81462        3        81067        3        81067        3        81067        3        81067        3        81067        3        81067        0          0     
   27.0      34808      13637      100000      274       82888        22       81376        3        81143        3        81143        3        81143        3        81143        3        81143        3        81143        0          0     
   27.1      34885      13535      100000      297       82987        24       81347        3        81111        3        81111        3        81111        3        81111        3        81111        3        81111        0          0     
   27.2      34966      13535      100000      281       83000        28       81466        3        81169        3        81169        3        81169        3        81169        3        81169        3        81169        0          0     
   27.3      35101      13602      100000      266       82998        27       81595        3        81316        3        81316        3        81316        3        81316        3        81316        3        81316        0          0     
   27.4      35084      13409      100000      290       83132        21       81500        3        81285        3        81285        3        81285        3        81285        3        81285        3        81285        0          0     
   27.5      35099      13442      100000      292       83056        26       81498        3        81222        3        81222        3        81222        3        81222        3        81222        3        81222        0          0     
   27.6      35119      13434      100000      273       83128        27       81638        3        81377        3        81377        3        81377        3        81377        3        81377        3        81377        0          0     
   27.7      35222      13279      100000      271       83270        34       81862        3        81486        3        81486        3        81486        3        81486        3        81486        3        81486        0          0     
   27.8      35273      13277      100000      262       83274        27       81897        3        81615        3        81615        3        81615        3        81615        3        81615        3        81615        0          0     
   27.9      35140      13277      100000      257       83157        16       81693        3        81538        3        81538        3        81538        3        81538        3        81538        3        81538        0          0     
   28.0      35077      13283      100000      296       83350        28       81752        3        81480        3        81480        3        81480        3        81480        3        81480        3        81480        0          0     
   28.1      34949      13707      100000      265       82717        23       81291        3        81051        3        81051        3        81051        3        81051        3        81051        3        81051        0          0     
   28.2      34768      13748      100000      288       82676        32       81154        3        80787        3        80787        3        80787        3        80787        3        80787        3        80787        0          0     
   28.3      34541      13882      100000      309       82616        35       80946        3        80551        3        80551        3        80551        3        80551        3        80551        3        80551        0          0     
   28.4      34675      13710      100000      306       82694        34       81082        3        80711        3        80711        3        80711        3        80711        3        80711        3        80711        0          0     
   28.5      34841      13787      100000      310       82707        34       81083        3        80685        3        80685        3        80685        3        80685        3        80685        3        80685        0          0     
   28.6      34856      13840      100000      299       82679        31       81063        3        80711        3        80711        3        80711        3        80711        3        80711        3        80711        0          0     
   28.7      34956      13723      100000      276       82688        21       81123        3        80901        3        80901        3        80901        3        80901        3        80901        3        80901        0          0     
   28.8      35026      13624      100000      281       82784        27       81282        3        81003        3        81003        3        81003        3        81003        3        81003        3        81003        0          0     
   28.9      35151      13748      100000      276       82712        25       81203        3        80945        3        80945        3        80945        3        80945        3        80945        3        80945        0          0     
   29.0      35095      13640      100000      300       82788        27       81161        3        80889        3        80889        3        80889        3        80889        3        80889        3        80889        0          0     
   29.1      35060      13671      100000      316       82795        33       81116        3        80747        3        80747        3        80747        3        80747        3        80747        3        80747        0          0     
   29.2      35198      13650      100000      281       82756        25       81225        3        80953        3        80953        3        80953        3        80953        3        80953        3        80953        0          0     
   29.3      35302      13659      100000      280       82688        27       81187        3        80911        3        80911        3        80911        3        80911        3        80911        3        80911        0          0     
   29.4      35312      13753      100000      294       82585        22       80959        3        80735        3        80735        3        80735        3        80735        3        80735        3        80735        0          0     
   29.5      35162      13852      100000      312       82551        37       80928        3        80522        3        80522        3        80522        3        80522        3        80522        3        80522        0          0     
   29.6      35131      13765      100000      296       82484        32       80900        3        80548        3        80548        3        80548        3        80548        3        80548        3        80548        0          0     
   29.7      34952      13820      100000      346       82586        37       80738        3        80333        3        80333        3        80333        3        80333        3        80333        3        80333        0          0     
   29.8      35023      13910      100000      301       82430        28       80798        3        80509        3        80509        3        80509        3        80509        3        80509        3        80509        0          0     
   29.9      34958      13847      100000      319       82465        36       80793        3        80375        3        80375        3        80375        3        80375        3        80375        3        80375        0          0     
   30.0      34890      13917      100000      325       82446        36       80749        3        80307        3        80307        3        80307        3        80307        3        80307        3        80307        0          0     
   30.1      34860      13939      100000      298       82263        28       80593        3        80305        3        80305        3        80305        3        80305        3        80305        3        80305        0          0     
   30.2      34784      13972      100000      332       82418        35       80592        3        80221        3        80221        3        80221        3        80221        3        80221        3        80221        0          0     
   30.3      34778      13985      100000      290       82209        29       80616        3        80288        3        80288        3        80288        3        80288        3        80288        3        80288        0          0     
   30.4      34775      13928      100000      317       82435        26       80694        3        80419        3        80419        3        80419        3        80419        3        80419        3        80419        0          0     
   30.5      34838      13886      100000      291       82322        29       80753        3        80428        3        80428        3        80428        3        80428        3        80428        3        80428        0          0     
   30.6      34932      13829      100000      328       82510        34       80735        3        80338        3        80338        3        80338        3        80338        3        80338        3        80338        0          0     
   30.7      35041      13857      100000      336       82579        30       80721        3        80388        3        80388        3        80388        3        80388        3        80388        3        80388        0          0     
   30.8      35071      14071      100000      296       82242        29       80659        3        80349        3        80349        3        80349        3        80349        3        80349        3        80349        0          0     
   30.9      35194      13836      100000      322       82501        35       80777        3        80402        3        80402        3        80402        3        80402        3        80402        3        80402        0          0     
   31.0      35238      13870      100000      348       82580        34       80637        3        80263        3        80263        3        80263        3        80263        3        80263        3        80263        0          0     
   31.1      35341      13922      100000      319       82357        24       80572        3        80318        3        80318        3        80318        3        80318        3        80318        3        80318        0          0     
   31.2      35347      13905      100000      316       82468        33       80756        3        80394        3        80394        3        80394        3        80394        3        80394        3        80394        0          0     
   31.3      35322      13871      100000      350       82556        30       80614        3        80296        3        80296        3        80296        3        80296        3        80296        3        80296        0          0     
   31.4      35273      13887      100000      333       82543        38       80747        3        80304        3        80304        3        80304        3        80304        3        80304        3        80304        0          0     
   31.5      35246      13876      100000      309       82420        20       80639        3        80416        3        80416        3        80416        3        80416        3        80416        3        80416        0          0     
   31.6      35271      13791      100000      301       82480        25       80807        3        80544        3        80544        3        80544        3        80544        3        80544        3        80544        0          0     
   31.7      35387      13748      100000      302       82628        30       80973        3        80643        3        80643        3        80643        3        80643        3        80643        3        80643        0          0     
   31.8      35219      13755      100000      336       82681        28       80856        3        80560        3        80560        3        80560        3        80560        3        80560        3        80560        0          0     
   31.9      35176      13820      100000      293       82521        32       80954        3        80594        3        80594        3        80594        3        80594        3        80594        3        80594        0          0     
   32.0      35235      13725      100000      300       82689        30       81035        3        80709        3        80709        3        80709        3        80709        3        80709        3        80709        0          0     
   32.1      35255      13688      100000      267       82561        30       81163        3        80842        3        80842        3        80842        3        80842        3        80842        3        80842        0          0     
   32.2      35351      13638      100000      274       82752        20       81215        3        81018        3        81018        3        81018        3        81018        3        81018        3        81018        0          0     
   32.3      35393      13747      100000      281       82837        20       81319        3        81131        3        81131        3        81131        3        81131        3        81131        3        81131        0          0     
   32.4      35595      13508      100000      255       82938        23       81554        3        81309        3        81309        3        81309        3        81309        3        81309        3        81309        0          0     
   32.5      35590      13470      100000      267       83108        30       81669        3        81362        3        81362        3        81362        3        81362        3        81362        3        81362        0          0     
   32.6      35754      13473      100000      264       83165        31       81795        3        81409        3        81409        3        81409        3        81409        3        81409        3        81409        0          0     
   32.7      35865      13557      100000      276       82944        24       81413        3        81152        3        81152        3        81152        3        81152        3        81152        3        81152        0          0     
   32.8      35789      13586      100000      282       82929        31       81414        3        81068        3        81068        3        81068        3        81068        3        81068        3        81068        0          0     
   32.9      35722      13801      100000      283       82620        31       81134        3        80816        3        80816        3        80816        3        80816        3        80816        3        80816        0          0     
   33.0      35845      13578      100000      295       82833        30       81251        3        80929        3        80929        3        80929        3        80929        3        80929        3        80929        0          0     
   33.1      35868      13769      100000      289       82706        26       81121        3        80837        3        80837        3        80837        3        80837        3        80837        3        80837        0          0     
   33.2      36016      13618      100000      259       82791        24       81397        3        81129        3        81129        3        81129        3        81129        3        81129        3        81129        0          0     
   33.3      36137      13380      100000      297       83172        26       81529        3        81246        3        81246        3        81246        3        81246        3        81246        3        81246        0          0     
   33.4      36213      13487      100000      246       82974        25       81639        3        81364        3        81364        3        81364        3        81364        3        81364        3        81364        0          0     
   33.5      36201      13544      100000      264       82922        22       81473        3        81242        3        81242        3        81242        3        81242        3        81242        3        81242        0          0     
   33.6      36103      13662      100000      254       82796        29       81438        3        81121        3        81121        3        81121        3        81121        3        81121        3        81121        0          0     
   33.7      36128      13517      100000      294       83050        33       81488        3        81129        3        81129        3        81129        3        81129        3        81129        3        81129        0          0     
   33.8      36201      13483      100000      273       82976        18       81433        3        81264        3        81264        3        81264        3        81264        3        81264        3        81264        0          0     
   33.9      36228      13509      100000      272       83123        14       81579        3        81435        3        81435        3        81435        3        81435        3        81435        3        81435        0          0     
   34.0      36224      13434      100000      260       83156        28       81771        3        81470        3        81470        3        81470        3        81470        3        81470        3        81470        0          0     
   34.1      36380      13384      100000      243       83151        12       81797        3        81685        3        81685        3        81685        3        81685        3        81685        3        81685        0          0     
   34.2      36441      13345      100000      244       83242        18       81897        3        81726        3        81726        3        81726        3        81726        3        81726        3        81726        0          0     
   34.3      36455      13296      100000      266       83326        24       81918        3        81658        3        81658        3        81658        3        81658        3        81658        3        81658        0          0     
   34.4      36486      13349      100000      252       83272        16       81856        3        81702        3        81702        3        81702        3        81702        3        81702        3        81702        0          0     
   34.5      36555      13285      100000      242       83252        24       81950        3        81706        3        81706        3        81706        3        81706        3        81706        3        81706        0          0     
   34.6      36509      13398      100000      264       83146        18       81693        3        81519        3        81519        3        81519        3        81519        3        81519        3        81519        0          0     
   34.7      36576      13361      100000      278       83201        20       81651        3        81459        3        81459        3        81459        3        81459        3        81459        3        81459        0          0     
   34.8      36487      13456      100000      276       83131        35       81688        3        81327        3        81327        3        81327        3        81327        3        81327        3        81327        0          0     
   34.9      36520      13300      100000      288       83245        27       81675        3        81365        3        81365        3        81365        3        81365        3        81365        3        81365        0          0     
   35.0      36482      13455      100000      277       83033        33       81575        3        81230        3        81230        3        81230        3        81230        3        81230        3        81230        0          0     
   35.1      36459      13599      100000      268       82805        26       81345        3        81056        3        81056        3        81056        3        81056        3        81056        3        81056        0          0     
   35.2      36436      13569      100000      284       82853        23       81291        3        81056        3        81056        3        81056        3        81056        3        81056        3        81056        0          0     
   35.3      36575      13534      100000      292       83046        39       81548        3        81119        3        81119        3        81119        3        81119        3        81119        3        81119        0          0     
   35.4      36639      13408      100000      288       83139        15       81481        3        81321        3        81321        3        81321        3        81321        3        81321        3        81321        0          0     
   35.5      36717      13353      100000      274       83169        27       81664        3        81344        3        81344        3        81344        3        81344        3        81344        3        81344        0          0     
   35.6      36681      13458      100000      274       83064        25       81569        3        81313        3        81313        3        81313        3        81313        3        81313        3        81313        0          0     
   35.7      36647      13611      100000      293       82999        32       81434        3        81102        3        81102        3        81102        3        81102        3        81102        3        81102        0          0     
   35.8      36615      13651      100000      282       82752        35       81259        3        80845        3        80845        3        80845        3        80845        3        80845        3        80845        0          0     
   35.9      36661      13583      100000      287       82831        31       81288        3        80947        3        80947        3        80947        3        80947        3        80947        3        80947        0          0     
   36.0      36673      13712      100000      313       82867        22       81106        3        80880        3        80880        3        80880        3        80880        3        80880        3        80880        0          0     
   36.1      36773      13555      100000      293       82968        25       81348        3        81073        3        81073        3        81073        3        81073        3        81073        3        81073        0          0     
   36.2      36882      13578      100000      288       82920        26       81353        3        81085        3        81085        3        81085        3        81085        3        81085        3        81085        0          0     
   36.3      36916      13366      100000      322       83221        26       81467        3        81186        3        81186        3        81186        3        81186        3        81186        3        81186        0          0     
   36.4      36882      13585      100000      288       82935        26       81378        3        81115        3        81115        3        81115        3        81115        3        81115        3        81115        0          0     
   36.5      36784      13733      100000      285       82777        35       81286        3        80876        3        80876        3        80876        3        80876        3        80876        3        80876        0          0     
   36.6      36704      13697      100000      312       82689        27       80950        3        80673        3        80673        3        80673        3        80673        3        80673        3        80673        0          0     
   36.7      36724      13729      100000      311       82696        25       81004        3        80742        3        80742        3        80742        3        80742        3        80742        3        80742        0          0     
   36.8      36630      13799      100000      296       82631        33       81055        3        80701        3        80701        3        80701        3        80701        3        80701        3        80701        0          0     
   36.9      36742      13553      100000      290       82899        31       81329        3        80997        3        80997        3        80997        3        80997        3        80997        3        80997        0          0     
   37.0      36793      13553      100000      304       82901        26       81244        3        80947        3        80947        3        80947        3        80947        3        80947        3        80947        0          0     
   37.1      36985      13506      100000      294       82995        28       81422        3        81123        3        81123        3        81123        3        81123        3        81123        3        81123        0          0     
   37.2      36965      13486      100000      299       83139        26       81506        3        81219        3        81219        3        81219        3        81219        3        81219        3        81219        0          0     
   37.3      37089      13496      100000      292       83032        24       81449        3        81197        3        81197        3        81197        3        81197        3        81197        3        81197        0          0     
   37.4      37171      13550      100000      319       83048        21       81292        3        81089        3        81089        3        81089        3        81089        3        81089        3        81089        0          0     
   37.5      37201      13528      100000      265       82924        16       81455        3        81285        3        81285        3        81285        3        81285        3        81285        3        81285        0          0     
   37.6      37271      13334      100000      271       83315        28       81853        3        81573        3        81573        3        81573        3        81573        3        81573        3        81573        0          0     
   37.7      37386      13365      100000      279       83285        25       81798        3        81545        3        81545        3        81545        3        81545        3        81545        3        81545        0          0     
   37.8      37399      13395      100000      254       83147        19       81769        3        81576        3        81576        3        81576        3        81576        3        81576        3        81576        0          0     
   37.9      37481      13394      100000      255       83115        26       81776        3        81516        3        81516        3        81516        3        81516        3        81516        3        81516        0          0     
   38.0      37548      13373      100000      232       83096        25       81838        3        81570        3        81570        3        81570        3        81570        3        81570        3        81570        0          0     
   38.1      37559      13320      100000      261       83266        24       81828        3        81565        3        81565        3        81565        3        81565        3        81565        3        81565        0          0     
   38.2      37531      13418      100000      254       83214        25       81839        3        81564        3        81564        3        81564        3        81564        3        81564        3        81564        0          0     
   38.3      37539      13352      100000      252       83153        26       81806        3        81532        3        81532        3        81532        3        81532        3        81532        3        81532        0          0     
   38.4      37471      13211      100000      301       83417        37       81791        3        81382        3        81382        3        81382        3        81382        3        81382        3        81382        0          0     
   38.5      37429      13525      100000      315       83120        33       81466        3        81096        3        81096        3        81096        3        81096        3        81096        3        81096        0          0     
   38.6      37446      13638      100000      290       82798        32       81224        3        80879        3        80879        3        80879        3        80879        3        80879        3        80879        0          0     
   38.7      37452      13727      100000      314       82824        31       81113        3        80812        3        80812        3        80812        3        80812        3        80812        3        80812        0          0     
   38.8      37544      13569      100000      306       82857        36       81213        3        80804        3        80804        3        80804        3        80804        3        80804        3        80804        0          0     
   38.9      37459      13614      100000      301       82818        35       81207        3        80819        3        80819        3        80819        3        80819        3        80819        3        80819        0          0     
   39.0      37547      13686      100000      318       82790        33       81072        3        80700        3        80700        3        80700        3        80700        3        80700        3        80700        0          0     
   39.1      37508      13747      100000      332       82800        41       81051        3        80577        3        80577        3        80577        3        80577        3        80577        3        80577        0          0     
   39.2      37611      13758      100000      311       82539        22       80803        3        80584        3        80584        3        80584        3        80584        3        80584        3        80584        0          0     
   39.3      37686      13777      100000      332       82709        31       80917        3        80566        3        80566        3        80566        3        80566        3        80566        3        80566        0          0     
   39.4      37629      13766      100000      311       82581        38       80910        3        80485        3        80485        3        80485        3        80485        3        80485        3        80485        0          0     
   39.5      37787      13754      100000      304       82625        29       80942        3        80619        3        80619        3        80619        3        80619        3        80619        3        80619        0          0     
   39.6      37896      13568      100000      327       82840        29       81034        3        80726        3        80726        3        80726        3        80726        3        80726        3        80726        0          0     
   39.7      37951      13478      100000      317       82964        35       81276        3        80900        3        80900        3        80900        3        80900        3        80900        3        80900        0          0     
   39.8      37917      13841      100000      296       82581        30       80999        3        80665        3        80665        3        80665        3        80665        3        80665        3        80665        0          0     
   39.9      37959      13883      100000      266       82342        28       80936        3        80648        3        80648        3        80648        3        80648        3        80648        3        80648        0          0     
   40.0      37981      13718      100000      294       82647        38       81147        3        80695        3        80695        3        80695        3        80695        3        80695        3        80695        0          0     
   40.1      38005      13776      100000      284       82636        32       81106        3        80755        3        80755        3        80755        3        80755        3        80755        3        80755        0          0     
   40.2      38094      13707      100000      280       82805        27       81294        3        80993        3        80993        3        80993        3        80993        3        80993        3        80993        0          0     
   40.3      38062      13606      100000      294       82886        33       81330        3        80975        3        80975        3        80975        3        80975        3        80975        3        80975        0          0     
   40.4      38106      13486      100000      278       82934        29       81436        3        81145        3        81145        3        81145        3        81145        3        81145        3        81145        0          0     
   40.5      38158      13528      100000      291       83020        29       81411        3        81094        3        81094        3        81094        3        81094        3        81094        3        81094        0          0     
   40.6      38294      13636      100000      289       82798        35       81247        3        80872        3        80872        3        80872        3        80872        3        80872        3        80872        0          0     
   40.7      38428      13505      100000      296       82752        33       81123        3        80770        3        80770        3        80770        3        80770        3        80770        3        80770        0          0     
   40.8      38413      13930      100000      319       82583        38       80906        3        80488        3        80488        3        80488        3        80488        3        80488        3        80488        0          0     
