 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.9      30131      100000      3635      62199       1726      49785       219       20394        67       10130        1         513         0          0          0          0          0          0          0          0     
   22.0      29979      100000      3653      62412       1706      49858       215       20549        64       10385        1         629         0          0          0          0          0          0          0          0     
   22.1      30365      100000      3624      61948       1735      49792       206       19930        67       10590        0          0          0          0          0          0          0          0          0          0     
   22.2      30029      100000      3725      62733       1721      49833       224       20582        63        9864        0          0          0          0          0          0          0          0          0          0     
   22.3      30289      100000      3636      62016       1706      49544       236       20886        61        8774        0          0          0          0          0          0          0          0          0          0     
   22.4      30121      100000      3660      62288       1754      50114       217       19822        64        9349        0          0          0          0          0          0          0          0          0          0     
   22.5      30207      100000      3634      62219       1718      50033       236       21110        59        9046        1         507         0          0          0          0          0          0          0          0     
   22.6      30035      100000      3685      62536       1714      49875       229       20469        61        9127        0          0          0          0          0          0          0          0          0          0     
   22.7      30324      100000      3669      61962       1738      49508       218       19483        55        8544        0          0          0          0          0          0          0          0          0          0     
   22.8      30245      100000      3719      61929       1776      49397       224       18988        50        7234        0          0          0          0          0          0          0          0          0          0     
   22.9      30062      100000      3699      62739       1726      50107       220       20801        67       10241        0          0          0          0          0          0          0          0          0          0     
   23.0      30157      100000      3637      62396       1729      50144       227       20442        62        9519        0          0          0          0          0          0          0          0          0          0     
   23.1      30089      100000      3711      62426       1756      49888       225       20396        57        8736        0          0          0          0          0          0          0          0          0          0     
   23.2      30163      100000      3665      62499       1704      49836       212       20146        60        9678        0          0          0          0          0          0          0          0          0          0     
   23.3      30439      100000      3621      61863       1713      49544       227       20951        64        9682        0          0          0          0          0          0          0          0          0          0     
   23.4      30081      100000      3656      62440       1733      49992       233       20671        61        9260        1         540         0          0          0          0          0          0          0          0     
   23.5      30148      100000      3699      62646       1710      49779       235       21162        63        9250        0          0          0          0          0          0          0          0          0          0     
   23.6      29950      100000      3821      62885       1811      49986       224       19274        55        7760        0          0          0          0          0          0          0          0          0          0     
   23.7      30133      100000      3659      62616       1744      50236       216       19696        62        9074        0          0          0          0          0          0          0          0          0          0     
   23.8      30016      100000      3643      62564       1721      50092       203       20066        73       11203        0          0          0          0          0          0          0          0          0          0     
   23.9      30225      100000      3751      62209       1718      49163       214       19673        57        8637        0          0          0          0          0          0          0          0          0          0     
   24.0      30085      100000      3667      62446       1682      49638       235       21360        64        9608        0          0          0          0          0          0          0          0          0          0     
   24.1      29772      100000      3603      62677       1686      50287       233       21669        73       10694        0          0          0          0          0          0          0          0          0          0     
   24.2      30115      100000      3653      62115       1664      49230       223       21373        65       10552        0          0          0          0          0          0          0          0          0          0     
   24.3      29652      100000      3666      63217       1735      50844       239       21930        74       10771        0          0          0          0          0          0          0          0          0          0     
   24.4      29833      100000      3653      62920       1682      50229       226       21782        72       11342        0          0          0          0          0          0          0          0          0          0     
   24.5      30210      100000      3730      62208       1783      49679       202       18649        59        9121        0          0          0          0          0          0          0          0          0          0     
   24.6      30175      100000      3635      62101       1710      49649       231       20337        63        9156        0          0          0          0          0          0          0          0          0          0     
   24.7      30010      100000      3747      62471       1749      49583       229       20276        55        8137        0          0          0          0          0          0          0          0          0          0     
   24.8      30224      100000      3679      62274       1739      49853       226       20462        64        9366        0          0          0          0          0          0          0          0          0          0     
   24.9      30432      100000      3717      61848       1733      49123       208       19550        61        9385        0          0          0          0          0          0          0          0          0          0     
   25.0      30216      100000      3683      62260       1728      49754       214       20248        66       10296        0          0          0          0          0          0          0          0          0          0     
   25.1      30289      100000      3685      62139       1754      49828       219       19876        67       10171        0          0          0          0          0          0          0          0          0          0     
   25.2      30201      100000      3744      62341       1796      49892       219       19330        62        8812        0          0          0          0          0          0          0          0          0          0     
   25.3      29919      100000      3648      62471       1721      50097       228       20514        59        9247        1         562         0          0          0          0          0          0          0          0     
   25.4      30093      100000      3657      62178       1680      49428       233       21201        68       10512        0          0          0          0          0          0          0          0          0          0     
   25.5      30290      100000      3652      62255       1736      49945       216       19982        57        9155        0          0          0          0          0          0          0          0          0          0     
   25.6      30314      100000      3677      62077       1704      49364       217       20403        60        9661        1         525         0          0          0          0          0          0          0          0     
   25.7      29678      100000      3643      62767       1696      50310       231       21814        69       10745        2         1044        0          0          0          0          0          0          0          0     
   25.8      30329      100000      3768      62035       1764      49137       207       19342        57        9088        0          0          0          0          0          0          0          0          0          0     
   25.9      30276      100000      3730      62304       1757      49676       222       19891        58        8649        0          0          0          0          0          0          0          0          0          0     
   26.0      30144      100000      3619      62160       1755      50081       217       19738        61        9242        0          0          0          0          0          0          0          0          0          0     
   26.1      30145      100000      3653      62190       1732      49764       231       20254        60        8953        0          0          0          0          0          0          0          0          0          0     
   26.2      30111      100000      3683      62346       1729      49873       232       21089        62        9508        0          0          0          0          0          0          0          0          0          0     
   26.3      30122      100000      3832      62431       1786      49255       198       18045        60        8573        0          0          0          0          0          0          0          0          0          0     
   26.4      30159      100000      3702      62588       1753      50023       209       19561        63        9799        1         515         0          0          0          0          0          0          0          0     
   26.5      30009      100000      3622      62446       1724      50202       229       20538        64        9241        0          0          0          0          0          0          0          0          0          0     
   26.6      29738      100000      3638      62972       1712      50594       229       21458        74       11037        0          0          0          0          0          0          0          0          0          0     
   26.7      29885      100000      3680      62656       1750      50274       239       21550        70       10418        0          0          0          0          0          0          0          0          0          0     
   26.8      29877      100000      3658      62638       1753      50386       212       20101        64       10200        1         562         0          0          0          0          0          0          0          0     
   26.9      30230      100000      3672      62231       1689      49514       205       20350        71       11308        0          0          0          0          0          0          0          0          0          0     
   27.0      30038      100000      3639      62432       1729      50084       227       20598        54        8717        0          0          0          0          0          0          0          0          0          0     
   27.1      30084      100000      3774      62683       1738      49518       216       19716        64        9628        0          0          0          0          0          0          0          0          0          0     
   27.2      30151      100000      3674      62199       1712      49536       236       20396        51        8081        0          0          0          0          0          0          0          0          0          0     
   27.3      30117      100000      3658      62267       1729      49906       238       20740        58        8524        0          0          0          0          0          0          0          0          0          0     
   27.4      30214      100000      3707      62352       1725      49694       229       20345        68        9560        0          0          0          0          0          0          0          0          0          0     
   27.5      30306      100000      3680      62087       1776      49875       218       19812        63        9277        1         758         0          0          0          0          0          0          0          0     
   27.6      30371      100000      3583      61653       1677      49397       218       20515        68       10342        0          0          0          0          0          0          0          0          0          0     
   27.7      30290      100000      3640      62121       1745      49937       215       19509        59        8734        0          0          0          0          0          0          0          0          0          0     
   27.8      30108      100000      3800      62495       1752      49349       226       19561        59        8388        0          0          0          0          0          0          0          0          0          0     
   27.9      30018      100000      3692      62485       1777      50243       223       19587        59        8458        0          0          0          0          0          0          0          0          0          0     
   28.0      30228      100000      3624      62269       1751      50206       219       20549        60        9741        0          0          0          0          0          0          0          0          0          0     
   28.1      29890      100000      3654      62418       1719      50050       221       20691        59        9520        0          0          0          0          0          0          0          0          0          0     
   28.2      29946      100000      3665      62892       1740      50539       226       20740        59        9598        1         538         0          0          0          0          0          0          0          0     
   28.3      30145      100000      3683      62374       1726      49886       222       20072        61        9003        1         529         0          0          0          0          0          0          0          0     
   28.4      30079      100000      3687      62403       1749      49927       234       20574        59        8608        0          0          0          0          0          0          0          0          0          0     
   28.5      30219      100000      3679      62183       1727      49647       228       20452        60        9156        0          0          0          0          0          0          0          0          0          0     
   28.6      30083      100000      3720      62465       1737      49755       206       19366        70       10268        0          0          0          0          0          0          0          0          0          0     
   28.7      30092      100000      3663      62385       1741      49967       221       20215        62        9557        1         553         0          0          0          0          0          0          0          0     
   28.8      30307      100000      3652      62124       1688      49509       223       19997        48        7966        1         751         0          0          0          0          0          0          0          0     
   28.9      30212      100000      3729      62258       1740      49438       219       19732        57        8862        0          0          0          0          0          0          0          0          0          0     
   29.0      30103      100000      3656      62285       1677      49574       240       21367        59        8948        0          0          0          0          0          0          0          0          0          0     
   29.1      30163      100000      3723      62198       1738      49472       216       19372        55        8363        0          0          0          0          0          0          0          0          0          0     
   29.2      29812      100000      3604      62625       1693      50259       228       21210        68       10122        0          0          0          0          0          0          0          0          0          0     
   29.3      30246      100000      3588      62201       1692      49891       230       21618        72       11091        0          0          0          0          0          0          0          0          0          0     
   29.4      30266      100000      3692      62020       1708      49248       201       19420        57        9479        0          0          0          0          0          0          0          0          0          0     
   29.5      29785      100000      3617      62813       1733      50823       226       20432        59        9206        0          0          0          0          0          0          0          0          0          0     
   29.6      30139      100000      3691      62457       1671      49381       240       21704        68       10235        0          0          0          0          0          0          0          0          0          0     
   29.7      30344      100000      3750      61914       1678      48559       213       19905        57        9412        0          0          0          0          0          0          0          0          0          0     
   29.8      29954      100000      3553      62541       1683      50386       221       21521        63       10892        1         687         0          0          0          0          0          0          0          0     
   29.9      30360      100000      3724      61949       1750      49331       207       19523        60        9782        0          0          0          0          0          0          0          0          0          0     
   30.0      29909      100000      3659      62698       1726      50248       217       20641        60        9961        1         548         0          0          0          0          0          0          0          0     
   30.1      30292      100000      3654      61990       1666      49210       233       21115        70        9927        0          0          0          0          0          0          0          0          0          0     
   30.2      30184      100000      3640      62160       1716      49792       230       21110        63        9732        0          0          0          0          0          0          0          0          0          0     
   30.3      30025      100000      3679      62448       1732      49980       220       20688        64       10116        0          0          0          0          0          0          0          0          0          0     
   30.4      30049      100000      3674      62356       1685      49546       235       21189        57        9095        0          0          0          0          0          0          0          0          0          0     
   30.5      30097      100000      3726      62608       1738      49704       229       20262        56        8532        0          0          0          0          0          0          0          0          0          0     
   30.6      30108      100000      3633      62322       1734      50020       225       19842        62        8990        0          0          0          0          0          0          0          0          0          0     
   30.7      30156      100000      3764      62514       1745      49600       230       19810        60        8499        0          0          0          0          0          0          0          0          0          0     
   30.8      30150      100000      3669      62350       1735      49907       229       20152        50        7794        0          0          0          0          0          0          0          0          0          0     
   30.9      30243      100000      3753      62262       1761      49509       206       19612        63        9979        0          0          0          0          0          0          0          0          0          0     
   31.0      30296      100000      3725      62023       1721      49073       204       18790        56        8481        0          0          0          0          0          0          0          0          0          0     
   31.1      30297      100000      3698      62198       1759      49768       215       18924        50        7630        1         553         0          0          0          0          0          0          0          0     
   31.2      29893      100000      3650      62573       1764      50418       219       20066        60        9229        0          0          0          0          0          0          0          0          0          0     
   31.3      30064      100000      3679      62333       1696      49469       236       21227        62        9520        0          0          0          0          0          0          0          0          0          0     
   31.4      30258      100000      3703      62341       1778      50027       219       20509        58        9509        0          0          0          0          0          0          0          0          0          0     
   31.5      30231      100000      3715      62246       1751      49633       232       20355        56        8384        0          0          0          0          0          0          0          0          0          0     
   31.6      30082      100000      3678      62344       1760      50039       225       20520        62        9505        0          0          0          0          0          0          0          0          0          0     
   31.7      30147      100000      3720      62460       1754      49887       225       20168        58        8840        0          0          0          0          0          0          0          0          0          0     
   31.8      30301      100000      3679      62089       1743      49526       218       19430        57        8413        0          0          0          0          0          0          0          0          0          0     
   31.9      30056      100000      3633      62365       1770      50453       218       19982        69       10094        0          0          0          0          0          0          0          0          0          0     
   32.0      30162      100000      3788      62552       1793      49821       233       20204        54        8172        1         638         0          0          0          0          0          0          0          0     
   32.1      30118      100000      3652      62319       1721      49886       228       20936        66        9938        0          0          0          0          0          0          0          0          0          0     
   32.2      30239      100000      3758      62344       1768      49593       220       19493        58        8691        0          0          0          0          0          0          0          0          0          0     
   32.3      30123      100000      3648      62530       1726      50136       223       21122        57        9709        0          0          0          0          0          0          0          0          0          0     
   32.4      29992      100000      3567      62448       1603      49845       235       23175        76       12140        1         531         0          0          0          0          0          0          0          0     
   32.5      30346      100000      3674      62106       1716      49483       193       18588        58        9249        0          0          0          0          0          0          0          0          0          0     
   32.6      30170      100000      3694      62366       1718      49716       217       19939        59        9224        0          0          0          0          0          0          0          0          0          0     
   32.7      30215      100000      3749      62325       1718      49214       210       19594        64        9436        0          0          0          0          0          0          0          0          0          0     
   32.8      30252      100000      3715      62383       1727      49560       221       20301        62        9472        0          0          0          0          0          0          0          0          0          0     
   32.9      29972      100000      3696      62699       1713      49822       224       21108        67       10301        0          0          0          0          0          0          0          0          0          0     
   33.0      30338      100000      3692      62064       1712      49383       215       20256        65       10230        0          0          0          0          0          0          0          0          0          0     
   33.1      30194      100000      3660      62288       1732      49851       225       20403        63        9234        0          0          0          0          0          0          0          0          0          0     
   33.2      30141      100000      3712      62439       1762      50028       228       21157        76       10817        0          0          0          0          0          0          0          0          0          0     
   33.3      29829      100000      3593      62703       1674      50312       228       21641        75       11319        0          0          0          0          0          0          0          0          0          0     
   33.4      30226      100000      3742      62345       1757      49591       227       20116        63        9148        0          0          0          0          0          0          0          0          0          0     
   33.5      29742      100000      3588      62685       1719      50587       243       21484        62        9110        0          0          0          0          0          0          0          0          0          0     
   33.6      30066      100000      3718      62422       1749      49787       236       20165        55        7960        0          0          0          0          0          0          0          0          0          0     
   33.7      30098      100000      3677      62349       1743      49902       228       20277        70        9744        0          0          0          0          0          0          0          0          0          0     
   33.8      29943      100000      3634      62522       1716      50215       226       20495        65        9509        0          0          0          0          0          0          0          0          0          0     
   33.9      29755      100000      3728      63025       1748      50279       229       20052        60        8418        0          0          0          0          0          0          0          0          0          0     
   34.0      29932      100000      3681      62452       1755      50026       231       20131        55        8187        0          0          0          0          0          0          0          0          0          0     
   34.1      30252      100000      3722      62104       1733      49319       223       19769        62        8963        0          0          0          0          0          0          0          0          0          0     
   34.2      29910      100000      3647      62671       1694      50131       212       21483        65       11416        3         1736        0          0          0          0          0          0          0          0     
   34.3      30019      100000      3554      62404       1623      49919       222       22803        79       12893        0          0          0          0          0          0          0          0          0          0     
   34.4      29917      100000      3721      62593       1708      49661       206       20281        63       10637        1         522         0          0          0          0          0          0          0          0     
   34.5      30029      100000      3658      62369       1735      49930       215       19879        71       10358        0          0          0          0          0          0          0          0          0          0     
   34.6      30250      100000      3748      62161       1789      49473       208       18901        50        8015        0          0          0          0          0          0          0          0          0          0     
   34.7      30114      100000      3676      62253       1758      49927       216       19864        59        9036        0          0          0          0          0          0          0          0          0          0     
   34.8      30285      100000      3640      61999       1716      49587       214       20181        66       10638        0          0          0          0          0          0          0          0          0          0     
   34.9      29809      100000      3681      62812       1705      50039       225       20944        65       10219        1         517         0          0          0          0          0          0          0          0     
   35.0      30182      100000      3718      62449       1738      49791       239       20910        60        9026        0          0          0          0          0          0          0          0          0          0     
   35.1      29991      100000      3732      62621       1725      49659       217       20000        65        9946        0          0          0          0          0          0          0          0          0          0     
   35.2      30228      100000      3768      62316       1821      49735       216       19370        61        8953        0          0          0          0          0          0          0          0          0          0     
   35.3      30195      100000      3734      62464       1724      49635       214       20372        63       10069        0          0          0          0          0          0          0          0          0          0     
   35.4      30265      100000      3708      62130       1725      49361       225       20529        57        9113        0          0          0          0          0          0          0          0          0          0     
   35.5      30139      100000      3789      62628       1746      49525       219       20478        68       10409        0          0          0          0          0          0          0          0          0          0     
   35.6      29696      100000      3741      62936       1779      50337       225       20308        60        9093        1         636         0          0          0          0          0          0          0          0     
   35.7      30267      100000      3677      62187       1752      49913       210       19439        59        9159        0          0          0          0          0          0          0          0          0          0     
   35.8      30188      100000      3806      62547       1731      49253       216       20047        62        9628        0          0          0          0          0          0          0          0          0          0     
   35.9      30254      100000      3679      62126       1695      49330       220       20486        65        9630        0          0          0          0          0          0          0          0          0          0     
   36.0      30303      100000      3694      62039       1753      49575       213       19406        52        8278        1         538         0          0          0          0          0          0          0          0     
   36.1      30075      100000      3655      62292       1714      49772       225       20790        60        9797        1         530         0          0          0          0          0          0          0          0     
   36.2      29874      100000      3641      62787       1716      50440       225       20641        64        9649        0          0          0          0          0          0          0          0          0          0     
   36.3      30248      100000      3758      62047       1732      49004       208       19112        54        8525        0          0          0          0          0          0          0          0          0          0     
   36.4      30172      100000      3697      62184       1696      49245       221       20613        58        9575        0          0          0          0          0          0          0          0          0          0     
   36.5      30114      100000      3604      62189       1693      49874       217       20837        55        9744        2         1111        0          0          0          0          0          0          0          0     
   36.6      29912      100000      3613      62559       1705      50279       237       22303        64       10852        0          0          0          0          0          0          0          0          0          0     
   36.7      29928      100000      3671      62606       1700      49914       218       21356        62       10625        1         521         0          0          0          0          0          0          0          0     
   36.8      30160      100000      3600      62008       1716      49988       207       20761        71       11093        0          0          0          0          0          0          0          0          0          0     
   36.9      30233      100000      3672      62067       1682      49201       218       21381        70       11105        0          0          0          0          0          0          0          0          0          0     
   37.0      30055      100000      3614      62406       1726      50165       224       20549        67       10025        0          0          0          0          0          0          0          0          0          0     
   37.1      29958      100000      3671      62495       1715      49906       236       21731        67       10189        0          0          0          0          0          0          0          0          0          0     
   37.2      30030      100000      3706      62667       1736      50041       215       20540        70       10883        0          0          0          0          0          0          0          0          0          0     
   37.3      29998      100000      3750      62637       1739      49834       218       20531        66       10034        0          0          0          0          0          0          0          0          0          0     
   37.4      30250      100000      3664      62117       1698      49392       239       20967        65        9475        0          0          0          0          0          0          0          0          0          0     
   37.5      30212      100000      3678      62050       1759      49774       216       19971        60        9482        1         615         0          0          0          0          0          0          0          0     
   37.6      30102      100000      3685      62317       1764      50009       235       20703        67        9537        0          0          0          0          0          0          0          0          0          0     
   37.7      30121      100000      3601      62294       1736      50334       219       20072        65        9680        0          0          0          0          0          0          0          0          0          0     
   37.8      29900      100000      3641      62635       1722      50342       231       21187        68       10177        0          0          0          0          0          0          0          0          0          0     
   37.9      29932      100000      3651      62552       1706      50023       217       20827        66       10477        0          0          0          0          0          0          0          0          0          0     
   38.0      30590      100000      3715      61825       1726      49105       226       19799        58        8205        0          0          0          0          0          0          0          0          0          0     
   38.1      30064      100000      3863      62625       1799      49373       227       19057        54        7305        0          0          0          0          0          0          0          0          0          0     
   38.2      30101      100000      3730      62521       1749      49741       216       19835        59        9140        0          0          0          0          0          0          0          0          0          0     
   38.3      29852      100000      3749      63149       1806      50674       218       19706        54        8485        1         629         0          0          0          0          0          0          0          0     
   38.4      30183      100000      3727      62175       1760      49554       229       19758        50        7741        1         522         0          0          0          0          0          0          0          0     
   38.5      29607      100000      3609      63089       1716      50867       224       21529        65       10909        1         557         0          0          0          0          0          0          0          0     
   38.6      30016      100000      3683      62614       1716      49949       231       21126        63        9603        0          0          0          0          0          0          0          0          0          0     
   38.7      29775      100000      3647      62798       1721      50391       222       20392        58        9232        1         645         0          0          0          0          0          0          0          0     
   38.8      30253      100000      3655      62217       1769      50113       220       19351        57        8499        1         528         0          0          0          0          0          0          0          0     
   38.9      30421      100000      3754      62010       1777      49373       215       19408        55        8750        0          0          0          0          0          0          0          0          0          0     
   39.0      30408      100000      3719      61771       1748      49185       219       19430        56        8213        0          0          0          0          0          0          0          0          0          0     
   39.1      29836      100000      3664      62850       1753      50544       232       21229        64       10016        0          0          0          0          0          0          0          0          0          0     
   39.2      30042      100000      3672      62338       1758      50056       221       19748        52        8063        0          0          0          0          0          0          0          0          0          0     
   39.3      30036      100000      3711      62753       1796      50374       223       19910        63        9251        0          0          0          0          0          0          0          0          0          0     
   39.4      30158      100000      3614      62086       1683      49708       221       20370        65        9661        0          0          0          0          0          0          0          0          0          0     
   39.5      30031      100000      3566      62405       1675      50200       234       21724        75       11048        0          0          0          0          0          0          0          0          0          0     
   39.6      30372      100000      3715      61956       1736      49221       223       19456        62        8908        0          0          0          0          0          0          0          0          0          0     
   39.7      30062      100000      3596      62238       1669      49856       234       22072        63       10249        1         524         0          0          0          0          0          0          0          0     
   39.8      30081      100000      3583      62239       1678      49948       213       21374        83       12782        0          0          0          0          0          0          0          0          0          0     
   39.9      30431      100000      3707      62031       1697      49125       228       20871        63        9844        0          0          0          0          0          0          0          0          0          0     
   40.0      30009      100000      3673      62430       1764      50052       226       20457        64        9477        0          0          0          0          0          0          0          0          0          0     
   40.1      30157      100000      3705      62353       1736      49582       226       19917        58        8565        0          0          0          0          0          0          0          0          0          0     
   40.2      30417      100000      3655      61855       1697      49346       232       21179        63        9545        0          0          0          0          0          0          0          0          0          0     
   40.3      30124      100000      3680      62636       1751      50166       226       20074        59        8757        0          0          0          0          0          0          0          0          0          0     
   40.4      30152      100000      3748      62333       1798      49722       218       18847        57        8062        0          0          0          0          0          0          0          0          0          0     
   40.5      30165      100000      3670      62170       1710      49409       233       20090        65        8609        0          0          0          0          0          0          0          0          0          0     
   40.6      30505      100000      3748      62097       1734      49078       222       19694        64        9240        0          0          0          0          0          0          0          0          0          0     
   40.7      30029      100000      3691      62732       1730      50181       218       20818        68       10572        0          0          0          0          0          0          0          0          0          0     
   40.8      30152      100000      3640      62262       1728      49927       219       20481        61        9519        0          0          0          0          0          0          0          0          0          0     
   40.9      30123      100000      3712      62471       1692      49420       227       21516        73       11187        0          0          0          0          0          0          0          0          0          0     
   41.0      29938      100000      3602      62379       1681      50082       223       21589        65       10714        0          0          0          0          0          0          0          0          0          0     
   41.1      30076      100000      3687      62385       1723      49756       210       19653        70       10205        0          0          0          0          0          0          0          0          0          0     
   41.2      30337      100000      3664      62244       1744      49912       211       19444        65        9317        0          0          0          0          0          0          0          0          0          0     
   41.3      30282      100000      3581      62015       1684      49729       230       21735        70       10976        0          0          0          0          0          0          0          0          0          0     
