 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1601.6     284541    1000000     25011      613719      5755      492367       10       411159       2        410709       2        410709       2        410709       2        410709       2        410709       2        410709  
  1603.3     284487    1000000     25007      613170      5784      492089       5        411179       2        411009       2        411009       2        411009       2        411009       2        411009       2        411009  
  1604.9     285408    1000000     24914      612201      5674      491103       4        411076       2        410939       2        410939       2        410939       2        410939       2        410939       2        410939  
  1606.6     284670    1000000     24870      612441      5782      492495       7        411325       2        411041       2        411041       2        411041       2        411041       2        411041       2        411041  
  1608.3     285043    1000000     25033      612950      5730      491613       3        411174       2        411122       2        411122       2        411122       2        411122       2        411122       2        411122  
  1609.9     285197    1000000     24953      612577      5681      491186       5        411287       2        411118       2        411118       2        411118       2        411118       2        411118       2        411118  
  1611.6     284224    1000000     25008      614058      5822      493376       6        411604       2        411383       2        411383       2        411383       2        411383       2        411383       2        411383  
  1613.3     284074    1000000     24978      613948      5784      493102       5        411669       2        411505       2        411505       2        411505       2        411505       2        411505       2        411505  
  1614.9     283583    1000000     24972      615277      5935      495308       7        411892       2        411611       2        411611       2        411611       2        411611       2        411611       2        411611  
  1616.6     284617    1000000     24831      612473      5644      491516       8        412079       2        411752       2        411752       2        411752       2        411752       2        411752       2        411752  
  1618.3     284795    1000000     24992      613752      5785      492914       9        412075       2        411673       2        411673       2        411673       2        411673       2        411673       2        411673  
  1619.9     284625    1000000     24969      613768      5813      493586       5        412136       2        411979       2        411979       2        411979       2        411979       2        411979       2        411979  
  1621.6     284753    1000000     24739      612907      5782      493400       5        412656       2        412447       2        412447       2        412447       2        412447       2        412447       2        412447  
  1623.3     284706    1000000     24790      613299      5697      493191       2        412895       2        412895       2        412895       2        412895       2        412895       2        412895       2        412895  
  1624.9     283810    1000000     24914      614958      5794      494802       5        413070       2        412906       2        412906       2        412906       2        412906       2        412906       2        412906  
  1626.6     284062    1000000     24663      613771      5713      494228       4        412992       2        412882       2        412882       2        412882       2        412882       2        412882       2        412882  
  1628.3     284638    1000000     24703      612618      5746      493483       5        412923       2        412751       2        412751       2        412751       2        412751       2        412751       2        412751  
  1629.9     285366    1000000     24594      611663      5699      492701       5        412884       2        412716       2        412716       2        412716       2        412716       2        412716       2        412716  
  1631.6     284648    1000000     24926      613704      5751      493094       4        412930       2        412827       2        412827       2        412827       2        412827       2        412827       2        412827  
  1633.3     284254    1000000     24867      613965      5650      492890       6        413165       2        412934       2        412934       2        412934       2        412934       2        412934       2        412934  
  1634.9     284973    1000000     24573      611685      5635      492301       5        413149       2        412995       2        412995       2        412995       2        412995       2        412995       2        412995  
  1636.6     284039    1000000     24852      613895      5768      493812       6        413378       2        413163       2        413163       2        413163       2        413163       2        413163       2        413163  
  1638.3     284923    1000000     24647      612392      5596      492108       6        413508       2        413285       2        413285       2        413285       2        413285       2        413285       2        413285  
  1639.9     284565    1000000     24929      613698      5666      492819       6        413421       2        413181       2        413181       2        413181       2        413181       2        413181       2        413181  
  1641.6     284848    1000000     24764      614091      5791      494436       5        413517       2        413354       2        413354       2        413354       2        413354       2        413354       2        413354  
  1643.3     284920    1000000     24735      612358      5618      492132       4        413820       2        413717       2        413717       2        413717       2        413717       2        413717       2        413717  
  1644.9     285009    1000000     24815      613461      5606      492630       7        414143       2        413870       2        413870       2        413870       2        413870       2        413870       2        413870  
  1646.6     285044    1000000     24485      611471      5596      492504       6        414230       2        414013       2        414013       2        414013       2        414013       2        414013       2        414013  
  1648.3     284860    1000000     24652      612244      5638      492595       4        414148       2        414043       2        414043       2        414043       2        414043       2        414043       2        414043  
  1649.9     284153    1000000     24531      613441      5665      494568       3        414539       2        414484       2        414484       2        414484       2        414484       2        414484       2        414484  
  1651.6     284034    1000000     24560      613690      5702      494911       9        414873       2        414473       2        414473       2        414473       2        414473       2        414473       2        414473  
  1653.3     284620    1000000     24662      613080      5555      492517       4        414811       2        414707       2        414707       2        414707       2        414707       2        414707       2        414707  
  1654.9     284517    1000000     24504      612783      5622      493740       8        415391       2        415076       2        415076       2        415076       2        415076       2        415076       2        415076  
  1656.6     284813    1000000     24502      613140      5644      494320       6        415680       2        415443       2        415443       2        415443       2        415443       2        415443       2        415443  
  1658.3     283978    1000000     24537      614201      5735      495821       4        415609       2        415502       2        415502       2        415502       2        415502       2        415502       2        415502  
  1659.9     283891    1000000     24564      614362      5671      495461       5        415860       3        415756       2        415625       2        415625       2        415625       2        415625       2        415625  
  1661.6     283855    1000000     24552      614431      5684      495980       7        416026       2        415771       2        415771       2        415771       2        415771       2        415771       2        415771  
  1663.3     283824    1000000     24538      614066      5581      494740       4        415772       2        415654       2        415654       2        415654       2        415654       2        415654       2        415654  
  1664.9     284046    1000000     24566      614026      5610      494796       7        416056       2        415772       2        415772       2        415772       2        415772       2        415772       2        415772  
  1666.6     284456    1000000     24443      612859      5565      494142       5        415823       2        415642       2        415642       2        415642       2        415642       2        415642       2        415642  
  1668.3     284372    1000000     24657      613317      5489      492883       7        416015       2        415736       2        415736       2        415736       2        415736       2        415736       2        415736  
  1669.9     285080    1000000     24392      611964      5565      493270       5        416064       2        415896       2        415896       2        415896       2        415896       2        415896       2        415896  
  1671.6     283890    1000000     24544      614141      5630      494930       4        416148       2        416047       2        416047       2        416047       2        416047       2        416047       2        416047  
  1673.3     284218    1000000     24572      613727      5493      493749       4        416365       2        416253       2        416253       2        416253       2        416253       2        416253       2        416253  
  1674.9     283797    1000000     24590      615276      5691      496668       10       416678       2        416223       2        416223       2        416223       2        416223       2        416223       2        416223  
  1676.6     284696    1000000     24398      612562      5491      493456       6        416830       2        416605       2        416605       2        416605       2        416605       2        416605       2        416605  
  1678.3     284213    1000000     24446      613273      5563      494302       2        416754       2        416754       2        416754       2        416754       2        416754       2        416754       2        416754  
  1679.9     283766    1000000     24430      613966      5638      495841       4        417209       2        417101       2        417101       2        417101       2        417101       2        417101       2        417101  
  1681.6     283591    1000000     24510      614526      5546      495348       5        417214       2        417055       2        417055       2        417055       2        417055       2        417055       2        417055  
  1683.3     283704    1000000     24442      613952      5577      495469       6        417348       2        417126       2        417126       2        417126       2        417126       2        417126       2        417126  
  1684.9     283958    1000000     24529      614405      5594      495299       4        417493       2        417379       2        417379       2        417379       2        417379       2        417379       2        417379  
  1686.6     283667    1000000     24437      614767      5564      496014       4        417341       2        417229       2        417229       2        417229       2        417229       2        417229       2        417229  
  1688.3     284171    1000000     24391      613796      5539      494945       5        417341       2        417168       2        417168       2        417168       2        417168       2        417168       2        417168  
  1689.9     283939    1000000     24457      613800      5570      494991       8        417557       2        417239       2        417239       2        417239       2        417239       2        417239       2        417239  
  1691.6     284216    1000000     24381      613688      5552      495161       6        417747       2        417535       2        417535       2        417535       2        417535       2        417535       2        417535  
  1693.3     284074    1000000     24382      612878      5419      493902       6        418263       2        418044       2        418044       2        418044       2        418044       2        418044       2        418044  
  1694.9     283894    1000000     24418      613867      5499      494771       7        418249       2        417962       2        417962       2        417962       2        417962       2        417962       2        417962  
  1696.6     283802    1000000     24218      614010      5583      496595       7        418661       2        418379       2        418379       2        418379       2        418379       2        418379       2        418379  
  1698.3     284835    1000000     24400      612161      5317      492269       6        418309       2        418086       2        418086       2        418086       2        418086       2        418086       2        418086  
  1699.9     283670    1000000     24566      614872      5529      495304       5        418170       2        418015       2        418015       2        418015       2        418015       2        418015       2        418015  
  1701.6     282960    1000000     24457      615052      5558      495811       6        418428       2        418212       2        418212       2        418212       2        418212       2        418212       2        418212  
  1703.3     283885    1000000     24502      614600      5451      494742       6        418319       2        418102       2        418102       2        418102       2        418102       2        418102       2        418102  
  1704.9     283959    1000000     24306      613349      5524      495494       5        418718       2        418525       2        418525       2        418525       2        418525       2        418525       2        418525  
  1706.6     284234    1000000     24198      613430      5492      495723       5        419035       2        418869       2        418869       2        418869       2        418869       2        418869       2        418869  
  1708.3     283559    1000000     24540      615632      5522      496223       2        419242       2        419242       2        419242       2        419242       2        419242       2        419242       2        419242  
  1709.9     283833    1000000     24264      613708      5469      495445       5        419387       2        419212       2        419212       2        419212       2        419212       2        419212       2        419212  
  1711.6     284412    1000000     24083      612683      5422      495402       5        419619       2        419459       2        419459       2        419459       2        419459       2        419459       2        419459  
  1713.3     284027    1000000     24232      614192      5466      496287       6        419817       2        419601       2        419601       2        419601       2        419601       2        419601       2        419601  
  1714.9     283701    1000000     24178      613555      5470      496087       4        419808       2        419701       2        419701       2        419701       2        419701       2        419701       2        419701  
  1716.6     283097    1000000     24271      614956      5438      496316       5        420199       2        419978       2        419978       2        419978       2        419978       2        419978       2        419978  
  1718.3     283332    1000000     24246      614537      5467      496347       7        420348       2        420089       2        420089       2        420089       2        420089       2        420089       2        420089  
  1719.9     283464    1000000     24164      614362      5531      497132       3        420132       2        420082       2        420082       2        420082       2        420082       2        420082       2        420082  
  1721.6     283787    1000000     24109      614088      5477      496885       7        420349       2        420063       2        420063       2        420063       2        420063       2        420063       2        420063  
  1723.3     284440    1000000     24133      613703      5394      495772       6        420427       2        420198       2        420198       2        420198       2        420198       2        420198       2        420198  
  1724.9     283704    1000000     24117      614007      5423      496348       3        420415       2        420364       2        420364       2        420364       2        420364       2        420364       2        420364  
  1726.6     283960    1000000     24190      614026      5419      495990       6        420569       2        420353       2        420353       2        420353       2        420353       2        420353       2        420353  
  1728.3     284055    1000000     24097      613502      5382      496033       12       420941       3        420439       2        420328       2        420328       2        420328       2        420328       2        420328  
  1729.9     284780    1000000     24128      613080      5428      495622       7        420592       2        420314       2        420314       2        420314       2        420314       2        420314       2        420314  
  1731.6     283517    1000000     24128      614384      5489      496955       7        420543       2        420272       2        420272       2        420272       2        420272       2        420272       2        420272  
  1733.3     284223    1000000     24090      613158      5458      496180       7        420234       2        419970       2        419970       2        419970       2        419970       2        419970       2        419970  
  1734.9     283627    1000000     24278      614486      5464      496197       5        420191       2        420019       2        420019       2        420019       2        420019       2        420019       2        420019  
  1736.6     284423    1000000     24253      613429      5376      494596       7        420425       2        420144       2        420144       2        420144       2        420144       2        420144       2        420144  
  1738.3     283697    1000000     24242      614450      5439      496350       10       420768       2        420318       2        420318       2        420318       2        420318       2        420318       2        420318  
  1739.9     283040    1000000     24130      614844      5524      497712       4        420807       2        420685       2        420685       2        420685       2        420685       2        420685       2        420685  
  1741.6     283615    1000000     24087      613650      5433      496530       9        421343       2        420961       2        420961       2        420961       2        420961       2        420961       2        420961  
  1743.3     284077    1000000     23859      612877      5270      495540       6        421399       2        421179       2        421179       2        421179       2        421179       2        421179       2        421179  
  1744.9     285092    1000000     23924      612000      5334      495181       3        421488       2        421431       2        421431       2        421431       2        421431       2        421431       2        421431  
  1746.6     283511    1000000     24120      613979      5376      496150       3        421421       2        421345       2        421345       2        421345       2        421345       2        421345       2        421345  
  1748.3     284114    1000000     24003      613667      5341      496302       6        421744       2        421529       2        421529       2        421529       2        421529       2        421529       2        421529  
  1749.9     284003    1000000     23887      612800      5386      496546       6        421732       2        421499       2        421499       2        421499       2        421499       2        421499       2        421499  
  1751.6     283580    1000000     24087      614390      5343      496668       4        422085       2        421978       2        421978       2        421978       2        421978       2        421978       2        421978  
  1753.3     283702    1000000     23978      614005      5319      496879       6        422662       2        422448       2        422448       2        422448       2        422448       2        422448       2        422448  
  1754.9     283702    1000000     23904      613246      5255      495977       3        422690       2        422625       2        422625       2        422625       2        422625       2        422625       2        422625  
  1756.6     283357    1000000     23916      613862      5316      496989       7        422987       2        422725       2        422725       2        422725       2        422725       2        422725       2        422725  
  1758.3     283845    1000000     23965      613683      5256      496441       6        423302       2        423079       2        423079       2        423079       2        423079       2        423079       2        423079  
  1759.9     283137    1000000     23892      614958      5263      497789       10       423842       2        423386       2        423386       2        423386       2        423386       2        423386       2        423386  
  1761.6     282158    1000000     23966      615526      5449      499294       5        423123       2        422968       2        422968       2        422968       2        422968       2        422968       2        422968  
  1763.3     283103    1000000     24019      614704      5358      497470       5        423318       2        423154       2        423154       2        423154       2        423154       2        423154       2        423154  
  1764.9     284054    1000000     23880      613777      5291      496898       4        423243       2        423133       2        423133       2        423133       2        423133       2        423133       2        423133  
  1766.6     283870    1000000     23988      613892      5232      495861       4        423533       2        423431       2        423431       2        423431       2        423431       2        423431       2        423431  
  1768.3     283830    1000000     23686      613441      5307      497608       3        423878       2        423826       2        423826       2        423826       2        423826       2        423826       2        423826  
  1769.9     283646    1000000     23814      614099      5293      497764       4        424101       2        423999       2        423999       2        423999       2        423999       2        423999       2        423999  
  1771.6     283046    1000000     23960      615088      5299      497705       3        424241       2        424180       2        424180       2        424180       2        424180       2        424180       2        424180  
  1773.3     282764    1000000     23962      615453      5329      498244       4        424320       2        424195       2        424195       2        424195       2        424195       2        424195       2        424195  
  1774.9     282523    1000000     23861      615707      5420      499749       4        424740       2        424632       2        424632       2        424632       2        424632       2        424632       2        424632  
  1776.6     283309    1000000     23804      613919      5173      496688       7        424855       2        424592       2        424592       2        424592       2        424592       2        424592       2        424592  
  1778.3     282772    1000000     23984      615714      5279      498228       6        424931       2        424724       2        424724       2        424724       2        424724       2        424724       2        424724  
  1779.9     283476    1000000     23852      614193      5284      497656       5        424705       2        424532       2        424532       2        424532       2        424532       2        424532       2        424532  
  1781.6     282985    1000000     23868      615160      5326      498593       4        424530       2        424420       2        424420       2        424420       2        424420       2        424420       2        424420  
  1783.3     282273    1000000     23892      615603      5393      499308       5        424719       2        424567       2        424567       2        424567       2        424567       2        424567       2        424567  
  1784.9     283239    1000000     23821      613666      5211      496816       7        424678       2        424388       2        424388       2        424388       2        424388       2        424388       2        424388  
  1786.6     282585    1000000     23934      615954      5330      498977       5        424703       2        424533       2        424533       2        424533       2        424533       2        424533       2        424533  
  1788.3     283220    1000000     23809      614366      5293      498058       3        424695       2        424638       2        424638       2        424638       2        424638       2        424638       2        424638  
  1789.9     283321    1000000     23836      614441      5251      497639       3        424796       2        424739       2        424739       2        424739       2        424739       2        424739       2        424739  
  1791.6     283070    1000000     23897      615678      5353      498981       3        424974       2        424919       2        424919       2        424919       2        424919       2        424919       2        424919  
  1793.3     283677    1000000     23739      613327      5199      496938       3        425111       2        425060       2        425060       2        425060       2        425060       2        425060       2        425060  
  1794.9     282264    1000000     23898      616375      5308      499501       6        425544       2        425303       2        425303       2        425303       2        425303       2        425303       2        425303  
  1796.6     281894    1000000     23911      616368      5282      499381       3        425571       2        425520       2        425520       2        425520       2        425520       2        425520       2        425520  
  1798.3     283814    1000000     23627      614076      5212      498016       6        425894       2        425667       2        425667       2        425667       2        425667       2        425667       2        425667  
  1799.9     282989    1000000     23679      614085      5188      497902       5        426195       2        426026       2        426026       2        426026       2        426026       2        426026       2        426026  
  1801.6     283019    1000000     23719      615445      5247      499309       5        426505       2        426344       2        426344       2        426344       2        426344       2        426344       2        426344  
  1803.3     282826    1000000     23794      615550      5277      499369       3        426325       2        426263       2        426263       2        426263       2        426263       2        426263       2        426263  
  1804.9     282829    1000000     23572      614595      5200      498919       5        426531       2        426361       2        426361       2        426361       2        426361       2        426361       2        426361  
  1806.6     283233    1000000     23728      614625      5181      498012       4        426470       2        426369       2        426369       2        426369       2        426369       2        426369       2        426369  
  1808.3     282937    1000000     23743      614829      5210      498782       2        426372       2        426372       2        426372       2        426372       2        426372       2        426372       2        426372  
  1809.9     283185    1000000     23544      613616      5213      498184       5        426745       2        426563       2        426563       2        426563       2        426563       2        426563       2        426563  
  1811.6     283083    1000000     23687      614643      5203      498727       6        426845       2        426620       2        426620       2        426620       2        426620       2        426620       2        426620  
  1813.3     282898    1000000     23533      614815      5244      499777       4        427038       2        426904       2        426904       2        426904       2        426904       2        426904       2        426904  
  1814.9     283573    1000000     23505      613624      5170      498564       8        427288       2        426924       2        426924       2        426924       2        426924       2        426924       2        426924  
  1816.6     282315    1000000     23629      615103      5235      499516       8        427213       2        426892       2        426892       2        426892       2        426892       2        426892       2        426892  
  1818.3     282737    1000000     23638      615227      5245      499775       3        426811       2        426760       2        426760       2        426760       2        426760       2        426760       2        426760  
  1819.9     282588    1000000     23656      615175      5189      499034       5        427171       2        427010       2        427010       2        427010       2        427010       2        427010       2        427010  
  1821.6     283243    1000000     23425      613864      5190      499085       3        427084       2        427034       2        427034       2        427034       2        427034       2        427034       2        427034  
  1823.3     283345    1000000     23470      613769      5106      498046       5        427535       2        427364       2        427364       2        427364       2        427364       2        427364       2        427364  
  1824.9     282935    1000000     23498      615017      5221      500319       3        427680       2        427629       2        427629       2        427629       2        427629       2        427629       2        427629  
  1826.6     282774    1000000     23562      615877      5258      501077       7        428223       2        427945       2        427945       2        427945       2        427945       2        427945       2        427945  
  1828.3     282197    1000000     23775      616016      5163      499392       6        428395       2        428185       2        428185       2        428185       2        428185       2        428185       2        428185  
  1829.9     282472    1000000     23521      615263      5111      499585       7        428703       2        428427       2        428427       2        428427       2        428427       2        428427       2        428427  
  1831.6     283090    1000000     23382      614716      5045      499397       3        428827       2        428776       2        428776       2        428776       2        428776       2        428776       2        428776  
  1833.3     283286    1000000     23300      613924      5107      499609       3        428825       2        428775       2        428775       2        428775       2        428775       2        428775       2        428775  
  1834.9     282435    1000000     23413      615396      5160      500566       5        429023       2        428828       2        428828       2        428828       2        428828       2        428828       2        428828  
  1836.6     283689    1000000     23432      614400      5072      499093       4        428842       2        428717       2        428717       2        428717       2        428717       2        428717       2        428717  
  1838.3     283109    1000000     23545      615087      5065      498879       6        428859       2        428643       2        428643       2        428643       2        428643       2        428643       2        428643  
  1839.9     282264    1000000     23421      615816      5248      501797       5        429037       2        428861       2        428861       2        428861       2        428861       2        428861       2        428861  
  1841.6     281895    1000000     23588      616741      5186      500863       4        428919       2        428801       2        428801       2        428801       2        428801       2        428801       2        428801  
  1843.3     282601    1000000     23553      615825      5151      500062       4        428718       2        428616       2        428616       2        428616       2        428616       2        428616       2        428616  
  1844.9     282688    1000000     23514      615598      5088      499761       8        429039       2        428671       2        428671       2        428671       2        428671       2        428671       2        428671  
  1846.6     282587    1000000     23492      615343      5194      500374       4        428731       2        428602       2        428602       2        428602       2        428602       2        428602       2        428602  
  1848.3     282485    1000000     23558      616091      5146      500525       7        428969       2        428649       2        428649       2        428649       2        428649       2        428649       2        428649  
  1849.9     282572    1000000     23578      616088      5267      501242       4        428649       2        428532       2        428532       2        428532       2        428532       2        428532       2        428532  
  1851.6     282472    1000000     23538      615863      5173      500587       8        428812       2        428465       2        428465       2        428465       2        428465       2        428465       2        428465  
  1853.3     282825    1000000     23454      614961      5088      499703       2        428695       2        428695       2        428695       2        428695       2        428695       2        428695       2        428695  
  1854.9     282878    1000000     23564      615135      5100      499373       7        429028       2        428758       2        428758       2        428758       2        428758       2        428758       2        428758  
  1856.6     283165    1000000     23537      614473      5014      498092       4        428881       2        428775       2        428775       2        428775       2        428775       2        428775       2        428775  
  1858.3     282793    1000000     23378      614913      5119      500047       3        429039       2        428987       2        428987       2        428987       2        428987       2        428987       2        428987  
  1859.9     282675    1000000     23655      616388      5141      500024       6        429341       2        429118       2        429118       2        429118       2        429118       2        429118       2        429118  
  1861.6     282474    1000000     23378      614790      5070      499933       6        429542       2        429312       2        429312       2        429312       2        429312       2        429312       2        429312  
  1863.3     282860    1000000     23338      615174      5231      501724       3        429240       2        429185       2        429185       2        429185       2        429185       2        429185       2        429185  
  1864.9     282582    1000000     23443      614890      5065      499371       5        429416       2        429234       2        429234       2        429234       2        429234       2        429234       2        429234  
  1866.6     283274    1000000     23249      613732      5115      499902       5        429731       2        429567       2        429567       2        429567       2        429567       2        429567       2        429567  
  1868.3     282639    1000000     23425      615328      5093      500194       2        430184       2        430184       2        430184       2        430184       2        430184       2        430184       2        430184  
  1869.9     282566    1000000     23446      615154      4991      499305       6        430530       2        430309       2        430309       2        430309       2        430309       2        430309       2        430309  
  1871.6     282641    1000000     23463      615514      5055      499776       4        430633       2        430529       2        430529       2        430529       2        430529       2        430529       2        430529  
  1873.3     282326    1000000     23367      615339      4989      499982       6        430873       2        430621       2        430621       2        430621       2        430621       2        430621       2        430621  
  1874.9     282321    1000000     23370      615517      5042      500578       7        431015       2        430743       2        430743       2        430743       2        430743       2        430743       2        430743  
  1876.6     282351    1000000     23380      616143      5097      501517       3        430921       2        430865       2        430865       2        430865       2        430865       2        430865       2        430865  
  1878.3     282340    1000000     23403      615895      5011      500440       6        431148       2        430893       2        430893       2        430893       2        430893       2        430893       2        430893  
  1879.9     282558    1000000     23329      615341      5019      500342       5        431148       2        430978       2        430978       2        430978       2        430978       2        430978       2        430978  
  1881.6     282636    1000000     23242      615239      5176      502102       3        431149       2        431092       2        431092       2        431092       2        431092       2        431092       2        431092  
  1883.3     282856    1000000     23249      614675      4960      499716       5        431087       2        430931       2        430931       2        430931       2        430931       2        430931       2        430931  
  1884.9     282689    1000000     23303      615434      5059      500653       5        431204       2        431031       2        431031       2        431031       2        431031       2        431031       2        431031  
  1886.6     283000    1000000     23156      614519      5012      500662       3        431495       2        431445       2        431445       2        431445       2        431445       2        431445       2        431445  
  1888.3     282740    1000000     23097      613803      5001      500192       3        431508       2        431457       2        431457       2        431457       2        431457       2        431457       2        431457  
  1889.9     282223    1000000     23220      615044      4987      500541       3        431427       2        431348       2        431348       2        431348       2        431348       2        431348       2        431348  
  1891.6     282355    1000000     23283      615901      5140      502208       3        431520       2        431464       2        431464       2        431464       2        431464       2        431464       2        431464  
  1893.3     283402    1000000     23216      614050      4972      499400       7        431633       2        431366       2        431366       2        431366       2        431366       2        431366       2        431366  
  1894.9     282416    1000000     23326      615788      5069      501298       5        431349       2        431181       2        431181       2        431181       2        431181       2        431181       2        431181  
  1896.6     282444    1000000     23261      615544      5029      500429       4        431432       2        431325       2        431325       2        431325       2        431325       2        431325       2        431325  
  1898.3     281707    1000000     23325      616289      5124      501897       4        431563       2        431443       2        431443       2        431443       2        431443       2        431443       2        431443  
  1899.9     282405    1000000     23225      615406      5091      501342       3        431344       2        431293       2        431293       2        431293       2        431293       2        431293       2        431293  
  1901.6     282559    1000000     23276      615917      5053      501435       2        431244       2        431244       2        431244       2        431244       2        431244       2        431244       2        431244  
  1903.3     282244    1000000     23247      615678      5070      501787       6        431768       2        431539       2        431539       2        431539       2        431539       2        431539       2        431539  
  1904.9     282606    1000000     23296      615580      4972      500494       4        431904       2        431802       2        431802       2        431802       2        431802       2        431802       2        431802  
  1906.6     282223    1000000     23230      615746      5033      501622       4        432198       2        432084       2        432084       2        432084       2        432084       2        432084       2        432084  
  1908.3     282108    1000000     23250      615642      4988      501238       3        432240       2        432173       2        432173       2        432173       2        432173       2        432173       2        432173  
  1909.9     282480    1000000     23137      614588      4937      500128       4        432245       2        432118       2        432118       2        432118       2        432118       2        432118       2        432118  
  1911.6     283024    1000000     23254      614251      4949      499678       3        432351       2        432294       2        432294       2        432294       2        432294       2        432294       2        432294  
  1913.3     282743    1000000     23217      615792      5009      501307       4        432557       2        432433       2        432433       2        432433       2        432433       2        432433       2        432433  
  1914.9     282368    1000000     23183      615371      5046      501359       6        432720       2        432511       2        432511       2        432511       2        432511       2        432511       2        432511  
  1916.6     282552    1000000     23256      614940      4939      499919       3        432731       2        432670       2        432670       2        432670       2        432670       2        432670       2        432670  
  1918.3     282656    1000000     23126      614993      4898      500356       4        432889       3        432825       2        432711       2        432711       2        432711       2        432711       2        432711  
  1919.9     282109    1000000     23188      615712      4892      500707       5        433019       2        432849       2        432849       2        432849       2        432849       2        432849       2        432849  
  1921.6     282222    1000000     23163      616139      5025      502535       7        432555       2        432279       2        432279       2        432279       2        432279       2        432279       2        432279  
  1923.3     282063    1000000     23085      615498      5022      501879       7        432635       2        432365       2        432365       2        432365       2        432365       2        432365       2        432365  
  1924.9     282631    1000000     23006      614536      5044      501685       4        432110       2        432004       2        432004       2        432004       2        432004       2        432004       2        432004  
