 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   53.0      10967      100000       59       86765        1        86434        1        86434        1        86434        1        86434        1        86434        1        86434        1        86434        1        86434   
   53.1      11043      100000       83       86656        3        86215        1        86195        1        86195        1        86195        1        86195        1        86195        1        86195        1        86195   
   53.2      10901      100000       67       86837        3        86473        1        86450        1        86450        1        86450        1        86450        1        86450        1        86450        1        86450   
   53.3      11011      100000       65       86787        2        86424        1        86414        1        86414        1        86414        1        86414        1        86414        1        86414        1        86414   
   53.4      11196      100000       73       86514        7        86129        1        86058        1        86058        1        86058        1        86058        1        86058        1        86058        1        86058   
   53.5      11284      100000       77       86295        2        85875        1        85863        1        85863        1        85863        1        85863        1        85863        1        85863        1        85863   
   53.6      11377      100000       78       86223        6        85829        1        85778        1        85778        1        85778        1        85778        1        85778        1        85778        1        85778   
   53.7      11484      100000       71       86077        3        85698        1        85674        1        85674        1        85674        1        85674        1        85674        1        85674        1        85674   
   53.8      11266      100000       85       86342        4        85882        1        85851        1        85851        1        85851        1        85851        1        85851        1        85851        1        85851   
   53.9      11248      100000       80       86494        2        86065        1        86054        1        86054        1        86054        1        86054        1        86054        1        86054        1        86054   
   54.0      11163      100000       80       86562        2        86124        1        86114        1        86114        1        86114        1        86114        1        86114        1        86114        1        86114   
   54.1      11076      100000       55       86569        1        86279        1        86279        1        86279        1        86279        1        86279        1        86279        1        86279        1        86279   
   54.2      10910      100000       65       86906        2        86552        1        86542        1        86542        1        86542        1        86542        1        86542        1        86542        1        86542   
   54.3      10875      100000       46       87004        1        86742        1        86742        1        86742        1        86742        1        86742        1        86742        1        86742        1        86742   
   54.4      10674      100000       60       87268        2        86935        1        86922        1        86922        1        86922        1        86922        1        86922        1        86922        1        86922   
   54.5      10527      100000       57       87362        2        87055        1        87044        1        87044        1        87044        1        87044        1        87044        1        87044        1        87044   
   54.6      10507      100000       60       87404        1        87077        1        87077        1        87077        1        87077        1        87077        1        87077        1        87077        1        87077   
   54.7      10440      100000       68       87580        1        87208        1        87208        1        87208        1        87208        1        87208        1        87208        1        87208        1        87208   
   54.8      10559      100000       50       87400        2        87131        1        87118        1        87118        1        87118        1        87118        1        87118        1        87118        1        87118   
   54.9      10618      100000       51       87328        2        87061        1        87051        1        87051        1        87051        1        87051        1        87051        1        87051        1        87051   
   55.0      10831      100000       59       87157        4        86847        1        86810        1        86810        1        86810        1        86810        1        86810        1        86810        1        86810   
   55.1      10756      100000       55       87101        3        86815        1        86794        1        86794        1        86794        1        86794        1        86794        1        86794        1        86794   
   55.2      11037      100000       65       86669        3        86305        1        86281        1        86281        1        86281        1        86281        1        86281        1        86281        1        86281   
   55.3      11229      100000       80       86452        2        86010        1        86000        1        86000        1        86000        1        86000        1        86000        1        86000        1        86000   
   55.4      11431      100000       91       86242        2        85724        1        85713        1        85713        1        85713        1        85713        1        85713        1        85713        1        85713   
   55.5      11587      100000       92       85940        3        85407        1        85386        1        85386        1        85386        1        85386        1        85386        1        85386        1        85386   
   55.6      11795      100000       97       85709        2        85175        1        85164        1        85164        1        85164        1        85164        1        85164        1        85164        1        85164   
   55.7      11728      100000       84       85642        8        85200        1        85127        1        85127        1        85127        1        85127        1        85127        1        85127        1        85127   
   55.8      11772      100000       98       85527        6        85006        1        84950        1        84950        1        84950        1        84950        1        84950        1        84950        1        84950   
   55.9      11837      100000       90       85560        5        85049        1        84999        1        84999        1        84999        1        84999        1        84999        1        84999        1        84999   
   56.0      11754      100000       83       85608        4        85158        1        85127        1        85127        1        85127        1        85127        1        85127        1        85127        1        85127   
   56.1      11566      100000      100       85940        3        85380        1        85360        1        85360        1        85360        1        85360        1        85360        1        85360        1        85360   
   56.2      11616      100000       75       85963        3        85543        1        85523        1        85523        1        85523        1        85523        1        85523        1        85523        1        85523   
   56.3      11385      100000       86       86110        6        85650        1        85583        1        85583        1        85583        1        85583        1        85583        1        85583        1        85583   
   56.4      11622      100000       98       85990        5        85462        1        85417        1        85417        1        85417        1        85417        1        85417        1        85417        1        85417   
   56.5      11719      100000      110       85824        5        85243        1        85188        1        85188        1        85188        1        85188        1        85188        1        85188        1        85188   
   56.6      11804      100000       88       85619        3        85148        1        85128        1        85128        1        85128        1        85128        1        85128        1        85128        1        85128   
   56.7      11865      100000       73       85604        4        85206        1        85170        1        85170        1        85170        1        85170        1        85170        1        85170        1        85170   
   56.8      11732      100000       84       85725        3        85272        1        85252        1        85252        1        85252        1        85252        1        85252        1        85252        1        85252   
   56.9      11756      100000       96       85718        6        85223        1        85160        1        85160        1        85160        1        85160        1        85160        1        85160        1        85160   
   57.0      11741      100000      110       85749        3        85137        1        85113        1        85113        1        85113        1        85113        1        85113        1        85113        1        85113   
   57.1      11631      100000       83       85802        5        85346        1        85303        1        85303        1        85303        1        85303        1        85303        1        85303        1        85303   
   57.2      11443      100000       90       86065        2        85569        1        85559        1        85559        1        85559        1        85559        1        85559        1        85559        1        85559   
   57.3      11435      100000       81       86341        2        85886        1        85875        1        85875        1        85875        1        85875        1        85875        1        85875        1        85875   
   57.4      11250      100000       84       86414        3        85950        1        85929        1        85929        1        85929        1        85929        1        85929        1        85929        1        85929   
   57.5      11070      100000       75       86634        3        86221        1        86195        1        86195        1        86195        1        86195        1        86195        1        86195        1        86195   
   57.6      11017      100000       70       86718        2        86333        1        86323        1        86323        1        86323        1        86323        1        86323        1        86323        1        86323   
   57.7      11110      100000       64       86641        2        86296        1        86286        1        86286        1        86286        1        86286        1        86286        1        86286        1        86286   
   57.8      11135      100000       80       86661        2        86222        1        86212        1        86212        1        86212        1        86212        1        86212        1        86212        1        86212   
   57.9      11108      100000       81       86579        2        86128        1        86118        1        86118        1        86118        1        86118        1        86118        1        86118        1        86118   
   58.0      11232      100000       81       86376        4        85937        1        85892        1        85892        1        85892        1        85892        1        85892        1        85892        1        85892   
   58.1      11443      100000       67       86121        2        85763        1        85753        1        85753        1        85753        1        85753        1        85753        1        85753        1        85753   
   58.2      11514      100000       79       86115        4        85695        1        85664        1        85664        1        85664        1        85664        1        85664        1        85664        1        85664   
   58.3      11281      100000       69       86235        2        85853        1        85841        1        85841        1        85841        1        85841        1        85841        1        85841        1        85841   
   58.4      11481      100000       52       86039        1        85743        1        85743        1        85743        1        85743        1        85743        1        85743        1        85743        1        85743   
   58.5      11434      100000       64       86166        3        85815        1        85788        1        85788        1        85788        1        85788        1        85788        1        85788        1        85788   
   58.6      11214      100000       77       86425        2        86001        1        85988        1        85988        1        85988        1        85988        1        85988        1        85988        1        85988   
   58.7      11261      100000       86       86487        2        86016        1        86006        1        86006        1        86006        1        86006        1        86006        1        86006        1        86006   
   58.8      11125      100000       66       86527        3        86183        1        86162        1        86162        1        86162        1        86162        1        86162        1        86162        1        86162   
   58.9      11075      100000       77       86613        2        86184        1        86172        1        86172        1        86172        1        86172        1        86172        1        86172        1        86172   
   59.0      11188      100000       70       86588        3        86210        1        86189        1        86189        1        86189        1        86189        1        86189        1        86189        1        86189   
   59.1      11262      100000       70       86400        2        86022        1        86012        1        86012        1        86012        1        86012        1        86012        1        86012        1        86012   
   59.2      11207      100000       79       86559        1        86116        1        86116        1        86116        1        86116        1        86116        1        86116        1        86116        1        86116   
   59.3      11063      100000       52       86508        1        86223        1        86223        1        86223        1        86223        1        86223        1        86223        1        86223        1        86223   
   59.4      11134      100000       69       86607        2        86229        1        86215        1        86215        1        86215        1        86215        1        86215        1        86215        1        86215   
   59.5      11045      100000       58       86708        3        86404        1        86381        1        86381        1        86381        1        86381        1        86381        1        86381        1        86381   
   59.6      11066      100000       60       86694        1        86373        1        86373        1        86373        1        86373        1        86373        1        86373        1        86373        1        86373   
   59.7      11071      100000       54       86584        2        86297        1        86287        1        86287        1        86287        1        86287        1        86287        1        86287        1        86287   
   59.8      11225      100000       75       86455        6        86066        1        86014        1        86014        1        86014        1        86014        1        86014        1        86014        1        86014   
   59.9      11291      100000       74       86411        4        86012        1        85979        1        85979        1        85979        1        85979        1        85979        1        85979        1        85979   
   60.0      11286      100000       70       86355        3        85963        1        85932        1        85932        1        85932        1        85932        1        85932        1        85932        1        85932   
   60.1      11321      100000       76       86270        2        85842        1        85831        1        85831        1        85831        1        85831        1        85831        1        85831        1        85831   
   60.2      11346      100000       79       86253        3        85817        1        85797        1        85797        1        85797        1        85797        1        85797        1        85797        1        85797   
   60.3      11349      100000       74       86239        4        85846        1        85812        1        85812        1        85812        1        85812        1        85812        1        85812        1        85812   
   60.4      11287      100000       76       86380        2        85967        1        85955        1        85955        1        85955        1        85955        1        85955        1        85955        1        85955   
   60.5      11241      100000       74       86382        4        85993        1        85961        1        85961        1        85961        1        85961        1        85961        1        85961        1        85961   
   60.6      11251      100000       75       86389        2        85979        1        85963        1        85963        1        85963        1        85963        1        85963        1        85963        1        85963   
   60.7      11361      100000       70       86190        5        85816        1        85767        1        85767        1        85767        1        85767        1        85767        1        85767        1        85767   
   60.8      11536      100000       88       85961        1        85473        1        85473        1        85473        1        85473        1        85473        1        85473        1        85473        1        85473   
   60.9      11716      100000       84       85693        3        85218        1        85198        1        85198        1        85198        1        85198        1        85198        1        85198        1        85198   
   61.0      11865      100000       94       85506        4        85007        1        84977        1        84977        1        84977        1        84977        1        84977        1        84977        1        84977   
   61.1      11891      100000       79       85475        5        85057        1        85016        1        85016        1        85016        1        85016        1        85016        1        85016        1        85016   
   61.2      11766      100000      103       85821        3        85245        1        85219        1        85219        1        85219        1        85219        1        85219        1        85219        1        85219   
   61.3      11461      100000       91       86119        4        85622        1        85591        1        85591        1        85591        1        85591        1        85591        1        85591        1        85591   
   61.4      11367      100000       68       86256        2        85883        1        85872        1        85872        1        85872        1        85872        1        85872        1        85872        1        85872   
   61.5      11204      100000       70       86538        1        86155        1        86155        1        86155        1        86155        1        86155        1        86155        1        86155        1        86155   
   61.6      11032      100000       62       86787        1        86433        1        86433        1        86433        1        86433        1        86433        1        86433        1        86433        1        86433   
   61.7      11022      100000       69       86815        2        86435        1        86417        1        86417        1        86417        1        86417        1        86417        1        86417        1        86417   
   61.8      10841      100000       77       87016        3        86596        1        86574        1        86574        1        86574        1        86574        1        86574        1        86574        1        86574   
   61.9      10857      100000       67       87034        2        86681        1        86669        1        86669        1        86669        1        86669        1        86669        1        86669        1        86669   
   62.0      10707      100000       63       87148        2        86811        1        86799        1        86799        1        86799        1        86799        1        86799        1        86799        1        86799   
   62.1      10677      100000       62       87121        1        86778        1        86778        1        86778        1        86778        1        86778        1        86778        1        86778        1        86778   
   62.2      10951      100000       65       86818        5        86470        1        86424        1        86424        1        86424        1        86424        1        86424        1        86424        1        86424   
   62.3      11179      100000       77       86714        1        86273        1        86273        1        86273        1        86273        1        86273        1        86273        1        86273        1        86273   
   62.4      11044      100000       64       86650        2        86307        1        86297        1        86297        1        86297        1        86297        1        86297        1        86297        1        86297   
   62.5      11183      100000       51       86415        2        86134        1        86118        1        86118        1        86118        1        86118        1        86118        1        86118        1        86118   
   62.6      11276      100000       66       86258        3        85909        1        85889        1        85889        1        85889        1        85889        1        85889        1        85889        1        85889   
   62.7      11434      100000       80       86211        1        85757        1        85757        1        85757        1        85757        1        85757        1        85757        1        85757        1        85757   
   62.8      11357      100000       89       86171        3        85674        1        85654        1        85654        1        85654        1        85654        1        85654        1        85654        1        85654   
   62.9      11666      100000       90       85898        5        85413        1        85368        1        85368        1        85368        1        85368        1        85368        1        85368        1        85368   
   63.0      11598      100000       82       85733        4        85295        1        85258        1        85258        1        85258        1        85258        1        85258        1        85258        1        85258   
   63.1      11617      100000       97       86008        2        85492        1        85478        1        85478        1        85478        1        85478        1        85478        1        85478        1        85478   
   63.2      11667      100000       80       85726        4        85285        1        85254        1        85254        1        85254        1        85254        1        85254        1        85254        1        85254   
   63.3      11736      100000       88       85681        2        85191        1        85180        1        85180        1        85180        1        85180        1        85180        1        85180        1        85180   
   63.4      11950      100000      106       85490        2        84899        1        84889        1        84889        1        84889        1        84889        1        84889        1        84889        1        84889   
   63.5      11699      100000       91       85782        5        85297        1        85249        1        85249        1        85249        1        85249        1        85249        1        85249        1        85249   
   63.6      11714      100000       86       85826        1        85354        1        85354        1        85354        1        85354        1        85354        1        85354        1        85354        1        85354   
   63.7      11421      100000       84       86146        2        85669        1        85658        1        85658        1        85658        1        85658        1        85658        1        85658        1        85658   
   63.8      11224      100000       65       86351        1        85993        1        85993        1        85993        1        85993        1        85993        1        85993        1        85993        1        85993   
   63.9      11195      100000       65       86556        2        86209        1        86199        1        86199        1        86199        1        86199        1        86199        1        86199        1        86199   
   64.0      11096      100000       62       86575        1        86220        1        86220        1        86220        1        86220        1        86220        1        86220        1        86220        1        86220   
   64.1      11115      100000       58       86626        3        86311        1        86288        1        86288        1        86288        1        86288        1        86288        1        86288        1        86288   
   64.2      11066      100000       70       86672        3        86292        1        86268        1        86268        1        86268        1        86268        1        86268        1        86268        1        86268   
   64.3      10944      100000       78       86826        3        86415        1        86390        1        86390        1        86390        1        86390        1        86390        1        86390        1        86390   
   64.4      10990      100000       69       86718        4        86355        1        86323        1        86323        1        86323        1        86323        1        86323        1        86323        1        86323   
   64.5      11188      100000       66       86502        1        86150        1        86150        1        86150        1        86150        1        86150        1        86150        1        86150        1        86150   
   64.6      11110      100000       74       86655        1        86242        1        86242        1        86242        1        86242        1        86242        1        86242        1        86242        1        86242   
   64.7      11015      100000       66       86655        2        86299        1        86289        1        86289        1        86289        1        86289        1        86289        1        86289        1        86289   
   64.8      11171      100000       67       86460        3        86102        1        86080        1        86080        1        86080        1        86080        1        86080        1        86080        1        86080   
   64.9      11322      100000       63       86387        3        86054        1        86020        1        86020        1        86020        1        86020        1        86020        1        86020        1        86020   
   65.0      11140      100000       70       86635        3        86260        1        86237        1        86237        1        86237        1        86237        1        86237        1        86237        1        86237   
   65.1      11048      100000       55       86645        2        86348        1        86337        1        86337        1        86337        1        86337        1        86337        1        86337        1        86337   
   65.2      11103      100000       64       86703        2        86360        1        86350        1        86350        1        86350        1        86350        1        86350        1        86350        1        86350   
   65.3      10947      100000       69       86883        2        86511        1        86501        1        86501        1        86501        1        86501        1        86501        1        86501        1        86501   
   65.4      10997      100000       71       86852        2        86475        1        86465        1        86465        1        86465        1        86465        1        86465        1        86465        1        86465   
   65.5      10927      100000       61       86840        1        86504        1        86504        1        86504        1        86504        1        86504        1        86504        1        86504        1        86504   
   65.6      10814      100000       68       86998        2        86621        1        86607        1        86607        1        86607        1        86607        1        86607        1        86607        1        86607   
   65.7      10983      100000       59       86798        4        86485        1        86450        1        86450        1        86450        1        86450        1        86450        1        86450        1        86450   
   65.8      11093      100000       72       86600        3        86216        1        86194        1        86194        1        86194        1        86194        1        86194        1        86194        1        86194   
   65.9      11362      100000       87       86200        3        85719        1        85698        1        85698        1        85698        1        85698        1        85698        1        85698        1        85698   
   66.0      11556      100000       76       85933        4        85530        1        85498        1        85498        1        85498        1        85498        1        85498        1        85498        1        85498   
   66.1      11608      100000       81       85936        2        85495        1        85484        1        85484        1        85484        1        85484        1        85484        1        85484        1        85484   
   66.2      11415      100000       87       86161        2        85690        1        85680        1        85680        1        85680        1        85680        1        85680        1        85680        1        85680   
   66.3      11425      100000       87       86238        3        85760        1        85732        1        85732        1        85732        1        85732        1        85732        1        85732        1        85732   
   66.4      11256      100000       78       86348        5        85927        1        85885        1        85885        1        85885        1        85885        1        85885        1        85885        1        85885   
   66.5      11205      100000       76       86441        5        86027        1        85982        1        85982        1        85982        1        85982        1        85982        1        85982        1        85982   
   66.6      11295      100000       73       86410        1        85986        1        85986        1        85986        1        85986        1        85986        1        85986        1        85986        1        85986   
   66.7      11254      100000       69       86447        3        86081        1        86061        1        86061        1        86061        1        86061        1        86061        1        86061        1        86061   
   66.8      11141      100000       73       86596        2        86198        1        86188        1        86188        1        86188        1        86188        1        86188        1        86188        1        86188   
   66.9      11128      100000       69       86593        1        86198        1        86198        1        86198        1        86198        1        86198        1        86198        1        86198        1        86198   
   67.0      11234      100000       67       86430        1        86054        1        86054        1        86054        1        86054        1        86054        1        86054        1        86054        1        86054   
   67.1      11251      100000       69       86414        1        86027        1        86027        1        86027        1        86027        1        86027        1        86027        1        86027        1        86027   
   67.2      11456      100000       77       86175        3        85754        1        85730        1        85730        1        85730        1        85730        1        85730        1        85730        1        85730   
   67.3      11466      100000       68       86231        2        85864        1        85852        1        85852        1        85852        1        85852        1        85852        1        85852        1        85852   
   67.4      11297      100000       77       86246        1        85819        1        85819        1        85819        1        85819        1        85819        1        85819        1        85819        1        85819   
   67.5      11352      100000       82       86229        2        85772        1        85761        1        85761        1        85761        1        85761        1        85761        1        85761        1        85761   
   67.6      11531      100000       72       86029        2        85637        1        85627        1        85627        1        85627        1        85627        1        85627        1        85627        1        85627   
   67.7      11343      100000       83       86280        1        85813        1        85813        1        85813        1        85813        1        85813        1        85813        1        85813        1        85813   
   67.8      11228      100000       84       86462        1        86005        1        86005        1        86005        1        86005        1        86005        1        86005        1        86005        1        86005   
   67.9      11125      100000       72       86595        2        86189        1        86176        1        86176        1        86176        1        86176        1        86176        1        86176        1        86176   
   68.0      11164      100000       68       86605        2        86225        1        86213        1        86213        1        86213        1        86213        1        86213        1        86213        1        86213   
   68.1      11065      100000       64       86598        2        86241        1        86231        1        86231        1        86231        1        86231        1        86231        1        86231        1        86231   
   68.2      10941      100000       66       86828        3        86477        1        86452        1        86452        1        86452        1        86452        1        86452        1        86452        1        86452   
   68.3      10828      100000       73       86946        1        86550        1        86550        1        86550        1        86550        1        86550        1        86550        1        86550        1        86550   
   68.4      10861      100000       64       86954        2        86600        1        86590        1        86590        1        86590        1        86590        1        86590        1        86590        1        86590   
   68.5      10771      100000       57       87025        2        86707        1        86697        1        86697        1        86697        1        86697        1        86697        1        86697        1        86697   
   68.6      10757      100000       54       87089        2        86786        1        86776        1        86776        1        86776        1        86776        1        86776        1        86776        1        86776   
   68.7      10632      100000       72       87260        2        86858        1        86848        1        86848        1        86848        1        86848        1        86848        1        86848        1        86848   
   68.8      10932      100000       79       87048        5        86634        1        86591        1        86591        1        86591        1        86591        1        86591        1        86591        1        86591   
   68.9      11005      100000       66       86851        2        86484        1        86474        1        86474        1        86474        1        86474        1        86474        1        86474        1        86474   
   69.0      11170      100000       70       86615        2        86240        1        86230        1        86230        1        86230        1        86230        1        86230        1        86230        1        86230   
   69.1      11218      100000       86       86455        3        85984        1        85962        1        85962        1        85962        1        85962        1        85962        1        85962        1        85962   
   69.2      11391      100000       95       86169        2        85645        1        85631        1        85631        1        85631        1        85631        1        85631        1        85631        1        85631   
   69.3      11550      100000       87       86012        2        85523        1        85513        1        85513        1        85513        1        85513        1        85513        1        85513        1        85513   
   69.4      11513      100000       90       86103        4        85636        1        85604        1        85604        1        85604        1        85604        1        85604        1        85604        1        85604   
   69.5      11348      100000       71       86221        1        85827        1        85827        1        85827        1        85827        1        85827        1        85827        1        85827        1        85827   
   69.6      11484      100000       70       86199        7        85845        1        85776        1        85776        1        85776        1        85776        1        85776        1        85776        1        85776   
   69.7      11435      100000       78       86122        1        85693        1        85693        1        85693        1        85693        1        85693        1        85693        1        85693        1        85693   
   69.8      11507      100000       95       86124        3        85607        1        85585        1        85585        1        85585        1        85585        1        85585        1        85585        1        85585   
   69.9      11567      100000       68       85891        1        85521        1        85521        1        85521        1        85521        1        85521        1        85521        1        85521        1        85521   
   70.0      11372      100000       80       86194        4        85766        1        85736        1        85736        1        85736        1        85736        1        85736        1        85736        1        85736   
   70.1      11295      100000       78       86318        6        85907        1        85853        1        85853        1        85853        1        85853        1        85853        1        85853        1        85853   
   70.2      11141      100000       78       86640        3        86200        1        86177        1        86177        1        86177        1        86177        1        86177        1        86177        1        86177   
   70.3      11081      100000       74       86696        3        86304        1        86281        1        86281        1        86281        1        86281        1        86281        1        86281        1        86281   
   70.4      10990      100000       68       86887        3        86514        1        86494        1        86494        1        86494        1        86494        1        86494        1        86494        1        86494   
   70.5      10780      100000       81       87060        5        86627        1        86585        1        86585        1        86585        1        86585        1        86585        1        86585        1        86585   
   70.6      10694      100000       54       87122        1        86825        1        86825        1        86825        1        86825        1        86825        1        86825        1        86825        1        86825   
   70.7      10704      100000       75       87140        3        86726        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706   
   70.8      10911      100000       59       86926        1        86594        1        86594        1        86594        1        86594        1        86594        1        86594        1        86594        1        86594   
   70.9      10983      100000       75       86798        2        86386        1        86376        1        86376        1        86376        1        86376        1        86376        1        86376        1        86376   
   71.0      11065      100000       65       86678        3        86326        1        86304        1        86304        1        86304        1        86304        1        86304        1        86304        1        86304   
   71.1      11050      100000       76       86711        6        86321        1        86268        1        86268        1        86268        1        86268        1        86268        1        86268        1        86268   
   71.2      11077      100000       66       86549        3        86174        1        86149        1        86149        1        86149        1        86149        1        86149        1        86149        1        86149   
   71.3      11206      100000       87       86469        3        85997        1        85976        1        85976        1        85976        1        85976        1        85976        1        85976        1        85976   
   71.4      11313      100000       71       86293        3        85893        1        85866        1        85866        1        85866        1        85866        1        85866        1        85866        1        85866   
   71.5      11415      100000       76       86199        4        85799        1        85764        1        85764        1        85764        1        85764        1        85764        1        85764        1        85764   
   71.6      11225      100000       94       86512        2        85987        1        85977        1        85977        1        85977        1        85977        1        85977        1        85977        1        85977   
   71.7      11218      100000       69       86519        3        86150        1        86126        1        86126        1        86126        1        86126        1        86126        1        86126        1        86126   
   71.8      11159      100000       61       86599        2        86258        1        86248        1        86248        1        86248        1        86248        1        86248        1        86248        1        86248   
   71.9      11052      100000       67       86727        3        86356        1        86335        1        86335        1        86335        1        86335        1        86335        1        86335        1        86335   
   72.0      11109      100000       66       86600        3        86250        1        86229        1        86229        1        86229        1        86229        1        86229        1        86229        1        86229   
   72.1      11239      100000       68       86395        1        86018        1        86018        1        86018        1        86018        1        86018        1        86018        1        86018        1        86018   
   72.2      11224      100000       55       86436        1        86135        1        86135        1        86135        1        86135        1        86135        1        86135        1        86135        1        86135   
   72.3      11088      100000       76       86679        2        86258        1        86246        1        86246        1        86246        1        86246        1        86246        1        86246        1        86246   
   72.4      11074      100000       77       86693        1        86262        1        86262        1        86262        1        86262        1        86262        1        86262        1        86262        1        86262   
