 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1095.0     252418    1000000     32028      665092     11212      531532      171       349493       10       339762       5        339199       5        339199       3        332999       2        324323       2        324323  
  1096.6     252586    1000000     32051      665661     11172      531981      162       348329       7        339133       5        338872       5        338872       3        332863       2        324200       2        324200  
  1098.3     251786    1000000     31944      666411     11321      534508      158       348739       7        339406       5        339184       5        339184       3        333351       2        324667       2        324667  
  1100.0     252644    1000000     31883      665553     11295      533784      154       348573       9        339933       5        339468       5        339468       3        333791       2        324986       2        324986  
  1101.6     251740    1000000     32203      667357     11268      533405      177       349660       8        339629       5        339159       5        339159       3        333494       2        324713       2        324713  
  1103.3     251979    1000000     32055      666264     11363      533897      159       349280       8        340152       5        339830       5        339830       3        334166       2        325347       2        325347  
  1105.0     252374    1000000     32204      666308     11281      532295      163       349445       11       340385       5        339701       5        339701       3        334129       2        325341       2        325341  
  1106.6     252088    1000000     32002      666015     11141      532241      159       349578       6        340320       5        340204       5        340204       3        334537       2        325710       2        325710  
  1108.3     252303    1000000     31840      666187     11297      534873      180       350915       6        340334       5        340226       5        340226       3        334698       2        325851       2        325851  
  1110.0     252415    1000000     31977      665601     11244      532632      144       349409       6        340734       5        340634       5        340634       3        335010       2        326159       2        326159  
  1111.6     252934    1000000     31788      665076     11207      532983      168       350987       9        341255       5        340828       5        340828       3        335234       2        326424       2        326424  
  1113.3     251934    1000000     31923      666683     11177      533643      165       350485       11       341236       5        340581       5        340581       3        335124       2        326298       2        326298  
  1115.0     251868    1000000     31856      666121     11203      533657      157       350075       12       341402       5        340609       5        340609       3        335304       2        326537       2        326537  
  1116.6     252483    1000000     31956      666136     11255      533886      167       350231       10       340919       5        340300       5        340300       3        335089       2        326419       2        326419  
  1118.3     251752    1000000     31762      666834     11224      535077      176       350905       7        340546       5        340325       5        340325       3        335273       2        326676       2        326676  
  1120.0     251905    1000000     31860      666700     11233      534565      172       350822       14       341012       5        340015       5        340015       3        335210       2        326641       2        326641  
  1121.6     252675    1000000     31684      664874     11199      533885      156       349534       10       340779       5        340174       5        340174       3        335526       2        326993       2        326993  
  1123.3     251510    1000000     32031      666949     11255      534019      143       348319       5        339967       5        339967       5        339967       3        335520       2        326908       2        326908  
  1125.0     252530    1000000     32014      666319     11224      533202      149       348682       9        340180       5        339709       5        339709       3        335410       2        326908       2        326908  
  1126.6     251804    1000000     32194      667797     11271      533557      157       349115       6        339826       5        339721       5        339721       3        335457       2        327087       2        327087  
  1128.3     251754    1000000     32090      666497     11225      532714      163       349798       11       340588       5        339923       5        339923       3        335819       2        327476       2        327476  
  1130.0     252168    1000000     31750      666147     11306      535312      167       349938       5        340034       5        340034       5        340034       3        336052       2        327676       2        327676  
  1131.6     252773    1000000     32080      665816     11243      532395      160       349740       13       340911       5        340014       5        340014       3        336072       2        327798       2        327798  
  1133.3     252269    1000000     32195      666970     11329      533102      170       350053       9        340645       5        340181       5        340181       3        336413       2        328183       2        328183  
  1135.0     251935    1000000     32047      666951     11155      532956      156       349969       10       340929       5        340381       4        339425       3        336684       2        328467       2        328467  
  1136.6     251253    1000000     32011      667385     11087      533272      171       350701       10       341036       5        340512       4        339677       3        337011       2        328763       2        328763  
  1138.3     252190    1000000     31938      665846     11252      533585      160       350057       10       341135       5        340601       4        339908       3        337257       2        329013       2        329013  
  1140.0     252272    1000000     32026      665568     11105      531630      163       350800       10       341466       5        340910       4        340226       3        337564       2        329269       2        329269  
  1141.6     252087    1000000     31824      666238     11212      534103      177       351824       6        341212       5        341060       4        340552       3        337895       2        329545       2        329545  
  1143.3     251881    1000000     31802      665765     11233      533943      182       352139       8        341655       4        340871       4        340871       3        338182       2        329936       2        329936  
  1145.0     252358    1000000     31916      666271     11232      534019      175       352144       8        342058       4        341323       4        341323       3        338659       2        330325       2        330325  
  1146.6     252164    1000000     32031      666449     11252      533370      150       350625       9        342013       4        341240       4        341240       3        338594       2        330370       2        330370  
  1148.3     252660    1000000     31911      666058     11198      533290      150       350793       11       342575       4        341589       4        341589       3        338943       2        330728       2        330728  
  1150.0     252326    1000000     31655      665736     11218      534873      153       351221       9        342369       4        341747       4        341747       3        339057       2        330861       2        330861  
  1151.6     252009    1000000     31775      666392     11220      534760      155       350862       6        341730       4        341517       4        341517       3        338895       2        330746       2        330746  
  1153.3     252471    1000000     31784      665392     11233      533631      171       351567       13       342042       4        341016       4        341016       3        338356       2        330282       2        330282  
  1155.0     252313    1000000     31798      666366     11210      534498      163       351383       13       342213       4        341234       4        341234       3        338533       2        330501       2        330501  
  1156.6     252104    1000000     31692      665381     11157      533911      145       350492       8        341982       4        341552       4        341552       3        338894       2        330883       2        330883  
  1158.3     252062    1000000     32000      666542     11060      532488      157       350844       6        341832       4        341614       4        341614       3        339035       2        330988       2        330988  
  1160.0     252075    1000000     32043      667368     11265      534521      154       351219       6        342031       4        341796       4        341796       3        339259       2        331225       2        331225  
  1161.6     252470    1000000     31904      666306     11159      533478      140       350573       10       342633       4        342012       4        342012       3        339538       2        331511       2        331511  
  1163.3     252522    1000000     31701      665120     11133      533414      145       351053       7        342587       4        342259       4        342259       3        339764       2        331719       2        331719  
  1165.0     252328    1000000     31879      665648     11164      533087      147       351248       9        342786       4        342200       4        342200       3        339690       2        331750       2        331750  
  1166.6     252416    1000000     31759      665609     11253      534373      158       352174       6        342876       4        342668       4        342668       3        340173       2        332194       2        332194  
  1168.3     252474    1000000     31678      665367     11164      534097      143       351138       6        342901       4        342659       4        342659       3        340182       2        332252       2        332252  
  1170.0     252275    1000000     31702      665895     11035      533590      185       354440       11       343739       4        342950       4        342950       3        340558       2        332670       2        332670  
  1171.6     252217    1000000     31899      666106     11124      533424      138       351601       5        343300       4        343152       4        343152       3        340658       2        332790       2        332790  
  1173.3     252662    1000000     31705      665607     11042      533130      175       354156       10       344087       4        343386       4        343386       3        340966       2        333231       2        333231  
  1175.0     253018    1000000     31669      664448     10925      531694      155       353139       6        344085       4        343828       4        343828       3        341424       2        333750       2        333750  
  1176.6     252606    1000000     31913      665784     11096      532372      151       353214       11       344581       4        343759       4        343759       3        341413       2        333770       2        333770  
  1178.3     251631    1000000     31724      667511     11234      536195      139       352545       5        344227       4        344120       4        344120       3        341830       2        334112       2        334112  
  1180.0     251992    1000000     31729      666675     11183      535527      158       353568       11       344784       4        343982       4        343982       3        341844       2        334156       2        334156  
  1181.6     251874    1000000     31818      666604     11091      533806      158       353926       4        344585       4        344585       4        344585       3        342478       2        334664       2        334664  
  1183.3     251497    1000000     31683      666827     11199      535801      141       352607       8        344221       4        343790       4        343790       3        341784       2        334044       2        334044  
  1185.0     251623    1000000     31619      666179     11049      534303      165       353975       8        344430       4        343911       4        343911       3        341918       2        334126       2        334126  
  1186.6     252096    1000000     31817      665844     11029      532818      134       352474       8        344780       4        344313       4        344313       3        342401       2        334545       2        334545  
  1188.3     252081    1000000     31750      666191     11017      533245      139       353357       9        345421       4        344809       4        344809       3        342881       2        335018       2        335018  
  1190.0     251811    1000000     31488      665940     11077      534950      165       355037       8        345553       4        345010       4        345010       3        343163       2        335315       2        335315  
  1191.6     251932    1000000     31775      667069     11082      534627      153       354596       8        345568       4        345133       4        345133       3        343432       2        335546       2        335546  
  1193.3     252337    1000000     31590      665751     10913      533048      174       355649       10       345483       4        344764       4        344764       3        343144       2        335189       2        335189  
  1195.0     252979    1000000     31441      664404     11041      533727      161       354565       8        345182       4        344745       4        344745       3        343180       2        335309       2        335309  
  1196.6     251608    1000000     31659      666545     11089      535099      148       353807       7        345268       4        344931       4        344931       3        343391       2        335606       2        335606  
  1198.3     252442    1000000     31674      665632     11006      533429      159       354253       7        345093       4        344745       4        344745       3        343390       2        335642       2        335642  
  1200.0     252549    1000000     31845      665928     11041      532750      134       352768       8        345058       4        344608       4        344608       3        343385       2        335761       2        335761  
  1201.6     252632    1000000     31695      664783     10933      531362      156       353744       6        344609       4        344385       4        344385       3        343218       2        335550       2        335550  
  1203.3     253025    1000000     31672      664254     11007      531998      137       352555       6        344867       4        344627       4        344627       3        343428       2        335800       2        335800  
  1205.0     251850    1000000     31716      665796     11047      533430      156       353926       5        344682       4        344572       4        344572       3        343484       2        335886       2        335886  
  1206.6     252180    1000000     31792      665937     11047      532877      156       353285       6        344274       4        344031       4        344031       3        343021       2        335542       2        335542  
  1208.3     252804    1000000     31635      664382     11006      532050      174       354531       6        344236       4        344025       3        343161       3        343161       2        335717       2        335717  
  1210.0     252089    1000000     31683      666004     11144      534569      166       354355       7        344775       4        344436       3        343573       3        343573       2        336177       2        336177  
  1211.6     251479    1000000     31736      667178     11123      535080      159       354279       7        344953       4        344606       3        343805       3        343805       2        336342       2        336342  
  1213.3     252465    1000000     31727      666281     11021      533451      162       354277       9        344955       4        344400       3        343588       3        343588       2        336237       2        336237  
  1215.0     253070    1000000     31745      664538     10922      531261      161       354394       8        345030       4        344604       3        343822       3        343822       2        336491       2        336491  
  1216.6     252564    1000000     31635      665351     11165      534282      140       352769       8        344974       4        344535       3        343821       3        343821       2        336459       2        336459  
  1218.3     252180    1000000     31791      666049     11178      534314      129       352629       5        345153       4        345015       3        344290       3        344290       2        336872       2        336872  
  1220.0     252533    1000000     31700      665462     11041      532926      149       354106       7        345205       4        344846       3        344253       3        344253       2        337013       2        337013  
  1221.6     251992    1000000     31893      666690     11080      533178      146       353691       8        345431       4        344973       3        344396       3        344396       2        337166       2        337166  
  1223.3     251896    1000000     31904      667386     11044      533868      155       354471       7        345600       4        345279       3        344687       3        344687       2        337528       2        337528  
  1225.0     252396    1000000     31916      665749     10956      531773      142       353540       6        345157       3        344550       3        344550       3        344550       2        337395       2        337395  
  1226.6     252269    1000000     31803      665424     11176      533420      136       352767       5        344856       3        344371       3        344371       3        344371       2        337326       2        337326  
  1228.3     252783    1000000     31595      664841     11040      533303      129       352757       6        345296       2        344669       2        344669       2        344669       2        344669       2        344669  
  1230.0     252738    1000000     31833      665120     10890      531023      139       353219       7        345145       2        344595       2        344595       2        344595       2        344595       2        344595  
  1231.6     252335    1000000     31656      665386     11092      533686      126       352263       5        344968       2        344638       2        344638       2        344638       2        344638       2        344638  
  1233.3     253101    1000000     31568      664976     11026      532929      142       353477       7        345333       3        344860       3        344860       3        344860       2        337911       2        337911  
  1235.0     252852    1000000     31607      664640     10956      532078      156       354057       3        344958       2        344853       2        344853       2        344853       2        344853       2        344853  
  1236.6     252009    1000000     31812      666860     11081      533864      139       353722       7        345726       2        345158       2        345158       2        345158       2        345158       2        345158  
  1238.3     252725    1000000     31577      665067     10923      533073      139       354112       7        345963       2        345360       2        345360       2        345360       2        345360       2        345360  
  1240.0     252472    1000000     31646      666041     11029      533295      143       354383       6        345989       2        345546       2        345546       2        345546       2        345546       2        345546  
  1241.6     251645    1000000     31619      667099     11102      535509      143       354478       4        346095       2        345886       2        345886       2        345886       2        345886       2        345886  
  1243.3     252830    1000000     31629      665350     11044      533539      140       354542       4        346334       2        346100       2        346100       2        346100       2        346100       2        346100  
  1245.0     252711    1000000     31802      665652     10957      532153      137       354153       5        346256       3        346044       3        346044       3        346044       2        339232       2        339232  
  1246.6     252213    1000000     31542      666025     10974      534055      159       355813       6        346345       2        345895       2        345895       2        345895       2        345895       2        345895  
  1248.3     252437    1000000     31781      666268     10951      532790      157       355688       6        346567       2        346076       2        346076       2        346076       2        346076       2        346076  
  1250.0     252786    1000000     31761      665478     11063      533007      147       355142       8        346523       3        345972       3        345972       3        345972       2        339305       2        339305  
  1251.6     252644    1000000     31574      664578     11001      533048      112       352979       3        346421       2        346299       2        346299       2        346299       2        346299       2        346299  
  1253.3     252306    1000000     31659      665943     10947      533772      142       354787       5        346670       3        346457       3        346457       3        346457       2        339887       2        339887  
  1254.9     252601    1000000     31414      665203     10841      533390      157       355920       3        346666       3        346666       3        346666       3        346666       2        340224       2        340224  
  1256.6     251776    1000000     31506      666502     11078      535723      128       354849       5        347325       3        347111       3        347111       3        347111       2        340628       2        340628  
  1258.3     252076    1000000     31572      665637     10920      533436      141       355682       4        347310       3        347206       3        347206       3        347206       2        340846       2        340846  
  1259.9     252055    1000000     31700      665752     10917      533246      140       356345       7        348184       3        347727       3        347727       3        347727       2        341369       2        341369  
  1261.6     252327    1000000     31804      666384     10969      533245      147       357000       6        348342       3        347978       3        347978       3        347978       2        341514       2        341514  
  1263.3     252737    1000000     31422      664585     10898      532858      129       355797       2        348070       2        348070       2        348070       2        348070       2        348070       2        348070  
  1264.9     252301    1000000     31608      666448     10945      533764      135       356366       7        348666       3        348251       3        348251       3        348251       2        341985       2        341985  
  1266.6     252449    1000000     31909      666105     10849      531276      131       356595       5        349059       3        348775       3        348775       3        348775       2        342536       2        342536  
  1268.3     252595    1000000     31437      664637     10981      533981      124       356015       3        348598       3        348598       3        348598       3        348598       2        342319       2        342319  
  1269.9     251982    1000000     31594      666492     10980      534575      134       356779       5        349010       3        348779       3        348779       3        348779       2        342597       2        342597  
  1271.6     253031    1000000     31416      664546     10908      533291      133       356881       6        349069       3        348640       3        348640       3        348640       2        342576       2        342576  
  1273.3     252584    1000000     31412      664852     10890      533352      150       357949       4        349188       2        348973       2        348973       2        348973       2        348973       2        348973  
  1274.9     252311    1000000     31448      665232     10814      533152      127       356993       7        349644       2        349091       2        349091       2        349091       2        349091       2        349091  
  1276.6     252195    1000000     31429      666166     10806      533940      159       358723       3        349147       2        349036       2        349036       2        349036       2        349036       2        349036  
  1278.3     252316    1000000     31523      666163     10744      532990      157       358595       4        349371       3        349264       3        349264       3        349264       2        343176       2        343176  
  1279.9     252661    1000000     31695      665474     10882      532734      143       357729       5        349480       3        349247       3        349247       3        349247       2        343176       2        343176  
  1281.6     252000    1000000     31463      666907     10889      535277      137       358056       6        350207       3        349881       3        349881       3        349881       2        343839       2        343839  
  1283.3     252044    1000000     31349      666526     10921      535899      139       358327       4        350190       3        350082       3        350082       3        350082       2        344094       2        344094  
  1284.9     252911    1000000     31656      665087     10697      530849      131       358202       7        350539       3        350092       3        350092       3        350092       2        344183       2        344183  
  1286.6     252273    1000000     31341      665400     10659      532876      151       359691       9        351313       3        350655       3        350655       3        350655       2        344782       2        344782  
  1288.3     252563    1000000     31391      664792     10835      533206      130       358613       8        351248       3        350682       3        350682       3        350682       2        344785       2        344785  
  1289.9     252411    1000000     31404      665087     10850      533361      137       358860       5        350619       2        350283       2        350283       2        350283       2        350283       2        350283  
  1291.6     251936    1000000     31406      666025     10808      533701      137       358769       7        350976       2        350436       2        350436       2        350436       2        350436       2        350436  
  1293.3     252035    1000000     31532      666203     10781      533401      135       358602       6        350805       2        350362       2        350362       2        350362       2        350362       2        350362  
  1294.9     252508    1000000     31306      664945     10841      533994      131       358447       6        350968       2        350541       2        350541       2        350541       2        350541       2        350541  
  1296.6     252602    1000000     31242      664884     10729      533494      138       358995       4        350719       2        350498       2        350498       2        350498       2        350498       2        350498  
  1298.3     252963    1000000     31481      664593     10819      532776      127       357873       3        350592       2        350466       2        350466       2        350466       2        350466       2        350466  
  1299.9     252572    1000000     31198      664509     10699      533163      134       358908       2        350749       2        350749       2        350749       2        350749       2        350749       2        350749  
  1301.6     252916    1000000     31155      663955     10780      533375      133       358704       2        350866       2        350866       2        350866       2        350866       2        350866       2        350866  
  1303.3     252868    1000000     31515      665540     10727      532286      126       358634       6        351356       2        350935       2        350935       2        350935       2        350935       2        350935  
  1304.9     252496    1000000     31285      664893     10813      533699      161       360206       4        350798       2        350543       2        350543       2        350543       2        350543       2        350543  
  1306.6     252962    1000000     31218      664095     10796      533327      122       358456       4        351447       2        351240       2        351240       2        351240       2        351240       2        351240  
  1308.3     252710    1000000     31340      665151     10776      533446      128       358895       4        351419       2        351129       2        351129       2        351129       2        351129       2        351129  
  1309.9     252444    1000000     31215      665124     10937      535107      138       359498       6        351460       2        351010       2        351010       2        351010       2        351010       2        351010  
  1311.6     252748    1000000     31414      665128     10703      532738      132       359531       4        351707       2        351427       2        351427       2        351427       2        351427       2        351427  
  1313.3     252141    1000000     31202      665506     10768      534563      130       360041       7        352530       2        351990       2        351990       2        351990       2        351990       2        351990  
  1314.9     251761    1000000     31433      666480     10820      534563      134       360226       4        352365       2        352165       2        352165       2        352165       2        352165       2        352165  
  1316.6     253276    1000000     31288      664357     10715      532600      122       359397       4        352319       2        352113       2        352113       2        352113       2        352113       2        352113  
  1318.3     251346    1000000     31327      666969     10784      535522      128       360143       3        352609       2        352485       2        352485       2        352485       2        352485       2        352485  
  1319.9     252260    1000000     31036      664672     10666      534332      148       361479       2        352718       2        352718       2        352718       2        352718       2        352718       2        352718  
  1321.6     252938    1000000     31110      664173     10656      533191      141       361050       5        352786       2        352459       2        352459       2        352459       2        352459       2        352459  
  1323.3     251954    1000000     31176      666211     10850      535880      120       360248       6        353177       2        352707       2        352707       2        352707       2        352707       2        352707  
  1324.9     252648    1000000     31030      664781     10693      534710      136       361046       5        353024       2        352596       2        352596       2        352596       2        352596       2        352596  
  1326.6     252731    1000000     31443      665012     10696      532534      126       360532       5        353313       2        352963       2        352963       2        352963       2        352963       2        352963  
  1328.3     252484    1000000     31315      665331     10740      533672      116       359975       2        352951       2        352951       2        352951       2        352951       2        352951       2        352951  
  1329.9     252950    1000000     31116      664438     10598      533434      130       360986       5        353377       2        353073       2        353073       2        353073       2        353073       2        353073  
  1331.6     252427    1000000     31121      665481     10773      535270      133       361405       3        353418       2        353302       2        353302       2        353302       2        353302       2        353302  
  1333.3     252249    1000000     31065      664688     10625      534247      119       360999       3        353998       2        353878       2        353878       2        353878       2        353878       2        353878  
  1334.9     252924    1000000     30978      663895     10638      533670      141       362448       3        354142       2        354028       2        354028       2        354028       2        354028       2        354028  
  1336.6     252500    1000000     30936      663770     10693      534377      126       361783       7        354611       2        354055       2        354055       2        354055       2        354055       2        354055  
  1338.3     252376    1000000     31321      665868     10649      533469      133       362415       3        354318       2        354170       2        354170       2        354170       2        354170       2        354170  
  1339.9     253016    1000000     30940      664292     10726      535030      140       362965       6        354975       2        354498       2        354498       2        354498       2        354498       2        354498  
  1341.6     252957    1000000     31142      664643     10501      532391      131       362299       4        354606       2        354377       2        354377       2        354377       2        354377       2        354377  
  1343.3     252930    1000000     31031      664353     10623      534207      124       362391       5        354970       2        354656       2        354656       2        354656       2        354656       2        354656  
  1344.9     252693    1000000     31226      665758     10728      534469      112       361668       7        355367       2        354809       2        354809       2        354809       2        354809       2        354809  
  1346.6     252323    1000000     31110      665294     10612      533848      117       361871       4        355149       2        354910       2        354910       2        354910       2        354910       2        354910  
  1348.3     252364    1000000     31405      665523     10622      532689      107       361573       4        355315       2        355102       2        355102       2        355102       2        355102       2        355102  
  1349.9     252072    1000000     31320      666390     10626      533967      121       362835       5        355791       2        355477       2        355477       2        355477       2        355477       2        355477  
  1351.6     252500    1000000     31057      664624     10665      534181      110       362631       6        356172       2        355751       2        355751       2        355751       2        355751       2        355751  
  1353.3     252503    1000000     31144      665144     10569      533952      136       364027       4        356015       2        355803       2        355803       2        355803       2        355803       2        355803  
  1354.9     252122    1000000     31186      665405     10539      533322      118       363298       3        356328       2        356208       2        356208       2        356208       2        356208       2        356208  
  1356.6     252724    1000000     30845      663999     10545      534420      139       364383       6        356291       2        355876       2        355876       2        355876       2        355876       2        355876  
  1358.3     252544    1000000     31067      664894     10567      533871      121       363420       6        356437       2        355998       2        355998       2        355998       2        355998       2        355998  
  1359.9     251799    1000000     31096      666426     10486      534151      129       363677       5        356239       2        355905       2        355905       2        355905       2        355905       2        355905  
  1361.6     252017    1000000     31138      666400     10608      535176      134       363777       7        356316       2        355781       2        355781       2        355781       2        355781       2        355781  
  1363.3     251814    1000000     31064      665665     10599      534831      132       364047       4        356289       2        356067       2        356067       2        356067       2        356067       2        356067  
  1364.9     252774    1000000     30993      664802     10516      533499      129       363835       4        356225       2        355979       2        355979       2        355979       2        355979       2        355979  
  1366.6     253059    1000000     31119      664559     10535      532835      126       363846       3        356405       2        356281       2        356281       2        356281       2        356281       2        356281  
  1368.3     252110    1000000     31299      665942     10625      533638      114       362661       4        356208       2        355948       2        355948       2        355948       2        355948       2        355948  
  1369.9     252377    1000000     31160      665556     10527      533526      125       363500       4        356325       2        356117       2        356117       2        356117       2        356117       2        356117  
  1371.6     252031    1000000     30959      665075     10612      534708      129       364030       4        356521       2        356269       2        356269       2        356269       2        356269       2        356269  
  1373.3     252445    1000000     30902      664947     10488      534110      131       364173       3        356533       2        356424       2        356424       2        356424       2        356424       2        356424  
  1374.9     252314    1000000     31029      664916     10423      533164      136       364613       6        356973       2        356523       2        356523       2        356523       2        356523       2        356523  
  1376.6     252954    1000000     31083      664349     10509      532715      122       363458       4        356445       2        356237       2        356237       2        356237       2        356237       2        356237  
  1378.3     252014    1000000     31110      665406     10578      533766      115       363166       4        356393       2        356141       2        356141       2        356141       2        356141       2        356141  
  1379.9     252617    1000000     30862      664397     10629      534991      113       363054       3        356462       2        356360       2        356360       2        356360       2        356360       2        356360  
  1381.6     253910    1000000     30855      662975     10473      532473      121       363786       7        356934       2        356327       2        356327       2        356327       2        356327       2        356327  
  1383.3     252612    1000000     30960      665080     10633      534901      113       363296       4        356762       2        356529       2        356529       2        356529       2        356529       2        356529  
  1384.9     252571    1000000     30949      664910     10603      534591      116       363507       3        356648       2        356529       2        356529       2        356529       2        356529       2        356529  
  1386.6     253042    1000000     30932      664455     10473      533376      115       363577       4        356817       2        356597       2        356597       2        356597       2        356597       2        356597  
  1388.3     252290    1000000     31109      665708     10561      534311      127       364551       3        356905       2        356805       2        356805       2        356805       2        356805       2        356805  
  1389.9     252923    1000000     30975      664212     10611      534130      115       363358       3        356647       2        356538       2        356538       2        356538       2        356538       2        356538  
  1391.6     253213    1000000     31022      664277     10617      533895      124       363491       3        356334       3        356334       3        356334       2        351734       2        351734       2        351734  
  1393.3     252574    1000000     30927      663976     10516      533616      128       364326       7        357108       3        356701       3        356701       2        352032       2        352032       2        352032  
  1394.9     252819    1000000     30952      664206     10545      533610      113       363123       4        356670       3        356559       3        356559       2        351956       2        351956       2        351956  
  1396.6     252964    1000000     30925      664308     10411      532653      143       365126       6        356725       3        356355       3        356355       2        351723       2        351723       2        351723  
  1398.3     252679    1000000     30898      664814     10504      534182      125       363846       4        356522       3        356420       3        356420       2        351886       2        351886       2        351886  
  1399.9     253235    1000000     31101      663601     10506      531859      122       363943       6        356825       3        356462       3        356462       2        351962       2        351962       2        351962  
  1401.6     252406    1000000     30926      665150     10522      534533      130       364547       5        357085       3        356855       3        356855       2        352371       2        352371       2        352371  
  1403.3     252399    1000000     31140      665253     10557      533623      124       364024       3        356889       3        356889       3        356889       2        352474       2        352474       2        352474  
  1404.9     252943    1000000     31214      665397     10433      532605      114       363689       7        357249       3        356820       3        356820       2        352418       2        352418       2        352418  
  1406.6     252222    1000000     31012      665752     10576      534931      113       363956       4        357502       3        357360       3        357360       2        352935       2        352935       2        352935  
  1408.3     252674    1000000     30636      664311     10553      535937      131       365477       5        357738       3        357516       3        357516       2        353070       2        353070       2        353070  
  1409.9     252928    1000000     30878      664257     10418      533613      116       364704       5        357783       3        357562       3        357562       2        353106       2        353106       2        353106  
  1411.6     253221    1000000     30751      663155     10306      532034      127       365517       5        358032       3        357801       3        357801       2        353482       2        353482       2        353482  
  1413.3     252204    1000000     30898      665367     10513      535008      115       364820       4        358131       3        358028       3        358028       2        353737       2        353737       2        353737  
  1414.9     253027    1000000     30866      663787     10332      532175      132       366038       5        358202       3        357991       3        357991       2        353731       2        353731       2        353731  
  1416.6     252443    1000000     30921      665199     10458      534410      137       366858       9        359095       3        358429       3        358429       2        354150       2        354150       2        354150  
  1418.3     252712    1000000     30827      664299     10364      533352      117       365438       6        358652       3        358319       3        358319       2        354150       2        354150       2        354150  
