 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.7      81238      100000      449        2600        10        106         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   20.8      81185      100000      475        2749        11        126         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   20.9      81089      100000      488        2827        11        120         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   21.0      81222      100000      510        2954        12        140         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   21.1      81154      100000      492        2846        7          80         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   21.2      81323      100000      450        2632        15        171         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   21.3      81207      100000      479        2753        7          85         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   21.4      81119      100000      480        2781        10        119         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   21.5      81293      100000      434        2537        11        131         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   21.6      81292      100000      464        2706        12        139         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   21.7      81382      100000      443        2555        11        123         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   21.8      81251      100000      445        2575        7          78         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   21.9      81371      100000      463        2701        16        187         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.0      81330      100000      459        2665        4          44         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.1      81360      100000      449        2622        11        144         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.2      81532      100000      448        2580        11        116         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.3      81158      100000      499        2864        10        109         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.4      81196      100000      480        2751        7          76         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.5      81331      100000      440        2561        17        186         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.6      81274      100000      488        2857        17        190         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.7      81429      100000      456        2635        12        134         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.8      81258      100000      470        2734        10        110         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.9      81358      100000      435        2504        4          47         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.0      81544      100000      465        2737        19        198         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.1      81109      100000      464        2752        18        203         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.2      81322      100000      455        2596        9          95         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.3      81247      100000      492        2824        16        175         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.4      81181      100000      457        2641        12        136         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.5      81285      100000      451        2604        11        113         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.6      81084      100000      475        2756        10        105         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.7      81315      100000      502        2872        10        109         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.8      81338      100000      492        2860        9          97         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.9      81376      100000      462        2667        7          75         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.0      81531      100000      438        2534        9          96         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.1      81309      100000      448        2580        7          78         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.2      81136      100000      465        2731        16        186         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.3      81062      100000      476        2832        16        196         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.4      81280      100000      466        2714        18        204         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.5      81349      100000      453        2642        13        154         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.6      81395      100000      482        2810        12        131         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.7      81432      100000      447        2579        8          85         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.8      81120      100000      454        2675        14        170         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.9      81324      100000      451        2635        10        113         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.0      81269      100000      449        2606        8          88         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.1      81127      100000      489        2852        15        169         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.2      81341      100000      449        2617        7          87         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.3      81201      100000      473        2758        12        131         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.4      81369      100000      447        2601        11        117         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.5      81476      100000      458        2644        8          86         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.6      81399      100000      461        2718        15        164         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.7      81244      100000      458        2647        12        131         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.8      81099      100000      483        2816        10        106         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.9      81361      100000      487        2825        15        161         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.0      81085      100000      480        2761        6          75         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.1      81142      100000      479        2799        13        142         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.2      81444      100000      440        2501        5          54         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.3      81453      100000      430        2512        12        132         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.4      81493      100000      484        2800        9         102         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.5      81157      100000      501        2880        11        120         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.6      81343      100000      493        2833        6          67         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.7      81375      100000      433        2473        9          94         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.8      81503      100000      433        2468        4          42         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.9      81383      100000      480        2808        16        185         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.0      81355      100000      457        2627        8          92         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.1      81208      100000      463        2678        8          89         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.2      81360      100000      465        2671        9         102         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.3      81127      100000      476        2774        9          95         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.4      81438      100000      471        2685        6          68         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.5      81358      100000      453        2620        7          80         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.6      81571      100000      426        2455        5          57         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.7      81358      100000      440        2557        7          80         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.8      81558      100000      448        2531        7          77         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.9      81166      100000      481        2767        11        116         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.0      81369      100000      437        2502        8          84         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.1      81261      100000      431        2515        11        124         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.2      81403      100000      451        2598        8          92         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.3      81129      100000      494        2861        13        140         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.4      81406      100000      475        2747        8         100         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.5      81367      100000      476        2761        11        125         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.6      81441      100000      475        2775        11        122         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.7      81434      100000      435        2546        8          89         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.8      81316      100000      455        2680        14        153         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.9      81391      100000      443        2538        8          87         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.0      81111      100000      495        2833        6          64         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.1      81363      100000      466        2710        15        169         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.2      81209      100000      441        2560        15        170         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.3      81352      100000      451        2572        10        108         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.4      81116      100000      480        2823        10        115         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.5      81344      100000      446        2604        11        130         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.6      81370      100000      468        2738        14        148         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.7      81697      100000      442        2551        11        118         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.8      81315      100000      440        2534        9         100         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.9      81211      100000      468        2694        13        139         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.0      81437      100000      434        2493        6          78         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.1      81140      100000      452        2647        12        128         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.2      81286      100000      484        2784        11        122         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.3      81333      100000      457        2657        8          85         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.4      81352      100000      440        2584        17        185         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.5      81338      100000      470        2718        9         101         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.6      81321      100000      448        2565        11        124         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.7      81324      100000      439        2527        10        102         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.8      81361      100000      457        2669        16        173         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.9      81331      100000      466        2738        19        206         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.0      81208      100000      494        2856        16        184         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.1      81244      100000      461        2666        11        120         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.2      81446      100000      474        2737        11        121         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.3      81295      100000      446        2596        16        185         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.4      81501      100000      459        2649        14        146         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.5      81376      100000      461        2688        13        154         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.6      81505      100000      462        2665        9          95         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.7      81208      100000      432        2537        7          81         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.8      81074      100000      477        2763        7          76         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.9      81397      100000      467        2689        7          76         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.0      81036      100000      485        2853        16        174         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.1      81295      100000      459        2654        15        159         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.2      81247      100000      456        2619        9         101         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.3      81174      100000      482        2751        11        116         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.4      81397      100000      447        2641        15        174         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.5      81420      100000      473        2753        4          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.6      81497      100000      478        2729        6          65         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.7      81308      100000      451        2633        12        142         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.8      81111      100000      516        3047        17        194         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.9      81536      100000      436        2509        8          84         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.0      81285      100000      463        2685        11        134         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.1      81141      100000      466        2688        6          64         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.2      81278      100000      463        2672        10        111         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.3      81527      100000      460        2641        9          98         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.4      81273      100000      447        2609        11        118         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.5      81412      100000      483        2778        10        119         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.6      81382      100000      463        2701        11        123         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.7      81435      100000      464        2713        12        137         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.8      81427      100000      468        2692        8          91         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.9      81318      100000      453        2637        7          80         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.0      81345      100000      449        2616        8          85         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.1      81261      100000      470        2760        15        164         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.2      81344      100000      435        2521        10        114         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.3      81398      100000      461        2675        7          81         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.4      81256      100000      510        2935        11        123         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.5      81137      100000      478        2738        8          90         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.6      81423      100000      424        2455        10        114         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.7      81444      100000      455        2631        13        143         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.8      81355      100000      464        2703        15        159         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.9      81413      100000      462        2698        10        105         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.0      81169      100000      500        2899        10        111         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.1      81193      100000      475        2792        12        137         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.2      81272      100000      476        2756        11        116         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.3      81667      100000      415        2421        7          80         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.4      81470      100000      424        2471        8          82         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.5      81234      100000      491        2855        10        113         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.6      81277      100000      445        2577        10        111         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.7      81330      100000      472        2698        8          99         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.8      81289      100000      455        2638        11        120         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.9      81648      100000      441        2549        8          93         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.0      81358      100000      426        2527        15        157         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.1      81444      100000      445        2600        5          53         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.2      81332      100000      461        2647        10        113         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.3      81300      100000      455        2682        15        162         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.4      81340      100000      449        2593        7          77         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.5      81176      100000      503        2920        15        175         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.6      81195      100000      478        2777        13        146         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.7      81503      100000      449        2601        9          98         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.8      81278      100000      422        2480        12        132         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.9      81120      100000      483        2797        16        173         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.0      81263      100000      457        2634        11        121         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.1      81309      100000      457        2656        14        169         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.2      81106      100000      466        2730        11        121         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.3      81354      100000      445        2582        11        119         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.4      81051      100000      474        2800        15        171         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.5      81350      100000      445        2587        10        104         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.6      81301      100000      473        2746        5          54         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.7      81198      100000      482        2785        16        172         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.8      81475      100000      452        2612        7          75         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.9      81368      100000      468        2698        13        138         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.0      81438      100000      444        2584        8          93         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.1      81216      100000      447        2592        6          70         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.2      81388      100000      461        2723        13        151         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.3      81327      100000      469        2655        9         103         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.4      81267      100000      456        2614        7          78         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.5      81415      100000      473        2760        13        137         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.6      81357      100000      456        2602        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.7      81312      100000      484        2809        14        166         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.8      81612      100000      436        2503        8          81         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.9      81119      100000      462        2680        11        120         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.0      81203      100000      447        2596        11        115         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.1      81003      100000      482        2794        11        133         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.2      81105      100000      451        2593        5          53         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.3      81331      100000      435        2512        13        142         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.4      81200      100000      458        2653        8          92         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.5      81421      100000      441        2585        11        124         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.6      81595      100000      421        2478        9         113         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.7      81274      100000      479        2759        13        134         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.8      81345      100000      466        2737        16        182         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.9      81200      100000      436        2509        9         104         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.0      81462      100000      423        2457        7          75         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.1      81525      100000      426        2476        12        136         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
