 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   49.4      14531      100000      247       82068        15       80725        2        80585        2        80585        2        80585        2        80585        2        80585        2        80585        0          0     
   49.5      14529      100000      215       81880        9        80659        2        80578        2        80578        2        80578        2        80578        2        80578        2        80578        0          0     
   49.6      14428      100000      237       82035        15       80721        2        80569        2        80569        2        80569        2        80569        2        80569        2        80569        0          0     
   49.7      14626      100000      230       81643        11       80324        2        80213        2        80213        2        80213        2        80213        2        80213        2        80213        0          0     
   49.8      14821      100000      227       81495        16       80279        2        80113        2        80113        2        80113        2        80113        2        80113        2        80113        0          0     
   49.9      14755      100000      260       81652        23       80259        2        80003        2        80003        2        80003        2        80003        2        80003        2        80003        0          0     
   50.0      14752      100000      232       81533        13       80240        2        80107        2        80107        2        80107        2        80107        2        80107        2        80107        0          0     
   50.1      14640      100000      219       81675        17       80482        2        80305        2        80305        2        80305        2        80305        2        80305        2        80305        0          0     
   50.2      14555      100000      239       81804        16       80483        2        80308        2        80308        2        80308        2        80308        2        80308        2        80308        0          0     
   50.3      14699      100000      206       81475        13       80360        2        80230        2        80230        2        80230        2        80230        2        80230        2        80230        0          0     
   50.4      14673      100000      216       81605        12       80397        2        80289        2        80289        2        80289        2        80289        2        80289        2        80289        0          0     
   50.5      14626      100000      225       81825        15       80578        2        80434        2        80434        2        80434        2        80434        2        80434        2        80434        0          0     
   50.6      14421      100000      233       82006        12       80700        2        80578        2        80578        2        80578        2        80578        2        80578        2        80578        0          0     
   50.7      14399      100000      228       82071        19       80838        2        80647        2        80647        2        80647        2        80647        2        80647        2        80647        0          0     
   50.8      14563      100000      224       81918        20       80696        2        80496        2        80496        2        80496        2        80496        2        80496        2        80496        0          0     
   50.9      14632      100000      213       81780        16       80604        2        80445        2        80445        2        80445        2        80445        2        80445        2        80445        0          0     
   51.0      14571      100000      200       81732        17       80680        2        80508        2        80508        2        80508        2        80508        2        80508        2        80508        0          0     
   51.1      14470      100000      236       82012        24       80769        2        80530        2        80530        2        80530        2        80530        2        80530        2        80530        0          0     
   51.2      14513      100000      234       81998        15       80714        2        80553        2        80553        2        80553        2        80553        2        80553        2        80553        0          0     
   51.3      14509      100000      196       81845        12       80779        2        80657        2        80657        2        80657        2        80657        2        80657        2        80657        0          0     
   51.4      14560      100000      212       81936        15       80792        2        80646        2        80646        2        80646        2        80646        2        80646        2        80646        0          0     
   51.5      14267      100000      244       82210        13       80877        2        80738        2        80738        2        80738        2        80738        2        80738        2        80738        0          0     
   51.6      14340      100000      205       82125        16       80989        2        80823        2        80823        2        80823        2        80823        2        80823        2        80823        0          0     
   51.7      14411      100000      211       82067        15       80896        2        80748        2        80748        2        80748        2        80748        2        80748        2        80748        0          0     
   51.8      14333      100000      205       81996        14       80868        2        80724        2        80724        2        80724        2        80724        2        80724        2        80724        0          0     
   51.9      14326      100000      222       82086        12       80843        2        80705        2        80705        2        80705        2        80705        2        80705        2        80705        0          0     
   52.0      14530      100000      216       81965        12       80777        2        80667        2        80667        2        80667        2        80667        2        80667        2        80667        0          0     
   52.1      14356      100000      241       82160        14       80815        2        80664        2        80664        2        80664        2        80664        2        80664        2        80664        0          0     
   52.2      14226      100000      210       82132        13       80960        2        80828        2        80828        2        80828        2        80828        2        80828        2        80828        0          0     
   52.3      14389      100000      240       82117        20       80809        2        80580        2        80580        2        80580        2        80580        2        80580        2        80580        0          0     
   52.4      14464      100000      236       81871        19       80586        2        80389        2        80389        2        80389        2        80389        2        80389        2        80389        0          0     
   52.5      14604      100000      221       81678        15       80487        2        80335        2        80335        2        80335        2        80335        2        80335        2        80335        0          0     
   52.6      14577      100000      231       81768        20       80530        2        80317        2        80317        2        80317        2        80317        2        80317        2        80317        0          0     
   52.7      14648      100000      214       81754        11       80542        2        80439        2        80439        2        80439        2        80439        2        80439        2        80439        0          0     
   52.8      14612      100000      219       81770        17       80547        2        80374        2        80374        2        80374        2        80374        2        80374        2        80374        0          0     
   52.9      14608      100000      245       81912        13       80510        2        80385        2        80385        2        80385        2        80385        2        80385        2        80385        0          0     
   53.0      14460      100000      220       81870        19       80680        2        80474        2        80474        2        80474        2        80474        2        80474        2        80474        0          0     
   53.1      14647      100000      244       81748        14       80382        2        80247        2        80247        2        80247        2        80247        2        80247        2        80247        0          0     
   53.2      14514      100000      237       81722        16       80415        2        80243        2        80243        2        80243        2        80243        2        80243        2        80243        0          0     
   53.3      14682      100000      254       81659        14       80256        2        80117        2        80117        2        80117        2        80117        2        80117        2        80117        0          0     
   53.4      14752      100000      239       81522        11       80207        2        80114        2        80114        2        80114        2        80114        2        80114        2        80114        0          0     
   53.5      14739      100000      229       81482        14       80203        2        80061        2        80061        2        80061        2        80061        2        80061        2        80061        0          0     
   53.6      14715      100000      233       81553        13       80284        2        80155        2        80155        2        80155        2        80155        2        80155        2        80155        0          0     
   53.7      14570      100000      216       81783        8        80529        2        80468        2        80468        2        80468        2        80468        2        80468        2        80468        0          0     
   53.8      14585      100000      211       81838        17       80668        2        80485        2        80485        2        80485        2        80485        2        80485        2        80485        0          0     
   53.9      14719      100000      205       81664        14       80530        2        80403        2        80403        2        80403        2        80403        2        80403        2        80403        0          0     
   54.0      14523      100000      241       81955        17       80634        2        80453        2        80453        2        80453        2        80453        2        80453        2        80453        0          0     
   54.1      14579      100000      226       81870        12       80620        2        80509        2        80509        2        80509        2        80509        2        80509        2        80509        0          0     
   54.2      14621      100000      210       81821        11       80659        2        80546        2        80546        2        80546        2        80546        2        80546        2        80546        0          0     
   54.3      14319      100000      238       82175        16       80871        2        80701        2        80701        2        80701        2        80701        2        80701        2        80701        0          0     
   54.4      14484      100000      209       81883        10       80703        2        80611        2        80611        2        80611        2        80611        2        80611        2        80611        0          0     
   54.5      14547      100000      230       81972        18       80727        2        80518        2        80518        2        80518        2        80518        2        80518        2        80518        0          0     
   54.6      14440      100000      225       81934        17       80686        2        80507        2        80507        2        80507        2        80507        2        80507        2        80507        0          0     
   54.7      14483      100000      255       82058        15       80638        2        80492        2        80492        2        80492        2        80492        2        80492        2        80492        0          0     
   54.8      14477      100000      249       82041        20       80698        2        80500        2        80500        2        80500        2        80500        2        80500        2        80500        0          0     
   54.9      14580      100000      216       81896        10       80667        2        80579        2        80579        2        80579        2        80579        2        80579        2        80579        0          0     
   55.0      14485      100000      232       81984        7        80659        2        80598        2        80598        2        80598        2        80598        2        80598        2        80598        0          0     
   55.1      14352      100000      232       82145        21       80917        2        80708        2        80708        2        80708        2        80708        2        80708        2        80708        0          0     
   55.2      14334      100000      203       82076        18       81000        2        80811        2        80811        2        80811        2        80811        2        80811        2        80811        0          0     
   55.3      14507      100000      202       81987        10       80882        2        80787        2        80787        2        80787        2        80787        2        80787        2        80787        0          0     
   55.4      14447      100000      221       82087        16       80883        2        80726        2        80726        2        80726        2        80726        2        80726        2        80726        0          0     
   55.5      14419      100000      214       82010        10       80826        2        80727        2        80727        2        80727        2        80727        2        80727        2        80727        0          0     
   55.6      14282      100000      201       82133        14       81042        2        80877        2        80877        2        80877        2        80877        2        80877        2        80877        0          0     
   55.7      14418      100000      206       82087        15       80972        2        80819        2        80819        2        80819        2        80819        2        80819        2        80819        0          0     
   55.8      14399      100000      217       82068        18       80878        2        80689        2        80689        2        80689        2        80689        2        80689        2        80689        0          0     
   55.9      14289      100000      226       82192        11       80954        2        80841        2        80841        2        80841        2        80841        2        80841        2        80841        0          0     
   56.0      14343      100000      227       82156        12       80881        2        80766        2        80766        2        80766        2        80766        2        80766        2        80766        0          0     
   56.1      14429      100000      213       82138        9        80938        2        80864        2        80864        2        80864        2        80864        2        80864        2        80864        0          0     
   56.2      14284      100000      197       82235        9        81092        2        81017        2        81017        2        81017        2        81017        2        81017        2        81017        0          0     
   56.3      14059      100000      229       82483        15       81194        2        81036        2        81036        2        81036        2        81036        2        81036        2        81036        0          0     
   56.4      14142      100000      230       82306        16       81043        2        80874        2        80874        2        80874        2        80874        2        80874        2        80874        0          0     
   56.5      14384      100000      191       82060        18       81051        2        80858        2        80858        2        80858        2        80858        2        80858        2        80858        0          0     
   56.6      14292      100000      218       82198        13       81004        2        80875        2        80875        2        80875        2        80875        2        80875        2        80875        0          0     
   56.7      14460      100000      203       82088        10       80953        2        80866        2        80866        2        80866        2        80866        2        80866        2        80866        0          0     
   56.8      14335      100000      206       82080        12       80968        2        80855        2        80855        2        80855        2        80855        2        80855        2        80855        0          0     
   56.9      14218      100000      200       82123        14       81035        2        80900        2        80900        2        80900        2        80900        2        80900        2        80900        0          0     
   57.0      14181      100000      209       82305        11       81119        2        81014        2        81014        2        81014        2        81014        2        81014        2        81014        0          0     
   57.1      14399      100000      213       82065        15       80901        2        80736        2        80736        2        80736        2        80736        2        80736        2        80736        0          0     
   57.2      14413      100000      217       82139        11       80936        2        80802        2        80802        2        80802        2        80802        2        80802        2        80802        0          0     
   57.3      14271      100000      243       82166        15       80816        2        80671        2        80671        2        80671        2        80671        2        80671        2        80671        0          0     
   57.4      14570      100000      241       81872        16       80540        2        80376        2        80376        2        80376        2        80376        2        80376        2        80376        0          0     
   57.5      14645      100000      231       81505        19       80259        2        80044        2        80044        2        80044        2        80044        2        80044        2        80044        0          0     
   57.6      14599      100000      262       81685        22       80279        2        80050        2        80050        2        80050        2        80050        2        80050        2        80050        0          0     
   57.7      14782      100000      226       81432        14       80193        2        80043        2        80043        2        80043        2        80043        2        80043        2        80043        0          0     
   57.8      14930      100000      222       81321        16       80121        2        79967        2        79967        2        79967        2        79967        2        79967        2        79967        0          0     
   57.9      14758      100000      235       81502        17       80185        2        80008        2        80008        2        80008        2        80008        2        80008        2        80008        0          0     
   58.0      14859      100000      234       81399        15       80111        2        79963        2        79963        2        79963        2        79963        2        79963        2        79963        0          0     
   58.1      14563      100000      270       81749        14       80262        2        80099        2        80099        2        80099        2        80099        2        80099        2        80099        0          0     
   58.2      14641      100000      249       81693        10       80287        2        80181        2        80181        2        80181        2        80181        2        80181        2        80181        0          0     
   58.3      14677      100000      241       81737        11       80369        2        80265        2        80265        2        80265        2        80265        2        80265        2        80265        0          0     
   58.4      14535      100000      238       81806        8        80470        2        80397        2        80397        2        80397        2        80397        2        80397        2        80397        0          0     
   58.5      14463      100000      208       81903        15       80773        2        80625        2        80625        2        80625        2        80625        2        80625        2        80625        0          0     
   58.6      14467      100000      216       81977        17       80865        2        80698        2        80698        2        80698        2        80698        2        80698        2        80698        0          0     
   58.7      14486      100000      202       81895        21       80801        2        80581        2        80581        2        80581        2        80581        2        80581        2        80581        0          0     
   58.8      14435      100000      248       82011        13       80636        2        80509        2        80509        2        80509        2        80509        2        80509        2        80509        0          0     
   58.9      14526      100000      230       81733        14       80457        2        80322        2        80322        2        80322        2        80322        2        80322        2        80322        0          0     
   59.0      14585      100000      223       81653        16       80421        2        80265        2        80265        2        80265        2        80265        2        80265        2        80265        0          0     
   59.1      14626      100000      242       81623        18       80307        2        80118        2        80118        2        80118        2        80118        2        80118        2        80118        0          0     
   59.2      14819      100000      214       81612        11       80425        2        80320        2        80320        2        80320        2        80320        2        80320        2        80320        0          0     
   59.3      14710      100000      249       81764        11       80378        2        80281        2        80281        2        80281        2        80281        2        80281        2        80281        0          0     
   59.4      14636      100000      237       81689        9        80355        2        80269        2        80269        2        80269        2        80269        2        80269        2        80269        0          0     
   59.5      14744      100000      217       81446        15       80232        2        80081        2        80081        2        80081        2        80081        2        80081        2        80081        0          0     
   59.6      14655      100000      230       81438        16       80147        3        79983        2        79933        2        79933        2        79933        2        79933        2        79933        0          0     
   59.7      14830      100000      237       81403        22       80131        2        79880        2        79880        2        79880        2        79880        2        79880        2        79880        0          0     
   59.8      14765      100000      235       81440        16       80154        2        79990        2        79990        2        79990        2        79990        2        79990        2        79990        0          0     
   59.9      14694      100000      262       81631        10       80122        2        80028        2        80028        2        80028        2        80028        2        80028        2        80028        0          0     
   60.0      14761      100000      245       81573        18       80208        2        80029        2        80029        2        80029        2        80029        2        80029        2        80029        0          0     
   60.1      14751      100000      249       81695        23       80369        2        80093        2        80093        2        80093        2        80093        2        80093        2        80093        0          0     
   60.2      14651      100000      238       81658        19       80363        2        80160        2        80160        2        80160        2        80160        2        80160        2        80160        0          0     
   60.3      14457      100000      256       81922        19       80514        2        80323        2        80323        2        80323        2        80323        2        80323        2        80323        0          0     
   60.4      14691      100000      219       81708        10       80485        2        80391        2        80391        2        80391        2        80391        2        80391        2        80391        0          0     
   60.5      14400      100000      217       81988        10       80718        2        80623        2        80623        2        80623        2        80623        2        80623        2        80623        0          0     
   60.6      14255      100000      205       82223        9        81073        2        80996        2        80996        2        80996        2        80996        2        80996        2        80996        0          0     
   60.7      14256      100000      205       82348        14       81233        2        81107        2        81107        2        81107        2        81107        2        81107        2        81107        0          0     
   60.8      14165      100000      196       82411        12       81307        2        81175        2        81175        2        81175        2        81175        2        81175        2        81175        0          0     
   60.9      14144      100000      212       82394        8        81192        2        81123        2        81123        2        81123        2        81123        2        81123        2        81123        0          0     
   61.0      14105      100000      200       82447        14       81325        2        81181        2        81181        2        81181        2        81181        2        81181        2        81181        0          0     
   61.1      14191      100000      211       82352        9        81180        2        81104        2        81104        2        81104        2        81104        2        81104        2        81104        0          0     
   61.2      14335      100000      201       82233        16       81155        2        81002        2        81002        2        81002        2        81002        2        81002        2        81002        0          0     
   61.3      14419      100000      228       82154        17       80912        2        80738        2        80738        2        80738        2        80738        2        80738        2        80738        0          0     
   61.4      14531      100000      222       81940        16       80714        2        80556        2        80556        2        80556        2        80556        2        80556        2        80556        0          0     
   61.5      14300      100000      245       82224        20       80865        2        80652        2        80652        2        80652        2        80652        2        80652        2        80652        0          0     
   61.6      14316      100000      236       82214        16       80909        2        80740        2        80740        2        80740        2        80740        2        80740        2        80740        0          0     
   61.7      14279      100000      224       82231        14       80974        2        80834        2        80834        2        80834        2        80834        2        80834        2        80834        0          0     
   61.8      14328      100000      191       82089        18       81073        2        80886        2        80886        2        80886        2        80886        2        80886        2        80886        0          0     
   61.9      14344      100000      232       82073        14       80793        2        80667        2        80667        2        80667        2        80667        2        80667        2        80667        0          0     
   62.0      14577      100000      231       81971        10       80656        2        80572        2        80572        2        80572        2        80572        2        80572        2        80572        0          0     
   62.1      14511      100000      224       81911        17       80690        2        80515        2        80515        2        80515        2        80515        2        80515        2        80515        0          0     
   62.2      14589      100000      268       81889        16       80434        2        80281        2        80281        2        80281        2        80281        2        80281        2        80281        0          0     
   62.3      14628      100000      246       81709        12       80325        2        80208        2        80208        2        80208        2        80208        2        80208        2        80208        0          0     
   62.4      14683      100000      223       81637        12       80422        2        80307        2        80307        2        80307        2        80307        2        80307        2        80307        0          0     
   62.5      14615      100000      237       81735        13       80418        2        80280        2        80280        2        80280        2        80280        2        80280        2        80280        0          0     
   62.6      14609      100000      239       81769        16       80473        2        80321        2        80321        2        80321        2        80321        2        80321        2        80321        0          0     
   62.7      14508      100000      205       81746        16       80625        2        80457        2        80457        2        80457        2        80457        2        80457        2        80457        0          0     
   62.8      14548      100000      200       81827        12       80724        2        80611        2        80611        2        80611        2        80611        2        80611        2        80611        0          0     
   62.9      14490      100000      232       81911        11       80625        2        80521        2        80521        2        80521        2        80521        2        80521        2        80521        0          0     
   63.0      14525      100000      242       82048        13       80690        2        80565        2        80565        2        80565        2        80565        2        80565        2        80565        0          0     
   63.1      14446      100000      223       82019        17       80817        2        80634        2        80634        2        80634        2        80634        2        80634        2        80634        0          0     
   63.2      14510      100000      238       82025        17       80711        2        80534        2        80534        2        80534        2        80534        2        80534        2        80534        0          0     
   63.3      14579      100000      222       81846        14       80618        2        80492        2        80492        2        80492        2        80492        2        80492        2        80492        0          0     
   63.4      14450      100000      243       81926        14       80604        2        80464        2        80464        2        80464        2        80464        2        80464        2        80464        0          0     
   63.5      14444      100000      219       81815        13       80607        2        80475        2        80475        2        80475        2        80475        2        80475        2        80475        0          0     
   63.6      14471      100000      226       81920        11       80641        2        80535        2        80535        2        80535        2        80535        2        80535        2        80535        0          0     
   63.7      14363      100000      222       82067        15       80833        2        80664        2        80664        2        80664        2        80664        2        80664        2        80664        0          0     
   63.8      14302      100000      229       82224        12       80980        2        80872        2        80872        2        80872        2        80872        2        80872        2        80872        0          0     
   63.9      14203      100000      230       82304        15       81035        2        80878        2        80878        2        80878        2        80878        2        80878        2        80878        0          0     
   64.0      14432      100000      218       82150        12       80922        2        80812        2        80812        2        80812        2        80812        2        80812        2        80812        0          0     
   64.1      14351      100000      224       82178        12       80942        2        80816        2        80816        2        80816        2        80816        2        80816        2        80816        0          0     
   64.2      14522      100000      233       81876        10       80588        2        80488        2        80488        2        80488        2        80488        2        80488        2        80488        0          0     
   64.3      14662      100000      205       81814        11       80700        2        80596        2        80596        2        80596        2        80596        2        80596        2        80596        0          0     
   64.4      14382      100000      238       82092        21       80799        2        80573        2        80573        2        80573        2        80573        2        80573        2        80573        0          0     
   64.5      14564      100000      221       81976        18       80821        2        80640        2        80640        2        80640        2        80640        2        80640        2        80640        0          0     
   64.6      14503      100000      224       81909        15       80678        2        80526        2        80526        2        80526        2        80526        2        80526        2        80526        0          0     
   64.7      14655      100000      219       81642        9        80408        2        80333        2        80333        2        80333        2        80333        2        80333        2        80333        0          0     
   64.8      14705      100000      222       81722        14       80497        2        80355        2        80355        2        80355        2        80355        2        80355        2        80355        0          0     
   64.9      14544      100000      222       81880        15       80661        2        80503        2        80503        2        80503        2        80503        2        80503        2        80503        0          0     
   65.0      14526      100000      217       81836        19       80679        2        80478        2        80478        2        80478        2        80478        2        80478        2        80478        0          0     
   65.1      14532      100000      237       81793        15       80479        2        80331        2        80331        2        80331        2        80331        2        80331        2        80331        0          0     
   65.2      14581      100000      242       81884        12       80472        2        80353        2        80353        2        80353        2        80353        2        80353        2        80353        0          0     
   65.3      14577      100000      244       81879        17       80588        2        80416        2        80416        2        80416        2        80416        2        80416        2        80416        0          0     
   65.4      14625      100000      223       81719        17       80509        2        80332        2        80332        2        80332        2        80332        2        80332        2        80332        0          0     
   65.5      14625      100000      225       81720        15       80460        2        80318        2        80318        2        80318        2        80318        2        80318        2        80318        0          0     
   65.6      14615      100000      228       81643        15       80367        2        80204        2        80204        2        80204        2        80204        2        80204        2        80204        0          0     
   65.7      14630      100000      250       81773        28       80486        2        80183        2        80183        2        80183        2        80183        2        80183        2        80183        0          0     
   65.8      14541      100000      247       81759        23       80463        2        80216        2        80216        2        80216        2        80216        2        80216        2        80216        0          0     
   65.9      14579      100000      248       81697        17       80321        2        80131        2        80131        2        80131        2        80131        2        80131        2        80131        0          0     
   66.0      14751      100000      231       81415        14       80161        2        80015        2        80015        2        80015        2        80015        2        80015        2        80015        0          0     
   66.1      14789      100000      250       81552        18       80166        2        79985        2        79985        2        79985        2        79985        2        79985        2        79985        0          0     
   66.2      14740      100000      233       81583        11       80271        2        80162        2        80162        2        80162        2        80162        2        80162        2        80162        0          0     
   66.3      14667      100000      262       81640        8        80144        2        80078        2        80078        2        80078        2        80078        2        80078        2        80078        0          0     
   66.4      14783      100000      232       81364        23       80140        2        79900        2        79900        2        79900        2        79900        2        79900        2        79900        0          0     
   66.5      14897      100000      240       81282        20       79970        2        79739        2        79739        2        79739        2        79739        2        79739        2        79739        0          0     
   66.6      14818      100000      291       81312        17       79681        2        79520        2        79520        2        79520        2        79520        2        79520        2        79520        0          0     
   66.7      15070      100000      251       81053        16       79675        2        79514        2        79514        2        79514        2        79514        2        79514        2        79514        0          0     
   66.8      14969      100000      267       81161        19       79708        2        79512        2        79512        2        79512        2        79512        2        79512        2        79512        0          0     
   66.9      14885      100000      276       81365        22       79864        2        79640        2        79640        2        79640        2        79640        2        79640        2        79640        0          0     
   67.0      15078      100000      258       81200        18       79805        2        79622        2        79622        2        79622        2        79622        2        79622        2        79622        0          0     
   67.1      14982      100000      250       81322        16       79913        2        79756        2        79756        2        79756        2        79756        2        79756        2        79756        0          0     
   67.2      14742      100000      247       81427        18       80089        2        79917        2        79917        2        79917        2        79917        2        79917        2        79917        0          0     
   67.3      14696      100000      285       81712        21       80159        2        79942        2        79942        2        79942        2        79942        2        79942        2        79942        0          0     
   67.4      14786      100000      238       81381        15       80097        2        79940        2        79940        2        79940        2        79940        2        79940        2        79940        0          0     
   67.5      14775      100000      241       81363        10       80004        2        79917        2        79917        2        79917        2        79917        2        79917        2        79917        0          0     
   67.6      14796      100000      238       81618        21       80346        2        80119        2        80119        2        80119        2        80119        2        80119        2        80119        0          0     
   67.7      14603      100000      228       81743        15       80500        2        80335        2        80335        2        80335        2        80335        2        80335        2        80335        0          0     
   67.8      14625      100000      218       81648        17       80472        2        80303        2        80303        2        80303        2        80303        2        80303        2        80303        0          0     
   67.9      14479      100000      231       81861        15       80587        2        80436        2        80436        2        80436        2        80436        2        80436        2        80436        0          0     
   68.0      14562      100000      248       81839        21       80480        2        80266        2        80266        2        80266        2        80266        2        80266        2        80266        0          0     
   68.1      14588      100000      235       81729        14       80427        2        80291        2        80291        2        80291        2        80291        2        80291        2        80291        0          0     
   68.2      14754      100000      234       81620        22       80348        2        80120        2        80120        2        80120        2        80120        2        80120        2        80120        0          0     
   68.3      14791      100000      229       81492        13       80212        2        80078        2        80078        2        80078        2        80078        2        80078        2        80078        0          0     
   68.4      14738      100000      223       81537        8        80269        2        80192        2        80192        2        80192        2        80192        2        80192        2        80192        0          0     
   68.5      14448      100000      231       81850        11       80556        2        80459        2        80459        2        80459        2        80459        2        80459        2        80459        0          0     
   68.6      14472      100000      238       82048        13       80696        2        80574        2        80574        2        80574        2        80574        2        80574        2        80574        0          0     
   68.7      14436      100000      229       81922        10       80625        2        80527        2        80527        2        80527        2        80527        2        80527        2        80527        0          0     
   68.8      14507      100000      215       81843        22       80697        2        80461        2        80461        2        80461        2        80461        2        80461        2        80461        0          0     
