 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   47.0       8147      100000       90       89983        5        89473        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423   
   47.1       8372      100000       90       89666        5        89178        1        89130        1        89130        1        89130        1        89130        1        89130        1        89130        1        89130   
   47.2       8401      100000       99       89692        4        89143        1        89108        1        89108        1        89108        1        89108        1        89108        1        89108        1        89108   
   47.3       8308      100000       93       89702        3        89167        1        89140        1        89140        1        89140        1        89140        1        89140        1        89140        1        89140   
   47.4       8270      100000       74       89851        2        89442        1        89425        1        89425        1        89425        1        89425        1        89425        1        89425        1        89425   
   47.5       8075      100000       91       90118        2        89589        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578   
   47.6       7943      100000       81       90244        3        89791        1        89770        1        89770        1        89770        1        89770        1        89770        1        89770        1        89770   
   47.7       8125      100000       70       90129        3        89747        1        89726        1        89726        1        89726        1        89726        1        89726        1        89726        1        89726   
   47.8       8053      100000       83       90244        5        89794        1        89746        1        89746        1        89746        1        89746        1        89746        1        89746        1        89746   
   47.9       7989      100000       66       90221        6        89883        1        89819        1        89819        1        89819        1        89819        1        89819        1        89819        1        89819   
   48.0       8133      100000       81       90091        2        89635        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625   
   48.1       7831      100000       83       90420        4        89968        1        89930        1        89930        1        89930        1        89930        1        89930        1        89930        1        89930   
   48.2       7904      100000       84       90450        2        89981        1        89970        1        89970        1        89970        1        89970        1        89970        1        89970        1        89970   
   48.3       7856      100000       67       90449        2        90074        1        90063        1        90063        1        90063        1        90063        1        90063        1        90063        1        90063   
   48.4       7915      100000       70       90364        4        89986        1        89953        1        89953        1        89953        1        89953        1        89953        1        89953        1        89953   
   48.5       8017      100000       68       90275        2        89890        1        89880        1        89880        1        89880        1        89880        1        89880        1        89880        1        89880   
   48.6       8160      100000       70       89949        3        89572        1        89551        1        89551        1        89551        1        89551        1        89551        1        89551        1        89551   
   48.7       8228      100000      101       89916        2        89345        1        89334        1        89334        1        89334        1        89334        1        89334        1        89334        1        89334   
   48.8       8387      100000       94       89693        6        89194        1        89135        1        89135        1        89135        1        89135        1        89135        1        89135        1        89135   
   48.9       8410      100000       96       89658        4        89128        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094   
   49.0       8489      100000       90       89546        3        89041        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019   
   49.1       8398      100000       93       89760        5        89262        1        89213        1        89213        1        89213        1        89213        1        89213        1        89213        1        89213   
   49.2       8318      100000       91       89828        8        89338        1        89252        1        89252        1        89252        1        89252        1        89252        1        89252        1        89252   
   49.3       8227      100000       81       89941        3        89499        1        89479        1        89479        1        89479        1        89479        1        89479        1        89479        1        89479   
   49.4       8224      100000       78       89900        2        89467        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445   
   49.5       8196      100000       81       89924        5        89482        1        89439        1        89439        1        89439        1        89439        1        89439        1        89439        1        89439   
   49.6       8320      100000       80       89814        2        89381        1        89370        1        89370        1        89370        1        89370        1        89370        1        89370        1        89370   
   49.7       8208      100000       90       89839        4        89339        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301   
   49.8       8249      100000       79       89812        2        89360        1        89350        1        89350        1        89350        1        89350        1        89350        1        89350        1        89350   
   49.9       8137      100000       99       90047        7        89511        1        89446        1        89446        1        89446        1        89446        1        89446        1        89446        1        89446   
   50.0       8291      100000       89       89849        4        89364        1        89332        1        89332        1        89332        1        89332        1        89332        1        89332        1        89332   
   50.1       8259      100000       87       89749        7        89290        1        89220        1        89220        1        89220        1        89220        1        89220        1        89220        1        89220   
   50.2       8273      100000       85       89824        3        89349        1        89325        1        89325        1        89325        1        89325        1        89325        1        89325        1        89325   
   50.3       8371      100000       78       89699        2        89270        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260   
   50.4       8241      100000       99       89951        8        89414        1        89328        1        89328        1        89328        1        89328        1        89328        1        89328        1        89328   
   50.5       8507      100000       85       89550        3        89076        1        89054        1        89054        1        89054        1        89054        1        89054        1        89054        1        89054   
   50.6       8396      100000      101       89717        4        89181        1        89147        1        89147        1        89147        1        89147        1        89147        1        89147        1        89147   
   50.7       8398      100000       80       89660        4        89234        1        89202        1        89202        1        89202        1        89202        1        89202        1        89202        1        89202   
   50.8       8158      100000       89       89986        3        89486        1        89466        1        89466        1        89466        1        89466        1        89466        1        89466        1        89466   
   50.9       8224      100000       98       89930        4        89382        1        89350        1        89350        1        89350        1        89350        1        89350        1        89350        1        89350   
   51.0       8306      100000       85       89794        4        89333        1        89292        1        89292        1        89292        1        89292        1        89292        1        89292        1        89292   
   51.1       8264      100000       76       89845        1        89409        1        89409        1        89409        1        89409        1        89409        1        89409        1        89409        1        89409   
   51.2       8250      100000       79       89970        8        89548        1        89469        1        89469        1        89469        1        89469        1        89469        1        89469        1        89469   
   51.3       8121      100000       81       90039        4        89588        1        89553        1        89553        1        89553        1        89553        1        89553        1        89553        1        89553   
   51.4       8025      100000       85       90103        5        89637        1        89593        1        89593        1        89593        1        89593        1        89593        1        89593        1        89593   
   51.5       8125      100000       81       90106        7        89668        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603   
   51.6       8151      100000       77       89996        5        89576        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531   
   51.7       8256      100000       78       89892        4        89466        1        89435        1        89435        1        89435        1        89435        1        89435        1        89435        1        89435   
   51.8       8223      100000       97       89948        4        89401        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356   
   51.9       8234      100000       94       89886        4        89357        1        89324        1        89324        1        89324        1        89324        1        89324        1        89324        1        89324   
   52.0       8386      100000       89       89748        1        89238        1        89238        1        89238        1        89238        1        89238        1        89238        1        89238        1        89238   
   52.1       8336      100000       79       89718        4        89279        1        89241        1        89241        1        89241        1        89241        1        89241        1        89241        1        89241   
   52.2       8371      100000       79       89683        5        89262        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216   
   52.3       8394      100000       86       89697        4        89220        1        89182        1        89182        1        89182        1        89182        1        89182        1        89182        1        89182   
   52.4       8446      100000       83       89676        6        89229        1        89175        1        89175        1        89175        1        89175        1        89175        1        89175        1        89175   
   52.5       8307      100000       82       89831        1        89357        1        89357        1        89357        1        89357        1        89357        1        89357        1        89357        1        89357   
   52.6       8218      100000       87       89938        4        89445        1        89410        1        89410        1        89410        1        89410        1        89410        1        89410        1        89410   
   52.7       8264      100000       85       89795        4        89332        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284   
   52.8       8300      100000       93       89784        4        89262        1        89227        1        89227        1        89227        1        89227        1        89227        1        89227        1        89227   
   52.9       8359      100000       94       89830        5        89337        1        89295        1        89295        1        89295        1        89295        1        89295        1        89295        1        89295   
   53.0       8274      100000       89       89832        3        89341        1        89317        1        89317        1        89317        1        89317        1        89317        1        89317        1        89317   
   53.1       8297      100000       85       89757        5        89279        1        89233        1        89233        1        89233        1        89233        1        89233        1        89233        1        89233   
   53.2       8313      100000      100       89815        7        89263        1        89196        1        89196        1        89196        1        89196        1        89196        1        89196        1        89196   
   53.3       8260      100000       87       89913        5        89437        1        89395        1        89395        1        89395        1        89395        1        89395        1        89395        1        89395   
   53.4       8205      100000       70       89993        3        89590        1        89568        1        89568        1        89568        1        89568        1        89568        1        89568        1        89568   
   53.5       8066      100000       76       90099        2        89674        1        89663        1        89663        1        89663        1        89663        1        89663        1        89663        1        89663   
   53.6       7928      100000       64       90262        4        89907        1        89874        1        89874        1        89874        1        89874        1        89874        1        89874        1        89874   
   53.7       7890      100000       58       90379        2        90058        1        90048        1        90048        1        90048        1        90048        1        90048        1        90048        1        90048   
   53.8       7698      100000       82       90670        2        90196        1        90184        1        90184        1        90184        1        90184        1        90184        1        90184        1        90184   
   53.9       7702      100000       59       90627        2        90300        1        90290        1        90290        1        90290        1        90290        1        90290        1        90290        1        90290   
   54.0       7604      100000       48       90770        4        90518        1        90487        1        90487        1        90487        1        90487        1        90487        1        90487        1        90487   
   54.1       7499      100000       61       90837        1        90487        1        90487        1        90487        1        90487        1        90487        1        90487        1        90487        1        90487   
   54.2       7591      100000       56       90791        2        90480        1        90466        1        90466        1        90466        1        90466        1        90466        1        90466        1        90466   
   54.3       7862      100000       60       90514        2        90179        1        90168        1        90168        1        90168        1        90168        1        90168        1        90168        1        90168   
   54.4       7999      100000       68       90254        2        89876        1        89863        1        89863        1        89863        1        89863        1        89863        1        89863        1        89863   
   54.5       8096      100000       81       90213        2        89769        1        89752        1        89752        1        89752        1        89752        1        89752        1        89752        1        89752   
   54.6       8100      100000       82       90027        7        89596        1        89528        1        89528        1        89528        1        89528        1        89528        1        89528        1        89528   
   54.7       8160      100000       85       89872        5        89399        1        89354        1        89354        1        89354        1        89354        1        89354        1        89354        1        89354   
   54.8       8343      100000       93       89682        4        89163        1        89125        1        89125        1        89125        1        89125        1        89125        1        89125        1        89125   
   54.9       8523      100000      103       89558        7        88995        1        88929        1        88929        1        88929        1        88929        1        88929        1        88929        1        88929   
   55.0       8488      100000       92       89450        7        88954        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892   
   55.1       8646      100000       71       89219        2        88809        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797   
   55.2       8407      100000       92       89563        2        89032        1        89020        1        89020        1        89020        1        89020        1        89020        1        89020        1        89020   
   55.3       8528      100000       87       89412        5        88942        1        88897        1        88897        1        88897        1        88897        1        88897        1        88897        1        88897   
   55.4       8565      100000      106       89438        7        88873        1        88811        1        88811        1        88811        1        88811        1        88811        1        88811        1        88811   
   55.5       8550      100000      100       89452        7        88916        1        88847        1        88847        1        88847        1        88847        1        88847        1        88847        1        88847   
   55.6       8581      100000       94       89295        6        88784        1        88733        1        88733        1        88733        1        88733        1        88733        1        88733        1        88733   
   55.7       8644      100000       98       89334        5        88795        1        88755        1        88755        1        88755        1        88755        1        88755        1        88755        1        88755   
   55.8       8564      100000       90       89298        3        88812        1        88792        1        88792        1        88792        1        88792        1        88792        1        88792        1        88792   
   55.9       8487      100000       93       89546        4        89025        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994   
   56.0       8348      100000       85       89739        3        89263        1        89242        1        89242        1        89242        1        89242        1        89242        1        89242        1        89242   
   56.1       8370      100000       85       89796        1        89311        1        89311        1        89311        1        89311        1        89311        1        89311        1        89311        1        89311   
   56.2       8371      100000       80       89685        7        89257        1        89185        1        89185        1        89185        1        89185        1        89185        1        89185        1        89185   
   56.3       8372      100000       90       89710        6        89217        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154   
   56.4       8370      100000      102       89839        3        89272        1        89251        1        89251        1        89251        1        89251        1        89251        1        89251        1        89251   
   56.5       8302      100000       94       89896        4        89369        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337   
   56.6       8262      100000       92       89908        2        89396        1        89385        1        89385        1        89385        1        89385        1        89385        1        89385        1        89385   
   56.7       8004      100000       79       90121        3        89685        1        89665        1        89665        1        89665        1        89665        1        89665        1        89665        1        89665   
   56.8       7835      100000       68       90423        2        90044        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032   
   56.9       7771      100000       63       90539        5        90197        1        90155        1        90155        1        90155        1        90155        1        90155        1        90155        1        90155   
   57.0       7680      100000       72       90666        3        90260        1        90240        1        90240        1        90240        1        90240        1        90240        1        90240        1        90240   
   57.1       7745      100000       75       90670        2        90259        1        90247        1        90247        1        90247        1        90247        1        90247        1        90247        1        90247   
   57.2       7648      100000       78       90764        5        90345        1        90296        1        90296        1        90296        1        90296        1        90296        1        90296        1        90296   
   57.3       7655      100000       63       90600        4        90250        1        90212        1        90212        1        90212        1        90212        1        90212        1        90212        1        90212   
   57.4       7827      100000       75       90470        4        90067        1        90021        1        90021        1        90021        1        90021        1        90021        1        90021        1        90021   
   57.5       8023      100000       84       90196        3        89720        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700   
   57.6       8198      100000      103       90012        3        89447        1        89424        1        89424        1        89424        1        89424        1        89424        1        89424        1        89424   
   57.7       8209      100000       77       89901        2        89471        1        89460        1        89460        1        89460        1        89460        1        89460        1        89460        1        89460   
   57.8       8287      100000       90       89898        4        89404        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372   
   57.9       8341      100000       78       89743        5        89321        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268   
   58.0       8287      100000      105       89869        3        89279        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257   
   58.1       8365      100000       92       89701        4        89184        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154   
   58.2       8391      100000       97       89710        6        89174        1        89116        1        89116        1        89116        1        89116        1        89116        1        89116        1        89116   
   58.3       8288      100000       73       89687        4        89284        1        89247        1        89247        1        89247        1        89247        1        89247        1        89247        1        89247   
   58.4       8203      100000       86       89969        4        89497        1        89463        1        89463        1        89463        1        89463        1        89463        1        89463        1        89463   
   58.5       8262      100000       81       89889        6        89444        1        89387        1        89387        1        89387        1        89387        1        89387        1        89387        1        89387   
   58.6       8137      100000       83       89970        2        89505        1        89489        1        89489        1        89489        1        89489        1        89489        1        89489        1        89489   
   58.7       8042      100000       90       90144        7        89651        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576   
   58.8       8172      100000       85       89914        6        89453        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398   
   58.9       8211      100000       86       89896        5        89428        1        89388        1        89388        1        89388        1        89388        1        89388        1        89388        1        89388   
   59.0       8233      100000       75       89927        7        89536        1        89473        1        89473        1        89473        1        89473        1        89473        1        89473        1        89473   
   59.1       8142      100000       67       90043        4        89690        1        89653        1        89653        1        89653        1        89653        1        89653        1        89653        1        89653   
   59.2       7884      100000       88       90424        8        89965        1        89881        1        89881        1        89881        1        89881        1        89881        1        89881        1        89881   
   59.3       7873      100000       65       90334        4        89985        1        89951        1        89951        1        89951        1        89951        1        89951        1        89951        1        89951   
   59.4       7855      100000       53       90435        1        90132        1        90132        1        90132        1        90132        1        90132        1        90132        1        90132        1        90132   
   59.5       7736      100000       58       90648        3        90331        1        90304        1        90304        1        90304        1        90304        1        90304        1        90304        1        90304   
   59.6       7902      100000       68       90399        3        90024        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004   
   59.7       7974      100000       70       90245        3        89858        1        89830        1        89830        1        89830        1        89830        1        89830        1        89830        1        89830   
   59.8       8075      100000       75       90035        5        89626        1        89582        1        89582        1        89582        1        89582        1        89582        1        89582        1        89582   
   59.9       8172      100000       81       89984        7        89568        1        89501        1        89501        1        89501        1        89501        1        89501        1        89501        1        89501   
   60.0       8060      100000       89       90123        4        89634        1        89602        1        89602        1        89602        1        89602        1        89602        1        89602        1        89602   
   60.1       8048      100000       79       90208        4        89778        1        89742        1        89742        1        89742        1        89742        1        89742        1        89742        1        89742   
   60.2       8054      100000       62       90130        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779   
   60.3       8052      100000       89       90121        5        89634        1        89591        1        89591        1        89591        1        89591        1        89591        1        89591        1        89591   
   60.4       8190      100000       92       89990        6        89504        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444   
   60.5       8253      100000       88       89875        4        89396        1        89358        1        89358        1        89358        1        89358        1        89358        1        89358        1        89358   
   60.6       8307      100000       95       89766        7        89254        1        89185        1        89185        1        89185        1        89185        1        89185        1        89185        1        89185   
   60.7       8346      100000      112       89783        3        89147        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124   
   60.8       8444      100000       88       89603        4        89117        1        89082        1        89082        1        89082        1        89082        1        89082        1        89082        1        89082   
   60.9       8391      100000       89       89687        6        89210        1        89141        1        89141        1        89141        1        89141        1        89141        1        89141        1        89141   
   61.0       8338      100000      111       89773        3        89165        1        89142        1        89142        1        89142        1        89142        1        89142        1        89142        1        89142   
   61.1       8264      100000       94       89818        5        89304        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257   
   61.2       8347      100000       91       89803        4        89289        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257   
   61.3       8362      100000      101       89727        10       89191        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057   
   61.4       8433      100000       90       89652        3        89161        1        89141        1        89141        1        89141        1        89141        1        89141        1        89141        1        89141   
   61.5       8286      100000       74       89748        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337   
   61.6       8172      100000       77       89987        4        89561        1        89527        1        89527        1        89527        1        89527        1        89527        1        89527        1        89527   
   61.7       8037      100000       73       90087        6        89705        1        89649        1        89649        1        89649        1        89649        1        89649        1        89649        1        89649   
   61.8       8090      100000       67       90026        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647   
   61.9       8277      100000       77       89855        6        89441        1        89386        1        89386        1        89386        1        89386        1        89386        1        89386        1        89386   
   62.0       8175      100000       98       89962        5        89428        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381   
   62.1       8172      100000       73       89937        2        89535        1        89518        1        89518        1        89518        1        89518        1        89518        1        89518        1        89518   
   62.2       8112      100000       76       90060        2        89641        1        89631        1        89631        1        89631        1        89631        1        89631        1        89631        1        89631   
   62.3       7933      100000       80       90274        2        89818        1        89806        1        89806        1        89806        1        89806        1        89806        1        89806        1        89806   
   62.4       7935      100000       69       90377        5        90016        1        89976        1        89976        1        89976        1        89976        1        89976        1        89976        1        89976   
   62.5       7942      100000       64       90330        2        89972        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962   
   62.6       7859      100000       61       90505        2        90161        1        90150        1        90150        1        90150        1        90150        1        90150        1        90150        1        90150   
   62.7       7705      100000       62       90617        1        90277        1        90277        1        90277        1        90277        1        90277        1        90277        1        90277        1        90277   
   62.8       7727      100000       66       90579        4        90222        1        90185        1        90185        1        90185        1        90185        1        90185        1        90185        1        90185   
   62.9       7812      100000       62       90487        1        90134        1        90134        1        90134        1        90134        1        90134        1        90134        1        90134        1        90134   
   63.0       7878      100000       65       90318        4        89965        1        89933        1        89933        1        89933        1        89933        1        89933        1        89933        1        89933   
   63.1       8064      100000       62       90050        3        89712        1        89684        1        89684        1        89684        1        89684        1        89684        1        89684        1        89684   
   63.2       8193      100000       74       90004        6        89599        1        89548        1        89548        1        89548        1        89548        1        89548        1        89548        1        89548   
   63.3       8179      100000       83       89996        3        89525        1        89500        1        89500        1        89500        1        89500        1        89500        1        89500        1        89500   
   63.4       8335      100000       85       89794        4        89317        1        89278        1        89278        1        89278        1        89278        1        89278        1        89278        1        89278   
   63.5       8378      100000       86       89809        3        89326        1        89302        1        89302        1        89302        1        89302        1        89302        1        89302        1        89302   
   63.6       8262      100000       86       89785        6        89330        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267   
   63.7       8193      100000       77       89966        4        89538        1        89507        1        89507        1        89507        1        89507        1        89507        1        89507        1        89507   
   63.8       8257      100000       76       89813        7        89427        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356   
   63.9       8196      100000       77       89863        3        89442        1        89420        1        89420        1        89420        1        89420        1        89420        1        89420        1        89420   
   64.0       8287      100000       88       89845        3        89356        1        89330        1        89330        1        89330        1        89330        1        89330        1        89330        1        89330   
   64.1       8240      100000       72       89895        4        89498        1        89462        1        89462        1        89462        1        89462        1        89462        1        89462        1        89462   
   64.2       8067      100000       66       90106        8        89775        1        89699        1        89699        1        89699        1        89699        1        89699        1        89699        1        89699   
   64.3       8115      100000       69       90119        3        89732        1        89710        1        89710        1        89710        1        89710        1        89710        1        89710        1        89710   
   64.4       8050      100000       65       90206        2        89838        1        89826        1        89826        1        89826        1        89826        1        89826        1        89826        1        89826   
   64.5       8050      100000       61       90133        3        89799        1        89777        1        89777        1        89777        1        89777        1        89777        1        89777        1        89777   
   64.6       7959      100000       69       90263        3        89876        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853   
   64.7       7870      100000       85       90412        2        89926        1        89915        1        89915        1        89915        1        89915        1        89915        1        89915        1        89915   
   64.8       7790      100000       62       90426        4        90094        1        90062        1        90062        1        90062        1        90062        1        90062        1        90062        1        90062   
   64.9       7848      100000       71       90426        3        90028        1        90008        1        90008        1        90008        1        90008        1        90008        1        90008        1        90008   
   65.0       7807      100000       83       90368        4        89916        1        89885        1        89885        1        89885        1        89885        1        89885        1        89885        1        89885   
   65.1       7967      100000       76       90336        4        89926        1        89894        1        89894        1        89894        1        89894        1        89894        1        89894        1        89894   
   65.2       7863      100000       81       90400        3        89943        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917   
   65.3       7987      100000       76       90263        4        89848        1        89811        1        89811        1        89811        1        89811        1        89811        1        89811        1        89811   
   65.4       7979      100000       80       90253        5        89827        1        89782        1        89782        1        89782        1        89782        1        89782        1        89782        1        89782   
   65.5       8022      100000       62       90194        3        89858        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837   
   65.6       8006      100000       62       90146        4        89792        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760   
   65.7       7965      100000       86       90253        1        89748        1        89748        1        89748        1        89748        1        89748        1        89748        1        89748        1        89748   
   65.8       8050      100000       72       90167        4        89766        1        89730        1        89730        1        89730        1        89730        1        89730        1        89730        1        89730   
   65.9       8092      100000       76       90067        2        89653        1        89642        1        89642        1        89642        1        89642        1        89642        1        89642        1        89642   
   66.0       8040      100000       75       90160        1        89743        1        89743        1        89743        1        89743        1        89743        1        89743        1        89743        1        89743   
   66.1       7981      100000       72       90273        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872   
   66.2       7892      100000       74       90397        8        90016        1        89942        1        89942        1        89942        1        89942        1        89942        1        89942        1        89942   
   66.3       7971      100000       74       90263        3        89868        1        89848        1        89848        1        89848        1        89848        1        89848        1        89848        1        89848   
   66.4       7977      100000       63       90284        4        89944        1        89910        1        89910        1        89910        1        89910        1        89910        1        89910        1        89910   
