 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1050.0     221538    1000000     10823      698131      1264      639767       2        624043       2        624043       2        624043       2        624043       2        624043       2        624043       1        581292  
  1051.6     222246    1000000     10643      696637      1209      639097       2        624040       2        624040       2        624040       2        624040       2        624040       2        624040       1        581352  
  1053.3     222038    1000000     10654      696840      1207      639238       2        624339       2        624339       2        624339       2        624339       2        624339       2        624339       1        581898  
  1055.0     221807    1000000     10625      697629      1303      640690       2        624573       2        624573       2        624573       2        624573       2        624573       2        624573       1        582167  
  1056.6     221938    1000000     10634      697587      1264      640287       2        624618       2        624618       2        624618       2        624618       2        624618       2        624618       1        582279  
  1058.3     222573    1000000     10600      696684      1183      639303       2        624600       2        624600       2        624600       2        624600       2        624600       2        624600       1        582318  
  1060.0     222384    1000000     10549      697282      1277      640840       2        625189       2        625189       2        625189       2        625189       2        625189       2        625189       1        582912  
  1061.6     221754    1000000     10622      697721      1224      640412       2        625231       2        625231       2        625231       2        625231       2        625231       2        625231       1        582958  
  1063.3     221805    1000000     10623      697895      1232      640579       2        625257       2        625257       2        625257       2        625257       2        625257       2        625257       1        582994  
  1065.0     222055    1000000     10533      697386      1250      640729       2        625438       2        625438       2        625438       2        625438       2        625438       2        625438       1        583171  
  1066.6     221391    1000000     10709      698651      1222      640556       2        625552       2        625552       2        625552       2        625552       2        625552       2        625552       1        583343  
  1068.3     221783    1000000     10664      698155      1178      640449       2        625963       2        625963       2        625963       2        625963       2        625963       2        625963       1        583854  
  1070.0     221805    1000000     10543      697940      1186      640671       2        626190       2        626190       2        626190       2        626190       2        626190       2        626190       1        584128  
  1071.6     221344    1000000     10539      698502      1185      641160       2        626522       2        626522       2        626522       2        626522       2        626522       2        626522       1        584548  
  1073.3     221705    1000000     10537      698635      1244      642102       2        626800       2        626800       2        626800       2        626800       2        626800       2        626800       1        585126  
  1075.0     221552    1000000     10485      698218      1149      641112       2        627103       2        627103       2        627103       2        627103       2        627103       2        627103       1        585424  
  1076.6     221819    1000000     10361      697902      1195      641965       2        627323       2        627323       2        627323       2        627323       2        627323       2        627323       1        585738  
  1078.3     221463    1000000     10521      698640      1189      641861       2        627342       2        627342       2        627342       2        627342       2        627342       2        627342       1        585868  
  1080.0     221111    1000000     10487      699038      1196      642392       2        627662       2        627662       2        627662       2        627662       2        627662       2        627662       1        586306  
  1081.6     220735    1000000     10467      698718      1167      642115       2        627692       2        627692       2        627692       2        627692       2        627692       2        627692       1        586336  
  1083.3     221397    1000000     10357      697968      1164      642013       2        627930       2        627930       2        627930       2        627930       2        627930       2        627930       1        586494  
  1085.0     221280    1000000     10415      698192      1115      641489       2        627872       2        627872       2        627872       2        627872       2        627872       2        627872       1        586606  
  1086.6     221760    1000000     10440      698418      1143      641710       2        627714       2        627714       2        627714       2        627714       2        627714       2        627714       1        586544  
  1088.3     220930    1000000     10498      698792      1201      642296       2        627724       2        627724       2        627724       2        627724       2        627724       2        627724       1        586585  
  1090.0     221554    1000000     10388      698234      1196      642360       2        627692       2        627692       2        627692       2        627692       2        627692       2        627692       1        586803  
  1091.6     221628    1000000     10241      697576      1184      642491       2        628041       2        628041       2        628041       2        628041       2        628041       2        628041       1        587246  
  1093.3     220813    1000000     10435      698932      1135      642222       3        628271       2        628199       2        628199       2        628199       2        628199       2        628199       1        587526  
  1095.0     220889    1000000     10449      699267      1166      642649       2        628330       2        628330       2        628330       2        628330       2        628330       2        628330       1        587689  
  1096.6     220784    1000000     10379      699226      1205      643493       2        628641       2        628641       2        628641       2        628641       2        628641       2        628641       1        588112  
  1098.3     221151    1000000     10327      699115      1197      643513       2        628923       2        628923       2        628923       2        628923       2        628923       2        628923       1        588481  
  1100.0     220298    1000000     10500      700280      1166      643397       2        629186       2        629186       2        629186       2        629186       2        629186       2        629186       1        588793  
  1101.6     221173    1000000     10292      699000      1136      643278       2        629196       2        629196       2        629196       2        629196       2        629196       2        629196       1        588949  
  1103.3     220935    1000000     10352      699460      1153      643355       2        629212       2        629212       2        629212       2        629212       2        629212       2        629212       1        589077  
  1105.0     220338    1000000     10376      699898      1173      643753       2        629446       2        629446       2        629446       2        629446       2        629446       2        629446       1        589453  
  1106.6     220846    1000000     10186      698977      1137      643714       2        629706       2        629706       2        629706       2        629706       2        629706       2        629706       1        589782  
  1108.3     220252    1000000     10378      700242      1185      644235       2        629830       2        629830       2        629830       2        629830       2        629830       2        629830       1        589981  
  1110.0     220663    1000000     10240      699540      1126      643774       2        629980       2        629980       2        629980       2        629980       2        629980       2        629980       1        590219  
  1111.6     220864    1000000     10279      699432      1166      643913       2        629643       2        629643       2        629643       2        629643       2        629643       2        629643       1        589939  
  1113.3     220544    1000000     10296      699760      1136      643937       2        630019       2        630019       2        630019       2        630019       2        630019       2        630019       1        590427  
  1115.0     220207    1000000     10296      699709      1125      643811       2        630087       2        630087       2        630087       2        630087       2        630087       2        630087       1        590556  
  1116.6     220718    1000000     10086      699180      1179      644805       2        630333       2        630333       2        630333       2        630333       2        630333       2        630333       1        590793  
  1118.3     220867    1000000     10140      699491      1156      645037       2        630861       2        630861       2        630861       2        630861       2        630861       2        630861       1        591461  
  1120.0     220739    1000000     10182      699710      1109      644492       2        630896       2        630896       2        630896       2        630896       2        630896       2        630896       1        591612  
  1121.6     220195    1000000     10174      699837      1139      645121       2        631297       2        631297       2        631297       2        631297       2        631297       2        631297       1        592040  
  1123.3     220631    1000000     10137      699778      1076      644612       2        631523       2        631523       2        631523       2        631523       2        631523       2        631523       1        592436  
  1125.0     220373    1000000     10077      699750      1095      645166       2        631964       2        631964       2        631964       2        631964       2        631964       2        631964       1        592850  
  1126.6     220362    1000000      9963      699648      1079      645613       2        632427       2        632427       2        632427       2        632427       2        632427       2        632427       1        593479  
  1128.3     219917    1000000     10039      700725      1104      646224       2        632777       2        632777       2        632777       2        632777       2        632777       2        632777       1        593876  
  1130.0     219328    1000000     10116      701646      1111      646920       2        633247       2        633247       2        633247       2        633247       2        633247       2        633247       1        594479  
  1131.6     219935    1000000      9943      700689      1077      646543       2        633445       2        633445       2        633445       2        633445       2        633445       2        633445       1        594827  
  1133.3     220014    1000000      9993      700496      1063      646110       2        633267       2        633267       2        633267       2        633267       2        633267       2        633267       1        594804  
  1135.0     219298    1000000     10079      701504      1114      647001       2        633219       2        633219       2        633219       2        633219       2        633219       2        633219       1        594800  
  1136.6     219926    1000000      9973      700276      1056      646021       2        633108       2        633108       2        633108       2        633108       2        633108       2        633108       1        594695  
  1138.3     220546    1000000      9873      699840      1100      646580       2        633248       2        633248       2        633248       2        633248       2        633248       2        633248       1        594824  
  1140.0     219807    1000000     10061      700956      1029      646007       2        633332       2        633332       2        633332       2        633332       2        633332       2        633332       1        594960  
  1141.6     219628    1000000     10056      701107      1062      645964       2        633167       2        633167       2        633167       2        633167       2        633167       2        633167       1        594909  
  1143.3     220189    1000000     10141      700774      1078      645854       2        632794       2        632794       2        632794       2        632794       2        632794       2        632794       1        594699  
  1145.0     219940    1000000     10145      701038      1080      645728       2        632578       2        632578       2        632578       2        632578       2        632578       2        632578       1        594580  
  1146.6     219973    1000000     10066      700322      1082      645750       2        632568       2        632568       2        632568       2        632568       2        632568       2        632568       1        594554  
  1148.3     220499    1000000     10049      700466      1079      645801       2        632704       2        632704       2        632704       2        632704       2        632704       2        632704       1        594774  
  1150.0     219851    1000000     10142      701632      1130      646765       2        633052       2        633052       2        633052       2        633052       2        633052       2        633052       1        595198  
  1151.6     219624    1000000      9978      701002      1088      646847       2        633572       2        633572       2        633572       2        633572       2        633572       2        633572       1        595643  
  1153.3     219806    1000000      9970      700873      1108      646821       2        633323       2        633323       2        633323       2        633323       2        633323       2        633323       1        595406  
  1155.0     220192    1000000      9961      700400      1075      646200       2        633076       2        633076       2        633076       2        633076       2        633076       2        633076       1        595229  
  1156.6     219931    1000000     10078      701167      1094      646494       2        633093       2        633093       2        633093       2        633093       2        633093       2        633093       1        595251  
  1158.3     220209    1000000      9966      700151      1096      646245       2        632890       2        632890       2        632890       2        632890       2        632890       2        632890       1        595044  
  1160.0     220204    1000000     10042      700602      1080      646121       2        632959       2        632959       2        632959       2        632959       2        632959       2        632959       1        595068  
  1161.6     220174    1000000      9938      700211      1143      646635       2        632774       2        632774       2        632774       2        632774       2        632774       2        632774       1        595044  
  1163.3     220605    1000000      9910      699509      1065      645854       2        632933       2        632933       2        632933       2        632933       2        632933       2        632933       1        595291  
  1165.0     220342    1000000      9962      700274      1071      646240       2        633169       2        633169       2        633169       2        633169       2        633169       2        633169       1        595597  
  1166.6     220192    1000000      9977      700693      1063      646584       2        633703       2        633703       2        633703       2        633703       2        633703       2        633703       1        596220  
  1168.3     219600    1000000     10042      701653      1116      647481       2        633967       2        633967       2        633967       2        633967       2        633967       2        633967       1        596452  
  1170.0     219711    1000000      9840      700707      1109      647664       2        634254       2        634254       2        634254       2        634254       2        634254       2        634254       1        596741  
  1171.6     219986    1000000      9897      701099      1016      647136       2        634810       2        634810       2        634810       2        634810       2        634810       2        634810       1        597324  
  1173.3     219380    1000000      9938      701927      1039      647904       2        635196       2        635196       2        635196       2        635196       2        635196       2        635196       1        597682  
  1175.0     219206    1000000      9773      701369      1065      648345       2        635421       2        635421       2        635421       2        635421       2        635421       2        635421       1        598090  
  1176.6     218842    1000000      9895      702594      1052      648874       2        635863       2        635863       2        635863       2        635863       2        635863       2        635863       1        598626  
  1178.3     219399    1000000      9758      701891      1027      648689       2        636240       2        636240       2        636240       2        636240       2        636240       2        636240       1        599039  
  1180.0     218685    1000000      9786      702636      1041      649402       2        636670       2        636670       2        636670       2        636670       2        636670       2        636670       1        599443  
  1181.6     218753    1000000      9821      702291      993       648704       2        636652       2        636652       2        636652       2        636652       2        636652       2        636652       1        599488  
  1183.3     218442    1000000      9696      702096      1039      649489       2        636689       2        636689       2        636689       2        636689       2        636689       2        636689       1        599664  
  1185.0     218718    1000000      9738      702242      1054      649395       2        636528       2        636528       2        636528       2        636528       2        636528       2        636528       1        599575  
  1186.6     219503    1000000      9810      702419      1045      649045       2        636383       2        636383       2        636383       2        636383       2        636383       2        636383       1        599542  
  1188.3     218921    1000000      9808      702110      1037      648844       2        636248       2        636248       2        636248       2        636248       2        636248       2        636248       1        599444  
  1190.0     219530    1000000      9773      701582      1027      648440       2        636132       2        636132       2        636132       2        636132       2        636132       2        636132       1        599532  
  1191.6     218929    1000000      9727      701415      1012      648358       2        636170       2        636170       2        636170       2        636170       2        636170       2        636170       1        599713  
  1193.3     219300    1000000      9667      701531      1076      649195       2        636256       2        636256       2        636256       2        636256       2        636256       2        636256       1        599809  
  1195.0     219720    1000000      9759      701750      1057      648832       2        636090       2        636090       2        636090       2        636090       2        636090       2        636090       1        599734  
  1196.6     219641    1000000      9693      701279      1053      648915       2        636073       2        636073       2        636073       2        636073       2        636073       2        636073       1        599820  
  1198.3     219246    1000000      9670      701510      1058      649048       2        636105       2        636105       2        636105       2        636105       2        636105       2        636105       1        600031  
  1200.0     218975    1000000      9787      701940      1013      648644       2        636367       2        636367       2        636367       2        636367       2        636367       2        636367       1        600232  
  1201.6     218748    1000000      9776      702502      990       649137       2        637144       2        637144       2        637144       2        637144       2        637144       2        637144       1        601031  
  1203.3     218909    1000000      9662      702261      993       649638       2        637427       2        637427       2        637427       2        637427       2        637427       2        637427       1        601461  
  1205.0     218532    1000000      9762      703275      985       649876       2        637953       2        637953       2        637953       2        637953       2        637953       2        637953       1        601978  
  1206.6     218528    1000000      9600      702518      1000      650366       2        638153       2        638153       2        638153       2        638153       2        638153       2        638153       1        602272  
  1208.3     218295    1000000      9621      702965      1011      650653       2        638318       2        638318       2        638318       2        638318       2        638318       2        638318       1        602526  
  1210.0     218646    1000000      9701      703248      986       650198       2        638316       2        638316       2        638316       2        638316       2        638316       2        638316       1        602504  
  1211.6     218313    1000000      9589      703034      1024      651060       2        638619       2        638619       2        638619       2        638619       2        638619       2        638619       1        602821  
  1213.3     218211    1000000      9601      703059      992       650668       2        638626       2        638626       2        638626       2        638626       2        638626       2        638626       1        602830  
  1215.0     217854    1000000      9605      703056      1011      650982       2        638659       2        638659       2        638659       2        638659       2        638659       2        638659       1        602898  
  1216.6     218574    1000000      9566      702758      1018      650941       2        638567       2        638567       2        638567       2        638567       2        638567       2        638567       1        602814  
  1218.3     218738    1000000      9586      702685      949       650071       2        638499       2        638499       2        638499       2        638499       2        638499       2        638499       1        602800  
  1220.0     218707    1000000      9528      702491      969       650508       2        638844       2        638844       2        638844       2        638844       2        638844       2        638844       1        603101  
  1221.6     218415    1000000      9612      703618      1008      651207       2        639077       2        639077       2        639077       2        639077       2        639077       2        639077       1        603566  
  1223.3     218405    1000000      9500      703519      981       651471       2        639552       2        639552       2        639552       2        639552       2        639552       2        639552       1        604126  
  1225.0     218100    1000000      9594      704136      1001      651958       2        639835       2        639835       2        639835       2        639835       2        639835       2        639835       1        604417  
  1226.6     217879    1000000      9585      703852      929       651240       2        640026       2        640026       2        640026       2        640026       2        640026       2        640026       1        604777  
  1228.3     218214    1000000      9415      703504      972       652202       2        640270       2        640270       2        640270       2        640270       2        640270       2        640270       1        604920  
  1230.0     217557    1000000      9487      704135      1007      652728       2        640498       2        640498       2        640498       2        640498       2        640498       2        640498       1        605096  
  1231.6     217598    1000000      9536      704344      950       652117       2        640570       2        640570       2        640570       2        640570       2        640570       2        640570       1        605088  
  1233.3     217967    1000000      9561      704047      942       651820       2        640353       2        640353       2        640353       2        640353       2        640353       2        640353       1        604946  
  1235.0     217754    1000000      9467      703593      934       651808       2        640558       2        640558       2        640558       2        640558       2        640558       2        640558       1        605118  
  1236.6     218016    1000000      9391      703901      998       652744       2        640697       2        640697       2        640697       2        640697       2        640697       2        640697       1        605255  
  1238.3     217478    1000000      9593      704908      994       652753       2        640659       2        640659       2        640659       2        640659       2        640659       2        640659       1        605317  
  1240.0     218226    1000000      9462      703626      924       651871       2        640629       2        640629       2        640629       2        640629       2        640629       2        640629       1        605466  
  1241.6     217587    1000000      9429      703965      973       652534       2        640771       2        640771       2        640771       2        640771       2        640771       2        640771       1        605711  
  1243.3     217368    1000000      9496      704499      978       652743       2        640876       2        640876       2        640876       2        640876       2        640876       2        640876       1        605823  
  1245.0     217574    1000000      9429      704220      1001      653019       2        640984       2        640984       2        640984       2        640984       2        640984       2        640984       1        605977  
  1246.6     217201    1000000      9431      704188      968       652955       2        641158       2        641158       2        641158       2        641158       2        641158       2        641158       1        606169  
  1248.3     217811    1000000      9429      704240      949       652879       2        641431       2        641431       2        641431       2        641431       2        641431       2        641431       1        606536  
  1250.0     217299    1000000      9399      704912      1010      653909       2        641713       2        641713       2        641713       2        641713       2        641713       2        641713       1        606779  
  1251.6     217412    1000000      9282      703870      922       653104       2        641999       2        641999       2        641999       2        641999       2        641999       2        641999       1        607133  
  1253.3     217343    1000000      9342      704587      967       653590       2        642060       2        642060       2        642060       2        642060       2        642060       2        642060       1        607298  
  1254.9     217523    1000000      9340      704613      969       653834       2        642070       2        642070       2        642070       2        642070       2        642070       2        642070       1        607413  
  1256.6     217320    1000000      9328      704895      1001      654206       2        642058       2        642058       2        642058       2        642058       2        642058       2        642058       1        607397  
  1258.3     217517    1000000      9381      704751      925       653401       2        642082       2        642082       2        642082       2        642082       2        642082       2        642082       1        607510  
  1259.9     217273    1000000      9474      705102      933       653163       2        641742       2        641742       2        641742       2        641742       2        641742       2        641742       1        607171  
  1261.6     216836    1000000      9341      704695      1001      654066       2        641899       2        641899       2        641899       2        641899       2        641899       2        641899       1        607331  
  1263.3     217934    1000000      9329      704184      950       653297       2        641824       2        641824       2        641824       2        641824       2        641824       2        641824       1        607376  
  1264.9     217356    1000000      9491      704907      947       653251       2        641770       2        641770       2        641770       2        641770       2        641770       2        641770       1        607403  
  1266.6     217047    1000000      9462      704922      953       653239       2        641670       2        641670       2        641670       2        641670       2        641670       2        641670       1        607473  
  1268.3     218013    1000000      9327      704061      945       653168       2        641660       2        641660       2        641660       2        641660       2        641660       2        641660       1        607552  
  1269.9     217842    1000000      9347      704501      996       653978       2        641953       2        641953       2        641953       2        641953       2        641953       2        641953       1        607779  
  1271.6     217367    1000000      9258      703875      921       653178       2        641967       2        641967       2        641967       2        641967       2        641967       2        641967       1        607729  
  1273.3     217057    1000000      9407      705160      946       653848       2        642361       2        642361       2        642361       2        642361       2        642361       2        642361       1        608100  
  1274.9     217112    1000000      9350      704890      939       653750       2        642545       2        642545       2        642545       2        642545       2        642545       2        642545       1        608184  
  1276.6     216705    1000000      9467      706160      972       654496       2        642809       2        642809       2        642809       2        642809       2        642809       2        642809       1        608668  
  1278.3     217054    1000000      9299      704950      953       654446       2        643000       2        643000       2        643000       2        643000       2        643000       2        643000       1        608955  
  1279.9     217373    1000000      9299      704858      904       654206       2        643320       2        643320       2        643320       2        643320       2        643320       2        643320       1        609198  
  1281.6     217176    1000000      9135      704253      894       654093       2        643192       2        643192       2        643192       2        643192       2        643192       2        643192       1        609026  
  1283.3     217165    1000000      9315      704899      907       653999       2        643040       2        643040       2        643040       2        643040       2        643040       2        643040       1        608932  
  1284.9     217005    1000000      9333      705489      929       654600       2        643416       2        643416       2        643416       2        643416       2        643416       2        643416       1        609217  
  1286.6     217249    1000000      9211      705048      946       655032       2        643724       2        643724       2        643724       2        643724       2        643724       2        643724       1        609515  
  1288.3     216744    1000000      9228      705386      908       654927       2        644046       2        644046       2        644046       2        644046       2        644046       2        644046       1        609819  
  1289.9     216764    1000000      9208      705731      935       655449       2        644103       2        644103       2        644103       2        644103       2        644103       2        644103       1        609864  
  1291.6     216324    1000000      9273      706188      972       655853       2        644147       2        644147       2        644147       2        644147       2        644147       2        644147       1        610126  
  1293.3     216399    1000000      9237      705958      912       655277       2        644353       2        644353       2        644353       2        644353       2        644353       2        644353       1        610484  
  1294.9     216455    1000000      9189      705960      953       656081       2        644465       2        644465       2        644465       2        644465       2        644465       2        644465       1        610614  
  1296.6     216498    1000000      9169      706020      948       656045       2        644564       2        644564       2        644564       2        644564       2        644564       2        644564       1        610907  
  1298.3     216434    1000000      9217      706125      907       655809       2        644787       2        644787       2        644787       2        644787       2        644787       2        644787       1        611278  
  1299.9     215973    1000000      9349      707071      945       656052       2        644720       2        644720       2        644720       2        644720       2        644720       2        644720       1        611187  
  1301.6     216695    1000000      9166      705760      919       655688       2        644634       2        644634       2        644634       2        644634       2        644634       2        644634       1        611185  
  1303.3     216567    1000000      9199      705555      893       655032       2        644329       2        644329       2        644329       2        644329       2        644329       2        644329       1        611058  
  1304.9     217074    1000000      9230      705757      940       655542       2        644216       2        644216       2        644216       2        644216       2        644216       2        644216       1        611191  
  1306.6     216129    1000000      9292      706508      956       655815       2        644235       2        644235       2        644235       2        644235       2        644235       2        644235       1        611241  
  1308.3     216644    1000000      9304      706671      949       656010       2        644594       2        644594       2        644594       2        644594       2        644594       2        644594       1        611717  
  1309.9     217105    1000000      9181      705594      922       655425       2        644219       2        644219       2        644219       2        644219       2        644219       2        644219       1        611571  
  1311.6     216663    1000000      9196      705611      910       655577       2        644500       2        644500       2        644500       2        644500       2        644500       2        644500       1        611882  
  1313.3     216872    1000000      9286      706312      982       656198       2        644374       2        644374       2        644374       2        644374       2        644374       2        644374       1        611776  
  1314.9     217203    1000000      9087      705013      896       655339       2        644571       2        644571       2        644571       2        644571       2        644571       2        644571       1        611895  
  1316.6     216852    1000000      9131      705574      935       656002       2        644893       2        644893       2        644893       2        644893       2        644893       2        644893       1        612140  
  1318.3     217037    1000000      9193      705987      904       655667       2        644829       2        644829       2        644829       2        644829       2        644829       2        644829       1        612127  
  1319.9     216732    1000000      9107      705528      926       655936       2        644808       2        644808       2        644808       2        644808       2        644808       2        644808       1        612230  
  1321.6     216188    1000000      9180      706331      910       656120       2        645259       2        645259       2        645259       2        645259       2        645259       2        645259       1        612705  
  1323.3     216258    1000000      9172      706669      954       656542       2        645075       2        645075       2        645075       2        645075       2        645075       2        645075       1        612689  
  1324.9     216376    1000000      9162      706107      899       655925       2        645150       2        645150       2        645150       2        645150       2        645150       2        645150       1        612839  
  1326.6     216599    1000000      9198      706473      919       656302       2        645204       2        645204       2        645204       2        645204       2        645204       2        645204       1        612920  
  1328.3     216277    1000000      9117      706397      928       656679       2        645459       2        645459       2        645459       2        645459       2        645459       2        645459       1        613147  
  1329.9     216201    1000000      9083      705924      900       656480       2        645686       2        645686       2        645686       2        645686       2        645686       2        645686       1        613426  
  1331.6     215721    1000000      9173      706902      928       657011       2        645747       2        645747       2        645747       2        645747       2        645747       2        645747       1        613543  
  1333.3     216010    1000000      9145      706616      941       657067       2        645747       2        645747       2        645747       2        645747       2        645747       2        645747       1        613531  
  1334.9     216189    1000000      9256      707376      950       656939       2        645470       2        645470       2        645470       2        645470       2        645470       2        645470       1        613371  
  1336.6     216692    1000000      9064      705870      852       656150       2        645822       2        645822       2        645822       2        645822       2        645822       2        645822       1        613827  
  1338.3     216130    1000000      9092      706657      875       656952       2        646285       2        646285       2        646285       2        646285       2        646285       2        646285       1        614361  
  1339.9     216383    1000000      9115      706791      901       657044       2        646130       2        646130       2        646130       2        646130       2        646130       2        646130       1        614256  
  1341.6     215975    1000000      8981      706336      895       657229       2        646453       2        646453       2        646453       2        646453       2        646453       2        646453       1        614625  
  1343.3     216239    1000000      8946      706829      955       658277       2        646702       2        646702       2        646702       2        646702       2        646702       2        646702       1        614943  
  1344.9     216463    1000000      8889      706020      809       656855       2        647023       2        647023       2        647023       2        647023       2        647023       2        647023       1        615199  
  1346.6     215876    1000000      9045      707544      873       657929       2        647369       2        647369       2        647369       2        647369       2        647369       2        647369       1        615474  
  1348.3     216067    1000000      8917      707010      852       658110       2        647839       2        647839       2        647839       2        647839       2        647839       2        647839       1        615995  
  1349.9     215682    1000000      8928      707110      839       658037       2        647944       2        647944       2        647944       2        647944       2        647944       2        647944       1        616281  
  1351.6     215889    1000000      8964      707204      835       657923       2        647817       2        647817       2        647817       2        647817       2        647817       2        647817       1        616304  
  1353.3     215847    1000000      9046      707348      900       657993       2        647119       2        647119       2        647119       2        647119       2        647119       2        647119       1        615970  
  1354.9     216594    1000000      8852      705831      881       657423       2        646752       2        646752       2        646752       2        646752       2        646752       2        646752       1        615763  
  1356.6     215943    1000000      9108      707306      896       657726       2        647037       2        647037       2        647037       2        647037       2        647037       2        647037       1        616252  
  1358.3     215959    1000000      8933      706757      890       657862       2        647241       2        647241       2        647241       2        647241       2        647241       2        647241       1        616626  
  1359.9     215491    1000000      8964      707070      863       657813       2        647379       2        647379       2        647379       2        647379       2        647379       2        647379       1        617058  
  1361.6     215381    1000000      9048      707633      840       657778       2        647659       2        647659       2        647659       2        647659       2        647659       2        647659       1        617440  
  1363.3     215423    1000000      9026      707642      921       658539       2        647460       2        647460       2        647460       2        647460       2        647460       2        647460       1        617598  
  1364.9     215366    1000000      9106      707992      892       658211       2        647527       2        647527       2        647527       2        647527       2        647527       2        647527       1        617670  
  1366.6     215794    1000000      8840      706530      893       658430       2        647656       2        647656       2        647656       2        647656       2        647656       2        647656       1        617881  
  1368.3     215731    1000000      8916      707051      916       658714       2        647674       2        647674       2        647674       2        647674       2        647674       2        647674       1        617999  
  1369.9     216351    1000000      8921      706619      870       657705       2        647262       2        647262       2        647262       2        647262       2        647262       2        647262       1        617777  
  1371.6     215349    1000000      9084      707690      907       658096       2        647222       2        647222       2        647222       2        647222       2        647222       2        647222       1        617738  
  1373.3     216205    1000000      8850      706117      862       657846       2        647411       2        647411       2        647411       2        647411       2        647411       2        647411       1        617885  
