 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   49.2       9253      100000       41       88878        1        88655        1        88655        1        88655        1        88655        1        88655        1        88655        1        88655        1        88655   
   49.3       9060      100000       42       89170        1        88942        1        88942        1        88942        1        88942        1        88942        1        88942        1        88942        1        88942   
   49.4       9030      100000       52       89197        2        88908        1        88897        1        88897        1        88897        1        88897        1        88897        1        88897        1        88897   
   49.5       9085      100000       44       89212        1        88958        1        88958        1        88958        1        88958        1        88958        1        88958        1        88958        1        88958   
   49.6       9088      100000       49       89101        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820   
   49.7       9047      100000       54       89291        1        88990        1        88990        1        88990        1        88990        1        88990        1        88990        1        88990        1        88990   
   49.8       8915      100000       44       89354        2        89119        1        89106        1        89106        1        89106        1        89106        1        89106        1        89106        1        89106   
   49.9       9078      100000       66       89196        2        88830        1        88819        1        88819        1        88819        1        88819        1        88819        1        88819        1        88819   
   50.0       9382      100000       60       88793        1        88476        1        88476        1        88476        1        88476        1        88476        1        88476        1        88476        1        88476   
   50.1       9342      100000       55       88801        3        88505        1        88484        1        88484        1        88484        1        88484        1        88484        1        88484        1        88484   
   50.2       9612      100000       77       88431        4        88005        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972   
   50.3       9735      100000       68       88080        3        87709        1        87688        1        87688        1        87688        1        87688        1        87688        1        87688        1        87688   
   50.4       9903      100000       62       87891        2        87553        1        87540        1        87540        1        87540        1        87540        1        87540        1        87540        1        87540   
   50.5      10065      100000       66       87890        1        87516        1        87516        1        87516        1        87516        1        87516        1        87516        1        87516        1        87516   
   50.6       9979      100000       76       87940        5        87540        1        87493        1        87493        1        87493        1        87493        1        87493        1        87493        1        87493   
   50.7       9880      100000       68       88133        1        87758        1        87758        1        87758        1        87758        1        87758        1        87758        1        87758        1        87758   
   50.8       9686      100000       58       88306        2        87983        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972   
   50.9       9637      100000       61       88416        3        88097        1        88074        1        88074        1        88074        1        88074        1        88074        1        88074        1        88074   
   51.0       9589      100000       62       88451        3        88113        1        88092        1        88092        1        88092        1        88092        1        88092        1        88092        1        88092   
   51.1       9534      100000       55       88460        2        88170        1        88160        1        88160        1        88160        1        88160        1        88160        1        88160        1        88160   
   51.2       9691      100000       61       88286        2        87962        1        87952        1        87952        1        87952        1        87952        1        87952        1        87952        1        87952   
   51.3       9806      100000       57       88119        3        87815        1        87789        1        87789        1        87789        1        87789        1        87789        1        87789        1        87789   
   51.4       9883      100000       75       88082        2        87683        1        87672        1        87672        1        87672        1        87672        1        87672        1        87672        1        87672   
   51.5       9923      100000       67       87894        3        87518        1        87496        1        87496        1        87496        1        87496        1        87496        1        87496        1        87496   
   51.6       9968      100000       60       87848        3        87540        1        87518        1        87518        1        87518        1        87518        1        87518        1        87518        1        87518   
   51.7       9703      100000       47       88224        1        87967        1        87967        1        87967        1        87967        1        87967        1        87967        1        87967        1        87967   
   51.8       9442      100000       63       88683        1        88342        1        88342        1        88342        1        88342        1        88342        1        88342        1        88342        1        88342   
   51.9       9153      100000       53       89078        2        88802        1        88792        1        88792        1        88792        1        88792        1        88792        1        88792        1        88792   
   52.0       9002      100000       38       89236        3        89038        1        89017        1        89017        1        89017        1        89017        1        89017        1        89017        1        89017   
   52.1       9037      100000       51       89291        3        89022        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986   
   52.2       9096      100000       43       89206        2        88983        1        88951        1        88951        1        88951        1        88951        1        88951        1        88951        1        88951   
   52.3       8991      100000       47       89251        3        89007        1        88981        1        88981        1        88981        1        88981        1        88981        1        88981        1        88981   
   52.4       9070      100000       46       89103        2        88852        1        88841        1        88841        1        88841        1        88841        1        88841        1        88841        1        88841   
   52.5       9237      100000       48       88981        2        88726        1        88716        1        88716        1        88716        1        88716        1        88716        1        88716        1        88716   
   52.6       9348      100000       50       88777        2        88503        1        88486        1        88486        1        88486        1        88486        1        88486        1        88486        1        88486   
   52.7       9495      100000       58       88665        3        88363        1        88342        1        88342        1        88342        1        88342        1        88342        1        88342        1        88342   
   52.8       9443      100000       55       88597        4        88313        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270   
   52.9       9735      100000       66       88260        3        87905        1        87883        1        87883        1        87883        1        87883        1        87883        1        87883        1        87883   
   53.0       9699      100000       67       88356        2        87995        1        87985        1        87985        1        87985        1        87985        1        87985        1        87985        1        87985   
   53.1       9600      100000       50       88556        1        88284        1        88284        1        88284        1        88284        1        88284        1        88284        1        88284        1        88284   
   53.2       9585      100000       46       88468        2        88233        1        88223        1        88223        1        88223        1        88223        1        88223        1        88223        1        88223   
   53.3       9394      100000       68       88724        3        88363        1        88341        1        88341        1        88341        1        88341        1        88341        1        88341        1        88341   
   53.4       9390      100000       50       88731        3        88467        1        88447        1        88447        1        88447        1        88447        1        88447        1        88447        1        88447   
   53.5       9161      100000       48       89005        3        88746        1        88725        1        88725        1        88725        1        88725        1        88725        1        88725        1        88725   
   53.6       9186      100000       70       89107        2        88725        1        88714        1        88714        1        88714        1        88714        1        88714        1        88714        1        88714   
   53.7       9283      100000       55       88918        4        88636        1        88598        1        88598        1        88598        1        88598        1        88598        1        88598        1        88598   
   53.8       9378      100000       60       88651        1        88323        1        88323        1        88323        1        88323        1        88323        1        88323        1        88323        1        88323   
   53.9       9541      100000       69       88535        3        88170        1        88150        1        88150        1        88150        1        88150        1        88150        1        88150        1        88150   
   54.0       9391      100000       69       88718        2        88335        1        88325        1        88325        1        88325        1        88325        1        88325        1        88325        1        88325   
   54.1       9302      100000       51       88803        2        88524        1        88512        1        88512        1        88512        1        88512        1        88512        1        88512        1        88512   
   54.2       9188      100000       53       89007        2        88728        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718   
   54.3       9178      100000       51       89079        4        88812        1        88782        1        88782        1        88782        1        88782        1        88782        1        88782        1        88782   
   54.4       9036      100000       45       89199        1        88954        1        88954        1        88954        1        88954        1        88954        1        88954        1        88954        1        88954   
   54.5       8980      100000       47       89383        1        89134        1        89134        1        89134        1        89134        1        89134        1        89134        1        89134        1        89134   
   54.6       8734      100000       38       89617        2        89410        1        89399        1        89399        1        89399        1        89399        1        89399        1        89399        1        89399   
   54.7       8659      100000       43       89746        2        89511        1        89501        1        89501        1        89501        1        89501        1        89501        1        89501        1        89501   
   54.8       8789      100000       39       89587        1        89380        1        89380        1        89380        1        89380        1        89380        1        89380        1        89380        1        89380   
   54.9       8905      100000       39       89340        4        89143        1        89109        1        89109        1        89109        1        89109        1        89109        1        89109        1        89109   
   55.0       9218      100000       68       88974        2        88596        1        88586        1        88586        1        88586        1        88586        1        88586        1        88586        1        88586   
   55.1       9560      100000       70       88499        5        88124        1        88082        1        88082        1        88082        1        88082        1        88082        1        88082        1        88082   
   55.2       9760      100000       68       88227        4        87857        1        87824        1        87824        1        87824        1        87824        1        87824        1        87824        1        87824   
   55.3       9871      100000       64       88079        7        87754        1        87684        1        87684        1        87684        1        87684        1        87684        1        87684        1        87684   
   55.4       9786      100000       56       88127        4        87830        1        87797        1        87797        1        87797        1        87797        1        87797        1        87797        1        87797   
   55.5       9985      100000       69       87892        3        87523        1        87502        1        87502        1        87502        1        87502        1        87502        1        87502        1        87502   
   55.6       9938      100000       54       87967        2        87668        1        87658        1        87658        1        87658        1        87658        1        87658        1        87658        1        87658   
   55.7       9743      100000       53       88161        3        87884        1        87863        1        87863        1        87863        1        87863        1        87863        1        87863        1        87863   
   55.8       9829      100000       86       88132        2        87666        1        87656        1        87656        1        87656        1        87656        1        87656        1        87656        1        87656   
   55.9       9851      100000       76       88059        1        87644        1        87644        1        87644        1        87644        1        87644        1        87644        1        87644        1        87644   
   56.0       9697      100000       66       88317        3        87964        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941   
   56.1       9559      100000       57       88567        2        88256        1        88246        1        88246        1        88246        1        88246        1        88246        1        88246        1        88246   
   56.2       9354      100000       46       88804        1        88549        1        88549        1        88549        1        88549        1        88549        1        88549        1        88549        1        88549   
   56.3       9114      100000       41       89096        2        88872        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862   
   56.4       8786      100000       40       89604        2        89387        1        89377        1        89377        1        89377        1        89377        1        89377        1        89377        1        89377   
   56.5       8744      100000       33       89773        2        89597        1        89586        1        89586        1        89586        1        89586        1        89586        1        89586        1        89586   
   56.6       8588      100000       39       89824        1        89613        1        89613        1        89613        1        89613        1        89613        1        89613        1        89613        1        89613   
   56.7       8586      100000       33       89836        1        89654        1        89654        1        89654        1        89654        1        89654        1        89654        1        89654        1        89654   
   56.8       8684      100000       49       89618        2        89353        1        89342        1        89342        1        89342        1        89342        1        89342        1        89342        1        89342   
   56.9       8874      100000       45       89450        1        89210        1        89210        1        89210        1        89210        1        89210        1        89210        1        89210        1        89210   
   57.0       8958      100000       46       89243        2        88989        1        88979        1        88979        1        88979        1        88979        1        88979        1        88979        1        88979   
   57.1       9164      100000       59       89046        1        88723        1        88723        1        88723        1        88723        1        88723        1        88723        1        88723        1        88723   
   57.2       9211      100000       50       89030        1        88747        1        88747        1        88747        1        88747        1        88747        1        88747        1        88747        1        88747   
   57.3       9268      100000       57       88772        2        88461        1        88450        1        88450        1        88450        1        88450        1        88450        1        88450        1        88450   
   57.4       9411      100000       51       88722        2        88447        1        88436        1        88436        1        88436        1        88436        1        88436        1        88436        1        88436   
   57.5       9352      100000       58       88750        3        88438        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416   
   57.6       9490      100000       51       88618        2        88334        1        88322        1        88322        1        88322        1        88322        1        88322        1        88322        1        88322   
   57.7       9317      100000       45       88884        1        88644        1        88644        1        88644        1        88644        1        88644        1        88644        1        88644        1        88644   
   57.8       9210      100000       47       88966        1        88699        1        88699        1        88699        1        88699        1        88699        1        88699        1        88699        1        88699   
   57.9       9241      100000       43       88962        1        88723        1        88723        1        88723        1        88723        1        88723        1        88723        1        88723        1        88723   
   58.0       9043      100000       50       89250        3        88999        1        88979        1        88979        1        88979        1        88979        1        88979        1        88979        1        88979   
   58.1       9107      100000       50       89215        2        88948        1        88937        1        88937        1        88937        1        88937        1        88937        1        88937        1        88937   
   58.2       9023      100000       54       89239        1        88950        1        88950        1        88950        1        88950        1        88950        1        88950        1        88950        1        88950   
   58.3       9010      100000       57       89310        1        88993        1        88993        1        88993        1        88993        1        88993        1        88993        1        88993        1        88993   
   58.4       9193      100000       51       89017        1        88732        1        88732        1        88732        1        88732        1        88732        1        88732        1        88732        1        88732   
   58.5       9335      100000       47       88833        2        88584        1        88574        1        88574        1        88574        1        88574        1        88574        1        88574        1        88574   
   58.6       9494      100000       71       88531        2        88131        1        88121        1        88121        1        88121        1        88121        1        88121        1        88121        1        88121   
   58.7       9933      100000       66       88098        3        87739        1        87716        1        87716        1        87716        1        87716        1        87716        1        87716        1        87716   
   58.8       9790      100000       77       88161        2        87731        1        87721        1        87721        1        87721        1        87721        1        87721        1        87721        1        87721   
   58.9       9870      100000       62       88047        2        87700        1        87689        1        87689        1        87689        1        87689        1        87689        1        87689        1        87689   
   59.0       9777      100000       60       88227        2        87884        1        87873        1        87873        1        87873        1        87873        1        87873        1        87873        1        87873   
   59.1       9617      100000       58       88422        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099   
   59.2       9326      100000       49       88863        1        88589        1        88589        1        88589        1        88589        1        88589        1        88589        1        88589        1        88589   
   59.3       9074      100000       52       89147        2        88870        1        88859        1        88859        1        88859        1        88859        1        88859        1        88859        1        88859   
   59.4       9288      100000       44       88945        1        88713        1        88713        1        88713        1        88713        1        88713        1        88713        1        88713        1        88713   
   59.5       9182      100000       52       88995        1        88714        1        88714        1        88714        1        88714        1        88714        1        88714        1        88714        1        88714   
   59.6       9182      100000       53       89014        2        88724        1        88714        1        88714        1        88714        1        88714        1        88714        1        88714        1        88714   
   59.7       9262      100000       58       88837        4        88528        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498   
   59.8       9523      100000       60       88595        1        88268        1        88268        1        88268        1        88268        1        88268        1        88268        1        88268        1        88268   
   59.9       9538      100000       72       88582        4        88188        1        88152        1        88152        1        88152        1        88152        1        88152        1        88152        1        88152   
   60.0       9536      100000       56       88527        2        88221        1        88207        1        88207        1        88207        1        88207        1        88207        1        88207        1        88207   
   60.1       9403      100000       60       88716        2        88383        1        88368        1        88368        1        88368        1        88368        1        88368        1        88368        1        88368   
   60.2       9452      100000       47       88570        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305   
   60.3       9544      100000       60       88390        4        88076        1        88035        1        88035        1        88035        1        88035        1        88035        1        88035        1        88035   
   60.4       9643      100000       57       88269        3        87963        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943   
   60.5       9631      100000       52       88404        2        88115        1        88103        1        88103        1        88103        1        88103        1        88103        1        88103        1        88103   
   60.6       9547      100000       57       88516        3        88210        1        88183        1        88183        1        88183        1        88183        1        88183        1        88183        1        88183   
   60.7       9609      100000       44       88442        2        88200        1        88188        1        88188        1        88188        1        88188        1        88188        1        88188        1        88188   
   60.8       9541      100000       60       88473        5        88171        1        88131        1        88131        1        88131        1        88131        1        88131        1        88131        1        88131   
   60.9       9654      100000       50       88389        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112   
   61.0       9609      100000       73       88419        4        88040        1        88008        1        88008        1        88008        1        88008        1        88008        1        88008        1        88008   
   61.1       9483      100000       50       88578        2        88312        1        88301        1        88301        1        88301        1        88301        1        88301        1        88301        1        88301   
   61.2       9266      100000       61       88804        2        88458        1        88447        1        88447        1        88447        1        88447        1        88447        1        88447        1        88447   
   61.3       9310      100000       59       88893        4        88576        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543   
   61.4       9261      100000       73       88892        2        88496        1        88485        1        88485        1        88485        1        88485        1        88485        1        88485        1        88485   
   61.5       9337      100000       54       88841        3        88551        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528   
   61.6       9240      100000       55       88944        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643   
   61.7       9194      100000       45       88935        1        88675        1        88675        1        88675        1        88675        1        88675        1        88675        1        88675        1        88675   
   61.8       9193      100000       55       88983        2        88685        1        88675        1        88675        1        88675        1        88675        1        88675        1        88675        1        88675   
   61.9       9145      100000       47       89017        2        88771        1        88761        1        88761        1        88761        1        88761        1        88761        1        88761        1        88761   
   62.0       9119      100000       52       89128        1        88839        1        88839        1        88839        1        88839        1        88839        1        88839        1        88839        1        88839   
   62.1       9178      100000       49       89021        1        88740        1        88740        1        88740        1        88740        1        88740        1        88740        1        88740        1        88740   
   62.2       9263      100000       49       88992        1        88717        1        88717        1        88717        1        88717        1        88717        1        88717        1        88717        1        88717   
   62.3       9101      100000       43       89104        2        88879        1        88869        1        88869        1        88869        1        88869        1        88869        1        88869        1        88869   
   62.4       9149      100000       49       89032        1        88760        1        88760        1        88760        1        88760        1        88760        1        88760        1        88760        1        88760   
   62.5       9387      100000       49       88646        1        88364        1        88364        1        88364        1        88364        1        88364        1        88364        1        88364        1        88364   
   62.6       9713      100000       56       88269        4        87969        1        87930        1        87930        1        87930        1        87930        1        87930        1        87930        1        87930   
   62.7       9733      100000       61       88170        3        87842        1        87820        1        87820        1        87820        1        87820        1        87820        1        87820        1        87820   
   62.8       9909      100000       76       88077        1        87661        1        87661        1        87661        1        87661        1        87661        1        87661        1        87661        1        87661   
   62.9       9715      100000       66       88222        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845   
   63.0       9564      100000       59       88393        2        88076        1        88065        1        88065        1        88065        1        88065        1        88065        1        88065        1        88065   
   63.1       9469      100000       62       88650        2        88328        1        88317        1        88317        1        88317        1        88317        1        88317        1        88317        1        88317   
   63.2       9471      100000       55       88624        2        88331        1        88321        1        88321        1        88321        1        88321        1        88321        1        88321        1        88321   
   63.3       9410      100000       57       88729        2        88416        1        88405        1        88405        1        88405        1        88405        1        88405        1        88405        1        88405   
   63.4       9458      100000       64       88750        1        88397        1        88397        1        88397        1        88397        1        88397        1        88397        1        88397        1        88397   
   63.5       9345      100000       41       88818        2        88609        1        88599        1        88599        1        88599        1        88599        1        88599        1        88599        1        88599   
   63.6       9226      100000       41       88882        1        88659        1        88659        1        88659        1        88659        1        88659        1        88659        1        88659        1        88659   
   63.7       9098      100000       43       89197        3        88980        1        88959        1        88959        1        88959        1        88959        1        88959        1        88959        1        88959   
   63.8       9131      100000       46       89088        1        88831        1        88831        1        88831        1        88831        1        88831        1        88831        1        88831        1        88831   
   63.9       9092      100000       61       89133        3        88799        1        88770        1        88770        1        88770        1        88770        1        88770        1        88770        1        88770   
   64.0       9178      100000       56       89013        2        88709        1        88699        1        88699        1        88699        1        88699        1        88699        1        88699        1        88699   
   64.1       9310      100000       54       88863        3        88574        1        88550        1        88550        1        88550        1        88550        1        88550        1        88550        1        88550   
   64.2       9339      100000       60       88798        2        88476        1        88466        1        88466        1        88466        1        88466        1        88466        1        88466        1        88466   
   64.3       9381      100000       44       88792        1        88548        1        88548        1        88548        1        88548        1        88548        1        88548        1        88548        1        88548   
   64.4       9205      100000       48       89013        1        88752        1        88752        1        88752        1        88752        1        88752        1        88752        1        88752        1        88752   
   64.5       9270      100000       52       88960        4        88684        1        88649        1        88649        1        88649        1        88649        1        88649        1        88649        1        88649   
   64.6       9314      100000       55       88795        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498   
   64.7       9365      100000       44       88722        2        88478        1        88468        1        88468        1        88468        1        88468        1        88468        1        88468        1        88468   
   64.8       9359      100000       46       88709        2        88451        1        88441        1        88441        1        88441        1        88441        1        88441        1        88441        1        88441   
   64.9       9252      100000       50       88856        1        88588        1        88588        1        88588        1        88588        1        88588        1        88588        1        88588        1        88588   
   65.0       9324      100000       46       88872        2        88619        1        88608        1        88608        1        88608        1        88608        1        88608        1        88608        1        88608   
   65.1       9210      100000       57       88918        5        88626        1        88578        1        88578        1        88578        1        88578        1        88578        1        88578        1        88578   
   65.2       9244      100000       40       88951        1        88733        1        88733        1        88733        1        88733        1        88733        1        88733        1        88733        1        88733   
   65.3       9231      100000       54       88990        3        88703        1        88681        1        88681        1        88681        1        88681        1        88681        1        88681        1        88681   
   65.4       9114      100000       59       89138        1        88817        1        88817        1        88817        1        88817        1        88817        1        88817        1        88817        1        88817   
   65.5       8998      100000       45       89254        3        89024        1        89002        1        89002        1        89002        1        89002        1        89002        1        89002        1        89002   
   65.6       8975      100000       36       89298        2        89109        1        89092        1        89092        1        89092        1        89092        1        89092        1        89092        1        89092   
   65.7       8987      100000       40       89239        5        89041        1        89001        1        89001        1        89001        1        89001        1        89001        1        89001        1        89001   
   65.8       9183      100000       36       89038        2        88849        1        88839        1        88839        1        88839        1        88839        1        88839        1        88839        1        88839   
   65.9       9172      100000       57       89028        3        88719        1        88697        1        88697        1        88697        1        88697        1        88697        1        88697        1        88697   
   66.0       9265      100000       56       88849        2        88537        1        88527        1        88527        1        88527        1        88527        1        88527        1        88527        1        88527   
   66.1       9486      100000       60       88709        4        88394        1        88352        1        88352        1        88352        1        88352        1        88352        1        88352        1        88352   
   66.2       9386      100000       70       88743        2        88358        1        88347        1        88347        1        88347        1        88347        1        88347        1        88347        1        88347   
   66.3       9395      100000       45       88689        1        88456        1        88456        1        88456        1        88456        1        88456        1        88456        1        88456        1        88456   
   66.4       9474      100000       63       88636        1        88296        1        88296        1        88296        1        88296        1        88296        1        88296        1        88296        1        88296   
   66.5       9384      100000       44       88803        4        88579        1        88546        1        88546        1        88546        1        88546        1        88546        1        88546        1        88546   
   66.6       9127      100000       65       89096        4        88743        1        88711        1        88711        1        88711        1        88711        1        88711        1        88711        1        88711   
   66.7       9002      100000       42       89203        3        88979        1        88957        1        88957        1        88957        1        88957        1        88957        1        88957        1        88957   
   66.8       8859      100000       47       89412        1        89158        1        89158        1        89158        1        89158        1        89158        1        89158        1        89158        1        89158   
   66.9       8911      100000       50       89357        2        89091        1        89079        1        89079        1        89079        1        89079        1        89079        1        89079        1        89079   
   67.0       9082      100000       55       89171        3        88870        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846   
   67.1       9443      100000       55       88664        4        88362        1        88323        1        88323        1        88323        1        88323        1        88323        1        88323        1        88323   
   67.2       9374      100000       63       88710        2        88363        1        88351        1        88351        1        88351        1        88351        1        88351        1        88351        1        88351   
   67.3       9367      100000       46       88757        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506   
   67.4       9162      100000       55       89043        3        88744        1        88724        1        88724        1        88724        1        88724        1        88724        1        88724        1        88724   
   67.5       9140      100000       56       89076        3        88787        1        88764        1        88764        1        88764        1        88764        1        88764        1        88764        1        88764   
   67.6       9167      100000       55       88910        3        88627        1        88607        1        88607        1        88607        1        88607        1        88607        1        88607        1        88607   
   67.7       9361      100000       59       88743        2        88418        1        88408        1        88408        1        88408        1        88408        1        88408        1        88408        1        88408   
   67.8       9483      100000       51       88558        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270   
   67.9       9493      100000       61       88556        2        88215        1        88204        1        88204        1        88204        1        88204        1        88204        1        88204        1        88204   
   68.0       9463      100000       59       88622        2        88312        1        88302        1        88302        1        88302        1        88302        1        88302        1        88302        1        88302   
   68.1       9531      100000       60       88582        1        88256        1        88256        1        88256        1        88256        1        88256        1        88256        1        88256        1        88256   
   68.2       9670      100000       70       88406        2        88025        1        88014        1        88014        1        88014        1        88014        1        88014        1        88014        1        88014   
   68.3       9662      100000       66       88284        3        87927        1        87900        1        87900        1        87900        1        87900        1        87900        1        87900        1        87900   
   68.4      10015      100000       85       87861        4        87387        1        87352        1        87352        1        87352        1        87352        1        87352        1        87352        1        87352   
   68.5      10169      100000       83       87536        4        87091        1        87061        1        87061        1        87061        1        87061        1        87061        1        87061        1        87061   
   68.6      10339      100000       71       87381        3        86990        1        86970        1        86970        1        86970        1        86970        1        86970        1        86970        1        86970   
