 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.3      65646      100000      2213      17336       446        6399        1          69         0          0          0          0          0          0          0          0          0          0          0          0     
   20.4      65630      100000      2193      17428       446        6598        2         127         0          0          0          0          0          0          0          0          0          0          0          0     
   20.5      65471      100000      2157      17279       454        6737        3         209         0          0          0          0          0          0          0          0          0          0          0          0     
   20.6      65528      100000      2259      17380       442        6249        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   20.7      65295      100000      2235      17666       440        6594        2         118         0          0          0          0          0          0          0          0          0          0          0          0     
   20.8      65637      100000      2192      17472       427        6584        3         233         1         117         0          0          0          0          0          0          0          0          0          0     
   20.9      65373      100000      2245      17821       440        6763        4         246         0          0          0          0          0          0          0          0          0          0          0          0     
   21.0      65168      100000      2173      17504       455        6975        5         297         0          0          0          0          0          0          0          0          0          0          0          0     
   21.1      65303      100000      2181      17566       456        6865        2         125         0          0          0          0          0          0          0          0          0          0          0          0     
   21.2      65567      100000      2190      17185       425        6333        3         198         0          0          0          0          0          0          0          0          0          0          0          0     
   21.3      65372      100000      2187      17413       450        6738        4         242         0          0          0          0          0          0          0          0          0          0          0          0     
   21.4      65274      100000      2229      17853       454        6968        3         190         0          0          0          0          0          0          0          0          0          0          0          0     
   21.5      64857      100000      2188      18256       493        7771        4         225         0          0          0          0          0          0          0          0          0          0          0          0     
   21.6      65144      100000      2212      17880       450        7046        6         398         0          0          0          0          0          0          0          0          0          0          0          0     
   21.7      65299      100000      2207      17732       456        6882        6         334         0          0          0          0          0          0          0          0          0          0          0          0     
   21.8      65427      100000      2109      17215       446        6843        2         111         0          0          0          0          0          0          0          0          0          0          0          0     
   21.9      65160      100000      2183      17757       462        7208        2         107         0          0          0          0          0          0          0          0          0          0          0          0     
   22.0      65284      100000      2177      17358       428        6688        7         427         0          0          0          0          0          0          0          0          0          0          0          0     
   22.1      65295      100000      2153      17693       470        7321        4         303         1         103         0          0          0          0          0          0          0          0          0          0     
   22.2      65121      100000      2199      18075       482        7550        7         378         0          0          0          0          0          0          0          0          0          0          0          0     
   22.3      65002      100000      2240      18496       512        7815        5         286         0          0          0          0          0          0          0          0          0          0          0          0     
   22.4      65278      100000      2163      17637       457        7081        6         369         0          0          0          0          0          0          0          0          0          0          0          0     
   22.5      65337      100000      2200      17589       437        6812        4         260         0          0          0          0          0          0          0          0          0          0          0          0     
   22.6      65038      100000      2225      18101       479        7358        5         285         0          0          0          0          0          0          0          0          0          0          0          0     
   22.7      64995      100000      2169      17927       461        7480        6         324         0          0          0          0          0          0          0          0          0          0          0          0     
   22.8      65319      100000      2166      17529       434        6712        4         235         0          0          0          0          0          0          0          0          0          0          0          0     
   22.9      65236      100000      2217      17437       424        6344        3         191         0          0          0          0          0          0          0          0          0          0          0          0     
   23.0      65419      100000      2195      17556       434        6661        3         179         0          0          0          0          0          0          0          0          0          0          0          0     
   23.1      65639      100000      2155      17149       443        6607        5         288         0          0          0          0          0          0          0          0          0          0          0          0     
   23.2      65559      100000      2154      17274       423        6564        3         171         0          0          0          0          0          0          0          0          0          0          0          0     
   23.3      65204      100000      2238      17811       474        6965        2         112         0          0          0          0          0          0          0          0          0          0          0          0     
   23.4      65382      100000      2201      17615       452        6800        4         290         1         125         0          0          0          0          0          0          0          0          0          0     
   23.5      65555      100000      2137      17484       437        6959        6         410         1         112         0          0          0          0          0          0          0          0          0          0     
   23.6      65201      100000      2163      17454       431        6722        6         375         0          0          0          0          0          0          0          0          0          0          0          0     
   23.7      65000      100000      2241      18155       468        7281        2         207         1         146         0          0          0          0          0          0          0          0          0          0     
   23.8      65479      100000      2128      17586       442        7121        6         519         1         201         0          0          0          0          0          0          0          0          0          0     
   23.9      65434      100000      2102      17190       458        6987        3         267         1         126         0          0          0          0          0          0          0          0          0          0     
   24.0      65373      100000      2199      17678       437        6778        4         257         0          0          0          0          0          0          0          0          0          0          0          0     
   24.1      65144      100000      2252      18184       453        7060        4         249         0          0          0          0          0          0          0          0          0          0          0          0     
   24.2      65215      100000      2186      17697       478        7089        5         330         0          0          0          0          0          0          0          0          0          0          0          0     
   24.3      65524      100000      2142      17173       436        6728        5         307         0          0          0          0          0          0          0          0          0          0          0          0     
   24.4      65477      100000      2226      17398       421        6362        2         126         0          0          0          0          0          0          0          0          0          0          0          0     
   24.5      65479      100000      2263      17828       457        6790        3         185         0          0          0          0          0          0          0          0          0          0          0          0     
   24.6      65167      100000      2244      17779       463        6831        2         110         0          0          0          0          0          0          0          0          0          0          0          0     
   24.7      65262      100000      2200      17550       449        6677        4         278         1         114         0          0          0          0          0          0          0          0          0          0     
   24.8      65501      100000      2184      17557       453        6875        4         223         0          0          0          0          0          0          0          0          0          0          0          0     
   24.9      65079      100000      2220      18131       478        7396        1          52         0          0          0          0          0          0          0          0          0          0          0          0     
   25.0      65475      100000      2164      17650       458        7069        2         128         0          0          0          0          0          0          0          0          0          0          0          0     
   25.1      65140      100000      2150      17776       466        7295        3         228         1         101         0          0          0          0          0          0          0          0          0          0     
   25.2      65400      100000      2182      17630       464        7025        3         171         0          0          0          0          0          0          0          0          0          0          0          0     
   25.3      65365      100000      2149      17242       442        6668        3         185         0          0          0          0          0          0          0          0          0          0          0          0     
   25.4      65270      100000      2195      17754       459        7075        6         359         0          0          0          0          0          0          0          0          0          0          0          0     
   25.5      65115      100000      2206      17922       454        7096        7         460         0          0          0          0          0          0          0          0          0          0          0          0     
   25.6      65406      100000      2160      17682       429        6908        6         473         2         223         0          0          0          0          0          0          0          0          0          0     
   25.7      65314      100000      2225      17574       446        6546        3         185         0          0          0          0          0          0          0          0          0          0          0          0     
   25.8      65504      100000      2199      17484       425        6470        4         323         1         117         0          0          0          0          0          0          0          0          0          0     
   25.9      65600      100000      2198      17602       464        6957        2         141         0          0          0          0          0          0          0          0          0          0          0          0     
   26.0      65267      100000      2215      17802       472        7099        3         195         0          0          0          0          0          0          0          0          0          0          0          0     
   26.1      65331      100000      2173      17433       416        6603        8         465         0          0          0          0          0          0          0          0          0          0          0          0     
   26.2      65187      100000      2185      17562       453        6905        3         169         0          0          0          0          0          0          0          0          0          0          0          0     
   26.3      65469      100000      2172      17571       453        7063        4         215         0          0          0          0          0          0          0          0          0          0          0          0     
   26.4      65449      100000      2187      17546       466        6972        3         173         0          0          0          0          0          0          0          0          0          0          0          0     
   26.5      64970      100000      2216      18227       484        7591        5         306         0          0          0          0          0          0          0          0          0          0          0          0     
   26.6      64998      100000      2234      18171       478        7275        4         222         0          0          0          0          0          0          0          0          0          0          0          0     
   26.7      65031      100000      2185      17833       458        7142        3         183         0          0          0          0          0          0          0          0          0          0          0          0     
   26.8      65264      100000      2236      17951       466        7100        4         239         0          0          0          0          0          0          0          0          0          0          0          0     
   26.9      65189      100000      2254      18078       472        7078        2         120         0          0          0          0          0          0          0          0          0          0          0          0     
   27.0      65358      100000      2149      17415       451        6865        4         235         0          0          0          0          0          0          0          0          0          0          0          0     
   27.1      65511      100000      2187      17558       459        6867        3         184         0          0          0          0          0          0          0          0          0          0          0          0     
   27.2      65448      100000      2231      17719       449        6813        1          98         0          0          0          0          0          0          0          0          0          0          0          0     
   27.3      65165      100000      2193      17587       483        7141        1          55         0          0          0          0          0          0          0          0          0          0          0          0     
   27.4      65547      100000      2199      17279       437        6387        2         136         0          0          0          0          0          0          0          0          0          0          0          0     
   27.5      65633      100000      2144      17174       419        6523        6         353         0          0          0          0          0          0          0          0          0          0          0          0     
   27.6      65356      100000      2242      17865       433        6624        3         282         1         166         0          0          0          0          0          0          0          0          0          0     
   27.7      65542      100000      2215      17515       434        6539        3         289         1         138         0          0          0          0          0          0          0          0          0          0     
   27.8      65539      100000      2187      17590       423        6641        4         321         1         148         0          0          0          0          0          0          0          0          0          0     
   27.9      65177      100000      2158      17580       448        6954        6         347         0          0          0          0          0          0          0          0          0          0          0          0     
   28.0      65644      100000      2148      17234       436        6678        4         217         0          0          0          0          0          0          0          0          0          0          0          0     
   28.1      65591      100000      2104      17016       423        6620        3         182         0          0          0          0          0          0          0          0          0          0          0          0     
   28.2      65764      100000      2215      17262       416        6185        4         221         0          0          0          0          0          0          0          0          0          0          0          0     
   28.3      65469      100000      2191      17311       415        6360        2         119         0          0          0          0          0          0          0          0          0          0          0          0     
   28.4      65633      100000      2165      17318       427        6646        4         215         0          0          0          0          0          0          0          0          0          0          0          0     
   28.5      65305      100000      2202      17599       446        6830        2         125         0          0          0          0          0          0          0          0          0          0          0          0     
   28.6      65236      100000      2212      18021       470        7272        5         306         0          0          0          0          0          0          0          0          0          0          0          0     
   28.7      65230      100000      2132      17593       455        7287        8         486         0          0          0          0          0          0          0          0          0          0          0          0     
   28.8      65489      100000      2173      17746       431        6998        7         387         0          0          0          0          0          0          0          0          0          0          0          0     
   28.9      65684      100000      2173      17447       443        6676        3         188         0          0          0          0          0          0          0          0          0          0          0          0     
   29.0      65495      100000      2178      17318       459        6726        2         128         0          0          0          0          0          0          0          0          0          0          0          0     
   29.1      65488      100000      2243      17763       430        6627        4         243         0          0          0          0          0          0          0          0          0          0          0          0     
   29.2      65324      100000      2188      17617       453        6870        4         230         0          0          0          0          0          0          0          0          0          0          0          0     
   29.3      65653      100000      2130      16960       419        6439        2         159         1         109         0          0          0          0          0          0          0          0          0          0     
   29.4      65292      100000      2206      17755       459        6983        4         241         0          0          0          0          0          0          0          0          0          0          0          0     
   29.5      65152      100000      2186      17881       478        7261        2         124         0          0          0          0          0          0          0          0          0          0          0          0     
   29.6      65315      100000      2197      17510       451        6758        4         248         0          0          0          0          0          0          0          0          0          0          0          0     
   29.7      65507      100000      2167      17444       437        6747        3         153         0          0          0          0          0          0          0          0          0          0          0          0     
   29.8      65512      100000      2175      17371       417        6449        5         280         0          0          0          0          0          0          0          0          0          0          0          0     
   29.9      65628      100000      2133      16987       410        6237        3         220         1         108         0          0          0          0          0          0          0          0          0          0     
   30.0      65493      100000      2113      17108       454        6758        1          54         0          0          0          0          0          0          0          0          0          0          0          0     
   30.1      65344      100000      2227      17752       455        6806        5         308         0          0          0          0          0          0          0          0          0          0          0          0     
   30.2      65431      100000      2137      17263       441        6725        1          50         0          0          0          0          0          0          0          0          0          0          0          0     
   30.3      65426      100000      2224      17621       472        6791        1          69         0          0          0          0          0          0          0          0          0          0          0          0     
   30.4      65477      100000      2198      17459       445        6610        2         117         0          0          0          0          0          0          0          0          0          0          0          0     
   30.5      65230      100000      2211      17675       441        6722        3         222         1         109         0          0          0          0          0          0          0          0          0          0     
   30.6      65375      100000      2202      17479       420        6447        2         134         0          0          0          0          0          0          0          0          0          0          0          0     
   30.7      65296      100000      2176      17701       459        7128        6         374         0          0          0          0          0          0          0          0          0          0          0          0     
   30.8      65163      100000      2227      17909       473        7175        2         119         0          0          0          0          0          0          0          0          0          0          0          0     
   30.9      65485      100000      2206      17260       456        6507        1          62         0          0          0          0          0          0          0          0          0          0          0          0     
   31.0      65255      100000      2213      17887       466        7006        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.1      65299      100000      2214      17533       452        6621        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.2      65321      100000      2234      17829       447        6867        1          57         0          0          0          0          0          0          0          0          0          0          0          0     
   31.3      65478      100000      2189      17315       436        6538        4         232         0          0          0          0          0          0          0          0          0          0          0          0     
   31.4      65554      100000      2200      17434       442        6649        4         230         0          0          0          0          0          0          0          0          0          0          0          0     
   31.5      65846      100000      2108      17092       447        6861        3         196         0          0          0          0          0          0          0          0          0          0          0          0     
   31.6      65544      100000      2178      17394       446        6663        2         132         0          0          0          0          0          0          0          0          0          0          0          0     
   31.7      65515      100000      2159      17175       447        6613        1          57         0          0          0          0          0          0          0          0          0          0          0          0     
   31.8      65409      100000      2172      17415       459        6798        3         194         0          0          0          0          0          0          0          0          0          0          0          0     
   31.9      65539      100000      2163      17423       462        6880        4         243         0          0          0          0          0          0          0          0          0          0          0          0     
   32.0      65398      100000      2148      17376       447        6834        3         188         0          0          0          0          0          0          0          0          0          0          0          0     
   32.1      65442      100000      2133      17256       432        6667        3         184         0          0          0          0          0          0          0          0          0          0          0          0     
   32.2      65689      100000      2152      17128       452        6708        3         182         0          0          0          0          0          0          0          0          0          0          0          0     
   32.3      65855      100000      2139      16811       418        6299        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.4      65855      100000      2145      16929       443        6514        2         122         0          0          0          0          0          0          0          0          0          0          0          0     
   32.5      65671      100000      2128      17136       446        6755        3         193         0          0          0          0          0          0          0          0          0          0          0          0     
   32.6      65654      100000      2146      17069       425        6428        3         201         0          0          0          0          0          0          0          0          0          0          0          0     
   32.7      65565      100000      2231      17646       438        6494        3         176         0          0          0          0          0          0          0          0          0          0          0          0     
   32.8      64928      100000      2277      18210       464        6983        2         100         0          0          0          0          0          0          0          0          0          0          0          0     
   32.9      65471      100000      2176      17463       449        6801        3         174         0          0          0          0          0          0          0          0          0          0          0          0     
   33.0      65331      100000      2207      17567       428        6636        3         185         0          0          0          0          0          0          0          0          0          0          0          0     
   33.1      65279      100000      2229      17818       452        6883        3         172         0          0          0          0          0          0          0          0          0          0          0          0     
   33.2      65279      100000      2206      17513       442        6689        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.3      65237      100000      2190      17939       494        7521        2         114         0          0          0          0          0          0          0          0          0          0          0          0     
   33.4      65342      100000      2181      17647       448        6960        3         200         0          0          0          0          0          0          0          0          0          0          0          0     
   33.5      65633      100000      2198      17560       419        6587        2         113         0          0          0          0          0          0          0          0          0          0          0          0     
   33.6      65117      100000      2254      18045       465        6987        2         140         0          0          0          0          0          0          0          0          0          0          0          0     
   33.7      65363      100000      2185      17549       459        6775        2         125         0          0          0          0          0          0          0          0          0          0          0          0     
   33.8      65193      100000      2206      17840       480        7222        2         135         0          0          0          0          0          0          0          0          0          0          0          0     
   33.9      65570      100000      2161      17433       462        6906        2         158         0          0          0          0          0          0          0          0          0          0          0          0     
   34.0      65625      100000      2172      17549       465        7026        5         266         0          0          0          0          0          0          0          0          0          0          0          0     
   34.1      65231      100000      2246      18117       458        6958        6         345         0          0          0          0          0          0          0          0          0          0          0          0     
   34.2      65355      100000      2199      17602       453        6912        7         396         0          0          0          0          0          0          0          0          0          0          0          0     
   34.3      65449      100000      2189      17427       406        6384        6         346         0          0          0          0          0          0          0          0          0          0          0          0     
   34.4      65383      100000      2190      17567       457        6932        5         283         0          0          0          0          0          0          0          0          0          0          0          0     
   34.5      64989      100000      2211      17894       455        6999        2         111         0          0          0          0          0          0          0          0          0          0          0          0     
   34.6      65364      100000      2169      17505       438        6783        2         153         1         102         0          0          0          0          0          0          0          0          0          0     
   34.7      65317      100000      2211      17756       451        6922        6         392         0          0          0          0          0          0          0          0          0          0          0          0     
   34.8      65235      100000      2156      17447       439        6816        4         261         0          0          0          0          0          0          0          0          0          0          0          0     
   34.9      65209      100000      2200      17959       456        7139        7         446         0          0          0          0          0          0          0          0          0          0          0          0     
   35.0      65098      100000      2206      17769       450        6964        4         270         0          0          0          0          0          0          0          0          0          0          0          0     
   35.1      65218      100000      2202      17795       440        6793        8         548         0          0          0          0          0          0          0          0          0          0          0          0     
   35.2      65024      100000      2223      18006       452        7039        3         218         0          0          0          0          0          0          0          0          0          0          0          0     
   35.3      65372      100000      2161      17710       467        7234        4         260         0          0          0          0          0          0          0          0          0          0          0          0     
   35.4      65317      100000      2136      17407       444        6896        1          79         0          0          0          0          0          0          0          0          0          0          0          0     
   35.5      65256      100000      2228      17776       433        6668        6         314         0          0          0          0          0          0          0          0          0          0          0          0     
   35.6      65170      100000      2226      17782       454        6877        2         115         0          0          0          0          0          0          0          0          0          0          0          0     
   35.7      65531      100000      2194      17268       441        6389        3         162         0          0          0          0          0          0          0          0          0          0          0          0     
   35.8      65394      100000      2154      17216       437        6583        3         209         0          0          0          0          0          0          0          0          0          0          0          0     
   35.9      65377      100000      2179      17404       442        6636        3         175         0          0          0          0          0          0          0          0          0          0          0          0     
   36.0      65347      100000      2204      17780       463        7033        2         110         0          0          0          0          0          0          0          0          0          0          0          0     
   36.1      65169      100000      2222      17744       449        6845        4         246         0          0          0          0          0          0          0          0          0          0          0          0     
   36.2      65079      100000      2213      17977       473        7287        5         307         0          0          0          0          0          0          0          0          0          0          0          0     
   36.3      65197      100000      2213      17676       443        6720        5         306         0          0          0          0          0          0          0          0          0          0          0          0     
   36.4      65037      100000      2213      17969       470        7285        5         297         0          0          0          0          0          0          0          0          0          0          0          0     
   36.5      65096      100000      2256      18045       469        7148        6         380         0          0          0          0          0          0          0          0          0          0          0          0     
   36.6      64925      100000      2248      18247       471        7285        5         364         0          0          0          0          0          0          0          0          0          0          0          0     
   36.7      65278      100000      2202      17663       438        6830        5         332         0          0          0          0          0          0          0          0          0          0          0          0     
   36.8      64929      100000      2189      18010       461        7292        4         376         2         221         0          0          0          0          0          0          0          0          0          0     
   36.9      65098      100000      2189      17923       455        7283        6         444         1         102         0          0          0          0          0          0          0          0          0          0     
   37.0      64721      100000      2234      18545       503        7820        5         355         1         101         0          0          0          0          0          0          0          0          0          0     
   37.1      65061      100000      2181      17857       482        7433        3         204         0          0          0          0          0          0          0          0          0          0          0          0     
   37.2      65058      100000      2205      17842       468        7164        3         165         0          0          0          0          0          0          0          0          0          0          0          0     
   37.3      65344      100000      2169      17605       436        6949        3         223         0          0          0          0          0          0          0          0          0          0          0          0     
   37.4      65248      100000      2210      17831       466        7025        1          74         0          0          0          0          0          0          0          0          0          0          0          0     
   37.5      65363      100000      2186      17523       437        6636        2         110         0          0          0          0          0          0          0          0          0          0          0          0     
   37.6      65426      100000      2162      17277       455        6739        1          61         0          0          0          0          0          0          0          0          0          0          0          0     
   37.7      65620      100000      2149      17292       422        6698        3         196         0          0          0          0          0          0          0          0          0          0          0          0     
   37.8      65448      100000      2216      17616       432        6573        5         310         0          0          0          0          0          0          0          0          0          0          0          0     
   37.9      65695      100000      2173      17305       404        6378        3         242         1         118         0          0          0          0          0          0          0          0          0          0     
   38.0      65739      100000      2111      17096       435        6825        6         397         1         118         0          0          0          0          0          0          0          0          0          0     
   38.1      65395      100000      2200      17418       421        6460        3         191         0          0          0          0          0          0          0          0          0          0          0          0     
   38.2      65891      100000      2059      16696       431        6683        4         356         1         183         0          0          0          0          0          0          0          0          0          0     
   38.3      65322      100000      2155      17495       438        6925        3         300         1         196         0          0          0          0          0          0          0          0          0          0     
   38.4      65205      100000      2129      17298       431        6826        4         273         1         107         0          0          0          0          0          0          0          0          0          0     
   38.5      65455      100000      2235      17761       436        6679        1         216         1         216         0          0          0          0          0          0          0          0          0          0     
   38.6      65684      100000      2193      17178       430        6365        5         329         0          0          0          0          0          0          0          0          0          0          0          0     
   38.7      65241      100000      2172      17642       463        7134        1          54         0          0          0          0          0          0          0          0          0          0          0          0     
   38.8      65524      100000      2168      17561       443        6906        5         324         1         101         0          0          0          0          0          0          0          0          0          0     
   38.9      65293      100000      2294      18469       478        7288        4         246         0          0          0          0          0          0          0          0          0          0          0          0     
   39.0      65199      100000      2194      18017       477        7467        4         274         0          0          0          0          0          0          0          0          0          0          0          0     
   39.1      64813      100000      2174      18089       473        7563        8         532         1         102         0          0          0          0          0          0          0          0          0          0     
   39.2      65019      100000      2257      18045       466        7085        6         344         0          0          0          0          0          0          0          0          0          0          0          0     
   39.3      65374      100000      2260      17616       434        6387        4         275         0          0          0          0          0          0          0          0          0          0          0          0     
   39.4      65072      100000      2135      17421       448        6933        2         130         0          0          0          0          0          0          0          0          0          0          0          0     
   39.5      65236      100000      2221      17747       450        6907        2         129         0          0          0          0          0          0          0          0          0          0          0          0     
   39.6      65167      100000      2143      17473       464        7201        5         297         0          0          0          0          0          0          0          0          0          0          0          0     
   39.7      65493      100000      2188      17551       441        6819        5         380         1         100         0          0          0          0          0          0          0          0          0          0     
