 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
91349478.00    8998        0         8998      41002        0        41002      19655        0        19655      10250      0.8930     0.8930     0.0000     0.0000      0.40    11854.2879   0.0000   11854.2879 24758.9531   0.0000   24758.9531  78539.82 
91524477.00    8935        0         8935      41065        0        41065      19712        0        19712      10266      0.8925     0.8925     0.0000     0.0000      0.40    11885.4687   0.0000   11885.4687 24808.1588   0.0000   24808.1588  78539.82 
91699476.00    8885        0         8885      41115        0        41115      19703        0        19703      10278      0.8937     0.8937     0.0000     0.0000      0.40    11891.4011   0.0000   11891.4011 24861.6547   0.0000   24861.6547  78539.82 
91874475.00    8934        0         8934      41066        0        41066      19714        0        19714      10266      0.8938     0.8938     0.0000     0.0000      0.40    11899.5849   0.0000   11899.5849 24844.1719   0.0000   24844.1719  78539.82 
92049474.00    8917        0         8917      41083        0        41083      19810        0        19810      10270      0.8895     0.8895     0.0000     0.0000      0.40    11949.9754   0.0000   11949.9754 24840.6059   0.0000   24840.6059  78539.82 
92224473.00    9038        0         9038      40962        0        40962      19753        0        19753      10240      0.8932     0.8932     0.0000     0.0000      0.40    11904.0934   0.0000   11904.0934 24758.7081   0.0000   24758.7081  78539.82 
92399472.00    9122        0         9122      40878        0        40878      19736        0        19736      10219      0.8911     0.8911     0.0000     0.0000      0.40    11879.3895   0.0000   11879.3895 24671.8320   0.0000   24671.8320  78539.82 
92574471.00    9086        0         9086      40914        0        40914      19720        0        19720      10228      0.8874     0.8874     0.0000     0.0000      0.40    11867.0345   0.0000   11867.0345 24702.0329   0.0000   24702.0329  78539.82 
92749470.00    9049        0         9049      40951        0        40951      19807        0        19807      10237      0.8927     0.8927     0.0000     0.0000      0.40    11924.4783   0.0000   11924.4783 24704.8523   0.0000   24704.8523  78539.82 
92924469.00    9002        0         9002      40998        0        40998      19855        0        19855      10249      0.8862     0.8862     0.0000     0.0000      0.40    11931.7574   0.0000   11931.7574 24702.9812   0.0000   24702.9812  78539.82 
93099468.00    8979        0         8979      41021        0        41021      19881        0        19881      10255      0.8870     0.8870     0.0000     0.0000      0.40    11930.3076   0.0000   11930.3076 24695.8909   0.0000   24695.8909  78539.82 
93274467.00    9046        0         9046      40954        0        40954      19877        0        19877      10238      0.8870     0.8870     0.0000     0.0000      0.40    11938.0722   0.0000   11938.0722 24663.9625   0.0000   24663.9625  78539.82 
93449466.00    8989        0         8989      41011        0        41011      19916        0        19916      10252      0.8934     0.8934     0.0000     0.0000      0.40    11963.9884   0.0000   11963.9884 24703.1486   0.0000   24703.1486  78539.82 
93624465.00    8950        0         8950      41050        0        41050      19972        0        19972      10262      0.8891     0.8891     0.0000     0.0000      0.40    11988.0676   0.0000   11988.0676 24725.4014   0.0000   24725.4014  78539.82 
93799464.00    8922        0         8922      41078        0        41078      20024        0        20024      10269      0.8881     0.8881     0.0000     0.0000      0.40    12020.9270   0.0000   12020.9270 24756.8036   0.0000   24756.8036  78539.82 
93974463.00    8940        0         8940      41060        0        41060      20079        0        20079      10265      0.8894     0.8894     0.0000     0.0000      0.40    12053.9350   0.0000   12053.9350 24739.8672   0.0000   24739.8672  78539.82 
94149462.00    8819        0         8819      41181        0        41181      20138        0        20138      10295      0.8903     0.8903     0.0000     0.0000      0.40    12119.1099   0.0000   12119.1099 24831.4615   0.0000   24831.4615  78539.82 
94324461.00    8746        0         8746      41254        0        41254      20154        0        20154      10313      0.8927     0.8927     0.0000     0.0000      0.40    12134.9657   0.0000   12134.9657 24896.9643   0.0000   24896.9643  78539.82 
94499460.00    8629        0         8629      41371        0        41371      20258        0        20258      10342      0.8970     0.8970     0.0000     0.0000      0.40    12188.0417   0.0000   12188.0417 24967.7633   0.0000   24967.7633  78539.82 
94674459.00    8682        0         8682      41318        0        41318      20237        0        20237      10329      0.8866     0.8866     0.0000     0.0000      0.40    12185.3519   0.0000   12185.3519 24966.4449   0.0000   24966.4449  78539.82 
94849458.00    8580        0         8580      41420        0        41420      20312        0        20312      10355      0.8939     0.8939     0.0000     0.0000      0.40    12243.6644   0.0000   12243.6644 25044.8013   0.0000   25044.8013  78539.82 
95024457.00    8598        0         8598      41402        0        41402      20291        0        20291      10350      0.8927     0.8927     0.0000     0.0000      0.40    12249.6546   0.0000   12249.6546 25057.9770   0.0000   25057.9770  78539.82 
95199456.00    8720        0         8720      41280        0        41280      26157        0        26157      13760      0.8958     0.8958     0.0000     0.0000      0.40    15789.2000   0.0000   15789.2000 24964.7972   0.0000   24964.7972  78539.82 
95374455.00    8741        0         8741      41259        0        41259      26156        0        26156      13753      0.8860     0.8860     0.0000     0.0000      0.40    15793.5642   0.0000   15793.5642 24958.1216   0.0000   24958.1216  78539.82 
95549454.00    8744        0         8744      41256        0        41256      20216        0        20216      10314      0.8938     0.8938     0.0000     0.0000      0.40    12184.9225   0.0000   12184.9225 24956.9395   0.0000   24956.9395  78539.82 
95724453.00    8869        0         8869      41131        0        41131      20191        0        20191      10282      0.8947     0.8947     0.0000     0.0000      0.40    12173.0701   0.0000   12173.0701 24862.1754   0.0000   24862.1754  78539.82 
95899452.00    8891        0         8891      41109        0        41109      20207        0        20207      10277      0.8966     0.8966     0.0000     0.0000      0.40    12182.2184   0.0000   12182.2184 24834.4996   0.0000   24834.4996  78539.82 
96074451.00    8933        0         8933      41067        0        41067      26133        0        26133      13689      0.8862     0.8862     0.0000     0.0000      0.40    15788.9891   0.0000   15788.9891 24810.4850   0.0000   24810.4850  78539.82 
96249450.00    8954        0         8954      41046        0        41046      20153        0        20153      10261      0.8931     0.8931     0.0000     0.0000      0.40    12145.9761   0.0000   12145.9761 24779.3727   0.0000   24779.3727  78539.82 
96424449.00    8943        0         8943      41057        0        41057      20193        0        20193      10264      0.8875     0.8875     0.0000     0.0000      0.40    12179.7485   0.0000   12179.7485 24797.9314   0.0000   24797.9314  78539.82 
96599448.00    8915        0         8915      41085        0        41085      26088        0        26088      13695      0.8917     0.8917     0.0000     0.0000      0.40    15752.3961   0.0000   15752.3961 24813.7997   0.0000   24813.7997  78539.82 
96774447.00    8856        0         8856      41144        0        41144      20205        0        20205      10286      0.8913     0.8913     0.0000     0.0000      0.40    12178.4496   0.0000   12178.4496 24850.3774   0.0000   24850.3774  78539.82 
96949446.00    8751        0         8751      41249        0        41249      26273        0        26273      13749      0.8915     0.8915     0.0000     0.0000      0.40    15863.7695   0.0000   15863.7695 24926.8151   0.0000   24926.8151  78539.82 
97124445.00    8688        0         8688      41312        0        41312      26287        0        26287      13770      0.8940     0.8940     0.0000     0.0000      0.40    15863.0053   0.0000   15863.0053 24954.1952   0.0000   24954.1952  78539.82 
97299444.00    8651        0         8651      41349        0        41349      20262        0        20262      10337      0.8896     0.8896     0.0000     0.0000      0.40    12203.9622   0.0000   12203.9622 24978.7984   0.0000   24978.7984  78539.82 
97474443.00    8597        0         8597      41403        0        41403      20253        0        20253      10350      0.8887     0.8887     0.0000     0.0000      0.40    12216.2648   0.0000   12216.2648 25038.2063   0.0000   25038.2063  78539.82 
97649442.00    8620        0         8620      41380        0        41380      20267        0        20267      10345      0.8876     0.8876     0.0000     0.0000      0.40    12235.8526   0.0000   12235.8526 25027.6166   0.0000   25027.6166  78539.82 
97824441.00    8634        0         8634      41366        0        41366      20284        0        20284      10341      0.8890     0.8890     0.0000     0.0000      0.40    12246.3907   0.0000   12246.3907 25019.3203   0.0000   25019.3203  78539.82 
97999440.00    8668        0         8668      41332        0        41332      26215        0        26215      13777      0.8877     0.8877     0.0000     0.0000      0.40    15838.1390   0.0000   15838.1390 24975.7807   0.0000   24975.7807  78539.82 
98174439.00    8707        0         8707      41293        0        41293      20289        0        20289      10323      0.8944     0.8944     0.0000     0.0000      0.40    12231.2105   0.0000   12231.2105 24924.0249   0.0000   24924.0249  78539.82 
98349438.00    8743        0         8743      41257        0        41257      20176        0        20176      10314      0.8849     0.8849     0.0000     0.0000      0.40    12143.9599   0.0000   12143.9599 24895.7771   0.0000   24895.7771  78539.82 
98524437.00    8770        0         8770      41230        0        41230      20174        0        20174      10307      0.8898     0.8898     0.0000     0.0000      0.40    12132.8854   0.0000   12132.8854 24884.6637   0.0000   24884.6637  78539.82 
98699436.00    8780        0         8780      41220        0        41220      20219        0        20219      10305      0.8929     0.8929     0.0000     0.0000      0.40    12165.2419   0.0000   12165.2419 24878.8555   0.0000   24878.8555  78539.82 
98874435.00    8870        0         8870      41130        0        41130      26119        0        26119      13710      0.8859     0.8859     0.0000     0.0000      0.40    15757.5477   0.0000   15757.5477 24843.2241   0.0000   24843.2241  78539.82 
99049434.00    8911        0         8911      41089        0        41089      26104        0        26104      13696      0.8894     0.8894     0.0000     0.0000      0.40    15766.7965   0.0000   15766.7965 24829.6659   0.0000   24829.6659  78539.82 
99224433.00    8907        0         8907      41093        0        41093      26141        0        26141      13697      0.8942     0.8942     0.0000     0.0000      0.40    15806.1718   0.0000   15806.1718 24839.0699   0.0000   24839.0699  78539.82 
99399432.00    8893        0         8893      41107        0        41107      26136        0        26136      13702      0.8870     0.8870     0.0000     0.0000      0.40    15804.4548   0.0000   15804.4548 24860.7876   0.0000   24860.7876  78539.82 
99574431.00    9008        0         9008      40992        0        40992      26089        0        26089      13664      0.8973     0.8973     0.0000     0.0000      0.40    15782.8544   0.0000   15782.8544 24789.8848   0.0000   24789.8848  78539.82 
99749430.00    9009        0         9009      40991        0        40991      26068        0        26068      13663      0.8888     0.8888     0.0000     0.0000      0.40    15783.8632   0.0000   15783.8632 24809.7666   0.0000   24809.7666  78539.82 
99924429.00    9098        0         9098      40902        0        40902      25993        0        25993      13634      0.8913     0.8913     0.0000     0.0000      0.40    15738.4758   0.0000   15738.4758 24751.5836   0.0000   24751.5836  78539.82 
100099428.00    9019        0         9019      40981        0        40981      26039        0        26039      13660      0.8902     0.8902     0.0000     0.0000      0.40    15751.6583   0.0000   15751.6583 24787.1450   0.0000   24787.1450  78539.82 
100274427.00    8990        0         8990      41010        0        41010      26037        0        26037      13670      0.8947     0.8947     0.0000     0.0000      0.40    15747.0034   0.0000   15747.0034 24809.6132   0.0000   24809.6132  78539.82 
100449426.00    8917        0         8917      41083        0        41083      26052        0        26052      13694      0.8930     0.8930     0.0000     0.0000      0.40    15750.7405   0.0000   15750.7405 24847.3831   0.0000   24847.3831  78539.82 
100624425.00    8945        0         8945      41055        0        41055      25992        0        25992      13685      0.8931     0.8931     0.0000     0.0000      0.40    15702.6314   0.0000   15702.6314 24814.7728   0.0000   24814.7728  78539.82 
100799424.00    8819        0         8819      41181        0        41181      26035        0        26035      13727      0.8892     0.8892     0.0000     0.0000      0.40    15739.0304   0.0000   15739.0304 24907.3001   0.0000   24907.3001  78539.82 
100974423.00    8727        0         8727      41273        0        41273      26121        0        26121      13757      0.8940     0.8940     0.0000     0.0000      0.40    15797.3023   0.0000   15797.3023 24980.5508   0.0000   24980.5508  78539.82 
101149422.00    8816        0         8816      41184        0        41184      26072        0        26072      13728      0.8890     0.8890     0.0000     0.0000      0.40    15743.8918   0.0000   15743.8918 24900.9944   0.0000   24900.9944  78539.82 
101324421.00    8882        0         8882      41118        0        41118      26014        0        26014      13706      0.8951     0.8951     0.0000     0.0000      0.40    15707.9333   0.0000   15707.9333 24854.8490   0.0000   24854.8490  78539.82 
101499420.00    8881        0         8881      41119        0        41119      26045        0        26045      13706      0.8927     0.8927     0.0000     0.0000      0.40    15746.9285   0.0000   15746.9285 24867.7689   0.0000   24867.7689  78539.82 
101674419.00    8887        0         8887      41113        0        41113      26042        0        26042      13704      0.8894     0.8894     0.0000     0.0000      0.40    15744.5453   0.0000   15744.5453 24860.4981   0.0000   24860.4981  78539.82 
101849418.00    8831        0         8831      41169        0        41169      26066        0        26066      13723      0.8914     0.8914     0.0000     0.0000      0.40    15738.0155   0.0000   15738.0155 24879.4480   0.0000   24879.4480  78539.82 
102024417.00    8881        0         8881      41119        0        41119      26047        0        26047      13706      0.8889     0.8889     0.0000     0.0000      0.40    15711.1084   0.0000   15711.1084 24834.6658   0.0000   24834.6658  78539.82 
102199416.00    8851        0         8851      41149        0        41149      26041        0        26041      13716      0.8913     0.8913     0.0000     0.0000      0.40    15704.4321   0.0000   15704.4321 24848.2286   0.0000   24848.2286  78539.82 
102374415.00    8841        0         8841      41159        0        41159      26022        0        26022      13719      0.8889     0.8889     0.0000     0.0000      0.40    15692.5075   0.0000   15692.5075 24847.9541   0.0000   24847.9541  78539.82 
102549414.00    8766        0         8766      41234        0        41234      26071        0        26071      13744      0.8864     0.8864     0.0000     0.0000      0.40    15709.1768   0.0000   15709.1768 24881.5258   0.0000   24881.5258  78539.82 
102724413.00    8892        0         8892      41108        0        41108      25995        0        25995      13702      0.8929     0.8929     0.0000     0.0000      0.40    15652.6939   0.0000   15652.6939 24799.0991   0.0000   24799.0991  78539.82 
102899412.00    8850        0         8850      41150        0        41150      26012        0        26012      13716      0.8907     0.8907     0.0000     0.0000      0.40    15665.7431   0.0000   15665.7431 24839.8901   0.0000   24839.8901  78539.82 
103074411.00    8869        0         8869      41131        0        41131      25948        0        25948      13710      0.8865     0.8865     0.0000     0.0000      0.40    15652.9195   0.0000   15652.9195 24840.7185   0.0000   24840.7185  78539.82 
103249410.00    8910        0         8910      41090        0        41090      25882        0        25882      13696      0.8892     0.8892     0.0000     0.0000      0.40    15620.2318   0.0000   15620.2318 24823.6557   0.0000   24823.6557  78539.82 
103424409.00    8921        0         8921      41079        0        41079      25908        0        25908      13693      0.8930     0.8930     0.0000     0.0000      0.40    15639.6771   0.0000   15639.6771 24817.8400   0.0000   24817.8400  78539.82 
103599408.00    9063        0         9063      40937        0        40937      25772        0        25772      13645      0.8966     0.8966     0.0000     0.0000      0.40    15559.8381   0.0000   15559.8381 24746.5332   0.0000   24746.5332  78539.82 
103774407.00    9056        0         9056      40944        0        40944      25801        0        25801      13648      0.8905     0.8905     0.0000     0.0000      0.40    15544.1008   0.0000   15544.1008 24724.5180   0.0000   24724.5180  78539.82 
103949406.00    9149        0         9149      40851        0        40851      25728        0        25728      13617      0.8882     0.8882     0.0000     0.0000      0.40    15472.3814   0.0000   15472.3814 24643.2288   0.0000   24643.2288  78539.82 
104124405.00    9133        0         9133      40867        0        40867      25731        0        25731      13622      0.8942     0.8942     0.0000     0.0000      0.40    15448.6232   0.0000   15448.6232 24626.4430   0.0000   24626.4430  78539.82 
104299404.00    9210        0         9210      40790        0        40790      25710        0        25710      13596      0.8875     0.8875     0.0000     0.0000      0.40    15437.8792   0.0000   15437.8792 24572.5232   0.0000   24572.5232  78539.82 
104474403.00    9266        0         9266      40734        0        40734      25709        0        25709      13578      0.8922     0.8922     0.0000     0.0000      0.40    15440.9061   0.0000   15440.9061 24528.6192   0.0000   24528.6192  78539.82 
104649402.00    9242        0         9242      40758        0        40758      25741        0        25741      13586      0.8874     0.8874     0.0000     0.0000      0.40    15444.4320   0.0000   15444.4320 24519.2161   0.0000   24519.2161  78539.82 
104824401.00    9255        0         9255      40745        0        40745      25718        0        25718      13581      0.8909     0.8909     0.0000     0.0000      0.40    15434.4546   0.0000   15434.4546 24525.1728   0.0000   24525.1728  78539.82 
104999400.00    9255        0         9255      40745        0        40745      25707        0        25707      13581      0.8944     0.8944     0.0000     0.0000      0.40    15445.2770   0.0000   15445.2770 24530.1716   0.0000   24530.1716  78539.82 
105174399.00    9242        0         9242      40758        0        40758      25718        0        25718      13586      0.8904     0.8904     0.0000     0.0000      0.40    15475.3567   0.0000   15475.3567 24552.2149   0.0000   24552.2149  78539.82 
105349398.00    9211        0         9211      40789        0        40789      25745        0        25745      13596      0.8911     0.8911     0.0000     0.0000      0.40    15491.9633   0.0000   15491.9633 24566.7283   0.0000   24566.7283  78539.82 
105524397.00    9037        0         9037      40963        0        40963      25824        0        25824      13654      0.8878     0.8878     0.0000     0.0000      0.40    15531.5362   0.0000   15531.5362 24666.0969   0.0000   24666.0969  78539.82 
105699396.00    8980        0         8980      41020        0        41020      25863        0        25863      13673      0.8891     0.8891     0.0000     0.0000      0.40    15556.5802   0.0000   15556.5802 24699.2328   0.0000   24699.2328  78539.82 
105874395.00    8952        0         8952      41048        0        41048      25936        0        25936      13682      0.8861     0.8861     0.0000     0.0000      0.40    15598.6429   0.0000   15598.6429 24719.7621   0.0000   24719.7621  78539.82 
106049394.00    8967        0         8967      41033        0        41033      25898        0        25898      13677      0.8859     0.8859     0.0000     0.0000      0.40    15582.6250   0.0000   15582.6250 24712.4089   0.0000   24712.4089  78539.82 
106224393.00    8906        0         8906      41094        0        41094      25970        0        25970      13698      0.8914     0.8914     0.0000     0.0000      0.40    15617.0550   0.0000   15617.0550 24748.4884   0.0000   24748.4884  78539.82 
106399392.00    8866        0         8866      41134        0        41134      25961        0        25961      13711      0.8964     0.8964     0.0000     0.0000      0.40    15615.8537   0.0000   15615.8537 24771.7599   0.0000   24771.7599  78539.82 
106574391.00    8852        0         8852      41148        0        41148      25958        0        25958      13716      0.8919     0.8919     0.0000     0.0000      0.40    15615.3305   0.0000   15615.3305 24770.5686   0.0000   24770.5686  78539.82 
106749390.00    8807        0         8807      41193        0        41193      25981        0        25981      13731      0.8868     0.8868     0.0000     0.0000      0.40    15627.5974   0.0000   15627.5974 24807.8288   0.0000   24807.8288  78539.82 
106924389.00    8794        0         8794      41206        0        41206      26001        0        26001      13735      0.8903     0.8903     0.0000     0.0000      0.40    15638.5699   0.0000   15638.5699 24826.7599   0.0000   24826.7599  78539.82 
107099388.00    8683        0         8683      41317        0        41317      26091        0        26091      13772      0.8912     0.8912     0.0000     0.0000      0.40    15682.9978   0.0000   15682.9978 24883.7869   0.0000   24883.7869  78539.82 
107274387.00    8735        0         8735      41265        0        41265      26133        0        26133      13755      0.8855     0.8855     0.0000     0.0000      0.40    15736.5205   0.0000   15736.5205 24882.9728   0.0000   24882.9728  78539.82 
107449386.00    8735        0         8735      41265        0        41265      26187        0        26187      13755      0.8928     0.8928     0.0000     0.0000      0.40    15783.2303   0.0000   15783.2303 24898.5848   0.0000   24898.5848  78539.82 
107624385.00    8680        0         8680      41320        0        41320      26185        0        26185      13773      0.8940     0.8940     0.0000     0.0000      0.40    15763.7671   0.0000   15763.7671 24910.7207   0.0000   24910.7207  78539.82 
107799384.00    8720        0         8720      41280        0        41280      26174        0        26174      13760      0.8906     0.8906     0.0000     0.0000      0.40    15755.9375   0.0000   15755.9375 24892.9822   0.0000   24892.9822  78539.82 
107974383.00    8731        0         8731      41269        0        41269      26161        0        26161      13756      0.8867     0.8867     0.0000     0.0000      0.40    15748.8242   0.0000   15748.8242 24882.2661   0.0000   24882.2661  78539.82 
108149382.00    8706        0         8706      41294        0        41294      26206        0        26206      13764      0.8918     0.8918     0.0000     0.0000      0.40    15762.4062   0.0000   15762.4062 24882.2554   0.0000   24882.2554  78539.82 
108324381.00    8737        0         8737      41263        0        41263      26169        0        26169      13754      0.8930     0.8930     0.0000     0.0000      0.40    15737.2027   0.0000   15737.2027 24857.5907   0.0000   24857.5907  78539.82 
108499380.00    8811        0         8811      41189        0        41189      26144        0        26144      13729      0.8930     0.8930     0.0000     0.0000      0.40    15725.7171   0.0000   15725.7171 24806.0005   0.0000   24806.0005  78539.82 
108674379.00    8788        0         8788      41212        0        41212      26263        0        26263      13737      0.8909     0.8909     0.0000     0.0000      0.40    15811.3222   0.0000   15811.3222 24836.4503   0.0000   24836.4503  78539.82 
108849378.00    8789        0         8789      41211        0        41211      26262        0        26262      13737      0.8946     0.8946     0.0000     0.0000      0.40    15805.3433   0.0000   15805.3433 24842.5231   0.0000   24842.5231  78539.82 
109024377.00    8664        0         8664      41336        0        41336      26330        0        26330      13778      0.8906     0.8906     0.0000     0.0000      0.40    15846.0554   0.0000   15846.0554 24910.0184   0.0000   24910.0184  78539.82 
109199376.00    8695        0         8695      41305        0        41305      26287        0        26287      13768      0.8910     0.8910     0.0000     0.0000      0.40    15821.0997   0.0000   15821.0997 24908.8551   0.0000   24908.8551  78539.82 
109374375.00    8773        0         8773      41227        0        41227      26229        0        26229      13742      0.8984     0.8984     0.0000     0.0000      0.40    15787.9134   0.0000   15787.9134 24857.6078   0.0000   24857.6078  78539.82 
109549374.00    8750        0         8750      41250        0        41250      26188        0        26188      13750      0.8859     0.8859     0.0000     0.0000      0.40    15764.4744   0.0000   15764.4744 24889.0886   0.0000   24889.0886  78539.82 
109724373.00    8893        0         8893      41107        0        41107      26177        0        26177      13702      0.8887     0.8887     0.0000     0.0000      0.40    15752.6426   0.0000   15752.6426 24796.9769   0.0000   24796.9769  78539.82 
109899372.00    8974        0         8974      41026        0        41026      26152        0        26152      13675      0.8894     0.8894     0.0000     0.0000      0.40    15737.9833   0.0000   15737.9833 24731.7223   0.0000   24731.7223  78539.82 
110074371.00    8895        0         8895      41105        0        41105      26227        0        26227      13701      0.8973     0.8973     0.0000     0.0000      0.40    15809.7825   0.0000   15809.7825 24793.6457   0.0000   24793.6457  78539.82 
110249370.00    8989        0         8989      41011        0        41011      26169        0        26169      13670      0.8949     0.8949     0.0000     0.0000      0.40    15781.9391   0.0000   15781.9391 24735.2061   0.0000   24735.2061  78539.82 
110424369.00    9077        0         9077      40923        0        40923      26071        0        26071      13641      0.8875     0.8875     0.0000     0.0000      0.40    15711.6786   0.0000   15711.6786 24673.9797   0.0000   24673.9797  78539.82 
110599368.00    9029        0         9029      40971        0        40971      26075        0        26075      13657      0.8915     0.8915     0.0000     0.0000      0.40    15709.6711   0.0000   15709.6711 24696.4318   0.0000   24696.4318  78539.82 
110774367.00    9091        0         9091      40909        0        40909      26070        0        26070      13636      0.8929     0.8929     0.0000     0.0000      0.40    15691.1501   0.0000   15691.1501 24647.3854   0.0000   24647.3854  78539.82 
110949366.00    9200        0         9200      40800        0        40800      26008        0        26008      13600      0.8894     0.8894     0.0000     0.0000      0.40    15639.4789   0.0000   15639.4789 24577.1649   0.0000   24577.1649  78539.82 
111124365.00    9116        0         9116      40884        0        40884      26110        0        26110      13628      0.8893     0.8893     0.0000     0.0000      0.40    15723.6354   0.0000   15723.6354 24646.8281   0.0000   24646.8281  78539.82 
111299364.00    9063        0         9063      40937        0        40937      26166        0        26166      13645      0.8871     0.8871     0.0000     0.0000      0.40    15769.4378   0.0000   15769.4378 24693.3604   0.0000   24693.3604  78539.82 
111474363.00    9097        0         9097      40903        0        40903      26142        0        26142      13634      0.8936     0.8936     0.0000     0.0000      0.40    15762.2763   0.0000   15762.2763 24669.0960   0.0000   24669.0960  78539.82 
111649362.00    9078        0         9078      40922        0        40922      26144        0        26144      13640      0.8880     0.8880     0.0000     0.0000      0.40    15759.5678   0.0000   15759.5678 24684.1811   0.0000   24684.1811  78539.82 
111824361.00    9046        0         9046      40954        0        40954      26177        0        26177      13651      0.8895     0.8895     0.0000     0.0000      0.40    15780.0782   0.0000   15780.0782 24702.3705   0.0000   24702.3705  78539.82 
111999360.00    9081        0         9081      40919        0        40919      26152        0        26152      13639      0.8881     0.8881     0.0000     0.0000      0.40    15777.0516   0.0000   15777.0516 24685.4276   0.0000   24685.4276  78539.82 
112174359.00    9039        0         9039      40961        0        40961      26134        0        26134      13653      0.8926     0.8926     0.0000     0.0000      0.40    15744.6386   0.0000   15744.6386 24686.8064   0.0000   24686.8064  78539.82 
112349358.00    8808        0         8808      41192        0        41192      26245        0        26245      13730      0.8928     0.8928     0.0000     0.0000      0.40    15813.1326   0.0000   15813.1326 24847.9131   0.0000   24847.9131  78539.82 
112524357.00    8837        0         8837      41163        0        41163      26187        0        26187      13721      0.8959     0.8959     0.0000     0.0000      0.40    15778.4623   0.0000   15778.4623 24834.9427   0.0000   24834.9427  78539.82 
112699356.00    8819        0         8819      41181        0        41181      26211        0        26211      13727      0.8920     0.8920     0.0000     0.0000      0.40    15787.0560   0.0000   15787.0560 24849.7781   0.0000   24849.7781  78539.82 
112874355.00    8830        0         8830      41170        0        41170      26184        0        26184      13723      0.8932     0.8932     0.0000     0.0000      0.40    15765.8064   0.0000   15765.8064 24846.4075   0.0000   24846.4075  78539.82 
113049354.00    8784        0         8784      41216        0        41216      26234        0        26234      13738      0.8876     0.8876     0.0000     0.0000      0.40    15790.1674   0.0000   15790.1674 24867.1645   0.0000   24867.1645  78539.82 
113224353.00    8844        0         8844      41156        0        41156      26189        0        26189      13718      0.8925     0.8925     0.0000     0.0000      0.40    15767.3327   0.0000   15767.3327 24843.1647   0.0000   24843.1647  78539.82 
113399352.00    8841        0         8841      41159        0        41159      26236        0        26236      13719      0.8931     0.8931     0.0000     0.0000      0.40    15812.9548   0.0000   15812.9548 24846.1084   0.0000   24846.1084  78539.82 
113574351.00    8882        0         8882      41118        0        41118      26193        0        26193      13706      0.8992     0.8992     0.0000     0.0000      0.40    15772.4328   0.0000   15772.4328 24817.2482   0.0000   24817.2482  78539.82 
113749350.00    8950        0         8950      41050        0        41050      26170        0        26170      13683      0.8928     0.8928     0.0000     0.0000      0.40    15773.3346   0.0000   15773.3346 24776.7632   0.0000   24776.7632  78539.82 
113924349.00    9036        0         9036      40964        0        40964      26090        0        26090      13654      0.8897     0.8897     0.0000     0.0000      0.40    15709.8827   0.0000   15709.8827 24705.7079   0.0000   24705.7079  78539.82 
114099348.00    9140        0         9140      40860        0        40860      25985        0        25985      13620      0.8875     0.8875     0.0000     0.0000      0.40    15642.1633   0.0000   15642.1633 24649.6233   0.0000   24649.6233  78539.82 
114274347.00    9089        0         9089      40911        0        40911      26044        0        26044      13637      0.8897     0.8897     0.0000     0.0000      0.40    15695.7127   0.0000   15695.7127 24692.2565   0.0000   24692.2565  78539.82 
114449346.00    9097        0         9097      40903        0        40903      26013        0        26013      13634      0.8872     0.8872     0.0000     0.0000      0.40    15661.4465   0.0000   15661.4465 24660.7011   0.0000   24660.7011  78539.82 
114624345.00    8933        0         8933      41067        0        41067      26128        0        26128      13689      0.8900     0.8900     0.0000     0.0000      0.40    15744.3869   0.0000   15744.3869 24785.1993   0.0000   24785.1993  78539.82 
114799344.00    8923        0         8923      41077        0        41077      26118        0        26118      13692      0.8948     0.8948     0.0000     0.0000      0.40    15738.7893   0.0000   15738.7893 24778.3776   0.0000   24778.3776  78539.82 
114974343.00    8766        0         8766      41234        0        41234      26214        0        26214      13744      0.8926     0.8926     0.0000     0.0000      0.40    15800.2964   0.0000   15800.2964 24894.8698   0.0000   24894.8698  78539.82 
115149342.00    8720        0         8720      41280        0        41280      26270        0        26270      13760      0.8907     0.8907     0.0000     0.0000      0.40    15853.0631   0.0000   15853.0631 24949.2083   0.0000   24949.2083  78539.82 
115324341.00    8714        0         8714      41286        0        41286      26278        0        26278      13762      0.8925     0.8925     0.0000     0.0000      0.40    15839.6951   0.0000   15839.6951 24953.5534   0.0000   24953.5534  78539.82 
115499340.00    8755        0         8755      41245        0        41245      26260        0        26260      13748      0.8909     0.8909     0.0000     0.0000      0.40    15822.9192   0.0000   15822.9192 24921.8241   0.0000   24921.8241  78539.82 
115674339.00    8882        0         8882      41118        0        41118      26168        0        26168      13706      0.8925     0.8925     0.0000     0.0000      0.40    15758.1091   0.0000   15758.1091 24845.0623   0.0000   24845.0623  78539.82 
115849338.00    8830        0         8830      41170        0        41170      26218        0        26218      13723      0.8931     0.8931     0.0000     0.0000      0.40    15790.6860   0.0000   15790.6860 24855.7558   0.0000   24855.7558  78539.82 
116024337.00    8790        0         8790      41210        0        41210      26262        0        26262      13736      0.8887     0.8887     0.0000     0.0000      0.40    15824.6176   0.0000   15824.6176 24887.7212   0.0000   24887.7212  78539.82 
