 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
146400000.00    6092        0         6092      43908        0        43908      43908        0        43908      43908      0.8273     0.8273     0.0000     0.0000      0.35    22742.6705   0.0000   22742.6705 22742.6705   0.0000   22742.6705  78539.82 
146700000.00    6082        0         6082      43918        0        43918      43918        0        43918      43918      0.8249     0.8249     0.0000     0.0000      0.35    22733.6869   0.0000   22733.6869 22733.6869   0.0000   22733.6869  78539.82 
147000000.00    6044        0         6044      43956        0        43956      43956        0        43956      43956      0.8252     0.8252     0.0000     0.0000      0.35    22768.7238   0.0000   22768.7238 22768.7238   0.0000   22768.7238  78539.82 
147300000.00    6061        0         6061      43939        0        43939      43939        0        43939      43939      0.8236     0.8236     0.0000     0.0000      0.35    22750.7500   0.0000   22750.7500 22750.7500   0.0000   22750.7500  78539.82 
147600000.00    5981        0         5981      44019        0        44019      44019        0        44019      44019      0.8268     0.8268     0.0000     0.0000      0.35    22829.1878   0.0000   22829.1878 22829.1878   0.0000   22829.1878  78539.82 
147900000.00    5939        0         5939      44061        0        44061      44061        0        44061      44061      0.8279     0.8279     0.0000     0.0000      0.35    22841.1806   0.0000   22841.1806 22841.1806   0.0000   22841.1806  78539.82 
148200000.00    5713        0         5713      44287        0        44287      44287        0        44287      44287      0.8255     0.8255     0.0000     0.0000      0.35    22967.6215   0.0000   22967.6215 22967.6215   0.0000   22967.6215  78539.82 
148500000.00    5716        0         5716      44284        0        44284      44284        0        44284      44284      0.8247     0.8247     0.0000     0.0000      0.35    22990.3425   0.0000   22990.3425 22990.3425   0.0000   22990.3425  78539.82 
148800000.00    5824        0         5824      44176        0        44176      44176        0        44176      44176      0.8272     0.8272     0.0000     0.0000      0.35    22937.3600   0.0000   22937.3600 22937.3600   0.0000   22937.3600  78539.82 
149100000.00    5795        0         5795      44205        0        44205      44205        0        44205      44205      0.8227     0.8227     0.0000     0.0000      0.35    22975.3550   0.0000   22975.3550 22975.3550   0.0000   22975.3550  78539.82 
149400000.00    5772        0         5772      44228        0        44228      44228        0        44228      44228      0.8317     0.8317     0.0000     0.0000      0.35    22973.3967   0.0000   22973.3967 22973.3967   0.0000   22973.3967  78539.82 
149700000.00    5670        0         5670      44330        0        44330      44330        0        44330      44330      0.8259     0.8259     0.0000     0.0000      0.35    23027.4472   0.0000   23027.4472 23027.4472   0.0000   23027.4472  78539.82 
150000000.00    5635        0         5635      44365        0        44365      44365        0        44365      44365      0.8240     0.8240     0.0000     0.0000      0.35    23025.9250   0.0000   23025.9250 23025.9250   0.0000   23025.9250  78539.82 
150300000.00    5607        0         5607      44393        0        44393      44393        0        44393      44393      0.8302     0.8302     0.0000     0.0000      0.35    23036.8625   0.0000   23036.8625 23036.8625   0.0000   23036.8625  78539.82 
150600000.00    5583        0         5583      44417        0        44417      44417        0        44417      44417      0.8301     0.8301     0.0000     0.0000      0.35    23064.5955   0.0000   23064.5955 23064.5955   0.0000   23064.5955  78539.82 
150900000.00    5652        0         5652      44348        0        44348      44348        0        44348      44348      0.8263     0.8263     0.0000     0.0000      0.35    23045.6672   0.0000   23045.6672 23045.6672   0.0000   23045.6672  78539.82 
151200000.00    5675        0         5675      44325        0        44325      44325        0        44325      44325      0.8273     0.8273     0.0000     0.0000      0.35    23053.6283   0.0000   23053.6283 23053.6283   0.0000   23053.6283  78539.82 
151500000.00    5818        0         5818      44182        0        44182      44182        0        44182      44182      0.8287     0.8287     0.0000     0.0000      0.35    22997.2136   0.0000   22997.2136 22997.2136   0.0000   22997.2136  78539.82 
151800000.00    5991        0         5991      44009        0        44009      44009        0        44009      44009      0.8193     0.8193     0.0000     0.0000      0.35    22865.3165   0.0000   22865.3165 22865.3165   0.0000   22865.3165  78539.82 
152100000.00    6169        0         6169      43831        0        43831      43831        0        43831      43831      0.8236     0.8236     0.0000     0.0000      0.35    22728.0231   0.0000   22728.0231 22728.0231   0.0000   22728.0231  78539.82 
152400000.00    6214        0         6214      43786        0        43786      43786        0        43786      43786      0.8236     0.8236     0.0000     0.0000      0.35    22674.8365   0.0000   22674.8365 22674.8365   0.0000   22674.8365  78539.82 
152700000.00    6140        0         6140      43860        0        43860      43860        0        43860      43860      0.8211     0.8211     0.0000     0.0000      0.35    22697.9474   0.0000   22697.9474 22697.9474   0.0000   22697.9474  78539.82 
153000000.00    6259        0         6259      43741        0        43741      43741        0        43741      43741      0.8276     0.8276     0.0000     0.0000      0.35    22608.0475   0.0000   22608.0475 22608.0475   0.0000   22608.0475  78539.82 
153300000.00    6332        0         6332      43668        0        43668      43668        0        43668      43668      0.8225     0.8225     0.0000     0.0000      0.35    22584.8760   0.0000   22584.8760 22584.8760   0.0000   22584.8760  78539.82 
153600000.00    6322        0         6322      43678        0        43678      43678        0        43678      43678      0.8258     0.8258     0.0000     0.0000      0.35    22596.2656   0.0000   22596.2656 22596.2656   0.0000   22596.2656  78539.82 
153900000.00    6255        0         6255      43745        0        43745      43745        0        43745      43745      0.8213     0.8213     0.0000     0.0000      0.35    22626.7999   0.0000   22626.7999 22626.7999   0.0000   22626.7999  78539.82 
154200000.00    6198        0         6198      43802        0        43802      43802        0        43802      43802      0.8207     0.8207     0.0000     0.0000      0.35    22648.8390   0.0000   22648.8390 22648.8390   0.0000   22648.8390  78539.82 
154500000.00    6169        0         6169      43831        0        43831      43831        0        43831      43831      0.8202     0.8202     0.0000     0.0000      0.35    22654.1337   0.0000   22654.1337 22654.1337   0.0000   22654.1337  78539.82 
154800000.00    6248        0         6248      43752        0        43752      43752        0        43752      43752      0.8250     0.8250     0.0000     0.0000      0.35    22628.4461   0.0000   22628.4461 22628.4461   0.0000   22628.4461  78539.82 
155100000.00    6180        0         6180      43820        0        43820      43820        0        43820      43820      0.8232     0.8232     0.0000     0.0000      0.35    22687.2275   0.0000   22687.2275 22687.2275   0.0000   22687.2275  78539.82 
155400000.00    6072        0         6072      43928        0        43928      43928        0        43928      43928      0.8243     0.8243     0.0000     0.0000      0.35    22738.7926   0.0000   22738.7926 22738.7926   0.0000   22738.7926  78539.82 
155700000.00    6078        0         6078      43922        0        43922      43922        0        43922      43922      0.8250     0.8250     0.0000     0.0000      0.35    22754.8062   0.0000   22754.8062 22754.8062   0.0000   22754.8062  78539.82 
156000000.00    6084        0         6084      43916        0        43916      43916        0        43916      43916      0.8299     0.8299     0.0000     0.0000      0.35    22787.8653   0.0000   22787.8653 22787.8653   0.0000   22787.8653  78539.82 
156300000.00    6104        0         6104      43896        0        43896      43896        0        43896      43896      0.8272     0.8272     0.0000     0.0000      0.35    22781.7975   0.0000   22781.7975 22781.7975   0.0000   22781.7975  78539.82 
156600000.00    6085        0         6085      43915        0        43915      43915        0        43915      43915      0.8230     0.8230     0.0000     0.0000      0.35    22798.4712   0.0000   22798.4712 22798.4712   0.0000   22798.4712  78539.82 
156900000.00    5998        0         5998      44002        0        44002      44002        0        44002      44002      0.8256     0.8256     0.0000     0.0000      0.35    22831.9331   0.0000   22831.9331 22831.9331   0.0000   22831.9331  78539.82 
157200000.00    6051        0         6051      43949        0        43949      43949        0        43949      43949      0.8261     0.8261     0.0000     0.0000      0.35    22782.8344   0.0000   22782.8344 22782.8344   0.0000   22782.8344  78539.82 
157500000.00    6085        0         6085      43915        0        43915      43915        0        43915      43915      0.8302     0.8302     0.0000     0.0000      0.35    22741.6558   0.0000   22741.6558 22741.6558   0.0000   22741.6558  78539.82 
157800000.00    6098        0         6098      43902        0        43902      43902        0        43902      43902      0.8256     0.8256     0.0000     0.0000      0.35    22739.0876   0.0000   22739.0876 22739.0876   0.0000   22739.0876  78539.82 
158100000.00    6096        0         6096      43904        0        43904      43904        0        43904      43904      0.8270     0.8270     0.0000     0.0000      0.35    22724.1005   0.0000   22724.1005 22724.1005   0.0000   22724.1005  78539.82 
158400000.00    6077        0         6077      43923        0        43923      43923        0        43923      43923      0.8247     0.8247     0.0000     0.0000      0.35    22693.6100   0.0000   22693.6100 22693.6100   0.0000   22693.6100  78539.82 
158700000.00    6040        0         6040      43960        0        43960      43960        0        43960      43960      0.8259     0.8259     0.0000     0.0000      0.35    22713.5834   0.0000   22713.5834 22713.5834   0.0000   22713.5834  78539.82 
159000000.00    6075        0         6075      43925        0        43925      43925        0        43925      43925      0.8208     0.8208     0.0000     0.0000      0.35    22681.5920   0.0000   22681.5920 22681.5920   0.0000   22681.5920  78539.82 
159300000.00    6039        0         6039      43961        0        43961      43961        0        43961      43961      0.8246     0.8246     0.0000     0.0000      0.35    22697.4778   0.0000   22697.4778 22697.4778   0.0000   22697.4778  78539.82 
159600000.00    6044        0         6044      43956        0        43956      43956        0        43956      43956      0.8212     0.8212     0.0000     0.0000      0.35    22693.1371   0.0000   22693.1371 22693.1371   0.0000   22693.1371  78539.82 
159900000.00    5905        0         5905      44095        0        44095      44095        0        44095      44095      0.8189     0.8189     0.0000     0.0000      0.35    22788.2993   0.0000   22788.2993 22788.2993   0.0000   22788.2993  78539.82 
160200000.00    5912        0         5912      44088        0        44088      44088        0        44088      44088      0.8193     0.8193     0.0000     0.0000      0.35    22781.4513   0.0000   22781.4513 22781.4513   0.0000   22781.4513  78539.82 
160500000.00    6091        0         6091      43909        0        43909      43909        0        43909      43909      0.8235     0.8235     0.0000     0.0000      0.35    22668.9829   0.0000   22668.9829 22668.9829   0.0000   22668.9829  78539.82 
160800000.00    6148        0         6148      43852        0        43852      43852        0        43852      43852      0.8207     0.8207     0.0000     0.0000      0.35    22635.5857   0.0000   22635.5857 22635.5857   0.0000   22635.5857  78539.82 
161100000.00    6124        0         6124      43876        0        43876      43876        0        43876      43876      0.8232     0.8232     0.0000     0.0000      0.35    22621.5981   0.0000   22621.5981 22621.5981   0.0000   22621.5981  78539.82 
161400000.00    6146        0         6146      43854        0        43854      43854        0        43854      43854      0.8219     0.8219     0.0000     0.0000      0.34    22594.9791   0.0000   22594.9791 22594.9791   0.0000   22594.9791  78539.82 
161700000.00    6219        0         6219      43781        0        43781      43781        0        43781      43781      0.8225     0.8225     0.0000     0.0000      0.34    22549.2378   0.0000   22549.2378 22549.2378   0.0000   22549.2378  78539.82 
162000000.00    6181        0         6181      43819        0        43819      43819        0        43819      43819      0.8237     0.8237     0.0000     0.0000      0.35    22589.1368   0.0000   22589.1368 22589.1368   0.0000   22589.1368  78539.82 
162300000.00    6135        0         6135      43865        0        43865      43865        0        43865      43865      0.8194     0.8194     0.0000     0.0000      0.35    22635.4436   0.0000   22635.4436 22635.4436   0.0000   22635.4436  78539.82 
162600000.00    6011        0         6011      43989        0        43989      43989        0        43989      43989      0.8246     0.8246     0.0000     0.0000      0.35    22706.7228   0.0000   22706.7228 22706.7228   0.0000   22706.7228  78539.82 
162900000.00    5965        0         5965      44035        0        44035      44035        0        44035      44035      0.8255     0.8255     0.0000     0.0000      0.35    22733.4455   0.0000   22733.4455 22733.4455   0.0000   22733.4455  78539.82 
163200000.00    5884        0         5884      44116        0        44116      44116        0        44116      44116      0.8247     0.8247     0.0000     0.0000      0.35    22821.9829   0.0000   22821.9829 22821.9829   0.0000   22821.9829  78539.82 
163500000.00    5782        0         5782      44218        0        44218      44218        0        44218      44218      0.8246     0.8246     0.0000     0.0000      0.35    22896.3195   0.0000   22896.3195 22896.3195   0.0000   22896.3195  78539.82 
163800000.00    5698        0         5698      44302        0        44302      44302        0        44302      44302      0.8223     0.8223     0.0000     0.0000      0.35    22963.9229   0.0000   22963.9229 22963.9229   0.0000   22963.9229  78539.82 
164100000.00    5623        0         5623      44377        0        44377      44377        0        44377      44377      0.8201     0.8201     0.0000     0.0000      0.35    22995.3044   0.0000   22995.3044 22995.3044   0.0000   22995.3044  78539.82 
164400000.00    5611        0         5611      44389        0        44389      44389        0        44389      44389      0.8272     0.8272     0.0000     0.0000      0.35    22996.7318   0.0000   22996.7318 22996.7318   0.0000   22996.7318  78539.82 
164700000.00    5623        0         5623      44377        0        44377      44377        0        44377      44377      0.8255     0.8255     0.0000     0.0000      0.35    22969.0081   0.0000   22969.0081 22969.0081   0.0000   22969.0081  78539.82 
165000000.00    5714        0         5714      44286        0        44286      44286        0        44286      44286      0.8187     0.8187     0.0000     0.0000      0.34    22889.7556   0.0000   22889.7556 22889.7556   0.0000   22889.7556  78539.82 
165300000.00    5671        0         5671      44329        0        44329      44329        0        44329      44329      0.8243     0.8243     0.0000     0.0000      0.34    22907.7269   0.0000   22907.7269 22907.7269   0.0000   22907.7269  78539.82 
165600000.00    5706        0         5706      44294        0        44294      44294        0        44294      44294      0.8237     0.8237     0.0000     0.0000      0.35    22909.1485   0.0000   22909.1485 22909.1485   0.0000   22909.1485  78539.82 
165900000.00    5699        0         5699      44301        0        44301      44301        0        44301      44301      0.8235     0.8235     0.0000     0.0000      0.35    22949.4653   0.0000   22949.4653 22949.4653   0.0000   22949.4653  78539.82 
166200000.00    5768        0         5768      44232        0        44232      44232        0        44232      44232      0.8232     0.8232     0.0000     0.0000      0.35    22923.8031   0.0000   22923.8031 22923.8031   0.0000   22923.8031  78539.82 
166500000.00    5809        0         5809      44191        0        44191      44191        0        44191      44191      0.8297     0.8297     0.0000     0.0000      0.35    22914.4910   0.0000   22914.4910 22914.4910   0.0000   22914.4910  78539.82 
166800000.00    5800        0         5800      44200        0        44200      44200        0        44200      44200      0.8295     0.8295     0.0000     0.0000      0.35    22941.4270   0.0000   22941.4270 22941.4270   0.0000   22941.4270  78539.82 
167100000.00    5972        0         5972      44028        0        44028      44028        0        44028      44028      0.8261     0.8261     0.0000     0.0000      0.35    22822.5472   0.0000   22822.5472 22822.5472   0.0000   22822.5472  78539.82 
167400000.00    5833        0         5833      44167        0        44167      44167        0        44167      44167      0.8225     0.8225     0.0000     0.0000      0.35    22905.2616   0.0000   22905.2616 22905.2616   0.0000   22905.2616  78539.82 
167700000.00    5774        0         5774      44226        0        44226      44226        0        44226      44226      0.8253     0.8253     0.0000     0.0000      0.35    22942.8059   0.0000   22942.8059 22942.8059   0.0000   22942.8059  78539.82 
168000000.00    5667        0         5667      44333        0        44333      44333        0        44333      44333      0.8263     0.8263     0.0000     0.0000      0.35    23017.4249   0.0000   23017.4249 23017.4249   0.0000   23017.4249  78539.82 
168300000.00    5638        0         5638      44362        0        44362      44362        0        44362      44362      0.8245     0.8245     0.0000     0.0000      0.35    23049.3750   0.0000   23049.3750 23049.3750   0.0000   23049.3750  78539.82 
168600000.00    5591        0         5591      44409        0        44409      44409        0        44409      44409      0.8272     0.8272     0.0000     0.0000      0.35    23078.3419   0.0000   23078.3419 23078.3419   0.0000   23078.3419  78539.82 
168900000.00    5593        0         5593      44407        0        44407      44407        0        44407      44407      0.8245     0.8245     0.0000     0.0000      0.35    23064.1347   0.0000   23064.1347 23064.1347   0.0000   23064.1347  78539.82 
169200000.00    5528        0         5528      44472        0        44472      44472        0        44472      44472      0.8264     0.8264     0.0000     0.0000      0.35    23087.8155   0.0000   23087.8155 23087.8155   0.0000   23087.8155  78539.82 
169500000.00    5417        0         5417      44583        0        44583      44583        0        44583      44583      0.8267     0.8267     0.0000     0.0000      0.35    23124.5543   0.0000   23124.5543 23124.5543   0.0000   23124.5543  78539.82 
169800000.00    5351        0         5351      44649        0        44649      44649        0        44649      44649      0.8228     0.8228     0.0000     0.0000      0.34    23151.0951   0.0000   23151.0951 23151.0951   0.0000   23151.0951  78539.82 
170100000.00    5394        0         5394      44606        0        44606      44606        0        44606      44606      0.8279     0.8279     0.0000     0.0000      0.35    23145.1498   0.0000   23145.1498 23145.1498   0.0000   23145.1498  78539.82 
170400000.00    5265        0         5265      44735        0        44735      44735        0        44735      44735      0.8264     0.8264     0.0000     0.0000      0.35    23220.6916   0.0000   23220.6916 23220.6916   0.0000   23220.6916  78539.82 
170700000.00    5177        0         5177      44823        0        44823      44823        0        44823      44823      0.8255     0.8255     0.0000     0.0000      0.35    23296.5714   0.0000   23296.5714 23296.5714   0.0000   23296.5714  78539.82 
171000000.00    5164        0         5164      44836        0        44836      44836        0        44836      44836      0.8249     0.8249     0.0000     0.0000      0.35    23319.6940   0.0000   23319.6940 23319.6940   0.0000   23319.6940  78539.82 
171300000.00    5175        0         5175      44825        0        44825      44825        0        44825      44825      0.8298     0.8298     0.0000     0.0000      0.35    23299.5423   0.0000   23299.5423 23299.5423   0.0000   23299.5423  78539.82 
171600000.00    5290        0         5290      44710        0        44710      44710        0        44710      44710      0.8275     0.8275     0.0000     0.0000      0.35    23241.7168   0.0000   23241.7168 23241.7168   0.0000   23241.7168  78539.82 
171900000.00    5372        0         5372      44628        0        44628      44628        0        44628      44628      0.8265     0.8265     0.0000     0.0000      0.35    23168.9784   0.0000   23168.9784 23168.9784   0.0000   23168.9784  78539.82 
172200000.00    5494        0         5494      44506        0        44506      44506        0        44506      44506      0.8251     0.8251     0.0000     0.0000      0.35    23096.8285   0.0000   23096.8285 23096.8285   0.0000   23096.8285  78539.82 
172500000.00    5594        0         5594      44406        0        44406      44406        0        44406      44406      0.8237     0.8237     0.0000     0.0000      0.35    23032.7949   0.0000   23032.7949 23032.7949   0.0000   23032.7949  78539.82 
172800000.00    5641        0         5641      44359        0        44359      44359        0        44359      44359      0.8236     0.8236     0.0000     0.0000      0.35    22990.0717   0.0000   22990.0717 22990.0717   0.0000   22990.0717  78539.82 
173100000.00    5645        0         5645      44355        0        44355      44355        0        44355      44355      0.8239     0.8239     0.0000     0.0000      0.34    22954.0780   0.0000   22954.0780 22954.0780   0.0000   22954.0780  78539.82 
173400000.00    5625        0         5625      44375        0        44375      44375        0        44375      44375      0.8239     0.8239     0.0000     0.0000      0.35    22959.7444   0.0000   22959.7444 22959.7444   0.0000   22959.7444  78539.82 
173700000.00    5572        0         5572      44428        0        44428      44428        0        44428      44428      0.8249     0.8249     0.0000     0.0000      0.35    23003.2752   0.0000   23003.2752 23003.2752   0.0000   23003.2752  78539.82 
174000000.00    5621        0         5621      44379        0        44379      44379        0        44379      44379      0.8237     0.8237     0.0000     0.0000      0.35    22969.1555   0.0000   22969.1555 22969.1555   0.0000   22969.1555  78539.82 
174300000.00    5605        0         5605      44395        0        44395      44395        0        44395      44395      0.8255     0.8255     0.0000     0.0000      0.35    22996.3464   0.0000   22996.3464 22996.3464   0.0000   22996.3464  78539.82 
174600000.00    5665        0         5665      44335        0        44335      44335        0        44335      44335      0.8243     0.8243     0.0000     0.0000      0.35    22950.1550   0.0000   22950.1550 22950.1550   0.0000   22950.1550  78539.82 
174900000.00    5652        0         5652      44348        0        44348      44348        0        44348      44348      0.8235     0.8235     0.0000     0.0000      0.35    22955.5615   0.0000   22955.5615 22955.5615   0.0000   22955.5615  78539.82 
175200000.00    5699        0         5699      44301        0        44301      44301        0        44301      44301      0.8249     0.8249     0.0000     0.0000      0.35    22942.8208   0.0000   22942.8208 22942.8208   0.0000   22942.8208  78539.82 
175500000.00    5738        0         5738      44262        0        44262      44262        0        44262      44262      0.8238     0.8238     0.0000     0.0000      0.35    22955.3922   0.0000   22955.3922 22955.3922   0.0000   22955.3922  78539.82 
175800000.00    5776        0         5776      44224        0        44224      44224        0        44224      44224      0.8232     0.8232     0.0000     0.0000      0.35    22937.9707   0.0000   22937.9707 22937.9707   0.0000   22937.9707  78539.82 
176100000.00    5830        0         5830      44170        0        44170      44170        0        44170      44170      0.8259     0.8259     0.0000     0.0000      0.35    22912.5452   0.0000   22912.5452 22912.5452   0.0000   22912.5452  78539.82 
176400000.00    5920        0         5920      44080        0        44080      44080        0        44080      44080      0.8247     0.8247     0.0000     0.0000      0.35    22865.3440   0.0000   22865.3440 22865.3440   0.0000   22865.3440  78539.82 
176700000.00    5995        0         5995      44005        0        44005      44005        0        44005      44005      0.8297     0.8297     0.0000     0.0000      0.35    22810.4195   0.0000   22810.4195 22810.4195   0.0000   22810.4195  78539.82 
177000000.00    6074        0         6074      43926        0        43926      43926        0        43926      43926      0.8264     0.8264     0.0000     0.0000      0.35    22754.2970   0.0000   22754.2970 22754.2970   0.0000   22754.2970  78539.82 
177300000.00    6175        0         6175      43825        0        43825      43825        0        43825      43825      0.8213     0.8213     0.0000     0.0000      0.35    22666.4751   0.0000   22666.4751 22666.4751   0.0000   22666.4751  78539.82 
177600000.00    6144        0         6144      43856        0        43856      43856        0        43856      43856      0.8240     0.8240     0.0000     0.0000      0.35    22662.7919   0.0000   22662.7919 22662.7919   0.0000   22662.7919  78539.82 
177900000.00    6212        0         6212      43788        0        43788      43788        0        43788      43788      0.8270     0.8270     0.0000     0.0000      0.35    22622.3174   0.0000   22622.3174 22622.3174   0.0000   22622.3174  78539.82 
178200000.00    6222        0         6222      43778        0        43778      43778        0        43778      43778      0.8235     0.8235     0.0000     0.0000      0.35    22618.4206   0.0000   22618.4206 22618.4206   0.0000   22618.4206  78539.82 
178500000.00    6233        0         6233      43767        0        43767      43767        0        43767      43767      0.8248     0.8248     0.0000     0.0000      0.35    22632.3626   0.0000   22632.3626 22632.3626   0.0000   22632.3626  78539.82 
178800000.00    6279        0         6279      43721        0        43721      43721        0        43721      43721      0.8233     0.8233     0.0000     0.0000      0.35    22601.0149   0.0000   22601.0149 22601.0149   0.0000   22601.0149  78539.82 
179100000.00    6296        0         6296      43704        0        43704      43704        0        43704      43704      0.8215     0.8215     0.0000     0.0000      0.35    22596.5858   0.0000   22596.5858 22596.5858   0.0000   22596.5858  78539.82 
179400000.00    6268        0         6268      43732        0        43732      43732        0        43732      43732      0.8231     0.8231     0.0000     0.0000      0.35    22620.9171   0.0000   22620.9171 22620.9171   0.0000   22620.9171  78539.82 
179700000.00    6207        0         6207      43793        0        43793      43793        0        43793      43793      0.8220     0.8220     0.0000     0.0000      0.35    22671.0321   0.0000   22671.0321 22671.0321   0.0000   22671.0321  78539.82 
180000000.00    6270        0         6270      43730        0        43730      43730        0        43730      43730      0.8276     0.8276     0.0000     0.0000      0.35    22670.1441   0.0000   22670.1441 22670.1441   0.0000   22670.1441  78539.82 
180300000.00    6305        0         6305      43695        0        43695      43695        0        43695      43695      0.8224     0.8224     0.0000     0.0000      0.35    22651.4871   0.0000   22651.4871 22651.4871   0.0000   22651.4871  78539.82 
180600000.00    6188        0         6188      43812        0        43812      43812        0        43812      43812      0.8308     0.8308     0.0000     0.0000      0.35    22734.2464   0.0000   22734.2464 22734.2464   0.0000   22734.2464  78539.82 
180900000.00    6104        0         6104      43896        0        43896      43896        0        43896      43896      0.8230     0.8230     0.0000     0.0000      0.35    22793.9940   0.0000   22793.9940 22793.9940   0.0000   22793.9940  78539.82 
181200000.00    6033        0         6033      43967        0        43967      43967        0        43967      43967      0.8254     0.8254     0.0000     0.0000      0.35    22841.6088   0.0000   22841.6088 22841.6088   0.0000   22841.6088  78539.82 
181500000.00    5969        0         5969      44031        0        44031      44031        0        44031      44031      0.8253     0.8253     0.0000     0.0000      0.35    22892.2392   0.0000   22892.2392 22892.2392   0.0000   22892.2392  78539.82 
181800000.00    5884        0         5884      44116        0        44116      44116        0        44116      44116      0.8257     0.8257     0.0000     0.0000      0.35    22932.4279   0.0000   22932.4279 22932.4279   0.0000   22932.4279  78539.82 
182100000.00    5804        0         5804      44196        0        44196      44196        0        44196      44196      0.8262     0.8262     0.0000     0.0000      0.35    22981.3593   0.0000   22981.3593 22981.3593   0.0000   22981.3593  78539.82 
182400000.00    5787        0         5787      44213        0        44213      44213        0        44213      44213      0.8250     0.8250     0.0000     0.0000      0.35    22964.4710   0.0000   22964.4710 22964.4710   0.0000   22964.4710  78539.82 
182700000.00    5778        0         5778      44222        0        44222      44222        0        44222      44222      0.8267     0.8267     0.0000     0.0000      0.35    22961.0252   0.0000   22961.0252 22961.0252   0.0000   22961.0252  78539.82 
183000000.00    5838        0         5838      44162        0        44162      44162        0        44162      44162      0.8291     0.8291     0.0000     0.0000      0.35    22949.1169   0.0000   22949.1169 22949.1169   0.0000   22949.1169  78539.82 
183300000.00    6036        0         6036      43964        0        43964      43964        0        43964      43964      0.8234     0.8234     0.0000     0.0000      0.35    22816.2116   0.0000   22816.2116 22816.2116   0.0000   22816.2116  78539.82 
183600000.00    6253        0         6253      43747        0        43747      43747        0        43747      43747      0.8254     0.8254     0.0000     0.0000      0.35    22663.6553   0.0000   22663.6553 22663.6553   0.0000   22663.6553  78539.82 
183900000.00    6302        0         6302      43698        0        43698      43698        0        43698      43698      0.8215     0.8215     0.0000     0.0000      0.35    22603.0741   0.0000   22603.0741 22603.0741   0.0000   22603.0741  78539.82 
184200000.00    6167        0         6167      43833        0        43833      43833        0        43833      43833      0.8235     0.8235     0.0000     0.0000      0.35    22657.3376   0.0000   22657.3376 22657.3376   0.0000   22657.3376  78539.82 
184500000.00    6236        0         6236      43764        0        43764      43764        0        43764      43764      0.8264     0.8264     0.0000     0.0000      0.35    22599.7866   0.0000   22599.7866 22599.7866   0.0000   22599.7866  78539.82 
184800000.00    6264        0         6264      43736        0        43736      43736        0        43736      43736      0.8220     0.8220     0.0000     0.0000      0.35    22554.0166   0.0000   22554.0166 22554.0166   0.0000   22554.0166  78539.82 
185100000.00    6354        0         6354      43646        0        43646      43646        0        43646      43646      0.8243     0.8243     0.0000     0.0000      0.35    22488.3734   0.0000   22488.3734 22488.3734   0.0000   22488.3734  78539.82 
185400000.00    6321        0         6321      43679        0        43679      43679        0        43679      43679      0.8225     0.8225     0.0000     0.0000      0.34    22487.5954   0.0000   22487.5954 22487.5954   0.0000   22487.5954  78539.82 
185700000.00    6278        0         6278      43722        0        43722      43722        0        43722      43722      0.8182     0.8182     0.0000     0.0000      0.35    22511.8630   0.0000   22511.8630 22511.8630   0.0000   22511.8630  78539.82 
186000000.00    6174        0         6174      43826        0        43826      43826        0        43826      43826      0.8238     0.8238     0.0000     0.0000      0.34    22575.8260   0.0000   22575.8260 22575.8260   0.0000   22575.8260  78539.82 
186300000.00    6097        0         6097      43903        0        43903      43903        0        43903      43903      0.8274     0.8274     0.0000     0.0000      0.35    22642.3799   0.0000   22642.3799 22642.3799   0.0000   22642.3799  78539.82 
186600000.00    6018        0         6018      43982        0        43982      43982        0        43982      43982      0.8196     0.8196     0.0000     0.0000      0.35    22715.8694   0.0000   22715.8694 22715.8694   0.0000   22715.8694  78539.82 
186900000.00    6040        0         6040      43960        0        43960      43960        0        43960      43960      0.8252     0.8252     0.0000     0.0000      0.35    22728.1586   0.0000   22728.1586 22728.1586   0.0000   22728.1586  78539.82 
187200000.00    6033        0         6033      43967        0        43967      43967        0        43967      43967      0.8234     0.8234     0.0000     0.0000      0.35    22750.0215   0.0000   22750.0215 22750.0215   0.0000   22750.0215  78539.82 
187500000.00    5986        0         5986      44014        0        44014      44014        0        44014      44014      0.8269     0.8269     0.0000     0.0000      0.35    22784.1960   0.0000   22784.1960 22784.1960   0.0000   22784.1960  78539.82 
187800000.00    5985        0         5985      44015        0        44015      44015        0        44015      44015      0.8218     0.8218     0.0000     0.0000      0.35    22790.1259   0.0000   22790.1259 22790.1259   0.0000   22790.1259  78539.82 
188100000.00    5962        0         5962      44038        0        44038      44038        0        44038      44038      0.8240     0.8240     0.0000     0.0000      0.35    22812.4365   0.0000   22812.4365 22812.4365   0.0000   22812.4365  78539.82 
188400000.00    5905        0         5905      44095        0        44095      44095        0        44095      44095      0.8245     0.8245     0.0000     0.0000      0.35    22828.2982   0.0000   22828.2982 22828.2982   0.0000   22828.2982  78539.82 
188700000.00    5909        0         5909      44091        0        44091      44091        0        44091      44091      0.8285     0.8285     0.0000     0.0000      0.35    22861.6318   0.0000   22861.6318 22861.6318   0.0000   22861.6318  78539.82 
