 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
26714844.00    7579        0         7579      42421        0        42421      27752        0        27752      21210      0.7743     0.7743     0.0000     0.0000      0.38    12596.4546   0.0000   12596.4546 19324.9270   0.0000   19324.9270  65449.85 
26771927.00    7424        0         7424      42576        0        42576      27840        0        27840      21288      0.7715     0.7715     0.0000     0.0000      0.38    12641.2155   0.0000   12641.2155 19407.6457   0.0000   19407.6457  65449.85 
26829010.00    7414        0         7414      42586        0        42586      27834        0        27834      21293      0.7751     0.7751     0.0000     0.0000      0.38    12649.2235   0.0000   12649.2235 19424.1943   0.0000   19424.1943  65449.85 
26886093.00    7478        0         7478      42522        0        42522      27816        0        27816      21261      0.7776     0.7776     0.0000     0.0000      0.38    12647.6718   0.0000   12647.6718 19389.5871   0.0000   19389.5871  65449.85 
26943176.00    7454        0         7454      42546        0        42546      27849        0        27849      21273      0.7760     0.7760     0.0000     0.0000      0.38    12677.8070   0.0000   12677.8070 19422.2943   0.0000   19422.2943  65449.85 
27000259.00    7710        0         7710      42290        0        42290      27719        0        27719      21145      0.7821     0.7821     0.0000     0.0000      0.38    12612.1292   0.0000   12612.1292 19286.7875   0.0000   19286.7875  65449.85 
27057342.00    7607        0         7607      42393        0        42393      27801        0        27801      21196      0.7754     0.7754     0.0000     0.0000      0.38    12661.5546   0.0000   12661.5546 19341.2635   0.0000   19341.2635  65449.85 
27114425.00    7499        0         7499      42501        0        42501      27823        0        27823      21250      0.7693     0.7693     0.0000     0.0000      0.38    12649.9030   0.0000   12649.9030 19372.5548   0.0000   19372.5548  65449.85 
27171508.00    7505        0         7505      42495        0        42495      27832        0        27832      21247      0.7757     0.7757     0.0000     0.0000      0.38    12657.4540   0.0000   12657.4540 19371.9515   0.0000   19371.9515  65449.85 
27228591.00    7506        0         7506      42494        0        42494      27837        0        27837      21247      0.7780     0.7780     0.0000     0.0000      0.38    12646.9688   0.0000   12646.9688 19360.8008   0.0000   19360.8008  65449.85 
27285674.00    7489        0         7489      42511        0        42511      27907        0        27907      21255      0.7712     0.7712     0.0000     0.0000      0.38    12666.5217   0.0000   12666.5217 19367.9656   0.0000   19367.9656  65449.85 
27342757.00    7575        0         7575      42425        0        42425      27796        0        27796      21212      0.7720     0.7720     0.0000     0.0000      0.38    12596.7215   0.0000   12596.7215 19308.7825   0.0000   19308.7825  65449.85 
27399840.00    7477        0         7477      42523        0        42523      27882        0        27882      21261      0.7727     0.7727     0.0000     0.0000      0.38    12654.4598   0.0000   12654.4598 19361.4520   0.0000   19361.4520  65449.85 
27456923.00    7449        0         7449      42551        0        42551      27820        0        27820      21275      0.7738     0.7738     0.0000     0.0000      0.38    12628.0239   0.0000   12628.0239 19380.2051   0.0000   19380.2051  65449.85 
27514006.00    7381        0         7381      42619        0        42619      27894        0        27894      21309      0.7739     0.7739     0.0000     0.0000      0.38    12679.6511   0.0000   12679.6511 19441.0892   0.0000   19441.0892  65449.85 
27571089.00    7299        0         7299      42701        0        42701      28001        0        28001      21350      0.7744     0.7744     0.0000     0.0000      0.38    12727.8725   0.0000   12727.8725 19481.2035   0.0000   19481.2035  65449.85 
27628172.00    7337        0         7337      42663        0        42663      27966        0        27966      21331      0.7741     0.7741     0.0000     0.0000      0.38    12701.7929   0.0000   12701.7929 19448.7562   0.0000   19448.7562  65449.85 
27685255.00    7218        0         7218      42782        0        42782      28021        0        28021      21391      0.7727     0.7727     0.0000     0.0000      0.38    12732.3686   0.0000   12732.3686 19499.9541   0.0000   19499.9541  65449.85 
27742338.00    7136        0         7136      42864        0        42864      28097        0        28097      21432      0.7729     0.7729     0.0000     0.0000      0.38    12756.9594   0.0000   12756.9594 19525.2262   0.0000   19525.2262  65449.85 
27799421.00    7157        0         7157      42843        0        42843      28118        0        28118      21421      0.7678     0.7678     0.0000     0.0000      0.38    12771.9787   0.0000   12771.9787 19521.9431   0.0000   19521.9431  65449.85 
27856504.00    7103        0         7103      42897        0        42897      28215        0        28215      21448      0.7738     0.7738     0.0000     0.0000      0.38    12809.0510   0.0000   12809.0510 19553.0780   0.0000   19553.0780  65449.85 
27913587.00    7078        0         7078      42922        0        42922      42922        0        42922      42922      0.7762     0.7762     0.0000     0.0000      0.38    19563.3852   0.0000   19563.3852 19563.3852   0.0000   19563.3852  65449.85 
27970670.00    7087        0         7087      42913        0        42913      42913        0        42913      42913      0.7792     0.7792     0.0000     0.0000      0.38    19598.2024   0.0000   19598.2024 19598.2024   0.0000   19598.2024  65449.85 
28027753.00    7044        0         7044      42956        0        42956      28349        0        28349      21478      0.7720     0.7720     0.0000     0.0000      0.38    12916.0881   0.0000   12916.0881 19636.5788   0.0000   19636.5788  65449.85 
28084836.00    7091        0         7091      42909        0        42909      42909        0        42909      42909      0.7768     0.7768     0.0000     0.0000      0.38    19605.5916   0.0000   19605.5916 19605.5916   0.0000   19605.5916  65449.85 
28141919.00    7110        0         7110      42890        0        42890      42890        0        42890      42890      0.7690     0.7690     0.0000     0.0000      0.38    19601.9285   0.0000   19601.9285 19601.9285   0.0000   19601.9285  65449.85 
28199002.00    7099        0         7099      42901        0        42901      42901        0        42901      42901      0.7803     0.7803     0.0000     0.0000      0.38    19621.8716   0.0000   19621.8716 19621.8716   0.0000   19621.8716  65449.85 
28256085.00    7121        0         7121      42879        0        42879      42879        0        42879      42879      0.7751     0.7751     0.0000     0.0000      0.38    19612.5543   0.0000   19612.5543 19612.5543   0.0000   19612.5543  65449.85 
28313168.00    7162        0         7162      42838        0        42838      42838        0        42838      42838      0.7758     0.7758     0.0000     0.0000      0.38    19575.7212   0.0000   19575.7212 19575.7212   0.0000   19575.7212  65449.85 
28370251.00    7155        0         7155      42845        0        42845      42845        0        42845      42845      0.7771     0.7771     0.0000     0.0000      0.38    19531.3752   0.0000   19531.3752 19531.3752   0.0000   19531.3752  65449.85 
28427334.00    7157        0         7157      42843        0        42843      42843        0        42843      42843      0.7783     0.7783     0.0000     0.0000      0.38    19544.5778   0.0000   19544.5778 19544.5778   0.0000   19544.5778  65449.85 
28484417.00    7083        0         7083      42917        0        42917      42917        0        42917      42917      0.7729     0.7729     0.0000     0.0000      0.38    19578.8391   0.0000   19578.8391 19578.8391   0.0000   19578.8391  65449.85 
28541500.00    7154        0         7154      42846        0        42846      42846        0        42846      42846      0.7742     0.7742     0.0000     0.0000      0.38    19528.8160   0.0000   19528.8160 19528.8160   0.0000   19528.8160  65449.85 
28598583.00    7125        0         7125      42875        0        42875      42875        0        42875      42875      0.7707     0.7707     0.0000     0.0000      0.38    19548.0196   0.0000   19548.0196 19548.0196   0.0000   19548.0196  65449.85 
28655666.00    7223        0         7223      42777        0        42777      42777        0        42777      42777      0.7764     0.7764     0.0000     0.0000      0.38    19493.8624   0.0000   19493.8624 19493.8624   0.0000   19493.8624  65449.85 
28712749.00    7192        0         7192      42808        0        42808      42808        0        42808      42808      0.7805     0.7805     0.0000     0.0000      0.38    19492.4884   0.0000   19492.4884 19492.4884   0.0000   19492.4884  65449.85 
28769832.00    7178        0         7178      42822        0        42822      42822        0        42822      42822      0.7730     0.7730     0.0000     0.0000      0.38    19514.3391   0.0000   19514.3391 19514.3391   0.0000   19514.3391  65449.85 
28826915.00    7199        0         7199      42801        0        42801      42801        0        42801      42801      0.7739     0.7739     0.0000     0.0000      0.38    19510.8334   0.0000   19510.8334 19510.8334   0.0000   19510.8334  65449.85 
28883998.00    7249        0         7249      42751        0        42751      42751        0        42751      42751      0.7750     0.7750     0.0000     0.0000      0.38    19506.9563   0.0000   19506.9563 19506.9563   0.0000   19506.9563  65449.85 
28941081.00    7384        0         7384      42616        0        42616      42616        0        42616      42616      0.7716     0.7716     0.0000     0.0000      0.38    19445.6125   0.0000   19445.6125 19445.6125   0.0000   19445.6125  65449.85 
28998164.00    7417        0         7417      42583        0        42583      42583        0        42583      42583      0.7699     0.7699     0.0000     0.0000      0.38    19406.9108   0.0000   19406.9108 19406.9108   0.0000   19406.9108  65449.85 
29055247.00    7358        0         7358      42642        0        42642      42642        0        42642      42642      0.7676     0.7676     0.0000     0.0000      0.38    19388.4882   0.0000   19388.4882 19388.4882   0.0000   19388.4882  65449.85 
29112330.00    7391        0         7391      42609        0        42609      42609        0        42609      42609      0.7722     0.7722     0.0000     0.0000      0.38    19343.6707   0.0000   19343.6707 19343.6707   0.0000   19343.6707  65449.85 
29169413.00    7284        0         7284      42716        0        42716      42716        0        42716      42716      0.7759     0.7759     0.0000     0.0000      0.37    19389.2195   0.0000   19389.2195 19389.2195   0.0000   19389.2195  65449.85 
29226496.00    7231        0         7231      42769        0        42769      42769        0        42769      42769      0.7662     0.7662     0.0000     0.0000      0.37    19426.0155   0.0000   19426.0155 19426.0155   0.0000   19426.0155  65449.85 
29283579.00    7093        0         7093      42907        0        42907      42907        0        42907      42907      0.7786     0.7786     0.0000     0.0000      0.37    19515.2376   0.0000   19515.2376 19515.2376   0.0000   19515.2376  65449.85 
29340662.00    7086        0         7086      42914        0        42914      42914        0        42914      42914      0.7728     0.7728     0.0000     0.0000      0.38    19559.5304   0.0000   19559.5304 19559.5304   0.0000   19559.5304  65449.85 
29397745.00    7077        0         7077      42923        0        42923      42923        0        42923      42923      0.7754     0.7754     0.0000     0.0000      0.38    19568.7831   0.0000   19568.7831 19568.7831   0.0000   19568.7831  65449.85 
29454828.00    7035        0         7035      42965        0        42965      42965        0        42965      42965      0.7749     0.7749     0.0000     0.0000      0.38    19584.1193   0.0000   19584.1193 19584.1193   0.0000   19584.1193  65449.85 
29511911.00    7075        0         7075      42925        0        42925      42925        0        42925      42925      0.7813     0.7813     0.0000     0.0000      0.38    19580.2750   0.0000   19580.2750 19580.2750   0.0000   19580.2750  65449.85 
29568994.00    7021        0         7021      42979        0        42979      42979        0        42979      42979      0.7779     0.7779     0.0000     0.0000      0.38    19599.4035   0.0000   19599.4035 19599.4035   0.0000   19599.4035  65449.85 
29626077.00    6973        0         6973      43027        0        43027      43027        0        43027      43027      0.7710     0.7710     0.0000     0.0000      0.37    19615.2816   0.0000   19615.2816 19615.2816   0.0000   19615.2816  65449.85 
29683160.00    6958        0         6958      43042        0        43042      43042        0        43042      43042      0.7712     0.7712     0.0000     0.0000      0.37    19606.7897   0.0000   19606.7897 19606.7897   0.0000   19606.7897  65449.85 
29740243.00    6890        0         6890      43110        0        43110      43110        0        43110      43110      0.7760     0.7760     0.0000     0.0000      0.37    19615.1118   0.0000   19615.1118 19615.1118   0.0000   19615.1118  65449.85 
29797326.00    6911        0         6911      43089        0        43089      43089        0        43089      43089      0.7749     0.7749     0.0000     0.0000      0.37    19568.5442   0.0000   19568.5442 19568.5442   0.0000   19568.5442  65449.85 
29854409.00    6909        0         6909      43091        0        43091      43091        0        43091      43091      0.7744     0.7744     0.0000     0.0000      0.37    19577.8311   0.0000   19577.8311 19577.8311   0.0000   19577.8311  65449.85 
29911492.00    6959        0         6959      43041        0        43041      43041        0        43041      43041      0.7722     0.7722     0.0000     0.0000      0.37    19553.2091   0.0000   19553.2091 19553.2091   0.0000   19553.2091  65449.85 
29968575.00    6874        0         6874      43126        0        43126      43126        0        43126      43126      0.7711     0.7711     0.0000     0.0000      0.37    19600.9002   0.0000   19600.9002 19600.9002   0.0000   19600.9002  65449.85 
30025658.00    6891        0         6891      43109        0        43109      43109        0        43109      43109      0.7714     0.7714     0.0000     0.0000      0.37    19596.7109   0.0000   19596.7109 19596.7109   0.0000   19596.7109  65449.85 
30082741.00    6898        0         6898      43102        0        43102      43102        0        43102      43102      0.7741     0.7741     0.0000     0.0000      0.37    19582.7513   0.0000   19582.7513 19582.7513   0.0000   19582.7513  65449.85 
30139824.00    6974        0         6974      43026        0        43026      43026        0        43026      43026      0.7742     0.7742     0.0000     0.0000      0.37    19540.5415   0.0000   19540.5415 19540.5415   0.0000   19540.5415  65449.85 
30196907.00    6884        0         6884      43116        0        43116      43116        0        43116      43116      0.7693     0.7693     0.0000     0.0000      0.37    19587.5301   0.0000   19587.5301 19587.5301   0.0000   19587.5301  65449.85 
30253990.00    6856        0         6856      43144        0        43144      43144        0        43144      43144      0.7721     0.7721     0.0000     0.0000      0.37    19612.7628   0.0000   19612.7628 19612.7628   0.0000   19612.7628  65449.85 
30311073.00    6851        0         6851      43149        0        43149      43149        0        43149      43149      0.7714     0.7714     0.0000     0.0000      0.37    19627.7290   0.0000   19627.7290 19627.7290   0.0000   19627.7290  65449.85 
30368156.00    6894        0         6894      43106        0        43106      43106        0        43106      43106      0.7753     0.7753     0.0000     0.0000      0.37    19634.6521   0.0000   19634.6521 19634.6521   0.0000   19634.6521  65449.85 
30425239.00    6995        0         6995      43005        0        43005      43005        0        43005      43005      0.7780     0.7780     0.0000     0.0000      0.37    19584.7773   0.0000   19584.7773 19584.7773   0.0000   19584.7773  65449.85 
30482322.00    6923        0         6923      43077        0        43077      43077        0        43077      43077      0.7724     0.7724     0.0000     0.0000      0.37    19620.5533   0.0000   19620.5533 19620.5533   0.0000   19620.5533  65449.85 
30539405.00    6946        0         6946      43054        0        43054      43054        0        43054      43054      0.7739     0.7739     0.0000     0.0000      0.37    19607.4566   0.0000   19607.4566 19607.4566   0.0000   19607.4566  65449.85 
30596488.00    6874        0         6874      43126        0        43126      43126        0        43126      43126      0.7728     0.7728     0.0000     0.0000      0.37    19652.4466   0.0000   19652.4466 19652.4466   0.0000   19652.4466  65449.85 
30653571.00    6864        0         6864      43136        0        43136      43136        0        43136      43136      0.7705     0.7705     0.0000     0.0000      0.37    19664.7886   0.0000   19664.7886 19664.7886   0.0000   19664.7886  65449.85 
30710654.00    6961        0         6961      43039        0        43039      43039        0        43039      43039      0.7705     0.7705     0.0000     0.0000      0.37    19612.4654   0.0000   19612.4654 19612.4654   0.0000   19612.4654  65449.85 
30767737.00    6993        0         6993      43007        0        43007      43007        0        43007      43007      0.7720     0.7720     0.0000     0.0000      0.37    19607.5940   0.0000   19607.5940 19607.5940   0.0000   19607.5940  65449.85 
30824820.00    7039        0         7039      42961        0        42961      42961        0        42961      42961      0.7720     0.7720     0.0000     0.0000      0.37    19570.7434   0.0000   19570.7434 19570.7434   0.0000   19570.7434  65449.85 
30881903.00    7085        0         7085      42915        0        42915      42915        0        42915      42915      0.7779     0.7779     0.0000     0.0000      0.38    19575.9329   0.0000   19575.9329 19575.9329   0.0000   19575.9329  65449.85 
30938986.00    7116        0         7116      42884        0        42884      42884        0        42884      42884      0.7744     0.7744     0.0000     0.0000      0.38    19557.2228   0.0000   19557.2228 19557.2228   0.0000   19557.2228  65449.85 
30996069.00    7100        0         7100      42900        0        42900      42900        0        42900      42900      0.7677     0.7677     0.0000     0.0000      0.38    19574.7030   0.0000   19574.7030 19574.7030   0.0000   19574.7030  65449.85 
31053152.00    7198        0         7198      42802        0        42802      42802        0        42802      42802      0.7753     0.7753     0.0000     0.0000      0.38    19524.5703   0.0000   19524.5703 19524.5703   0.0000   19524.5703  65449.85 
31110235.00    7134        0         7134      42866        0        42866      42866        0        42866      42866      0.7722     0.7722     0.0000     0.0000      0.38    19552.4323   0.0000   19552.4323 19552.4323   0.0000   19552.4323  65449.85 
31167318.00    7128        0         7128      42872        0        42872      42872        0        42872      42872      0.7758     0.7758     0.0000     0.0000      0.38    19571.3101   0.0000   19571.3101 19571.3101   0.0000   19571.3101  65449.85 
31224401.00    7266        0         7266      42734        0        42734      42734        0        42734      42734      0.7679     0.7679     0.0000     0.0000      0.38    19497.0047   0.0000   19497.0047 19497.0047   0.0000   19497.0047  65449.85 
31281484.00    7323        0         7323      42677        0        42677      42677        0        42677      42677      0.7763     0.7763     0.0000     0.0000      0.38    19452.3026   0.0000   19452.3026 19452.3026   0.0000   19452.3026  65449.85 
31338567.00    7288        0         7288      42712        0        42712      42712        0        42712      42712      0.7736     0.7736     0.0000     0.0000      0.38    19453.7288   0.0000   19453.7288 19453.7288   0.0000   19453.7288  65449.85 
31395650.00    7363        0         7363      42637        0        42637      42637        0        42637      42637      0.7738     0.7738     0.0000     0.0000      0.38    19427.9201   0.0000   19427.9201 19427.9201   0.0000   19427.9201  65449.85 
31452733.00    7473        0         7473      42527        0        42527      42527        0        42527      42527      0.7711     0.7711     0.0000     0.0000      0.38    19383.1932   0.0000   19383.1932 19383.1932   0.0000   19383.1932  65449.85 
31509816.00    7433        0         7433      42567        0        42567      42567        0        42567      42567      0.7730     0.7730     0.0000     0.0000      0.38    19396.3872   0.0000   19396.3872 19396.3872   0.0000   19396.3872  65449.85 
31566899.00    7347        0         7347      42653        0        42653      42653        0        42653      42653      0.7744     0.7744     0.0000     0.0000      0.38    19433.3919   0.0000   19433.3919 19433.3919   0.0000   19433.3919  65449.85 
31623982.00    7287        0         7287      42713        0        42713      42713        0        42713      42713      0.7762     0.7762     0.0000     0.0000      0.38    19448.2622   0.0000   19448.2622 19448.2622   0.0000   19448.2622  65449.85 
31681065.00    7297        0         7297      42703        0        42703      42703        0        42703      42703      0.7730     0.7730     0.0000     0.0000      0.38    19423.0046   0.0000   19423.0046 19423.0046   0.0000   19423.0046  65449.85 
31738148.00    7264        0         7264      42736        0        42736      42736        0        42736      42736      0.7710     0.7710     0.0000     0.0000      0.37    19408.7639   0.0000   19408.7639 19408.7639   0.0000   19408.7639  65449.85 
31795231.00    7217        0         7217      42783        0        42783      42783        0        42783      42783      0.7714     0.7714     0.0000     0.0000      0.38    19461.8874   0.0000   19461.8874 19461.8874   0.0000   19461.8874  65449.85 
31852314.00    7234        0         7234      42766        0        42766      42766        0        42766      42766      0.7783     0.7783     0.0000     0.0000      0.38    19458.1443   0.0000   19458.1443 19458.1443   0.0000   19458.1443  65449.85 
31909397.00    7210        0         7210      42790        0        42790      42790        0        42790      42790      0.7768     0.7768     0.0000     0.0000      0.38    19467.0199   0.0000   19467.0199 19467.0199   0.0000   19467.0199  65449.85 
31966480.00    7301        0         7301      42699        0        42699      42699        0        42699      42699      0.7693     0.7693     0.0000     0.0000      0.37    19413.5464   0.0000   19413.5464 19413.5464   0.0000   19413.5464  65449.85 
32023563.00    7274        0         7274      42726        0        42726      42726        0        42726      42726      0.7771     0.7771     0.0000     0.0000      0.37    19424.3892   0.0000   19424.3892 19424.3892   0.0000   19424.3892  65449.85 
32080646.00    7292        0         7292      42708        0        42708      42708        0        42708      42708      0.7739     0.7739     0.0000     0.0000      0.37    19395.6007   0.0000   19395.6007 19395.6007   0.0000   19395.6007  65449.85 
32137729.00    7118        0         7118      42882        0        42882      42882        0        42882      42882      0.7724     0.7724     0.0000     0.0000      0.37    19495.8070   0.0000   19495.8070 19495.8070   0.0000   19495.8070  65449.85 
32194812.00    7093        0         7093      42907        0        42907      42907        0        42907      42907      0.7715     0.7715     0.0000     0.0000      0.37    19495.5255   0.0000   19495.5255 19495.5255   0.0000   19495.5255  65449.85 
32251895.00    7056        0         7056      42944        0        42944      42944        0        42944      42944      0.7746     0.7746     0.0000     0.0000      0.37    19508.7989   0.0000   19508.7989 19508.7989   0.0000   19508.7989  65449.85 
32308978.00    7013        0         7013      42987        0        42987      42987        0        42987      42987      0.7734     0.7734     0.0000     0.0000      0.37    19538.9127   0.0000   19538.9127 19538.9127   0.0000   19538.9127  65449.85 
32366061.00    7012        0         7012      42988        0        42988      42988        0        42988      42988      0.7800     0.7800     0.0000     0.0000      0.37    19561.0382   0.0000   19561.0382 19561.0382   0.0000   19561.0382  65449.85 
32423144.00    7044        0         7044      42956        0        42956      42956        0        42956      42956      0.7718     0.7718     0.0000     0.0000      0.37    19557.5266   0.0000   19557.5266 19557.5266   0.0000   19557.5266  65449.85 
32480227.00    7123        0         7123      42877        0        42877      42877        0        42877      42877      0.7754     0.7754     0.0000     0.0000      0.38    19566.4384   0.0000   19566.4384 19566.4384   0.0000   19566.4384  65449.85 
32537310.00    7184        0         7184      42816        0        42816      42816        0        42816      42816      0.7791     0.7791     0.0000     0.0000      0.38    19565.2267   0.0000   19565.2267 19565.2267   0.0000   19565.2267  65449.85 
32594393.00    7244        0         7244      42756        0        42756      42756        0        42756      42756      0.7791     0.7791     0.0000     0.0000      0.38    19548.2517   0.0000   19548.2517 19548.2517   0.0000   19548.2517  65449.85 
32651476.00    7252        0         7252      42748        0        42748      42748        0        42748      42748      0.7773     0.7773     0.0000     0.0000      0.38    19542.1522   0.0000   19542.1522 19542.1522   0.0000   19542.1522  65449.85 
32708559.00    7350        0         7350      42650        0        42650      42650        0        42650      42650      0.7750     0.7750     0.0000     0.0000      0.38    19490.7363   0.0000   19490.7363 19490.7363   0.0000   19490.7363  65449.85 
32765642.00    7448        0         7448      42552        0        42552      42552        0        42552      42552      0.7774     0.7774     0.0000     0.0000      0.38    19394.1051   0.0000   19394.1051 19394.1051   0.0000   19394.1051  65449.85 
32822725.00    7523        0         7523      42477        0        42477      42477        0        42477      42477      0.7790     0.7790     0.0000     0.0000      0.38    19321.1615   0.0000   19321.1615 19321.1615   0.0000   19321.1615  65449.85 
32879808.00    7643        0         7643      42357        0        42357      42357        0        42357      42357      0.7720     0.7720     0.0000     0.0000      0.38    19245.8787   0.0000   19245.8787 19245.8787   0.0000   19245.8787  65449.85 
32936891.00    7580        0         7580      42420        0        42420      42420        0        42420      42420      0.7786     0.7786     0.0000     0.0000      0.38    19271.3650   0.0000   19271.3650 19271.3650   0.0000   19271.3650  65449.85 
32993974.00    7602        0         7602      42398        0        42398      42398        0        42398      42398      0.7715     0.7715     0.0000     0.0000      0.38    19256.3633   0.0000   19256.3633 19256.3633   0.0000   19256.3633  65449.85 
33051057.00    7548        0         7548      42452        0        42452      42452        0        42452      42452      0.7740     0.7740     0.0000     0.0000      0.38    19289.6722   0.0000   19289.6722 19289.6722   0.0000   19289.6722  65449.85 
33108140.00    7541        0         7541      42459        0        42459      42459        0        42459      42459      0.7754     0.7754     0.0000     0.0000      0.38    19282.3557   0.0000   19282.3557 19282.3557   0.0000   19282.3557  65449.85 
33165223.00    7452        0         7452      42548        0        42548      42548        0        42548      42548      0.7702     0.7702     0.0000     0.0000      0.38    19334.9062   0.0000   19334.9062 19334.9062   0.0000   19334.9062  65449.85 
33222306.00    7459        0         7459      42541        0        42541      42541        0        42541      42541      0.7778     0.7778     0.0000     0.0000      0.38    19336.7492   0.0000   19336.7492 19336.7492   0.0000   19336.7492  65449.85 
33279389.00    7437        0         7437      42563        0        42563      42563        0        42563      42563      0.7742     0.7742     0.0000     0.0000      0.38    19345.0037   0.0000   19345.0037 19345.0037   0.0000   19345.0037  65449.85 
33336472.00    7466        0         7466      42534        0        42534      42534        0        42534      42534      0.7717     0.7717     0.0000     0.0000      0.38    19339.7143   0.0000   19339.7143 19339.7143   0.0000   19339.7143  65449.85 
33393555.00    7370        0         7370      42630        0        42630      42630        0        42630      42630      0.7689     0.7689     0.0000     0.0000      0.38    19407.4170   0.0000   19407.4170 19407.4170   0.0000   19407.4170  65449.85 
33450638.00    7291        0         7291      42709        0        42709      42709        0        42709      42709      0.7753     0.7753     0.0000     0.0000      0.37    19425.3126   0.0000   19425.3126 19425.3126   0.0000   19425.3126  65449.85 
33507721.00    7195        0         7195      42805        0        42805      42805        0        42805      42805      0.7730     0.7730     0.0000     0.0000      0.38    19489.7470   0.0000   19489.7470 19489.7470   0.0000   19489.7470  65449.85 
33564804.00    7160        0         7160      42840        0        42840      42840        0        42840      42840      0.7743     0.7743     0.0000     0.0000      0.38    19521.7947   0.0000   19521.7947 19521.7947   0.0000   19521.7947  65449.85 
33621887.00    7202        0         7202      42798        0        42798      42798        0        42798      42798      0.7819     0.7819     0.0000     0.0000      0.38    19518.6014   0.0000   19518.6014 19518.6014   0.0000   19518.6014  65449.85 
33678970.00    7336        0         7336      42664        0        42664      42664        0        42664      42664      0.7787     0.7787     0.0000     0.0000      0.38    19441.7600   0.0000   19441.7600 19441.7600   0.0000   19441.7600  65449.85 
33736053.00    7248        0         7248      42752        0        42752      42752        0        42752      42752      0.7735     0.7735     0.0000     0.0000      0.38    19467.6461   0.0000   19467.6461 19467.6461   0.0000   19467.6461  65449.85 
33793136.00    7285        0         7285      42715        0        42715      42715        0        42715      42715      0.7767     0.7767     0.0000     0.0000      0.38    19459.3506   0.0000   19459.3506 19459.3506   0.0000   19459.3506  65449.85 
33850219.00    7376        0         7376      42624        0        42624      42624        0        42624      42624      0.7720     0.7720     0.0000     0.0000      0.38    19421.8465   0.0000   19421.8465 19421.8465   0.0000   19421.8465  65449.85 
33907302.00    7415        0         7415      42585        0        42585      42585        0        42585      42585      0.7771     0.7771     0.0000     0.0000      0.38    19414.9385   0.0000   19414.9385 19414.9385   0.0000   19414.9385  65449.85 
33964385.00    7376        0         7376      42624        0        42624      42624        0        42624      42624      0.7717     0.7717     0.0000     0.0000      0.38    19448.6863   0.0000   19448.6863 19448.6863   0.0000   19448.6863  65449.85 
34021468.00    7274        0         7274      42726        0        42726      42726        0        42726      42726      0.7727     0.7727     0.0000     0.0000      0.38    19493.3945   0.0000   19493.3945 19493.3945   0.0000   19493.3945  65449.85 
34078551.00    7225        0         7225      42775        0        42775      42775        0        42775      42775      0.7734     0.7734     0.0000     0.0000      0.38    19511.4389   0.0000   19511.4389 19511.4389   0.0000   19511.4389  65449.85 
34135634.00    7275        0         7275      42725        0        42725      42725        0        42725      42725      0.7721     0.7721     0.0000     0.0000      0.38    19472.8541   0.0000   19472.8541 19472.8541   0.0000   19472.8541  65449.85 
34192717.00    7325        0         7325      42675        0        42675      42675        0        42675      42675      0.7716     0.7716     0.0000     0.0000      0.38    19435.4166   0.0000   19435.4166 19435.4166   0.0000   19435.4166  65449.85 
34249800.00    7263        0         7263      42737        0        42737      42737        0        42737      42737      0.7754     0.7754     0.0000     0.0000      0.38    19468.8482   0.0000   19468.8482 19468.8482   0.0000   19468.8482  65449.85 
34306883.00    7258        0         7258      42742        0        42742      42742        0        42742      42742      0.7767     0.7767     0.0000     0.0000      0.38    19445.0205   0.0000   19445.0205 19445.0205   0.0000   19445.0205  65449.85 
34363966.00    7374        0         7374      42626        0        42626      42626        0        42626      42626      0.7748     0.7748     0.0000     0.0000      0.37    19359.6445   0.0000   19359.6445 19359.6445   0.0000   19359.6445  65449.85 
34421049.00    7363        0         7363      42637        0        42637      42637        0        42637      42637      0.7673     0.7673     0.0000     0.0000      0.38    19382.8981   0.0000   19382.8981 19382.8981   0.0000   19382.8981  65449.85 
34478132.00    7373        0         7373      42627        0        42627      42627        0        42627      42627      0.7731     0.7731     0.0000     0.0000      0.37    19360.0720   0.0000   19360.0720 19360.0720   0.0000   19360.0720  65449.85 
34535215.00    7507        0         7507      42493        0        42493      42493        0        42493      42493      0.7772     0.7772     0.0000     0.0000      0.37    19254.4258   0.0000   19254.4258 19254.4258   0.0000   19254.4258  65449.85 
34592298.00    7422        0         7422      42578        0        42578      42578        0        42578      42578      0.7743     0.7743     0.0000     0.0000      0.37    19297.4336   0.0000   19297.4336 19297.4336   0.0000   19297.4336  65449.85 
34649381.00    7332        0         7332      42668        0        42668      42668        0        42668      42668      0.7687     0.7687     0.0000     0.0000      0.37    19321.9714   0.0000   19321.9714 19321.9714   0.0000   19321.9714  65449.85 
34706464.00    7347        0         7347      42653        0        42653      42653        0        42653      42653      0.7700     0.7700     0.0000     0.0000      0.37    19303.8451   0.0000   19303.8451 19303.8451   0.0000   19303.8451  65449.85 
34763547.00    7309        0         7309      42691        0        42691      42691        0        42691      42691      0.7665     0.7665     0.0000     0.0000      0.37    19316.0392   0.0000   19316.0392 19316.0392   0.0000   19316.0392  65449.85 
