 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
52399680.00   44105        0        44105       5895        0         5895       254         0         254        151       0.7813     0.7813     0.0000     0.0000      0.34     123.7074    0.0000    123.7074  2875.5910    0.0000   2875.5910   78539.82 
52508846.00   43902        0        43902       6098        0         6098       346         0         346        148       0.7809     0.7809     0.0000     0.0000      0.34     165.7150    0.0000    165.7150  2982.3758    0.0000   2982.3758   78539.82 
52618012.00   43756        0        43756       6244        0         6244       258         0         258        148       0.7676     0.7676     0.0000     0.0000      0.34     126.3392    0.0000    126.3392  3051.7659    0.0000   3051.7659   78539.82 
52727178.00   44795        0        44795       5205        0         5205       248         0         248        136       0.7977     0.7977     0.0000     0.0000      0.34     119.4009    0.0000    119.4009  2546.3136    0.0000   2546.3136   78539.82 
52836344.00   44867        0        44867       5133        0         5133       398         0         398        150       0.7772     0.7772     0.0000     0.0000      0.34     191.6640    0.0000    191.6640  2506.8165    0.0000   2506.8165   78539.82 
52945510.00   44871        0        44871       5129        0         5129       265         0         265        150       0.7907     0.7907     0.0000     0.0000      0.34     127.8471    0.0000    127.8471  2507.4476    0.0000   2507.4476   78539.82 
53054676.00   44409        0        44409       5591        0         5591       361         0         361        139       0.7834     0.7834     0.0000     0.0000      0.34     173.5668    0.0000    173.5668  2737.1952    0.0000   2737.1952   78539.82 
53163842.00   44911        0        44911       5089        0         5089       390         0         390        145       0.7742     0.7742     0.0000     0.0000      0.34     192.7291    0.0000    192.7291  2495.7212    0.0000   2495.7212   78539.82 
53273008.00   43784        0        43784       6216        0         6216       454         0         454        155       0.7718     0.7718     0.0000     0.0000      0.34     222.7176    0.0000    222.7176  3039.1785    0.0000   3039.1785   78539.82 
53382174.00   43933        0        43933       6067        0         6067       380         0         380        159       0.7783     0.7783     0.0000     0.0000      0.34     184.2642    0.0000    184.2642  2979.3926    0.0000   2979.3926   78539.82 
53491340.00   42987        0        42987       7013        0         7013       299         0         299        143       0.7719     0.7719     0.0000     0.0000      0.34     146.3293    0.0000    146.3293  3424.9002    0.0000   3424.9002   78539.82 
53600506.00   43483        0        43483       6517        0         6517       285         0         285        141       0.7786     0.7786     0.0000     0.0000      0.34     140.8196    0.0000    140.8196  3180.1777    0.0000   3180.1777   78539.82 
53709672.00   43285        0        43285       6715        0         6715       454         0         454        163       0.7856     0.7856     0.0000     0.0000      0.34     220.5414    0.0000    220.5414  3282.5590    0.0000   3282.5590   78539.82 
53818838.00   43801        0        43801       6199        0         6199       543         0         543        154       0.7808     0.7808     0.0000     0.0000      0.34     260.9233    0.0000    260.9233  3023.1647    0.0000   3023.1647   78539.82 
53928004.00   43070        0        43070       6930        0         6930       348         0         348        144       0.7847     0.7847     0.0000     0.0000      0.34     167.6069    0.0000    167.6069  3388.6145    0.0000   3388.6145   78539.82 
54037170.00   44086        0        44086       5914        0         5914       399         0         399        147       0.7772     0.7772     0.0000     0.0000      0.34     194.3554    0.0000    194.3554  2890.7679    0.0000   2890.7679   78539.82 
54146336.00   43980        0        43980       6020        0         6020       272         0         272        140       0.7847     0.7847     0.0000     0.0000      0.34     131.9907    0.0000    131.9907  2928.7767    0.0000   2928.7767   78539.82 
54255502.00   44755        0        44755       5245        0         5245       271         0         271        149       0.7865     0.7865     0.0000     0.0000      0.34     129.2904    0.0000    129.2904  2571.2932    0.0000   2571.2932   78539.82 
54364668.00   43851        0        43851       6149        0         6149       324         0         324        161       0.7805     0.7805     0.0000     0.0000      0.34     154.8495    0.0000    154.8495  2994.6807    0.0000   2994.6807   78539.82 
54473834.00   44237        0        44237       5763        0         5763       349         0         349        147       0.7728     0.7728     0.0000     0.0000      0.34     170.9134    0.0000    170.9134  2817.3823    0.0000   2817.3823   78539.82 
54583000.00   43943        0        43943       6057        0         6057       393         0         393        151       0.7680     0.7680     0.0000     0.0000      0.34     193.2350    0.0000    193.2350  2958.3496    0.0000   2958.3496   78539.82 
54692166.00   45174        0        45174       4826        0         4826       310         0         310        155       0.7918     0.7918     0.0000     0.0000      0.34     146.7729    0.0000    146.7729  2343.6520    0.0000   2343.6520   78539.82 
54801332.00   44697        0        44697       5303        0         5303       358         0         358        139       0.7773     0.7773     0.0000     0.0000      0.34     173.6624    0.0000    173.6624  2601.1969    0.0000   2601.1969   78539.82 
54910498.00   43734        0        43734       6266        0         6266       232         0         232        156       0.7749     0.7749     0.0000     0.0000      0.34     113.0375    0.0000    113.0375  3064.1314    0.0000   3064.1314   78539.82 
55019664.00   44468        0        44468       5532        0         5532       347         0         347        138       0.7728     0.7728     0.0000     0.0000      0.34     168.7021    0.0000    168.7021  2711.4483    0.0000   2711.4483   78539.82 
55128830.00   44615        0        44615       5385        0         5385       265         0         265        138       0.7828     0.7828     0.0000     0.0000      0.34     129.3099    0.0000    129.3099  2625.4258    0.0000   2625.4258   78539.82 
55237996.00   44061        0        44061       5939        0         5939       346         0         346        148       0.7803     0.7803     0.0000     0.0000      0.34     167.7426    0.0000    167.7426  2893.4243    0.0000   2893.4243   78539.82 
55347162.00   44837        0        44837       5163        0         5163       274         0         274        139       0.7807     0.7807     0.0000     0.0000      0.34     132.0232    0.0000    132.0232  2519.8741    0.0000   2519.8741   78539.82 
55456328.00   42429        0        42429       7571        0         7571       269         0         269        148       0.7766     0.7766     0.0000     0.0000      0.34     130.8107    0.0000    130.8107  3702.1031    0.0000   3702.1031   78539.82 
55565494.00   43058        0        43058       6942        0         6942       308         0         308        150       0.7831     0.7831     0.0000     0.0000      0.34     151.3947    0.0000    151.3947  3388.4569    0.0000   3388.4569   78539.82 
55674660.00   43346        0        43346       6654        0         6654       392         0         392        151       0.7870     0.7870     0.0000     0.0000      0.34     190.9421    0.0000    190.9421  3270.4212    0.0000   3270.4212   78539.82 
55783826.00   44970        0        44970       5030        0         5030       446         0         446        152       0.7734     0.7734     0.0000     0.0000      0.34     216.9798    0.0000    216.9798  2453.7216    0.0000   2453.7216   78539.82 
55892992.00   45179        0        45179       4821        0         4821       448         0         448        150       0.7791     0.7791     0.0000     0.0000      0.34     220.0320    0.0000    220.0320  2359.6986    0.0000   2359.6986   78539.82 
56002158.00   44631        0        44631       5369        0         5369       248         0         248        141       0.7709     0.7709     0.0000     0.0000      0.34     119.8796    0.0000    119.8796  2629.7203    0.0000   2629.7203   78539.82 
56111324.00   44160        0        44160       5840        0         5840       318         0         318        149       0.7839     0.7839     0.0000     0.0000      0.34     154.8727    0.0000    154.8727  2854.6128    0.0000   2854.6128   78539.82 
56220490.00   44923        0        44923       5077        0         5077       260         0         260        145       0.7721     0.7721     0.0000     0.0000      0.34     128.5081    0.0000    128.5081  2491.7161    0.0000   2491.7161   78539.82 
56329656.00   45134        0        45134       4866        0         4866       323         0         323        162       0.7810     0.7810     0.0000     0.0000      0.34     156.9717    0.0000    156.9717  2374.6481    0.0000   2374.6481   78539.82 
56438822.00   43362        0        43362       6638        0         6638       273         0         273        141       0.7792     0.7792     0.0000     0.0000      0.34     135.0564    0.0000    135.0564  3246.7185    0.0000   3246.7185   78539.82 
56547988.00   44069        0        44069       5931        0         5931       244         0         244        137       0.7791     0.7791     0.0000     0.0000      0.34     121.0896    0.0000    121.0896  2898.7968    0.0000   2898.7968   78539.82 
56657154.00   44060        0        44060       5940        0         5940       278         0         278        152       0.7831     0.7831     0.0000     0.0000      0.34     135.6818    0.0000    135.6818  2911.3642    0.0000   2911.3642   78539.82 
56766320.00   44395        0        44395       5605        0         5605       256         0         256        147       0.7852     0.7852     0.0000     0.0000      0.34     126.1213    0.0000    126.1213  2744.0710    0.0000   2744.0710   78539.82 
56875486.00   43338        0        43338       6662        0         6662       263         0         263        151       0.7911     0.7911     0.0000     0.0000      0.34     126.6212    0.0000    126.6212  3234.4104    0.0000   3234.4104   78539.82 
56984652.00   44934        0        44934       5066        0         5066       333         0         333        153       0.7767     0.7767     0.0000     0.0000      0.34     161.7455    0.0000    161.7455  2470.3649    0.0000   2470.3649   78539.82 
57093818.00   44525        0        44525       5475        0         5475       278         0         278        152       0.7787     0.7787     0.0000     0.0000      0.34     133.7350    0.0000    133.7350  2673.8334    0.0000   2673.8334   78539.82 
57202984.00   44506        0        44506       5494        0         5494       292         0         292        144       0.7767     0.7767     0.0000     0.0000      0.34     143.7297    0.0000    143.7297  2685.8840    0.0000   2685.8840   78539.82 
57312150.00   44853        0        44853       5147        0         5147       312         0         312        147       0.7885     0.7885     0.0000     0.0000      0.34     151.5559    0.0000    151.5559  2520.7757    0.0000   2520.7757   78539.82 
57421316.00   45135        0        45135       4865        0         4865       287         0         287        143       0.7775     0.7775     0.0000     0.0000      0.34     141.1389    0.0000    141.1389  2384.8173    0.0000   2384.8173   78539.82 
57530482.00   44291        0        44291       5709        0         5709       267         0         267        146       0.7724     0.7724     0.0000     0.0000      0.34     130.8752    0.0000    130.8752  2785.6555    0.0000   2785.6555   78539.82 
57639648.00   43968        0        43968       6032        0         6032       394         0         394        140       0.7893     0.7893     0.0000     0.0000      0.34     190.1715    0.0000    190.1715  2941.3683    0.0000   2941.3683   78539.82 
57748814.00   44547        0        44547       5453        0         5453       258         0         258        136       0.7807     0.7807     0.0000     0.0000      0.34     126.3963    0.0000    126.3963  2675.3751    0.0000   2675.3751   78539.82 
57857980.00   43503        0        43503       6497        0         6497       380         0         380        144       0.7736     0.7736     0.0000     0.0000      0.34     185.7161    0.0000    185.7161  3171.6151    0.0000   3171.6151   78539.82 
57967146.00   43974        0        43974       6026        0         6026       423         0         423        143       0.7752     0.7752     0.0000     0.0000      0.34     205.0612    0.0000    205.0612  2938.2951    0.0000   2938.2951   78539.82 
58076312.00   44193        0        44193       5807        0         5807       284         0         284        138       0.7848     0.7848     0.0000     0.0000      0.34     135.7753    0.0000    135.7753  2842.4068    0.0000   2842.4068   78539.82 
58185478.00   44315        0        44315       5685        0         5685       307         0         307        153       0.7752     0.7752     0.0000     0.0000      0.34     149.1588    0.0000    149.1588  2779.1373    0.0000   2779.1373   78539.82 
58294644.00   44487        0        44487       5513        0         5513       271         0         271        145       0.7785     0.7785     0.0000     0.0000      0.34     132.4959    0.0000    132.4959  2698.1588    0.0000   2698.1588   78539.82 
58403810.00   45013        0        45013       4987        0         4987       215         0         215        134       0.7840     0.7840     0.0000     0.0000      0.34     105.8529    0.0000    105.8529  2440.0075    0.0000   2440.0075   78539.82 
58512976.00   44931        0        44931       5069        0         5069       344         0         344        153       0.7764     0.7764     0.0000     0.0000      0.34     167.7890    0.0000    167.7890  2480.3934    0.0000   2480.3934   78539.82 
58622142.00   44379        0        44379       5621        0         5621       312         0         312        156       0.7730     0.7730     0.0000     0.0000      0.34     151.2020    0.0000    151.2020  2751.6931    0.0000   2751.6931   78539.82 
58731308.00   45348        0        45348       4652        0         4652       256         0         256        150       0.7825     0.7825     0.0000     0.0000      0.34     122.8640    0.0000    122.8640  2264.1834    0.0000   2264.1834   78539.82 
58840474.00   43324        0        43324       6676        0         6676       599         0         599        162       0.7818     0.7818     0.0000     0.0000      0.34     291.5385    0.0000    291.5385  3250.2105    0.0000   3250.2105   78539.82 
58949640.00   44476        0        44476       5524        0         5524       367         0         367        149       0.7788     0.7788     0.0000     0.0000      0.34     175.9817    0.0000    175.9817  2709.9739    0.0000   2709.9739   78539.82 
59058806.00   44068        0        44068       5932        0         5932       292         0         292        148       0.7745     0.7745     0.0000     0.0000      0.34     141.1575    0.0000    141.1575  2892.4398    0.0000   2892.4398   78539.82 
59167972.00   44160        0        44160       5840        0         5840       380         0         380        153       0.7932     0.7932     0.0000     0.0000      0.34     184.3354    0.0000    184.3354  2854.4687    0.0000   2854.4687   78539.82 
59277138.00   44450        0        44450       5550        0         5550       286         0         286        154       0.7866     0.7866     0.0000     0.0000      0.34     140.5731    0.0000    140.5731  2712.2939    0.0000   2712.2939   78539.82 
59386304.00   43797        0        43797       6203        0         6203       248         0         248        147       0.7738     0.7738     0.0000     0.0000      0.34     122.1961    0.0000    122.1961  3030.3168    0.0000   3030.3168   78539.82 
59495470.00   43549        0        43549       6451        0         6451       348         0         348        153       0.7711     0.7711     0.0000     0.0000      0.34     168.4840    0.0000    168.4840  3155.1621    0.0000   3155.1621   78539.82 
59604636.00   44704        0        44704       5296        0         5296       329         0         329        155       0.7859     0.7859     0.0000     0.0000      0.34     163.1982    0.0000    163.1982  2593.1902    0.0000   2593.1902   78539.82 
59713802.00   43754        0        43754       6246        0         6246       492         0         492        156       0.7716     0.7716     0.0000     0.0000      0.34     240.5507    0.0000    240.5507  3057.6798    0.0000   3057.6798   78539.82 
59822968.00   44884        0        44884       5116        0         5116       317         0         317        155       0.7742     0.7742     0.0000     0.0000      0.34     155.5662    0.0000    155.5662  2493.3847    0.0000   2493.3847   78539.82 
59932134.00   45511        0        45511       4489        0         4489       244         0         244        136       0.7786     0.7786     0.0000     0.0000      0.34     118.6292    0.0000    118.6292  2197.0256    0.0000   2197.0256   78539.82 
60041300.00   43812        0        43812       6188        0         6188       328         0         328        150       0.7881     0.7881     0.0000     0.0000      0.34     157.5408    0.0000    157.5408  3034.8249    0.0000   3034.8249   78539.82 
60150466.00   45147        0        45147       4853        0         4853       217         0         217        134       0.7885     0.7885     0.0000     0.0000      0.34     102.5731    0.0000    102.5731  2369.3350    0.0000   2369.3350   78539.82 
60259632.00   44577        0        44577       5423        0         5423       288         0         288        142       0.7861     0.7861     0.0000     0.0000      0.34     140.8450    0.0000    140.8450  2654.6205    0.0000   2654.6205   78539.82 
60368798.00   44093        0        44093       5907        0         5907       311         0         311        159       0.7823     0.7823     0.0000     0.0000      0.34     149.5388    0.0000    149.5388  2877.1471    0.0000   2877.1471   78539.82 
60477964.00   43289        0        43289       6711        0         6711       391         0         391        152       0.7877     0.7877     0.0000     0.0000      0.34     191.3984    0.0000    191.3984  3267.3451    0.0000   3267.3451   78539.82 
60587130.00   45170        0        45170       4830        0         4830       306         0         306        146       0.7762     0.7762     0.0000     0.0000      0.34     147.0722    0.0000    147.0722  2358.1883    0.0000   2358.1883   78539.82 
60696296.00   44362        0        44362       5638        0         5638       314         0         314        144       0.7800     0.7800     0.0000     0.0000      0.34     152.9247    0.0000    152.9247  2756.7794    0.0000   2756.7794   78539.82 
60805462.00   44420        0        44420       5580        0         5580       349         0         349        150       0.7843     0.7843     0.0000     0.0000      0.34     169.5217    0.0000    169.5217  2718.9391    0.0000   2718.9391   78539.82 
60914628.00   44807        0        44807       5193        0         5193       269         0         269        148       0.7838     0.7838     0.0000     0.0000      0.34     130.1304    0.0000    130.1304  2535.0956    0.0000   2535.0956   78539.82 
61023794.00   43537        0        43537       6463        0         6463       243         0         243        150       0.7774     0.7774     0.0000     0.0000      0.34     118.5918    0.0000    118.5918  3161.0870    0.0000   3161.0870   78539.82 
61132960.00   43419        0        43419       6581        0         6581       363         0         363        156       0.7923     0.7923     0.0000     0.0000      0.34     180.6417    0.0000    180.6417  3228.6173    0.0000   3228.6173   78539.82 
61242126.00   44142        0        44142       5858        0         5858       304         0         304        146       0.7822     0.7822     0.0000     0.0000      0.34     145.6676    0.0000    145.6676  2857.2168    0.0000   2857.2168   78539.82 
61351292.00   43722        0        43722       6278        0         6278       315         0         315        149       0.7805     0.7805     0.0000     0.0000      0.34     153.2621    0.0000    153.2621  3068.5803    0.0000   3068.5803   78539.82 
61460458.00   44355        0        44355       5645        0         5645       343         0         343        156       0.7789     0.7789     0.0000     0.0000      0.34     170.9907    0.0000    170.9907  2755.1141    0.0000   2755.1141   78539.82 
61569624.00   44648        0        44648       5352        0         5352       438         0         438        152       0.7846     0.7846     0.0000     0.0000      0.34     215.1303    0.0000    215.1303  2612.6289    0.0000   2612.6289   78539.82 
61678790.00   45194        0        45194       4806        0         4806       279         0         279        145       0.7697     0.7697     0.0000     0.0000      0.34     135.1464    0.0000    135.1464  2336.8242    0.0000   2336.8242   78539.82 
61787956.00   43694        0        43694       6306        0         6306       273         0         273        146       0.7901     0.7901     0.0000     0.0000      0.34     133.5469    0.0000    133.5469  3088.3897    0.0000   3088.3897   78539.82 
61897122.00   44107        0        44107       5893        0         5893       260         0         260        140       0.7719     0.7719     0.0000     0.0000      0.34     126.1311    0.0000    126.1311  2890.9898    0.0000   2890.9898   78539.82 
62006288.00   45056        0        45056       4944        0         4944       326         0         326        149       0.7792     0.7792     0.0000     0.0000      0.34     162.9095    0.0000    162.9095  2424.0782    0.0000   2424.0782   78539.82 
62115454.00   43980        0        43980       6020        0         6020       454         0         454        146       0.7870     0.7870     0.0000     0.0000      0.34     214.2271    0.0000    214.2271  2943.0940    0.0000   2943.0940   78539.82 
62224620.00   44753        0        44753       5247        0         5247       284         0         284        145       0.7679     0.7679     0.0000     0.0000      0.34     135.6467    0.0000    135.6467  2568.0071    0.0000   2568.0071   78539.82 
62333786.00   42938        0        42938       7062        0         7062       463         0         463        156       0.7799     0.7799     0.0000     0.0000      0.34     221.8414    0.0000    221.8414  3438.0489    0.0000   3438.0489   78539.82 
62442952.00   44357        0        44357       5643        0         5643       483         0         483        182       0.7814     0.7814     0.0000     0.0000      0.34     235.4749    0.0000    235.4749  2751.7372    0.0000   2751.7372   78539.82 
62552118.00   44360        0        44360       5640        0         5640       246         0         246        144       0.7713     0.7713     0.0000     0.0000      0.34     118.7114    0.0000    118.7114  2753.5563    0.0000   2753.5563   78539.82 
62661284.00   44041        0        44041       5959        0         5959       261         0         261        145       0.7773     0.7773     0.0000     0.0000      0.34     127.0104    0.0000    127.0104  2911.2012    0.0000   2911.2012   78539.82 
62770450.00   43530        0        43530       6470        0         6470       291         0         291        147       0.7868     0.7868     0.0000     0.0000      0.34     140.7927    0.0000    140.7927  3162.5728    0.0000   3162.5728   78539.82 
62879616.00   44343        0        44343       5657        0         5657       256         0         256        137       0.7723     0.7723     0.0000     0.0000      0.34     125.2340    0.0000    125.2340  2783.8310    0.0000   2783.8310   78539.82 
62988782.00   44761        0        44761       5239        0         5239       318         0         318        145       0.7831     0.7831     0.0000     0.0000      0.34     153.5599    0.0000    153.5599  2565.7767    0.0000   2565.7767   78539.82 
63097948.00   45320        0        45320       4680        0         4680       232         0         232        137       0.7874     0.7874     0.0000     0.0000      0.34     113.3005    0.0000    113.3005  2285.0390    0.0000   2285.0390   78539.82 
63207114.00   44770        0        44770       5230        0         5230       319         0         319        141       0.7722     0.7722     0.0000     0.0000      0.34     155.5172    0.0000    155.5172  2558.9970    0.0000   2558.9970   78539.82 
63316280.00   43800        0        43800       6200        0         6200       275         0         275        140       0.7724     0.7724     0.0000     0.0000      0.34     133.5261    0.0000    133.5261  3023.5214    0.0000   3023.5214   78539.82 
63425446.00   44956        0        44956       5044        0         5044       276         0         276        162       0.7812     0.7812     0.0000     0.0000      0.34     133.1811    0.0000    133.1811  2454.1270    0.0000   2454.1270   78539.82 
63534612.00   43680        0        43680       6320        0         6320       340         0         340        154       0.7828     0.7828     0.0000     0.0000      0.34     166.6789    0.0000    166.6789  3082.2346    0.0000   3082.2346   78539.82 
63643778.00   44936        0        44936       5064        0         5064       242         0         242        144       0.7687     0.7687     0.0000     0.0000      0.34     116.6892    0.0000    116.6892  2476.3028    0.0000   2476.3028   78539.82 
63752944.00   45273        0        45273       4727        0         4727       341         0         341        147       0.7865     0.7865     0.0000     0.0000      0.34     165.3038    0.0000    165.3038  2310.0739    0.0000   2310.0739   78539.82 
63862110.00   43691        0        43691       6309        0         6309       289         0         289        146       0.7778     0.7778     0.0000     0.0000      0.34     144.1590    0.0000    144.1590  3090.3781    0.0000   3090.3781   78539.82 
63971276.00   46206        0        46206       3794        0         3794       318         0         318        151       0.7822     0.7822     0.0000     0.0000      0.34     153.4502    0.0000    153.4502  1858.2119    0.0000   1858.2119   78539.82 
64080442.00   45233        0        45233       4767        0         4767       317         0         317        148       0.7769     0.7769     0.0000     0.0000      0.34     155.9013    0.0000    155.9013  2329.5118    0.0000   2329.5118   78539.82 
64189608.00   44251        0        44251       5749        0         5749       343         0         343        151       0.7856     0.7856     0.0000     0.0000      0.34     167.2380    0.0000    167.2380  2811.6707    0.0000   2811.6707   78539.82 
64298774.00   43439        0        43439       6561        0         6561       249         0         249        139       0.7704     0.7704     0.0000     0.0000      0.34     121.3334    0.0000    121.3334  3217.8728    0.0000   3217.8728   78539.82 
64407940.00   45045        0        45045       4955        0         4955       344         0         344        141       0.7958     0.7958     0.0000     0.0000      0.34     167.1838    0.0000    167.1838  2433.8016    0.0000   2433.8016   78539.82 
64517106.00   44368        0        44368       5632        0         5632       303         0         303        152       0.7732     0.7732     0.0000     0.0000      0.34     149.0180    0.0000    149.0180  2757.3968    0.0000   2757.3968   78539.82 
64626272.00   44711        0        44711       5289        0         5289       322         0         322        135       0.7821     0.7821     0.0000     0.0000      0.34     157.7600    0.0000    157.7600  2577.6320    0.0000   2577.6320   78539.82 
64735438.00   43429        0        43429       6571        0         6571       274         0         274        142       0.7729     0.7729     0.0000     0.0000      0.34     135.6780    0.0000    135.6780  3227.6137    0.0000   3227.6137   78539.82 
64844604.00   43048        0        43048       6952        0         6952       308         0         308        147       0.7979     0.7979     0.0000     0.0000      0.34     147.8868    0.0000    147.8868  3406.1386    0.0000   3406.1386   78539.82 
64953770.00   44346        0        44346       5654        0         5654       387         0         387        148       0.7825     0.7825     0.0000     0.0000      0.34     186.3573    0.0000    186.3573  2772.4567    0.0000   2772.4567   78539.82 
65062936.00   44983        0        44983       5017        0         5017       393         0         393        173       0.7776     0.7776     0.0000     0.0000      0.34     190.5211    0.0000    190.5211  2454.7500    0.0000   2454.7500   78539.82 
65172102.00   44687        0        44687       5313        0         5313       327         0         327        156       0.7897     0.7897     0.0000     0.0000      0.34     160.1751    0.0000    160.1751  2598.5494    0.0000   2598.5494   78539.82 
65281268.00   43887        0        43887       6113        0         6113       323         0         323        152       0.7712     0.7712     0.0000     0.0000      0.34     155.1425    0.0000    155.1425  2993.9609    0.0000   2993.9609   78539.82 
65390434.00   44784        0        44784       5216        0         5216       246         0         246        140       0.7744     0.7744     0.0000     0.0000      0.34     121.0884    0.0000    121.0884  2557.0758    0.0000   2557.0758   78539.82 
65499600.00   44703        0        44703       5297        0         5297       279         0         279        143       0.7987     0.7987     0.0000     0.0000      0.34     136.6133    0.0000    136.6133  2603.2607    0.0000   2603.2607   78539.82 
65608766.00   44174        0        44174       5826        0         5826       427         0         427        171       0.7834     0.7834     0.0000     0.0000      0.34     203.4150    0.0000    203.4150  2843.0761    0.0000   2843.0761   78539.82 
65717932.00   44293        0        44293       5707        0         5707       356         0         356        158       0.7759     0.7759     0.0000     0.0000      0.34     171.1578    0.0000    171.1578  2781.1402    0.0000   2781.1402   78539.82 
65827098.00   43888        0        43888       6112        0         6112       314         0         314        145       0.7930     0.7930     0.0000     0.0000      0.34     147.5039    0.0000    147.5039  2985.7403    0.0000   2985.7403   78539.82 
65936264.00   42898        0        42898       7102        0         7102       333         0         333        151       0.7918     0.7918     0.0000     0.0000      0.34     164.4014    0.0000    164.4014  3486.4672    0.0000   3486.4672   78539.82 
66045430.00   45924        0        45924       4076        0         4076       239         0         239        135       0.7709     0.7709     0.0000     0.0000      0.34     119.1364    0.0000    119.1364  1994.1779    0.0000   1994.1779   78539.82 
66154596.00   43667        0        43667       6333        0         6333       257         0         257        147       0.7855     0.7855     0.0000     0.0000      0.34     125.1158    0.0000    125.1158  3109.5891    0.0000   3109.5891   78539.82 
66263762.00   44370        0        44370       5630        0         5630       344         0         344        140       0.7725     0.7725     0.0000     0.0000      0.34     171.0639    0.0000    171.0639  2765.9164    0.0000   2765.9164   78539.82 
66372928.00   44158        0        44158       5842        0         5842       304         0         304        146       0.7677     0.7677     0.0000     0.0000      0.34     149.1909    0.0000    149.1909  2856.3573    0.0000   2856.3573   78539.82 
66482094.00   45293        0        45293       4707        0         4707       329         0         329        147       0.7843     0.7843     0.0000     0.0000      0.34     159.2964    0.0000    159.2964  2309.4873    0.0000   2309.4873   78539.82 
66591260.00   43797        0        43797       6203        0         6203       312         0         312        147       0.7929     0.7929     0.0000     0.0000      0.34     152.8614    0.0000    152.8614  3033.7366    0.0000   3033.7366   78539.82 
66700426.00   44678        0        44678       5322        0         5322       371         0         371        156       0.7874     0.7874     0.0000     0.0000      0.34     179.4651    0.0000    179.4651  2601.4030    0.0000   2601.4030   78539.82 
66809592.00   44441        0        44441       5559        0         5559       403         0         403        173       0.7751     0.7751     0.0000     0.0000      0.34     193.7026    0.0000    193.7026  2708.6122    0.0000   2708.6122   78539.82 
66918758.00   43648        0        43648       6352        0         6352       400         0         400        147       0.7794     0.7794     0.0000     0.0000      0.34     196.5600    0.0000    196.5600  3100.4943    0.0000   3100.4943   78539.82 
67027924.00   43618        0        43618       6382        0         6382       424         0         424        151       0.7765     0.7765     0.0000     0.0000      0.34     209.4067    0.0000    209.4067  3104.3172    0.0000   3104.3172   78539.82 
67137090.00   45085        0        45085       4915        0         4915       548         0         548        153       0.7816     0.7816     0.0000     0.0000      0.34     269.0938    0.0000    269.0938  2397.5212    0.0000   2397.5212   78539.82 
67246256.00   45100        0        45100       4900        0         4900       310         0         310        140       0.7694     0.7694     0.0000     0.0000      0.34     152.2079    0.0000    152.2079  2390.2816    0.0000   2390.2816   78539.82 
67355422.00   42196        0        42196       7804        0         7804       395         0         395        162       0.7736     0.7736     0.0000     0.0000      0.34     194.3476    0.0000    194.3476  3836.5774    0.0000   3836.5774   78539.82 
67464588.00   44245        0        44245       5755        0         5755       264         0         264        147       0.7857     0.7857     0.0000     0.0000      0.34     129.2678    0.0000    129.2678  2814.1536    0.0000   2814.1536   78539.82 
67573754.00   43858        0        43858       6142        0         6142       321         0         321        142       0.7676     0.7676     0.0000     0.0000      0.34     157.3596    0.0000    157.3596  3006.2823    0.0000   3006.2823   78539.82 
67682920.00   44514        0        44514       5486        0         5486       428         0         428        152       0.7855     0.7855     0.0000     0.0000      0.34     207.9448    0.0000    207.9448  2678.3860    0.0000   2678.3860   78539.82 
67792086.00   44269        0        44269       5731        0         5731       364         0         364        146       0.7846     0.7846     0.0000     0.0000      0.34     177.5517    0.0000    177.5517  2800.3789    0.0000   2800.3789   78539.82 
67901252.00   43732        0        43732       6268        0         6268       226         0         226        142       0.7803     0.7803     0.0000     0.0000      0.34     109.6451    0.0000    109.6451  3057.1514    0.0000   3057.1514   78539.82 
68010418.00   44443        0        44443       5557        0         5557       301         0         301        154       0.7847     0.7847     0.0000     0.0000      0.34     147.9023    0.0000    147.9023  2719.1723    0.0000   2719.1723   78539.82 
68119584.00   43907        0        43907       6093        0         6093       276         0         276        138       0.7785     0.7785     0.0000     0.0000      0.34     135.6858    0.0000    135.6858  2978.2415    0.0000   2978.2415   78539.82 
68228750.00   44640        0        44640       5360        0         5360       339         0         339        148       0.7847     0.7847     0.0000     0.0000      0.34     162.6944    0.0000    162.6944  2619.3487    0.0000   2619.3487   78539.82 
68337916.00   44061        0        44061       5939        0         5939       419         0         419        144       0.7929     0.7929     0.0000     0.0000      0.34     204.9466    0.0000    204.9466  2901.6635    0.0000   2901.6635   78539.82 
68447082.00   43614        0        43614       6386        0         6386       362         0         362        163       0.7761     0.7761     0.0000     0.0000      0.34     174.2631    0.0000    174.2631  3126.8496    0.0000   3126.8496   78539.82 
68556248.00   42840        0        42840       7160        0         7160       305         0         305        137       0.7837     0.7837     0.0000     0.0000      0.34     148.1273    0.0000    148.1273  3493.7345    0.0000   3493.7345   78539.82 
68665414.00   44058        0        44058       5942        0         5942       389         0         389        152       0.7796     0.7796     0.0000     0.0000      0.34     187.2647    0.0000    187.2647  2908.8526    0.0000   2908.8526   78539.82 
