 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
23846326.00   45526        0        45526       4474        0         4474       236         0         236        139       0.8631     0.8631     0.0000     0.0000      0.35     131.6900    0.0000    131.6900  2522.0335    0.0000   2522.0335   87266.46 
23892992.00   45084        0        45084       4916        0         4916       281         0         281        148       0.8500     0.8500     0.0000     0.0000      0.35     158.6973    0.0000    158.6973  2777.2637    0.0000   2777.2637   87266.46 
23939658.00   44796        0        44796       5204        0         5204       247         0         247        140       0.8582     0.8582     0.0000     0.0000      0.35     137.6343    0.0000    137.6343  2950.5392    0.0000   2950.5392   87266.46 
23986324.00   45943        0        45943       4057        0         4057       201         0         201        135       0.8597     0.8597     0.0000     0.0000      0.35     113.4804    0.0000    113.4804  2293.0727    0.0000   2293.0727   87266.46 
24032990.00   45213        0        45213       4787        0         4787       263         0         263        140       0.8586     0.8586     0.0000     0.0000      0.35     150.1095    0.0000    150.1095  2712.3155    0.0000   2712.3155   87266.46 
24079656.00   45610        0        45610       4390        0         4390       223         0         223        137       0.8590     0.8590     0.0000     0.0000      0.35     125.4416    0.0000    125.4416  2474.3829    0.0000   2474.3829   87266.46 
24126322.00   46003        0        46003       3997        0         3997       327         0         327        137       0.8445     0.8445     0.0000     0.0000      0.35     186.3731    0.0000    186.3731  2264.3400    0.0000   2264.3400   87266.46 
24172988.00   45812        0        45812       4188        0         4188       289         0         289        135       0.8507     0.8507     0.0000     0.0000      0.35     164.2296    0.0000    164.2296  2381.7412    0.0000   2381.7412   87266.46 
24219654.00   45325        0        45325       4675        0         4675       264         0         264        137       0.8486     0.8486     0.0000     0.0000      0.35     149.9241    0.0000    149.9241  2653.0200    0.0000   2653.0200   87266.46 
24266320.00   44625        0        44625       5375        0         5375       202         0         202        131       0.8558     0.8558     0.0000     0.0000      0.35     114.0731    0.0000    114.0731  3050.2211    0.0000   3050.2211   87266.46 
24312986.00   45733        0        45733       4267        0         4267       217         0         217        133       0.8384     0.8384     0.0000     0.0000      0.35     122.2461    0.0000    122.2461  2417.6904    0.0000   2417.6904   87266.46 
24359652.00   45277        0        45277       4723        0         4723       229         0         229        147       0.8391     0.8391     0.0000     0.0000      0.35     131.0046    0.0000    131.0046  2677.7200    0.0000   2677.7200   87266.46 
24406318.00   44817        0        44817       5183        0         5183       295         0         295        140       0.8560     0.8560     0.0000     0.0000      0.35     169.9598    0.0000    169.9598  2943.0051    0.0000   2943.0051   87266.46 
24452984.00   45784        0        45784       4216        0         4216       251         0         251        145       0.8427     0.8427     0.0000     0.0000      0.35     142.6216    0.0000    142.6216  2383.2816    0.0000   2383.2816   87266.46 
24499650.00   45418        0        45418       4582        0         4582       253         0         253        143       0.8535     0.8535     0.0000     0.0000      0.35     142.5375    0.0000    142.5375  2589.3686    0.0000   2589.3686   87266.46 
24546316.00   45112        0        45112       4888        0         4888       265         0         265        139       0.8575     0.8575     0.0000     0.0000      0.35     150.2043    0.0000    150.2043  2761.0361    0.0000   2761.0361   87266.46 
24592982.00   45446        0        45446       4554        0         4554       273         0         273        138       0.8635     0.8635     0.0000     0.0000      0.35     155.5865    0.0000    155.5865  2584.0445    0.0000   2584.0445   87266.46 
24639648.00   44608        0        44608       5392        0         5392       261         0         261        145       0.8544     0.8544     0.0000     0.0000      0.35     149.2686    0.0000    149.2686  3064.5833    0.0000   3064.5833   87266.46 
24686314.00   45433        0        45433       4567        0         4567       357         0         357        163       0.8523     0.8523     0.0000     0.0000      0.35     201.7783    0.0000    201.7783  2582.7542    0.0000   2582.7542   87266.46 
24732980.00   45491        0        45491       4509        0         4509       357         0         357        161       0.8555     0.8555     0.0000     0.0000      0.35     199.3336    0.0000    199.3336  2536.3699    0.0000   2536.3699   87266.46 
24779646.00   44963        0        44963       5037        0         5037       320         0         320        152       0.8516     0.8516     0.0000     0.0000      0.35     178.6848    0.0000    178.6848  2844.5502    0.0000   2844.5502   87266.46 
24826312.00   45647        0        45647       4353        0         4353       231         0         231        136       0.8523     0.8523     0.0000     0.0000      0.35     130.0383    0.0000    130.0383  2465.4541    0.0000   2465.4541   87266.46 
24872978.00   45717        0        45717       4283        0         4283       352         0         352        147       0.8475     0.8475     0.0000     0.0000      0.35     193.9457    0.0000    193.9457  2421.5622    0.0000   2421.5622   87266.46 
24919644.00   44871        0        44871       5129        0         5129       408         0         408        150       0.8365     0.8365     0.0000     0.0000      0.35     224.7689    0.0000    224.7689  2897.3734    0.0000   2897.3734   87266.46 
24966310.00   45218        0        45218       4782        0         4782       308         0         308        140       0.8526     0.8526     0.0000     0.0000      0.35     172.8369    0.0000    172.8369  2702.3973    0.0000   2702.3973   87266.46 
25012976.00   44814        0        44814       5186        0         5186       386         0         386        152       0.8571     0.8571     0.0000     0.0000      0.35     219.3471    0.0000    219.3471  2941.2664    0.0000   2941.2664   87266.46 
25059642.00   45501        0        45501       4499        0         4499       292         0         292        140       0.8440     0.8440     0.0000     0.0000      0.35     166.8870    0.0000    166.8870  2549.3665    0.0000   2549.3665   87266.46 
25106308.00   45396        0        45396       4604        0         4604       353         0         353        143       0.8482     0.8482     0.0000     0.0000      0.35     198.3075    0.0000    198.3075  2603.2198    0.0000   2603.2198   87266.46 
25152974.00   45177        0        45177       4823        0         4823       236         0         236        141       0.8454     0.8454     0.0000     0.0000      0.35     135.1780    0.0000    135.1780  2736.7297    0.0000   2736.7297   87266.46 
25199640.00   45880        0        45880       4120        0         4120       279         0         279        142       0.8564     0.8564     0.0000     0.0000      0.35     158.9048    0.0000    158.9048  2348.2846    0.0000   2348.2846   87266.46 
25246306.00   45487        0        45487       4513        0         4513       376         0         376        150       0.8474     0.8474     0.0000     0.0000      0.35     210.9968    0.0000    210.9968  2549.1096    0.0000   2549.1096   87266.46 
25292972.00   45827        0        45827       4173        0         4173       330         0         330        143       0.8455     0.8455     0.0000     0.0000      0.35     187.0877    0.0000    187.0877  2368.2372    0.0000   2368.2372   87266.46 
25339638.00   46324        0        46324       3676        0         3676       350         0         350        159       0.8489     0.8489     0.0000     0.0000      0.35     197.9216    0.0000    197.9216  2081.8994    0.0000   2081.8994   87266.46 
25386304.00   45767        0        45767       4233        0         4233       322         0         322        141       0.8425     0.8425     0.0000     0.0000      0.35     181.4203    0.0000    181.4203  2395.0167    0.0000   2395.0167   87266.46 
25432970.00   45350        0        45350       4650        0         4650       248         0         248        145       0.8590     0.8590     0.0000     0.0000      0.35     141.3927    0.0000    141.3927  2634.4730    0.0000   2634.4730   87266.46 
25479636.00   45354        0        45354       4646        0         4646       242         0         242        140       0.8617     0.8617     0.0000     0.0000      0.35     138.7749    0.0000    138.7749  2633.3671    0.0000   2633.3671   87266.46 
25526302.00   44204        0        44204       5796        0         5796       311         0         311        141       0.8449     0.8449     0.0000     0.0000      0.35     176.2613    0.0000    176.2613  3296.9342    0.0000   3296.9342   87266.46 
25572968.00   44883        0        44883       5117        0         5117       341         0         341        150       0.8468     0.8468     0.0000     0.0000      0.35     194.9972    0.0000    194.9972  2901.7636    0.0000   2901.7636   87266.46 
25619634.00   46259        0        46259       3741        0         3741       234         0         234        143       0.8505     0.8505     0.0000     0.0000      0.35     131.7132    0.0000    131.7132  2121.3807    0.0000   2121.3807   87266.46 
25666300.00   45303        0        45303       4697        0         4697       272         0         272        156       0.8381     0.8381     0.0000     0.0000      0.35     153.5549    0.0000    153.5549  2661.7550    0.0000   2661.7550   87266.46 
25712966.00   45409        0        45409       4591        0         4591       307         0         307        139       0.8514     0.8514     0.0000     0.0000      0.35     174.1197    0.0000    174.1197  2602.0406    0.0000   2602.0406   87266.46 
25759632.00   45744        0        45744       4256        0         4256       283         0         283        157       0.8595     0.8595     0.0000     0.0000      0.35     161.9296    0.0000    161.9296  2415.2794    0.0000   2415.2794   87266.46 
25806298.00   45160        0        45160       4840        0         4840       274         0         274        151       0.8499     0.8499     0.0000     0.0000      0.35     153.5057    0.0000    153.5057  2737.8724    0.0000   2737.8724   87266.46 
25852964.00   45587        0        45587       4413        0         4413       347         0         347        142       0.8613     0.8613     0.0000     0.0000      0.35     195.1934    0.0000    195.1934  2492.5904    0.0000   2492.5904   87266.46 
25899630.00   44298        0        44298       5702        0         5702       317         0         317        154       0.8495     0.8495     0.0000     0.0000      0.35     177.5706    0.0000    177.5706  3229.9685    0.0000   3229.9685   87266.46 
25946296.00   44417        0        44417       5583        0         5583       426         0         426        164       0.8471     0.8471     0.0000     0.0000      0.35     241.9186    0.0000    241.9186  3167.8233    0.0000   3167.8233   87266.46 
25992962.00   45924        0        45924       4076        0         4076       315         0         315        145       0.8506     0.8506     0.0000     0.0000      0.35     176.5147    0.0000    176.5147  2312.5859    0.0000   2312.5859   87266.46 
26039628.00   46356        0        46356       3644        0         3644       272         0         272        140       0.8473     0.8473     0.0000     0.0000      0.35     155.7431    0.0000    155.7431  2072.2348    0.0000   2072.2348   87266.46 
26086294.00   45107        0        45107       4893        0         4893       325         0         325        143       0.8642     0.8642     0.0000     0.0000      0.35     183.1115    0.0000    183.1115  2768.3464    0.0000   2768.3464   87266.46 
26132960.00   46034        0        46034       3966        0         3966       484         0         484        152       0.8457     0.8457     0.0000     0.0000      0.35     272.0358    0.0000    272.0358  2235.6889    0.0000   2235.6889   87266.46 
26179626.00   44695        0        44695       5305        0         5305       386         0         386        160       0.8400     0.8400     0.0000     0.0000      0.35     218.8262    0.0000    218.8262  3000.0328    0.0000   3000.0328   87266.46 
26226292.00   45154        0        45154       4846        0         4846       240         0         240        156       0.8534     0.8534     0.0000     0.0000      0.35     134.6679    0.0000    134.6679  2731.9035    0.0000   2731.9035   87266.46 
26272958.00   45252        0        45252       4748        0         4748       256         0         256        148       0.8551     0.8551     0.0000     0.0000      0.35     143.2345    0.0000    143.2345  2687.7134    0.0000   2687.7134   87266.46 
26319624.00   45096        0        45096       4904        0         4904       282         0         282        153       0.8618     0.8618     0.0000     0.0000      0.35     160.4252    0.0000    160.4252  2783.6762    0.0000   2783.6762   87266.46 
26366290.00   45516        0        45516       4484        0         4484       286         0         286        149       0.8397     0.8397     0.0000     0.0000      0.35     157.2584    0.0000    157.2584  2544.4406    0.0000   2544.4406   87266.46 
26412956.00   46655        0        46655       3345        0         3345       253         0         253        139       0.8440     0.8440     0.0000     0.0000      0.35     144.9195    0.0000    144.9195  1897.6712    0.0000   1897.6712   87266.46 
26459622.00   45802        0        45802       4198        0         4198       255         0         255        149       0.8553     0.8553     0.0000     0.0000      0.35     141.4229    0.0000    141.4229  2367.6640    0.0000   2367.6640   87266.46 
26506288.00   43344        0        43344       6656        0         6656       266         0         266        158       0.8446     0.8446     0.0000     0.0000      0.35     148.5347    0.0000    148.5347  3768.2416    0.0000   3768.2416   87266.46 
26552954.00   46255        0        46255       3745        0         3745       395         0         395        162       0.8514     0.8514     0.0000     0.0000      0.35     221.9382    0.0000    221.9382  2112.0272    0.0000   2112.0272   87266.46 
26599620.00   45178        0        45178       4822        0         4822       319         0         319        146       0.8445     0.8445     0.0000     0.0000      0.35     180.1950    0.0000    180.1950  2727.5485    0.0000   2727.5485   87266.46 
26646286.00   45927        0        45927       4073        0         4073       320         0         320        150       0.8563     0.8563     0.0000     0.0000      0.35     177.1900    0.0000    177.1900  2302.9741    0.0000   2302.9741   87266.46 
26692952.00   45137        0        45137       4863        0         4863       350         0         350        151       0.8445     0.8445     0.0000     0.0000      0.35     198.6871    0.0000    198.6871  2747.0205    0.0000   2747.0205   87266.46 
26739618.00   45457        0        45457       4543        0         4543       443         0         443        151       0.8541     0.8541     0.0000     0.0000      0.35     249.1756    0.0000    249.1756  2559.5916    0.0000   2559.5916   87266.46 
26786284.00   45863        0        45863       4137        0         4137       360         0         360        159       0.8577     0.8577     0.0000     0.0000      0.35     197.6089    0.0000    197.6089  2341.6294    0.0000   2341.6294   87266.46 
26832950.00   45290        0        45290       4710        0         4710       400         0         400        157       0.8437     0.8437     0.0000     0.0000      0.35     221.4962    0.0000    221.4962  2667.1914    0.0000   2667.1914   87266.46 
26879616.00   45419        0        45419       4581        0         4581       312         0         312        152       0.8565     0.8565     0.0000     0.0000      0.35     173.0954    0.0000    173.0954  2596.2941    0.0000   2596.2941   87266.46 
26926282.00   44547        0        44547       5453        0         5453       477         0         477        155       0.8510     0.8510     0.0000     0.0000      0.35     266.8371    0.0000    266.8371  3082.9735    0.0000   3082.9735   87266.46 
26972948.00   43632        0        43632       6368        0         6368       289         0         289        155       0.8662     0.8662     0.0000     0.0000      0.35     165.9019    0.0000    165.9019  3604.7914    0.0000   3604.7914   87266.46 
27019614.00   45664        0        45664       4336        0         4336       295         0         295        160       0.8507     0.8507     0.0000     0.0000      0.35     165.9212    0.0000    165.9212  2452.4166    0.0000   2452.4166   87266.46 
27066280.00   44694        0        44694       5306        0         5306       345         0         345        156       0.8470     0.8470     0.0000     0.0000      0.35     194.0470    0.0000    194.0470  2997.5899    0.0000   2997.5899   87266.46 
27112946.00   44494        0        44494       5506        0         5506       316         0         316        166       0.8551     0.8551     0.0000     0.0000      0.35     178.6544    0.0000    178.6544  3112.7721    0.0000   3112.7721   87266.46 
27159612.00   45047        0        45047       4953        0         4953       243         0         243        145       0.8529     0.8529     0.0000     0.0000      0.35     136.2218    0.0000    136.2218  2799.2638    0.0000   2799.2638   87266.46 
27206278.00   45357        0        45357       4643        0         4643       415         0         415        154       0.8482     0.8482     0.0000     0.0000      0.35     236.3173    0.0000    236.3173  2629.8104    0.0000   2629.8104   87266.46 
27252944.00   44177        0        44177       5823        0         5823       272         0         272        142       0.8455     0.8455     0.0000     0.0000      0.35     155.1583    0.0000    155.1583  3301.1005    0.0000   3301.1005   87266.46 
27299610.00   47560        0        47560       2440        0         2440       186         0         186        135       0.8470     0.8470     0.0000     0.0000      0.35     104.1603    0.0000    104.1603  1382.7761    0.0000   1382.7761   87266.46 
27346276.00   44932        0        44932       5068        0         5068       245         0         245        136       0.8517     0.8517     0.0000     0.0000      0.35     138.6478    0.0000    138.6478  2871.3662    0.0000   2871.3662   87266.46 
27392942.00   45630        0        45630       4370        0         4370       277         0         277        136       0.8623     0.8623     0.0000     0.0000      0.35     158.1060    0.0000    158.1060  2480.8709    0.0000   2480.8709   87266.46 
27439608.00   44836        0        44836       5164        0         5164       373         0         373        143       0.8579     0.8579     0.0000     0.0000      0.35     213.4045    0.0000    213.4045  2923.7982    0.0000   2923.7982   87266.46 
27486274.00   45916        0        45916       4084        0         4084       261         0         261        151       0.8657     0.8657     0.0000     0.0000      0.35     146.0925    0.0000    146.0925  2317.4565    0.0000   2317.4565   87266.46 
27532940.00   46019        0        46019       3981        0         3981       251         0         251        137       0.8495     0.8495     0.0000     0.0000      0.35     141.3816    0.0000    141.3816  2261.7219    0.0000   2261.7219   87266.46 
27579606.00   46488        0        46488       3512        0         3512       236         0         236        140       0.8677     0.8677     0.0000     0.0000      0.35     133.6144    0.0000    133.6144  1994.0619    0.0000   1994.0619   87266.46 
27626272.00   47290        0        47290       2710        0         2710       202         0         202        123       0.8651     0.8651     0.0000     0.0000      0.35     114.3248    0.0000    114.3248  1541.5128    0.0000   1541.5128   87266.46 
27672938.00   46570        0        46570       3430        0         3430       330         0         330        149       0.8427     0.8427     0.0000     0.0000      0.35     187.2525    0.0000    187.2525  1939.5525    0.0000   1939.5525   87266.46 
27719604.00   45827        0        45827       4173        0         4173       256         0         256        139       0.8506     0.8506     0.0000     0.0000      0.35     143.1587    0.0000    143.1587  2362.9848    0.0000   2362.9848   87266.46 
27766270.00   45481        0        45481       4519        0         4519       280         0         280        145       0.8465     0.8465     0.0000     0.0000      0.35     157.7218    0.0000    157.7218  2559.1626    0.0000   2559.1626   87266.46 
27812936.00   46003        0        46003       3997        0         3997       339         0         339        142       0.8519     0.8519     0.0000     0.0000      0.35     192.6435    0.0000    192.6435  2255.7770    0.0000   2255.7770   87266.46 
27859602.00   45805        0        45805       4195        0         4195       385         0         385        161       0.8578     0.8578     0.0000     0.0000      0.35     220.3579    0.0000    220.3579  2373.3110    0.0000   2373.3110   87266.46 
27906268.00   45092        0        45092       4908        0         4908       288         0         288        158       0.8477     0.8477     0.0000     0.0000      0.35     162.3437    0.0000    162.3437  2777.3448    0.0000   2777.3448   87266.46 
27952934.00   45155        0        45155       4845        0         4845       243         0         243        156       0.8489     0.8489     0.0000     0.0000      0.35     139.4589    0.0000    139.4589  2744.5396    0.0000   2744.5396   87266.46 
27999600.00   45261        0        45261       4739        0         4739       230         0         230        135       0.8583     0.8583     0.0000     0.0000      0.35     130.6878    0.0000    130.6878  2680.7954    0.0000   2680.7954   87266.46 
28046266.00   45730        0        45730       4270        0         4270       241         0         241        142       0.8611     0.8611     0.0000     0.0000      0.35     133.2354    0.0000    133.2354  2413.8561    0.0000   2413.8561   87266.46 
28092932.00   45220        0        45220       4780        0         4780       298         0         298        154       0.8561     0.8561     0.0000     0.0000      0.35     167.4549    0.0000    167.4549  2703.5954    0.0000   2703.5954   87266.46 
28139598.00   44938        0        44938       5062        0         5062       262         0         262        144       0.8520     0.8520     0.0000     0.0000      0.35     146.9110    0.0000    146.9110  2874.7775    0.0000   2874.7775   87266.46 
28186264.00   45756        0        45756       4244        0         4244       248         0         248        146       0.8486     0.8486     0.0000     0.0000      0.35     141.8100    0.0000    141.8100  2408.2955    0.0000   2408.2955   87266.46 
28232930.00   46082        0        46082       3918        0         3918       234         0         234        130       0.8536     0.8536     0.0000     0.0000      0.35     133.6114    0.0000    133.6114  2224.3058    0.0000   2224.3058   87266.46 
28279596.00   46012        0        46012       3988        0         3988       283         0         283        153       0.8620     0.8620     0.0000     0.0000      0.35     159.7191    0.0000    159.7191  2263.3845    0.0000   2263.3845   87266.46 
28326262.00   44752        0        44752       5248        0         5248       341         0         341        141       0.8424     0.8424     0.0000     0.0000      0.35     189.5021    0.0000    189.5021  2979.0806    0.0000   2979.0806   87266.46 
28372928.00   45045        0        45045       4955        0         4955       247         0         247        145       0.8606     0.8606     0.0000     0.0000      0.35     138.2030    0.0000    138.2030  2808.2011    0.0000   2808.2011   87266.46 
28419594.00   44593        0        44593       5407        0         5407       333         0         333        146       0.8512     0.8512     0.0000     0.0000      0.35     184.3504    0.0000    184.3504  3055.6776    0.0000   3055.6776   87266.46 
28466260.00   45086        0        45086       4914        0         4914       345         0         345        153       0.8625     0.8625     0.0000     0.0000      0.35     191.4654    0.0000    191.4654  2770.1776    0.0000   2770.1776   87266.46 
28512926.00   45690        0        45690       4310        0         4310       343         0         343        153       0.8594     0.8594     0.0000     0.0000      0.35     192.8078    0.0000    192.8078  2442.5640    0.0000   2442.5640   87266.46 
28559592.00   44860        0        44860       5140        0         5140       493         0         493        155       0.8457     0.8457     0.0000     0.0000      0.35     277.9955    0.0000    277.9955  2920.2739    0.0000   2920.2739   87266.46 
28606258.00   45253        0        45253       4747        0         4747       381         0         381        139       0.8492     0.8492     0.0000     0.0000      0.35     214.1614    0.0000    214.1614  2698.0112    0.0000   2698.0112   87266.46 
28652924.00   45934        0        45934       4066        0         4066       266         0         266        145       0.8454     0.8454     0.0000     0.0000      0.35     149.1779    0.0000    149.1779  2302.6788    0.0000   2302.6788   87266.46 
28699590.00   45499        0        45499       4501        0         4501       288         0         288        155       0.8376     0.8376     0.0000     0.0000      0.35     162.6456    0.0000    162.6456  2554.3355    0.0000   2554.3355   87266.46 
28746256.00   45599        0        45599       4401        0         4401       282         0         282        157       0.8552     0.8552     0.0000     0.0000      0.35     157.8683    0.0000    157.8683  2496.3933    0.0000   2496.3933   87266.46 
28792922.00   44303        0        44303       5697        0         5697       467         0         467        158       0.8489     0.8489     0.0000     0.0000      0.35     258.5869    0.0000    258.5869  3214.0143    0.0000   3214.0143   87266.46 
28839588.00   43227        0        43227       6773        0         6773       374         0         374        157       0.8499     0.8499     0.0000     0.0000      0.35     203.0119    0.0000    203.0119  3819.9682    0.0000   3819.9682   87266.46 
28886254.00   44010        0        44010       5990        0         5990       602         0         602        176       0.8369     0.8369     0.0000     0.0000      0.35     329.9318    0.0000    329.9318  3367.2018    0.0000   3367.2018   87266.46 
28932920.00   43738        0        43738       6262        0         6262       589         0         589        164       0.8594     0.8594     0.0000     0.0000      0.35     320.3459    0.0000    320.3459  3533.0905    0.0000   3533.0905   87266.46 
28979586.00   44507        0        44507       5493        0         5493       568         0         568        156       0.8543     0.8543     0.0000     0.0000      0.35     306.5416    0.0000    306.5416  3087.7333    0.0000   3087.7333   87266.46 
29026252.00   43587        0        43587       6413        0         6413       576         0         576        160       0.8511     0.8511     0.0000     0.0000      0.35     309.0033    0.0000    309.0033  3603.9196    0.0000   3603.9196   87266.46 
29072918.00   43978        0        43978       6022        0         6022       581         0         581        167       0.8489     0.8489     0.0000     0.0000      0.35     311.7372    0.0000    311.7372  3390.5033    0.0000   3390.5033   87266.46 
29119584.00   45366        0        45366       4634        0         4634       646         0         646        193       0.8461     0.8461     0.0000     0.0000      0.35     353.1477    0.0000    353.1477  2603.6622    0.0000   2603.6622   87266.46 
29166250.00   46054        0        46054       3946        0         3946       393         0         393        179       0.8460     0.8460     0.0000     0.0000      0.35     221.3300    0.0000    221.3300  2209.3702    0.0000   2209.3702   87266.46 
29212916.00   45981        0        45981       4019        0         4019       395         0         395        148       0.8611     0.8611     0.0000     0.0000      0.35     212.0096    0.0000    212.0096  2262.5416    0.0000   2262.5416   87266.46 
29259582.00   44236        0        44236       5764        0         5764       546         0         546        160       0.8538     0.8538     0.0000     0.0000      0.35     294.9088    0.0000    294.9088  3261.9528    0.0000   3261.9528   87266.46 
29306248.00   44826        0        44826       5174        0         5174       573         0         573        166       0.8441     0.8441     0.0000     0.0000      0.35     309.5358    0.0000    309.5358  2910.7578    0.0000   2910.7578   87266.46 
29352914.00   44973        0        44973       5027        0         5027       824         0         824        162       0.8507     0.8507     0.0000     0.0000      0.35     447.3505    0.0000    447.3505  2822.4698    0.0000   2822.4698   87266.46 
29399580.00   44768        0        44768       5232        0         5232       592         0         592        163       0.8796     0.8796     0.0000     0.0000      0.35     315.0683    0.0000    315.0683  2944.8314    0.0000   2944.8314   87266.46 
29446246.00   44506        0        44506       5494        0         5494       582         0         582        156       0.8750     0.8750     0.0000     0.0000      0.35     308.6221    0.0000    308.6221  3093.8798    0.0000   3093.8798   87266.46 
29492912.00   45093        0        45093       4907        0         4907       884         0         884        169       0.8630     0.8630     0.0000     0.0000      0.35     480.2958    0.0000    480.2958  2762.5430    0.0000   2762.5430   87266.46 
29539578.00   44719        0        44719       5281        0         5281       817         0         817        165       0.8500     0.8500     0.0000     0.0000      0.35     442.0899    0.0000    442.0899  2970.3153    0.0000   2970.3153   87266.46 
29586244.00   45094        0        45094       4906        0         4906       820         0         820        158       0.8625     0.8625     0.0000     0.0000      0.35     440.0232    0.0000    440.0232  2749.8411    0.0000   2749.8411   87266.46 
29632910.00   45072        0        45072       4928        0         4928       830         0         830        169       0.8480     0.8480     0.0000     0.0000      0.35     438.1929    0.0000    438.1929  2765.1098    0.0000   2765.1098   87266.46 
29679576.00   45120        0        45120       4880        0         4880       841         0         841        174       0.8478     0.8478     0.0000     0.0000      0.35     441.5399    0.0000    441.5399  2736.9044    0.0000   2736.9044   87266.46 
29726242.00   44306        0        44306       5694        0         5694       753         0         753        149       0.8509     0.8509     0.0000     0.0000      0.35     385.6231    0.0000    385.6231  3183.5292    0.0000   3183.5292   87266.46 
29772908.00   46065        0        46065       3935        0         3935       848         0         848        163       0.8660     0.8660     0.0000     0.0000      0.35     430.6895    0.0000    430.6895  2180.0204    0.0000   2180.0204   87266.46 
29819574.00   46153        0        46153       3847        0         3847       1042        0         1042       183       0.8558     0.8558     0.0000     0.0000      0.35     538.3511    0.0000    538.3511  2127.2446    0.0000   2127.2446   87266.46 
29866240.00   44578        0        44578       5422        0         5422       1005        0         1005       180       0.8544     0.8544     0.0000     0.0000      0.35     511.0982    0.0000    511.0982  3016.6016    0.0000   3016.6016   87266.46 
29912906.00   44689        0        44689       5311        0         5311       1029        0         1029       177       0.8698     0.8698     0.0000     0.0000      0.35     518.9961    0.0000    518.9961  2938.8417    0.0000   2938.8417   87266.46 
29959572.00   43688        0        43688       6312        0         6312       1081        0         1081       180       0.8736     0.8736     0.0000     0.0000      0.35     540.8251    0.0000    540.8251  3503.5993    0.0000   3503.5993   87266.46 
30006238.00   44100        0        44100       5900        0         5900       1216        0         1216       190       0.8458     0.8458     0.0000     0.0000      0.35     611.0171    0.0000    611.0171  3256.8134    0.0000   3256.8134   87266.46 
30052904.00   43859        0        43859       6141        0         6141       1282        0         1282       170       0.8557     0.8557     0.0000     0.0000      0.35     643.5137    0.0000    643.5137  3395.8295    0.0000   3395.8295   87266.46 
30099570.00   43970        0        43970       6030        0         6030       1360        0         1360       177       0.8485     0.8485     0.0000     0.0000      0.35     678.7323    0.0000    678.7323  3323.2609    0.0000   3323.2609   87266.46 
30146236.00   43240        0        43240       6760        0         6760       1555        0         1555       182       0.8502     0.8502     0.0000     0.0000      0.35     781.5293    0.0000    781.5293  3731.5971    0.0000   3731.5971   87266.46 
30192902.00   43826        0        43826       6174        0         6174       1568        0         1568       181       0.8549     0.8549     0.0000     0.0000      0.35     775.3101    0.0000    775.3101  3374.3718    0.0000   3374.3718   87266.46 
30239568.00   43174        0        43174       6826        0         6826       1676        0         1676       200       0.8551     0.8551     0.0000     0.0000      0.35     824.3473    0.0000    824.3473  3730.8883    0.0000   3730.8883   87266.46 
30286234.00   44078        0        44078       5922        0         5922       1793        0         1793       219       0.8686     0.8686     0.0000     0.0000      0.35     881.9417    0.0000    881.9417  3218.5340    0.0000   3218.5340   87266.46 
30332900.00   44466        0        44466       5534        0         5534       1863        0         1863       230       0.8446     0.8446     0.0000     0.0000      0.35     910.5654    0.0000    910.5654  2986.3228    0.0000   2986.3228   87266.46 
30379566.00   44259        0        44259       5741        0         5741       2123        0         2123       249       0.8607     0.8607     0.0000     0.0000      0.35    1039.3133    0.0000   1039.3133  3084.4410    0.0000   3084.4410   87266.46 
30426232.00   44380        0        44380       5620        0         5620       2244        0         2244       244       0.8376     0.8376     0.0000     0.0000      0.35    1088.5800    0.0000   1088.5800  2990.5369    0.0000   2990.5369   87266.46 
30472898.00   43562        0        43562       6438        0         6438       2392        0         2392       238       0.8465     0.8465     0.0000     0.0000      0.35    1165.0570    0.0000   1165.0570  3459.5046    0.0000   3459.5046   87266.46 
30519564.00   43862        0        43862       6138        0         6138       2549        0         2549       255       0.8535     0.8535     0.0000     0.0000      0.35    1234.4529    0.0000   1234.4529  3262.0697    0.0000   3262.0697   87266.46 
30566230.00   43393        0        43393       6607        0         6607       2746        0         2746       254       0.8470     0.8470     0.0000     0.0000      0.35    1332.3725    0.0000   1332.3725  3519.0220    0.0000   3519.0220   87266.46 
30612896.00   43631        0        43631       6369        0         6369       2854        0         2854       265       0.8472     0.8472     0.0000     0.0000      0.35    1381.0339    0.0000   1381.0339  3372.1030    0.0000   3372.1030   87266.46 
30659562.00   43708        0        43708       6292        0         6292       3021        0         3021       286       0.8629     0.8629     0.0000     0.0000      0.35    1461.0389    0.0000   1461.0389  3315.5569    0.0000   3315.5569   87266.46 
30706228.00   43243        0        43243       6757        0         6757       3198        0         3198       259       0.8406     0.8406     0.0000     0.0000      0.35    1551.0956    0.0000   1551.0956  3555.7681    0.0000   3555.7681   87266.46 
30752894.00   42927        0        42927       7073        0         7073       3357        0         3357       252       0.8434     0.8434     0.0000     0.0000      0.35    1626.8495    0.0000   1626.8495  3721.5645    0.0000   3721.5645   87266.46 
30799560.00   43837        0        43837       6163        0         6163       3529        0         3529       293       0.8522     0.8522     0.0000     0.0000      0.35    1698.7865    0.0000   1698.7865  3184.1341    0.0000   3184.1341   87266.46 
