 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
36652500.00   48690        0        48690       1310        0         1310       276         0         276        131       0.8149     0.8149     0.0000     0.0000      0.33     144.2756    0.0000    144.2756   687.6102    0.0000    687.6102   87266.46 
36720000.00   46823        0        46823       3177        0         3177       196         0         196        132       0.8288     0.8288     0.0000     0.0000      0.33     104.1303    0.0000    104.1303  1683.1802    0.0000   1683.1802   87266.46 
36787500.00   46888        0        46888       3112        0         3112       233         0         233        148       0.8295     0.8295     0.0000     0.0000      0.33     123.6804    0.0000    123.6804  1656.8140    0.0000   1656.8140   87266.46 
36855000.00   47759        0        47759       2241        0         2241       196         0         196        131       0.8264     0.8264     0.0000     0.0000      0.33     102.7347    0.0000    102.7347  1186.5080    0.0000   1186.5080   87266.46 
36922500.00   46878        0        46878       3122        0         3122       227         0         227        141       0.8223     0.8223     0.0000     0.0000      0.33     118.8245    0.0000    118.8245  1661.0737    0.0000   1661.0737   87266.46 
36990000.00   47757        0        47757       2243        0         2243       203         0         203        131       0.8156     0.8156     0.0000     0.0000      0.33     106.4787    0.0000    106.4787  1192.3809    0.0000   1192.3809   87266.46 
37057500.00   47327        0        47327       2673        0         2673       219         0         219        133       0.8169     0.8169     0.0000     0.0000      0.33     114.0744    0.0000    114.0744  1423.0405    0.0000   1423.0405   87266.46 
37125000.00   46976        0        46976       3024        0         3024       245         0         245        144       0.8083     0.8083     0.0000     0.0000      0.33     128.8607    0.0000    128.8607  1601.5191    0.0000   1601.5191   87266.46 
37192500.00   47546        0        47546       2454        0         2454       191         0         191        129       0.8154     0.8154     0.0000     0.0000      0.33     102.9871    0.0000    102.9871  1306.4266    0.0000   1306.4266   87266.46 
37260000.00   46751        0        46751       3249        0         3249       228         0         228        141       0.8210     0.8210     0.0000     0.0000      0.33     120.2373    0.0000    120.2373  1723.9275    0.0000   1723.9275   87266.46 
37327500.00   46264        0        46264       3736        0         3736       295         0         295        149       0.8241     0.8241     0.0000     0.0000      0.33     157.3121    0.0000    157.3121  1983.2445    0.0000   1983.2445   87266.46 
37395000.00   46405        0        46405       3595        0         3595       351         0         351        143       0.8306     0.8306     0.0000     0.0000      0.33     185.7342    0.0000    185.7342  1908.1486    0.0000   1908.1486   87266.46 
37462500.00   46206        0        46206       3794        0         3794       411         0         411        151       0.8213     0.8213     0.0000     0.0000      0.33     216.9307    0.0000    216.9307  2020.0011    0.0000   2020.0011   87266.46 
37530000.00   47781        0        47781       2219        0         2219       258         0         258        147       0.8162     0.8162     0.0000     0.0000      0.33     137.4286    0.0000    137.4286  1178.8878    0.0000   1178.8878   87266.46 
37597500.00   47151        0        47151       2849        0         2849       192         0         192        123       0.8296     0.8296     0.0000     0.0000      0.33     102.2044    0.0000    102.2044  1512.0381    0.0000   1512.0381   87266.46 
37665000.00   46512        0        46512       3488        0         3488       296         0         296        129       0.8177     0.8177     0.0000     0.0000      0.33     157.0172    0.0000    157.0172  1854.0578    0.0000   1854.0578   87266.46 
37732500.00   47422        0        47422       2578        0         2578       476         0         476        143       0.8106     0.8106     0.0000     0.0000      0.33     250.1371    0.0000    250.1371  1365.4100    0.0000   1365.4100   87266.46 
37800000.00   48359        0        48359       1641        0         1641       324         0         324        149       0.8295     0.8295     0.0000     0.0000      0.33     168.2408    0.0000    168.2408   868.2815    0.0000    868.2815   87266.46 
37867500.00   46659        0        46659       3341        0         3341       209         0         209        139       0.8224     0.8224     0.0000     0.0000      0.33     113.1066    0.0000    113.1066  1772.1733    0.0000   1772.1733   87266.46 
37935000.00   47411        0        47411       2589        0         2589       348         0         348        152       0.8220     0.8220     0.0000     0.0000      0.33     184.1862    0.0000    184.1862  1381.8318    0.0000   1381.8318   87266.46 
38002500.00   47427        0        47427       2573        0         2573       168         0         168        128       0.8209     0.8209     0.0000     0.0000      0.33     89.2208     0.0000    89.2208   1365.3731    0.0000   1365.3731   87266.46 
38070000.00   46437        0        46437       3563        0         3563       203         0         203        131       0.8302     0.8302     0.0000     0.0000      0.33     107.6353    0.0000    107.6353  1890.1361    0.0000   1890.1361   87266.46 
38137500.00   47710        0        47710       2290        0         2290       228         0         228        143       0.8178     0.8178     0.0000     0.0000      0.33     120.1026    0.0000    120.1026  1213.6383    0.0000   1213.6383   87266.46 
38205000.00   47170        0        47170       2830        0         2830       261         0         261        148       0.8113     0.8113     0.0000     0.0000      0.33     137.2290    0.0000    137.2290  1505.8123    0.0000   1505.8123   87266.46 
38272500.00   47500        0        47500       2500        0         2500       267         0         267        131       0.8110     0.8110     0.0000     0.0000      0.33     140.0218    0.0000    140.0218  1322.4998    0.0000   1322.4998   87266.46 
38340000.00   47849        0        47849       2151        0         2151       204         0         204        143       0.8177     0.8177     0.0000     0.0000      0.33     109.0501    0.0000    109.0501  1140.0159    0.0000   1140.0159   87266.46 
38407500.00   46503        0        46503       3497        0         3497       193         0         193        129       0.8290     0.8290     0.0000     0.0000      0.33     104.2028    0.0000    104.2028  1862.3596    0.0000   1862.3596   87266.46 
38475000.00   46767        0        46767       3233        0         3233       182         0         182        129       0.8250     0.8250     0.0000     0.0000      0.33     96.8353     0.0000    96.8353   1723.1769    0.0000   1723.1769   87266.46 
38542500.00   46653        0        46653       3347        0         3347       217         0         217        139       0.8139     0.8139     0.0000     0.0000      0.33     113.8330    0.0000    113.8330  1777.9649    0.0000   1777.9649   87266.46 
38610000.00   46572        0        46572       3428        0         3428       218         0         218        142       0.8177     0.8177     0.0000     0.0000      0.33     116.0818    0.0000    116.0818  1821.1400    0.0000   1821.1400   87266.46 
38677500.00   47095        0        47095       2905        0         2905       255         0         255        145       0.8160     0.8160     0.0000     0.0000      0.33     137.4668    0.0000    137.4668  1540.7625    0.0000   1540.7625   87266.46 
38745000.00   46586        0        46586       3414        0         3414       211         0         211        131       0.8192     0.8192     0.0000     0.0000      0.33     111.1270    0.0000    111.1270  1817.0819    0.0000   1817.0819   87266.46 
38812500.00   47788        0        47788       2212        0         2212       200         0         200        138       0.8230     0.8230     0.0000     0.0000      0.33     106.0383    0.0000    106.0383  1180.7638    0.0000   1180.7638   87266.46 
38880000.00   47294        0        47294       2706        0         2706       205         0         205        123       0.8121     0.8121     0.0000     0.0000      0.33     109.8490    0.0000    109.8490  1448.9553    0.0000   1448.9553   87266.46 
38947500.00   47961        0        47961       2039        0         2039       243         0         243        127       0.8227     0.8227     0.0000     0.0000      0.33     130.1149    0.0000    130.1149  1086.1646    0.0000   1086.1646   87266.46 
39015000.00   47031        0        47031       2969        0         2969       245         0         245        134       0.8224     0.8224     0.0000     0.0000      0.33     132.7948    0.0000    132.7948  1579.9456    0.0000   1579.9456   87266.46 
39082500.00   47513        0        47513       2487        0         2487       222         0         222        130       0.8127     0.8127     0.0000     0.0000      0.33     117.2110    0.0000    117.2110  1323.1494    0.0000   1323.1494   87266.46 
39150000.00   48420        0        48420       1580        0         1580       207         0         207        131       0.8169     0.8169     0.0000     0.0000      0.33     109.9192    0.0000    109.9192   836.5043    0.0000    836.5043   87266.46 
39217500.00   47604        0        47604       2396        0         2396       265         0         265        133       0.8118     0.8118     0.0000     0.0000      0.33     139.6335    0.0000    139.6335  1272.0929    0.0000   1272.0929   87266.46 
39285000.00   47410        0        47410       2590        0         2590       209         0         209        129       0.8279     0.8279     0.0000     0.0000      0.33     111.3030    0.0000    111.3030  1380.0872    0.0000   1380.0872   87266.46 
39352500.00   47615        0        47615       2385        0         2385       229         0         229        132       0.8145     0.8145     0.0000     0.0000      0.33     119.3401    0.0000    119.3401  1264.7891    0.0000   1264.7891   87266.46 
39420000.00   47716        0        47716       2284        0         2284       265         0         265        142       0.8169     0.8169     0.0000     0.0000      0.33     137.7542    0.0000    137.7542  1213.4451    0.0000   1213.4451   87266.46 
39487500.00   47917        0        47917       2083        0         2083       192         0         192        130       0.8221     0.8221     0.0000     0.0000      0.33     102.3757    0.0000    102.3757  1105.4790    0.0000   1105.4790   87266.46 
39555000.00   47297        0        47297       2703        0         2703       199         0         199        135       0.8135     0.8135     0.0000     0.0000      0.33     105.0208    0.0000    105.0208  1433.3941    0.0000   1433.3941   87266.46 
39622500.00   46699        0        46699       3301        0         3301       344         0         344        150       0.8095     0.8095     0.0000     0.0000      0.33     181.4256    0.0000    181.4256  1748.0368    0.0000   1748.0368   87266.46 
39690000.00   47397        0        47397       2603        0         2603       218         0         218        137       0.8246     0.8246     0.0000     0.0000      0.33     113.7123    0.0000    113.7123  1382.3096    0.0000   1382.3096   87266.46 
39757500.00   46871        0        46871       3129        0         3129       267         0         267        142       0.8153     0.8153     0.0000     0.0000      0.33     140.8082    0.0000    140.8082  1652.2679    0.0000   1652.2679   87266.46 
39825000.00   47386        0        47386       2614        0         2614       281         0         281        130       0.8253     0.8253     0.0000     0.0000      0.33     147.9730    0.0000    147.9730  1386.8647    0.0000   1386.8647   87266.46 
39892500.00   47167        0        47167       2833        0         2833       356         0         356        149       0.8206     0.8206     0.0000     0.0000      0.33     187.9217    0.0000    187.9217  1500.6127    0.0000   1500.6127   87266.46 
39960000.00   47112        0        47112       2888        0         2888       261         0         261        144       0.8098     0.8098     0.0000     0.0000      0.33     139.7208    0.0000    139.7208  1534.1225    0.0000   1534.1225   87266.46 
40027500.00   46261        0        46261       3739        0         3739       216         0         216        133       0.8033     0.8033     0.0000     0.0000      0.33     113.7781    0.0000    113.7781  1983.1218    0.0000   1983.1218   87266.46 
40095000.00   47760        0        47760       2240        0         2240       326         0         326        149       0.8241     0.8241     0.0000     0.0000      0.33     174.1012    0.0000    174.1012  1193.8212    0.0000   1193.8212   87266.46 
40162500.00   47286        0        47286       2714        0         2714       263         0         263        159       0.8238     0.8238     0.0000     0.0000      0.33     139.8418    0.0000    139.8418  1439.0755    0.0000   1439.0755   87266.46 
40230000.00   48146        0        48146       1854        0         1854       257         0         257        142       0.8204     0.8204     0.0000     0.0000      0.33     137.6940    0.0000    137.6940   990.7649    0.0000    990.7649   87266.46 
40297500.00   47419        0        47419       2581        0         2581       313         0         313        143       0.8166     0.8166     0.0000     0.0000      0.33     167.2238    0.0000    167.2238  1376.3665    0.0000   1376.3665   87266.46 
40365000.00   47473        0        47473       2527        0         2527       216         0         216        140       0.8246     0.8246     0.0000     0.0000      0.33     114.1549    0.0000    114.1549  1342.2859    0.0000   1342.2859   87266.46 
40432500.00   47761        0        47761       2239        0         2239       218         0         218        139       0.8145     0.8145     0.0000     0.0000      0.33     113.7742    0.0000    113.7742  1185.1595    0.0000   1185.1595   87266.46 
40500000.00   47239        0        47239       2761        0         2761       268         0         268        138       0.8193     0.8193     0.0000     0.0000      0.33     141.7417    0.0000    141.7417  1464.9830    0.0000   1464.9830   87266.46 
40567500.00   47948        0        47948       2052        0         2052       185         0         185        136       0.8212     0.8212     0.0000     0.0000      0.33     99.0673     0.0000    99.0673   1089.9191    0.0000   1089.9191   87266.46 
40635000.00   48516        0        48516       1484        0         1484       155         0         155        123       0.8127     0.8127     0.0000     0.0000      0.33     79.8309     0.0000    79.8309    782.9922    0.0000    782.9922   87266.46 
40702500.00   47219        0        47219       2781        0         2781       288         0         288        132       0.8181     0.8181     0.0000     0.0000      0.33     154.8864    0.0000    154.8864  1477.9902    0.0000   1477.9902   87266.46 
40770000.00   47610        0        47610       2390        0         2390       241         0         241        140       0.8315     0.8315     0.0000     0.0000      0.33     128.7215    0.0000    128.7215  1272.5886    0.0000   1272.5886   87266.46 
40837500.00   47373        0        47373       2627        0         2627       231         0         231        145       0.8253     0.8253     0.0000     0.0000      0.33     120.3750    0.0000    120.3750  1392.3070    0.0000   1392.3070   87266.46 
40905000.00   48201        0        48201       1799        0         1799       193         0         193        138       0.8202     0.8202     0.0000     0.0000      0.33     101.0451    0.0000    101.0451   952.6937    0.0000    952.6937   87266.46 
40972500.00   47950        0        47950       2050        0         2050       175         0         175        120       0.8206     0.8206     0.0000     0.0000      0.33     92.3863     0.0000    92.3863   1091.1484    0.0000   1091.1484   87266.46 
41040000.00   47043        0        47043       2957        0         2957       180         0         180        123       0.8285     0.8285     0.0000     0.0000      0.33     94.3677     0.0000    94.3677   1572.3712    0.0000   1572.3712   87266.46 
41107500.00   47113        0        47113       2887        0         2887       220         0         220        131       0.8081     0.8081     0.0000     0.0000      0.33     115.5668    0.0000    115.5668  1532.2222    0.0000   1532.2222   87266.46 
41175000.00   46848        0        46848       3152        0         3152       281         0         281        143       0.8027     0.8027     0.0000     0.0000      0.33     149.5481    0.0000    149.5481  1660.9220    0.0000   1660.9220   87266.46 
41242500.00   46569        0        46569       3431        0         3431       218         0         218        137       0.8222     0.8222     0.0000     0.0000      0.33     115.2883    0.0000    115.2883  1824.8353    0.0000   1824.8353   87266.46 
41310000.00   47371        0        47371       2629        0         2629       189         0         189        125       0.8114     0.8114     0.0000     0.0000      0.33     100.3343    0.0000    100.3343  1394.2671    0.0000   1394.2671   87266.46 
41377500.00   47541        0        47541       2459        0         2459       196         0         196        136       0.8134     0.8134     0.0000     0.0000      0.33     101.9055    0.0000    101.9055  1299.0164    0.0000   1299.0164   87266.46 
41445000.00   47126        0        47126       2874        0         2874       294         0         294        143       0.8185     0.8185     0.0000     0.0000      0.33     156.3000    0.0000    156.3000  1526.5348    0.0000   1526.5348   87266.46 
41512500.00   46238        0        46238       3762        0         3762       230         0         230        134       0.8322     0.8322     0.0000     0.0000      0.33     121.3536    0.0000    121.3536  2003.6186    0.0000   2003.6186   87266.46 
41580000.00   47005        0        47005       2995        0         2995       268         0         268        149       0.8148     0.8148     0.0000     0.0000      0.33     142.5814    0.0000    142.5814  1591.3556    0.0000   1591.3556   87266.46 
41647500.00   47255        0        47255       2745        0         2745       203         0         203        130       0.8217     0.8217     0.0000     0.0000      0.33     107.9022    0.0000    107.9022  1448.8605    0.0000   1448.8605   87266.46 
41715000.00   47125        0        47125       2875        0         2875       208         0         208        119       0.8207     0.8207     0.0000     0.0000      0.33     111.5171    0.0000    111.5171  1526.9317    0.0000   1526.9317   87266.46 
41782500.00   47565        0        47565       2435        0         2435       220         0         220        135       0.8170     0.8170     0.0000     0.0000      0.33     117.3059    0.0000    117.3059  1295.2894    0.0000   1295.2894   87266.46 
41850000.00   47675        0        47675       2325        0         2325       213         0         213        122       0.8112     0.8112     0.0000     0.0000      0.33     111.1843    0.0000    111.1843  1234.7799    0.0000   1234.7799   87266.46 
41917500.00   48077        0        48077       1923        0         1923       226         0         226        137       0.8185     0.8185     0.0000     0.0000      0.33     120.6026    0.0000    120.6026  1021.1948    0.0000   1021.1948   87266.46 
41985000.00   47464        0        47464       2536        0         2536       228         0         228        140       0.8331     0.8331     0.0000     0.0000      0.33     118.5975    0.0000    118.5975  1345.5387    0.0000   1345.5387   87266.46 
42052500.00   46897        0        46897       3103        0         3103       201         0         201        134       0.8249     0.8249     0.0000     0.0000      0.33     106.2570    0.0000    106.2570  1647.6992    0.0000   1647.6992   87266.46 
42120000.00   47615        0        47615       2385        0         2385       195         0         195        132       0.8096     0.8096     0.0000     0.0000      0.33     102.9065    0.0000    102.9065  1267.9143    0.0000   1267.9143   87266.46 
42187500.00   46762        0        46762       3238        0         3238       232         0         232        134       0.8131     0.8131     0.0000     0.0000      0.33     122.8716    0.0000    122.8716  1719.3656    0.0000   1719.3656   87266.46 
42255000.00   46529        0        46529       3471        0         3471       286         0         286        144       0.8158     0.8158     0.0000     0.0000      0.33     150.6061    0.0000    150.6061  1846.3265    0.0000   1846.3265   87266.46 
42322500.00   47287        0        47287       2713        0         2713       319         0         319        142       0.8303     0.8303     0.0000     0.0000      0.33     165.2009    0.0000    165.2009  1449.1278    0.0000   1449.1278   87266.46 
42390000.00   47295        0        47295       2705        0         2705       365         0         365        150       0.8166     0.8166     0.0000     0.0000      0.33     190.9053    0.0000    190.9053  1434.1512    0.0000   1434.1512   87266.46 
42457500.00   47320        0        47320       2680        0         2680       280         0         280        148       0.8209     0.8209     0.0000     0.0000      0.33     147.9472    0.0000    147.9472  1429.6484    0.0000   1429.6484   87266.46 
42525000.00   46023        0        46023       3977        0         3977       283         0         283        147       0.8121     0.8121     0.0000     0.0000      0.33     147.1608    0.0000    147.1608  2107.5506    0.0000   2107.5506   87266.46 
42592500.00   46892        0        46892       3108        0         3108       251         0         251        163       0.8199     0.8199     0.0000     0.0000      0.33     132.9675    0.0000    132.9675  1647.4607    0.0000   1647.4607   87266.46 
42660000.00   47452        0        47452       2548        0         2548       258         0         258        134       0.8189     0.8189     0.0000     0.0000      0.33     132.6528    0.0000    132.6528  1350.0140    0.0000   1350.0140   87266.46 
42727500.00   47722        0        47722       2278        0         2278       220         0         220        142       0.8131     0.8131     0.0000     0.0000      0.33     117.3940    0.0000    117.3940  1212.0825    0.0000   1212.0825   87266.46 
42795000.00   48188        0        48188       1812        0         1812       166         0         166        129       0.8214     0.8214     0.0000     0.0000      0.33     88.0511     0.0000    88.0511    968.3517    0.0000    968.3517   87266.46 
42862500.00   47677        0        47677       2323        0         2323       210         0         210        145       0.8082     0.8082     0.0000     0.0000      0.33     112.0120    0.0000    112.0120  1245.0274    0.0000   1245.0274   87266.46 
42930000.00   47450        0        47450       2550        0         2550       234         0         234        127       0.8087     0.8087     0.0000     0.0000      0.33     122.6909    0.0000    122.6909  1353.7085    0.0000   1353.7085   87266.46 
42997500.00   47077        0        47077       2923        0         2923       202         0         202        132       0.8211     0.8211     0.0000     0.0000      0.33     107.3878    0.0000    107.3878  1551.3047    0.0000   1551.3047   87266.46 
43065000.00   47769        0        47769       2231        0         2231       254         0         254        171       0.8219     0.8219     0.0000     0.0000      0.33     133.3016    0.0000    133.3016  1180.2034    0.0000   1180.2034   87266.46 
43132500.00   47793        0        47793       2207        0         2207       211         0         211        137       0.8201     0.8201     0.0000     0.0000      0.33     112.8912    0.0000    112.8912  1179.5860    0.0000   1179.5860   87266.46 
43200000.00   47644        0        47644       2356        0         2356       268         0         268        124       0.8153     0.8153     0.0000     0.0000      0.33     140.7343    0.0000    140.7343  1256.0952    0.0000   1256.0952   87266.46 
43267500.00   47370        0        47370       2630        0         2630       203         0         203        138       0.8133     0.8133     0.0000     0.0000      0.33     106.3576    0.0000    106.3576  1390.8076    0.0000   1390.8076   87266.46 
43335000.00   46409        0        46409       3591        0         3591       226         0         226        149       0.8114     0.8114     0.0000     0.0000      0.33     120.0766    0.0000    120.0766  1905.6445    0.0000   1905.6445   87266.46 
43402500.00   47259        0        47259       2741        0         2741       231         0         231        144       0.8164     0.8164     0.0000     0.0000      0.33     121.5510    0.0000    121.5510  1451.7261    0.0000   1451.7261   87266.46 
43470000.00   47032        0        47032       2968        0         2968       286         0         286        129       0.8170     0.8170     0.0000     0.0000      0.33     152.2721    0.0000    152.2721  1575.2203    0.0000   1575.2203   87266.46 
43537500.00   47272        0        47272       2728        0         2728       191         0         191        129       0.8255     0.8255     0.0000     0.0000      0.33     101.6520    0.0000    101.6520  1451.5145    0.0000   1451.5145   87266.46 
43605000.00   48051        0        48051       1949        0         1949       233         0         233        129       0.8152     0.8152     0.0000     0.0000      0.33     122.8602    0.0000    122.8602  1033.2212    0.0000   1033.2212   87266.46 
43672500.00   47144        0        47144       2856        0         2856       205         0         205        136       0.8131     0.8131     0.0000     0.0000      0.33     106.7404    0.0000    106.7404  1519.2438    0.0000   1519.2438   87266.46 
43740000.00   46761        0        46761       3239        0         3239       194         0         194        129       0.8198     0.8198     0.0000     0.0000      0.33     103.0198    0.0000    103.0198  1719.4621    0.0000   1719.4621   87266.46 
43807500.00   47061        0        47061       2939        0         2939       255         0         255        139       0.8115     0.8115     0.0000     0.0000      0.33     134.6412    0.0000    134.6412  1563.4500    0.0000   1563.4500   87266.46 
43875000.00   47833        0        47833       2167        0         2167       166         0         166        127       0.8098     0.8098     0.0000     0.0000      0.33     88.0725     0.0000    88.0725   1157.7753    0.0000   1157.7753   87266.46 
43942500.00   47019        0        47019       2981        0         2981       249         0         249        135       0.8193     0.8193     0.0000     0.0000      0.33     130.5267    0.0000    130.5267  1581.7932    0.0000   1581.7932   87266.46 
44010000.00   47416        0        47416       2584        0         2584       277         0         277        136       0.8151     0.8151     0.0000     0.0000      0.33     142.8484    0.0000    142.8484  1372.6243    0.0000   1372.6243   87266.46 
44077500.00   47389        0        47389       2611        0         2611       200         0         200        130       0.8197     0.8197     0.0000     0.0000      0.33     107.1535    0.0000    107.1535  1392.2661    0.0000   1392.2661   87266.46 
44145000.00   47286        0        47286       2714        0         2714       258         0         258        129       0.8148     0.8148     0.0000     0.0000      0.33     137.7682    0.0000    137.7682  1444.0478    0.0000   1444.0478   87266.46 
44212500.00   46914        0        46914       3086        0         3086       310         0         310        140       0.8304     0.8304     0.0000     0.0000      0.33     167.4436    0.0000    167.4436  1641.3696    0.0000   1641.3696   87266.46 
44280000.00   46939        0        46939       3061        0         3061       229         0         229        133       0.8052     0.8052     0.0000     0.0000      0.33     120.1139    0.0000    120.1139  1631.6173    0.0000   1631.6173   87266.46 
44347500.00   46725        0        46725       3275        0         3275       283         0         283        131       0.8210     0.8210     0.0000     0.0000      0.33     149.9199    0.0000    149.9199  1745.9568    0.0000   1745.9568   87266.46 
44415000.00   47178        0        47178       2822        0         2822       490         0         490        148       0.8216     0.8216     0.0000     0.0000      0.33     258.7390    0.0000    258.7390  1499.1241    0.0000   1499.1241   87266.46 
44482500.00   46651        0        46651       3349        0         3349       263         0         263        145       0.8125     0.8125     0.0000     0.0000      0.33     139.4971    0.0000    139.4971  1777.7969    0.0000   1777.7969   87266.46 
44550000.00   46804        0        46804       3196        0         3196       280         0         280        145       0.8272     0.8272     0.0000     0.0000      0.33     151.6179    0.0000    151.6179  1700.5269    0.0000   1700.5269   87266.46 
44617500.00   46788        0        46788       3212        0         3212       277         0         277        146       0.8222     0.8222     0.0000     0.0000      0.33     148.1450    0.0000    148.1450  1701.4878    0.0000   1701.4878   87266.46 
44685000.00   47481        0        47481       2519        0         2519       471         0         471        157       0.8160     0.8160     0.0000     0.0000      0.33     246.0296    0.0000    246.0296  1330.9921    0.0000   1330.9921   87266.46 
44752500.00   47231        0        47231       2769        0         2769       261         0         261        138       0.8163     0.8163     0.0000     0.0000      0.33     137.1182    0.0000    137.1182  1472.5183    0.0000   1472.5183   87266.46 
44820000.00   46656        0        46656       3344        0         3344       285         0         285        133       0.8253     0.8253     0.0000     0.0000      0.33     153.0647    0.0000    153.0647  1781.2497    0.0000   1781.2497   87266.46 
44887500.00   46415        0        46415       3585        0         3585       297         0         297        143       0.8184     0.8184     0.0000     0.0000      0.33     159.6245    0.0000    159.6245  1904.3153    0.0000   1904.3153   87266.46 
44955000.00   47481        0        47481       2519        0         2519       402         0         402        157       0.8153     0.8153     0.0000     0.0000      0.33     211.2292    0.0000    211.2292  1338.4952    0.0000   1338.4952   87266.46 
45022500.00   46867        0        46867       3133        0         3133       229         0         229        136       0.8212     0.8212     0.0000     0.0000      0.33     119.8283    0.0000    119.8283  1668.5105    0.0000   1668.5105   87266.46 
45090000.00   45718        0        45718       4282        0         4282       297         0         297        152       0.8142     0.8142     0.0000     0.0000      0.33     155.1968    0.0000    155.1968  2275.9154    0.0000   2275.9154   87266.46 
45157500.00   47921        0        47921       2079        0         2079       233         0         233        138       0.8307     0.8307     0.0000     0.0000      0.33     118.9135    0.0000    118.9135  1086.6357    0.0000   1086.6357   87266.46 
45225000.00   46608        0        46608       3392        0         3392       311         0         311        147       0.8137     0.8137     0.0000     0.0000      0.33     163.5759    0.0000    163.5759  1807.4768    0.0000   1807.4768   87266.46 
45292500.00   47326        0        47326       2674        0         2674       209         0         209        133       0.8292     0.8292     0.0000     0.0000      0.33     110.9814    0.0000    110.9814  1419.8449    0.0000   1419.8449   87266.46 
45360000.00   47473        0        47473       2527        0         2527       276         0         276        133       0.8274     0.8274     0.0000     0.0000      0.33     145.3665    0.0000    145.3665  1346.9183    0.0000   1346.9183   87266.46 
45427500.00   47395        0        47395       2605        0         2605       291         0         291        144       0.8123     0.8123     0.0000     0.0000      0.33     154.7574    0.0000    154.7574  1383.1662    0.0000   1383.1662   87266.46 
45495000.00   46739        0        46739       3261        0         3261       233         0         233        135       0.8344     0.8344     0.0000     0.0000      0.33     121.2033    0.0000    121.2033  1735.0727    0.0000   1735.0727   87266.46 
45562500.00   47329        0        47329       2671        0         2671       242         0         242        133       0.8114     0.8114     0.0000     0.0000      0.33     129.2539    0.0000    129.2539  1420.1917    0.0000   1420.1917   87266.46 
45630000.00   47250        0        47250       2750        0         2750       209         0         209        130       0.8153     0.8153     0.0000     0.0000      0.33     110.2056    0.0000    110.2056  1461.1556    0.0000   1461.1556   87266.46 
45697500.00   47219        0        47219       2781        0         2781       226         0         226        146       0.8133     0.8133     0.0000     0.0000      0.33     121.7804    0.0000    121.7804  1487.7133    0.0000   1487.7133   87266.46 
45765000.00   48522        0        48522       1478        0         1478       186         0         186        123       0.8316     0.8316     0.0000     0.0000      0.33     98.1271     0.0000    98.1271    782.5306    0.0000    782.5306   87266.46 
45832500.00   46940        0        46940       3060        0         3060       220         0         220        139       0.8230     0.8230     0.0000     0.0000      0.33     115.9556    0.0000    115.9556  1626.6132    0.0000   1626.6132   87266.46 
45900000.00   47250        0        47250       2750        0         2750       213         0         213        130       0.8128     0.8128     0.0000     0.0000      0.33     112.0348    0.0000    112.0348  1464.2052    0.0000   1464.2052   87266.46 
45967500.00   46969        0        46969       3031        0         3031       199         0         199        137       0.8153     0.8153     0.0000     0.0000      0.33     106.2018    0.0000    106.2018  1611.3658    0.0000   1611.3658   87266.46 
46035000.00   46495        0        46495       3505        0         3505       198         0         198        134       0.8153     0.8153     0.0000     0.0000      0.33     103.1694    0.0000    103.1694  1857.3440    0.0000   1857.3440   87266.46 
46102500.00   46254        0        46254       3746        0         3746       417         0         417        156       0.8149     0.8149     0.0000     0.0000      0.33     220.2272    0.0000    220.2272  1991.5329    0.0000   1991.5329   87266.46 
46170000.00   47488        0        47488       2512        0         2512       234         0         234        139       0.8320     0.8320     0.0000     0.0000      0.33     123.2070    0.0000    123.2070  1323.3932    0.0000   1323.3932   87266.46 
46237500.00   46338        0        46338       3662        0         3662       296         0         296        146       0.8280     0.8280     0.0000     0.0000      0.33     158.7538    0.0000    158.7538  1942.9093    0.0000   1942.9093   87266.46 
46305000.00   46379        0        46379       3621        0         3621       274         0         274        139       0.8199     0.8199     0.0000     0.0000      0.33     144.4302    0.0000    144.4302  1916.6605    0.0000   1916.6605   87266.46 
46372500.00   46869        0        46869       3131        0         3131       219         0         219        136       0.8177     0.8177     0.0000     0.0000      0.33     118.8141    0.0000    118.8141  1665.2001    0.0000   1665.2001   87266.46 
46440000.00   47294        0        47294       2706        0         2706       176         0         176        128       0.8268     0.8268     0.0000     0.0000      0.33     93.3290     0.0000    93.3290   1442.6250    0.0000   1442.6250   87266.46 
46507500.00   46022        0        46022       3978        0         3978       274         0         274        142       0.8111     0.8111     0.0000     0.0000      0.33     144.2755    0.0000    144.2755  2115.8398    0.0000   2115.8398   87266.46 
46575000.00   46783        0        46783       3217        0         3217       255         0         255        153       0.8175     0.8175     0.0000     0.0000      0.33     132.7965    0.0000    132.7965  1705.7088    0.0000   1705.7088   87266.46 
46642500.00   47086        0        47086       2914        0         2914       258         0         258        132       0.8192     0.8192     0.0000     0.0000      0.33     136.6674    0.0000    136.6674  1542.8144    0.0000   1542.8144   87266.46 
46710000.00   47222        0        47222       2778        0         2778       240         0         240        138       0.8136     0.8136     0.0000     0.0000      0.33     128.5530    0.0000    128.5530  1483.8025    0.0000   1483.8025   87266.46 
