 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
16566250.00    9584        0         9584      40416        0        40416      16154        0        16154      10104      0.8183     0.8183     0.0000     0.0000      0.42    8204.2066    0.0000   8204.2066  20657.2006   0.0000   20657.2006  65449.85 
16602500.00    9633        0         9633      40367        0        40367      16159        0        16159      10091      0.8226     0.8226     0.0000     0.0000      0.42    8209.3578    0.0000   8209.3578  20610.1285   0.0000   20610.1285  65449.85 
16638750.00    9532        0         9532      40468        0        40468      16170        0        16170      10117      0.8213     0.8213     0.0000     0.0000      0.42    8219.4016    0.0000   8219.4016  20655.1367   0.0000   20655.1367  65449.85 
16675000.00    9510        0         9510      40490        0        40490      16085        0        16085      10122      0.8210     0.8210     0.0000     0.0000      0.42    8187.3487    0.0000   8187.3487  20697.4956   0.0000   20697.4956  65449.85 
16711250.00    9553        0         9553      40447        0        40447      15984        0        15984      10111      0.8164     0.8164     0.0000     0.0000      0.42    8112.4946    0.0000   8112.4946  20665.3997   0.0000   20665.3997  65449.85 
16747500.00    9668        0         9668      40332        0        40332      15974        0        15974      10083      0.8184     0.8184     0.0000     0.0000      0.42    8091.1463    0.0000   8091.1463  20563.0093   0.0000   20563.0093  65449.85 
16783750.00    9740        0         9740      40260        0        40260      16019        0        16019      10065      0.8189     0.8189     0.0000     0.0000      0.42    8124.3047    0.0000   8124.3047  20544.5430   0.0000   20544.5430  65449.85 
16820000.00    9790        0         9790      40210        0        40210      15994        0        15994      10052      0.8147     0.8147     0.0000     0.0000      0.42    8100.8567    0.0000   8100.8567  20509.4834   0.0000   20509.4834  65449.85 
16856250.00    9829        0         9829      40171        0        40171      15984        0        15984      10042      0.8182     0.8182     0.0000     0.0000      0.42    8095.9017    0.0000   8095.9017  20479.0031   0.0000   20479.0031  65449.85 
16892500.00    9803        0         9803      40197        0        40197      15968        0        15968      10049      0.8138     0.8138     0.0000     0.0000      0.42    8082.3777    0.0000   8082.3777  20494.4540   0.0000   20494.4540  65449.85 
16928750.00    9759        0         9759      40241        0        40241      16041        0        16041      10060      0.8171     0.8171     0.0000     0.0000      0.42    8126.0420    0.0000   8126.0420  20530.4870   0.0000   20530.4870  65449.85 
16965000.00    9735        0         9735      40265        0        40265      16149        0        16149      10066      0.8151     0.8151     0.0000     0.0000      0.42    8191.6827    0.0000   8191.6827  20553.4899   0.0000   20553.4899  65449.85 
17001250.00    9857        0         9857      40143        0        40143      16117        0        16117      10035      0.8233     0.8233     0.0000     0.0000      0.42    8179.3305    0.0000   8179.3305  20490.2514   0.0000   20490.2514  65449.85 
17037500.00    9862        0         9862      40138        0        40138      16202        0        16202      10034      0.8200     0.8200     0.0000     0.0000      0.42    8240.0271    0.0000   8240.0271  20513.8114   0.0000   20513.8114  65449.85 
17073750.00    9995        0         9995      40005        0        40005      16145        0        16145      10001      0.8256     0.8256     0.0000     0.0000      0.42    8224.5757    0.0000   8224.5757  20445.4548   0.0000   20445.4548  65449.85 
17110000.00   10063        0        10063      39937        0        39937      16158        0        16158       9984      0.8224     0.8224     0.0000     0.0000      0.42    8232.1974    0.0000   8232.1974  20430.3112   0.0000   20430.3112  65449.85 
17146250.00   10171        0        10171      39829        0        39829      16161        0        16161       9957      0.8161     0.8161     0.0000     0.0000      0.42    8239.8135    0.0000   8239.8135  20361.8396   0.0000   20361.8396  65449.85 
17182500.00   10204        0        10204      39796        0        39796      16159        0        16159       9949      0.8191     0.8191     0.0000     0.0000      0.42    8220.4656    0.0000   8220.4656  20312.8688   0.0000   20312.8688  65449.85 
17218750.00   10251        0        10251      39749        0        39749      16185        0        16185       9937      0.8224     0.8224     0.0000     0.0000      0.42    8222.7075    0.0000   8222.7075  20262.8762   0.0000   20262.8762  65449.85 
17255000.00   10137        0        10137      39863        0        39863      16232        0        16232       9965      0.8172     0.8172     0.0000     0.0000      0.42    8232.8477    0.0000   8232.8477  20317.5217   0.0000   20317.5217  65449.85 
17291250.00   10112        0        10112      39888        0        39888      16328        0        16328       9972      0.8189     0.8189     0.0000     0.0000      0.42    8305.3612    0.0000   8305.3612  20355.6767   0.0000   20355.6767  65449.85 
17327500.00   10115        0        10115      39885        0        39885      16330        0        16330       9971      0.8165     0.8165     0.0000     0.0000      0.42    8303.4502    0.0000   8303.4502  20357.4096   0.0000   20357.4096  65449.85 
17363750.00   10020        0        10020      39980        0        39980      16380        0        16380       9995      0.8209     0.8209     0.0000     0.0000      0.42    8330.1099    0.0000   8330.1099  20423.5715   0.0000   20423.5715  65449.85 
17400000.00    9971        0         9971      40029        0        40029      16387        0        16387      10007      0.8217     0.8217     0.0000     0.0000      0.42    8337.9870    0.0000   8337.9870  20446.9127   0.0000   20446.9127  65449.85 
17436250.00   10002        0        10002      39998        0        39998      16383        0        16383       9999      0.8132     0.8132     0.0000     0.0000      0.42    8320.6407    0.0000   8320.6407  20394.3286   0.0000   20394.3286  65449.85 
17472500.00    9914        0         9914      40086        0        40086      16404        0        16404      10021      0.8135     0.8135     0.0000     0.0000      0.42    8310.6189    0.0000   8310.6189  20403.9274   0.0000   20403.9274  65449.85 
17508750.00    9962        0         9962      40038        0        40038      16425        0        16425      10009      0.8145     0.8145     0.0000     0.0000      0.42    8326.5875    0.0000   8326.5875  20379.0990   0.0000   20379.0990  65449.85 
17545000.00    9998        0         9998      40002        0        40002      16472        0        16472      10000      0.8197     0.8197     0.0000     0.0000      0.42    8354.8733    0.0000   8354.8733  20374.9919   0.0000   20374.9919  65449.85 
17581250.00   10003        0        10003      39997        0        39997      16455        0        16455       9999      0.8175     0.8175     0.0000     0.0000      0.42    8357.0391    0.0000   8357.0391  20374.1185   0.0000   20374.1185  65449.85 
17617500.00    9979        0         9979      40021        0        40021      16509        0        16509      10005      0.8181     0.8181     0.0000     0.0000      0.42    8387.9107    0.0000   8387.9107  20393.8064   0.0000   20393.8064  65449.85 
17653750.00   10013        0        10013      39987        0        39987      16539        0        16539       9996      0.8172     0.8172     0.0000     0.0000      0.42    8402.2952    0.0000   8402.2952  20374.6903   0.0000   20374.6903  65449.85 
17690000.00    9967        0         9967      40033        0        40033      16507        0        16507      10008      0.8161     0.8161     0.0000     0.0000      0.42    8379.5192    0.0000   8379.5192  20387.2007   0.0000   20387.2007  65449.85 
17726250.00    9903        0         9903      40097        0        40097      16543        0        16543      10024      0.8153     0.8153     0.0000     0.0000      0.42    8405.2805    0.0000   8405.2805  20436.2034   0.0000   20436.2034  65449.85 
17762500.00    9995        0         9995      40005        0        40005      16541        0        16541      10001      0.8215     0.8215     0.0000     0.0000      0.42    8420.4215    0.0000   8420.4215  20393.3396   0.0000   20393.3396  65449.85 
17798750.00   10027        0        10027      39973        0        39973      16495        0        16495       9993      0.8146     0.8146     0.0000     0.0000      0.42    8398.0214    0.0000   8398.0214  20394.6966   0.0000   20394.6966  65449.85 
17835000.00   10138        0        10138      39862        0        39862      16422        0        16422       9965      0.8126     0.8126     0.0000     0.0000      0.42    8384.4110    0.0000   8384.4110  20364.9862   0.0000   20364.9862  65449.85 
17871250.00   10185        0        10185      39815        0        39815      16377        0        16377       9953      0.8138     0.8138     0.0000     0.0000      0.42    8361.4572    0.0000   8361.4572  20339.9393   0.0000   20339.9393  65449.85 
17907500.00   10272        0        10272      39728        0        39728      16359        0        16359       9932      0.8202     0.8202     0.0000     0.0000      0.42    8356.1112    0.0000   8356.1112  20297.6135   0.0000   20297.6135  65449.85 
17943750.00   10386        0        10386      39614        0        39614      16292        0        16292       9903      0.8218     0.8218     0.0000     0.0000      0.42    8311.6931    0.0000   8311.6931  20221.1914   0.0000   20221.1914  65449.85 
17980000.00   10407        0        10407      39593        0        39593      16259        0        16259       9898      0.8196     0.8196     0.0000     0.0000      0.42    8280.0103    0.0000   8280.0103  20204.5397   0.0000   20204.5397  65449.85 
18016250.00   10478        0        10478      39522        0        39522      16191        0        16191       9880      0.8170     0.8170     0.0000     0.0000      0.42    8249.7425    0.0000   8249.7425  20148.9033   0.0000   20148.9033  65449.85 
18052500.00   10333        0        10333      39667        0        39667      16205        0        16205       9916      0.8202     0.8202     0.0000     0.0000      0.42    8258.4241    0.0000   8258.4241  20230.2493   0.0000   20230.2493  65449.85 
18088750.00   10254        0        10254      39746        0        39746      16094        0        16094       7949      0.8256     0.8256     0.0000     0.0000      0.42    8187.6734    0.0000   8187.6734  20284.9099   0.0000   20284.9099  65449.85 
18125000.00   10343        0        10343      39657        0        39657      16140        0        16140       9914      0.8182     0.8182     0.0000     0.0000      0.42    8196.8433    0.0000   8196.8433  20215.8232   0.0000   20215.8232  65449.85 
18161250.00   10172        0        10172      39828        0        39828      16257        0        16257       9957      0.8231     0.8231     0.0000     0.0000      0.42    8245.9530    0.0000   8245.9530  20300.6581   0.0000   20300.6581  65449.85 
18197500.00   10124        0        10124      39876        0        39876      16251        0        16251       9969      0.8198     0.8198     0.0000     0.0000      0.42    8238.4239    0.0000   8238.4239  20341.4165   0.0000   20341.4165  65449.85 
18233750.00   10164        0        10164      39836        0        39836      16251        0        16251       9959      0.8169     0.8169     0.0000     0.0000      0.42    8224.4389    0.0000   8224.4389  20295.5358   0.0000   20295.5358  65449.85 
18270000.00   10130        0        10130      39870        0        39870      16287        0        16287       9967      0.8229     0.8229     0.0000     0.0000      0.42    8239.5930    0.0000   8239.5930  20314.2223   0.0000   20314.2223  65449.85 
18306250.00   10018        0        10018      39982        0        39982      16310        0        16310       9995      0.8172     0.8172     0.0000     0.0000      0.42    8255.6154    0.0000   8255.6154  20388.1165   0.0000   20388.1165  65449.85 
18342500.00    9900        0         9900      40100        0        40100      16376        0        16376      10025      0.8143     0.8143     0.0000     0.0000      0.42    8290.3934    0.0000   8290.3934  20439.2037   0.0000   20439.2037  65449.85 
18378750.00    9884        0         9884      40116        0        40116      16421        0        16421      10029      0.8184     0.8184     0.0000     0.0000      0.42    8320.0718    0.0000   8320.0718  20448.2302   0.0000   20448.2302  65449.85 
18415000.00    9877        0         9877      40123        0        40123      16421        0        16421      10030      0.8160     0.8160     0.0000     0.0000      0.42    8317.6351    0.0000   8317.6351  20452.1147   0.0000   20452.1147  65449.85 
18451250.00    9974        0         9974      40026        0        40026      16377        0        16377      10006      0.8218     0.8218     0.0000     0.0000      0.42    8278.1065    0.0000   8278.1065  20383.2170   0.0000   20383.2170  65449.85 
18487500.00    9878        0         9878      40122        0        40122      16467        0        16467      10030      0.8180     0.8180     0.0000     0.0000      0.42    8331.4184    0.0000   8331.4184  20438.9937   0.0000   20438.9937  65449.85 
18523750.00    9858        0         9858      40142        0        40142      16477        0        16477      10035      0.8177     0.8177     0.0000     0.0000      0.42    8331.4157    0.0000   8331.4157  20461.4436   0.0000   20461.4436  65449.85 
18560000.00    9779        0         9779      40221        0        40221      16491        0        16491      10055      0.8132     0.8132     0.0000     0.0000      0.42    8351.0991    0.0000   8351.0991  20512.6359   0.0000   20512.6359  65449.85 
18596250.00    9642        0         9642      40358        0        40358      16593        0        16593      10089      0.8287     0.8287     0.0000     0.0000      0.42    8415.6882    0.0000   8415.6882  20593.9983   0.0000   20593.9983  65449.85 
18632500.00    9486        0         9486      40514        0        40514      16675        0        16675      10128      0.8160     0.8160     0.0000     0.0000      0.42    8464.2977    0.0000   8464.2977  20690.6421   0.0000   20690.6421  65449.85 
18668750.00    9444        0         9444      40556        0        40556      16739        0        16739      10139      0.8112     0.8112     0.0000     0.0000      0.42    8514.8644    0.0000   8514.8644  20723.8449   0.0000   20723.8449  65449.85 
18705000.00    9472        0         9472      40528        0        40528      16765        0        16765      10132      0.8217     0.8217     0.0000     0.0000      0.42    8523.3552    0.0000   8523.3552  20688.8548   0.0000   20688.8548  65449.85 
18741250.00    9475        0         9475      40525        0        40525      16796        0        16796      10131      0.8183     0.8183     0.0000     0.0000      0.42    8550.5623    0.0000   8550.5623  20691.1828   0.0000   20691.1828  65449.85 
18777500.00    9431        0         9431      40569        0        40569      16864        0        16864      10142      0.8194     0.8194     0.0000     0.0000      0.42    8594.7349    0.0000   8594.7349  20734.8444   0.0000   20734.8444  65449.85 
18813750.00    9363        0         9363      40637        0        40637      16915        0        16915      10159      0.8139     0.8139     0.0000     0.0000      0.42    8610.3630    0.0000   8610.3630  20755.5825   0.0000   20755.5825  65449.85 
18850000.00    9479        0         9479      40521        0        40521      16878        0        16878      10130      0.8179     0.8179     0.0000     0.0000      0.42    8585.2878    0.0000   8585.2878  20693.1541   0.0000   20693.1541  65449.85 
18886250.00    9510        0         9510      40490        0        40490      16887        0        16887      10122      0.8176     0.8176     0.0000     0.0000      0.42    8600.4753    0.0000   8600.4753  20684.8668   0.0000   20684.8668  65449.85 
18922500.00    9564        0         9564      40436        0        40436      16845        0        16845      10109      0.8185     0.8185     0.0000     0.0000      0.42    8574.2800    0.0000   8574.2800  20662.7695   0.0000   20662.7695  65449.85 
18958750.00    9592        0         9592      40408        0        40408      16833        0        16833      10102      0.8242     0.8242     0.0000     0.0000      0.42    8573.2621    0.0000   8573.2621  20669.5328   0.0000   20669.5328  65449.85 
18995000.00    9614        0         9614      40386        0        40386      16846        0        16846      10096      0.8138     0.8138     0.0000     0.0000      0.42    8588.9947    0.0000   8588.9947  20664.1152   0.0000   20664.1152  65449.85 
19031250.00    9631        0         9631      40369        0        40369      16834        0        16834      10092      0.8182     0.8182     0.0000     0.0000      0.42    8578.1100    0.0000   8578.1100  20662.8003   0.0000   20662.8003  65449.85 
19067500.00    9623        0         9623      40377        0        40377      16842        0        16842      10094      0.8191     0.8191     0.0000     0.0000      0.42    8575.8896    0.0000   8575.8896  20665.9246   0.0000   20665.9246  65449.85 
19103750.00    9746        0         9746      40254        0        40254      16854        0        16854      10063      0.8169     0.8169     0.0000     0.0000      0.42    8569.5574    0.0000   8569.5574  20573.7587   0.0000   20573.7587  65449.85 
19140000.00    9798        0         9798      40202        0        40202      16854        0        16854      10050      0.8210     0.8210     0.0000     0.0000      0.42    8572.9580    0.0000   8572.9580  20536.0019   0.0000   20536.0019  65449.85 
19176250.00    9826        0         9826      40174        0        40174      16824        0        16824      10043      0.8160     0.8160     0.0000     0.0000      0.42    8560.1919    0.0000   8560.1919  20538.2331   0.0000   20538.2331  65449.85 
19212500.00    9827        0         9827      40173        0        40173      16823        0        16823      10043      0.8231     0.8231     0.0000     0.0000      0.42    8560.8380    0.0000   8560.8380  20556.1966   0.0000   20556.1966  65449.85 
19248750.00    9881        0         9881      40119        0        40119      16832        0        16832      10029      0.8177     0.8177     0.0000     0.0000      0.42    8575.2488    0.0000   8575.2488  20533.5768   0.0000   20533.5768  65449.85 
19285000.00    9967        0         9967      40033        0        40033      16825        0        16825      10008      0.8228     0.8228     0.0000     0.0000      0.42    8582.9948    0.0000   8582.9948  20493.4990   0.0000   20493.4990  65449.85 
19321250.00   10031        0        10031      39969        0        39969      16774        0        16774       9992      0.8171     0.8171     0.0000     0.0000      0.42    8569.4808    0.0000   8569.4808  20473.7821   0.0000   20473.7821  65449.85 
19357500.00   10087        0        10087      39913        0        39913      16781        0        16781       9978      0.8225     0.8225     0.0000     0.0000      0.42    8560.7338    0.0000   8560.7338  20427.3356   0.0000   20427.3356  65449.85 
19393750.00   10228        0        10228      39772        0        39772      16760        0        16760       9943      0.8083     0.8083     0.0000     0.0000      0.42    8539.3431    0.0000   8539.3431  20313.7674   0.0000   20313.7674  65449.85 
19430000.00   10127        0        10127      39873        0        39873      16727        0        16727       9968      0.8199     0.8199     0.0000     0.0000      0.42    8506.5878    0.0000   8506.5878  20350.3457   0.0000   20350.3457  65449.85 
19466250.00   10158        0        10158      39842        0        39842      16705        0        16705       9960      0.8192     0.8192     0.0000     0.0000      0.42    8501.9652    0.0000   8501.9652  20346.1151   0.0000   20346.1151  65449.85 
19502500.00   10059        0        10059      39941        0        39941      16721        0        16721       9985      0.8196     0.8196     0.0000     0.0000      0.42    8500.0340    0.0000   8500.0340  20380.4207   0.0000   20380.4207  65449.85 
19538750.00   10113        0        10113      39887        0        39887      16691        0        16691       9971      0.8138     0.8138     0.0000     0.0000      0.42    8487.8508    0.0000   8487.8508  20348.1072   0.0000   20348.1072  65449.85 
19575000.00   10137        0        10137      39863        0        39863      16659        0        16659       9965      0.8154     0.8154     0.0000     0.0000      0.42    8459.2507    0.0000   8459.2507  20316.7177   0.0000   20316.7177  65449.85 
19611250.00   10003        0        10003      39997        0        39997      16735        0        16735       9999      0.8282     0.8282     0.0000     0.0000      0.42    8506.7570    0.0000   8506.7570  20416.1535   0.0000   20416.1535  65449.85 
19647500.00   10060        0        10060      39940        0        39940      16658        0        16658       9985      0.8199     0.8199     0.0000     0.0000      0.42    8465.9658    0.0000   8465.9658  20405.8557   0.0000   20405.8557  65449.85 
19683750.00   10120        0        10120      39880        0        39880      16639        0        16639       9970      0.8188     0.8188     0.0000     0.0000      0.42    8473.1550    0.0000   8473.1550  20377.7024   0.0000   20377.7024  65449.85 
19720000.00   10251        0        10251      39749        0        39749      16604        0        16604       9937      0.8173     0.8173     0.0000     0.0000      0.42    8437.9106    0.0000   8437.9106  20296.4276   0.0000   20296.4276  65449.85 
19756250.00   10282        0        10282      39718        0        39718      16560        0        16560       9929      0.8220     0.8220     0.0000     0.0000      0.42    8407.8546    0.0000   8407.8546  20261.3583   0.0000   20261.3583  65449.85 
19792500.00   10284        0        10284      39716        0        39716      16591        0        16591       9929      0.8177     0.8177     0.0000     0.0000      0.42    8424.3506    0.0000   8424.3506  20249.9588   0.0000   20249.9588  65449.85 
19828750.00   10271        0        10271      39729        0        39729      16598        0        16598       9932      0.8161     0.8161     0.0000     0.0000      0.42    8424.4955    0.0000   8424.4955  20246.6395   0.0000   20246.6395  65449.85 
19865000.00   10144        0        10144      39856        0        39856      16621        0        16621       9964      0.8179     0.8179     0.0000     0.0000      0.42    8441.0126    0.0000   8441.0126  20315.0968   0.0000   20315.0968  65449.85 
19901250.00   10078        0        10078      39922        0        39922      16715        0        16715       9980      0.8187     0.8187     0.0000     0.0000      0.42    8498.2821    0.0000   8498.2821  20362.5853   0.0000   20362.5853  65449.85 
19937500.00   10054        0        10054      39946        0        39946      16725        0        16725       9986      0.8188     0.8188     0.0000     0.0000      0.42    8505.3529    0.0000   8505.3529  20392.4671   0.0000   20392.4671  65449.85 
19973750.00   10002        0        10002      39998        0        39998      16757        0        16757       9999      0.8156     0.8156     0.0000     0.0000      0.42    8532.7022    0.0000   8532.7022  20447.7590   0.0000   20447.7590  65449.85 
20010000.00    9966        0         9966      40034        0        40034      16722        0        16722      10008      0.8195     0.8195     0.0000     0.0000      0.42    8511.8211    0.0000   8511.8211  20453.8170   0.0000   20453.8170  65449.85 
20046250.00    9897        0         9897      40103        0        40103      16751        0        16751      10025      0.8151     0.8151     0.0000     0.0000      0.42    8533.2939    0.0000   8533.2939  20496.3554   0.0000   20496.3554  65449.85 
20082500.00    9935        0         9935      40065        0        40065      16756        0        16756      10016      0.8153     0.8153     0.0000     0.0000      0.42    8521.7704    0.0000   8521.7704  20465.5604   0.0000   20465.5604  65449.85 
20118750.00   10037        0        10037      39963        0        39963      16723        0        16723       9990      0.8243     0.8243     0.0000     0.0000      0.42    8505.3027    0.0000   8505.3027  20405.1936   0.0000   20405.1936  65449.85 
20155000.00   10123        0        10123      39877        0        39877      16639        0        16639       9969      0.8119     0.8119     0.0000     0.0000      0.42    8449.6221    0.0000   8449.6221  20346.4055   0.0000   20346.4055  65449.85 
20191250.00   10165        0        10165      39835        0        39835      16645        0        16645       9958      0.8168     0.8168     0.0000     0.0000      0.42    8450.8870    0.0000   8450.8870  20310.5086   0.0000   20310.5086  65449.85 
20227500.00   10102        0        10102      39898        0        39898      16668        0        16668       9974      0.8228     0.8228     0.0000     0.0000      0.42    8467.3825    0.0000   8467.3825  20344.6130   0.0000   20344.6130  65449.85 
20263750.00    9996        0         9996      40004        0        40004      16712        0        16712      10001      0.8197     0.8197     0.0000     0.0000      0.42    8496.0672    0.0000   8496.0672  20420.0093   0.0000   20420.0093  65449.85 
20300000.00    9939        0         9939      40061        0        40061      16745        0        16745      10015      0.8159     0.8159     0.0000     0.0000      0.42    8529.8156    0.0000   8529.8156  20457.6799   0.0000   20457.6799  65449.85 
20336250.00    9905        0         9905      40095        0        40095      16747        0        16747      10023      0.8226     0.8226     0.0000     0.0000      0.42    8524.7749    0.0000   8524.7749  20468.7087   0.0000   20468.7087  65449.85 
20372500.00    9882        0         9882      40118        0        40118      16781        0        16781      10029      0.8172     0.8172     0.0000     0.0000      0.42    8542.1484    0.0000   8542.1484  20472.0871   0.0000   20472.0871  65449.85 
20408750.00    9790        0         9790      40210        0        40210      16853        0        16853      10052      0.8155     0.8155     0.0000     0.0000      0.42    8582.2381    0.0000   8582.2381  20536.6649   0.0000   20536.6649  65449.85 
20445000.00    9699        0         9699      40301        0        40301      16895        0        16895      10075      0.8216     0.8216     0.0000     0.0000      0.42    8617.1434    0.0000   8617.1434  20597.9732   0.0000   20597.9732  65449.85 
20481250.00    9639        0         9639      40361        0        40361      16882        0        16882      10090      0.8191     0.8191     0.0000     0.0000      0.42    8600.7284    0.0000   8600.7284  20620.4463   0.0000   20620.4463  65449.85 
20517500.00    9596        0         9596      40404        0        40404      16883        0        16883      10101      0.8178     0.8178     0.0000     0.0000      0.42    8599.7020    0.0000   8599.7020  20650.5453   0.0000   20650.5453  65449.85 
20553750.00    9443        0         9443      40557        0        40557      16947        0        16947      10139      0.8212     0.8212     0.0000     0.0000      0.42    8630.7307    0.0000   8630.7307  20730.0988   0.0000   20730.0988  65449.85 
20590000.00    9424        0         9424      40576        0        40576      16942        0        16942      10144      0.8130     0.8130     0.0000     0.0000      0.42    8627.6988    0.0000   8627.6988  20747.5103   0.0000   20747.5103  65449.85 
20626250.00    9542        0         9542      40458        0        40458      16900        0        16900      10114      0.8203     0.8203     0.0000     0.0000      0.42    8598.7351    0.0000   8598.7351  20685.2923   0.0000   20685.2923  65449.85 
20662500.00    9602        0         9602      40398        0        40398      16838        0        16838      10099      0.8168     0.8168     0.0000     0.0000      0.42    8564.2939    0.0000   8564.2939  20639.9610   0.0000   20639.9610  65449.85 
20698750.00    9599        0         9599      40401        0        40401      16824        0        16824      10100      0.8228     0.8228     0.0000     0.0000      0.42    8559.7166    0.0000   8559.7166  20649.5542   0.0000   20649.5542  65449.85 
20735000.00    9577        0         9577      40423        0        40423      16873        0        16873      10105      0.8233     0.8233     0.0000     0.0000      0.42    8591.2922    0.0000   8591.2922  20657.1185   0.0000   20657.1185  65449.85 
20771250.00    9497        0         9497      40503        0        40503      16899        0        16899      10125      0.8234     0.8234     0.0000     0.0000      0.42    8615.0355    0.0000   8615.0355  20706.0172   0.0000   20706.0172  65449.85 
20807500.00    9554        0         9554      40446        0        40446      16897        0        16897      10111      0.8171     0.8171     0.0000     0.0000      0.42    8627.6296    0.0000   8627.6296  20676.8804   0.0000   20676.8804  65449.85 
20843750.00    9616        0         9616      40384        0        40384      16840        0        16840      10096      0.8232     0.8232     0.0000     0.0000      0.42    8593.2941    0.0000   8593.2941  20636.9289   0.0000   20636.9289  65449.85 
20880000.00    9590        0         9590      40410        0        40410      16867        0        16867      10102      0.8205     0.8205     0.0000     0.0000      0.42    8616.8071    0.0000   8616.8071  20646.5642   0.0000   20646.5642  65449.85 
20916250.00    9539        0         9539      40461        0        40461      16873        0        16873      10115      0.8240     0.8240     0.0000     0.0000      0.42    8641.3361    0.0000   8641.3361  20706.2334   0.0000   20706.2334  65449.85 
20952500.00    9681        0         9681      40319        0        40319      16790        0        16790      10079      0.8179     0.8179     0.0000     0.0000      0.42    8589.1481    0.0000   8589.1481  20644.6829   0.0000   20644.6829  65449.85 
20988750.00    9786        0         9786      40214        0        40214      16711        0        16711      10053      0.8207     0.8207     0.0000     0.0000      0.42    8537.7406    0.0000   8537.7406  20585.2600   0.0000   20585.2600  65449.85 
21025000.00    9718        0         9718      40282        0        40282      16763        0        16763      10070      0.8245     0.8245     0.0000     0.0000      0.42    8570.7231    0.0000   8570.7231  20637.9744   0.0000   20637.9744  65449.85 
21061250.00    9867        0         9867      40133        0        40133      16696        0        16696      10033      0.8222     0.8222     0.0000     0.0000      0.42    8542.8425    0.0000   8542.8425  20557.3962   0.0000   20557.3962  65449.85 
21097500.00    9915        0         9915      40085        0        40085      16656        0        16656      10021      0.8231     0.8231     0.0000     0.0000      0.42    8509.7791    0.0000   8509.7791  20544.3492   0.0000   20544.3492  65449.85 
21133750.00    9965        0         9965      40035        0        40035      16571        0        16571      10008      0.8225     0.8225     0.0000     0.0000      0.42    8447.1258    0.0000   8447.1258  20490.3626   0.0000   20490.3626  65449.85 
21170000.00   10028        0        10028      39972        0        39972      16507        0        16507       9993      0.8227     0.8227     0.0000     0.0000      0.42    8390.4160    0.0000   8390.4160  20433.3092   0.0000   20433.3092  65449.85 
21206250.00    9971        0         9971      40029        0        40029      16499        0        16499      10007      0.8197     0.8197     0.0000     0.0000      0.42    8382.2896    0.0000   8382.2896  20477.5907   0.0000   20477.5907  65449.85 
21242500.00    9984        0         9984      40016        0        40016      16506        0        16506      10004      0.8250     0.8250     0.0000     0.0000      0.42    8385.6518    0.0000   8385.6518  20462.5557   0.0000   20462.5557  65449.85 
21278750.00    9906        0         9906      40094        0        40094      16651        0        16651      10023      0.8216     0.8216     0.0000     0.0000      0.42    8468.0910    0.0000   8468.0910  20500.9223   0.0000   20500.9223  65449.85 
21315000.00    9750        0         9750      40250        0        40250      16660        0        16660      10062      0.8142     0.8142     0.0000     0.0000      0.42    8456.6973    0.0000   8456.6973  20574.2060   0.0000   20574.2060  65449.85 
21351250.00    9730        0         9730      40270        0        40270      16718        0        16718      10067      0.8186     0.8186     0.0000     0.0000      0.42    8481.3798    0.0000   8481.3798  20567.9041   0.0000   20567.9041  65449.85 
21387500.00    9641        0         9641      40359        0        40359      16773        0        16773      10089      0.8132     0.8132     0.0000     0.0000      0.42    8492.9531    0.0000   8492.9531  20587.8104   0.0000   20587.8104  65449.85 
21423750.00    9653        0         9653      40347        0        40347      16779        0        16779      10086      0.8156     0.8156     0.0000     0.0000      0.42    8499.6481    0.0000   8499.6481  20574.4589   0.0000   20574.4589  65449.85 
21460000.00    9594        0         9594      40406        0        40406      16819        0        16819      10101      0.8228     0.8228     0.0000     0.0000      0.42    8512.6069    0.0000   8512.6069  20590.1690   0.0000   20590.1690  65449.85 
21496250.00    9445        0         9445      40555        0        40555      16880        0        16880      10138      0.8241     0.8241     0.0000     0.0000      0.42    8556.1731    0.0000   8556.1731  20676.0156   0.0000   20676.0156  65449.85 
21532500.00    9481        0         9481      40519        0        40519      16837        0        16837      10129      0.8197     0.8197     0.0000     0.0000      0.42    8538.2282    0.0000   8538.2282  20655.5937   0.0000   20655.5937  65449.85 
21568750.00    9495        0         9495      40505        0        40505      16809        0        16809      10126      0.8162     0.8162     0.0000     0.0000      0.42    8532.8290    0.0000   8532.8290  20660.2685   0.0000   20660.2685  65449.85 
21605000.00    9447        0         9447      40553        0        40553      16827        0        16827      10138      0.8230     0.8230     0.0000     0.0000      0.42    8551.2621    0.0000   8551.2621  20700.9916   0.0000   20700.9916  65449.85 
21641250.00    9446        0         9446      40554        0        40554      16781        0        16781      10138      0.8209     0.8209     0.0000     0.0000      0.42    8532.2737    0.0000   8532.2737  20712.5409   0.0000   20712.5409  65449.85 
21677500.00    9468        0         9468      40532        0        40532      16752        0        16752      10133      0.8225     0.8225     0.0000     0.0000      0.42    8517.0680    0.0000   8517.0680  20709.7682   0.0000   20709.7682  65449.85 
