 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
58403810.00    4994        0         4994      45006        0        45006      45006        0        45006      45006      0.7192     0.7192     0.0000     0.0000      0.33    17754.6226   0.0000   17754.6226 17754.6226   0.0000   17754.6226  65449.85 
58512976.00    5058        0         5058      44942        0        44942      44942        0        44942      44942      0.7165     0.7165     0.0000     0.0000      0.33    17725.5099   0.0000   17725.5099 17725.5099   0.0000   17725.5099  65449.85 
58622142.00    5220        0         5220      44780        0        44780      44780        0        44780      44780      0.7192     0.7192     0.0000     0.0000      0.33    17651.2083   0.0000   17651.2083 17651.2083   0.0000   17651.2083  65449.85 
58731308.00    5228        0         5228      44772        0        44772      44772        0        44772      44772      0.7191     0.7191     0.0000     0.0000      0.33    17670.3757   0.0000   17670.3757 17670.3757   0.0000   17670.3757  65449.85 
58840474.00    5351        0         5351      44649        0        44649      44649        0        44649      44649      0.7151     0.7151     0.0000     0.0000      0.33    17598.9527   0.0000   17598.9527 17598.9527   0.0000   17598.9527  65449.85 
58949640.00    5403        0         5403      44597        0        44597      44597        0        44597      44597      0.7201     0.7201     0.0000     0.0000      0.33    17590.1488   0.0000   17590.1488 17590.1488   0.0000   17590.1488  65449.85 
59058806.00    5590        0         5590      44410        0        44410      44410        0        44410      44410      0.7153     0.7153     0.0000     0.0000      0.33    17500.4092   0.0000   17500.4092 17500.4092   0.0000   17500.4092  65449.85 
59167972.00    5658        0         5658      44342        0        44342      44342        0        44342      44342      0.7184     0.7184     0.0000     0.0000      0.33    17458.6563   0.0000   17458.6563 17458.6563   0.0000   17458.6563  65449.85 
59277138.00    5848        0         5848      44152        0        44152      44152        0        44152      44152      0.7157     0.7157     0.0000     0.0000      0.33    17375.3094   0.0000   17375.3094 17375.3094   0.0000   17375.3094  65449.85 
59386304.00    6005        0         6005      43995        0        43995      43995        0        43995      43995      0.7150     0.7150     0.0000     0.0000      0.33    17249.5778   0.0000   17249.5778 17249.5778   0.0000   17249.5778  65449.85 
59495470.00    6042        0         6042      43958        0        43958      43958        0        43958      43958      0.7157     0.7157     0.0000     0.0000      0.33    17241.0304   0.0000   17241.0304 17241.0304   0.0000   17241.0304  65449.85 
59604636.00    6167        0         6167      43833        0        43833      43833        0        43833      43833      0.7187     0.7187     0.0000     0.0000      0.33    17174.8315   0.0000   17174.8315 17174.8315   0.0000   17174.8315  65449.85 
59713802.00    5986        0         5986      44014        0        44014      44014        0        44014      44014      0.7190     0.7190     0.0000     0.0000      0.33    17269.7083   0.0000   17269.7083 17269.7083   0.0000   17269.7083  65449.85 
59822968.00    6001        0         6001      43999        0        43999      43999        0        43999      43999      0.7153     0.7153     0.0000     0.0000      0.33    17231.2513   0.0000   17231.2513 17231.2513   0.0000   17231.2513  65449.85 
59932134.00    5859        0         5859      44141        0        44141      44141        0        44141      44141      0.7162     0.7162     0.0000     0.0000      0.33    17296.1710   0.0000   17296.1710 17296.1710   0.0000   17296.1710  65449.85 
60041300.00    5879        0         5879      44121        0        44121      44121        0        44121      44121      0.7148     0.7148     0.0000     0.0000      0.33    17267.2985   0.0000   17267.2985 17267.2985   0.0000   17267.2985  65449.85 
60150466.00    5696        0         5696      44304        0        44304      44304        0        44304      44304      0.7167     0.7167     0.0000     0.0000      0.33    17343.7192   0.0000   17343.7192 17343.7192   0.0000   17343.7192  65449.85 
60259632.00    5648        0         5648      44352        0        44352      44352        0        44352      44352      0.7105     0.7105     0.0000     0.0000      0.33    17360.2073   0.0000   17360.2073 17360.2073   0.0000   17360.2073  65449.85 
60368798.00    5570        0         5570      44430        0        44430      44430        0        44430      44430      0.7142     0.7142     0.0000     0.0000      0.33    17394.6722   0.0000   17394.6722 17394.6722   0.0000   17394.6722  65449.85 
60477964.00    5522        0         5522      44478        0        44478      44478        0        44478      44478      0.7130     0.7130     0.0000     0.0000      0.33    17409.3108   0.0000   17409.3108 17409.3108   0.0000   17409.3108  65449.85 
60587130.00    5572        0         5572      44428        0        44428      44428        0        44428      44428      0.7192     0.7192     0.0000     0.0000      0.33    17403.3594   0.0000   17403.3594 17403.3594   0.0000   17403.3594  65449.85 
60696296.00    5513        0         5513      44487        0        44487      44487        0        44487      44487      0.7165     0.7165     0.0000     0.0000      0.33    17453.0861   0.0000   17453.0861 17453.0861   0.0000   17453.0861  65449.85 
60805462.00    5501        0         5501      44499        0        44499      44499        0        44499      44499      0.7212     0.7212     0.0000     0.0000      0.33    17450.4789   0.0000   17450.4789 17450.4789   0.0000   17450.4789  65449.85 
60914628.00    5261        0         5261      44739        0        44739      44739        0        44739      44739      0.7172     0.7172     0.0000     0.0000      0.33    17582.0251   0.0000   17582.0251 17582.0251   0.0000   17582.0251  65449.85 
61023794.00    5140        0         5140      44860        0        44860      44860        0        44860      44860      0.7177     0.7177     0.0000     0.0000      0.33    17678.7240   0.0000   17678.7240 17678.7240   0.0000   17678.7240  65449.85 
61132960.00    5138        0         5138      44862        0        44862      44862        0        44862      44862      0.7190     0.7190     0.0000     0.0000      0.33    17725.2755   0.0000   17725.2755 17725.2755   0.0000   17725.2755  65449.85 
61242126.00    5133        0         5133      44867        0        44867      44867        0        44867      44867      0.7184     0.7184     0.0000     0.0000      0.33    17721.2880   0.0000   17721.2880 17721.2880   0.0000   17721.2880  65449.85 
61351292.00    5224        0         5224      44776        0        44776      44776        0        44776      44776      0.7171     0.7171     0.0000     0.0000      0.33    17651.2338   0.0000   17651.2338 17651.2338   0.0000   17651.2338  65449.85 
61460458.00    5212        0         5212      44788        0        44788      44788        0        44788      44788      0.7183     0.7183     0.0000     0.0000      0.33    17645.8605   0.0000   17645.8605 17645.8605   0.0000   17645.8605  65449.85 
61569624.00    5214        0         5214      44786        0        44786      44786        0        44786      44786      0.7156     0.7156     0.0000     0.0000      0.33    17650.9317   0.0000   17650.9317 17650.9317   0.0000   17650.9317  65449.85 
61678790.00    5223        0         5223      44777        0        44777      44777        0        44777      44777      0.7179     0.7179     0.0000     0.0000      0.33    17640.2017   0.0000   17640.2017 17640.2017   0.0000   17640.2017  65449.85 
61787956.00    5342        0         5342      44658        0        44658      44658        0        44658      44658      0.7215     0.7215     0.0000     0.0000      0.33    17598.5862   0.0000   17598.5862 17598.5862   0.0000   17598.5862  65449.85 
61897122.00    5293        0         5293      44707        0        44707      44707        0        44707      44707      0.7204     0.7204     0.0000     0.0000      0.33    17644.4247   0.0000   17644.4247 17644.4247   0.0000   17644.4247  65449.85 
62006288.00    5315        0         5315      44685        0        44685      44685        0        44685      44685      0.7219     0.7219     0.0000     0.0000      0.33    17620.0937   0.0000   17620.0937 17620.0937   0.0000   17620.0937  65449.85 
62115454.00    5241        0         5241      44759        0        44759      44759        0        44759      44759      0.7186     0.7186     0.0000     0.0000      0.33    17663.4988   0.0000   17663.4988 17663.4988   0.0000   17663.4988  65449.85 
62224620.00    5163        0         5163      44837        0        44837      44837        0        44837      44837      0.7195     0.7195     0.0000     0.0000      0.33    17683.0759   0.0000   17683.0759 17683.0759   0.0000   17683.0759  65449.85 
62333786.00    5180        0         5180      44820        0        44820      44820        0        44820      44820      0.7171     0.7171     0.0000     0.0000      0.33    17688.5739   0.0000   17688.5739 17688.5739   0.0000   17688.5739  65449.85 
62442952.00    5201        0         5201      44799        0        44799      44799        0        44799      44799      0.7206     0.7206     0.0000     0.0000      0.33    17693.3836   0.0000   17693.3836 17693.3836   0.0000   17693.3836  65449.85 
62552118.00    5147        0         5147      44853        0        44853      44853        0        44853      44853      0.7215     0.7215     0.0000     0.0000      0.33    17741.5269   0.0000   17741.5269 17741.5269   0.0000   17741.5269  65449.85 
62661284.00    5047        0         5047      44953        0        44953      44953        0        44953      44953      0.7238     0.7238     0.0000     0.0000      0.33    17791.8597   0.0000   17791.8597 17791.8597   0.0000   17791.8597  65449.85 
62770450.00    5090        0         5090      44910        0        44910      44910        0        44910      44910      0.7246     0.7246     0.0000     0.0000      0.33    17781.2912   0.0000   17781.2912 17781.2912   0.0000   17781.2912  65449.85 
62879616.00    5156        0         5156      44844        0        44844      44844        0        44844      44844      0.7187     0.7187     0.0000     0.0000      0.33    17742.0913   0.0000   17742.0913 17742.0913   0.0000   17742.0913  65449.85 
62988782.00    5224        0         5224      44776        0        44776      44776        0        44776      44776      0.7190     0.7190     0.0000     0.0000      0.33    17723.7212   0.0000   17723.7212 17723.7212   0.0000   17723.7212  65449.85 
63097948.00    5337        0         5337      44663        0        44663      44663        0        44663      44663      0.7185     0.7185     0.0000     0.0000      0.33    17651.3308   0.0000   17651.3308 17651.3308   0.0000   17651.3308  65449.85 
63207114.00    5340        0         5340      44660        0        44660      44660        0        44660      44660      0.7184     0.7184     0.0000     0.0000      0.33    17656.6523   0.0000   17656.6523 17656.6523   0.0000   17656.6523  65449.85 
63316280.00    5647        0         5647      44353        0        44353      44353        0        44353      44353      0.7157     0.7157     0.0000     0.0000      0.33    17519.9921   0.0000   17519.9921 17519.9921   0.0000   17519.9921  65449.85 
63425446.00    5897        0         5897      44103        0        44103      44103        0        44103      44103      0.7208     0.7208     0.0000     0.0000      0.33    17391.1510   0.0000   17391.1510 17391.1510   0.0000   17391.1510  65449.85 
63534612.00    5826        0         5826      44174        0        44174      44174        0        44174      44174      0.7211     0.7211     0.0000     0.0000      0.33    17381.3750   0.0000   17381.3750 17381.3750   0.0000   17381.3750  65449.85 
63643778.00    5878        0         5878      44122        0        44122      44122        0        44122      44122      0.7202     0.7202     0.0000     0.0000      0.33    17348.7240   0.0000   17348.7240 17348.7240   0.0000   17348.7240  65449.85 
63752944.00    5870        0         5870      44130        0        44130      44130        0        44130      44130      0.7159     0.7159     0.0000     0.0000      0.33    17348.3714   0.0000   17348.3714 17348.3714   0.0000   17348.3714  65449.85 
63862110.00    5873        0         5873      44127        0        44127      44127        0        44127      44127      0.7202     0.7202     0.0000     0.0000      0.33    17342.0859   0.0000   17342.0859 17342.0859   0.0000   17342.0859  65449.85 
63971276.00    5863        0         5863      44137        0        44137      44137        0        44137      44137      0.7169     0.7169     0.0000     0.0000      0.33    17351.7240   0.0000   17351.7240 17351.7240   0.0000   17351.7240  65449.85 
64080442.00    5917        0         5917      44083        0        44083      44083        0        44083      44083      0.7187     0.7187     0.0000     0.0000      0.33    17315.1863   0.0000   17315.1863 17315.1863   0.0000   17315.1863  65449.85 
64189608.00    5939        0         5939      44061        0        44061      44061        0        44061      44061      0.7150     0.7150     0.0000     0.0000      0.33    17299.5637   0.0000   17299.5637 17299.5637   0.0000   17299.5637  65449.85 
64298774.00    5925        0         5925      44075        0        44075      44075        0        44075      44075      0.7179     0.7179     0.0000     0.0000      0.33    17307.1193   0.0000   17307.1193 17307.1193   0.0000   17307.1193  65449.85 
64407940.00    5885        0         5885      44115        0        44115      44115        0        44115      44115      0.7207     0.7207     0.0000     0.0000      0.33    17315.0633   0.0000   17315.0633 17315.0633   0.0000   17315.0633  65449.85 
64517106.00    5986        0         5986      44014        0        44014      44014        0        44014      44014      0.7223     0.7223     0.0000     0.0000      0.33    17286.1126   0.0000   17286.1126 17286.1126   0.0000   17286.1126  65449.85 
64626272.00    5999        0         5999      44001        0        44001      44001        0        44001      44001      0.7161     0.7161     0.0000     0.0000      0.33    17267.2043   0.0000   17267.2043 17267.2043   0.0000   17267.2043  65449.85 
64735438.00    5926        0         5926      44074        0        44074      44074        0        44074      44074      0.7160     0.7160     0.0000     0.0000      0.33    17300.1641   0.0000   17300.1641 17300.1641   0.0000   17300.1641  65449.85 
64844604.00    5887        0         5887      44113        0        44113      44113        0        44113      44113      0.7199     0.7199     0.0000     0.0000      0.33    17286.6684   0.0000   17286.6684 17286.6684   0.0000   17286.6684  65449.85 
64953770.00    5810        0         5810      44190        0        44190      44190        0        44190      44190      0.7171     0.7171     0.0000     0.0000      0.33    17322.7117   0.0000   17322.7117 17322.7117   0.0000   17322.7117  65449.85 
65062936.00    5774        0         5774      44226        0        44226      44226        0        44226      44226      0.7147     0.7147     0.0000     0.0000      0.33    17300.2009   0.0000   17300.2009 17300.2009   0.0000   17300.2009  65449.85 
65172102.00    5653        0         5653      44347        0        44347      44347        0        44347      44347      0.7159     0.7159     0.0000     0.0000      0.33    17326.4500   0.0000   17326.4500 17326.4500   0.0000   17326.4500  65449.85 
65281268.00    5454        0         5454      44546        0        44546      44546        0        44546      44546      0.7158     0.7158     0.0000     0.0000      0.32    17392.7941   0.0000   17392.7941 17392.7941   0.0000   17392.7941  65449.85 
65390434.00    5388        0         5388      44612        0        44612      44612        0        44612      44612      0.7145     0.7145     0.0000     0.0000      0.32    17430.3238   0.0000   17430.3238 17430.3238   0.0000   17430.3238  65449.85 
65499600.00    5299        0         5299      44701        0        44701      44701        0        44701      44701      0.7125     0.7125     0.0000     0.0000      0.32    17505.4864   0.0000   17505.4864 17505.4864   0.0000   17505.4864  65449.85 
65608766.00    5173        0         5173      44827        0        44827      44827        0        44827      44827      0.7160     0.7160     0.0000     0.0000      0.32    17593.2341   0.0000   17593.2341 17593.2341   0.0000   17593.2341  65449.85 
65717932.00    5152        0         5152      44848        0        44848      44848        0        44848      44848      0.7133     0.7133     0.0000     0.0000      0.33    17635.0437   0.0000   17635.0437 17635.0437   0.0000   17635.0437  65449.85 
65827098.00    5061        0         5061      44939        0        44939      44939        0        44939      44939      0.7160     0.7160     0.0000     0.0000      0.33    17712.8024   0.0000   17712.8024 17712.8024   0.0000   17712.8024  65449.85 
65936264.00    5116        0         5116      44884        0        44884      44884        0        44884      44884      0.7194     0.7194     0.0000     0.0000      0.33    17714.6407   0.0000   17714.6407 17714.6407   0.0000   17714.6407  65449.85 
66045430.00    5258        0         5258      44742        0        44742      44742        0        44742      44742      0.7238     0.7238     0.0000     0.0000      0.33    17642.1193   0.0000   17642.1193 17642.1193   0.0000   17642.1193  65449.85 
66154596.00    5308        0         5308      44692        0        44692      44692        0        44692      44692      0.7224     0.7224     0.0000     0.0000      0.33    17609.8046   0.0000   17609.8046 17609.8046   0.0000   17609.8046  65449.85 
66263762.00    5349        0         5349      44651        0        44651      44651        0        44651      44651      0.7207     0.7207     0.0000     0.0000      0.33    17595.9551   0.0000   17595.9551 17595.9551   0.0000   17595.9551  65449.85 
66372928.00    5353        0         5353      44647        0        44647      44647        0        44647      44647      0.7181     0.7181     0.0000     0.0000      0.33    17615.3070   0.0000   17615.3070 17615.3070   0.0000   17615.3070  65449.85 
66482094.00    5480        0         5480      44520        0        44520      44520        0        44520      44520      0.7182     0.7182     0.0000     0.0000      0.33    17556.2360   0.0000   17556.2360 17556.2360   0.0000   17556.2360  65449.85 
66591260.00    5578        0         5578      44422        0        44422      44422        0        44422      44422      0.7166     0.7166     0.0000     0.0000      0.33    17524.5185   0.0000   17524.5185 17524.5185   0.0000   17524.5185  65449.85 
66700426.00    5776        0         5776      44224        0        44224      44224        0        44224      44224      0.7186     0.7186     0.0000     0.0000      0.33    17471.7074   0.0000   17471.7074 17471.7074   0.0000   17471.7074  65449.85 
66809592.00    6014        0         6014      43986        0        43986      43986        0        43986      43986      0.7174     0.7174     0.0000     0.0000      0.33    17328.8527   0.0000   17328.8527 17328.8527   0.0000   17328.8527  65449.85 
66918758.00    6039        0         6039      43961        0        43961      43961        0        43961      43961      0.7181     0.7181     0.0000     0.0000      0.33    17291.5982   0.0000   17291.5982 17291.5982   0.0000   17291.5982  65449.85 
67027924.00    6108        0         6108      43892        0        43892      43892        0        43892      43892      0.7211     0.7211     0.0000     0.0000      0.33    17221.0606   0.0000   17221.0606 17221.0606   0.0000   17221.0606  65449.85 
67137090.00    6199        0         6199      43801        0        43801      43801        0        43801      43801      0.7117     0.7117     0.0000     0.0000      0.33    17152.5255   0.0000   17152.5255 17152.5255   0.0000   17152.5255  65449.85 
67246256.00    6327        0         6327      43673        0        43673      43673        0        43673      43673      0.7160     0.7160     0.0000     0.0000      0.33    17043.8758   0.0000   17043.8758 17043.8758   0.0000   17043.8758  65449.85 
67355422.00    6362        0         6362      43638        0        43638      43638        0        43638      43638      0.7118     0.7118     0.0000     0.0000      0.33    17052.1134   0.0000   17052.1134 17052.1134   0.0000   17052.1134  65449.85 
67464588.00    6284        0         6284      43716        0        43716      43716        0        43716      43716      0.7127     0.7127     0.0000     0.0000      0.33    17073.6045   0.0000   17073.6045 17073.6045   0.0000   17073.6045  65449.85 
67573754.00    6084        0         6084      43916        0        43916      43916        0        43916      43916      0.7119     0.7119     0.0000     0.0000      0.33    17152.1249   0.0000   17152.1249 17152.1249   0.0000   17152.1249  65449.85 
67682920.00    5955        0         5955      44045        0        44045      44045        0        44045      44045      0.7136     0.7136     0.0000     0.0000      0.33    17170.4664   0.0000   17170.4664 17170.4664   0.0000   17170.4664  65449.85 
67792086.00    5747        0         5747      44253        0        44253      44253        0        44253      44253      0.7130     0.7130     0.0000     0.0000      0.33    17275.5639   0.0000   17275.5639 17275.5639   0.0000   17275.5639  65449.85 
67901252.00    5541        0         5541      44459        0        44459      44459        0        44459      44459      0.7148     0.7148     0.0000     0.0000      0.33    17379.0691   0.0000   17379.0691 17379.0691   0.0000   17379.0691  65449.85 
68010418.00    5442        0         5442      44558        0        44558      44558        0        44558      44558      0.7144     0.7144     0.0000     0.0000      0.32    17417.6423   0.0000   17417.6423 17417.6423   0.0000   17417.6423  65449.85 
68119584.00    5332        0         5332      44668        0        44668      44668        0        44668      44668      0.7136     0.7136     0.0000     0.0000      0.32    17507.3787   0.0000   17507.3787 17507.3787   0.0000   17507.3787  65449.85 
68228750.00    5130        0         5130      44870        0        44870      44870        0        44870      44870      0.7123     0.7123     0.0000     0.0000      0.32    17598.7032   0.0000   17598.7032 17598.7032   0.0000   17598.7032  65449.85 
68337916.00    5039        0         5039      44961        0        44961      44961        0        44961      44961      0.7144     0.7144     0.0000     0.0000      0.32    17659.5066   0.0000   17659.5066 17659.5066   0.0000   17659.5066  65449.85 
68447082.00    4947        0         4947      45053        0        45053      45053        0        45053      45053      0.7196     0.7196     0.0000     0.0000      0.32    17721.9234   0.0000   17721.9234 17721.9234   0.0000   17721.9234  65449.85 
68556248.00    4885        0         4885      45115        0        45115      45115        0        45115      45115      0.7145     0.7145     0.0000     0.0000      0.32    17788.8447   0.0000   17788.8447 17788.8447   0.0000   17788.8447  65449.85 
68665414.00    5010        0         5010      44990        0        44990      44990        0        44990      44990      0.7158     0.7158     0.0000     0.0000      0.33    17748.0188   0.0000   17748.0188 17748.0188   0.0000   17748.0188  65449.85 
68774580.00    5007        0         5007      44993        0        44993      44993        0        44993      44993      0.7172     0.7172     0.0000     0.0000      0.33    17730.2205   0.0000   17730.2205 17730.2205   0.0000   17730.2205  65449.85 
68883746.00    4941        0         4941      45059        0        45059      45059        0        45059      45059      0.7191     0.7191     0.0000     0.0000      0.33    17771.6867   0.0000   17771.6867 17771.6867   0.0000   17771.6867  65449.85 
68992912.00    4984        0         4984      45016        0        45016      45016        0        45016      45016      0.7164     0.7164     0.0000     0.0000      0.33    17770.2591   0.0000   17770.2591 17770.2591   0.0000   17770.2591  65449.85 
69102078.00    5065        0         5065      44935        0        44935      44935        0        44935      44935      0.7191     0.7191     0.0000     0.0000      0.33    17751.1627   0.0000   17751.1627 17751.1627   0.0000   17751.1627  65449.85 
69211244.00    5247        0         5247      44753        0        44753      44753        0        44753      44753      0.7180     0.7180     0.0000     0.0000      0.33    17668.2347   0.0000   17668.2347 17668.2347   0.0000   17668.2347  65449.85 
69320410.00    5534        0         5534      44466        0        44466      44466        0        44466      44466      0.7150     0.7150     0.0000     0.0000      0.33    17550.5321   0.0000   17550.5321 17550.5321   0.0000   17550.5321  65449.85 
69429576.00    5787        0         5787      44213        0        44213      44213        0        44213      44213      0.7188     0.7188     0.0000     0.0000      0.33    17450.5259   0.0000   17450.5259 17450.5259   0.0000   17450.5259  65449.85 
69538742.00    5952        0         5952      44048        0        44048      44048        0        44048      44048      0.7189     0.7189     0.0000     0.0000      0.33    17368.2321   0.0000   17368.2321 17368.2321   0.0000   17368.2321  65449.85 
69647908.00    6047        0         6047      43953        0        43953      43953        0        43953      43953      0.7206     0.7206     0.0000     0.0000      0.33    17294.3636   0.0000   17294.3636 17294.3636   0.0000   17294.3636  65449.85 
69757074.00    6163        0         6163      43837        0        43837      43837        0        43837      43837      0.7188     0.7188     0.0000     0.0000      0.33    17265.1153   0.0000   17265.1153 17265.1153   0.0000   17265.1153  65449.85 
69866240.00    6359        0         6359      43641        0        43641      43641        0        43641      43641      0.7195     0.7195     0.0000     0.0000      0.33    17169.5485   0.0000   17169.5485 17169.5485   0.0000   17169.5485  65449.85 
69975406.00    6390        0         6390      43610        0        43610      43610        0        43610      43610      0.7147     0.7147     0.0000     0.0000      0.33    17148.9518   0.0000   17148.9518 17148.9518   0.0000   17148.9518  65449.85 
70084572.00    6334        0         6334      43666        0        43666      43666        0        43666      43666      0.7151     0.7151     0.0000     0.0000      0.33    17175.8281   0.0000   17175.8281 17175.8281   0.0000   17175.8281  65449.85 
70193738.00    6445        0         6445      43555        0        43555      43555        0        43555      43555      0.7153     0.7153     0.0000     0.0000      0.33    17133.0134   0.0000   17133.0134 17133.0134   0.0000   17133.0134  65449.85 
70302904.00    6570        0         6570      43430        0        43430      43430        0        43430      43430      0.7154     0.7154     0.0000     0.0000      0.33    17045.3799   0.0000   17045.3799 17045.3799   0.0000   17045.3799  65449.85 
70412070.00    6714        0         6714      43286        0        43286      43286        0        43286      43286      0.7207     0.7207     0.0000     0.0000      0.33    16977.1877   0.0000   16977.1877 16977.1877   0.0000   16977.1877  65449.85 
70521236.00    6603        0         6603      43397        0        43397      42518        0        42518      21698      0.7181     0.7181     0.0000     0.0000      0.33    16636.2541   0.0000   16636.2541 17016.5979   0.0000   17016.5979  65449.85 
70630402.00    6780        0         6780      43220        0        43220      42703        0        42703      21610      0.7149     0.7149     0.0000     0.0000      0.33    16682.3395   0.0000   16682.3395 16910.0568   0.0000   16910.0568  65449.85 
70739568.00    6983        0         6983      43017        0        43017      42766        0        42766      21508      0.7122     0.7122     0.0000     0.0000      0.33    16674.3818   0.0000   16674.3818 16788.5148   0.0000   16788.5148  65449.85 
70848734.00    6891        0         6891      43109        0        43109      43109        0        43109      43109      0.7128     0.7128     0.0000     0.0000      0.33    16794.4238   0.0000   16794.4238 16794.4238   0.0000   16794.4238  65449.85 
70957900.00    6603        0         6603      43397        0        43397      43397        0        43397      43397      0.7147     0.7147     0.0000     0.0000      0.33    16912.4459   0.0000   16912.4459 16912.4459   0.0000   16912.4459  65449.85 
71067066.00    6223        0         6223      43777        0        43777      43777        0        43777      43777      0.7171     0.7171     0.0000     0.0000      0.33    17062.6534   0.0000   17062.6534 17062.6534   0.0000   17062.6534  65449.85 
71176232.00    5885        0         5885      44115        0        44115      44115        0        44115      44115      0.7171     0.7171     0.0000     0.0000      0.33    17196.6597   0.0000   17196.6597 17196.6597   0.0000   17196.6597  65449.85 
71285398.00    5519        0         5519      44481        0        44481      44481        0        44481      44481      0.7146     0.7146     0.0000     0.0000      0.32    17388.2124   0.0000   17388.2124 17388.2124   0.0000   17388.2124  65449.85 
71394564.00    5368        0         5368      44632        0        44632      44632        0        44632      44632      0.7156     0.7156     0.0000     0.0000      0.33    17482.2916   0.0000   17482.2916 17482.2916   0.0000   17482.2916  65449.85 
71503730.00    5243        0         5243      44757        0        44757      44757        0        44757      44757      0.7164     0.7164     0.0000     0.0000      0.32    17531.3999   0.0000   17531.3999 17531.3999   0.0000   17531.3999  65449.85 
71612896.00    5304        0         5304      44696        0        44696      44696        0        44696      44696      0.7158     0.7158     0.0000     0.0000      0.32    17509.2658   0.0000   17509.2658 17509.2658   0.0000   17509.2658  65449.85 
71722062.00    5329        0         5329      44671        0        44671      44671        0        44671      44671      0.7163     0.7163     0.0000     0.0000      0.32    17504.7710   0.0000   17504.7710 17504.7710   0.0000   17504.7710  65449.85 
71831228.00    5347        0         5347      44653        0        44653      44653        0        44653      44653      0.7142     0.7142     0.0000     0.0000      0.32    17474.3260   0.0000   17474.3260 17474.3260   0.0000   17474.3260  65449.85 
71940394.00    5465        0         5465      44535        0        44535      44535        0        44535      44535      0.7160     0.7160     0.0000     0.0000      0.33    17455.4202   0.0000   17455.4202 17455.4202   0.0000   17455.4202  65449.85 
72049560.00    5577        0         5577      44423        0        44423      44423        0        44423      44423      0.7154     0.7154     0.0000     0.0000      0.33    17414.4763   0.0000   17414.4763 17414.4763   0.0000   17414.4763  65449.85 
72158726.00    5564        0         5564      44436        0        44436      44436        0        44436      44436      0.7141     0.7141     0.0000     0.0000      0.33    17411.3813   0.0000   17411.3813 17411.3813   0.0000   17411.3813  65449.85 
72267892.00    5572        0         5572      44428        0        44428      44428        0        44428      44428      0.7178     0.7178     0.0000     0.0000      0.33    17407.7838   0.0000   17407.7838 17407.7838   0.0000   17407.7838  65449.85 
72377058.00    5558        0         5558      44442        0        44442      44442        0        44442      44442      0.7155     0.7155     0.0000     0.0000      0.33    17401.4586   0.0000   17401.4586 17401.4586   0.0000   17401.4586  65449.85 
72486224.00    5533        0         5533      44467        0        44467      44467        0        44467      44467      0.7128     0.7128     0.0000     0.0000      0.33    17405.8562   0.0000   17405.8562 17405.8562   0.0000   17405.8562  65449.85 
72595390.00    5423        0         5423      44577        0        44577      44577        0        44577      44577      0.7139     0.7139     0.0000     0.0000      0.33    17475.5233   0.0000   17475.5233 17475.5233   0.0000   17475.5233  65449.85 
72704556.00    5419        0         5419      44581        0        44581      44581        0        44581      44581      0.7142     0.7142     0.0000     0.0000      0.33    17489.5926   0.0000   17489.5926 17489.5926   0.0000   17489.5926  65449.85 
72813722.00    5386        0         5386      44614        0        44614      44614        0        44614      44614      0.7166     0.7166     0.0000     0.0000      0.33    17488.4848   0.0000   17488.4848 17488.4848   0.0000   17488.4848  65449.85 
72922888.00    5489        0         5489      44511        0        44511      44511        0        44511      44511      0.7194     0.7194     0.0000     0.0000      0.33    17429.1167   0.0000   17429.1167 17429.1167   0.0000   17429.1167  65449.85 
73032054.00    5624        0         5624      44376        0        44376      44376        0        44376      44376      0.7136     0.7136     0.0000     0.0000      0.33    17351.9458   0.0000   17351.9458 17351.9458   0.0000   17351.9458  65449.85 
73141220.00    5589        0         5589      44411        0        44411      44411        0        44411      44411      0.7150     0.7150     0.0000     0.0000      0.33    17356.9366   0.0000   17356.9366 17356.9366   0.0000   17356.9366  65449.85 
73250386.00    5495        0         5495      44505        0        44505      44505        0        44505      44505      0.7164     0.7164     0.0000     0.0000      0.32    17401.9634   0.0000   17401.9634 17401.9634   0.0000   17401.9634  65449.85 
73359552.00    5473        0         5473      44527        0        44527      44527        0        44527      44527      0.7159     0.7159     0.0000     0.0000      0.33    17435.0937   0.0000   17435.0937 17435.0937   0.0000   17435.0937  65449.85 
73468718.00    5374        0         5374      44626        0        44626      44626        0        44626      44626      0.7190     0.7190     0.0000     0.0000      0.33    17517.7062   0.0000   17517.7062 17517.7062   0.0000   17517.7062  65449.85 
73577884.00    5509        0         5509      44491        0        44491      44491        0        44491      44491      0.7173     0.7173     0.0000     0.0000      0.33    17505.5842   0.0000   17505.5842 17505.5842   0.0000   17505.5842  65449.85 
73687050.00    5513        0         5513      44487        0        44487      44487        0        44487      44487      0.7215     0.7215     0.0000     0.0000      0.33    17500.8017   0.0000   17500.8017 17500.8017   0.0000   17500.8017  65449.85 
73796216.00    5528        0         5528      44472        0        44472      44472        0        44472      44472      0.7204     0.7204     0.0000     0.0000      0.33    17524.1448   0.0000   17524.1448 17524.1448   0.0000   17524.1448  65449.85 
