 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
30645000.00    8534        0         8534      41466        0        41466      41466        0        41466      41466      0.7554     0.7554     0.0000     0.0000      0.31    18180.2967   0.0000   18180.2967 18180.2967   0.0000   18180.2967  78539.82 
30712500.00    8580        0         8580      41420        0        41420      41420        0        41420      41420      0.7589     0.7589     0.0000     0.0000      0.31    18157.4353   0.0000   18157.4353 18157.4353   0.0000   18157.4353  78539.82 
30780000.00    8601        0         8601      41399        0        41399      41399        0        41399      41399      0.7583     0.7583     0.0000     0.0000      0.31    18146.3932   0.0000   18146.3932 18146.3932   0.0000   18146.3932  78539.82 
30847500.00    8617        0         8617      41383        0        41383      41383        0        41383      41383      0.7582     0.7582     0.0000     0.0000      0.31    18123.8150   0.0000   18123.8150 18123.8150   0.0000   18123.8150  78539.82 
30915000.00    8671        0         8671      41329        0        41329      41329        0        41329      41329      0.7533     0.7533     0.0000     0.0000      0.31    18081.6354   0.0000   18081.6354 18081.6354   0.0000   18081.6354  78539.82 
30982500.00    8699        0         8699      41301        0        41301      41301        0        41301      41301      0.7593     0.7593     0.0000     0.0000      0.31    18062.2689   0.0000   18062.2689 18062.2689   0.0000   18062.2689  78539.82 
31050000.00    8776        0         8776      41224        0        41224      41224        0        41224      41224      0.7586     0.7586     0.0000     0.0000      0.31    18022.6451   0.0000   18022.6451 18022.6451   0.0000   18022.6451  78539.82 
31117500.00    8816        0         8816      41184        0        41184      41184        0        41184      41184      0.7562     0.7562     0.0000     0.0000      0.31    18000.7143   0.0000   18000.7143 18000.7143   0.0000   18000.7143  78539.82 
31185000.00    8742        0         8742      41258        0        41258      41258        0        41258      41258      0.7607     0.7607     0.0000     0.0000      0.31    18024.1666   0.0000   18024.1666 18024.1666   0.0000   18024.1666  78539.82 
31252500.00    8684        0         8684      41316        0        41316      41316        0        41316      41316      0.7583     0.7583     0.0000     0.0000      0.31    18074.5407   0.0000   18074.5407 18074.5407   0.0000   18074.5407  78539.82 
31320000.00    8682        0         8682      41318        0        41318      41318        0        41318      41318      0.7603     0.7603     0.0000     0.0000      0.31    18081.9366   0.0000   18081.9366 18081.9366   0.0000   18081.9366  78539.82 
31387500.00    8653        0         8653      41347        0        41347      41347        0        41347      41347      0.7589     0.7589     0.0000     0.0000      0.31    18102.2804   0.0000   18102.2804 18102.2804   0.0000   18102.2804  78539.82 
31455000.00    8636        0         8636      41364        0        41364      41364        0        41364      41364      0.7566     0.7566     0.0000     0.0000      0.31    18126.3307   0.0000   18126.3307 18126.3307   0.0000   18126.3307  78539.82 
31522500.00    8745        0         8745      41255        0        41255      41255        0        41255      41255      0.7573     0.7573     0.0000     0.0000      0.31    18079.8594   0.0000   18079.8594 18079.8594   0.0000   18079.8594  78539.82 
31590000.00    8757        0         8757      41243        0        41243      41243        0        41243      41243      0.7612     0.7612     0.0000     0.0000      0.31    18061.6879   0.0000   18061.6879 18061.6879   0.0000   18061.6879  78539.82 
31657500.00    8779        0         8779      41221        0        41221      41221        0        41221      41221      0.7576     0.7576     0.0000     0.0000      0.31    18056.5968   0.0000   18056.5968 18056.5968   0.0000   18056.5968  78539.82 
31725000.00    8708        0         8708      41292        0        41292      41292        0        41292      41292      0.7605     0.7605     0.0000     0.0000      0.31    18097.7084   0.0000   18097.7084 18097.7084   0.0000   18097.7084  78539.82 
31792500.00    8708        0         8708      41292        0        41292      41292        0        41292      41292      0.7588     0.7588     0.0000     0.0000      0.31    18096.3837   0.0000   18096.3837 18096.3837   0.0000   18096.3837  78539.82 
31860000.00    8571        0         8571      41429        0        41429      41429        0        41429      41429      0.7612     0.7612     0.0000     0.0000      0.31    18172.0656   0.0000   18172.0656 18172.0656   0.0000   18172.0656  78539.82 
31927500.00    8465        0         8465      41535        0        41535      41535        0        41535      41535      0.7591     0.7591     0.0000     0.0000      0.31    18224.1443   0.0000   18224.1443 18224.1443   0.0000   18224.1443  78539.82 
31995000.00    8411        0         8411      41589        0        41589      41589        0        41589      41589      0.7583     0.7583     0.0000     0.0000      0.31    18225.4132   0.0000   18225.4132 18225.4132   0.0000   18225.4132  78539.82 
32062500.00    8459        0         8459      41541        0        41541      41541        0        41541      41541      0.7601     0.7601     0.0000     0.0000      0.31    18185.7494   0.0000   18185.7494 18185.7494   0.0000   18185.7494  78539.82 
32130000.00    8382        0         8382      41618        0        41618      41618        0        41618      41618      0.7613     0.7613     0.0000     0.0000      0.31    18216.4810   0.0000   18216.4810 18216.4810   0.0000   18216.4810  78539.82 
32197500.00    8325        0         8325      41675        0        41675      41675        0        41675      41675      0.7558     0.7558     0.0000     0.0000      0.31    18241.1694   0.0000   18241.1694 18241.1694   0.0000   18241.1694  78539.82 
32265000.00    8344        0         8344      41656        0        41656      41656        0        41656      41656      0.7538     0.7538     0.0000     0.0000      0.31    18228.8375   0.0000   18228.8375 18228.8375   0.0000   18228.8375  78539.82 
32332500.00    8392        0         8392      41608        0        41608      41608        0        41608      41608      0.7611     0.7611     0.0000     0.0000      0.31    18194.8042   0.0000   18194.8042 18194.8042   0.0000   18194.8042  78539.82 
32400000.00    8506        0         8506      41494        0        41494      41494        0        41494      41494      0.7586     0.7586     0.0000     0.0000      0.31    18132.1848   0.0000   18132.1848 18132.1848   0.0000   18132.1848  78539.82 
32467500.00    8507        0         8507      41493        0        41493      41493        0        41493      41493      0.7530     0.7530     0.0000     0.0000      0.31    18125.7540   0.0000   18125.7540 18125.7540   0.0000   18125.7540  78539.82 
32535000.00    8508        0         8508      41492        0        41492      41492        0        41492      41492      0.7517     0.7517     0.0000     0.0000      0.31    18120.7753   0.0000   18120.7753 18120.7753   0.0000   18120.7753  78539.82 
32602500.00    8568        0         8568      41432        0        41432      41432        0        41432      41432      0.7599     0.7599     0.0000     0.0000      0.31    18092.5032   0.0000   18092.5032 18092.5032   0.0000   18092.5032  78539.82 
32670000.00    8598        0         8598      41402        0        41402      41402        0        41402      41402      0.7574     0.7574     0.0000     0.0000      0.31    18082.2495   0.0000   18082.2495 18082.2495   0.0000   18082.2495  78539.82 
32737500.00    8513        0         8513      41487        0        41487      41487        0        41487      41487      0.7584     0.7584     0.0000     0.0000      0.31    18126.6800   0.0000   18126.6800 18126.6800   0.0000   18126.6800  78539.82 
32805000.00    8528        0         8528      41472        0        41472      41472        0        41472      41472      0.7562     0.7562     0.0000     0.0000      0.31    18138.9768   0.0000   18138.9768 18138.9768   0.0000   18138.9768  78539.82 
32872500.00    8561        0         8561      41439        0        41439      41439        0        41439      41439      0.7550     0.7550     0.0000     0.0000      0.31    18133.3192   0.0000   18133.3192 18133.3192   0.0000   18133.3192  78539.82 
32940000.00    8785        0         8785      41215        0        41215      41215        0        41215      41215      0.7569     0.7569     0.0000     0.0000      0.31    18008.7362   0.0000   18008.7362 18008.7362   0.0000   18008.7362  78539.82 
33007500.00    8755        0         8755      41245        0        41245      41245        0        41245      41245      0.7556     0.7556     0.0000     0.0000      0.31    17989.0563   0.0000   17989.0563 17989.0563   0.0000   17989.0563  78539.82 
33075000.00    8787        0         8787      41213        0        41213      41213        0        41213      41213      0.7518     0.7518     0.0000     0.0000      0.31    17991.2984   0.0000   17991.2984 17991.2984   0.0000   17991.2984  78539.82 
33142500.00    8785        0         8785      41215        0        41215      41215        0        41215      41215      0.7500     0.7500     0.0000     0.0000      0.31    18011.8820   0.0000   18011.8820 18011.8820   0.0000   18011.8820  78539.82 
33210000.00    8726        0         8726      41274        0        41274      41274        0        41274      41274      0.7604     0.7604     0.0000     0.0000      0.31    18027.8921   0.0000   18027.8921 18027.8921   0.0000   18027.8921  78539.82 
33277500.00    8638        0         8638      41362        0        41362      41362        0        41362      41362      0.7583     0.7583     0.0000     0.0000      0.31    18104.8551   0.0000   18104.8551 18104.8551   0.0000   18104.8551  78539.82 
33345000.00    8672        0         8672      41328        0        41328      41328        0        41328      41328      0.7589     0.7589     0.0000     0.0000      0.31    18101.7579   0.0000   18101.7579 18101.7579   0.0000   18101.7579  78539.82 
33412500.00    8537        0         8537      41463        0        41463      41463        0        41463      41463      0.7558     0.7558     0.0000     0.0000      0.31    18142.8922   0.0000   18142.8922 18142.8922   0.0000   18142.8922  78539.82 
33480000.00    8403        0         8403      41597        0        41597      41597        0        41597      41597      0.7615     0.7615     0.0000     0.0000      0.31    18191.2589   0.0000   18191.2589 18191.2589   0.0000   18191.2589  78539.82 
33547500.00    8317        0         8317      41683        0        41683      41683        0        41683      41683      0.7618     0.7618     0.0000     0.0000      0.31    18209.7395   0.0000   18209.7395 18209.7395   0.0000   18209.7395  78539.82 
33615000.00    8275        0         8275      41725        0        41725      41725        0        41725      41725      0.7552     0.7552     0.0000     0.0000      0.31    18224.3237   0.0000   18224.3237 18224.3237   0.0000   18224.3237  78539.82 
33682500.00    8318        0         8318      41682        0        41682      41682        0        41682      41682      0.7606     0.7606     0.0000     0.0000      0.31    18220.0501   0.0000   18220.0501 18220.0501   0.0000   18220.0501  78539.82 
33750000.00    8372        0         8372      41628        0        41628      41628        0        41628      41628      0.7569     0.7569     0.0000     0.0000      0.31    18212.7617   0.0000   18212.7617 18212.7617   0.0000   18212.7617  78539.82 
33817500.00    8457        0         8457      41543        0        41543      41543        0        41543      41543      0.7577     0.7577     0.0000     0.0000      0.31    18161.6085   0.0000   18161.6085 18161.6085   0.0000   18161.6085  78539.82 
33885000.00    8479        0         8479      41521        0        41521      41521        0        41521      41521      0.7574     0.7574     0.0000     0.0000      0.31    18187.3518   0.0000   18187.3518 18187.3518   0.0000   18187.3518  78539.82 
33952500.00    8521        0         8521      41479        0        41479      41479        0        41479      41479      0.7645     0.7645     0.0000     0.0000      0.31    18155.8330   0.0000   18155.8330 18155.8330   0.0000   18155.8330  78539.82 
34020000.00    8534        0         8534      41466        0        41466      41466        0        41466      41466      0.7549     0.7549     0.0000     0.0000      0.31    18147.9025   0.0000   18147.9025 18147.9025   0.0000   18147.9025  78539.82 
34087500.00    8554        0         8554      41446        0        41446      41446        0        41446      41446      0.7590     0.7590     0.0000     0.0000      0.31    18123.1056   0.0000   18123.1056 18123.1056   0.0000   18123.1056  78539.82 
34155000.00    8537        0         8537      41463        0        41463      41463        0        41463      41463      0.7577     0.7577     0.0000     0.0000      0.31    18125.6745   0.0000   18125.6745 18125.6745   0.0000   18125.6745  78539.82 
34222500.00    8660        0         8660      41340        0        41340      41340        0        41340      41340      0.7565     0.7565     0.0000     0.0000      0.31    18063.7495   0.0000   18063.7495 18063.7495   0.0000   18063.7495  78539.82 
34290000.00    8775        0         8775      41225        0        41225      41225        0        41225      41225      0.7598     0.7598     0.0000     0.0000      0.31    17986.4062   0.0000   17986.4062 17986.4062   0.0000   17986.4062  78539.82 
34357500.00    8810        0         8810      41190        0        41190      41190        0        41190      41190      0.7579     0.7579     0.0000     0.0000      0.31    17951.1798   0.0000   17951.1798 17951.1798   0.0000   17951.1798  78539.82 
34425000.00    8721        0         8721      41279        0        41279      41279        0        41279      41279      0.7573     0.7573     0.0000     0.0000      0.31    18008.0114   0.0000   18008.0114 18008.0114   0.0000   18008.0114  78539.82 
34492500.00    8756        0         8756      41244        0        41244      41244        0        41244      41244      0.7584     0.7584     0.0000     0.0000      0.31    17996.2078   0.0000   17996.2078 17996.2078   0.0000   17996.2078  78539.82 
34560000.00    8762        0         8762      41238        0        41238      41238        0        41238      41238      0.7576     0.7576     0.0000     0.0000      0.31    18015.1242   0.0000   18015.1242 18015.1242   0.0000   18015.1242  78539.82 
34627500.00    8751        0         8751      41249        0        41249      41249        0        41249      41249      0.7586     0.7586     0.0000     0.0000      0.31    18007.7608   0.0000   18007.7608 18007.7608   0.0000   18007.7608  78539.82 
34695000.00    8820        0         8820      41180        0        41180      41180        0        41180      41180      0.7557     0.7557     0.0000     0.0000      0.31    17996.3526   0.0000   17996.3526 17996.3526   0.0000   17996.3526  78539.82 
34762500.00    8930        0         8930      41070        0        41070      41070        0        41070      41070      0.7588     0.7588     0.0000     0.0000      0.31    17958.6830   0.0000   17958.6830 17958.6830   0.0000   17958.6830  78539.82 
34830000.00    8893        0         8893      41107        0        41107      41107        0        41107      41107      0.7553     0.7553     0.0000     0.0000      0.31    17978.1597   0.0000   17978.1597 17978.1597   0.0000   17978.1597  78539.82 
34897500.00    8841        0         8841      41159        0        41159      41159        0        41159      41159      0.7618     0.7618     0.0000     0.0000      0.31    18012.1370   0.0000   18012.1370 18012.1370   0.0000   18012.1370  78539.82 
34965000.00    8931        0         8931      41069        0        41069      41069        0        41069      41069      0.7621     0.7621     0.0000     0.0000      0.31    17966.0591   0.0000   17966.0591 17966.0591   0.0000   17966.0591  78539.82 
35032500.00    8787        0         8787      41213        0        41213      41213        0        41213      41213      0.7627     0.7627     0.0000     0.0000      0.31    18055.7987   0.0000   18055.7987 18055.7987   0.0000   18055.7987  78539.82 
35100000.00    8853        0         8853      41147        0        41147      41147        0        41147      41147      0.7624     0.7624     0.0000     0.0000      0.31    18028.3272   0.0000   18028.3272 18028.3272   0.0000   18028.3272  78539.82 
35167500.00    8767        0         8767      41233        0        41233      41233        0        41233      41233      0.7590     0.7590     0.0000     0.0000      0.31    18074.7719   0.0000   18074.7719 18074.7719   0.0000   18074.7719  78539.82 
35235000.00    8844        0         8844      41156        0        41156      41156        0        41156      41156      0.7621     0.7621     0.0000     0.0000      0.31    18038.9031   0.0000   18038.9031 18038.9031   0.0000   18038.9031  78539.82 
35302500.00    8873        0         8873      41127        0        41127      41127        0        41127      41127      0.7557     0.7557     0.0000     0.0000      0.31    17997.5966   0.0000   17997.5966 17997.5966   0.0000   17997.5966  78539.82 
35370000.00    8781        0         8781      41219        0        41219      41219        0        41219      41219      0.7591     0.7591     0.0000     0.0000      0.31    18028.4215   0.0000   18028.4215 18028.4215   0.0000   18028.4215  78539.82 
35437500.00    8613        0         8613      41387        0        41387      41387        0        41387      41387      0.7587     0.7587     0.0000     0.0000      0.31    18104.7619   0.0000   18104.7619 18104.7619   0.0000   18104.7619  78539.82 
35505000.00    8539        0         8539      41461        0        41461      41461        0        41461      41461      0.7577     0.7577     0.0000     0.0000      0.31    18145.2157   0.0000   18145.2157 18145.2157   0.0000   18145.2157  78539.82 
35572500.00    8467        0         8467      41533        0        41533      41533        0        41533      41533      0.7565     0.7565     0.0000     0.0000      0.31    18182.6759   0.0000   18182.6759 18182.6759   0.0000   18182.6759  78539.82 
35640000.00    8318        0         8318      41682        0        41682      41682        0        41682      41682      0.7585     0.7585     0.0000     0.0000      0.31    18239.3845   0.0000   18239.3845 18239.3845   0.0000   18239.3845  78539.82 
35707500.00    8356        0         8356      41644        0        41644      41644        0        41644      41644      0.7616     0.7616     0.0000     0.0000      0.31    18218.9899   0.0000   18218.9899 18218.9899   0.0000   18218.9899  78539.82 
35775000.00    8290        0         8290      41710        0        41710      41710        0        41710      41710      0.7594     0.7594     0.0000     0.0000      0.31    18262.9785   0.0000   18262.9785 18262.9785   0.0000   18262.9785  78539.82 
35842500.00    8196        0         8196      41804        0        41804      41804        0        41804      41804      0.7578     0.7578     0.0000     0.0000      0.31    18315.4214   0.0000   18315.4214 18315.4214   0.0000   18315.4214  78539.82 
35910000.00    8034        0         8034      41966        0        41966      41966        0        41966      41966      0.7607     0.7607     0.0000     0.0000      0.31    18369.2447   0.0000   18369.2447 18369.2447   0.0000   18369.2447  78539.82 
35977500.00    7984        0         7984      42016        0        42016      42016        0        42016      42016      0.7624     0.7624     0.0000     0.0000      0.31    18434.0270   0.0000   18434.0270 18434.0270   0.0000   18434.0270  78539.82 
36045000.00    8034        0         8034      41966        0        41966      41966        0        41966      41966      0.7619     0.7619     0.0000     0.0000      0.31    18419.8203   0.0000   18419.8203 18419.8203   0.0000   18419.8203  78539.82 
36112500.00    8024        0         8024      41976        0        41976      41976        0        41976      41976      0.7629     0.7629     0.0000     0.0000      0.31    18417.6505   0.0000   18417.6505 18417.6505   0.0000   18417.6505  78539.82 
36180000.00    7968        0         7968      42032        0        42032      42032        0        42032      42032      0.7641     0.7641     0.0000     0.0000      0.31    18446.3383   0.0000   18446.3383 18446.3383   0.0000   18446.3383  78539.82 
36247500.00    8018        0         8018      41982        0        41982      41982        0        41982      41982      0.7544     0.7544     0.0000     0.0000      0.31    18422.1859   0.0000   18422.1859 18422.1859   0.0000   18422.1859  78539.82 
36315000.00    8020        0         8020      41980        0        41980      41980        0        41980      41980      0.7657     0.7657     0.0000     0.0000      0.31    18437.9393   0.0000   18437.9393 18437.9393   0.0000   18437.9393  78539.82 
36382500.00    8047        0         8047      41953        0        41953      41953        0        41953      41953      0.7609     0.7609     0.0000     0.0000      0.31    18396.3875   0.0000   18396.3875 18396.3875   0.0000   18396.3875  78539.82 
36450000.00    8104        0         8104      41896        0        41896      41896        0        41896      41896      0.7613     0.7613     0.0000     0.0000      0.31    18368.5568   0.0000   18368.5568 18368.5568   0.0000   18368.5568  78539.82 
36517500.00    8099        0         8099      41901        0        41901      41901        0        41901      41901      0.7628     0.7628     0.0000     0.0000      0.31    18361.6212   0.0000   18361.6212 18361.6212   0.0000   18361.6212  78539.82 
36585000.00    8094        0         8094      41906        0        41906      41906        0        41906      41906      0.7569     0.7569     0.0000     0.0000      0.31    18390.5878   0.0000   18390.5878 18390.5878   0.0000   18390.5878  78539.82 
36652500.00    8192        0         8192      41808        0        41808      41808        0        41808      41808      0.7553     0.7553     0.0000     0.0000      0.31    18309.3241   0.0000   18309.3241 18309.3241   0.0000   18309.3241  78539.82 
36720000.00    8276        0         8276      41724        0        41724      41724        0        41724      41724      0.7562     0.7562     0.0000     0.0000      0.31    18273.3606   0.0000   18273.3606 18273.3606   0.0000   18273.3606  78539.82 
36787500.00    8377        0         8377      41623        0        41623      41623        0        41623      41623      0.7630     0.7630     0.0000     0.0000      0.31    18229.7583   0.0000   18229.7583 18229.7583   0.0000   18229.7583  78539.82 
36855000.00    8461        0         8461      41539        0        41539      41539        0        41539      41539      0.7580     0.7580     0.0000     0.0000      0.31    18183.2893   0.0000   18183.2893 18183.2893   0.0000   18183.2893  78539.82 
36922500.00    8447        0         8447      41553        0        41553      41553        0        41553      41553      0.7581     0.7581     0.0000     0.0000      0.31    18163.9564   0.0000   18163.9564 18163.9564   0.0000   18163.9564  78539.82 
36990000.00    8407        0         8407      41593        0        41593      41593        0        41593      41593      0.7570     0.7570     0.0000     0.0000      0.31    18187.1533   0.0000   18187.1533 18187.1533   0.0000   18187.1533  78539.82 
37057500.00    8409        0         8409      41591        0        41591      41591        0        41591      41591      0.7583     0.7583     0.0000     0.0000      0.31    18185.9723   0.0000   18185.9723 18185.9723   0.0000   18185.9723  78539.82 
37125000.00    8403        0         8403      41597        0        41597      41597        0        41597      41597      0.7550     0.7550     0.0000     0.0000      0.31    18185.3667   0.0000   18185.3667 18185.3667   0.0000   18185.3667  78539.82 
37192500.00    8388        0         8388      41612        0        41612      41612        0        41612      41612      0.7560     0.7560     0.0000     0.0000      0.31    18190.9612   0.0000   18190.9612 18190.9612   0.0000   18190.9612  78539.82 
37260000.00    8379        0         8379      41621        0        41621      41621        0        41621      41621      0.7558     0.7558     0.0000     0.0000      0.31    18198.9216   0.0000   18198.9216 18198.9216   0.0000   18198.9216  78539.82 
37327500.00    8457        0         8457      41543        0        41543      41543        0        41543      41543      0.7557     0.7557     0.0000     0.0000      0.31    18170.0351   0.0000   18170.0351 18170.0351   0.0000   18170.0351  78539.82 
37395000.00    8559        0         8559      41441        0        41441      41441        0        41441      41441      0.7564     0.7564     0.0000     0.0000      0.31    18109.5641   0.0000   18109.5641 18109.5641   0.0000   18109.5641  78539.82 
37462500.00    8619        0         8619      41381        0        41381      41381        0        41381      41381      0.7561     0.7561     0.0000     0.0000      0.31    18075.9600   0.0000   18075.9600 18075.9600   0.0000   18075.9600  78539.82 
37530000.00    8614        0         8614      41386        0        41386      41386        0        41386      41386      0.7529     0.7529     0.0000     0.0000      0.31    18103.7176   0.0000   18103.7176 18103.7176   0.0000   18103.7176  78539.82 
37597500.00    8671        0         8671      41329        0        41329      41329        0        41329      41329      0.7573     0.7573     0.0000     0.0000      0.31    18070.2484   0.0000   18070.2484 18070.2484   0.0000   18070.2484  78539.82 
37665000.00    8654        0         8654      41346        0        41346      41346        0        41346      41346      0.7606     0.7606     0.0000     0.0000      0.31    18069.8906   0.0000   18069.8906 18069.8906   0.0000   18069.8906  78539.82 
37732500.00    8642        0         8642      41358        0        41358      41358        0        41358      41358      0.7534     0.7534     0.0000     0.0000      0.31    18054.7631   0.0000   18054.7631 18054.7631   0.0000   18054.7631  78539.82 
37800000.00    8644        0         8644      41356        0        41356      41356        0        41356      41356      0.7599     0.7599     0.0000     0.0000      0.31    18059.5058   0.0000   18059.5058 18059.5058   0.0000   18059.5058  78539.82 
37867500.00    8642        0         8642      41358        0        41358      41358        0        41358      41358      0.7577     0.7577     0.0000     0.0000      0.31    18086.7257   0.0000   18086.7257 18086.7257   0.0000   18086.7257  78539.82 
37935000.00    8603        0         8603      41397        0        41397      41397        0        41397      41397      0.7618     0.7618     0.0000     0.0000      0.31    18102.0754   0.0000   18102.0754 18102.0754   0.0000   18102.0754  78539.82 
38002500.00    8473        0         8473      41527        0        41527      41527        0        41527      41527      0.7587     0.7587     0.0000     0.0000      0.31    18184.3052   0.0000   18184.3052 18184.3052   0.0000   18184.3052  78539.82 
38070000.00    8440        0         8440      41560        0        41560      41560        0        41560      41560      0.7575     0.7575     0.0000     0.0000      0.31    18192.4984   0.0000   18192.4984 18192.4984   0.0000   18192.4984  78539.82 
38137500.00    8373        0         8373      41627        0        41627      41627        0        41627      41627      0.7622     0.7622     0.0000     0.0000      0.31    18217.2584   0.0000   18217.2584 18217.2584   0.0000   18217.2584  78539.82 
38205000.00    8329        0         8329      41671        0        41671      41671        0        41671      41671      0.7614     0.7614     0.0000     0.0000      0.31    18223.9217   0.0000   18223.9217 18223.9217   0.0000   18223.9217  78539.82 
38272500.00    8245        0         8245      41755        0        41755      41755        0        41755      41755      0.7595     0.7595     0.0000     0.0000      0.31    18286.7600   0.0000   18286.7600 18286.7600   0.0000   18286.7600  78539.82 
38340000.00    8255        0         8255      41745        0        41745      41745        0        41745      41745      0.7580     0.7580     0.0000     0.0000      0.31    18278.0317   0.0000   18278.0317 18278.0317   0.0000   18278.0317  78539.82 
38407500.00    8250        0         8250      41750        0        41750      41750        0        41750      41750      0.7553     0.7553     0.0000     0.0000      0.31    18275.5445   0.0000   18275.5445 18275.5445   0.0000   18275.5445  78539.82 
38475000.00    8222        0         8222      41778        0        41778      41778        0        41778      41778      0.7584     0.7584     0.0000     0.0000      0.31    18305.3969   0.0000   18305.3969 18305.3969   0.0000   18305.3969  78539.82 
38542500.00    8276        0         8276      41724        0        41724      41724        0        41724      41724      0.7622     0.7622     0.0000     0.0000      0.31    18264.8580   0.0000   18264.8580 18264.8580   0.0000   18264.8580  78539.82 
38610000.00    8318        0         8318      41682        0        41682      41682        0        41682      41682      0.7580     0.7580     0.0000     0.0000      0.31    18268.2620   0.0000   18268.2620 18268.2620   0.0000   18268.2620  78539.82 
38677500.00    8261        0         8261      41739        0        41739      41739        0        41739      41739      0.7577     0.7577     0.0000     0.0000      0.31    18302.7281   0.0000   18302.7281 18302.7281   0.0000   18302.7281  78539.82 
38745000.00    8335        0         8335      41665        0        41665      41665        0        41665      41665      0.7640     0.7640     0.0000     0.0000      0.31    18249.7349   0.0000   18249.7349 18249.7349   0.0000   18249.7349  78539.82 
38812500.00    8433        0         8433      41567        0        41567      41567        0        41567      41567      0.7569     0.7569     0.0000     0.0000      0.31    18204.0928   0.0000   18204.0928 18204.0928   0.0000   18204.0928  78539.82 
38880000.00    8458        0         8458      41542        0        41542      41542        0        41542      41542      0.7611     0.7611     0.0000     0.0000      0.31    18217.1356   0.0000   18217.1356 18217.1356   0.0000   18217.1356  78539.82 
38947500.00    8537        0         8537      41463        0        41463      41463        0        41463      41463      0.7601     0.7601     0.0000     0.0000      0.31    18179.3334   0.0000   18179.3334 18179.3334   0.0000   18179.3334  78539.82 
39015000.00    8681        0         8681      41319        0        41319      41319        0        41319      41319      0.7575     0.7575     0.0000     0.0000      0.31    18098.6590   0.0000   18098.6590 18098.6590   0.0000   18098.6590  78539.82 
39082500.00    8672        0         8672      41328        0        41328      41328        0        41328      41328      0.7602     0.7602     0.0000     0.0000      0.31    18096.2259   0.0000   18096.2259 18096.2259   0.0000   18096.2259  78539.82 
39150000.00    8666        0         8666      41334        0        41334      41334        0        41334      41334      0.7586     0.7586     0.0000     0.0000      0.31    18099.8002   0.0000   18099.8002 18099.8002   0.0000   18099.8002  78539.82 
39217500.00    8689        0         8689      41311        0        41311      41311        0        41311      41311      0.7581     0.7581     0.0000     0.0000      0.31    18078.7075   0.0000   18078.7075 18078.7075   0.0000   18078.7075  78539.82 
39285000.00    8719        0         8719      41281        0        41281      41281        0        41281      41281      0.7594     0.7594     0.0000     0.0000      0.31    18052.8572   0.0000   18052.8572 18052.8572   0.0000   18052.8572  78539.82 
39352500.00    8656        0         8656      41344        0        41344      41344        0        41344      41344      0.7572     0.7572     0.0000     0.0000      0.31    18067.2671   0.0000   18067.2671 18067.2671   0.0000   18067.2671  78539.82 
39420000.00    8592        0         8592      41408        0        41408      41408        0        41408      41408      0.7595     0.7595     0.0000     0.0000      0.31    18109.7600   0.0000   18109.7600 18109.7600   0.0000   18109.7600  78539.82 
39487500.00    8576        0         8576      41424        0        41424      41424        0        41424      41424      0.7607     0.7607     0.0000     0.0000      0.31    18108.0021   0.0000   18108.0021 18108.0021   0.0000   18108.0021  78539.82 
39555000.00    8516        0         8516      41484        0        41484      41484        0        41484      41484      0.7604     0.7604     0.0000     0.0000      0.31    18142.8544   0.0000   18142.8544 18142.8544   0.0000   18142.8544  78539.82 
39622500.00    8468        0         8468      41532        0        41532      41532        0        41532      41532      0.7588     0.7588     0.0000     0.0000      0.31    18172.7796   0.0000   18172.7796 18172.7796   0.0000   18172.7796  78539.82 
39690000.00    8490        0         8490      41510        0        41510      41510        0        41510      41510      0.7579     0.7579     0.0000     0.0000      0.31    18167.9886   0.0000   18167.9886 18167.9886   0.0000   18167.9886  78539.82 
39757500.00    8500        0         8500      41500        0        41500      41500        0        41500      41500      0.7578     0.7578     0.0000     0.0000      0.31    18157.2723   0.0000   18157.2723 18157.2723   0.0000   18157.2723  78539.82 
39825000.00    8530        0         8530      41470        0        41470      41470        0        41470      41470      0.7624     0.7624     0.0000     0.0000      0.31    18188.7695   0.0000   18188.7695 18188.7695   0.0000   18188.7695  78539.82 
39892500.00    8614        0         8614      41386        0        41386      41386        0        41386      41386      0.7583     0.7583     0.0000     0.0000      0.31    18144.4047   0.0000   18144.4047 18144.4047   0.0000   18144.4047  78539.82 
39960000.00    8805        0         8805      41195        0        41195      41195        0        41195      41195      0.7603     0.7603     0.0000     0.0000      0.31    18063.8484   0.0000   18063.8484 18063.8484   0.0000   18063.8484  78539.82 
40027500.00    8944        0         8944      41056        0        41056      41056        0        41056      41056      0.7562     0.7562     0.0000     0.0000      0.31    17970.8115   0.0000   17970.8115 17970.8115   0.0000   17970.8115  78539.82 
40095000.00    9017        0         9017      40983        0        40983      40983        0        40983      40983      0.7612     0.7612     0.0000     0.0000      0.31    17937.4998   0.0000   17937.4998 17937.4998   0.0000   17937.4998  78539.82 
40162500.00    9150        0         9150      40850        0        40850      40850        0        40850      40850      0.7575     0.7575     0.0000     0.0000      0.31    17867.8690   0.0000   17867.8690 17867.8690   0.0000   17867.8690  78539.82 
