 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
28256085.00   46011        0        46011       3989        0         3989       207         0         207        142       0.8387     0.8387     0.0000     0.0000      0.34     114.5313    0.0000    114.5313  2181.7033    0.0000   2181.7033   87266.46 
28313168.00   46565        0        46565       3435        0         3435       273         0         273        137       0.8466     0.8466     0.0000     0.0000      0.34     149.8148    0.0000    149.8148  1865.1495    0.0000   1865.1495   87266.46 
28370251.00   47314        0        47314       2686        0         2686       271         0         271        141       0.8392     0.8392     0.0000     0.0000      0.34     148.2016    0.0000    148.2016  1468.2506    0.0000   1468.2506   87266.46 
28427334.00   46932        0        46932       3068        0         3068       249         0         249        133       0.8314     0.8314     0.0000     0.0000      0.34     137.7955    0.0000    137.7955  1680.7769    0.0000   1680.7769   87266.46 
28484417.00   46979        0        46979       3021        0         3021       235         0         235        137       0.8347     0.8347     0.0000     0.0000      0.34     126.6589    0.0000    126.6589  1649.4217    0.0000   1649.4217   87266.46 
28541500.00   45557        0        45557       4443        0         4443       201         0         201        143       0.8286     0.8286     0.0000     0.0000      0.34     110.8583    0.0000    110.8583  2431.8943    0.0000   2431.8943   87266.46 
28598583.00   46224        0        46224       3776        0         3776       215         0         215        134       0.8341     0.8341     0.0000     0.0000      0.34     116.2001    0.0000    116.2001  2065.0106    0.0000   2065.0106   87266.46 
28655666.00   45166        0        45166       4834        0         4834       258         0         258        142       0.8336     0.8336     0.0000     0.0000      0.34     142.3888    0.0000    142.3888  2645.3207    0.0000   2645.3207   87266.46 
28712749.00   46351        0        46351       3649        0         3649       280         0         280        145       0.8332     0.8332     0.0000     0.0000      0.34     154.3601    0.0000    154.3601  1998.7268    0.0000   1998.7268   87266.46 
28769832.00   45426        0        45426       4574        0         4574       359         0         359        142       0.8327     0.8327     0.0000     0.0000      0.34     192.3618    0.0000    192.3618  2508.3661    0.0000   2508.3661   87266.46 
28826915.00   46561        0        46561       3439        0         3439       359         0         359        163       0.8398     0.8398     0.0000     0.0000      0.34     195.7048    0.0000    195.7048  1877.8154    0.0000   1877.8154   87266.46 
28883998.00   46054        0        46054       3946        0         3946       311         0         311        151       0.8323     0.8323     0.0000     0.0000      0.34     165.9381    0.0000    165.9381  2150.3826    0.0000   2150.3826   87266.46 
28941081.00   46645        0        46645       3355        0         3355       296         0         296        152       0.8235     0.8235     0.0000     0.0000      0.34     160.0479    0.0000    160.0479  1821.2234    0.0000   1821.2234   87266.46 
28998164.00   45802        0        45802       4198        0         4198       270         0         270        144       0.8395     0.8395     0.0000     0.0000      0.34     144.2961    0.0000    144.2961  2283.9498    0.0000   2283.9498   87266.46 
29055247.00   46744        0        46744       3256        0         3256       286         0         286        148       0.8308     0.8308     0.0000     0.0000      0.34     156.1467    0.0000    156.1467  1781.7632    0.0000   1781.7632   87266.46 
29112330.00   46419        0        46419       3581        0         3581       232         0         232        137       0.8242     0.8242     0.0000     0.0000      0.34     127.7870    0.0000    127.7870  1969.2966    0.0000   1969.2966   87266.46 
29169413.00   46885        0        46885       3115        0         3115       224         0         224        135       0.8318     0.8318     0.0000     0.0000      0.34     123.3067    0.0000    123.3067  1706.5747    0.0000   1706.5747   87266.46 
29226496.00   46787        0        46787       3213        0         3213       208         0         208        133       0.8481     0.8481     0.0000     0.0000      0.34     114.4991    0.0000    114.4991  1767.9461    0.0000   1767.9461   87266.46 
29283579.00   46324        0        46324       3676        0         3676       209         0         209        131       0.8360     0.8360     0.0000     0.0000      0.34     114.7592    0.0000    114.7592  2016.3129    0.0000   2016.3129   87266.46 
29340662.00   46153        0        46153       3847        0         3847       297         0         297        132       0.8350     0.8350     0.0000     0.0000      0.34     162.9677    0.0000    162.9677  2113.1773    0.0000   2113.1773   87266.46 
29397745.00   46684        0        46684       3316        0         3316       188         0         188        132       0.8528     0.8528     0.0000     0.0000      0.34     102.3720    0.0000    102.3720  1817.8539    0.0000   1817.8539   87266.46 
29454828.00   46534        0        46534       3466        0         3466       177         0         177        128       0.8297     0.8297     0.0000     0.0000      0.34     96.7737     0.0000    96.7737   1895.2017    0.0000   1895.2017   87266.46 
29511911.00   46566        0        46566       3434        0         3434       225         0         225        149       0.8373     0.8373     0.0000     0.0000      0.34     124.8378    0.0000    124.8378  1889.0715    0.0000   1889.0715   87266.46 
29568994.00   46992        0        46992       3008        0         3008       193         0         193        125       0.8322     0.8322     0.0000     0.0000      0.34     106.8004    0.0000    106.8004  1650.4869    0.0000   1650.4869   87266.46 
29626077.00   47477        0        47477       2523        0         2523       247         0         247        132       0.8437     0.8437     0.0000     0.0000      0.34     135.6832    0.0000    135.6832  1386.6447    0.0000   1386.6447   87266.46 
29683160.00   47215        0        47215       2785        0         2785       387         0         387        146       0.8353     0.8353     0.0000     0.0000      0.34     209.0012    0.0000    209.0012  1515.4575    0.0000   1515.4575   87266.46 
29740243.00   47081        0        47081       2919        0         2919       251         0         251        132       0.8285     0.8285     0.0000     0.0000      0.34     134.9647    0.0000    134.9647  1591.9931    0.0000   1591.9931   87266.46 
29797326.00   45355        0        45355       4645        0         4645       368         0         368        145       0.8319     0.8319     0.0000     0.0000      0.34     200.3320    0.0000    200.3320  2533.8601    0.0000   2533.8601   87266.46 
29854409.00   45825        0        45825       4175        0         4175       360         0         360        149       0.8281     0.8281     0.0000     0.0000      0.34     194.1639    0.0000    194.1639  2279.0251    0.0000   2279.0251   87266.46 
29911492.00   45976        0        45976       4024        0         4024       306         0         306        154       0.8392     0.8392     0.0000     0.0000      0.34     165.2930    0.0000    165.2930  2190.9938    0.0000   2190.9938   87266.46 
29968575.00   45898        0        45898       4102        0         4102       316         0         316        146       0.8350     0.8350     0.0000     0.0000      0.34     168.3499    0.0000    168.3499  2244.5503    0.0000   2244.5503   87266.46 
30025658.00   46277        0        46277       3723        0         3723       254         0         254        137       0.8341     0.8341     0.0000     0.0000      0.34     134.7539    0.0000    134.7539  2026.2098    0.0000   2026.2098   87266.46 
30082741.00   45875        0        45875       4125        0         4125       313         0         313        152       0.8374     0.8374     0.0000     0.0000      0.34     171.0262    0.0000    171.0262  2255.7194    0.0000   2255.7194   87266.46 
30139824.00   45943        0        45943       4057        0         4057       326         0         326        150       0.8309     0.8309     0.0000     0.0000      0.34     176.7246    0.0000    176.7246  2221.1623    0.0000   2221.1623   87266.46 
30196907.00   46586        0        46586       3414        0         3414       324         0         324        148       0.8416     0.8416     0.0000     0.0000      0.34     176.7535    0.0000    176.7535  1863.5958    0.0000   1863.5958   87266.46 
30253990.00   46319        0        46319       3681        0         3681       288         0         288        153       0.8333     0.8333     0.0000     0.0000      0.34     155.5139    0.0000    155.5139  2009.3480    0.0000   2009.3480   87266.46 
30311073.00   45919        0        45919       4081        0         4081       259         0         259        136       0.8383     0.8383     0.0000     0.0000      0.34     142.7572    0.0000    142.7572  2236.1738    0.0000   2236.1738   87266.46 
30368156.00   46410        0        46410       3590        0         3590       252         0         252        138       0.8285     0.8285     0.0000     0.0000      0.34     136.7784    0.0000    136.7784  1972.8305    0.0000   1972.8305   87266.46 
30425239.00   46864        0        46864       3136        0         3136       226         0         226        130       0.8358     0.8358     0.0000     0.0000      0.34     122.2136    0.0000    122.2136  1708.9111    0.0000   1708.9111   87266.46 
30482322.00   46558        0        46558       3442        0         3442       248         0         248        143       0.8379     0.8379     0.0000     0.0000      0.34     134.3472    0.0000    134.3472  1879.5354    0.0000   1879.5354   87266.46 
30539405.00   47881        0        47881       2119        0         2119       199         0         199        132       0.8354     0.8354     0.0000     0.0000      0.34     107.9431    0.0000    107.9431  1158.5064    0.0000   1158.5064   87266.46 
30596488.00   45714        0        45714       4286        0         4286       267         0         267        142       0.8270     0.8270     0.0000     0.0000      0.34     147.6903    0.0000    147.6903  2360.6389    0.0000   2360.6389   87266.46 
30653571.00   47355        0        47355       2645        0         2645       230         0         230        132       0.8356     0.8356     0.0000     0.0000      0.34     123.9500    0.0000    123.9500  1446.1101    0.0000   1446.1101   87266.46 
30710654.00   47438        0        47438       2562        0         2562       276         0         276        128       0.8336     0.8336     0.0000     0.0000      0.34     147.9547    0.0000    147.9547  1398.0311    0.0000   1398.0311   87266.46 
30767737.00   47326        0        47326       2674        0         2674       245         0         245        133       0.8416     0.8416     0.0000     0.0000      0.34     132.2898    0.0000    132.2898  1466.8456    0.0000   1466.8456   87266.46 
30824820.00   46522        0        46522       3478        0         3478       194         0         194        128       0.8421     0.8421     0.0000     0.0000      0.34     105.8485    0.0000    105.8485  1909.4748    0.0000   1909.4748   87266.46 
30881903.00   46711        0        46711       3289        0         3289       185         0         185        126       0.8362     0.8362     0.0000     0.0000      0.34     100.8175    0.0000    100.8175  1798.3424    0.0000   1798.3424   87266.46 
30938986.00   46483        0        46483       3517        0         3517       196         0         196        130       0.8363     0.8363     0.0000     0.0000      0.34     106.8936    0.0000    106.8936  1928.3878    0.0000   1928.3878   87266.46 
30996069.00   47074        0        47074       2926        0         2926       226         0         226        139       0.8220     0.8220     0.0000     0.0000      0.34     121.1426    0.0000    121.1426  1597.6397    0.0000   1597.6397   87266.46 
31053152.00   46257        0        46257       3743        0         3743       237         0         237        129       0.8318     0.8318     0.0000     0.0000      0.34     131.0894    0.0000    131.0894  2049.3264    0.0000   2049.3264   87266.46 
31110235.00   45788        0        45788       4212        0         4212       367         0         367        150       0.8310     0.8310     0.0000     0.0000      0.34     200.9957    0.0000    200.9957  2314.7892    0.0000   2314.7892   87266.46 
31167318.00   45469        0        45469       4531        0         4531       362         0         362        141       0.8359     0.8359     0.0000     0.0000      0.34     194.0519    0.0000    194.0519  2468.6079    0.0000   2468.6079   87266.46 
31224401.00   45765        0        45765       4235        0         4235       337         0         337        141       0.8252     0.8252     0.0000     0.0000      0.34     179.2724    0.0000    179.2724  2295.6296    0.0000   2295.6296   87266.46 
31281484.00   46222        0        46222       3778        0         3778       321         0         321        151       0.8453     0.8453     0.0000     0.0000      0.34     176.1747    0.0000    176.1747  2060.6825    0.0000   2060.6825   87266.46 
31338567.00   46597        0        46597       3403        0         3403       374         0         374        147       0.8404     0.8404     0.0000     0.0000      0.34     202.2249    0.0000    202.2249  1864.8117    0.0000   1864.8117   87266.46 
31395650.00   47270        0        47270       2730        0         2730       277         0         277        143       0.8385     0.8385     0.0000     0.0000      0.34     149.0230    0.0000    149.0230  1491.4587    0.0000   1491.4587   87266.46 
31452733.00   46712        0        46712       3288        0         3288       209         0         209        142       0.8298     0.8298     0.0000     0.0000      0.34     113.9653    0.0000    113.9653  1800.7935    0.0000   1800.7935   87266.46 
31509816.00   47005        0        47005       2995        0         2995       244         0         244        142       0.8451     0.8451     0.0000     0.0000      0.34     133.7577    0.0000    133.7577  1633.4611    0.0000   1633.4611   87266.46 
31566899.00   46577        0        46577       3423        0         3423       213         0         213        131       0.8355     0.8355     0.0000     0.0000      0.34     118.9241    0.0000    118.9241  1874.2874    0.0000   1874.2874   87266.46 
31623982.00   46704        0        46704       3296        0         3296       250         0         250        137       0.8433     0.8433     0.0000     0.0000      0.34     138.5535    0.0000    138.5535  1804.1758    0.0000   1804.1758   87266.46 
31681065.00   46871        0        46871       3129        0         3129       253         0         253        142       0.8340     0.8340     0.0000     0.0000      0.34     138.6558    0.0000    138.6558  1705.6932    0.0000   1705.6932   87266.46 
31738148.00   46492        0        46492       3508        0         3508       197         0         197        134       0.8268     0.8268     0.0000     0.0000      0.34     108.8149    0.0000    108.8149  1914.5364    0.0000   1914.5364   87266.46 
31795231.00   47718        0        47718       2282        0         2282       201         0         201        134       0.8333     0.8333     0.0000     0.0000      0.34     110.6605    0.0000    110.6605  1241.7315    0.0000   1241.7315   87266.46 
31852314.00   47313        0        47313       2687        0         2687       249         0         249        134       0.8324     0.8324     0.0000     0.0000      0.34     136.6089    0.0000    136.6089  1465.0181    0.0000   1465.0181   87266.46 
31909397.00   46577        0        46577       3423        0         3423       345         0         345        148       0.8369     0.8369     0.0000     0.0000      0.34     189.4518    0.0000    189.4518  1867.2433    0.0000   1867.2433   87266.46 
31966480.00   45838        0        45838       4162        0         4162       216         0         216        138       0.8453     0.8453     0.0000     0.0000      0.34     120.5959    0.0000    120.5959  2277.1297    0.0000   2277.1297   87266.46 
32023563.00   45984        0        45984       4016        0         4016       229         0         229        143       0.8233     0.8233     0.0000     0.0000      0.34     125.3076    0.0000    125.3076  2203.4051    0.0000   2203.4051   87266.46 
32080646.00   46133        0        46133       3867        0         3867       373         0         373        148       0.8382     0.8382     0.0000     0.0000      0.34     203.9704    0.0000    203.9704  2124.2516    0.0000   2124.2516   87266.46 
32137729.00   46571        0        46571       3429        0         3429       265         0         265        137       0.8353     0.8353     0.0000     0.0000      0.34     144.1582    0.0000    144.1582  1875.1243    0.0000   1875.1243   87266.46 
32194812.00   46960        0        46960       3040        0         3040       217         0         217        152       0.8295     0.8295     0.0000     0.0000      0.34     117.4051    0.0000    117.4051  1658.7797    0.0000   1658.7797   87266.46 
32251895.00   46177        0        46177       3823        0         3823       315         0         315        141       0.8367     0.8367     0.0000     0.0000      0.34     172.6622    0.0000    172.6622  2094.2124    0.0000   2094.2124   87266.46 
32308978.00   46031        0        46031       3969        0         3969       289         0         289        152       0.8270     0.8270     0.0000     0.0000      0.34     156.7298    0.0000    156.7298  2175.4526    0.0000   2175.4526   87266.46 
32366061.00   46324        0        46324       3676        0         3676       266         0         266        136       0.8311     0.8311     0.0000     0.0000      0.34     143.4817    0.0000    143.4817  2007.5965    0.0000   2007.5965   87266.46 
32423144.00   45936        0        45936       4064        0         4064       180         0         180        127       0.8387     0.8387     0.0000     0.0000      0.34     98.5603     0.0000    98.5603   2228.7156    0.0000   2228.7156   87266.46 
32480227.00   46526        0        46526       3474        0         3474       218         0         218        138       0.8456     0.8456     0.0000     0.0000      0.34     117.5611    0.0000    117.5611  1900.4958    0.0000   1900.4958   87266.46 
32537310.00   45889        0        45889       4111        0         4111       211         0         211        132       0.8427     0.8427     0.0000     0.0000      0.34     114.4087    0.0000    114.4087  2241.5688    0.0000   2241.5688   87266.46 
32594393.00   45749        0        45749       4251        0         4251       258         0         258        146       0.8367     0.8367     0.0000     0.0000      0.34     139.2768    0.0000    139.2768  2317.0080    0.0000   2317.0080   87266.46 
32651476.00   46275        0        46275       3725        0         3725       220         0         220        143       0.8255     0.8255     0.0000     0.0000      0.34     119.3333    0.0000    119.3333  2037.0363    0.0000   2037.0363   87266.46 
32708559.00   46644        0        46644       3356        0         3356       225         0         225        134       0.8328     0.8328     0.0000     0.0000      0.34     120.8641    0.0000    120.8641  1835.2798    0.0000   1835.2798   87266.46 
32765642.00   46713        0        46713       3287        0         3287       235         0         235        142       0.8446     0.8446     0.0000     0.0000      0.34     127.1051    0.0000    127.1051  1794.6114    0.0000   1794.6114   87266.46 
32822725.00   45793        0        45793       4207        0         4207       223         0         223        135       0.8323     0.8323     0.0000     0.0000      0.34     121.2653    0.0000    121.2653  2292.5945    0.0000   2292.5945   87266.46 
32879808.00   46210        0        46210       3790        0         3790       353         0         353        140       0.8393     0.8393     0.0000     0.0000      0.34     189.8222    0.0000    189.8222  2066.9406    0.0000   2066.9406   87266.46 
32936891.00   46610        0        46610       3390        0         3390       273         0         273        135       0.8432     0.8432     0.0000     0.0000      0.34     148.6818    0.0000    148.6818  1847.5861    0.0000   1847.5861   87266.46 
32993974.00   46349        0        46349       3651        0         3651       316         0         316        146       0.8427     0.8427     0.0000     0.0000      0.34     172.2216    0.0000    172.2216  1994.6958    0.0000   1994.6958   87266.46 
33051057.00   46110        0        46110       3890        0         3890       280         0         280        144       0.8240     0.8240     0.0000     0.0000      0.34     151.9758    0.0000    151.9758  2120.7606    0.0000   2120.7606   87266.46 
33108140.00   44612        0        44612       5388        0         5388       439         0         439        163       0.8514     0.8514     0.0000     0.0000      0.34     242.3417    0.0000    242.3417  2947.7817    0.0000   2947.7817   87266.46 
33165223.00   45013        0        45013       4987        0         4987       254         0         254        138       0.8415     0.8415     0.0000     0.0000      0.34     138.2864    0.0000    138.2864  2732.6046    0.0000   2732.6046   87266.46 
33222306.00   46337        0        46337       3663        0         3663       243         0         243        140       0.8417     0.8417     0.0000     0.0000      0.34     132.3679    0.0000    132.3679  2008.8509    0.0000   2008.8509   87266.46 
33279389.00   45878        0        45878       4122        0         4122       240         0         240        142       0.8476     0.8476     0.0000     0.0000      0.34     131.8832    0.0000    131.8832  2252.0344    0.0000   2252.0344   87266.46 
33336472.00   46306        0        46306       3694        0         3694       247         0         247        142       0.8366     0.8366     0.0000     0.0000      0.34     132.0555    0.0000    132.0555  2014.6956    0.0000   2014.6956   87266.46 
33393555.00   45497        0        45497       4503        0         4503       298         0         298        155       0.8276     0.8276     0.0000     0.0000      0.34     159.7729    0.0000    159.7729  2459.9404    0.0000   2459.9404   87266.46 
33450638.00   45557        0        45557       4443        0         4443       289         0         289        153       0.8349     0.8349     0.0000     0.0000      0.34     158.3166    0.0000    158.3166  2428.3770    0.0000   2428.3770   87266.46 
33507721.00   45734        0        45734       4266        0         4266       316         0         316        158       0.8370     0.8370     0.0000     0.0000      0.34     170.6993    0.0000    170.6993  2329.6939    0.0000   2329.6939   87266.46 
33564804.00   45265        0        45265       4735        0         4735       291         0         291        147       0.8368     0.8368     0.0000     0.0000      0.34     159.9491    0.0000    159.9491  2588.9357    0.0000   2588.9357   87266.46 
33621887.00   46662        0        46662       3338        0         3338       293         0         293        139       0.8184     0.8184     0.0000     0.0000      0.34     155.5089    0.0000    155.5089  1819.5495    0.0000   1819.5495   87266.46 
33678970.00   46363        0        46363       3637        0         3637       401         0         401        158       0.8284     0.8284     0.0000     0.0000      0.34     217.4443    0.0000    217.4443  1988.0213    0.0000   1988.0213   87266.46 
33736053.00   46628        0        46628       3372        0         3372       356         0         356        146       0.8290     0.8290     0.0000     0.0000      0.34     193.4208    0.0000    193.4208  1846.3555    0.0000   1846.3555   87266.46 
33793136.00   46318        0        46318       3682        0         3682       301         0         301        147       0.8342     0.8342     0.0000     0.0000      0.34     163.9376    0.0000    163.9376  2007.5761    0.0000   2007.5761   87266.46 
33850219.00   45641        0        45641       4359        0         4359       256         0         256        150       0.8404     0.8404     0.0000     0.0000      0.34     140.1913    0.0000    140.1913  2378.1312    0.0000   2378.1312   87266.46 
33907302.00   47322        0        47322       2678        0         2678       286         0         286        140       0.8395     0.8395     0.0000     0.0000      0.34     156.4267    0.0000    156.4267  1465.4854    0.0000   1465.4854   87266.46 
33964385.00   47256        0        47256       2744        0         2744       303         0         303        144       0.8455     0.8455     0.0000     0.0000      0.34     166.5104    0.0000    166.5104  1497.7032    0.0000   1497.7032   87266.46 
34021468.00   45611        0        45611       4389        0         4389       291         0         291        146       0.8240     0.8240     0.0000     0.0000      0.34     159.2775    0.0000    159.2775  2391.6302    0.0000   2391.6302   87266.46 
34078551.00   45939        0        45939       4061        0         4061       221         0         221        140       0.8161     0.8161     0.0000     0.0000      0.34     118.7503    0.0000    118.7503  2215.2012    0.0000   2215.2012   87266.46 
34135634.00   46718        0        46718       3282        0         3282       323         0         323        156       0.8232     0.8232     0.0000     0.0000      0.34     177.0586    0.0000    177.0586  1787.0757    0.0000   1787.0757   87266.46 
34192717.00   47057        0        47057       2943        0         2943       187         0         187        127       0.8324     0.8324     0.0000     0.0000      0.34     101.4186    0.0000    101.4186  1612.7538    0.0000   1612.7538   87266.46 
34249800.00   46104        0        46104       3896        0         3896       217         0         217        129       0.8265     0.8265     0.0000     0.0000      0.34     115.8321    0.0000    115.8321  2123.2950    0.0000   2123.2950   87266.46 
34306883.00   46019        0        46019       3981        0         3981       273         0         273        153       0.8293     0.8293     0.0000     0.0000      0.34     149.7286    0.0000    149.7286  2179.1378    0.0000   2179.1378   87266.46 
34363966.00   46586        0        46586       3414        0         3414       192         0         192        131       0.8295     0.8295     0.0000     0.0000      0.34     106.2216    0.0000    106.2216  1859.8103    0.0000   1859.8103   87266.46 
34421049.00   45464        0        45464       4536        0         4536       249         0         249        141       0.8152     0.8152     0.0000     0.0000      0.34     135.6612    0.0000    135.6612  2479.5768    0.0000   2479.5768   87266.46 
34478132.00   45332        0        45332       4668        0         4668       287         0         287        145       0.8450     0.8450     0.0000     0.0000      0.34     157.0421    0.0000    157.0421  2549.9147    0.0000   2549.9147   87266.46 
34535215.00   46529        0        46529       3471        0         3471       240         0         240        138       0.8474     0.8474     0.0000     0.0000      0.34     130.1091    0.0000    130.1091  1891.0759    0.0000   1891.0759   87266.46 
34592298.00   47061        0        47061       2939        0         2939       315         0         315        146       0.8311     0.8311     0.0000     0.0000      0.34     170.8031    0.0000    170.8031  1607.8198    0.0000   1607.8198   87266.46 
34649381.00   47202        0        47202       2798        0         2798       247         0         247        133       0.8363     0.8363     0.0000     0.0000      0.34     135.7430    0.0000    135.7430  1526.6318    0.0000   1526.6318   87266.46 
34706464.00   46291        0        46291       3709        0         3709       226         0         226        137       0.8343     0.8343     0.0000     0.0000      0.34     122.7031    0.0000    122.7031  2020.3920    0.0000   2020.3920   87266.46 
34763547.00   45809        0        45809       4191        0         4191       226         0         226        139       0.8405     0.8405     0.0000     0.0000      0.34     120.4676    0.0000    120.4676  2286.7009    0.0000   2286.7009   87266.46 
34820630.00   46019        0        46019       3981        0         3981       270         0         270        132       0.8415     0.8415     0.0000     0.0000      0.34     145.2479    0.0000    145.2479  2163.4068    0.0000   2163.4068   87266.46 
34877713.00   46139        0        46139       3861        0         3861       334         0         334        148       0.8317     0.8317     0.0000     0.0000      0.34     183.4023    0.0000    183.4023  2115.3391    0.0000   2115.3391   87266.46 
34934796.00   45904        0        45904       4096        0         4096       298         0         298        151       0.8220     0.8220     0.0000     0.0000      0.34     161.7840    0.0000    161.7840  2238.6821    0.0000   2238.6821   87266.46 
34991879.00   46290        0        46290       3710        0         3710       241         0         241        137       0.8389     0.8389     0.0000     0.0000      0.34     132.5707    0.0000    132.5707  2020.5265    0.0000   2020.5265   87266.46 
35048962.00   46368        0        46368       3632        0         3632       343         0         343        151       0.8308     0.8308     0.0000     0.0000      0.34     188.7083    0.0000    188.7083  1978.1603    0.0000   1978.1603   87266.46 
35106045.00   46034        0        46034       3966        0         3966       228         0         228        132       0.8433     0.8433     0.0000     0.0000      0.34     125.5591    0.0000    125.5591  2164.7758    0.0000   2164.7758   87266.46 
35163128.00   46545        0        46545       3455        0         3455       292         0         292        132       0.8239     0.8239     0.0000     0.0000      0.34     158.2756    0.0000    158.2756  1890.0374    0.0000   1890.0374   87266.46 
35220211.00   46493        0        46493       3507        0         3507       411         0         411        140       0.8240     0.8240     0.0000     0.0000      0.34     222.4972    0.0000    222.4972  1915.5315    0.0000   1915.5315   87266.46 
35277294.00   46237        0        46237       3763        0         3763       342         0         342        139       0.8549     0.8549     0.0000     0.0000      0.34     186.3045    0.0000    186.3045  2050.9358    0.0000   2050.9358   87266.46 
35334377.00   46028        0        46028       3972        0         3972       331         0         331        141       0.8399     0.8399     0.0000     0.0000      0.34     181.2387    0.0000    181.2387  2176.6113    0.0000   2176.6113   87266.46 
35391460.00   46288        0        46288       3712        0         3712       293         0         293        161       0.8301     0.8301     0.0000     0.0000      0.34     160.5432    0.0000    160.5432  2025.2015    0.0000   2025.2015   87266.46 
35448543.00   45699        0        45699       4301        0         4301       197         0         197        126       0.8313     0.8313     0.0000     0.0000      0.34     106.6520    0.0000    106.6520  2358.8247    0.0000   2358.8247   87266.46 
35505626.00   45636        0        45636       4364        0         4364       291         0         291        136       0.8342     0.8342     0.0000     0.0000      0.34     158.7470    0.0000    158.7470  2395.8396    0.0000   2395.8396   87266.46 
35562709.00   46913        0        46913       3087        0         3087       220         0         220        128       0.8385     0.8385     0.0000     0.0000      0.34     118.6806    0.0000    118.6806  1686.6331    0.0000   1686.6331   87266.46 
35619792.00   46919        0        46919       3081        0         3081       323         0         323        154       0.8416     0.8416     0.0000     0.0000      0.34     176.2109    0.0000    176.2109  1679.7976    0.0000   1679.7976   87266.46 
35676875.00   46553        0        46553       3447        0         3447       305         0         305        149       0.8270     0.8270     0.0000     0.0000      0.34     166.8061    0.0000    166.8061  1885.7450    0.0000   1885.7450   87266.46 
35733958.00   46504        0        46504       3496        0         3496       258         0         258        152       0.8409     0.8409     0.0000     0.0000      0.34     142.0637    0.0000    142.0637  1915.2757    0.0000   1915.2757   87266.46 
35791041.00   46093        0        46093       3907        0         3907       267         0         267        150       0.8299     0.8299     0.0000     0.0000      0.34     141.3576    0.0000    141.3576  2131.3982    0.0000   2131.3982   87266.46 
35848124.00   46435        0        46435       3565        0         3565       217         0         217        132       0.8328     0.8328     0.0000     0.0000      0.34     119.4117    0.0000    119.4117  1950.3826    0.0000   1950.3826   87266.46 
35905207.00   46701        0        46701       3299        0         3299       264         0         264        137       0.8343     0.8343     0.0000     0.0000      0.34     143.3428    0.0000    143.3428  1798.3605    0.0000   1798.3605   87266.46 
35962290.00   46888        0        46888       3112        0         3112       306         0         306        141       0.8377     0.8377     0.0000     0.0000      0.34     164.0421    0.0000    164.0421  1695.0637    0.0000   1695.0637   87266.46 
36019373.00   47081        0        47081       2919        0         2919       235         0         235        139       0.8405     0.8405     0.0000     0.0000      0.34     127.3662    0.0000    127.3662  1598.0484    0.0000   1598.0484   87266.46 
36076456.00   47421        0        47421       2579        0         2579       217         0         217        143       0.8379     0.8379     0.0000     0.0000      0.34     122.3573    0.0000    122.3573  1416.1680    0.0000   1416.1680   87266.46 
36133539.00   46571        0        46571       3429        0         3429       193         0         193        131       0.8267     0.8267     0.0000     0.0000      0.34     104.6271    0.0000    104.6271  1879.5109    0.0000   1879.5109   87266.46 
36190622.00   46479        0        46479       3521        0         3521       237         0         237        135       0.8358     0.8358     0.0000     0.0000      0.34     130.4740    0.0000    130.4740  1933.4027    0.0000   1933.4027   87266.46 
36247705.00   46567        0        46567       3433        0         3433       172         0         172        127       0.8495     0.8495     0.0000     0.0000      0.34     94.2357     0.0000    94.2357   1875.3127    0.0000   1875.3127   87266.46 
36304788.00   46407        0        46407       3593        0         3593       219         0         219        138       0.8299     0.8299     0.0000     0.0000      0.34     119.4722    0.0000    119.4722  1976.1696    0.0000   1976.1696   87266.46 
36361871.00   45476        0        45476       4524        0         4524       290         0         290        145       0.8342     0.8342     0.0000     0.0000      0.34     159.3328    0.0000    159.3328  2475.2159    0.0000   2475.2159   87266.46 
36418954.00   45883        0        45883       4117        0         4117       189         0         189        132       0.8185     0.8185     0.0000     0.0000      0.34     102.4184    0.0000    102.4184  2240.6557    0.0000   2240.6557   87266.46 
36476037.00   46752        0        46752       3248        0         3248       245         0         245        154       0.8348     0.8348     0.0000     0.0000      0.34     133.8245    0.0000    133.8245  1774.4250    0.0000   1774.4250   87266.46 
36533120.00   45930        0        45930       4070        0         4070       224         0         224        140       0.8369     0.8369     0.0000     0.0000      0.34     121.7339    0.0000    121.7339  2231.5039    0.0000   2231.5039   87266.46 
36590203.00   46130        0        46130       3870        0         3870       263         0         263        143       0.8404     0.8404     0.0000     0.0000      0.34     143.9985    0.0000    143.9985  2127.1930    0.0000   2127.1930   87266.46 
36647286.00   46225        0        46225       3775        0         3775       303         0         303        145       0.8429     0.8429     0.0000     0.0000      0.34     163.5814    0.0000    163.5814  2066.1364    0.0000   2066.1364   87266.46 
36704369.00   46176        0        46176       3824        0         3824       311         0         311        141       0.8419     0.8419     0.0000     0.0000      0.34     170.0852    0.0000    170.0852  2094.6867    0.0000   2094.6867   87266.46 
36761452.00   47113        0        47113       2887        0         2887       205         0         205        137       0.8312     0.8312     0.0000     0.0000      0.34     112.6404    0.0000    112.6404  1577.7585    0.0000   1577.7585   87266.46 
