 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
19720000.00   12598        0        12598      37402        0        37402      23468        0        23468      18701      0.8210     0.8210     0.0000     0.0000      0.36    11950.5119   0.0000   11950.5119 19045.1944   0.0000   19045.1944  78539.82 
19756250.00   12603        0        12603      37397        0        37397      23452        0        23452      18698      0.8254     0.8254     0.0000     0.0000      0.36    11928.8134   0.0000   11928.8134 19019.9985   0.0000   19019.9985  78539.82 
19792500.00   12559        0        12559      37441        0        37441      23487        0        23487      18720      0.8200     0.8200     0.0000     0.0000      0.36    11939.4397   0.0000   11939.4397 19043.0749   0.0000   19043.0749  78539.82 
19828750.00   12607        0        12607      37393        0        37393      23468        0        23468      18696      0.8243     0.8243     0.0000     0.0000      0.36    11919.8672   0.0000   11919.8672 19003.8261   0.0000   19003.8261  78539.82 
19865000.00   12691        0        12691      37309        0        37309      23410        0        23410      18654      0.8121     0.8121     0.0000     0.0000      0.36    11884.0135   0.0000   11884.0135 18949.1791   0.0000   18949.1791  78539.82 
19901250.00   12530        0        12530      37470        0        37470      23538        0        23538      18735      0.8196     0.8196     0.0000     0.0000      0.36    11956.1226   0.0000   11956.1226 19042.1591   0.0000   19042.1591  78539.82 
19937500.00   12432        0        12432      37568        0        37568      23611        0        23611      18784      0.8210     0.8210     0.0000     0.0000      0.36    12001.1756   0.0000   12001.1756 19100.7137   0.0000   19100.7137  78539.82 
19973750.00   12567        0        12567      37433        0        37433      23494        0        23494      18716      0.8163     0.8163     0.0000     0.0000      0.36    11926.9586   0.0000   11926.9586 19029.1541   0.0000   19029.1541  78539.82 
20010000.00   12503        0        12503      37497        0        37497      23555        0        23555      18748      0.8213     0.8213     0.0000     0.0000      0.36    11973.1077   0.0000   11973.1077 19078.1950   0.0000   19078.1950  78539.82 
20046250.00   12557        0        12557      37443        0        37443      23572        0        23572      18721      0.8188     0.8188     0.0000     0.0000      0.36    11978.6368   0.0000   11978.6368 19059.4851   0.0000   19059.4851  78539.82 
20082500.00   12738        0        12738      37262        0        37262      23440        0        23440      18631      0.8238     0.8238     0.0000     0.0000      0.36    11895.4757   0.0000   11895.4757 18934.5709   0.0000   18934.5709  78539.82 
20118750.00   12852        0        12852      37148        0        37148      23373        0        23373      18574      0.8191     0.8191     0.0000     0.0000      0.36    11837.7099   0.0000   11837.7099 18856.9230   0.0000   18856.9230  78539.82 
20155000.00   12786        0        12786      37214        0        37214      23409        0        23409      18607      0.8108     0.8108     0.0000     0.0000      0.36    11858.0945   0.0000   11858.0945 18879.7018   0.0000   18879.7018  78539.82 
20191250.00   12777        0        12777      37223        0        37223      23419        0        23419      18611      0.8227     0.8227     0.0000     0.0000      0.36    11864.8410   0.0000   11864.8410 18901.9040   0.0000   18901.9040  78539.82 
20227500.00   12709        0        12709      37291        0        37291      23452        0        23452      18645      0.8146     0.8146     0.0000     0.0000      0.36    11886.1301   0.0000   11886.1301 18942.8331   0.0000   18942.8331  78539.82 
20263750.00   12639        0        12639      37361        0        37361      23500        0        23500      18680      0.8136     0.8136     0.0000     0.0000      0.36    11935.3253   0.0000   11935.3253 19010.2903   0.0000   19010.2903  78539.82 
20300000.00   12559        0        12559      37441        0        37441      23497        0        23497      18720      0.8164     0.8164     0.0000     0.0000      0.36    11928.7548   0.0000   11928.7548 19046.8278   0.0000   19046.8278  78539.82 
20336250.00   12479        0        12479      37521        0        37521      23593        0        23593      18760      0.8177     0.8177     0.0000     0.0000      0.36    11998.4852   0.0000   11998.4852 19105.5124   0.0000   19105.5124  78539.82 
20372500.00   12546        0        12546      37454        0        37454      23542        0        23542      18727      0.8148     0.8148     0.0000     0.0000      0.36    11966.5393   0.0000   11966.5393 19056.4281   0.0000   19056.4281  78539.82 
20408750.00   12409        0        12409      37591        0        37591      23644        0        23644      18795      0.8187     0.8187     0.0000     0.0000      0.36    12011.2427   0.0000   12011.2427 19119.8879   0.0000   19119.8879  78539.82 
20445000.00   12340        0        12340      37660        0        37660      23684        0        23684      18830      0.8197     0.8197     0.0000     0.0000      0.36    12053.3846   0.0000   12053.3846 19174.5452   0.0000   19174.5452  78539.82 
20481250.00   12281        0        12281      37719        0        37719      23727        0        23727      18859      0.8211     0.8211     0.0000     0.0000      0.36    12071.0383   0.0000   12071.0383 19183.5041   0.0000   19183.5041  78539.82 
20517500.00   12267        0        12267      37733        0        37733      23717        0        23717      18866      0.8164     0.8164     0.0000     0.0000      0.36    12082.7222   0.0000   12082.7222 19196.6244   0.0000   19196.6244  78539.82 
20553750.00   12312        0        12312      37688        0        37688      23680        0        23680      18844      0.8234     0.8234     0.0000     0.0000      0.36    12058.9271   0.0000   12058.9271 19185.8445   0.0000   19185.8445  78539.82 
20590000.00   12477        0        12477      37523        0        37523      23527        0        23527      18761      0.8215     0.8215     0.0000     0.0000      0.36    11973.7760   0.0000   11973.7760 19080.8370   0.0000   19080.8370  78539.82 
20626250.00   12441        0        12441      37559        0        37559      23538        0        23538      18779      0.8223     0.8223     0.0000     0.0000      0.36    11975.8426   0.0000   11975.8426 19100.6451   0.0000   19100.6451  78539.82 
20662500.00   12538        0        12538      37462        0        37462      23454        0        23454      18731      0.8271     0.8271     0.0000     0.0000      0.36    11944.3220   0.0000   11944.3220 19053.7901   0.0000   19053.7901  78539.82 
20698750.00   12571        0        12571      37429        0        37429      23408        0        23408      18714      0.8215     0.8215     0.0000     0.0000      0.36    11909.4755   0.0000   11909.4755 19043.4702   0.0000   19043.4702  78539.82 
20735000.00   12580        0        12580      37420        0        37420      23393        0        23393      18710      0.8178     0.8178     0.0000     0.0000      0.36    11918.5147   0.0000   11918.5147 19055.8906   0.0000   19055.8906  78539.82 
20771250.00   12767        0        12767      37233        0        37233      23277        0        23277      18616      0.8166     0.8166     0.0000     0.0000      0.36    11856.6272   0.0000   11856.6272 18955.7197   0.0000   18955.7197  78539.82 
20807500.00   12822        0        12822      37178        0        37178      23215        0        23215      18589      0.8162     0.8162     0.0000     0.0000      0.36    11820.4025   0.0000   11820.4025 18918.5804   0.0000   18918.5804  78539.82 
20843750.00   12782        0        12782      37218        0        37218      23197        0        23197      18609      0.8193     0.8193     0.0000     0.0000      0.36    11808.0446   0.0000   11808.0446 18927.3972   0.0000   18927.3972  78539.82 
20880000.00   12813        0        12813      37187        0        37187      23170        0        23170      18593      0.8258     0.8258     0.0000     0.0000      0.36    11780.2221   0.0000   11780.2221 18909.2407   0.0000   18909.2407  78539.82 
20916250.00   12802        0        12802      37198        0        37198      23133        0        23133      18599      0.8208     0.8208     0.0000     0.0000      0.36    11770.6767   0.0000   11770.6767 18935.8768   0.0000   18935.8768  78539.82 
20952500.00   12734        0        12734      37266        0        37266      23141        0        23141      18633      0.8202     0.8202     0.0000     0.0000      0.36    11779.7684   0.0000   11779.7684 18973.1620   0.0000   18973.1620  78539.82 
20988750.00   12784        0        12784      37216        0        37216      23129        0        23129      18608      0.8253     0.8253     0.0000     0.0000      0.36    11773.6795   0.0000   11773.6795 18950.0981   0.0000   18950.0981  78539.82 
21025000.00   12690        0        12690      37310        0        37310      23157        0        23157      18655      0.8189     0.8189     0.0000     0.0000      0.36    11796.4735   0.0000   11796.4735 19017.8657   0.0000   19017.8657  78539.82 
21061250.00   12871        0        12871      37129        0        37129      23034        0        23034      18564      0.8194     0.8194     0.0000     0.0000      0.36    11719.4054   0.0000   11719.4054 18906.9847   0.0000   18906.9847  78539.82 
21097500.00   12756        0        12756      37244        0        37244      23135        0        23135      18622      0.8230     0.8230     0.0000     0.0000      0.36    11785.3158   0.0000   11785.3158 18989.8583   0.0000   18989.8583  78539.82 
21133750.00   12944        0        12944      37056        0        37056      23042        0        23042      18528      0.8167     0.8167     0.0000     0.0000      0.36    11728.6970   0.0000   11728.6970 18874.9366   0.0000   18874.9366  78539.82 
21170000.00   12969        0        12969      37031        0        37031      23027        0        23027      18515      0.8197     0.8197     0.0000     0.0000      0.36    11716.0807   0.0000   11716.0807 18864.3951   0.0000   18864.3951  78539.82 
21206250.00   13038        0        13038      36962        0        36962      23002        0        23002      18481      0.8218     0.8218     0.0000     0.0000      0.36    11693.3740   0.0000   11693.3740 18809.1235   0.0000   18809.1235  78539.82 
21242500.00   13021        0        13021      36979        0        36979      22984        0        22984      18489      0.8195     0.8195     0.0000     0.0000      0.36    11685.0975   0.0000   11685.0975 18805.1498   0.0000   18805.1498  78539.82 
21278750.00   12992        0        12992      37008        0        37008      22985        0        22985      18504      0.8134     0.8134     0.0000     0.0000      0.36    11698.7347   0.0000   11698.7347 18824.8991   0.0000   18824.8991  78539.82 
21315000.00   13062        0        13062      36938        0        36938      22954        0        22954      18469      0.8183     0.8183     0.0000     0.0000      0.36    11693.2099   0.0000   11693.2099 18799.0222   0.0000   18799.0222  78539.82 
21351250.00   13083        0        13083      36917        0        36917      22878        0        22878      18458      0.8168     0.8168     0.0000     0.0000      0.36    11632.7568   0.0000   11632.7568 18758.3994   0.0000   18758.3994  78539.82 
21387500.00   13023        0        13023      36977        0        36977      22888        0        22888      18488      0.8122     0.8122     0.0000     0.0000      0.36    11630.9748   0.0000   11630.9748 18785.7504   0.0000   18785.7504  78539.82 
21423750.00   13155        0        13155      36845        0        36845      22753        0        22753      18422      0.8167     0.8167     0.0000     0.0000      0.36    11570.7233   0.0000   11570.7233 18743.9024   0.0000   18743.9024  78539.82 
21460000.00   13194        0        13194      36806        0        36806      22720        0        22720      18403      0.8247     0.8247     0.0000     0.0000      0.36    11545.4776   0.0000   11545.4776 18718.6425   0.0000   18718.6425  78539.82 
21496250.00   13190        0        13190      36810        0        36810      22689        0        22689      18405      0.8184     0.8184     0.0000     0.0000      0.36    11527.7779   0.0000   11527.7779 18726.5984   0.0000   18726.5984  78539.82 
21532500.00   13199        0        13199      36801        0        36801      22669        0        22669      18400      0.8130     0.8130     0.0000     0.0000      0.36    11510.1575   0.0000   11510.1575 18723.7819   0.0000   18723.7819  78539.82 
21568750.00   13264        0        13264      36736        0        36736      22691        0        22691      18368      0.8183     0.8183     0.0000     0.0000      0.36    11507.6193   0.0000   11507.6193 18668.3243   0.0000   18668.3243  78539.82 
21605000.00   13243        0        13243      36757        0        36757      22717        0        22717      18378      0.8153     0.8153     0.0000     0.0000      0.36    11531.5720   0.0000   11531.5720 18696.1487   0.0000   18696.1487  78539.82 
21641250.00   13350        0        13350      36650        0        36650      22640        0        22640      18325      0.8183     0.8183     0.0000     0.0000      0.36    11493.5829   0.0000   11493.5829 18640.0126   0.0000   18640.0126  78539.82 
21677500.00   13438        0        13438      36562        0        36562      22531        0        22531      18281      0.8186     0.8186     0.0000     0.0000      0.36    11430.7959   0.0000   11430.7959 18607.2878   0.0000   18607.2878  78539.82 
21713750.00   13603        0        13603      36397        0        36397      22442        0        22442      18198      0.8207     0.8207     0.0000     0.0000      0.36    11371.3635   0.0000   11371.3635 18505.0602   0.0000   18505.0602  78539.82 
21750000.00   13547        0        13547      36453        0        36453      22492        0        22492      18226      0.8202     0.8202     0.0000     0.0000      0.36    11380.8091   0.0000   11380.8091 18504.8984   0.0000   18504.8984  78539.82 
21786250.00   13633        0        13633      36367        0        36367      22394        0        22394      18183      0.8174     0.8174     0.0000     0.0000      0.36    11327.5009   0.0000   11327.5009 18460.4325   0.0000   18460.4325  78539.82 
21822500.00   13613        0        13613      36387        0        36387      22413        0        22413      18193      0.8241     0.8241     0.0000     0.0000      0.36    11329.3617   0.0000   11329.3617 18475.5159   0.0000   18475.5159  78539.82 
21858750.00   13623        0        13623      36377        0        36377      22407        0        22407      18188      0.8188     0.8188     0.0000     0.0000      0.36    11328.5265   0.0000   11328.5265 18479.0354   0.0000   18479.0354  78539.82 
21895000.00   13583        0        13583      36417        0        36417      22458        0        22458      18208      0.8188     0.8188     0.0000     0.0000      0.36    11373.7696   0.0000   11373.7696 18513.0189   0.0000   18513.0189  78539.82 
21931250.00   13534        0        13534      36466        0        36466      22471        0        22471      18233      0.8150     0.8150     0.0000     0.0000      0.36    11376.0402   0.0000   11376.0402 18526.4911   0.0000   18526.4911  78539.82 
21967500.00   13563        0        13563      36437        0        36437      22535        0        22535      18218      0.8178     0.8178     0.0000     0.0000      0.36    11424.0641   0.0000   11424.0641 18514.3193   0.0000   18514.3193  78539.82 
22003750.00   13450        0        13450      36550        0        36550      22593        0        22593      18275      0.8165     0.8165     0.0000     0.0000      0.36    11463.6670   0.0000   11463.6670 18577.4709   0.0000   18577.4709  78539.82 
22040000.00   13336        0        13336      36664        0        36664      22661        0        22661      18332      0.8181     0.8181     0.0000     0.0000      0.36    11496.2485   0.0000   11496.2485 18633.8570   0.0000   18633.8570  78539.82 
22076250.00   13350        0        13350      36650        0        36650      22703        0        22703      18325      0.8199     0.8199     0.0000     0.0000      0.36    11529.5694   0.0000   11529.5694 18623.1941   0.0000   18623.1941  78539.82 
22112500.00   13407        0        13407      36593        0        36593      22672        0        22672      18296      0.8187     0.8187     0.0000     0.0000      0.36    11492.4019   0.0000   11492.4019 18565.9488   0.0000   18565.9488  78539.82 
22148750.00   13429        0        13429      36571        0        36571      22603        0        22603      18285      0.8210     0.8210     0.0000     0.0000      0.36    11452.7538   0.0000   11452.7538 18550.8808   0.0000   18550.8808  78539.82 
22185000.00   13350        0        13350      36650        0        36650      22738        0        22738      18325      0.8204     0.8204     0.0000     0.0000      0.36    11529.5710   0.0000   11529.5710 18589.5258   0.0000   18589.5258  78539.82 
22221250.00   13156        0        13156      36844        0        36844      22820        0        22820      18422      0.8162     0.8162     0.0000     0.0000      0.36    11575.4312   0.0000   11575.4312 18699.4200   0.0000   18699.4200  78539.82 
22257500.00   13105        0        13105      36895        0        36895      22769        0        22769      18447      0.8139     0.8139     0.0000     0.0000      0.36    11533.0540   0.0000   11533.0540 18713.6579   0.0000   18713.6579  78539.82 
22293750.00   13104        0        13104      36896        0        36896      22812        0        22812      18448      0.8182     0.8182     0.0000     0.0000      0.36    11564.8984   0.0000   11564.8984 18714.9864   0.0000   18714.9864  78539.82 
22330000.00   12965        0        12965      37035        0        37035      22902        0        22902      18517      0.8136     0.8136     0.0000     0.0000      0.36    11613.4092   0.0000   11613.4092 18799.0256   0.0000   18799.0256  78539.82 
22366250.00   13013        0        13013      36987        0        36987      22845        0        22845      18493      0.8151     0.8151     0.0000     0.0000      0.36    11573.4806   0.0000   11573.4806 18758.3779   0.0000   18758.3779  78539.82 
22402500.00   13040        0        13040      36960        0        36960      22843        0        22843      18480      0.8192     0.8192     0.0000     0.0000      0.36    11588.3914   0.0000   11588.3914 18779.4754   0.0000   18779.4754  78539.82 
22438750.00   13006        0        13006      36994        0        36994      22887        0        22887      18497      0.8118     0.8118     0.0000     0.0000      0.36    11613.5839   0.0000   11613.5839 18811.2034   0.0000   18811.2034  78539.82 
22475000.00   12998        0        12998      37002        0        37002      22890        0        22890      18501      0.8190     0.8190     0.0000     0.0000      0.36    11620.9792   0.0000   11620.9792 18810.5177   0.0000   18810.5177  78539.82 
22511250.00   13000        0        13000      37000        0        37000      22867        0        22867      18500      0.8185     0.8185     0.0000     0.0000      0.36    11604.9891   0.0000   11604.9891 18810.1599   0.0000   18810.1599  78539.82 
22547500.00   12923        0        12923      37077        0        37077      22888        0        22888      18538      0.8276     0.8276     0.0000     0.0000      0.36    11600.1098   0.0000   11600.1098 18840.5363   0.0000   18840.5363  78539.82 
22583750.00   12880        0        12880      37120        0        37120      22917        0        22917      18560      0.8143     0.8143     0.0000     0.0000      0.36    11594.1884   0.0000   11594.1884 18839.8618   0.0000   18839.8618  78539.82 
22620000.00   12784        0        12784      37216        0        37216      22995        0        22995      18608      0.8173     0.8173     0.0000     0.0000      0.36    11639.3540   0.0000   11639.3540 18901.0980   0.0000   18901.0980  78539.82 
22656250.00   12816        0        12816      37184        0        37184      23004        0        23004      18592      0.8144     0.8144     0.0000     0.0000      0.36    11630.2070   0.0000   11630.2070 18885.2073   0.0000   18885.2073  78539.82 
22692500.00   12857        0        12857      37143        0        37143      22985        0        22985      18571      0.8185     0.8185     0.0000     0.0000      0.36    11617.0858   0.0000   11617.0858 18850.9374   0.0000   18850.9374  78539.82 
22728750.00   12919        0        12919      37081        0        37081      23035        0        23035      18540      0.8182     0.8182     0.0000     0.0000      0.36    11652.5615   0.0000   11652.5615 18824.1368   0.0000   18824.1368  78539.82 
22765000.00   12868        0        12868      37132        0        37132      23095        0        23095      18566      0.8223     0.8223     0.0000     0.0000      0.36    11696.6810   0.0000   11696.6810 18853.9265   0.0000   18853.9265  78539.82 
22801250.00   12987        0        12987      37013        0        37013      23115        0        23115      18506      0.8177     0.8177     0.0000     0.0000      0.36    11711.6869   0.0000   11711.6869 18801.8418   0.0000   18801.8418  78539.82 
22837500.00   12998        0        12998      37002        0        37002      23077        0        23077      18501      0.8232     0.8232     0.0000     0.0000      0.36    11711.2176   0.0000   11711.2176 18814.9873   0.0000   18814.9873  78539.82 
22873750.00   13032        0        13032      36968        0        36968      23060        0        23060      18484      0.8151     0.8151     0.0000     0.0000      0.36    11712.4265   0.0000   11712.4265 18810.5341   0.0000   18810.5341  78539.82 
22910000.00   12938        0        12938      37062        0        37062      23108        0        23108      18531      0.8173     0.8173     0.0000     0.0000      0.36    11745.3696   0.0000   11745.3696 18870.5292   0.0000   18870.5292  78539.82 
22946250.00   13006        0        13006      36994        0        36994      23074        0        23074      18497      0.8230     0.8230     0.0000     0.0000      0.36    11715.6976   0.0000   11715.6976 18824.1243   0.0000   18824.1243  78539.82 
22982500.00   13024        0        13024      36976        0        36976      23074        0        23074      18488      0.8176     0.8176     0.0000     0.0000      0.36    11711.2400   0.0000   11711.2400 18801.0209   0.0000   18801.0209  78539.82 
23018750.00   12940        0        12940      37060        0        37060      23177        0        23177      18530      0.8262     0.8262     0.0000     0.0000      0.36    11786.4195   0.0000   11786.4195 18866.7373   0.0000   18866.7373  78539.82 
23055000.00   12952        0        12952      37048        0        37048      23127        0        23127      18524      0.8157     0.8157     0.0000     0.0000      0.36    11754.9636   0.0000   11754.9636 18866.0619   0.0000   18866.0619  78539.82 
23091250.00   12957        0        12957      37043        0        37043      23172        0        23172      18521      0.8142     0.8142     0.0000     0.0000      0.36    11787.2542   0.0000   11787.2542 18874.8208   0.0000   18874.8208  78539.82 
23127500.00   13008        0        13008      36992        0        36992      23212        0        23212      18496      0.8204     0.8204     0.0000     0.0000      0.36    11821.5261   0.0000   11821.5261 18854.0267   0.0000   18854.0267  78539.82 
23163750.00   12962        0        12962      37038        0        37038      23200        0        23200      18519      0.8233     0.8233     0.0000     0.0000      0.36    11826.5009   0.0000   11826.5009 18895.0623   0.0000   18895.0623  78539.82 
23200000.00   12891        0        12891      37109        0        37109      23275        0        23275      18554      0.8141     0.8141     0.0000     0.0000      0.36    11879.1087   0.0000   11879.1087 18957.7034   0.0000   18957.7034  78539.82 
23236250.00   12913        0        12913      37087        0        37087      23266        0        23266      18543      0.8302     0.8302     0.0000     0.0000      0.36    11874.0826   0.0000   11874.0826 18953.4528   0.0000   18953.4528  78539.82 
23272500.00   13001        0        13001      36999        0        36999      23233        0        23233      18499      0.8162     0.8162     0.0000     0.0000      0.36    11834.3913   0.0000   11834.3913 18882.6810   0.0000   18882.6810  78539.82 
23308750.00   13006        0        13006      36994        0        36994      23299        0        23299      18497      0.8189     0.8189     0.0000     0.0000      0.36    11867.6791   0.0000   11867.6791 18871.2796   0.0000   18871.2796  78539.82 
23345000.00   13025        0        13025      36975        0        36975      23373        0        23373      18487      0.8207     0.8207     0.0000     0.0000      0.36    11915.6445   0.0000   11915.6445 18860.1740   0.0000   18860.1740  78539.82 
23381250.00   12995        0        12995      37005        0        37005      23379        0        23379      18502      0.8169     0.8169     0.0000     0.0000      0.36    11924.9311   0.0000   11924.9311 18875.0599   0.0000   18875.0599  78539.82 
23417500.00   12984        0        12984      37016        0        37016      23429        0        23429      18508      0.8168     0.8168     0.0000     0.0000      0.36    11964.4919   0.0000   11964.4919 18884.6891   0.0000   18884.6891  78539.82 
23453750.00   13113        0        13113      36887        0        36887      23341        0        23341      18443      0.8217     0.8217     0.0000     0.0000      0.36    11933.9375   0.0000   11933.9375 18828.6837   0.0000   18828.6837  78539.82 
23490000.00   13228        0        13228      36772        0        36772      23245        0        23245      18386      0.8173     0.8173     0.0000     0.0000      0.36    11882.3977   0.0000   11882.3977 18768.1169   0.0000   18768.1169  78539.82 
23526250.00   13270        0        13270      36730        0        36730      23231        0        23231      18365      0.8190     0.8190     0.0000     0.0000      0.36    11894.4906   0.0000   11894.4906 18756.8822   0.0000   18756.8822  78539.82 
23562500.00   13296        0        13296      36704        0        36704      23191        0        23191      18352      0.8179     0.8179     0.0000     0.0000      0.36    11863.4794   0.0000   11863.4794 18727.5567   0.0000   18727.5567  78539.82 
23598750.00   13347        0        13347      36653        0        36653      23166        0        23166      18326      0.8247     0.8247     0.0000     0.0000      0.36    11847.5268   0.0000   11847.5268 18677.9377   0.0000   18677.9377  78539.82 
23635000.00   13438        0        13438      36562        0        36562      23084        0        23084      18281      0.8247     0.8247     0.0000     0.0000      0.36    11788.2665   0.0000   11788.2665 18611.8987   0.0000   18611.8987  78539.82 
23671250.00   13550        0        13550      36450        0        36450      23032        0        23032      18225      0.8174     0.8174     0.0000     0.0000      0.36    11754.2092   0.0000   11754.2092 18536.1465   0.0000   18536.1465  78539.82 
23707500.00   13531        0        13531      36469        0        36469      23005        0        23005      18234      0.8183     0.8183     0.0000     0.0000      0.36    11724.5484   0.0000   11724.5484 18538.6269   0.0000   18538.6269  78539.82 
23743750.00   13533        0        13533      36467        0        36467      22984        0        22984      18233      0.8218     0.8218     0.0000     0.0000      0.36    11698.1843   0.0000   11698.1843 18529.1156   0.0000   18529.1156  78539.82 
23780000.00   13537        0        13537      36463        0        36463      22978        0        22978      18231      0.8145     0.8145     0.0000     0.0000      0.36    11706.4680   0.0000   11706.4680 18528.3511   0.0000   18528.3511  78539.82 
23816250.00   13428        0        13428      36572        0        36572      23039        0        23039      18286      0.8133     0.8133     0.0000     0.0000      0.36    11738.9364   0.0000   11738.9364 18596.6847   0.0000   18596.6847  78539.82 
23852500.00   13432        0        13432      36568        0        36568      23085        0        23085      18284      0.8158     0.8158     0.0000     0.0000      0.36    11755.3087   0.0000   11755.3087 18584.7675   0.0000   18584.7675  78539.82 
23888750.00   13432        0        13432      36568        0        36568      23066        0        23066      18284      0.8137     0.8137     0.0000     0.0000      0.36    11745.3659   0.0000   11745.3659 18583.1717   0.0000   18583.1717  78539.82 
23925000.00   13474        0        13474      36526        0        36526      23050        0        23050      18263      0.8211     0.8211     0.0000     0.0000      0.36    11726.1668   0.0000   11726.1668 18557.9298   0.0000   18557.9298  78539.82 
23961250.00   13473        0        13473      36527        0        36527      22977        0        22977      18263      0.8162     0.8162     0.0000     0.0000      0.36    11659.7531   0.0000   11659.7531 18534.9347   0.0000   18534.9347  78539.82 
23997500.00   13471        0        13471      36529        0        36529      22935        0        22935      18264      0.8103     0.8103     0.0000     0.0000      0.36    11638.3455   0.0000   11638.3455 18532.7510   0.0000   18532.7510  78539.82 
24033750.00   13392        0        13392      36608        0        36608      22962        0        22962      18304      0.8150     0.8150     0.0000     0.0000      0.36    11657.4903   0.0000   11657.4903 18571.9014   0.0000   18571.9014  78539.82 
24070000.00   13377        0        13377      36623        0        36623      22888        0        22888      18311      0.8160     0.8160     0.0000     0.0000      0.36    11618.0957   0.0000   11618.0957 18571.0844   0.0000   18571.0844  78539.82 
24106250.00   13461        0        13461      36539        0        36539      22844        0        22844      18269      0.8161     0.8161     0.0000     0.0000      0.36    11579.9967   0.0000   11579.9967 18517.1453   0.0000   18517.1453  78539.82 
24142500.00   13379        0        13379      36621        0        36621      22834        0        22834      18310      0.8171     0.8171     0.0000     0.0000      0.36    11574.2470   0.0000   11574.2470 18566.7973   0.0000   18566.7973  78539.82 
24178750.00   13341        0        13341      36659        0        36659      22865        0        22865      18329      0.8196     0.8196     0.0000     0.0000      0.36    11601.6395   0.0000   11601.6395 18600.0045   0.0000   18600.0045  78539.82 
24215000.00   13283        0        13283      36717        0        36717      22891        0        22891      18358      0.8207     0.8207     0.0000     0.0000      0.36    11604.4384   0.0000   11604.4384 18632.1288   0.0000   18632.1288  78539.82 
24251250.00   13294        0        13294      36706        0        36706      22845        0        22845      18353      0.8171     0.8171     0.0000     0.0000      0.36    11604.4142   0.0000   11604.4142 18644.6950   0.0000   18644.6950  78539.82 
24287500.00   13247        0        13247      36753        0        36753      22889        0        22889      18376      0.8163     0.8163     0.0000     0.0000      0.36    11617.8271   0.0000   11617.8271 18672.3449   0.0000   18672.3449  78539.82 
24323750.00   13198        0        13198      36802        0        36802      22892        0        22892      18401      0.8179     0.8179     0.0000     0.0000      0.36    11605.1146   0.0000   11605.1146 18684.2640   0.0000   18684.2640  78539.82 
24360000.00   13188        0        13188      36812        0        36812      22900        0        22900      18406      0.8145     0.8145     0.0000     0.0000      0.36    11594.6508   0.0000   11594.6508 18682.0408   0.0000   18682.0408  78539.82 
24396250.00   13068        0        13068      36932        0        36932      22950        0        22950      18466      0.8209     0.8209     0.0000     0.0000      0.36    11628.4895   0.0000   11628.4895 18745.5544   0.0000   18745.5544  78539.82 
24432500.00   12997        0        12997      37003        0        37003      22993        0        22993      18501      0.8124     0.8124     0.0000     0.0000      0.36    11667.9259   0.0000   11667.9259 18804.6714   0.0000   18804.6714  78539.82 
24468750.00   12960        0        12960      37040        0        37040      23060        0        23060      18520      0.8194     0.8194     0.0000     0.0000      0.36    11692.8615   0.0000   11692.8615 18812.3120   0.0000   18812.3120  78539.82 
24505000.00   12793        0        12793      37207        0        37207      23189        0        23189      18603      0.8235     0.8235     0.0000     0.0000      0.36    11767.4393   0.0000   11767.4393 18910.5110   0.0000   18910.5110  78539.82 
24541250.00   12696        0        12696      37304        0        37304      23226        0        23226      18652      0.8248     0.8248     0.0000     0.0000      0.36    11772.2153   0.0000   11772.2153 18955.2280   0.0000   18955.2280  78539.82 
24577500.00   12660        0        12660      37340        0        37340      23256        0        23256      18670      0.8243     0.8243     0.0000     0.0000      0.36    11796.4058   0.0000   11796.4058 18968.0281   0.0000   18968.0281  78539.82 
24613750.00   12649        0        12649      37351        0        37351      23278        0        23278      18675      0.8174     0.8174     0.0000     0.0000      0.36    11813.6878   0.0000   11813.6878 18982.1972   0.0000   18982.1972  78539.82 
24650000.00   12548        0        12548      37452        0        37452      23273        0        23273      18726      0.8219     0.8219     0.0000     0.0000      0.36    11828.0590   0.0000   11828.0590 19070.3119   0.0000   19070.3119  78539.82 
24686250.00   12594        0        12594      37406        0        37406      23297        0        23297      18703      0.8228     0.8228     0.0000     0.0000      0.36    11837.8449   0.0000   11837.8449 19030.8297   0.0000   19030.8297  78539.82 
24722500.00   12552        0        12552      37448        0        37448      23283        0        23283      18724      0.8169     0.8169     0.0000     0.0000      0.36    11821.1895   0.0000   11821.1895 19056.6182   0.0000   19056.6182  78539.82 
24758750.00   12615        0        12615      37385        0        37385      23270        0        23270      18692      0.8190     0.8190     0.0000     0.0000      0.36    11823.9134   0.0000   11823.9134 19025.0432   0.0000   19025.0432  78539.82 
24795000.00   12532        0        12532      37468        0        37468      23309        0        23309      18734      0.8203     0.8203     0.0000     0.0000      0.36    11859.2441   0.0000   11859.2441 19096.2218   0.0000   19096.2218  78539.82 
24831250.00   12436        0        12436      37564        0        37564      23369        0        23369      18782      0.8200     0.8200     0.0000     0.0000      0.36    11898.5712   0.0000   11898.5712 19153.4924   0.0000   19153.4924  78539.82 
