 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
48288750.00   44022        0        44022       5978        0         5978       320         0         320        135       0.7866     0.7866     0.0000     0.0000      0.35     157.7515    0.0000    157.7515  2978.0198    0.0000   2978.0198   78539.82 
48387500.00   45114        0        45114       4886        0         4886       309         0         309        135       0.7805     0.7805     0.0000     0.0000      0.35     153.5520    0.0000    153.5520  2425.5006    0.0000   2425.5006   78539.82 
48486250.00   44842        0        44842       5158        0         5158       268         0         268        139       0.8005     0.8005     0.0000     0.0000      0.35     130.7433    0.0000    130.7433  2556.9283    0.0000   2556.9283   78539.82 
48585000.00   44448        0        44448       5552        0         5552       288         0         288        150       0.7880     0.7880     0.0000     0.0000      0.35     142.7387    0.0000    142.7387  2759.2411    0.0000   2759.2411   78539.82 
48683750.00   43433        0        43433       6567        0         6567       381         0         381        156       0.7816     0.7816     0.0000     0.0000      0.35     189.4969    0.0000    189.4969  3250.9251    0.0000   3250.9251   78539.82 
48782500.00   44715        0        44715       5285        0         5285       254         0         254        146       0.7835     0.7835     0.0000     0.0000      0.35     124.5821    0.0000    124.5821  2624.3814    0.0000   2624.3814   78539.82 
48881250.00   44454        0        44454       5546        0         5546       280         0         280        149       0.7891     0.7891     0.0000     0.0000      0.35     139.8397    0.0000    139.8397  2758.8166    0.0000   2758.8166   78539.82 
48980000.00   43594        0        43594       6406        0         6406       408         0         408        145       0.7896     0.7896     0.0000     0.0000      0.35     200.6286    0.0000    200.6286  3172.9398    0.0000   3172.9398   78539.82 
49078750.00   43569        0        43569       6431        0         6431       380         0         380        149       0.7972     0.7972     0.0000     0.0000      0.35     192.5268    0.0000    192.5268  3200.4412    0.0000   3200.4412   78539.82 
49177500.00   43817        0        43817       6183        0         6183       326         0         326        154       0.7803     0.7803     0.0000     0.0000      0.35     160.8082    0.0000    160.8082  3087.2097    0.0000   3087.2097   78539.82 
49276250.00   42180        0        42180       7820        0         7820       351         0         351        159       0.7823     0.7823     0.0000     0.0000      0.35     172.3943    0.0000    172.3943  3894.1782    0.0000   3894.1782   78539.82 
49375000.00   43927        0        43927       6073        0         6073       296         0         296        144       0.7950     0.7950     0.0000     0.0000      0.35     148.8805    0.0000    148.8805  3033.3770    0.0000   3033.3770   78539.82 
49473750.00   43330        0        43330       6670        0         6670       266         0         266        138       0.7802     0.7802     0.0000     0.0000      0.35     131.0922    0.0000    131.0922  3323.7493    0.0000   3323.7493   78539.82 
49572500.00   44468        0        44468       5532        0         5532       269         0         269        141       0.7845     0.7845     0.0000     0.0000      0.35     137.0858    0.0000    137.0858  2758.0753    0.0000   2758.0753   78539.82 
49671250.00   43435        0        43435       6565        0         6565       317         0         317        149       0.7794     0.7794     0.0000     0.0000      0.35     156.5340    0.0000    156.5340  3270.1992    0.0000   3270.1992   78539.82 
49770000.00   43930        0        43930       6070        0         6070       284         0         284        155       0.7872     0.7872     0.0000     0.0000      0.35     138.5725    0.0000    138.5725  3017.9552    0.0000   3017.9552   78539.82 
49868750.00   43208        0        43208       6792        0         6792       466         0         466        144       0.7899     0.7899     0.0000     0.0000      0.35     230.5610    0.0000    230.5610  3381.0996    0.0000   3381.0996   78539.82 
49967500.00   43132        0        43132       6868        0         6868       383         0         383        167       0.7896     0.7896     0.0000     0.0000      0.35     191.0701    0.0000    191.0701  3411.9451    0.0000   3411.9451   78539.82 
50066250.00   42531        0        42531       7469        0         7469       473         0         473        177       0.7830     0.7830     0.0000     0.0000      0.35     234.7783    0.0000    234.7783  3695.8882    0.0000   3695.8882   78539.82 
50165000.00   43522        0        43522       6478        0         6478       280         0         280        154       0.7863     0.7863     0.0000     0.0000      0.35     137.4579    0.0000    137.4579  3216.2637    0.0000   3216.2637   78539.82 
50263750.00   43092        0        43092       6908        0         6908       472         0         472        164       0.7804     0.7804     0.0000     0.0000      0.35     234.6901    0.0000    234.6901  3425.6323    0.0000   3425.6323   78539.82 
50362500.00   43664        0        43664       6336        0         6336       274         0         274        137       0.7884     0.7884     0.0000     0.0000      0.35     135.0785    0.0000    135.0785  3143.8031    0.0000   3143.8031   78539.82 
50461250.00   43159        0        43159       6841        0         6841       345         0         345        152       0.7873     0.7873     0.0000     0.0000      0.35     168.6073    0.0000    168.6073  3380.6907    0.0000   3380.6907   78539.82 
50560000.00   43934        0        43934       6066        0         6066       246         0         246        137       0.7828     0.7828     0.0000     0.0000      0.35     122.2895    0.0000    122.2895  3018.6845    0.0000   3018.6845   78539.82 
50658750.00   43451        0        43451       6549        0         6549       259         0         259        148       0.7934     0.7934     0.0000     0.0000      0.35     129.5093    0.0000    129.5093  3253.5407    0.0000   3253.5407   78539.82 
50757500.00   42618        0        42618       7382        0         7382       323         0         323        160       0.7854     0.7854     0.0000     0.0000      0.35     159.9693    0.0000    159.9693  3677.8238    0.0000   3677.8238   78539.82 
50856250.00   43215        0        43215       6785        0         6785       342         0         342        150       0.7850     0.7850     0.0000     0.0000      0.35     168.5906    0.0000    168.5906  3376.3718    0.0000   3376.3718   78539.82 
50955000.00   44373        0        44373       5627        0         5627       249         0         249        144       0.7876     0.7876     0.0000     0.0000      0.35     121.0541    0.0000    121.0541  2804.6955    0.0000   2804.6955   78539.82 
51053750.00   44488        0        44488       5512        0         5512       205         0         205        131       0.7791     0.7791     0.0000     0.0000      0.35     100.8137    0.0000    100.8137  2748.6578    0.0000   2748.6578   78539.82 
51152500.00   44810        0        44810       5190        0         5190       243         0         243        144       0.7882     0.7882     0.0000     0.0000      0.35     121.2354    0.0000    121.2354  2588.8895    0.0000   2588.8895   78539.82 
51251250.00   44946        0        44946       5054        0         5054       340         0         340        148       0.7877     0.7877     0.0000     0.0000      0.35     169.9616    0.0000    169.9616  2513.1140    0.0000   2513.1140   78539.82 
51350000.00   43639        0        43639       6361        0         6361       340         0         340        144       0.7863     0.7863     0.0000     0.0000      0.35     166.6749    0.0000    166.6749  3153.5414    0.0000   3153.5414   78539.82 
51448750.00   43621        0        43621       6379        0         6379       460         0         460        155       0.7844     0.7844     0.0000     0.0000      0.35     230.4473    0.0000    230.4473  3167.4867    0.0000   3167.4867   78539.82 
51547500.00   44446        0        44446       5554        0         5554       263         0         263        146       0.7842     0.7842     0.0000     0.0000      0.35     129.2840    0.0000    129.2840  2758.2832    0.0000   2758.2832   78539.82 
51646250.00   43958        0        43958       6042        0         6042       357         0         357        167       0.7942     0.7942     0.0000     0.0000      0.35     175.4974    0.0000    175.4974  3004.2857    0.0000   3004.2857   78539.82 
51745000.00   43931        0        43931       6069        0         6069       322         0         322        151       0.7871     0.7871     0.0000     0.0000      0.35     159.4326    0.0000    159.4326  3012.6714    0.0000   3012.6714   78539.82 
51843750.00   44102        0        44102       5898        0         5898       301         0         301        143       0.7905     0.7905     0.0000     0.0000      0.35     148.7243    0.0000    148.7243  2935.5159    0.0000   2935.5159   78539.82 
51942500.00   45549        0        45549       4451        0         4451       245         0         245        139       0.7917     0.7917     0.0000     0.0000      0.35     121.7312    0.0000    121.7312  2220.0770    0.0000   2220.0770   78539.82 
52041250.00   44355        0        44355       5645        0         5645       274         0         274        148       0.7859     0.7859     0.0000     0.0000      0.35     134.2904    0.0000    134.2904  2805.3401    0.0000   2805.3401   78539.82 
52140000.00   42699        0        42699       7301        0         7301       585         0         585        158       0.7818     0.7818     0.0000     0.0000      0.35     288.1825    0.0000    288.1825  3626.2625    0.0000   3626.2625   78539.82 
52238750.00   44475        0        44475       5525        0         5525       282         0         282        145       0.7800     0.7800     0.0000     0.0000      0.35     137.7533    0.0000    137.7533  2749.4209    0.0000   2749.4209   78539.82 
52337500.00   44372        0        44372       5628        0         5628       277         0         277        152       0.7785     0.7785     0.0000     0.0000      0.35     136.0243    0.0000    136.0243  2786.4697    0.0000   2786.4697   78539.82 
52436250.00   43627        0        43627       6373        0         6373       409         0         409        155       0.7868     0.7868     0.0000     0.0000      0.35     198.0770    0.0000    198.0770  3160.0140    0.0000   3160.0140   78539.82 
52535000.00   44204        0        44204       5796        0         5796       370         0         370        161       0.7829     0.7829     0.0000     0.0000      0.35     184.6719    0.0000    184.6719  2870.9062    0.0000   2870.9062   78539.82 
52633750.00   43438        0        43438       6562        0         6562       376         0         376        160       0.7931     0.7931     0.0000     0.0000      0.35     184.6812    0.0000    184.6812  3265.7639    0.0000   3265.7639   78539.82 
52732500.00   44006        0        44006       5994        0         5994       304         0         304        149       0.7948     0.7948     0.0000     0.0000      0.35     149.4887    0.0000    149.4887  2972.0091    0.0000   2972.0091   78539.82 
52831250.00   43047        0        43047       6953        0         6953       355         0         355        147       0.7801     0.7801     0.0000     0.0000      0.35     175.2504    0.0000    175.2504  3462.1963    0.0000   3462.1963   78539.82 
52930000.00   42223        0        42223       7777        0         7777       348         0         348        155       0.7918     0.7918     0.0000     0.0000      0.35     170.9515    0.0000    170.9515  3869.9630    0.0000   3869.9630   78539.82 
53028750.00   43381        0        43381       6619        0         6619       237         0         237        143       0.7858     0.7858     0.0000     0.0000      0.35     115.0606    0.0000    115.0606  3288.2397    0.0000   3288.2397   78539.82 
53127500.00   43386        0        43386       6614        0         6614       301         0         301        146       0.7827     0.7827     0.0000     0.0000      0.35     147.6937    0.0000    147.6937  3303.0407    0.0000   3303.0407   78539.82 
53226250.00   43188        0        43188       6812        0         6812       271         0         271        151       0.7837     0.7837     0.0000     0.0000      0.35     134.9148    0.0000    134.9148  3375.2017    0.0000   3375.2017   78539.82 
53325000.00   42653        0        42653       7347        0         7347       409         0         409        163       0.7802     0.7802     0.0000     0.0000      0.35     201.6448    0.0000    201.6448  3644.8034    0.0000   3644.8034   78539.82 
53423750.00   43297        0        43297       6703        0         6703       310         0         310        152       0.7877     0.7877     0.0000     0.0000      0.35     154.6428    0.0000    154.6428  3314.5401    0.0000   3314.5401   78539.82 
53522500.00   43274        0        43274       6726        0         6726       315         0         315        146       0.7870     0.7870     0.0000     0.0000      0.35     152.7736    0.0000    152.7736  3334.1236    0.0000   3334.1236   78539.82 
53621250.00   43186        0        43186       6814        0         6814       339         0         339        141       0.7845     0.7845     0.0000     0.0000      0.35     169.6302    0.0000    169.6302  3398.1492    0.0000   3398.1492   78539.82 
53720000.00   43573        0        43573       6427        0         6427       471         0         471        178       0.7850     0.7850     0.0000     0.0000      0.35     233.0213    0.0000    233.0213  3181.8824    0.0000   3181.8824   78539.82 
53818750.00   44234        0        44234       5766        0         5766       337         0         337        144       0.7918     0.7918     0.0000     0.0000      0.35     166.4981    0.0000    166.4981  2859.0147    0.0000   2859.0147   78539.82 
53917500.00   43314        0        43314       6686        0         6686       332         0         332        155       0.7865     0.7865     0.0000     0.0000      0.35     167.7598    0.0000    167.7598  3345.0793    0.0000   3345.0793   78539.82 
54016250.00   43416        0        43416       6584        0         6584       290         0         290        153       0.7846     0.7846     0.0000     0.0000      0.35     144.1048    0.0000    144.1048  3260.6998    0.0000   3260.6998   78539.82 
54115000.00   43003        0        43003       6997        0         6997       342         0         342        152       0.7833     0.7833     0.0000     0.0000      0.35     165.5886    0.0000    165.5886  3463.9495    0.0000   3463.9495   78539.82 
54213750.00   43221        0        43221       6779        0         6779       419         0         419        157       0.7797     0.7797     0.0000     0.0000      0.35     206.4684    0.0000    206.4684  3365.9937    0.0000   3365.9937   78539.82 
54312500.00   42290        0        42290       7710        0         7710       414         0         414        164       0.7915     0.7915     0.0000     0.0000      0.35     204.0960    0.0000    204.0960  3834.2607    0.0000   3834.2607   78539.82 
54411250.00   43686        0        43686       6314        0         6314       281         0         281        154       0.7794     0.7794     0.0000     0.0000      0.35     137.1379    0.0000    137.1379  3130.5125    0.0000   3130.5125   78539.82 
54510000.00   43653        0        43653       6347        0         6347       344         0         344        151       0.7799     0.7799     0.0000     0.0000      0.35     168.0200    0.0000    168.0200  3164.0490    0.0000   3164.0490   78539.82 
54608750.00   44088        0        44088       5912        0         5912       372         0         372        147       0.7933     0.7933     0.0000     0.0000      0.35     184.6633    0.0000    184.6633  2941.9077    0.0000   2941.9077   78539.82 
54707500.00   44218        0        44218       5782        0         5782       230         0         230        144       0.7936     0.7936     0.0000     0.0000      0.35     113.3071    0.0000    113.3071  2870.2555    0.0000   2870.2555   78539.82 
54806250.00   44586        0        44586       5414        0         5414       266         0         266        128       0.7876     0.7876     0.0000     0.0000      0.35     130.4608    0.0000    130.4608  2694.0967    0.0000   2694.0967   78539.82 
54905000.00   45834        0        45834       4166        0         4166       242         0         242        138       0.7880     0.7880     0.0000     0.0000      0.35     119.9617    0.0000    119.9617  2064.1598    0.0000   2064.1598   78539.82 
55003750.00   44223        0        44223       5777        0         5777       311         0         311        160       0.7781     0.7781     0.0000     0.0000      0.35     153.9194    0.0000    153.9194  2875.7322    0.0000   2875.7322   78539.82 
55102500.00   43457        0        43457       6543        0         6543       340         0         340        155       0.7868     0.7868     0.0000     0.0000      0.35     171.3644    0.0000    171.3644  3247.8485    0.0000   3247.8485   78539.82 
55201250.00   44527        0        44527       5473        0         5473       337         0         337        160       0.7876     0.7876     0.0000     0.0000      0.35     167.0956    0.0000    167.0956  2711.2197    0.0000   2711.2197   78539.82 
55300000.00   44279        0        44279       5721        0         5721       543         0         543        168       0.7829     0.7829     0.0000     0.0000      0.35     258.7271    0.0000    258.7271  2839.9231    0.0000   2839.9231   78539.82 
55398750.00   43530        0        43530       6470        0         6470       481         0         481        161       0.7848     0.7848     0.0000     0.0000      0.35     225.8974    0.0000    225.8974  3190.9177    0.0000   3190.9177   78539.82 
55497500.00   42927        0        42927       7073        0         7073       879         0         879        176       0.7791     0.7791     0.0000     0.0000      0.35     423.6573    0.0000    423.6573  3499.4528    0.0000   3499.4528   78539.82 
55596250.00   42968        0        42968       7032        0         7032       397         0         397        156       0.7916     0.7916     0.0000     0.0000      0.35     190.7173    0.0000    190.7173  3474.4578    0.0000   3474.4578   78539.82 
55695000.00   42573        0        42573       7427        0         7427       596         0         596        165       0.7797     0.7797     0.0000     0.0000      0.35     289.9082    0.0000    289.9082  3672.6177    0.0000   3672.6177   78539.82 
55793750.00   42998        0        42998       7002        0         7002       504         0         504        159       0.7995     0.7995     0.0000     0.0000      0.35     247.2941    0.0000    247.2941  3483.7616    0.0000   3483.7616   78539.82 
55892500.00   43649        0        43649       6351        0         6351       402         0         402        158       0.7894     0.7894     0.0000     0.0000      0.35     200.3404    0.0000    200.3404  3149.2359    0.0000   3149.2359   78539.82 
55991250.00   42320        0        42320       7680        0         7680       337         0         337        144       0.7924     0.7924     0.0000     0.0000      0.35     167.7441    0.0000    167.7441  3820.2438    0.0000   3820.2438   78539.82 
56090000.00   43615        0        43615       6385        0         6385       519         0         519        152       0.7840     0.7840     0.0000     0.0000      0.35     256.7212    0.0000    256.7212  3191.0613    0.0000   3191.0613   78539.82 
56188750.00   44599        0        44599       5401        0         5401       548         0         548        154       0.7899     0.7899     0.0000     0.0000      0.35     270.7209    0.0000    270.7209  2677.6765    0.0000   2677.6765   78539.82 
56287500.00   44296        0        44296       5704        0         5704       352         0         352        150       0.7848     0.7848     0.0000     0.0000      0.35     174.1179    0.0000    174.1179  2838.7675    0.0000   2838.7675   78539.82 
56386250.00   44293        0        44293       5707        0         5707       296         0         296        150       0.7933     0.7933     0.0000     0.0000      0.35     145.1948    0.0000    145.1948  2836.3255    0.0000   2836.3255   78539.82 
56485000.00   44886        0        44886       5114        0         5114       277         0         277        138       0.7875     0.7875     0.0000     0.0000      0.35     141.5134    0.0000    141.5134  2543.1291    0.0000   2543.1291   78539.82 
56583750.00   44628        0        44628       5372        0         5372       523         0         523        145       0.7851     0.7851     0.0000     0.0000      0.35     257.9688    0.0000    257.9688  2671.4709    0.0000   2671.4709   78539.82 
56682500.00   42297        0        42297       7703        0         7703       342         0         342        154       0.7785     0.7785     0.0000     0.0000      0.35     168.7606    0.0000    168.7606  3818.4258    0.0000   3818.4258   78539.82 
56781250.00   43084        0        43084       6916        0         6916       352         0         352        144       0.7836     0.7836     0.0000     0.0000      0.35     170.8476    0.0000    170.8476  3430.9591    0.0000   3430.9591   78539.82 
56880000.00   44394        0        44394       5606        0         5606       230         0         230        140       0.7817     0.7817     0.0000     0.0000      0.35     116.0608    0.0000    116.0608  2787.8290    0.0000   2787.8290   78539.82 
56978750.00   43248        0        43248       6752        0         6752       414         0         414        160       0.7858     0.7858     0.0000     0.0000      0.35     203.8949    0.0000    203.8949  3357.3198    0.0000   3357.3198   78539.82 
57077500.00   43882        0        43882       6118        0         6118       278         0         278        149       0.7889     0.7889     0.0000     0.0000      0.35     138.2317    0.0000    138.2317  3033.2917    0.0000   3033.2917   78539.82 
57176250.00   45031        0        45031       4969        0         4969       318         0         318        150       0.7919     0.7919     0.0000     0.0000      0.35     155.4260    0.0000    155.4260  2471.0747    0.0000   2471.0747   78539.82 
57275000.00   44290        0        44290       5710        0         5710       260         0         260        146       0.7889     0.7889     0.0000     0.0000      0.35     129.0309    0.0000    129.0309  2836.2115    0.0000   2836.2115   78539.82 
57373750.00   43979        0        43979       6021        0         6021       354         0         354        150       0.8008     0.8008     0.0000     0.0000      0.35     174.3250    0.0000    174.3250  2993.4591    0.0000   2993.4591   78539.82 
57472500.00   43893        0        43893       6107        0         6107       333         0         333        148       0.7839     0.7839     0.0000     0.0000      0.35     161.7812    0.0000    161.7812  3025.2718    0.0000   3025.2718   78539.82 
57571250.00   43653        0        43653       6347        0         6347       471         0         471        147       0.7906     0.7906     0.0000     0.0000      0.35     236.5504    0.0000    236.5504  3159.0550    0.0000   3159.0550   78539.82 
57670000.00   43718        0        43718       6282        0         6282       451         0         451        161       0.7834     0.7834     0.0000     0.0000      0.35     224.1912    0.0000    224.1912  3108.0740    0.0000   3108.0740   78539.82 
57768750.00   43307        0        43307       6693        0         6693       248         0         248        136       0.7782     0.7782     0.0000     0.0000      0.35     123.3489    0.0000    123.3489  3327.4595    0.0000   3327.4595   78539.82 
57867500.00   43735        0        43735       6265        0         6265       337         0         337        142       0.7952     0.7952     0.0000     0.0000      0.35     166.4945    0.0000    166.4945  3110.0584    0.0000   3110.0584   78539.82 
57966250.00   44137        0        44137       5863        0         5863       299         0         299        154       0.7903     0.7903     0.0000     0.0000      0.35     152.6213    0.0000    152.6213  2908.5808    0.0000   2908.5808   78539.82 
58065000.00   44017        0        44017       5983        0         5983       276         0         276        149       0.7894     0.7894     0.0000     0.0000      0.35     137.8738    0.0000    137.8738  2979.7607    0.0000   2979.7607   78539.82 
58163750.00   43794        0        43794       6206        0         6206       380         0         380        151       0.7952     0.7952     0.0000     0.0000      0.35     191.5848    0.0000    191.5848  3085.5398    0.0000   3085.5398   78539.82 
58262500.00   43853        0        43853       6147        0         6147       361         0         361        149       0.7981     0.7981     0.0000     0.0000      0.35     175.3241    0.0000    175.3241  3052.2033    0.0000   3052.2033   78539.82 
58361250.00   44267        0        44267       5733        0         5733       330         0         330        139       0.7810     0.7810     0.0000     0.0000      0.35     162.5411    0.0000    162.5411  2853.0607    0.0000   2853.0607   78539.82 
58460000.00   44050        0        44050       5950        0         5950       278         0         278        148       0.7858     0.7858     0.0000     0.0000      0.35     135.9826    0.0000    135.9826  2960.6671    0.0000   2960.6671   78539.82 
58558750.00   44374        0        44374       5626        0         5626       282         0         282        144       0.7934     0.7934     0.0000     0.0000      0.35     140.0810    0.0000    140.0810  2798.9954    0.0000   2798.9954   78539.82 
58657500.00   42360        0        42360       7640        0         7640       336         0         336        162       0.7902     0.7902     0.0000     0.0000      0.35     167.2251    0.0000    167.2251  3780.8456    0.0000   3780.8456   78539.82 
58756250.00   43675        0        43675       6325        0         6325       304         0         304        147       0.7875     0.7875     0.0000     0.0000      0.35     152.3538    0.0000    152.3538  3144.8281    0.0000   3144.8281   78539.82 
58855000.00   43644        0        43644       6356        0         6356       347         0         347        162       0.7810     0.7810     0.0000     0.0000      0.35     171.9510    0.0000    171.9510  3156.8327    0.0000   3156.8327   78539.82 
58953750.00   44499        0        44499       5501        0         5501       341         0         341        144       0.7934     0.7934     0.0000     0.0000      0.35     168.9058    0.0000    168.9058  2734.1249    0.0000   2734.1249   78539.82 
59052500.00   42823        0        42823       7177        0         7177       269         0         269        140       0.7876     0.7876     0.0000     0.0000      0.35     133.9492    0.0000    133.9492  3565.3874    0.0000   3565.3874   78539.82 
59151250.00   43690        0        43690       6310        0         6310       397         0         397        175       0.7901     0.7901     0.0000     0.0000      0.35     197.8133    0.0000    197.8133  3136.8281    0.0000   3136.8281   78539.82 
59250000.00   42781        0        42781       7219        0         7219       640         0         640        167       0.8036     0.8036     0.0000     0.0000      0.35     314.3281    0.0000    314.3281  3583.0567    0.0000   3583.0567   78539.82 
59348750.00   44657        0        44657       5343        0         5343       391         0         391        166       0.7778     0.7778     0.0000     0.0000      0.35     192.6497    0.0000    192.6497  2648.9022    0.0000   2648.9022   78539.82 
59447500.00   42633        0        42633       7367        0         7367       326         0         326        160       0.7874     0.7874     0.0000     0.0000      0.35     162.2902    0.0000    162.2902  3662.5575    0.0000   3662.5575   78539.82 
59546250.00   43641        0        43641       6359        0         6359       387         0         387        151       0.7904     0.7904     0.0000     0.0000      0.35     189.7297    0.0000    189.7297  3167.3828    0.0000   3167.3828   78539.82 
59645000.00   44075        0        44075       5925        0         5925       346         0         346        151       0.7827     0.7827     0.0000     0.0000      0.35     173.0077    0.0000    173.0077  2948.6388    0.0000   2948.6388   78539.82 
59743750.00   44169        0        44169       5831        0         5831       372         0         372        149       0.7971     0.7971     0.0000     0.0000      0.35     182.5396    0.0000    182.5396  2886.3425    0.0000   2886.3425   78539.82 
59842500.00   42523        0        42523       7477        0         7477       388         0         388        152       0.7853     0.7853     0.0000     0.0000      0.35     189.7174    0.0000    189.7174  3708.0860    0.0000   3708.0860   78539.82 
59941250.00   42518        0        42518       7482        0         7482       433         0         433        159       0.7788     0.7788     0.0000     0.0000      0.35     211.9395    0.0000    211.9395  3712.4294    0.0000   3712.4294   78539.82 
60040000.00   43898        0        43898       6102        0         6102       293         0         293        148       0.7885     0.7885     0.0000     0.0000      0.35     143.6322    0.0000    143.6322  3036.0077    0.0000   3036.0077   78539.82 
60138750.00   44318        0        44318       5682        0         5682       399         0         399        145       0.7972     0.7972     0.0000     0.0000      0.35     199.9905    0.0000    199.9905  2832.7399    0.0000   2832.7399   78539.82 
60237500.00   44537        0        44537       5463        0         5463       279         0         279        143       0.7937     0.7937     0.0000     0.0000      0.35     139.4315    0.0000    139.4315  2708.7081    0.0000   2708.7081   78539.82 
60336250.00   42567        0        42567       7433        0         7433       474         0         474        151       0.7883     0.7883     0.0000     0.0000      0.35     232.5509    0.0000    232.5509  3694.8858    0.0000   3694.8858   78539.82 
60435000.00   43074        0        43074       6926        0         6926       331         0         331        150       0.7871     0.7871     0.0000     0.0000      0.35     162.5843    0.0000    162.5843  3444.7929    0.0000   3444.7929   78539.82 
60533750.00   43656        0        43656       6344        0         6344       377         0         377        162       0.7894     0.7894     0.0000     0.0000      0.35     184.5770    0.0000    184.5770  3152.1068    0.0000   3152.1068   78539.82 
60632500.00   43343        0        43343       6657        0         6657       353         0         353        154       0.7868     0.7868     0.0000     0.0000      0.35     175.3224    0.0000    175.3224  3305.2250    0.0000   3305.2250   78539.82 
60731250.00   44620        0        44620       5380        0         5380       309         0         309        149       0.7979     0.7979     0.0000     0.0000      0.35     152.2035    0.0000    152.2035  2664.8582    0.0000   2664.8582   78539.82 
60830000.00   44091        0        44091       5909        0         5909       308         0         308        147       0.7838     0.7838     0.0000     0.0000      0.35     153.8915    0.0000    153.8915  2927.3519    0.0000   2927.3519   78539.82 
60928750.00   42989        0        42989       7011        0         7011       425         0         425        152       0.7909     0.7909     0.0000     0.0000      0.35     210.8486    0.0000    210.8486  3473.4833    0.0000   3473.4833   78539.82 
61027500.00   43606        0        43606       6394        0         6394       299         0         299        152       0.7838     0.7838     0.0000     0.0000      0.35     147.5954    0.0000    147.5954  3160.1367    0.0000   3160.1367   78539.82 
61126250.00   42551        0        42551       7449        0         7449       355         0         355        155       0.7810     0.7810     0.0000     0.0000      0.35     179.6183    0.0000    179.6183  3701.4459    0.0000   3701.4459   78539.82 
61225000.00   43642        0        43642       6358        0         6358       348         0         348        167       0.7915     0.7915     0.0000     0.0000      0.35     171.0609    0.0000    171.0609  3162.4396    0.0000   3162.4396   78539.82 
61323750.00   44416        0        44416       5584        0         5584       310         0         310        150       0.7976     0.7976     0.0000     0.0000      0.35     154.3762    0.0000    154.3762  2768.3451    0.0000   2768.3451   78539.82 
61422500.00   44165        0        44165       5835        0         5835       278         0         278        142       0.7793     0.7793     0.0000     0.0000      0.35     136.9444    0.0000    136.9444  2906.6458    0.0000   2906.6458   78539.82 
61521250.00   45064        0        45064       4936        0         4936       351         0         351        149       0.7906     0.7906     0.0000     0.0000      0.35     174.0481    0.0000    174.0481  2459.1622    0.0000   2459.1622   78539.82 
61620000.00   42733        0        42733       7267        0         7267       320         0         320        154       0.7919     0.7919     0.0000     0.0000      0.35     156.1731    0.0000    156.1731  3618.5187    0.0000   3618.5187   78539.82 
61718750.00   42847        0        42847       7153        0         7153       381         0         381        174       0.7852     0.7852     0.0000     0.0000      0.35     187.1679    0.0000    187.1679  3553.1099    0.0000   3553.1099   78539.82 
61817500.00   42592        0        42592       7408        0         7408       366         0         366        154       0.7866     0.7866     0.0000     0.0000      0.35     184.0410    0.0000    184.0410  3678.4683    0.0000   3678.4683   78539.82 
61916250.00   43259        0        43259       6741        0         6741       360         0         360        156       0.7846     0.7846     0.0000     0.0000      0.35     178.4018    0.0000    178.4018  3350.3116    0.0000   3350.3116   78539.82 
62015000.00   44716        0        44716       5284        0         5284       370         0         370        160       0.7932     0.7932     0.0000     0.0000      0.35     184.3660    0.0000    184.3660  2629.1248    0.0000   2629.1248   78539.82 
62113750.00   42959        0        42959       7041        0         7041       353         0         353        146       0.7917     0.7917     0.0000     0.0000      0.35     174.6029    0.0000    174.6029  3503.2249    0.0000   3503.2249   78539.82 
62212500.00   43993        0        43993       6007        0         6007       279         0         279        154       0.7835     0.7835     0.0000     0.0000      0.35     138.8666    0.0000    138.8666  2971.9657    0.0000   2971.9657   78539.82 
62311250.00   43761        0        43761       6239        0         6239       349         0         349        138       0.7931     0.7931     0.0000     0.0000      0.35     172.0779    0.0000    172.0779  3089.1496    0.0000   3089.1496   78539.82 
62410000.00   43104        0        43104       6896        0         6896       345         0         345        156       0.7967     0.7967     0.0000     0.0000      0.35     171.1769    0.0000    171.1769  3423.7895    0.0000   3423.7895   78539.82 
62508750.00   43652        0        43652       6348        0         6348       357         0         357        141       0.8028     0.8028     0.0000     0.0000      0.35     173.6791    0.0000    173.6791  3153.9532    0.0000   3153.9532   78539.82 
62607500.00   44102        0        44102       5898        0         5898       427         0         427        143       0.7905     0.7905     0.0000     0.0000      0.35     209.6018    0.0000    209.6018  2928.7436    0.0000   2928.7436   78539.82 
62706250.00   43962        0        43962       6038        0         6038       552         0         552        150       0.7898     0.7898     0.0000     0.0000      0.35     275.9550    0.0000    275.9550  3002.5467    0.0000   3002.5467   78539.82 
62805000.00   44228        0        44228       5772        0         5772       456         0         456        169       0.7939     0.7939     0.0000     0.0000      0.35     229.0985    0.0000    229.0985  2865.3892    0.0000   2865.3892   78539.82 
62903750.00   43979        0        43979       6021        0         6021       273         0         273        150       0.7926     0.7926     0.0000     0.0000      0.35     135.2688    0.0000    135.2688  2996.0705    0.0000   2996.0705   78539.82 
63002500.00   44145        0        44145       5855        0         5855       329         0         329        154       0.8003     0.8003     0.0000     0.0000      0.35     160.9100    0.0000    160.9100  2903.0782    0.0000   2903.0782   78539.82 
