 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  78.200         7952.030            151133.155             19.006              3653.289           6123500.085            1676.161            598828.127             361.4                 6695        
  78.300         7873.754            153189.364             19.456              3658.421           6103451.252            1668.329            633191.816             384.0                 6733        
  78.400         7910.967            144173.529             18.225              3764.928           6272186.016            1665.951            567423.147             344.4                 6816        
  78.500         7764.682            132301.758             17.039              3915.063           5999710.972            1532.469            506414.447             334.2                 6920        
  78.600         7606.847            141988.720             18.666              3979.223           5449337.438            1369.448            501888.528             371.6                 6950        
  78.700         7549.103            157638.332             20.882              3667.404           5074978.329            1383.807            611385.898             448.6                 6757        
  78.800         7554.236            175811.774             23.273              3422.311           4791329.409            1400.027            739235.733             536.9                 6568        
  78.900         7576.051            185164.987             24.441              3367.134           4893459.105            1453.301            794729.851             556.2                 6511        
  79.000         7456.712            180893.736             24.259              3318.372           4870739.874            1467.810            871580.700             603.8                 6527        
  79.100         7694.105            223269.632             29.018              3175.936           5134292.742            1616.624            944169.799             594.7                 6275        
  79.200         8076.501            236121.759             29.236              3116.908           5666823.401            1818.091            903770.942             505.2                 6118        
  79.300         8249.734            229399.059             27.807              3224.698           5990760.533            1857.774            775288.306             423.7                 6146        
  79.400         8144.511            208703.869             25.625              3211.866           6238031.856            1942.183            853223.543             445.2                 6248        
  79.500         8435.799            224742.960             26.642              3252.928           6418618.839            1973.182            685759.823             352.3                 6093        
  79.600         8503.809            244285.853             28.727              3238.813           6334727.122            1955.879            626536.346             325.1                 6055        
  79.700         8469.162            226902.814             26.792              3405.630           6029581.195            1770.475            507631.914             291.1                 6185        
  79.800         8154.777            183668.319             22.523              3476.206           6350175.019            1826.754            645844.019             358.0                 6454        
  79.900         8034.155            180440.818             22.459              3455.675           6704036.664            1940.008            788499.272             411.2                 6598        
  80.000         8106.015            153944.721             18.991              3622.492           6898902.692            1904.463            615121.384             326.2                 6696        
  80.100         7848.090            141355.060             18.011              3720.015           6470427.444            1739.355            651271.850             378.4                 6855        
  80.200         7925.083            147107.273             18.562              3711.033           6495968.029            1750.447            616023.115             355.7                 6790        
  80.300         7901.985            148985.268             18.854              3682.802           6567207.038            1783.209            655553.417             371.6                 6832        
  80.400         7830.125            148217.826             18.929              3684.086           6381552.479            1732.194            698675.262             407.8                 6800        
  80.500         7842.957            159741.111             20.367              3669.970           6267589.232            1707.804            695788.173             412.3                 6781        
  80.600         7763.399            147584.425             19.010              3652.005           6202979.409            1698.513            734372.368             437.3                 6746        
  80.700         7824.993            153095.836             19.565              3498.021           6375596.080            1822.630            802697.869             445.2                 6673        
  80.800         7941.764            172281.004             21.693              3424.878           6492885.459            1895.801            802480.647             428.2                 6541        
  80.900         8103.448            200842.360             24.785              3388.948           6618189.664            1952.874            786281.308             407.8                 6404        
  81.000         8081.634            174629.255             21.608              3447.976           6840462.666            1983.907            764666.094             389.7                 6480        
  81.100         8126.546            184260.512             22.674              3464.657           6950247.626            2006.042            716707.984             361.4                 6430        
  81.200         8067.519            187455.411             23.236              3293.991           6713693.160            2038.164            878756.473             436.1                 6430        
  81.300         8072.651            198491.030             24.588              3215.715           6851744.711            2130.706           1002029.010             475.8                 6360        
  81.400         8343.408            201748.146             24.181              3256.778           7175963.933            2203.394            807227.102             370.4                 6245        
  81.500         8299.779            202503.591             24.399              3187.485           7159863.443            2246.242            906075.279             407.8                 6283        
  81.600         8526.906            216754.533             25.420              3208.016           7499597.814            2337.768            812013.361             351.2                 6225        
  81.700         8406.285            176064.522             20.944              3379.966           7769163.268            2298.592            712104.853             312.6                 6422        
  81.800         8233.052            164663.349             20.000              3549.349           7509849.957            2115.839            671881.224             320.6                 6616        
  81.900         8070.085            140378.589             17.395              3635.324           7106221.445            1954.770            664973.863             343.2                 6736        
  82.000         8086.767            146057.322             18.061              3653.289           6727363.796            1841.454            601065.115             329.6                 6712        
  82.100         8064.952            164367.139             20.380              3714.882           6564973.438            1767.209            532293.058             304.7                 6712        
  82.200         8008.491            162020.564             20.231              3626.341           6516348.628            1796.949            638007.649             359.1                 6688        
  82.300         7864.772            165206.666             21.006              3657.138           6504758.747            1778.647            724736.101             412.3                 6762        
  82.400         7759.549            173590.804             22.371              3616.076           6392222.165            1767.724            775028.080             444.1                 6719        
  82.500         7957.163            173617.328             21.819              3450.542           6471010.914            1875.361            818870.510             441.8                 6598        
  82.600         8150.927            187207.462             22.968              3423.595           6605234.771            1929.327            708315.839             371.6                 6415        
  82.700         7999.509            174670.279             21.835              3417.179           6978495.380            2042.180            849078.364             420.3                 6532        
  82.800         8027.739            179403.190             22.348              3326.071           7095849.009            2133.403            923070.946             437.3                 6509        
  82.900         8275.398            182546.046             22.059              3364.567           7156959.201            2127.156            758311.274             360.2                 6457        
  83.000         8235.619            171186.514             20.786              3505.720           7009218.656            1999.366            647738.614             327.4                 6516        
  83.100         8213.804            177971.751             21.667              3503.153           7008119.255            2000.517            699384.039             353.4                 6533        
  83.200         8144.511            157321.347             19.316              3577.579           6778395.107            1894.688            633070.073             337.6                 6608        
  83.300         7877.604            147266.363             18.694              3564.747           6715937.405            1883.987            773350.399             414.6                 6721        
  83.400         8036.722            167413.802             20.831              3573.730           6473925.590            1811.532            671427.742             375.0                 6630        
  83.500         7952.030            175873.302             22.117              3521.118           6219844.457            1766.440            711340.823             407.8                 6598        
  83.600         8148.361            180518.358             22.154              3500.587           6367155.617            1818.882            661475.902             368.2                 6448        
  83.700         7987.960            169118.667             21.172              3526.251           6231947.491            1767.301            719989.333             412.3                 6588        
  83.800         7987.960            172984.008             21.656              3451.825           6382822.322            1849.115            803207.513             439.5                 6547        
  83.900         8224.070            193517.279             23.531              3406.913           6721768.695            1972.979            713284.172             365.9                 6404        
  84.000         8257.433            180544.071             21.864              3408.196           7226226.206            2120.249            739254.254             352.3                 6437        
  84.100         8030.306            159974.590             19.921              3472.356           7483769.542            2155.242            839345.736             393.1                 6649        
  84.200         8089.333            138059.451             17.067              3548.066           7734049.968            2179.793            761921.535             352.3                 6737        
  84.300         7941.764            138508.833             17.441              3634.040           7770591.557            2138.279            838457.817             395.3                 6875        
  84.400         8166.325            139391.508             17.069              3631.474           7881789.460            2170.410            695193.998             322.8                 6777        
  84.500         7971.278            126915.190             15.922              3761.078           7576474.212            2014.442            649738.794             325.1                 6925        
  84.600         7995.659            131315.621             16.423              3741.830           7137889.335            1907.593            631976.337             334.2                 6875        
  84.700         7819.860            127871.334             16.352              3880.416           6654967.568            1715.014            588811.924             346.6                 6945        
  84.800         7733.885            125789.994             16.265              3767.494           6491260.606            1722.965            692131.399             405.5                 6925        
  84.900         7894.286            143141.213             18.132              3705.900           6705582.930            1809.434            645274.073             360.2                 6826        
  85.000         7927.649            158305.171             19.969              3578.863           6878003.508            1921.841            756199.921             397.6                 6723        
  85.100         8090.616            179763.634             22.219              3445.409           6930588.641            2011.543            788718.213             396.5                 6579        
  85.200         8311.328            177864.331             21.400              3542.933           7093974.632            2002.289            590152.219             297.9                 6518        
  85.300         8066.235            154868.434             19.200              3605.810           7136039.862            1979.039            677124.713             345.5                 6674        
  85.400         8158.626            165800.352             20.322              3569.880           7015561.741            1965.209            663146.030             341.0                 6597        
  85.500         7967.428            148537.251             18.643              3583.995           7316927.214            2041.556            813492.945             402.1                 6782        
  85.600         8098.316            144956.371             17.900              3627.624           7481398.635            2062.341            676247.667             330.8                 6752        
  85.700         7982.827            136773.566             17.133              3736.697           7167635.375            1918.174            602972.747             317.2                 6902        
  85.800         7995.659            138280.864             17.294              3726.431           7127009.803            1912.556            629049.890             331.9                 6827        
  85.900         7891.719            142859.810             18.102              3671.253           7153841.688            1948.610            745717.195             386.3                 6813        
  86.000         8066.235            153620.132             19.045              3643.023           7006072.778            1923.148            616885.832             324.0                 6742        
  86.100         7971.278            148423.926             18.620              3563.464           7204210.783            2021.687            785090.942             391.9                 6784        
  86.200         7945.614            142061.723             17.879              3649.439           7214572.372            1976.899            738977.660             377.2                 6833        
  86.300         8020.040            144407.750             18.006              3652.005           7465567.383            2044.238            716130.224             353.4                 6799        
  86.400         7940.481            144751.132             18.230              3659.705           7290814.052            1992.186            758028.674             384.0                 6853        
  86.500         7801.895            136604.171             17.509              3781.609           6636260.489            1754.877            669143.188             385.1                 6908        
  86.600         7798.045            137049.616             17.575              3771.344           6442714.374            1708.334            653107.050             386.3                 6884        
  86.700         7831.409            136667.969             17.451              3675.103           6460453.262            1757.897            664413.859             381.7                 6800        
  86.800         8025.173            159949.059             19.931              3469.790           6715030.352            1935.284            744202.794             388.5                 6621        
  86.900         8058.536            165746.886             20.568              3491.605           6792585.539            1945.405            743526.854             386.3                 6551        
  87.000         8102.165            168309.795             20.773              3432.577           7141163.863            2080.409            844592.431             410.1                 6633        
  87.100         8131.679            162754.506             20.015              3596.828           7297235.963            2028.798            675830.409             336.4                 6622        
  87.200         8222.787            171526.282             20.860              3528.818           7287218.549            2065.060            666905.145             326.2                 6562        
  87.300         8106.015            151988.871             18.750              3652.005           7365990.335            2016.971            663222.802             331.9                 6725        
  87.400         8144.511            148179.740             18.194              3625.058           7850106.308            2165.512            685952.028             319.4                 6706        
  87.500         8129.112            149409.221             18.380              3481.339           7915008.996            2273.553            820036.659             363.6                 6680        
  87.600         8191.990            159603.283             19.483              3501.870           7800951.172            2227.653            752917.265             341.0                 6647        
  87.700         8156.060            159059.085             19.502              3568.597           7604302.487            2130.894            715135.542             338.7                 6684        
  87.800         8091.899            148796.748             18.388              3571.163           7657457.574            2144.247            748933.225             352.3                 6718        
  87.900         8068.802            142294.762             17.635              3607.093           7288069.774            2020.483            685177.533             342.1                 6753        
  88.000         8104.732            141708.111             17.485              3612.226           7013338.211            1941.556            664766.653             345.5                 6729        
  88.100         7981.544            128297.832             16.074              3722.582           7158886.892            1923.097            641594.504             336.4                 6858        
  88.200         7907.118            129878.391             16.426              3626.341           7282194.983            2008.138            778384.320             390.8                 6870        
  88.300         7885.303            137345.411             17.418              3680.236           7186158.104            1952.635            760689.573             393.1                 6891        
  88.400         8018.757            139790.631             17.433              3641.740           7001080.142            1922.455            675448.998             354.6                 6812        
  88.500         7973.844            137071.990             17.190              3707.183           7113279.679            1918.783            674233.125             354.6                 6879        
  88.600         8093.183            151190.437             18.681              3739.263           6936219.415            1854.969            547072.468             297.9                 6796        
  88.700         7857.073            127678.201             16.250              3777.760           6730927.059            1781.725            603971.768             342.1                 6923        
  88.800         7709.504            134653.428             17.466              3745.679           6367204.965            1699.880            684188.172             406.7                 6908        
  88.900         7742.867            142456.149             18.398              3626.341           6400640.637            1765.041            773622.416             442.9                 6813        
  89.000         7910.967            157299.939             19.884              3601.960           6237788.805            1731.776            647695.927             378.4                 6711        
  89.100         8058.536            181440.620             22.515              3496.737           6308691.768            1804.165            645833.521             362.5                 6507        
  89.200         7851.940            161616.915             20.583              3567.314           6409211.372            1796.649            762511.854             429.3                 6695        
  89.300         7809.594            149813.830             19.183              3527.534           6473651.981            1835.178            806396.806             444.1                 6702        
  89.400         7955.880            166693.018             20.952              3458.241           6361920.104            1839.640            766389.313             421.4                 6592        
  89.500         8031.589            164707.099             20.507              3571.163           6211728.185            1739.413            621142.114             361.4                 6582        
  89.600         7895.569            173735.484             22.004              3535.234           5679351.483            1606.500            656931.884             414.6                 6563        
  89.700         7878.887            178643.546             22.674              3405.630           5622020.574            1650.802            776459.825             476.9                 6506        
  89.800         8117.564            195755.259             24.115              3409.479           5539781.441            1624.817            645518.727             403.3                 6313        
  89.900         7936.632            201787.339             25.425              3365.850           5535231.360            1644.527            762984.673             471.2                 6412        
  90.000         8038.005            210651.609             26.207              3234.963           5837088.904            1804.376            833914.548             469.0                 6244        
  90.100         8045.704            220307.132             27.382              3122.041           5984612.550            1916.891            941780.961             498.4                 6193        
  90.200         8512.791            245967.629             28.894              2988.588           6407377.652            2143.948            886485.299             419.1                 5908        
  90.300         8600.049            240665.348             27.984              3097.660           6998951.551            2259.432            781076.198             350.0                 6001        
  90.400         8448.631            202332.942             23.949              3317.089           7380590.906            2225.021            728057.019             330.8                 6272        
  90.500         8406.285            183101.777             21.782              3409.479           7352253.917            2156.415            660137.348             309.3                 6396        
  90.600         8143.228            167058.476             20.515              3490.321           6916883.351            1981.733            719811.905             367.0                 6538        
  90.700         8005.925            160562.973             20.056              3568.597           6358385.274            1781.761            678516.428             385.1                 6584        
  90.800         8072.651            192960.578             23.903              3485.189           6249899.771            1793.275            671447.549             379.5                 6449        
  90.900         8180.441            185649.776             22.694              3438.993           6357964.507            1848.787            653669.258             358.0                 6401        
  91.000         8061.103            180202.335             22.355              3473.640           5985348.848            1723.077            658882.269             387.4                 6422        
  91.100         7910.967            188887.813             23.877              3353.018           6015286.373            1793.992            844173.645             476.9                 6433        
  91.200         8245.884            194749.870             23.618              3394.081           6067603.207            1787.701            637467.574             361.4                 6304        
  91.300         8040.571            177437.423             22.068              3454.392           5732365.901            1659.443            638050.294             389.7                 6427        
  91.400         8046.987            184834.212             22.969              3442.843           5667271.801            1646.102            682144.356             420.3                 6415        
  91.500         7769.815            178703.621             23.000              3489.038           5357693.829            1535.579            733348.111             484.8                 6528        
  91.600         7877.604            189247.036             24.023              3454.392           5401600.894            1563.691            706366.722             458.8                 6446        
  91.700         7985.393            204061.264             25.554              3412.046           5829486.963            1708.502            697750.170             414.6                 6405        
  91.800         7986.677            171792.841             21.510              3469.790           6037493.113            1740.017            710546.330             413.5                 6470        
  91.900         8088.050            175501.098             21.699              3341.469           6377881.317            1908.706            799453.694             423.7                 6394        
  92.000         8021.323            180764.885             22.536              3473.640           6529491.441            1879.726            725811.483             390.8                 6514        
  92.100         8022.606            173618.169             21.641              3459.524           6510879.310            1882.016            737592.854             396.5                 6466        
  92.200         8061.103            191484.521             23.754              3409.479           6588633.425            1932.446            791343.563             414.6                 6445        
  92.300         8220.220            207534.311             25.247              3261.911           6590528.347            2020.450            833991.877             418.0                 6310        
  92.400         8048.270            178155.056             22.136              3277.309           6942221.013            2118.269           1002027.173             478.0                 6493        
  92.500         8217.654            189985.553             23.119              3319.655           7313402.047            2203.061            847007.510             388.5                 6461        
  92.600         8304.912            180547.992             21.740              3469.790           7715531.494            2223.631            703385.040             319.4                 6561        
  92.700         8108.581            133885.340             16.512              3634.040           7825987.048            2153.522            687500.931             321.7                 6809        
  92.800         8014.907            130268.173             16.253              3721.299           7533849.779            2024.522            662007.674             329.6                 6922        
  92.900         7884.020            131701.487             16.705              3720.015           7109028.902            1911.021            703841.146             371.6                 6942        
  93.000         7701.805            119065.548             15.459              3886.832           6804287.337            1750.600            648629.645             373.8                 7073        
  93.100         7611.980            133915.505             17.593              3840.637           6557791.384            1707.475            696796.729             412.3                 7047        
  93.200         7871.188            149019.006             18.932              3709.750           6066261.134            1635.221            607862.486             376.1                 6767        
  93.300         7813.444            145847.172             18.666              3695.634           5977533.719            1617.458            639315.009             399.9                 6755        
  93.400         7872.471            172323.958             21.889              3618.642           5784794.298            1598.609            666210.680             422.5                 6647        
  93.500         7977.694            181216.772             22.715              3576.296           5798037.657            1621.241            584884.803             365.9                 6556        
  93.600         7620.963            156021.550             20.473              3622.492           5537573.147            1528.664            741471.512             491.6                 6697        
  93.700         8005.925            202119.741             25.246              3436.427           6078698.914            1768.901            734770.495             421.4                 6450        
  93.800         7967.428            178858.037             22.449              3438.993           6551085.328            1904.943            808204.215             429.3                 6527        
  93.900         8203.538            189761.785             23.132              3397.931           6888815.598            2027.356            751488.992             375.0                 6419        
  94.000         8103.448            172054.258             21.232              3458.241           7000013.663            2024.154            757807.267             378.4                 6521        
  94.100         8157.343            166234.992             20.379              3517.269           7404696.426            2105.240            743936.904             356.8                 6618        
  94.200         8179.158            159857.570             19.545              3456.958           7566805.371            2188.862            783902.658             361.4                 6638        
  94.300         8188.140            154961.924             18.925              3598.111           7419994.365            2062.192            617994.426             302.5                 6686        
  94.400         8103.448            156490.248             19.312              3598.111           7188175.300            1997.764            674590.655             341.0                 6729        
  94.500         8086.767            134870.975             16.678              3704.617           7142251.398            1927.933            608377.456             318.3                 6835        
  94.600         8048.270            135017.032             16.776              3799.574           7099695.801            1868.550            557979.181             301.3                 6912        
  94.700         7768.531            118048.336             15.196              3826.521           6985235.388            1825.479            678770.323             375.0                 7083        
  94.800         7913.534            130153.616             16.447              3807.273           6978169.269            1832.852            625510.466             344.4                 6987        
  94.900         7737.735            128318.791             16.584              3780.326           6960585.113            1841.266            735843.602             403.3                 7066        
  95.000         7626.096            124905.182             16.379              3763.644           6730888.081            1788.396            756759.149             427.1                 7050        
  95.100         7804.461            140902.809             18.054              3803.424           6485158.911            1705.085            590513.239             350.0                 6910        
  95.200         7794.196            154122.104             19.774              3678.953           6262044.773            1702.127            703220.888             418.0                 6776        
  95.300         7871.188            155852.500             19.800              3763.644           6127178.928            1627.991            595708.122             370.4                 6759        
  95.400         7798.045            148477.377             19.040              3686.652           6010013.660            1630.209            662515.317             411.2                 6754        
  95.500         7953.313            161734.160             20.335              3628.908           6050525.815            1667.313            615672.764             373.8                 6634        
  95.600         7776.231            170223.144             21.890              3507.003           6029167.771            1719.180            790216.249             465.6                 6675        
  95.700         8144.511            217273.412             26.677              3220.848           5957539.701            1849.680            805378.982             441.8                 6218        
  95.800         8288.230            235501.746             28.414              3232.397           6041282.900            1868.979            727653.991             395.3                 6081        
  95.900         8055.970            200458.810             24.883              3222.131           6056227.388            1879.572            909718.796             490.5                 6220        
  96.000         8104.732            189018.185             23.322              3279.876           6311580.406            1924.335            841996.313             442.9                 6319        
  96.100         8403.719            218284.857             25.975              3273.459           6806033.603            2079.156            746587.323             363.6                 6169        
  96.200         8421.684            206184.624             24.483              3247.795           6937405.881            2136.035            746285.147             353.4                 6207        
  96.300         8189.423            187463.478             22.891              3331.204           7020172.909            2107.398            850068.994             407.8                 6465        
  96.400         8141.945            153842.390             18.895              3528.818           7186861.333            2036.620            713123.702             353.4                 6618        
  96.500         8036.722            146472.721             18.225              3616.076           7342844.548            2030.611            745430.747             370.4                 6778        
  96.600         8003.358            132454.829             16.550              3705.900           7703981.895            2078.842            700841.415             339.8                 6912        
  96.700         7868.622            123230.796             15.661              3759.795           7577177.185            2015.317            731654.422             365.9                 6996        
  96.800         7980.261            123405.567             15.464              3755.945           7806651.810            2078.479            689402.132             334.2                 6984        
  96.900         7955.880            124366.148             15.632              3741.830           7672715.889            2050.525            703055.636             345.5                 6956        
  97.000         7841.674            114349.604             14.582              3768.777           7345366.454            1949.005            701212.535             362.5                 6971        
  97.100         7963.579            128709.168             16.162              3802.141           7323657.988            1926.193            625297.302             327.4                 6948        
  97.200         7845.524            126140.072             16.078              3771.344           7071735.187            1875.124            694947.885             373.8                 6983        
  97.300         7849.373            132700.760             16.906              3790.592           6863536.855            1810.677            664451.080             370.4                 6964        
  97.400         7914.817            131919.476             16.667              3795.724           6703061.827            1765.951            578617.046             330.8                 6928        
  97.500         7605.564            126801.090             16.672              3791.875           6282835.102            1656.920            698627.543             425.9                 7006        
  97.600         7688.973            134422.312             17.482              3781.609           6423237.454            1698.546            672213.301             399.9                 6947        
  97.700         7701.805            154968.565             20.121              3839.354           6556055.413            1707.594            636545.125             377.2                 6921        
  97.800         7741.584            140381.174             18.133              3705.900           6507614.477            1756.015            736274.803             423.7                 6849        
  97.900         7972.561            172183.574             21.597              3564.747           6731891.825            1888.463            721133.498             386.3                 6606        
  98.000         8030.306            160502.104             19.987              3505.720           7107266.085            2027.334            782220.522             389.7                 6656        
  98.100         8135.528            156337.217             19.217              3514.702           7502500.888            2134.605            766811.011             362.5                 6658        
  98.200         7914.817            148218.233             18.727              3617.359           7568306.886            2092.219            817391.158             394.2                 6808        
  98.300         8053.403            141491.265             17.569              3637.890           7558172.410            2077.625            697747.840             338.7                 6789        
  98.400         8075.218            138491.492             17.150              3608.376           7586974.116            2102.601            718160.802             344.4                 6796        
  98.500         7973.844            136227.021             17.084              3648.156           7329075.916            2008.981            737841.119             370.4                 6868        
  98.600         7778.797            127320.710             16.368              3736.697           6730888.676            1801.294            689481.876             386.3                 6980        
  98.700         7696.672            136626.488             17.751              3811.123           6428700.601            1686.826            671200.569             402.1                 6962        
  98.800         7731.318            158153.508             20.456              3763.644           6183041.035            1642.834            667124.271             411.2                 6893        
  98.900         7782.647            134185.928             17.242              3763.644           6199012.635            1647.077            631419.704             387.4                 6874        
  99.000         7772.381            145425.866             18.711              3713.599           6005165.554            1617.074            624658.898             390.8                 6788        
  99.100         7786.496            152556.255             19.592              3649.439           6124812.907            1678.289            683937.733             412.3                 6773        
  99.200         7744.151            168058.288             21.701              3599.394           5990681.955            1664.359            731286.827             445.2                 6690        
  99.300         7876.321            174546.403             22.161              3527.534           5997287.368            1700.136            747009.731             445.2                 6583        
  99.400         8022.606            196558.010             24.501              3454.392           6463084.606            1870.976            767640.577             415.7                 6474        
  99.500         8198.406            189798.394             23.151              3480.056           6667617.826            1915.951            673260.007             355.7                 6443        
  99.600         8167.609            179444.050             21.970              3401.780           7002519.792            2058.487            775131.712             380.6                 6506        
  99.700         8252.300            177597.153             21.521              3474.923           7300234.952            2100.834            694848.434             334.2                 6494        
  99.800         8303.629            179977.222             21.675              3463.374           7365020.829            2126.545            674776.692             320.6                 6508        
  99.900         8266.416            163292.653             19.754              3539.083           7445074.763            2103.673            635011.339             304.7                 6632        
 100.000         8193.273            142127.829             17.347              3603.244           7740771.698            2148.279            663820.289             311.5                 6765        
 100.100         8017.474            138727.249             17.303              3744.396           7576567.971            2023.442            640852.856             319.4                 6949        
 100.200         7905.835            118495.462             14.988              3822.672           7145680.650            1869.290            611253.744             329.6                 6991        
 100.300         7678.707            123900.259             16.136              3827.805           7168065.940            1872.631            731848.865             394.2                 7100        
 100.400         7849.373            140266.191             17.870              3709.750           7065504.433            1904.577            709562.894             376.1                 6909        
 100.500         7863.489            138518.199             17.615              3682.802           6852268.409            1860.613            686860.968             372.7                 6827        
 100.600         7830.125            151723.668             19.377              3568.597           6560823.256            1838.488            785113.581             431.6                 6794        
