 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  79.100         7849.373            99247.654              12.644              3802.141           13595908.392           3575.856           1271453.595             356.8                 7656        
  79.200         7969.995            113270.557             14.212              3789.308           13690011.575           3612.799           1149554.093             319.4                 7592        
  79.300         7877.604            108836.739             13.816              3820.105           13631360.760           3568.321           1211975.480             341.0                 7647        
  79.400         7976.411            114481.166             14.352              3743.113           14124637.685           3773.500           1234910.961             328.5                 7581        
  79.500         7990.526            99358.286              12.435              3820.105           14332618.599           3751.891           1173374.089             313.8                 7648        
  79.600         7981.544            94105.438              11.790              3872.717           14075581.470           3634.550           1042368.887             287.7                 7730        
  79.700         7857.073            89410.377              11.380              3936.877           13574517.645           3448.042           1058897.742             308.1                 7822        
  79.800         7812.160            78343.097              10.028              3988.205           13448928.261           3372.175           1062598.410             316.0                 7889        
  79.900         7875.038            96693.283              12.278              3942.010           13256945.763           3362.991           1013436.963             302.5                 7768        
  80.000         7842.957            86105.930              10.979              3920.196           13261991.037           3382.992           1096274.864             325.1                 7759        
  80.100         7932.782            101490.166             12.794              3821.389           13638292.644           3568.936           1160165.391             326.2                 7654        
  80.200         7912.251            111180.902             14.052              3798.291           13799747.673           3633.147           1213500.426             335.3                 7609        
  80.300         8103.448            117648.577             14.518              3745.679           13804456.001           3685.434           1118600.463             304.7                 7499        
  80.400         8075.218            118676.193             14.696              3786.742           13863751.983           3661.129           1007874.150             276.4                 7520        
  80.500         8035.438            116755.136             14.530              3748.246           14192635.565           3786.474           1196386.554             317.2                 7536        
  80.600         8052.120            100723.389             12.509              3811.123           15219101.864           3993.338           1145395.557             287.7                 7623        
  80.700         8135.528            102227.014             12.566              3805.990           15608172.714           4100.949           1088347.990             266.2                 7625        
  80.800         8057.253            92532.772              11.484              3804.707           15630337.832           4108.158           1201930.620             293.4                 7711        
  80.900         8045.704            98813.140              12.281              3816.256           15069644.778           3948.804           1150484.211             292.3                 7729        
  81.000         7901.985            92185.751              11.666              3868.867           14647436.901           3785.976           1167208.398             309.3                 7795        
  81.100         7987.960            95318.702              11.933              3875.283           14310234.580           3692.694           1084074.736             294.5                 7715        
  81.200         7895.569            87737.391              11.112              3870.150           14050450.774           3630.466           1180787.679             326.2                 7734        
  81.300         7945.614            101935.196             12.829              3880.416           14240377.377           3669.807           1101925.418             301.3                 7714        
  81.400         7904.551            94787.310              11.991              3850.902           14115375.994           3665.472           1162950.978             318.3                 7740        
  81.500         7850.657            89328.666              11.378              3879.133           13686586.645           3528.259           1183211.416             336.4                 7786        
  81.600         7878.887            90918.688              11.540              3902.231           13479758.580           3454.373           1095899.031             318.3                 7771        
  81.700         7996.942            113942.521             14.248              3791.875           12918331.214           3406.845           1018418.812             300.2                 7546        
  81.800         7950.747            111496.041             14.023              3802.141           12870896.574           3385.171           1095993.436             325.1                 7547        
  81.900         7977.694            108129.425             13.554              3829.088           13280094.852           3468.214           1037049.303             300.2                 7601        
  82.000         7910.967            103939.266             13.139              3853.469           13342622.808           3462.497           1097976.012             318.3                 7646        
  82.100         7736.451            95956.837              12.403              3852.186           13226825.611           3433.590           1282782.504             375.0                 7736        
  82.200         7993.093            114535.234             14.329              3767.494           13734535.173           3645.536           1147634.100             316.0                 7531        
  82.300         8084.200            127217.710             15.737              3708.466           13551292.072           3654.150           1145790.127             314.9                 7400        
  82.400         8061.103            120825.103             14.989              3712.316           13709081.106           3692.865           1204046.308             327.4                 7451        
  82.500         7937.915            112759.996             14.205              3712.316           14075109.056           3791.463           1334994.487             353.4                 7540        
  82.600         7937.915            108588.955             13.680              3816.256           14269810.301           3739.217           1190107.862             319.4                 7644        
  82.700         7909.684            93183.806              11.781              3894.531           14052510.726           3608.267           1104068.388             307.0                 7726        
  82.800         7898.135            99076.499              12.544              3790.592           14268775.719           3764.261           1274968.715             339.8                 7669        
  82.900         8066.235            123475.937             15.308              3728.998           13818566.963           3705.705           1120356.426             303.6                 7479        
  83.000         7893.002            114794.403             14.544              3743.113           13586181.433           3629.648           1302255.355             360.2                 7561        
  83.100         7934.065            123754.798             15.598              3666.121           13652374.907           3723.930           1394648.948             376.1                 7507        
  83.200         8163.759            115102.481             14.099              3730.281           14598011.409           3913.381           1086595.765             278.7                 7504        
  83.300         7946.897            89229.345              11.228              3839.354           14227400.717           3705.676           1138326.149             308.1                 7702        
  83.400         7980.261            99405.832              12.456              3768.777           13987499.067           3711.416           1215138.581             328.5                 7592        
  83.500         7996.942            96810.759              12.106              3835.504           14293164.012           3726.541           1123446.330             302.5                 7698        
  83.600         7753.133            79685.936              10.278              3907.363           13954999.185           3571.462           1286866.031             361.4                 7837        
  83.700         7950.747            89452.473              11.251              3898.381           13896469.566           3564.677           1042546.253             293.4                 7730        
  83.800         7891.719            92046.177              11.664              3944.576           13932489.723           3532.062           1028868.354             292.3                 7806        
  83.900         7890.436            88510.016              11.217              3942.010           14062021.977           3567.221           1055387.083             296.8                 7822        
  84.000         7804.461            85713.927              10.983              3989.489           13534476.886           3392.534           1018933.654             301.3                 7874        
  84.100         7728.752            89050.941              11.522              3915.063           12829378.114           3276.928           1146692.884             351.2                 7799        
  84.200         7868.622            94949.569              12.067              3868.867           13093122.894           3384.226           1103962.238             327.4                 7673        
  84.300         8091.899            113479.649             14.024              3725.148           13482321.955           3619.271           1110841.878             308.1                 7505        
  84.400         7899.419            110679.580             14.011              3807.273           13761954.425           3614.648           1207311.506             335.3                 7647        
  84.500         7957.163            91234.494              11.466              3862.451           13984083.563           3620.520           1087485.212             301.3                 7712        
  84.600         7742.867            94331.598              12.183              3861.168           14030234.473           3633.676           1341478.398             370.4                 7808        
  84.700         7986.677            106922.924             13.388              3766.211           14049720.578           3730.466           1170562.882             314.9                 7587        
  84.800         7851.940            85004.159              10.826              3915.063           13820742.753           3530.146           1120245.852             318.3                 7763        
  84.900         7814.727            99005.021              12.669              3882.983           13688148.335           3525.164           1161841.162             330.8                 7696        
  85.000         8055.970            125624.001             15.594              3721.299           13691919.878           3679.339           1199420.270             327.4                 7443        
  85.100         8075.218            125249.459             15.510              3741.830           13692886.479           3659.409           1040195.833             285.5                 7455        
  85.200         8071.368            138748.848             17.190              3721.299           13362308.979           3590.765           1101082.973             308.1                 7416        
  85.300         8123.980            127263.546             15.665              3685.369           13771631.273           3736.839           1066470.352             286.6                 7405        
  85.400         8075.218            118479.721             14.672              3711.033           13770981.505           3710.822           1168159.154             316.0                 7459        
  85.500         8097.032            116621.052             14.403              3682.802           14598262.101           3963.901           1239281.248             313.8                 7434        
  85.600         8102.165            119357.189             14.732              3711.033           14922836.229           4021.208           1229929.388             307.0                 7472        
  85.700         8075.218            112140.712             13.887              3725.148           14664992.733           3936.754           1222037.571             311.5                 7547        
  85.800         7993.093            97054.489              12.142              3784.176           14194361.569           3750.979           1202826.644             321.7                 7628        
  85.900         7878.887            89119.372              11.311              3868.867           14065563.736           3635.577           1186495.543             327.4                 7750        
  86.000         7900.702            87847.462              11.119              3895.815           13781511.325           3537.517           1090541.677             309.3                 7741        
  86.100         7889.153            99075.222              12.558              3862.451           13697519.557           3546.328           1128848.379             319.4                 7693        
  86.200         7878.887            110933.295             14.080              3821.389           13728470.931           3592.535           1220141.752             341.0                 7639        
  86.300         7959.729            103044.700             12.946              3784.176           14007610.672           3701.628           1203405.508             326.2                 7570        
  86.400         7977.694            95863.658              12.016              3829.088           14060420.386           3672.003           1131853.812             309.3                 7641        
  86.500         7925.083            99238.157              12.522              3874.000           13882316.796           3583.458           1104315.003             309.3                 7721        
  86.600         7887.870            98999.875              12.551              3843.203           13888926.705           3613.893           1195309.336             331.9                 7724        
  86.700         7925.083            97274.132              12.274              3838.070           13885357.419           3617.797           1180359.466             327.4                 7700        
  86.800         7903.268            101272.654             12.814              3852.186           13524194.832           3510.785           1113450.109             318.3                 7679        
  86.900         7916.100            90266.321              11.403              3909.930           13827013.984           3536.384           1066145.140             302.5                 7780        
  87.000         7850.657            82072.679              10.454              3959.975           13888970.842           3507.338           1053685.733             301.3                 7856        
  87.100         7882.737            91137.809              11.562              3927.895           13846294.554           3525.119           1078610.216             307.0                 7796        
  87.200         7867.338            81214.051              10.323              3917.629           13444833.537           3431.880           1135637.389             331.9                 7813        
  87.300         7767.248            87321.733              11.242              3897.098           13243949.270           3398.413           1204800.214             355.7                 7788        
  87.400         7895.569            91345.314              11.569              3906.080           13170750.338           3371.859           1050591.843             312.6                 7699        
  87.500         7907.118            102739.268             12.993              3868.867           13324257.886           3443.969           1099897.729             320.6                 7654        
  87.600         7903.268            97087.143              12.284              3793.158           13882402.743           3659.853           1280894.823             351.2                 7667        
  87.700         8007.208            108456.025             13.545              3840.637           14410828.884           3752.198           1101125.373             294.5                 7663        
  87.800         7940.481            99209.807              12.494              3794.441           14483624.541           3817.064           1284310.573             337.6                 7666        
  87.900         7987.960            95592.309              11.967              3788.025           14644964.758           3866.121           1213730.130             314.9                 7708        
  88.000         7969.995            84802.690              10.640              3848.336           14651068.607           3807.118           1161162.137             305.9                 7769        
  88.100         7822.426            74238.327              9.490               3959.975           13948140.909           3522.280           1106229.408             314.9                 7928        
  88.200         7706.938            73490.670              9.536               4029.268           13466332.874           3342.129           1106109.636             331.9                 7941        
  88.300         7704.371            80273.209              10.419              3962.541           13525807.462           3413.417           1187300.618             348.9                 7927        
  88.400         7872.471            98065.703              12.457              3916.346           13063817.684           3335.716           1050308.010             316.0                 7709        
  88.500         7812.160            101513.086             12.994              3861.168           12927186.440           3347.999           1129577.141             338.7                 7636        
  88.600         8031.589            124334.571             15.481              3758.512           13174600.656           3505.271           1075267.372             308.1                 7489        
  88.700         8046.987            123089.482             15.296              3740.547           13181118.747           3523.848           1092971.554             311.5                 7429        
  88.800         7993.093            109272.994             13.671              3743.113           13022515.372           3479.060           1161962.165             335.3                 7488        
  88.900         7756.983            100430.357             12.947              3826.521           13098584.654           3423.105           1290236.167             378.4                 7648        
  89.000         8183.007            129974.890             15.884              3635.324           13308889.729           3660.992           1118994.534             307.0                 7319        
  89.100         8086.767            136834.420             16.921              3583.995           13135258.152           3664.976           1256270.820             344.4                 7317        
  89.200         8104.732            144648.104             17.847              3580.146           13501423.205           3771.194           1309536.500             348.9                 7298        
  89.300         8057.253            119820.380             14.871              3722.582           13772941.960           3699.836           1202192.735             326.2                 7419        
  89.400         8079.067            122073.476             15.110              3709.750           13772180.761           3712.429           1164340.344             314.9                 7434        
  89.500         7972.561            107788.350             13.520              3744.396           14395239.250           3844.475           1275859.034             333.0                 7572        
  89.600         7971.278            109991.059             13.798              3771.344           13710694.627           3635.493           1173346.167             324.0                 7584        
  89.700         8071.368            110136.629             13.645              3704.617           13648403.487           3684.161           1151741.620             313.8                 7444        
  89.800         7967.428            105737.280             13.271              3745.679           13711035.483           3660.494           1227063.247             336.4                 7533        
  89.900         8114.997            122721.354             15.123              3718.732           14273275.013           3838.210           1138985.559             297.9                 7499        
  90.000         8072.651            110619.542             13.703              3752.095           14335781.671           3820.740           1185954.589             311.5                 7559        
  90.100         7930.215            103580.929             13.062              3793.158           13866053.809           3655.543           1233720.653             338.7                 7636        
  90.200         8020.040            110584.208             13.788              3731.564           14427308.039           3866.290           1261214.283             327.4                 7593        
  90.300         8052.120            107006.842             13.289              3804.707           14229119.433           3739.873           1106013.404             296.8                 7637        
  90.400         7943.048            82802.233              10.424              3900.947           14549495.926           3729.734           1065935.900             286.6                 7821        
  90.500         7909.684            83371.790              10.540              4021.569           14444294.390           3591.706            969550.867             270.7                 7948        
  90.600         7710.787            66037.139              8.564               4069.047           14137539.973           3474.410           1071815.808             309.3                 8014        
  90.700         7913.534            91340.059              11.542              3903.514           13737983.752           3519.389           1029173.594             293.4                 7777        
  90.800         7833.975            94899.706              12.114              3957.408           13308441.762           3362.918           1021056.156             304.7                 7813        
  90.900         7809.594            90749.558              11.620              3917.629           13685389.137           3493.284           1175306.893             337.6                 7788        
  91.000         7882.737            104912.871             13.309              3861.168           13897930.783           3599.411           1182126.259             329.6                 7702        
  91.100         7977.694            112585.077             14.112              3807.273           13671866.961           3590.986           1130462.331             316.0                 7585        
  91.200         8064.952            121852.419             15.109              3743.113           13669014.708           3651.777           1112284.050             305.9                 7488        
  91.300         8070.085            114852.647             14.232              3758.512           13419921.595           3570.542           1063534.920             299.1                 7480        
  91.400         7976.411            107716.128             13.504              3781.609           13162460.379           3480.651           1103638.236             318.3                 7524        
  91.500         8070.085            125964.503             15.609              3725.148           13147252.055           3529.323           1094579.767             311.5                 7420        
  91.600         8072.651            134649.271             16.680              3694.351           12999797.812           3518.831           1098912.068             313.8                 7381        
  91.700         7963.579            124954.010             15.691              3718.732           12817468.601           3446.731           1165991.301             339.8                 7406        
  91.800         8132.962            122303.307             15.038              3728.998           13037087.126           3496.137           1017382.685             292.3                 7398        
  91.900         8067.519            122023.870             15.125              3696.918           13280705.139           3592.373           1142737.065             319.4                 7405        
  92.000         8018.757            132186.930             16.485              3716.166           13371904.642           3598.307           1205060.154             336.4                 7431        
  92.100         8045.704            122876.847             15.272              3708.466           13340943.109           3597.429           1152420.871             321.7                 7431        
  92.200         8104.732            135300.556             16.694              3739.263           13679837.232           3658.431           1105583.702             303.6                 7449        
  92.300         8147.077            123329.488             15.138              3720.015           14097824.205           3789.722           1081777.379             286.6                 7446        
  92.400         8053.403            116417.731             14.456              3749.529           14509277.336           3869.627           1214050.308             314.9                 7538        
  92.500         8048.270            100026.929             12.428              3732.847           14660763.939           3927.502           1255089.156             320.6                 7590        
  92.600         8027.739            99044.216              12.338              3857.318           14954869.834           3877.012           1090085.343             282.1                 7756        
  92.700         7995.659            94337.227              11.799              3872.717           14849683.664           3834.436           1104209.570             288.9                 7739        
  92.800         7796.762            80907.062              10.377              3925.328           14377887.922           3662.850           1249517.039             342.1                 7881        
  92.900         7862.206            91236.865              11.604              3961.258           14479500.505           3655.278           1102044.164             302.5                 7880        
  93.000         7910.967            91748.194              11.598              3891.965           14649392.154           3764.009           1177439.230             313.8                 7813        
  93.100         7943.048            90563.959              11.402              3915.063           14511692.502           3706.631           1059034.645             286.6                 7784        
  93.200         7845.524            74989.579              9.558               3922.762           13836240.910           3527.168           1131655.580             321.7                 7817        
  93.300         7828.842            90951.189              11.617              3854.752           13899650.918           3605.848           1278450.368             355.7                 7781        
  93.400         7971.278            112060.317             14.058              3809.840           14121085.788           3706.478           1150249.353             311.5                 7580        
  93.500         8158.626            121772.878             14.926              3743.113           14312288.643           3823.633           1061355.585             278.7                 7496        
  93.600         8063.669            108391.580             13.442              3790.592           14567210.907           3842.991           1132234.634             295.7                 7613        
  93.700         8045.704            103183.438             12.825              3788.025           14403596.793           3802.403           1146173.471             302.5                 7610        
  93.800         7991.809            95615.794              11.964              3811.123           14030822.845           3681.546           1134821.151             309.3                 7653        
  93.900         7945.614            99164.970              12.480              3888.115           14364485.964           3694.460           1071920.876             291.1                 7746        
  94.000         8021.323            100065.173             12.475              3898.381           14848659.778           3808.930           1053640.831             277.5                 7734        
  94.100         8077.784            115029.271             14.240              3808.557           14575446.559           3827.026           1071130.516             280.9                 7646        
  94.200         7941.764            83054.458              10.458              3913.779           14455130.090           3693.394           1072199.431             291.1                 7819        
  94.300         7827.559            70551.041              9.013               3981.789           14510693.074           3644.264           1120086.547             308.1                 7937        
  94.400         7694.105            69397.882              9.020               4029.268           13813728.310           3428.347           1146517.342             335.3                 7927        
  94.500         7816.010            96709.058              12.373              3870.150           13198237.422           3410.265           1227858.846             361.4                 7719        
  94.600         7851.940            101138.423             12.881              3839.354           13678510.697           3562.712           1266678.857             356.8                 7667        
  94.700         7922.516            92898.746              11.726              3847.053           14033049.245           3647.740           1153272.343             317.2                 7672        
  94.800         8016.190            97732.069              12.192              3838.070           14705423.645           3831.463           1098910.810             287.7                 7665        
  94.900         7785.213            89330.868              11.474              3897.098           14343149.961           3680.470           1234388.439             336.4                 7846        
  95.000         7884.020            92682.735              11.756              3904.797           14431239.949           3695.772           1110072.744             301.3                 7778        
  95.100         7839.108            78022.587              9.953               3889.399           14400766.246           3702.569           1217237.671             329.6                 7811        
  95.200         7895.569            86338.924              10.935              3922.762           13558149.046           3456.276           1030349.153             299.1                 7762        
  95.300         7823.709            96651.817              12.354              3886.832           12837788.067           3302.892           1080969.017             328.5                 7713        
  95.400         7810.877            102845.056             13.167              3879.133           12659207.555           3263.412           1100868.667             338.7                 7668        
  95.500         8009.774            109127.378             13.624              3788.025           13326899.108           3518.165           1111571.592             317.2                 7523        
  95.600         8046.987            113563.573             14.113              3722.582           14271957.426           3833.887           1207230.419             316.0                 7554        
  95.700         7978.977            91664.896              11.488              3798.291           14561992.811           3833.828           1225360.669             320.6                 7733        
  95.800         7977.694            95808.491              12.010              3903.514           14739783.548           3776.030           1070222.063             284.3                 7820        
  95.900         7858.356            74868.582              9.527               4008.737           13966660.686           3484.055            999718.661             287.7                 7902        
  96.000         7742.867            82461.492              10.650              3962.541           13843559.298           3493.606           1195470.627             343.2                 7896        
  96.100         7855.790            76854.161              9.783               3943.293           14632033.144           3710.612           1165445.891             314.9                 7936        
  96.200         7813.444            68233.239              8.733               4024.135           14639610.798           3637.952           1056561.008             291.1                 7987        
  96.300         7776.231            75568.190              9.718               4047.233           13919994.807           3439.386           1045087.347             304.7                 7983        
  96.400         7781.364            82124.654              10.554              3963.825           13307421.661           3357.218           1080451.260             322.8                 7862        
  96.500         7844.241            83151.802              10.600              3985.639           13494199.930           3385.705            997874.827             295.7                 7868        
  96.600         7823.709            82413.285              10.534              3958.692           13927873.987           3518.302           1132463.041             322.8                 7885        
  96.700         7869.905            88360.523              11.228              3936.877           13989270.963           3553.393           1063317.429             300.2                 7841        
  96.800         7759.549            73146.185              9.427               4022.852           13787169.345           3427.213           1053081.620             308.1                 7949        
  96.900         7758.266            85336.511              10.999              4007.454           13888729.634           3465.724           1095770.917             317.2                 7908        
  97.000         7893.002            86875.637              11.007              3943.293           14003464.005           3551.210           1070749.243             302.5                 7789        
  97.100         7808.311            94105.116              12.052              3931.744           13689300.039           3481.737           1100515.979             317.2                 7821        
  97.200         7955.880            100024.424             12.572              3903.514           14132454.894           3620.444           1062607.141             294.5                 7694        
  97.300         7916.100            107603.765             13.593              3781.609           13656737.477           3611.356           1234876.264             343.2                 7612        
  97.400         8052.120            109010.459             13.538              3740.547           14196978.613           3795.429           1173837.012             310.4                 7531        
  97.500         7969.995            97091.889              12.182              3805.990           14315380.758           3761.276           1248595.995             333.0                 7627        
  97.600         7901.985            91713.465              11.606              3891.965           14023930.470           3603.303           1102598.092             307.0                 7738        
  97.700         7850.657            80729.450              10.283              3925.328           14125158.925           3598.466           1134036.350             316.0                 7836        
  97.800         7798.045            86161.294              11.049              3925.328           14010290.842           3569.202           1132606.939             318.3                 7846        
  97.900         7850.657            91590.147              11.667              3835.504           13833249.294           3606.632           1237988.196             344.4                 7719        
  98.000         7895.569            96975.623              12.282              3834.221           14205806.333           3705.005           1217272.830             329.6                 7701        
  98.100         7946.897            93679.409              11.788              3823.955           14152061.827           3700.897           1182649.631             320.6                 7726        
  98.200         7876.321            83526.926              10.605              3909.930           13977086.431           3574.767           1118369.790             313.8                 7812        
  98.300         7877.604            87693.025              11.132              3952.276           13748911.280           3478.733           1021293.845             294.5                 7806        
  98.400         7764.682            100547.299             12.949              3949.709           13210547.426           3344.689           1102052.069             330.8                 7800        
  98.500         7830.125            105549.568             13.480              3797.008           13118751.919           3455.024           1278719.853             371.6                 7620        
  98.600         7990.526            113170.198             14.163              3709.750           13493677.669           3637.355           1243604.446             343.2                 7519        
  98.700         8059.819            110849.650             13.753              3732.847           13932834.882           3732.495           1196362.039             321.7                 7521        
  98.800         8023.890            98063.716              12.221              3829.088           14075251.559           3675.876           1058285.712             288.9                 7634        
  98.900         7925.083            94258.015              11.894              3870.150           13904157.730           3592.666           1111413.134             310.4                 7732        
  99.000         7950.747            92873.720              11.681              3871.434           13691075.880           3536.436           1042119.768             295.7                 7717        
  99.100         7836.541            90772.174              11.583              3927.895           13110294.218           3337.741           1043688.355             313.8                 7718        
  99.200         7925.083            95514.684              12.052              3885.549           12967366.926           3337.332           1009511.448             303.6                 7676        
  99.300         7878.887            97734.604              12.405              3861.168           13132206.797           3401.097           1097858.655             324.0                 7675        
  99.400         7835.258            98293.575              12.545              3874.000           12830433.506           3311.934           1113776.549             337.6                 7653        
  99.500         8032.872            120013.088             14.940              3771.344           12736784.853           3377.254           1035989.579             308.1                 7458        
  99.600         8050.837            118692.471             14.743              3734.131           13042787.522           3492.858           1079549.995             310.4                 7462        
  99.700         7931.499            123087.326             15.519              3694.351           13488885.933           3651.219           1317911.722             362.5                 7492        
  99.800         8049.554            129950.817             16.144              3761.078           13450529.897           3576.243           1072733.957             301.3                 7512        
  99.900         8016.190            122635.341             15.298              3761.078           13171856.797           3502.149           1090161.201             312.6                 7469        
 100.000         7961.012            122801.021             15.425              3677.670           13408998.678           3646.059           1303736.756             359.1                 7453        
 100.100         8055.970            126877.948             15.750              3677.670           13865404.262           3770.160           1241860.786             330.8                 7453        
 100.200         8053.403            119812.581             14.877              3723.865           14117776.829           3791.162           1184930.308             313.8                 7526        
 100.300         8040.571            104116.198             12.949              3741.830           14281157.260           3816.624           1223686.044             321.7                 7576        
 100.400         8153.493            118663.233             14.554              3735.414           14735658.009           3944.853           1126404.550             286.6                 7520        
 100.500         8112.431            107324.747             13.230              3690.502           14255324.734           3862.707           1203535.927             312.6                 7518        
 100.600         7978.977            104858.811             13.142              3823.955           14331239.766           3747.753           1154931.731             309.3                 7680        
 100.700         7832.692            84519.459              10.791              3983.073           13583719.318           3410.362           1024363.400             301.3                 7838        
 100.800         7863.489            94470.982              12.014              3879.133           13416844.341           3458.723           1151794.089             334.2                 7731        
 100.900         7987.960            103205.134             12.920              3839.354           13147898.164           3424.508           1035713.560             303.6                 7571        
 101.000         7941.764            96932.399              12.205              3858.602           13333437.937           3455.510           1068745.529             310.4                 7677        
 101.100         7925.083            112628.519             14.212              3726.431           13262078.332           3558.922           1256820.747             354.6                 7490        
 101.200         8084.200            132203.918             16.353              3708.466           13438075.540           3623.621           1135981.795             314.9                 7372        
 101.300         8153.493            140291.537             17.206              3667.404           13540036.323           3691.995           1119780.487             304.7                 7307        
 101.400         8081.634            127728.806             15.805              3610.943           14218121.612           3937.510           1412701.045             360.2                 7404        
 101.500         8043.138            120841.251             15.024              3705.900           14348784.171           3871.876           1249531.499             324.0                 7500        
