 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  81.800         7878.887            83024.892              10.538              3938.160           17749452.354           4507.041           1314143.927             292.3                 8113        
  81.900         7943.048            82782.436              10.422              3858.602           18674882.491           4839.806           1427843.096             295.7                 8039        
  82.000         7973.844            86654.088              10.867              3852.186           19150272.093           4971.275           1466581.147             295.7                 8079        
  82.100         7891.719            67338.599              8.533               3970.241           19289497.178           4858.521           1351524.879             278.7                 8283        
  82.200         7836.541            64147.855              8.186               4040.817           19146102.038           4738.176           1328801.749             280.9                 8346        
  82.300         7754.416            63847.558              8.234               4101.128           17998886.497           4388.765           1230627.889             280.9                 8358        
  82.400         7787.780            59730.205              7.670               4088.296           17711921.093           4332.348           1156149.813             267.3                 8329        
  82.500         7758.266            60541.838              7.804               4017.719           17860371.320           4445.401           1342169.556             302.5                 8282        
  82.600         7840.391            73215.147              9.338               3958.692           18245337.925           4608.931           1417217.707             308.1                 8210        
  82.700         7878.887            79852.550              10.135              3968.957           17889052.172           4507.242           1288848.942             286.6                 8182        
  82.800         7922.516            84486.405              10.664              3906.080           17724025.046           4537.548           1369174.611             302.5                 8065        
  82.900         7914.817            78799.814              9.956               3998.471           17296738.212           4325.838           1163576.057             269.6                 8093        
  83.000         7868.622            80469.980              10.227              3993.338           17722197.106           4437.940           1253914.120             283.2                 8154        
  83.100         7849.373            67519.315              8.602               4049.799           17642397.984           4356.363           1191871.251             274.1                 8251        
  83.200         7809.594            83752.726              10.724              4038.251           17098784.977           4234.206           1243919.366             294.5                 8202        
  83.300         7910.967            79242.648              10.017              3979.223           17581308.162           4418.277           1188481.431             269.6                 8114        
  83.400         7917.383            79083.624              9.989               3877.850           18188871.680           4690.453           1405021.836             300.2                 8083        
  83.500         7961.012            73664.772              9.253               3943.293           18466955.474           4683.130           1281270.713             274.1                 8149        
  83.600         7850.657            66931.195              8.526               3988.205           18233928.496           4571.963           1333705.928             292.3                 8225        
  83.700         8038.005            85816.959              10.676              3881.699           19297307.345           4971.356           1348654.276             271.9                 8126        
  83.800         7886.586            57506.398              7.292               4027.985           19062406.067           4732.492           1273929.629             269.6                 8313        
  83.900         7881.454            58159.434              7.379               4033.118           18974219.465           4704.603           1319596.720             280.9                 8317        
  84.000         7875.038            63071.166              8.009               4015.153           19287660.366           4803.718           1309236.460             273.0                 8281        
  84.100         8005.925            81406.576              10.168              3924.045           19702621.211           5020.998           1350936.149             269.6                 8169        
  84.200         7833.975            49684.905              6.342               4057.499           19818276.361           4884.358           1342757.984             275.3                 8415        
  84.300         7840.391            60603.642              7.730               4056.215           19471073.017           4800.305           1357241.897             283.2                 8377        
  84.400         7868.622            63839.677              8.113               4006.170           19437745.235           4851.952           1355298.226             279.8                 8308        
  84.500         7841.674            63753.224              8.130               4027.985           19407346.296           4818.128           1351278.359             280.9                 8325        
  84.600         7917.383            69012.950              8.717               3968.957           19159050.189           4827.225           1397335.971             290.0                 8225        
  84.700         7898.135            72868.854              9.226               3999.754           19462313.580           4865.877           1292864.562             266.2                 8218        
  84.800         7922.516            56449.276              7.125               4011.303           21077549.120           5254.539           1426608.534             271.9                 8361        
  84.900         7853.223            49330.478              6.282               4054.932           20777277.173           5123.952           1397132.515             273.0                 8461        
  85.000         7831.409            56619.371              7.230               4081.880           19801003.173           4850.952           1327831.251             274.1                 8414        
  85.100         7921.233            59881.793              7.560               4079.313           19275074.328           4725.078           1143604.001             242.4                 8332        
  85.200         7893.002            66895.723              8.475               4026.702           19339980.268           4802.934           1308895.079             273.0                 8315        
  85.300         7971.278            59927.559              7.518               4007.454           19737194.964           4925.121           1270096.162             258.3                 8325        
  85.400         7769.815            44058.496              5.670               4162.722           19700951.104           4732.709           1258361.128             266.2                 8563        
  85.500         7671.008            45869.749              5.980               4192.235           18903409.365           4509.148           1275282.655             283.2                 8617        
  85.600         7840.391            60398.906              7.704               4126.792           18766579.868           4547.499           1157089.694             254.9                 8435        
  85.700         7845.524            57656.470              7.349               4102.411           19025742.345           4637.698           1211641.007             261.7                 8410        
  85.800         7764.682            59797.767              7.701               4113.960           18105097.612           4400.893           1194372.204             271.9                 8384        
  85.900         7946.897            75990.348              9.562               3993.338           18710286.303           4685.375           1181164.008             252.6                 8154        
  86.000         7893.002            74709.303              9.465               3953.559           18681312.630           4725.189           1415606.273             300.2                 8171        
  86.100         7880.170            67501.015              8.566               3997.188           19272910.586           4821.617           1330327.551             276.4                 8298        
  86.200         7837.825            64997.163              8.293               4053.649           19168648.891           4728.739           1326120.576             280.9                 8360        
  86.300         7955.880            78050.783              9.810               3981.789           19917189.332           5002.070           1289378.006             258.3                 8234        
  86.400         7926.366            63907.950              8.063               3975.373           19614249.390           4933.939           1350352.380             274.1                 8235        
  86.500         7876.321            70651.159              8.970               3947.143           18743968.096           4748.743           1406718.212             296.8                 8196        
  86.600         7932.782            72594.974              9.151               3986.922           18330753.742           4597.720           1257884.895             274.1                 8216        
  86.700         7809.594            57951.894              7.421               4019.002           19173306.971           4770.663           1386705.005             291.1                 8403        
  86.800         7796.762            52230.477              6.699               4099.844           19394555.734           4730.559           1284270.520             271.9                 8487        
  86.900         7767.248            55763.273              7.179               4119.093           18549228.548           4503.232           1268174.404             282.1                 8440        
  87.000         7816.010            64289.877              8.225               4057.499           18207223.215           4487.302           1248164.688             278.7                 8290        
  87.100         7934.065            82582.960              10.409              3922.762           18932568.911           4826.336           1374765.943             285.5                 8191        
  87.200         7826.276            58495.958              7.474               4066.481           19323026.243           4751.781           1284454.985             270.7                 8396        
  87.300         7769.815            57924.586              7.455               4093.428           18301282.783           4470.894           1218526.160             273.0                 8378        
  87.400         7887.870            70422.301              8.928               3990.772           18392385.286           4608.729           1292227.474             280.9                 8218        
  87.500         7971.278            83610.542              10.489              3906.080           18471564.319           4728.926           1336246.023             283.2                 8094        
  87.600         8000.792            82918.292              10.364              3872.717           18661212.369           4818.636           1372580.524             285.5                 8055        
  87.700         7975.128            76335.921              9.572               3926.612           18771174.349           4780.502           1307876.360             274.1                 8130        
  87.800         8017.474            76981.981              9.602               3916.346           18752303.893           4788.214           1261264.016             263.9                 8111        
  87.900         7822.426            67501.352              8.629               3997.188           17785173.940           4449.422           1282770.316             288.9                 8210        
  88.000         7765.965            72693.174              9.360               3990.772           17612056.828           4413.196           1371866.972             311.5                 8223        
  88.100         7758.266            74899.602              9.654               3929.178           16413364.803           4177.302           1383269.942             331.9                 8123        
  88.200         7841.674            112956.930             14.405              3832.937           15019244.209           3918.468           1304629.405             334.2                 7835        
  88.300         8144.511            133841.122             16.433              3636.607           15560977.682           4278.983           1298882.762             304.7                 7515        
  88.400         8076.501            114299.856             14.152              3749.529           16322545.284           4353.225           1336946.860             308.1                 7762        
  88.500         7854.506            94834.635              12.074              3872.717           15694508.381           4052.583           1295301.384             320.6                 7941        
  88.600         7899.419            97052.677              12.286              3906.080           15884683.525           4066.656           1221668.106             301.3                 7926        
  88.700         7996.942            101214.413             12.657              3823.955           16793259.198           4391.594           1279784.148             292.3                 7847        
  88.800         7908.401            105921.796             13.394              3817.539           16860737.948           4416.651           1391638.862             316.0                 7876        
  88.900         8044.421            118528.939             14.734              3680.236           17502186.373           4755.724           1535972.015             324.0                 7740        
  89.000         7961.012            95361.916              11.979              3844.486           18262090.536           4750.203           1416993.332             299.1                 8018        
  89.100         7773.664            79538.629              10.232              3908.647           17902415.468           4580.208           1506451.666             329.6                 8171        
  89.200         7853.223            96538.313              12.293              3817.539           17255022.897           4519.934           1526752.872             338.7                 7965        
  89.300         7972.561            103602.059             12.995              3718.732           17429973.873           4687.074           1498410.434             320.6                 7813        
  89.400         8162.476            109184.010             13.376              3704.617           18658681.033           5036.602           1399800.237             278.7                 7746        
  89.500         8050.837            95191.944              11.824              3816.256           19277180.004           5051.333           1432881.388             284.3                 7990        
  89.600         7919.950            72778.559              9.189               3962.541           18720727.654           4724.425           1313973.888             278.7                 8197        
  89.700         7817.293            72260.685              9.244               4007.454           18111147.869           4519.366           1323232.944             293.4                 8287        
  89.800         7754.416            78900.746              10.175              3979.223           16953371.814           4260.473           1357740.403             319.4                 8143        
  89.900         7943.048            101968.670             12.837              3823.955           16484079.723           4310.741           1319393.102             307.0                 7868        
  90.000         7907.118            91853.680              11.617              3906.080           16194999.689           4146.100           1217707.187             294.5                 7926        
  90.100         7918.667            117157.743             14.795              3762.361           15794283.986           4197.971           1426332.917             341.0                 7758        
  90.200         8052.120            116307.560             14.444              3722.582           16633949.797           4468.391           1412704.328             317.2                 7736        
  90.300         8162.476            121576.474             14.895              3743.113           17965792.056           4799.693           1295417.537             270.7                 7761        
  90.400         8048.270            113844.150             14.145              3798.291           18147731.267           4777.868           1338278.160             280.9                 7861        
  90.500         8036.722            98149.033              12.213              3768.777           18159050.081           4818.287           1426395.769             296.8                 7901        
  90.600         8011.057            92137.454              11.501              3808.557           17952280.388           4713.670           1390231.134             295.7                 7926        
  90.700         7893.002            91572.787              11.602              3886.832           18054221.141           4644.971           1422376.021             307.0                 8000        
  90.800         7987.960            103375.641             12.941              3782.892           17729275.582           4686.698           1455952.036             311.5                 7834        
  90.900         8175.308            105151.343             12.862              3780.326           19139980.135           5063.050           1292897.950             256.0                 7825        
  91.000         8039.288            98164.460              12.211              3848.336           19462842.891           5057.470           1468807.440             291.1                 8004        
  91.100         8089.333            78804.102              9.742               3812.406           20062803.427           5262.504           1445913.426             275.3                 7989        
  91.200         7973.844            78148.575              9.801               3935.594           19107910.190           4855.153           1350232.984             278.7                 8096        
  91.300         8075.218            96656.907              11.970              3840.637           18960088.521           4936.704           1327724.814             269.6                 7983        
  91.400         8085.483            80869.358              10.002              3868.867           20095007.008           5194.029           1356523.965             261.7                 8082        
  91.500         7971.278            56694.557              7.112               3979.223           20720865.957           5207.264           1378415.501             265.1                 8310        
  91.600         7813.444            45432.262              5.815               4139.624           20334695.412           4912.209           1233853.632             251.5                 8545        
  91.700         7771.098            49288.821              6.343               4146.040           19132018.279           4614.528           1263262.484             274.1                 8456        
  91.800         7816.010            63361.349              8.107               4078.030           18160873.847           4453.345           1248806.034             280.9                 8336        
  91.900         7905.835            64614.337              8.173               4021.569           17703114.939           4402.042           1149760.393             261.7                 8177        
  92.000         7946.897            74171.847              9.333               3927.895           18002495.393           4583.243           1310860.066             286.6                 8103        
  92.100         7959.729            75909.587              9.537               3956.125           18716062.144           4730.907           1267548.822             268.5                 8161        
  92.200         7836.541            69268.991              8.839               4015.153           19020768.464           4737.246           1365850.962             288.9                 8251        
  92.300         7932.782            76218.961              9.608               3968.957           18271896.888           4603.702           1248991.161             271.9                 8111        
  92.400         8032.872            106622.566             13.273              3800.857           18071797.490           4754.663           1391085.162             293.4                 7866        
  92.500         8099.599            104513.498             12.904              3790.592           18919299.435           4991.120           1409814.838             283.2                 7858        
  92.600         8140.661            100204.458             12.309              3797.008           19534109.723           5144.606           1366242.885             266.2                 7889        
  92.700         8090.616            88150.990              10.895              3868.867           20134910.452           5204.343           1388404.363             267.3                 8064        
  92.800         8021.323            67026.161              8.356               3945.860           19712139.718           4995.652           1259848.208             252.6                 8162        
  92.900         7968.712            68165.912              8.554               3988.205           18998996.600           4763.796           1228162.113             258.3                 8253        
  93.000         7841.674            65481.765              8.350               3995.905           18546833.293           4641.460           1312081.665             283.2                 8299        
  93.100         7880.170            67907.726              8.618               3994.621           18738009.009           4690.810           1299461.955             277.5                 8263        
  93.200         7866.055            60586.204              7.702               4038.251           19118087.879           4734.250           1285001.277             271.9                 8312        
  93.300         7972.561            67162.849              8.424               4022.852           19510021.011           4849.798           1179112.807             243.5                 8288        
  93.400         7903.268            65462.319              8.283               4048.516           19264156.587           4758.325           1237580.817             260.5                 8333        
  93.500         7794.196            56774.238              7.284               4052.366           19394876.773           4786.063           1402054.601             293.4                 8405        
  93.600         7893.002            51553.350              6.532               4074.180           19662246.371           4826.062           1195630.806             248.1                 8436        
  93.700         7715.920            52550.960              6.811               4143.473           19393320.682           4680.450           1344736.441             287.7                 8562        
  93.800         7780.080            49559.237              6.370               4142.190           18825528.993           4544.825           1233864.630             271.9                 8495        
  93.900         7694.105            46482.774              6.041               4211.483           17815694.047           4230.266           1129294.585             267.3                 8550        
  94.000         7785.213            63548.367              8.163               4084.446           18120354.995           4436.429           1208924.123             273.0                 8348        
  94.100         7905.835            71699.839              9.069               3990.772           18920271.595           4741.006           1302547.058             275.3                 8216        
  94.200         8021.323            79909.921              9.962               3926.612           19584298.387           4987.582           1279958.431             257.1                 8146        
  94.300         7913.534            56137.453              7.094               3985.639           20115309.304           5046.947           1421560.973             282.1                 8309        
  94.400         7955.880            61702.263              7.756               3997.188           19957614.743           4992.914           1293191.050             259.4                 8285        
  94.500         7890.436            52079.064              6.600               4045.950           19879016.334           4913.313           1289516.337             262.8                 8375        
  94.600         7819.860            44473.930              5.687               4110.110           20409783.644           4965.751           1354105.691             273.0                 8521        
  94.700         7832.692            55769.998              7.120               4092.145           19571517.822           4782.704           1265874.234             265.1                 8442        
  94.800         7841.674            54189.573              6.910               4110.110           19054460.312           4635.998           1216554.575             262.8                 8441        
  94.900         7801.895            51810.767              6.641               4111.393           18433327.101           4483.475           1206969.183             269.6                 8403        
  95.000         7873.754            72518.903              9.210               4049.799           18666898.043           4609.339           1219366.061             265.1                 8343        
  95.100         7816.010            55288.398              7.074               4089.579           19219709.301           4699.679           1270457.741             270.7                 8426        
  95.200         7914.817            67689.503              8.552               4025.418           19176672.991           4763.896           1238961.947             260.5                 8276        
  95.300         7952.030            70790.412              8.902               3938.160           19653004.705           4990.402           1405101.663             282.1                 8236        
  95.400         7908.401            59258.247              7.493               4047.233           19446582.920           4804.908           1239054.493             258.3                 8326        
  95.500         7895.569            66827.989              8.464               4011.303           19512885.317           4864.475           1369705.805             282.1                 8327        
  95.600         7860.922            59321.868              7.546               4062.631           19398186.799           4774.784           1269062.169             266.2                 8391        
  95.700         7688.973            52023.266              6.766               4144.757           18218228.040           4395.488           1317444.128             300.2                 8423        
  95.800         7809.594            63590.241              8.143               4048.516           18219302.260           4500.242           1282325.129             285.5                 8287        
  95.900         7864.772            70815.833              9.004               3983.073           18890321.359           4742.650           1362002.103             287.7                 8227        
  96.000         7907.118            80386.938              10.166              3886.832           18966067.479           4879.569           1489319.053             305.9                 8115        
  96.100         7968.712            81390.164              10.214              3931.744           19765287.297           5027.104           1415083.915             282.1                 8173        
  96.200         7953.313            76818.256              9.659               3936.877           19454513.229           4941.610           1402299.553             284.3                 8164        
  96.300         8026.456            77907.553              9.706               3848.336           20203777.453           5250.004           1519651.983             290.0                 8108        
  96.400         7984.110            79127.579              9.911               3908.647           20023256.536           5122.811           1418997.522             277.5                 8196        
  96.500         7921.233            58612.061              7.399               4004.887           20380019.596           5088.788           1358446.781             267.3                 8328        
  96.600         7873.754            59395.103              7.543               4069.047           19992851.343           4913.398           1250389.971             254.9                 8363        
  96.700         7859.639            56740.426              7.219               4047.233           19959446.181           4931.628           1333215.119             270.7                 8395        
  96.800         7787.780            57918.055              7.437               4139.624           19052502.005           4602.472           1212810.595             263.9                 8435        
  96.900         7826.276            55747.340              7.123               4071.614           19565520.011           4805.348           1315358.659             274.1                 8375        
  97.000         7934.065            67394.619              8.494               4034.401           19793053.032           4906.070           1287115.123             262.8                 8341        
  97.100         7821.143            54091.021              6.916               4029.268           18815672.810           4669.750           1373319.288             294.5                 8340        
  97.200         7867.338            71519.509              9.091               3966.391           18636455.749           4698.593           1333363.952             284.3                 8204        
  97.300         7908.401            78066.686              9.871               3954.842           19131245.265           4837.423           1356209.844             280.9                 8187        
  97.400         7958.446            65279.001              8.202               3956.125           19344237.386           4889.693           1293947.175             265.1                 8174        
  97.500         7858.356            72534.033              9.230               4013.870           19379806.193           4828.210           1353801.735             280.9                 8291        
  97.600         7745.434            65218.762              8.420               4040.817           19071005.841           4719.592           1440923.498             305.9                 8329        
  97.700         7885.303            64835.871              8.222               3945.860           19451877.554           4929.693           1427194.422             290.0                 8247        
  97.800         7922.516            65393.724              8.254               3967.674           19919545.420           5020.459           1362662.518             271.9                 8276        
  97.900         7839.108            71871.439              9.168               4007.454           19288247.990           4813.093           1316921.363             274.1                 8285        
  98.000         7851.940            57987.251              7.385               3980.506           20131501.537           5057.523           1458786.283             288.9                 8318        
  98.100         7851.940            56749.110              7.227               4027.985           19966331.157           4956.903           1362483.613             275.3                 8371        
  98.200         7772.381            62018.065              7.979               3988.205           19506759.138           4891.112           1515644.464             310.4                 8315        
  98.300         7881.454            74078.134              9.399               3949.709           18753540.323           4748.081           1401026.482             295.7                 8211        
  98.400         7937.915            65183.003              8.212               3974.090           20071394.007           5050.563           1365146.597             270.7                 8318        
  98.500         7790.346            47250.975              6.065               4079.313           19974432.535           4896.519           1340641.741             274.1                 8468        
  98.600         7764.682            58468.215              7.530               4129.358           18907517.461           4578.803           1273856.534             278.7                 8506        
  98.700         7718.486            42431.902              5.497               4212.767           18411012.107           4370.290           1137207.493             260.5                 8584        
  98.800         7554.236            38472.965              5.093               4215.333           17516537.472           4155.434           1325809.550             319.4                 8604        
  98.900         7754.416            64217.550              8.281               4080.596           16582732.075           4063.801           1189856.375             293.4                 8291        
  99.000         7842.957            69849.498              8.906               3992.055           17005259.083           4259.776           1232724.452             290.0                 8163        
  99.100         7817.293            82245.285              10.521              3965.108           16658637.834           4201.308           1234289.890             294.5                 8109        
  99.200         8008.491            106121.773             13.251              3826.521           16592050.034           4336.066           1278072.265             295.7                 7822        
  99.300         8002.075            113438.376             14.176              3793.158           17554575.443           4627.958           1400683.745             303.6                 7814        
  99.400         8103.448            115319.489             14.231              3712.316           19158891.399           5160.900           1509990.625             293.4                 7817        
  99.500         8054.686            92522.356              11.487              3820.105           19733232.265           5165.625           1407088.344             273.0                 7967        
  99.600         8041.854            82018.769              10.199              3863.734           19691591.130           5096.518           1388573.502             273.0                 8063        
  99.700         7937.915            70736.198              8.911               3971.524           20036003.192           5044.916           1329199.903             263.9                 8247        
  99.800         7846.807            62946.913              8.022               4049.799           20088307.407           4960.322           1363205.865             275.3                 8374        
  99.900         7728.752            47529.996              6.150               4124.225           19513714.446           4731.486           1348905.467             285.5                 8462        
 100.000         7827.559            67323.129              8.601               3975.373           19321567.600           4860.315           1483908.928             305.9                 8298        
 100.100         7871.188            69629.503              8.846               4003.604           19229946.041           4803.159           1352302.876             282.1                 8286        
 100.200         7830.125            66315.985              8.469               4031.834           19317794.875           4791.316           1397830.338             292.3                 8343        
 100.300         7848.090            63878.375              8.139               4071.614           19650225.846           4826.152           1331698.725             276.4                 8368        
 100.400         7805.744            72199.018              9.249               4004.887           18654465.203           4657.925           1437606.963             309.3                 8274        
 100.500         7881.454            73328.410              9.304               4008.737           18120061.425           4520.143           1267235.191             280.9                 8231        
 100.600         7850.657            71085.799              9.055               4021.569           18488737.098           4597.394           1314995.647             286.6                 8274        
 100.700         7891.719            75231.149              9.533               3924.045           18479949.363           4709.413           1384230.409             294.5                 8165        
 100.800         7963.579            91434.604              11.482              3933.028           17797645.589           4525.177           1227133.290             271.9                 8059        
 100.900         7985.393            105186.186             13.172              3861.168           17808612.539           4612.235           1359746.812             295.7                 7918        
 101.000         8203.538            110252.087             13.440              3690.502           18833631.063           5103.271           1429892.436             280.9                 7758        
 101.100         7990.526            84237.444              10.542              3877.850           19600715.082           5054.532           1451296.568             287.7                 8129        
 101.200         7978.977            77491.770              9.712               3930.461           20009739.374           5090.939           1415963.278             278.7                 8231        
 101.300         7904.551            65069.231              8.232               4006.170           18980686.171           4737.863           1280481.850             270.7                 8237        
 101.400         7885.303            73097.593              9.270               3925.328           19146940.195           4877.793           1455959.937             299.1                 8208        
 101.500         7934.065            72338.073              9.117               3989.489           19294009.229           4836.211           1295932.343             268.5                 8224        
 101.600         7882.737            68077.299              8.636               3984.356           19038149.527           4778.225           1350732.095             283.2                 8235        
 101.700         7907.118            76252.368              9.644               3981.789           19194669.657           4820.614           1346101.781             279.8                 8234        
 101.800         7860.922            68148.864              8.669               3963.825           18722310.825           4723.295           1404595.204             297.9                 8201        
 101.900         7948.180            82202.138              10.342              3922.762           19289995.749           4917.453           1389677.694             283.2                 8107        
 102.000         8003.358            86787.142              10.844              3908.647           19637104.728           5024.016           1391319.880             277.5                 8130        
 102.100         7959.729            69640.088              8.749               3934.311           19943222.965           5069.051           1438793.379             284.3                 8235        
 102.200         7876.321            61204.566              7.771               4001.038           19524487.907           4879.856           1440468.177             295.7                 8351        
 102.300         7830.125            57477.274              7.341               4053.649           20621335.224           5087.104           1421309.725             279.8                 8482        
 102.400         7746.717            44107.661              5.694               4130.641           20223429.145           4895.954           1373826.506             280.9                 8585        
 102.500         7735.168            44721.790              5.782               4152.456           19956359.837           4805.917           1343070.253             279.8                 8595        
 102.600         7640.211            42144.623              5.516               4196.085           18524151.459           4414.627           1268624.319             287.7                 8528        
 102.700         7819.860            66524.688              8.507               4043.383           18622712.872           4605.725           1333163.253             290.0                 8305        
 102.800         7905.835            74356.064              9.405               3997.188           18607784.819           4655.219           1263052.175             271.9                 8197        
 102.900         8048.270            85399.586              10.611              3823.955           19196978.851           5020.189           1407346.796             280.9                 7992        
 103.000         8027.739            77904.704              9.704               3920.196           19882924.509           5071.922           1347587.255             266.2                 8115        
 103.100         7976.411            69213.321              8.677               3917.629           20256457.886           5170.591           1496921.299             290.0                 8214        
 103.200         7969.995            70911.457              8.897               3967.674           20472358.929           5159.788           1342018.361             260.5                 8293        
 103.300         7867.338            54151.957              6.883               4015.153           20776358.965           5174.488           1457595.041             282.1                 8400        
 103.400         7818.577            62591.751              8.006               3995.905           19727768.719           4936.997           1513127.758             307.0                 8320        
 103.500         7946.897            78468.536              9.874               3938.160           19987967.146           5075.458           1423080.398             280.9                 8196        
 103.600         7875.038            60465.575              7.678               3967.674           20340335.153           5126.514           1496025.946             292.3                 8339        
 103.700         7872.471            48862.990              6.207               4022.852           20685507.385           5142.001           1407898.015             274.1                 8399        
 103.800         7893.002            53970.836              6.838               4062.631           20745519.340           5106.424           1322874.639             259.4                 8463        
 103.900         7781.364            57790.557              7.427               4071.614           19327590.163           4746.911           1379788.415             291.1                 8456        
 104.000         7799.328            57561.978              7.380               4106.260           18336066.224           4465.393           1201894.915             269.6                 8374        
 104.100         7882.737            79134.797              10.039              3977.940           18239706.868           4585.214           1311222.902             286.6                 8153        
 104.200         8050.837            82616.735              10.262              3868.867           19016992.876           4915.390           1322438.858             269.6                 8064        
