 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  74.100        13089.988           1749352.042            133.640               0.000                0.000                0.000                0.000                 0.0                  4995        
  74.200        13089.988           1731843.993            132.303               0.000                0.000                0.000                0.000                 0.0                  4546        
  74.300        13089.988           1733173.177            132.404               0.000                0.000                0.000                0.000                 0.0                  4232        
  74.400        13089.988           1706622.439            130.376               0.000                0.000                0.000                0.000                 0.0                  4154        
  74.500        13089.988           1677954.348            128.186               0.000                0.000                0.000                0.000                 0.0                  4000        
  74.600        13089.988           1649596.936            126.020               0.000                0.000                0.000                0.000                 0.0                  4242        
  74.700        13089.988           1691572.275            129.226               0.000                0.000                0.000                0.000                 0.0                  4037        
  74.800        13089.988           1730776.870            132.221               0.000                0.000                0.000                0.000                 0.0                  4110        
  74.900        13089.988           1722360.711            131.578               0.000                0.000                0.000                0.000                 0.0                  4556        
  75.000        13089.988           1745763.228            133.366               0.000                0.000                0.000                0.000                 0.0                  4092        
  75.100        13089.988           1794220.269            137.068               0.000                0.000                0.000                0.000                 0.0                  4865        
  75.200        13089.988           1841673.911            140.693               0.000                0.000                0.000                0.000                 0.0                  4561        
  75.300        13089.988           1870732.157            142.913               0.000                0.000                0.000                0.000                 0.0                  4639        
  75.400        13089.988           1881961.688            143.771               0.000                0.000                0.000                0.000                 0.0                  4462        
  75.500        13089.988           1812216.432            138.443               0.000                0.000                0.000                0.000                 0.0                  4533        
  75.600        13089.988           1787270.136            136.537               0.000                0.000                0.000                0.000                 0.0                  4449        
  75.700        13089.988           1698819.645            129.780               0.000                0.000                0.000                0.000                 0.0                  4334        
  75.800         7179.540            196607.926             27.384              2486.854           1219748.015            490.478             441177.424             952.7                 5383        
  75.900         7873.754            239315.715             30.394              2531.766           1232732.028            486.906             330963.638             725.0                 5008        
  76.000        13089.988           1719571.995            131.365               0.000                0.000                0.000                0.000                 0.0                  4613        
  76.100        13089.988           1812118.801            138.435               0.000                0.000                0.000                0.000                 0.0                  4643        
  76.200        13089.988           1849646.105            141.302               0.000                0.000                0.000                0.000                 0.0                  4717        
  76.300        13089.988           1868645.359            142.754               0.000                0.000                0.000                0.000                 0.0                  4246        
  76.400        13089.988           1972174.281            150.663               0.000                0.000                0.000                0.000                 0.0                  4399        
  76.500        13089.988           1962855.561            149.951               0.000                0.000                0.000                0.000                 0.0                  4605        
  76.600        13089.988           2025531.846            154.739               0.000                0.000                0.000                0.000                 0.0                  4576        
  76.700        13089.988           2027071.764            154.857               0.000                0.000                0.000                0.000                 0.0                  4592        
  76.800        13089.988           2072117.581            158.298               0.000                0.000                0.000                0.000                 0.0                  4490        
  76.900        13089.988           2114011.799            161.498               0.000                0.000                0.000                0.000                 0.0                  4634        
  77.000        13089.988           2218148.899            169.454               0.000                0.000                0.000                0.000                 0.0                  4776        
  77.100        13089.988           2244697.551            171.482               0.000                0.000                0.000                0.000                 0.0                  4815        
  77.200        13089.988           2281245.210            174.274               0.000                0.000                0.000                0.000                 0.0                  4796        
  77.300        13089.988           2325925.986            177.687               0.000                0.000                0.000                0.000                 0.0                  4964        
  77.400         8429.383            209173.762             24.815              2905.179           1995500.746            686.877             308239.883             465.6                 5161        
  77.500         8493.543            200391.411             23.593              2973.189           2024071.799            680.775             278422.947             423.7                 5181        
  77.600         8434.516            191044.955             22.650              2998.853           2044043.907            681.608             276189.901             419.1                 5235        
  77.700         8537.172            208568.205             24.431              3061.730           2030761.649            663.273             248943.106             389.7                 5222        
  77.800         8526.906            209997.470             24.628              3030.933           1987195.664            655.638             242317.380             384.0                 5188        
  77.900         8319.027            196893.938             23.668              3155.405           1934568.511            613.097             241038.771             408.9                 5336        
  78.000         8199.689            185207.542             22.587              3231.114           1876071.613            580.627             228834.758             410.1                 5442        
  78.100         8177.874            184265.600             22.532              3160.537           1902958.203            602.100             271145.395             467.8                 5439        
  78.200         8043.138            184379.947             22.924              3204.166           1962467.449            612.474             282493.912             479.2                 5524        
  78.300         8202.255            192165.707             23.428              3222.131           1944900.022            603.607             246456.916             424.8                 5448        
  78.400         8176.591            188926.375             23.106              3161.821           1945158.634            615.202             268287.613             453.1                 5442        
  78.500         8276.681            196123.024             23.696              3039.916           1925572.924            633.430             276279.413             453.1                 5317        
  78.600         8116.280            185323.178             22.834              3025.801           1878355.175            620.780             297354.675             497.3                 5393        
  78.700         7927.649            177652.857             22.409              2982.172           1859988.427            623.703             347380.047             577.7                 5462        
  78.800         8062.386            185429.363             22.999              3006.553           1842498.532            612.828             309353.387             524.5                 5359        
  78.900         8447.348            222460.087             26.335              2883.365           1842103.038            638.873             278243.818             454.2                 5068        
  79.000         8366.506            214713.944             25.664              2894.914           1831985.200            632.829             300563.852             495.0                 5117        
  79.100         8474.295            215977.860             25.486              2864.117           1804256.011            629.952             278000.770             459.9                 5063        
  79.200         8481.994            219674.293             25.899              2951.375           1795398.032            608.326             244113.375             419.1                 5062        
  79.300         8342.125            217552.797             26.079              2856.417           1875199.383            656.486             309212.914             490.5                 5146        
  79.400         8138.095            206746.185             25.405              2819.204           1843656.477            653.963             351739.393             559.6                 5214        
  79.500        13089.988           2169753.695            165.757               0.000                0.000                0.000                0.000                 0.0                  4905        
  79.600         8363.939            225566.140             26.969              2861.550           1740171.456            608.122             270570.593             465.6                 5069        
  79.700        13089.988           2063783.379            157.661               0.000                0.000                0.000                0.000                 0.0                  4790        
  79.800         8284.380            213176.198             25.732              2812.788           1725576.043            613.475             307593.852             523.3                 5080        
  79.900         8320.310            224749.236             27.012              2805.089           1768813.107            630.573             298779.418             495.0                 5106        
  80.000         8424.250            218134.601             25.894              2829.470           1777271.747            628.129             287890.166             478.0                 5033        
  80.100        13089.988           2131841.957            162.860               0.000                0.000                0.000                0.000                 0.0                  4985        
  80.200         8225.353            205038.502             24.928              2843.585           1796047.476            631.614             305824.516             504.1                 5183        
  80.300         7880.170            197162.995             25.020              2846.152           1690555.909            593.980             346746.275             609.4                 5375        
  80.400        13089.988           1979240.915            151.203               0.000                0.000                0.000                0.000                 0.0                  4888        
  80.500        13089.988           1987834.362            151.859               0.000                0.000                0.000                0.000                 0.0                  4770        
  80.600         8361.373            228643.848             27.345              2842.302           1654027.876            581.932             273907.921             493.9                 5004        
  80.700        13089.988           2071044.660            158.216               0.000                0.000                0.000                0.000                 0.0                  4988        
  80.800         8190.706            213867.179             26.111              2751.194           1618132.938            588.157             317702.267             565.3                 5036        
  80.900         8262.566            220401.050             26.675              2746.062           1597850.796            581.870             310685.508             559.6                 5039        
  81.000        13089.988           1939254.730            148.148               0.000                0.000                0.000                0.000                 0.0                  4972        
  81.100        13089.988           1938391.986            148.082               0.000                0.000                0.000                0.000                 0.0                  4881        
  81.200        13089.988           1982535.022            151.454               0.000                0.000                0.000                0.000                 0.0                  4633        
  81.300        13089.988           1964625.271            150.086               0.000                0.000                0.000                0.000                 0.0                  4685        
  81.400        13089.988           1918750.252            146.582               0.000                0.000                0.000                0.000                 0.0                  4831        
  81.500        13089.988           1927735.485            147.268               0.000                0.000                0.000                0.000                 0.0                  4835        
  81.600        13089.988           1988855.430            151.937               0.000                0.000                0.000                0.000                 0.0                  4985        
  81.700         8079.067            202543.965             25.070              2683.185           1637824.685            610.403             351420.580             600.4                 5148        
  81.800         8066.235            205269.163             25.448              2775.575           1753792.604            631.866             355149.447             585.7                 5191        
  81.900         8353.674            227218.901             27.200              2770.443           1799373.207            649.489             321444.216             516.6                 5025        
  82.000         8262.566            224417.741             27.161              2746.062           1789028.245            651.489             343714.067             550.5                 5086        
  82.100        13089.988           2197311.846            167.862               0.000                0.000                0.000                0.000                 0.0                  4841        
  82.200        13089.988           2172501.924            165.967               0.000                0.000                0.000                0.000                 0.0                  4904        
  82.300        13089.988           2202247.149            168.239               0.000                0.000                0.000                0.000                 0.0                  4926        
  82.400         8135.528            213277.159             26.216              3001.420           1896994.848            632.033             301268.843             497.3                 5289        
  82.500         8609.032            234927.647             27.289              3009.119           1964474.229            652.840             229591.898             367.0                 5035        
  82.600        13089.988           2353196.634            179.771               0.000                0.000                0.000                0.000                 0.0                  4989        
  82.700         8299.779            212595.159             25.615              2973.189           1996638.086            671.548             297803.756             461.0                 5221        
  82.800         8153.493            192185.190             23.571              2891.064           1990898.800            688.639             354842.100             533.5                 5295        
  82.900         8497.393            211199.406             24.855              2846.152           1949541.385            684.975             296118.990             448.6                 5104        
  83.000        13089.988           2264596.759            173.002               0.000                0.000                0.000                0.000                 0.0                  4972        
  83.100        13089.988           2249093.645            171.818               0.000                0.000                0.000                0.000                 0.0                  4975        
  83.200         8397.303            222746.646             26.526              2885.931           1878565.697            650.939             291418.795             466.7                 5090        
  83.300        13089.988           2145867.154            163.932               0.000                0.000                0.000                0.000                 0.0                  4984        
  83.400         8343.408            209720.172             25.136              2935.976           1809161.591            616.204             294604.030             498.4                 5154        
  83.500         8356.240            205071.913             24.541              3066.863           1782036.702            581.062             241450.550             433.9                 5207        
  83.600         8390.887            208023.781             24.792              3087.395           1831763.599            593.304             229265.224             403.3                 5240        
  83.700         8081.634            201167.668             24.892              3050.182           1869527.771            612.923             297753.143             506.4                 5358        
  83.800         8443.498            211996.004             25.108              2982.172           1871557.481            627.582             267530.299             444.1                 5168        
  83.900         8416.551            206619.325             24.549              3098.943           1848816.966            596.596             230042.524             402.1                 5194        
  84.000         8286.947            194247.038             23.440              3014.252           1777324.821            589.640             266815.904             471.2                 5217        
  84.100         8528.190            213910.464             25.083              2982.172           1860665.042            623.930             238106.424             397.6                 5046        
  84.200         8530.756            219099.712             25.684              2891.064           1839099.004            636.132             262081.679             429.3                 5022        
  84.300        13089.988           2183709.303            166.823               0.000                0.000                0.000                0.000                 0.0                  4971        
  84.400         8073.935            200571.278             24.842              2903.896           1810200.969            623.370             339002.328             566.4                 5243        
  84.500         8328.009            208792.546             25.071              2663.936           1817187.820            682.144             382582.238             582.3                 5082        
  84.600         8356.240            216757.582             25.940              2835.886           1858580.324            655.379             318720.301             506.4                 5069        
  84.700        13089.988           2222902.893            169.817               0.000                0.000                0.000                0.000                 0.0                  4923        
  84.800        13089.988           2268189.199            173.277               0.000                0.000                0.000                0.000                 0.0                  4770        
  84.900        13089.988           2223628.209            169.872               0.000                0.000                0.000                0.000                 0.0                  4860        
  85.000        13089.988           2219043.642            169.522               0.000                0.000                0.000                0.000                 0.0                  4915        
  85.100        13089.988           2274219.312            173.737               0.000                0.000                0.000                0.000                 0.0                  4998        
  85.200         8481.994            209937.391             24.751              2871.816           1913159.819            666.185             292822.951             456.5                 5039        
  85.300        13089.988           2222199.477            169.763               0.000                0.000                0.000                0.000                 0.0                  4936        
  85.400        13089.988           2227507.556            170.169               0.000                0.000                0.000                0.000                 0.0                  4966        
  85.500         8431.949            215918.708             25.607              2924.427           1929611.456            659.825             280907.741             442.9                 5118        
  85.600        13089.988           2276598.669            173.919               0.000                0.000                0.000                0.000                 0.0                  4948        
  85.700         8301.062            216124.962             26.036              2880.798           1867437.413            648.236             311530.600             500.7                 5147        
  85.800         8556.420            223278.641             26.095              2921.861           1926177.813            659.230             270387.048             427.1                 5069        
  85.900         8226.636            206054.956             25.047              2858.984           1874951.003            655.810             339397.057             538.1                 5204        
  86.000         8313.894            202772.284             24.390              2837.169           1918204.887            676.098             339593.617             521.1                 5178        
  86.100         8524.340            209437.253             24.569              2891.064           2034747.987            703.806             307002.731             452.0                 5112        
  86.200         8573.102            210628.584             24.569              2968.056           2042925.470            688.304             266914.224             402.1                 5107        
  86.300         8686.024            208023.641             23.949              2968.056           2084741.419            702.393             250541.447             369.3                 5019        
  86.400         8419.117            205266.916             24.381              3000.137           2079598.755            693.168             291673.384             436.1                 5216        
  86.500         8455.047            204689.341             24.209              2924.427           1989538.014            680.317             303981.318             463.3                 5176        
  86.600         8481.994            202347.258             23.856              3012.969           1985673.474            659.042             256152.883             403.3                 5140        
  86.700         8401.152            196058.976             23.337              3088.678           1992014.126            644.941             254900.295             410.1                 5270        
  86.800         8014.907            172941.022             21.577              3074.563           2035784.215            662.138             330882.050             516.6                 5526        
  86.900         8099.599            185662.356             22.922              3134.873           2168850.818            691.846             309161.357             462.2                 5532        
  87.000         8050.837            178518.732             22.174              3246.512           2155150.727            663.836             288565.852             449.7                 5603        
  87.100         8136.812            180819.029             22.222              3281.159           2129214.008            648.921             261959.190             418.0                 5591        
  87.200         8302.345            184921.663             22.273              3177.219           2112271.627            664.818             273677.567             425.9                 5474        
  87.300         8139.378            162235.978             19.932              3241.379           2081476.470            642.158             271366.804             436.1                 5603        
  87.400         7855.790            158216.813             20.140              3378.682           2037935.605            603.175             277390.640             475.8                 5784        
  87.500         7950.747            162825.118             20.479              3358.151           2014436.940            599.865             268435.104             463.3                 5695        
  87.600         8005.925            159000.002             19.860              3340.186           1979225.894            592.550             248465.491             433.9                 5655        
  87.700         7895.569            150329.983             19.040              3337.620           2011941.513            602.807             269142.677             461.0                 5742        
  87.800         8016.190            158488.655             19.771              3317.089           2092114.290            630.708             269903.955             441.8                 5705        
  87.900         7994.376            160144.113             20.032              3363.284           2127360.499            632.525             267122.151             436.1                 5684        
  88.000         7835.258            147210.018             18.788              3345.319           2088862.075            624.413             295685.145             488.2                 5762        
  88.100         7925.083            156212.574             19.711              3441.560           2109164.533            612.851             248603.569             419.1                 5791        
  88.200         7884.020            149938.049             19.018              3368.417           2121424.659            629.799             282288.886             462.2                 5785        
  88.300         7905.835            156982.813             19.857              3374.833           2125791.615            629.895             286092.230             469.0                 5786        
  88.400         7585.033            132924.851             17.525              3449.259           2049652.001            594.230             305736.918             530.1                 5976        
  88.500         7534.988            128060.201             16.995              3483.905           2000635.453            574.251             306788.312             550.5                 6033        
  88.600         7561.935            137018.475             18.119              3494.171           1964534.228            562.232             287225.345             527.9                 6016        
  88.700         7424.632            136413.316             18.373              3630.191           1985427.643            546.921             274219.360             518.8                 6144        
  88.800         7377.154            127744.272             17.316              3489.038           1925531.933            551.880             302773.713             566.4                 6108        
  88.900         7397.685            134278.790             18.151              3438.993           1840060.665            535.058             298627.934             577.7                 6044        
  89.000         7665.875            162704.858             21.225              3087.395           1830000.277            592.733             344415.306             602.6                 5728        
  89.100         7813.444            166108.971             21.259              3134.873           1934384.003            617.053             316531.693             531.3                 5647        
  89.200         8117.564            182857.359             22.526              2998.853           1868411.232            623.042             290469.497             483.7                 5404        
  89.300         8451.197            209910.599             24.838              3064.297           1854697.819            605.260             231438.270             398.7                 5211        
  89.400         8016.190            183748.334             22.922              3082.262           1852079.601            600.883             288071.024             498.4                 5481        
  89.500         7969.995            189685.322             23.800              3009.119           1791252.806            595.275             304906.251             533.5                 5438        
  89.600         7908.401            180442.390             22.817              3102.793           1770527.361            570.624             282970.282             516.6                 5514        
  89.700         7985.393            197740.879             24.763              2902.613           1744296.369            600.940             326995.734             567.5                 5354        
  89.800         8089.333            200748.394             24.816              2918.011           1770979.423            606.913             322442.485             553.9                 5251        
  89.900         8506.375            218840.968             25.727              2879.515           1772689.655            615.621             250584.174             424.8                 5034        
  90.000         8533.322            222019.219             26.018              2866.683           1766610.248            616.256             265439.710             449.7                 5040        
  90.100         8390.887            204077.006             24.321              2970.623           1778694.910            598.762             252478.802             439.5                 5180        
  90.200         8594.916            220453.379             25.649              2970.623           1807539.254            608.471             231734.911             397.6                 5035        
  90.300         8440.932            206973.894             24.520              2926.994           1806595.046            617.219             266546.192             449.7                 5128        
  90.400         8249.734            188536.844             22.854              3166.953           1770571.109            559.077             230214.800             429.3                 5326        
  90.500         8231.769            204585.456             24.853              3136.156           1738826.670            554.445             232766.985             439.5                 5308        
  90.600         7836.541            166378.841             21.231              3146.422           1699483.753            540.132             275092.419             530.1                 5581        
  90.700         7932.782            176029.780             22.190              3157.971           1664384.985            527.043             257922.476             510.9                 5527        
  90.800         7801.895            166115.080             21.292              3246.512           1655181.334            509.834             262871.703             538.1                 5546        
  90.900         8007.208            181144.187             22.623              3074.563           1659045.041            539.604             278759.559             539.2                 5416        
  91.000         8077.784            186435.046             23.080              2984.738           1621007.413            543.099             264492.643             508.6                 5309        
  91.100         8215.087            205654.551             25.034              2964.207           1571365.434            530.113             242018.408             479.2                 5179        
  91.200         8040.571            205822.725             25.598              2883.365           1586715.008            550.300             282922.660             539.2                 5275        
  91.300         7810.877            197898.296             25.336              2841.019           1516031.625            533.622             317830.593             625.3                 5396        
  91.400         7534.988            169740.458             22.527              2978.322           1504848.063            505.267             318261.878             659.3                 5556        
  91.500         8186.857            223955.440             27.355              2883.365           1423280.423            493.618             233453.787             500.7                 5142        
  91.600         8093.183            220684.168             27.268              2775.575           1371091.957            493.985             273333.134             585.7                 5051        
  91.700         8012.341            222470.249             27.766              2733.230           1390653.959            508.795             281170.269             584.5                 5072        
  91.800        13089.988           1834615.345            140.154               0.000                0.000                0.000                0.000                 0.0                  4790        
  91.900        13089.988           1773506.048            135.486               0.000                0.000                0.000                0.000                 0.0                  4986        
  92.000        13089.988           1696633.562            129.613               0.000                0.000                0.000                0.000                 0.0                  4867        
  92.100        13089.988           1697893.129            129.709               0.000                0.000                0.000                0.000                 0.0                  4962        
  92.200        13089.988           1764355.291            134.787               0.000                0.000                0.000                0.000                 0.0                  4996        
  92.300        13089.988           1837316.664            140.360               0.000                0.000                0.000                0.000                 0.0                  3956        
  92.400        13089.988           1891108.015            144.470               0.000                0.000                0.000                0.000                 0.0                  4788        
  92.500        13089.988           1916458.988            146.406               0.000                0.000                0.000                0.000                 0.0                  4890        
  92.600        13089.988           1953956.572            149.271               0.000                0.000                0.000                0.000                 0.0                  4710        
  92.700        13089.988           1930851.002            147.506               0.000                0.000                0.000                0.000                 0.0                  4506        
  92.800        13089.988           1919995.349            146.677               0.000                0.000                0.000                0.000                 0.0                  4526        
  92.900        13089.988           1877946.219            143.464               0.000                0.000                0.000                0.000                 0.0                  4771        
  93.000        13089.988           1838582.490            140.457               0.000                0.000                0.000                0.000                 0.0                  4705        
  93.100        13089.988           1870062.948            142.862               0.000                0.000                0.000                0.000                 0.0                  4703        
  93.200         8154.777            213467.154             26.177              2625.440           1495178.779            569.496             333582.145             614.0                 5009        
  93.300        13089.988           1964589.956            150.083               0.000                0.000                0.000                0.000                 0.0                  4893        
  93.400        13089.988           1973172.976            150.739               0.000                0.000                0.000                0.000                 0.0                  4707        
  93.500        13089.988           1995768.926            152.465               0.000                0.000                0.000                0.000                 0.0                  4858        
  93.600         8231.769            228212.563             27.723              2814.072           1612051.451            572.854             292702.856             536.9                 5065        
  93.700        13089.988           1998737.207            152.692               0.000                0.000                0.000                0.000                 0.0                  4903        
  93.800         8302.345            220525.706             26.562              2787.124           1674616.235            600.840             305751.456             532.4                 5018        
  93.900        13089.988           2050180.936            156.622               0.000                0.000                0.000                0.000                 0.0                  4951        
  94.000         8179.158            203596.724             24.892              2871.816           1706884.002            594.357             300608.417             527.9                 5174        
  94.100         8276.681            209148.582             25.270              2869.249           1627168.891            567.106             268224.187             495.0                 5118        
  94.200         8270.265            201849.115             24.407              2847.435           1587536.204            557.532             272366.815             510.9                 5085        
  94.300         8077.784            211039.159             26.126              2775.575           1619527.821            583.493             318214.424             570.9                 5155        
  94.400        13089.988           2089380.574            159.617               0.000                0.000                0.000                0.000                 0.0                  4886        
  94.500         8322.877            219969.158             26.429              2838.453           1714817.118            604.138             293180.498             507.5                 5096        
  94.600         8421.684            225339.407             26.757              2864.117           1791332.230            625.440             278053.763             464.4                 5095        
  94.700         8381.904            229927.172             27.431              2841.019           1787269.713            629.095             281482.749             467.8                 5061        
  94.800        13089.988           2187230.257            167.092               0.000                0.000                0.000                0.000                 0.0                  4976        
  94.900         8357.523            220925.329             26.434              2819.204           1838964.936            652.299             313365.479             500.7                 5082        
  95.000         8344.691            215764.020             25.856              2883.365           1810303.060            627.844             283680.218             471.2                 5119        
  95.100         8365.222            225974.062             27.014              2858.984           1779595.072            622.457             282620.053             474.6                 5131        
  95.200         8166.325            208104.059             25.483              2875.666           1769857.930            615.460             304753.183             516.6                 5282        
  95.300         8218.937            205424.851             24.994              2965.490           1733138.020            584.436             269968.176             482.6                 5230        
  95.400         8343.408            201353.137             24.133              3078.412           1740072.823            565.250             216378.485             399.9                 5214        
  95.500         7841.674            176530.822             22.512              2988.588           1727868.349            578.155             336113.404             604.9                 5421        
  95.600         8106.015            206878.263             25.522              2955.224           1742033.735            589.476             295144.179             523.3                 5283        
  95.700         8117.564            197712.723             24.356              2980.888           1687484.593            566.101             271247.338             500.7                 5259        
  95.800         7972.561            193885.231             24.319              2969.340           1688789.937            568.743             305274.377             560.7                 5383        
  95.900         8012.341            189627.830             23.667              2918.011           1680636.938            575.953             300298.687             543.7                 5298        
  96.000         7826.276            183255.615             23.415              2838.453           1659935.387            584.803             345947.266             616.2                 5381        
  96.100         8036.722            189872.730             23.626              2905.179           1635064.487            562.810             292564.215             542.6                 5313        
  96.200         7687.689            185184.274             24.088              2933.410           1622163.503            552.996             335518.112             634.4                 5483        
  96.300         8062.386            202916.794             25.168              2955.224           1639492.547            554.778             282569.201             533.5                 5266        
  96.400         8023.890            194742.997             24.270              3057.881           1709133.414            558.927             271937.979             508.6                 5351        
  96.500         7923.799            185419.264             23.400              3032.217           1704624.059            562.171             300883.994             558.5                 5421        
