 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  83.600         7457.996            47632.686              6.387               4314.140           11353013.918           2631.582            802922.567             305.9                 8311        
  83.700         7461.845            48616.857              6.515               4350.070           11175966.669           2569.147            757660.898             295.7                 8267        
  83.800         7527.289            57219.178              7.602               4248.696           10816485.685           2545.836            776325.435             305.9                 8126        
  83.900         7606.847            68349.364              8.985               4210.200           10889517.422           2586.461            767889.184             297.9                 8054        
  84.000         7685.123            70610.925              9.188               4116.526           11174147.895           2714.461            818220.868             302.5                 7960        
  84.100         7772.381            71787.050              9.236               4128.075           11493898.745           2784.324            757603.642             273.0                 7942        
  84.200         7590.166            63496.610              8.366               4217.899           11264842.158           2670.723            775082.223             291.1                 8081        
  84.300         7626.096            61988.263              8.128               4180.686           11321890.058           2708.141            795220.299             294.5                 8058        
  84.400         7632.512            62467.196              8.184               4169.138           11422560.363           2739.790            801430.716             293.4                 8092        
  84.500         7604.281            65318.335              8.590               4223.032           11316490.685           2679.707            771580.894             288.9                 8085        
  84.600         7664.592            62838.953              8.199               4205.067           11644926.860           2769.260            791306.840             286.6                 8078        
  84.700         7508.041            52906.441              7.047               4294.892           11555235.976           2690.460            793371.136             295.7                 8215        
  84.800         7466.978            48899.087              6.549               4306.441           11348604.602           2635.263            789110.009             300.2                 8321        
  84.900         7463.128            46815.658              6.273               4326.972           11528112.877           2664.245            788860.015             296.8                 8319        
  85.000         7373.304            40889.937              5.546               4361.619           11441103.175           2623.132            818386.452             312.6                 8389        
  85.100         7463.128            48851.691              6.546               4323.122           11297571.703           2613.290            800232.065             307.0                 8275        
  85.200         7352.773            43446.048              5.909               4357.769           11317841.661           2597.164            845378.068             326.2                 8357        
  85.300         7461.845            52894.341              7.089               4357.769           11241014.007           2579.534            763476.624             296.8                 8276        
  85.400         7398.968            51983.946              7.026               4366.751           11073536.043           2535.875            790642.734             312.6                 8302        
  85.500         7413.083            59237.265              7.991               4319.273           10731195.985           2484.491            771470.588             311.5                 8183        
  85.600         7570.918            69173.748              9.137               4160.155           10830647.288           2603.424            846367.127             326.2                 7991        
  85.700         7669.725            75986.732              9.907               4110.110           10879189.063           2646.934            848361.739             321.7                 7878        
  85.800         7705.654            64685.609              8.395               4103.694           11333431.755           2761.763            839005.718             304.7                 7928        
  85.900         7677.424            71174.663              9.271               4144.757           11553031.768           2787.385            830811.072             299.1                 7979        
  86.000         7759.549            72076.371              9.289               4084.446           11777440.619           2883.486            840010.006             292.3                 7924        
  86.100         7741.584            66745.960              8.622               4161.438           11772466.729           2828.942            773146.894             274.1                 8007        
  86.200         7697.955            60625.517              7.876               4162.722           11773961.664           2828.429            798771.533             283.2                 8052        
  86.300         7663.309            56120.119              7.323               4170.421           11894625.944           2852.140            815310.723             286.6                 8089        
  86.400         7669.725            53828.902              7.018               4196.085           11962163.777           2850.792            824675.691             290.0                 8146        
  86.500         7654.326            55726.637              7.280               4244.847           11869976.136           2796.326            767732.940             275.3                 8191        
  86.600         7561.935            48383.281              6.398               4357.769           11538809.815           2647.871            703173.100             266.2                 8325        
  86.700         7368.171            36439.243              4.945               4421.929           11387323.807           2575.194            780293.696             303.6                 8484        
  86.800         7356.622            37517.190              5.100               4456.576           11300001.311           2535.579            759620.990             300.2                 8503        
  86.900         7386.136            41872.522              5.669               4504.054           11050631.906           2453.485            665485.093             271.9                 8465        
  87.000         7438.747            39615.019              5.325               4469.408           10965551.926           2453.469            651707.807             266.2                 8389        
  87.100         7405.384            49781.971              6.722               4406.531           10768081.379           2443.664            728781.499             299.1                 8332        
  87.200         7590.166            63729.788              8.396               4280.777           10983832.189           2565.850            724262.676             283.2                 8131        
  87.300         7644.060            58897.567              7.705               4205.067           11175701.648           2657.675            780481.357             294.5                 8064        
  87.400         7636.361            66873.703              8.757               4224.315           11192522.882           2649.547            756837.467             286.6                 8038        
  87.500         7611.980            58237.761              7.651               4190.952           11531709.423           2751.573            833018.797             303.6                 8081        
  87.600         7604.281            61368.323              8.070               4226.882           11548122.142           2732.066            808455.371             296.8                 8148        
  87.700         7554.236            51481.973              6.815               4262.812           11443381.227           2684.468            779535.096             291.1                 8183        
  87.800         7564.502            54794.575              7.244               4237.147           11584524.137           2734.038            812374.835             297.9                 8209        
  87.900         7513.173            52481.947              6.985               4312.857           11466430.331           2658.663            783988.001             295.7                 8250        
  88.000         7513.173            56484.487              7.518               4293.609           11167792.763           2601.027            778541.767             300.2                 8207        
  88.100         7565.785            53206.904              7.033               4234.581           11083268.120           2617.323            751053.492             287.7                 8129        
  88.200         7700.522            63059.010              8.189               4197.368           11316773.527           2696.159            758179.610             282.1                 8016        
  88.300         7697.955            76889.491              9.988               4205.067           11369172.081           2703.684            738434.723             274.1                 8007        
  88.400         7655.609            66974.743              8.748               4205.067           11337449.992           2696.140            761060.536             283.2                 8043        
  88.500         7636.361            57053.193              7.471               4189.669           11705954.102           2794.005            836485.422             300.2                 8075        
  88.600         7640.211            65222.609              8.537               4179.403           11666971.275           2791.540            832273.177             299.1                 8057        
  88.700         7604.281            59316.030              7.800               4257.679           11500648.168           2701.154            774953.125             287.7                 8139        
  88.800         7636.361            71861.746              9.410               4167.854           11568143.850           2775.563            839767.828             303.6                 8021        
  88.900         7714.637            59525.209              7.716               4166.571           11749934.756           2820.049            777328.952             276.4                 8028        
  89.000         7619.680            58510.481              7.679               4237.147           11988530.050           2829.387            799098.575             283.2                 8184        
  89.100         7484.943            42618.045              5.694               4329.538           12015741.397           2775.294            828264.875             299.1                 8351        
  89.200         7504.191            45989.209              6.128               4341.087           11795426.835           2717.160            783110.313             288.9                 8345        
  89.300         7443.880            47030.533              6.318               4382.150           11485123.779           2620.888            743399.469             284.3                 8358        
  89.400         7490.076            49209.301              6.570               4351.353           11346938.421           2607.681            760198.121             292.3                 8275        
  89.500         7508.041            55049.380              7.332               4260.245           11223471.225           2634.466            812443.413             309.3                 8206        
  89.600         7579.900            50052.322              6.603               4328.255           11492621.563           2655.255            708084.567             267.3                 8218        
  89.700         7522.156            46945.005              6.241               4344.937           11444237.372           2633.925            741174.968             282.1                 8306        
  89.800         7528.572            51858.055              6.888               4334.671           10791788.130           2489.644            700295.952             282.1                 8257        
  89.900         7373.304            44900.757              6.090               4402.681           10674947.459           2424.647            726023.233             300.2                 8362        
  90.000         7475.960            47522.537              6.357               4321.839           10823362.039           2504.342            755525.882             302.5                 8252        
  90.100         7576.051            65731.782              8.676               4211.483           11086698.739           2632.493            787639.632             300.2                 8103        
  90.200         7608.131            53641.970              7.051               4253.829           11363944.243           2671.462            745498.097             279.8                 8164        
  90.300         7537.554            53823.714              7.141               4276.927           11332684.006           2649.726            778306.394             294.5                 8224        
  90.400         7531.138            54530.514              7.241               4323.122           11561738.108           2674.395            749286.892             280.9                 8253        
  90.500         7532.421            52949.720              7.030               4312.857           11238543.412           2605.824            762464.924             293.4                 8249        
  90.600         7475.960            48676.232              6.511               4333.388           11270185.802           2600.779            764075.880             294.5                 8275        
  90.700         7486.226            53354.247              7.127               4288.476           11057949.847           2578.527            783556.201             304.7                 8184        
  90.800         7592.732            57250.003              7.540               4256.396           11104319.759           2608.855            727843.773             279.8                 8115        
  90.900         7641.494            63971.314              8.372               4189.669           10737402.227           2562.828            740775.798             290.0                 8008        
  91.000         7573.484            56329.327              7.438               4287.193           10966870.062           2558.054            716547.638             280.9                 8145        
  91.100         7583.750            60159.729              7.933               4228.165           11536903.498           2728.584            819790.296             301.3                 8100        
  91.200         7751.850            75845.334              9.784               4080.596           11721508.569           2872.499            849625.674             296.8                 7914        
  91.300         7645.344            66975.703              8.760               4122.942           11653100.102           2826.404            864975.123             307.0                 8030        
  91.400         7644.060            61895.205              8.097               4190.952           11585058.797           2764.302            811770.297             294.5                 8082        
  91.500         7641.494            61512.175              8.050               4225.599           11827532.306           2799.019            787231.942             282.1                 8192        
  91.600         7519.589            40124.836              5.336               4328.255           11918909.176           2753.745            800133.898             291.1                 8362        
  91.700         7452.863            43452.103              5.830               4409.097           11753932.455           2665.837            759331.587             285.5                 8424        
  91.800         7384.853            37114.026              5.026               4393.699           11465037.711           2609.427            829015.303             318.3                 8407        
  91.900         7398.968            41741.088              5.641               4403.964           11367955.896           2581.301            776101.075             301.3                 8418        
  92.000         7368.171            49952.533              6.780               4368.035           10979762.576           2513.662            809332.722             322.8                 8338        
  92.100         7434.898            48680.208              6.548               4267.944           10849774.420           2542.155            827223.172             326.2                 8225        
  92.200         7590.166            63922.117              8.422               4201.218           11352586.515           2702.213            808645.417             300.2                 8135        
  92.300         7501.625            57486.493              7.663               4275.644           10859260.484           2539.795            777327.326             307.0                 8192        
  92.400         7523.439            58797.125              7.815               4253.829           11033501.182           2593.781            776277.331             300.2                 8190        
  92.500         7510.607            43795.123              5.831               4319.273           11415925.578           2643.020            743856.046             282.1                 8288        
  92.600         7483.660            44775.356              5.983               4339.804           11437833.473           2635.565            792349.009             301.3                 8341        
  92.700         7490.076            49345.826              6.588               4352.636           11471192.065           2635.459            750443.459             285.5                 8277        
  92.800         7510.607            47294.864              6.297               4348.786           11223843.962           2580.914            726206.662             282.1                 8274        
  92.900         7461.845            43532.439              5.834               4373.167           10984672.844           2511.835            729562.561             291.1                 8316        
  93.000         7423.349            55020.492              7.412               4375.734           10623408.281           2427.800            710122.247             293.4                 8262        
  93.100         7508.041            59766.823              7.960               4260.245           11061608.546           2596.472            797567.274             308.1                 8159        
  93.200         7508.041            60817.042              8.100               4217.899           10995823.517           2606.943            833133.700             320.6                 8096        
  93.300         7576.051            61871.230              8.167               4226.882           11696638.203           2767.203            893864.388             324.0                 8125        
  93.400         7679.990            60929.020              7.933               4188.386           11743862.359           2803.911            782310.125             279.8                 8052        
  93.500         7618.396            54057.624              7.096               4237.147           11804669.033           2785.994            812158.282             292.3                 8203        
  93.600         7509.324            45457.855              6.054               4356.486           11638327.067           2671.494            751824.814             282.1                 8306        
  93.700         7532.421            44494.346              5.907               4298.741           11901408.387           2768.580            823063.688             297.9                 8306        
  93.800         7437.464            49351.968              6.636               4339.804           11854231.825           2731.513            861190.948             316.0                 8347        
  93.900         7585.033            55576.897              7.327               4279.493           11568870.590           2703.327            775714.415             287.7                 8233        
  94.000         7560.652            50668.414              6.702               4301.308           11373110.489           2644.105            740928.906             280.9                 8230        
  94.100         7567.068            51657.542              6.827               4265.378           11348516.809           2660.612            775592.839             292.3                 8194        
  94.200         7585.033            55396.871              7.303               4288.476           11330805.983           2642.152            743195.905             282.1                 8208        
  94.300         7620.963            55176.901              7.240               4256.396           11255427.921           2644.357            719937.198             273.0                 8167        
  94.400         7583.750            55054.293              7.260               4287.193           11295271.248           2634.655            741093.452             282.1                 8206        
  94.500         7523.439            47004.369              6.248               4344.937           11056320.848           2544.645            713114.872             280.9                 8284        
  94.600         7368.171            44884.916              6.092               4383.433           10949955.221           2498.032            793217.296             318.3                 8386        
  94.700         7409.234            54123.013              7.305               4371.884           10945440.079           2503.598            755014.159             302.5                 8326        
  94.800         7425.915            46788.766              6.301               4338.521           11009518.240           2537.620            805752.280             318.3                 8289        
  94.900         7604.281            61704.591              8.114               4292.325           11528903.269           2685.934            749249.636             279.8                 8191        
  95.000         7676.141            56073.382              7.305               4156.305           11594868.805           2789.706            822637.386             295.7                 8085        
  95.100         7615.830            54916.309              7.211               4207.634           11981779.188           2847.629            836573.040             294.5                 8174        
  95.200         7518.306            41307.680              5.494               4319.273           12192951.399           2822.918            810651.321             287.7                 8348        
  95.300         7502.908            45085.595              6.009               4406.531           12022030.062           2728.230            721585.016             265.1                 8406        
  95.400         7487.509            45163.385              6.032               4418.080           11667259.289           2640.799            731234.294             277.5                 8406        
  95.500         7542.687            49131.906              6.514               4364.185           11512057.844           2637.848            715377.955             271.9                 8292        
  95.600         7495.209            46740.141              6.236               4364.185           11298993.043           2589.027            722660.789             279.8                 8306        
  95.700         7555.519            52695.927              6.974               4350.070           11404966.732           2621.789            702000.729             268.5                 8286        
  95.800         7609.414            48117.376              6.323               4302.591           11324533.731           2632.027            701949.521             267.3                 8240        
  95.900         7515.740            49863.790              6.635               4306.441           11331141.293           2631.208            781920.753             297.9                 8235        
  96.000         7610.697            55641.607              7.311               4255.112           11399256.411           2678.955            750548.219             280.9                 8163        
  96.100         7588.883            57194.264              7.537               4269.228           11573182.636           2710.838            762503.784             282.1                 8208        
  96.200         7509.324            52767.128              7.027               4244.847           11041843.084           2601.235            811077.065             312.6                 8169        
  96.300         7543.970            47994.383              6.362               4333.388           11128704.223           2568.130            693563.108             270.7                 8185        
  96.400         7483.660            48709.625              6.509               4316.706           11286185.634           2614.536            797671.730             305.9                 8239        
  96.500         7517.023            51403.401              6.838               4324.406           11319818.624           2617.659            771908.460             295.7                 8253        
  96.600         7604.281            59735.329              7.855               4279.493           11038663.297           2579.432            719523.053             279.8                 8123        
  96.700         7424.632            48265.163              6.501               4293.609           11056096.445           2575.013            840867.748             327.4                 8251        
  96.800         7447.730            48169.494              6.468               4329.538           10750737.479           2483.114            768710.510             310.4                 8237        
  96.900         7546.537            58937.913              7.810               4261.528           11031756.877           2588.686            777672.895             301.3                 8121        
  97.000         7551.670            55351.793              7.330               4275.644           11332208.050           2650.410            748511.691             283.2                 8176        
  97.100         7545.254            52112.914              6.907               4284.626           11613789.583           2710.572            771794.707             285.5                 8238        
  97.200         7492.642            54776.331              7.311               4298.741           11386255.491           2648.742            789935.174             299.1                 8246        
  97.300         7608.131            61386.423              8.069               4220.466           11689426.517           2769.701            819625.307             296.8                 8136        
  97.400         7627.379            52604.256              6.897               4267.944           11949762.436           2799.887            765654.870             274.1                 8235        
  97.500         7576.051            47180.708              6.228               4319.273           11648077.465           2696.768            728426.459             270.7                 8253        
  97.600         7599.148            43619.080              5.740               4303.874           12061246.456           2802.416            753993.126             269.6                 8288        
  97.700         7463.128            40898.570              5.480               4369.318           12010480.397           2748.823            789336.243             287.7                 8412        
  97.800         7492.642            40532.655              5.410               4409.097           12043350.345           2731.478            750397.216             275.3                 8438        
  97.900         7381.003            35038.968              4.747               4475.824           11438551.450           2555.630            739739.473             290.0                 8477        
  98.000         7488.792            48487.655              6.475               4321.839           11420272.532           2642.457            797263.628             302.5                 8307        
  98.100         7511.890            51791.503              6.895               4289.759           11262612.557           2625.465            765300.925             292.3                 8244        
  98.200         7568.351            51555.579              6.812               4293.609           11013348.169           2565.056            721588.556             282.1                 8226        
  98.300         7513.173            51970.667              6.917               4326.972           10727596.702           2479.239            711355.875             287.7                 8261        
  98.400         7554.236            51691.426              6.843               4348.786           10990739.123           2527.312            688092.253             273.0                 8300        
  98.500         7351.489            38971.284              5.301               4477.107           11154842.639           2491.529            715357.148             287.7                 8491        
  98.600         7350.206            35778.027              4.868               4478.390           11339580.313           2532.066            741459.398             293.4                 8485        
  98.700         7478.527            45071.285              6.027               4387.283           11159860.919           2543.684            718656.300             283.2                 8345        
  98.800         7543.970            50642.143              6.713               4360.335           11515961.516           2641.072            719184.545             273.0                 8331        
  98.900         7422.066            46295.787              6.238               4415.513           11104696.497           2514.928            721820.139             287.7                 8407        
  99.000         7410.517            42497.666              5.735               4398.831           11288894.580           2566.339            742558.625             290.0                 8408        
  99.100         7442.597            43283.842              5.816               4424.496           11004822.808           2487.249            694301.074             279.8                 8375        
  99.200         7407.950            48677.336              6.571               4347.503           11111312.862           2555.792            785460.971             308.1                 8323        
  99.300         7461.845            44440.737              5.956               4362.902           11286290.002           2586.877            742603.045             287.7                 8320        
  99.400         7419.499            47175.094              6.358               4394.982           11215253.149           2551.831            749704.536             294.5                 8366        
  99.500         7496.492            54503.759              7.271               4364.185           10774510.582           2468.848            691533.930             280.9                 8200        
  99.600         7592.732            71138.878              9.369               4190.952           10622906.404           2534.724            798132.184             316.0                 7992        
  99.700         7709.504            80491.493              10.441              4056.215           10791987.070           2660.605            861594.626             325.1                 7849        
  99.800         7703.088            79257.024              10.289              4093.428           11071589.192           2704.723            830203.738             308.1                 7862        
  99.900         7712.070            74113.505              9.610               4112.676           11330671.102           2755.060            814822.666             296.8                 7916        
 100.000         7817.293            73122.165              9.354               4106.260           11772481.509           2866.959            770419.861             269.6                 7923        
 100.100         7627.379            58650.096              7.689               4190.952           11785833.082           2812.209            822823.140             293.4                 8127        
 100.200         7618.396            55618.989              7.301               4300.025           11815777.409           2747.839            745067.234             271.9                 8252        
 100.300         7563.218            49967.859              6.607               4364.185           12175717.808           2789.918            712555.128             256.0                 8352        
 100.400         7472.111            44588.538              5.967               4371.884           12189108.188           2788.068            803639.364             288.9                 8402        
 100.500         7559.369            53285.178              7.049               4316.706           11857568.916           2746.902            757295.462             276.4                 8270        
 100.600         7573.484            40683.523              5.372               4334.671           12025725.009           2774.311            749651.713             270.7                 8316        
 100.700         7491.359            43268.204              5.776               4423.212           11769301.458           2660.804            709789.241             267.3                 8429        
 100.800         7455.429            41218.552              5.529               4442.461           11290446.622           2541.485            692320.299             273.0                 8392        
 100.900         7487.509            55010.153              7.347               4361.619           11045650.632           2532.466            726547.207             287.7                 8276        
 101.000         7474.677            58777.200              7.864               4359.052           10932148.558           2507.919            747655.945             299.1                 8270        
 101.100         7486.226            47902.383              6.399               4339.804           10804418.113           2489.610            748244.458             301.3                 8251        
 101.200         7491.359            48595.679              6.487               4344.937           11125794.543           2560.634            737792.786             288.9                 8273        
 101.300         7533.705            47633.004              6.323               4300.025           11370851.253           2644.369            765016.185             290.0                 8238        
 101.400         7570.918            58506.435              7.728               4285.909           11539741.645           2692.484            751190.420             279.8                 8198        
 101.500         7486.226            45147.505              6.031               4359.052           11621470.233           2666.054            765363.029             287.7                 8316        
 101.600         7569.634            49918.012              6.595               4311.573           11884544.264           2756.429            766284.164             278.7                 8275        
 101.700         7519.589            46535.929              6.189               4288.476           11399609.588           2658.196            811123.095             305.9                 8254        
 101.800         7432.331            49852.815              6.708               4301.308           11304176.412           2628.079            825508.603             314.9                 8294        
 101.900         7541.404            50304.632              6.670               4355.202           11637523.885           2672.097            715588.472             268.5                 8339        
 102.000         7499.058            49173.684              6.557               4350.070           11434093.226           2628.485            763312.025             291.1                 8311        
 102.100         7514.457            43264.260              5.757               4361.619           11723217.874           2687.814            756511.402             282.1                 8333        
 102.200         7487.509            41520.939              5.545               4389.849           11558583.865           2633.025            738141.045             280.9                 8354        
 102.300         7510.607            42958.858              5.720               4357.769           12107018.308           2778.261            794596.696             286.6                 8399        
 102.400         7517.023            41160.051              5.476               4382.150           11712238.326           2672.715            743267.929             278.7                 8326        
 102.500         7517.023            44373.653              5.903               4385.999           11639805.277           2653.855            731893.904             276.4                 8365        
 102.600         7395.118            38659.396              5.228               4471.974           11754265.001           2628.429            754768.081             287.7                 8505        
 102.700         7346.357            35416.991              4.821               4477.107           11774817.574           2630.006            767233.995             292.3                 8548        
 102.800         7237.284            36935.601              5.104               4497.638           11336615.809           2520.571            800706.294             318.3                 8535        
 102.900         7437.464            51048.701              6.864               4382.150           11178910.007           2551.010            746431.874             293.4                 8327        
 103.000         7531.138            50930.614              6.763               4303.874           11053767.849           2568.330            748641.126             292.3                 8257        
 103.100         7534.988            58212.073              7.726               4279.493           11294315.618           2639.171            792910.739             301.3                 8196        
 103.200         7432.331            48483.523              6.523               4333.388           11436588.676           2639.179            790293.251             300.2                 8322        
 103.300         7451.579            47296.182              6.347               4383.433           11590616.258           2644.187            750015.765             284.3                 8362        
 103.400         7400.251            41952.535              5.669               4385.999           11356195.786           2589.192            778470.675             301.3                 8372        
 103.500         7366.888            56729.704              7.701               4335.954           10807797.592           2492.599            799420.552             321.7                 8289        
 103.600         7513.173            55880.161              7.438               4264.095           10874578.940           2550.267            786372.049             309.3                 8196        
 103.700         7529.855            56856.957              7.551               4270.511           11154278.033           2611.931            781804.991             300.2                 8209        
 103.800         7520.873            54635.975              7.265               4284.626           11345665.736           2647.994            798699.620             302.5                 8239        
 103.900         7493.925            47406.939              6.326               4320.556           11582737.128           2680.844            790741.094             295.7                 8308        
 104.000         7484.943            47813.792              6.388               4266.661           11815330.954           2769.222            848149.274             307.0                 8276        
 104.100         7505.474            45567.294              6.071               4296.175           11811812.458           2749.379            804864.045             293.4                 8283        
 104.200         7468.261            47951.106              6.421               4301.308           11980322.930           2785.274            849919.367             305.9                 8287        
 104.300         7570.918            52242.959              6.900               4211.483           11906484.057           2827.147            840216.357             297.9                 8175        
 104.400         7604.281            49334.599              6.488               4243.564           12315422.687           2902.142            826600.111             285.5                 8248        
 104.500         7495.209            47082.547              6.282               4297.458           12009762.690           2794.620            824392.881             295.7                 8320        
 104.600         7461.845            39784.296              5.332               4378.300           12027962.564           2747.176            807540.742             294.5                 8405        
 104.700         7549.103            46759.422              6.194               4319.273           11903974.491           2756.014            744475.417             270.7                 8307        
 104.800         7423.349            46777.511              6.301               4407.814           11559200.139           2622.434            749770.747             286.6                 8409        
 104.900         7389.986            37380.661              5.058               4406.531           11846362.447           2688.365            817656.387             304.7                 8463        
 105.000         7424.632            42485.443              5.722               4364.185           11760105.124           2694.685            834610.152             310.4                 8383        
 105.100         7508.041            54473.576              7.255               4293.609           11365988.364           2647.188            780515.588             295.7                 8238        
 105.200         7511.890            49926.871              6.646               4279.493           11420438.588           2668.643            808147.255             303.6                 8242        
 105.300         7537.554            53246.837              7.064               4278.210           11391687.397           2662.723            773131.940             291.1                 8235        
 105.400         7499.058            49406.612              6.588               4316.706           11346886.302           2628.598            751455.192             286.6                 8244        
 105.500         7543.970            56110.029              7.438               4264.095           11288169.826           2647.261            777492.800             294.5                 8203        
 105.600         7579.900            53951.177              7.118               4214.050           11732073.877           2784.038            852473.598             307.0                 8158        
 105.700         7578.617            59582.254              7.862               4219.183           11581770.919           2745.027            818565.068             299.1                 8183        
 105.800         7573.484            52870.030              6.981               4226.882           11840673.686           2801.279            826154.804             295.7                 8211        
 105.900         7477.244            51945.520              6.947               4288.476           11868749.469           2767.592            856858.869             310.4                 8305        
 106.000         7504.191            49773.948              6.633               4284.626           11588462.504           2704.661            828255.023             307.0                 8306        
