 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  76.200        13089.988           1407084.182            107.493               0.000                0.000                0.000                0.000                 0.0                  1313        
  76.300        13089.988           1399792.468            106.936               0.000                0.000                0.000                0.000                 0.0                  3916        
  76.400        13089.988           1410374.702            107.745               0.000                0.000                0.000                0.000                 0.0                  4148        
  76.500        13089.988           1349553.095            103.098               0.000                0.000                0.000                0.000                 0.0                  3598        
  76.600        13089.988           1372954.426            104.886               0.000                0.000                0.000                0.000                 0.0                  1423        
  76.700        13089.988           1368465.903            104.543               0.000                0.000                0.000                0.000                 0.0                  1562        
  76.800        13089.988           1363265.369            104.146               0.000                0.000                0.000                0.000                 0.0                  1974        
  76.900        13089.988           1362279.825            104.070               0.000                0.000                0.000                0.000                 0.0                  2061        
  77.000        13089.988           1344416.314            102.706               0.000                0.000                0.000                0.000                 0.0                  1108        
  77.100        13089.988           1403406.110            107.212               0.000                0.000                0.000                0.000                 0.0                  2606        
  77.200        13089.988           1309524.709            100.040               0.000                0.000                0.000                0.000                 0.0                  2263        
  77.300        13089.988           1404977.980            107.332               0.000                0.000                0.000                0.000                 0.0                  2622        
  77.400        13089.988           1399782.767            106.935               0.000                0.000                0.000                0.000                 0.0                  3656        
  77.500        13089.988           1414450.841            108.056               0.000                0.000                0.000                0.000                 0.0                  2849        
  77.600        13089.988           1438075.494            109.861               0.000                0.000                0.000                0.000                 0.0                  3518        
  77.700        13089.988           1410341.744            107.742               0.000                0.000                0.000                0.000                 0.0                  2248        
  77.800         5055.833            296407.754             58.627              938.024             269146.081            286.929             450253.001             1972.2                5756        
  77.900        13089.988           1375132.488            105.052               0.000                0.000                0.000                0.000                 0.0                  2457        
  78.000        13089.988           1354162.415            103.450               0.000                0.000                0.000                0.000                 0.0                  4647        
  78.100        13089.988           1383751.475            105.711               0.000                0.000                0.000                0.000                 0.0                  3394        
  78.200        13089.988           1392311.709            106.365               0.000                0.000                0.000                0.000                 0.0                  4723        
  78.300        13089.988           1410931.002            107.787               0.000                0.000                0.000                0.000                 0.0                  935         
  78.400        13089.988           1388010.659            106.036               0.000                0.000                0.000                0.000                 0.0                  3564        
  78.500        13089.988           1356817.618            103.653               0.000                0.000                0.000                0.000                 0.0                  3211        
  78.600        13089.988           1382208.161            105.593               0.000                0.000                0.000                0.000                 0.0                  1843        
  78.700        13089.988           1402731.532            107.161               0.000                0.000                0.000                0.000                 0.0                  2740        
  78.800        13089.988           1391255.191            106.284               0.000                0.000                0.000                0.000                 0.0                  3130        
  78.900        13089.988           1375760.001            105.100               0.000                0.000                0.000                0.000                 0.0                  4604        
  79.000        13089.988           1389770.762            106.171               0.000                0.000                0.000                0.000                 0.0                  2625        
  79.100        13089.988           1414784.730            108.081               0.000                0.000                0.000                0.000                 0.0                  1922        
  79.200        13089.988           1365162.606            104.291               0.000                0.000                0.000                0.000                 0.0                  2583        
  79.300        13089.988           1393930.036            106.488               0.000                0.000                0.000                0.000                 0.0                  2662        
  79.400        13089.988           1403887.448            107.249               0.000                0.000                0.000                0.000                 0.0                  1268        
  79.500        13089.988           1385885.781            105.874               0.000                0.000                0.000                0.000                 0.0                  1779        
  79.600        13089.988           1423335.165            108.735               0.000                0.000                0.000                0.000                 0.0                  3444        
  79.700        13089.988           1349781.413            103.116               0.000                0.000                0.000                0.000                 0.0                  1761        
  79.800        13089.988           1355698.631            103.568               0.000                0.000                0.000                0.000                 0.0                  2473        
  79.900        13089.988           1344499.214            102.712               0.000                0.000                0.000                0.000                 0.0                  3045        
  80.000        13089.988           1365292.491            104.301               0.000                0.000                0.000                0.000                 0.0                  2529        
  80.100        13089.988           1403675.674            107.233               0.000                0.000                0.000                0.000                 0.0                  3100        
  80.200        13089.988           1347398.579            102.934               0.000                0.000                0.000                0.000                 0.0                  2839        
  80.300        13089.988           1315066.144            100.464               0.000                0.000                0.000                0.000                 0.0                  2663        
  80.400        13089.988           1363028.824            104.128               0.000                0.000                0.000                0.000                 0.0                  4872        
  80.500        13089.988           1442333.166            110.186               0.000                0.000                0.000                0.000                 0.0                  2297        
  80.600        13089.988           1493725.895            114.112               0.000                0.000                0.000                0.000                 0.0                  3010        
  80.700        13089.988           1535367.918            117.293               0.000                0.000                0.000                0.000                 0.0                  2444        
  80.800        13089.988           1512328.707            115.533               0.000                0.000                0.000                0.000                 0.0                  3845        
  80.900        13089.988           1457351.500            111.333               0.000                0.000                0.000                0.000                 0.0                  1485        
  81.000         5605.046            340718.498             60.788              1139.487            390002.586            342.261             497724.364             1768.3                5518        
  81.100        13089.988           1493423.232            114.089               0.000                0.000                0.000                0.000                 0.0                  3253        
  81.200        13089.988           1396678.371            106.698               0.000                0.000                0.000                0.000                 0.0                  1845        
  81.300        13089.988           1366285.736            104.376               0.000                0.000                0.000                0.000                 0.0                  1933        
  81.400        13089.988           1327413.783            101.407               0.000                0.000                0.000                0.000                 0.0                  1743        
  81.500        13089.988           1329458.635            101.563               0.000                0.000                0.000                0.000                 0.0                  2553        
  81.600        13089.988           1333757.459            101.891               0.000                0.000                0.000                0.000                 0.0                  3440        
  81.700        13089.988           1342994.297            102.597               0.000                0.000                0.000                0.000                 0.0                  2257        
  81.800        13089.988           1402018.902            107.106               0.000                0.000                0.000                0.000                 0.0                  4147        
  81.900        13089.988           1415784.320            108.158               0.000                0.000                0.000                0.000                 0.0                  2362        
  82.000         5905.316            422532.291             71.551              853.332             284940.690            333.915             468391.400             1785.3                5092        
  82.100        13089.988           1395716.555            106.625               0.000                0.000                0.000                0.000                 0.0                  1281        
  82.200        13089.988           1407945.961            107.559               0.000                0.000                0.000                0.000                 0.0                  3946        
  82.300        13089.988           1362829.772            104.112               0.000                0.000                0.000                0.000                 0.0                  1424        
  82.400        13089.988           1369186.405            104.598               0.000                0.000                0.000                0.000                 0.0                  3186        
  82.500        13089.988           1378551.617            105.313               0.000                0.000                0.000                0.000                 0.0                  2836        
  82.600        13089.988           1385737.564            105.862               0.000                0.000                0.000                0.000                 0.0                  3032        
  82.700        13089.988           1366103.092            104.362               0.000                0.000                0.000                0.000                 0.0                  4894        
  82.800        13089.988           1341151.545            102.456               0.000                0.000                0.000                0.000                 0.0                  1652        
  82.900        13089.988           1375960.534            105.115               0.000                0.000                0.000                0.000                 0.0                  2903        
  83.000        13089.988           1353973.567            103.436               0.000                0.000                0.000                0.000                 0.0                  1830        
  83.100        13089.988           1364192.129            104.216               0.000                0.000                0.000                0.000                 0.0                  4701        
  83.200        13089.988           1377785.606            105.255               0.000                0.000                0.000                0.000                 0.0                  1582        
  83.300        13089.988           1455448.956            111.188               0.000                0.000                0.000                0.000                 0.0                  1675        
  83.400        13089.988           1348354.048            103.007               0.000                0.000                0.000                0.000                 0.0                  4120        
  83.500        13089.988           1369037.765            104.587               0.000                0.000                0.000                0.000                 0.0                  2053        
  83.600        13089.988           1360343.314            103.922               0.000                0.000                0.000                0.000                 0.0                  1977        
  83.700        13089.988           1374147.206            104.977               0.000                0.000                0.000                0.000                 0.0                  1886        
  83.800        13089.988           1402521.140            107.145               0.000                0.000                0.000                0.000                 0.0                  2670        
  83.900        13089.988           1381343.052            105.527               0.000                0.000                0.000                0.000                 0.0                  2080        
  84.000        13089.988           1373165.280            104.902               0.000                0.000                0.000                0.000                 0.0                  1952        
  84.100        13089.988           1389339.544            106.138               0.000                0.000                0.000                0.000                 0.0                  4260        
  84.200        13089.988           1402337.405            107.131               0.000                0.000                0.000                0.000                 0.0                  4121        
  84.300        13089.988           1394333.540            106.519               0.000                0.000                0.000                0.000                 0.0                  3321        
  84.400        13089.988           1383907.452            105.723               0.000                0.000                0.000                0.000                 0.0                  4617        
  84.500        13089.988           1337003.294            102.139               0.000                0.000                0.000                0.000                 0.0                  2484        
  84.600        13089.988           1315652.505            100.508               0.000                0.000                0.000                0.000                 0.0                  1574        
  84.700        13089.988           1358326.691            103.768               0.000                0.000                0.000                0.000                 0.0                  3278        
  84.800        13089.988           1420659.704            108.530               0.000                0.000                0.000                0.000                 0.0                  1803        
  84.900        13089.988           1382948.309            105.649               0.000                0.000                0.000                0.000                 0.0                  2722        
  85.000        13089.988           1380765.073            105.483               0.000                0.000                0.000                0.000                 0.0                  2200        
  85.100        13089.988           1414208.053            108.037               0.000                0.000                0.000                0.000                 0.0                  2095        
  85.200        13089.988           1387684.089            106.011               0.000                0.000                0.000                0.000                 0.0                  3506        
  85.300        13089.988           1405558.046            107.377               0.000                0.000                0.000                0.000                 0.0                  1877        
  85.400        13089.988           1413944.117            108.017               0.000                0.000                0.000                0.000                 0.0                  4674        
  85.500        13089.988           1448938.260            110.691               0.000                0.000                0.000                0.000                 0.0                  3978        
  85.600        13089.988           1419570.794            108.447               0.000                0.000                0.000                0.000                 0.0                  1894        
  85.700        13089.988           1446709.174            110.520               0.000                0.000                0.000                0.000                 0.0                  2573        
  85.800        13089.988           1388384.010            106.065               0.000                0.000                0.000                0.000                 0.0                  3896        
  85.900        13089.988           1371440.070            104.770               0.000                0.000                0.000                0.000                 0.0                  1757        
  86.000        13089.988           1366110.523            104.363               0.000                0.000                0.000                0.000                 0.0                  2684        
  86.100        13089.988           1398122.664            106.809               0.000                0.000                0.000                0.000                 0.0                  2192        
  86.200        13089.988           1378061.072            105.276               0.000                0.000                0.000                0.000                 0.0                  4517        
  86.300        13089.988           1427835.503            109.078               0.000                0.000                0.000                0.000                 0.0                  2855        
  86.400        13089.988           1430366.862            109.272               0.000                0.000                0.000                0.000                 0.0                  2586        
  86.500        13089.988           1406624.917            107.458               0.000                0.000                0.000                0.000                 0.0                  2698        
  86.600        13089.988           1372005.304            104.813               0.000                0.000                0.000                0.000                 0.0                  1913        
  86.700        13089.988           1384669.874            105.781               0.000                0.000                0.000                0.000                 0.0                  3920        
  86.800        13089.988           1315096.538            100.466               0.000                0.000                0.000                0.000                 0.0                  1915        
  86.900        13089.988           1321221.387            100.934               0.000                0.000                0.000                0.000                 0.0                  2097        
  87.000        13089.988           1373760.958            104.947               0.000                0.000                0.000                0.000                 0.0                  3238        
  87.100        13089.988           1318780.607            100.747               0.000                0.000                0.000                0.000                 0.0                  1497        
  87.200        13089.988           1386190.585            105.897               0.000                0.000                0.000                0.000                 0.0                  1712        
  87.300        13089.988           1368215.249            104.524               0.000                0.000                0.000                0.000                 0.0                  3085        
  87.400        13089.988           1334754.431            101.968               0.000                0.000                0.000                0.000                 0.0                  3305        
  87.500        13089.988           1363671.883            104.177               0.000                0.000                0.000                0.000                 0.0                  4394        
  87.600        13089.988           1328581.251            101.496               0.000                0.000                0.000                0.000                 0.0                  4097        
  87.700        13089.988           1370352.939            104.687               0.000                0.000                0.000                0.000                 0.0                  1773        
  87.800        13089.988           1361124.149            103.982               0.000                0.000                0.000                0.000                 0.0                  2637        
  87.900        13089.988           1374118.667            104.975               0.000                0.000                0.000                0.000                 0.0                  1743        
  88.000        13089.988           1381899.612            105.569               0.000                0.000                0.000                0.000                 0.0                  3114        
  88.100        13089.988           1413271.671            107.966               0.000                0.000                0.000                0.000                 0.0                  4960        
  88.200        13089.988           1408432.347            107.596               0.000                0.000                0.000                0.000                 0.0                  2067        
  88.300        13089.988           1393524.617            106.457               0.000                0.000                0.000                0.000                 0.0                  2806        
  88.400        13089.988           1382276.661            105.598               0.000                0.000                0.000                0.000                 0.0                  4213        
  88.500        13089.988           1418606.479            108.373               0.000                0.000                0.000                0.000                 0.0                  2999        
  88.600        13089.988           1421482.039            108.593               0.000                0.000                0.000                0.000                 0.0                  2091        
  88.700        13089.988           1365752.189            104.336               0.000                0.000                0.000                0.000                 0.0                  2005        
  88.800        13089.988           1362407.906            104.080               0.000                0.000                0.000                0.000                 0.0                  3510        
  88.900        13089.988           1383894.541            105.722               0.000                0.000                0.000                0.000                 0.0                  2132        
  89.000        13089.988           1374232.958            104.984               0.000                0.000                0.000                0.000                 0.0                  2449        
  89.100        13089.988           1367886.150            104.499               0.000                0.000                0.000                0.000                 0.0                  2022        
  89.200        13089.988           1384996.468            105.806               0.000                0.000                0.000                0.000                 0.0                  1739        
  89.300        13089.988           1375757.875            105.100               0.000                0.000                0.000                0.000                 0.0                  4549        
  89.400        13089.988           1371633.067            104.785               0.000                0.000                0.000                0.000                 0.0                  2627        
  89.500        13089.988           1366579.863            104.399               0.000                0.000                0.000                0.000                 0.0                  1281        
  89.600        13089.988           1453845.575            111.065               0.000                0.000                0.000                0.000                 0.0                  4681        
  89.700        13089.988           1375113.049            105.051               0.000                0.000                0.000                0.000                 0.0                  3143        
  89.800        13089.988           1354235.329            103.456               0.000                0.000                0.000                0.000                 0.0                  2316        
  89.900        13089.988           1350969.549            103.206               0.000                0.000                0.000                0.000                 0.0                  4591        
  90.000        13089.988           1366936.248            104.426               0.000                0.000                0.000                0.000                 0.0                  3077        
  90.100        13089.988           1312392.371            100.259               0.000                0.000                0.000                0.000                 0.0                  2262        
  90.200        13089.988           1314693.739            100.435               0.000                0.000                0.000                0.000                 0.0                  4481        
  90.300        13089.988           1326219.868            101.316               0.000                0.000                0.000                0.000                 0.0                  2512        
  90.400        13089.988           1360478.065            103.933               0.000                0.000                0.000                0.000                 0.0                  2432        
  90.500        13089.988           1338111.548            102.224               0.000                0.000                0.000                0.000                 0.0                  2852        
  90.600        13089.988           1320503.625            100.879               0.000                0.000                0.000                0.000                 0.0                  3959        
  90.700        13089.988           1353870.943            103.428               0.000                0.000                0.000                0.000                 0.0                  2222        
  90.800        13089.988           1370896.434            104.729               0.000                0.000                0.000                0.000                 0.0                  3632        
  90.900        13089.988           1390663.827            106.239               0.000                0.000                0.000                0.000                 0.0                  4703        
  91.000        13089.988           1405558.414            107.377               0.000                0.000                0.000                0.000                 0.0                  2645        
  91.100        13089.988           1361664.618            104.023               0.000                0.000                0.000                0.000                 0.0                  3534        
  91.200        13089.988           1413705.624            107.999               0.000                0.000                0.000                0.000                 0.0                  1874        
  91.300        13089.988           1419787.249            108.464               0.000                0.000                0.000                0.000                 0.0                  2117        
  91.400        13089.988           1377725.081            105.250               0.000                0.000                0.000                0.000                 0.0                  2612        
  91.500        13089.988           1352609.448            103.332               0.000                0.000                0.000                0.000                 0.0                  3545        
  91.600        13089.988           1358149.555            103.755               0.000                0.000                0.000                0.000                 0.0                  2103        
  91.700        13089.988           1364609.662            104.248               0.000                0.000                0.000                0.000                 0.0                  4056        
  91.800        13089.988           1372369.995            104.841               0.000                0.000                0.000                0.000                 0.0                  3191        
  91.900        13089.988           1414510.515            108.060               0.000                0.000                0.000                0.000                 0.0                  2962        
  92.000        13089.988           1438365.911            109.883               0.000                0.000                0.000                0.000                 0.0                  2941        
  92.100        13089.988           1397587.328            106.768               0.000                0.000                0.000                0.000                 0.0                  3260        
  92.200        13089.988           1393599.634            106.463               0.000                0.000                0.000                0.000                 0.0                  3587        
  92.300        13089.988           1412516.901            107.908               0.000                0.000                0.000                0.000                 0.0                  2172        
  92.400        13089.988           1409617.082            107.687               0.000                0.000                0.000                0.000                 0.0                  4187        
  92.500        13089.988           1377070.700            105.200               0.000                0.000                0.000                0.000                 0.0                  1843        
  92.600        13089.988           1384277.446            105.751               0.000                0.000                0.000                0.000                 0.0                  1983        
  92.700        13089.988           1375598.890            105.088               0.000                0.000                0.000                0.000                 0.0                  4389        
  92.800        13089.988           1349068.931            103.061               0.000                0.000                0.000                0.000                 0.0                  1421        
  92.900        13089.988           1389253.794            106.131               0.000                0.000                0.000                0.000                 0.0                  3267        
  93.000        13089.988           1361287.243            103.995               0.000                0.000                0.000                0.000                 0.0                  1871        
  93.100        13089.988           1355366.136            103.542               0.000                0.000                0.000                0.000                 0.0                  3758        
  93.200        13089.988           1351675.501            103.260               0.000                0.000                0.000                0.000                 0.0                  1209        
  93.300        13089.988           1406420.199            107.442               0.000                0.000                0.000                0.000                 0.0                  1740        
  93.400        13089.988           1388756.353            106.093               0.000                0.000                0.000                0.000                 0.0                  2945        
  93.500         5524.203            336316.237             60.880              890.545             259294.963            291.164             445031.394             1932.5                5539        
  93.600        13089.988           1372151.738            104.825               0.000                0.000                0.000                0.000                 0.0                  4255        
  93.700         5256.013            379633.258             72.228              732.711             222765.011            304.029             485773.420             2095.7                5427        
  93.800        13089.988           1372719.203            104.868               0.000                0.000                0.000                0.000                 0.0                  3917        
  93.900        13089.988           1389532.928            106.152               0.000                0.000                0.000                0.000                 0.0                  2699        
  94.000        13089.988           1381870.394            105.567               0.000                0.000                0.000                0.000                 0.0                  4310        
  94.100        13089.988           1342870.213            102.588               0.000                0.000                0.000                0.000                 0.0                  2947        
  94.200        13089.988           1368599.327            104.553               0.000                0.000                0.000                0.000                 0.0                  4055        
  94.300        13089.988           1341544.196            102.486               0.000                0.000                0.000                0.000                 0.0                  4714        
  94.400        13089.988           1382079.740            105.583               0.000                0.000                0.000                0.000                 0.0                  1691        
  94.500        13089.988           1334414.953            101.942               0.000                0.000                0.000                0.000                 0.0                  2193        
  94.600        13089.988           1332991.790            101.833               0.000                0.000                0.000                0.000                 0.0                  2017        
  94.700        13089.988           1344247.526            102.693               0.000                0.000                0.000                0.000                 0.0                  1462        
  94.800        13089.988           1411058.061            107.797               0.000                0.000                0.000                0.000                 0.0                  1477        
  94.900        13089.988           1357714.352            103.722               0.000                0.000                0.000                0.000                 0.0                  3388        
  95.000        13089.988           1375549.777            105.084               0.000                0.000                0.000                0.000                 0.0                  1869        
  95.100        13089.988           1388351.522            106.062               0.000                0.000                0.000                0.000                 0.0                  2120        
  95.200        13089.988           1386359.084            105.910               0.000                0.000                0.000                0.000                 0.0                  2493        
  95.300        13089.988           1374594.335            105.011               0.000                0.000                0.000                0.000                 0.0                  2078        
  95.400        13089.988           1322953.388            101.066               0.000                0.000                0.000                0.000                 0.0                  2008        
  95.500        13089.988           1322979.201            101.068               0.000                0.000                0.000                0.000                 0.0                  1716        
  95.600        13089.988           1315784.046            100.518               0.000                0.000                0.000                0.000                 0.0                  2021        
  95.700        13089.988           1355206.259            103.530               0.000                0.000                0.000                0.000                 0.0                  3166        
  95.800        13089.988           1392411.813            106.372               0.000                0.000                0.000                0.000                 0.0                  4089        
  95.900        13089.988           1400529.995            106.992               0.000                0.000                0.000                0.000                 0.0                  1500        
  96.000        13089.988           1369439.754            104.617               0.000                0.000                0.000                0.000                 0.0                  1856        
  96.100        13089.988           1386581.614            105.927               0.000                0.000                0.000                0.000                 0.0                  2483        
  96.200        13089.988           1388577.055            106.079               0.000                0.000                0.000                0.000                 0.0                  2295        
  96.300        13089.988           1373884.232            104.957               0.000                0.000                0.000                0.000                 0.0                  3106        
  96.400        13089.988           1392584.156            106.385               0.000                0.000                0.000                0.000                 0.0                  2356        
  96.500        13089.988           1374645.489            105.015               0.000                0.000                0.000                0.000                 0.0                  4234        
  96.600        13089.988           1401205.496            107.044               0.000                0.000                0.000                0.000                 0.0                  1583        
  96.700        13089.988           1374689.673            105.018               0.000                0.000                0.000                0.000                 0.0                  3141        
  96.800        13089.988           1336787.372            102.123               0.000                0.000                0.000                0.000                 0.0                  1489        
  96.900        13089.988           1322365.521            101.021               0.000                0.000                0.000                0.000                 0.0                  2638        
  97.000        13089.988           1394269.241            106.514               0.000                0.000                0.000                0.000                 0.0                  2227        
  97.100        13089.988           1378321.199            105.296               0.000                0.000                0.000                0.000                 0.0                  2823        
  97.200        13089.988           1431056.489            109.325               0.000                0.000                0.000                0.000                 0.0                  2457        
  97.300        13089.988           1384011.936            105.731               0.000                0.000                0.000                0.000                 0.0                  2090        
  97.400        13089.988           1445784.252            110.450               0.000                0.000                0.000                0.000                 0.0                  2982        
  97.500        13089.988           1413647.272            107.995               0.000                0.000                0.000                0.000                 0.0                  1886        
  97.600        13089.988           1401483.340            107.065               0.000                0.000                0.000                0.000                 0.0                  4462        
  97.700        13089.988           1362380.176            104.078               0.000                0.000                0.000                0.000                 0.0                  1929        
  97.800        13089.988           1338478.161            102.252               0.000                0.000                0.000                0.000                 0.0                  1621        
  97.900        13089.988           1405893.235            107.402               0.000                0.000                0.000                0.000                 0.0                  3647        
  98.000        13089.988           1366706.250            104.409               0.000                0.000                0.000                0.000                 0.0                  2426        
  98.100        13089.988           1378731.873            105.327               0.000                0.000                0.000                0.000                 0.0                  2193        
  98.200        13089.988           1321874.979            100.984               0.000                0.000                0.000                0.000                 0.0                  1803        
  98.300        13089.988           1355191.166            103.529               0.000                0.000                0.000                0.000                 0.0                  4951        
  98.400        13089.988           1447956.712            110.616               0.000                0.000                0.000                0.000                 0.0                  3336        
  98.500         5503.672            383855.037             69.745              959.838             325719.675            339.348             508801.402             1887.2                5434        
  98.600        13089.988           1390657.430            106.238               0.000                0.000                0.000                0.000                 0.0                  3177        
