 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  77.600        13089.988           1931113.491            147.526               0.000                0.000                0.000                0.000                 0.0                  2605        
  77.700        13089.988           1878838.082            143.532               0.000                0.000                0.000                0.000                 0.0                  1622        
  77.800        13089.988           1804696.237            137.868               0.000                0.000                0.000                0.000                 0.0                  1262        
  77.900        13089.988           1865367.428            142.503               0.000                0.000                0.000                0.000                 0.0                  2287        
  78.000        13089.988           1856366.168            141.816               0.000                0.000                0.000                0.000                 0.0                  3998        
  78.100        13089.988           1841663.307            140.693               0.000                0.000                0.000                0.000                 0.0                  1483        
  78.200        13089.988           1902811.516            145.364               0.000                0.000                0.000                0.000                 0.0                  1853        
  78.300        13089.988           1829336.559            139.751               0.000                0.000                0.000                0.000                 0.0                  1841        
  78.400        13089.988           1899484.409            145.110               0.000                0.000                0.000                0.000                 0.0                  1507        
  78.500        13089.988           1861169.502            142.183               0.000                0.000                0.000                0.000                 0.0                  1985        
  78.600        13089.988           1866434.271            142.585               0.000                0.000                0.000                0.000                 0.0                  1543        
  78.700        13089.988           1890124.148            144.395               0.000                0.000                0.000                0.000                 0.0                  2249        
  78.800        13089.988           1813074.226            138.508               0.000                0.000                0.000                0.000                 0.0                  1812        
  78.900        13089.988           1829279.064            139.746               0.000                0.000                0.000                0.000                 0.0                  2049        
  79.000        13089.988           1866828.057            142.615               0.000                0.000                0.000                0.000                 0.0                  2195        
  79.100        13089.988           1869988.753            142.856               0.000                0.000                0.000                0.000                 0.0                  2303        
  79.200        13089.988           1885705.771            144.057               0.000                0.000                0.000                0.000                 0.0                  2304        
  79.300        13089.988           1923977.854            146.981               0.000                0.000                0.000                0.000                 0.0                  2275        
  79.400        13089.988           1844996.167            140.947               0.000                0.000                0.000                0.000                 0.0                  2872        
  79.500        13089.988           1832173.765            139.968               0.000                0.000                0.000                0.000                 0.0                  1699        
  79.600        13089.988           1828928.403            139.720               0.000                0.000                0.000                0.000                 0.0                  1230        
  79.700        13089.988           1860462.467            142.129               0.000                0.000                0.000                0.000                 0.0                  2831        
  79.800        13089.988           1874157.368            143.175               0.000                0.000                0.000                0.000                 0.0                  4146        
  79.900        13089.988           1892800.106            144.599               0.000                0.000                0.000                0.000                 0.0                  1195        
  80.000        13089.988           1837267.989            140.357               0.000                0.000                0.000                0.000                 0.0                  2318        
  80.100        13089.988           1858333.185            141.966               0.000                0.000                0.000                0.000                 0.0                  2820        
  80.200        13089.988           1889273.612            144.330               0.000                0.000                0.000                0.000                 0.0                  2365        
  80.300        13089.988           1857261.610            141.884               0.000                0.000                0.000                0.000                 0.0                  2321        
  80.400        13089.988           1898495.967            145.034               0.000                0.000                0.000                0.000                 0.0                  2783        
  80.500        13089.988           1842210.275            140.734               0.000                0.000                0.000                0.000                 0.0                  2980        
  80.600        13089.988           1790768.490            136.804               0.000                0.000                0.000                0.000                 0.0                  1314        
  80.700        13089.988           1850173.414            141.343               0.000                0.000                0.000                0.000                 0.0                  1751        
  80.800        13089.988           1893195.448            144.629               0.000                0.000                0.000                0.000                 0.0                  1281        
  80.900        13089.988           1871127.422            142.943               0.000                0.000                0.000                0.000                 0.0                  1481        
  81.000        13089.988           1804606.028            137.862               0.000                0.000                0.000                0.000                 0.0                  1488        
  81.100        13089.988           1860607.487            142.140               0.000                0.000                0.000                0.000                 0.0                  1438        
  81.200        13089.988           1895607.643            144.814               0.000                0.000                0.000                0.000                 0.0                  1609        
  81.300        13089.988           1831250.097            139.897               0.000                0.000                0.000                0.000                 0.0                  2281        
  81.400        13089.988           1886151.588            144.091               0.000                0.000                0.000                0.000                 0.0                  1697        
  81.500        13089.988           1846437.933            141.057               0.000                0.000                0.000                0.000                 0.0                  1306        
  81.600        13089.988           1863404.650            142.353               0.000                0.000                0.000                0.000                 0.0                  1779        
  81.700        13089.988           1862667.289            142.297               0.000                0.000                0.000                0.000                 0.0                  1063        
  81.800        13089.988           1891946.351            144.534               0.000                0.000                0.000                0.000                 0.0                  1005        
  81.900        13089.988           1875818.320            143.302               0.000                0.000                0.000                0.000                 0.0                  1897        
  82.000        13089.988           1866990.399            142.627               0.000                0.000                0.000                0.000                 0.0                  3109        
  82.100        13089.988           1945638.011            148.636               0.000                0.000                0.000                0.000                 0.0                  1045        
  82.200        13089.988           1954355.557            149.302               0.000                0.000                0.000                0.000                 0.0                  4073        
  82.300        13089.988           1887771.616            144.215               0.000                0.000                0.000                0.000                 0.0                  3035        
  82.400        13089.988           1824259.569            139.363               0.000                0.000                0.000                0.000                 0.0                  1132        
  82.500        13089.988           1836016.755            140.261               0.000                0.000                0.000                0.000                 0.0                  1033        
  82.600        13089.988           1869291.980            142.803               0.000                0.000                0.000                0.000                 0.0                  3912        
  82.700        13089.988           1841833.190            140.705               0.000                0.000                0.000                0.000                 0.0                  2013        
  82.800        13089.988           1889414.516            144.340               0.000                0.000                0.000                0.000                 0.0                  2119        
  82.900        13089.988           1845512.264            140.987               0.000                0.000                0.000                0.000                 0.0                  1884        
  83.000        13089.988           1857016.671            141.865               0.000                0.000                0.000                0.000                 0.0                  2069        
  83.100        13089.988           1894165.092            144.703               0.000                0.000                0.000                0.000                 0.0                  2835        
  83.200        13089.988           1857535.238            141.905               0.000                0.000                0.000                0.000                 0.0                  2584        
  83.300        13089.988           1850448.115            141.364               0.000                0.000                0.000                0.000                 0.0                  3414        
  83.400        13089.988           1819575.157            139.005               0.000                0.000                0.000                0.000                 0.0                  2319        
  83.500        13089.988           1836016.298            140.261               0.000                0.000                0.000                0.000                 0.0                  955         
  83.600        13089.988           1824077.001            139.349               0.000                0.000                0.000                0.000                 0.0                  1891        
  83.700        13089.988           1920758.309            146.735               0.000                0.000                0.000                0.000                 0.0                  756         
  83.800        13089.988           1898493.550            145.034               0.000                0.000                0.000                0.000                 0.0                  1588        
  83.900        13089.988           1884953.829            144.000               0.000                0.000                0.000                0.000                 0.0                  3911        
  84.000        13089.988           1855254.724            141.731               0.000                0.000                0.000                0.000                 0.0                  2922        
  84.100        13089.988           1819329.414            138.986               0.000                0.000                0.000                0.000                 0.0                  1599        
  84.200        13089.988           1899105.347            145.081               0.000                0.000                0.000                0.000                 0.0                  2539        
  84.300        13089.988           1904338.936            145.481               0.000                0.000                0.000                0.000                 0.0                  1925        
  84.400        13089.988           1880149.384            143.633               0.000                0.000                0.000                0.000                 0.0                  2414        
  84.500        13089.988           1851831.176            141.469               0.000                0.000                0.000                0.000                 0.0                  1005        
  84.600        13089.988           1858293.994            141.963               0.000                0.000                0.000                0.000                 0.0                  1124        
  84.700        13089.988           1871219.516            142.950               0.000                0.000                0.000                0.000                 0.0                  1965        
  84.800        13089.988           1849752.300            141.310               0.000                0.000                0.000                0.000                 0.0                  2131        
  84.900        13089.988           1851082.427            141.412               0.000                0.000                0.000                0.000                 0.0                  1256        
  85.000        13089.988           1944237.802            148.529               0.000                0.000                0.000                0.000                 0.0                  2532        
  85.100        13089.988           1831368.095            139.906               0.000                0.000                0.000                0.000                 0.0                  3088        
  85.200        13089.988           1881974.329            143.772               0.000                0.000                0.000                0.000                 0.0                  1210        
  85.300        13089.988           1891079.579            144.468               0.000                0.000                0.000                0.000                 0.0                  2199        
  85.400        13089.988           1905682.796            145.583               0.000                0.000                0.000                0.000                 0.0                  2467        
  85.500        13089.988           1830243.673            139.820               0.000                0.000                0.000                0.000                 0.0                  2298        
  85.600        13089.988           1766050.388            134.916               0.000                0.000                0.000                0.000                 0.0                  3021        
  85.700        13089.988           1883706.115            143.904               0.000                0.000                0.000                0.000                 0.0                  1551        
  85.800        13089.988           1863340.171            142.348               0.000                0.000                0.000                0.000                 0.0                  1223        
  85.900        13089.988           1895165.475            144.780               0.000                0.000                0.000                0.000                 0.0                  1187        
  86.000        13089.988           1880540.574            143.663               0.000                0.000                0.000                0.000                 0.0                  1548        
  86.100        13089.988           1881290.142            143.720               0.000                0.000                0.000                0.000                 0.0                  1706        
  86.200        13089.988           1858124.213            141.950               0.000                0.000                0.000                0.000                 0.0                  1908        
  86.300        13089.988           1835941.166            140.255               0.000                0.000                0.000                0.000                 0.0                  972         
  86.400        13089.988           1842375.126            140.747               0.000                0.000                0.000                0.000                 0.0                  2349        
  86.500        13089.988           1881334.251            143.723               0.000                0.000                0.000                0.000                 0.0                  1304        
  86.600        13089.988           1859551.979            142.059               0.000                0.000                0.000                0.000                 0.0                  2179        
  86.700        13089.988           1899711.091            145.127               0.000                0.000                0.000                0.000                 0.0                  1546        
  86.800        13089.988           1824747.970            139.400               0.000                0.000                0.000                0.000                 0.0                  1472        
  86.900        13089.988           1892666.586            144.589               0.000                0.000                0.000                0.000                 0.0                  1239        
  87.000        13089.988           1869722.545            142.836               0.000                0.000                0.000                0.000                 0.0                  1607        
  87.100        13089.988           1895205.535            144.783               0.000                0.000                0.000                0.000                 0.0                  2016        
  87.200        13089.988           1843291.512            140.817               0.000                0.000                0.000                0.000                 0.0                  1770        
  87.300        13089.988           1885194.407            144.018               0.000                0.000                0.000                0.000                 0.0                  1539        
  87.400        13089.988           1841727.979            140.697               0.000                0.000                0.000                0.000                 0.0                  1349        
  87.500        13089.988           1834357.294            140.134               0.000                0.000                0.000                0.000                 0.0                  1769        
  87.600        13089.988           1876970.562            143.390               0.000                0.000                0.000                0.000                 0.0                  2367        
  87.700        13089.988           1903488.366            145.416               0.000                0.000                0.000                0.000                 0.0                  2243        
  87.800        13089.988           1878727.311            143.524               0.000                0.000                0.000                0.000                 0.0                  1674        
  87.900        13089.988           1894451.165            144.725               0.000                0.000                0.000                0.000                 0.0                  1889        
  88.000        13089.988           1867311.637            142.652               0.000                0.000                0.000                0.000                 0.0                  1735        
  88.100        13089.988           1805041.741            137.895               0.000                0.000                0.000                0.000                 0.0                  844         
  88.200        13089.988           1847800.223            141.161               0.000                0.000                0.000                0.000                 0.0                  1153        
  88.300        13089.988           1876807.452            143.377               0.000                0.000                0.000                0.000                 0.0                  2449        
  88.400        13089.988           1859705.675            142.071               0.000                0.000                0.000                0.000                 0.0                  1190        
  88.500        13089.988           1799875.350            137.500               0.000                0.000                0.000                0.000                 0.0                  1902        
  88.600        13089.988           1835924.444            140.254               0.000                0.000                0.000                0.000                 0.0                  1037        
  88.700        13089.988           1813803.681            138.564               0.000                0.000                0.000                0.000                 0.0                  2867        
  88.800        13089.988           1885613.538            144.050               0.000                0.000                0.000                0.000                 0.0                  1322        
  88.900        13089.988           1849482.622            141.290               0.000                0.000                0.000                0.000                 0.0                  1861        
  89.000        13089.988           1813730.276            138.559               0.000                0.000                0.000                0.000                 0.0                  2153        
  89.100        13089.988           1942627.377            148.406               0.000                0.000                0.000                0.000                 0.0                  1831        
  89.200        13089.988           1842523.677            140.758               0.000                0.000                0.000                0.000                 0.0                  3303        
  89.300        13089.988           1835093.949            140.191               0.000                0.000                0.000                0.000                 0.0                  1674        
  89.400        13089.988           1810447.816            138.308               0.000                0.000                0.000                0.000                 0.0                  3344        
  89.500        13089.988           1855723.739            141.767               0.000                0.000                0.000                0.000                 0.0                  2733        
  89.600        13089.988           1903830.644            145.442               0.000                0.000                0.000                0.000                 0.0                  2202        
  89.700        13089.988           1830672.898            139.853               0.000                0.000                0.000                0.000                 0.0                  2905        
  89.800        13089.988           1858191.389            141.955               0.000                0.000                0.000                0.000                 0.0                  2139        
  89.900        13089.988           1922517.525            146.869               0.000                0.000                0.000                0.000                 0.0                  2534        
  90.000        13089.988           1860202.510            142.109               0.000                0.000                0.000                0.000                 0.0                  1839        
  90.100        13089.988           1896346.185            144.870               0.000                0.000                0.000                0.000                 0.0                  3114        
  90.200        13089.988           1912818.792            146.128               0.000                0.000                0.000                0.000                 0.0                  1759        
  90.300        13089.988           1831134.454            139.888               0.000                0.000                0.000                0.000                 0.0                  1690        
  90.400        13089.988           1818254.201            138.904               0.000                0.000                0.000                0.000                 0.0                  1132        
  90.500        13089.988           1856263.223            141.808               0.000                0.000                0.000                0.000                 0.0                  1559        
  90.600        13089.988           1790163.576            136.758               0.000                0.000                0.000                0.000                 0.0                  1118        
  90.700        13089.988           1876817.927            143.378               0.000                0.000                0.000                0.000                 0.0                  3030        
  90.800        13089.988           1852381.971            141.511               0.000                0.000                0.000                0.000                 0.0                  1815        
  90.900        13089.988           1838441.395            140.446               0.000                0.000                0.000                0.000                 0.0                  2020        
  91.000        13089.988           1910298.576            145.936               0.000                0.000                0.000                0.000                 0.0                  1636        
  91.100        13089.988           1891107.794            144.470               0.000                0.000                0.000                0.000                 0.0                  4300        
  91.200        13089.988           1883926.921            143.921               0.000                0.000                0.000                0.000                 0.0                  1452        
  91.300        13089.988           1854923.524            141.706               0.000                0.000                0.000                0.000                 0.0                  3154        
  91.400        13089.988           1884710.800            143.981               0.000                0.000                0.000                0.000                 0.0                  1585        
  91.500        13089.988           1881652.576            143.747               0.000                0.000                0.000                0.000                 0.0                  3571        
  91.600        13089.988           1902076.377            145.308               0.000                0.000                0.000                0.000                 0.0                  2470        
  91.700        13089.988           1878816.914            143.531               0.000                0.000                0.000                0.000                 0.0                  1467        
  91.800        13089.988           1909264.665            145.857               0.000                0.000                0.000                0.000                 0.0                  3702        
  91.900        13089.988           1794634.684            137.100               0.000                0.000                0.000                0.000                 0.0                  2303        
  92.000        13089.988           1849749.446            141.310               0.000                0.000                0.000                0.000                 0.0                  1906        
  92.100        13089.988           1844123.432            140.880               0.000                0.000                0.000                0.000                 0.0                  3644        
  92.200        13089.988           1859900.317            142.086               0.000                0.000                0.000                0.000                 0.0                  4871        
  92.300        13089.988           1871365.121            142.962               0.000                0.000                0.000                0.000                 0.0                  1617        
  92.400        13089.988           1879902.918            143.614               0.000                0.000                0.000                0.000                 0.0                  3381        
  92.500        13089.988           1810224.674            138.291               0.000                0.000                0.000                0.000                 0.0                  2523        
  92.600        13089.988           1867131.957            142.638               0.000                0.000                0.000                0.000                 0.0                  2406        
  92.700        13089.988           1816026.218            138.734               0.000                0.000                0.000                0.000                 0.0                  1544        
  92.800        13089.988           1811540.737            138.391               0.000                0.000                0.000                0.000                 0.0                  1435        
  92.900        13089.988           1851369.804            141.434               0.000                0.000                0.000                0.000                 0.0                  1579        
  93.000        13089.988           1871617.949            142.981               0.000                0.000                0.000                0.000                 0.0                  2823        
  93.100        13089.988           1843477.251            140.831               0.000                0.000                0.000                0.000                 0.0                  1654        
  93.200        13089.988           1817286.571            138.830               0.000                0.000                0.000                0.000                 0.0                  3896        
  93.300        13089.988           1897813.403            144.982               0.000                0.000                0.000                0.000                 0.0                  1555        
  93.400        13089.988           1839730.203            140.545               0.000                0.000                0.000                0.000                 0.0                  4110        
  93.500        13089.988           1836990.427            140.336               0.000                0.000                0.000                0.000                 0.0                  1543        
  93.600        13089.988           1875489.896            143.277               0.000                0.000                0.000                0.000                 0.0                  1566        
  93.700        13089.988           1866093.399            142.559               0.000                0.000                0.000                0.000                 0.0                  3359        
  93.800        13089.988           1949772.914            148.951               0.000                0.000                0.000                0.000                 0.0                  3378        
  93.900        13089.988           1903320.928            145.403               0.000                0.000                0.000                0.000                 0.0                  1742        
  94.000        13089.988           1852412.224            141.514               0.000                0.000                0.000                0.000                 0.0                  2250        
  94.100        13089.988           1899923.440            145.143               0.000                0.000                0.000                0.000                 0.0                  1880        
  94.200        13089.988           1820973.948            139.112               0.000                0.000                0.000                0.000                 0.0                  3143        
  94.300        13089.988           1920474.508            146.713               0.000                0.000                0.000                0.000                 0.0                  1554        
  94.400        13089.988           1858171.759            141.954               0.000                0.000                0.000                0.000                 0.0                  778         
  94.500        13089.988           1874396.115            143.193               0.000                0.000                0.000                0.000                 0.0                  1064        
  94.600        13089.988           1800171.304            137.523               0.000                0.000                0.000                0.000                 0.0                  1649        
  94.700        13089.988           1867689.883            142.681               0.000                0.000                0.000                0.000                 0.0                  1624        
  94.800        13089.988           1827001.119            139.572               0.000                0.000                0.000                0.000                 0.0                  2675        
  94.900        13089.988           1865689.357            142.528               0.000                0.000                0.000                0.000                 0.0                  1366        
  95.000        13089.988           1870511.583            142.896               0.000                0.000                0.000                0.000                 0.0                  2047        
  95.100         4842.821            426570.086             88.083              700.631             265895.643            379.509             650013.361             2230.5                5743        
  95.200        13089.988           1893693.797            144.667               0.000                0.000                0.000                0.000                 0.0                  2290        
  95.300        13089.988           1786465.279            136.476               0.000                0.000                0.000                0.000                 0.0                  2122        
  95.400        13089.988           1835707.418            140.238               0.000                0.000                0.000                0.000                 0.0                  2000        
  95.500        13089.988           1824451.433            139.378               0.000                0.000                0.000                0.000                 0.0                  1136        
  95.600        13089.988           1896403.876            144.874               0.000                0.000                0.000                0.000                 0.0                  1424        
  95.700        13089.988           1853066.984            141.564               0.000                0.000                0.000                0.000                 0.0                  2018        
  95.800        13089.988           1826981.038            139.571               0.000                0.000                0.000                0.000                 0.0                  1773        
  95.900        13089.988           1917751.049            146.505               0.000                0.000                0.000                0.000                 0.0                  1857        
  96.000        13089.988           1899030.729            145.075               0.000                0.000                0.000                0.000                 0.0                  3865        
  96.100        13089.988           1852628.730            141.530               0.000                0.000                0.000                0.000                 0.0                  2426        
  96.200        13089.988           1843642.790            140.844               0.000                0.000                0.000                0.000                 0.0                  2308        
  96.300        13089.988           1871935.240            143.005               0.000                0.000                0.000                0.000                 0.0                  2124        
  96.400        13089.988           1899307.187            145.096               0.000                0.000                0.000                0.000                 0.0                  2725        
  96.500        13089.988           1808304.052            138.144               0.000                0.000                0.000                0.000                 0.0                  2795        
  96.600        13089.988           1872135.332            143.020               0.000                0.000                0.000                0.000                 0.0                  4183        
  96.700        13089.988           1900893.221            145.217               0.000                0.000                0.000                0.000                 0.0                  4022        
  96.800        13089.988           1829311.275            139.749               0.000                0.000                0.000                0.000                 0.0                  1393        
  96.900        13089.988           1859588.240            142.062               0.000                0.000                0.000                0.000                 0.0                  1382        
  97.000        13089.988           1822537.543            139.231               0.000                0.000                0.000                0.000                 0.0                  1714        
  97.100        13089.988           1868459.635            142.740               0.000                0.000                0.000                0.000                 0.0                  1466        
  97.200        13089.988           1837195.818            140.351               0.000                0.000                0.000                0.000                 0.0                  1499        
  97.300        13089.988           1823932.050            139.338               0.000                0.000                0.000                0.000                 0.0                  793         
  97.400        13089.988           1892373.099            144.566               0.000                0.000                0.000                0.000                 0.0                  1292        
  97.500        13089.988           1942025.028            148.360               0.000                0.000                0.000                0.000                 0.0                  2478        
  97.600        13089.988           1866735.143            142.608               0.000                0.000                0.000                0.000                 0.0                  1362        
  97.700        13089.988           1864605.298            142.445               0.000                0.000                0.000                0.000                 0.0                  1317        
  97.800        13089.988           1868080.637            142.711               0.000                0.000                0.000                0.000                 0.0                  4766        
  97.900        13089.988           1865491.587            142.513               0.000                0.000                0.000                0.000                 0.0                  1471        
  98.000        13089.988           1839854.048            140.554               0.000                0.000                0.000                0.000                 0.0                  2611        
  98.100        13089.988           1829583.702            139.770               0.000                0.000                0.000                0.000                 0.0                  1165        
  98.200        13089.988           1884839.944            143.991               0.000                0.000                0.000                0.000                 0.0                  1894        
  98.300        13089.988           1864779.206            142.458               0.000                0.000                0.000                0.000                 0.0                  3713        
  98.400        13089.988           1904796.616            145.516               0.000                0.000                0.000                0.000                 0.0                  1337        
  98.500        13089.988           1879456.568            143.580               0.000                0.000                0.000                0.000                 0.0                  1564        
  98.600        13089.988           1876781.240            143.375               0.000                0.000                0.000                0.000                 0.0                  2318        
  98.700        13089.988           1862193.085            142.261               0.000                0.000                0.000                0.000                 0.0                  2780        
  98.800        13089.988           1867943.401            142.700               0.000                0.000                0.000                0.000                 0.0                  1291        
  98.900        13089.988           1878156.808            143.480               0.000                0.000                0.000                0.000                 0.0                  2003        
  99.000        13089.988           1880756.797            143.679               0.000                0.000                0.000                0.000                 0.0                  1806        
  99.100        13089.988           1896287.190            144.865               0.000                0.000                0.000                0.000                 0.0                  2219        
  99.200        13089.988           1856967.718            141.862               0.000                0.000                0.000                0.000                 0.0                  1537        
  99.300        13089.988           1878376.851            143.497               0.000                0.000                0.000                0.000                 0.0                  3550        
  99.400        13089.988           1844812.828            140.933               0.000                0.000                0.000                0.000                 0.0                  2291        
  99.500        13089.988           1858405.807            141.972               0.000                0.000                0.000                0.000                 0.0                  1287        
  99.600        13089.988           1851264.279            141.426               0.000                0.000                0.000                0.000                 0.0                  2774        
  99.700        13089.988           1849918.735            141.323               0.000                0.000                0.000                0.000                 0.0                  2355        
  99.800        13089.988           1871297.231            142.956               0.000                0.000                0.000                0.000                 0.0                  3505        
  99.900        13089.988           1849404.485            141.284               0.000                0.000                0.000                0.000                 0.0                  2190        
 100.000        13089.988           1879198.376            143.560               0.000                0.000                0.000                0.000                 0.0                  3984        
