 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 125.900         7524.722            77455.849              10.294              4137.057           7666303.062            1853.081            647120.621             351.2                 7672        
 126.000         7488.792            75835.836              10.127              4225.599           7843006.185            1856.070            602225.433             326.2                 7741        
 126.100         7410.517            71242.092              9.614               4269.228           7884286.469            1846.771            622251.334             338.7                 7844        
 126.200         7465.695            66155.924              8.861               4261.528           7967474.439            1869.628            594414.469             319.4                 7795        
 126.300         7330.958            72032.358              9.826               4298.741           7684338.069            1787.579            634351.810             356.8                 7862        
 126.400         7410.517            67384.116              9.093               4276.927           7566133.203            1769.058            588131.417             334.2                 7768        
 126.500         7395.118            71948.591              9.729               4183.253           7370149.805            1761.823            631150.101             360.2                 7731        
 126.600         7429.765            67963.667              9.147               4217.899           7302166.633            1731.233            606685.143             352.3                 7688        
 126.700         7523.439            81179.393              10.790              4155.022           7349124.506            1768.733            589446.885             335.3                 7595        
 126.800         7478.527            78031.540              10.434              4151.173           7302585.892            1759.162            608147.488             347.8                 7600        
 126.900         7629.945            89079.438              11.675              4129.358           7299653.713            1767.745            566937.304             322.8                 7491        
 127.000         7597.865            88623.433              11.664              4135.774           7281425.471            1760.596            558688.979             319.4                 7507        
 127.100         7532.421            85854.106              11.398              4138.341           7143006.964            1726.056            588529.680             343.2                 7555        
 127.200         7442.597            80087.754              10.761              4134.491           7176405.583            1735.741            613567.068             355.7                 7617        
 127.300         7450.296            78944.820              10.596              4133.208           7122659.361            1723.276            626652.898             365.9                 7566        
 127.400         7537.554            90180.352              11.964              3999.754           7335111.028            1833.890            701710.490             385.1                 7480        
 127.500         7618.396            95466.039              12.531              4024.135           7328044.079            1821.023            624834.162             345.5                 7449        
 127.600         7463.128            85125.275              11.406              4045.950           7481334.540            1849.092            722352.340             393.1                 7559        
 127.700         7388.702            79183.305              10.717              4036.967           7619243.364            1887.368            765304.635             407.8                 7593        
 127.800         7518.306            87223.829              11.602              3980.506           7611929.452            1912.302            762193.376             401.0                 7503        
 127.900         7679.990            98361.996              12.808              3934.311           7712290.630            1960.265            690494.948             354.6                 7395        
 128.000         7614.547            75045.409              9.856               4101.128           7778930.318            1896.778            611319.768             324.0                 7561        
 128.100         7481.093            70577.950              9.434               4178.120           8191953.671            1960.679            691838.043             354.6                 7740        
 128.200         7338.657            63484.025              8.651               4274.360           8014376.186            1874.988            655390.570             351.2                 7851        
 128.300         7364.321            65586.223              8.906               4305.157           7963343.816            1849.722            604723.179             328.5                 7876        
 128.400         7311.710            64267.941              8.790               4252.546           7477421.551            1758.340            644107.025             368.2                 7855        
 128.500         7418.216            74392.823              10.028              4144.757           7440180.163            1795.083            667288.413             373.8                 7684        
 128.600         7565.785            80696.155              10.666              4156.305           7511386.920            1807.227            600360.655             334.2                 7590        
 128.700         7487.509            70680.824              9.440               4166.571           7642781.480            1834.310            630492.572             345.5                 7665        
 128.800         7465.695            76427.865              10.237              4256.396           7356461.127            1728.331            566354.238             329.6                 7728        
 128.900         7329.675            69398.466              9.468               4196.085           7348010.962            1751.159            680672.760             390.8                 7708        
 129.000         7579.900            87096.083              11.490              4043.383           7582061.831            1875.178            660793.277             354.6                 7503        
 129.100         7851.940            112369.297             14.311              3986.922           7769340.346            1948.706            576300.796             297.9                 7316        
 129.200         7691.539            79980.531              10.399              4024.135           8090232.417            2010.428            670619.649             335.3                 7503        
 129.300         7685.123            82201.490              10.696              4107.544           8048000.651            1959.322            611443.705             313.8                 7568        
 129.400         7597.865            71107.905              9.359               4220.466           7820991.445            1853.111            530498.895             287.7                 7675        
 129.500         7505.474            79395.249              10.578              4220.466           7670947.832            1817.560            593608.200             328.5                 7678        
 129.600         7475.960            72927.112              9.755               4202.501           7306299.539            1738.560            579676.881             335.3                 7642        
 129.700         7597.865            90320.480              11.888              4078.030           7409757.974            1816.995            644112.515             356.8                 7504        
 129.800         7595.299            84209.487              11.087              4175.554           7364396.313            1763.693            545965.664             311.5                 7552        
 129.900         7556.802            86692.182              11.472              4140.907           7456905.243            1800.790            591859.602             330.8                 7581        
 130.000         7597.865            76142.004              10.021              4148.606           7688096.500            1853.176            590876.032             320.6                 7613        
 130.100         7517.023            76237.905              10.142              4130.641           7810594.303            1890.891            679625.816             361.4                 7667        
 130.200         7613.263            86648.133              11.381              4135.774           7731201.830            1869.348            587205.943             316.0                 7573        
 130.300         7700.522            86862.995              11.280              4103.694           7779402.191            1895.707            578491.352             307.0                 7524        
 130.400         7543.970            84623.402              11.217              4142.190           7640857.401            1844.642            620986.948             338.7                 7583        
 130.500         7568.351            85047.903              11.237              4108.827           7654847.859            1863.025            625109.003             337.6                 7575        
 130.600         7704.371            91857.663              11.923              4095.995           7690530.042            1877.573            574840.590             308.1                 7469        
 130.700         7615.830            89343.541              11.731              4070.331           7774099.609            1909.943            642930.598             338.7                 7506        
 130.800         7706.938            91142.808              11.826              4071.614           8124691.822            1995.448            617930.664             311.5                 7513        
 130.900         7748.000            85237.047              11.001              4021.569           8514491.144            2117.206            672818.690             319.4                 7527        
 131.000         7668.441            74049.703              9.656               4102.411           8540345.865            2081.787            650197.302             313.8                 7653        
 131.100         7628.662            70080.113              9.186               4179.403           8332118.025            1993.614            586710.803             295.7                 7696        
 131.200         7487.509            63310.704              8.456               4292.325           7986961.251            1860.754            572824.860             309.3                 7823        
 131.300         7372.021            65564.247              8.894               4300.025           7664343.241            1782.395            600690.849             338.7                 7842        
 131.400         7415.650            64757.541              8.733               4364.185           7538177.242            1727.282            525622.571             305.9                 7837        
 131.500         7416.933            74354.449              10.025              4325.689           7372286.358            1704.303            527795.588             311.5                 7761        
 131.600         7411.800            79673.543              10.750              4208.917           7096667.087            1686.103            580732.459             346.6                 7654        
 131.700         7524.722            85023.426              11.299              4170.421           7131077.087            1709.918            571479.429             336.4                 7535        
 131.800         7565.785            85498.473              11.301              4139.624           7210479.296            1741.820            560648.583             324.0                 7508        
 131.900         7540.121            82024.245              10.878              4097.278           7213331.113            1760.518            590626.724             337.6                 7504        
 132.000         7595.299            89418.547              11.773              4045.950           7290471.524            1801.918            638773.897             356.8                 7482        
 132.100         7513.173            80529.381              10.718              4089.579           7328564.706            1792.010            641667.897             360.2                 7523        
 132.200         7688.973            92981.057              12.093              4033.118           7658227.547            1898.836            611261.443             324.0                 7428        
 132.300         7646.627            90862.752              11.883              4029.268           7780033.255            1930.880            647796.933             337.6                 7463        
 132.400         7731.318            92527.513              11.968              4054.932           7854488.976            1937.021            604047.029             313.8                 7496        
 132.500         7624.812            85056.544              11.155              4129.358           7828903.268            1895.913            604213.193             320.6                 7592        
 132.600         7570.918            72791.634              9.615               4179.403           8065184.022            1929.745            615553.057             320.6                 7687        
 132.700         7533.705            62827.883              8.340               4188.386           8345601.323            1992.558            629355.114             317.2                 7779        
 132.800         7440.031            67844.558              9.119               4234.581           7954132.864            1878.375            633123.380             338.7                 7777        
 132.900         7483.660            75189.903              10.047              4234.581           7873303.450            1859.287            617964.614             334.2                 7723        
 133.000         7546.537            74681.242              9.896               4239.714           7871858.813            1856.696            577400.459             312.6                 7656        
 133.100         7577.334            76564.818              10.104              4180.686           7765159.355            1857.389            575459.359             311.5                 7616        
 133.200         7623.529            82248.128              10.789              4125.509           7553467.864            1830.918            595865.631             327.4                 7529        
 133.300         7629.945            86122.472              11.287              4120.376           7627891.180            1851.261            581519.206             316.0                 7539        
 133.400         7626.096            86011.860              11.279              4134.491           7827221.277            1893.152            588366.335             312.6                 7563        
 133.500         7529.855            77509.826              10.294              4239.714           7749373.674            1827.806            570302.591             313.8                 7711        
 133.600         7457.996            66309.436              8.891               4223.032           8013106.462            1897.477            652506.507             345.5                 7752        
 133.700         7671.008            74802.021              9.751               4162.722           8151260.163            1958.156            562817.668             288.9                 7640        
 133.800         7642.777            73250.695              9.584               4183.253           8426008.735            2014.224            585874.120             292.3                 7703        
 133.900         7573.484            70690.128              9.334               4217.899           8532840.340            2023.007            611324.831             303.6                 7771        
 134.000         7517.023            69325.872              9.223               4291.042           8160379.824            1901.724            555244.613             293.4                 7790        
 134.100         7445.163            70296.587              9.442               4247.413           8142292.904            1917.000            643935.539             337.6                 7813        
 134.200         7474.677            60290.147              8.066               4289.759           7879169.511            1836.739            567590.344             310.4                 7831        
 134.300         7446.447            67189.933              9.023               4284.626           7539044.122            1759.557            581013.761             331.9                 7816        
 134.400         7475.960            65243.847              8.727               4297.458           7542921.181            1755.205            551970.164             316.0                 7806        
 134.500         7389.986            62885.375              8.510               4330.822           7805174.246            1802.239            587222.881             327.4                 7911        
 134.600         7388.702            65127.893              8.815               4389.849           7552847.132            1720.525            525470.061             307.0                 7908        
 134.700         7377.154            62505.369              8.473               4341.087           7577463.047            1745.522            586376.588             337.6                 7888        
 134.800         7373.304            61471.652              8.337               4344.937           7673689.348            1766.122            585411.668             333.0                 7905        
 134.900         7422.066            70908.617              9.554               4226.882           7507016.903            1776.018            628322.595             355.7                 7744        
 135.000         7437.464            71269.583              9.583               4190.952           7608608.475            1815.484            666898.946             369.3                 7722        
 135.100         7556.802            75608.135              10.005              4183.253           7997046.663            1911.681            626870.445             329.6                 7691        
 135.200         7534.988            70283.968              9.328               4199.935           8081974.698            1924.310            622579.552             325.1                 7729        
 135.300         7555.519            73773.940              9.764               4273.077           7957330.444            1862.201            556080.431             300.2                 7744        
 135.400         7522.156            66018.049              8.776               4278.210           8146947.419            1904.289            571158.306             301.3                 7815        
 135.500         7392.552            57005.959              7.711               4343.654           8116336.526            1868.551            621840.704             334.2                 7937        
 135.600         7441.314            58749.655              7.895               4347.503           8251034.961            1897.879            582338.181             308.1                 7940        
 135.700         7459.279            57831.981              7.753               4347.503           8319817.802            1913.700            576461.591             302.5                 7918        
 135.800         7427.199            56169.073              7.563               4360.335           8295934.071            1902.591            590332.421             311.5                 7939        
 135.900         7497.775            62464.366              8.331               4324.406           7824808.458            1809.453            530474.750             294.5                 7829        
 136.000         7486.226            62611.893              8.364               4298.741           7740649.856            1800.678            540062.632             301.3                 7807        
 136.100         7405.384            62872.561              8.490               4311.573           7628733.630            1769.362            580455.552             329.6                 7795        
 136.200         7327.108            71198.443              9.717               4269.228           7308719.826            1711.954            618975.118             363.6                 7713        
 136.300         7454.146            86528.592              11.608              4101.128           7287458.161            1776.940            653916.659             370.4                 7560        
 136.400         7741.584            86431.824              11.165              3989.489           7844362.228            1966.258            628975.898             321.7                 7413        
 136.500         7695.389            87017.911              11.308              4024.135           8039198.372            1997.746            668312.636             336.4                 7471        
 136.600         7719.770            87061.649              11.278              4153.739           7970340.125            1918.835            525088.034             275.3                 7513        
 136.700         7632.512            83208.049              10.902              4099.844           7979127.566            1946.203            633569.937             327.4                 7522        
 136.800         7708.221            90735.597              11.771              4098.561           7831086.505            1910.692            580789.513             305.9                 7511        
 136.900         7646.627            78600.560              10.279              4084.446           7909159.970            1936.410            652386.748             338.7                 7552        
 137.000         7609.414            84824.895              11.147              4160.155           7640033.857            1836.478            576891.358             316.0                 7557        
 137.100         7602.998            86110.536              11.326              4085.729           7697135.760            1883.907            638492.075             341.0                 7547        
 137.200         7604.281            83293.820              10.954              4107.544           7976232.324            1941.850            649626.331             336.4                 7561        
 137.300         7588.883            84649.313              11.154              4084.446           7829155.382            1916.822            671360.483             352.3                 7549        
 137.400         7646.627            89820.171              11.746              4099.844           7732241.603            1885.984            630564.321             336.4                 7506        
 137.500         7713.354            87888.818              11.394              4083.163           7664607.033            1877.125            557957.521             299.1                 7469        
 137.600         7651.760            77546.044              10.134              4134.491           8056683.575            1948.652            601684.102             310.4                 7592        
 137.700         7588.883            82949.287              10.930              4135.774           7940695.049            1920.002            622820.626             326.2                 7632        
 137.800         7650.476            79456.410              10.386              4139.624           8053416.919            1945.447            589651.138             304.7                 7617        
 137.900         7569.634            70897.778              9.366               4258.962           8346116.014            1959.660            574409.476             294.5                 7751        
 138.000         7551.670            74869.714              9.914               4199.935           8307665.928            1978.047            651006.580             330.8                 7759        
 138.100         7569.634            72316.431              9.553               4193.518           7990740.139            1905.498            607799.395             320.6                 7678        
 138.200         7637.644            73044.988              9.564               4187.102           7821282.025            1867.946            566285.725             304.7                 7643        
 138.300         7640.211            74651.396              9.771               4253.829           7908491.512            1859.146            513262.422             277.5                 7680        
 138.400         7549.103            71036.940              9.410               4264.095           7856881.142            1842.567            527450.464             287.7                 7712        
 138.500         7594.015            83395.139              10.982              4129.358           8032030.202            1945.104            628802.182             325.1                 7614        
 138.600         7526.005            79419.498              10.553              4148.606           7649421.129            1843.853            641712.370             350.0                 7604        
 138.700         7609.414            86988.287              11.432              4117.809           7452338.341            1809.782            605033.018             336.4                 7554        
 138.800         7583.750            85390.029              11.260              4099.844           7386866.648            1801.743            604414.478             337.6                 7549        
 138.900         7674.857            81516.016              10.621              4171.704           7423722.168            1779.542            510971.663             288.9                 7551        
 139.000         7484.943            70936.852              9.477               4269.228           7404467.606            1734.381            556875.349             322.8                 7700        
 139.100         7479.810            66214.857              8.852               4282.060           7745477.650            1808.821            579070.446             321.7                 7816        
 139.200         7441.314            64064.818              8.609               4328.255           7693085.392            1777.410            549006.885             310.4                 7850        
 139.300         7384.853            61318.410              8.303               4411.664           7637953.775            1731.309            530889.257             308.1                 7917        
 139.400         7325.825            61206.941              8.355               4346.220           7482680.624            1721.653            591944.365             345.5                 7887        
 139.500         7499.058            71189.305              9.493               4303.874           7473828.424            1736.535            520394.597             301.3                 7744        
 139.600         7383.570            71829.749              9.728               4283.343           7217172.912            1684.939            573092.487             342.1                 7759        
 139.700         7585.033            76195.818              10.046              4214.050           7581006.532            1798.984            541071.707             302.5                 7615        
 139.800         7410.517            69365.101              9.360               4216.616           7681919.676            1821.821            679586.621             375.0                 7723        
 139.900         7442.597            73300.402              9.849               4184.536           7521152.112            1797.368            660110.492             369.3                 7672        
 140.000         7483.660            77971.853              10.419              4220.466           7514858.339            1780.576            581511.021             328.5                 7678        
 140.100         7437.464            74399.823              10.003              4169.138           7708156.455            1848.861            631159.354             343.2                 7678        
 140.200         7457.996            79455.023              10.654              4174.270           7665368.932            1836.337            649386.800             355.7                 7678        
 140.300         7622.246            85954.248              11.277              4125.509           7664479.400            1857.827            583597.588             316.0                 7541        
 140.400         7641.494            89130.572              11.664              4129.358           8004529.050            1938.444            606771.467             314.9                 7550        
 140.500         7629.945            91249.461              11.959              4069.047           8025853.845            1972.416            659571.553             336.4                 7515        
 140.600         7636.361            91971.509              12.044              4075.463           7711085.557            1892.076            617605.932             328.5                 7466        
 140.700         7718.486            102153.181             13.235              4026.702           7810982.287            1939.797            615432.321             319.4                 7408        
 140.800         7704.371            90861.730              11.794              4030.551           8196860.573            2033.682            664207.086             328.5                 7485        
 140.900         7809.594            86837.015              11.119              3993.338           8258939.140            2068.179            622166.266             302.5                 7437        
 141.000         7719.770            80992.229              10.492              4119.093           8176210.673            1984.954            586001.209             296.8                 7557        
 141.100         7596.582            77275.700              10.172              4202.501           8261452.570            1965.842            591500.319             302.5                 7708        
 141.200         7418.216            69154.924              9.322               4240.997           7944507.477            1873.264            654549.185             351.2                 7812        
 141.300         7563.218            71349.828              9.434               4126.792           8012454.704            1941.570            665364.401             344.4                 7685        
 141.400         7505.474            69207.937              9.221               4285.909           7916013.059            1846.986            562084.897             305.9                 7776        
 141.500         7527.289            65773.469              8.738               4238.431           8120183.624            1915.847            600576.739             314.9                 7773        
 141.600         7536.271            69065.959              9.164               4246.130           8168005.879            1923.635            579039.638             302.5                 7778        
 141.700         7509.324            66840.948              8.901               4278.210           8051606.838            1882.004            577136.731             308.1                 7776        
 141.800         7552.953            66720.166              8.834               4237.147           8185490.898            1931.840            594691.341             309.3                 7764        
 141.900         7687.689            72782.868              9.467               4156.305           8828521.854            2124.127            613237.543             290.0                 7692        
 142.000         7572.201            66773.405              8.818               4235.864           8643147.123            2040.468            607576.695             299.1                 7796        
 142.100         7555.519            65722.575              8.699               4224.315           8541368.375            2021.953            620320.125             308.1                 7800        
 142.200         7413.083            63279.283              8.536               4314.140           8281485.263            1919.614            610486.190             319.4                 7922        
 142.300         7459.279            61710.087              8.273               4325.689           8021521.979            1854.392            577187.629             312.6                 7837        
 142.400         7425.915            68331.859              9.202               4293.609           7689157.548            1790.838            595373.235             334.2                 7803        
 142.500         7486.226            67767.444              9.052               4264.095           7410192.855            1737.811            544411.826             314.9                 7688        
 142.600         7402.818            82044.626              11.083              4107.544           7107395.090            1730.327            677743.143             394.2                 7590        
 142.700         7569.634            88183.680              11.650              4075.463           7346901.929            1802.716            628957.853             351.2                 7460        
 142.800         7672.291            85271.474              11.114              4022.852           7733815.513            1922.471            638722.166             334.2                 7410        
 142.900         7744.151            94393.350              12.189              4051.083           7822064.781            1930.858            580309.335             302.5                 7451        
 143.000         7617.113            87773.181              11.523              4135.774           7534152.300            1821.703            578254.595             319.4                 7550        
 143.100         7642.777            79930.557              10.458              4121.659           7698545.485            1867.827            582808.835             313.8                 7541        
 143.200         7579.900            87576.595              11.554              4093.428           7697786.709            1880.523            645728.969             345.5                 7545        
 143.300         7538.838            80478.455              10.675              4161.438           7881423.081            1893.918            620794.090             329.6                 7638        
 143.400         7665.875            82780.203              10.799              4131.925           8074988.311            1954.292            592220.839             304.7                 7560        
 143.500         7713.354            87234.545              11.310              4094.712           7937225.446            1938.409            582859.161             302.5                 7508        
 143.600         7690.256            81161.035              10.554              4134.491           7940466.159            1920.543            582011.243             304.7                 7558        
 143.700         7586.316            75191.801              9.912               4171.704           7963134.444            1908.845            623815.139             328.5                 7646        
 143.800         7573.484            70007.980              9.244               4233.298           8191469.844            1935.009            582455.654             302.5                 7765        
 143.900         7541.404            67515.150              8.953               4278.210           8011345.700            1872.593            586887.876             314.9                 7783        
 144.000         7445.163            69027.192              9.271               4314.140           7672075.203            1778.356            561118.788             317.2                 7804        
 144.100         7560.652            66875.870              8.845               4237.147           7570042.533            1786.589            551782.677             310.4                 7688        
 144.200         7496.492            71829.481              9.582               4214.050           7735982.560            1835.760            591639.790             324.0                 7722        
 144.300         7396.402            75274.866              10.177              4220.466           7614662.730            1804.223            650327.060             362.5                 7737        
 144.400         7523.439            78647.693              10.454              4246.130           7659273.568            1803.825            540380.925             301.3                 7707        
 144.500         7495.209            78154.238              10.427              4279.493           7598316.531            1775.518            539857.347             305.9                 7710        
 144.600         7526.005            81191.353              10.788              4106.260           7418736.935            1806.689            646930.793             360.2                 7558        
 144.700         7671.008            86764.225              11.311              4108.827           7383525.590            1796.991            562337.194             314.9                 7473        
 144.800         7523.439            80923.359              10.756              4102.411           7328439.720            1786.374            623532.982             351.2                 7528        
 144.900         7543.970            83520.959              11.071              4116.526           7567572.780            1838.340            631321.277             345.5                 7554        
 145.000         7556.802            82010.132              10.852              4128.075           7647732.337            1852.615            634242.584             344.4                 7558        
 145.100         7582.467            85135.308              11.228              4051.083           7598722.947            1875.727            665305.125             356.8                 7475        
 145.200         7609.414            86808.734              11.408              4031.834           7743973.228            1920.707            694268.160             363.6                 7438        
 145.300         7627.379            95389.008              12.506              4022.852           7977703.819            1983.097            696464.859             353.4                 7456        
 145.400         7732.602            100518.114             12.999              3930.461           8008498.853            2037.547            720121.701             355.7                 7330        
 145.500         7913.534            105943.800             13.388              3935.594           8292341.976            2107.012            618995.406             295.7                 7293        
 145.600         7778.797            98178.641              12.621              3994.621           8195033.308            2051.517            646697.622             317.2                 7424        
 145.700         7665.875            73737.309              9.619               4098.561           8174715.148            1994.533            613836.342             309.3                 7598        
 145.800         7685.123            80670.977              10.497              4152.456           8412261.088            2025.852            602703.532             299.1                 7631        
 145.900         7568.351            71945.859              9.506               4205.067           8136175.733            1934.850            604138.333             313.8                 7702        
 146.000         7631.228            72312.827              9.476               4106.260           8045534.463            1959.334            651588.200             334.2                 7640        
 146.100         7508.041            68027.779              9.061               4207.634           8240689.116            1958.509            647034.798             331.9                 7744        
 146.200         7642.777            76156.728              9.965               4188.386           8283524.244            1977.737            604077.100             307.0                 7699        
 146.300         7668.441            72268.658              9.424               4210.200           8397689.866            1994.606            557699.426             280.9                 7719        
 146.400         7567.068            69803.469              9.225               4249.980           7815402.349            1838.927            549255.722             300.2                 7745        
 146.500         7524.722            63645.072              8.458               4289.759           7696741.400            1794.213            554269.102             310.4                 7742        
 146.600         7572.201            72094.402              9.521               4224.315           7980910.598            1889.279            591963.623             314.9                 7672        
 146.700         7595.299            80550.744              10.605              4148.606           8046659.660            1939.606            611840.977             317.2                 7591        
 146.800         7651.760            87395.782              11.422              4094.712           8106228.525            1979.682            622064.036             316.0                 7526        
 146.900         7681.273            78502.709              10.220              4098.561           8390295.540            2047.132            655298.008             321.7                 7552        
 147.000         7484.943            80934.990              10.813              4104.977           8166864.013            1989.503            728466.090             368.2                 7610        
 147.100         7733.885            90763.536              11.736              4039.534           8057346.705            1994.623            610963.346             308.1                 7424        
 147.200         7798.045            99184.894              12.719              4019.002           8198775.212            2040.003            601677.823             296.8                 7436        
 147.300         7759.549            88403.216              11.393              4076.747           8048933.740            1974.352            578139.858             294.5                 7480        
 147.400         7646.627            86746.397              11.344              4138.341           7874902.242            1902.913            593540.185             313.8                 7568        
 147.500         7532.421            83797.572              11.125              4130.641           7767975.235            1880.574            650129.971             347.8                 7606        
 147.600         7699.238            79883.642              10.376              4097.278           8066405.020            1968.723            618930.935             316.0                 7521        
 147.700         7695.389            88346.115              11.480              4115.243           8005395.127            1945.303            580511.471             300.2                 7528        
 147.800         7692.822            82664.390              10.746              4129.358           8220952.121            1990.855            583190.867             294.5                 7567        
 147.900         7714.637            83695.958              10.849              4081.880           8319765.547            2038.219            629262.570             310.4                 7542        
 148.000         7517.023            75243.413              10.010              4189.669           8280502.959            1976.410            659343.709             335.3                 7690        
 148.100         7563.218            76829.612              10.158              4206.351           8149087.997            1937.330            600345.551             311.5                 7736        
 148.200         7581.183            69575.800              9.177               4257.679           8019314.603            1883.495            530800.503             283.2                 7750        
 148.300         7482.376            61324.988              8.196               4284.626           7764206.968            1812.108            570122.158             316.0                 7830        
