 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  68.500        13089.988           1369213.519            104.600               0.000                0.000                0.000                0.000                 0.0                  2828        
  68.600        13089.988           1371969.518            104.811               0.000                0.000                0.000                0.000                 0.0                  3359        
  68.700        13089.988           1389955.012            106.185               0.000                0.000                0.000                0.000                 0.0                  1795        
  68.800        13089.988           1393807.538            106.479               0.000                0.000                0.000                0.000                 0.0                  4930        
  68.900        13089.988           1382048.492            105.581               0.000                0.000                0.000                0.000                 0.0                  2584        
  69.000         5603.762            334230.383             59.644              911.077             263064.500            288.740             419899.120             1832.8                5349        
  69.100        13089.988           1410972.328            107.790               0.000                0.000                0.000                0.000                 0.0                  2106        
  69.200        13089.988           1381482.798            105.537               0.000                0.000                0.000                0.000                 0.0                  3611        
  69.300        13089.988           1381578.006            105.545               0.000                0.000                0.000                0.000                 0.0                  3947        
  69.400        13089.988           1444695.106            110.366               0.000                0.000                0.000                0.000                 0.0                  1385        
  69.500        13089.988           1406105.416            107.418               0.000                0.000                0.000                0.000                 0.0                  2521        
  69.600        13089.988           1460184.125            111.550               0.000                0.000                0.000                0.000                 0.0                  3946        
  69.700        13089.988           1391291.974            106.287               0.000                0.000                0.000                0.000                 0.0                  4226        
  69.800        13089.988           1440852.908            110.073               0.000                0.000                0.000                0.000                 0.0                  3041        
  69.900        13089.988           1367181.781            104.445               0.000                0.000                0.000                0.000                 0.0                  2647        
  70.000        13089.988           1383953.901            105.726               0.000                0.000                0.000                0.000                 0.0                  4433        
  70.100        13089.988           1378232.069            105.289               0.000                0.000                0.000                0.000                 0.0                  1697        
  70.200        13089.988           1366563.989            104.398               0.000                0.000                0.000                0.000                 0.0                  1318        
  70.300        13089.988           1316617.092            100.582               0.000                0.000                0.000                0.000                 0.0                  1740        
  70.400        13089.988           1359616.859            103.867               0.000                0.000                0.000                0.000                 0.0                  2560        
  70.500        13089.988           1359885.738            103.887               0.000                0.000                0.000                0.000                 0.0                  1359        
  70.600        13089.988           1370408.730            104.691               0.000                0.000                0.000                0.000                 0.0                  1356        
  70.700        13089.988           1292124.937             98.711               0.000                0.000                0.000                0.000                 0.0                  3098        
  70.800        13089.988           1328122.269            101.461               0.000                0.000                0.000                0.000                 0.0                  1485        
  70.900        13089.988           1406524.869            107.450               0.000                0.000                0.000                0.000                 0.0                  1375        
  71.000        13089.988           1363395.221            104.156               0.000                0.000                0.000                0.000                 0.0                  2177        
  71.100        13089.988           1365495.674            104.316               0.000                0.000                0.000                0.000                 0.0                  2731        
  71.200        13089.988           1402066.041            107.110               0.000                0.000                0.000                0.000                 0.0                  2690        
  71.300        13089.988           1402898.195            107.173               0.000                0.000                0.000                0.000                 0.0                  3521        
  71.400        13089.988           1435584.313            109.670               0.000                0.000                0.000                0.000                 0.0                  3919        
  71.500        13089.988           1435642.949            109.675               0.000                0.000                0.000                0.000                 0.0                  2477        
  71.600        13089.988           1445056.968            110.394               0.000                0.000                0.000                0.000                 0.0                  2665        
  71.700        13089.988           1386189.699            105.897               0.000                0.000                0.000                0.000                 0.0                  2150        
  71.800        13089.988           1436849.475            109.767               0.000                0.000                0.000                0.000                 0.0                  2550        
  71.900        13089.988           1400628.518            107.000               0.000                0.000                0.000                0.000                 0.0                  2024        
  72.000        13089.988           1400037.786            106.955               0.000                0.000                0.000                0.000                 0.0                  4043        
  72.100        13089.988           1397935.400            106.794               0.000                0.000                0.000                0.000                 0.0                  3015        
  72.200        13089.988           1397150.561            106.734               0.000                0.000                0.000                0.000                 0.0                  993         
  72.300        13089.988           1381362.069            105.528               0.000                0.000                0.000                0.000                 0.0                  4572        
  72.400        13089.988           1343706.573            102.651               0.000                0.000                0.000                0.000                 0.0                  2803        
  72.500        13089.988           1354892.295            103.506               0.000                0.000                0.000                0.000                 0.0                  2128        
  72.600        13089.988           1317343.760            100.638               0.000                0.000                0.000                0.000                 0.0                  2927        
  72.700        13089.988           1371154.368            104.748               0.000                0.000                0.000                0.000                 0.0                  3637        
  72.800        13089.988           1419590.512            108.449               0.000                0.000                0.000                0.000                 0.0                  3133        
  72.900        13089.988           1342357.418            102.548               0.000                0.000                0.000                0.000                 0.0                  3846        
  73.000        13089.988           1336505.504            102.101               0.000                0.000                0.000                0.000                 0.0                  2422        
  73.100        13089.988           1334057.742            101.914               0.000                0.000                0.000                0.000                 0.0                  989         
  73.200        13089.988           1333526.430            101.874               0.000                0.000                0.000                0.000                 0.0                  2208        
  73.300        13089.988           1312138.061            100.240               0.000                0.000                0.000                0.000                 0.0                  1796        
  73.400        13089.988           1337716.149            102.194               0.000                0.000                0.000                0.000                 0.0                  3291        
  73.500        13089.988           1379776.778            105.407               0.000                0.000                0.000                0.000                 0.0                  1685        
  73.600        13089.988           1383576.624            105.697               0.000                0.000                0.000                0.000                 0.0                  3469        
  73.700        13089.988           1368381.437            104.536               0.000                0.000                0.000                0.000                 0.0                  3655        
  73.800        13089.988           1364310.640            104.226               0.000                0.000                0.000                0.000                 0.0                  1338        
  73.900         4611.844            279960.173             60.705              753.242             206592.095            274.270             472720.778             2213.5                5777        
  74.000        13089.988           1338439.613            102.249               0.000                0.000                0.000                0.000                 0.0                  1106        
  74.100        13089.988           1361021.306            103.974               0.000                0.000                0.000                0.000                 0.0                  2939        
  74.200        13089.988           1354932.629            103.509               0.000                0.000                0.000                0.000                 0.0                  1964        
  74.300        13089.988           1339521.736            102.332               0.000                0.000                0.000                0.000                 0.0                  1899        
  74.400        13089.988           1359555.463            103.862               0.000                0.000                0.000                0.000                 0.0                  2355        
  74.500        13089.988           1396754.632            106.704               0.000                0.000                0.000                0.000                 0.0                  3890        
  74.600        13089.988           1289236.620             98.490               0.000                0.000                0.000                0.000                 0.0                  2207        
  74.700        13089.988           1343998.746            102.674               0.000                0.000                0.000                0.000                 0.0                  2596        
  74.800        13089.988           1367632.541            104.479               0.000                0.000                0.000                0.000                 0.0                  2982        
  74.900        13089.988           1367555.209            104.473               0.000                0.000                0.000                0.000                 0.0                  2093        
  75.000        13089.988           1364560.294            104.245               0.000                0.000                0.000                0.000                 0.0                  4578        
  75.100        13089.988           1354116.125            103.447               0.000                0.000                0.000                0.000                 0.0                  4020        
  75.200        13089.988           1337603.932            102.185               0.000                0.000                0.000                0.000                 0.0                  2671        
  75.300        13089.988           1381253.067            105.520               0.000                0.000                0.000                0.000                 0.0                  2835        
  75.400        13089.988           1425198.211            108.877               0.000                0.000                0.000                0.000                 0.0                  4274        
  75.500        13089.988           1369588.719            104.629               0.000                0.000                0.000                0.000                 0.0                  3340        
  75.600         5801.376            419383.494             72.290              808.420             243700.440            301.453             419760.572             1831.7                5053        
  75.700        13089.988           1371811.550            104.799               0.000                0.000                0.000                0.000                 0.0                  3029        
  75.800        13089.988           1382479.006            105.613               0.000                0.000                0.000                0.000                 0.0                  2401        
  75.900        13089.988           1365882.996            104.346               0.000                0.000                0.000                0.000                 0.0                  1988        
  76.000        13089.988           1389425.617            106.144               0.000                0.000                0.000                0.000                 0.0                  2722        
  76.100        13089.988           1369726.142            104.639               0.000                0.000                0.000                0.000                 0.0                  1129        
  76.200        13089.988           1389076.673            106.117               0.000                0.000                0.000                0.000                 0.0                  2347        
  76.300        13089.988           1417327.971            108.276               0.000                0.000                0.000                0.000                 0.0                  1069        
  76.400        13089.988           1375575.119            105.086               0.000                0.000                0.000                0.000                 0.0                  4115        
  76.500         5648.675            409805.226             72.549              816.119             238905.562            292.734             428757.087             1947.3                5347        
  76.600        13089.988           1333597.879            101.879               0.000                0.000                0.000                0.000                 0.0                  2788        
  76.700        13089.988           1378777.381            105.331               0.000                0.000                0.000                0.000                 0.0                  1442        
  76.800        13089.988           1402247.505            107.124               0.000                0.000                0.000                0.000                 0.0                  2988        
  76.900         5205.968            348446.730             66.932              997.051             296174.722            297.051             447318.626             1943.9                5527        
  77.000        13089.988           1381667.982            105.552               0.000                0.000                0.000                0.000                 0.0                  3079        
  77.100        13089.988           1416449.862            108.209               0.000                0.000                0.000                0.000                 0.0                  2054        
  77.200        13089.988           1406162.970            107.423               0.000                0.000                0.000                0.000                 0.0                  3854        
  77.300        13089.988           1347019.260            102.905               0.000                0.000                0.000                0.000                 0.0                  1370        
  77.400        13089.988           1322922.310            101.064               0.000                0.000                0.000                0.000                 0.0                  1669        
  77.500        13089.988           1342021.119            102.523               0.000                0.000                0.000                0.000                 0.0                  2116        
  77.600        13089.988           1388514.399            106.075               0.000                0.000                0.000                0.000                 0.0                  1736        
  77.700        13089.988           1382324.915            105.602               0.000                0.000                0.000                0.000                 0.0                  2379        
  77.800        13089.988           1398279.584            106.821               0.000                0.000                0.000                0.000                 0.0                  2304        
  77.900        13089.988           1360053.201            103.900               0.000                0.000                0.000                0.000                 0.0                  1226        
  78.000        13089.988           1340871.389            102.435               0.000                0.000                0.000                0.000                 0.0                  4276        
  78.100        13089.988           1361758.453            104.031               0.000                0.000                0.000                0.000                 0.0                  1756        
  78.200        13089.988           1327308.501            101.399               0.000                0.000                0.000                0.000                 0.0                  1925        
  78.300        13089.988           1336864.405            102.129               0.000                0.000                0.000                0.000                 0.0                  1932        
  78.400        13089.988           1393550.965            106.459               0.000                0.000                0.000                0.000                 0.0                  2463        
  78.500        13089.988           1364317.536            104.226               0.000                0.000                0.000                0.000                 0.0                  1238        
  78.600        13089.988           1387056.090            105.963               0.000                0.000                0.000                0.000                 0.0                  2163        
  78.700        13089.988           1380708.056            105.478               0.000                0.000                0.000                0.000                 0.0                  3139        
  78.800        13089.988           1429660.714            109.218               0.000                0.000                0.000                0.000                 0.0                  4245        
  78.900        13089.988           1443442.791            110.271               0.000                0.000                0.000                0.000                 0.0                  3812        
  79.000        13089.988           1366721.600            104.410               0.000                0.000                0.000                0.000                 0.0                  1736        
  79.100        13089.988           1390852.656            106.253               0.000                0.000                0.000                0.000                 0.0                  4027        
  79.200        13089.988           1389375.579            106.140               0.000                0.000                0.000                0.000                 0.0                  2574        
  79.300        13089.988           1401762.092            107.087               0.000                0.000                0.000                0.000                 0.0                  3817        
  79.400        13089.988           1339854.341            102.357               0.000                0.000                0.000                0.000                 0.0                  3911        
  79.500        13089.988           1383389.732            105.683               0.000                0.000                0.000                0.000                 0.0                  3692        
  79.600        13089.988           1377076.807            105.201               0.000                0.000                0.000                0.000                 0.0                  1590        
  79.700        13089.988           1394525.710            106.534               0.000                0.000                0.000                0.000                 0.0                  1585        
  79.800        13089.988           1413097.638            107.953               0.000                0.000                0.000                0.000                 0.0                  1567        
  79.900        13089.988           1353170.054            103.374               0.000                0.000                0.000                0.000                 0.0                  1235        
  80.000        13089.988           1406707.766            107.464               0.000                0.000                0.000                0.000                 0.0                  2550        
  80.100        13089.988           1386343.418            105.909               0.000                0.000                0.000                0.000                 0.0                  2562        
  80.200        13089.988           1396990.772            106.722               0.000                0.000                0.000                0.000                 0.0                  2351        
  80.300        13089.988           1327929.165            101.446               0.000                0.000                0.000                0.000                 0.0                  2589        
  80.400        13089.988           1374118.989            104.975               0.000                0.000                0.000                0.000                 0.0                  1936        
  80.500        13089.988           1365246.152            104.297               0.000                0.000                0.000                0.000                 0.0                  1999        
  80.600        13089.988           1374032.598            104.968               0.000                0.000                0.000                0.000                 0.0                  1522        
  80.700        13089.988           1383670.190            105.704               0.000                0.000                0.000                0.000                 0.0                  1861        
  80.800        13089.988           1374382.741            104.995               0.000                0.000                0.000                0.000                 0.0                  2766        
  80.900        13089.988           1378214.694            105.288               0.000                0.000                0.000                0.000                 0.0                  2593        
  81.000        13089.988           1384852.224            105.795               0.000                0.000                0.000                0.000                 0.0                  3406        
  81.100         6022.088            439234.360             72.937              859.748             241502.034            280.899             365378.174             1757.0                5080        
  81.200        13089.988           1364375.172            104.230               0.000                0.000                0.000                0.000                 0.0                  4573        
  81.300        13089.988           1358222.722            103.760               0.000                0.000                0.000                0.000                 0.0                  3147        
  81.400        13089.988           1327209.528            101.391               0.000                0.000                0.000                0.000                 0.0                  3518        
  81.500        13089.988           1393053.843            106.421               0.000                0.000                0.000                0.000                 0.0                  2471        
  81.600        13089.988           1391633.145            106.313               0.000                0.000                0.000                0.000                 0.0                  4263        
  81.700        13089.988           1402870.444            107.171               0.000                0.000                0.000                0.000                 0.0                  2627        
  81.800        13089.988           1348094.129            102.987               0.000                0.000                0.000                0.000                 0.0                  4105        
  81.900        13089.988           1360983.424            103.971               0.000                0.000                0.000                0.000                 0.0                  2205        
  82.000        13089.988           1375027.784            105.044               0.000                0.000                0.000                0.000                 0.0                  2048        
  82.100        13089.988           1285757.559             98.224               0.000                0.000                0.000                0.000                 0.0                  1302        
  82.200        13089.988           1383607.005            105.700               0.000                0.000                0.000                0.000                 0.0                  1665        
  82.300        13089.988           1376711.924            105.173               0.000                0.000                0.000                0.000                 0.0                  1721        
  82.400        13089.988           1363509.599            104.164               0.000                0.000                0.000                0.000                 0.0                  1860        
  82.500        13089.988           1378449.537            105.306               0.000                0.000                0.000                0.000                 0.0                  2348        
  82.600        13089.988           1362955.390            104.122               0.000                0.000                0.000                0.000                 0.0                  4905        
  82.700        13089.988           1337156.571            102.151               0.000                0.000                0.000                0.000                 0.0                  1681        
  82.800        13089.988           1368567.671            104.551               0.000                0.000                0.000                0.000                 0.0                  3583        
  82.900        13089.988           1346280.508            102.848               0.000                0.000                0.000                0.000                 0.0                  2678        
  83.000        13089.988           1409608.826            107.686               0.000                0.000                0.000                0.000                 0.0                  3135        
  83.100        13089.988           1426135.906            108.949               0.000                0.000                0.000                0.000                 0.0                  2985        
  83.200        13089.988           1353560.104            103.404               0.000                0.000                0.000                0.000                 0.0                  2596        
  83.300        13089.988           1371864.967            104.803               0.000                0.000                0.000                0.000                 0.0                  4861        
  83.400        13089.988           1382409.522            105.608               0.000                0.000                0.000                0.000                 0.0                  2657        
  83.500        13089.988           1315626.085            100.506               0.000                0.000                0.000                0.000                 0.0                  3226        
  83.600        13089.988           1364412.305            104.233               0.000                0.000                0.000                0.000                 0.0                  2658        
  83.700        13089.988           1350659.888            103.183               0.000                0.000                0.000                0.000                 0.0                  1959        
  83.800        13089.988           1324652.168            101.196               0.000                0.000                0.000                0.000                 0.0                  2339        
  83.900        13089.988           1317568.425            100.655               0.000                0.000                0.000                0.000                 0.0                  2499        
  84.000        13089.988           1347217.952            102.920               0.000                0.000                0.000                0.000                 0.0                  1915        
  84.100        13089.988           1380099.255            105.432               0.000                0.000                0.000                0.000                 0.0                  2259        
  84.200        13089.988           1455378.901            111.183               0.000                0.000                0.000                0.000                 0.0                  2069        
  84.300        13089.988           1438941.259            109.927               0.000                0.000                0.000                0.000                 0.0                  1512        
  84.400        13089.988           1414025.719            108.023               0.000                0.000                0.000                0.000                 0.0                  4369        
  84.500        13089.988           1409855.897            107.705               0.000                0.000                0.000                0.000                 0.0                  3336        
  84.600         5770.579            418744.236             72.565              991.919             289078.757            291.434             389004.522             1777.3                5149        
  84.700        13089.988           1413485.713            107.982               0.000                0.000                0.000                0.000                 0.0                  3398        
  84.800        13089.988           1372074.901            104.819               0.000                0.000                0.000                0.000                 0.0                  1316        
  84.900        13089.988           1333198.336            101.849               0.000                0.000                0.000                0.000                 0.0                  3109        
  85.000        13089.988           1335910.726            102.056               0.000                0.000                0.000                0.000                 0.0                  1911        
  85.100        13089.988           1354435.435            103.471               0.000                0.000                0.000                0.000                 0.0                  3387        
  85.200        13089.988           1356212.475            103.607               0.000                0.000                0.000                0.000                 0.0                  3525        
  85.300        13089.988           1349298.168            103.079               0.000                0.000                0.000                0.000                 0.0                  3503        
  85.400        13089.988           1356709.991            103.645               0.000                0.000                0.000                0.000                 0.0                  3894        
  85.500        13089.988           1395761.996            106.628               0.000                0.000                0.000                0.000                 0.0                  3015        
  85.600        13089.988           1496460.968            114.321               0.000                0.000                0.000                0.000                 0.0                  3994        
  85.700        13089.988           1487387.013            113.628               0.000                0.000                0.000                0.000                 0.0                  3645        
  85.800         5607.612            332407.712             59.278              1254.976            416395.593            331.796             473244.110             1736.6                5492        
  85.900        13089.988           1430693.849            109.297               0.000                0.000                0.000                0.000                 0.0                  4256        
  86.000        13089.988           1406196.032            107.425               0.000                0.000                0.000                0.000                 0.0                  3098        
  86.100        13089.988           1429056.233            109.172               0.000                0.000                0.000                0.000                 0.0                  2901        
  86.200        13089.988           1389020.272            106.113               0.000                0.000                0.000                0.000                 0.0                  1365        
  86.300        13089.988           1381303.855            105.524               0.000                0.000                0.000                0.000                 0.0                  2449        
  86.400        13089.988           1396020.442            106.648               0.000                0.000                0.000                0.000                 0.0                  2151        
  86.500        13089.988           1388693.396            106.088               0.000                0.000                0.000                0.000                 0.0                  2939        
  86.600        13089.988           1361366.353            104.001               0.000                0.000                0.000                0.000                 0.0                  2748        
  86.700        13089.988           1356577.133            103.635               0.000                0.000                0.000                0.000                 0.0                  2717        
  86.800        13089.988           1404642.476            107.307               0.000                0.000                0.000                0.000                 0.0                  4354        
  86.900        13089.988           1392874.676            106.408               0.000                0.000                0.000                0.000                 0.0                  3650        
  87.000        13089.988           1386357.630            105.910               0.000                0.000                0.000                0.000                 0.0                  3322        
  87.100        13089.988           1377450.992            105.229               0.000                0.000                0.000                0.000                 0.0                  2242        
  87.200        13089.988           1397683.813            106.775               0.000                0.000                0.000                0.000                 0.0                  3912        
  87.300        13089.988           1337538.441            102.180               0.000                0.000                0.000                0.000                 0.0                  3828        
  87.400        13089.988           1368942.597            104.579               0.000                0.000                0.000                0.000                 0.0                  2830        
  87.500        13089.988           1356452.784            103.625               0.000                0.000                0.000                0.000                 0.0                  1205        
  87.600        13089.988           1347962.625            102.977               0.000                0.000                0.000                0.000                 0.0                  3305        
  87.700        13089.988           1363257.373            104.145               0.000                0.000                0.000                0.000                 0.0                  2436        
  87.800        13089.988           1354808.450            103.500               0.000                0.000                0.000                0.000                 0.0                  2657        
  87.900        13089.988           1367108.956            104.439               0.000                0.000                0.000                0.000                 0.0                  2182        
  88.000        13089.988           1413323.766            107.970               0.000                0.000                0.000                0.000                 0.0                  4715        
  88.100        13089.988           1334935.226            101.981               0.000                0.000                0.000                0.000                 0.0                  2131        
  88.200        13089.988           1375276.873            105.063               0.000                0.000                0.000                0.000                 0.0                  1603        
  88.300        13089.988           1363531.850            104.166               0.000                0.000                0.000                0.000                 0.0                  1509        
  88.400        13089.988           1391715.704            106.319               0.000                0.000                0.000                0.000                 0.0                  3172        
  88.500        13089.988           1432713.706            109.451               0.000                0.000                0.000                0.000                 0.0                  3700        
  88.600        13089.988           1380696.137            105.477               0.000                0.000                0.000                0.000                 0.0                  3410        
  88.700        13089.988           1397789.028            106.783               0.000                0.000                0.000                0.000                 0.0                  2803        
  88.800        13089.988           1387148.005            105.970               0.000                0.000                0.000                0.000                 0.0                  2868        
  88.900        13089.988           1365911.637            104.348               0.000                0.000                0.000                0.000                 0.0                  1812        
  89.000        13089.988           1333288.453            101.856               0.000                0.000                0.000                0.000                 0.0                  2562        
  89.100        13089.988           1344366.906            102.702               0.000                0.000                0.000                0.000                 0.0                  2785        
  89.200        13089.988           1361202.113            103.988               0.000                0.000                0.000                0.000                 0.0                  2577        
  89.300        13089.988           1391958.717            106.338               0.000                0.000                0.000                0.000                 0.0                  1778        
  89.400        13089.988           1337407.641            102.170               0.000                0.000                0.000                0.000                 0.0                  1470        
  89.500        13089.988           1339281.974            102.313               0.000                0.000                0.000                0.000                 0.0                  1198        
  89.600        13089.988           1342886.844            102.589               0.000                0.000                0.000                0.000                 0.0                  2375        
  89.700        13089.988           1376391.122            105.148               0.000                0.000                0.000                0.000                 0.0                  3011        
  89.800        13089.988           1358421.628            103.776               0.000                0.000                0.000                0.000                 0.0                  3186        
  89.900        13089.988           1385422.701            105.838               0.000                0.000                0.000                0.000                 0.0                  4808        
  90.000        13089.988           1359885.982            103.887               0.000                0.000                0.000                0.000                 0.0                  2801        
  90.100        13089.988           1341616.333            102.492               0.000                0.000                0.000                0.000                 0.0                  2793        
  90.200        13089.988           1359487.946            103.857               0.000                0.000                0.000                0.000                 0.0                  4481        
  90.300        13089.988           1326605.336            101.345               0.000                0.000                0.000                0.000                 0.0                  1831        
  90.400        13089.988           1341574.371            102.489               0.000                0.000                0.000                0.000                 0.0                  3075        
  90.500        13089.988           1420131.854            108.490               0.000                0.000                0.000                0.000                 0.0                  2439        
  90.600        13089.988           1408697.633            107.616               0.000                0.000                0.000                0.000                 0.0                  4063        
  90.700        13089.988           1431392.435            109.350               0.000                0.000                0.000                0.000                 0.0                  2685        
  90.800        13089.988           1473138.405            112.539               0.000                0.000                0.000                0.000                 0.0                  1913        
  90.900        13089.988           1390312.981            106.212               0.000                0.000                0.000                0.000                 0.0                  3189        
