 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  78.200         7893.002            65752.063              8.330               3949.709           21129906.149           5349.737           1542922.390             288.9                 8343        
  78.300         7812.160            53525.748              6.852               4054.932           20274921.296           5000.064           1391436.600             278.7                 8450        
  78.400         7817.293            60112.808              7.690               4027.985           20168057.469           5006.984           1421447.153             284.3                 8430        
  78.500         7875.038            64133.354              8.144               4010.020           19741063.920           4922.934           1341745.917             273.0                 8345        
  78.600         7862.206            70258.973              8.936               4008.737           18828773.403           4696.934           1354178.333             288.9                 8284        
  78.700         7876.321            88858.351              11.282              3868.867           18110682.977           4681.133           1507634.913             322.8                 8040        
  78.800         8058.536            105636.080             13.109              3788.025           18753136.452           4950.637           1443037.223             292.3                 7897        
  78.900         8049.554            94003.368              11.678              3825.238           19004036.090           4968.066           1386789.357             279.8                 7940        
  79.000         8172.741            90690.294              11.097              3749.529           20695027.833           5519.367           1503767.042             273.0                 7903        
  79.100         8054.686            83603.507              10.379              3863.734           20957422.545           5424.136           1404373.059             259.4                 8110        
  79.200         7986.677            65357.962              8.183               3912.496           21541607.451           5505.847           1538237.538             279.8                 8254        
  79.300         8012.341            81431.886              10.163              3861.168           21349714.379           5529.341           1631785.745             295.7                 8149        
  79.400         8003.358            80931.788              10.112              3857.318           21421925.836           5553.580           1582451.157             285.5                 8136        
  79.500         8113.714            79157.171              9.756               3832.937           22016353.102           5743.990           1545968.349             269.6                 8179        
  79.600         7931.499            59844.544              7.545               3989.489           21714012.330           5442.806           1508463.204             277.5                 8363        
  79.700         7917.383            55946.050              7.066               4027.985           21078755.370           5233.077           1355670.199             259.4                 8375        
  79.800         7919.950            63182.465              7.978               3981.789           20479762.812           5143.357           1448505.337             282.1                 8325        
  79.900         7916.100            62778.251              7.930               4017.719           20882960.368           5197.715           1381546.378             266.2                 8376        
  80.000         7845.524            57080.905              7.276               4039.534           20535910.989           5083.733           1431885.704             282.1                 8428        
  80.100         7873.754            64015.201              8.130               4036.967           20106750.858           4980.657           1346242.575             270.7                 8379        
  80.200         8095.749            79075.008              9.767               3884.266           20733843.593           5337.906           1370091.538             257.1                 8148        
  80.300         7910.967            60831.564              7.690               4031.834           20735457.657           5142.934           1320490.310             257.1                 8377        
  80.400         7955.880            75184.733              9.450               3994.621           20084441.137           5027.871           1296134.793             258.3                 8243        
  80.500         7917.383            69075.775              8.725               3889.399           20185032.405           5189.757           1590500.597             307.0                 8230        
  80.600         8038.005            79378.675              9.875               3843.203           20199479.217           5255.897           1467828.344             279.8                 8086        
  80.700         8097.032            77453.719              9.566               3834.221           21535329.485           5616.612           1479920.246             263.9                 8113        
  80.800         8008.491            72200.985              9.016               3913.779           21973771.892           5614.463           1517597.066             270.7                 8292        
  80.900         7848.090            54299.330              6.919               4006.170           22119745.024           5521.419           1630402.830             295.7                 8481        
  81.000         7945.614            49376.352              6.214               4029.268           20733478.890           5145.718           1286653.928             250.3                 8384        
  81.100         7893.002            61094.634              7.740               4001.038           20879783.884           5218.592           1422571.289             273.0                 8373        
  81.200         7984.110            66831.578              8.371               3935.594           20820313.588           5290.260           1418031.468             268.5                 8254        
  81.300         7935.348            62844.056              7.920               3993.338           20853580.626           5222.092           1429384.381             274.1                 8348        
  81.400         7839.108            54374.637              6.936               4072.897           20992705.297           5154.244           1393561.968             270.7                 8506        
  81.500         7773.664            50401.594              6.484               4101.128           19996266.110           4875.797           1362426.062             279.8                 8491        
  81.600         7908.401            65762.374              8.316               4016.436           20256986.509           5043.523           1351804.715             268.5                 8358        
  81.700         7878.887            72089.900              9.150               3985.639           19689485.499           4940.108           1413188.395             286.6                 8320        
  81.800         7889.153            70698.394              8.961               3983.073           19607225.690           4922.638           1391537.297             283.2                 8274        
  81.900         7928.932            67267.800              8.484               3944.576           19865869.796           5036.249           1361197.542             270.7                 8242        
  82.000         7984.110            70425.560              8.821               3962.541           20004613.069           5048.430           1295898.519             257.1                 8244        
  82.100         7823.709            53312.661              6.814               4016.436           20064460.626           4995.588           1458014.345             292.3                 8401        
  82.200         7954.596            64528.163              8.112               3986.922           20272385.506           5084.721           1328415.422             261.7                 8302        
  82.300         7894.286            58412.253              7.399               4029.268           20041015.169           4973.860           1310844.508             263.9                 8377        
  82.400         7916.100            54785.805              6.921               4081.880           20711992.499           5074.131           1251335.290             246.9                 8464        
  82.500         7822.426            51732.820              6.613               4112.676           19677869.457           4784.687           1304422.046             273.0                 8487        
  82.600         7745.434            55882.654              7.215               4102.411           19489204.281           4750.671           1386317.962             292.3                 8486        
  82.700         7891.719            57351.746              7.267               4006.170           19863564.295           4958.243           1357232.891             274.1                 8356        
  82.800         7845.524            56871.146              7.249               4003.604           20902773.103           5220.989           1517856.736             291.1                 8425        
  82.900         7900.702            59869.582              7.578               4019.002           21208585.202           5277.077           1426643.641             270.7                 8405        
  83.000         7895.569            53092.787              6.724               3999.754           20321273.556           5080.630           1379437.162             271.9                 8347        
  83.100         7901.985            65163.359              8.246               3966.391           18961442.540           4780.528           1400148.399             293.4                 8289        
  83.200         7881.454            72200.139              9.161               4017.719           19099981.468           4753.936           1273832.372             268.5                 8292        
  83.300         8021.323            74404.735              9.276               3933.028           20186630.704           5132.593           1317423.397             257.1                 8231        
  83.400         7952.030            62210.682              7.823               3990.772           20557846.079           5151.346           1328445.543             258.3                 8308        
  83.500         7849.373            59404.753              7.568               4045.950           20687455.155           5113.127           1434310.690             280.9                 8410        
  83.600         7937.915            57454.785              7.238               3976.657           21223079.062           5336.915           1418786.423             266.2                 8358        
  83.700         7857.073            48838.435              6.216               4049.799           21336840.851           5268.617           1448566.583             275.3                 8530        
  83.800         7724.902            42079.457              5.447               4144.757           20583489.558           4966.152           1365519.386             275.3                 8623        
  83.900         7722.336            46860.132              6.068               4169.138           19311556.997           4632.027           1278615.114             276.4                 8590        
  84.000         7795.479            59775.895              7.668               4056.215           19058603.334           4698.617           1344403.096             286.6                 8414        
  84.100         7774.948            57719.345              7.424               4102.411           18881286.117           4602.485           1264869.954             275.3                 8435        
  84.200         7889.153            64096.708              8.125               4026.702           19527003.144           4849.379           1316186.445             271.9                 8364        
  84.300         7903.268            59065.921              7.474               3989.489           19686943.502           4934.703           1333978.961             270.7                 8333        
  84.400         7932.782            79297.872              9.996               3917.629           19621183.851           5008.433           1443851.943             288.9                 8221        
  84.500         7881.454            60970.957              7.736               4012.586           20398007.206           5083.506           1379943.924             271.9                 8384        
  84.600         7867.338            59084.302              7.510               4042.100           20874449.670           5164.258           1396117.906             270.7                 8469        
  84.700         7876.321            61684.778              7.832               4022.852           20339166.241           5055.907           1383851.409             274.1                 8422        
  84.800         7948.180            64124.131              8.068               3962.541           20243623.736           5108.748           1415606.048             277.5                 8320        
  84.900         7977.694            68048.681              8.530               3958.692           20230550.498           5110.413           1381263.971             270.7                 8277        
  85.000         7912.251            65445.661              8.271               3985.639           20006606.046           5019.673           1362444.225             271.9                 8316        
  85.100         7959.729            64724.032              8.131               3992.055           20494597.670           5133.846           1329652.618             259.4                 8367        
  85.200         7826.276            49466.511              6.321               4060.065           20055358.729           4939.664           1408283.805             285.5                 8441        
  85.300         7754.416            56347.587              7.267               4071.614           19091963.215           4689.041           1410718.486             301.3                 8403        
  85.400         7935.348            68501.555              8.632               3972.807           19711670.453           4961.648           1357792.258             274.1                 8274        
  85.500         7841.674            65240.957              8.320               3999.754           20108323.145           5027.390           1421384.258             283.2                 8370        
  85.600         7890.436            59740.130              7.571               4022.852           19571259.999           4865.021           1304082.095             268.5                 8374        
  85.700         7732.602            56808.664              7.347               4076.747           19137713.200           4694.359           1327346.713             283.2                 8457        
  85.800         7736.451            69789.287              9.021               3977.940           18597742.350           4675.220           1506455.667             322.8                 8278        
  85.900         7872.471            80076.413              10.172              3867.584           18516447.663           4787.601           1455776.711             304.7                 8115        
  86.000         7932.782            81930.757              10.328              3865.018           18472654.877           4779.449           1458647.510             305.9                 8060        
  86.100         7889.153            76965.600              9.756               3884.266           19065962.664           4908.511           1498296.577             305.9                 8135        
  86.200         7961.012            83543.791              10.494              3813.689           19756616.205           5180.447           1569530.090             303.6                 8108        
  86.300         7909.684            81142.050              10.259              3879.133           19935537.486           5139.174           1568691.437             305.9                 8198        
  86.400         7833.975            62989.755              8.041               3947.143           20559209.886           5208.631           1567048.828             301.3                 8334        
  86.500         7719.770            60924.814              7.892               4034.401           19642929.844           4868.859           1486738.906             305.9                 8406        
  86.600         7899.419            83083.319              10.518              3867.584           19511245.707           5044.815           1505535.635             299.1                 8156        
  86.700         7849.373            93273.478              11.883              3802.141           18903374.270           4971.772           1702404.716             343.2                 8047        
  86.800         7958.446            96245.309              12.093              3840.637           19660233.850           5119.004           1509895.855             295.7                 8064        
  86.900         7939.198            103764.032             13.070              3776.476           19373202.424           5129.968           1680943.102             328.5                 7951        
  87.000         8043.138            102543.563             12.749              3789.308           19525495.429           5152.786           1502222.239             292.3                 7951        
  87.100         8020.040            84569.918              10.545              3880.416           19571317.922           5043.613           1396841.633             277.5                 8069        
  87.200         7927.649            82498.996              10.406              3861.168           19995450.386           5178.601           1586559.768             307.0                 8119        
  87.300         8062.386            86401.004              10.717              3839.354           20993317.683           5467.930           1514555.913             277.5                 8091        
  87.400         7945.614            81125.593              10.210              3917.629           20228025.641           5163.334           1435998.236             278.7                 8222        
  87.500         7907.118            67192.971              8.498               3913.779           20466095.629           5229.241           1567207.324             300.2                 8219        
  87.600         7948.180            78690.981              9.901               3922.762           21002001.143           5353.881           1446808.442             270.7                 8241        
  87.700         7926.366            73180.325              9.233               3979.223           21609103.305           5430.483           1443163.714             266.2                 8359        
  87.800         7882.737            58695.571              7.446               4019.002           21622721.928           5380.122           1424146.710             265.1                 8444        
  87.900         7841.674            59974.109              7.648               3972.807           20762022.988           5226.034           1560588.295             299.1                 8358        
  88.000         7962.296            68731.310              8.632               3906.080           20182314.586           5166.897           1454960.662             282.1                 8215        
  88.100         7895.569            69325.174              8.780               3899.664           20448017.672           5243.533           1577342.696             301.3                 8233        
  88.200         7961.012            79521.004              9.989               3908.647           21059412.866           5387.904           1583928.423             294.5                 8236        
  88.300         8000.792            77636.012              9.704               3843.203           21258135.866           5531.359           1632518.308             295.7                 8195        
  88.400         8012.341            70219.276              8.764               3929.178           21327183.284           5427.900           1436461.985             265.1                 8262        
  88.500         7930.215            65491.890              8.259               3939.444           21194500.117           5380.075           1496940.333             278.7                 8323        
  88.600         7916.100            59601.627              7.529               3992.055           21134756.679           5294.205           1425305.199             269.6                 8399        
  88.700         7876.321            56399.024              7.161               4030.551           20627869.064           5117.878           1360498.212             266.2                 8444        
  88.800         7821.143            58847.599              7.524               4065.198           20297810.814           4993.068           1366709.443             274.1                 8424        
  88.900         7862.206            65722.493              8.359               4002.321           20077862.279           5016.555           1355899.355             270.7                 8336        
  89.000         7961.012            64038.201              8.044               3949.709           20448899.686           5177.318           1411220.345             273.0                 8307        
  89.100         7921.233            61096.575              7.713               4017.719           20710340.200           5154.751           1375997.338             267.3                 8381        
  89.200         7855.790            61763.507              7.862               4004.887           20980975.173           5238.843           1493247.963             285.5                 8399        
  89.300         7798.045            52323.722              6.710               4008.737           20382382.224           5084.490           1461019.029             287.7                 8422        
  89.400         7925.083            53174.430              6.710               3989.489           20804869.689           5214.921           1374652.131             263.9                 8347        
  89.500         7828.842            64555.198              8.246               4076.747           20630899.587           5060.628           1322076.102             261.7                 8417        
  89.600         7869.905            69156.884              8.788               3966.391           20841569.286           5254.542           1556888.603             296.8                 8326        
  89.700         7909.684            59497.497              7.522               3945.860           20907843.123           5298.679           1522413.415             287.7                 8286        
  89.800         7917.383            71648.083              9.049               3958.692           20234753.573           5111.475           1439210.360             282.1                 8257        
  89.900         7930.215            75076.047              9.467               3954.842           19758288.693           4995.974           1355676.081             271.9                 8230        
  90.000         7925.083            73310.444              9.250               3979.223           19537331.301           4909.836           1315662.678             268.5                 8243        
  90.100         7841.674            77944.032              9.940               4012.586           19238475.542           4794.532           1376660.807             287.7                 8293        
  90.200         8036.722            82489.363              10.264              3845.770           19515037.585           5074.417           1382522.142             273.0                 8055        
  90.300         8053.403            98321.436              12.209              3868.867           20436714.762           5282.351           1426817.736             270.7                 8055        
  90.400         7959.729            70843.111              8.900               3938.160           20716969.979           5260.570           1433714.717             273.0                 8233        
  90.500         8009.774            82692.778              10.324              3916.346           20668071.225           5277.387           1425983.946             270.7                 8150        
  90.600         8021.323            81143.687              10.116              3858.602           20768949.316           5382.507           1539700.933             286.6                 8130        
  90.700         7984.110            78407.568              9.820               3902.231           21083565.274           5402.952           1539535.903             285.5                 8200        
  90.800         8057.253            71997.603              8.936               3880.416           21782498.867           5613.444           1479250.403             263.9                 8203        
  90.900         7901.985            63437.062              8.028               3972.807           21637862.704           5446.492           1546316.047             284.3                 8415        
  91.000         7804.461            44230.087              5.667               4092.145           21326583.340           5211.590           1427122.815             274.1                 8535        
  91.100         7872.471            51208.791              6.505               4039.534           21343029.395           5283.538           1428683.323             270.7                 8488        
  91.200         7854.506            61916.739              7.883               4058.782           19864172.352           4894.122           1356091.610             277.5                 8424        
  91.300         7807.028            57205.062              7.327               4074.180           18758392.769           4604.213           1270579.243             276.4                 8354        
  91.400         7945.614            75994.461              9.564               3975.373           18851821.512           4742.151           1334892.196             282.1                 8180        
  91.500         8005.925            88798.380              11.092              3900.947           18945915.645           4856.747           1333850.266             275.3                 8065        
  91.600         7943.048            76272.990              9.602               3877.850           19120071.675           4930.586           1432627.538             291.1                 8134        
  91.700         8036.722            90812.678              11.300              3870.150           19747314.904           5102.467           1389897.146             273.0                 8067        
  91.800         8088.050            81450.925              10.071              3872.717           20234746.796           5224.949           1323245.535             253.7                 8052        
  91.900         8038.005            89681.171              11.157              3865.018           20562738.935           5320.219           1455396.678             274.1                 8129        
  92.000         7980.261            74862.975              9.381               3957.408           21289133.752           5379.564           1368736.624             254.9                 8234        
  92.100         7998.225            73152.532              9.146               3920.196           21349404.834           5446.005           1459636.364             268.5                 8243        
  92.200         7886.586            59410.994              7.533               3988.205           21111805.476           5293.560           1485009.778             280.9                 8381        
  92.300         7927.649            70264.415              8.863               3998.471           20837090.837           5211.265           1373118.546             263.9                 8308        
  92.400         7907.118            71594.376              9.054               3976.657           20301971.450           5105.287           1431690.487             280.9                 8272        
  92.500         7973.844            76324.328              9.572               3874.000           20175726.551           5207.983           1536948.763             295.7                 8125        
  92.600         8005.925            82293.782              10.279              3926.612           20113310.832           5122.307           1384010.529             270.7                 8169        
  92.700         7975.128            71902.673              9.016               3952.276           20205523.660           5112.377           1375883.062             269.6                 8220        
  92.800         7978.977            75794.662              9.499               3926.612           19528124.670           4973.276           1371988.141             276.4                 8168        
  92.900         7989.243            79754.871              9.983               3900.947           19770116.019           5068.029           1403773.903             277.5                 8140        
  93.000         7898.135            74980.980              9.494               3940.727           20391844.382           5174.640           1503709.908             291.1                 8239        
  93.100         7989.243            79273.224              9.922               3942.010           20430906.205           5182.865           1341903.851             259.4                 8180        
  93.200         7895.569            83970.932              10.635              3890.682           19333342.847           4969.140           1516571.076             305.9                 8090        
  93.300         8229.203            106628.850             12.957              3737.980           20040179.193           5361.232           1393444.880             260.5                 7850        
  93.400         8004.641            84817.464              10.596              3859.885           20334886.416           5268.263           1512777.320             287.7                 8092        
  93.500         8049.554            79200.614              9.839               3809.840           20220825.800           5307.527           1548297.079             292.3                 8057        
  93.600         7939.198            78196.890              9.849               3920.196           19265291.719           4914.370           1394500.087             284.3                 8128        
  93.700         7991.809            86661.876              10.844              3857.318           19008219.026           4927.833           1453744.122             295.7                 8062        
  93.800         7969.995            84350.456              10.584              3865.018           19842798.860           5133.948           1503153.247             293.4                 8130        
  93.900         8000.792            80760.073              10.094              3858.602           20317122.811           5265.411           1541867.044             293.4                 8146        
  94.000         7917.383            72614.184              9.171               3965.108           20268821.541           5111.796           1421925.908             278.7                 8219        
  94.100         8016.190            83381.013              10.402              3831.654           20731711.110           5410.642           1578269.234             292.3                 8089        
  94.200         8064.952            75213.945              9.326               3862.451           21236394.408           5498.165           1436285.354             261.7                 8133        
  94.300         8030.306            81909.245              10.200              3856.035           21052454.641           5459.612           1530909.617             280.9                 8151        
  94.400         8009.774            89790.247              11.210              3881.699           20867053.150           5375.752           1482759.554             276.4                 8143        
  94.500         8057.253            81891.318              10.164              3894.531           21294582.298           5467.816           1465218.840             268.5                 8201        
  94.600         7859.639            54470.825              6.930               4013.870           22175624.918           5524.750           1550127.463             280.9                 8443        
  94.700         7952.030            59835.845              7.525               3989.489           21917368.080           5493.779           1410749.929             257.1                 8388        
  94.800         7896.852            63130.853              7.994               4022.852           20723164.356           5151.361           1369189.702             266.2                 8367        
  94.900         7944.331            72280.171              9.098               3989.489           20648881.156           5175.821           1404671.239             271.9                 8301        
  95.000         7953.313            71096.829              8.939               3966.391           20367180.975           5134.940           1381986.842             269.6                 8279        
  95.100         7950.747            74640.586              9.388               3977.940           19803620.967           4978.361           1345280.412             270.7                 8275        
  95.200         7908.401            69166.277              8.746               3979.223           19991026.414           5023.852           1380494.340             275.3                 8291        
  95.300         7959.729            73469.294              9.230               3947.143           19808447.105           5018.427           1384542.077             276.4                 8232        
  95.400         7901.985            66126.412              8.368               3944.576           20196787.326           5120.141           1453427.942             284.3                 8286        
  95.500         7910.967            59012.332              7.460               4044.667           20365981.456           5035.268           1332732.131             265.1                 8367        
  95.600         7809.594            68798.256              8.809               4044.667           19499472.229           4821.033           1417318.413             294.5                 8371        
  95.700         7885.303            72398.368              9.181               3993.338           19036836.469           4767.148           1342051.039             282.1                 8200        
  95.800         8002.075            88500.743              11.060              3868.867           19696811.567           5091.106           1409879.418             277.5                 8052        
  95.900         8018.757            89285.941              11.135              3856.035           19781326.434           5129.965           1426442.006             278.7                 8065        
  96.000         8034.155            82043.995              10.212              3863.734           20536216.916           5315.121           1454258.423             274.1                 8098        
  96.100         8050.837            75595.366              9.390               3880.416           21636996.568           5575.948           1456622.304             261.7                 8183        
  96.200         7948.180            79043.899              9.945               3900.947           21086673.028           5405.526           1558571.276             288.9                 8241        
  96.300         8012.341            72841.548              9.091               3934.311           21927065.220           5573.293           1456005.718             261.7                 8255        
  96.400         7831.409            57794.054              7.380               3999.754           22121049.964           5530.602           1639238.253             296.8                 8409        
  96.500         7841.674            60534.501              7.720               3998.471           21541681.741           5387.480           1554001.179             288.9                 8414        
  96.600         7986.677            68863.302              8.622               3959.975           20701824.901           5227.767           1371625.514             262.8                 8285        
  96.700         7858.356            45799.368              5.828               4070.331           20286300.207           4983.944           1291364.205             259.4                 8431        
  96.800         7816.010            62984.673              8.058               4043.383           20634575.840           5103.294           1466041.564             287.7                 8453        
  96.900         7913.534            64477.590              8.148               4011.303           20649405.674           5147.805           1397312.801             271.9                 8374        
  97.000         7886.586            59170.028              7.503               4021.569           20792003.846           5170.123           1409403.863             273.0                 8380        
  97.100         7871.188            51957.889              6.601               4029.268           20810048.074           5164.722           1378960.277             267.3                 8412        
  97.200         7878.887            61351.318              7.787               4010.020           21208532.664           5288.885           1477642.646             279.8                 8422        
  97.300         7884.020            54621.401              6.928               4047.233           21077760.573           5207.944           1343294.520             258.3                 8431        
  97.400         7971.278            66466.526              8.338               3966.391           21437502.724           5404.788           1405996.504             260.5                 8331        
  97.500         7901.985            54744.377              6.928               3994.621           21939379.651           5492.230           1534778.662             279.8                 8412        
  97.600         7858.356            51282.563              6.526               4035.684           20859933.023           5168.872           1456111.707             282.1                 8416        
  97.700         7914.817            65556.259              8.283               4034.401           20498455.489           5080.917           1344614.079             265.1                 8342        
  97.800         7937.915            64206.362              8.089               4022.852           20572793.817           5113.982           1307159.135             256.0                 8382        
  97.900         7891.719            60506.956              7.667               4010.020           19568971.976           4880.019           1335679.405             274.1                 8320        
  98.000         7982.827            70999.382              8.894               3954.842           19894121.778           5030.320           1313975.639             261.7                 8241        
  98.100         7994.376            66980.686              8.378               3945.860           19972673.406           5061.679           1322316.238             261.7                 8270        
  98.200         7885.303            63206.399              8.016               4053.649           19796374.653           4883.594           1242673.057             254.9                 8349        
  98.300         7914.817            71629.319              9.050               4015.153           19809878.009           4933.779           1260779.281             256.0                 8313        
  98.400         7909.684            67915.906              8.586               3999.754           19931928.392           4983.288           1318654.931             265.1                 8305        
  98.500         7946.897            70910.984              8.923               3968.957           19949977.528           5026.503           1375491.627             274.1                 8222        
  98.600         8018.757            84721.400              10.565              3904.797           19515014.158           4997.703           1355847.394             271.9                 8135        
  98.700         7999.509            80162.436              10.021              3909.930           19915224.318           5093.499           1347488.537             265.1                 8127        
  98.800         8075.218            87578.335              10.845              3853.469           20367265.817           5285.437           1428022.297             270.7                 8097        
  98.900         8082.917            84489.834              10.453              3897.098           20964424.709           5379.497           1368446.180             254.9                 8123        
  99.000         8003.358            87228.639              10.899              3862.451           20575049.945           5326.941           1505485.827             283.2                 8077        
  99.100         8171.458            96513.760              11.811              3803.424           20347964.460           5349.907           1372652.207             257.1                 7992        
  99.200         8023.890            73100.530              9.110               3926.612           20973511.383           5341.377           1371153.089             257.1                 8221        
  99.300         7964.862            63798.248              8.010               3936.877           20832950.272           5291.745           1400571.052             265.1                 8256        
  99.400         7894.286            66191.870              8.385               3975.373           20285328.319           5102.748           1454248.743             285.5                 8317        
  99.500         7810.877            62113.880              7.952               3976.657           20361362.649           5120.222           1546226.954             302.5                 8367        
  99.600         7859.639            60251.172              7.666               3936.877           20462903.859           5197.750           1593279.439             307.0                 8342        
  99.700         7872.471            70772.237              8.990               3989.489           19963817.184           5004.104           1420258.571             284.3                 8348        
  99.800         7728.752            58344.955              7.549               4016.436           19426558.860           4836.765           1526262.115             316.0                 8364        
  99.900         7946.897            106541.370             13.407              3758.512           18360258.354           4884.981           1611389.267             330.8                 7889        
 100.000         8229.203            115862.695             14.079              3643.023           19442755.494           5336.984           1483310.429             278.7                 7721        
 100.100         8184.290            119950.857             14.656              3723.865           20194633.593           5423.031           1445862.544             267.3                 7828        
 100.200         7937.915            89822.718              11.316              3880.416           20165155.991           5196.648           1486090.850             286.6                 8082        
 100.300         7936.632            84677.840              10.669              3893.248           19773569.746           5078.939           1435317.504             283.2                 8115        
 100.400         8018.757            101272.339             12.629              3811.123           19064999.573           5002.462           1469628.675             294.5                 7939        
 100.500         8013.624            91403.112              11.406              3830.371           18544998.478           4841.567           1400715.194             290.0                 7958        
 100.600         7964.862            94586.310              11.875              3884.266           16616711.591           4277.954           1208139.687             283.2                 7934        
