 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  78.400         8705.272            227029.581             26.080              2965.490           3187392.253            1074.828            374222.786             356.8                 5332        
  78.500         8752.751            218960.888             25.016              2858.984           3243140.061            1134.368            431034.164             388.5                 5259        
  78.600         8864.390            224729.857             25.352              2928.277           3245736.993            1108.412            341071.576             314.9                 5248        
  78.700         8697.573            204144.698             23.471              2977.039           3227451.177            1084.115            370056.683             348.9                 5388        
  78.800         8682.174            213881.953             24.635              3006.553           3107698.338            1033.642            348612.013             345.5                 5376        
  78.900         8279.248            184403.625             22.273              3128.457           3106897.953            993.109             422304.015             435.0                 5696        
  79.000         8206.105            174453.768             21.259              3201.600           3116454.623            973.405             397995.659             418.0                 5762        
  79.100         8122.696            171078.989             21.062              3191.334           3118456.917            977.164             453802.169             474.6                 5801        
  79.200         8143.228            165668.382             20.344              3192.617           3225362.879            1010.257            429480.790             433.9                 5808        
  79.300         7828.842            149854.439             19.141              3174.653           3220327.393            1014.387            542280.236             544.9                 5978        
  79.400         8397.303            179712.237             21.401              3131.024           3100925.239            990.387             374300.218             386.3                 5638        
  79.500         8181.724            165198.272             20.191              3151.555           3154828.105            1001.039            468880.514             478.0                 5768        
  79.600         8362.656            194127.138             23.214              3029.650           3110407.762            1026.656            429667.386             428.2                 5598        
  79.700         8066.235            180459.727             22.372              3021.951           3043370.119            1007.088            514233.064             522.2                 5709        
  79.800         7994.376            167368.743             20.936              3059.164           3112968.848            1017.588            518208.582             519.9                 5733        
  79.900         8207.388            190927.314             23.263              2835.886           3114431.431            1098.222            580842.568             540.3                 5544        
  80.000         8850.274            258358.867             29.192              2755.044           3170404.121            1150.763            425617.958             379.5                 5141        
  80.100         8765.583            241074.781             27.502              2856.417           3033080.897            1061.848            385487.040             372.7                 5180        
  80.200         8748.901            228727.333             26.144              2811.505           2938401.200            1045.135            399387.714             391.9                 5171        
  80.300         8723.237            234049.442             26.831              2835.886           2839998.827            1001.450            389724.880             399.9                 5139        
  80.400         8360.090            216241.956             25.866              2947.525           2844883.672            965.177             418167.487             445.2                 5430        
  80.500         8678.325            228642.810             26.346              2860.267           2786262.984            974.127             368256.247             388.5                 5186        
  80.600         8410.135            220778.849             26.252              2835.886           2769448.616            976.573             442446.159             465.6                 5320        
  80.700         8360.090            220258.206             26.346              2796.107           2651191.741            948.173             467816.263             507.5                 5302        
  80.800         8693.723            247660.182             28.487              2724.247           2603138.489            955.544             411661.951             444.1                 5016        
  80.900        13089.988           2996994.670            228.953               0.000                0.000                0.000                0.000                 0.0                  4962        
  81.000        13089.988           3039661.076            232.213               0.000                0.000                0.000                0.000                 0.0                  4951        
  81.100        13089.988           2975371.292            227.301               0.000                0.000                0.000                0.000                 0.0                  4976        
  81.200        13089.988           2968565.283            226.781               0.000                0.000                0.000                0.000                 0.0                  4913        
  81.300        13089.988           2934037.110            224.144               0.000                0.000                0.000                0.000                 0.0                  4911        
  81.400        13089.988           2933499.539            224.103               0.000                0.000                0.000                0.000                 0.0                  4786        
  81.500        13089.988           2984908.032            228.030               0.000                0.000                0.000                0.000                 0.0                  4834        
  81.600        13089.988           2967487.565            226.699               0.000                0.000                0.000                0.000                 0.0                  4640        
  81.700        13089.988           2833023.500            216.427               0.000                0.000                0.000                0.000                 0.0                  4503        
  81.800        13089.988           2755409.070            210.497               0.000                0.000                0.000                0.000                 0.0                  4898        
  81.900        13089.988           2767908.114            211.452               0.000                0.000                0.000                0.000                 0.0                  4683        
  82.000        13089.988           2782497.857            212.567               0.000                0.000                0.000                0.000                 0.0                  4622        
  82.100        13089.988           2770332.993            211.638               0.000                0.000                0.000                0.000                 0.0                  4645        
  82.200        13089.988           2738010.942            209.168               0.000                0.000                0.000                0.000                 0.0                  4743        
  82.300        13089.988           2695378.834            205.911               0.000                0.000                0.000                0.000                 0.0                  4657        
  82.400        13089.988           2672479.224            204.162               0.000                0.000                0.000                0.000                 0.0                  4533        
  82.500        13089.988           2734377.086            208.891               0.000                0.000                0.000                0.000                 0.0                  4375        
  82.600        13089.988           2819944.200            215.428               0.000                0.000                0.000                0.000                 0.0                  4680        
  82.700        13089.988           2904090.154            221.856               0.000                0.000                0.000                0.000                 0.0                  4324        
  82.800        13089.988           3001622.280            229.307               0.000                0.000                0.000                0.000                 0.0                  4100        
  82.900        13089.988           3081867.981            235.437               0.000                0.000                0.000                0.000                 0.0                  4227        
  83.000        13089.988           3041948.791            232.387               0.000                0.000                0.000                0.000                 0.0                  4185        
  83.100        13089.988           3041745.538            232.372               0.000                0.000                0.000                0.000                 0.0                  4374        
  83.200        13089.988           3137772.599            239.708               0.000                0.000                0.000                0.000                 0.0                  4490        
  83.300        13089.988           3177719.645            242.760               0.000                0.000                0.000                0.000                 0.0                  4537        
  83.400        13089.988           3153976.753            240.946               0.000                0.000                0.000                0.000                 0.0                  4683        
  83.500        13089.988           3247033.898            248.055               0.000                0.000                0.000                0.000                 0.0                  4472        
  83.600        13089.988           3146350.999            240.363               0.000                0.000                0.000                0.000                 0.0                  4639        
  83.700        13089.988           3187582.534            243.513               0.000                0.000                0.000                0.000                 0.0                  4514        
  83.800        13089.988           3224531.286            246.336               0.000                0.000                0.000                0.000                 0.0                  4491        
  83.900        13089.988           3270284.105            249.831               0.000                0.000                0.000                0.000                 0.0                  4569        
  84.000        13089.988           3202143.596            244.625               0.000                0.000                0.000                0.000                 0.0                  4702        
  84.100        13089.988           3372123.414            257.611               0.000                0.000                0.000                0.000                 0.0                  4872        
  84.200        13089.988           3483941.198            266.153               0.000                0.000                0.000                0.000                 0.0                  4995        
  84.300        13089.988           3472838.771            265.305               0.000                0.000                0.000                0.000                 0.0                  4987        
  84.400         8875.939            231783.299             26.114              2722.964           3118735.658            1145.346            425998.187             380.6                 5032        
  84.500         8774.565            218696.287             24.924              2832.036           3243270.704            1145.208            418784.262             373.8                 5162        
  84.600         8714.255            211903.781             24.317              2947.525           3112843.046            1056.087            369333.150             358.0                 5273        
  84.700         8475.578            209851.602             24.760              3012.969           3013264.871            1000.098            403270.644             413.5                 5437        
  84.800         8284.380            191919.240             23.166              2855.134           3034745.099            1062.908            519412.364             499.6                 5460        
  84.900         8734.786            233908.368             26.779              2776.859           2877925.420            1036.396            398001.049             394.2                 5168        
  85.000         8769.432            235454.846             26.849              2724.247           2906622.179            1066.945            435936.511             419.1                 5049        
  85.100        13089.988           3414470.633            260.846               0.000                0.000                0.000                0.000                 0.0                  4971        
  85.200         8895.187            243417.609             27.365              2748.628           3045129.719            1107.873            405138.985             375.0                 5028        
  85.300         8943.949            245002.063             27.393              2737.079           3054973.462            1116.144            372463.385             342.1                 5041        
  85.400        13089.988           3487372.581            266.415               0.000                0.000                0.000                0.000                 0.0                  4989        
  85.500         8883.638            237535.621             26.739              2688.317           3131034.625            1164.682            433119.941             380.6                 5062        
  85.600        13089.988           3474234.996            265.412               0.000                0.000                0.000                0.000                 0.0                  4905        
  85.700         8923.417            227719.480             25.519              2767.876           3126432.188            1129.542            387692.964             351.2                 5062        
  85.800         8635.979            206925.025             23.961              2893.630           3084417.468            1065.933            423739.574             406.7                 5321        
  85.900         8523.057            199002.195             23.349              2939.826           3112968.963            1058.896            436376.164             421.4                 5381        
  86.000         8340.842            183541.086             22.005              3025.801           3138858.402            1037.365            460074.401             453.1                 5541        
  86.100         8620.581            201615.999             23.388              2984.738           3206143.253            1074.179            395187.164             376.1                 5397        
  86.200         8543.588            192971.441             22.587              2903.896           3206889.806            1104.340            475453.866             439.5                 5379        
  86.300         8483.277            207071.975             24.409              2879.515           3117427.260            1082.622            474696.988             448.6                 5418        
  86.400         8326.726            191657.770             23.017              2893.630           3089490.393            1067.687            513590.362             491.6                 5487        
  86.500         8421.684            195047.150             23.160              2924.427           3163143.675            1081.628            483204.702             456.5                 5478        
  86.600         8131.679            166628.187             20.491              3006.553           3215126.257            1069.373            538236.329             513.2                 5689        
  86.700         8159.909            162004.392             19.854              3091.244           3219827.294            1041.596            465281.349             455.4                 5762        
  86.800         7996.942            152568.915             19.078              3100.227           3258493.203            1051.050            529558.815             513.2                 5861        
  86.900         8091.899            168451.479             20.817              3088.678           3219176.799            1042.251            511423.421             500.7                 5780        
  87.000         8344.691            183404.779             21.979              3102.793           3131638.671            1009.297            405986.840             411.2                 5613        
  87.100         8044.421            167812.353             20.861              3091.244           2999166.364            970.213             472106.887             497.3                 5745        
  87.200         8013.624            170418.106             21.266              3089.961           2936265.771            950.260             478820.192             515.4                 5759        
  87.300         7758.266            164305.378             21.178              3063.014           2747157.685            896.881             528727.719             603.8                 5849        
  87.400         7894.286            173992.671             22.040              2894.914           2710054.295            936.143             526025.914             575.5                 5694        
  87.500         7676.141            176288.904             22.966              2757.611           2653110.840            962.105             641498.314             683.1                 5686        
  87.600         8174.025            228229.857             27.921              2811.505           2696278.599            959.016             500997.682             538.1                 5380        
  87.700         8134.245            221233.259             27.198              2715.265           2715972.883            1000.261            568772.957             584.5                 5375        
  87.800         8339.558            224109.797             26.873              2565.130           2666683.383            1039.590            585068.270             577.7                 5234        
  87.900         8466.596            247339.776             29.214              2638.272           2691791.388            1020.286            480504.268             484.8                 5132        
  88.000         8194.556            215798.434             26.334              2608.759           2638605.446            1011.441            574696.746             583.4                 5321        
  88.100         8104.732            218281.407             26.933              2575.395           2661413.566            1033.400            644163.993             640.0                 5361        
  88.200         8412.701            240506.573             28.589              2656.237           2560947.209            964.126             464176.913             496.2                 5191        
  88.300         8070.085            203756.903             25.248              2784.558           2550612.578            915.985             500471.217             561.9                 5460        
  88.400        13089.988           2962640.820            226.329               0.000                0.000                0.000                0.000                 0.0                  4866        
  88.500        13089.988           2976733.653            227.405               0.000                0.000                0.000                0.000                 0.0                  4993        
  88.600        13089.988           2934034.457            224.143               0.000                0.000                0.000                0.000                 0.0                  4990        
  88.700         8206.105            239606.508             29.199              2536.899           2420773.218            954.225             570034.887             616.2                 5131        
  88.800         8032.872            208402.457             25.944              2497.120           2440927.043            977.497             654289.699             687.6                 5322        
  88.900         8422.967            246421.628             29.256              2522.784           2481292.427            983.553             516725.519             541.5                 5118        
  89.000         8240.751            243946.349             29.602              2576.678           2333118.412            905.475             494104.283             564.1                 5128        
  89.100         7851.940            225035.408             28.660              2584.378           2298895.029            889.535             578286.758             671.7                 5385        
  89.200        13089.988           2714099.813            207.342               0.000                0.000                0.000                0.000                 0.0                  4515        
  89.300         7871.188            230279.288             29.256              2539.465           2108397.757            830.253             568913.811             710.3                 5292        
  89.400        13089.988           2620391.421            200.183               0.000                0.000                0.000                0.000                 0.0                  4983        
  89.500        13089.988           2625414.625            200.567               0.000                0.000                0.000                0.000                 0.0                  4760        
  89.600        13089.988           2720611.532            207.839               0.000                0.000                0.000                0.000                 0.0                  4754        
  89.700        13089.988           2768427.880            211.492               0.000                0.000                0.000                0.000                 0.0                  4805        
  89.800        13089.988           2752614.800            210.284               0.000                0.000                0.000                0.000                 0.0                  4294        
  89.900        13089.988           2735114.232            208.947               0.000                0.000                0.000                0.000                 0.0                  4356        
  90.000        13089.988           2749320.260            210.032               0.000                0.000                0.000                0.000                 0.0                  4607        
  90.100        13089.988           2783562.693            212.648               0.000                0.000                0.000                0.000                 0.0                  4332        
  90.200        13089.988           2783451.782            212.640               0.000                0.000                0.000                0.000                 0.0                  4534        
  90.300        13089.988           2749485.160            210.045               0.000                0.000                0.000                0.000                 0.0                  4463        
  90.400        13089.988           2785310.433            212.782               0.000                0.000                0.000                0.000                 0.0                  4548        
  90.500        13089.988           2896308.100            221.261               0.000                0.000                0.000                0.000                 0.0                  4183        
  90.600        13089.988           3057621.358            233.585               0.000                0.000                0.000                0.000                 0.0                  4640        
  90.700        13089.988           3192513.250            243.890               0.000                0.000                0.000                0.000                 0.0                  4486        
  90.800        13089.988           3202800.607            244.676               0.000                0.000                0.000                0.000                 0.0                  4502        
  90.900        13089.988           3068127.739            234.387               0.000                0.000                0.000                0.000                 0.0                  4530        
  91.000        13089.988           3004229.778            229.506               0.000                0.000                0.000                0.000                 0.0                  4568        
  91.100        13089.988           3006460.391            229.676               0.000                0.000                0.000                0.000                 0.0                  4445        
  91.200        13089.988           3028556.926            231.364               0.000                0.000                0.000                0.000                 0.0                  4624        
  91.300        13089.988           2971759.013            227.025               0.000                0.000                0.000                0.000                 0.0                  4792        
  91.400        13089.988           3007841.978            229.782               0.000                0.000                0.000                0.000                 0.0                  4991        
  91.500        13089.988           3107220.495            237.374               0.000                0.000                0.000                0.000                 0.0                  4757        
  91.600        13089.988           3125858.158            238.798               0.000                0.000                0.000                0.000                 0.0                  4763        
  91.700        13089.988           3093336.801            236.313               0.000                0.000                0.000                0.000                 0.0                  4923        
  91.800        13089.988           3114742.344            237.948               0.000                0.000                0.000                0.000                 0.0                  4719        
  91.900        13089.988           3109292.061            237.532               0.000                0.000                0.000                0.000                 0.0                  4736        
  92.000        13089.988           3141629.561            240.002               0.000                0.000                0.000                0.000                 0.0                  4741        
  92.100        13089.988           3101438.584            236.932               0.000                0.000                0.000                0.000                 0.0                  4857        
  92.200        13089.988           3166369.506            241.892               0.000                0.000                0.000                0.000                 0.0                  4578        
  92.300        13089.988           3135800.182            239.557               0.000                0.000                0.000                0.000                 0.0                  4816        
  92.400         8635.979            234932.691             27.204              2662.653           2730191.514            1025.365            468111.412             469.0                 5038        
  92.500        13089.988           3096478.413            236.553               0.000                0.000                0.000                0.000                 0.0                  4802        
  92.600        13089.988           3203011.351            244.692               0.000                0.000                0.000                0.000                 0.0                  4704        
  92.700        13089.988           3169239.064            242.112               0.000                0.000                0.000                0.000                 0.0                  4675        
  92.800        13089.988           3201487.142            244.575               0.000                0.000                0.000                0.000                 0.0                  4658        
  92.900        13089.988           3202092.747            244.622               0.000                0.000                0.000                0.000                 0.0                  4628        
  93.000        13089.988           3143238.310            240.125               0.000                0.000                0.000                0.000                 0.0                  4401        
  93.100        13089.988           3181174.504            243.023               0.000                0.000                0.000                0.000                 0.0                  4470        
  93.200        13089.988           3186364.702            243.420               0.000                0.000                0.000                0.000                 0.0                  4435        
  93.300        13089.988           3189619.895            243.669               0.000                0.000                0.000                0.000                 0.0                  4494        
  93.400        13089.988           3180578.251            242.978               0.000                0.000                0.000                0.000                 0.0                  4928        
  93.500        13089.988           3211805.676            245.364               0.000                0.000                0.000                0.000                 0.0                  4996        
  93.600         8644.961            243161.027             28.127              2787.124           2811742.703            1008.833            421042.607             429.3                 5095        
  93.700         8665.493            227940.759             26.304              2707.565           2769454.296            1022.858            423330.991             424.8                 5097        
  93.800         8236.902            204865.124             24.872              2725.530           2655192.189            974.193             564573.839             594.7                 5343        
  93.900         8313.894            222897.573             26.810              2748.628           2676493.489            973.756             493436.481             521.1                 5275        
  94.000         8553.854            237778.794             27.798              2694.733           2687552.115            997.335             457982.403             472.4                 5085        
  94.100         8602.616            249030.375             28.948              2669.069           2773371.718            1039.078            489744.187             484.8                 5083        
  94.200         8520.490            235134.550             27.596              2662.653           2831402.526            1063.376            522126.561             504.1                 5132        
  94.300         8669.342            244142.700             28.162              2730.663           2811587.002            1029.635            436765.668             436.1                 5108        
  94.400         8763.016            247053.179             28.193              2676.769           2976532.722            1111.987            473895.470             437.3                 5026        
  94.500        13089.988           3357551.184            256.498               0.000                0.000                0.000                0.000                 0.0                  4827        
  94.600        13089.988           3451821.046            263.699               0.000                0.000                0.000                0.000                 0.0                  4872        
  94.700        13089.988           3438765.398            262.702               0.000                0.000                0.000                0.000                 0.0                  4826        
  94.800        13089.988           3487704.818            266.441               0.000                0.000                0.000                0.000                 0.0                  4922        
  94.900         8822.044            231168.613             26.204              2779.425           3027375.774            1089.209            413026.605             388.5                 5119        
  95.000         8769.432            229248.565             26.142              2823.054           3069692.665            1087.366            390695.783             368.2                 5184        
  95.100         8642.395            209077.926             24.192              2968.056           3051095.701            1027.978            372960.673             371.6                 5335        
  95.200         8614.164            208930.082             24.254              2855.134           3044767.689            1066.418            434442.406             416.9                 5368        
  95.300         8353.674            189163.471             22.644              3010.402           3073945.563            1021.108            442239.211             442.9                 5567        
  95.400         8325.443            183423.649             22.032              3093.811           3114692.455            1006.750            419418.822             425.9                 5627        
  95.500         8311.328            174747.041             21.025              3145.139           3091252.563            982.867             404227.391             420.3                 5652        
  95.600         8365.222            178921.573             21.389              3019.385           3227260.718            1068.847            456820.708             436.1                 5623        
  95.700         8514.074            188433.337             22.132              3059.164           3147255.517            1028.796            382012.506             379.5                 5519        
  95.800         8478.145            199200.489             23.496              3068.146           3021977.547            984.952             365946.109             380.6                 5492        
  95.900         8562.836            202029.014             23.594              2938.543           3006708.501            1023.197            406509.275             406.7                 5398        
  96.000         8035.438            174529.270             21.720              3093.811           2914880.578            942.165             467115.435             507.5                 5747        
  96.100         8336.992            183289.352             21.985              3157.971           2866683.824            907.761             353195.326             398.7                 5621        
  96.200         8023.890            163558.691             20.384              3208.016           2963256.813            923.704             438982.427             486.0                 5846        
  96.300         8022.606            152120.923             18.962              3238.813           3122278.064            964.019             463547.767             490.5                 5881        
  96.400         8095.749            154647.153             19.102              3223.414           3205038.554            994.299             429724.590             440.7                 5874        
  96.500         8080.351            158024.730             19.557              3376.116           3234382.187            958.019             374203.303             398.7                 5941        
  96.600         8130.396            160510.395             19.742              3225.981           3153363.884            977.490             419865.749             438.4                 5879        
  96.700         7849.373            155048.471             19.753              3268.327           3173761.133            971.066             481702.893             506.4                 6072        
  96.800         7955.880            144260.142             18.133              3202.883           3214090.775            1003.499            482202.980             489.4                 5972        
  96.900         7995.659            150483.424             18.821              3274.743           3221323.138            983.687             444846.329             461.0                 5973        
  97.000         7934.065            148844.888             18.760              3255.495           3277648.389            1006.805            461128.660             466.7                 6037        
  97.100         8183.007            168980.501             20.650              3277.309           3274420.981            999.119             401239.527             410.1                 5874        
  97.200         8129.112            159332.999             19.600              3332.487           3287533.385            986.510             374593.730             387.4                 5920        
  97.300         7946.897            139822.705             17.595              3403.063           3282591.956            964.599             403355.652             425.9                 6045        
  97.400         7804.461            130744.528             16.753              3367.134           3252809.384            966.047             468851.930             493.9                 6142        
  97.500         7969.995            143359.230             17.987              3285.008           3289091.176            1001.243            471145.456             479.2                 6047        
  97.600         7800.612            132220.463             16.950              3377.399           3221607.090            953.872             458495.956             489.4                 6161        
  97.700         8099.599            160749.378             19.847              3432.577           3153805.267            918.786             341132.971             379.5                 5992        
  97.800         7864.772            144959.705             18.432              3474.923           3244616.987            933.723             407474.503             445.2                 6197        
  97.900         7946.897            146173.166             18.394              3406.913           3219173.288            944.894             400919.698             432.7                 6114        
  98.000         7921.233            143481.670             18.114              3354.301           3156721.107            941.096             419262.737             454.2                 6064        
  98.100         7895.569            145842.865             18.471              3319.655           3107967.464            936.232             444960.477             484.8                 6048        
  98.200         8191.990            168827.319             20.609              3243.946           3154457.931            972.414             395696.614             415.7                 5838        
  98.300         8088.050            165533.007             20.466              3199.034           3157264.233            986.943             436830.123             452.0                 5864        
  98.400         7948.180            167276.858             21.046              3161.821           3089898.400            977.253             484180.952             506.4                 5895        
  98.500         8009.774            167340.496             20.892              3197.750           3099271.639            969.204             457624.193             482.6                 5907        
  98.600         7987.960            161908.516             20.269              3142.572           3076169.790            978.870             474534.208             495.0                 5934        
  98.700         8031.589            164684.913             20.505              3059.164           3227627.947            1055.069            543780.442             525.6                 5866        
  98.800         7962.296            160115.752             20.109              3142.572           3199074.202            1017.979            500755.863             501.8                 5950        
  98.900         7791.629            149834.130             19.230              3232.397           3095327.221            957.595             508098.492             541.5                 6002        
  99.000         8008.491            167046.381             20.859              3132.307           3124575.388            997.532             487905.884             499.6                 5847        
  99.100         8420.400            197961.769             23.510              3039.916           3084306.734            1014.603            395189.382             398.7                 5536        
  99.200         8153.493            182910.831             22.433              3095.094           2911501.084            940.683             432715.210             471.2                 5700        
  99.300         7985.393            174405.304             21.841              3073.279           2977060.681            968.692             482661.397             509.8                 5825        
  99.400         8043.138            179244.825             22.285              3047.615           2969947.007            974.515             511291.185             536.9                 5766        
  99.500         8380.621            207826.772             24.798              2983.455           3054072.362            1023.670            425447.132             425.9                 5541        
  99.600         8371.638            210103.253             25.097              2986.021           3024543.627            1012.901            425209.126             430.5                 5530        
  99.700         8082.917            178516.945             22.086              3131.024           2971001.595            948.891             440946.881             475.8                 5751        
  99.800         8280.531            199476.551             24.090              3050.182           2869842.536            940.876             400870.039             437.3                 5568        
  99.900         8393.453            207454.531             24.716              2983.455           2923628.637            979.947             412269.957             431.6                 5477        
 100.000         8401.152            211555.863             25.182              3074.563           2846912.052            925.957             369379.820             410.1                 5488        
 100.100         7629.945            159568.450             20.913              3110.492           2931115.669            942.332             574073.878             623.0                 5999        
 100.200         8235.619            207423.297             25.186              3071.996           3033040.447            987.319             434866.805             452.0                 5652        
 100.300         8275.398            194760.415             23.535              3048.898           3120863.435            1023.604            442950.171             442.9                 5569        
 100.400         8452.480            203339.645             24.057              3027.084           3102348.154            1024.864            406998.645             406.7                 5545        
 100.500         8175.308            185116.185             22.643              3087.395           3144159.648            1018.386            470361.173             472.4                 5753        
 100.600         8171.458            180055.975             22.035              3186.201           3212160.588            1008.147            461343.944             467.8                 5809        
 100.700         7737.735            159359.070             20.595              3274.743           3203907.055            978.369             509928.372             532.4                 6101        
 100.800         7582.467            144761.083             19.092              3382.532           3139483.759            928.146             520031.384             572.1                 6274        
