 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  72.500        13089.988           1929790.391            147.425               0.000                0.000                0.000                0.000                 0.0                  2663        
  72.600        13089.988           1960047.742            149.736               0.000                0.000                0.000                0.000                 0.0                  3028        
  72.700        13089.988           1906180.704            145.621               0.000                0.000                0.000                0.000                 0.0                  2701        
  72.800        13089.988           1861173.902            142.183               0.000                0.000                0.000                0.000                 0.0                  1749        
  72.900        13089.988           1914133.593            146.229               0.000                0.000                0.000                0.000                 0.0                  1403        
  73.000        13089.988           1854200.285            141.650               0.000                0.000                0.000                0.000                 0.0                  1876        
  73.100        13089.988           1945831.514            148.650               0.000                0.000                0.000                0.000                 0.0                  1676        
  73.200        13089.988           1947353.717            148.767               0.000                0.000                0.000                0.000                 0.0                  3186        
  73.300        13089.988           1887636.225            144.205               0.000                0.000                0.000                0.000                 0.0                  1947        
  73.400        13089.988           1884821.295            143.990               0.000                0.000                0.000                0.000                 0.0                  4300        
  73.500        13089.988           1890283.845            144.407               0.000                0.000                0.000                0.000                 0.0                  1645        
  73.600        13089.988           1851201.427            141.421               0.000                0.000                0.000                0.000                 0.0                  1873        
  73.700        13089.988           1865719.987            142.530               0.000                0.000                0.000                0.000                 0.0                  1538        
  73.800        13089.988           1929337.319            147.390               0.000                0.000                0.000                0.000                 0.0                  2046        
  73.900        13089.988           1964210.948            150.054               0.000                0.000                0.000                0.000                 0.0                  2882        
  74.000        13089.988           1916704.802            146.425               0.000                0.000                0.000                0.000                 0.0                  2299        
  74.100        13089.988           1895700.356            144.821               0.000                0.000                0.000                0.000                 0.0                  1261        
  74.200        13089.988           1917044.508            146.451               0.000                0.000                0.000                0.000                 0.0                  1355        
  74.300        13089.988           1899430.649            145.106               0.000                0.000                0.000                0.000                 0.0                  895         
  74.400        13089.988           1941336.967            148.307               0.000                0.000                0.000                0.000                 0.0                  1834        
  74.500        13089.988           1944558.843            148.553               0.000                0.000                0.000                0.000                 0.0                  3009        
  74.600        13089.988           1849440.292            141.287               0.000                0.000                0.000                0.000                 0.0                  1205        
  74.700        13089.988           1870233.433            142.875               0.000                0.000                0.000                0.000                 0.0                  2491        
  74.800        13089.988           1941061.101            148.286               0.000                0.000                0.000                0.000                 0.0                  2068        
  74.900        13089.988           1916847.320            146.436               0.000                0.000                0.000                0.000                 0.0                  3450        
  75.000        13089.988           1894673.285            144.742               0.000                0.000                0.000                0.000                 0.0                  2422        
  75.100        13089.988           1941651.296            148.331               0.000                0.000                0.000                0.000                 0.0                  2856        
  75.200        13089.988           1899273.582            145.094               0.000                0.000                0.000                0.000                 0.0                  1711        
  75.300        13089.988           1882559.099            143.817               0.000                0.000                0.000                0.000                 0.0                  2202        
  75.400        13089.988           1962164.446            149.898               0.000                0.000                0.000                0.000                 0.0                  2592        
  75.500        13089.988           1945308.876            148.610               0.000                0.000                0.000                0.000                 0.0                  2668        
  75.600        13089.988           1869104.882            142.789               0.000                0.000                0.000                0.000                 0.0                  2597        
  75.700        13089.988           1884585.867            143.972               0.000                0.000                0.000                0.000                 0.0                  2956        
  75.800        13089.988           1875953.328            143.312               0.000                0.000                0.000                0.000                 0.0                  1625        
  75.900        13089.988           1905362.166            145.559               0.000                0.000                0.000                0.000                 0.0                  1757        
  76.000        13089.988           1885476.121            144.040               0.000                0.000                0.000                0.000                 0.0                  1886        
  76.100        13089.988           1861631.019            142.218               0.000                0.000                0.000                0.000                 0.0                  2475        
  76.200        13089.988           1875867.437            143.306               0.000                0.000                0.000                0.000                 0.0                  2352        
  76.300        13089.988           1892267.130            144.558               0.000                0.000                0.000                0.000                 0.0                  1422        
  76.400        13089.988           1882597.490            143.820               0.000                0.000                0.000                0.000                 0.0                  2410        
  76.500        13089.988           1930680.551            147.493               0.000                0.000                0.000                0.000                 0.0                  1861        
  76.600        13089.988           1932304.123            147.617               0.000                0.000                0.000                0.000                 0.0                  3740        
  76.700        13089.988           1888685.432            144.285               0.000                0.000                0.000                0.000                 0.0                  3014        
  76.800        13089.988           1914765.740            146.277               0.000                0.000                0.000                0.000                 0.0                  3015        
  76.900        13089.988           1905187.504            145.545               0.000                0.000                0.000                0.000                 0.0                  4067        
  77.000        13089.988           1936541.637            147.941               0.000                0.000                0.000                0.000                 0.0                  1756        
  77.100         5688.454            603937.938            106.169              532.531             235496.297            442.221             670750.003             1996.0                5186        
  77.200        13089.988           1876935.074            143.387               0.000                0.000                0.000                0.000                 0.0                  3515        
  77.300        13089.988           1927169.011            147.225               0.000                0.000                0.000                0.000                 0.0                  4501        
  77.400        13089.988           1903456.681            145.413               0.000                0.000                0.000                0.000                 0.0                  2975        
  77.500        13089.988           1899658.440            145.123               0.000                0.000                0.000                0.000                 0.0                  1897        
  77.600        13089.988           1894501.738            144.729               0.000                0.000                0.000                0.000                 0.0                  3515        
  77.700        13089.988           1946086.247            148.670               0.000                0.000                0.000                0.000                 0.0                  2316        
  77.800        13089.988           1908149.709            145.772               0.000                0.000                0.000                0.000                 0.0                  2798        
  77.900        13089.988           1919460.343            146.636               0.000                0.000                0.000                0.000                 0.0                  1717        
  78.000        13089.988           1957939.367            149.575               0.000                0.000                0.000                0.000                 0.0                  2048        
  78.100        13089.988           1912744.444            146.123               0.000                0.000                0.000                0.000                 0.0                  2115        
  78.200        13089.988           1828320.561            139.673               0.000                0.000                0.000                0.000                 0.0                  2020        
  78.300        13089.988           1916823.081            146.434               0.000                0.000                0.000                0.000                 0.0                  1772        
  78.400        13089.988           1890847.517            144.450               0.000                0.000                0.000                0.000                 0.0                  2626        
  78.500        13089.988           1869893.396            142.849               0.000                0.000                0.000                0.000                 0.0                  2013        
  78.600        13089.988           1911072.268            145.995               0.000                0.000                0.000                0.000                 0.0                  4621        
  78.700        13089.988           1918528.146            146.565               0.000                0.000                0.000                0.000                 0.0                  2215        
  78.800        13089.988           1842146.461            140.729               0.000                0.000                0.000                0.000                 0.0                  2092        
  78.900        13089.988           1913359.995            146.170               0.000                0.000                0.000                0.000                 0.0                  1498        
  79.000        13089.988           1956401.345            149.458               0.000                0.000                0.000                0.000                 0.0                  4804        
  79.100        13089.988           1894792.274            144.751               0.000                0.000                0.000                0.000                 0.0                  1343        
  79.200        13089.988           1865138.640            142.486               0.000                0.000                0.000                0.000                 0.0                  2236        
  79.300        13089.988           1886565.023            144.123               0.000                0.000                0.000                0.000                 0.0                  3234        
  79.400        13089.988           1911724.556            146.045               0.000                0.000                0.000                0.000                 0.0                  1268        
  79.500        13089.988           1948015.851            148.817               0.000                0.000                0.000                0.000                 0.0                  1487        
  79.600        13089.988           1823411.641            139.298               0.000                0.000                0.000                0.000                 0.0                  1451        
  79.700        13089.988           1929072.256            147.370               0.000                0.000                0.000                0.000                 0.0                  1755        
  79.800        13089.988           1905688.965            145.584               0.000                0.000                0.000                0.000                 0.0                  2206        
  79.900        13089.988           1930281.276            147.462               0.000                0.000                0.000                0.000                 0.0                  3963        
  80.000        13089.988           1865617.231            142.522               0.000                0.000                0.000                0.000                 0.0                  3928        
  80.100        13089.988           1918596.661            146.570               0.000                0.000                0.000                0.000                 0.0                  4437        
  80.200        13089.988           1939990.507            148.204               0.000                0.000                0.000                0.000                 0.0                  2042        
  80.300        13089.988           1931407.210            147.548               0.000                0.000                0.000                0.000                 0.0                  1922        
  80.400        13089.988           1930701.564            147.495               0.000                0.000                0.000                0.000                 0.0                  1352        
  80.500        13089.988           1975669.643            150.930               0.000                0.000                0.000                0.000                 0.0                  1559        
  80.600        13089.988           1903715.934            145.433               0.000                0.000                0.000                0.000                 0.0                  2546        
  80.700        13089.988           1891987.353            144.537               0.000                0.000                0.000                0.000                 0.0                  1736        
  80.800        13089.988           1961805.014            149.871               0.000                0.000                0.000                0.000                 0.0                  1607        
  80.900        13089.988           1916456.572            146.406               0.000                0.000                0.000                0.000                 0.0                  3442        
  81.000        13089.988           1973393.926            150.756               0.000                0.000                0.000                0.000                 0.0                  3396        
  81.100        13089.988           1893115.121            144.623               0.000                0.000                0.000                0.000                 0.0                  2880        
  81.200        13089.988           1964599.570            150.084               0.000                0.000                0.000                0.000                 0.0                  3854        
  81.300        13089.988           1939558.494            148.171               0.000                0.000                0.000                0.000                 0.0                  4579        
  81.400        13089.988           1960584.129            149.777               0.000                0.000                0.000                0.000                 0.0                  4431        
  81.500        13089.988           1946504.180            148.702               0.000                0.000                0.000                0.000                 0.0                  1581        
  81.600        13089.988           1885262.607            144.023               0.000                0.000                0.000                0.000                 0.0                  1298        
  81.700        13089.988           1924567.927            147.026               0.000                0.000                0.000                0.000                 0.0                  3898        
  81.800        13089.988           1933553.647            147.712               0.000                0.000                0.000                0.000                 0.0                  2248        
  81.900        13089.988           1948222.741            148.833               0.000                0.000                0.000                0.000                 0.0                  3288        
  82.000        13089.988           1879105.578            143.553               0.000                0.000                0.000                0.000                 0.0                  1822        
  82.100        13089.988           1938897.730            148.121               0.000                0.000                0.000                0.000                 0.0                  3551        
  82.200        13089.988           1928485.156            147.325               0.000                0.000                0.000                0.000                 0.0                  1606        
  82.300        13089.988           1876245.425            143.334               0.000                0.000                0.000                0.000                 0.0                  3909        
  82.400        13089.988           1921791.194            146.814               0.000                0.000                0.000                0.000                 0.0                  2876        
  82.500        13089.988           1921195.739            146.768               0.000                0.000                0.000                0.000                 0.0                  2419        
  82.600        13089.988           1933200.544            147.685               0.000                0.000                0.000                0.000                 0.0                  2617        
  82.700        13089.988           1900521.764            145.189               0.000                0.000                0.000                0.000                 0.0                  2949        
  82.800        13089.988           1931731.313            147.573               0.000                0.000                0.000                0.000                 0.0                  987         
  82.900        13089.988           1853074.147            141.564               0.000                0.000                0.000                0.000                 0.0                  2849        
  83.000        13089.988           1971046.183            150.577               0.000                0.000                0.000                0.000                 0.0                  2454        
  83.100        13089.988           1876085.060            143.322               0.000                0.000                0.000                0.000                 0.0                  2086        
  83.200        13089.988           1873215.179            143.103               0.000                0.000                0.000                0.000                 0.0                  3004        
  83.300        13089.988           1963065.106            149.967               0.000                0.000                0.000                0.000                 0.0                  1490        
  83.400        13089.988           1994919.280            152.400               0.000                0.000                0.000                0.000                 0.0                  3392        
  83.500        13089.988           1979198.671            151.199               0.000                0.000                0.000                0.000                 0.0                  3711        
  83.600        13089.988           1929083.668            147.371               0.000                0.000                0.000                0.000                 0.0                  2329        
  83.700        13089.988           1915306.092            146.318               0.000                0.000                0.000                0.000                 0.0                  3158        
  83.800        13089.988           1955675.054            149.402               0.000                0.000                0.000                0.000                 0.0                  2295        
  83.900        13089.988           1863164.076            142.335               0.000                0.000                0.000                0.000                 0.0                  913         
  84.000        13089.988           1900214.191            145.165               0.000                0.000                0.000                0.000                 0.0                  3971        
  84.100        13089.988           1894315.338            144.715               0.000                0.000                0.000                0.000                 0.0                  1520        
  84.200        13089.988           1905100.070            145.539               0.000                0.000                0.000                0.000                 0.0                  2219        
  84.300        13089.988           1934208.703            147.762               0.000                0.000                0.000                0.000                 0.0                  2078        
  84.400        13089.988           1917544.777            146.489               0.000                0.000                0.000                0.000                 0.0                  2420        
  84.500        13089.988           1915137.229            146.305               0.000                0.000                0.000                0.000                 0.0                  2088        
  84.600        13089.988           1902770.745            145.361               0.000                0.000                0.000                0.000                 0.0                  2674        
  84.700        13089.988           1973897.338            150.794               0.000                0.000                0.000                0.000                 0.0                  2836        
  84.800        13089.988           1982603.144            151.460               0.000                0.000                0.000                0.000                 0.0                  1742        
  84.900        13089.988           1891625.986            144.509               0.000                0.000                0.000                0.000                 0.0                  1244        
  85.000        13089.988           1905503.945            145.570               0.000                0.000                0.000                0.000                 0.0                  2129        
  85.100        13089.988           1866443.128            142.586               0.000                0.000                0.000                0.000                 0.0                  1434        
  85.200        13089.988           1868724.934            142.760               0.000                0.000                0.000                0.000                 0.0                  1166        
  85.300        13089.988           1879253.418            143.564               0.000                0.000                0.000                0.000                 0.0                  2642        
  85.400        13089.988           1921546.287            146.795               0.000                0.000                0.000                0.000                 0.0                  2160        
  85.500        13089.988           1914341.813            146.245               0.000                0.000                0.000                0.000                 0.0                  1723        
  85.600        13089.988           1914786.188            146.279               0.000                0.000                0.000                0.000                 0.0                  1185        
  85.700        13089.988           1960543.053            149.774               0.000                0.000                0.000                0.000                 0.0                  2741        
  85.800        13089.988           1930039.930            147.444               0.000                0.000                0.000                0.000                 0.0                  2588        
  85.900        13089.988           1870325.850            142.882               0.000                0.000                0.000                0.000                 0.0                  3427        
  86.000        13089.988           1926554.748            147.178               0.000                0.000                0.000                0.000                 0.0                  3200        
  86.100        13089.988           1886624.797            144.127               0.000                0.000                0.000                0.000                 0.0                  1449        
  86.200        13089.988           1911936.548            146.061               0.000                0.000                0.000                0.000                 0.0                  2150        
  86.300        13089.988           1870114.043            142.866               0.000                0.000                0.000                0.000                 0.0                  1638        
  86.400        13089.988           1895857.240            144.833               0.000                0.000                0.000                0.000                 0.0                  3411        
  86.500        13089.988           1860936.748            142.165               0.000                0.000                0.000                0.000                 0.0                  1605        
  86.600        13089.988           1895447.618            144.801               0.000                0.000                0.000                0.000                 0.0                  1862        
  86.700        13089.988           1955481.688            149.388               0.000                0.000                0.000                0.000                 0.0                  1295        
  86.800        13089.988           1881515.488            143.737               0.000                0.000                0.000                0.000                 0.0                  1571        
  86.900        13089.988           1900903.955            145.218               0.000                0.000                0.000                0.000                 0.0                  1415        
  87.000        13089.988           1971300.599            150.596               0.000                0.000                0.000                0.000                 0.0                  3142        
  87.100        13089.988           1854414.010            141.667               0.000                0.000                0.000                0.000                 0.0                  1488        
  87.200        13089.988           1822919.283            139.261               0.000                0.000                0.000                0.000                 0.0                  2598        
  87.300        13089.988           1894637.546            144.739               0.000                0.000                0.000                0.000                 0.0                  902         
  87.400        13089.988           1823937.710            139.338               0.000                0.000                0.000                0.000                 0.0                  1090        
  87.500        13089.988           1948954.974            148.889               0.000                0.000                0.000                0.000                 0.0                  1231        
  87.600        13089.988           1920331.993            146.702               0.000                0.000                0.000                0.000                 0.0                  1929        
  87.700        13089.988           1940956.274            148.278               0.000                0.000                0.000                0.000                 0.0                  2352        
  87.800        13089.988           1868847.920            142.769               0.000                0.000                0.000                0.000                 0.0                  2349        
  87.900        13089.988           1882613.517            143.821               0.000                0.000                0.000                0.000                 0.0                  1844        
  88.000        13089.988           1909815.434            145.899               0.000                0.000                0.000                0.000                 0.0                  1740        
  88.100        13089.988           1913372.818            146.171               0.000                0.000                0.000                0.000                 0.0                  3919        
  88.200        13089.988           1942684.923            148.410               0.000                0.000                0.000                0.000                 0.0                  4713        
  88.300        13089.988           1958801.540            149.641               0.000                0.000                0.000                0.000                 0.0                  1305        
  88.400        13089.988           1931600.355            147.563               0.000                0.000                0.000                0.000                 0.0                  3341        
  88.500        13089.988           1947789.592            148.800               0.000                0.000                0.000                0.000                 0.0                  1770        
  88.600        13089.988           1908127.689            145.770               0.000                0.000                0.000                0.000                 0.0                  1931        
  88.700        13089.988           1876472.058            143.352               0.000                0.000                0.000                0.000                 0.0                  1880        
  88.800        13089.988           1926826.297            147.198               0.000                0.000                0.000                0.000                 0.0                  2326        
  88.900        13089.988           1859882.789            142.084               0.000                0.000                0.000                0.000                 0.0                  1552        
  89.000        13089.988           1872550.162            143.052               0.000                0.000                0.000                0.000                 0.0                  1488        
  89.100        13089.988           1900733.363            145.205               0.000                0.000                0.000                0.000                 0.0                  1936        
  89.200        13089.988           1901137.911            145.236               0.000                0.000                0.000                0.000                 0.0                  2355        
  89.300         5761.597            567547.994             98.505              623.638             256110.912            410.672             590189.387             1890.6                5170        
  89.400        13089.988           1899907.020            145.142               0.000                0.000                0.000                0.000                 0.0                  4317        
  89.500        13089.988           1923326.766            146.931               0.000                0.000                0.000                0.000                 0.0                  2837        
  89.600        13089.988           1885288.214            144.025               0.000                0.000                0.000                0.000                 0.0                  1921        
  89.700        13089.988           1879651.159            143.595               0.000                0.000                0.000                0.000                 0.0                  2851        
  89.800        13089.988           1962036.725            149.888               0.000                0.000                0.000                0.000                 0.0                  928         
  89.900        13089.988           1872521.021            143.050               0.000                0.000                0.000                0.000                 0.0                  1459        
  90.000        13089.988           1955971.650            149.425               0.000                0.000                0.000                0.000                 0.0                  2425        
  90.100        13089.988           1910610.632            145.960               0.000                0.000                0.000                0.000                 0.0                  2129        
  90.200        13089.988           1869326.225            142.806               0.000                0.000                0.000                0.000                 0.0                  1258        
  90.300        13089.988           1867680.657            142.680               0.000                0.000                0.000                0.000                 0.0                  1432        
  90.400        13089.988           1943803.445            148.495               0.000                0.000                0.000                0.000                 0.0                  3611        
  90.500        13089.988           1883084.908            143.857               0.000                0.000                0.000                0.000                 0.0                  1842        
  90.600        13089.988           1896870.506            144.910               0.000                0.000                0.000                0.000                 0.0                  1059        
  90.700        13089.988           1884648.429            143.976               0.000                0.000                0.000                0.000                 0.0                  1365        
  90.800        13089.988           1863377.136            142.351               0.000                0.000                0.000                0.000                 0.0                  3778        
  90.900        13089.988           1890193.785            144.400               0.000                0.000                0.000                0.000                 0.0                  3504        
  91.000        13089.988           1868983.666            142.780               0.000                0.000                0.000                0.000                 0.0                  1341        
  91.100        13089.988           1978788.964            151.168               0.000                0.000                0.000                0.000                 0.0                  2596        
  91.200        13089.988           1930788.127            147.501               0.000                0.000                0.000                0.000                 0.0                  2571        
  91.300        13089.988           1954279.912            149.296               0.000                0.000                0.000                0.000                 0.0                  4026        
  91.400        13089.988           1877865.499            143.458               0.000                0.000                0.000                0.000                 0.0                  1451        
  91.500        13089.988           1849110.116            141.261               0.000                0.000                0.000                0.000                 0.0                  977         
  91.600        13089.988           1871600.396            142.980               0.000                0.000                0.000                0.000                 0.0                  2162        
  91.700        13089.988           1948478.141            148.853               0.000                0.000                0.000                0.000                 0.0                  3049        
  91.800        13089.988           1944682.845            148.563               0.000                0.000                0.000                0.000                 0.0                  1829        
  91.900        13089.988           1946693.386            148.716               0.000                0.000                0.000                0.000                 0.0                  1808        
  92.000        13089.988           1902507.624            145.341               0.000                0.000                0.000                0.000                 0.0                  1941        
  92.100        13089.988           1896685.734            144.896               0.000                0.000                0.000                0.000                 0.0                  3538        
  92.200        13089.988           1856006.018            141.788               0.000                0.000                0.000                0.000                 0.0                  2273        
  92.300        13089.988           1977639.390            151.080               0.000                0.000                0.000                0.000                 0.0                  1710        
  92.400        13089.988           1943053.873            148.438               0.000                0.000                0.000                0.000                 0.0                  2472        
  92.500        13089.988           1954451.093            149.309               0.000                0.000                0.000                0.000                 0.0                  2095        
  92.600        13089.988           1938281.187            148.074               0.000                0.000                0.000                0.000                 0.0                  1809        
  92.700        13089.988           1914641.313            146.268               0.000                0.000                0.000                0.000                 0.0                  2419        
  92.800        13089.988           1843030.931            140.797               0.000                0.000                0.000                0.000                 0.0                  1731        
  92.900        13089.988           1888723.876            144.288               0.000                0.000                0.000                0.000                 0.0                  1674        
  93.000        13089.988           1954425.023            149.307               0.000                0.000                0.000                0.000                 0.0                  4762        
  93.100        13089.988           2059254.882            157.315               0.000                0.000                0.000                0.000                 0.0                  1846        
  93.200        13089.988           1981191.314            151.352               0.000                0.000                0.000                0.000                 0.0                  2280        
  93.300        13089.988           1955293.710            149.373               0.000                0.000                0.000                0.000                 0.0                  1326        
  93.400        13089.988           1924911.592            147.052               0.000                0.000                0.000                0.000                 0.0                  1298        
  93.500        13089.988           1927111.929            147.220               0.000                0.000                0.000                0.000                 0.0                  1661        
  93.600        13089.988           1878365.635            143.496               0.000                0.000                0.000                0.000                 0.0                  2131        
  93.700        13089.988           1871192.155            142.948               0.000                0.000                0.000                0.000                 0.0                  3694        
  93.800        13089.988           1887473.838            144.192               0.000                0.000                0.000                0.000                 0.0                  1679        
  93.900        13089.988           1928683.858            147.340               0.000                0.000                0.000                0.000                 0.0                  1783        
  94.000        13089.988           1875399.025            143.270               0.000                0.000                0.000                0.000                 0.0                  3658        
  94.100        13089.988           1898891.816            145.064               0.000                0.000                0.000                0.000                 0.0                  2827        
  94.200        13089.988           1933379.065            147.699               0.000                0.000                0.000                0.000                 0.0                  2307        
  94.300        13089.988           1911742.572            146.046               0.000                0.000                0.000                0.000                 0.0                  1957        
  94.400        13089.988           1928106.456            147.296               0.000                0.000                0.000                0.000                 0.0                  3649        
  94.500        13089.988           1904695.745            145.508               0.000                0.000                0.000                0.000                 0.0                  2764        
  94.600        13089.988           1979967.477            151.258               0.000                0.000                0.000                0.000                 0.0                  2857        
  94.700        13089.988           1910968.954            145.987               0.000                0.000                0.000                0.000                 0.0                  2233        
  94.800        13089.988           1925561.139            147.102               0.000                0.000                0.000                0.000                 0.0                  2464        
  94.900        13089.988           1861512.854            142.209               0.000                0.000                0.000                0.000                 0.0                  1081        
