 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  84.100        13089.988            574599.884             43.896               0.000                0.000                0.000                0.000                 0.0                  2584        
  84.200        13089.988            565824.380             43.226               0.000                0.000                0.000                0.000                 0.0                  2689        
  84.300        13089.988            570437.720             43.578               0.000                0.000                0.000                0.000                 0.0                  3278        
  84.400        13089.988            573958.782             43.847               0.000                0.000                0.000                0.000                 0.0                  3675        
  84.500        13089.988            563678.807             43.062               0.000                0.000                0.000                0.000                 0.0                  2540        
  84.600        13089.988            555064.877             42.404               0.000                0.000                0.000                0.000                 0.0                  2107        
  84.700        13089.988            547295.611             41.810               0.000                0.000                0.000                0.000                 0.0                  1984        
  84.800        13089.988            542922.622             41.476               0.000                0.000                0.000                0.000                 0.0                  1864        
  84.900        13089.988            527877.830             40.327               0.000                0.000                0.000                0.000                 0.0                  1957        
  85.000        13089.988            531545.949             40.607               0.000                0.000                0.000                0.000                 0.0                  2274        
  85.100        13089.988            535542.007             40.912               0.000                0.000                0.000                0.000                 0.0                  1768        
  85.200        13089.988            550756.071             42.075               0.000                0.000                0.000                0.000                 0.0                  1313        
  85.300        13089.988            541649.452             41.379               0.000                0.000                0.000                0.000                 0.0                  1134        
  85.400        13089.988            543495.107             41.520               0.000                0.000                0.000                0.000                 0.0                  1709        
  85.500        13089.988            554350.065             42.349               0.000                0.000                0.000                0.000                 0.0                  2136        
  85.600        13089.988            537408.674             41.055               0.000                0.000                0.000                0.000                 0.0                  1092        
  85.700        13089.988            535888.069             40.939               0.000                0.000                0.000                0.000                 0.0                  1315        
  85.800        13089.988            520321.127             39.750               0.000                0.000                0.000                0.000                 0.0                  1150        
  85.900        13089.988            533421.143             40.750               0.000                0.000                0.000                0.000                 0.0                  2333        
  86.000        13089.988            537447.680             41.058               0.000                0.000                0.000                0.000                 0.0                  2371        
  86.100        13089.988            528491.333             40.374               0.000                0.000                0.000                0.000                 0.0                  1443        
  86.200        13089.988            536711.830             41.002               0.000                0.000                0.000                0.000                 0.0                  1295        
  86.300        13089.988            535367.200             40.899               0.000                0.000                0.000                0.000                 0.0                  2567        
  86.400        13089.988            521579.629             39.846               0.000                0.000                0.000                0.000                 0.0                  1183        
  86.500        13089.988            521651.114             39.851               0.000                0.000                0.000                0.000                 0.0                  1125        
  86.600        13089.988            523419.025             39.986               0.000                0.000                0.000                0.000                 0.0                  1457        
  86.700        13089.988            518302.180             39.595               0.000                0.000                0.000                0.000                 0.0                  1823        
  86.800        13089.988            509922.211             38.955               0.000                0.000                0.000                0.000                 0.0                  1416        
  86.900        13089.988            528202.096             40.352               0.000                0.000                0.000                0.000                 0.0                  1751        
  87.000        13089.988            532077.012             40.648               0.000                0.000                0.000                0.000                 0.0                  1413        
  87.100        13089.988            537336.173             41.049               0.000                0.000                0.000                0.000                 0.0                  1422        
  87.200        13089.988            538714.008             41.155               0.000                0.000                0.000                0.000                 0.0                  1462        
  87.300        13089.988            528460.108             40.371               0.000                0.000                0.000                0.000                 0.0                  2091        
  87.400        13089.988            544549.578             41.600               0.000                0.000                0.000                0.000                 0.0                  2243        
  87.500        13089.988            549681.750             41.993               0.000                0.000                0.000                0.000                 0.0                  1840        
  87.600        13089.988            549643.716             41.990               0.000                0.000                0.000                0.000                 0.0                  1953        
  87.700        13089.988            560010.299             42.782               0.000                0.000                0.000                0.000                 0.0                  2021        
  87.800        13089.988            564891.626             43.154               0.000                0.000                0.000                0.000                 0.0                  1735        
  87.900        13089.988            580398.736             44.339               0.000                0.000                0.000                0.000                 0.0                  3213        
  88.000        13089.988            561116.439             42.866               0.000                0.000                0.000                0.000                 0.0                  1668        
  88.100        13089.988            565568.731             43.206               0.000                0.000                0.000                0.000                 0.0                  1623        
  88.200        13089.988            563316.639             43.034               0.000                0.000                0.000                0.000                 0.0                  2065        
  88.300        13089.988            563224.798             43.027               0.000                0.000                0.000                0.000                 0.0                  1661        
  88.400        13089.988            557087.627             42.558               0.000                0.000                0.000                0.000                 0.0                  1889        
  88.500        13089.988            548521.814             41.904               0.000                0.000                0.000                0.000                 0.0                  1357        
  88.600        13089.988            537249.692             41.043               0.000                0.000                0.000                0.000                 0.0                  1318        
  88.700        13089.988            538049.128             41.104               0.000                0.000                0.000                0.000                 0.0                  1469        
  88.800        13089.988            554861.989             42.388               0.000                0.000                0.000                0.000                 0.0                  1411        
  88.900        13089.988            551082.457             42.100               0.000                0.000                0.000                0.000                 0.0                  2041        
  89.000        13089.988            551375.755             42.122               0.000                0.000                0.000                0.000                 0.0                  1867        
  89.100        13089.988            553831.622             42.310               0.000                0.000                0.000                0.000                 0.0                  1250        
  89.200        13089.988            567246.186             43.334               0.000                0.000                0.000                0.000                 0.0                  1306        
  89.300        13089.988            570988.633             43.620               0.000                0.000                0.000                0.000                 0.0                  1293        
  89.400        13089.988            569801.800             43.530               0.000                0.000                0.000                0.000                 0.0                  1267        
  89.500        13089.988            564589.192             43.131               0.000                0.000                0.000                0.000                 0.0                  2043        
  89.600        13089.988            569039.354             43.471               0.000                0.000                0.000                0.000                 0.0                  1974        
  89.700        13089.988            575483.563             43.964               0.000                0.000                0.000                0.000                 0.0                  1866        
  89.800        13089.988            567724.892             43.371               0.000                0.000                0.000                0.000                 0.0                  1908        
  89.900        13089.988            562987.809             43.009               0.000                0.000                0.000                0.000                 0.0                  2318        
  90.000        13089.988            549304.773             41.964               0.000                0.000                0.000                0.000                 0.0                  1532        
  90.100        13089.988            562671.542             42.985               0.000                0.000                0.000                0.000                 0.0                  1624        
  90.200        13089.988            558199.619             42.643               0.000                0.000                0.000                0.000                 0.0                  2124        
  90.300        13089.988            558621.339             42.675               0.000                0.000                0.000                0.000                 0.0                  1644        
  90.400        13089.988            574461.824             43.886               0.000                0.000                0.000                0.000                 0.0                  1631        
  90.500        13089.988            571537.259             43.662               0.000                0.000                0.000                0.000                 0.0                  2129        
  90.600        13089.988            559474.573             42.741               0.000                0.000                0.000                0.000                 0.0                  2215        
  90.700        13089.988            573056.233             43.778               0.000                0.000                0.000                0.000                 0.0                  1599        
  90.800        13089.988            568563.641             43.435               0.000                0.000                0.000                0.000                 0.0                  2877        
  90.900        13089.988            556759.313             42.533               0.000                0.000                0.000                0.000                 0.0                  2303        
  91.000        13089.988            562475.824             42.970               0.000                0.000                0.000                0.000                 0.0                  2464        
  91.100        13089.988            559678.429             42.756               0.000                0.000                0.000                0.000                 0.0                  2398        
  91.200        13089.988            573331.290             43.799               0.000                0.000                0.000                0.000                 0.0                  2438        
  91.300        13089.988            564650.510             43.136               0.000                0.000                0.000                0.000                 0.0                  2550        
  91.400        13089.988            570275.265             43.566               0.000                0.000                0.000                0.000                 0.0                  3395        
  91.500        13089.988            575478.432             43.963               0.000                0.000                0.000                0.000                 0.0                  1963        
  91.600        13089.988            558524.214             42.668               0.000                0.000                0.000                0.000                 0.0                  2540        
  91.700        13089.988            543302.442             41.505               0.000                0.000                0.000                0.000                 0.0                  2373        
  91.800        13089.988            544539.529             41.600               0.000                0.000                0.000                0.000                 0.0                  1369        
  91.900        13089.988            546952.012             41.784               0.000                0.000                0.000                0.000                 0.0                  2489        
  92.000        13089.988            541189.709             41.344               0.000                0.000                0.000                0.000                 0.0                  2422        
  92.100        13089.988            544871.829             41.625               0.000                0.000                0.000                0.000                 0.0                  2461        
  92.200        13089.988            540339.601             41.279               0.000                0.000                0.000                0.000                 0.0                  1940        
  92.300        13089.988            547497.932             41.826               0.000                0.000                0.000                0.000                 0.0                  2417        
  92.400        13089.988            549643.931             41.990               0.000                0.000                0.000                0.000                 0.0                  2433        
  92.500        13089.988            556140.231             42.486               0.000                0.000                0.000                0.000                 0.0                  2448        
  92.600        13089.988            551955.560             42.166               0.000                0.000                0.000                0.000                 0.0                  1449        
  92.700        13089.988            539696.371             41.230               0.000                0.000                0.000                0.000                 0.0                  1594        
  92.800        13089.988            540934.679             41.324               0.000                0.000                0.000                0.000                 0.0                  1428        
  92.900        13089.988            531971.827             40.640               0.000                0.000                0.000                0.000                 0.0                  1578        
  93.000        13089.988            540307.836             41.276               0.000                0.000                0.000                0.000                 0.0                  1593        
  93.100        13089.988            540056.209             41.257               0.000                0.000                0.000                0.000                 0.0                  1523        
  93.200        13089.988            534420.291             40.827               0.000                0.000                0.000                0.000                 0.0                  1831        
  93.300        13089.988            537286.787             41.046               0.000                0.000                0.000                0.000                 0.0                  1787        
  93.400        13089.988            551730.706             42.149               0.000                0.000                0.000                0.000                 0.0                  1746        
  93.500        13089.988            549845.673             42.005               0.000                0.000                0.000                0.000                 0.0                  1616        
  93.600        13089.988            549304.503             41.964               0.000                0.000                0.000                0.000                 0.0                  1409        
  93.700        13089.988            553483.571             42.283               0.000                0.000                0.000                0.000                 0.0                  1659        
  93.800        13089.988            551097.789             42.101               0.000                0.000                0.000                0.000                 0.0                  1484        
  93.900        13089.988            554300.195             42.345               0.000                0.000                0.000                0.000                 0.0                  1466        
  94.000        13089.988            555991.571             42.475               0.000                0.000                0.000                0.000                 0.0                  2219        
  94.100        13089.988            550370.218             42.045               0.000                0.000                0.000                0.000                 0.0                  2045        
  94.200        13089.988            543370.116             41.510               0.000                0.000                0.000                0.000                 0.0                  1921        
  94.300        13089.988            536495.233             40.985               0.000                0.000                0.000                0.000                 0.0                  1468        
  94.400        13089.988            532288.130             40.664               0.000                0.000                0.000                0.000                 0.0                  1653        
  94.500        13089.988            537637.969             41.072               0.000                0.000                0.000                0.000                 0.0                  1692        
  94.600        13089.988            541887.997             41.397               0.000                0.000                0.000                0.000                 0.0                  1569        
  94.700        13089.988            521692.185             39.854               0.000                0.000                0.000                0.000                 0.0                  1688        
  94.800        13089.988            529544.006             40.454               0.000                0.000                0.000                0.000                 0.0                  1538        
  94.900        13089.988            529571.890             40.456               0.000                0.000                0.000                0.000                 0.0                  1813        
  95.000        13089.988            536135.992             40.958               0.000                0.000                0.000                0.000                 0.0                  1885        
  95.100        13089.988            530819.328             40.552               0.000                0.000                0.000                0.000                 0.0                  2325        
  95.200        13089.988            540470.020             41.289               0.000                0.000                0.000                0.000                 0.0                  2377        
  95.300        13089.988            537382.835             41.053               0.000                0.000                0.000                0.000                 0.0                  1701        
  95.400        13089.988            537505.152             41.062               0.000                0.000                0.000                0.000                 0.0                  1569        
  95.500        13089.988            532941.256             40.714               0.000                0.000                0.000                0.000                 0.0                  1654        
  95.600        13089.988            526018.705             40.185               0.000                0.000                0.000                0.000                 0.0                  1300        
  95.700        13089.988            531856.922             40.631               0.000                0.000                0.000                0.000                 0.0                  1800        
  95.800        13089.988            534675.430             40.846               0.000                0.000                0.000                0.000                 0.0                  1381        
  95.900        13089.988            545090.511             41.642               0.000                0.000                0.000                0.000                 0.0                  1153        
  96.000        13089.988            538551.825             41.142               0.000                0.000                0.000                0.000                 0.0                  1775        
  96.100        13089.988            535984.873             40.946               0.000                0.000                0.000                0.000                 0.0                  1710        
  96.200        13089.988            529166.235             40.425               0.000                0.000                0.000                0.000                 0.0                  1241        
  96.300        13089.988            528787.235             40.396               0.000                0.000                0.000                0.000                 0.0                  1334        
  96.400        13089.988            525042.402             40.110               0.000                0.000                0.000                0.000                 0.0                  1289        
  96.500        13089.988            552533.459             42.210               0.000                0.000                0.000                0.000                 0.0                  1673        
  96.600        13089.988            562620.146             42.981               0.000                0.000                0.000                0.000                 0.0                  1474        
  96.700        13089.988            567732.458             43.372               0.000                0.000                0.000                0.000                 0.0                  1711        
  96.800        13089.988            559404.060             42.735               0.000                0.000                0.000                0.000                 0.0                  1713        
  96.900        13089.988            560052.234             42.785               0.000                0.000                0.000                0.000                 0.0                  1609        
  97.000        13089.988            562352.303             42.960               0.000                0.000                0.000                0.000                 0.0                  1670        
  97.100        13089.988            567792.233             43.376               0.000                0.000                0.000                0.000                 0.0                  1816        
  97.200        13089.988            553609.991             42.293               0.000                0.000                0.000                0.000                 0.0                  1735        
  97.300        13089.988            531779.994             40.625               0.000                0.000                0.000                0.000                 0.0                  1556        
  97.400        13089.988            536793.571             41.008               0.000                0.000                0.000                0.000                 0.0                  1146        
  97.500        13089.988            541232.478             41.347               0.000                0.000                0.000                0.000                 0.0                  1737        
  97.600        13089.988            539539.486             41.218               0.000                0.000                0.000                0.000                 0.0                  1624        
  97.700        13089.988            553544.500             42.288               0.000                0.000                0.000                0.000                 0.0                  1456        
  97.800        13089.988            561253.399             42.877               0.000                0.000                0.000                0.000                 0.0                  1477        
  97.900        13089.988            553941.450             42.318               0.000                0.000                0.000                0.000                 0.0                  1435        
  98.000        13089.988            554210.445             42.338               0.000                0.000                0.000                0.000                 0.0                  1367        
  98.100        13089.988            547791.925             41.848               0.000                0.000                0.000                0.000                 0.0                  1525        
  98.200        13089.988            562551.838             42.976               0.000                0.000                0.000                0.000                 0.0                  1503        
  98.300        13089.988            557940.558             42.623               0.000                0.000                0.000                0.000                 0.0                  1068        
  98.400        13089.988            553926.300             42.317               0.000                0.000                0.000                0.000                 0.0                  1887        
  98.500        13089.988            554824.734             42.385               0.000                0.000                0.000                0.000                 0.0                  1664        
  98.600        13089.988            553325.347             42.271               0.000                0.000                0.000                0.000                 0.0                  1402        
  98.700        13089.988            565593.628             43.208               0.000                0.000                0.000                0.000                 0.0                  2346        
  98.800        13089.988            563618.704             43.057               0.000                0.000                0.000                0.000                 0.0                  1239        
  98.900        13089.988            568538.541             43.433               0.000                0.000                0.000                0.000                 0.0                  1442        
  99.000        13089.988            561208.539             42.873               0.000                0.000                0.000                0.000                 0.0                  1230        
  99.100        13089.988            561809.292             42.919               0.000                0.000                0.000                0.000                 0.0                  1199        
  99.200        13089.988            544805.686             41.620               0.000                0.000                0.000                0.000                 0.0                  1294        
  99.300        13089.988            544678.047             41.610               0.000                0.000                0.000                0.000                 0.0                  1236        
  99.400        13089.988            544207.873             41.574               0.000                0.000                0.000                0.000                 0.0                  1210        
  99.500        13089.988            538788.343             41.160               0.000                0.000                0.000                0.000                 0.0                  1177        
  99.600        13089.988            523969.278             40.028               0.000                0.000                0.000                0.000                 0.0                  1482        
  99.700        13089.988            513574.915             39.234               0.000                0.000                0.000                0.000                 0.0                  1652        
  99.800        13089.988            523355.689             39.981               0.000                0.000                0.000                0.000                 0.0                  1340        
  99.900        13089.988            513229.778             39.208               0.000                0.000                0.000                0.000                 0.0                  1123        
 100.000        13089.988            521560.736             39.844               0.000                0.000                0.000                0.000                 0.0                  1081        
 100.100        13089.988            516422.840             39.452               0.000                0.000                0.000                0.000                 0.0                  1142        
 100.200        13089.988            514098.620             39.274               0.000                0.000                0.000                0.000                 0.0                  886         
 100.300        13089.988            511306.659             39.061               0.000                0.000                0.000                0.000                 0.0                  877         
 100.400        13089.988            509111.249             38.893               0.000                0.000                0.000                0.000                 0.0                  1097        
 100.500        13089.988            498067.348             38.049               0.000                0.000                0.000                0.000                 0.0                  942         
 100.600        13089.988            509744.828             38.942               0.000                0.000                0.000                0.000                 0.0                  841         
 100.700        13089.988            507548.072             38.774               0.000                0.000                0.000                0.000                 0.0                  777         
 100.800        13089.988            499024.385             38.123               0.000                0.000                0.000                0.000                 0.0                  704         
 100.900        13089.988            511169.934             39.050               0.000                0.000                0.000                0.000                 0.0                  749         
 101.000        13089.988            506373.509             38.684               0.000                0.000                0.000                0.000                 0.0                  963         
 101.100        13089.988            512068.001             39.119               0.000                0.000                0.000                0.000                 0.0                  831         
 101.200        13089.988            503417.540             38.458               0.000                0.000                0.000                0.000                 0.0                  1072        
 101.300        13089.988            496453.816             37.926               0.000                0.000                0.000                0.000                 0.0                  1328        
 101.400        13089.988            494507.006             37.777               0.000                0.000                0.000                0.000                 0.0                  1067        
 101.500        13089.988            500518.934             38.237               0.000                0.000                0.000                0.000                 0.0                  1145        
 101.600        13089.988            514997.780             39.343               0.000                0.000                0.000                0.000                 0.0                  1435        
 101.700        13089.988            515384.719             39.372               0.000                0.000                0.000                0.000                 0.0                  1405        
 101.800        13089.988            528582.225             40.381               0.000                0.000                0.000                0.000                 0.0                  1980        
 101.900        13089.988            534531.990             40.835               0.000                0.000                0.000                0.000                 0.0                  1902        
 102.000        13089.988            536935.494             41.019               0.000                0.000                0.000                0.000                 0.0                  2277        
 102.100        13089.988            544388.728             41.588               0.000                0.000                0.000                0.000                 0.0                  1142        
 102.200        13089.988            551072.533             42.099               0.000                0.000                0.000                0.000                 0.0                  1167        
 102.300        13089.988            549936.401             42.012               0.000                0.000                0.000                0.000                 0.0                  1516        
 102.400        13089.988            540643.639             41.302               0.000                0.000                0.000                0.000                 0.0                  1093        
 102.500        13089.988            554429.741             42.355               0.000                0.000                0.000                0.000                 0.0                  1458        
 102.600        13089.988            542611.475             41.452               0.000                0.000                0.000                0.000                 0.0                  903         
 102.700        13089.988            548161.577             41.876               0.000                0.000                0.000                0.000                 0.0                  1199        
 102.800        13089.988            560136.336             42.791               0.000                0.000                0.000                0.000                 0.0                  1202        
 102.900        13089.988            557054.966             42.556               0.000                0.000                0.000                0.000                 0.0                  2091        
 103.000        13089.988            556298.808             42.498               0.000                0.000                0.000                0.000                 0.0                  1265        
 103.100        13089.988            561879.122             42.924               0.000                0.000                0.000                0.000                 0.0                  1186        
 103.200        13089.988            548809.349             41.926               0.000                0.000                0.000                0.000                 0.0                  1299        
 103.300        13089.988            552497.548             42.208               0.000                0.000                0.000                0.000                 0.0                  1110        
 103.400        13089.988            545443.206             41.669               0.000                0.000                0.000                0.000                 0.0                  1045        
 103.500        13089.988            551580.178             42.138               0.000                0.000                0.000                0.000                 0.0                  1407        
 103.600        13089.988            555805.342             42.460               0.000                0.000                0.000                0.000                 0.0                  1160        
 103.700        13089.988            560591.405             42.826               0.000                0.000                0.000                0.000                 0.0                  1099        
 103.800        13089.988            547594.370             41.833               0.000                0.000                0.000                0.000                 0.0                  883         
 103.900        13089.988            545568.413             41.678               0.000                0.000                0.000                0.000                 0.0                  1053        
 104.000        13089.988            540577.733             41.297               0.000                0.000                0.000                0.000                 0.0                  1140        
 104.100        13089.988            535383.366             40.900               0.000                0.000                0.000                0.000                 0.0                  1145        
 104.200        13089.988            528852.861             40.401               0.000                0.000                0.000                0.000                 0.0                  1237        
 104.300        13089.988            535692.956             40.924               0.000                0.000                0.000                0.000                 0.0                  1197        
 104.400        13089.988            540006.129             41.253               0.000                0.000                0.000                0.000                 0.0                  1214        
 104.500        13089.988            533660.290             40.769               0.000                0.000                0.000                0.000                 0.0                  1134        
 104.600        13089.988            543032.986             41.485               0.000                0.000                0.000                0.000                 0.0                  1204        
 104.700        13089.988            545937.563             41.706               0.000                0.000                0.000                0.000                 0.0                  1249        
 104.800        13089.988            557411.287             42.583               0.000                0.000                0.000                0.000                 0.0                  1318        
 104.900        13089.988            560846.879             42.845               0.000                0.000                0.000                0.000                 0.0                  1335        
 105.000        13089.988            554460.772             42.358               0.000                0.000                0.000                0.000                 0.0                  780         
 105.100        13089.988            557566.942             42.595               0.000                0.000                0.000                0.000                 0.0                  1515        
 105.200        13089.988            557437.984             42.585               0.000                0.000                0.000                0.000                 0.0                  1438        
 105.300        13089.988            552594.799             42.215               0.000                0.000                0.000                0.000                 0.0                  1469        
 105.400        13089.988            542950.064             41.478               0.000                0.000                0.000                0.000                 0.0                  1525        
 105.500        13089.988            541610.952             41.376               0.000                0.000                0.000                0.000                 0.0                  882         
 105.600        13089.988            532876.552             40.709               0.000                0.000                0.000                0.000                 0.0                  1781        
 105.700        13089.988            545460.307             41.670               0.000                0.000                0.000                0.000                 0.0                  1785        
 105.800        13089.988            546157.846             41.723               0.000                0.000                0.000                0.000                 0.0                  917         
 105.900        13089.988            540760.742             41.311               0.000                0.000                0.000                0.000                 0.0                  1450        
 106.000        13089.988            539703.018             41.230               0.000                0.000                0.000                0.000                 0.0                  1388        
 106.100        13089.988            535021.301             40.873               0.000                0.000                0.000                0.000                 0.0                  1994        
 106.200        13089.988            553143.649             42.257               0.000                0.000                0.000                0.000                 0.0                  1151        
 106.300        13089.988            564608.131             43.133               0.000                0.000                0.000                0.000                 0.0                  1448        
 106.400        13089.988            557079.072             42.558               0.000                0.000                0.000                0.000                 0.0                  1611        
 106.500        13089.988            570511.876             43.584               0.000                0.000                0.000                0.000                 0.0                  2831        
