 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  39.800        13089.988            962293.809             73.514               0.000                0.000                0.000                0.000                 0.0                  4123        
  39.900        13089.988            935657.612             71.479               0.000                0.000                0.000                0.000                 0.0                  3285        
  40.000        13089.988            943600.720             72.086               0.000                0.000                0.000                0.000                 0.0                  3281        
  40.100        13089.988            908947.381             69.438               0.000                0.000                0.000                0.000                 0.0                  2262        
  40.200        13089.988            924522.923             70.628               0.000                0.000                0.000                0.000                 0.0                  3497        
  40.300        13089.988            941015.787             71.888               0.000                0.000                0.000                0.000                 0.0                  4756        
  40.400        13089.988            921590.101             70.404               0.000                0.000                0.000                0.000                 0.0                  1654        
  40.500        13089.988            891258.518             68.087               0.000                0.000                0.000                0.000                 0.0                  1101        
  40.600        13089.988            908207.015             69.382               0.000                0.000                0.000                0.000                 0.0                  2621        
  40.700        13089.988            884564.430             67.576               0.000                0.000                0.000                0.000                 0.0                  4475        
  40.800        13089.988            911726.757             69.651               0.000                0.000                0.000                0.000                 0.0                  1296        
  40.900        13089.988            940055.746             71.815               0.000                0.000                0.000                0.000                 0.0                  1649        
  41.000        13089.988            897515.136             68.565               0.000                0.000                0.000                0.000                 0.0                  1138        
  41.100        13089.988            888145.939             67.849               0.000                0.000                0.000                0.000                 0.0                  1733        
  41.200        13089.988            929047.139             70.974               0.000                0.000                0.000                0.000                 0.0                  1983        
  41.300        13089.988            920701.122             70.336               0.000                0.000                0.000                0.000                 0.0                  1490        
  41.400        13089.988            924416.491             70.620               0.000                0.000                0.000                0.000                 0.0                  2732        
  41.500        13089.988            921020.149             70.361               0.000                0.000                0.000                0.000                 0.0                  3651        
  41.600        13089.988            923652.283             70.562               0.000                0.000                0.000                0.000                 0.0                  3495        
  41.700        13089.988            955116.570             72.965               0.000                0.000                0.000                0.000                 0.0                  2775        
  41.800        13089.988            963988.512             73.643               0.000                0.000                0.000                0.000                 0.0                  3202        
  41.900        13089.988            965481.952             73.757               0.000                0.000                0.000                0.000                 0.0                  1779        
  42.000        13089.988            992590.815             75.828               0.000                0.000                0.000                0.000                 0.0                  1629        
  42.100        13089.988            979495.739             74.828               0.000                0.000                0.000                0.000                 0.0                  1819        
  42.200        13089.988            966710.621             73.851               0.000                0.000                0.000                0.000                 0.0                  2980        
  42.300        13089.988            949723.846             72.553               0.000                0.000                0.000                0.000                 0.0                  2845        
  42.400        13089.988            931607.089             71.169               0.000                0.000                0.000                0.000                 0.0                  2665        
  42.500        13089.988            976126.261             74.570               0.000                0.000                0.000                0.000                 0.0                  2042        
  42.600        13089.988            973299.402             74.354               0.000                0.000                0.000                0.000                 0.0                  2410        
  42.700        13089.988           1020884.367             77.990               0.000                0.000                0.000                0.000                 0.0                  2601        
  42.800        13089.988           1019598.172             77.891               0.000                0.000                0.000                0.000                 0.0                  2559        
  42.900        13089.988            990094.580             75.638               0.000                0.000                0.000                0.000                 0.0                  1605        
  43.000        13089.988            972639.809             74.304               0.000                0.000                0.000                0.000                 0.0                  2511        
  43.100        13089.988            985610.432             75.295               0.000                0.000                0.000                0.000                 0.0                  3454        
  43.200        13089.988            985959.056             75.322               0.000                0.000                0.000                0.000                 0.0                  2931        
  43.300        13089.988            958588.504             73.231               0.000                0.000                0.000                0.000                 0.0                  3900        
  43.400         6110.629            215125.213             35.205              1682.284            369596.058            219.699             269391.118             1460.2                5338        
  43.500        13089.988            961848.058             73.480               0.000                0.000                0.000                0.000                 0.0                  3780        
  43.600        13089.988            920541.988             70.324               0.000                0.000                0.000                0.000                 0.0                  3845        
  43.700        13089.988            917799.998             70.115               0.000                0.000                0.000                0.000                 0.0                  3585        
  43.800        13089.988            944821.493             72.179               0.000                0.000                0.000                0.000                 0.0                  3384        
  43.900        13089.988            950210.293             72.591               0.000                0.000                0.000                0.000                 0.0                  4023        
  44.000        13089.988            926071.562             70.747               0.000                0.000                0.000                0.000                 0.0                  3884        
  44.100        13089.988            903287.265             69.006               0.000                0.000                0.000                0.000                 0.0                  4172        
  44.200        13089.988            910334.563             69.544               0.000                0.000                0.000                0.000                 0.0                  2523        
  44.300        13089.988            890712.198             68.045               0.000                0.000                0.000                0.000                 0.0                  4427        
  44.400        13089.988            903233.801             69.002               0.000                0.000                0.000                0.000                 0.0                  2896        
  44.500        13089.988            921065.612             70.364               0.000                0.000                0.000                0.000                 0.0                  2896        
  44.600        13089.988            939700.006             71.788               0.000                0.000                0.000                0.000                 0.0                  4110        
  44.700        13089.988            904750.460             69.118               0.000                0.000                0.000                0.000                 0.0                  2703        
  44.800        13089.988            918058.791             70.134               0.000                0.000                0.000                0.000                 0.0                  1610        
  44.900        13089.988            924310.660             70.612               0.000                0.000                0.000                0.000                 0.0                  3339        
  45.000        13089.988            918459.070             70.165               0.000                0.000                0.000                0.000                 0.0                  2337        
  45.100        13089.988            904711.053             69.115               0.000                0.000                0.000                0.000                 0.0                  3003        
  45.200        13089.988            902662.858             68.958               0.000                0.000                0.000                0.000                 0.0                  2791        
  45.300        13089.988            900177.670             68.768               0.000                0.000                0.000                0.000                 0.0                  2359        
  45.400        13089.988            883480.312             67.493               0.000                0.000                0.000                0.000                 0.0                  2955        
  45.500        13089.988            907764.070             69.348               0.000                0.000                0.000                0.000                 0.0                  3027        
  45.600        13089.988            909938.013             69.514               0.000                0.000                0.000                0.000                 0.0                  3564        
  45.700        13089.988            938215.184             71.674               0.000                0.000                0.000                0.000                 0.0                  4175        
  45.800        13089.988            919398.565             70.237               0.000                0.000                0.000                0.000                 0.0                  2583        
  45.900        13089.988            907460.898             69.325               0.000                0.000                0.000                0.000                 0.0                  4124        
  46.000        13089.988            928673.526             70.945               0.000                0.000                0.000                0.000                 0.0                  2832        
  46.100        13089.988            926846.526             70.806               0.000                0.000                0.000                0.000                 0.0                  3456        
  46.200        13089.988            951610.626             72.698               0.000                0.000                0.000                0.000                 0.0                  3212        
  46.300        13089.988            949151.955             72.510               0.000                0.000                0.000                0.000                 0.0                  3314        
  46.400        13089.988            931412.673             71.155               0.000                0.000                0.000                0.000                 0.0                  3532        
  46.500        13089.988            917497.849             70.092               0.000                0.000                0.000                0.000                 0.0                  2560        
  46.600        13089.988            926618.411             70.788               0.000                0.000                0.000                0.000                 0.0                  3113        
  46.700        13089.988            936488.545             71.542               0.000                0.000                0.000                0.000                 0.0                  3518        
  46.800        13089.988            930759.562             71.105               0.000                0.000                0.000                0.000                 0.0                  1340        
  46.900        13089.988            965311.615             73.744               0.000                0.000                0.000                0.000                 0.0                  1728        
  47.000        13089.988            947869.941             72.412               0.000                0.000                0.000                0.000                 0.0                  1586        
  47.100        13089.988            911711.847             69.650               0.000                0.000                0.000                0.000                 0.0                  2925        
  47.200        13089.988            918225.765             70.147               0.000                0.000                0.000                0.000                 0.0                  3334        
  47.300        13089.988            932427.654             71.232               0.000                0.000                0.000                0.000                 0.0                  2102        
  47.400        13089.988            931207.516             71.139               0.000                0.000                0.000                0.000                 0.0                  1905        
  47.500        13089.988            953583.754             72.848               0.000                0.000                0.000                0.000                 0.0                  2662        
  47.600        13089.988            987897.546             75.470               0.000                0.000                0.000                0.000                 0.0                  2639        
  47.700        13089.988            984255.168             75.191               0.000                0.000                0.000                0.000                 0.0                  2474        
  47.800        13089.988            992169.120             75.796               0.000                0.000                0.000                0.000                 0.0                  2428        
  47.900        13089.988            954936.095             72.952               0.000                0.000                0.000                0.000                 0.0                  2189        
  48.000        13089.988            964245.395             73.663               0.000                0.000                0.000                0.000                 0.0                  1616        
  48.100        13089.988            957304.963             73.133               0.000                0.000                0.000                0.000                 0.0                  1947        
  48.200        13089.988            951428.228             72.684               0.000                0.000                0.000                0.000                 0.0                  2278        
  48.300        13089.988            955313.577             72.980               0.000                0.000                0.000                0.000                 0.0                  2804        
  48.400        13089.988            947765.401             72.404               0.000                0.000                0.000                0.000                 0.0                  1364        
  48.500        13089.988            965185.586             73.735               0.000                0.000                0.000                0.000                 0.0                  1739        
  48.600        13089.988            951884.010             72.718               0.000                0.000                0.000                0.000                 0.0                  2260        
  48.700        13089.988            937922.674             71.652               0.000                0.000                0.000                0.000                 0.0                  3784        
  48.800        13089.988            909382.229             69.472               0.000                0.000                0.000                0.000                 0.0                  3398        
  48.900        13089.988            909604.939             69.489               0.000                0.000                0.000                0.000                 0.0                  2950        
  49.000        13089.988            935810.794             71.491               0.000                0.000                0.000                0.000                 0.0                  2116        
  49.100        13089.988            942858.543             72.029               0.000                0.000                0.000                0.000                 0.0                  2749        
  49.200        13089.988            913428.382             69.781               0.000                0.000                0.000                0.000                 0.0                  4401        
  49.300        13089.988            931683.232             71.175               0.000                0.000                0.000                0.000                 0.0                  3436        
  49.400        13089.988           1003488.352             76.661               0.000                0.000                0.000                0.000                 0.0                  2350        
  49.500         6068.283            219106.847             36.107              1638.655            352090.360            214.866             259599.162             1452.2                5257        
  49.600        13089.988            972201.834             74.271               0.000                0.000                0.000                0.000                 0.0                  3070        
  49.700        13089.988            975796.946             74.545               0.000                0.000                0.000                0.000                 0.0                  3376        
  49.800        13089.988            973569.701             74.375               0.000                0.000                0.000                0.000                 0.0                  2285        
  49.900        13089.988            941597.599             71.933               0.000                0.000                0.000                0.000                 0.0                  4764        
  50.000        13089.988            948683.184             72.474               0.000                0.000                0.000                0.000                 0.0                  2350        
  50.100        13089.988            910720.997             69.574               0.000                0.000                0.000                0.000                 0.0                  2702        
  50.200        13089.988            964331.029             73.669               0.000                0.000                0.000                0.000                 0.0                  2498        
  50.300         5751.331            200372.308             34.839              1220.329            247814.863            203.072             278235.075             1653.9                5339        
  50.400        13089.988            931492.810             71.161               0.000                0.000                0.000                0.000                 0.0                  3318        
  50.500        13089.988            931242.627             71.142               0.000                0.000                0.000                0.000                 0.0                  3483        
  50.600        13089.988            921510.188             70.398               0.000                0.000                0.000                0.000                 0.0                  3753        
  50.700        13089.988            927347.243             70.844               0.000                0.000                0.000                0.000                 0.0                  2073        
  50.800        13089.988            886498.868             67.723               0.000                0.000                0.000                0.000                 0.0                  2394        
  50.900        13089.988            893872.080             68.287               0.000                0.000                0.000                0.000                 0.0                  1912        
  51.000        13089.988            925641.973             70.714               0.000                0.000                0.000                0.000                 0.0                  4305        
  51.100        13089.988            919807.619             70.268               0.000                0.000                0.000                0.000                 0.0                  3183        
  51.200        13089.988            929507.651             71.009               0.000                0.000                0.000                0.000                 0.0                  3733        
  51.300        13089.988            938275.897             71.679               0.000                0.000                0.000                0.000                 0.0                  2102        
  51.400        13089.988            935217.730             71.445               0.000                0.000                0.000                0.000                 0.0                  1574        
  51.500        13089.988            931336.289             71.149               0.000                0.000                0.000                0.000                 0.0                  1401        
  51.600        13089.988            924145.497             70.599               0.000                0.000                0.000                0.000                 0.0                  2322        
  51.700        13089.988            917972.674             70.128               0.000                0.000                0.000                0.000                 0.0                  2595        
  51.800        13089.988            911789.781             69.656               0.000                0.000                0.000                0.000                 0.0                  3586        
  51.900        13089.988            907170.215             69.303               0.000                0.000                0.000                0.000                 0.0                  2728        
  52.000        13089.988            881805.936             67.365               0.000                0.000                0.000                0.000                 0.0                  3536        
  52.100        13089.988            904093.168             69.068               0.000                0.000                0.000                0.000                 0.0                  2696        
  52.200        13089.988            898530.814             68.643               0.000                0.000                0.000                0.000                 0.0                  2211        
  52.300        13089.988            917931.410             70.125               0.000                0.000                0.000                0.000                 0.0                  4121        
  52.400        13089.988            924660.628             70.639               0.000                0.000                0.000                0.000                 0.0                  2479        
  52.500        13089.988            922658.179             70.486               0.000                0.000                0.000                0.000                 0.0                  3055        
  52.600        13089.988            914176.322             69.838               0.000                0.000                0.000                0.000                 0.0                  2244        
  52.700        13089.988            905218.521             69.154               0.000                0.000                0.000                0.000                 0.0                  2827        
  52.800        13089.988            905710.725             69.191               0.000                0.000                0.000                0.000                 0.0                  1559        
  52.900        13089.988            919096.900             70.214               0.000                0.000                0.000                0.000                 0.0                  1846        
  53.000        13089.988            948813.508             72.484               0.000                0.000                0.000                0.000                 0.0                  2695        
  53.100        13089.988            926332.868             70.767               0.000                0.000                0.000                0.000                 0.0                  3256        
  53.200        13089.988            973641.507             74.381               0.000                0.000                0.000                0.000                 0.0                  2590        
  53.300        13089.988            958587.921             73.231               0.000                0.000                0.000                0.000                 0.0                  2805        
  53.400        13089.988            944019.498             72.118               0.000                0.000                0.000                0.000                 0.0                  4488        
  53.500        13089.988            928217.711             70.911               0.000                0.000                0.000                0.000                 0.0                  2808        
  53.600        13089.988            944030.891             72.119               0.000                0.000                0.000                0.000                 0.0                  1630        
  53.700        13089.988            926029.069             70.743               0.000                0.000                0.000                0.000                 0.0                  2354        
  53.800         6386.518            249660.209             39.092              1574.494            302460.119            192.100             215617.033             1409.2                5017        
  53.900        13089.988            990174.309             75.644               0.000                0.000                0.000                0.000                 0.0                  2708        
  54.000        13089.988            972914.520             74.325               0.000                0.000                0.000                0.000                 0.0                  3208        
  54.100        13089.988            956707.253             73.087               0.000                0.000                0.000                0.000                 0.0                  2407        
  54.200        13089.988            940950.707             71.883               0.000                0.000                0.000                0.000                 0.0                  1933        
  54.300        13089.988            931657.245             71.173               0.000                0.000                0.000                0.000                 0.0                  3121        
  54.400        13089.988            899378.630             68.707               0.000                0.000                0.000                0.000                 0.0                  3933        
  54.500        13089.988            928815.441             70.956               0.000                0.000                0.000                0.000                 0.0                  2142        
  54.600        13089.988            922780.371             70.495               0.000                0.000                0.000                0.000                 0.0                  3039        
  54.700        13089.988            917408.183             70.085               0.000                0.000                0.000                0.000                 0.0                  3129        
  54.800        13089.988            928831.273             70.957               0.000                0.000                0.000                0.000                 0.0                  2873        
  54.900        13089.988            941234.908             71.905               0.000                0.000                0.000                0.000                 0.0                  2988        
  55.000        13089.988            950292.021             72.597               0.000                0.000                0.000                0.000                 0.0                  2356        
  55.100        13089.988            955119.749             72.966               0.000                0.000                0.000                0.000                 0.0                  2014        
  55.200        13089.988            950795.520             72.635               0.000                0.000                0.000                0.000                 0.0                  2705        
  55.300        13089.988            916110.024             69.986               0.000                0.000                0.000                0.000                 0.0                  1596        
  55.400        13089.988            889326.628             67.939               0.000                0.000                0.000                0.000                 0.0                  3290        
  55.500        13089.988            938596.926             71.703               0.000                0.000                0.000                0.000                 0.0                  3901        
  55.600        13089.988            944716.127             72.171               0.000                0.000                0.000                0.000                 0.0                  3415        
  55.700        13089.988            943373.781             72.068               0.000                0.000                0.000                0.000                 0.0                  3560        
  55.800        13089.988            985600.965             75.294               0.000                0.000                0.000                0.000                 0.0                  3566        
  55.900        13089.988            973278.372             74.353               0.000                0.000                0.000                0.000                 0.0                  4004        
  56.000        13089.988            944224.160             72.133               0.000                0.000                0.000                0.000                 0.0                  3956        
  56.100        13089.988            952217.841             72.744               0.000                0.000                0.000                0.000                 0.0                  3669        
  56.200        13089.988            951955.088             72.724               0.000                0.000                0.000                0.000                 0.0                  4237        
  56.300        13089.988            941167.058             71.900               0.000                0.000                0.000                0.000                 0.0                  3371        
  56.400        13089.988            959305.638             73.285               0.000                0.000                0.000                0.000                 0.0                  4561        
  56.500        13089.988            956856.057             73.098               0.000                0.000                0.000                0.000                 0.0                  3412        
  56.600        13089.988            981430.510             74.976               0.000                0.000                0.000                0.000                 0.0                  1757        
  56.700        13089.988            976698.164             74.614               0.000                0.000                0.000                0.000                 0.0                  4093        
  56.800        13089.988            941197.826             71.902               0.000                0.000                0.000                0.000                 0.0                  1844        
  56.900        13089.988            953628.802             72.852               0.000                0.000                0.000                0.000                 0.0                  2834        
  57.000        13089.988            981536.945             74.984               0.000                0.000                0.000                0.000                 0.0                  3445        
  57.100        13089.988            982569.380             75.063               0.000                0.000                0.000                0.000                 0.0                  3169        
  57.200        13089.988            956649.682             73.083               0.000                0.000                0.000                0.000                 0.0                  2779        
  57.300        13089.988            930684.896             71.099               0.000                0.000                0.000                0.000                 0.0                  3918        
  57.400        13089.988            926705.040             70.795               0.000                0.000                0.000                0.000                 0.0                  3010        
  57.500        13089.988            934326.670             71.377               0.000                0.000                0.000                0.000                 0.0                  1872        
  57.600        13089.988            932320.152             71.224               0.000                0.000                0.000                0.000                 0.0                  2222        
  57.700        13089.988            903043.866             68.987               0.000                0.000                0.000                0.000                 0.0                  4733        
  57.800        13089.988            910703.530             69.573               0.000                0.000                0.000                0.000                 0.0                  4451        
  57.900        13089.988            952285.424             72.749               0.000                0.000                0.000                0.000                 0.0                  2785        
  58.000        13089.988            955871.944             73.023               0.000                0.000                0.000                0.000                 0.0                  4058        
  58.100        13089.988            956906.290             73.102               0.000                0.000                0.000                0.000                 0.0                  3546        
  58.200        13089.988            975246.512             74.503               0.000                0.000                0.000                0.000                 0.0                  3137        
  58.300        13089.988           1003497.264             76.661               0.000                0.000                0.000                0.000                 0.0                  3566        
  58.400        13089.988           1020598.458             77.968               0.000                0.000                0.000                0.000                 0.0                  4063        
  58.500        13089.988           1066012.097             81.437               0.000                0.000                0.000                0.000                 0.0                  3925        
  58.600        13089.988           1031607.750             78.809               0.000                0.000                0.000                0.000                 0.0                  3601        
  58.700        13089.988           1000605.018             76.440               0.000                0.000                0.000                0.000                 0.0                  4708        
  58.800        13089.988            986419.158             75.357               0.000                0.000                0.000                0.000                 0.0                  4757        
  58.900        13089.988           1009259.909             77.102               0.000                0.000                0.000                0.000                 0.0                  3922        
  59.000        13089.988           1015934.242             77.612               0.000                0.000                0.000                0.000                 0.0                  3165        
  59.100        13089.988            988919.219             75.548               0.000                0.000                0.000                0.000                 0.0                  2834        
  59.200        13089.988           1013433.565             77.421               0.000                0.000                0.000                0.000                 0.0                  2911        
  59.300        13089.988           1029390.559             78.640               0.000                0.000                0.000                0.000                 0.0                  2744        
  59.400        13089.988            992198.621             75.798               0.000                0.000                0.000                0.000                 0.0                  3224        
  59.500        13089.988            990025.341             75.632               0.000                0.000                0.000                0.000                 0.0                  3236        
  59.600        13089.988            982870.672             75.086               0.000                0.000                0.000                0.000                 0.0                  4099        
  59.700        13089.988            989568.999             75.597               0.000                0.000                0.000                0.000                 0.0                  2569        
  59.800        13089.988           1000779.930             76.454               0.000                0.000                0.000                0.000                 0.0                  3500        
  59.900        13089.988            987562.870             75.444               0.000                0.000                0.000                0.000                 0.0                  3849        
  60.000        13089.988           1001581.068             76.515               0.000                0.000                0.000                0.000                 0.0                  4262        
  60.100        13089.988           1005846.233             76.841               0.000                0.000                0.000                0.000                 0.0                  3978        
  60.200        13089.988           1002268.322             76.568               0.000                0.000                0.000                0.000                 0.0                  4292        
  60.300        13089.988           1004919.529             76.770               0.000                0.000                0.000                0.000                 0.0                  3168        
  60.400        13089.988           1025033.544             78.307               0.000                0.000                0.000                0.000                 0.0                  3213        
  60.500        13089.988           1047235.200             80.003               0.000                0.000                0.000                0.000                 0.0                  3072        
  60.600        13089.988           1067374.296             81.541               0.000                0.000                0.000                0.000                 0.0                  4125        
  60.700        13089.988           1027152.716             78.469               0.000                0.000                0.000                0.000                 0.0                  3819        
  60.800        13089.988           1050483.894             80.251               0.000                0.000                0.000                0.000                 0.0                  2727        
  60.900        13089.988           1060278.186             80.999               0.000                0.000                0.000                0.000                 0.0                  3732        
  61.000        13089.988           1070062.079             81.747               0.000                0.000                0.000                0.000                 0.0                  4310        
  61.100        13089.988           1094264.578             83.596               0.000                0.000                0.000                0.000                 0.0                  3318        
  61.200        13089.988           1076278.934             82.222               0.000                0.000                0.000                0.000                 0.0                  4006        
  61.300        13089.988           1057766.129             80.807               0.000                0.000                0.000                0.000                 0.0                  3200        
  61.400        13089.988           1103022.868             84.265               0.000                0.000                0.000                0.000                 0.0                  3046        
  61.500        13089.988           1076983.460             82.275               0.000                0.000                0.000                0.000                 0.0                  2962        
  61.600        13089.988           1047514.274             80.024               0.000                0.000                0.000                0.000                 0.0                  3490        
  61.700        13089.988           1053555.974             80.486               0.000                0.000                0.000                0.000                 0.0                  3436        
  61.800        13089.988           1031270.600             78.783               0.000                0.000                0.000                0.000                 0.0                  3319        
  61.900        13089.988           1000924.917             76.465               0.000                0.000                0.000                0.000                 0.0                  3430        
  62.000        13089.988            977784.458             74.697               0.000                0.000                0.000                0.000                 0.0                  3522        
  62.100        13089.988            954609.212             72.927               0.000                0.000                0.000                0.000                 0.0                  3070        
  62.200        13089.988            961264.073             73.435               0.000                0.000                0.000                0.000                 0.0                  3481        
