 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  80.100        13089.988           1826236.180            139.514               0.000                0.000                0.000                0.000                 0.0                  1240        
  80.200        13089.988           1914027.892            146.221               0.000                0.000                0.000                0.000                 0.0                  4554        
  80.300        13089.988           1863509.748            142.361               0.000                0.000                0.000                0.000                 0.0                  2210        
  80.400        13089.988           1832864.689            140.020               0.000                0.000                0.000                0.000                 0.0                  2458        
  80.500        13089.988           1825326.423            139.444               0.000                0.000                0.000                0.000                 0.0                  2514        
  80.600        13089.988           1836911.217            140.329               0.000                0.000                0.000                0.000                 0.0                  1679        
  80.700        13089.988           1834297.666            140.130               0.000                0.000                0.000                0.000                 0.0                  2614        
  80.800        13089.988           1944968.480            148.584               0.000                0.000                0.000                0.000                 0.0                  3229        
  80.900        13089.988           1909661.736            145.887               0.000                0.000                0.000                0.000                 0.0                  2653        
  81.000        13089.988           1865286.993            142.497               0.000                0.000                0.000                0.000                 0.0                  2446        
  81.100        13089.988           1888781.515            144.292               0.000                0.000                0.000                0.000                 0.0                  1456        
  81.200        13089.988           1869910.644            142.850               0.000                0.000                0.000                0.000                 0.0                  2066        
  81.300        13089.988           1834865.469            140.173               0.000                0.000                0.000                0.000                 0.0                  1740        
  81.400        13089.988           1842370.406            140.747               0.000                0.000                0.000                0.000                 0.0                  1374        
  81.500        13089.988           1882903.135            143.843               0.000                0.000                0.000                0.000                 0.0                  933         
  81.600        13089.988           1867032.674            142.631               0.000                0.000                0.000                0.000                 0.0                  2405        
  81.700        13089.988           1940953.133            148.278               0.000                0.000                0.000                0.000                 0.0                  3064        
  81.800        13089.988           1848654.163            141.227               0.000                0.000                0.000                0.000                 0.0                  2465        
  81.900        13089.988           1811666.637            138.401               0.000                0.000                0.000                0.000                 0.0                  922         
  82.000        13089.988           1815825.148            138.719               0.000                0.000                0.000                0.000                 0.0                  1609        
  82.100        13089.988           1830381.063            139.831               0.000                0.000                0.000                0.000                 0.0                  2243        
  82.200        13089.988           1829766.700            139.784               0.000                0.000                0.000                0.000                 0.0                  1411        
  82.300        13089.988           1828750.667            139.706               0.000                0.000                0.000                0.000                 0.0                  2754        
  82.400        13089.988           1897950.079            144.992               0.000                0.000                0.000                0.000                 0.0                  3009        
  82.500        13089.988           1828385.370            139.678               0.000                0.000                0.000                0.000                 0.0                  1269        
  82.600        13089.988           1864148.083            142.410               0.000                0.000                0.000                0.000                 0.0                  1651        
  82.700        13089.988           1862221.822            142.263               0.000                0.000                0.000                0.000                 0.0                  4383        
  82.800        13089.988           1913006.558            146.143               0.000                0.000                0.000                0.000                 0.0                  4418        
  82.900        13089.988           1882188.876            143.788               0.000                0.000                0.000                0.000                 0.0                  1909        
  83.000        13089.988           1861147.636            142.181               0.000                0.000                0.000                0.000                 0.0                  3475        
  83.100        13089.988           1871331.340            142.959               0.000                0.000                0.000                0.000                 0.0                  2789        
  83.200        13089.988           1829017.214            139.726               0.000                0.000                0.000                0.000                 0.0                  1337        
  83.300        13089.988           1897830.257            144.983               0.000                0.000                0.000                0.000                 0.0                  3203        
  83.400        13089.988           1832153.142            139.966               0.000                0.000                0.000                0.000                 0.0                  3210        
  83.500        13089.988           1827464.997            139.608               0.000                0.000                0.000                0.000                 0.0                  2407        
  83.600        13089.988           1929146.332            147.376               0.000                0.000                0.000                0.000                 0.0                  1366        
  83.700        13089.988           1901446.524            145.260               0.000                0.000                0.000                0.000                 0.0                  1193        
  83.800        13089.988           1878010.475            143.469               0.000                0.000                0.000                0.000                 0.0                  2489        
  83.900        13089.988           1861605.256            142.216               0.000                0.000                0.000                0.000                 0.0                  3736        
  84.000        13089.988           1902341.429            145.328               0.000                0.000                0.000                0.000                 0.0                  2231        
  84.100        13089.988           1904486.567            145.492               0.000                0.000                0.000                0.000                 0.0                  2799        
  84.200        13089.988           1869072.013            142.786               0.000                0.000                0.000                0.000                 0.0                  3462        
  84.300        13089.988           1838241.654            140.431               0.000                0.000                0.000                0.000                 0.0                  1300        
  84.400        13089.988           1824662.775            139.394               0.000                0.000                0.000                0.000                 0.0                  1537        
  84.500        13089.988           1873027.986            143.089               0.000                0.000                0.000                0.000                 0.0                  2886        
  84.600        13089.988           1907853.368            145.749               0.000                0.000                0.000                0.000                 0.0                  2877        
  84.700        13089.988           1848987.774            141.252               0.000                0.000                0.000                0.000                 0.0                  954         
  84.800        13089.988           1856957.267            141.861               0.000                0.000                0.000                0.000                 0.0                  3440        
  84.900        13089.988           1832445.924            139.988               0.000                0.000                0.000                0.000                 0.0                  4266        
  85.000        13089.988           1912728.464            146.121               0.000                0.000                0.000                0.000                 0.0                  2525        
  85.100        13089.988           1868764.169            142.763               0.000                0.000                0.000                0.000                 0.0                  2420        
  85.200        13089.988           1830443.670            139.835               0.000                0.000                0.000                0.000                 0.0                  1076        
  85.300        13089.988           1866276.802            142.573               0.000                0.000                0.000                0.000                 0.0                  1325        
  85.400        13089.988           1882998.661            143.850               0.000                0.000                0.000                0.000                 0.0                  2939        
  85.500        13089.988           1865331.097            142.501               0.000                0.000                0.000                0.000                 0.0                  1419        
  85.600        13089.988           1830098.957            139.809               0.000                0.000                0.000                0.000                 0.0                  1736        
  85.700        13089.988           1841814.748            140.704               0.000                0.000                0.000                0.000                 0.0                  3227        
  85.800        13089.988           1809496.067            138.235               0.000                0.000                0.000                0.000                 0.0                  1326        
  85.900        13089.988           1815470.336            138.692               0.000                0.000                0.000                0.000                 0.0                  2874        
  86.000        13089.988           1864658.758            142.449               0.000                0.000                0.000                0.000                 0.0                  2353        
  86.100        13089.988           1823071.160            139.272               0.000                0.000                0.000                0.000                 0.0                  1415        
  86.200        13089.988           1866839.326            142.616               0.000                0.000                0.000                0.000                 0.0                  1806        
  86.300        13089.988           1916834.317            146.435               0.000                0.000                0.000                0.000                 0.0                  4202        
  86.400        13089.988           1929479.100            147.401               0.000                0.000                0.000                0.000                 0.0                  4413        
  86.500        13089.988           1874887.304            143.231               0.000                0.000                0.000                0.000                 0.0                  2339        
  86.600        13089.988           1916802.075            146.433               0.000                0.000                0.000                0.000                 0.0                  1887        
  86.700        13089.988           1966109.374            150.199               0.000                0.000                0.000                0.000                 0.0                  2838        
  86.800        13089.988           1854958.255            141.708               0.000                0.000                0.000                0.000                 0.0                  1766        
  86.900        13089.988           1897547.480            144.962               0.000                0.000                0.000                0.000                 0.0                  2046        
  87.000        13089.988           1907112.163            145.692               0.000                0.000                0.000                0.000                 0.0                  2196        
  87.100        13089.988           1824132.280            139.353               0.000                0.000                0.000                0.000                 0.0                  1826        
  87.200        13089.988           1881676.589            143.749               0.000                0.000                0.000                0.000                 0.0                  1311        
  87.300        13089.988           1809589.464            138.242               0.000                0.000                0.000                0.000                 0.0                  2421        
  87.400        13089.988           1844381.926            140.900               0.000                0.000                0.000                0.000                 0.0                  3788        
  87.500        13089.988           1868550.967            142.747               0.000                0.000                0.000                0.000                 0.0                  4679        
  87.600        13089.988           1907973.504            145.758               0.000                0.000                0.000                0.000                 0.0                  3009        
  87.700        13089.988           1888583.331            144.277               0.000                0.000                0.000                0.000                 0.0                  2480        
  87.800        13089.988           1867010.078            142.629               0.000                0.000                0.000                0.000                 0.0                  2279        
  87.900        13089.988           1827933.054            139.644               0.000                0.000                0.000                0.000                 0.0                  1456        
  88.000        13089.988           1810969.416            138.348               0.000                0.000                0.000                0.000                 0.0                  1545        
  88.100        13089.988           1862182.547            142.260               0.000                0.000                0.000                0.000                 0.0                  1674        
  88.200        13089.988           1873435.503            143.120               0.000                0.000                0.000                0.000                 0.0                  2281        
  88.300        13089.988           1849865.935            141.319               0.000                0.000                0.000                0.000                 0.0                  2243        
  88.400        13089.988           1807851.265            138.109               0.000                0.000                0.000                0.000                 0.0                  1640        
  88.500        13089.988           1835970.890            140.258               0.000                0.000                0.000                0.000                 0.0                  2081        
  88.600        13089.988           1889059.855            144.313               0.000                0.000                0.000                0.000                 0.0                  1833        
  88.700        13089.988           1782712.679            136.189               0.000                0.000                0.000                0.000                 0.0                  1518        
  88.800        13089.988           1823467.947            139.302               0.000                0.000                0.000                0.000                 0.0                  1551        
  88.900        13089.988           1846928.394            141.095               0.000                0.000                0.000                0.000                 0.0                  3362        
  89.000        13089.988           1848400.662            141.207               0.000                0.000                0.000                0.000                 0.0                  1463        
  89.100        13089.988           1828413.444            139.680               0.000                0.000                0.000                0.000                 0.0                  1037        
  89.200        13089.988           1942459.339            148.393               0.000                0.000                0.000                0.000                 0.0                  1866        
  89.300        13089.988           1877840.307            143.456               0.000                0.000                0.000                0.000                 0.0                  941         
  89.400        13089.988           1852903.968            141.551               0.000                0.000                0.000                0.000                 0.0                  725         
  89.500        13089.988           1865806.690            142.537               0.000                0.000                0.000                0.000                 0.0                  2083        
  89.600        13089.988           1883906.744            143.920               0.000                0.000                0.000                0.000                 0.0                  1012        
  89.700        13089.988           1880500.590            143.659               0.000                0.000                0.000                0.000                 0.0                  1514        
  89.800        13089.988           1815549.297            138.698               0.000                0.000                0.000                0.000                 0.0                  2073        
  89.900        13089.988           1872173.353            143.023               0.000                0.000                0.000                0.000                 0.0                  2614        
  90.000        13089.988           1861073.179            142.175               0.000                0.000                0.000                0.000                 0.0                  1007        
  90.100        13089.988           1865686.977            142.528               0.000                0.000                0.000                0.000                 0.0                  3326        
  90.200        13089.988           1858747.004            141.998               0.000                0.000                0.000                0.000                 0.0                  4056        
  90.300        13089.988           1834210.032            140.123               0.000                0.000                0.000                0.000                 0.0                  3175        
  90.400        13089.988           1812056.832            138.431               0.000                0.000                0.000                0.000                 0.0                  1553        
  90.500        13089.988           1938588.170            148.097               0.000                0.000                0.000                0.000                 0.0                  1716        
  90.600        13089.988           1890479.210            144.422               0.000                0.000                0.000                0.000                 0.0                  2069        
  90.700        13089.988           1832685.328            140.007               0.000                0.000                0.000                0.000                 0.0                  1885        
  90.800        13089.988           1821992.264            139.190               0.000                0.000                0.000                0.000                 0.0                  1608        
  90.900        13089.988           1848001.991            141.177               0.000                0.000                0.000                0.000                 0.0                  2074        
  91.000        13089.988           1850159.721            141.342               0.000                0.000                0.000                0.000                 0.0                  1517        
  91.100        13089.988           1826264.891            139.516               0.000                0.000                0.000                0.000                 0.0                  1426        
  91.200        13089.988           1864462.082            142.434               0.000                0.000                0.000                0.000                 0.0                  1540        
  91.300        13089.988           1857823.387            141.927               0.000                0.000                0.000                0.000                 0.0                  2532        
  91.400        13089.988           1880258.554            143.641               0.000                0.000                0.000                0.000                 0.0                  2607        
  91.500        13089.988           1867879.838            142.695               0.000                0.000                0.000                0.000                 0.0                  2468        
  91.600        13089.988           1857969.352            141.938               0.000                0.000                0.000                0.000                 0.0                  2626        
  91.700        13089.988           1840566.408            140.609               0.000                0.000                0.000                0.000                 0.0                  2174        
  91.800        13089.988           1824245.094            139.362               0.000                0.000                0.000                0.000                 0.0                  2542        
  91.900        13089.988           1833121.014            140.040               0.000                0.000                0.000                0.000                 0.0                  1137        
  92.000        13089.988           1789216.663            136.686               0.000                0.000                0.000                0.000                 0.0                  3039        
  92.100        13089.988           1941705.563            148.335               0.000                0.000                0.000                0.000                 0.0                  2455        
  92.200        13089.988           1851518.342            141.445               0.000                0.000                0.000                0.000                 0.0                  4107        
  92.300        13089.988           1849809.143            141.315               0.000                0.000                0.000                0.000                 0.0                  2503        
  92.400        13089.988           1850693.622            141.382               0.000                0.000                0.000                0.000                 0.0                  906         
  92.500        13089.988           1904003.435            145.455               0.000                0.000                0.000                0.000                 0.0                  2013        
  92.600        13089.988           1876938.826            143.387               0.000                0.000                0.000                0.000                 0.0                  2911        
  92.700        13089.988           1862223.950            142.263               0.000                0.000                0.000                0.000                 0.0                  2053        
  92.800        13089.988           1850082.009            141.336               0.000                0.000                0.000                0.000                 0.0                  2943        
  92.900        13089.988           1843715.456            140.849               0.000                0.000                0.000                0.000                 0.0                  1416        
  93.000        13089.988           1852076.787            141.488               0.000                0.000                0.000                0.000                 0.0                  1210        
  93.100        13089.988           1853762.706            141.617               0.000                0.000                0.000                0.000                 0.0                  4088        
  93.200        13089.988           1841370.089            140.670               0.000                0.000                0.000                0.000                 0.0                  1438        
  93.300        13089.988           1873444.499            143.120               0.000                0.000                0.000                0.000                 0.0                  1611        
  93.400        13089.988           1839661.780            140.540               0.000                0.000                0.000                0.000                 0.0                  2342        
  93.500        13089.988           1879223.386            143.562               0.000                0.000                0.000                0.000                 0.0                  1261        
  93.600        13089.988           1834503.923            140.146               0.000                0.000                0.000                0.000                 0.0                  1395        
  93.700        13089.988           1829327.658            139.750               0.000                0.000                0.000                0.000                 0.0                  1631        
  93.800        13089.988           1848560.955            141.219               0.000                0.000                0.000                0.000                 0.0                  1383        
  93.900        13089.988           1922434.430            146.863               0.000                0.000                0.000                0.000                 0.0                  1443        
  94.000        13089.988           1885768.755            144.062               0.000                0.000                0.000                0.000                 0.0                  3965        
  94.100        13089.988           1860706.213            142.147               0.000                0.000                0.000                0.000                 0.0                  2832        
  94.200        13089.988           1843709.492            140.849               0.000                0.000                0.000                0.000                 0.0                  1028        
  94.300        13089.988           1854138.435            141.646               0.000                0.000                0.000                0.000                 0.0                  2103        
  94.400        13089.988           1909163.641            145.849               0.000                0.000                0.000                0.000                 0.0                  2823        
  94.500        13089.988           1860890.828            142.161               0.000                0.000                0.000                0.000                 0.0                  2350        
  94.600        13089.988           1838751.213            140.470               0.000                0.000                0.000                0.000                 0.0                  2582        
  94.700        13089.988           1870355.607            142.884               0.000                0.000                0.000                0.000                 0.0                  2165        
  94.800        13089.988           1876007.191            143.316               0.000                0.000                0.000                0.000                 0.0                  1792        
  94.900        13089.988           1856147.415            141.799               0.000                0.000                0.000                0.000                 0.0                  3806        
  95.000        13089.988           1887345.565            144.182               0.000                0.000                0.000                0.000                 0.0                  1444        
  95.100        13089.988           1875519.315            143.279               0.000                0.000                0.000                0.000                 0.0                  1795        
  95.200        13089.988           1879935.173            143.616               0.000                0.000                0.000                0.000                 0.0                  885         
  95.300        13089.988           1861941.660            142.242               0.000                0.000                0.000                0.000                 0.0                  2527        
  95.400        13089.988           1881603.308            143.744               0.000                0.000                0.000                0.000                 0.0                  1131        
  95.500        13089.988           1837391.369            140.366               0.000                0.000                0.000                0.000                 0.0                  2354        
  95.600        13089.988           1880510.850            143.660               0.000                0.000                0.000                0.000                 0.0                  1019        
  95.700        13089.988           1865185.666            142.489               0.000                0.000                0.000                0.000                 0.0                  3636        
  95.800        13089.988           1913638.525            146.191               0.000                0.000                0.000                0.000                 0.0                  1837        
  95.900        13089.988           1954029.828            149.277               0.000                0.000                0.000                0.000                 0.0                  1482        
  96.000        13089.988           1887517.586            144.196               0.000                0.000                0.000                0.000                 0.0                  1685        
  96.100        13089.988           1832880.762            140.022               0.000                0.000                0.000                0.000                 0.0                  2589        
  96.200        13089.988           1881598.865            143.743               0.000                0.000                0.000                0.000                 0.0                  2252        
  96.300        13089.988           1822127.612            139.200               0.000                0.000                0.000                0.000                 0.0                  1831        
  96.400        13089.988           1883698.963            143.904               0.000                0.000                0.000                0.000                 0.0                  3655        
  96.500        13089.988           1867631.502            142.676               0.000                0.000                0.000                0.000                 0.0                  1768        
  96.600        13089.988           1937813.816            148.038               0.000                0.000                0.000                0.000                 0.0                  1380        
  96.700        13089.988           1816343.100            138.758               0.000                0.000                0.000                0.000                 0.0                  2938        
  96.800        13089.988           1882883.039            143.841               0.000                0.000                0.000                0.000                 0.0                  4022        
  96.900        13089.988           1895511.063            144.806               0.000                0.000                0.000                0.000                 0.0                  1171        
  97.000        13089.988           1827316.444            139.596               0.000                0.000                0.000                0.000                 0.0                  1882        
  97.100        13089.988           1819655.551            139.011               0.000                0.000                0.000                0.000                 0.0                  1499        
  97.200         5584.514            576370.838            103.209              580.009             237549.984            409.562             622577.897             2032.2                5199        
  97.300        13089.988           1853388.944            141.588               0.000                0.000                0.000                0.000                 0.0                  3476        
  97.400        13089.988           1872420.155            143.042               0.000                0.000                0.000                0.000                 0.0                  1964        
  97.500        13089.988           1806291.941            137.990               0.000                0.000                0.000                0.000                 0.0                  2517        
  97.600        13089.988           1889080.904            144.315               0.000                0.000                0.000                0.000                 0.0                  1078        
  97.700        13089.988           1912672.648            146.117               0.000                0.000                0.000                0.000                 0.0                  3125        
  97.800        13089.988           1890792.205            144.446               0.000                0.000                0.000                0.000                 0.0                  2049        
  97.900        13089.988           1884200.585            143.942               0.000                0.000                0.000                0.000                 0.0                  1802        
  98.000        13089.988           1862416.962            142.278               0.000                0.000                0.000                0.000                 0.0                  2168        
  98.100        13089.988           1846069.182            141.029               0.000                0.000                0.000                0.000                 0.0                  1673        
  98.200        13089.988           1833471.138            140.067               0.000                0.000                0.000                0.000                 0.0                  975         
  98.300        13089.988           1867475.758            142.664               0.000                0.000                0.000                0.000                 0.0                  3391        
  98.400        13089.988           1869581.435            142.825               0.000                0.000                0.000                0.000                 0.0                  1377        
  98.500        13089.988           1866352.859            142.579               0.000                0.000                0.000                0.000                 0.0                  1670        
  98.600        13089.988           1850958.794            141.403               0.000                0.000                0.000                0.000                 0.0                  2974        
  98.700        13089.988           1898947.216            145.069               0.000                0.000                0.000                0.000                 0.0                  1668        
  98.800        13089.988           1830044.917            139.805               0.000                0.000                0.000                0.000                 0.0                  1906        
  98.900        13089.988           1826527.953            139.536               0.000                0.000                0.000                0.000                 0.0                  1896        
  99.000         4948.044            462841.565             93.540              668.551             276561.341            413.673             687569.634             2147.8                5628        
  99.100        13089.988           1911305.587            146.013               0.000                0.000                0.000                0.000                 0.0                  2378        
  99.200        13089.988           1864279.605            142.420               0.000                0.000                0.000                0.000                 0.0                  1323        
  99.300        13089.988           1870358.416            142.885               0.000                0.000                0.000                0.000                 0.0                  3580        
  99.400        13089.988           1829566.515            139.768               0.000                0.000                0.000                0.000                 0.0                  1678        
  99.500        13089.988           1849204.087            141.269               0.000                0.000                0.000                0.000                 0.0                  1752        
  99.600        13089.988           1903895.742            145.447               0.000                0.000                0.000                0.000                 0.0                  1652        
  99.700        13089.988           1925022.313            147.061               0.000                0.000                0.000                0.000                 0.0                  2839        
  99.800        13089.988           1897091.324            144.927               0.000                0.000                0.000                0.000                 0.0                  3291        
  99.900        13089.988           1885862.503            144.069               0.000                0.000                0.000                0.000                 0.0                  4179        
 100.000        13089.988           1914502.257            146.257               0.000                0.000                0.000                0.000                 0.0                  2507        
 100.100        13089.988           1901958.611            145.299               0.000                0.000                0.000                0.000                 0.0                  3128        
 100.200        13089.988           1879299.302            143.568               0.000                0.000                0.000                0.000                 0.0                  3234        
 100.300        13089.988           1816486.519            138.769               0.000                0.000                0.000                0.000                 0.0                  2719        
 100.400        13089.988           1810312.985            138.298               0.000                0.000                0.000                0.000                 0.0                  1724        
 100.500        13089.988           1861784.140            142.230               0.000                0.000                0.000                0.000                 0.0                  2737        
 100.600        13089.988           1813436.675            138.536               0.000                0.000                0.000                0.000                 0.0                  1121        
 100.700        13089.988           1831090.747            139.885               0.000                0.000                0.000                0.000                 0.0                  1173        
 100.800        13089.988           1818125.216            138.894               0.000                0.000                0.000                0.000                 0.0                  1663        
 100.900        13089.988           1893858.750            144.680               0.000                0.000                0.000                0.000                 0.0                  2244        
 101.000        13089.988           1839142.813            140.500               0.000                0.000                0.000                0.000                 0.0                  1395        
 101.100        13089.988           1847267.081            141.121               0.000                0.000                0.000                0.000                 0.0                  1402        
 101.200        13089.988           1877299.312            143.415               0.000                0.000                0.000                0.000                 0.0                  1723        
 101.300        13089.988           1822998.085            139.267               0.000                0.000                0.000                0.000                 0.0                  2377        
 101.400        13089.988           1840714.961            140.620               0.000                0.000                0.000                0.000                 0.0                  2760        
 101.500        13089.988           1813599.567            138.549               0.000                0.000                0.000                0.000                 0.0                  2559        
 101.600        13089.988           1882485.620            143.811               0.000                0.000                0.000                0.000                 0.0                  3667        
 101.700        13089.988           1865324.555            142.500               0.000                0.000                0.000                0.000                 0.0                  2029        
 101.800        13089.988           1879162.656            143.557               0.000                0.000                0.000                0.000                 0.0                  2130        
 101.900        13089.988           1840183.493            140.579               0.000                0.000                0.000                0.000                 0.0                  3572        
 102.000        13089.988           1873217.476            143.103               0.000                0.000                0.000                0.000                 0.0                  3927        
 102.100        13089.988           1862831.704            142.310               0.000                0.000                0.000                0.000                 0.0                  2165        
 102.200        13089.988           1912595.334            146.111               0.000                0.000                0.000                0.000                 0.0                  2885        
 102.300        13089.988           1833404.914            140.062               0.000                0.000                0.000                0.000                 0.0                  2254        
 102.400        13089.988           1865581.258            142.520               0.000                0.000                0.000                0.000                 0.0                  1136        
 102.500        13089.988           1830812.304            139.864               0.000                0.000                0.000                0.000                 0.0                  1237        
