 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  70.600        13089.988            809350.699             61.830               0.000                0.000                0.000                0.000                 0.0                  3183        
  70.700        13089.988            811580.540             62.000               0.000                0.000                0.000                0.000                 0.0                  2108        
  70.800        13089.988            828360.643             63.282               0.000                0.000                0.000                0.000                 0.0                  2174        
  70.900        13089.988            837899.717             64.011               0.000                0.000                0.000                0.000                 0.0                  3212        
  71.000        13089.988            822204.766             62.812               0.000                0.000                0.000                0.000                 0.0                  2487        
  71.100        13089.988            808163.634             61.739               0.000                0.000                0.000                0.000                 0.0                  2369        
  71.200        13089.988            812827.997             62.095               0.000                0.000                0.000                0.000                 0.0                  2120        
  71.300        13089.988            838591.636             64.064               0.000                0.000                0.000                0.000                 0.0                  3774        
  71.400        13089.988            849592.532             64.904               0.000                0.000                0.000                0.000                 0.0                  3065        
  71.500        13089.988            831170.751             63.497               0.000                0.000                0.000                0.000                 0.0                  2962        
  71.600        13089.988            839004.970             64.095               0.000                0.000                0.000                0.000                 0.0                  3350        
  71.700        13089.988            844385.050             64.506               0.000                0.000                0.000                0.000                 0.0                  3751        
  71.800        13089.988            834848.255             63.778               0.000                0.000                0.000                0.000                 0.0                  3794        
  71.900        13089.988            872660.838             66.666               0.000                0.000                0.000                0.000                 0.0                  4324        
  72.000        13089.988            895759.259             68.431               0.000                0.000                0.000                0.000                 0.0                  3875        
  72.100        13089.988            900770.789             68.814               0.000                0.000                0.000                0.000                 0.0                  4142        
  72.200        13089.988            909975.270             69.517               0.000                0.000                0.000                0.000                 0.0                  3686        
  72.300        13089.988            911043.787             69.599               0.000                0.000                0.000                0.000                 0.0                  3575        
  72.400        13089.988            932807.145             71.261               0.000                0.000                0.000                0.000                 0.0                  3495        
  72.500        13089.988            939258.296             71.754               0.000                0.000                0.000                0.000                 0.0                  2216        
  72.600        13089.988            907629.482             69.338               0.000                0.000                0.000                0.000                 0.0                  3024        
  72.700        13089.988            946780.071             72.329               0.000                0.000                0.000                0.000                 0.0                  3370        
  72.800        13089.988            952146.535             72.739               0.000                0.000                0.000                0.000                 0.0                  4284        
  72.900        13089.988            972665.617             74.306               0.000                0.000                0.000                0.000                 0.0                  3983        
  73.000        13089.988            968756.703             74.007               0.000                0.000                0.000                0.000                 0.0                  2667        
  73.100        13089.988            958171.278             73.199               0.000                0.000                0.000                0.000                 0.0                  2486        
  73.200        13089.988            929269.955             70.991               0.000                0.000                0.000                0.000                 0.0                  2678        
  73.300        13089.988            926869.838             70.808               0.000                0.000                0.000                0.000                 0.0                  3441        
  73.400        13089.988            927664.775             70.868               0.000                0.000                0.000                0.000                 0.0                  2873        
  73.500        13089.988            934872.991             71.419               0.000                0.000                0.000                0.000                 0.0                  2661        
  73.600        13089.988            903079.055             68.990               0.000                0.000                0.000                0.000                 0.0                  4145        
  73.700        13089.988            934638.181             71.401               0.000                0.000                0.000                0.000                 0.0                  3866        
  73.800        13089.988            927452.325             70.852               0.000                0.000                0.000                0.000                 0.0                  4861        
  73.900        13089.988            897631.715             68.574               0.000                0.000                0.000                0.000                 0.0                  4698        
  74.000        13089.988            887552.497             67.804               0.000                0.000                0.000                0.000                 0.0                  2798        
  74.100        13089.988            899409.958             68.710               0.000                0.000                0.000                0.000                 0.0                  2944        
  74.200        13089.988            875149.693             66.856               0.000                0.000                0.000                0.000                 0.0                  2704        
  74.300        13089.988            871432.123             66.572               0.000                0.000                0.000                0.000                 0.0                  3257        
  74.400        13089.988            824600.681             62.995               0.000                0.000                0.000                0.000                 0.0                  2863        
  74.500        13089.988            843713.727             64.455               0.000                0.000                0.000                0.000                 0.0                  2837        
  74.600        13089.988            833030.171             63.639               0.000                0.000                0.000                0.000                 0.0                  2721        
  74.700        13089.988            856697.269             65.447               0.000                0.000                0.000                0.000                 0.0                  2764        
  74.800        13089.988            875868.617             66.911               0.000                0.000                0.000                0.000                 0.0                  2822        
  74.900        13089.988            878572.248             67.118               0.000                0.000                0.000                0.000                 0.0                  3039        
  75.000        13089.988            861990.537             65.851               0.000                0.000                0.000                0.000                 0.0                  3814        
  75.100        13089.988            834255.638             63.732               0.000                0.000                0.000                0.000                 0.0                  3029        
  75.200        13089.988            834093.896             63.720               0.000                0.000                0.000                0.000                 0.0                  3444        
  75.300        13089.988            826347.672             63.128               0.000                0.000                0.000                0.000                 0.0                  3135        
  75.400        13089.988            809219.953             61.820               0.000                0.000                0.000                0.000                 0.0                  3956        
  75.500        13089.988            826481.005             63.138               0.000                0.000                0.000                0.000                 0.0                  3962        
  75.600        13089.988            831174.698             63.497               0.000                0.000                0.000                0.000                 0.0                  3744        
  75.700        13089.988            796739.477             60.866               0.000                0.000                0.000                0.000                 0.0                  3741        
  75.800        13089.988            814268.244             62.205               0.000                0.000                0.000                0.000                 0.0                  3371        
  75.900        13089.988            786618.172             60.093               0.000                0.000                0.000                0.000                 0.0                  4080        
  76.000        13089.988            792692.785             60.557               0.000                0.000                0.000                0.000                 0.0                  3974        
  76.100        13089.988            784768.270             59.952               0.000                0.000                0.000                0.000                 0.0                  1235        
  76.200        13089.988            739671.783             56.507               0.000                0.000                0.000                0.000                 0.0                  964         
  76.300        13089.988            748715.971             57.198               0.000                0.000                0.000                0.000                 0.0                  2786        
  76.400        13089.988            746517.088             57.030               0.000                0.000                0.000                0.000                 0.0                  3283        
  76.500        13089.988            757691.887             57.883               0.000                0.000                0.000                0.000                 0.0                  2860        
  76.600        13089.988            764547.759             58.407               0.000                0.000                0.000                0.000                 0.0                  1968        
  76.700        13089.988            786718.932             60.101               0.000                0.000                0.000                0.000                 0.0                  3682        
  76.800        13089.988            820707.014             62.697               0.000                0.000                0.000                0.000                 0.0                  2208        
  76.900        13089.988            829947.529             63.403               0.000                0.000                0.000                0.000                 0.0                  2063        
  77.000        13089.988            824670.066             63.000               0.000                0.000                0.000                0.000                 0.0                  2334        
  77.100        13089.988            801607.608             61.238               0.000                0.000                0.000                0.000                 0.0                  3997        
  77.200        13089.988            798848.285             61.027               0.000                0.000                0.000                0.000                 0.0                  2958        
  77.300        13089.988            789657.496             60.325               0.000                0.000                0.000                0.000                 0.0                  2833        
  77.400        13089.988            786034.753             60.049               0.000                0.000                0.000                0.000                 0.0                  1603        
  77.500        13089.988            771834.374             58.964               0.000                0.000                0.000                0.000                 0.0                  2054        
  77.600        13089.988            790563.877             60.395               0.000                0.000                0.000                0.000                 0.0                  1283        
  77.700        13089.988            789343.058             60.301               0.000                0.000                0.000                0.000                 0.0                  3471        
  77.800        13089.988            776679.141             59.334               0.000                0.000                0.000                0.000                 0.0                  2237        
  77.900        13089.988            772234.914             58.994               0.000                0.000                0.000                0.000                 0.0                  3410        
  78.000        13089.988            781696.191             59.717               0.000                0.000                0.000                0.000                 0.0                  2064        
  78.100        13089.988            780756.597             59.645               0.000                0.000                0.000                0.000                 0.0                  1836        
  78.200        13089.988            784718.532             59.948               0.000                0.000                0.000                0.000                 0.0                  1841        
  78.300        13089.988            795331.858             60.759               0.000                0.000                0.000                0.000                 0.0                  1387        
  78.400        13089.988            821325.255             62.745               0.000                0.000                0.000                0.000                 0.0                  3185        
  78.500        13089.988            781178.917             59.678               0.000                0.000                0.000                0.000                 0.0                  1821        
  78.600        13089.988            763713.283             58.343               0.000                0.000                0.000                0.000                 0.0                  2578        
  78.700        13089.988            788428.317             60.231               0.000                0.000                0.000                0.000                 0.0                  2357        
  78.800        13089.988            773430.368             59.086               0.000                0.000                0.000                0.000                 0.0                  2475        
  78.900        13089.988            764622.090             58.413               0.000                0.000                0.000                0.000                 0.0                  1281        
  79.000        13089.988            765489.185             58.479               0.000                0.000                0.000                0.000                 0.0                  1474        
  79.100        13089.988            761412.772             58.168               0.000                0.000                0.000                0.000                 0.0                  1564        
  79.200        13089.988            745347.639             56.940               0.000                0.000                0.000                0.000                 0.0                  2185        
  79.300        13089.988            779271.185             59.532               0.000                0.000                0.000                0.000                 0.0                  941         
  79.400        13089.988            756469.627             57.790               0.000                0.000                0.000                0.000                 0.0                  1896        
  79.500        13089.988            765641.935             58.491               0.000                0.000                0.000                0.000                 0.0                  1228        
  79.600        13089.988            763186.778             58.303               0.000                0.000                0.000                0.000                 0.0                  977         
  79.700        13089.988            773731.050             59.109               0.000                0.000                0.000                0.000                 0.0                  1437        
  79.800        13089.988            757982.015             57.905               0.000                0.000                0.000                0.000                 0.0                  2245        
  79.900        13089.988            762996.622             58.289               0.000                0.000                0.000                0.000                 0.0                  1712        
  80.000        13089.988            758959.332             57.980               0.000                0.000                0.000                0.000                 0.0                  1549        
  80.100        13089.988            750039.411             57.299               0.000                0.000                0.000                0.000                 0.0                  2556        
  80.200        13089.988            736795.724             56.287               0.000                0.000                0.000                0.000                 0.0                  1890        
  80.300        13089.988            766996.149             58.594               0.000                0.000                0.000                0.000                 0.0                  1679        
  80.400        13089.988            777984.199             59.434               0.000                0.000                0.000                0.000                 0.0                  2237        
  80.500        13089.988            805315.153             61.521               0.000                0.000                0.000                0.000                 0.0                  1625        
  80.600        13089.988            808835.849             61.790               0.000                0.000                0.000                0.000                 0.0                  1389        
  80.700        13089.988            827420.754             63.210               0.000                0.000                0.000                0.000                 0.0                  2710        
  80.800        13089.988            803807.844             61.406               0.000                0.000                0.000                0.000                 0.0                  2520        
  80.900        13089.988            790610.616             60.398               0.000                0.000                0.000                0.000                 0.0                  2425        
  81.000        13089.988            810746.361             61.936               0.000                0.000                0.000                0.000                 0.0                  2867        
  81.100        13089.988            795186.870             60.748               0.000                0.000                0.000                0.000                 0.0                  2060        
  81.200        13089.988            804924.460             61.492               0.000                0.000                0.000                0.000                 0.0                  2153        
  81.300        13089.988            802636.378             61.317               0.000                0.000                0.000                0.000                 0.0                  2878        
  81.400        13089.988            813901.599             62.177               0.000                0.000                0.000                0.000                 0.0                  2094        
  81.500        13089.988            820555.472             62.686               0.000                0.000                0.000                0.000                 0.0                  2974        
  81.600        13089.988            827880.803             63.245               0.000                0.000                0.000                0.000                 0.0                  2800        
  81.700        13089.988            810548.379             61.921               0.000                0.000                0.000                0.000                 0.0                  2418        
  81.800        13089.988            799980.554             61.114               0.000                0.000                0.000                0.000                 0.0                  2268        
  81.900        13089.988            803388.352             61.374               0.000                0.000                0.000                0.000                 0.0                  1938        
  82.000        13089.988            804498.033             61.459               0.000                0.000                0.000                0.000                 0.0                  1595        
  82.100        13089.988            769701.572             58.801               0.000                0.000                0.000                0.000                 0.0                  1425        
  82.200        13089.988            773432.119             59.086               0.000                0.000                0.000                0.000                 0.0                  2055        
  82.300        13089.988            787160.811             60.135               0.000                0.000                0.000                0.000                 0.0                  2585        
  82.400        13089.988            753262.145             57.545               0.000                0.000                0.000                0.000                 0.0                  1052        
  82.500        13089.988            762853.045             58.278               0.000                0.000                0.000                0.000                 0.0                  1904        
  82.600        13089.988            769466.973             58.783               0.000                0.000                0.000                0.000                 0.0                  1903        
  82.700        13089.988            768903.165             58.740               0.000                0.000                0.000                0.000                 0.0                  1782        
  82.800        13089.988            778010.715             59.436               0.000                0.000                0.000                0.000                 0.0                  2227        
  82.900        13089.988            773573.026             59.097               0.000                0.000                0.000                0.000                 0.0                  2256        
  83.000        13089.988            777340.264             59.384               0.000                0.000                0.000                0.000                 0.0                  1904        
  83.100        13089.988            775385.278             59.235               0.000                0.000                0.000                0.000                 0.0                  1769        
  83.200        13089.988            760810.913             58.122               0.000                0.000                0.000                0.000                 0.0                  1326        
  83.300        13089.988            761653.180             58.186               0.000                0.000                0.000                0.000                 0.0                  1519        
  83.400        13089.988            778938.202             59.506               0.000                0.000                0.000                0.000                 0.0                  1748        
  83.500        13089.988            791533.229             60.469               0.000                0.000                0.000                0.000                 0.0                  2456        
  83.600        13089.988            776758.304             59.340               0.000                0.000                0.000                0.000                 0.0                  2996        
  83.700        13089.988            800051.834             61.119               0.000                0.000                0.000                0.000                 0.0                  1600        
  83.800        13089.988            815273.859             62.282               0.000                0.000                0.000                0.000                 0.0                  2498        
  83.900        13089.988            802164.097             61.281               0.000                0.000                0.000                0.000                 0.0                  1474        
  84.000        13089.988            799899.465             61.108               0.000                0.000                0.000                0.000                 0.0                  1761        
  84.100        13089.988            789926.677             60.346               0.000                0.000                0.000                0.000                 0.0                  2077        
  84.200        13089.988            791067.414             60.433               0.000                0.000                0.000                0.000                 0.0                  3121        
  84.300        13089.988            782967.066             59.814               0.000                0.000                0.000                0.000                 0.0                  2893        
  84.400        13089.988            788929.848             60.270               0.000                0.000                0.000                0.000                 0.0                  3967        
  84.500        13089.988            824451.805             62.983               0.000                0.000                0.000                0.000                 0.0                  1828        
  84.600        13089.988            819101.790             62.575               0.000                0.000                0.000                0.000                 0.0                  2076        
  84.700        13089.988            832576.344             63.604               0.000                0.000                0.000                0.000                 0.0                  2107        
  84.800        13089.988            829950.612             63.403               0.000                0.000                0.000                0.000                 0.0                  1236        
  84.900        13089.988            798868.695             61.029               0.000                0.000                0.000                0.000                 0.0                  1707        
  85.000        13089.988            803665.741             61.395               0.000                0.000                0.000                0.000                 0.0                  3235        
  85.100        13089.988            809593.603             61.848               0.000                0.000                0.000                0.000                 0.0                  4322        
  85.200        13089.988            806554.189             61.616               0.000                0.000                0.000                0.000                 0.0                  1778        
  85.300        13089.988            794629.443             60.705               0.000                0.000                0.000                0.000                 0.0                  1721        
  85.400        13089.988            795374.039             60.762               0.000                0.000                0.000                0.000                 0.0                  1897        
  85.500        13089.988            784760.717             59.951               0.000                0.000                0.000                0.000                 0.0                  3793        
  85.600        13089.988            751449.959             57.406               0.000                0.000                0.000                0.000                 0.0                  4178        
  85.700        13089.988            756555.004             57.796               0.000                0.000                0.000                0.000                 0.0                  2513        
  85.800        13089.988            768990.174             58.746               0.000                0.000                0.000                0.000                 0.0                  2930        
  85.900        13089.988            775254.877             59.225               0.000                0.000                0.000                0.000                 0.0                  1756        
  86.000        13089.988            760567.710             58.103               0.000                0.000                0.000                0.000                 0.0                  1901        
  86.100        13089.988            787115.363             60.131               0.000                0.000                0.000                0.000                 0.0                  2502        
  86.200        13089.988            788108.889             60.207               0.000                0.000                0.000                0.000                 0.0                  2573        
  86.300        13089.988            771989.052             58.976               0.000                0.000                0.000                0.000                 0.0                  1701        
  86.400        13089.988            763471.310             58.325               0.000                0.000                0.000                0.000                 0.0                  2374        
  86.500        13089.988            759944.167             58.055               0.000                0.000                0.000                0.000                 0.0                  3277        
  86.600        13089.988            763086.794             58.295               0.000                0.000                0.000                0.000                 0.0                  3500        
  86.700        13089.988            748018.924             57.144               0.000                0.000                0.000                0.000                 0.0                  3156        
  86.800        13089.988            766736.485             58.574               0.000                0.000                0.000                0.000                 0.0                  3449        
  86.900        13089.988            781399.863             59.694               0.000                0.000                0.000                0.000                 0.0                  2660        
  87.000        13089.988            771350.786             58.927               0.000                0.000                0.000                0.000                 0.0                  2169        
  87.100        13089.988            764920.059             58.436               0.000                0.000                0.000                0.000                 0.0                  1942        
  87.200        13089.988            765856.258             58.507               0.000                0.000                0.000                0.000                 0.0                  2817        
  87.300        13089.988            789487.393             60.312               0.000                0.000                0.000                0.000                 0.0                  1752        
  87.400        13089.988            784308.996             59.917               0.000                0.000                0.000                0.000                 0.0                  2839        
  87.500        13089.988            799161.415             61.051               0.000                0.000                0.000                0.000                 0.0                  2666        
  87.600        13089.988            796567.877             60.853               0.000                0.000                0.000                0.000                 0.0                  2851        
  87.700        13089.988            798938.338             61.034               0.000                0.000                0.000                0.000                 0.0                  2050        
  87.800        13089.988            809154.703             61.815               0.000                0.000                0.000                0.000                 0.0                  2770        
  87.900        13089.988            829376.239             63.360               0.000                0.000                0.000                0.000                 0.0                  3074        
  88.000        13089.988            835916.604             63.859               0.000                0.000                0.000                0.000                 0.0                  2611        
  88.100        13089.988            812953.290             62.105               0.000                0.000                0.000                0.000                 0.0                  2800        
  88.200        13089.988            826533.523             63.142               0.000                0.000                0.000                0.000                 0.0                  3703        
  88.300        13089.988            826305.475             63.125               0.000                0.000                0.000                0.000                 0.0                  4206        
  88.400        13089.988            811499.783             61.994               0.000                0.000                0.000                0.000                 0.0                  3846        
  88.500        13089.988            816996.182             62.414               0.000                0.000                0.000                0.000                 0.0                  3224        
  88.600        13089.988            800591.364             61.161               0.000                0.000                0.000                0.000                 0.0                  3442        
  88.700        13089.988            820225.404             62.661               0.000                0.000                0.000                0.000                 0.0                  3832        
  88.800        13089.988            795167.238             60.746               0.000                0.000                0.000                0.000                 0.0                  3089        
  88.900        13089.988            810919.200             61.950               0.000                0.000                0.000                0.000                 0.0                  2202        
  89.000        13089.988            800275.704             61.136               0.000                0.000                0.000                0.000                 0.0                  2514        
  89.100        13089.988            803696.581             61.398               0.000                0.000                0.000                0.000                 0.0                  2684        
  89.200        13089.988            801300.506             61.215               0.000                0.000                0.000                0.000                 0.0                  3287        
  89.300        13089.988            815269.219             62.282               0.000                0.000                0.000                0.000                 0.0                  3223        
  89.400        13089.988            811481.551             61.993               0.000                0.000                0.000                0.000                 0.0                  2572        
  89.500        13089.988            805214.671             61.514               0.000                0.000                0.000                0.000                 0.0                  3582        
  89.600        13089.988            814613.390             62.232               0.000                0.000                0.000                0.000                 0.0                  1280        
  89.700        13089.988            809221.246             61.820               0.000                0.000                0.000                0.000                 0.0                  2738        
  89.800        13089.988            812269.607             62.053               0.000                0.000                0.000                0.000                 0.0                  4766        
  89.900        13089.988            791966.787             60.502               0.000                0.000                0.000                0.000                 0.0                  1400        
  90.000        13089.988            791439.518             60.461               0.000                0.000                0.000                0.000                 0.0                  2923        
  90.100        13089.988            800797.143             61.176               0.000                0.000                0.000                0.000                 0.0                  1317        
  90.200        13089.988            763307.095             58.312               0.000                0.000                0.000                0.000                 0.0                  1273        
  90.300        13089.988            761815.242             58.198               0.000                0.000                0.000                0.000                 0.0                  1410        
  90.400        13089.988            780584.415             59.632               0.000                0.000                0.000                0.000                 0.0                  2176        
  90.500        13089.988            778583.983             59.479               0.000                0.000                0.000                0.000                 0.0                  3259        
  90.600        13089.988            780835.122             59.651               0.000                0.000                0.000                0.000                 0.0                  2240        
  90.700        13089.988            789151.060             60.287               0.000                0.000                0.000                0.000                 0.0                  2015        
  90.800        13089.988            790503.061             60.390               0.000                0.000                0.000                0.000                 0.0                  1693        
  90.900        13089.988            777854.528             59.424               0.000                0.000                0.000                0.000                 0.0                  1976        
  91.000        13089.988            769828.252             58.810               0.000                0.000                0.000                0.000                 0.0                  2592        
  91.100        13089.988            752552.860             57.491               0.000                0.000                0.000                0.000                 0.0                  1455        
  91.200        13089.988            760598.866             58.105               0.000                0.000                0.000                0.000                 0.0                  1908        
  91.300        13089.988            754075.383             57.607               0.000                0.000                0.000                0.000                 0.0                  1963        
  91.400        13089.988            771800.451             58.961               0.000                0.000                0.000                0.000                 0.0                  2794        
  91.500        13089.988            765159.123             58.454               0.000                0.000                0.000                0.000                 0.0                  1462        
  91.600        13089.988            763072.227             58.294               0.000                0.000                0.000                0.000                 0.0                  1279        
  91.700        13089.988            768569.492             58.714               0.000                0.000                0.000                0.000                 0.0                  1896        
  91.800        13089.988            765115.210             58.450               0.000                0.000                0.000                0.000                 0.0                  1788        
  91.900        13089.988            758871.415             57.973               0.000                0.000                0.000                0.000                 0.0                  2080        
  92.000        13089.988            776577.186             59.326               0.000                0.000                0.000                0.000                 0.0                  1990        
  92.100        13089.988            783295.039             59.839               0.000                0.000                0.000                0.000                 0.0                  1941        
  92.200        13089.988            796552.624             60.852               0.000                0.000                0.000                0.000                 0.0                  1827        
  92.300        13089.988            784661.451             59.944               0.000                0.000                0.000                0.000                 0.0                  1789        
  92.400        13089.988            801841.969             61.256               0.000                0.000                0.000                0.000                 0.0                  2586        
  92.500        13089.988            799257.213             61.059               0.000                0.000                0.000                0.000                 0.0                  2067        
  92.600        13089.988            783499.907             59.855               0.000                0.000                0.000                0.000                 0.0                  1676        
  92.700        13089.988            813535.796             62.149               0.000                0.000                0.000                0.000                 0.0                  1628        
  92.800        13089.988            769147.034             58.758               0.000                0.000                0.000                0.000                 0.0                  1559        
  92.900        13089.988            808561.058             61.769               0.000                0.000                0.000                0.000                 0.0                  1951        
  93.000        13089.988            823900.725             62.941               0.000                0.000                0.000                0.000                 0.0                  2100        
