 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  67.200        13089.988            356485.415             27.233               0.000                0.000                0.000                0.000                 0.0                  165         
  67.300        13089.988            350590.947             26.783               0.000                0.000                0.000                0.000                 0.0                  153         
  67.400        13089.988            350133.107             26.748               0.000                0.000                0.000                0.000                 0.0                  186         
  67.500        13089.988            360814.670             27.564               0.000                0.000                0.000                0.000                 0.0                  272         
  67.600        13089.988            355115.645             27.129               0.000                0.000                0.000                0.000                 0.0                  171         
  67.700        13089.988            344093.233             26.287               0.000                0.000                0.000                0.000                 0.0                  236         
  67.800        13089.988            346095.840             26.440               0.000                0.000                0.000                0.000                 0.0                  165         
  67.900        13089.988            346081.646             26.439               0.000                0.000                0.000                0.000                 0.0                  200         
  68.000        13089.988            345134.376             26.366               0.000                0.000                0.000                0.000                 0.0                  172         
  68.100        13089.988            342896.979             26.195               0.000                0.000                0.000                0.000                 0.0                  219         
  68.200        13089.988            348554.598             26.628               0.000                0.000                0.000                0.000                 0.0                  183         
  68.300        13089.988            349036.122             26.664               0.000                0.000                0.000                0.000                 0.0                  129         
  68.400        13089.988            346806.830             26.494               0.000                0.000                0.000                0.000                 0.0                  161         
  68.500        13089.988            345992.316             26.432               0.000                0.000                0.000                0.000                 0.0                  136         
  68.600        13089.988            357463.474             27.308               0.000                0.000                0.000                0.000                 0.0                  170         
  68.700        13089.988            358911.528             27.419               0.000                0.000                0.000                0.000                 0.0                  115         
  68.800        13089.988            360290.704             27.524               0.000                0.000                0.000                0.000                 0.0                  202         
  68.900        13089.988            357034.587             27.275               0.000                0.000                0.000                0.000                 0.0                  235         
  69.000        13089.988            349190.529             26.676               0.000                0.000                0.000                0.000                 0.0                  157         
  69.100        13089.988            347037.132             26.512               0.000                0.000                0.000                0.000                 0.0                  238         
  69.200        13089.988            345394.943             26.386               0.000                0.000                0.000                0.000                 0.0                  193         
  69.300        13089.988            356244.300             27.215               0.000                0.000                0.000                0.000                 0.0                  175         
  69.400        13089.988            362814.027             27.717               0.000                0.000                0.000                0.000                 0.0                  400         
  69.500        13089.988            360318.755             27.526               0.000                0.000                0.000                0.000                 0.0                  281         
  69.600        13089.988            360342.698             27.528               0.000                0.000                0.000                0.000                 0.0                  495         
  69.700        13089.988            357267.218             27.293               0.000                0.000                0.000                0.000                 0.0                  230         
  69.800        13089.988            363002.805             27.731               0.000                0.000                0.000                0.000                 0.0                  198         
  69.900        13089.988            367117.344             28.046               0.000                0.000                0.000                0.000                 0.0                  368         
  70.000        13089.988            368434.311             28.146               0.000                0.000                0.000                0.000                 0.0                  332         
  70.100        13089.988            361851.215             27.643               0.000                0.000                0.000                0.000                 0.0                  604         
  70.200        13089.988            364154.559             27.819               0.000                0.000                0.000                0.000                 0.0                  562         
  70.300        13089.988            363896.616             27.800               0.000                0.000                0.000                0.000                 0.0                  392         
  70.400        13089.988            366481.779             27.997               0.000                0.000                0.000                0.000                 0.0                  355         
  70.500        13089.988            357232.697             27.291               0.000                0.000                0.000                0.000                 0.0                  236         
  70.600        13089.988            357826.159             27.336               0.000                0.000                0.000                0.000                 0.0                  278         
  70.700        13089.988            361877.988             27.645               0.000                0.000                0.000                0.000                 0.0                  348         
  70.800        13089.988            356051.502             27.200               0.000                0.000                0.000                0.000                 0.0                  368         
  70.900        13089.988            361140.030             27.589               0.000                0.000                0.000                0.000                 0.0                  243         
  71.000        13089.988            356673.711             27.248               0.000                0.000                0.000                0.000                 0.0                  246         
  71.100        13089.988            358286.765             27.371               0.000                0.000                0.000                0.000                 0.0                  427         
  71.200        13089.988            365683.808             27.936               0.000                0.000                0.000                0.000                 0.0                  418         
  71.300        13089.988            369061.935             28.194               0.000                0.000                0.000                0.000                 0.0                  261         
  71.400        13089.988            372529.329             28.459               0.000                0.000                0.000                0.000                 0.0                  216         
  71.500        13089.988            378965.156             28.951               0.000                0.000                0.000                0.000                 0.0                  228         
  71.600        13089.988            374686.412             28.624               0.000                0.000                0.000                0.000                 0.0                  368         
  71.700        13089.988            370625.774             28.314               0.000                0.000                0.000                0.000                 0.0                  380         
  71.800        13089.988            369166.063             28.202               0.000                0.000                0.000                0.000                 0.0                  382         
  71.900        13089.988            361812.806             27.640               0.000                0.000                0.000                0.000                 0.0                  407         
  72.000        13089.988            361447.617             27.613               0.000                0.000                0.000                0.000                 0.0                  415         
  72.100        13089.988            358810.367             27.411               0.000                0.000                0.000                0.000                 0.0                  256         
  72.200        13089.988            359448.399             27.460               0.000                0.000                0.000                0.000                 0.0                  438         
  72.300        13089.988            359103.242             27.433               0.000                0.000                0.000                0.000                 0.0                  377         
  72.400        13089.988            361048.432             27.582               0.000                0.000                0.000                0.000                 0.0                  487         
  72.500        13089.988            361761.807             27.637               0.000                0.000                0.000                0.000                 0.0                  446         
  72.600        13089.988            353670.772             27.018               0.000                0.000                0.000                0.000                 0.0                  252         
  72.700        13089.988            350964.072             26.812               0.000                0.000                0.000                0.000                 0.0                  172         
  72.800        13089.988            351780.983             26.874               0.000                0.000                0.000                0.000                 0.0                  279         
  72.900        13089.988            347574.956             26.553               0.000                0.000                0.000                0.000                 0.0                  351         
  73.000        13089.988            352890.251             26.959               0.000                0.000                0.000                0.000                 0.0                  414         
  73.100        13089.988            350198.835             26.753               0.000                0.000                0.000                0.000                 0.0                  354         
  73.200        13089.988            353327.378             26.992               0.000                0.000                0.000                0.000                 0.0                  265         
  73.300        13089.988            350179.837             26.752               0.000                0.000                0.000                0.000                 0.0                  181         
  73.400        13089.988            351741.448             26.871               0.000                0.000                0.000                0.000                 0.0                  258         
  73.500        13089.988            353766.927             27.026               0.000                0.000                0.000                0.000                 0.0                  244         
  73.600        13089.988            348972.009             26.659               0.000                0.000                0.000                0.000                 0.0                  154         
  73.700        13089.988            352203.267             26.906               0.000                0.000                0.000                0.000                 0.0                  162         
  73.800        13089.988            358776.379             27.408               0.000                0.000                0.000                0.000                 0.0                  120         
  73.900        13089.988            360931.630             27.573               0.000                0.000                0.000                0.000                 0.0                  160         
  74.000        13089.988            361398.625             27.609               0.000                0.000                0.000                0.000                 0.0                  153         
  74.100        13089.988            360873.420             27.569               0.000                0.000                0.000                0.000                 0.0                  214         
  74.200        13089.988            356387.181             27.226               0.000                0.000                0.000                0.000                 0.0                  218         
  74.300        13089.988            358348.129             27.376               0.000                0.000                0.000                0.000                 0.0                  208         
  74.400        13089.988            360087.726             27.509               0.000                0.000                0.000                0.000                 0.0                  330         
  74.500        13089.988            368605.560             28.159               0.000                0.000                0.000                0.000                 0.0                  423         
  74.600        13089.988            363264.781             27.751               0.000                0.000                0.000                0.000                 0.0                  450         
  74.700        13089.988            370660.495             28.316               0.000                0.000                0.000                0.000                 0.0                  417         
  74.800        13089.988            372411.236             28.450               0.000                0.000                0.000                0.000                 0.0                  385         
  74.900        13089.988            370248.914             28.285               0.000                0.000                0.000                0.000                 0.0                  485         
  75.000        13089.988            374521.110             28.611               0.000                0.000                0.000                0.000                 0.0                  596         
  75.100        13089.988            372205.296             28.434               0.000                0.000                0.000                0.000                 0.0                  505         
  75.200        13089.988            378923.820             28.948               0.000                0.000                0.000                0.000                 0.0                  462         
  75.300        13089.988            369430.323             28.222               0.000                0.000                0.000                0.000                 0.0                  485         
  75.400        13089.988            371354.342             28.369               0.000                0.000                0.000                0.000                 0.0                  254         
  75.500        13089.988            372234.587             28.437               0.000                0.000                0.000                0.000                 0.0                  331         
  75.600        13089.988            370174.008             28.279               0.000                0.000                0.000                0.000                 0.0                  271         
  75.700        13089.988            363190.482             27.746               0.000                0.000                0.000                0.000                 0.0                  243         
  75.800        13089.988            372825.693             28.482               0.000                0.000                0.000                0.000                 0.0                  232         
  75.900        13089.988            365996.107             27.960               0.000                0.000                0.000                0.000                 0.0                  263         
  76.000        13089.988            365214.409             27.900               0.000                0.000                0.000                0.000                 0.0                  235         
  76.100        13089.988            367250.597             28.056               0.000                0.000                0.000                0.000                 0.0                  295         
  76.200        13089.988            369670.083             28.241               0.000                0.000                0.000                0.000                 0.0                  353         
  76.300        13089.988            371972.432             28.417               0.000                0.000                0.000                0.000                 0.0                  282         
  76.400        13089.988            361354.073             27.605               0.000                0.000                0.000                0.000                 0.0                  362         
  76.500        13089.988            357349.711             27.299               0.000                0.000                0.000                0.000                 0.0                  783         
  76.600        13089.988            361594.507             27.624               0.000                0.000                0.000                0.000                 0.0                  406         
  76.700        13089.988            364285.281             27.829               0.000                0.000                0.000                0.000                 0.0                  463         
  76.800        13089.988            363360.596             27.759               0.000                0.000                0.000                0.000                 0.0                  387         
  76.900        13089.988            353514.391             27.006               0.000                0.000                0.000                0.000                 0.0                  406         
  77.000        13089.988            355085.471             27.126               0.000                0.000                0.000                0.000                 0.0                  285         
  77.100        13089.988            359738.211             27.482               0.000                0.000                0.000                0.000                 0.0                  201         
  77.200        13089.988            365128.642             27.894               0.000                0.000                0.000                0.000                 0.0                  242         
  77.300        13089.988            369471.713             28.226               0.000                0.000                0.000                0.000                 0.0                  304         
  77.400        13089.988            363991.873             27.807               0.000                0.000                0.000                0.000                 0.0                  318         
  77.500        13089.988            356667.818             27.247               0.000                0.000                0.000                0.000                 0.0                  290         
  77.600        13089.988            353103.277             26.975               0.000                0.000                0.000                0.000                 0.0                  276         
  77.700        13089.988            355743.160             27.177               0.000                0.000                0.000                0.000                 0.0                  243         
  77.800        13089.988            358318.120             27.373               0.000                0.000                0.000                0.000                 0.0                  321         
  77.900        13089.988            361628.672             27.626               0.000                0.000                0.000                0.000                 0.0                  304         
  78.000        13089.988            363915.721             27.801               0.000                0.000                0.000                0.000                 0.0                  275         
  78.100        13089.988            373234.041             28.513               0.000                0.000                0.000                0.000                 0.0                  302         
  78.200        13089.988            372368.486             28.447               0.000                0.000                0.000                0.000                 0.0                  374         
  78.300        13089.988            373367.576             28.523               0.000                0.000                0.000                0.000                 0.0                  280         
  78.400        13089.988            363124.028             27.741               0.000                0.000                0.000                0.000                 0.0                  182         
  78.500        13089.988            355834.161             27.184               0.000                0.000                0.000                0.000                 0.0                  222         
  78.600        13089.988            356688.801             27.249               0.000                0.000                0.000                0.000                 0.0                  190         
  78.700        13089.988            357548.307             27.315               0.000                0.000                0.000                0.000                 0.0                  311         
  78.800        13089.988            354145.324             27.055               0.000                0.000                0.000                0.000                 0.0                  209         
  78.900        13089.988            359705.639             27.479               0.000                0.000                0.000                0.000                 0.0                  175         
  79.000        13089.988            357122.012             27.282               0.000                0.000                0.000                0.000                 0.0                  148         
  79.100        13089.988            349353.709             26.689               0.000                0.000                0.000                0.000                 0.0                  183         
  79.200        13089.988            353009.584             26.968               0.000                0.000                0.000                0.000                 0.0                  212         
  79.300        13089.988            355233.513             27.138               0.000                0.000                0.000                0.000                 0.0                  227         
  79.400        13089.988            358140.725             27.360               0.000                0.000                0.000                0.000                 0.0                  305         
  79.500        13089.988            353582.980             27.012               0.000                0.000                0.000                0.000                 0.0                  198         
  79.600        13089.988            352379.348             26.920               0.000                0.000                0.000                0.000                 0.0                  189         
  79.700        13089.988            356938.453             27.268               0.000                0.000                0.000                0.000                 0.0                  188         
  79.800        13089.988            357504.871             27.311               0.000                0.000                0.000                0.000                 0.0                  224         
  79.900        13089.988            354747.106             27.101               0.000                0.000                0.000                0.000                 0.0                  183         
  80.000        13089.988            346560.738             26.475               0.000                0.000                0.000                0.000                 0.0                  269         
  80.100        13089.988            351563.063             26.857               0.000                0.000                0.000                0.000                 0.0                  321         
  80.200        13089.988            354919.116             27.114               0.000                0.000                0.000                0.000                 0.0                  306         
  80.300        13089.988            363557.389             27.774               0.000                0.000                0.000                0.000                 0.0                  265         
  80.400        13089.988            358482.030             27.386               0.000                0.000                0.000                0.000                 0.0                  200         
  80.500        13089.988            357676.708             27.324               0.000                0.000                0.000                0.000                 0.0                  146         
  80.600        13089.988            355211.247             27.136               0.000                0.000                0.000                0.000                 0.0                  238         
  80.700        13089.988            347314.977             26.533               0.000                0.000                0.000                0.000                 0.0                  137         
  80.800        13089.988            351822.546             26.877               0.000                0.000                0.000                0.000                 0.0                  264         
  80.900        13089.988            349401.042             26.692               0.000                0.000                0.000                0.000                 0.0                  291         
  81.000        13089.988            341790.886             26.111               0.000                0.000                0.000                0.000                 0.0                  185         
  81.100        13089.988            353309.254             26.991               0.000                0.000                0.000                0.000                 0.0                  264         
  81.200        13089.988            352003.682             26.891               0.000                0.000                0.000                0.000                 0.0                  330         
  81.300        13089.988            356088.515             27.203               0.000                0.000                0.000                0.000                 0.0                  313         
  81.400        13089.988            365357.398             27.911               0.000                0.000                0.000                0.000                 0.0                  219         
  81.500        13089.988            362566.743             27.698               0.000                0.000                0.000                0.000                 0.0                  287         
  81.600        13089.988            363282.526             27.753               0.000                0.000                0.000                0.000                 0.0                  272         
  81.700        13089.988            368837.062             28.177               0.000                0.000                0.000                0.000                 0.0                  371         
  81.800        13089.988            364541.183             27.849               0.000                0.000                0.000                0.000                 0.0                  267         
  81.900        13089.988            363972.815             27.805               0.000                0.000                0.000                0.000                 0.0                  316         
  82.000        13089.988            363929.831             27.802               0.000                0.000                0.000                0.000                 0.0                  357         
  82.100        13089.988            375582.957             28.692               0.000                0.000                0.000                0.000                 0.0                  283         
  82.200        13089.988            372000.545             28.419               0.000                0.000                0.000                0.000                 0.0                  354         
  82.300        13089.988            364394.197             27.838               0.000                0.000                0.000                0.000                 0.0                  292         
  82.400        13089.988            358245.877             27.368               0.000                0.000                0.000                0.000                 0.0                  297         
  82.500        13089.988            356222.965             27.213               0.000                0.000                0.000                0.000                 0.0                  260         
  82.600        13089.988            354863.066             27.110               0.000                0.000                0.000                0.000                 0.0                  191         
  82.700        13089.988            356001.880             27.197               0.000                0.000                0.000                0.000                 0.0                  205         
  82.800        13089.988            357530.151             27.313               0.000                0.000                0.000                0.000                 0.0                  148         
  82.900        13089.988            353939.000             27.039               0.000                0.000                0.000                0.000                 0.0                  181         
  83.000        13089.988            345055.074             26.360               0.000                0.000                0.000                0.000                 0.0                  157         
  83.100        13089.988            346168.581             26.445               0.000                0.000                0.000                0.000                 0.0                  183         
  83.200        13089.988            352843.995             26.955               0.000                0.000                0.000                0.000                 0.0                  185         
  83.300        13089.988            366809.471             28.022               0.000                0.000                0.000                0.000                 0.0                  349         
  83.400        13089.988            365077.377             27.890               0.000                0.000                0.000                0.000                 0.0                  307         
  83.500        13089.988            360358.931             27.529               0.000                0.000                0.000                0.000                 0.0                  213         
  83.600        13089.988            357755.078             27.330               0.000                0.000                0.000                0.000                 0.0                  191         
  83.700        13089.988            358903.317             27.418               0.000                0.000                0.000                0.000                 0.0                  217         
  83.800        13089.988            361098.512             27.586               0.000                0.000                0.000                0.000                 0.0                  145         
  83.900        13089.988            360655.157             27.552               0.000                0.000                0.000                0.000                 0.0                  163         
  84.000        13089.988            357022.060             27.274               0.000                0.000                0.000                0.000                 0.0                  168         
  84.100        13089.988            354237.415             27.062               0.000                0.000                0.000                0.000                 0.0                  175         
  84.200        13089.988            358950.254             27.422               0.000                0.000                0.000                0.000                 0.0                  236         
  84.300        13089.988            359596.199             27.471               0.000                0.000                0.000                0.000                 0.0                  333         
  84.400        13089.988            360911.601             27.572               0.000                0.000                0.000                0.000                 0.0                  303         
  84.500        13089.988            360216.475             27.518               0.000                0.000                0.000                0.000                 0.0                  316         
  84.600        13089.988            353282.708             26.989               0.000                0.000                0.000                0.000                 0.0                  308         
  84.700        13089.988            352541.151             26.932               0.000                0.000                0.000                0.000                 0.0                  302         
  84.800        13089.988            351025.085             26.816               0.000                0.000                0.000                0.000                 0.0                  252         
  84.900        13089.988            356875.357             27.263               0.000                0.000                0.000                0.000                 0.0                  207         
  85.000        13089.988            363417.227             27.763               0.000                0.000                0.000                0.000                 0.0                  264         
  85.100        13089.988            356931.637             27.268               0.000                0.000                0.000                0.000                 0.0                  198         
  85.200        13089.988            355212.885             27.136               0.000                0.000                0.000                0.000                 0.0                  208         
  85.300        13089.988            363384.856             27.761               0.000                0.000                0.000                0.000                 0.0                  353         
  85.400        13089.988            364808.401             27.869               0.000                0.000                0.000                0.000                 0.0                  255         
  85.500        13089.988            368670.199             28.164               0.000                0.000                0.000                0.000                 0.0                  326         
  85.600        13089.988            368021.988             28.115               0.000                0.000                0.000                0.000                 0.0                  413         
  85.700        13089.988            373636.718             28.544               0.000                0.000                0.000                0.000                 0.0                  444         
  85.800        13089.988            375072.636             28.653               0.000                0.000                0.000                0.000                 0.0                  419         
  85.900        13089.988            379469.973             28.989               0.000                0.000                0.000                0.000                 0.0                  405         
  86.000        13089.988            371268.566             28.363               0.000                0.000                0.000                0.000                 0.0                  478         
  86.100        13089.988            369355.076             28.217               0.000                0.000                0.000                0.000                 0.0                  343         
  86.200        13089.988            368566.143             28.156               0.000                0.000                0.000                0.000                 0.0                  334         
  86.300        13089.988            372530.410             28.459               0.000                0.000                0.000                0.000                 0.0                  365         
  86.400        13089.988            370292.433             28.288               0.000                0.000                0.000                0.000                 0.0                  258         
  86.500        13089.988            369775.700             28.249               0.000                0.000                0.000                0.000                 0.0                  410         
  86.600        13089.988            370610.660             28.313               0.000                0.000                0.000                0.000                 0.0                  409         
  86.700        13089.988            372891.693             28.487               0.000                0.000                0.000                0.000                 0.0                  380         
  86.800        13089.988            372642.603             28.468               0.000                0.000                0.000                0.000                 0.0                  443         
  86.900        13089.988            364098.443             27.815               0.000                0.000                0.000                0.000                 0.0                  427         
  87.000        13089.988            364444.310             27.841               0.000                0.000                0.000                0.000                 0.0                  220         
  87.100        13089.988            369648.895             28.239               0.000                0.000                0.000                0.000                 0.0                  204         
  87.200        13089.988            362300.856             27.678               0.000                0.000                0.000                0.000                 0.0                  362         
  87.300        13089.988            374567.309             28.615               0.000                0.000                0.000                0.000                 0.0                  422         
  87.400        13089.988            366200.132             27.976               0.000                0.000                0.000                0.000                 0.0                  359         
  87.500        13089.988            366161.848             27.973               0.000                0.000                0.000                0.000                 0.0                  361         
  87.600        13089.988            362434.070             27.688               0.000                0.000                0.000                0.000                 0.0                  352         
  87.700        13089.988            371477.129             28.379               0.000                0.000                0.000                0.000                 0.0                  360         
  87.800        13089.988            371257.239             28.362               0.000                0.000                0.000                0.000                 0.0                  327         
  87.900        13089.988            369541.609             28.231               0.000                0.000                0.000                0.000                 0.0                  303         
  88.000        13089.988            365617.245             27.931               0.000                0.000                0.000                0.000                 0.0                  294         
  88.100        13089.988            366183.076             27.974               0.000                0.000                0.000                0.000                 0.0                  251         
  88.200        13089.988            366512.202             27.999               0.000                0.000                0.000                0.000                 0.0                  316         
  88.300        13089.988            356342.463             27.223               0.000                0.000                0.000                0.000                 0.0                  246         
  88.400        13089.988            353328.115             26.992               0.000                0.000                0.000                0.000                 0.0                  276         
  88.500        13089.988            360412.871             27.533               0.000                0.000                0.000                0.000                 0.0                  295         
  88.600        13089.988            359455.945             27.460               0.000                0.000                0.000                0.000                 0.0                  294         
  88.700        13089.988            358809.872             27.411               0.000                0.000                0.000                0.000                 0.0                  329         
  88.800        13089.988            366908.153             28.030               0.000                0.000                0.000                0.000                 0.0                  349         
  88.900        13089.988            365405.175             27.915               0.000                0.000                0.000                0.000                 0.0                  314         
  89.000        13089.988            358070.060             27.354               0.000                0.000                0.000                0.000                 0.0                  291         
  89.100        13089.988            365027.626             27.886               0.000                0.000                0.000                0.000                 0.0                  247         
  89.200        13089.988            368306.323             28.136               0.000                0.000                0.000                0.000                 0.0                  778         
  89.300        13089.988            364322.328             27.832               0.000                0.000                0.000                0.000                 0.0                  459         
  89.400        13089.988            363039.844             27.734               0.000                0.000                0.000                0.000                 0.0                  276         
  89.500        13089.988            358616.671             27.396               0.000                0.000                0.000                0.000                 0.0                  282         
  89.600        13089.988            356820.820             27.259               0.000                0.000                0.000                0.000                 0.0                  403         
