 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  78.900         9074.836            374434.562             41.261              2521.501           15608030.273           6189.977           2284580.931             371.6                 5797        
  79.000         9276.299            386030.975             41.615              2490.704           14978544.235           6013.780           1955140.339             327.4                 5634        
  79.100         9208.289            378708.133             41.127              2576.678           15066740.107           5847.350           1789002.171             308.1                 5725        
  79.200         9439.266            417493.063             44.229              2456.057           15382039.037           6262.900           1930173.541             310.4                 5512        
  79.300         9275.016            384014.162             41.403              2570.262           14943111.145           5813.847           1772055.159             307.0                 5686        
  79.400         9024.791            375895.090             41.651              2581.811           14944911.114           5788.537           2232929.251             388.5                 5819        
  79.500         9192.891            381915.030             41.545              2633.140           15459533.460           5871.141           1829222.426             313.8                 5794        
  79.600         9091.517            364470.305             40.089              2580.528           15808791.178           6126.185           2309573.724             379.5                 5833        
  79.700         9222.404            356982.724             38.708              2547.165           15751183.407           6183.810           1969988.999             320.6                 5784        
  79.800         8960.630            315053.480             35.160              2744.778           16028614.551           5839.675           2071213.067             356.8                 6117        
  79.900         8773.282            251579.852             28.676              2891.064           16334705.015           5650.067           2024972.775             360.2                 6345        
  80.000         8671.909            247433.093             28.533              2894.914           16517895.684           5705.834           2167305.224             381.7                 6411        
  80.100         8426.816            272991.668             32.396              2771.726           15940136.319           5750.979           2895637.719             506.4                 6441        
  80.200         8524.340            265776.565             31.179              2724.247           15704086.066           5764.560           2922614.960             509.8                 6314        
  80.300         8771.999            295698.823             33.709              2663.936           15913002.303           5973.492           2556833.100             430.5                 6163        
  80.400         8933.683            303922.689             34.020              2753.761           15955146.683           5793.948           2100976.383             364.8                 6147        
  80.500         8997.843            316170.727             35.139              2748.628           15563071.763           5662.124           1982368.581             352.3                 6143        
  80.600         8782.265            233542.232             26.592              2989.871           16255151.453           5436.740           1691478.444             312.6                 6497        
  80.700         8623.147            208267.277             24.152              3036.066           16473121.849           5425.811           1902986.889             352.3                 6665        
  80.800         8462.746            200852.590             23.734              3066.863           15464937.457           5042.591           2058077.294             410.1                 6766        
  80.900         8648.811            245550.777             28.391              2986.021           15069673.924           5046.740           1841849.463             367.0                 6487        
  81.000         9153.111            354542.556             38.735              2708.849           13704631.962           5059.209           1541211.745             307.0                 5893        
  81.100         9294.264            430166.975             46.283              2457.340           13973064.310           5686.255           1993332.873             353.4                 5558        
  81.200         9552.188            456720.881             47.813              2438.092           14150221.250           5803.809           1512713.607             262.8                 5420        
  81.300         9318.645            427424.735             45.868              2503.536           13855940.441           5534.549           1666291.788             303.6                 5541        
  81.400         9503.427            422205.774             44.427              2465.039           14659793.991           5947.083           1611434.975             273.0                 5470        
  81.500         9051.738            348836.557             38.538              2652.388           15776879.580           5948.180           2048475.947             346.6                 5950        
  81.600         8751.468            317119.823             36.236              2628.007           14472325.557           5506.959           2410696.758             440.7                 6105        
  81.700         8752.751            319369.831             36.488              2656.237           13217081.768           4975.866           2081438.136             421.4                 5983        
  81.800         9334.043            426851.598             45.731              2477.872           12441393.526           5021.000           1640052.931             329.6                 5498        
  81.900         9049.171            411180.433             45.438              2456.057           12026115.243           4896.513           1956303.380             403.3                 5587        
  82.000         9452.098            532981.866             56.388              2302.072           11340994.132           4926.428           1605365.173             329.6                 5110        
  82.100        13089.988           12153186.728           928.434               0.000                0.000                0.000                0.000                 0.0                  4944        
  82.200         9277.582            545961.661             58.847              2343.135           10053688.355           4290.700           1572362.270             371.6                 5185        
  82.300         9126.164            561696.505             61.548              2232.779           9311468.164            4170.349           1824523.407             444.1                 5137        
  82.400        13089.988           10187469.140           778.264               0.000                0.000                0.000                0.000                 0.0                  4394        
  82.500        13089.988           10849617.407           828.849               0.000                0.000                0.000                0.000                 0.0                  3999        
  82.600        13089.988           11800637.981           901.501               0.000                0.000                0.000                0.000                 0.0                  3957        
  82.700        13089.988           12617722.551           963.922               0.000                0.000                0.000                0.000                 0.0                  4849        
  82.800         9198.023            568452.609             61.802              2118.574           11366750.156           5365.284           2529248.474             476.9                 5130        
  82.900        13089.988           11029165.971           842.565               0.000                0.000                0.000                0.000                 0.0                  4880        
  83.000        13089.988           10552203.589           806.128               0.000                0.000                0.000                0.000                 0.0                  4950        
  83.100        13089.988           11189147.271           854.787               0.000                0.000                0.000                0.000                 0.0                  4790        
  83.200        13089.988           10733101.460           819.947               0.000                0.000                0.000                0.000                 0.0                  4504        
  83.300        13089.988           10570929.910           807.558               0.000                0.000                0.000                0.000                 0.0                  4819        
  83.400        13089.988           10595506.630           809.436               0.000                0.000                0.000                0.000                 0.0                  4959        
  83.500         8868.239            566282.528             63.855              2329.020           9124096.459            3917.570           1977543.283             513.2                 5254        
  83.600         8444.781            500031.260             59.212              2339.285           9349070.771            3996.550           2363887.774             600.4                 5656        
  83.700         8258.716            450439.105             54.541              2409.862           10036274.505           4164.668           2756292.123             670.6                 5794        
  83.800         8462.746            443885.662             52.452              2594.643           11235937.856           4330.436           2316409.711             541.5                 5877        
  83.900         9050.455            515884.038             57.001              2474.022           12387576.397           5007.060           1990613.760             402.1                 5501        
  84.000         9060.720            439289.915             48.483              2644.688           12900968.717           4878.068           1668621.698             345.5                 5722        
  84.100         8878.505            390604.684             43.994              2758.894           13048057.727           4729.453           1655979.423             353.4                 5941        
  84.200         8721.954            365816.255             41.942              2812.788           12300281.521           4372.985           1761307.567             406.7                 6008        
  84.300         8990.144            486906.675             54.160              2575.395           12333000.502           4788.780           1780620.797             376.1                 5675        
  84.400         8710.405            427436.781             49.072              2643.405           12060108.698           4562.338           2075703.202             459.9                 5877        
  84.500         8643.678            433892.312             50.198              2444.508           11514493.643           4710.352           2686991.725             576.6                 5797        
  84.600         9194.174            539679.985             58.698              2456.057           11286221.988           4595.261           1618772.100             356.8                 5316        
  84.700         8809.212            447132.627             50.757              2580.528           11501523.758           4457.043           1916690.975             435.0                 5720        
  84.800         8759.167            403738.513             46.093              2533.049           11389972.199           4496.546           2157725.437             484.8                 5743        
  84.900         8637.262            410018.550             47.471              2377.781           12141825.112           5106.367           2785096.853             550.5                 5720        
  85.000         9344.309            509733.310             54.550              2375.215           12602845.970           5305.981           1897652.113             361.4                 5317        
  85.100         9133.863            446119.981             48.842              2506.102           13368505.234           5334.382           2005775.740             379.5                 5587        
  85.200         8711.688            345434.697             39.652              2526.633           13841226.702           5478.130           2710680.544             498.4                 5915        
  85.300         8836.159            344814.868             39.023              2640.839           14069653.412           5327.722           2156748.749             407.8                 5935        
  85.400         8742.485            331045.780             37.866              2783.275           12798970.067           4598.529           1818523.428             398.7                 6030        
  85.500         8277.964            328398.797             39.671              2629.290           11021818.401           4191.937           2497629.019             601.5                 6147        
  85.600         8623.147            403790.194             46.826              2534.333           10710517.763           4226.169           2125702.939             508.6                 5794        
  85.700         8343.408            398045.856             47.708              2657.520           9022921.909            3395.241           1880852.776             561.9                 5927        
  85.800         8080.351            445123.848             55.087              2438.092           8000084.380            3281.289           2214687.127             686.5                 5850        
  85.900        13089.988           7667479.971            585.751               0.000                0.000                0.000                0.000                 0.0                  4411        
  86.000        13089.988           6771944.073            517.338               0.000                0.000                0.000                0.000                 0.0                  4572        
  86.100         7228.302            433160.119             59.926              2438.092           5719430.481            2345.863           2066405.328             904.0                 6118        
  86.200         6300.543            348144.351             55.256              2339.285           5303540.900            2267.163           2746158.638             1241.5                6614        
  86.300        13089.988           6497828.728            496.397               0.000                0.000                0.000                0.000                 0.0                  4757        
  86.400        13089.988           6748865.735            515.575               0.000                0.000                0.000                0.000                 0.0                  3221        
  86.500        13089.988           7276534.139            555.885               0.000                0.000                0.000                0.000                 0.0                  3570        
  86.600         8251.017            622564.152             75.453              1915.827           5860756.779            3059.126           2352386.783             788.4                 5165        
  86.700        13089.988           7459481.238            569.862               0.000                0.000                0.000                0.000                 0.0                  3713        
  86.800         8088.050            580130.056             71.727              2116.007           5797386.908            2739.776           2088431.316             782.8                 5381        
  86.900         8480.711            599018.571             70.633              2104.458           6933230.176            3294.544           2187550.357             678.5                 5181        
  87.000        13089.988           9643085.677            736.676               0.000                0.000                0.000                0.000                 0.0                  4912        
  87.100         8946.515            519651.230             58.084              2444.508           10073592.039           4120.907           1827118.423             449.7                 5435        
  87.200         8734.786            453345.542             51.901              2640.839           10220523.376           3870.181           1669564.844             437.3                 5802        
  87.300         8154.777            323718.615             39.697              3036.066           8983524.101            2958.935           1382273.971             473.5                 6291        
  87.400         8036.722            326478.391             40.623              2719.114           9350831.724            3438.926           2105705.252             619.6                 6272        
  87.500         8623.147            397175.142             46.059              2712.698           9241891.599            3406.900           1480968.387             440.7                 5853        
  87.600         8363.939            411891.015             49.246              2722.964           8798545.929            3231.238           1654474.525             519.9                 5932        
  87.700         7950.747            398406.469             50.109              2495.836           8287871.054            3320.679           2293307.458             701.2                 6030        
  87.800        13089.988           8375659.072            639.852               0.000                0.000                0.000                0.000                 0.0                  4749        
  87.900         8095.749            558885.840             69.034              2140.388           5990675.788            2798.873           2047119.851             749.9                 5446        
  88.000        13089.988           8604220.485            657.313               0.000                0.000                0.000                0.000                 0.0                  4816        
  88.100         8234.335            493214.059             59.897              2449.641           7962775.335            3250.589           2024049.325             634.4                 5642        
  88.200        13089.988           10877982.071           831.015               0.000                0.000                0.000                0.000                 0.0                  4764        
  88.300         9303.246            552231.468             59.359              2411.145           11571391.766           4799.128           1637590.243             345.5                 5291        
  88.400         8508.942            338376.262             39.767              2787.124           12418340.443           4455.611           2125939.276             481.4                 6176        
  88.500         8773.282            366720.836             41.800              2765.310           12821454.743           4636.535           1780060.775             387.4                 6021        
  88.600         8224.070            293869.117             35.733              2896.197           12235722.394           4224.755           2239767.460             534.7                 6325        
  88.700         8442.215            359293.291             42.559              2707.565           12320847.937           4550.526           2287741.846             507.5                 6110        
  88.800         8745.052            351175.491             40.157              2748.628           13677036.667           4975.950           2068744.888             419.1                 6061        
  88.900         8832.310            357743.675             40.504              2669.069           14543718.864           5448.985           2260736.486             418.0                 5987        
  89.000         8970.896            369365.154             41.174              2721.681           14611007.226           5368.377           1858652.538             348.9                 6013        
  89.100         8887.487            313375.798             35.260              2855.134           15303995.390           5360.167           1797531.449             337.6                 6245        
  89.200         8637.262            246843.679             28.579              3036.066           15404053.734           5073.688           1760230.523             348.9                 6550        
  89.300         8666.776            247654.568             28.575              3038.633           15663800.038           5154.884           1730490.860             337.6                 6530        
  89.400         8574.385            236409.627             27.572              3095.094           14850027.818           4797.925           1642753.453             344.4                 6614        
  89.500         8552.571            256512.373             29.992              2914.162           14822523.397           5086.376           2056282.374             406.7                 6475        
  89.600         8646.245            275227.962             31.832              2947.525           13872618.728           4706.531           1800449.055             385.1                 6386        
  89.700         8824.610            308253.541             34.931              2846.152           14305860.571           5026.387           1798053.554             360.2                 6180        
  89.800         8643.678            265245.968             30.687              2941.109           14054270.952           4778.562           1812497.565             381.7                 6370        
  89.900         8788.681            290076.594             33.006              2865.400           14570732.106           5085.061           1877111.912             371.6                 6300        
  90.000         8782.265            267607.815             30.471              2902.613           14523222.959           5003.500           1763248.564             354.6                 6325        
  90.100         8736.069            291900.950             33.413              2932.127           14726758.699           5022.552           1814173.747             363.6                 6307        
  90.200         8624.430            277555.691             32.182              2912.878           14922934.867           5123.089           2029953.145             398.7                 6411        
  90.300         9092.800            536577.734             59.011              2589.510           14250962.341           5503.342           1955023.731             359.1                 5802        
  90.400         8836.159            340993.813             38.591              2698.583           15377825.408           5698.481           2327356.588             411.2                 6094        
  90.500         8752.751            279676.809             31.953              2925.711           16683520.501           5702.382           2023367.446             356.8                 6400        
  90.600         8607.748            220334.942             25.597              3092.527           17285134.987           5589.323           1934872.520             347.8                 6686        
  90.700         8738.635            259617.317             29.709              2989.871           17181141.296           5746.449           1975133.910             345.5                 6512        
  90.800         8451.197            226252.812             26.772              2991.154           16925869.586           5658.642           2328593.880             413.5                 6684        
  90.900         8447.348            235898.660             27.926              2991.154           15700802.592           5249.078           2206091.316             422.5                 6643        
  91.000         8592.350            271584.009             31.608              2979.605           14912311.182           5004.794           1892876.545             380.6                 6459        
  91.100         8679.608            318408.129             36.685              2807.656           14244093.833           5073.305           2111004.807             419.1                 6180        
  91.200         9051.738            356483.277             39.383              2698.583           14382060.541           5329.486           1815745.708             343.2                 5863        
  91.300         9022.224            352296.773             39.048              2771.726           14989091.750           5407.855           1721125.452             320.6                 5981        
  91.400         8641.112            262218.648             30.345              3012.969           16101070.582           5343.922           1974281.508             371.6                 6507        
  91.500         8191.990            180001.539             21.973              3154.121           16274525.245           5159.765           2357109.854             458.8                 6962        
  91.600         8016.190            190216.247             23.729              3089.961           15295032.850           4949.911           2522302.510             512.0                 6934        
  91.700         7841.674            218380.373             27.849              2957.791           14250886.371           4818.085           2962769.154             618.5                 6909        
  91.800         8738.635            328806.244             37.627              2812.788           13847298.501           4922.979           1953524.470             399.9                 6108        
  91.900         9024.791            411105.117             45.553              2671.636           13813611.416           5170.470           1764853.503             344.4                 5832        
  92.000         8933.683            372492.850             41.695              2660.087           13950772.354           5244.480           1980265.355             380.6                 5916        
  92.100         8973.462            348520.892             38.839              2731.946           15024141.411           5499.428           1917561.946             351.2                 5982        
  92.200         8742.485            296551.134             33.921              2779.425           15496292.132           5575.359           2146826.058             387.4                 6241        
  92.300         8686.024            282763.314             32.554              2844.869           16321593.920           5737.205           2268216.266             397.6                 6385        
  92.400         8823.327            300931.805             34.106              2869.249           15789128.701           5502.878           1920435.410             351.2                 6333        
  92.500         8458.897            237098.581             28.029              3064.297           14912421.176           4866.507           1896413.573             391.9                 6658        
  92.600         8455.047            257435.460             30.448              2983.455           13840728.149           4639.161           1905552.205             413.5                 6540        
  92.700         8551.287            323463.802             37.826              2725.530           12408828.134           4552.812           2071379.545             458.8                 6169        
  92.800         8746.335            362606.576             41.458              2617.741           12397055.210           4735.784           2105797.698             448.6                 5927        
  92.900         8815.628            326584.289             37.046              2865.400           12427090.214           4336.948           1456391.033             338.7                 6062        
  93.000         8448.631            295722.000             35.002              2799.956           13530539.827           4832.411           2342244.568             488.2                 6371        
  93.100         8484.561            292651.382             34.492              2911.595           13226977.469           4542.863           1935561.866             429.3                 6400        
  93.200         8786.114            332247.294             37.815              2790.974           13765102.120           4932.007           1857265.714             379.5                 6125        
  93.300         8860.540            338501.406             38.203              2821.771           13394282.528           4746.765           1626808.182             345.5                 6081        
  93.400         8479.428            302973.391             35.730              2815.355           13301622.460           4724.670           2114004.792             450.8                 6316        
  93.500         8487.127            297297.967             35.029              2815.355           13152906.289           4671.847           2111515.681             455.4                 6311        
  93.600         8769.432            331015.939             37.747              2740.929           13674853.498           4989.131           2036017.669             411.2                 6145        
  93.700         8671.909            360173.607             41.533              2753.761           11933499.481           4333.528           1784322.991             415.7                 6050        
  93.800        13089.988           12437621.443           950.163               0.000                0.000                0.000                0.000                 0.0                  4413        
  93.900        13089.988           11743088.981           897.105               0.000                0.000                0.000                0.000                 0.0                  4369        
  94.000        13089.988           11374676.118           868.960               0.000                0.000                0.000                0.000                 0.0                  4565        
  94.100         8262.566            402859.938             48.757              2461.190           11339300.264           4607.243           2855577.893             626.4                 5996        
  94.200         9011.958            465198.754             51.620              2612.608           12790682.938           4895.752           1783395.265             368.2                 5741        
  94.300         8860.540            398037.723             44.923              2669.069           12793148.482           4793.112           1904055.382             401.0                 5826        
  94.400         8945.232            410889.814             45.934              2589.510           12934131.056           4994.817           1939686.519             391.9                 5769        
  94.500         8511.508            318868.405             37.463              2699.866           12270745.391           4544.946           2190481.525             486.0                 6084        
  94.600         8515.358            361248.564             42.423              2640.839           12278937.125           4649.635           2395516.422             519.9                 6004        
  94.700         8556.420            337065.244             39.393              2731.946           11943083.447           4371.639           2080784.948             480.3                 6064        
  94.800         8442.215            311771.597             36.930              2844.869           11785864.062           4142.850           1874406.541             456.5                 6179        
  94.900         8330.576            326809.028             39.230              2982.172           11091818.058           3719.376           1713385.691             465.6                 6350        
  95.000         8728.370            580601.635             66.519              2620.307           10412723.849           3973.856           1743915.078             446.3                 5713        
  95.100         8656.510            390314.701             45.089              2793.540           11222948.050           4017.464           1718944.521             432.7                 6025        
  95.200         8462.746            345787.703             40.860              2669.069           12366880.909           4633.406           2413902.514             525.6                 6200        
  95.300         8746.335            334528.505             38.248              2806.372           14175259.228           5051.097           1930686.743             385.1                 6165        
  95.400         8597.483            262163.012             30.493              2910.312           15765138.754           5416.993           2153920.086             399.9                 6452        
  95.500         8281.814            227026.516             27.413              3042.482           15750734.764           5176.935           2379991.500             462.2                 6740        
  95.600         8834.876            334568.619             37.869              2764.027           14809460.899           5357.930           2097220.567             394.2                 6103        
  95.700         8461.463            296270.146             35.014              2726.814           14097128.713           5169.818           2611670.760             508.6                 6238        
  95.800         8678.325            338214.548             38.972              2730.663           13809907.644           5057.346           2160204.266             430.5                 6114        
  95.900         8435.799            306217.432             36.300              2793.540           12907903.038           4620.625           2290141.397             499.6                 6192        
  96.000         8829.743            380797.052             43.127              2699.866           13183167.021           4882.896           2023016.017             418.0                 5982        
  96.100         8886.204            358826.842             40.380              2774.292           13202146.364           4758.744           1769162.277             375.0                 5947        
  96.200         8561.553            333228.872             38.922              2715.265           13746700.458           5062.748           2373115.754             472.4                 6190        
  96.300         8798.946            347455.264             39.488              2740.929           14694557.574           5361.160           2091827.155             393.1                 6094        
  96.400         8476.861            264183.081             31.165              2874.382           15186772.553           5283.491           2350157.645             447.5                 6457        
  96.500         8230.486            213684.588             25.963              2934.693           15607172.860           5318.162           2733690.233             516.6                 6770        
  96.600         8515.358            237220.606             27.858              3019.385           15142641.836           5015.142           1954737.448             391.9                 6591        
  96.700         8566.686            271640.329             31.709              2923.144           14314703.864           4897.023           1951023.011             401.0                 6452        
  96.800         8208.671            259611.500             31.626              2767.876           13341938.606           4820.280           2592922.764             541.5                 6505        
  96.900         8286.947            300790.599             36.297              2579.245           13069734.511           5067.272           2946394.836             585.7                 6254        
  97.000         9153.111            443080.983             48.408              2477.872           13712455.092           5533.965           2044395.587             372.7                 5624        
  97.100         8809.212            315237.098             35.785              2687.034           13584931.966           5055.735           2035779.119             405.5                 5984        
  97.200         8411.418            279531.715             33.232              2711.415           14113168.757           5205.093           2601225.888             503.0                 6305        
  97.300         8478.145            277542.947             32.736              2924.427           13769369.132           4708.398           1991495.009             425.9                 6396        
  97.400         8075.218            266503.409             33.003              2802.523           12374979.694           4415.657           2601457.787             593.6                 6479        
  97.500         8965.763            451217.844             50.327              2625.440           9644994.800            3673.668           1350371.740             372.7                 5602        
  97.600         8576.951            464596.263             54.168              2540.749           7795084.419            3068.027           1512428.510             501.8                 5592        
  97.700         8347.258            520615.621             62.370              2299.506           6083393.600            2645.522           1667912.074             645.7                 5367        
  97.800        13089.988           5901985.325            450.878               0.000                0.000                0.000                0.000                 0.0                  4539        
  97.900        13089.988           4976659.684            380.188               0.000                0.000                0.000                0.000                 0.0                  4558        
  98.000        13089.988           4826630.329            368.727               0.000                0.000                0.000                0.000                 0.0                  4334        
  98.100         7609.414            644041.713             84.637              1950.474           4210300.145            2158.604           2008704.663             968.5                 5328        
  98.200        13089.988           6703648.480            512.120               0.000                0.000                0.000                0.000                 0.0                  4949        
  98.300        13089.988           8764623.179            669.567               0.000                0.000                0.000                0.000                 0.0                  4988        
  98.400         8385.754            463648.230             55.290              2567.696           9594547.491            3736.637           2051729.493             557.3                 5841        
  98.500         8430.666            419071.784             49.708              2752.478           10262506.765           3728.461           1808583.877             491.6                 5988        
  98.600         9008.109            507976.544             56.391              2577.962           11715700.157           4544.560           1693018.271             377.2                 5574        
  98.700         8732.219            418426.753             47.918              2639.556           12479478.251           4727.871           2078145.066             444.1                 5884        
  98.800         8951.648            394844.455             44.109              2610.042           13141729.925           5035.065           2046635.956             410.1                 5826        
  98.900         8760.450            311696.986             35.580              2874.382           14527420.612           5054.102           1876022.333             373.8                 6288        
  99.000         8419.117            237629.794             28.225              3032.217           14502726.438           4782.879           2068228.049             435.0                 6614        
  99.100         8422.967            259117.583             30.763              3000.137           14124647.842           4708.002           2071641.135             442.9                 6551        
  99.200         8696.290            311567.158             35.828              2842.302           14001768.178           4926.207           1900136.991             388.5                 6280        
  99.300         8771.999            312538.773             35.629              2869.249           13548956.849           4722.126           1666963.963             355.7                 6252        
  99.400         8254.867            271282.770             32.863              2887.214           13547174.706           4692.126           2417302.272             518.8                 6512        
  99.500         8417.834            287648.795             34.171              2829.470           13941267.529           4927.166           2289143.450             467.8                 6382        
  99.600         8677.042            304697.939             35.115              2823.054           14029953.597           4969.779           1922933.269             389.7                 6210        
  99.700         8629.563            292846.507             33.935              2942.392           13625549.117           4630.773           1760046.264             382.9                 6343        
  99.800         8869.523            313342.900             35.328              2841.019           13879412.747           4885.364           1631735.259             336.4                 6149        
  99.900         8847.708            365414.792             41.301              2829.470           13425615.786           4744.922           1715680.934             364.8                 6049        
 100.000         8982.445            362498.573             40.356              2802.523           14584871.096           5204.194           1772406.916             343.2                 6042        
 100.100         8965.763            292051.298             32.574              2878.232           17038733.966           5919.861           1800641.480             305.9                 6276        
 100.200         8664.210            225204.554             25.993              3136.156           19120336.034           6096.742           1932399.327             318.3                 6798        
 100.300         8689.874            219913.531             25.307              3222.131           19884935.046           6171.361           1747504.723             284.3                 6929        
 100.400         8446.064            159350.587             18.867              3297.840           20568141.680           6236.852           2148313.993             345.5                 7216        
 100.500         8244.601            135059.215             16.382              3350.452           20058442.933           5986.787           2319776.948             388.5                 7395        
 100.600         8106.015            123842.255             15.278              3346.602           19210597.337           5740.329           2444944.274             427.1                 7459        
 100.700         8374.205            155435.563             18.561              3311.956           18250259.235           5510.418           1891215.498             344.4                 7197        
 100.800         8519.207            159810.393             18.759              3290.141           17782643.035           5404.827           1720557.495             319.4                 7127        
 100.900         8177.874            161411.642             19.738              3258.061           16299718.100           5002.889           2111173.633             423.7                 7146        
 101.000         8466.596            198056.435             23.393              3102.793           16257135.837           5239.517           1997160.008             382.9                 6793        
 101.100         8746.335            275516.045             31.501              2934.693           15918182.369           5424.139           1832613.104             339.8                 6503        
 101.200         8446.064            216372.917             25.618              3039.916           16570419.460           5450.947           2255487.133             415.7                 6805        
 101.300         8564.119            219764.074             25.661              3057.881           17586872.204           5751.327           2140366.755             373.8                 6795        
