 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  77.100         7785.213            51945.776              6.672               4083.163           18875713.213           4622.817           1338651.750             290.0                 8429        
  77.200         7798.045            56024.691              7.184               4069.047           18291992.800           4495.399           1265963.647             282.1                 8345        
  77.300         7783.930            57884.869              7.436               4056.215           17909964.189           4415.437           1283284.756             291.1                 8328        
  77.400         7767.248            65937.001              8.489               4142.190           17238550.193           4161.699           1119719.203             269.6                 8333        
  77.500         7837.825            70118.122              8.946               4017.719           16711553.631           4159.463           1194219.446             287.7                 8174        
  77.600         7900.702            86755.464              10.981              3967.674           17239376.112           4344.958           1256825.012             290.0                 8071        
  77.700         7954.596            76931.303              9.671               3938.160           17744747.529           4505.847           1232556.621             274.1                 8065        
  77.800         7937.915            74913.772              9.437               3900.947           18502114.502           4742.980           1372696.355             290.0                 8096        
  77.900         7886.586            68049.687              8.629               3979.223           18638478.956           4683.949           1334627.941             285.5                 8218        
  78.000         7867.338            69769.091              8.868               4007.454           18358205.972           4581.015           1294817.198             283.2                 8212        
  78.100         7925.083            70192.336              8.857               4002.321           18386146.850           4593.871           1204971.986             262.8                 8198        
  78.200         7782.647            64497.243              8.287               4040.817           17551257.708           4343.492           1296468.098             299.1                 8288        
  78.300         7714.637            61562.251              7.980               4093.428           17058985.044           4167.408           1253324.366             301.3                 8340        
  78.400         7910.967            78394.962              9.910               3917.629           17264173.288           4406.791           1359739.347             309.3                 8075        
  78.500         7948.180            88717.033              11.162              3915.063           17364461.252           4435.296           1257911.946             284.3                 8037        
  78.600         7907.118            79552.320              10.061              3950.992           17900840.591           4530.720           1326324.475             293.4                 8121        
  78.700         7962.296            73840.993              9.274               3943.293           17836054.308           4523.137           1211839.106             268.5                 8063        
  78.800         7959.729            80452.610              10.107              3950.992           17513413.829           4432.662           1202354.927             271.9                 8035        
  78.900         8004.641            84283.543              10.529              3902.231           17813980.889           4565.076           1238239.607             271.9                 8041        
  79.000         7918.667            74047.616              9.351               3958.692           18215813.633           4601.473           1347291.132             293.4                 8170        
  79.100         7971.278            76581.313              9.607               3920.196           18278120.015           4662.553           1354594.766             291.1                 8114        
  79.200         7907.118            70337.180              8.895               3974.090           18439370.208           4639.897           1306238.734             282.1                 8219        
  79.300         7857.073            65769.038              8.371               4056.215           18675483.847           4604.165           1244247.326             270.7                 8277        
  79.400         7882.737            67709.941              8.590               4034.401           18723756.337           4641.025           1264662.640             273.0                 8251        
  79.500         7901.985            61132.479              7.736               3968.957           18632000.553           4694.432           1337875.043             285.5                 8198        
  79.600         7966.145            74871.906              9.399               3917.629           18710349.473           4775.937           1349868.116             283.2                 8152        
  79.700         7969.995            66030.616              8.285               3984.356           19489820.514           4891.586           1288895.507             263.9                 8246        
  79.800         7863.489            49248.318              6.263               4097.278           20181590.720           4925.609           1276118.913             259.4                 8469        
  79.900         7715.920            34325.646              4.449               4210.200           19847072.353           4714.045           1221707.973             259.4                 8657        
  80.000         7583.750            37085.472              4.890               4265.378           18072704.903           4237.070           1227304.510             290.0                 8657        
  80.100         7750.567            59087.819              7.624               4176.837           17501883.916           4190.225           1094477.043             261.7                 8390        
  80.200         7773.664            70431.216              9.060               4020.286           17210091.728           4280.813           1335560.200             312.6                 8246        
  80.300         7822.426            79603.091              10.176              4003.604           16698941.132           4170.977           1225458.345             294.5                 8116        
  80.400         8018.757            90753.933              11.318              3877.850           16680305.507           4301.432           1151769.121             268.5                 7907        
  80.500         7995.659            93635.168              11.711              3863.734           17093056.436           4423.973           1309516.140             296.8                 7990        
  80.600         7973.844            84070.280              10.543              3933.028           17350645.548           4411.524           1236372.696             280.9                 8045        
  80.700         7941.764            83000.492              10.451              3918.912           17366236.163           4431.392           1262012.017             285.5                 8030        
  80.800         7930.215            89814.296              11.326              3948.426           17805138.107           4509.427           1253466.073             278.7                 8098        
  80.900         7867.338            57761.742              7.342               4039.534           18371196.879           4547.851           1239566.499             273.0                 8325        
  81.000         7780.080            50411.455              6.480               4133.208           18080634.578           4374.480           1177627.350             269.6                 8463        
  81.100         7708.221            50408.599              6.540               4161.438           18089363.378           4346.902           1194759.509             275.3                 8493        
  81.200         7765.965            57246.472              7.371               4133.208           17154034.538           4150.296           1126332.180             271.9                 8416        
  81.300         7731.318            52739.438              6.822               4176.837           16805531.873           4023.507           1078361.620             268.5                 8423        
  81.400         7647.910            60442.679              7.903               4205.067           15875499.481           3775.326           1066921.867             283.2                 8388        
  81.500         7764.682            66467.137              8.560               4076.747           16141859.181           3959.495           1132318.674             286.6                 8213        
  81.600         7931.499            69608.833              8.776               3980.506           17165734.244           4312.450           1160284.685             269.6                 8161        
  81.700         7869.905            66831.117              8.492               4047.233           17506333.575           4325.507           1173661.979             271.9                 8271        
  81.800         7817.293            65661.659              8.400               4085.729           17173874.513           4203.381           1140484.797             271.9                 8280        
  81.900         7799.328            66428.232              8.517               4069.047           17376243.332           4270.347           1231074.994             288.9                 8268        
  82.000         7840.391            70585.053              9.003               4054.932           17524076.703           4321.669           1206677.207             279.8                 8235        
  82.100         7872.471            78632.541              9.988               3968.957           17488440.992           4406.306           1279883.556             291.1                 8123        
  82.200         7898.135            85236.027              10.792              3929.178           18095719.315           4605.472           1358451.218             295.7                 8106        
  82.300         7950.747            75945.792              9.552               3922.762           18913361.771           4821.440           1362711.071             283.2                 8177        
  82.400         7807.028            65749.135              8.422               4047.233           18584305.672           4591.855           1334357.680             291.1                 8322        
  82.500         7739.018            60285.432              7.790               4040.817           18311355.101           4531.597           1363119.752             301.3                 8308        
  82.600         7819.860            63778.135              8.156               3997.188           18556550.213           4642.401           1370148.968             295.7                 8259        
  82.700         7886.586            68213.249              8.649               3984.356           18553895.134           4656.686           1300513.266             279.8                 8183        
  82.800         7814.727            72336.000              9.256               3970.241           17864734.333           4499.660           1363227.919             303.6                 8168        
  82.900         7961.012            81448.728              10.231              3885.549           17864939.253           4597.790           1314772.082             286.6                 8044        
  83.000         7971.278            87139.208              10.932              3871.434           18093443.865           4673.577           1357418.536             291.1                 8031        
  83.100         7925.083            88321.237              11.145              3916.346           18267155.451           4664.337           1359937.475             292.3                 8045        
  83.200         7986.677            84177.822              10.540              3841.920           18215580.807           4741.270           1409393.337             297.9                 8001        
  83.300         7998.225            91751.332              11.471              3880.416           18388750.476           4738.860           1306650.450             276.4                 8033        
  83.400         7963.579            75576.837              9.490               3934.311           18825519.440           4784.960           1276663.216             267.3                 8130        
  83.500         7925.083            77873.971              9.826               3913.779           18098160.957           4624.216           1390414.050             301.3                 8101        
  83.600         7987.960            79623.674              9.968               3904.797           18494981.839           4736.477           1376010.931             291.1                 8050        
  83.700         7973.844            77276.285              9.691               3925.328           19090052.998           4863.301           1336039.756             275.3                 8143        
  83.800         7859.639            53850.003              6.851               4045.950           19354768.887           4783.739           1249986.386             261.7                 8332        
  83.900         7764.682            49988.952              6.438               4083.163           18628279.057           4562.218           1305664.318             286.6                 8428        
  84.000         7821.143            59282.819              7.580               4051.083           17653252.207           4357.663           1241784.828             285.5                 8296        
  84.100         7899.419            70726.354              8.953               4047.233           17467903.049           4316.011           1127044.199             261.7                 8240        
  84.200         7837.825            70714.598              9.022               4047.233           17429762.098           4306.587           1197583.566             278.7                 8228        
  84.300         7872.471            67880.570              8.623               3994.621           18251594.853           4569.042           1363819.863             299.1                 8237        
  84.400         7909.684            68576.400              8.670               4012.586           18664611.316           4651.516           1220170.621             262.8                 8213        
  84.500         7898.135            64218.599              8.131               4016.436           18749440.090           4668.178           1282758.454             275.3                 8252        
  84.600         7822.426            53186.195              6.799               4097.278           18413044.037           4493.970           1194507.035             266.2                 8394        
  84.700         7710.787            51629.384              6.696               4181.970           17950512.004           4292.358           1160283.540             270.7                 8466        
  84.800         7801.895            63969.977              8.199               4129.358           17130744.615           4148.525           1069344.371             258.3                 8331        
  84.900         7782.647            66914.314              8.598               4084.446           16992100.939           4160.197           1185125.217             285.5                 8273        
  85.000         7818.577            73788.443              9.438               4024.135           16919075.717           4204.400           1235519.826             294.5                 8154        
  85.100         7913.534            88487.452              11.182              3917.629           17226173.752           4397.092           1321568.211             301.3                 8023        
  85.200         7967.428            76372.001              9.586               3918.912           17630249.553           4498.761           1296746.280             288.9                 8028        
  85.300         7893.002            74249.995              9.407               3985.639           17555658.900           4404.729           1254698.745             285.5                 8147        
  85.400         7916.100            95999.822              12.127              3920.196           17188624.248           4384.634           1248186.089             285.5                 8057        
  85.500         7872.471            86183.630              10.947              3912.496           17199223.234           4395.972           1356072.502             309.3                 8039        
  85.600         8020.040            99195.887              12.369              3868.867           17489568.971           4520.592           1240966.144             275.3                 7949        
  85.700         8021.323            99741.655              12.435              3825.238           18224699.583           4764.331           1372635.943             288.9                 7982        
  85.800         7958.446            75385.512              9.472               3895.815           18072542.808           4638.964           1368743.422             295.7                 8107        
  85.900         7840.391            69621.907              8.880               3981.789           18455982.001           4635.097           1373016.004             296.8                 8246        
  86.000         7830.125            59168.774              7.557               4071.614           18254287.568           4483.305           1191466.418             266.2                 8344        
  86.100         7832.692            60333.168              7.703               4058.782           18407973.794           4535.345           1236053.753             273.0                 8337        
  86.200         7733.885            49862.480              6.447               4128.075           18408015.607           4459.225           1240836.026             278.7                 8422        
  86.300         7706.938            63181.066              8.198               4085.729           18182088.338           4450.145           1348517.099             303.6                 8432        
  86.400         7812.160            55851.009              7.149               4061.348           18380433.549           4525.698           1289875.293             285.5                 8370        
  86.500         7807.028            55613.389              7.124               4115.243           17955047.493           4363.059           1164505.916             267.3                 8422        
  86.600         7753.133            51366.833              6.625               4160.155           17342394.808           4168.689           1136250.458             273.0                 8444        
  86.700         7742.867            57294.723              7.400               4122.942           16302584.674           3954.114           1148992.282             291.1                 8340        
  86.800         7614.547            62623.288              8.224               4144.757           15614016.476           3767.173           1170974.393             311.5                 8346        
  86.900         7817.293            82956.942              10.612              3959.975           16018158.984           4045.015           1238502.412             307.0                 8040        
  87.000         7959.729            101756.554             12.784              3821.389           16435935.145           4301.037           1331003.696             310.4                 7852        
  87.100         8068.802            101846.238             12.622              3841.920           17814506.497           4636.876           1251952.415             270.7                 7937        
  87.200         7894.286            68815.571              8.717               3909.930           18302171.028           4680.946           1429012.869             305.9                 8125        
  87.300         7741.584            61728.722              7.974               4081.880           17635807.170           4320.511           1231067.059             285.5                 8324        
  87.400         7809.594            64119.451              8.210               4025.418           17653712.647           4385.560           1289237.139             294.5                 8271        
  87.500         7859.639            82184.444              10.457              3939.444           17571597.413           4460.426           1340870.831             301.3                 8100        
  87.600         8012.341            90097.612              11.245              3859.885           18487683.046           4789.698           1342416.496             280.9                 8035        
  87.700         8000.792            78951.350              9.868               3882.983           18926256.247           4874.154           1388570.507             285.5                 8075        
  87.800         7930.215            82601.152              10.416              3940.727           18960118.320           4811.325           1392232.333             290.0                 8166        
  87.900         7901.985            72368.492              9.158               3954.842           18538035.150           4687.427           1367266.473             292.3                 8185        
  88.000         7831.409            61104.297              7.802               4047.233           18618641.478           4600.338           1274579.449             277.5                 8318        
  88.100         7796.762            66616.959              8.544               4069.047           18001163.317           4423.926           1245419.989             282.1                 8275        
  88.200         7961.012            88485.170              11.115              3857.318           17829262.892           4622.191           1358075.499             294.5                 7978        
  88.300         8040.571            92797.994              11.541              3848.336           18205103.888           4730.643           1347125.787             285.5                 7963        
  88.400         7987.960            80442.183              10.070              3917.629           18754329.130           4787.163           1309565.667             274.1                 8116        
  88.500         7907.118            67379.637              8.521               3984.356           19168026.017           4810.822           1300156.058             270.7                 8210        
  88.600         7846.807            69305.156              8.832               3985.639           18532846.151           4649.906           1372167.769             295.7                 8280        
  88.700         7912.251            61902.418              7.824               4030.551           18814638.091           4668.006           1219447.659             261.7                 8240        
  88.800         8014.907            73711.286              9.197               3971.524           18530850.906           4665.930           1197444.653             257.1                 8161        
  88.900         7836.541            66834.789              8.529               4035.684           17980565.376           4455.395           1294599.481             291.1                 8241        
  89.000         8014.907            88771.554              11.076              3891.965           17540373.159           4506.817           1257901.090             279.8                 8013        
  89.100         7948.180            77469.270              9.747               3913.779           18573851.058           4745.758           1362682.606             287.7                 8112        
  89.200         7949.464            67493.825              8.490               3977.940           19065204.014           4792.733           1322364.845             276.4                 8217        
  89.300         7882.737            56204.512              7.130               4044.667           20133137.703           4977.700           1340082.158             269.6                 8384        
  89.400         7771.098            52912.252              6.809               4117.809           19515992.335           4739.411           1334896.631             282.1                 8474        
  89.500         7708.221            48610.356              6.306               4080.596           18426511.345           4515.642           1394515.846             309.3                 8431        
  89.600         7832.692            66304.219              8.465               4038.251           18132921.983           4490.292           1269238.687             283.2                 8265        
  89.700         7868.622            68916.404              8.758               4029.268           18153560.477           4505.424           1227597.174             273.0                 8238        
  89.800         7963.579            68181.227              8.562               3993.338           18737525.202           4692.196           1225584.344             261.7                 8225        
  89.900         7846.807            67756.592              8.635               4057.499           18577145.107           4578.472           1232043.276             269.6                 8302        
  90.000         7809.594            60603.180              7.760               4019.002           17972698.155           4471.930           1385605.353             310.4                 8278        
  90.100         7860.922            69906.326              8.893               3985.639           17951557.233           4504.060           1323937.374             294.5                 8196        
  90.200         7885.303            66225.862              8.399               3993.338           17644217.200           4418.413           1253897.300             284.3                 8163        
  90.300         8008.491            81193.421              10.138              3936.877           18663295.783           4740.634           1205695.000             254.9                 8118        
  90.400         7895.569            58645.497              7.428               4031.834           18969841.959           4705.015           1266485.101             269.6                 8318        
  90.500         7790.346            49112.269              6.304               4155.022           18226161.049           4386.537           1151154.138             262.8                 8446        
  90.600         7728.752            58636.734              7.587               4152.456           17539011.103           4223.768           1179680.758             279.8                 8449        
  90.700         7701.805            54238.160              7.042               4160.155           16998664.377           4086.065           1164407.323             285.5                 8369        
  90.800         7718.486            66304.749              8.590               4089.579           16677427.049           4078.031           1240038.595             304.7                 8296        
  90.900         7768.531            75394.701              9.705               4026.702           16619432.744           4127.307           1245385.598             302.5                 8177        
  91.000         7877.604            86934.583              11.036              3924.045           16848202.535           4293.580           1261314.806             294.5                 8040        
  91.100         7940.481            83670.475              10.537              3898.381           16863530.742           4325.778           1251391.657             290.0                 8021        
  91.200         7872.471            78818.836              10.012              3918.912           16989711.743           4335.313           1362101.275             314.9                 8089        
  91.300         7869.905            83683.560              10.633              3953.559           16998462.088           4299.534           1282620.569             299.1                 8056        
  91.400         7873.754            79508.189              10.098              3890.682           16953977.767           4357.585           1408486.298             324.0                 8004        
  91.500         8120.130            105299.590             12.968              3758.512           18071107.061           4808.049           1385110.429             288.9                 7842        
  91.600         8132.962            87109.480              10.711              3854.752           19105056.189           4956.235           1232489.613             249.2                 8020        
  91.700         7932.782            58224.588              7.340               4036.967           19699073.295           4879.671           1236326.292             253.7                 8331        
  91.800         7751.850            52520.297              6.775               4117.809           18613921.145           4520.346           1268002.642             280.9                 8467        
  91.900         7803.178            59320.348              7.602               4119.093           18524835.353           4497.310           1210440.063             269.6                 8388        
  92.000         7908.401            61723.952              7.805               4034.401           18675752.279           4629.127           1209278.797             261.7                 8302        
  92.100         7809.594            62325.528              7.981               4080.596           18472567.124           4526.928           1264394.290             279.8                 8375        
  92.200         7836.541            67993.387              8.676               4049.799           18881029.952           4662.214           1307323.684             280.9                 8335        
  92.300         7809.594            48704.397              6.236               4128.075           18637431.244           4514.800           1210416.288             268.5                 8400        
  92.400         7839.108            59990.240              7.653               4049.799           18297769.016           4518.191           1292698.370             286.6                 8315        
  92.500         7830.125            69786.696              8.913               4053.649           17826646.331           4397.679           1213055.114             276.4                 8279        
  92.600         7868.622            73410.884              9.330               4076.747           17792303.996           4364.339           1129725.219             259.4                 8259        
  92.700         7871.188            73263.568              9.308               4026.702           17685899.773           4392.156           1166735.727             266.2                 8185        
  92.800         7885.303            78328.708              9.934               3943.293           17853059.400           4527.449           1345871.714             297.9                 8148        
  92.900         7905.835            68494.654              8.664               3986.922           18185726.650           4561.345           1335719.391             293.4                 8216        
  93.000         7772.381            54360.952              6.994               4076.747           18621233.880           4567.670           1374229.000             301.3                 8388        
  93.100         7754.416            53999.653              6.964               4124.225           18621989.389           4515.270           1271630.630             282.1                 8395        
  93.200         7762.115            56995.633              7.343               4049.799           17990375.325           4442.288           1311224.416             295.7                 8295        
  93.300         7910.967            69467.987              8.781               3985.639           18275168.288           4585.254           1259753.099             275.3                 8204        
  93.400         7853.223            61881.781              7.880               4029.268           18785340.744           4662.222           1286460.218             276.4                 8304        
  93.500         7745.434            46667.654              6.025               4080.596           18805668.442           4608.559           1334704.732             290.0                 8466        
  93.600         7671.008            45380.641              5.916               4174.270           17817673.327           4268.452           1226450.603             287.7                 8530        
  93.700         7673.574            47820.557              6.232               4194.802           17590820.589           4193.481           1190558.575             284.3                 8544        
  93.800         7685.123            51876.005              6.750               4198.651           17467198.133           4160.193           1180946.363             284.3                 8505        
  93.900         7808.311            64074.253              8.206               4120.376           17157675.947           4164.105           1115736.312             268.5                 8350        
  94.000         7786.496            63275.956              8.126               4078.030           16618851.018           4075.216           1174822.178             288.9                 8275        
  94.100         7905.835            77818.835              9.843               3985.639           16938203.918           4249.809           1200744.478             283.2                 8119        
  94.200         7903.268            69887.875              8.843               3983.073           17620694.614           4423.895           1215319.176             275.3                 8163        
  94.300         7726.186            56608.620              7.327               4065.198           18491904.522           4548.833           1368452.613             301.3                 8401        
  94.400         7708.221            50473.393              6.548               4079.313           18783330.530           4604.533           1375053.843             299.1                 8435        
  94.500         7832.692            59453.102              7.590               4049.799           18528182.689           4575.087           1246934.076             273.0                 8338        
  94.600         7777.514            58232.378              7.487               4048.516           18221002.823           4500.662           1348799.630             300.2                 8292        
  94.700         7839.108            65842.110              8.399               3988.205           18128787.903           4545.600           1305479.340             287.7                 8200        
  94.800         7918.667            69104.570              8.727               3903.514           18942208.636           4852.604           1432128.312             295.7                 8158        
  94.900         7899.419            70436.041              8.917               3931.744           18650854.504           4743.659           1394498.198             294.5                 8150        
  95.000         7961.012            94389.527              11.856              3915.063           18165039.929           4639.783           1279158.925             276.4                 8052        
  95.100         7889.153            67728.668              8.585               3926.612           18231446.434           4643.048           1359713.625             293.4                 8118        
  95.200         7835.258            81582.592              10.412              4033.118           17922995.037           4443.955           1245520.491             280.9                 8250        
  95.300         7772.381            65577.998              8.437               4026.702           18265910.323           4536.197           1343794.559             296.8                 8289        
  95.400         7799.328            69239.361              8.878               4025.418           17769122.340           4414.230           1282513.727             291.1                 8220        
  95.500         7858.356            83780.289              10.661              3931.744           17455693.666           4439.682           1394764.022             314.9                 8073        
  95.600         7932.782            84093.647              10.601              3839.354           17210552.101           4482.669           1418452.303             317.2                 7953        
  95.700         7927.649            86495.757              10.911              4013.870           16997811.109           4234.769           1100488.364             260.5                 8089        
  95.800         7822.426            86207.403              11.021              4022.852           16330761.806           4059.499           1210720.687             299.1                 8060        
  95.900         7905.835            104012.565             13.156              3827.805           16485308.678           4306.727           1415336.885             329.6                 7887        
  96.000         8095.749            108735.351             13.431              3748.246           16952903.484           4522.890           1292388.838             286.6                 7727        
  96.100         8076.501            110091.154             13.631              3786.742           17481467.876           4616.493           1324371.773             287.7                 7787        
  96.200         8046.987            91625.239              11.386              3830.371           18232845.594           4760.073           1350191.875             284.3                 7913        
  96.300         8011.057            82927.983              10.352              3866.301           18492288.343           4782.941           1373207.054             287.7                 8005        
  96.400         8026.456            82615.217              10.293              3890.682           18374867.256           4722.789           1313210.444             278.7                 8046        
  96.500         7943.048            77726.650              9.785               3926.612           18102751.670           4610.273           1266363.537             275.3                 8100        
  96.600         7889.153            54977.889              6.969               4003.604           18699989.307           4670.789           1273230.699             273.0                 8244        
  96.700         7886.586            70527.856              8.943               3974.090           18630553.826           4688.005           1378098.967             294.5                 8242        
  96.800         7857.073            55928.986              7.118               4047.233           18959114.806           4684.463           1308713.638             279.8                 8355        
  96.900         7668.441            49488.296              6.454               4130.641           18524191.205           4484.580           1344282.292             300.2                 8505        
  97.000         7700.522            48993.440              6.362               4190.952           18464250.364           4405.741           1196054.213             271.9                 8539        
  97.100         7744.151            61145.166              7.896               4131.925           17497907.180           4234.808           1158742.305             274.1                 8394        
  97.200         7781.364            64877.967              8.338               4066.481           17277781.277           4248.829           1229714.729             290.0                 8309        
  97.300         7759.549            55483.385              7.150               4103.694           17633784.074           4297.051           1229464.665             286.6                 8383        
  97.400         7665.875            50427.220              6.578               4147.323           16923768.610           4080.649           1250679.695             307.0                 8415        
  97.500         7665.875            74336.450              9.697               4092.145           15971323.335           3902.922           1230444.288             316.0                 8274        
  97.600         7900.702            107628.815             13.623              3906.080           15311562.556           3919.930           1172628.856             300.2                 7887        
  97.700         7966.145            96557.105              12.121              3870.150           16021911.880           4139.868           1220398.981             295.7                 7924        
  97.800         7866.055            80635.279              10.251              3940.727           16790762.617           4260.829           1237454.823             291.1                 8114        
  97.900         7753.133            64298.758              8.293               4085.729           17493342.487           4281.572           1219860.011             285.5                 8321        
  98.000         7654.326            64482.029              8.424               3993.338           17012344.384           4260.181           1459349.478             343.2                 8279        
  98.100         7859.639            69735.415              8.873               3895.815           17496954.471           4491.218           1381091.734             308.1                 8109        
  98.200         8000.792            86045.083              10.755              3863.734           17337139.017           4487.146           1277840.991             285.5                 7998        
  98.300         7864.772            70742.684              8.995               3965.108           17504858.179           4414.724           1287614.329             292.3                 8145        
  98.400         7893.002            78728.797              9.975               3935.594           17531625.266           4454.633           1319130.936             296.8                 8119        
  98.500         7832.692            81500.446              10.405              3948.426           17640750.285           4467.793           1368352.439             307.0                 8139        
  98.600         7908.401            70611.593              8.929               3944.576           17808308.741           4514.631           1291312.379             286.6                 8141        
  98.700         7789.063            64427.417              8.272               3974.090           18365891.712           4621.408           1442293.449             312.6                 8248        
  98.800         7855.790            75003.219              9.548               3971.524           18005959.809           4533.766           1317118.832             291.1                 8194        
  98.900         7887.870            72870.216              9.238               3980.506           17113170.331           4299.245           1214915.887             283.2                 8142        
  99.000         7876.321            74910.448              9.511               3922.762           17604252.362           4487.719           1324015.346             295.7                 8142        
  99.100         7790.346            64349.298              8.260               4052.366           17312480.343           4272.191           1217191.598             285.5                 8300        
  99.200         7800.612            54787.473              7.023               4089.579           17328868.503           4237.324           1164463.036             275.3                 8312        
  99.300         7778.797            58413.154              7.509               4069.047           17927594.356           4405.845           1240612.141             282.1                 8332        
  99.400         7749.283            61294.998              7.910               4074.180           17792554.216           4367.149           1293779.596             296.8                 8343        
  99.500         7819.860            67069.143              8.577               3994.621           17929466.428           4488.402           1304194.714             291.1                 8262        
