 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  65.800        13089.988            355950.062             27.193               0.000                0.000                0.000                0.000                 0.0                  184         
  65.900        13089.988            356736.822             27.253               0.000                0.000                0.000                0.000                 0.0                  181         
  66.000        13089.988            359656.895             27.476               0.000                0.000                0.000                0.000                 0.0                  174         
  66.100        13089.988            361618.514             27.626               0.000                0.000                0.000                0.000                 0.0                  219         
  66.200        13089.988            364234.935             27.825               0.000                0.000                0.000                0.000                 0.0                  295         
  66.300        13089.988            360687.958             27.554               0.000                0.000                0.000                0.000                 0.0                  275         
  66.400        13089.988            363383.187             27.760               0.000                0.000                0.000                0.000                 0.0                  308         
  66.500        13089.988            364938.927             27.879               0.000                0.000                0.000                0.000                 0.0                  403         
  66.600        13089.988            361459.382             27.613               0.000                0.000                0.000                0.000                 0.0                  204         
  66.700        13089.988            361493.858             27.616               0.000                0.000                0.000                0.000                 0.0                  323         
  66.800        13089.988            354261.737             27.064               0.000                0.000                0.000                0.000                 0.0                  225         
  66.900        13089.988            352001.499             26.891               0.000                0.000                0.000                0.000                 0.0                  298         
  67.000        13089.988            356849.771             27.261               0.000                0.000                0.000                0.000                 0.0                  269         
  67.100        13089.988            358948.437             27.422               0.000                0.000                0.000                0.000                 0.0                  192         
  67.200        13089.988            359382.313             27.455               0.000                0.000                0.000                0.000                 0.0                  228         
  67.300        13089.988            355909.892             27.189               0.000                0.000                0.000                0.000                 0.0                  226         
  67.400        13089.988            359593.990             27.471               0.000                0.000                0.000                0.000                 0.0                  193         
  67.500        13089.988            369425.923             28.222               0.000                0.000                0.000                0.000                 0.0                  249         
  67.600        13089.988            358683.401             27.401               0.000                0.000                0.000                0.000                 0.0                  192         
  67.700        13089.988            355300.769             27.143               0.000                0.000                0.000                0.000                 0.0                  293         
  67.800        13089.988            361277.867             27.600               0.000                0.000                0.000                0.000                 0.0                  265         
  67.900        13089.988            358455.001             27.384               0.000                0.000                0.000                0.000                 0.0                  294         
  68.000        13089.988            356170.644             27.209               0.000                0.000                0.000                0.000                 0.0                  198         
  68.100        13089.988            360267.084             27.522               0.000                0.000                0.000                0.000                 0.0                  235         
  68.200        13089.988            369417.975             28.221               0.000                0.000                0.000                0.000                 0.0                  183         
  68.300        13089.988            364866.035             27.874               0.000                0.000                0.000                0.000                 0.0                  198         
  68.400        13089.988            355128.694             27.130               0.000                0.000                0.000                0.000                 0.0                  189         
  68.500        13089.988            361729.439             27.634               0.000                0.000                0.000                0.000                 0.0                  257         
  68.600        13089.988            363587.302             27.776               0.000                0.000                0.000                0.000                 0.0                  349         
  68.700        13089.988            361160.929             27.591               0.000                0.000                0.000                0.000                 0.0                  329         
  68.800        13089.988            360575.626             27.546               0.000                0.000                0.000                0.000                 0.0                  286         
  68.900        13089.988            361298.929             27.601               0.000                0.000                0.000                0.000                 0.0                  259         
  69.000        13089.988            358877.560             27.416               0.000                0.000                0.000                0.000                 0.0                  271         
  69.100        13089.988            352997.880             26.967               0.000                0.000                0.000                0.000                 0.0                  188         
  69.200        13089.988            361173.775             27.592               0.000                0.000                0.000                0.000                 0.0                  312         
  69.300        13089.988            355512.177             27.159               0.000                0.000                0.000                0.000                 0.0                  223         
  69.400        13089.988            356190.654             27.211               0.000                0.000                0.000                0.000                 0.0                  211         
  69.500        13089.988            366769.851             28.019               0.000                0.000                0.000                0.000                 0.0                  316         
  69.600        13089.988            366436.672             27.994               0.000                0.000                0.000                0.000                 0.0                  294         
  69.700        13089.988            367807.338             28.098               0.000                0.000                0.000                0.000                 0.0                  344         
  69.800        13089.988            363475.661             27.767               0.000                0.000                0.000                0.000                 0.0                  270         
  69.900        13089.988            355619.346             27.167               0.000                0.000                0.000                0.000                 0.0                  295         
  70.000        13089.988            354170.393             27.057               0.000                0.000                0.000                0.000                 0.0                  296         
  70.100        13089.988            352247.607             26.910               0.000                0.000                0.000                0.000                 0.0                  282         
  70.200        13089.988            353786.683             27.027               0.000                0.000                0.000                0.000                 0.0                  209         
  70.300        13089.988            352670.798             26.942               0.000                0.000                0.000                0.000                 0.0                  173         
  70.400        13089.988            348157.320             26.597               0.000                0.000                0.000                0.000                 0.0                  158         
  70.500        13089.988            363928.246             27.802               0.000                0.000                0.000                0.000                 0.0                  236         
  70.600        13089.988            364954.763             27.880               0.000                0.000                0.000                0.000                 0.0                  172         
  70.700        13089.988            369788.566             28.250               0.000                0.000                0.000                0.000                 0.0                  262         
  70.800        13089.988            365495.921             27.922               0.000                0.000                0.000                0.000                 0.0                  298         
  70.900        13089.988            357757.596             27.331               0.000                0.000                0.000                0.000                 0.0                  281         
  71.000        13089.988            365530.714             27.924               0.000                0.000                0.000                0.000                 0.0                  200         
  71.100        13089.988            362999.944             27.731               0.000                0.000                0.000                0.000                 0.0                  254         
  71.200        13089.988            357914.856             27.343               0.000                0.000                0.000                0.000                 0.0                  338         
  71.300        13089.988            359983.683             27.501               0.000                0.000                0.000                0.000                 0.0                  143         
  71.400        13089.988            362988.589             27.730               0.000                0.000                0.000                0.000                 0.0                  189         
  71.500        13089.988            364726.221             27.863               0.000                0.000                0.000                0.000                 0.0                  286         
  71.600        13089.988            368622.094             28.161               0.000                0.000                0.000                0.000                 0.0                  242         
  71.700        13089.988            373160.244             28.507               0.000                0.000                0.000                0.000                 0.0                  265         
  71.800        13089.988            370575.226             28.310               0.000                0.000                0.000                0.000                 0.0                  249         
  71.900        13089.988            365759.159             27.942               0.000                0.000                0.000                0.000                 0.0                  338         
  72.000        13089.988            369418.350             28.221               0.000                0.000                0.000                0.000                 0.0                  458         
  72.100        13089.988            358085.362             27.356               0.000                0.000                0.000                0.000                 0.0                  192         
  72.200        13089.988            353484.313             27.004               0.000                0.000                0.000                0.000                 0.0                  171         
  72.300        13089.988            358036.870             27.352               0.000                0.000                0.000                0.000                 0.0                  295         
  72.400        13089.988            360026.825             27.504               0.000                0.000                0.000                0.000                 0.0                  282         
  72.500        13089.988            359962.586             27.499               0.000                0.000                0.000                0.000                 0.0                  268         
  72.600        13089.988            357013.303             27.274               0.000                0.000                0.000                0.000                 0.0                  262         
  72.700        13089.988            359536.115             27.466               0.000                0.000                0.000                0.000                 0.0                  172         
  72.800        13089.988            365540.806             27.925               0.000                0.000                0.000                0.000                 0.0                  240         
  72.900        13089.988            362463.813             27.690               0.000                0.000                0.000                0.000                 0.0                  272         
  73.000        13089.988            363112.602             27.740               0.000                0.000                0.000                0.000                 0.0                  327         
  73.100        13089.988            367678.164             28.089               0.000                0.000                0.000                0.000                 0.0                  218         
  73.200        13089.988            361493.533             27.616               0.000                0.000                0.000                0.000                 0.0                  233         
  73.300        13089.988            366279.459             27.982               0.000                0.000                0.000                0.000                 0.0                  268         
  73.400        13089.988            360630.682             27.550               0.000                0.000                0.000                0.000                 0.0                  284         
  73.500        13089.988            354533.724             27.084               0.000                0.000                0.000                0.000                 0.0                  222         
  73.600        13089.988            357827.564             27.336               0.000                0.000                0.000                0.000                 0.0                  272         
  73.700        13089.988            355077.147             27.126               0.000                0.000                0.000                0.000                 0.0                  165         
  73.800        13089.988            358992.795             27.425               0.000                0.000                0.000                0.000                 0.0                  170         
  73.900        13089.988            355989.999             27.196               0.000                0.000                0.000                0.000                 0.0                  272         
  74.000        13089.988            356028.127             27.199               0.000                0.000                0.000                0.000                 0.0                  248         
  74.100        13089.988            363046.596             27.735               0.000                0.000                0.000                0.000                 0.0                  333         
  74.200        13089.988            359870.771             27.492               0.000                0.000                0.000                0.000                 0.0                  250         
  74.300        13089.988            359976.900             27.500               0.000                0.000                0.000                0.000                 0.0                  287         
  74.400        13089.988            364972.986             27.882               0.000                0.000                0.000                0.000                 0.0                  254         
  74.500        13089.988            356570.811             27.240               0.000                0.000                0.000                0.000                 0.0                  252         
  74.600        13089.988            364406.095             27.839               0.000                0.000                0.000                0.000                 0.0                  458         
  74.700        13089.988            352037.009             26.894               0.000                0.000                0.000                0.000                 0.0                  353         
  74.800        13089.988            351440.840             26.848               0.000                0.000                0.000                0.000                 0.0                  299         
  74.900        13089.988            352694.506             26.944               0.000                0.000                0.000                0.000                 0.0                  281         
  75.000        13089.988            352820.163             26.953               0.000                0.000                0.000                0.000                 0.0                  221         
  75.100        13089.988            348406.378             26.616               0.000                0.000                0.000                0.000                 0.0                  172         
  75.200        13089.988            362105.942             27.663               0.000                0.000                0.000                0.000                 0.0                  331         
  75.300        13089.988            360692.082             27.555               0.000                0.000                0.000                0.000                 0.0                  280         
  75.400        13089.988            357055.954             27.277               0.000                0.000                0.000                0.000                 0.0                  252         
  75.500        13089.988            365824.218             27.947               0.000                0.000                0.000                0.000                 0.0                  199         
  75.600        13089.988            358795.794             27.410               0.000                0.000                0.000                0.000                 0.0                  466         
  75.700        13089.988            360499.974             27.540               0.000                0.000                0.000                0.000                 0.0                  281         
  75.800        13089.988            364277.287             27.829               0.000                0.000                0.000                0.000                 0.0                  394         
  75.900        13089.988            361214.530             27.595               0.000                0.000                0.000                0.000                 0.0                  237         
  76.000        13089.988            356482.162             27.233               0.000                0.000                0.000                0.000                 0.0                  283         
  76.100        13089.988            358032.114             27.352               0.000                0.000                0.000                0.000                 0.0                  227         
  76.200        13089.988            352541.586             26.932               0.000                0.000                0.000                0.000                 0.0                  262         
  76.300        13089.988            356568.400             27.240               0.000                0.000                0.000                0.000                 0.0                  250         
  76.400        13089.988            356026.870             27.198               0.000                0.000                0.000                0.000                 0.0                  268         
  76.500        13089.988            356884.318             27.264               0.000                0.000                0.000                0.000                 0.0                  131         
  76.600        13089.988            357891.936             27.341               0.000                0.000                0.000                0.000                 0.0                  198         
  76.700        13089.988            361059.528             27.583               0.000                0.000                0.000                0.000                 0.0                  157         
  76.800        13089.988            362724.066             27.710               0.000                0.000                0.000                0.000                 0.0                  129         
  76.900        13089.988            355737.886             27.176               0.000                0.000                0.000                0.000                 0.0                  195         
  77.000        13089.988            353905.836             27.036               0.000                0.000                0.000                0.000                 0.0                  168         
  77.100        13089.988            355219.114             27.137               0.000                0.000                0.000                0.000                 0.0                  168         
  77.200        13089.988            352453.548             26.925               0.000                0.000                0.000                0.000                 0.0                  190         
  77.300        13089.988            350575.234             26.782               0.000                0.000                0.000                0.000                 0.0                  134         
  77.400        13089.988            349252.287             26.681               0.000                0.000                0.000                0.000                 0.0                  292         
  77.500        13089.988            350872.539             26.805               0.000                0.000                0.000                0.000                 0.0                  156         
  77.600        13089.988            355273.889             27.141               0.000                0.000                0.000                0.000                 0.0                  223         
  77.700        13089.988            360198.190             27.517               0.000                0.000                0.000                0.000                 0.0                  203         
  77.800        13089.988            351838.871             26.878               0.000                0.000                0.000                0.000                 0.0                  192         
  77.900        13089.988            361622.509             27.626               0.000                0.000                0.000                0.000                 0.0                  245         
  78.000        13089.988            358915.410             27.419               0.000                0.000                0.000                0.000                 0.0                  183         
  78.100        13089.988            357298.212             27.296               0.000                0.000                0.000                0.000                 0.0                  184         
  78.200        13089.988            359432.853             27.459               0.000                0.000                0.000                0.000                 0.0                  185         
  78.300        13089.988            365070.088             27.889               0.000                0.000                0.000                0.000                 0.0                  237         
  78.400        13089.988            372473.109             28.455               0.000                0.000                0.000                0.000                 0.0                  247         
  78.500        13089.988            356987.079             27.272               0.000                0.000                0.000                0.000                 0.0                  156         
  78.600        13089.988            359059.170             27.430               0.000                0.000                0.000                0.000                 0.0                  271         
  78.700        13089.988            357171.990             27.286               0.000                0.000                0.000                0.000                 0.0                  212         
  78.800        13089.988            360669.778             27.553               0.000                0.000                0.000                0.000                 0.0                  216         
  78.900        13089.988            353972.712             27.041               0.000                0.000                0.000                0.000                 0.0                  231         
  79.000        13089.988            354833.364             27.107               0.000                0.000                0.000                0.000                 0.0                  155         
  79.100        13089.988            357316.806             27.297               0.000                0.000                0.000                0.000                 0.0                  217         
  79.200        13089.988            358289.014             27.371               0.000                0.000                0.000                0.000                 0.0                  194         
  79.300        13089.988            359489.664             27.463               0.000                0.000                0.000                0.000                 0.0                  241         
  79.400        13089.988            350403.811             26.769               0.000                0.000                0.000                0.000                 0.0                  150         
  79.500        13089.988            362005.194             27.655               0.000                0.000                0.000                0.000                 0.0                  225         
  79.600        13089.988            358656.726             27.399               0.000                0.000                0.000                0.000                 0.0                  170         
  79.700        13089.988            353465.711             27.003               0.000                0.000                0.000                0.000                 0.0                  368         
  79.800        13089.988            355246.156             27.139               0.000                0.000                0.000                0.000                 0.0                  359         
  79.900        13089.988            357041.859             27.276               0.000                0.000                0.000                0.000                 0.0                  266         
  80.000        13089.988            358629.563             27.397               0.000                0.000                0.000                0.000                 0.0                  286         
  80.100        13089.988            366860.873             28.026               0.000                0.000                0.000                0.000                 0.0                  393         
  80.200        13089.988            363292.125             27.753               0.000                0.000                0.000                0.000                 0.0                  288         
  80.300        13089.988            362547.437             27.697               0.000                0.000                0.000                0.000                 0.0                  316         
  80.400        13089.988            359200.565             27.441               0.000                0.000                0.000                0.000                 0.0                  292         
  80.500        13089.988            357364.715             27.301               0.000                0.000                0.000                0.000                 0.0                  214         
  80.600        13089.988            357425.615             27.305               0.000                0.000                0.000                0.000                 0.0                  292         
  80.700        13089.988            356970.027             27.270               0.000                0.000                0.000                0.000                 0.0                  225         
  80.800        13089.988            365650.318             27.934               0.000                0.000                0.000                0.000                 0.0                  288         
  80.900        13089.988            362605.727             27.701               0.000                0.000                0.000                0.000                 0.0                  388         
  81.000        13089.988            364763.769             27.866               0.000                0.000                0.000                0.000                 0.0                  388         
  81.100        13089.988            363737.612             27.787               0.000                0.000                0.000                0.000                 0.0                  207         
  81.200        13089.988            366128.100             27.970               0.000                0.000                0.000                0.000                 0.0                  255         
  81.300        13089.988            359141.637             27.436               0.000                0.000                0.000                0.000                 0.0                  213         
  81.400        13089.988            363355.000             27.758               0.000                0.000                0.000                0.000                 0.0                  228         
  81.500        13089.988            366901.846             28.029               0.000                0.000                0.000                0.000                 0.0                  285         
  81.600        13089.988            363774.665             27.790               0.000                0.000                0.000                0.000                 0.0                  241         
  81.700        13089.988            360082.641             27.508               0.000                0.000                0.000                0.000                 0.0                  151         
  81.800        13089.988            361932.757             27.650               0.000                0.000                0.000                0.000                 0.0                  182         
  81.900        13089.988            373154.819             28.507               0.000                0.000                0.000                0.000                 0.0                  272         
  82.000        13089.988            368034.157             28.116               0.000                0.000                0.000                0.000                 0.0                  213         
  82.100        13089.988            363697.826             27.784               0.000                0.000                0.000                0.000                 0.0                  359         
  82.200        13089.988            362994.236             27.731               0.000                0.000                0.000                0.000                 0.0                  334         
  82.300        13089.988            358829.533             27.413               0.000                0.000                0.000                0.000                 0.0                  363         
  82.400        13089.988            367319.960             28.061               0.000                0.000                0.000                0.000                 0.0                  370         
  82.500        13089.988            362628.824             27.703               0.000                0.000                0.000                0.000                 0.0                  325         
  82.600        13089.988            360869.002             27.568               0.000                0.000                0.000                0.000                 0.0                  397         
  82.700        13089.988            362916.512             27.725               0.000                0.000                0.000                0.000                 0.0                  609         
  82.800        13089.988            368345.361             28.139               0.000                0.000                0.000                0.000                 0.0                  369         
  82.900        13089.988            369891.523             28.258               0.000                0.000                0.000                0.000                 0.0                  497         
  83.000        13089.988            363058.955             27.736               0.000                0.000                0.000                0.000                 0.0                  251         
  83.100        13089.988            373789.459             28.555               0.000                0.000                0.000                0.000                 0.0                  291         
  83.200        13089.988            371325.425             28.367               0.000                0.000                0.000                0.000                 0.0                  179         
  83.300        13089.988            366416.457             27.992               0.000                0.000                0.000                0.000                 0.0                  275         
  83.400        13089.988            363969.645             27.805               0.000                0.000                0.000                0.000                 0.0                  270         
  83.500        13089.988            369477.780             28.226               0.000                0.000                0.000                0.000                 0.0                  470         
  83.600        13089.988            362617.878             27.702               0.000                0.000                0.000                0.000                 0.0                  313         
  83.700        13089.988            359021.004             27.427               0.000                0.000                0.000                0.000                 0.0                  293         
  83.800        13089.988            358094.463             27.356               0.000                0.000                0.000                0.000                 0.0                  275         
  83.900        13089.988            354481.129             27.080               0.000                0.000                0.000                0.000                 0.0                  270         
  84.000        13089.988            351568.728             26.858               0.000                0.000                0.000                0.000                 0.0                  222         
  84.100        13089.988            352875.950             26.958               0.000                0.000                0.000                0.000                 0.0                  206         
  84.200        13089.988            366599.963             28.006               0.000                0.000                0.000                0.000                 0.0                  191         
  84.300        13089.988            367744.049             28.094               0.000                0.000                0.000                0.000                 0.0                  351         
  84.400        13089.988            373291.717             28.517               0.000                0.000                0.000                0.000                 0.0                  349         
  84.500        13089.988            375992.248             28.724               0.000                0.000                0.000                0.000                 0.0                  298         
  84.600        13089.988            368625.595             28.161               0.000                0.000                0.000                0.000                 0.0                  394         
  84.700        13089.988            367380.261             28.066               0.000                0.000                0.000                0.000                 0.0                  267         
  84.800        13089.988            369114.363             28.198               0.000                0.000                0.000                0.000                 0.0                  388         
  84.900        13089.988            365618.171             27.931               0.000                0.000                0.000                0.000                 0.0                  269         
  85.000        13089.988            361638.537             27.627               0.000                0.000                0.000                0.000                 0.0                  267         
  85.100        13089.988            370363.617             28.294               0.000                0.000                0.000                0.000                 0.0                  286         
  85.200        13089.988            371498.003             28.380               0.000                0.000                0.000                0.000                 0.0                  254         
  85.300        13089.988            372448.073             28.453               0.000                0.000                0.000                0.000                 0.0                  313         
  85.400        13089.988            369312.120             28.213               0.000                0.000                0.000                0.000                 0.0                  391         
  85.500        13089.988            365255.037             27.903               0.000                0.000                0.000                0.000                 0.0                  331         
  85.600        13089.988            364954.731             27.880               0.000                0.000                0.000                0.000                 0.0                  301         
  85.700        13089.988            374761.716             28.630               0.000                0.000                0.000                0.000                 0.0                  248         
  85.800        13089.988            363551.167             27.773               0.000                0.000                0.000                0.000                 0.0                  484         
  85.900        13089.988            367497.623             28.075               0.000                0.000                0.000                0.000                 0.0                  250         
  86.000        13089.988            362600.632             27.701               0.000                0.000                0.000                0.000                 0.0                  266         
  86.100        13089.988            366148.642             27.972               0.000                0.000                0.000                0.000                 0.0                  257         
  86.200        13089.988            363620.952             27.779               0.000                0.000                0.000                0.000                 0.0                  210         
  86.300        13089.988            363463.077             27.766               0.000                0.000                0.000                0.000                 0.0                  334         
  86.400        13089.988            359261.036             27.445               0.000                0.000                0.000                0.000                 0.0                  209         
  86.500        13089.988            361467.228             27.614               0.000                0.000                0.000                0.000                 0.0                  296         
  86.600        13089.988            356764.906             27.255               0.000                0.000                0.000                0.000                 0.0                  387         
  86.700        13089.988            367333.117             28.062               0.000                0.000                0.000                0.000                 0.0                  286         
  86.800        13089.988            360791.266             27.562               0.000                0.000                0.000                0.000                 0.0                  314         
  86.900        13089.988            360258.782             27.522               0.000                0.000                0.000                0.000                 0.0                  226         
  87.000        13089.988            362084.773             27.661               0.000                0.000                0.000                0.000                 0.0                  330         
  87.100        13089.988            364483.547             27.844               0.000                0.000                0.000                0.000                 0.0                  531         
  87.200        13089.988            366447.952             27.995               0.000                0.000                0.000                0.000                 0.0                  439         
  87.300        13089.988            363480.759             27.768               0.000                0.000                0.000                0.000                 0.0                  594         
  87.400        13089.988            363077.000             27.737               0.000                0.000                0.000                0.000                 0.0                  443         
  87.500        13089.988            366544.201             28.002               0.000                0.000                0.000                0.000                 0.0                  539         
  87.600        13089.988            366566.508             28.004               0.000                0.000                0.000                0.000                 0.0                  329         
  87.700        13089.988            363447.591             27.765               0.000                0.000                0.000                0.000                 0.0                  351         
  87.800        13089.988            354540.490             27.085               0.000                0.000                0.000                0.000                 0.0                  156         
  87.900        13089.988            358180.354             27.363               0.000                0.000                0.000                0.000                 0.0                  135         
  88.000        13089.988            355932.101             27.191               0.000                0.000                0.000                0.000                 0.0                  174         
  88.100        13089.988            353854.755             27.032               0.000                0.000                0.000                0.000                 0.0                  258         
  88.200        13089.988            352467.840             26.927               0.000                0.000                0.000                0.000                 0.0                  277         
