 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  73.000         8129.112            143474.499             17.649              3517.269           12733849.348           3620.380           1289635.921             358.0                 7118        
  73.100         8202.255            142419.722             17.363              3531.384           12825773.867           3631.940           1240647.139             343.2                 7094        
  73.200         8120.130            128642.727             15.842              3669.970           12356349.605           3366.880           1081863.366             322.8                 7236        
  73.300         8147.077            135612.919             16.646              3682.802           12216227.655           3317.101           1009452.535             305.9                 7167        
  73.400         8012.341            146348.079             18.265              3609.660           11713690.853           3245.096           1231839.984             381.7                 7138        
  73.500         8184.290            164759.197             20.131              3472.356           11490300.373           3309.079           1177313.888             358.0                 6975        
  73.600         8235.619            167145.111             20.295              3480.056           11302042.011           3247.661           1104087.252             342.1                 6953        
  73.700         8076.501            176452.298             21.848              3474.923           11039019.912           3176.767           1236552.622             391.9                 6930        
  73.800         8251.017            189111.898             22.920              3365.850           11116575.066           3302.754           1229781.939             375.0                 6751        
  73.900         8231.769            192449.728             23.379              3320.938           11051695.386           3327.884           1317641.568             398.7                 6658        
  74.000         8493.543            219882.437             25.888              3274.743           11854929.352           3620.110           1135945.134             316.0                 6550        
  74.100         8331.859            186463.559             22.380              3272.176           12211044.704           3731.781           1386647.293             373.8                 6776        
  74.200         8411.418            177888.735             21.148              3370.983           12467098.632           3698.357           1178834.745             320.6                 6780        
  74.300         8267.699            150645.799             18.221              3495.454           12321199.175           3524.921           1148007.395             327.4                 6987        
  74.400         8285.664            157687.938             19.031              3537.800           12172844.278           3440.795           1042678.756             304.7                 6981        
  74.500         8038.005            144079.538             17.925              3541.650           11744553.251           3316.125           1285238.504             389.7                 7098        
  74.600         8005.925            135642.455             16.943              3530.101           11758530.695           3330.933           1317669.991             397.6                 7116        
  74.700         8224.070            151066.716             18.369              3458.241           11927619.310           3449.042           1189183.927             346.6                 7003        
  74.800         8072.651            144593.566             17.912              3528.818           12185105.838           3453.028           1295788.005             377.2                 7105        
  74.900         7991.809            134814.068             16.869              3581.429           12199342.794           3406.278           1297743.694             382.9                 7206        
  75.000         7935.348            128994.170             16.256              3581.429           11824626.611           3301.650           1287691.759             391.9                 7234        
  75.100         7977.694            155961.768             19.550              3595.544           11389029.372           3167.540           1216006.728             386.3                 7123        
  75.200         7878.887            142650.539             18.105              3577.579           10978541.105           3068.706           1264779.328             414.6                 7131        
  75.300         8036.722            175410.244             21.826              3293.991           11301256.251           3430.871           1567858.857             459.9                 6877        
  75.400         8283.097            181198.574             21.876              3367.134           12031399.355           3573.187           1311458.805             369.3                 6818        
  75.500         8301.062            167344.903             20.159              3388.948           12000346.052           3541.024           1232412.340             350.0                 6796        
  75.600         8209.954            182990.876             22.289              3344.036           11953783.659           3574.658           1396354.806             393.1                 6811        
  75.700         8422.967            198388.269             23.553              3414.612           12187109.985           3569.105           1060317.746             299.1                 6779        
  75.800         8177.874            162739.082             19.900              3311.956           12298850.262           3713.471           1527170.553             413.5                 6874        
  75.900         8402.435            172338.921             20.511              3368.417           12538946.524           3722.504           1207748.320             326.2                 6809        
  76.000         8329.293            155335.224             18.649              3472.356           13008460.553           3746.292           1216115.993             326.2                 7016        
  76.100         8117.564            132532.140             16.327              3623.775           12978977.220           3581.618           1171227.573             328.5                 7234        
  76.200         8053.403            128875.933             16.003              3594.261           12810147.521           3564.056           1266044.409             356.8                 7275        
  76.300         8161.193            135280.281             16.576              3623.775           12892047.619           3557.629           1139197.590             321.7                 7231        
  76.400         8063.669            136600.442             16.940              3659.705           12679012.750           3464.491           1167696.777             338.7                 7289        
  76.500         8029.022            119528.749             14.887              3645.589           12524378.600           3435.488           1212816.248             354.6                 7279        
  76.600         8067.519            132423.989             16.414              3660.988           12516476.038           3418.879           1133154.823             333.0                 7232        
  76.700         7955.880            134789.849             16.942              3669.970           11722584.059           3194.190           1202114.622             378.4                 7250        
  76.800         7904.551            122859.369             15.543              3735.414           11339193.189           3035.592           1074216.825             355.7                 7276        
  76.900         7901.985            135095.006             17.096              3694.351           11180361.119           3026.340           1084008.446             360.2                 7176        
  77.000         8039.288            167337.849             20.815              3418.462           11159852.220           3264.583           1341191.834             413.5                 6933        
  77.100         8157.343            170249.217             20.871              3423.595           12070932.736           3525.807           1338006.571             381.7                 6961        
  77.200         8148.361            163626.581             20.081              3378.682           12376275.591           3663.048           1456727.096             399.9                 6947        
  77.300         8307.478            173342.066             20.866              3446.692           12232295.326           3548.995           1163016.235             329.6                 6860        
  77.400         8112.431            155238.780             19.136              3489.038           12263320.242           3514.814           1306753.373             373.8                 7059        
  77.500         8263.849            152874.133             18.499              3498.021           12653772.689           3617.409           1170041.246             325.1                 7045        
  77.600         8107.298            138745.698             17.114              3542.933           12500187.002           3528.203           1236945.455             352.3                 7130        
  77.700         8011.057            137790.677             17.200              3553.198           12184172.282           3429.072           1290884.552             378.4                 7154        
  77.800         8043.138            138678.664             17.242              3531.384           11893056.714           3367.817           1298057.071             387.4                 7080        
  77.900         8294.646            178084.735             21.470              3414.612           11939620.720           3496.626           1177046.798             338.7                 6880        
  78.000         8262.566            171742.306             20.786              3492.888           12016619.106           3440.311           1115594.943             326.2                 6934        
  78.100         8207.388            154843.935             18.866              3487.755           12131423.204           3478.290           1195230.972             345.5                 6994        
  78.200         8298.496            162127.833             19.537              3441.560           12530623.559           3640.972           1201978.302             331.9                 6918        
  78.300         8109.864            148835.824             18.352              3530.101           12336322.509           3494.609           1275866.129             367.0                 7078        
  78.400         8139.378            148206.981             18.209              3604.527           12105715.840           3358.476           1108656.688             331.9                 7095        
  78.500         8055.970            150958.244             18.739              3558.331           11672670.426           3280.378           1197096.472             367.0                 7090        
  78.600         8004.641            154015.480             19.241              3562.181           11302826.727           3173.007           1228955.798             389.7                 7089        
  78.700         8254.867            190642.784             23.095              3379.966           11369958.792           3363.927           1218593.516             364.8                 6822        
  78.800         8262.566            174593.250             21.131              3445.409           11150974.223           3236.473           1099974.059             342.1                 6839        
  78.900         8161.193            169858.766             20.813              3286.292           11393280.929           3466.911           1459982.017             423.7                 6855        
  79.000         8331.859            195056.658             23.411              3335.053           11354066.387           3404.463           1217943.810             360.2                 6746        
  79.100         8413.984            185654.756             22.065              3368.417           11787107.973           3499.302           1142301.008             328.5                 6740        
  79.200         8410.135            177655.730             21.124              3431.294           12349993.591           3599.224           1074104.519             300.2                 6829        
  79.300         8231.769            156896.835             19.060              3472.356           12227679.654           3521.436           1202136.021             343.2                 6942        
  79.400         8149.644            148248.110             18.191              3513.419           12019991.331           3421.166           1237405.752             363.6                 7018        
  79.500         8230.486            152539.533             18.533              3583.995           12252391.796           3418.640           1074595.557             316.0                 7102        
  79.600         7980.261            123008.489             15.414              3564.747           11815506.840           3314.543           1274388.560             386.3                 7216        
  79.700         8216.370            156922.772             19.099              3494.171           11538519.906           3302.220           1141756.503             347.8                 6986        
  79.800         8191.990            135168.440             16.500              3599.394           12032290.467           3342.866           1036217.528             311.5                 7136        
  79.900         8170.175            126619.857             15.498              3634.040           12238129.006           3367.637           1074624.475             320.6                 7204        
  80.000         7978.977            116299.042             14.576              3702.050           11797225.003           3186.673           1135486.234             358.0                 7333        
  80.100         7995.659            130818.286             16.361              3554.482           11705158.806           3293.070           1276863.926             389.7                 7213        
  80.200         7967.428            115701.467             14.522              3636.607           11493425.821           3160.481           1154639.222             367.0                 7243        
  80.300         8030.306            151281.106             18.839              3608.376           11111354.339           3079.322           1095532.855             358.0                 7117        
  80.400         7896.852            146764.978             18.585              3438.993           11070695.270           3219.168           1410349.878             440.7                 7070        
  80.500         8260.000            187630.071             22.716              3295.274           11703013.974           3551.454           1343095.847             380.6                 6739        
  80.600         8408.851            203275.937             24.174              3286.292           11689105.490           3556.929           1224568.793             346.6                 6699        
  80.700         8335.709            195375.120             23.438              3299.124           11666445.726           3536.226           1269377.515             361.4                 6767        
  80.800         8301.062            184895.277             22.274              3396.647           11903395.822           3504.454           1175481.596             337.6                 6845        
  80.900         8235.619            180641.561             21.934              3259.344           11823496.803           3627.569           1454052.275             403.3                 6787        
  81.000         8240.751            170761.617             20.722              3372.266           11472577.110           3402.038           1252511.639             370.4                 6794        
  81.100         8208.671            174027.886             21.200              3413.329           11544823.129           3382.277           1229784.850             365.9                 6860        
  81.200         8230.486            165637.908             20.125              3394.081           11405288.896           3360.347           1271343.335             380.6                 6838        
  81.300         8334.425            184552.205             22.143              3359.434           12273924.746           3653.569           1279339.439             352.3                 6780        
  81.400         8117.564            150779.708             18.575              3372.266           12572845.088           3728.307           1542257.674             415.7                 6985        
  81.500         8315.177            170971.947             20.561              3394.081           12648932.121           3726.762           1230112.437             331.9                 6872        
  81.600         8218.937            162728.650             19.799              3406.913           12096425.354           3550.553           1299867.425             368.2                 6908        
  81.700         8184.290            165718.829             20.248              3476.206           12316195.060           3542.999           1253025.220             355.7                 6973        
  81.800         8236.902            159056.385             19.310              3490.321           12054696.487           3453.750           1147694.085             334.2                 6994        
  81.900         8007.208            146943.072             18.351              3577.579           11335385.483           3168.451           1141885.462             362.5                 7082        
  82.000         7937.915            154195.847             19.425              3564.747           10689512.454           2998.673           1218322.080             408.9                 7063        
  82.100         7958.446            154738.766             19.443              3446.692           10435146.329           3027.583           1308511.189             435.0                 6954        
  82.200         7954.596            189955.929             23.880              3438.993           9880185.477            2872.988           1197377.391             420.3                 6805        
  82.300         8333.142            254823.007             30.579              3077.129           9816581.410            3190.176           1381551.655             437.3                 6345        
  82.400         8225.353            211382.695             25.699              3296.557           9646875.507            2926.349           1153322.197             397.6                 6576        
  82.500         8275.398            233818.924             28.255              3258.061           9520112.199            2922.018           1173530.152             405.5                 6487        
  82.600         8080.351            227930.550             28.208              3142.572           9506655.011            3025.119           1425841.874             475.8                 6507        
  82.700         8589.784            275452.444             32.067              3082.262           9650978.218            3131.135           1070728.014             345.5                 6181        
  82.800         8189.423            243783.922             29.768              2998.853           9578203.317            3193.955           1566360.957             495.0                 6363        
  82.900         8593.633            310918.211             36.180              2884.648           9629025.037            3338.024           1335282.190             404.4                 6021        
  83.000         8629.563            299927.765             34.756              2984.738           9402976.547            3150.352           1143495.538             367.0                 6047        
  83.100         8421.684            271477.654             32.236              3003.986           9820936.202            3269.301           1382423.611             427.1                 6225        
  83.200         8557.703            267371.456             31.243              3021.951           10204393.828           3376.757           1277147.153             381.7                 6200        
  83.300         8530.756            252536.691             29.603              3079.695           10440082.653           3389.973           1237139.428             368.2                 6273        
  83.400         8573.102            253610.081             29.582              3037.350           11006786.921           3623.813           1319165.406             367.0                 6254        
  83.500         8825.894            246159.967             27.891              3145.139           12501062.987           3974.725           1068550.592             270.7                 6309        
  83.600         8512.791            183767.084             21.587              3378.682           12606165.843           3731.089           1113550.086             300.2                 6712        
  83.700         8322.877            157715.318             18.950              3360.718           13199049.663           3927.450           1363669.474             348.9                 6872        
  83.800         8319.027            160181.051             19.255              3430.011           12918650.062           3766.359           1256422.453             335.3                 6947        
  83.900         8097.032            129508.768             15.995              3595.544           12650141.677           3518.283           1233844.778             352.3                 7221        
  84.000         8112.431            107803.687             13.289              3725.148           12731637.834           3417.753           1033550.946             303.6                 7327        
  84.100         8009.774            114496.404             14.295              3723.865           12295147.406           3301.717           1072497.353             326.2                 7342        
  84.200         8005.925            107591.155             13.439              3754.662           12415991.672           3306.820           1093094.937             331.9                 7372        
  84.300         8043.138            110866.430             13.784              3771.344           12316120.866           3265.712           1005661.418             309.3                 7356        
  84.400         7955.880            109971.780             13.823              3709.750           12076117.992           3255.238           1152955.587             355.7                 7365        
  84.500         7646.627            96110.468              12.569              3702.050           11812620.992           3190.832           1400514.760             440.7                 7527        
  84.600         7930.215            134834.824             17.003              3551.915           11771311.599           3314.074           1340821.930             406.7                 7202        
  84.700         8121.413            143417.032             17.659              3555.765           11821138.123           3324.499           1183718.819             358.0                 7083        
  84.800         8189.423            168753.735             20.606              3440.276           11210107.790           3258.491           1148031.776             354.6                 6891        
  84.900         8043.138            150466.293             18.707              3530.101           11145114.824           3157.166           1205214.600             384.0                 7065        
  85.000         8244.601            183268.967             22.229              3381.249           11501631.223           3401.593           1232647.964             364.8                 6798        
  85.100         8303.629            177563.582             21.384              3449.259           11722681.621           3398.609           1075015.139             318.3                 6885        
  85.200         8109.864            153532.092             18.932              3558.331           11316564.869           3180.301           1092253.288             345.5                 7019        
  85.300         8185.574            177234.738             21.652              3507.003           11270977.199           3213.849           1113752.277             348.9                 6886        
  85.400         8274.115            180156.469             21.774              3327.354           11712454.856           3520.051           1299799.306             371.6                 6767        
  85.500         8347.258            176362.942             21.128              3313.239           12436395.010           3753.546           1302234.610             348.9                 6772        
  85.600         8104.732            173088.463             21.356              3360.718           11955997.839           3557.573           1486144.409             420.3                 6943        
  85.700         8236.902            176257.762             21.399              3496.737           12060729.252           3449.138           1157103.750             337.6                 6881        
  85.800         8190.706            164808.858             20.121              3444.126           11407323.986           3312.110           1223151.964             371.6                 6858        
  85.900         8338.275            186900.161             22.415              3327.354           11270801.698           3387.317           1208314.289             359.1                 6692        
  86.000         8437.082            218141.897             25.855              3287.575           11045583.036           3359.797           1144323.656             343.2                 6563        
  86.100         8316.461            195706.713             23.532              3369.700           10706158.348           3177.184           1107448.955             351.2                 6641        
  86.200         8361.373            207545.671             24.822              3229.830           10610622.092           3285.195           1255724.685             385.1                 6564        
  86.300         8533.322            230135.248             26.969              3261.911           11360398.892           3482.744           1100018.534             318.3                 6481        
  86.400         8367.789            207919.322             24.848              3299.124           11491363.420           3483.156           1202680.858             347.8                 6645        
  86.500         8411.418            182103.796             21.650              3372.266           11464220.818           3399.560           1094365.451             324.0                 6728        
  86.600         8235.619            168228.519             20.427              3508.286           11100697.764           3164.137           1071907.260             341.0                 6851        
  86.700         8322.877            195957.233             23.544              3362.001           11008965.601           3274.528           1160041.669             356.8                 6648        
  86.800         8283.097            213666.756             25.796              3119.475           10957895.660           3512.737           1536535.405             440.7                 6526        
  86.900         8517.924            222099.045             26.074              3157.971           11699648.734           3704.799           1287668.489             350.0                 6483        
  87.000         8370.355            190667.047             22.779              3364.567           11792113.241           3504.794           1218813.726             350.0                 6726        
  87.100         8238.185            155691.995             18.899              3446.692           11995565.083           3480.312           1144944.834             330.8                 6909        
  87.200         8139.378            148943.473             18.299              3507.003           12230369.619           3487.413           1257525.635             362.5                 7056        
  87.300         8152.210            144294.036             17.700              3554.482           11824078.564           3326.527           1135703.382             343.2                 7101        
  87.400         8043.138            122148.585             15.187              3646.873           11544404.937           3165.563           1081317.728             343.2                 7196        
  87.500         7975.128            135202.150             16.953              3637.890           11609273.656           3191.211           1150642.505             362.5                 7186        
  87.600         7955.880            151007.000             18.981              3453.108           11476035.480           3323.393           1489791.694             450.8                 7030        
  87.700         8148.361            160060.712             19.643              3442.843           12483249.569           3625.855           1384838.752             384.0                 6978        
  87.800         8200.972            147389.012             17.972              3513.419           12063181.335           3433.459           1156836.806             338.7                 6979        
  87.900         8256.150            154168.290             18.673              3518.552           12012378.999           3414.012           1126935.396             331.9                 6954        
  88.000         8292.080            142423.401             17.176              3573.730           12574417.709           3518.570           1031246.727             294.5                 7029        
  88.100         8144.511            136802.358             16.797              3557.048           12813304.381           3602.230           1250951.765             348.9                 7112        
  88.200         8088.050            137107.121             16.952              3549.349           12172918.880           3429.620           1213869.515             355.7                 7133        
  88.300         8239.468            162599.826             19.734              3388.948           11929847.130           3520.221           1308551.044             373.8                 6907        
  88.400         8297.213            167826.458             20.227              3391.514           12150110.722           3582.503           1267084.227             355.7                 6866        
  88.500         8266.416            183354.192             22.181              3313.239           12404989.147           3744.067           1467204.459             394.2                 6801        
  88.600         8113.714            152821.231             18.835              3472.356           12222516.554           3519.949           1364309.545             389.7                 6992        
  88.700         8378.055            175201.803             20.912              3367.134           12383947.208           3677.890           1222060.294             334.2                 6809        
  88.800         8247.167            162452.255             19.698              3390.231           12648643.959           3730.909           1370507.748             369.3                 6899        
  88.900         8357.523            165097.280             19.754              3395.364           12297594.892           3621.878           1203729.500             334.2                 6876        
  89.000         8185.574            147675.311             18.041              3449.259           11809592.797           3423.806           1215272.009             356.8                 6942        
  89.100         8053.403            158397.264             19.668              3456.958           11978801.936           3465.128           1373846.098             398.7                 7037        
  89.200         8379.338            176010.555             21.005              3432.577           12387124.523           3608.695           1097303.893             305.9                 6870        
  89.300         8248.451            144472.069             17.515              3522.402           12626697.593           3584.684           1159721.937             325.1                 7060        
  89.400         8261.283            143146.819             17.327              3573.730           12738715.682           3564.544           1028669.535             290.0                 7096        
  89.500         8108.581            141130.708             17.405              3635.324           12339165.487           3394.241           1086367.035             321.7                 7199        
  89.600         7999.509            129004.729             16.127              3589.128           12072729.304           3363.694           1274139.176             380.6                 7239        
  89.700         8072.651            139248.608             17.249              3654.572           11875960.299           3249.617           1094813.761             338.7                 7166        
  89.800         8082.917            153268.731             18.962              3562.181           10915610.317           3064.305           1045266.786             343.2                 7076        
  89.900         7923.799            148035.872             18.682              3564.747           10378010.682           2911.289           1169784.547             404.4                 7055        
  90.000         7905.835            150458.129             19.031              3473.640           10722745.049           3086.890           1355340.068             441.8                 6997        
  90.100         8156.060            164235.622             20.137              3394.081           11378630.595           3352.492           1287223.629             386.3                 6909        
  90.200         8285.664            178050.307             21.489              3417.179           11102542.573           3249.038           1118774.372             346.6                 6780        
  90.300         8190.706            171943.757             20.993              3430.011           11054989.082           3223.019           1167962.838             364.8                 6814        
  90.400         8168.892            180113.701             22.049              3447.976           10980978.408           3184.761           1175118.857             371.6                 6840        
  90.500         8248.451            203732.822             24.700              3279.876           10532759.061           3211.329           1317566.899             413.5                 6655        
  90.600         8159.909            208444.113             25.545              3279.876           10329641.620           3149.400           1358846.595             435.0                 6660        
  90.700         8266.416            216250.335             26.160              3259.344           10225062.616           3137.153           1240480.626             398.7                 6541        
  90.800         8410.135            230799.874             27.443              3178.502           10765993.252           3387.128           1324420.905             394.2                 6459        
  90.900         8535.889            243757.097             28.557              3276.026           10429381.516           3183.547            975683.337             309.3                 6402        
  91.000         8286.947            211595.476             25.534              3250.362           10791845.221           3320.198           1351039.461             410.1                 6605        
  91.100         8412.701            229414.569             27.270              3184.918           10669721.704           3350.077           1291063.201             388.5                 6475        
  91.200         8275.398            189925.897             22.951              3291.424           10728184.347           3259.435           1261189.159             389.7                 6614        
  91.300         8319.027            200139.123             24.058              3369.700           11064103.081           3283.409           1118721.571             343.2                 6683        
  91.400         8221.503            212479.166             25.844              3177.219           10647121.358           3351.082           1472813.319             442.9                 6553        
  91.500         8451.197            248297.255             29.380              3115.625           11236125.739           3606.379           1385776.511             387.4                 6413        
  91.600         8571.819            224781.945             26.223              3166.953           11608602.529           3665.543           1282120.370             352.3                 6419        
  91.700         8433.232            187436.374             22.226              3340.186           12361485.306           3700.837           1154281.987             313.8                 6723        
  91.800         8240.751            154635.522             18.765              3386.382           12691538.299           3747.817           1360199.413             364.8                 6921        
  91.900         8330.576            160375.264             19.251              3370.983           12308116.175           3651.195           1316549.836             362.5                 6874        
  92.000         8233.052            147020.922             17.857              3491.605           12075348.846           3458.395           1173116.375             341.0                 6976        
  92.100         8094.466            142542.061             17.610              3486.472           11909394.401           3415.887           1347333.573             396.5                 7048        
  92.200         8088.050            132807.220             16.420              3643.023           11699387.561           3211.450           1045974.444             327.4                 7133        
  92.300         8073.935            158673.909             19.653              3455.675           11378453.639           3292.686           1293969.919             395.3                 6988        
  92.400         8127.829            160107.557             19.699              3489.038           11197546.630           3209.351           1174288.761             368.2                 6968        
  92.500         8099.599            175477.903             21.665              3433.860           11469785.298           3340.201           1334514.222             402.1                 6905        
  92.600         8322.877            186027.333             22.351              3247.795           11855148.938           3650.214           1450687.374             399.9                 6668        
  92.700         8508.942            201144.522             23.639              3309.389           11805342.210           3567.227           1095857.492             309.3                 6589        
  92.800         8322.877            183172.387             22.008              3381.249           12249761.221           3622.851           1260407.282             350.0                 6823        
  92.900         8122.696            148723.122             18.310              3409.479           12263868.576           3596.992           1435075.094             401.0                 6970        
  93.000         8147.077            167183.537             20.521              3451.825           11724676.337           3396.660           1269716.296             376.1                 6922        
  93.100         8176.591            177093.999             21.659              3476.206           11649205.208           3351.126           1165417.448             350.0                 6880        
  93.200         8203.538            174538.285             21.276              3397.931           11464065.484           3373.838           1249455.849             372.7                 6838        
  93.300         8098.316            156384.202             19.311              3437.710           11303996.014           3288.234           1310859.972             401.0                 6926        
  93.400         8338.275            184645.734             22.144              3353.018           11788572.431           3515.809           1207061.313             345.5                 6806        
  93.500         8220.220            160104.062             19.477              3498.021           11736911.399           3355.301           1152527.293             345.5                 6954        
  93.600         8125.263            157219.035             19.349              3542.933           11304062.914           3190.595           1124404.141             354.6                 6967        
  93.700         8286.947            179126.474             21.615              3427.444           11364998.472           3315.881           1100851.949             334.2                 6822        
  93.800         8324.160            171548.084             20.608              3367.134           11565657.220           3434.867           1164156.064             341.0                 6773        
  93.900         8198.406            163570.636             19.952              3468.507           11998274.074           3459.204           1211637.623             352.3                 6938        
  94.000         8262.566            159696.929             19.328              3438.993           12268359.886           3567.428           1193714.776             336.4                 6936        
  94.100         8229.203            172230.437             20.929              3510.853           12006867.863           3419.929           1128150.537             331.9                 6935        
  94.200         8095.749            158312.901             19.555              3459.524           11271378.320           3258.072           1258312.461             388.5                 6934        
  94.300         8163.759            176380.628             21.605              3431.294           11169709.748           3255.247           1216125.120             376.1                 6884        
  94.400         8260.000            173589.720             21.016              3421.028           10761995.358           3145.836           1104403.977             353.4                 6806        
  94.500         8390.887            193323.684             23.040              3293.991           10760604.916           3266.738           1142744.385             352.3                 6645        
  94.600         8225.353            176848.150             21.500              3489.038           10531701.125           3018.511           1008307.579             336.4                 6825        
  94.700         8277.964            214031.800             25.856              3377.399           10289976.129           3046.716           1064239.310             352.3                 6678        
  94.800         8138.095            187480.190             23.037              3359.434           11073465.861           3296.229           1331110.715             406.7                 6795        
  94.900         8394.736            198209.327             23.611              3313.239           11224707.509           3387.835           1150906.698             342.1                 6641        
  95.000         8410.135            212206.053             25.232              3341.469           11430776.053           3420.883           1115499.247             328.5                 6664        
  95.100         8471.729            205940.057             24.309              3354.301           11969605.853           3568.435           1096023.859             309.3                 6683        
  95.200         8369.072            178716.157             21.354              3363.284           12411535.372           3690.303           1263465.599             344.4                 6787        
  95.300         8266.416            152500.823             18.448              3481.339           12248291.866           3518.270           1173507.717             335.3                 6958        
  95.400         8012.341            152971.510             19.092              3508.286           11375915.288           3242.585           1285338.777             398.7                 7041        
