 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  69.900        13089.988           1298068.261             99.165               0.000                0.000                0.000                0.000                 0.0                  1193        
  70.000        13089.988           1299378.490             99.265               0.000                0.000                0.000                0.000                 0.0                  2011        
  70.100        13089.988           1325661.098            101.273               0.000                0.000                0.000                0.000                 0.0                  2780        
  70.200        13089.988           1338399.320            102.246               0.000                0.000                0.000                0.000                 0.0                  2144        
  70.300        13089.988           1286004.503             98.243               0.000                0.000                0.000                0.000                 0.0                  2563        
  70.400        13089.988           1364166.096            104.214               0.000                0.000                0.000                0.000                 0.0                  2206        
  70.500        13089.988           1314509.636            100.421               0.000                0.000                0.000                0.000                 0.0                  1824        
  70.600        13089.988           1266202.539             96.731               0.000                0.000                0.000                0.000                 0.0                  4689        
  70.700        13089.988           1343742.464            102.654               0.000                0.000                0.000                0.000                 0.0                  3578        
  70.800        13089.988           1292148.220             98.713               0.000                0.000                0.000                0.000                 0.0                  3830        
  70.900        13089.988           1314161.401            100.394               0.000                0.000                0.000                0.000                 0.0                  2474        
  71.000        13089.988           1336446.090            102.097               0.000                0.000                0.000                0.000                 0.0                  2420        
  71.100        13089.988           1329887.677            101.596               0.000                0.000                0.000                0.000                 0.0                  4155        
  71.200        13089.988           1348295.015            103.002               0.000                0.000                0.000                0.000                 0.0                  4392        
  71.300        13089.988           1341057.924            102.449               0.000                0.000                0.000                0.000                 0.0                  2122        
  71.400        13089.988           1293349.522             98.804               0.000                0.000                0.000                0.000                 0.0                  1565        
  71.500        13089.988           1309997.809            100.076               0.000                0.000                0.000                0.000                 0.0                  4826        
  71.600        13089.988           1294711.319             98.909               0.000                0.000                0.000                0.000                 0.0                  2849        
  71.700        13089.988           1301111.008             99.397               0.000                0.000                0.000                0.000                 0.0                  1647        
  71.800        13089.988           1292471.190             98.737               0.000                0.000                0.000                0.000                 0.0                  3339        
  71.900        13089.988           1263458.165             96.521               0.000                0.000                0.000                0.000                 0.0                  2078        
  72.000        13089.988           1304185.881             99.632               0.000                0.000                0.000                0.000                 0.0                  3350        
  72.100        13089.988           1287232.132             98.337               0.000                0.000                0.000                0.000                 0.0                  1389        
  72.200        13089.988           1303828.015             99.605               0.000                0.000                0.000                0.000                 0.0                  1967        
  72.300        13089.988           1305710.089             99.749               0.000                0.000                0.000                0.000                 0.0                  1507        
  72.400        13089.988           1304887.618             99.686               0.000                0.000                0.000                0.000                 0.0                  1908        
  72.500        13089.988           1319371.545            100.792               0.000                0.000                0.000                0.000                 0.0                  4638        
  72.600        13089.988           1320306.119            100.864               0.000                0.000                0.000                0.000                 0.0                  2209        
  72.700        13089.988           1312760.304            100.287               0.000                0.000                0.000                0.000                 0.0                  1790        
  72.800        13089.988           1281190.813             97.876               0.000                0.000                0.000                0.000                 0.0                  3209        
  72.900        13089.988           1312638.479            100.278               0.000                0.000                0.000                0.000                 0.0                  2168        
  73.000        13089.988           1288854.826             98.461               0.000                0.000                0.000                0.000                 0.0                  3049        
  73.100        13089.988           1261054.259             96.337               0.000                0.000                0.000                0.000                 0.0                  1684        
  73.200        13089.988           1315200.711            100.474               0.000                0.000                0.000                0.000                 0.0                  3396        
  73.300        13089.988           1306579.188             99.815               0.000                0.000                0.000                0.000                 0.0                  4251        
  73.400        13089.988           1335708.344            102.040               0.000                0.000                0.000                0.000                 0.0                  3278        
  73.500        13089.988           1321957.652            100.990               0.000                0.000                0.000                0.000                 0.0                  2931        
  73.600        13089.988           1328236.534            101.470               0.000                0.000                0.000                0.000                 0.0                  3143        
  73.700        13089.988           1323192.188            101.084               0.000                0.000                0.000                0.000                 0.0                  3501        
  73.800        13089.988           1304279.909             99.640               0.000                0.000                0.000                0.000                 0.0                  2351        
  73.900        13089.988           1292869.543             98.768               0.000                0.000                0.000                0.000                 0.0                  3309        
  74.000        13089.988           1342952.386            102.594               0.000                0.000                0.000                0.000                 0.0                  3014        
  74.100        13089.988           1350194.475            103.147               0.000                0.000                0.000                0.000                 0.0                  1823        
  74.200        13089.988           1358379.323            103.772               0.000                0.000                0.000                0.000                 0.0                  2129        
  74.300        13089.988           1337168.678            102.152               0.000                0.000                0.000                0.000                 0.0                  2770        
  74.400        13089.988           1344060.370            102.679               0.000                0.000                0.000                0.000                 0.0                  4000        
  74.500        13089.988           1413461.856            107.980               0.000                0.000                0.000                0.000                 0.0                  4162        
  74.600        13089.988           1402873.104            107.171               0.000                0.000                0.000                0.000                 0.0                  3897        
  74.700        13089.988           1383758.331            105.711               0.000                0.000                0.000                0.000                 0.0                  2930        
  74.800        13089.988           1329149.340            101.539               0.000                0.000                0.000                0.000                 0.0                  1503        
  74.900        13089.988           1282270.539             97.958               0.000                0.000                0.000                0.000                 0.0                  1652        
  75.000        13089.988           1363266.194            104.146               0.000                0.000                0.000                0.000                 0.0                  2756        
  75.100        13089.988           1300036.658             99.315               0.000                0.000                0.000                0.000                 0.0                  1772        
  75.200        13089.988           1291912.541             98.695               0.000                0.000                0.000                0.000                 0.0                  1029        
  75.300        13089.988           1303382.106             99.571               0.000                0.000                0.000                0.000                 0.0                  2004        
  75.400        13089.988           1326620.641            101.346               0.000                0.000                0.000                0.000                 0.0                  1969        
  75.500        13089.988           1366990.363            104.430               0.000                0.000                0.000                0.000                 0.0                  1677        
  75.600        13089.988           1313568.200            100.349               0.000                0.000                0.000                0.000                 0.0                  1260        
  75.700        13089.988           1318385.253            100.717               0.000                0.000                0.000                0.000                 0.0                  1283        
  75.800        13089.988           1301859.063             99.455               0.000                0.000                0.000                0.000                 0.0                  3384        
  75.900        13089.988           1306180.706             99.785               0.000                0.000                0.000                0.000                 0.0                  1136        
  76.000        13089.988           1301647.776             99.438               0.000                0.000                0.000                0.000                 0.0                  1988        
  76.100        13089.988           1330752.667            101.662               0.000                0.000                0.000                0.000                 0.0                  1639        
  76.200        13089.988           1374408.872            104.997               0.000                0.000                0.000                0.000                 0.0                  1659        
  76.300        13089.988           1351918.353            103.279               0.000                0.000                0.000                0.000                 0.0                  2095        
  76.400        13089.988           1368292.931            104.530               0.000                0.000                0.000                0.000                 0.0                  3322        
  76.500        13089.988           1375180.194            105.056               0.000                0.000                0.000                0.000                 0.0                  2480        
  76.600        13089.988           1323242.121            101.088               0.000                0.000                0.000                0.000                 0.0                  2954        
  76.700        13089.988           1336539.893            102.104               0.000                0.000                0.000                0.000                 0.0                  4344        
  76.800        13089.988           1345562.914            102.793               0.000                0.000                0.000                0.000                 0.0                  4565        
  76.900        13089.988           1363515.571            104.165               0.000                0.000                0.000                0.000                 0.0                  2356        
  77.000        13089.988           1337165.550            102.152               0.000                0.000                0.000                0.000                 0.0                  3037        
  77.100         5544.735            383505.559             69.166              750.676             223177.263            297.302             446824.799             1958.6                5239        
  77.200        13089.988           1323334.017            101.095               0.000                0.000                0.000                0.000                 0.0                  3631        
  77.300        13089.988           1345626.761            102.798               0.000                0.000                0.000                0.000                 0.0                  2582        
  77.400        13089.988           1358308.204            103.767               0.000                0.000                0.000                0.000                 0.0                  1544        
  77.500        13089.988           1406537.312            107.451               0.000                0.000                0.000                0.000                 0.0                  1961        
  77.600        13089.988           1319213.491            100.780               0.000                0.000                0.000                0.000                 0.0                  2606        
  77.700        13089.988           1327563.004            101.418               0.000                0.000                0.000                0.000                 0.0                  2941        
  77.800        13089.988           1330023.804            101.606               0.000                0.000                0.000                0.000                 0.0                  3509        
  77.900        13089.988           1378193.485            105.286               0.000                0.000                0.000                0.000                 0.0                  3775        
  78.000         4047.233            230502.712             56.953              804.570             246469.270            306.336             609631.087             2444.6                6095        
  78.100        13089.988           1294437.581             98.888               0.000                0.000                0.000                0.000                 0.0                  2476        
  78.200        13089.988           1291715.411             98.680               0.000                0.000                0.000                0.000                 0.0                  4371        
  78.300        13089.988           1300668.465             99.364               0.000                0.000                0.000                0.000                 0.0                  3016        
  78.400        13089.988           1275677.504             97.454               0.000                0.000                0.000                0.000                 0.0                  2327        
  78.500        13089.988           1290271.719             98.569               0.000                0.000                0.000                0.000                 0.0                  1289        
  78.600        13089.988           1305972.671             99.769               0.000                0.000                0.000                0.000                 0.0                  3319        
  78.700        13089.988           1349814.382            103.118               0.000                0.000                0.000                0.000                 0.0                  1733        
  78.800        13089.988           1317615.942            100.658               0.000                0.000                0.000                0.000                 0.0                  2430        
  78.900        13089.988           1280391.702             97.815               0.000                0.000                0.000                0.000                 0.0                  1870        
  79.000        13089.988           1316950.486            100.607               0.000                0.000                0.000                0.000                 0.0                  2757        
  79.100        13089.988           1270068.080             97.026               0.000                0.000                0.000                0.000                 0.0                  3131        
  79.200        13089.988           1275787.299             97.463               0.000                0.000                0.000                0.000                 0.0                  3099        
  79.300        13089.988           1300612.099             99.359               0.000                0.000                0.000                0.000                 0.0                  4069        
  79.400        13089.988           1333134.484            101.844               0.000                0.000                0.000                0.000                 0.0                  1278        
  79.500        13089.988           1324227.180            101.163               0.000                0.000                0.000                0.000                 0.0                  1332        
  79.600        13089.988           1253378.876             95.751               0.000                0.000                0.000                0.000                 0.0                  1870        
  79.700        13089.988           1346332.090            102.852               0.000                0.000                0.000                0.000                 0.0                  2278        
  79.800        13089.988           1299674.489             99.288               0.000                0.000                0.000                0.000                 0.0                  2625        
  79.900        13089.988           1281564.131             97.904               0.000                0.000                0.000                0.000                 0.0                  2874        
  80.000        13089.988           1336594.581            102.108               0.000                0.000                0.000                0.000                 0.0                  2246        
  80.100        13089.988           1288151.351             98.407               0.000                0.000                0.000                0.000                 0.0                  1670        
  80.200        13089.988           1254582.225             95.843               0.000                0.000                0.000                0.000                 0.0                  1444        
  80.300        13089.988           1289229.948             98.490               0.000                0.000                0.000                0.000                 0.0                  2944        
  80.400        13089.988           1320439.099            100.874               0.000                0.000                0.000                0.000                 0.0                  2769        
  80.500        13089.988           1289613.850             98.519               0.000                0.000                0.000                0.000                 0.0                  2179        
  80.600        13089.988           1311430.862            100.186               0.000                0.000                0.000                0.000                 0.0                  2837        
  80.700        13089.988           1280238.137             97.803               0.000                0.000                0.000                0.000                 0.0                  1652        
  80.800        13089.988           1288477.636             98.432               0.000                0.000                0.000                0.000                 0.0                  1631        
  80.900        13089.988           1287615.852             98.366               0.000                0.000                0.000                0.000                 0.0                  1883        
  81.000        13089.988           1340992.015            102.444               0.000                0.000                0.000                0.000                 0.0                  2496        
  81.100        13089.988           1279177.349             97.722               0.000                0.000                0.000                0.000                 0.0                  1750        
  81.200        13089.988           1290515.757             98.588               0.000                0.000                0.000                0.000                 0.0                  1902        
  81.300        13089.988           1320381.306            100.870               0.000                0.000                0.000                0.000                 0.0                  2568        
  81.400        13089.988           1295638.712             98.979               0.000                0.000                0.000                0.000                 0.0                  2085        
  81.500        13089.988           1317093.872            100.618               0.000                0.000                0.000                0.000                 0.0                  2462        
  81.600        13089.988           1302640.913             99.514               0.000                0.000                0.000                0.000                 0.0                  4513        
  81.700        13089.988           1306227.727             99.788               0.000                0.000                0.000                0.000                 0.0                  1823        
  81.800        13089.988           1317357.990            100.639               0.000                0.000                0.000                0.000                 0.0                  3123        
  81.900        13089.988           1310903.165            100.145               0.000                0.000                0.000                0.000                 0.0                  3977        
  82.000        13089.988           1314138.669            100.393               0.000                0.000                0.000                0.000                 0.0                  3717        
  82.100        13089.988           1243164.681             94.971               0.000                0.000                0.000                0.000                 0.0                  3237        
  82.200        13089.988           1312094.976            100.237               0.000                0.000                0.000                0.000                 0.0                  1142        
  82.300        13089.988           1320157.762            100.852               0.000                0.000                0.000                0.000                 0.0                  4407        
  82.400        13089.988           1353461.066            103.397               0.000                0.000                0.000                0.000                 0.0                  1688        
  82.500        13089.988           1319761.314            100.822               0.000                0.000                0.000                0.000                 0.0                  3027        
  82.600        13089.988           1308898.355             99.992               0.000                0.000                0.000                0.000                 0.0                  1683        
  82.700        13089.988           1307066.732             99.852               0.000                0.000                0.000                0.000                 0.0                  1635        
  82.800        13089.988           1309176.544            100.014               0.000                0.000                0.000                0.000                 0.0                  4382        
  82.900        13089.988           1329473.037            101.564               0.000                0.000                0.000                0.000                 0.0                  3159        
  83.000         5471.592            409442.408             74.831              696.781             186331.799            267.418             381999.077             1983.5                5131        
  83.100        13089.988           1338480.141            102.252               0.000                0.000                0.000                0.000                 0.0                  3839        
  83.200        13089.988           1296707.910             99.061               0.000                0.000                0.000                0.000                 0.0                  2352        
  83.300        13089.988           1303180.937             99.556               0.000                0.000                0.000                0.000                 0.0                  2604        
  83.400        13089.988           1297599.627             99.129               0.000                0.000                0.000                0.000                 0.0                  1878        
  83.500        13089.988           1320646.253            100.890               0.000                0.000                0.000                0.000                 0.0                  1284        
  83.600        13089.988           1289861.491             98.538               0.000                0.000                0.000                0.000                 0.0                  3174        
  83.700        13089.988           1324069.509            101.151               0.000                0.000                0.000                0.000                 0.0                  2459        
  83.800        13089.988           1309618.013            100.047               0.000                0.000                0.000                0.000                 0.0                  1626        
  83.900        13089.988           1320213.395            100.857               0.000                0.000                0.000                0.000                 0.0                  2270        
  84.000        13089.988           1327315.546            101.399               0.000                0.000                0.000                0.000                 0.0                  4162        
  84.100        13089.988           1323317.599            101.094               0.000                0.000                0.000                0.000                 0.0                  4387        
  84.200        13089.988           1286181.120             98.257               0.000                0.000                0.000                0.000                 0.0                  4265        
  84.300        13089.988           1302834.188             99.529               0.000                0.000                0.000                0.000                 0.0                  3536        
  84.400        13089.988           1331744.659            101.738               0.000                0.000                0.000                0.000                 0.0                  4892        
  84.500        13089.988           1297466.442             99.119               0.000                0.000                0.000                0.000                 0.0                  1961        
  84.600        13089.988           1291521.049             98.665               0.000                0.000                0.000                0.000                 0.0                  1666        
  84.700        13089.988           1322858.066            101.059               0.000                0.000                0.000                0.000                 0.0                  2070        
  84.800        13089.988           1341286.708            102.467               0.000                0.000                0.000                0.000                 0.0                  3576        
  84.900        13089.988           1354382.712            103.467               0.000                0.000                0.000                0.000                 0.0                  3269        
  85.000        13089.988           1362148.677            104.060               0.000                0.000                0.000                0.000                 0.0                  1868        
  85.100        13089.988           1346328.081            102.852               0.000                0.000                0.000                0.000                 0.0                  2024        
  85.200        13089.988           1325915.062            101.292               0.000                0.000                0.000                0.000                 0.0                  3996        
  85.300        13089.988           1364540.913            104.243               0.000                0.000                0.000                0.000                 0.0                  1707        
  85.400        13089.988           1339941.146            102.364               0.000                0.000                0.000                0.000                 0.0                  1242        
  85.500        13089.988           1316627.035            100.583               0.000                0.000                0.000                0.000                 0.0                  2871        
  85.600        13089.988           1313319.946            100.330               0.000                0.000                0.000                0.000                 0.0                  1344        
  85.700        13089.988           1323692.368            101.123               0.000                0.000                0.000                0.000                 0.0                  2997        
  85.800        13089.988           1270942.459             97.093               0.000                0.000                0.000                0.000                 0.0                  2569        
  85.900        13089.988           1324621.406            101.193               0.000                0.000                0.000                0.000                 0.0                  2737        
  86.000        13089.988           1271601.118             97.143               0.000                0.000                0.000                0.000                 0.0                  1779        
  86.100        13089.988           1280719.107             97.840               0.000                0.000                0.000                0.000                 0.0                  2121        
  86.200        13089.988           1335602.193            102.032               0.000                0.000                0.000                0.000                 0.0                  3279        
  86.300        13089.988           1295456.812             98.965               0.000                0.000                0.000                0.000                 0.0                  1773        
  86.400        13089.988           1272389.167             97.203               0.000                0.000                0.000                0.000                 0.0                  2051        
  86.500        13089.988           1296212.199             99.023               0.000                0.000                0.000                0.000                 0.0                  2242        
  86.600        13089.988           1297017.194             99.085               0.000                0.000                0.000                0.000                 0.0                  2766        
  86.700        13089.988           1318971.261            100.762               0.000                0.000                0.000                0.000                 0.0                  1553        
  86.800        13089.988           1289018.346             98.474               0.000                0.000                0.000                0.000                 0.0                  2897        
  86.900        13089.988           1304783.628             99.678               0.000                0.000                0.000                0.000                 0.0                  2152        
  87.000        13089.988           1327743.699            101.432               0.000                0.000                0.000                0.000                 0.0                  2435        
  87.100        13089.988           1325070.866            101.228               0.000                0.000                0.000                0.000                 0.0                  2699        
  87.200        13089.988           1299436.642             99.270               0.000                0.000                0.000                0.000                 0.0                  1818        
  87.300        13089.988           1324929.047            101.217               0.000                0.000                0.000                0.000                 0.0                  1386        
  87.400        13089.988           1303558.187             99.584               0.000                0.000                0.000                0.000                 0.0                  1578        
  87.500        13089.988           1323734.882            101.126               0.000                0.000                0.000                0.000                 0.0                  1253        
  87.600        13089.988           1332461.307            101.792               0.000                0.000                0.000                0.000                 0.0                  1324        
  87.700        13089.988           1386700.975            105.936               0.000                0.000                0.000                0.000                 0.0                  3770        
  87.800        13089.988           1398589.569            106.844               0.000                0.000                0.000                0.000                 0.0                  1867        
  87.900        13089.988           1467982.706            112.145               0.000                0.000                0.000                0.000                 0.0                  1908        
  88.000        13089.988           1407672.260            107.538               0.000                0.000                0.000                0.000                 0.0                  2580        
  88.100        13089.988           1391024.147            106.266               0.000                0.000                0.000                0.000                 0.0                  4000        
  88.200        13089.988           1365634.344            104.327               0.000                0.000                0.000                0.000                 0.0                  3250        
  88.300        13089.988           1387322.175            105.983               0.000                0.000                0.000                0.000                 0.0                  3812        
  88.400        13089.988           1357207.139            103.683               0.000                0.000                0.000                0.000                 0.0                  1788        
  88.500        13089.988           1351985.021            103.284               0.000                0.000                0.000                0.000                 0.0                  1765        
  88.600        13089.988           1321907.738            100.986               0.000                0.000                0.000                0.000                 0.0                  1939        
  88.700        13089.988           1282748.017             97.995               0.000                0.000                0.000                0.000                 0.0                  3297        
  88.800        13089.988           1330643.547            101.654               0.000                0.000                0.000                0.000                 0.0                  2773        
  88.900        13089.988           1381110.763            105.509               0.000                0.000                0.000                0.000                 0.0                  1879        
  89.000        13089.988           1364760.927            104.260               0.000                0.000                0.000                0.000                 0.0                  2167        
  89.100        13089.988           1371556.786            104.779               0.000                0.000                0.000                0.000                 0.0                  2709        
  89.200        13089.988           1332522.772            101.797               0.000                0.000                0.000                0.000                 0.0                  2374        
  89.300        13089.988           1324174.037            101.159               0.000                0.000                0.000                0.000                 0.0                  1378        
  89.400        13089.988           1321004.440            100.917               0.000                0.000                0.000                0.000                 0.0                  2558        
  89.500        13089.988           1309978.376            100.075               0.000                0.000                0.000                0.000                 0.0                  2405        
  89.600        13089.988           1298508.865             99.199               0.000                0.000                0.000                0.000                 0.0                  2902        
  89.700        13089.988           1284444.954             98.124               0.000                0.000                0.000                0.000                 0.0                  3186        
  89.800        13089.988           1304515.959             99.658               0.000                0.000                0.000                0.000                 0.0                  3952        
  89.900        13089.988           1283490.191             98.051               0.000                0.000                0.000                0.000                 0.0                  4174        
  90.000        13089.988           1330505.525            101.643               0.000                0.000                0.000                0.000                 0.0                  4276        
  90.100        13089.988           1383628.570            105.701               0.000                0.000                0.000                0.000                 0.0                  2646        
  90.200        13089.988           1328423.241            101.484               0.000                0.000                0.000                0.000                 0.0                  3740        
  90.300        13089.988           1308083.893             99.930               0.000                0.000                0.000                0.000                 0.0                  4034        
  90.400        13089.988           1309051.380            100.004               0.000                0.000                0.000                0.000                 0.0                  1724        
  90.500        13089.988           1344808.973            102.736               0.000                0.000                0.000                0.000                 0.0                  1721        
  90.600        13089.988           1331896.926            101.749               0.000                0.000                0.000                0.000                 0.0                  1560        
  90.700        13089.988           1294965.291             98.928               0.000                0.000                0.000                0.000                 0.0                  4301        
  90.800         5725.667            404126.631             70.582              617.222             176987.598            286.749             413832.231             1914.4                5019        
  90.900        13089.988           1323399.865            101.100               0.000                0.000                0.000                0.000                 0.0                  2048        
  91.000        13089.988           1301047.778             99.393               0.000                0.000                0.000                0.000                 0.0                  2023        
  91.100        13089.988           1302728.228             99.521               0.000                0.000                0.000                0.000                 0.0                  1633        
  91.200        13089.988           1320511.759            100.880               0.000                0.000                0.000                0.000                 0.0                  1315        
  91.300        13089.988           1279781.270             97.768               0.000                0.000                0.000                0.000                 0.0                  1532        
  91.400        13089.988           1350569.859            103.176               0.000                0.000                0.000                0.000                 0.0                  3596        
  91.500        13089.988           1303411.965             99.573               0.000                0.000                0.000                0.000                 0.0                  1721        
  91.600        13089.988           1301238.285             99.407               0.000                0.000                0.000                0.000                 0.0                  1572        
  91.700        13089.988           1299374.448             99.265               0.000                0.000                0.000                0.000                 0.0                  3007        
  91.800        13089.988           1282653.562             97.987               0.000                0.000                0.000                0.000                 0.0                  2287        
  91.900        13089.988           1275435.619             97.436               0.000                0.000                0.000                0.000                 0.0                  2449        
  92.000        13089.988           1305912.165             99.764               0.000                0.000                0.000                0.000                 0.0                  1070        
  92.100        13089.988           1322106.828            101.001               0.000                0.000                0.000                0.000                 0.0                  1989        
  92.200        13089.988           1325578.534            101.267               0.000                0.000                0.000                0.000                 0.0                  1943        
  92.300        13089.988           1287832.714             98.383               0.000                0.000                0.000                0.000                 0.0                  1990        
